2474400;2476400;;"09";alguma roupagem perto
2476400;2478400;;"09";das ossadas? Roupa?
2478400;2480400;;"09, 07";Pedaços de
2480400;2482400;;"07, 09";roupa simples.
2482400;2484400;;"09";Nada que daria para a gente identificar uma pessoa.
2484400;2486400;;"09, 07";Não.
2486400;2488400;;"09";A sua ideia é
2488400;2490400;;"09";interessante, mas
2490400;2492400;;"09";pessoas morrem e desaparecem na cidade
2492400;2494400;;"09, 05";baixa todo dia.
2494400;2496400;;"02, 05";De toda
2496400;2498400;;"02";forma, vamos continuar essa discussão
2498400;2500400;;"02";lá em cima porque
2500400;2502400;;"02";a Fabiane está pegando nas calças dela.
2502400;2504400;;"02";Porque eu não vou continuar
2504400;2506400;;"02";desse jeito, preciso trocar minhas roupas.
2506400;2508400;;"02";Por favor, preciso me
2508400;2510400;;"09, 02";secar pelo menos. Nós
2510400;2512400;;"09";podemos sair por onde
2512400;2514400;;"09";imaginamos que esse bicho
2514400;2516400;;"09";tenha saído, talvez confirmar a morte.
2516400;2518400;;"09";Seu tiro foi na cabeça,
2518400;2520400;;"09";então acredito
2520400;2522400;;"09";que tenha sido suficiente.
2522400;2524400;;"09";E podemos também
2524400;2526400;;"09";talvez olhar o corpo.
2526400;2528400;;"09";Quando eu falo corpo, eu lembro que tem um corpo
2528400;2530400;;"09";de uma pessoa do outro lado.
2530400;2532400;;"09";Eu quero tentar gravar
2532400;2534400;;"09";para ver se ele foi atacado da mesma
2534400;2536400;;"09";maneira que
2536400;2538400;;"09";a Joyce foi atacada, tipo com
2538400;2540400;;"09";deslacerações do mesmo jeito que explicaram para a gente.
2540400;2542400;;"09, 07";É, só tem a descrição.
2542400;2544400;;"07, 09";Vocês não viram o corpo, né?
2544400;2546400;;"09";Parece que sim.
2546400;2548400;;"09";Podemos olhar o corpo, pelo menos para identificar
2548400;2550400;;"09, 06";se é a mesma criatura.
2550400;2552400;;"06";Eu pego na parede uma outra tocha, acendo
2552400;2554400;;"06";porque aquela caiu no esgoto,
2554400;2556400;;"06";na água, e
2556400;2558400;;"07, 06";vou até esse corpo.
2558400;2560400;;"07";Vocês vão voltar por onde vieram e ir atrás do
2560400;2562400;;"07, 09";corpo da mulher que morreu. Eu acho que
2562400;2564400;;"09";se a gente sair aonde
2564400;2566400;;"09";provavelmente ele vai ter
2566400;2568400;;"09";saído,
2568400;2570400;;"09";dá para a gente voltar para o corpo da mulher
2570400;2572400;;"09";desde que tenha sido na cidade.
2572400;2574400;;"09";Esses poeiros não jogam muito longe da cidade, né?
2574400;2576400;;"09, 07";Sim.
2576400;2578400;;"07";Vai sair na parte
2578400;2580400;;"07";baixa da cidade.
2580400;2582400;;"07";A gente pode verificar se o corpo está lá.
2582400;2584400;;"07";Até porque a ideia de
2584400;2586400;;"07";falar em bares sobre histórias
2586400;2588400;;"07";na Cidade Alta
2588400;2590400;;"07";tem uma história para contar,
2590400;2592400;;"07, 02";que é a de hoje.
2592400;2594400;;"02";Os ricos fofocam
2594400;2596400;;"02";no necrotério onde tem corpo.
2596400;2598400;;"02";Vamos então procurar o corpo da
2598400;2600400;;"09, 02";menina? Mas eu ainda acho que devemos
2600400;2602400;;"09";sair na Cidade Baixa. Verificar vai...
2602400;2604400;;"09";Às vezes o corpo desse animal foi
2604400;2606400;;"09";jogado lá. Nós teremos uma
2606400;2608400;;"09";prova de que abatemos
2608400;2610400;;"09, 07";esse cachorro. A ideia de vocês é
2610400;2612400;;"07";sair por onde o cachorro
2612400;2614400;;"07";fugiu, entre aspas. Essa era a minha
2614400;2616400;;"07";ideia. Os outros dois estão com ele
2616400;2618400;;"07, 02";ou não? Eu ainda pretendo dar uma passada num
2618400;2620400;;"02";bar para beber alguma coisa e tentar
2620400;2622400;;"02";me recompor dessa situação.
2622400;2624400;;"02";Então... podemos seguir com...
2624400;2626400;;"02, 05";Os pubs da Cidade Baixa são mais baratos.
2626400;2628400;;"02, 05";Você com essa mania de falar pub.
2628400;2630400;;"05";Você já frequentou um pub da Cidade Alta?
2630400;2632400;;"05";É... vamos dizer que meu tio
2632400;2634400;;"05";me levou uma vez. É o segundo tio
2634400;2636400;;"07, 05";desta verdade.
2636400;2638400;;"07, 05, 08";Ele é seu tio de verdade.
2638400;2640400;;"05";Sim, sim.
2640400;2642400;;"05";Ele é irmão de minha mãe.
2642400;2644400;;"05";Me faleci da mãe. Pelo menos foi
2644400;2646400;;"02, 05";o que me disseram. Eu nunca conheci minha mãe.
2646400;2648400;;"02";Bill, por favor. É.
2648400;2650400;;"02";Esse menino está emocionado.
2650400;2652400;;"02";Vamos seguir para a Cidade Baixa.
2652400;2654400;;"07, 02";Sim, sim. Vamos.
2654400;2656400;;"07";Vocês vão seguindo ali pela
2656400;2658400;;"07";principal galeria
2658400;2660400;;"07";daquela rede de esgotos.
2660400;2662400;;"07";Vão seguindo com cuidado ali para não
2662400;2664400;;"07";cair e para nada sair da água e atacar
2664400;2666400;;"07";vocês. Os esgotos
2666400;2668400;;"07";terminam no mar.
2668400;2670400;;"07";Tem um pequeno pier
2670400;2672400;;"07";ali. Algumas estruturas
2672400;2674400;;"07";de madeira levam para
2674400;2676400;;"07";a cidade baixa propriamente
2676400;2678400;;"07";dita. Nenhum sinal da criatura
2678400;2680400;;"07";ali. Talvez ela tenha
2680400;2682400;;"07, 09";caído no mar. Algum...
2682400;2684400;;"09";Durante esse caminho todo, teve algum
2684400;2686400;;"09";rastro de, tipo,
2686400;2688400;;"09";de um animal que saiu da água
2688400;2690400;;"09, 07";ou então um rastro de sangue?
2690400;2692400;;"07";Não. Estaria bem molhado, mas...
2692400;2694400;;"07";Bem mais molhado no lugar
2694400;2696400;;"07";onde a criatura saiu, né? Ainda mais
2696400;2698400;;"07";porque é bem peluda, mas tenho certeza
2698400;2700400;;"07, 09";que não. E ali na praia também não tem
2700400;2702400;;"09, 07";nenhum rastro de sangue. Não.
2702400;2704400;;"09";Ou essa criatura não sangra
2704400;2706400;;"09";ou ela foi levada ao mar adentro.
2706400;2708400;;"09";O que eu não acho
2708400;2710400;;"09, 02";que seja possibilidade.
2710400;2712400;;"02";Pergunta...
2712400;2714400;;"02";Nesse caminho que a gente trilhou, tinha
2714400;2716400;;"02";alguma... alguma
2716400;2718400;;"02";chance de ele ter ido pra direita, esquerda
2718400;2720400;;"07, 02";dentro do esgoto?
2720400;2722400;;"07";Não. Ou ele teria que nadar
2722400;2724400;;"07";contra a corrente ali, o que não é impossível,
2724400;2726400;;"07";né? A possibilidade é bem
2726400;2728400;;"07, 02";pequena. O que será que aconteceu com esse
2728400;2730400;;"02";bicho? Vocês... Eu tenho...
2730400;2732400;;"02";Minha família costuma caçar muitas
2732400;2734400;;"02";vezes, mas eu nunca vi
2734400;2736400;;"02";nada desse tipo com esses olhos vermelhos.
2736400;2738400;;"09, 02";Talvez seja por isso que
2738400;2740400;;"09";aqueles senhores estavam escondendo.
2740400;2742400;;"02";Na próxima vez que a gente
2742400;2744400;;"02";ver essa criatura, vamos
2744400;2746400;;"02";tentar utilizar aquela
2746400;2748400;;"02";que eu mostro.
2748400;2750400;;"09, 02";Abridor de cartas.
2750400;2752400;;"09, 02";Um abridor de cartas. Peculiar, Mara.
2752400;2754400;;"09, 02, 05";Geralmente são muitos pontiagudos.
2754400;2756400;;"02, 05";Pode ser efetivo. Geralmente
2756400;2758400;;"05";prata é boa contra lobisomens.
2758400;2760400;;"02";Nem existe isso, mas...
2760400;2762400;;"02";Esse bicho é muito esquisito.
2762400;2764400;;"02, 05";Tem algo estranho nele. Você não viu o tamanho
2764400;2766400;;"09, 05";da boca dele. Ô Guaxa,
2766400;2768400;;"09";olhando mais ou menos a Mara,
2768400;2770400;;"09";teria como ele ter realmente
2770400;2772400;;"09";ido mar adentro ou a Mara teria jogado ele
2772400;2774400;;"09";de volta? Tem como saber?
2774400;2776400;;"07";Provavelmente ele seria jogado na praia.
2776400;2778400;;"07, 09";Bem, é uma criatura que não
2778400;2780400;;"09";sangra e...
2780400;2782400;;"07";Não, ela sangrou e a água
2782400;2784400;;"07, 09";levou, né? Não tem... Ah, mas
2784400;2786400;;"07";se ela saísse da água, ela sairia sangrando.
2786400;2788400;;"07";Sim, sim. Então o mais
2788400;2790400;;"07, 06";provável é que ela só não saiu. O que
2790400;2792400;;"06";tem atrás da saída do esgoto?
2792400;2794400;;"06";Se olhando pra... Tipo, se olhando pra...
2794400;2796400;;"06";A gente saindo dele, se olhando pra
2796400;2798400;;"06";trás da... Dessa praia.
2798400;2800400;;"06";O esgoto? Sim, mas
2800400;2802400;;"06";o esgoto é um túnel, basicamente. Sim.
2802400;2804400;;"06";Acima desse túnel,
2804400;2806400;;"07, 06";casas tem... Uma parede
2806400;2808400;;"07";bem alta e lá em cima
2808400;2810400;;"07";é a chamada cidade alta,
2810400;2812400;;"07";né? Tu vê que é bem morada
2812400;2814400;;"07";e tal, não tem como tu alcançar
2814400;2816400;;"07";por ali. O que tem ali do lado de fora
2816400;2818400;;"07";são estruturas de madeira, assim, são pias.
2818400;2820400;;"07";Levam em direção à parte
2820400;2822400;;"07, 06";baixa da cidade. A que distância
2822400;2824400;;"06";que a gente tá mais ou menos da...
2824400;2826400;;"06";do corpo da... da Joyce?
2826400;2828400;;"07, 06";Vocês teriam que voltar tudo,
2828400;2830400;;"07";subir a escada e algumas
2830400;2832400;;"07";quadras de onde vocês encontraram
2832400;2834400;;"07";essa entrada. Indo pela cidade
2834400;2836400;;"07";baixa. Vocês tem que dar uma volta
2836400;2838400;;"07";pela cidade baixa e ir pra uma das entradas
2838400;2840400;;"07";da cidade alta. Não deve ser
2840400;2842400;;"07";problema passar pelo policiamento, né?
2842400;2844400;;"07";Embora vocês estão fedendo e sujo,
2844400;2846400;;"07";foi avisado que vocês estão investigando.
2846400;2848400;;"07, 02";Eu vou que nós procurarmos
2848400;2850400;;"02";um... Como fala o
2850400;2852400;;"02";o tal do Paul, ele
2852400;2854400;;"02";fala, pub. Vamos procurar
2854400;2856400;;"02";um pub. A gente entra
2856400;2858400;;"02";e procura alguém que tenha uma casa.
2858400;2860400;;"02";A gente paga e vamos
2860400;2862400;;"02";subir tranquilamente.
2862400;2864400;;"02";Dinheiro não é problema, aparentemente, aqui.
2864400;2866400;;"09, 02";Nós poderíamos fazer
2866400;2868400;;"09";isso. Talvez...
2868400;2870400;;"09";Tem algum bar, assim,
2870400;2872400;;"09";um pub que fique na beira da praia
2872400;2874400;;"09";ou algo assim, que fique mais perto
2874400;2876400;;"09, 07";do banheiro? Tem, tem.
2876400;2878400;;"07";Vocês continuam na entrada do banheiro,
2878400;2880400;;"07, 02";mas tem. Quem de nós é mais cheiroso?
2880400;2882400;;"09, 02";Nenhum, não acho
2882400;2884400;;"09";que na situação. Talvez o Paul
2884400;2886400;;"09";seja o mais fedido porque tá com
2886400;2888400;;"09";um baba de cachorro gigante
2888400;2890400;;"09, 06";na cara. E a...
2890400;2892400;;"02, 06";E a Fabienne é francesa.
2892400;2894400;;"02, 06";Fala! Ouvintes franceses,
2894400;2896400;;"06";desculpa.
2896400;2898400;;"02";Que piadinha sem raça, senhor
2898400;2900400;;"02, 05";Paul. É para alegrar
2900400;2902400;;"02, 05";da noite. Senhor Bill,
2902400;2904400;;"02";o senhor, que, enfim,
2904400;2906400;;"02";às vezes os ingleses não gostam muito
2906400;2908400;;"02";dos franceses por aqui. O senhor
2908400;2910400;;"02";poderia perguntar? Eu vou
2910400;2912400;;"09, 02";lá pedir umas... Sim.
2912400;2914400;;"02";O que se bebe aqui?
2914400;2916400;;"09, 02";Vou beber... Cerveja.
2916400;2918400;;"09, 02";Ok. Vou pedir umas
2918400;2920400;;"02";cervejas para a gente, rapidinho,
2920400;2922400;;"02";para repor as energias, e você
2922400;2924400;;"02";procura algum... alguma carruagem.
2924400;2926400;;"09, 02";É... Alguém poderia
2926400;2928400;;"09";também procurar
2928400;2930400;;"09";a pessoa... o maior cantador
2930400;2932400;;"09";geralmente nesses pubs tem uma
2932400;2934400;;"09";geralmente tem pessoas que contam muitas
2934400;2936400;;"09";histórias. O bêbado, você quer dizer?
2936400;2938400;;"09";Isso. Não esteja falando de
2938400;2940400;;"09, 07";futebol. Vocês estão conversando
2940400;2942400;;"07";sobre o que vão fazer no pub
2942400;2944400;;"07";e indo ali em direção
2944400;2946400;;"07";a... as casas,
2946400;2948400;;"07";e tal. E entre as
2948400;2950400;;"07";casas e a saída ali do
2950400;2952400;;"07";pier, tem três homens
2952400;2954400;;"07";assim, mal encarados,
2954400;2956400;;"07";segurando porretes. Eles
2956400;2958400;;"07";estão encarando vocês
2958400;2960400;;"07";assim, vendo vocês saírem.
2960400;2962400;;"07";Eles olham para as armas de vocês,
2962400;2964400;;"07";não olham para vocês. Eles estão por ali.
2964400;2966400;;"07, 09";E tomem
2966400;2968400;;"09";cuidado. Nós não
2968400;2970400;;"09, 02";estamos mais na Cidade Alto. Somos
2970400;2972400;;"02";três profissionais muito bem
2972400;2974400;;"02";armados. Fiquem tranquilos, Bill.
2974400;2976400;;"07, 02";Assim que vocês estão se aproximando
2976400;2978400;;"07, 09";um dos homens fala...
2978400;2980400;;"09";Boa noite. Boa noite. Finalmente
2980400;2982400;;"09";os engomadinhos estão fazendo alguma coisa
2982400;2984400;;"09, 08";sobre a criatura. Criatura?
2984400;2986400;;"09, 07, 08";Vocês estão aqui para caçar aquele cachorro?
2986400;2988400;;"09";Bem, sim.
2988400;2990400;;"09";Você teria mais informações? Conseguiram?
2990400;2992400;;"09";Nós atiramos nela.
2992400;2994400;;"09";Mas... achamos
2994400;2996400;;"09";que ela teria sido trazida aqui
2996400;2998400;;"09";para a praia. Ela caiu na água.
2998400;3000400;;"09, 07";Ele faz sinal para os outros dois homens
3000400;3002400;;"07";assim, a ponta para o mar.
3002400;3004400;;"07";Eles vão...
3004400;3006400;;"07";Eles correm em direção à beira da praia
3006400;3008400;;"07, 09";ali. Vocês atiraram nela e ela
3008400;3010400;;"09";fugiu? Eu não diria muito bem
3010400;3012400;;"09";fugiu. No tiro ela
3012400;3014400;;"09";caiu na água e ela não
3014400;3016400;;"09";lutou contra a correnteza. Foi um tiro
3016400;3018400;;"09";na cabeça. Possivelmente ela morreu
3018400;3020400;;"09";ou está desorientada.
3020400;3022400;;"09";Cola dois dados, Bill.
3022400;3024400;;"09";Dois e três.
3024400;3026400;;"09, 07";Três é um acerto
3026400;3028400;;"07";crítico, né?
3028400;3030400;;"07";Ele está com o braço enfaixado.
3030400;3032400;;"07";Ele tem as mãos
3032400;3034400;;"07";assim, as calças
3034400;3036400;;"07";manchadas de sangue.
3036400;3038400;;"07, 09";Isso chama a tua atenção. Bem,
3038400;3040400;;"09";por que a indignação?
3040400;3042400;;"09";Se me permite perguntar. Morre gente
3042400;3044400;;"09";aqui todas as noites. Essa criatura
3044400;3046400;;"09";caça os nossos e nada
3046400;3048400;;"09";é feito. Há quanto
3048400;3050400;;"09";tempo vocês estão aqui
3050400;3052400;;"01, 09";nesse pia? Se me permite perguntar.
3052400;3054400;;"01, 09";Estamos tentando proteger a comunidade.
3054400;3056400;;"09";Sabemos que a criatura dorme
3056400;3058400;;"09";ali e hoje estamos
3058400;3060400;;"09";aqui. Certo.
3060400;3062400;;"09";Eu tinha guardado o revólver. Eu dei essa
3062400;3064400;;"09";mão pra ele. Ainda não puxei.
3064400;3066400;;"09";Bem, você não viu nada
3066400;3068400;;"09, 08";saindo do moeiro então? Agora não.
3068400;3070400;;"09";Na última hora, mais ou menos.
3070400;3072400;;"09, 08";Hoje não.
3072400;3074400;;"09";Hoje acho que a
3074400;3076400;;"09";criatura foi caçar em novos
3076400;3078400;;"09";lugares. Você também parece
3078400;3080400;;"09";que foi caçar em alguns lugares. Estou só
3080400;3082400;;"09";tentando proteger a minha comunidade.
3082400;3084400;;"09";Certo.
3084400;3086400;;"09";No seu braço, o que foi? Eu me cortei.
3086400;3088400;;"09";É muita bandagem para um corte.
3088400;3090400;;"09";Foi um corte profundo. Teria sido
3090400;3092400;;"09";da criatura ou se cortou
3092400;3094400;;"09, 07";cozinhando? Cozinhando.
3094400;3096400;;"07";Ele abre um
3096400;3098400;;"07";sorriso, faltando alguns dentes.
3098400;3100400;;"07";Certo. Ele olha
3100400;3102400;;"07";para o mar, assim.
3102400;3104400;;"07";Ele não está mais vendo os homens dele.
3104400;3106400;;"07";Ele fica meio assustado.
3106400;3108400;;"09";Talvez não tenha sido uma boa ideia
3108400;3110400;;"09";mandar esses homens, se você não viu
3110400;3112400;;"09";nada, saindo. Eu ouvi o barulho de algo
3112400;3114400;;"09";pesado caindo. Mas
3114400;3116400;;"09";jogam tanta coisa aqui embaixo, na
3116400;3118400;;"09";gente. Eu não imaginei
3118400;3120400;;"09";que vocês tinham atirado na criatura
3120400;3122400;;"09";e jogado na água.
3122400;3124400;;"09";Nós não jogamos ela na água,
3124400;3126400;;"09";mas quando eu perguntei
3126400;3128400;;"09";se algo tinha saído
3128400;3130400;;"09";do esgoto, acho que essa informação
3130400;3132400;;"09";de que vocês ouviram algo batendo na água
3132400;3134400;;"01, 09";seria importante. Morre gente há mais
3134400;3136400;;"09";de um mês por aqui. E só hoje vocês
3136400;3138400;;"09";apareceram por quê? Nós fomos
3138400;3140400;;"09";contratados para isso. Então eu quero que
3140400;3142400;;"09";vocês se explodam. Vocês e
3142400;3144400;;"09";seus contratantes. Olha,
3144400;3146400;;"09";eu admiro a sua indignação,
3146400;3148400;;"09";mas resolvendo
3148400;3150400;;"09";o problema deles, resolve um
3150400;3152400;;"09";dos nossos também. Assim como
3152400;3154400;;"09";você possivelmente está recebendo um dinheiro
3154400;3156400;;"09";para ficar de guarda aqui.
3156400;3158400;;"09, 07";Tu não entendeu nada, né?
3158400;3160400;;"07";Rola um dado cada um.
3160400;3162400;;"07, 09";Bill. Um.
3162400;3164400;;"07";Não entendeu, nem viu nada.
3164400;3166400;;"07";A Fabienne. Três.
3166400;3168400;;"07";Não viu nada, talvez tenha
3168400;3170400;;"07";entendido. O
3170400;3172400;;"07, 06";Paul. Três. A
3172400;3174400;;"07";diferença é que três é o atributo Paul.
3174400;3176400;;"07";E foi um acerto crítico.
3176400;3178400;;"07";Vocês estão ali discutindo e tal.
3178400;3180400;;"07";Como está a noite
3180400;3182400;;"07";e a criatura parece meio que
3182400;3184400;;"07";se mesclar à escuridão.
3184400;3186400;;"07";Só vê os olhos dela se movendo.
3186400;3188400;;"07";Dando uma volta
3188400;3190400;;"07";assim por trás desse homem que discute
3190400;3192400;;"07";com vocês.
3192400;3194400;;"07";Vagarosamente se aproximando.
3194400;3196400;;"07";Só tu viu. Eu vou sacar
3196400;3198400;;"07, 06";a pistola e vou dar um tiro
3198400;3200400;;"07, 06";para o alto. Tu dá um tiro
3200400;3202400;;"07";para o alto. Todos
3202400;3204400;;"07";se assustam. A criatura
3204400;3206400;;"07";então pula sobre o homem
3206400;3208400;;"07";que estava ali. Ela morde exatamente
3208400;3210400;;"07";o braço que estava com a bandagem.
3210400;3212400;;"07";Arrancando numa mordida
3212400;3214400;;"07";só e surpreendendo. Todos
3214400;3216400;;"07, 09";vocês viu a ação? Eu estava
3216400;3218400;;"09";com a mão no revolver. Eu quero
3218400;3220400;;"09";atirar na criatura. De preferência
3220400;3222400;;"09";mirando nos olhos.
3222400;3224400;;"09";Que eu imagino que seja os pontos mais sensíveis.
3224400;3226400;;"09, 07";Dois dados.
3226400;3228400;;"07";Três e três.
3228400;3230400;;"07";Dois acertos críticos. O teu tiro
3230400;3232400;;"07";atravessa
3232400;3234400;;"07";pelo meio do olho saindo
3234400;3236400;;"07";atrás da cabeça da criatura.
3236400;3238400;;"07";Vazando um buraco grande
3238400;3240400;;"07";saindo muito sangue.
3240400;3242400;;"07";Principalmente pela parte de trás da cabeça
3242400;3244400;;"07";do bicho. O bicho tinha
3244400;3246400;;"07";cara com um olho só.
3246400;3248400;;"07";Cego do outro olho.
3248400;3250400;;"07";Fabiane, tu vê essa
3250400;3252400;;"07";cena. Tu nota que
3252400;3254400;;"07";o buraco do olho ali vazado
3254400;3256400;;"07";começa aos pouquinhos
3256400;3258400;;"07";voltar a se preencher com carne.
3258400;3260400;;"07, 02";Qual é a tua ação? Eu quero
3260400;3262400;;"02";pegar o meu
3262400;3264400;;"02";abridor de cartas
3264400;3266400;;"07, 02";e eu vou pular
3266400;3268400;;"07, 02";para cima do bicho.
3268400;3270400;;"07, 02";Tentar ver se consigo acertá-lo
3270400;3272400;;"02";no olho que está se regenerando.
3272400;3274400;;"07";Um dado. É uma arma que não foi feita
3274400;3276400;;"07";para ser uma arma.
3276400;3278400;;"07";Um. Um é um acerto.
3278400;3280400;;"07";Tu acerta. A criatura
3280400;3282400;;"07";parece finalmente errar mais de dor
3282400;3284400;;"07";do que dos tiros anteriores.
3286400;3288400;;"07";Tu realmente machuca a criatura.
3288400;3290400;;"07";Tu vê o outro globo
3290400;3292400;;"07";ocular se preencher.
3292400;3294400;;"07";E esse não. Esse parece
3294400;3296400;;"07";apodrecer em volta
3296400;3298400;;"07";dele. Aquele lado da cabeça da
3298400;3300400;;"07";criatura. O pelo começa
3300400;3302400;;"07";a cair. O crânio da criatura
3302400;3304400;;"07";fica um pouco à amostra ali.
3304400;3306400;;"07";A criatura está se contorcendo
3306400;3308400;;"07";bastante. Ação, Paul.
3308400;3310400;;"06";O abridor de cartas está no olho. A criatura
3310400;3312400;;"07, 06";gritou. É, está com a
3312400;3314400;;"07";Fabienne ali segurando
3314400;3316400;;"07";o abridor de cartas no olho. Tu viu
3316400;3318400;;"07";que foi mais efetivo que o tiro. Embora o tiro
3318400;3320400;;"07";foi o tiro mais perfeito que tu viu na tua
3320400;3322400;;"07";vida. Foi aquele... Um tiro
3322400;3324400;;"07, 06";um em um milhão, sabe? Esse
3324400;3326400;;"06";agora é um desastre. Caraca. O que eu teria
3326400;3328400;;"06";de prata? Eu vou pegar...
3328400;3330400;;"06";Eu vou... Eu vou dar
3330400;3332400;;"07, 06";outro tiro na criatura.
3332400;3334400;;"07";Dois dados. Tu vai atirar alguma parte?
3334400;3336400;;"07, 06";específica? Não. Aparentemente
3336400;3338400;;"06";não.
3338400;3340400;;"07, 06";Seis e quatro. Fabienne, tu sente
3340400;3342400;;"07";queimar do lado da tua perna?
3342400;3344400;;"07";Um tiro de raspão acabou te acertando
3344400;3346400;;"07";ali. Naquela
3346400;3348400;;"07";loucura do tiroteio. Tu tava de frente pra
3348400;3350400;;"07, 02";criatura. Ah, tinha que ser com o inglês.
3350400;3352400;;"09, 02";Ah! Bill, o que que cê fez?
3352400;3354400;;"09";Ô, Fabienne.
3354400;3356400;;"09";Pergunta. Aonde tá sua escopeta?
3356400;3358400;;"09";Você largou
3358400;3360400;;"09";ela. Tá com a faca ou tá
3360400;3362400;;"09, 02, 07, 06";com você? Tá no chão. Eu quero
3362400;3364400;;"09, 07, 06";pegar a escopeta e
3364400;3366400;;"09";atirar na perna pra atrasar
3366400;3368400;;"09, 07";a criatura. Dois dados.
3368400;3370400;;"07";Espero que seja a perna certa.
3370400;3372400;;"09, 07";Um e três.
3372400;3374400;;"07, 09";Um é um acerto simples, três é um acerto
3374400;3376400;;"07";crítico. O teu
3376400;3378400;;"07";tiro arranca a perna da criatura, ela
3378400;3380400;;"07";cai meio de lado ali.
3380400;3382400;;"07";Fabienne, dois dados porque o teu
3382400;3384400;;"07";amigo derrubou a criatura. Ela tá ali
3384400;3386400;;"07";deitadinha pra ti, prontinha
3386400;3388400;;"07, 02";pra segunda facada. A segunda
3388400;3390400;;"02";facada vai acertar outro
3390400;3392400;;"02";olho da criatura. Quero acertar
3392400;3394400;;"07, 02";e puxar, se for possível.
3394400;3396400;;"07";Dois dados.
3396400;3398400;;"07, 02";Seis e três. Um acerto
3398400;3400400;;"07, 02";simples. Tem um outro golpe
3400400;3402400;;"07";ali. A cabeça da criatura começa
3402400;3404400;;"07";toda assim a apodrecer.
3404400;3406400;;"07";O corpo dela, assim,
3406400;3408400;;"07";a carne começa a se descolar
3408400;3410400;;"07";dos ossos. Um fedor insuportável
3410400;3412400;;"07";toma conta ali
3412400;3414400;;"07";do lugar.
3414400;3416400;;"07";Tu nota que a
3416400;3418400;;"07";carne da criatura, ela parece
3418400;3420400;;"07";corrosiva. Ela vai caindo até sobre a
3420400;3422400;;"07";pele. Aquele homem tava ali próximo
3422400;3424400;;"07";a vocês que perderam o braço.
3424400;3426400;;"07";Ele provavelmente já estava morto.
3426400;3428400;;"07";Mas se não estava, agora
3428400;3430400;;"07";o corpo dele tá sendo dissolvido
3430400;3432400;;"07, 06";também. Quando eu vejo isso, eu puxo
3432400;3434400;;"07, 06";a Fabienne pra longe. E a
3434400;3436400;;"07";criatura tá ali.
3436400;3438400;;"07";Agora são só ossos.
3438400;3440400;;"07";Os ossos parecem menores do que
3440400;3442400;;"07";eram antes. Lembra muito
3442400;3444400;;"07";o cadáver de um
3444400;3446400;;"07, 02";cachorro mesmo. Obrigada
3446400;3448400;;"02";novamente, Paul. Obrigada.
3448400;3450400;;"05";Deixa eu ver esse machucado.
3450400;3452400;;"05, 08";Deixa eu ver minha obra-prima.
3452400;3454400;;"05, 06";Deixa eu assinar a obra.
3454400;3456400;;"02, 05, 06, 08";Acho que não foi grave.
3456400;3458400;;"06";Eu consigo caminhar, né?
3458400;3460400;;"02";Sim.
3460400;3462400;;"02";Tá tranquilo.
3462400;3464400;;"07, 02";Acidentes na caça
3464400;3466400;;"02";às vezes acontecem.
3466400;3468400;;"02";Melhore sua mirra.
3468400;3470400;;"02";Posso ensiná-lo algumas coisas.
3470400;3472400;;"02";Mas...
3472400;3474400;;"02";Essa criatura...
3474400;3476400;;"02";Nunca vi nada do tipo.
3476400;3478400;;"02, 06";Era um cachorro grande, basicamente.
3478400;3480400;;"06";Não tava com rosto.
3480400;3482400;;"07, 06";Era uma roupa, por exemplo.
3482400;3484400;;"07";Não, era um cachorro.
3484400;3486400;;"07";Os lobisomens das tuas histórias
3486400;3488400;;"07, 09";não se parecem com isso.
3488400;3490400;;"09";O meu tempo de exército.
3490400;3492400;;"09";Histórias de arma
3492400;3494400;;"09";biológica. O quão
3494400;3496400;;"09, 07";existe ou não?
3496400;3498400;;"09, 07";Nada.
3498400;3500400;;"07, 09";Elas vão ser inventadas daqui a pouco.
3500400;3502400;;"09";Ou foram inventadas e estão testando em Londres.
3502400;3504400;;"09";Essa criatura
3504400;3506400;;"09";só morria com
3506400;3508400;;"09";prata? Eu dei dois tiros
3508400;3510400;;"09, 02";nela.
3510400;3512400;;"02";Aquele mordomo
3512400;3514400;;"09, 02";sabia o que tava acontecendo.
3514400;3516400;;"09";A culpa sempre é do mordomo.
3516400;3518400;;"09";Pra falar na verdade, ele salvou nossas vidas.
3518400;3520400;;"09";Eles mandaram a gente numa missão suicida.
3520400;3522400;;"09";A gente não tinha como enfrentar essa
3522400;3524400;;"09";criatura sem a prata.
3524400;3526400;;"02";Uma pergunta.
3526400;3528400;;"02";Tá aparecendo... Ficou só os ossos
3528400;3530400;;"02";da criatura? A pele sumiu?
3530400;3532400;;"02";E aquela... A gosminha ácida
3532400;3534400;;"07, 02";sumiu também? É, deu uma apodrecida.
3534400;3536400;;"07";Sobrou ossos. Sobrou um pouco de carne
3536400;3538400;;"07";ali, um pouco de pele ressecada,
3538400;3540400;;"07";né? O pelo mais caído.
3540400;3542400;;"07";Parece um cadáver
3542400;3544400;;"07";de um animal, assim,
3544400;3546400;;"07";que morreu há um tempo
3546400;3548400;;"07";maior do que hoje.
3548400;3550400;;"07, 02";Não poderemos sequer
3550400;3552400;;"02";empalhar esse animal.
3552400;3554400;;"07, 02";Triste. Eu me pergunto...
3554400;3556400;;"07";Vocês têm informação?
3556400;3558400;;"07";Vocês têm um pagamento pra receber?
3558400;3560400;;"07";O que vocês vão fazer a partir
