start	end	text
2910400	2912400	lá pedir umas... Sim.
2912400	2914400	O que se bebe aqui?
2914400	2916400	Vou beber... Cerveja.
2916400	2918400	Ok. Vou pedir umas
2918400	2920400	cervejas para a gente, rapidinho,
2920400	2922400	para repor as energias, e você
2922400	2924400	procura algum... alguma carruagem.
2924400	2926400	É... Alguém poderia
2926400	2928400	também procurar
2928400	2930400	a pessoa... o maior cantador
2930400	2932400	geralmente nesses pubs tem uma
2932400	2934400	geralmente tem pessoas que contam muitas
2934400	2936400	histórias. O bêbado, você quer dizer?
2936400	2938400	Isso. Não esteja falando de
2938400	2940400	futebol. Vocês estão conversando
2940400	2942400	sobre o que vão fazer no pub
2942400	2944400	e indo ali em direção
2944400	2946400	a... as casas,
2946400	2948400	e tal. E entre as
2948400	2950400	casas e a saída ali do
2950400	2952400	pier, tem três homens
2952400	2954400	assim, mal encarados,
2954400	2956400	segurando porretes. Eles
2956400	2958400	estão encarando vocês
2958400	2960400	assim, vendo vocês saírem.
2960400	2962400	Eles olham para as armas de vocês,
2962400	2964400	não olham para vocês. Eles estão por ali.
2964400	2966400	E tomem
2966400	2968400	cuidado. Nós não
2968400	2970400	estamos mais na Cidade Alto. Somos
2970400	2972400	três profissionais muito bem
2972400	2974400	armados. Fiquem tranquilos, Bill.
2974400	2976400	Assim que vocês estão se aproximando
2976400	2978400	um dos homens fala...
2978400	2980400	Boa noite. Boa noite. Finalmente
2980400	2982400	os engomadinhos estão fazendo alguma coisa
2982400	2984400	sobre a criatura. Criatura?
2984400	2986400	Vocês estão aqui para caçar aquele cachorro?
2986400	2988400	Bem, sim.
2988400	2990400	Você teria mais informações? Conseguiram?
2990400	2992400	Nós atiramos nela.
2992400	2994400	Mas... achamos
2994400	2996400	que ela teria sido trazida aqui
2996400	2998400	para a praia. Ela caiu na água.
2998400	3000400	Ele faz sinal para os outros dois homens
3000400	3002400	assim, a ponta para o mar.
3002400	3004400	Eles vão...
3004400	3006400	Eles correm em direção à beira da praia
3006400	3008400	ali. Vocês atiraram nela e ela
3008400	3010400	fugiu? Eu não diria muito bem
3010400	3012400	fugiu. No tiro ela
3012400	3014400	caiu na água e ela não
3014400	3016400	lutou contra a correnteza. Foi um tiro
3016400	3018400	na cabeça. Possivelmente ela morreu
3018400	3020400	ou está desorientada.
3020400	3022400	Cola dois dados, Bill.
3022400	3024400	Dois e três.
3024400	3026400	Três é um acerto
3026400	3028400	crítico, né?
3028400	3030400	Ele está com o braço enfaixado.
3030400	3032400	Ele tem as mãos
3032400	3034400	assim, as calças
3034400	3036400	manchadas de sangue.
3036400	3038400	Isso chama a tua atenção. Bem,
3038400	3040400	por que a indignação?
3040400	3042400	Se me permite perguntar. Morre gente
3042400	3044400	aqui todas as noites. Essa criatura
3044400	3046400	caça os nossos e nada
3046400	3048400	é feito. Há quanto
3048400	3050400	tempo vocês estão aqui
3050400	3052400	nesse pia? Se me permite perguntar.
3052400	3054400	Estamos tentando proteger a comunidade.
3054400	3056400	Sabemos que a criatura dorme
3056400	3058400	ali e hoje estamos
3058400	3060400	aqui. Certo.
3060400	3062400	Eu tinha guardado o revólver. Eu dei essa
3062400	3064400	mão pra ele. Ainda não puxei.
3064400	3066400	Bem, você não viu nada
3066400	3068400	saindo do moeiro então? Agora não.
3068400	3070400	Na última hora, mais ou menos.
3070400	3072400	Hoje não.
3072400	3074400	Hoje acho que a
3074400	3076400	criatura foi caçar em novos
3076400	3078400	lugares. Você também parece
3078400	3080400	que foi caçar em alguns lugares. Estou só
3080400	3082400	tentando proteger a minha comunidade.
3082400	3084400	Certo.
3084400	3086400	No seu braço, o que foi? Eu me cortei.
3086400	3088400	É muita bandagem para um corte.
3088400	3090400	Foi um corte profundo. Teria sido
3090400	3092400	da criatura ou se cortou
3092400	3094400	cozinhando? Cozinhando.
3094400	3096400	Ele abre um
3096400	3098400	sorriso, faltando alguns dentes.
3098400	3100400	Certo. Ele olha
3100400	3102400	para o mar, assim.
3102400	3104400	Ele não está mais vendo os homens dele.
3104400	3106400	Ele fica meio assustado.
3106400	3108400	Talvez não tenha sido uma boa ideia
3108400	3110400	mandar esses homens, se você não viu
3110400	3112400	nada, saindo. Eu ouvi o barulho de algo
3112400	3114400	pesado caindo. Mas
3114400	3116400	jogam tanta coisa aqui embaixo, na
3116400	3118400	gente. Eu não imaginei
3118400	3120400	que vocês tinham atirado na criatura
3120400	3122400	e jogado na água.
3122400	3124400	Nós não jogamos ela na água,
3124400	3126400	mas quando eu perguntei
3126400	3128400	se algo tinha saído
3128400	3130400	do esgoto, acho que essa informação
3130400	3132400	de que vocês ouviram algo batendo na água
3132400	3134400	seria importante. Morre gente há mais
3134400	3136400	de um mês por aqui. E só hoje vocês
3136400	3138400	apareceram por quê? Nós fomos
3138400	3140400	contratados para isso. Então eu quero que
3140400	3142400	vocês se explodam. Vocês e
3142400	3144400	seus contratantes. Olha,
3144400	3146400	eu admiro a sua indignação,
3146400	3148400	mas resolvendo
3148400	3150400	o problema deles, resolve um
3150400	3152400	dos nossos também. Assim como
3152400	3154400	você possivelmente está recebendo um dinheiro
3154400	3156400	para ficar de guarda aqui.
3156400	3158400	Tu não entendeu nada, né?
3158400	3160400	Rola um dado cada um.
3160400	3162400	Bill. Um.
3162400	3164400	Não entendeu, nem viu nada.
3164400	3166400	A Fabienne. Três.
3166400	3168400	Não viu nada, talvez tenha
3168400	3170400	entendido. O
3170400	3172400	Paul. Três. A
3172400	3174400	diferença é que três é o atributo Paul.
3174400	3176400	E foi um acerto crítico.
3176400	3178400	Vocês estão ali discutindo e tal.
3178400	3180400	Como está a noite
3180400	3182400	e a criatura parece meio que
3182400	3184400	se mesclar à escuridão.
3184400	3186400	Só vê os olhos dela se movendo.
3186400	3188400	Dando uma volta
3188400	3190400	assim por trás desse homem que discute
3190400	3192400	com vocês.
3192400	3194400	Vagarosamente se aproximando.
3194400	3196400	Só tu viu. Eu vou sacar
3196400	3198400	a pistola e vou dar um tiro
3198400	3200400	para o alto. Tu dá um tiro
3200400	3202400	para o alto. Todos
3202400	3204400	se assustam. A criatura
3204400	3206400	então pula sobre o homem
3206400	3208400	que estava ali. Ela morde exatamente
3208400	3210400	o braço que estava com a bandagem.
3210400	3212400	Arrancando numa mordida
3212400	3214400	só e surpreendendo. Todos
3214400	3216400	vocês viu a ação? Eu estava
3216400	3218400	com a mão no revolver. Eu quero
3218400	3220400	atirar na criatura. De preferência
3220400	3222400	mirando nos olhos.
3222400	3224400	Que eu imagino que seja os pontos mais sensíveis.
3224400	3226400	Dois dados.
3226400	3228400	Três e três.
3228400	3230400	Dois acertos críticos. O teu tiro
3230400	3232400	atravessa
3232400	3234400	pelo meio do olho saindo
3234400	3236400	atrás da cabeça da criatura.
3236400	3238400	Vazando um buraco grande
3238400	3240400	saindo muito sangue.
3240400	3242400	Principalmente pela parte de trás da cabeça
3242400	3244400	do bicho. O bicho tinha
3244400	3246400	cara com um olho só.
3246400	3248400	Cego do outro olho.
3248400	3250400	Fabiane, tu vê essa
3250400	3252400	cena. Tu nota que
3252400	3254400	o buraco do olho ali vazado
3254400	3256400	começa aos pouquinhos
3256400	3258400	voltar a se preencher com carne.
3258400	3260400	Qual é a tua ação? Eu quero
3260400	3262400	pegar o meu
3262400	3264400	abridor de cartas
3264400	3266400	e eu vou pular
3266400	3268400	para cima do bicho.
3268400	3270400	Tentar ver se consigo acertá-lo
3270400	3272400	no olho que está se regenerando.
3272400	3274400	Um dado. É uma arma que não foi feita
3274400	3276400	para ser uma arma.
3276400	3278400	Um. Um é um acerto.
3278400	3280400	Tu acerta. A criatura
3280400	3282400	parece finalmente errar mais de dor
3282400	3284400	do que dos tiros anteriores.
3286400	3288400	Tu realmente machuca a criatura.
3288400	3290400	Tu vê o outro globo
3290400	3292400	ocular se preencher.
3292400	3294400	E esse não. Esse parece
3294400	3296400	apodrecer em volta
3296400	3298400	dele. Aquele lado da cabeça da
3298400	3300400	criatura. O pelo começa
3300400	3302400	a cair. O crânio da criatura
3302400	3304400	fica um pouco à amostra ali.
3304400	3306400	A criatura está se contorcendo
3306400	3308400	bastante. Ação, Paul.
3308400	3310400	O abridor de cartas está no olho. A criatura
3310400	3312400	gritou. É, está com a
3312400	3314400	Fabienne ali segurando
3314400	3316400	o abridor de cartas no olho. Tu viu
3316400	3318400	que foi mais efetivo que o tiro. Embora o tiro
3318400	3320400	foi o tiro mais perfeito que tu viu na tua
3320400	3322400	vida. Foi aquele... Um tiro
3322400	3324400	um em um milhão, sabe? Esse
3324400	3326400	agora é um desastre. Caraca. O que eu teria
3326400	3328400	de prata? Eu vou pegar...
3328400	3330400	Eu vou... Eu vou dar
3330400	3332400	outro tiro na criatura.
3332400	3334400	Dois dados. Tu vai atirar alguma parte?
3334400	3336400	específica? Não. Aparentemente
3336400	3338400	não.
3338400	3340400	Seis e quatro. Fabienne, tu sente
3340400	3342400	queimar do lado da tua perna?
3342400	3344400	Um tiro de raspão acabou te acertando
3344400	3346400	ali. Naquela
3346400	3348400	loucura do tiroteio. Tu tava de frente pra
3348400	3350400	criatura. Ah, tinha que ser com o inglês.
3350400	3352400	Ah! Bill, o que que cê fez?
3352400	3354400	Ô, Fabienne.
3354400	3356400	Pergunta. Aonde tá sua escopeta?
3356400	3358400	Você largou
3358400	3360400	ela. Tá com a faca ou tá
3360400	3362400	com você? Tá no chão. Eu quero
3362400	3364400	pegar a escopeta e
3364400	3366400	atirar na perna pra atrasar
3366400	3368400	a criatura. Dois dados.
3368400	3370400	Espero que seja a perna certa.
3370400	3372400	Um e três.
3372400	3374400	Um é um acerto simples, três é um acerto
3374400	3376400	crítico. O teu
3376400	3378400	tiro arranca a perna da criatura, ela
3378400	3380400	cai meio de lado ali.
3380400	3382400	Fabienne, dois dados porque o teu
3382400	3384400	amigo derrubou a criatura. Ela tá ali
3384400	3386400	deitadinha pra ti, prontinha
3386400	3388400	pra segunda facada. A segunda
3388400	3390400	facada vai acertar outro
3390400	3392400	olho da criatura. Quero acertar
3392400	3394400	e puxar, se for possível.
3394400	3396400	Dois dados.
3396400	3398400	Seis e três. Um acerto
3398400	3400400	simples. Tem um outro golpe
3400400	3402400	ali. A cabeça da criatura começa
3402400	3404400	toda assim a apodrecer.
3404400	3406400	O corpo dela, assim,
3406400	3408400	a carne começa a se descolar
3408400	3410400	dos ossos. Um fedor insuportável
3410400	3412400	toma conta ali
3412400	3414400	do lugar.
3414400	3416400	Tu nota que a
3416400	3418400	carne da criatura, ela parece
3418400	3420400	corrosiva. Ela vai caindo até sobre a
3420400	3422400	pele. Aquele homem tava ali próximo
3422400	3424400	a vocês que perderam o braço.
3424400	3426400	Ele provavelmente já estava morto.
3426400	3428400	Mas se não estava, agora
3428400	3430400	o corpo dele tá sendo dissolvido
3430400	3432400	também. Quando eu vejo isso, eu puxo
3432400	3434400	a Fabienne pra longe. E a
3434400	3436400	criatura tá ali.
3436400	3438400	Agora são só ossos.
3438400	3440400	Os ossos parecem menores do que
3440400	3442400	eram antes. Lembra muito
3442400	3444400	o cadáver de um
3444400	3446400	cachorro mesmo. Obrigada
3446400	3448400	novamente, Paul. Obrigada.
3448400	3450400	Deixa eu ver esse machucado.
3450400	3452400	Deixa eu ver minha obra-prima.
3452400	3454400	Deixa eu assinar a obra.
3454400	3456400	Acho que não foi grave.
3456400	3458400	Eu consigo caminhar, né?
3458400	3460400	Sim.
3460400	3462400	Tá tranquilo.
3462400	3464400	Acidentes na caça
3464400	3466400	às vezes acontecem.
3466400	3468400	Melhore sua mirra.
3468400	3470400	Posso ensiná-lo algumas coisas.
3470400	3472400	Mas...
3472400	3474400	Essa criatura...
3474400	3476400	Nunca vi nada do tipo.
3476400	3478400	Era um cachorro grande, basicamente.
3478400	3480400	Não tava com rosto.
3480400	3482400	Era uma roupa, por exemplo.
3482400	3484400	Não, era um cachorro.
3484400	3486400	Os lobisomens das tuas histórias
3486400	3488400	não se parecem com isso.
3488400	3490400	O meu tempo de exército.
3490400	3492400	Histórias de arma
3492400	3494400	biológica. O quão
3494400	3496400	existe ou não?
3496400	3498400	Nada.
3498400	3500400	Elas vão ser inventadas daqui a pouco.
3500400	3502400	Ou foram inventadas e estão testando em Londres.
3502400	3504400	Essa criatura
3504400	3506400	só morria com
3506400	3508400	prata? Eu dei dois tiros
3508400	3510400	nela.
3510400	3512400	Aquele mordomo
3512400	3514400	sabia o que tava acontecendo.
3514400	3516400	A culpa sempre é do mordomo.
3516400	3518400	Pra falar na verdade, ele salvou nossas vidas.
3518400	3520400	Eles mandaram a gente numa missão suicida.
3520400	3522400	A gente não tinha como enfrentar essa
3522400	3524400	criatura sem a prata.
3524400	3526400	Uma pergunta.
3526400	3528400	Tá aparecendo... Ficou só os ossos
3528400	3530400	da criatura? A pele sumiu?
3530400	3532400	E aquela... A gosminha ácida
3532400	3534400	sumiu também? É, deu uma apodrecida.
3534400	3536400	Sobrou ossos. Sobrou um pouco de carne
3536400	3538400	ali, um pouco de pele ressecada,
3538400	3540400	né? O pelo mais caído.
3540400	3542400	Parece um cadáver
3542400	3544400	de um animal, assim,
3544400	3546400	que morreu há um tempo
3546400	3548400	maior do que hoje.
3548400	3550400	Não poderemos sequer
3550400	3552400	empalhar esse animal.
3552400	3554400	Triste. Eu me pergunto...
3554400	3556400	Vocês têm informação?
3556400	3558400	Vocês têm um pagamento pra receber?
3558400	3560400	O que vocês vão fazer a partir
3560400	3562400	de agora? Eu vou tirar
3562400	3564400	o paletó, tirar as coisas que estão dentro
3564400	3566400	dele, inclusive. Tirar...
3566400	3568400	caderninho,
3568400	3570400	tirar anotação, tirar o...
3570400	3572400	fio de tinta. Vai tudo
3572400	3574400	pra calça. Eu vou...
3574400	3576400	pegar o crânio do bicho
3576400	3578400	e embrulhar. Os outros?
3578400	3580400	É... Eu vou
3580400	3582400	atrás da carruagem aqui.
3582400	3584400	Pra falar a verdade, a gente ouviu gritos
3584400	3586400	dos outros dois que desceram ou...
3586400	3588400	não? Não, eles não tiveram muito
3588400	3590400	tempo. Se gritaram, o barulhinho do mar
3590400	3592400	abafou. Essa criatura tava
3592400	3594400	se alimentando da Cidade Baixa
3594400	3596400	por muito tempo. Acho que ela
3596400	3598400	decidiu fazer um jantar especial
3598400	3600400	essa noite.
3600400	3602400	Deve ser aniversário dela.
3602400	3604400	Guaxa, o que ficava mais perto?
3604400	3606400	A saída principal
3606400	3608400	pra onde a gente tá indo pra Cidade Baixa ou
3608400	3610400	a do bueiro? Agora, se vocês realmente
3610400	3612400	conseguirem uma carruagem,
3612400	3614400	é... dando mesmo.
3614400	3616400	Não, tá onde era o ninho
3616400	3618400	da criatura. Qual era mais
3618400	3620400	fácil dela sentir o cheiro?
3620400	3622400	Da Cidade Alta ou da...
3622400	3624400	Da Cidade Baixa. E fora
3624400	3626400	que a Cidade Alta tinha grade que
3626400	3628400	podia impedir a criatura de subir, né?
3628400	3630400	Alguém cortou a grade, eu imagino que seja alguém
3630400	3632400	da Cidade Baixa pra fazer
3632400	3634400	a criatura ir pra Cidade Alta.
3634400	3636400	Esse é o pensamento do Bill.
3636400	3638400	Os outros jogadores têm um pensamento
3638400	3640400	mais assertivo?
3640400	3642400	A Fabienne tá preocupada. Agora que a
3642400	3644400	adrenalina tá diminuindo,
3644400	3646400	ela vai rasgar a calça e vai
3646400	3648400	apenas amarrar o seu mascado.
3648400	3650400	Tá deixando o Bill falar sozinho
3650400	3652400	sobre como resolver o problema.
3652400	3654400	Deixe-me ver isso, garota.
3654400	3656400	Garota, você tem minha idade, meu querido.
3656400	3658400	E daí? Me respeito. Tá bom.
3658400	3660400	Deixe-me ver, senhora.
3660400	3662400	Mademoiselle, por favor. Pode ser.
3662400	3664400	Guarque, eu sei que talvez
3664400	3666400	tenha passado muito tempo. As manchas
3666400	3668400	de sangue na parede,
3668400	3670400	lá do esgoto,
3670400	3672400	elas eram manchas
3672400	3674400	jogadas ou eram, tipo,
3674400	3676400	alguém, uma mão, uma...
3676400	3678400	Parando pra
3678400	3680400	pensar, alguém fez um
3680400	3682400	caminhozinho de sangue ali. Foram colocadas.
3682400	3684400	Mas era na parede ou no chão?
3684400	3686400	Na parede.
3686400	3688400	O chão tá úmido, né?
3688400	3690400	Não pegaria. Se na parede,
3690400	3692400	mais próximo ao chão ali...
3692400	3694400	É que no chão ia denotar puxado.
3694400	3696400	Se alguém sendo puxado ou puxando a perna.
3696400	3698400	Não, não, não. Alguém fez um caminho
3698400	3700400	de sangue. Alguém abriu
3700400	3702400	aquela grade. Alguém abriu aquele
3702400	3704400	bueiro. Mas a missão de vocês
3704400	3706400	era pegar a criatura e vocês conseguiram.
3706400	3708400	Alguém fez um
3708400	3710400	caminho de sangue.
3710400	3712400	O caminho era em direção
3712400	3714400	ao bueiro ou era em direção ao
3714400	3716400	caminho? Tem como saber?
3716400	3718400	Era... Não, não tem como saber.
3718400	3720400	Misami, o mordomo sabe
3720400	3722400	de coisas. Talvez ele possa
3722400	3724400	nos ajudar. Precisamos... Ele não
3724400	3726400	quis contar na frente do patrão dele.
3726400	3728400	Bem, eu imagino que na frente
3728400	3730400	de uma arma, ele talvez conte,
3730400	3732400	caso ele não queira. Vamos procurá-lo.
3732400	3734400	Não precisamos avisar ao senhor.
3734400	3736400	O senhor deve. A gente tinha
3736400	3738400	algum tempo limite pra dar aviso
3738400	3740400	ou... Chegasse lá no outro dia
3740400	3742400	de manhã, eu estaria de boa. Tá de boa.
3742400	3744400	E que horas são, inclusive? É...
3744400	3746400	Madrugada, assim. Passa da meia-noite.
3746400	3748400	Pra onde vocês vão? Eu vou pegar uma carruagem.
3748400	3750400	Vocês pegam a carruagem.
3750400	3752400	Pra onde essa carruagem vai? Eu quero acordar
3752400	3754400	o mordomo. Mas o que vocês
3754400	3756400	desejam passar? Eu
3756400	3758400	imagino que...
3758400	3760400	O mordomo saiba a origem.
3760400	3762400	Ele não vai saber de muita
3762400	3764400	coisa mais. Ele quis
3764400	3766400	proteger a gente.
3766400	3768400	Isso só deu certo por causa dele.
3768400	3770400	Muito estranho. Nós
3770400	3772400	podemos realmente falar com ele.
3772400	3774400	Paul, o que você acha, Paul?
3774400	3776400	Vamos fazer isso.
3776400	3778400	Ele sentou já dentro da carruagem
3778400	3780400	esperando que alguém
3780400	3782400	pilote. Não, tem um piloto.
3782400	3784400	Vocês pagaram alguém.
3784400	3786400	Tem um cocheiro.
3786400	3788400	Com o dinheiro, ele cobrou um pouco mais pelo horário.
3788400	3790400	Ele já estava pronto pra dormir.
3790400	3792400	Mas ele
3792400	3794400	leva vocês até a cidade alta.
3794400	3796400	A polícia deixa
3796400	3798400	vocês passarem. Vocês vão até
3798400	3800400	a casa onde iniciaram
3800400	3802400	a noite de hoje.
3802400	3804400	Lá, o mordomo está na porta
3804400	3806400	esperando vocês.
3806400	3808400	Ele faz sinal pro cocheiro parar.
3808400	3810400	Eu quero
3810400	3812400	mostrar a arma.
3812400	3814400	A arma dita
3814400	3816400	objeto de prata que ele me deu de presente.
3816400	3818400	Vou mostrar com a
3818400	3820400	minha mão e vou perguntar.
3820400	3822400	O senhor tem alguma coisa pra explicar?
3822400	3824400	Vocês mataram a criatura?
3824400	3826400	Eu faço um sinal pra ele entrar na carruagem.
3826400	3828400	Ele entra. Eu fecho a porta.
3830400	3832400	Graças a você, sim.
3832400	3834400	Você mostra a caveira da criatura?
3834400	3836400	Sim.
3836400	3838400	Tu nota que a caveira tem um pouco
3838400	3840400	mais de carne agora em volta
3840400	3842400	daquele osso.
3842400	3844400	Ah, que bom que conseguiram.
3844400	3846400	É bom deixar essa prata junto com a criatura.
3846400	3848400	Percebemos. Ela está
3848400	3850400	se regenerando. Você sabe o que é isso?
3850400	3852400	Eu venho das colônias.
3852400	3854400	Eu venho de terras distantes.
3854400	3856400	Eu conheço uma história ou outra.
3856400	3858400	Ainda bem que eu estava certo,
3858400	3860400	né?
3860400	3862400	Ah, e antes que eu me esqueça,
3862400	3864400	o senhor Jackson deixou isso
3864400	3866400	para você. Ele tira envelopes
3866400	3868400	com dinheiro. Ele entrega
3868400	3870400	o pagamento de cada um de vocês.
3870400	3872400	Obrigado. Mon Amour,
3872400	3874400	me dê o item
3874400	3876400	de prata. Mon Amour, eu assim,
3876400	3878400	você está falando assim com o mordomo,
3878400	3880400	porque comigo não é.
3880400	3882400	Me dê o abridor, por favor.
3882400	3884400	Você não tem essas liberdades.
3884400	3886400	O mordomo estende a mão assim pra
3886400	3888400	Fabienne pedindo o abridor.
3888400	3890400	Você sabia
3890400	3892400	que era um tipo de lobisomem?
3892400	3894400	Além do que conheci,
3894400	3896400	era de um cachorro demoníaco.
3896400	3898400	Mas o senhor chama como desejar.
3898400	3900400	Tu entregou o objeto de prata, Fabienne?
3900400	3902400	Eu quero olhar para os olhos deles
3902400	3904400	e tentar ver se ele está
3904400	3906400	sendo amigável novamente.
3906400	3908400	Ele parece calmo. Ele é um mordomo
3908400	3910400	bem treinado ali. Ele parece calmo
3910400	3912400	o tempo todo. O Paul ainda está com a mão
3912400	3914400	estendida esperando receber a
3914400	3916400	cortadura.
3916400	3918400	Antes de entregarmos
3918400	3920400	as coisas, como você
3920400	3922400	sabia que era esse
3922400	3924400	cão? Você não teria entregado
3924400	3926400	pra gente um objeto de prata
3926400	3928400	só por
3928400	3930400	machismo? Como falei, eu venho
3930400	3932400	de terras distantes e contei muitas
3932400	3934400	histórias ao meu senhor. E ele acabou
3934400	3936400	acreditando em algumas. Talvez ele
3936400	3938400	também soubesse o que essa criatura era.
3938400	3940400	Mas o importante é que ela foi vencida.
3940400	3942400	Essa criatura,
3942400	3944400	ela é invocada ou criada?
3944400	3946400	Você é o conhecedor das histórias?
3946400	3948400	Ou nasce? Você quer realmente
3948400	3950400	saber sobre isso?
3950400	3952400	Eu gostaria, principalmente
3952400	3954400	para evitar
3954400	3956400	que mais um
3956400	3958400	senhor tente fazer
3958400	3960400	isso novamente e que
3960400	3962400	as pessoas da Cidade Baixa
3962400	3964400	acabem pagando o preço.
3964400	3966400	Ele te encara
3966400	3968400	bem nos olhos. Não será feito.
3968400	3970400	Muito pelo contrário.
3970400	3972400	Convencimos o senhor e os outros homens
3972400	3974400	a dar uma ajuda para as pessoas
3974400	3976400	da Cidade Baixa.
3976400	3978400	A fábrica será reativada.
3978400	3980400	Tenho certeza que a população lá
3980400	3982400	terá uma vida mais fácil a partir de agora.
3982400	3984400	Mas,
3984400	3986400	ainda assim, existe mais
3986400	3988400	alguma criatura das suas histórias
3988400	3990400	que nós devemos preocupar?
3990400	3992400	Não. Mas acho que pelos próximos
3992400	3994400	anos que estão por vir,
3994400	3996400	vocês devem temer mais o homem
3996400	3998400	que o sobrenatural. O homem
3998400	4000400	eu já temo. Ele
4000400	4002400	continuou com a mão estendida para a Fabienne.
4002400	4004400	Fabienne, mas foi um presente.
4004400	4006400	E na França, quando você
4006400	4008400	entrega um presente para alguma dama,
4008400	4010400	você não pede de volta.
4010400	4012400	Ela deu o ponto.
4012400	4014400	Ele então pega o embrulho com a caveira.
4014400	4016400	É justo. Vou usar a pratearia
4016400	4018400	da casa de Monsenhor.
4018400	4020400	Os senhores receberão o pagamento.
4020400	4022400	Vou levar a criatura para mostrar que
4022400	4024400	cumpriram o acordo. E vamos
4024400	4026400	cuidar que esse bicho não volte.
4026400	4028400	Ele está saindo da carroça com o crânio.
4028400	4030400	Antes de você sair,
4030400	4032400	você ainda não me explicou.
4032400	4034400	Ela é invocada ou criada?
4034400	4036400	Não precisa explicar tudo. Apenas
4036400	4038400	o problema. Existe um lugar onde as
4038400	4040400	estrelas são diferentes das nossas estrelas.
4040400	4042400	Ele vem de lá.
4042400	4044400	Ele pega o embrulho
4044400	4046400	e sai da carruagem.
4046400	4048400	Vocês agora tem muito dinheiro.
4048400	4050400	Vocês vão continuar juntos. Cada um vai para um lado.
4050400	4052400	O que vocês vão fazer?
4052400	4054400	Vamos criar a organização Van Helsing.
4056400	4058400	Vocês então
4058400	4060400	se afastam dali?
4060400	4062400	Vão para suas casas?
4062400	4064400	Vão tentar dormir?
4064400	4066400	Com certeza se limpar?
4066400	4068400	Tentar dormir?
4068400	4070400	Provavelmente.
4070400	4072400	Aqueles homens estão reunidos
4072400	4074400	novamente numa outra
4074400	4076400	área.
4076400	4078400	E eles estão conversando.
4078400	4080400	Sim, vamos reabrir as fábricas.
4080400	4082400	Mulheres e crianças vão ter emprego
4082400	4084400	novamente.
4084400	4086400	Vamos produzir armas e munição.
4086400	4088400	Vamos dar treinamento aos homens.
4088400	4090400	Pois se os rumores vindos da Alemanha
4090400	4092400	forem reais, logo
4092400	4094400	teremos algo maior que um cachorro
4094400	4096400	para manter nossa sociedade
4096400	4098400	estável. E o que eu faço com a criatura,
4098400	4100400	senhor? Leve para aquele terreno
4100400	4102400	isolado que adquiri em Sherefield
4102400	4104400	e enterre lá.
4104400	4106400	Ah, e mais uma coisa,
4106400	4108400	velho amigo. Sua família está na Itália,
4108400	4110400	não? Se sim,
4110400	4112400	aconselhe que os tire do continente.
4112400	4114400	Traga-os para cá.
4114400	4116400	Pagarei os estudos de seus filhos
4116400	4118400	e netos. A família Dante
4118400	4120400	já provou seu valor. Pois muito bem.
4120400	4122400	Peço licença para iniciar
4122400	4124400	a viagem então.
4126400	4128260	Hum!
4128400	4130400	Deude!
4130400	4132400	Escap � cantica?
4132400	4134400	Quem é isto?
4134400	4136400	É a Reina da Janeiro?
4136400	4138400	Falchão...
4138400	4140400	Que é pra?
4140400	4142400	Não sou eu,
4142400	4144400	mas hein,
4144400	4150420	ABD JULIOっ
4150420	4152400	...
4152400	4154400	...
4154400	4156400	...
4156400	4172020	Escudo do Mestre
4172020	4174940	E chegamos a mais um Escudo do Mestre, aquela estrutura de papelão e madeira
4174940	4176180	que o mestre usa para esconder sua notação.
4176280	4179280	Nós não temos esse dado, mas aqui, aqui eu bati essa estrutura e conto para vocês
4179280	4181720	tudo o que aconteceu nesta aventura.
4182500	4186020	Esse episódio foi gravado originalmente na Twitch.
4186020	4188020	Twitch.tv barra rp guaxa.
4188740	4194020	Tem uma versão dele também no YouTube, que por enquanto está como youtube.com barra marceloguaxinim.
4194900	4199940	Mas essa é a versão editada final para vocês aqui no feed, como sempre.
4200340	4206140	A ideia da aventura surgiu com uma charge que está rodando muito nesses tempos de política,
4206320	4210340	que é um grupo de engravatados soltando um cachorro, dizendo
4210340	4214920	vai lá, pega os comunistas, vai lá, pega os professores,
4214920	4219260	vai lá, pega não sei quem, e quando esse cachorro volta ele está gigante
4219260	4221820	e ele vai atacar as pessoas que o soltaram, né?
4222120	4226800	Então eu vi essa charge e pensei, pô, isso dá uma história, né?
4227120	4231620	Eu já estava querendo contar um pouco do passado do Pietro Dante, né?
4231940	4234700	Caso você não tenha notado, eu fiz isso nesse episódio.
4235460	4237880	Então eu acabei vendo as datas, mais ou menos.
4238240	4241980	Queria jogar essa ideia de que isso era pré-Primeira Guerra
4241980	4244680	e que depois a Primeira Guerra vai ser usada para a guerra.
4244680	4244700	E que depois a Primeira Guerra vai ser usada para a guerra.
4244700	4244840	E que depois a Primeira Guerra vai ser usada para a guerra.
4244840	4244900	E que depois a Primeira Guerra vai ser usada para a guerra.
4244920	4247540	E que depois a Primeira Guerra vai ser usada para fazer aquilo que o cachorro não fez, né?
4247840	4251080	Tu soltar um monte de gente que vai para a guerra para morrer.
4251640	4255800	Aguardo os seus comentários no post, para a gente conversar num Guaxa Verso Futuro,
4256140	4257220	que eu não sei como é que vai ficar.
4257620	4260900	Esse final de ano está bem corrido e eu tive três episódios extras,
4260980	4262260	não sei se vocês notaram, né?
4262380	4264460	Graças à Fanta, agradeço a ela novamente.
4264760	4266440	Vocês já foram lá agradecer a ela? Bom, vamos lá.
4267100	4269240	Esses episódios extras saíram antes para os padrinhos.
