start	end	text
2628920	2631200	ao Romildo, que amei interpretar.
2631560	2633140	Ainda que nem soubesse
2633140	2634840	o que significava aquelas falas.
2634940	2636940	O Palardino com a voz do Romildo
2636940	2638740	realmente ficou, como voz do Romildo,
2638820	2641040	ficou muito bom. Ficou incrível. Eu gostei bastante.
2641500	2642900	E ele só recebeu as falas...
2642900	2644480	Pessoal, como é que é gravado?
2644820	2646800	Depois de gravar o episódio,
2646820	2649280	eu anoto as falas
2649280	2651580	e mando pra quem vai gravar
2651580	2653460	sem a pessoa saber o resto das falas.
2654160	2656080	O Romildo só sabia as falas dele.
2656160	2657160	Ele não sabia o contexto.
2657580	2659300	Eu deixo uma coisa tipo, ah, com raiva,
2659780	2660820	triste, feliz,
2661780	2662560	tá mentindo.
2662980	2665120	Mas ele não sabe com quem ele tá contracionando,
2665200	2666340	que frase veio antes.
2666700	2668820	E, pô, foi incrível. Só posso agradecer.
2669740	2670420	Vamos aos spoilers.
2670880	2673060	Aqueles malditos moleques não iam ter a menor respeito
2673060	2675260	pelo pai? Como foram
2675260	2676220	dar esse porro nele?
2676820	2679260	Por querer viver um amor. É com vocês, Padre.
2679380	2681100	Não, olha só. A gente não tava dando
2681100	2683060	esse porro nele por ele querer
2683060	2684900	viver um amor. A gente tava achando
2684900	2686940	suspeito esse amor
2686940	2689020	por toda circunstância, né?
2689520	2691000	Era um amor que a gente...
2691000	2692860	Juliette era uma pessoa
2692860	2694800	que não tinha rede social, ou seja,
2694840	2696800	não tinha passado, a gente não sabia absolutamente
2696800	2699280	nada dela. Ela queria...
2699280	2700800	Não queria fugir com ele, de repente
2700800	2703020	queria fugir no dia que fosse
2703020	2704600	atacar o morro.
2705320	2706800	Então, assim, tava suspeito.
2706820	2708840	Suspeito pra gente. A gente tinha pouca informação.
2709420	2710780	Então, o porro não foi por ele querer
2710780	2712600	viver um grande amor. Ao contrário, a gente daria
2712600	2714340	todo apoio pra ele, tanto que a gente deu,
2714420	2716040	que ele falou que tava apaixonado,
2716540	2718760	que a gente entendia, mas que a gente tava preocupado
2718760	2721040	com toda a situação, né, do morro,
2721140	2723020	das pessoas do morro e dele também,
2723140	2724460	pra ele não tá entrando numa furada.
2724900	2725340	E ele continua.
2730900	2732560	Ok. Eu vejo mais como
2732560	2734720	Alan, como uma crítica. Eu acho
2734720	2736720	que Romeo e Julieta é mais uma...
2736820	2738940	Uma crítica ao jovem que naquela época
2738940	2740740	era inconsequente e...
2740740	2743020	Quer dizer, todo jovem é. Adolescência.
2743220	2744720	Existe alguma forma dos jogadores
2744720	2746360	evitarem a tragédia romântica?
2746780	2748580	Não. Eles não tinham força suficiente
2748580	2750320	pra parar nenhum dos dois.
2750680	2752760	Nenhuma das duas forças motrizes ali.
2752800	2754440	O final, ele era
2754440	2756860	praticamente, porque RPG eu nunca sabe,
2756980	2758540	né, mas ele era praticamente
2758540	2760780	e é inevitável. Tanto que
2760780	2763040	Romildo e Julieta
2763040	2764840	já nasceram com isso, né, gente? Pelo amor.
2765260	2766780	Onde está Nelson? Pelo que eu entendi,
2766820	2768480	depois de que tudo aconteceu, ele
2768480	2770700	desapareceu. Mas ele ainda existe por aí,
2770840	2772600	não é? Provavelmente sim. Ele é imortal
2772600	2773380	e não tem imbigo.
2774380	2776080	Então, ele deve estar por aí.
2776520	2778540	O Pedro é um idoso simpático que assumiu a presidência
2778540	2780640	depois de um mentiroso que fez pacto
2780640	2782700	com uma entidade do mal. Guaxa, o que
2782700	2784440	isso quer dizer? Risos.
2784760	2786740	Eu não quero dizer nada. Nós vimos
2786740	2788700	a coelha e o burrinho, mas isso leva
2788700	2790160	a pergunta. Cadê a gata?
2791600	2792980	Talvez ela tenha sido citada
2792980	2794920	no episódio. Tem gente com teoria já.
2795440	2796620	Mas vamos descobrir no próximo
2796620	2797380	episódio, talvez.
2798040	2800540	Fiquei muito emocionado com a abordagem de sobrevivência
2800540	2802620	trans. Julieta foi uma mulher incrível,
2803120	2804440	ainda que o medo
2804440	2806840	e falsas promessas a tenham iludido
2806840	2808580	e que, com a sua força e a
2808580	2810580	de Romildo, provavelmente poderiam
2810580	2812480	lutar contra o mundo. Mas sabemos
2812480	2814440	que isso é muito difícil de fazer
2814440	2816460	quando tudo que se quer
2816460	2818520	é aceitação. Sim.
2818880	2820620	Obviamente, o peso é muito maior
2820620	2822620	da Julieta, mas
2822620	2824760	a ideia é que o Romildo também tinha um problema
2824760	2826560	da aceitação, mas no caso
2826560	2828440	era dele. Ele não queria
2828440	2830520	também ser quem as pessoas
2830520	2832560	queriam que ele fosse. Ele tinha que proteger
2832560	2834400	o morro, e se ele não fizesse
2834400	2836600	muitos iam sofrer com isso, e
2836600	2838460	ele não queria esse fardo pra ele,
2838600	2840680	sabe? Ele não queria desde o início,
2840820	2842380	né? Tanto que, quando o pai dele morreu,
2842460	2844260	a primeira coisa que ele fez foi fugir.
2844900	2846480	Né? E aí ele encontrou o
2846480	2848400	padre Lancelotti, que foi quem deu
2848400	2850600	uma direção ali na vida dele. Não é isso?
2850840	2852600	É isso. E exploraremos mais
2852600	2854580	um dia. Sem mais, amei a história
2854580	2856540	desses jogadores e quero muito ver outras histórias.
2856560	2858460	Com eles. Um grande beijo
2858460	2860880	para todos. Obrigado, querido. Muito obrigado por fazer comentário.
2860960	2862440	Próximo comentário, Matheus
2862440	2864500	F. Olá, Guaxa e
2864500	2866380	pessoa convidada. Como estão? Eu tô bem.
2866460	2868200	Eu tô bem. E você, Guaxa? Eu tô bem.
2868380	2870640	Espero que melhor que ontem e não tão bem quanto amanhã.
2871260	2872680	Guaxa, segui seu conselho
2872680	2874460	e ouvi os quatro episódios anteriores
2874460	2876580	desta nova geração. Matheus F. é aquele
2876580	2878420	que tá fazendo de trás pra frente, não é isso?
2878600	2880800	É. Nesta nova geração. E talvez por esse motivo
2880800	2882260	me frustrei um pouco. Ha, ha, ha.
2882700	2884660	Não frustração no sentido de este episódio
2884660	2886340	ser ruim, porque certamente não foi.
2886780	2888580	Mas frustração no sentido de quebra de
2888580	2890600	expectativa, já que eu esperava algo com
2890600	2892600	um pouco mais de comédia e não
2892600	2894520	um final trágico com morte de personagens
2894520	2896500	que não são vilões. Espero que você
2896500	2898560	e os jogadores não levem isso a mal. Como eu
2898560	2900440	disse, o episódio de maneira alguma foi ruim.
2900880	2902620	Todos mandaram muito bem. Acho
2902620	2904520	que o problema sou totalmente eu.
2904980	2906500	Já que quem criou uma expectativa de
2906500	2908420	que o episódio seria mais ou menos assim
2908420	2910080	ou assado, fui eu. Ha, ha, ha.
2910380	2912580	Então, parabéns a todos. Foi um episódio muito bom
2912580	2914180	e apenas diferente do que eu esperava.
2914280	2916520	Eu sempre brinco com quem vai jogar
2916520	2918500	que o RPG eu acho é sobre
2918500	2920580	quebra de expectativa. Então, muitas vezes
2920580	2922500	eu dou pros jogadores, olha, aventura
2922500	2924340	é sobre isso. E coisas
2924340	2926160	acontecem. Gente, um monstro.
2926300	2928120	O episódio que tem esporte, por exemplo,
2928540	2930640	o jogador fala, um dos jogadores
2930640	2932400	falou, ah, a gente pode entrar em campo
2932400	2934100	assim, assim, assim, assim, assado?
2934760	2936400	E daí eu falei, se tiver
2936400	2938340	jogo, sim. Ha, ha, ha.
2938340	2940460	Por quê? Não é porque inicialmente eu pedi
2940460	2941940	pra todos montarem atleta
2941940	2943920	que vai ter um jogo, né?
2944140	2946500	Gente, o próprio episódio, o monstro que eu joguei,
2946520	2948220	ele é bem isso.
2948380	2950600	Tipo, você fala pra gente,
2950680	2952500	não, vocês são caçadores de monstros
2952500	2954640	medievais. Eu falei, beleza, caçadores
2954640	2955540	de monstros medievais.
2956400	2958620	Bem, o final é completamente
2958620	2960340	tudo que a gente não faz
2960340	2962380	é caçar monstro, né, de certa forma.
2962540	2964760	E assim, essa, a minha ideia
2964760	2966660	pros episódios, pelo menos
2966660	2968460	pra esse, pro próximo episódio do
2968460	2970280	Cabral e do Bicho, é ele
2970280	2972480	dar um passo além dos que foram os
2972480	2974180	originais. Ele ter essa
2974180	2976300	ver de comédia, eu acho, muito maior
2976520	2978120	que nos episódios originais, né?
2978320	2980620	Mas eles terem, assim, alguns temas um pouco
2980620	2982460	mais sérios a serem tratados.
2982780	2984600	Então já espere isso no próximo. Fica aí o aviso.
2984620	2986460	Vamos lá. No mais, quanto à preocupação
2986460	2988220	ao final do episódio de que havia
2988220	2990660	mais de uma armadura concentrada
2990660	2992640	em um mesmo morro, me lembrou um pouco o Naruto.
2993100	2994600	Quando o primeiro Hokage, ao fim da
2994600	2996540	Primeira Guerra Ninja, distribui as
2996540	2998620	feras de cauda entre as novas vidas
2998620	3000340	ninja, de modo a balancear seu poder
3000340	3002800	e minimizar a probabilidade de novos conflitos.
3003180	3004100	Houve inspiração nisso?
3004280	3006340	Não diretamente, assim, eu não parei puta.
3006520	3008140	Naruto, é isso. Mas eu
3008140	3010140	li Naruto, quer dizer,
3010500	3012500	nos últimos volumes eu só li
3012500	3014280	as figurinhas e torcia pra acabar logo.
3014640	3016200	Mas eu acompanhei
3016200	3018420	todo o mangá do Naruto, né?
3018660	3020380	Isso, obviamente, faz parte da minha
3020380	3021940	bagagem, faz parte do que eu penso.
3022320	3024260	Mas tem outros animes que mexem um pouco
3024260	3026380	isso também, mas a ideia é
3026380	3028140	essa. Tu tem muito poder.
3028640	3029960	Quem vai controlar esse poder?
3030500	3032280	A melhor ideia é tu dividir esse
3032280	3034120	poder e todos se controlarem.
3034600	3036280	Eu sempre, eu gosto muito
3036280	3038260	de uma ideia do Yu Yu Hakusho,
3038680	3039740	que é o inferno dele,
3040160	3042120	que tu tem três demônios muito
3042120	3044220	poderosos e que não estouram
3044220	3046180	uma guerra lá, porque são três
3046180	3048100	e não dois. Porque se fosse dois,
3048240	3050080	eles iam lutar um contra o outro. Como
3050080	3052080	são três, um não luta
3052080	3053600	contra o outro porque sabe
3053600	3056060	que quando ele estiver muito fraco, o
3056060	3058240	terceiro vai se aproveitar e vencer
3058240	3060160	a guerra. Então, esse
3060160	3062260	equilíbrio de poder, que tá lá na descrição
3062260	3064080	do início do universo do RPG,
3064080	3066060	eu acho, esse tipo
3066060	3068100	de abordagem, eu sempre vou
3068100	3068520	estar fazendo.
3068620	3071740	Me perdoem os fãs de Naruto, se eu tiver viajado e não tiver
3071740	3074020	acontecido exatamente assim. Só acompanhei
3074020	3076240	até mais ou menos o episódio 200 do Shippuden.
3076680	3078100	Então fazem literalmente mais
3078100	3079680	de dez anos que não revisito a história.
3080080	3081180	Abraços e até a próxima.
3081400	3084160	O fã de Naruto aceitou que uma técnica
3084160	3086160	super especial que só
3086160	3087780	o quarto tinha dominado,
3088020	3090120	que é o Hatsenga, fosse usado como motor
3090120	3092040	de barco e pra bater massa
3092040	3094400	de macarrão. Se ele aceita
3094400	3095840	isso, ele aceita qualquer coisa.
3096060	3096840	Difícil de defender, né?
3097140	3099680	Queria deixar registrado. Obrigado pelo seu comentário.
3099780	3101800	Próximo comentário. Mas assim, sim, aberturas
3101800	3103320	maravilhosas, Naruto.
3103800	3105440	Eu, em minha adolescência,
3105940	3108100	eu cantava Haruki Kanata
3108100	3109340	inteira, inteira.
3109620	3111880	Eu vendo de anime, assim, eu tenho nostalgia
3111880	3113800	assim, de bandas
3113800	3115820	tocando e a gente gritando. Mas o próximo
3115820	3117820	comentário é do Vermenos. Obrigado, querido.
3118180	3119780	Esse comentário tem dois objetivos. Um,
3119880	3121760	agradecer todos os envolvidos. Valeu.
3122180	3124180	E dois, quem ler, agradece que ele é curto.
3124180	3126020	Obrigado porque ele é curto, querido. Então vamos,
3126060	3128220	ah, agora o comentário é da Iwakika
3128220	3129720	ou Iwakika.
3130000	3130720	Nunca sei também.
3154180	3154880	Depende do guacho.
3156060	3158340	Prometi mais um episódio dia 27 de abril
3158340	3160340	se tudo deu certo. Um episódio
3160340	3162320	eu garanto pra vocês. E uma cena
3162320	3164260	pós-crédito que talvez dê uma ideia
3164260	3166240	do que pode vir a acontecer depois
3166240	3168500	de tudo isso. Pra quem ouvir esse guachaverso
3168500	3170580	até o final. O próximo comentário
3170580	3171960	é do Cidade de Guaxinim.
3172340	3174640	Que é a referência ao Resident Evil, né?
3175080	3175340	Olá,
3175680	3177360	enguachadinhas.
3178280	3180540	Eu acho que era tipo um engraçadinhas
3180540	3182420	com guacha
3182420	3183800	e virou um enguachadinhas.
3184040	3186040	Ok, obrigado. Agradeço pelo empenho de todos.
3186040	3187760	Que nos serviram mais um episódio deste
3187760	3189920	épico. Confesso que não conheço nada
3189920	3191460	de Cavaleiros do Zodíaco. Eu conheço muito pouco.
3191800	3193120	Ao contrário do que parece, gente.
3193520	3196280	Eu li Revista Herói e eu vi muito pouco do desenho.
3196640	3197420	Todo cânone
3197420	3200160	que se forma a minha mente
3200160	3201220	vem de Cavaleiros do Bicho.
3201680	3203240	Prefiro que seja assim mesmo.
3203820	3206220	Essa sopa de referências deu um caldo muito saboroso
3206220	3207920	e aquela vontade de quero mais.
3208420	3209900	As decisões dos jogadores temperam
3209900	3212200	o enredo, mas o volume da aventura
3212200	3214140	pareceu vir dos cenários
3214360	3215500	determinados pelo mestre.
3215500	3217160	Fluindo conforme esses.
3217580	3219680	Apesar de notas de fundo mais sérias,
3220080	3222200	esse episódio foi leve e divertido.
3222540	3223520	Aguardaremos os próximos?
3223600	3225020	Pode aguardar o próximo, pelo menos.
3225340	3227700	A cada referência compreendida, marcava-se
3227700	3229640	uma arruga no meu rosto. Obrigado
3229640	3231440	por lembrar que tem que tomar
3231440	3233540	a dose reforço da vacina.
3234000	3235420	Todos temos. É bom lembrar a todos.
3235900	3237440	Você que é da cidade de Guaxinim,
3237560	3239780	da Racon City, tome as outras vacinas
3239780	3241020	também, porque vai...
3241020	3242200	O negócio não vai dar certo.
3242200	3244160	É isso aí, gente. E é difícil, né?
3244160	3245660	A gente tá velho mesmo, não tem jeito.
3246000	3248000	Vamos lá. Rodrigo Basso.
3248440	3249880	Boa noite, mestre Guaxa.
3250040	3252180	Boa noite. Guaxão Vidade. Boa noite.
3252760	3254260	Guaxate, Guaxa Ouvinte,
3254480	3256260	Guaxa Humoridade e demais guaxinim.
3256700	3258660	Tudo bem com vocês?
3259000	3259280	Tudo.
3259540	3261540	Fiz uma copa e cola do Alain Felipe.
3263040	3264040	Cheguei aqui porque estou
3264040	3265620	no ombro de gigante. Você foi muito bem.
3265800	3268020	Esperava demais essa continuação. Conheci o
3268020	3270120	RP Guaxa pelo episódio Eu Beijei
3270120	3272160	Uma Garota, que é incrível.
3272160	3274160	Em seguida, ouvi a...
3274440	3276400	com a trilogia Cavaleiros do Bicho.
3276520	3278420	Mas como o Guaxa mesmo diz, é uma trilogia
3278420	3279940	com o último episódio dividido em dois.
3280200	3282040	Tudo recomendação da Fernanda Cortes.
3282260	3284100	Esses foram os episódios que me fizeram ir atrás
3284100	3286240	de ouvir o podcast com assiduidade.
3286560	3288020	Confesso que fui automaticamente
3288020	3289820	transportado para 1994
3289820	3292180	quando ouvi a paródia da abertura de CDZ.
3292620	3293840	Cara, essa abertura...
3293840	3296460	Foi a abertura que eu lembro mais.
3296640	3297380	Foi essa abertura.
3297880	3300280	Acho que o Jean também. Então a gente
3300280	3302560	quis, quando a gente pensou em fazer uma paródia,
3302560	3303760	a gente falou, cara, já foi feita
3303760	3305200	do Saint Seiya.
3305700	3308060	Cara, pra mim Saint Seiya é a...
3308060	3309360	tipo, a outra abertura.
3309820	3312060	A abertura original, pra mim, é aquela
3312060	3313980	que a gente cantou. Eu não lembro de quem é.
3314380	3315980	Que é, sei lá, maravilhosa.
3316280	3318080	Adorei as outras 87 referências
3318080	3319880	do episódio. Em especial, ao mestre
3319880	3322160	Mochila de Criança Yoda e Romeo e Julieta.
3322900	3324260	Só o Guaxa mesmo pode misturar
3324260	3326180	o melhor de cultura pop
3326180	3327340	com o clássico da literatura.
3327540	3329600	Você é muito bom mesmo, Sr. Guaxa.
3329600	3332060	Não quero fazer teorias nem nada sobre o que aconteceu
3332060	3333720	para certas pessoas mudarem.
3333760	3336080	De lado. E que outros personagens
3336080	3337600	vão retornar a aparecer.
3338080	3340220	Só tenho uma pergunta. Logo no início do episódio
3340220	3341860	tem um cara que sai
3341860	3343640	correndo com uma churrasqueira. E o nome dele
3343640	3345420	me soou familiar. Eu entendi, certo?
3346760	3348000	Parabéns a todos pelo episódio
3348000	3348660	e boa noite.
3348800	3351320	Eu, inclusive, comentei no grupo principal
3351320	3353780	o que você acha sobre NPC
3353780	3355640	mudo. Você não me respondeu porque não tinha resolvido
3355640	3357440	o episódio ainda e depois deve ter esquecido.
3357920	3359780	Mas era isso. Aquele NPC era
3359780	3361500	você. Embora sem voz.
3361500	3363040	Se o Jill tiver fala,
3363040	3364480	eu te chamo.
3364640	3367040	Obrigado pelo teu comentário. O próximo comentário é da Fabiola Bela.
3367120	3367720	Ela coloca.
3368120	3370840	Boa noite, Guaxual, que é o
3370840	3373040	pessoal mais guaxa. Guaxa,
3373100	3375100	que sou eu. Tiki, que é
3375100	3376480	o Tiki. Sou eu. Boa noite.
3376660	3378480	Guaxate e ouvinte Nins.
3378860	3381240	Passando aqui para não ficar conhecido
3381240	3383440	por só comentar nos episódios que participo.
3383880	3384860	KKKKKKK
3384860	3387260	Brincadeira. Vim dar os parabéns
3387260	3389420	a todos. Vocês são incríveis.
3389540	3390440	É verdade, eles são incríveis.
3390440	3392360	E queria comentar também que...
3392360	3394220	Eles não. Ela incluiu você aí, tá?
3394420	3396380	Ah, é verdade. Eu queria comentar também que
3396380	3398460	imaginei a tiazinha aparecendo a Genkai
3398460	3400540	de Yu Hakusho. De novo, Yu Hakusho
3400540	3402660	é uma referência pra mim. E sim,
3402820	3404180	tem muita Genkai ali também.
3404780	3406500	Só que ela não era tarada. Ela era viciada
3406500	3408620	em jogos e cigarros. E você vê
3408620	3410440	que os otakus
3410440	3412260	todos saíram do bueiro com esse episódio, né?
3412280	3414760	Saem. O pessoal sai. Dá uma sacudida e ele sai.
3415240	3416560	E fiquei pensando se a gata do
3416560	3418360	Romildo, citada pela
3418360	3420220	atriz avó, não seria
3420220	3422260	a armadura da gata. Não,
3422260	3423680	é só uma piada com a Atena mesmo.
3424040	3426540	Eu criei na hora, inclusive. Ela não tava nem no texto original.
3426640	3428320	Inclusive, quando você falou, a minha vontade
3428320	3430120	de gritar Atena
3430120	3432280	foi muito grande. Fica aí o questionamento.
3432760	3434200	Até a próxima. Vida longa
3434200	3435980	ao FP Guacho. Obrigado, querida.
3436260	3438240	Você faz parte muito, muito essencial
3438240	3440240	dele. Ela é uma
3440240	3442040	das cabeças lá do Instagram
3442040	3444120	e uma das pessoas que me atura.
3444420	3446400	E só tem Guaxaverso porque a Fabi
3446400	3448640	sempre me pergunta, quando é que vai ser o Guaxaverso?
3448940	3450240	Com quem vai ser? Aí eu vou lá
3450240	3451700	e pergunto pras pessoas e organizam.
3452260	3453840	Muito obrigado, querida, mesmo.
3454180	3456640	Ela bota, PS, não esquece o crossover Guaxa.
3457220	3458300	Não vou prometer nada.
3458400	3459940	Deixa eu te fazer uma proposta, Guax.
3460500	3462020	Você quer ler o do Gustavo
3462020	3464060	e aí eu leio o meu
3464060	3466180	e o da Ju, que tem um ler mais.
3466300	3467680	Fechou. Olha como eu sou bonzinho.
3467880	3470300	Gustavo Martinez, ele coloca. Boa noite.
3471080	3472520	Guaxalera, que é a galera
3472520	3474420	do Guaxa, quero dar os
3474420	3476600	parabéns a todas as pessoas desse episódio
3476600	3478500	que foi muito divertido. 50% pra cada.
3478500	3480840	É verdade. Aqui, inclusive, a gente tá 100%.
3480840	3482140	50% do Tico, 50%.
3482260	3484500	Ao começar a ouvir o episódio,
3484620	3486300	percebi o chiado no sotaque da
3486300	3488480	Juleiva e pensei, ué,
3488920	3489900	ela não fala assim?
3490380	3492080	Me pegou de surpresa e adorei.
3492160	3494580	KKKKKJ. Na primeira cena
3494580	3496440	do trem de corrida, quando a Dora
3496440	3498640	resolve pegar uma bicicleta, me lembrei
3498640	3500200	de uma história que meu pai contava.
3500660	3502640	No mal de educação física no ginasial,
3503140	3504560	eles tinham que correr uns 10
3504560	3506560	quilômetros pelo bairro onde estava
3506560	3508560	o colégio. Ele e um amigo
3508560	3509960	resolveram pegar um ônibus
3509960	3511960	para não
3512260	3514260	precisarem correr com tudo. Chegaram
3514260	3515720	de volta perto do colégio,
3516120	3518260	esperaram um pouco e foram correndo para a
3518260	3520580	chegada como se nada tivesse acontecido.
3521160	3522280	Resultado. Record
3522280	3524280	mundial e um professor
3524280	3525560	extremamente confuso.
3526020	3528040	No final, confessaram que pegaram um ônibus
3528040	3530240	e levaram castigo. Achei
3530240	3531940	que a Dora ia enganar a tiazinha.
3532340	3533540	KKKKKJ.
3534180	3536420	Por fim, parabéns novamente e precisamos
3536420	3537860	de mais Jean
3537860	3540080	no RPG Guaxa. Olha só, um fã do Jean
3540080	3542080	que nos dá. Deve ser parente.
3542260	3544320	Não, Jean é Macedo. É o Macedog.
3544500	3546180	Porra, Macedog. Não, é porque
3546180	3548000	isso é porque o...
3548000	3549900	Aqui na Twitch, ele é
3549900	3552400	Macedo J.G.
3552940	3554020	Só que eu, né,
3554100	3555920	DDA do caralho, eu lia
3555920	3558060	Macedog. Eu falei pra ele isso.
3558140	3560040	Ele riu, ele aproveitou que ele é o cavaleiro
3560040	3561760	do cachorro e
3561760	3564080	colocou como Jean Macedog
3564080	3566100	o nome. Isso é legal assim, eu não lembro,
3566180	3568200	eu não sei dizer. O Morro do Coelho, obviamente
3568200	3569380	era por causa da Zinha.
3569920	3572080	Eu queria um animal que fosse assustador,
3572080	3573980	mas não mais assustador nos 25.
3574400	3576320	E daí eu peguei o tigre. O cachorro,
3576620	3578360	eu sei lá, eu não sei que critério
3578360	3580560	eu usei pra chegar no cachorro,
3581000	3582220	mas as armaduras
3582220	3584220	estavam definidas antes da aventura começar.
3584560	3586280	Eu não sabia pra quem ia cada uma,
3586440	3588240	né, mas que seriam essas três
3588240	3590080	armaduras, eu sabia
3590080	3591760	e eu escolhi só pela
3591760	3594180	referência. Ninguém perguntou,
3594260	3596320	mas eu quis responder. Ótimo, curiosidade
3596320	3598520	é ser bem-vindo. O próximo comentário
3598520	3600120	é do Patrick Buchmann.
3600120	3602060	No caso, eu. Vai fazer
3602080	3603380	algum comentário a respeito, Guaxa?
3603580	3606280	Eu já fiz, já bingaram, mas ah, absurdo
3606280	3608220	a pessoa que só comenta nos episódios.
3608380	3610160	Não, é que normalmente você fala também, ah, adoro esse momento
3610160	3612220	que o convidado lê o próprio comentário.
3612280	3613680	Ah, tem, eu tô...
3613680	3615780	Pô, Guaxa, tem que anotar as suas falas
3615780	3617720	para os bordões, Guaxa. É difícil,
3617880	3619940	são péssimos humoristas. Salve, Guaxa.
3620160	3622120	Salve. Guaxate e Guaxa ouvintes.
3622480	3624040	Eu me excluí porque eu já sabia que eu ia estar aqui.
3624360	3626080	Fiquei pensando no que comentar e foram
3626080	3628060	tantas coisas, tantos sentimentos que só
3628060	3629720	consigo dizer obrigado.
3630040	3632000	Obrigado a Ju e ao Jean por serem meus
3632000	3634000	irmãos, com todo o carinho, cuidado
3634000	3635560	e implicância que irmãos têm.
3635940	3637920	Ao Zorzal por deixar esse episódio
3637920	3639420	mais maravilhoso com sua edição.
3639900	3642000	E principalmente ao Guaxa, por além de ter
3642000	3644080	criado esse mundo incrível, ter me chamado
3644080	3646120	para fazer parte dele. Mais uma vez,
3646380	3648060	obrigado. Obrigado, querido. Eu que agradeço
3648060	3649840	por você emprestar
3649840	3652300	um pouco da sua luz para este episódio
3652300	3653540	que ficou incrível, realmente.
3654020	3656120	Você é metade desse episódio. Fico feliz demais,
3656460	3657820	de verdade, fico... Realmente
3657820	3660180	eu pensei muita coisa e obrigado
3660180	3661980	é o que eu consigo falar
3661980	3663480	assim, do fundo do coração.
3663600	3665920	A Flávia, que eu também tenho que chamar de estar na minha lista
3665920	3667140	de coisas a fazer ainda,
3667680	3669840	ela que me ensinou isso, na dúvida
3669840	3672200	desobrigado, ela é um ser humano
3672200	3673880	melhor que todos nós. E, como combinado,
3673960	3675660	eu vou ler o próximo comentário, que é
3675660	3677920	da Juliana Leiva, a famosa
3677920	3679860	Jumozinha. Eu acho que é a primeira
3679860	3682080	vez que a gente tem os três jogadores comentando
3682080	3683540	o seu post. Ou é. Então,
3683900	3685760	mais um motivo para ter a gente de volta em aventura,
3685820	3687640	em falo mesmo. E eu acho que é a primeira vez.
3687840	3689260	Alô, alô, Guaxa humanidade!
3690260	3691800	Destacando que Guaxa e
3691980	3694080	Guaxa unvidade fazem parte da comunidade
3694080	3695480	também. Verdade. Número um,
3695780	3697920	bebam água. A minha acabou e eu tô querendo mais.
3698060	3700120	Eu tenho ainda. Número dois, foi bom demais
3700120	3702020	dar pulinhos ao pegar diversas
3702020	3704120	referências, sejam externas ou do próprio
3704120	3706160	Guaxa verso. Ouvir a voz da Shelly
3706160	3708260	e a do Felipe foi incrível. Ainda,
3708600	3710100	Romildo e Juliette, Ballardino
3710100	3711960	e Rebelbia entregaram muito e eu
3711960	3713740	amei e fiquei contente.
3714140	3716340	Três, não poderia deixar de agradecer
3716340	3718060	ao Guaxa, ao Jean e ao Tic
3718060	3719560	e, claro, ao Zorzal.
3720080	3721720	Essa máquina vampira...
3721980	3724220	Essa máquina vampira maravilhosa de edição.
3724740	3726220	Ah, o Zorzal, ele é
3726220	3728080	insano, assim. Eu conheci o Zorzal
3728080	3729640	pessoalmente aqui no Rio, quando ele veio.
3730140	3732240	Cara, e, assim, tem pessoas que
3732240	3734680	são 220 e o Zorzal é 440.
3734900	3736160	Ele é muito, muito
3736160	3737920	agitado pra lá e pra cá o tempo inteiro.
3738020	3740080	Ele contando de que ele edita em não sei
3740080	3742360	quanto tempo, assim. Ele é realmente uma máquina
3742360	3743700	vampira de edição.
3744180	3745920	Ainda aponto que a letra do Jean
3745920	3748160	para a paródia ficou excelente. Por outro
3748160	3750060	lado, a humildade do
3750060	3751920	Flávio barra Tic, com
3751980	3754120	contribuiu demais com a história. E com a
3754120	3756200	saúde da tiazinha, aí não se pode
3756200	3756720	afirmar.
3757780	3760280	Acho que houve um entrosamento bacana entre os jogadores
3760280	3762120	e isso foi divertido. Obrigado
3762120	3764260	por isso, seus maravilindes. Eu também
3764260	3766240	já agradeci no comentário
3766240	3767780	anterior, agradeço de novo,
3768240	3770160	porque foi realmente uma interação muito boa,
3770280	3771540	foi muito fluido, assim.
3772040	3774040	A gente tava ali e as coisas
3774040	3775620	foram indo, sabe? Não teve
3775620	3778180	aquela coisa de, peraí, deixa eu pensar o que eu vou
3778180	3780320	falar agora. Não, as coisas só foram, tipo,
3780780	3781960	eu tava ouvindo de novo,
3781980	3784000	eu tava, tipo, contando na mão, o negócio
3784000	3785960	da tiazinha, como eu tava fazendo,
3786080	3788100	tipo, o Jean, né? No caso, o Eric
3788100	3790000	foi dar um tapa na mão do Eric,
3790180	3791980	do Flávio, e eu achei que isso
3791980	3793840	ficou maravilhoso. Eu conseguia ver, tipo,
3794360	3795440	meus irmãos. Eu tenho
3795440	3798020	quatro irmãos. Então, essa relação de
3798020	3799680	irmãos muito próximos é bem
3799680	3802260	familiar pra mim. Então, é...
3802260	3803960	foi maravilhoso, assim. Maravilhoso.
3804020	3805740	Eu gostei muito, muito, muito da nossa
3805740	3807640	entrosação nesse episódio.
3807920	3809860	Quatro. Ainda, peço perdão
3809860	3811680	às pessoas de Laguna de
3811980	3814040	Rio pelo sotaque da Dora. Sua fala
3814040	3815900	misturou-se à de Santa Caquita do Sul
3815900	3817320	e ficou, assim, peculiar.
3818580	3820020	Agora, algumas perguntas.
3820360	3821960	Estou curiosa pra saber o que aconteceu
3821960	3823620	com o Pedro. Quais foram as
