start	end	text
2441360	2443280	De baixar o regime também
2443280	2444080	Taratá
2444080	2444980	Taratá
2444980	2445560	Desculpa
2445560	2446360	Eu acho
2446360	2447680	Eu acho um absurdo
2447680	2449160	Não só um absurdo
2449160	2450240	A pessoa que só comenta
2450240	2451180	No episódio que jogou
2451180	2452400	Mas que ela manda
2452400	2453280	Uma palavra só
2453280	2453920	E
2453920	2454800	É pra mim
2454800	2456800	Próximo comentário
2456800	2457020	É do
2457020	2458120	Patrick Buchmann
2458120	2459040	Também conhecido como
2459040	2459460	Eu
2459460	2460360	E é o único
2460360	2461960	Comentário que está escrito
2461960	2462800	Bingo
2462800	2464140	O próximo comentário
2464140	2464920	É do Urso Mineiro
2464920	2465420	Balu
2465420	2467120	Boa noite Mestre Guaxa
2467120	2467880	E Juvidades
2467880	2468340	Que é o título
2468340	2468800	Boa noite
2468800	2470120	Vem distribuir mel
2470120	2470740	Que peguei
2470740	2471760	Em uma fazenda
2471760	2473200	Pra minha defesa
2473200	2474400	Não machuquei as abelhas
2474400	2475780	Mas a dona estava por lá
2475780	2476860	Tu machucou a dona
2476860	2477500	Da fazenda?
2477940	2478140	Bom
2478140	2478860	Vamos direto
2478860	2481300	As três que me incomodam
2481300	2482340	Refrigerante causou
2482340	2483020	Uma guerra civil
2483020	2483460	Porra
2483460	2484440	Esse mesmo refrigerante
2484440	2485520	Tem algo em comum
2485520	2486620	Com outros já aparecidos
2486620	2486960	Por aqui?
2487120	2487380	Não
2487380	2488840	Tem a ver com
2488840	2490620	Que existiu no mundo real
2490620	2491360	Olha só que louco
2491360	2492620	Grandes empresas corporativas
2492620	2493140	Como vilões
2493140	2493880	Temos um padrão
2493880	2494760	Capitalismo do mal?
2494900	2495080	Sim
2495080	2496480	Isso é básico
2496480	2497080	Do mundo
2497120	2498560	Assim como no mundo real
2498560	2500040	As cópias que deram errado
2500040	2500940	Quem sabotou?
2501440	2501660	Então
2501660	2502440	Foi só uma falha
2502440	2503740	Assim como na história original
2503740	2505240	É uma falha da máquina
2505240	2506080	Imprimiu errado
2506080	2506600	Sabe?
2506680	2507100	Não é
2507100	2509200	Não há um grande plano
2509200	2509780	Por trás
2509780	2511160	As pessoas só erraram
2511160	2511780	É
2511780	2513040	No mais
2513040	2513980	Obrigado pela prosa
2513980	2515060	Boa abraço
2515060	2515860	De Minas
2515860	2516720	Uai
2516720	2517060	Isso
2517060	2517760	Boa noite
2517760	2518140	Boa noite
2518140	2518820	Boa noite
2518820	2520740	Esse semestre ainda
2520740	2521440	Temos um urso
2521440	2522140	Que eu gosto bastante
2522140	2522720	Nos episódios
2522720	2523980	Que deixa registrado também
2523980	2524340	É
2524340	2525000	Urso Balu
2525000	2525880	Voltando aqui gente
2525880	2526440	Urso Balu
2526440	2526960	Ele voltou
2526960	2527420	E colocou
2527420	2529000	Já ganhei um brinde
2529000	2530180	Nos álbuns de figurinhas
2530180	2530940	E agora que tenho
2530940	2531660	Um filho pequeno
2531660	2532660	O Baluzinho
2532660	2534220	Me fez gastar uma grana
2534220	2535120	Com o álbum da Copa
2535120	2535380	Ah
2535380	2536180	A Malu não
2536180	2538360	A Malu gosta de álbum
2538360	2538620	Assim
2538620	2539100	Mas não
2539100	2539680	Da Copa
2539680	2540040	Ela não
2540040	2540620	Sem favor
2540620	2541520	Até porque a gente
2541520	2542400	Não é de futebol aqui
2542400	2543500	Vamos lá então
2543500	2544860	Tá me ajeitando aqui
2544860	2547500	Coelha de Alcantarilha
2547500	2548400	Primeiramente
2548400	2549460	Boa hora do dia
2549460	2550540	Guaxa convidade
2550540	2551040	Chat
2551040	2551780	Ouvintes
2551780	2552900	E futura Fabiola
2552900	2554140	Com dois L's
2554140	2555580	Que vai ouvir
2555580	2556260	Esse episódio
2556260	2556940	Boa hora do dia
2556960	2557380	Boa hora do dia
2557380	2558360	Segundamente
2558360	2559580	Vou começar esse comentário
2559580	2560780	Com uma curiosidade
2560780	2562080	Junto com um desabafo
2562080	2563060	E um agradecimento
2563060	2564020	Na realidade
2564020	2565440	Fora do Guaxaverso
2565440	2566400	Não sou uma coelha
2566400	2567720	E nem de Alcantarilha
2567720	2568780	Estou chocado
2568780	2569580	Poxa
2569580	2570400	Eu estou
2570400	2572300	Até me perdi aqui
2572300	2572740	Na hora de ler
2572740	2574080	Sou uma estudante
2574080	2574760	Do terceiro ano
2574760	2575500	Do ensino médio
2575500	2576940	E não binário
2576940	2578240	Bissexual
2578240	2580000	E sou de São Luís
2580000	2580500	Maranhão
2580500	2582260	Não gosto de cenoura
2582260	2583340	Também não gosto
2583340	2583900	Eu também não
2583900	2584780	E vim aqui
2584780	2585740	Agradecer o Guaxa
2585740	2586520	Por sempre fazer
2586520	2586940	A comunidade
2586960	2588500	Um lar tão inclusivo
2588500	2589680	Para todos os tipos
2589680	2590500	De pessoas
2590500	2591520	E um lugar
2591520	2592320	Que mesmo
2592320	2593520	Ainda não sendo
2593520	2594020	Madrinha
2594020	2595300	Sempre me senti
2595300	2596180	Acolhide
2596180	2597120	E confortável
2597120	2597940	Eu estou dando
2597940	2598960	Uma mexida
2600400	2601420	Porque você falou
2601420	2602140	Que é não binário
2602140	2602820	Então eu estou
2602820	2602960	Botando
2603700	2604880	Não binário
2604880	2605860	Os pronomes
2605860	2606740	Vamos falar
2606740	2607860	Num mundo
2607860	2607960	Principalmente
2608640	2609120	Num país
2609120	2609840	Onde jovens
2609840	2610400	Pessoas
2610400	2611700	LGBTQIA+,
2611700	2612580	E negras
2612580	2613020	Como eu
2613020	2614780	São botadas
2614780	2615380	Para baixo
2615380	2616160	São botadas
2616160	2616620	Para baixo
2616620	2616940	É bom
2616960	2617580	Se ver
2617580	2618440	Representada
2618440	2619160	E ver
2619160	2619860	Conteúdo
2619860	2620340	Que respeite
2620340	2621080	A nossa vivência
2621080	2621580	E o senhor
2621580	2622420	Sempre fez isso
2622420	2623000	Muito bem
2623000	2624100	Desde eu beijei
2624100	2624620	Uma garota
2624620	2625280	Da personagem
2625280	2625880	Juliette
2625880	2626100	Na RPG
2626100	2626380	Guaxa
2626380	2627160	116
2627160	2628060	Até a
2628060	2628720	Garotas Mágicas
2628720	2629280	Do Guaxinim
2629280	2630180	Cresci com
2630180	2630900	Alguns criadores
2630900	2631380	Das coisas
2631380	2631980	Que eu adorava
2631980	2632660	Me decepcionando
2632660	2633120	Com atitudes
2633120	2634040	Dignas de vilões
2634040	2634680	Como
2634680	2635900	Aquela que não
2635900	2636820	Deve ser nomeada
2636820	2637960	Mas você
2637960	2638680	Senhor Guaxinim
2638680	2639980	Sempre foi um mestre
2639980	2640920	Um mestre não
2640920	2641820	O mestre
2641820	2642300	Da qualidade
2642300	2643420	Em suas histórias
2643420	2644280	E o mestre
2644280	2645100	Em nossos corações
2645100	2646140	Emojo de coração
2646140	2646920	No Doutorado
2646960	2647060	Eu não tenho tempo
2647060	2647760	De ouvir o episódio
2647760	2648420	Mas queria muito
2648420	2649500	Deixar esse comentário aqui
2649500	2650000	Enfim
2650000	2651460	Já vou dar meus pulos
2651460	2652200	Porque meus vizinhos
2652200	2652620	Ratinhos
2652620	2653440	Precisam da minha ajuda
2653440	2654400	E o emoji
2654400	2655100	De um coelhinho
2655100	2655780	Assim
2655780	2656140	Eu
2656140	2657700	Fico até
2657700	2658400	Sem palavras
2658400	2658800	Assim
2658800	2660680	Eu sempre digo
2660680	2661240	O Guaxa
2661240	2661920	Do ano passado
2661920	2662360	Era uma pessoa
2662360	2662760	Muito pior
2662760	2663200	Do que o Guaxa
2663200	2663600	Desse ano
2663600	2664400	E eu espero
2664400	2664940	Que o Guaxa
2664940	2665560	Do ano que vem
2665560	2666100	Seja uma pessoa
2666100	2666560	Muito melhor
2666560	2667280	Do que eu sou hoje
2667280	2668660	Da mesma forma
2668660	2668920	Que
2668920	2670160	Eu atraio
2670160	2670900	Uma comunidade
2670900	2671560	Muito boa
2671560	2672680	Em torno do RPG Guaxa
2672680	2674020	Eu aprendi muito
2674020	2675000	Com essa comunidade
2675000	2675600	Também
2675600	2676860	Sempre que
2676860	2677600	Eu erro
2677600	2678640	Eu faço alguma coisa
2678640	2680400	Eu tenho pessoas
2680400	2681660	Para estar conversando
2681660	2682520	E
2682520	2683460	Porque tudo
2683460	2684140	Tudo
2684140	2685000	Tudo se resolve
2685000	2686100	Com convivência
2686100	2686960	Tu entender
2686960	2687540	Que o outro
2687540	2689360	É só mais uma pessoa
2689360	2690640	Nesse mundo gigantesco
2690640	2692460	Te ajuda muito
2692460	2693280	A viver
2693280	2694240	Então assim
2694240	2694880	Eu devo muito
2694880	2696060	Os meus amigos
2696060	2696520	Nas pessoas
2696520	2697380	Em volta de mim
2697380	2698340	Que me fazem
2698340	2699120	Cada vez mais
2699120	2700080	Uma pessoa melhor
2700080	2701140	E eu sempre tento
2701140	2701620	Trazer isso
2701620	2702720	Para as minhas histórias
2702720	2703980	As vezes eu erro
2703980	2704520	Eu
2704520	2705680	Pelo que eu estou vendo
2705680	2706640	Aqui pelo seu comentário
2706640	2707680	Tenho acertado
2707680	2708260	Bastante
2708260	2708900	Ultimamente
2708900	2709880	Espero continuar
2709880	2710800	Acertando isso
2710800	2711720	E
2711720	2712460	Muito obrigado
2712460	2712920	Muito obrigado
2712920	2714120	O que eu puder fazer
2714120	2715600	Para ter um mundo melhor
2715600	2716900	Para todo mundo
2716900	2718040	Eu tenho uma filha
2718040	2718740	De 10 anos
2718740	2719400	É um mundo
2719400	2719920	Que mundo
2719920	2720600	Que eu quero ela
2720600	2722800	Vivendo daqui a 8
2722800	2723460	Daqui a 10
2723460	2724440	Daqui a 30 anos
2724440	2725420	Eu quero um mundo
2725420	2726380	Em que todo mundo
2726380	2727040	Possa ser feliz
2727040	2728140	Do jeito que for
2728140	2729000	Então
2729000	2730660	Se o mundo não é
2730660	2731540	Um lugar bom
2731540	2732080	Para você
2732080	2732520	Coelha
2732520	2733600	Ele não vai ser bom
2733600	2733980	Para mim
2733980	2735000	Eu acho que todo mundo
2735000	2735460	Tem que lutar
2735460	2736140	Para ser um mundo
2736140	2737180	Bom para todo mundo
2737180	2737860	E
2737860	2738360	Sério
2738360	2739060	Muito obrigado
2739060	2739900	Pelo seu comentário
2739900	2740600	Assim
2740600	2742300	Você falou que você
2742300	2743400	Atraiu a sua comunidade
2743400	2743760	Basta
2743760	2744060	Mas
2744060	2745780	Você atrai a sua comunidade
2745780	2747100	Por quem você é
2747100	2748460	As pessoas se aproximaram
2748460	2748860	De você
2748860	2749380	Justamente
2749380	2750420	Por você ser essa pessoa
2750420	2751460	Que olha
2751460	2753220	Além dessas coisas
2753220	2754320	De sexualidade
2754320	2755380	De orientação sexual
2755380	2755800	De
2755800	2758860	Identificação de gênero
2758860	2759380	Você
2759380	2760080	Simplesmente
2760080	2760960	Olha isso
2760960	2761360	E fala
2761360	2761920	Ok
2761920	2763300	É o que é
2763300	2763760	E acabou
2763760	2765420	E olha as pessoas
2765420	2766120	Porque elas estão
2766140	2766960	E são realmente
2766960	2768140	E é por isso que as pessoas
2768140	2769460	Gostam de estar perto de você
2769460	2772000	Eu nem sei o que dizer
2772000	2772380	Mas assim
2772380	2773920	Eu agradeço muito
2773920	2775720	Aos padrinhos
2775720	2776360	As pessoas
2776360	2778260	A todo mundo
2778260	2779140	E
2779140	2780160	Que legal
2780160	2780880	Que legal que vocês
2780880	2782620	Decidiram fazer parte
2782620	2783440	Dessa comunidade
2783440	2784380	Quem também decidiu
2784380	2785420	Fazer parte dessa comunidade
2785420	2786580	Jean Macedo
2786580	2787380	Ele escreve
2787380	2788100	Boa
2788100	2789100	Não, ele escreve só a noite
2789100	2790340	Noite
2790340	2791140	Ele comentou
2791140	2791880	Faz 35 minutos
2791880	2792160	Ou seja
2792160	2793060	Ele começou a comentar
2793060	2793860	A gente já estava na live
2793860	2794780	Isso é um absurdo
2794780	2795780	Um abração para
2795780	2796120	Meus irmãos
2796140	2797200	De outra realidade
2797200	2798120	Jumozinha e Tiki
2798120	2798820	E para a Melzinha
2798820	2799680	Que é sempre incrível
2799680	2800280	No FPGost
2800280	2801620	Em outros podcasts
2801620	2802420	Um abraço
2802420	2804200	Apenas uma pergunta
2804200	2805060	A personagem da Ju
2805060	2807060	Realizar um jato de vômito
2807060	2808000	Com um verdadeiro
2808000	2808780	Blastoise
2808780	2809560	Com ressaca
2809560	2811300	Significa que essa história
2811300	2811720	Está na linha
2811720	2812520	High Power
2812520	2813460	Não
2813460	2813880	Assim
2813880	2814600	A Jumozinha
2814600	2815440	Como eu falo
2815440	2816400	Os jogadores são responsáveis
2816400	2817300	Por 50% do episódio
2817300	2819260	Mas essa cena
2819260	2820220	É 100%
2820220	2821440	Culpa da Ju
2821440	2822780	Devia deixar registrado
2822780	2824120	Responsável por 50%
2824120	2824820	Do episódio
2824820	2825560	E a Ju
2825560	2826120	Responsável
2826140	2826680	100%
2826680	2827300	Pela nojeira
2827300	2827920	Desse episódio
2827920	2829100	Pela nojeira
2829100	2829620	É verdade
2829620	2831040	Quando ela revisou o episódio
2831040	2831760	Ela pediu desculpa
2831760	2832420	Por essa cena
2832420	2834220	Achei o movimento
2834220	2834900	Fantástico
2834900	2835780	Grande abraço
2835780	2836220	A todos
2836220	2836820	Grande abraço
2836820	2837120	Querido
2837120	2837660	Um abraço
2837660	2837900	Já
2837900	2839360	Quero agradecer então
2839360	2841080	Aos novos padrinhos
2841080	2842520	Ao Davi Ávila
2842520	2843680	Ao Pedro Henrique
2843680	2846080	Ao Narciso Parreja
2846080	2849100	Ao Bruno Schmeilermay
2849100	2850700	Ao Hugo de Almeida
2850700	2851960	Fagundi Silva
2851960	2853560	Ao Ian Vinicius
2853560	2855320	E ao
2855320	2856120	O Jumozinha
2856140	2857920	O cara que mestrou pra mim
2857920	2858760	Sei lá
2858760	2860160	15 anos atrás
2860160	2860620	Talvez
2860620	2861620	Lá em Florianópolis
2861620	2862780	O incrível
2862780	2865100	Fábio Medeiros
2865100	2867180	Muito obrigado a todos vocês
2867180	2868260	Por apoiar
2868260	2869540	Alguns desses apoiaram
2869540	2870960	Com menos de 10 reais
2870960	2872100	Lembrando que fazer parte do grupo
2872100	2872880	Tem que ser 10 reais
2872880	2873360	Óbvio
2873360	2874660	Todo o dinheiro é bem-vindo
2874660	2875260	É só pra lembrar
2875260	2876580	Talvez pra não ficar chateado
2876580	2877260	Ah, apoiei
2877260	2878720	Não fui chamado pro grupo do Telegram
2878720	2879980	E lembrar também
2879980	2880820	Que às vezes eu demoro
2880820	2881560	Até duas semanas
2881560	2882300	Pra mandar um e-mail
2882300	2883860	Não tem ninguém que trabalhe
2883860	2884880	Pra mim fazendo isso
2884880	2885880	Quem faz sou eu
2885880	2886580	É tudo manual
2886580	2887260	Então desculpa
2887260	2887840	Qualquer coisa
2887840	2889120	Às vezes eu esqueço de olhar o e-mail
2889120	2890080	Um beijo pra vocês
2890080	2892220	Eu já fiz todas as perguntas possíveis
2892220	2892660	Pro Tiki
2892660	2893820	Então vou fazer a pergunta diferente
2893820	2894540	Tiki
2894540	2896080	Eu vou gravar mais um RPG Guaxa
2896080	2896700	Provavelmente
2896700	2898140	Se tudo der certo
2898140	2898680	Esse fim de semana
2898680	2899340	Eu não vou viajar
2899340	2900860	Talvez esse fim de semana
2900860	2902560	E daí na semana que vem
2902560	2904060	Eu já começo a
2904060	2905480	Marcar e escrever
2905480	2906460	Quem tocar
2906460	2907680	A aventura tá escrita
2907680	2908360	Há bastante tempo
2908360	2910280	Mas eu quero reler e reescrever
2910280	2912600	A continuação de Camaleões do Bicho
2912600	2913420	O que você
2913420	2914680	Assim, já tá escrita
2914680	2915740	Então nada que tu me fale
2915740	2915860	Eu vou gravar
2915880	2918260	Vai poder mudar muito a história ali
2918260	2920100	Ela como um bom anime
2920100	2921980	Ela vai começar com vocês apanhando
2921980	2924460	Mas o que tu espera
2924460	2925580	Do próximo episódio?
2926060	2926960	Cara, eu espero
2926960	2928120	Poderes
2928120	2928940	Agora assim
2928940	2929940	Poderes, poderes
2929940	2932340	Eu já discuti com o meu irmão
2932340	2934260	Que é a inspiração pro Flávio
2934260	2935220	O nome
2935220	2936780	Do golpe especial
2936780	2939800	Já tô com ele em mente já
2939800	2941180	Como é que vai ser o nome todo
2941180	2942380	Então eu quero isso
2942380	2943200	Eu quero aquelas coisas
2943200	2944920	Eu quero o Darduk Yu, sabe?
2945260	2945540	Tá
2945540	2945860	E eu quero o Darduk Yu
2945860	2945880	E eu quero o Darduk Yu
2945880	2948580	E eu quero meus irmãos do meu lado
2948580	2949620	Isso é muito importante
2949620	2951240	Isso é importante
2951240	2953680	Cara, quero ver o Pedro
2953680	2954980	Quero ver o Pedro
2954980	2958040	Então, várias dessas coisas estão na aventura
2958040	2958520	Obviamente
2958520	2962780	E a mais difícil dela é manter os teus irmãos do teu lado
2962780	2963820	Fica um quejisto
2963820	2964360	Oh não
2964360	2968640	Tiki, como é que as pessoas fazem pra te achar na internet mesmo?
2969020	2970840	Vocês podem ouvir o RB Guaxa
2970840	2972680	Vocês podem ouvir o Psycast
2972680	2974500	E vocês podem aparecer
2974500	2975860	Nas lives do Pequenos Dourados
2975880	2977800	Pequenos Dados Grandes Falhas
2977800	2979140	Mas na hora de digitar
2979140	2980380	Twitch.tv
2980380	2980880	Barra
2980880	2983620	É Pequenos Dados Grandes Falhas
2983620	2984880	Porque não coube
2984880	2986500	Obrigado aos novos padrinhos
2986500	2987860	Obrigado aos velhos padrinhos
2987860	2990340	Obrigado a quem está aí na live hoje ao vivo
2990340	2992300	Obrigado a você que está ouvindo
2992300	2994600	Esse episódio editado no feed
2994600	2996160	Saiba que se você chegou até aqui
2996160	2997640	Você é uma pessoa que eu amo muito
2997640	3000860	Porque só um terço dos ouvintes dos episódios regulares
3000860	3002720	Escutam o Guaxa Verso
3002720	3004640	Então se você está aqui
3004640	3005860	Você faz parte de um terço do público
3005860	3007020	Um terço especial
3007020	3009140	Desta Guaxa comunidade
3009140	3011880	E são graças a pessoas como vocês
3011880	3013720	Que eu não desisto do RB Guaxa
3013720	3016520	E principalmente por vocês estarem ouvindo o Guaxa Verso
3016520	3018380	É por conta de vocês que eu não desisto
3018380	3020720	E é por conta de vocês que o Guaxa Verso existe
3020720	3021840	Na verdade
3021840	3023060	O Guaxa Verso não existe
3035860	3041880	Só que oferece um botão em alguns portos
3041880	3042400	Que é muito mais grande que os pontos
3042400	3043020	Mas é um ateliê
3043020	3043860	Foi como um grupo de marcos
3043860	3045400	Que tem muito duro
3045400	3046960	E vem só Reverendes
3046960	3048620	Inclusive se você conhecer Zurich
3048620	3051100	Você acha um lugar importante
3051100	3055580	Emunts geek
3055580	3058240	Que é ótimo
3058240	3059700	Forte
3059700	3063260	Você irá conhecer cada um
3063260	3063860	Muitos por aqui
3063860	3064440	Só você
3064440	3065400	É o Guaxa Verso
3065400	3065620	Cada vez mais
3065620	3065740	É o Guaxa Verso
3065740	3073660	gravando
3073660	3074560	gravando
3074560	3075580	gravando aqui também
3075580	3076440	gravando
3076440	3077080	vamos lá editor
3077080	3078140	rock and stone
3078140	3078680	Zorzal
3078680	3080720	did I hear a rock and stone
3080720	3081660	não, vamos lá
3081660	3082800	você tem que pegar o prêmio
3082800	3083660	só tem uma
3083660	3084640	tá na minha mão
3084640	3085500	tu não vai levar
3085500	3086340	a gente pra esse contigo
3086340	3087920	o que você acha
3087920	3088500	que eu tô falando
3088500	3089380	não
3089380	3089840	tô
3089840	3091780	procurando o nome
3091780	3092920	fiquei muito na dúvida
3092920	3093820	de se eu tinha caído
3093820	3095140	porque foi um silêncio
3095140	3095720	exato
3095720	3097000	muito silêncio
3097000	3098820	não tinha nem ruidinho
3098820	3099100	eu falei
3099100	3099980	uai, eu caí
3099980	3101020	perdão gente
3101020	3102080	é melhor verificado
3102080	3102620	que descobrir
3102620	3103400	com certeza
3103400	3105660	em 20 minutos
3105660	3106420	de aventura
3106420	3106920	então
3106920	3108040	não foi uma pausa
3108040	3109260	isso é irrelevante
3109260	3109800	pra aventura
3109800	3110400	mas obrigado
3110400	3111040	por cada escolha
3111040	3112220	eu saiba que não existe
3112220	3113480	não, é importante
3113480	3114380	pra gente é importante
3114380	3115000	faz parte
3115000	3115960	exatamente
3115960	3117000	faz parte do
3117000	3117760	roleplay
3117760	3119420	o senhor não vai se apresentar
3119420	3119820	antes?
3120220	3120560	que porra
3120560	3121500	eu só peço com nome
3121500	3122760	a Ju tá pedindo nome
3122760	3124340	pra todos os personagens
3124340	3124420	a Ju
3124420	3124440	ela tá pedindo nome
3124440	3125080	pra todo mundo
3125080	3125600	porra
3125600	3126400	não, gente
3126400	3127580	isso é um comportamento
3127580	3128060	como
3128060	3129380	pra exigir
3129380	3130800	e pra tentar coagir alguém
3130800	3132100	ou ser legal
3132100	3132380	enfim
3132380	3133100	é muito melhor
3133100	3134240	quando tu sabe o nome dela
3134240	3134700	eu sei
3134700	3135120	mas ele fica
3135120	3135860	tá pedindo nome
3135860	3137020	pra todos os personagens
3137020	3138520	e eu gosto toda hora
3138520	3139180	de pegar depois
3139180	3139840	mais um
3139840	3141280	ele abre um sorriso
3141280	3142080	não, ele foi meu
3142080	3143720	eu tava pronto
3143720	3144580	por escrever aventura
3144580	3145080	na quinta
3145080	3145300	ele disse
3145300	3146260	ah, é só terça-feira
3146260	3147140	eu desisti
3147140	3147940	então eu tô
3147940	3148500	de cabeça
3148500	3149060	muita coisa
3149060	3150100	voltando
3150100	3152260	desculpa
3152260	3153620	eu tô nervosa
3153620	3155380	eu posso
3155380	3155920	mandar um beijo
3155920	3156520	pra minha avó
3156520	3157300	enquanto isso?
3157560	3157900	claro
3157900	3158380	como é que é o nome
3158380	3158800	da sua avó?
3159020	3159880	a minha avó
3159880	3160340	é
3160340	3162600	eu tô nervosa
3162600	3164380	tu não pensou
3164380	3165060	no nome também, né?
3165360	3166300	viu a que se faz?
3166700	3167880	a que se paga
3167880	3173700	é o famoso
3173700	3174840	toma distraída
3174840	3176560	toma distraída
3176560	3176840	é
3176840	3177700	eu tô
3177700	3177940	eu
3177940	3178560	é
3178560	3179360	a
3179360	3180460	a avó
3180460	3180820	ela é
3180820	3181800	a dela
3181800	3182580	é
3182580	3183520	vó
3183520	3184360	eu tô voltando
3184360	3184760	pra casa
3184760	3185360	com dinheiro
3185380	3187000	cada um rola um dado
3187000	3188360	cada um vai achar alguma coisa
3188360	3189020	e vamos ver
3189020	3189900	se pelo menos
3189900	3190620	dois acertos
3190620	3191420	vocês conseguem
3191420	3191980	algo bom
3191980	3194020	nossa
3194020	3195380	nossa senhora
3195380	3195980	pra minha avó
3195980	3198320	não acredito
3198320	3200000	não
3200000	3201120	não, vamos lá
3201120	3202840	faz o parcial
3202840	3204460	vamos fazer isso bonito
3204460	3204860	editor
3204860	3205920	vamos voltar
3205920	3207140	vamos lá
3207140	3208720	é o marinho
3208720	3211120	que foi isso?
3211640	3212240	o cachorro
3212240	3212980	balançando
3212980	3213560	e ele tá com
3213560	3214620	o cone da vergonha
3214620	3215320	ai que dor
3215320	3215360	ai que dor
3215380	3216460	até porque
3216460	3217600	o que seria
3217600	3219420	a rolagem de vômito?
3219600	3219980	não é
3219980	3220440	não vamos
3220440	3222720	em Gupstein
3222720	3224020	claro que tem
3224020	3224320	desculpa
3224320	3225440	desculpa aí gente
3225440	3225860	foi
3225860	3226520	foi
3226520	3227900	e o Jefferson?
3229800	3230160	não sei
3230160	3231100	toda vez que vocês falam
3231100	3231640	Jefferson
3231640	3232300	eu lembro daquele
3232300	3232940	livro do Jefferson
3232940	3234020	Caminhões
3234020	3235820	não
3235820	3237360	ele pode ter ido
3237360	3238020	pro endereço
3238020	3238740	e ser apaixonado
3238740	3239340	pelo moço
3239340	3240100	que morava lá
3240100	3240760	ele procurou
3240760	3241320	Marilene
3241320	3241760	e encontrou
3241760	3242580	Juliana
3242580	3243660	querendo fazer fanfic
3243660	3244040	desculpa
3244040	3244280	agora
3244280	3245020	não
3245020	3246060	o seu é o Pedro
3246060	3246920	deixa o Jefferson
3246920	3247380	comigo
3247380	3247960	não
3247960	3250540	a Danda
3250540	3252020	se ela voltou
3252020	3253120	pro país
3253120	3253420	ela
3253420	3254760	não foi atrás
3254760	3255220	do Jefferson
3255220	3255520	não
3255520	3255960	por favor
3255960	3256740	se ele for
3256740	3257320	atrás dela
3257320	3258420	ela vai dar uma chance
3258420	3259520	ela toma o sorvete
3259520	3260240	prometido
3260240	3260540	é
3260540	3261260	ela prometeu
3261260	3262060	o sorvete
