start	end	text
2710420	2712420	mesmo, hein. Que é o meu atributo.
2712420	2714420	É uma correntinha? Descreve
2714420	2716420	melhor isso. Como é que é? Ela é uma
2716420	2718420	correntinha fininha de prata com uma
2718420	2720420	medalhinha de São... Francisco.
2720420	2722420	São Francisco. Isso.
2722420	2724420	Repete, repete. É.
2724420	2726420	Ela é uma correntinha
2726420	2728420	de prata fininha com uma
2728420	2730420	medalhinha de São Francisco. Continua dois acertos
2730420	2732420	críticos. Eu não sei
2732420	2734420	explicar exatamente como,
2734420	2736420	mas eu gosto. Botou a
2736420	2738420	correntinha no pescoço
2738420	2740420	e
2740420	2742420	pulou assim no teu ombro,
2742420	2744420	cheirou o teu cabelo, deu uma
2744420	2746420	uma lambida
2746420	2748420	na bochecha e
2748420	2750420	voltou ali pro lugar dele. Eu dei dois
2750420	2752420	thumbs up pra ele, assim, ó.
2752420	2754420	Parabéns.
2754420	2756420	Manda ver agora.
2756420	2758420	Tá, já que ele deixou
2758420	2760420	mais assim, eu quero chegar perto,
2760420	2762420	eu quero examinar ele, sabe? Olhar
2762420	2764420	como ele tá, se ele
2764420	2766420	tem algum ponto
2766420	2768420	de tensão no corpo. Pô, num dois acertos
2768420	2770420	críticos não vai rolar mais nada.
2770420	2772420	Ele tá em perfeita saúde,
2772420	2774420	ele parece ser
2774420	2776420	um animal, assim,
2776420	2778420	mais jovem, né? Assim, nada
2778420	2780420	que te preocupe.
2780420	2782420	Ele parece perfeito nas condições.
2782420	2784420	Eu falo pra elas,
2784420	2786420	eu falo, olha, examinando aqui,
2786420	2788420	ele tá ótimo. Ele é jovem,
2788420	2790420	ainda. Ele tem muito pela vida.
2790420	2792420	Bom, se vocês quiserem, eu faço meu trabalho primeiro,
2792420	2794420	ou deixo de vocês. Ah, você já tá aí
2794420	2796420	com a mão na massa, já tá com a mão na massa,
2796420	2798420	vai em frente. A não ser que você
2798420	2800420	queira ele mais limpinho, sem cheiro
2800420	2802420	de lixo antes. Não, não, pode deixar.
2802420	2804420	Eu vou relaxar ele, daí você
2804420	2806420	termina com um banhinho relaxante, então, pra ele. Pode ser?
2806420	2808420	Perfeito. Eu pego, eu dou
2808420	2810420	aquela estralada no braço, sabe? Nos
2810420	2812420	dedos, no braço, no pescoço,
2812420	2814420	e eu começo a fazer
2814420	2816420	uma massagem nele. Que é aquela
2816420	2818420	massagem quiroprática, sabe? De estralar,
2818420	2820420	segurar no pescoço, dar uma viradinha pro lado,
2820420	2822420	parece que vai quebrar, mas não vai. Foi tudo
2822420	2824420	tranquilo ali. Ele olhou
2824420	2826420	pra você com o olhar julgador, mas aí ele
2826420	2828420	continuou, porque ele não sentiu dor, então.
2828420	2830420	É. Ele pensou, pô, falando aos
2830420	2832420	críticos, né? Pode seguir. É, pô.
2832420	2834420	Até aliviou a dor
2834420	2836420	na lombar aqui, tá? Perfeito.
2836420	2838420	Termino meu serviço ali, de novo
2838420	2840420	daquela estralada no dedo, né? E falou,
2840420	2842420	pronto. Ele tá
2842420	2844420	relaxado. Ele realmente parece relaxado.
2844420	2846420	Então, agora acho que é
2846420	2848420	o momento de, vamos ver,
2848420	2850420	né? Se ele vai aceitar. Você
2850420	2852420	quer ser uma estrela, bichinho?
2852420	2854420	Ei, Sugar, você quer ser o
2854420	2856420	superstar da próxima
2856420	2858420	competição de pets?
2858420	2860420	E eu chego perto
2860420	2862420	dele. Eu já tinha preparado
2862420	2864420	uma...
2864420	2866420	Uma escova, tipo essas de
2866420	2868420	escovar o pelo de animais.
2868420	2870420	Só que embutido nela, e isso existe
2870420	2872420	realmente, tem um...
2872420	2874420	Não sei explicar, mas é como se ele
2874420	2876420	fizesse um vaporzinho. Então
2876420	2878420	eu não vou enfiar o guaxinim dentro de uma banheira
2878420	2880420	de água. Eu vou passar essa
2880420	2882420	escova, solta um vapor,
2882420	2884420	então, pra ir limpando,
2884420	2886420	e tem umas gotinhas de óleo essencial
2886420	2888420	também, pra ele ficar cheirosinho. O guaxinim
2888420	2890420	tá neutro em relação a você, ou seja,
2890420	2892420	dois dados, né? Ele não tá agressivo,
2892420	2894420	nem tá amoroso
2894420	2896420	pro seu lado, mas seus colegas estão
2896420	2898420	ajudando, então são três dados.
2898420	2900420	Três dados.
2900420	2902420	Inclusive, eu preparei um
2902420	2904420	patezinho e botei
2904420	2906420	um coisinha pra ele ficar lambendo enquanto
2906420	2908420	ela tá passando isso, que aí ele se distrai comendo.
2908420	2910420	Um pate de carne, enquanto
2910420	2912420	ela passa essa escovinha nele.
2912420	2914420	Sempre bom comer um pate enquanto a gente toma banho.
2914420	2916420	Não, mas é porque ele não tá tomando banho mesmo, né?
2916420	2918420	Sim, sim.
2918420	2920420	É verdade fazer isso
2920420	2922420	em Pet Shop, é verdade. Ah, e eu gostaria de
2922420	2924420	deixar registrado que tudo isso tá sendo
2924420	2926420	filmado, eu tenho na minha avó, eu tenho
2926420	2928420	uns dois ou três pontos de câmera
2928420	2930420	ali, e isso aí vai tudo pra rede social
2930420	2932420	depois. Até que enfim,
2932420	2934420	quatro, três e três. Três
2934420	2936420	e três são duas falhas, mas
2936420	2938420	o quatro é um acerto.
2938420	2940420	É um acerto crítico, né?
2940420	2942420	Então, esse guaxinim passa
2942420	2944420	a gostar de você como ele gosta da Karina.
2944420	2946420	Ele parece, assim,
2946420	2948420	é de leve, mas ele parece
2948420	2950420	ter uma preferência maior pelo Michael.
2950420	2952420	Mas, ele gosta
2952420	2954420	bastante de ti, também deixa
2954420	2956420	te dar o banho e tal.
2956420	2958420	Já é a noite, né?
2958420	2960420	É oferecido pra vocês
2960420	2962420	quartos individuais, a casa é bem grande,
2962420	2964420	ou se preferirem um quarto único,
2964420	2966420	ou se quiserem dormir na garagem,
2966420	2968420	ou vocês fazem
2968420	2970420	como preferirem, e o guaxinim
2970420	2972420	pode ficar solto com um de vocês,
2972420	2974420	ou tem uma região
2974420	2976420	reservada ali da mansão que tem algumas
2976420	2978420	gaiolas, né, pra quando
2978420	2980420	os bichinhos estão em tratamento, alguma situação
2980420	2982420	especial, dá pra prender o bichinho
2982420	2984420	também. Não vai prender bichinho nenhum, não.
2984420	2986420	Ele vai ficar comigo ou com o pessoal,
2986420	2988420	se ele preferir ficar com o Michael, por exemplo.
2988420	2990420	Mas a gente não vai colocar ele em gaiola, não.
2990420	2992420	Senão vai perder todo o trabalho que eu fiz.
2992420	2994420	Como é que vocês vão fazer? Bom, eu
2994420	2996420	vou pra minha suíte, muito boa noite pra vocês,
2996420	2998420	amanhã cedo a gente retoma então,
2998420	3000420	né, tem mais coisa pra ser feita, certo? Certo.
3000420	3002420	Eu falo assim, Sugar,
3002420	3004420	você quer vir comigo ou com o Michael?
3004420	3006420	A gente se separa, vai um pra cada lado,
3006420	3008420	deixa ele escolher, né? Tá, um
3008420	3010420	conta até três e sai correndo. Um de cada ponto,
3010420	3012420	um de cada ponto da mesa.
3012420	3014420	Aí eu falo, você quer vir comigo e
3014420	3016420	bata-se em mim ou com o Michael? Aí eu aponto
3016420	3018420	pro Michael. Um, ele vai com a Karina,
3018420	3020420	dois, ele vai com a Yves,
3020420	3022420	três ou quatro, ele
3022420	3024420	vai com o Michael. Quatro,
3024420	3026420	ele vai com o Michael. Aham.
3026420	3028420	É, se ele
3028420	3030420	vir pro meu lado, né, eu estico os braços assim,
3030420	3032420	eu deixo ele, eu dou um abracinho nele
3032420	3034420	e deixo ele subir no meu ombro. As meninas
3034420	3036420	se levam de boa? Tudo bem, aí eu falo assim,
3036420	3038420	Michael, você coloca ele
3038420	3040420	num lugar bem confortável e quentinho,
3040420	3042420	tá bom? Pode deixar, eu dou a cama pra
3042420	3044420	ele e durmo no chão. Você que sabe, contanto que ele
3044420	3046420	fique bem confortável.
3046420	3048420	Que
3048420	3050420	ideia bosta. Ela pensou
3050420	3052420	e disse, você que sabe.
3054420	3056420	Foi o tom que eu senti, não sei vocês.
3056420	3058420	Não, ele podia botar um monte
3058420	3060420	de travesseiro e botar ele lá, mas
3060420	3062420	não era. Eu não tô julgando,
3062420	3064420	foi o que
3064420	3066420	o tom me transmitiu, foi esse.
3068420	3070420	É, eu vou chegar no quarto, eu vou fazer isso,
3070420	3072420	vou arrumar pra ele a cama certinha assim, sabe,
3072420	3074420	que nem você cobre criança,
3074420	3076420	você coloca a coberta assim, até o pescocinho
3076420	3078420	da criança, sabe, e
3078420	3080420	sei lá, vou me ajeitar numa
3080420	3082420	poltrona. Quando tu te ajeita
3082420	3084420	ali, batidas na porta.
3084420	3086420	Eu
3086420	3088420	me levanto e vou me arrastando
3088420	3090420	até a porta.
3090420	3092420	Oi. Dois dados.
3092420	3094420	Três e um. São dois
3094420	3096420	acertos pra não ser jogado
3096420	3098420	contra uma parede
3098420	3100420	enquanto um urso se espreme
3100420	3102420	e entra no quarto.
3102420	3104420	O urso
3104420	3106420	se posiciona na tua poltrona
3106420	3108420	e dorme.
3108420	3110420	Ai, o magnetismo animal
3110420	3112420	do Michael.
3112420	3114420	Eu aceito a loucura.
3114420	3116420	Eu vou deitar no chão,
3116420	3118420	sentadinho no pé da cama, sabe,
3118420	3120420	e vou dormir. Viu, antes da gente
3120420	3122420	dormir, eu tô me arrumando
3122420	3124420	lá na minha suíte, aí eu me lembro de uma coisa
3124420	3126420	que eu queria ter falado, e como eu não tenho telefone de
3126420	3128420	nenhum dos dois, eu saio no
3128420	3130420	corredor e bato na porta da Karina.
3130420	3132420	Tu sai no corredor,
3132420	3134420	tu tá indo assim pra porta da Karina, tu levanta
3134420	3136420	tua mão pra bater, de canto
3136420	3138420	de olho assim, tu vê a porta
3138420	3140420	do Michael se abrindo, um urso entrando
3140420	3142420	no quarto e ele fechando a porta.
3144420	3146420	É inverno
3146420	3148420	por acaso? Tá frio?
3148420	3150420	Não, né? É verão. Não, é.
3150420	3152420	Então o Michael vai dormir com calor, tadinho.
3152420	3154420	Eu abro a porta,
3154420	3156420	que ela bateu, né? Oi!
3156420	3158420	A Ives, assim, ela não tá nem mais olhando pra porta,
3158420	3160420	ela tava olhando pro lado. Olha, assim,
3160420	3162420	ah, ah, oi Karina, oi querida, é,
3162420	3164420	eu esqueci de falar, é, que que você acha
3164420	3166420	de mandar uma mensagem pra aquele querido
3166420	3168420	lá, é, querino, querido,
3168420	3170420	é, aquele mocinho que você pegou o telefone
3170420	3172420	dele, dá uma sondada
3172420	3174420	no que que ele tá fazendo, no que que é o projeto
3174420	3176420	dele, quem sabe a gente descobre mais alguma coisa,
3176420	3178420	parece que tem a ver com o trabalho que a gente tá
3178420	3180420	fazendo aqui, né? Ah, já tinha até, já tinha
3180420	3182420	até esquecido, boa ideia, né? Já que
3182420	3184420	ela disse que ele ia ajudar também,
3184420	3186420	de algum jeito, né? Ah, eu,
3186420	3188420	você quer entrar? Entra aqui.
3188420	3190420	Se você não se importa, aí já vou entrando
3190420	3192420	e sento na poltrona, que todas as suítes
3192420	3194420	são iguais, então, tem um urso na
3194420	3196420	poltrona do Michael e agora tem uma Rihanna
3196420	3198420	na poltrona da Karina. Eu sento
3198420	3200420	na beira da cama, né, de perto dela
3200420	3202420	e falo, aí começa a digitar, né?
3202420	3204420	Boa noite, querida, aqui é
3204420	3206420	a Karina, falei com você mais cedo.
3206420	3208420	A gente conseguiu pegar
3208420	3210420	o guaxinim, você vai trabalhar
3210420	3212420	com ele também, né? Você conseguiu fazer a sua
3212420	3214420	parte aí, de montar os aparelhos?
3214420	3216420	Numa outra
3216420	3218420	cômodo desta casa,
3218420	3220420	numa área mais protegida,
3220420	3222420	o segurança da noite
3222420	3224420	tá olhando as câmeras, vendo pra tudo bem,
3224420	3226420	e ele acha estranho
3226420	3228420	um urso entrando no quarto
3228420	3230420	de um dos convidados, depois
3230420	3232420	ele acha menos estranho
3232420	3234420	mas uma das
3234420	3236420	convidadas foi pro quarto da outra
3236420	3238420	convidada, mas provavelmente
3238420	3240420	a coisa
3240420	3242420	mais estranha que ele viu
3242420	3244420	foi num outro
3244420	3246420	cômodo da casa onde
3246420	3248420	tá sendo construída uma máquina gigantesca
3248420	3250420	um rapaz
3250420	3252420	muito magro, olhando
3252420	3254420	pro celular, desesperado
3254420	3256420	dizendo...
3256420	3258420	Ela mandou mensagem, meu Deus, ela mandou mensagem,
3258420	3260420	o que será que eu respondo? O que será que eu falo?
3260420	3262420	O que ela quer dizer com isso?
3262420	3264420	Ela tá aqui, eu tô dormindo
3264420	3266420	na mesma casa que ela, meu Deus
3266420	3268420	Meu Deus, o que eu vou fazer?
3268420	3270420	E ele
3270420	3272420	assim, demora a responder
3272420	3274420	a mensagem por
3274420	3276420	desespero, mas responde
3276420	3278420	é tipo
3278420	3280420	uma impressora 3D
3280420	3282420	Aí eu mostro pra Ives e falo
3282420	3284420	ele disse que tá construindo tipo uma impressora 3D
3284420	3286420	Estico o pescoço, leio
3286420	3288420	ele demorou esse tempo todo pra ter escrito isso
3288420	3290420	e ele também não conseguiu falar
3290420	3292420	as três palavras quando a gente tava com ele
3292420	3294420	no... lá na entrada
3294420	3296420	Talvez não seja uma impressora 3D e ele tenha
3296420	3298420	facilitado pra gente
3298420	3300420	Não sei, esse pessoal inteligente
3300420	3302420	geralmente gosta de
3302420	3304420	falar e explicar tudo que eles fazem, não é?
3304420	3306420	Ah, eu não sei
3306420	3308420	Bota a cabeça assim de lado, e eu falo o que?
3308420	3310420	A foto dele
3310420	3312420	no Whatsapp
3312420	3314420	que antes era um bonequinho de anime
3314420	3316420	é ele
3316420	3318420	tipo numa piscina
3318420	3320420	os quatro anos mais novo
3320420	3322420	assim, mais
3322420	3324420	bem cuidadinho
3324420	3326420	um pouco mais corado do sol
3326420	3328420	ele mudou a foto
3328420	3330420	Aí eu falo, oxe, ele tinha
3330420	3332420	uma foto do Luffy aqui
3332420	3334420	agora é uma foto dele na piscina, ok
3334420	3336420	Aí eu boto
3336420	3338420	Uma impressora 3D
3338420	3340420	Interessante
3340420	3342420	Ela disse que era o plano B
3342420	3344420	será que ela ia fazer tipo como se fosse um robôzinho
3344420	3346420	sei lá, fingindo que era um guaxinim
3346420	3348420	Mas imagina que demais
3348420	3350420	imprimiu uma armadura pra esse guaxinimzinho
3350420	3352420	uma armadura medieval
3352420	3354420	e aí a gente pode apresentar ele
3354420	3356420	tematicamente
3356420	3358420	Ah, roupinhas, entendi
3358420	3360420	Imagina ele montado no pistache
3360420	3362420	se apresentando
3362420	3364420	Ai que demais
3364420	3366420	Ah, você vai fazer roupinhas pro guaxinim então?
3366420	3368420	Legal
3368420	3370420	Um carrinho pra ele dirigir
3370420	3372420	Ai meu Deus, eu tô tendo várias ideias
3372420	3374420	Passa o telefone dele que eu vou querer também
3374420	3376420	mandar mensagem pra ele, mandar várias ideias
3376420	3378420	Aí eu boto assim
3378420	3380420	Eu mandei isso, que legal, ele respondeu alguma coisa?
3380420	3382420	Ele respondeu
3382420	3384420	Eu consigo fazer qualquer coisa
3384420	3386420	nas medidas que vocês pedirem
3386420	3388420	Ah tá, então
3388420	3390420	Quirino
3390420	3392420	A minha colega, a Ives
3392420	3394420	Ela tá com várias ideias
3394420	3396420	de carro, de roupa medieval
3396420	3398420	de várias coisas assim
3398420	3400420	Eu acho que vai poder aproveitar
3400420	3402420	muito a sua máquina
3402420	3404420	Vai ser um ótimo trabalho
3404420	3406420	que a gente vai fazer junto
3406420	3408420	A Amanda falou que
3408420	3410420	depois do café da manhã ela quer que eu apresente pra vocês
3410420	3412420	Amanhã eu vou apresentar pra vocês
3412420	3414420	Aí eu falo, então tá certo
3414420	3416420	Bom descanso e até amanhã, tá bom?
3416420	3418420	E mando uma carinha feliz
3418420	3420420	Carinha feliz, não foi emoji de beijinho
3420420	3422420	Não
3422420	3424420	Ele manda um coração verde
3424420	3426420	Que não é um coração, mas também
3426420	3428420	Sim, é um coração, mas é verde
3428420	3430420	E aí eu passo o telefone dele pra Ives
3430420	3432420	Tipo assim, olha, esse aqui é o número dele
3432420	3434420	Nossa, eu tô com tantas ideias
3434420	3436420	Eu acho que eu nem vou conseguir dormir
3436420	3438420	E a Lady Amanda vai pedir pra ele
3438420	3440420	mostrar a máquina pra gente amanhã
3440420	3442420	Então vai anotando suas ideias
3442420	3444420	Ah, pode ter certeza, eu vou escrever tudo
3444420	3446420	Eu vou dormir bem mais tarde, mas tudo bem
3446420	3448420	Eu só preciso de três horinhas de sono
3448420	3450420	Foi muito legal, boa noite
3450420	3452420	Aí eu dou aqueles dois beijinhos no ar, assim
3452420	3454420	com ela
3454420	3456420	E vou saindo toda afobada, toda animada
3456420	3458420	pro meu quarto, que eu não trouxe meu celular
3458420	3460420	Então eu vou lá pro meu quarto pegar meu celular
3460420	3462420	e vou metralhar
3462420	3464420	o Quirino de ideias
3464420	3466420	Mas antes, quando ela sai
3466420	3468420	Pega o celular assim, vejo o coraçãozinho verde
3468420	3470420	Aí eu boto a mensagem assim
3470420	3472420	Eu vi que a sua foto antes era do
3472420	3474420	Luffy, você gosta de animes?
3476420	3478420	E dali a conversa
3478420	3480420	vai fluindo
3480420	3482420	E as minhas ideias totalmente ignoradas
3482420	3484420	Tudo bem
3484420	3486420	Voltou o Michael, barulhos de arranhar na porta
3492420	3494420	Eu vou até a porta e vou abrir só uma frestinha
3494420	3496420	pra ver o que que é
3496420	3498420	Ives, tu sai
3498420	3500420	do quarto da tua amiga
3500420	3502420	pra ver a porta
3502420	3504420	do Michael
3504420	3506420	abrindo um pouquinho
3506420	3508420	e vários poodles entrando
3508420	3510420	pra essa frestinha da porta
3510420	3512420	pra dentro do quarto
3512420	3514420	Eu acho que eu me enganei
3514420	3516420	de encantador de cães
3516420	3518420	Ô Guaxa, eu ponho a cabeça pra fora e falo assim
3518420	3520420	Ô gente, dá pra falar mais baixo aí?
3520420	3522420	Tem um guaxinim, vários poodles
3522420	3524420	um urso e um humano querendo dormir aqui, tá?
3524420	3526420	É...
3526420	3528420	Boa noite, Michael
3528420	3530420	Eu vou rindo pro quarto
3530420	3532420	Os poodles se posicionam ali
3532420	3534420	no chão, no local onde tu tava dormindo antes
3534420	3536420	onde tu tinha já ajeitado o cobertor
3536420	3538420	o teu travesseiro
3538420	3540420	Dorme com o guaxinim aí
3540420	3542420	Ah, eu vou me espremer com o guaxinim
3542420	3544420	Eu ia falar com o urso, mas eu acho meio perigoso
3544420	3546420	ele acordar sonhando com salmão
3546420	3548420	Eu imagino que seja uma cama
3548420	3550420	king size, né?
3550420	3552420	Eu tô ali
3552420	3554420	Boa noite, Sugar
3554420	3556420	Boa noite, pistache
3556420	3558420	Boa noite, poodle
3558420	3560420	um, dois, três e quatro
3560420	3562420	Quando tu fala três, um deles levanta a cabeça
3562420	3564420	assim, late pra ti e volta a dormir
3564420	3566420	E... vou ficar no cantinho
3566420	3568420	da cama pra não atrapalhar o Sugar
3568420	3570420	Vou dormir
3570420	3572420	A Karina conversa bastante ali
3572420	3574420	Rola dois dados
3574420	3576420	Três e dois, sendo dois o maior atributo
3576420	3578420	O Pirino tá, assim, ele é o teu melhor amigo
3578420	3580420	do converso
3580420	3582420	sobre anime, sobre um monte de coisa ali
3582420	3584420	Cês tão
3584420	3586420	em sintonia no que vocês gostam
3586420	3588420	Uma hora a gente fala, eita hora
3588420	3590420	Meu Deus, amanhã a gente tem que encontrar com a Lady Amanda
3590420	3592420	Boa noite, a gente se vê amanhã
3592420	3594420	E agora eu mando um beijinho
3594420	3596420	um emoji de beijinho
3596420	3598420	Ele manda de beijinho também
3598420	3600420	A Yves mandou alguma mensagem?
3600420	3602420	Eu mandei várias, eu mandei ideias e ideias
3602420	3604420	e ideias e ideias
3604420	3606420	Porque a Hannah, ela é
3606420	3608420	a criativa, né?
3608420	3610420	Ela tem, assim, milhões
3610420	3612420	de ideias na cabeça dela
3612420	3614420	Especialmente no que se refere a
3614420	3616420	a decoração animal, digamos assim
3616420	3618420	Então, tudo
3618420	3620420	que ela ia pensando, ela ia mandando pra ele
3620420	3622420	Uma mensagem, outra mensagem, outra mensagem
3622420	3624420	Provavelmente ela foi totalmente ignorada
3624420	3626420	É não, volta e meia ele mandava um ok
3626420	3628420	Um beleza
3628420	3630420	Mas não passava muito disso
3630420	3632420	Emoji de joinha
3632420	3634420	Não é nem um emoji de joinha, ele é só aquela curtida
3634420	3636420	do joinha, sabe, na mensagem
3636420	3638420	Ah, sim
3638420	3640420	Vou te falar que ele até que deu atenção
3640420	3642420	É uma pessoa decente
3642420	3644420	Que nem o Michael
3644420	3646420	Que nem o Michael
3646420	3648420	Que nem o Michael
3648420	3650420	Que nem o Michael
3650420	3652420	Que nem o Michael
3652420	3654420	Que nem o Michael
3654420	3656420	Michael, dois dados
3656420	3658420	6 e 1
3658420	3660420	Tá muito quente
3660420	3662420	Tu abre o olho, assim, tu sente aquele braço
3662420	3664420	pelo cima de ti
3664420	3666420	Tal guaxinim meio deitado
3666420	3668420	assim, em cima da tua testa
3668420	3670420	Tu vê os poodles
3670420	3672380	ali, tu tá cercado por
3672380	3674340	animais na cama. O urso
3674340	3676240	tá sentado lá da cama
3676240	3678260	e o braço dele por cima da cama
3678260	3679920	não é o suficiente pra
3679920	3680980	tá te cobrindo ali.
3681980	3684460	Se eu alcançar meu celular, primeira coisa
3684460	3686080	eu vou tirar uma selfie, porque tá muito
3686080	3688040	bonitinho pra mim. E
3688040	3690100	vou tentar mandar uma mensagem pra Karina.
3690400	3692000	Qual é a mensagem? Karina,
3692000	3694080	olha isso. E me mandou
3694080	3696100	a foto. Karina acorda com a mensagem
3696100	3697780	no celular. Meu Deus do céu.
3697980	3700080	Rapaz, ele fez muito sucesso com os bichos.
3700800	3702000	Peraí que eu já vou aí.
3702380	3703660	Troco de roupa rápida.
3704120	3705780	E vou lá, abro a porta, não bato, né?
3705780	3707440	Porque eu já sei qual é a situação que tá dentro.
3708140	3709720	Ives, tu acorda, né?
3710220	3711660	Tu sai do teu quarto.
3712080	3713820	Tu vê a porta do Michael se abrindo.
3714500	3715700	A Karina entrando.
3716240	3717520	Eu só dou risada
3717520	3720080	e eu sigo com o meu celular
3720080	3721920	pra tirar algumas fotos também.
3722100	3723820	Eles tão ali. Tem um urso de
3723820	3726240	meia tonelada, pelo menos o braço
3726240	3728080	dele, sobre o amigo
3728080	3729400	de vocês. Tem
3729400	3731940	uns 15 poodles, assim, sobre
3731940	3733340	a cama, cobrindo os pés
3733340	3735720	do Michael. E tem um
3735720	3737220	guaxinim em cima da testa dele.
3737600	3740360	Eu entro assim e falo, bom dia, dorminhocos.
3740960	3742140	Vamos acordar,
3742160	3743600	tá na hora do trabalho.
3744580	3745980	Aí eu falo pistache,
3746100	3748220	aí falo poodles, sugar.
3748620	3749740	Vamos lá levantando.
3749740	3751560	O amiguinho de vocês, o Michael,
3751720	3753100	tá querendo levantar.
3753200	3753720	Dois dados.
3755480	3757820	Três e um. Um acerto simples.
3758040	3759200	O primeiro que falou foi o urso, né?
3759400	3760700	Foi, eu falei pistache primeiro.
3761120	3763420	O pistache, ele se espreguiça, né?
3763460	3764080	Ele faz...
3764080	3767480	Ele dá aquela coçadinha, assim, no
3767480	3769600	bumbum e ele começa a sair
3769600	3770600	do quarto.
3771660	3772660	E viz, dois dados.
3773680	3775720	Cinco e dois. Meia tonelada de urso
3775720	3777460	passa, assim, muito perto de você.
3777900	3779260	Mas tu consegue ali te dar
3779260	3781700	aquela espremidinha no canto.
3781840	3783560	Faço questão de esticar a mão
3783560	3785760	pra passar a mão no pelo dele
3785760	3787420	enquanto ele passa por mim. Perfeito.
3787560	3788440	É um pelo bem cuidado.
3789400	3790980	É, e ele
3790980	3792940	vai se afastando ali do quarto.
3793640	3795880	Ainda assim, agora o
3795880	3797680	o Michael consegue se mover tranquilamente,
3797860	3799640	mas ele tem um guaxinim
3799640	3801860	sobre a testa e quinze poodles sobre os pés.
3801960	3803200	Eu posso usar o meu apito
3803200	3805380	de cachorro? Aquele que a gente apita, mas
3805380	3807080	as pessoas não ouvem, os cachorros ouvem?
3807400	3809360	Pode ser. Eu uso esse apito pra
3809360	3811320	os cachorros acordarem.
3811860	3813020	Provavelmente eles vão ficar
3813020	3815740	sentadinhos daquele jeito que eles sentam lá com a
3815740	3816360	Lady Amanda.
3816360	3818740	Os cachorros se assustam
3818740	3820760	deles até caem da cama, assim, meio de lado.
3820920	3822560	Mas o tapete é fofinho.
3823080	3824620	Eles se ajeitam
3824620	3826940	todos ali. Eles ficam em filinha.
3827080	3828400	Quando o último poodle
3828400	3830300	sai, eles levantam
3830300	3832200	e começam a se retirar do quarto,
3832680	3834500	passando novamente pelo lado das meninas.
3834920	3836780	Muito bem, rapazes. Muito bem.
3837320	3839060	Vou falando assim palavras de incentivo.
3839280	3840420	Eu preciso perguntar.
3840820	3842060	O cachorro caramelo não veio?
3842200	3843120	O cachorro caramelo não veio.
3843120	3844080	Poxa vida.
3844200	3847140	Michael, um dado. Atributo ou menos.
3847140	3848940	Dois.
3849320	3851600	O apito também assusta
3851600	3853440	o guaxinim. O guaxinim no susto
3853440	3855120	põe as garras pra fora.
3855640	3857320	Tu vê assim, muito
3857320	3859060	próximo do teu olho,
3859400	3861640	aquelas garras subindo e descendo.
3862040	3863860	Mas tu segura o guaxinim
3863860	3865300	a tempo e dá aquela levantadinha.
3865680	3867480	E essas garras não criam
3867480	3869480	cicatrizes novas em você.
3869980	3871260	Falou sugar. Sou eu.
3871260	3872640	Sou eu. Calma. Sou eu.
3872880	3874060	Ai, desculpa, Michael.
3874520	3876700	Você conseguiu tirar o pistache.
3877140	3879420	Uma unhada de guaxinim não parece
3879420	3881040	tão ruim assim.
3881420	3883680	Eu coloco o sugar em cima
3883680	3884460	da cama assim.
3885240	3887540	Eu dou a mão pra ele dar um soquinho na mão, sabe?
3887660	3888740	Ele dá um soquinho.
3889460	3890920	Já viramos brother, gente.
3891040	3893280	Vocês já são melhores amigos. Gostei.
3893360	3895480	Eu falo assim, Michael, você tem sucesso nesse ramo, hein?
3895520	3896920	Eu vou pensar bem sobre isso.
3897100	3899160	Bom, Cinderela, você vai precisar que ratinhos
3899160	3901480	coloquem a sua roupa ou a gente pode ir lá
3901480	3902160	tomar café da manhã?
3902480	3905260	Eu só vou trocar essa camisa que eu não sei o que é pelo
3905260	3907120	de guaxinim, urso e
3907140	3908400	pudu. Eu, né? E meu.
3908900	3910480	Sugar quer vir com a gente? Deixa o Michael
3910480	3913140	se arrumar. Talvez ele queira tomar um banho também.
3913440	3915360	Não sei. Faz sinal. O sugar vai
3915360	3917220	até você. Aí a gente, vamos
3917220	3919140	deixar ele se trocar, né, Ives? Bora lá.
3919480	3921060	A gente te encontra na mesa de café.
3921420	3922380	Beleza, já chego lá.
3922900	3924600	As meninas, quando chegam na mesa de café,
3924940	3926460	é uma mesa de café grande assim,
3926940	3929440	bastante comida. Os animais têm os potinhos
3929440	3930740	deles nos cantos,
3931000	3932280	todos comendo comportadinho.
3932860	3935180	Botaram comida pro urso do lado de fora,
3935180	3937120	né? Mas dá pra ver ali a porta,
3937260	3939280	tá aberta, tem um janelão. Dá pra ver
3939280	3940800	que o urso tá lá fora também.
3941260	3943100	Tem outros animais lá, dá pra ver que tem um
3943100	3945200	cavalo. Tem outros bichos ali
3945200	3946680	que a Lady Amanda gosta.
3947280	3949180	Mas o café, assim, é muito...
3950840	3953240	Tem várias opções de bolos,
3953360	3955300	croissants. É um café
3955300	3957100	da manhã completo, aquele café da Xuxa.
3957300	3958880	Café de hotel. O Quirino,
3959160	3960900	ele já tava vermelho antes
3960900	3962500	de vocês dois chegarem.
3962500	3964180	E ele tá assim,
3964860	3966920	ele fica quase roxo,
3967140	3968700	sem saber o que fazer.
3968820	3971080	A caneca dele treme, assim, na mão.
3971660	3972820	Ele fica meio sem
3972820	3974840	reação ao ver a Karina.
3975000	3976820	Eu fico um pouquinho vermelha e dou um tchauzinho
