3564420;3566420;;"02, 10";E... vou ficar no cantinho
3566420;3568420;;"02";da cama pra não atrapalhar o Sugar
3568420;3570420;;"02, 10";Vou dormir
3570420;3572420;;"10";A Karina conversa bastante ali
3572420;3574420;;"03, 10";Rola dois dados
3574420;3576420;;"03, 10";Três e dois, sendo dois o maior atributo
3576420;3578420;;"10";O Pirino tá, assim, ele é o teu melhor amigo
3578420;3580420;;"10";do converso
3580420;3582420;;"10";sobre anime, sobre um monte de coisa ali
3582420;3584420;;"10";Cês tão
3584420;3586420;;"03, 10";em sintonia no que vocês gostam
3586420;3588420;;"03";Uma hora a gente fala, eita hora
3588420;3590420;;"03";Meu Deus, amanhã a gente tem que encontrar com a Lady Amanda
3590420;3592420;;"03";Boa noite, a gente se vê amanhã
3592420;3594420;;"03";E agora eu mando um beijinho
3594420;3596420;;"03, 10";um emoji de beijinho
3596420;3598420;;"10";Ele manda de beijinho também
3598420;3600420;;"06, 10";A Yves mandou alguma mensagem?
3600420;3602420;;"06";Eu mandei várias, eu mandei ideias e ideias
3602420;3604420;;"06";e ideias e ideias
3604420;3606420;;"06";Porque a Hannah, ela é
3606420;3608420;;"06";a criativa, né?
3608420;3610420;;"06";Ela tem, assim, milhões
3610420;3612420;;"06";de ideias na cabeça dela
3612420;3614420;;"06";Especialmente no que se refere a
3614420;3616420;;"06";a decoração animal, digamos assim
3616420;3618420;;"06";Então, tudo
3618420;3620420;;"06";que ela ia pensando, ela ia mandando pra ele
3620420;3622420;;"06";Uma mensagem, outra mensagem, outra mensagem
3622420;3624420;;"06, 10";Provavelmente ela foi totalmente ignorada
3624420;3626420;;"06, 10";É não, volta e meia ele mandava um ok
3626420;3628420;;"10";Um beleza
3628420;3630420;;"06, 10";Mas não passava muito disso
3630420;3632420;;"06, 10";Emoji de joinha
3632420;3634420;;"10";Não é nem um emoji de joinha, ele é só aquela curtida
3634420;3636420;;"06, 10";do joinha, sabe, na mensagem
3636420;3638420;;"06";Ah, sim
3638420;3640420;;"06";Vou te falar que ele até que deu atenção
3640420;3642420;;"11, 06";É uma pessoa decente
3642420;3644420;;"11";Que nem o Michael
3644420;3646420;;"11";Que nem o Michael
3646420;3648420;;"11";Que nem o Michael
3648420;3650420;;"11";Que nem o Michael
3650420;3652420;;"11";Que nem o Michael
3652420;3654420;;"11, 10";Que nem o Michael
3654420;3656420;;"10";Michael, dois dados
3656420;3658420;;"10";6 e 1
3658420;3660420;;"10";Tá muito quente
3660420;3662420;;"10";Tu abre o olho, assim, tu sente aquele braço
3662420;3664420;;"10";pelo cima de ti
3664420;3666420;;"10";Tal guaxinim meio deitado
3666420;3668420;;"10";assim, em cima da tua testa
3668420;3670420;;"10";Tu vê os poodles
3670420;3672380;;"10";ali, tu tá cercado por
3672380;3674340;;"10";animais na cama. O urso
3674340;3676240;;"10";tá sentado lá da cama
3676240;3678260;;"10";e o braço dele por cima da cama
3678260;3679920;;"10";não é o suficiente pra
3679920;3680980;;"10";tá te cobrindo ali.
3681980;3684460;;"02";Se eu alcançar meu celular, primeira coisa
3684460;3686080;;"02";eu vou tirar uma selfie, porque tá muito
3686080;3688040;;"02";bonitinho pra mim. E
3688040;3690100;;"02";vou tentar mandar uma mensagem pra Karina.
3690400;3692000;;"02, 10";Qual é a mensagem? Karina,
3692000;3694080;;"02";olha isso. E me mandou
3694080;3696100;;"03, 02";a foto. Karina acorda com a mensagem
3696100;3697780;;"03";no celular. Meu Deus do céu.
3697980;3700080;;"03";Rapaz, ele fez muito sucesso com os bichos.
3700800;3702000;;"03";Peraí que eu já vou aí.
3702380;3703660;;"03";Troco de roupa rápida.
3704120;3705780;;"03";E vou lá, abro a porta, não bato, né?
3705780;3707440;;"03";Porque eu já sei qual é a situação que tá dentro.
3708140;3709720;;"10";Ives, tu acorda, né?
3710220;3711660;;"06, 10";Tu sai do teu quarto.
3712080;3713820;;"10";Tu vê a porta do Michael se abrindo.
3714500;3715700;;"10";A Karina entrando.
3716240;3717520;;"06";Eu só dou risada
3717520;3720080;;"06";e eu sigo com o meu celular
3720080;3721920;;"06";pra tirar algumas fotos também.
3722100;3723820;;"10";Eles tão ali. Tem um urso de
3723820;3726240;;"10";meia tonelada, pelo menos o braço
3726240;3728080;;"10";dele, sobre o amigo
3728080;3729400;;"10";de vocês. Tem
3729400;3731940;;"10";uns 15 poodles, assim, sobre
3731940;3733340;;"11, 10";a cama, cobrindo os pés
3733340;3735720;;"10";do Michael. E tem um
3735720;3737220;;"10";guaxinim em cima da testa dele.
3737600;3740360;;"03";Eu entro assim e falo, bom dia, dorminhocos.
3740960;3742140;;"03";Vamos acordar,
3742160;3743600;;"03";tá na hora do trabalho.
3744580;3745980;;"03";Aí eu falo pistache,
3746100;3748220;;"03";aí falo poodles, sugar.
3748620;3749740;;"03";Vamos lá levantando.
3749740;3751560;;"03";O amiguinho de vocês, o Michael,
3751720;3753100;;"03";tá querendo levantar.
3753200;3753720;;"10";Dois dados.
3755480;3757820;;"03, 10";Três e um. Um acerto simples.
3758040;3759200;;"10";O primeiro que falou foi o urso, né?
3759400;3760700;;"03";Foi, eu falei pistache primeiro.
3761120;3763420;;"10";O pistache, ele se espreguiça, né?
3763460;3764080;;"10";Ele faz...
3764080;3767480;;"10";Ele dá aquela coçadinha, assim, no
3767480;3769600;;"10";bumbum e ele começa a sair
3769600;3770600;;"10";do quarto.
3771660;3772660;;"10";E viz, dois dados.
3773680;3775720;;"10";Cinco e dois. Meia tonelada de urso
3775720;3777460;;"10";passa, assim, muito perto de você.
3777900;3779260;;"10";Mas tu consegue ali te dar
3779260;3781700;;"10";aquela espremidinha no canto.
3781840;3783560;;"06, 10";Faço questão de esticar a mão
3783560;3785760;;"06";pra passar a mão no pelo dele
3785760;3787420;;"06, 10";enquanto ele passa por mim. Perfeito.
3787560;3788440;;"10";É um pelo bem cuidado.
3789400;3790980;;"10";É, e ele
3790980;3792940;;"10";vai se afastando ali do quarto.
3793640;3795880;;"10";Ainda assim, agora o
3795880;3797680;;"10";o Michael consegue se mover tranquilamente,
3797860;3799640;;"10";mas ele tem um guaxinim
3799640;3801860;;"10";sobre a testa e quinze poodles sobre os pés.
3801960;3803200;;"03";Eu posso usar o meu apito
3803200;3805380;;"03";de cachorro? Aquele que a gente apita, mas
3805380;3807080;;"03";as pessoas não ouvem, os cachorros ouvem?
3807400;3809360;;"03, 10";Pode ser. Eu uso esse apito pra
3809360;3811320;;"03";os cachorros acordarem.
3811860;3813020;;"03";Provavelmente eles vão ficar
3813020;3815740;;"03";sentadinhos daquele jeito que eles sentam lá com a
3815740;3816360;;"03";Lady Amanda.
3816360;3818740;;"03, 10";Os cachorros se assustam
3818740;3820760;;"10";deles até caem da cama, assim, meio de lado.
3820920;3822560;;"10";Mas o tapete é fofinho.
3823080;3824620;;"10";Eles se ajeitam
3824620;3826940;;"10";todos ali. Eles ficam em filinha.
3827080;3828400;;"10";Quando o último poodle
3828400;3830300;;"10";sai, eles levantam
3830300;3832200;;"10";e começam a se retirar do quarto,
3832680;3834500;;"10";passando novamente pelo lado das meninas.
3834920;3836780;;"03";Muito bem, rapazes. Muito bem.
3837320;3839060;;"03";Vou falando assim palavras de incentivo.
3839280;3840420;;"03";Eu preciso perguntar.
3840820;3842060;;"03";O cachorro caramelo não veio?
3842200;3843120;;"10";O cachorro caramelo não veio.
3843120;3844080;;"03, 06, 10";Poxa vida.
3844200;3847140;;"10";Michael, um dado. Atributo ou menos.
3847140;3848940;;"10";Dois.
3849320;3851600;;"10";O apito também assusta
3851600;3853440;;"10";o guaxinim. O guaxinim no susto
3853440;3855120;;"10";põe as garras pra fora.
3855640;3857320;;"10";Tu vê assim, muito
3857320;3859060;;"10";próximo do teu olho,
3859400;3861640;;"10";aquelas garras subindo e descendo.
3862040;3863860;;"10";Mas tu segura o guaxinim
3863860;3865300;;"10";a tempo e dá aquela levantadinha.
3865680;3867480;;"10";E essas garras não criam
3867480;3869480;;"10";cicatrizes novas em você.
3869980;3871260;;"02";Falou sugar. Sou eu.
3871260;3872640;;"02";Sou eu. Calma. Sou eu.
3872880;3874060;;"02";Ai, desculpa, Michael.
3874520;3876700;;"02";Você conseguiu tirar o pistache.
3877140;3879420;;"02";Uma unhada de guaxinim não parece
3879420;3881040;;"02";tão ruim assim.
3881420;3883680;;"02";Eu coloco o sugar em cima
3883680;3884460;;"02";da cama assim.
3885240;3887540;;"02";Eu dou a mão pra ele dar um soquinho na mão, sabe?
3887660;3888740;;"02";Ele dá um soquinho.
3889460;3890920;;"03, 02";Já viramos brother, gente.
3891040;3893280;;"03, 02";Vocês já são melhores amigos. Gostei.
3893360;3895480;;"03, 06";Eu falo assim, Michael, você tem sucesso nesse ramo, hein?
3895520;3896920;;"02, 03, 06";Eu vou pensar bem sobre isso.
3897100;3899160;;"06";Bom, Cinderela, você vai precisar que ratinhos
3899160;3901480;;"06";coloquem a sua roupa ou a gente pode ir lá
3901480;3902160;;"06";tomar café da manhã?
3902480;3905260;;"02";Eu só vou trocar essa camisa que eu não sei o que é pelo
3905260;3907120;;"02";de guaxinim, urso e
3907140;3908400;;"02";pudu. Eu, né? E meu.
3908900;3910480;;"03";Sugar quer vir com a gente? Deixa o Michael
3910480;3913140;;"03";se arrumar. Talvez ele queira tomar um banho também.
3913440;3915360;;"03, 10";Não sei. Faz sinal. O sugar vai
3915360;3917220;;"03, 10";até você. Aí a gente, vamos
3917220;3919140;;"03";deixar ele se trocar, né, Ives? Bora lá.
3919480;3921060;;"03";A gente te encontra na mesa de café.
3921420;3922380;;"03, 02";Beleza, já chego lá.
3922900;3924600;;"10";As meninas, quando chegam na mesa de café,
3924940;3926460;;"10";é uma mesa de café grande assim,
3926940;3929440;;"10";bastante comida. Os animais têm os potinhos
3929440;3930740;;"10";deles nos cantos,
3931000;3932280;;"10";todos comendo comportadinho.
3932860;3935180;;"10";Botaram comida pro urso do lado de fora,
3935180;3937120;;"10";né? Mas dá pra ver ali a porta,
3937260;3939280;;"10";tá aberta, tem um janelão. Dá pra ver
3939280;3940800;;"10";que o urso tá lá fora também.
3941260;3943100;;"10";Tem outros animais lá, dá pra ver que tem um
3943100;3945200;;"10";cavalo. Tem outros bichos ali
3945200;3946680;;"10";que a Lady Amanda gosta.
3947280;3949180;;"10";Mas o café, assim, é muito...
3950840;3953240;;"10";Tem várias opções de bolos,
3953360;3955300;;"10";croissants. É um café
3955300;3957100;;"10";da manhã completo, aquele café da Xuxa.
3957300;3958880;;"06, 10";Café de hotel. O Quirino,
3959160;3960900;;"10";ele já tava vermelho antes
3960900;3962500;;"10";de vocês dois chegarem.
3962500;3964180;;"10";E ele tá assim,
3964860;3966920;;"10";ele fica quase roxo,
3967140;3968700;;"10";sem saber o que fazer.
3968820;3971080;;"10";A caneca dele treme, assim, na mão.
3971660;3972820;;"10";Ele fica meio sem
3972820;3974840;;"10";reação ao ver a Karina.
3975000;3976820;;"03";Eu fico um pouquinho vermelha e dou um tchauzinho
3976820;3978860;;"03, 10";pra ele, assim. Ele dá
3978860;3980760;;"10";um tchauzinho com a mão da caneca,
3980820;3982620;;"10";que vira o café ali sobre a mesa.
3983040;3984640;;"10";Ele começa a tentar
3984640;3987280;;"10";enxugar, assim. Lady Amanda
3987280;3988800;;"10";finge que nada está
3988800;3990060;;"10";acontecendo, né?
3990700;3993160;;"11, 10";Ela é uma lady, né? Então ela tá ali comendo.
3994840;3995640;;"10";Logo depois,
3995760;3997120;;"10";o Michael chega, você chupa,
3997140;3998100;;"10";eles comem ali.
3999040;4000640;;"10";A Lady Amanda fala.
4001160;4003400;;"12, 10";Então, vocês acham
4003400;4005140;;"12";que temos esperança de vitória?
4005800;4007120;;"06";Olha, nós temos esperança
4007120;4009140;;"06";de uma apresentação muito interessante.
4010160;4011080;;"06";E eu balanço na cabeça
4011080;4013020;;"02, 06";concordando. Eu tô com a boca cheia
4013020;4014900;;"06, 02";de pão ali e concordo com a cabeça. Mas diz
4014900;4017040;;"06";uma coisa, Lady Amanda. Qual a chance
4017040;4019620;;"06";da gente levar mais um animal pra apresentação,
4019740;4021060;;"06";hein? Pode ser feita, sim,
4021140;4022900;;"06";apresentações em conjunto? Eu nunca
4022900;4025260;;"06";participei dessa competição
4025260;4027140;;"06, 12";em específico. Então, eu preparei
4027140;4029220;;"12";uma apresentação. Vocês já terminaram?
4029360;4031180;;"10";Ela limpa, assim, a boca dela com
4031180;4032300;;"10";o guardanapo.
4033060;4034720;;"06";Eu olho pra aquela mesa farta.
4035560;4037080;;"06";Eu poderia ficar mais umas três
4037080;4039040;;"03, 06";horas ali. É claro.
4039420;4041240;;"03";Claro. Vamos. Eu observo
4041240;4042800;;"03";se o Sugar já
4042800;4044380;;"03";terminou de comer.
4044920;4046640;;"10";Ele terminou de comer umas duas vezes.
4046900;4049580;;"03, 10";Tá, então, tudo bem. Ele tem que estar bem disposto, né?
4050000;4051160;;"10";Vocês são levados até
4051160;4052720;;"10";uma sala ali, onde tem
4052720;4054420;;"10";um quadro grande, assim, com
4054420;4056640;;"10";uma apresentação. A luz,
4056640;4058320;;"10";eles apagam um pouco a luz.
4059100;4060560;;"10";A Lady Amanda
4060560;4062520;;"12, 10";fala. Um dos concursos mais
4062520;4064480;;"12";esperados do nosso país,
4064620;4066540;;"12";na linha dos concursos mistos, que
4066540;4068800;;"12";permitem pets de todas as espécies
4068800;4070540;;"12";de pets concorrendo entre si,
4070840;4072160;;"12";é o Pet Star
4072160;4074720;;"12";Stravaganza. Este ano
4074720;4076240;;"12";ele está em sua décima edição.
4076600;4078320;;"12";Ele é composto por três atividades
4078320;4080160;;"12";que têm prêmios individuais,
4080520;4082620;;"12";e no final, aquele que tiver a maior nota
4082620;4084200;;"12";nas três apresentações,
4084200;4085680;;"12";leva o prêmio final.
4086640;4088920;;"12";Sinceramente, quem vencer uma das apresentações
4088920;4090320;;"12";será o grande campeão.
4090900;4092740;;"12";Mas, normalmente, quem vence
4092740;4094720;;"12";uma, tem mais chance de, no final,
4094840;4097060;;"12";ser o pet que leva essa taça.
4097160;4098880;;"12";E ela passa. A primeira avaliação,
4099320;4100040;;"12";beleza.
4100940;4102580;;"12";Vão avaliar o quão bonito
4102580;4104980;;"12";e bem apresentado, como estão as roupinhas,
4105140;4106660;;"12";as joias, ou o que quer
4106660;4108100;;"12";que a gente ache necessário.
4108520;4111000;;"12";Vão dar uma nota, e o que for mais bonito
4111000;4112200;;"10, 12";vence a primeira etapa.
4112200;4114440;;"10, 12";E ela passa pro próximo.
4114940;4115540;;"12";Segunda,
4116640;4118560;;"12";inteligência. Vão montar uma espécie
4118560;4120060;;"12";de labirinto grande ali.
4120400;4122180;;"12";Com sempre mais de uma opção, claro.
4122580;4123940;;"12";São animais de vários portes.
4124360;4126700;;"12";Mas o animal que resolver o labirinto em menos tempo
4126700;4128100;;"12";consegue a maior pontuação.
4128600;4130700;;"12";Tem coisa de ganhar mais ou menos pontos
4130700;4133120;;"12";durante a prova, mas, resumidamente,
4133400;4133860;;"12";é isso.
4134400;4137220;;"12";E, por último, temos o show de talentos,
4137480;4138980;;"12";que é o que vale mais pontos.
4139500;4141200;;"12";Neles, eles podem se apresentar
4141200;4142420;;"12";com outros animais,
4142620;4144880;;"12";podem fazer qualquer coisa com objetos,
4144880;4146620;;"12";só tem que mostrar o talento,
4146640;4147480;;"12";o talento do bichinho.
4147940;4150660;;"12";A Lady Diane, terceira ano passado,
4151000;4152560;;"12";venceu cantando o primeiro minuto
4152560;4155020;;"12";de Bad Romance da Lady Gaga
4155020;4156480;;"12";com o latido dela.
4156740;4158200;;"12";E fez a maior pontuação,
4158360;4159480;;"12";vencendo a taça final.
4160080;4162400;;"12";Ela venceu na beleza e na apresentação.
4163360;4164500;;"12";Achei que eu fui roubada
4164500;4167000;;"12";na parte da inteligência, mas o grande prêmio,
4167100;4168560;;"12";que é a soma de notas, ela levou.
4168960;4169920;;"12";E é isso que importa.
4170100;4170620;;"12";Incrível.
4171040;4172440;;"10";Ela passa pro próximo slide.
4172440;4174320;;"10";Tem um esquema
4174320;4176200;;"10";de como eles imprimiam a fantasia.
4176640;4178640;;"10";Pra vestir um dos pudons
4178640;4179380;;"10";de guaxinim.
4179880;4181300;;"12";Esse é o nosso plano B.
4181780;4183680;;"12";Acho que não vamos precisar dele, certo?
4184240;4186600;;"12";Mas tá aí a opção, caso vocês queiram.
4186760;4188260;;"12, 10";Ela passa o slide e ela explica.
4188280;4189860;;"12, 10";Como vamos precisar de figurino,
4190100;4192980;;"12";de peças pequenas, o que vocês precisarem,
4193280;4194860;;"12";essa máquina aqui vai fazer.
4195360;4197000;;"12";É basicamente uma impressora 3D
4197000;4198640;;"12";que custa mil vezes
4198640;4200440;;"12";mais que uma impressora 3D normal.
4200440;4202100;;"12";Mas ela consegue imprimir
4202100;4203900;;"12";sob medida figurino.
4204060;4206440;;"12";Um pequeno carro, o que vocês imaginarem,
4206640;4208400;;"12";que precisamos na nossa apresentação,
4208400;4210400;;"12";ou para o treinamento do nosso querido...
4211620;4213040;;"12";Qual que é o nome que deram pra ele?
4213260;4213660;;"12";Sugar.
4214760;4216400;;"12";É, não tem um requinte
4217080;4218320;;"12";que eu tô acostumada,
4218720;4219840;;"12";mas isso é um bom nome.
4220260;4222320;;"10";Ela para um pouco assim, como se degustasse
4222320;4223620;;"10";esse nome na boca.
4224920;4226600;;"10";Ela olha pra vocês.
4226980;4228520;;"12";Bem, hoje é sexta-feira.
4228720;4230240;;"12";O concurso será sábado e domingo.
4230960;4231780;;"12";O que dá pra fazer?
4231980;4233900;;"06";Enquanto ela tava fazendo a apresentação,
4234200;4236580;;"06";a Rihanna, apesar de estar em silêncio,
4236640;4239440;;"06";vocês estavam ouvindo ela furiosamente
4239440;4241720;;"06";rabiscando num bloco de notas
4241720;4242820;;"06";com um lápis.
4243240;4244260;;"06";Assim que a Lady Amanda
4244260;4246980;;"06";pergunta, ela pega e espalha
4246980;4249020;;"06";umas cinco páginas
4249020;4251420;;"06";que ela foi arrancando do bloco de notas.
4252120;4253100;;"06";Eu tenho uma proposta.
4254080;4255040;;"06";Vocês podem
4255040;4256600;;"06";dar outras ideias, é claro,
4256700;4259040;;"06";mas eu tô sonhando com isso desde ontem à noite.
4259120;4259460;;"06";Olha só.
4260140;4262020;;"06";A gente pode fazer algo temático.
4262640;4264980;;"06";Na parte de beleza, a gente apresenta
4264980;4266620;;"06";o Sugar como um rei.
4266640;4269020;;"06";A gente coloca ele com muito brilho,
4269100;4270080;;"06";muita purpurina,
4270540;4271980;;"06";uma roupinha, coroa,
4272540;4275020;;"06";anéis nos dedinhos dele, vai ficar perfeito.
4275480;4276680;;"06";Na parte de inteligência,
4276960;4278920;;"06";eu não sei se ele pode ir com figurino também,
4279020;4280700;;"06";mas a gente pode tentar criar alguma coisinha.
4281140;4282500;;"06";E a gente veste ele de
4282500;4284760;;"06";bobo da corte. E aí ele faz
4284760;4286820;;"06";o percurso de obstáculos
4286820;4288760;;"06";vestido de bobo da corte, até com aquele
4288760;4290840;;"06";chapéuzinho fazendo os barulhinhos de guizos.
4291400;4293300;;"06";E, no final, no show de talentos,
4293700;4295020;;"06";eu imaginei, se possível,
4295020;4296520;;"06";e eu quero muito que isso aconteça,
4296640;4299200;;"06";imagina ele se apresentando com
4299200;4301360;;"06";o pistache. Ele vestido
4301360;4303140;;"06";de armadura, o pistache de armadura.
4303560;4305560;;"06";Como se ele estivesse montando um cavalo.
4306200;4307240;;"06";E até a gente
4307240;4309280;;"06";podia fazer uma lança. Uma lança
4309280;4311560;;"06";pra ele segurar. E seria tudo temático.
4311700;4313120;;"06";Seria tudo, assim, medieval.
4313640;4315520;;"06";O que vocês acham? E ela tá, assim,
4316100;4317100;;"06";ela tá com os olhos
4317100;4319580;;"06";brilhando com a ideia que ela teve.
4319780;4321100;;"10";A Lady Amanda olha
4321100;4322200;;"10";pra Karina.
4322440;4324080;;"03";Ah, a proposta é boa.
4324320;4326260;;"03";A gente só tem que tirar algumas coisas que podem,
4326260;4328160;;"03";sem distrair o nosso
4328160;4330520;;"03";sugar, né? Alguns animais não gostam
4330520;4332520;;"03";de coisinhas que façam barulho perto deles,
4332640;4334340;;"03";então talvez os guizos não funcionem
4334340;4336240;;"03";muito. Mas se fizer uma
4336240;4338340;;"03";roupinha que prenda embaixo do
4338340;4339800;;"03";pescoço sem apertar muito,
4340120;4342160;;"03";eu acho que ele consegue vestir. Principalmente
4342160;4344200;;"03";porque nós temos aqui conosco o Maiko, e ele
4344200;4346280;;"03";se apegou muito ao Maiko. Né, Maiko?
4346760;4347280;;"02";Exatamente.
4348100;4350220;;"02";Ele e mais 15
4350220;4352300;;"02, 10";poodles e um urso. A Lady Amanda
4352300;4354140;;"10";olha pro Maiko. O que que você acha
4354140;4356240;;"02, 10";do plano? Olha, eu gostei muito.
4356260;4358280;;"02";E pode deixar que, por mim, eles vão ficar
4358280;4360060;;"02";relaxadão. E estrala os dedos, sabe?
4360440;4362300;;"10";A Lady Amanda olha pro lado do Maiko.
4362880;4364280;;"10";O Pistache balança a cabeça
4364280;4365460;;"10";assim, meio sem entender.
4365760;4367860;;"06";O Pistache tá sentado do lado do Maiko de novo.
4368100;4369640;;"03, 06, 10";Sentou do lado do Maiko. Sim, é isso.
4370120;4371540;;"03";E aí, Lady Amanda, a senhora
4371540;4374120;;"03";tem alguma coisa pra
4374120;4376180;;"03";sugerir na proposta
4376180;4377880;;"03, 12";da Ives? Não, não.
4378040;4379300;;"12";Achei ousado.
4380440;4382300;;"12";Diferente. Eu estava pensando,
4382680;4384040;;"12";guaxinims não são muito
4384040;4385860;;"12";comuns nesse tipo de apresentação.
4386260;4388060;;"12";Nunca ganham, porque eles normalmente
4388060;4390220;;"12";tentam morder os outros competidores ou os
4390220;4392340;;"12";jurados. Espero que o Sugar não faça
4392340;4394400;;"03, 12";isso. Temos uma chance.
4394660;4395140;;"03";Aí eu boto
4395140;4397820;;"03";a mão assim no queixo.
4398500;4400480;;"03";Jurados. Mas os jurados ficam longe.
4401020;4402360;;"03";E aparentemente o Sugar
4402360;4404120;;"03";se dá bem contra os animais, olha só.
4404300;4406000;;"10";O Sugar faz carinho no Maiko.
4408440;4410240;;"03";É, mas então, ele se apegou muito ao
4410240;4411880;;"03";Maiko, né? Então,
4411880;4413760;;"03";acho que é só
4413760;4415880;;"03";a gente acostumar ele com mais pessoas,
4416260;4418760;;"03";e os jurados talvez não chegarem muito
4418760;4420140;;"03";perto. Acho que vai dar certo.
4421160;4421680;;"12";Perfeito!
4422140;4423740;;"12";Então, vamos para os preparativos.
4423960;4424380;;"10";Vocês
4424380;4428220;;"10";querem treinar o que
4428220;4429820;;"10";nesse dia que vocês têm ali?
4430200;4431600;;"10";Ou querem preparar o bichinho?
4432500;4434040;;"10";Os planos que a
4434040;4436180;;"10";Ives entrega ali pro
4436180;4438300;;"10";Quirino, ele começa a produzir,
4438400;4440200;;"10";ele discute algumas coisas de cores e tal,
4440700;4442280;;"10";mas a máquina produz do jeito
4442280;4443680;;"10";que vocês querem.
4443680;4444920;;"03, 10";Eu queria
4444920;4446100;;"03";é...
4446260;4449860;;"03";Enquanto eles estão fabricando lá as coisas que vai demorar um pouquinho,
4449860;4453460;;"03";deve estar, digamos, o nível de inteligência do Sugar.
4453460;4455860;;"03";Eu meio que monto uma...
4455860;4457660;;"03";Hum...
4457660;4458660;;"03";Como é que é?
4458660;4460060;;"03";É... Esqueci o nome agora.
4460060;4462060;;"03, 00";Um labirinto, né?
4463060;4465460;;"03";E aí eu vejo como ele se sai.
4465460;4467460;;"10";Beleza. Rola um dado.
4469060;4470060;;"03";Eu tirei três.
4470060;4472860;;"03, 10";Ele se enrolou um pouco no começo,
4472860;4474660;;"10";mas ele encontra a saída.
4474660;4476060;;"10";A saída tem comida, por exemplo.
4476060;4476940;;"10";Provavelmente, né?
4477120;4478800;;"10";Ele seguia por ali e ele sai.
4478940;4480740;;"03";Agora eu quero fazer um segundo teste,
4480900;4483020;;"03";colocando o Michael no final do labirinto.
4483120;4483720;;"10";Dois dados.
4486460;4487300;;"03";Dois e um.
4487660;4488800;;"10";Dois. Acerto crítico.
4488900;4490300;;"10";Ele encontrou a saída mais rápido.
4490380;4494060;;"03, 10";Olha, Michael, você vai ficar esperando ele no final do labirinto, tá certo?
4494820;4495300;;"03, 02, 10";Combinado.
4495320;4497120;;"03, 02";Porque cada animal tem uma preferência.
4497220;4499160;;"03";Alguns preferem brinquedos, alguns comida.
4499620;4501140;;"03";Aparentemente o Sugar prefere você.
4501140;4502740;;"03";Então vamos usar isso a nosso favor.
4502820;4504840;;"03, 02";Pode deixar. Eu e o Sugar já viramos parceiros.
4504840;4507280;;"02";E eu dou a mãozinha pra dar soquinho de novo, Beleza.
4507580;4509240;;"02, 10";É o cumprimento nosso, já.
4509440;4510780;;"10";Ele retribui.
4511040;4513780;;"10";Esse experimento ali do...
4513780;4514460;;"03, 10";Do labirinto.
4514560;4517600;;"10";Do labirinto da Karina, com a ajuda do Michael, levou um tempo.
4517840;4523020;;"10";Ives, o Quirino, ele tá lá contigo, já que tu deu os desenhos, né?
4523940;4526540;;"10";Confeccionando as roupinhas, as coisinhas que tu pediu ali,
4526940;4528120;;"10";do jeitinho que tu queria.
4528580;4530860;;"10";Quando ele tira a última peça, ele pergunta.
4530860;4532860;;"13, 06, 10";É, é, é...
4534840;4535440;;"13, 06";Ives, né?
4535760;4538640;;"06";Isso, meu querido. Você não precisa ficar gaguejando comigo.
4538840;4541900;;"13, 06";É, então, eu vi que o Sugar tem uma correntinha.
4542040;4544200;;"06";É, ele ficou com a correntinha do Michael.
4544460;4547380;;"06";O Michael meio que comprou a amizade do Sugar.
4548360;4549300;;"13, 06";E funcionou?
4549760;4550760;;"06";Aparentemente sim, né?
4551080;4553100;;"06";Ou então, pra falar a verdade,
4554080;4555540;;"06";eu acho que não foi a correntinha.
4555620;4559200;;"06";Eu acho que o Michael deve ter algum cheiro que atrai os animais.
4559280;4560340;;"06";Porque não foi só o Sugar.
4560420;4562600;;"06";O pistache gosta dele, os poodles gostam dele.
4562600;4564240;;"06";Todos os animais gostam dele.
4564240;4569640;;"06, 10";Ele deve ter algum je ne sais quoi que chama a atenção dos animais pra ele.
4569660;4570680;;"06, 10";Ele anota.
4571720;4575380;;"13";Então, eu tava pensando em fazer personalizado uma correntinha.
4575760;4576220;;"13";Pro Sugar?
4576700;4577440;;"13";O anel.
4578220;4580180;;"13";Mas eu acho que o anel é muito cedo.
4580640;4582260;;"06";Espera, do que você tá falando?
4584420;4586460;;"13";Supondo que eu tenha uma amiga.
4586920;4589480;;"13";E que eu queira dar um presente pra essa amiga.
4589480;4592480;;"13, 06";O que seria um bom presente pra essa amiga hipotética?
4592480;4597260;;"13, 06";Eu acho que depende muito da sua intenção com ela.
4597820;4599040;;"06";É só amizade?
4599120;4600680;;"06";Aí você tem que descobrir o que ela gosta.
4600800;4604480;;"06";Se ela gosta, por exemplo, de revistas, livros...
4605120;4606480;;"06";Talvez uma joia, mas...
4607160;4609460;;"06";Da joia pra amiga eu acho meio estranho, sabe?
4609940;4610400;;"13, 06";Supondo.
4611300;4613780;;"13";Que eu queiro que ela seja mais que uma amiga minha.
4614240;4616920;;"06";Você começa com flores e um convite pra jantar.
4617520;4619220;;"13";Será que pode ser de plástico?
4619220;4622260;;"13";Eu ainda não consigo imprimir num objeto vivo, sabe?
4622480;4623340;;"13";Sem problema.
4623940;4627980;;"06";Pra falar a verdade, você já deu uma olhadinha aqui ao redor dessa mansão?
4628040;4629440;;"06";Os jardins que tem aqui?
4630240;4634420;;"13";Se eu arrancar uma daquelas flores, eu não consigo pagar com minha bolsa de faculdade nunca.
4634760;4636120;;"06";Meu querido, tem milhares de rosas.
