start	end	text
2751360	2752560	Tem alguma inspiração?
2752760	2753160	Não.
2753360	2753960	Foi delírio meu?
2754160	2755360	Foi delírio seu?
2755560	2757560	E a partir de agora eu estou anotando aqui.
2757760	2759560	Talvez se torne um delírio meu também.
2759760	2762160	Eu vi aquele filme recentemente do...
2762560	2766960	Nicolas Cage, que é uma cópia não autorizada do Five Nights.
2767160	2768560	E cara, que filme...
2768760	2772160	É outro filme que é tão ruim que ele dá uma volta e fica maravilhoso.
2772360	2776160	E por fim, o investigador diz que estava atrás do braço direito de Pietro Dante.
2776360	2779360	Então, claramente esse episódio tem relação com o corvo.
2779560	2781760	Não o corvo inteiro, mas a garra do corvo.
2781960	2783760	Que deve ter um motivo para ter esse nome, né?
2783960	2785360	Vou anotar aqui.
2785560	2788760	Enfim, parabéns a todos e muito amor para vocês.
2788960	2790160	Muito obrigado, querido.
2790360	2791960	Muito amor para você também.
2791960	2792760	E para sua família.
2792960	2795160	E que dê tudo certo para todos nós.
2795360	2796560	Meu Deus, são muitos comentários.
2796760	2797560	Eu tenho que...
2797760	2799760	Próximo episódio eu vou ler os primeiros dez.
2799960	2802360	Alguém vai e manda oi, oi, oi dez vezes, né?
2802560	2803560	Não sei.
2803760	2805360	Eu não quero escolher.
2805560	2807760	Porque um pai não deve escolher entre seus filhos.
2807960	2810560	Mas tá, tem muito comentário, gente.
2810760	2811760	Firme e Forte comenta.
2811960	2813360	Firme e Forte estou eu aqui também.
2813560	2814760	Olá, querido Sr. Guaxa.
2814960	2816760	Cara, esse é meu primeiro comentário.
2816960	2818960	Pois acabo de alcançar os episódios atuais.
2819160	2821760	E sou muito grato a você por todo o material que produziu.
2821960	2822760	Até agora.
2822960	2823960	Sério, você é incrível.
2824160	2824760	Muito obrigado.
2824960	2826360	Você é incrível, Firme e Forte.
2826560	2827160	Tá vendo?
2827360	2830360	Como é que eu vou pular o primeiro comentário de alguém que se chama Firme e Forte?
2830560	2831560	Ele continua.
2831760	2834760	Meu nome mesmo é Eduardo Schweller.
2834960	2837160	Cara, ter sobrenome é difícil.
2837360	2838560	Eu vou te chamar de Firme e Forte, tá?
2838760	2841160	Por pura inveja do Tô Desistindo, eu admito.
2841360	2842960	Tô Desistindo é um ouvinte antigo.
2843160	2844560	Ele comenta precisamente lá no Miçangas.
2844760	2846360	E acabou vindo para cá também.
2846560	2848360	Embora ele tenha desistido de mim.
2848560	2849760	Meu amigo, que belo episódio.
2849960	2851760	Gosto da natureza humana dele.
2851960	2854160	De fugir em vez de cair no soco com os zumbis.
2854360	2856560	Coisa que provavelmente tentaria no lugar deles.
2856760	2860960	Pois se tem uma coisa que aprendi com os filmes até agora.
2861160	2863560	É que os zumbis ganham devido a sua quantidade.
2863760	2867360	Sendo assim, diminuir os seus números seria a minha prioridade.
2867560	2870160	Então, eu num filme de zumbi desse, eu morreria.
2870360	2870760	Só isso.
2870960	2872160	Queria fazer algumas perguntas.
2872360	2874760	Porém, lendo os comentários que me sucedem.
2874960	2877160	Vi que todas as minhas dúvidas já foram feitas.
2877360	2878760	Aliás, quanta coisa, hein?
2878960	2879760	Haja fôlego.
2879960	2880360	É verdade.
2880560	2881760	Então, em vez de fazer.
2881960	2882760	Duas perguntas.
2882960	2885160	Vou lhe dar algumas linhas de descanso.
2885360	2885960	Tome.
2886160	2887160	Aí tem o ler mais.
2887360	2889460	E o ler mais tem um espaço em branco gigante.
2889660	2891060	E daí ele continua em baixo.
2891260	2891660	Pronto.
2891860	2894360	Espero que esteja retomado o fôlego.
2894560	2896560	Gandhi.
2896760	2898760	Porque o imagine shake depois.
2898960	2899360	Tipo.
2899560	2900760	A filha fala isso!
2900960	2902760	E uma piada um meme da internet.
2902960	2903760	Ou é um erro comum?
2903960	2904960	Por que o jota lá.
2905160	2906360	A dúvida.
2906560	2908760	Bom, parabéns Guasha jogadores editor.
2908960	2910760	Obrigado pelo que nos proporcionam.
2910960	2911860	Te amo Guasha.
2911960	2912980	Também te amo, querido.
2913340	2914200	Desculpa não resistir.
2914320	2917200	Precisava usar o fato de você ler tudo ao meu favor.
2919360	2922220	Tá bom, tu já se auto-respondeu e é verdade.
2922480	2926400	Ah, pra finalizar, saiba que logo logo lerá meu nome dentre os padrinhos.
2926660	2930040	Só estava esperando alcançar os atuais para me juntar a essa galera.
2930440	2931020	Que bom, querido.
2931120	2932100	Vamos aguardar.
2932480	2933800	O TR Silva.
2933980	2935380	Guaxa, conhece o pessoal da Rede Geek?
2935380	2938360	Sim, já os encontrei pessoalmente em CCXP.
2938420	2939380	Já troquei uma ideia com eles.
2939680	2941440	Gosto muito do pessoal do Raul.
2941440	2942480	E ele continuou.
2942660	2948500	Mandei um jabá seu para eles e eles falaram ao vivo que se você chamar eles, grava RPG com você.
2948820	2950560	Acho que seria uma boa publicidade.
2951020	2952240	Eles parecem te conhecer.
2952620	2954080	É o Tayroni, né?
2954160	2955400	O teu nick no Twitter.
2955840	2957420	Eu ouvi esse episódio.
2957520	2959580	Vocês me agradeçam muito pela divulgação.
2959860	2963260	É óbvio que eu chamaria não pela divulgação, né gente?
2963620	2966640	Mas simplesmente porque são pessoas maravilhosas.
2966960	2970240	No momento, assim, eu estou com vários episódios gravados e planejados.
2970240	2971240	Mas assim surgiu uma...
2971440	2972440	Uma oportunidade.
2972520	2977120	Com certeza, o nome deles está aqui marcadinho com o coração do lado.
2977300	2978620	O Enak comenta.
2978720	2979660	Cheguei em cima da hora.
2979760	2980860	Nem sei se vai dar tempo.
2981240	2981860	Mas estamos aí.
2982220	2984000	Mais um episódio de suspense do jeito que eu gosto.
2984220	2988840	Tenho que parabenizar a 50% do episódio que teve a coragem de colocar o bebê na aventura.
2989120	2990560	Cara, eu fiquei muito preocupado.
2991000	2991740	Quando a Amanda falou.
2991840	2993680	Ah, eu tenho uma criança pequena.
2994040	2995440	Eu assim, vocês têm certeza?
2995680	2996620	Ela mandou a foto.
2996700	2997840	Ela escolheu a foto da criança.
2998320	2998800	E ela postou.
2998860	2999820	Este é meu filhinho.
2999820	3000660	Eu assim, não.
3000780	3000820	Tem certeza?
3001440	3002460	Certeza que tu quer fazer isso?
3002500	3003960	Porque ela não sabia que ia ser zumbi, né?
3004220	3005560	Ela sabia que ia ser bombeiro.
3005840	3007180	E que coisas acontecem.
3007540	3008260	E daí eu perguntei.
3008440	3010080	Se aconteceu alguma coisa com essa criança.
3010380	3011800	A culpa não é minha.
3011920	3012220	Ela falou.
3012280	3012940	Não, tudo bem.
3012980	3013420	Eu entendo.
3013700	3014520	Então, que bom, né?
3014800	3016500	Que bom que só o Sr. Carlos foi.
3016840	3020460	Acho que é a primeira vez que vejo um jogador colocar um filho no RPG e jogar com ele.
3020820	3022500	Seria pesado pra cacete.
3022880	3027700	Se o personagem mordido tivesse dado uma de Deus Saturno pra cima do bebê.
3027760	3028580	Se é que me entende.
3028940	3029820	Seria terrível.
3030080	3031300	E esse Pietro Dante.
3031300	3031920	Aí, de novo.
3032240	3034280	Eles também têm poderes necromânticos?
3034720	3036960	Ele é o causador de todas as histórias de zumbi até agora?
3037360	3038860	Por que ele animou os mortos?
3039160	3041020	Das outras histórias, eu não sei.
3041380	3042800	Dessa história, sim.
3043060	3043940	Ele está envolvido.
3044200	3045300	Valeu pelo ótimo episódio.
3045480	3046300	E aguardo mais.
3046600	3047420	Obrigado, Enoque.
3047560	3049280	Eu que agradeço pelo seu comentário.
3049620	3051200	E chegamos no último comentário aqui.
3051320	3052440	Foi feito há 19 horas atrás.
3052780	3053140	Vamos lá.
3053520	3055160	Felipe Chorang.
3055700	3056180	É isso?
3057000	3057480	Choraog.
3058600	3059080	Felipe.
3059260	3059780	Olá, Felipe.
3060420	3060820	Finalmente.
3061300	3063620	Terminei de ver todo o RPG Guaxa e o Guaxaverso.
3063900	3064660	Já virei padrinho.
3065140	3067080	Ah, eu acho que te adicionei agora pela manhã.
3067460	3069060	Eu estou gravando isso na manhã do feriado, gente.
3069180	3069660	Me desculpem.
3070180	3073600	Ontem tinha gravação do Sycaste e correria a semana toda.
3073600	3075220	Porque a semana foi mais curta, né?
3075280	3076940	E o trabalho foi do mesmo tamanho.
3077140	3077960	Tinha que correr com um monte de coisa.
3078460	3079660	E estou muito feliz com isso.
3079820	3082340	Agora só falta a minha caneca do Guaxinim Teórico.
3082700	3085880	E aproveitar os grupos no Telegram.
3086240	3089620	Mas o principal que queria dizer é obrigado, Marcelo Guaxinim.
3089900	3090740	Por obras incríveis.
3090740	3096840	E por inspirarem não só eu, mas muita gente a começar ou a voltar a jogar RPG.
3097140	3097960	Muito obrigado, Felipe.
3098140	3102260	Eu peço, te desafio no próximo episódio que vai sair na semana que vem.
3102520	3104540	Você como padrinho vai receber ele na segunda.
3104900	3106040	Você vai ouvir ele na segunda.
3106380	3109340	Mas aí ele sai no feed na quinta-feira, né?
3109640	3110680	Você vem aqui.
3111080	3111960	Você já vai ter ouvido o episódio.
3112340	3117840	Deixa seu comentário e comenta pra gente como foi a sua experiência com o grupo de padrinhos.
3118240	3119620	Deixa aqui pra gente se você gostou.
3119620	3120620	Se você não gostou, não precisa comentar.
3120740	3122000	Pra gente saber, né?
3122060	3123560	E muito obrigado por apoiar esse projeto.
3123820	3128160	É engraçado como tem gente que espera concluir a maratona, né?
3128460	3129720	Pra poder se tornar padrinho.
3129900	3130340	Não tem gente que...
3130340	3132120	Ah, comecei a ouvir agora no episódio 4.
3132480	3133140	Me tornei padrinho.
3133380	3135240	Não, a pessoa escuta tudo pra ter...
3135240	3135880	Ah, tá. Beleza.
3135960	3136580	Guaxinim é legal.
3137240	3137640	Ok.
3137860	3138640	Eu não julgo.
3138740	3140140	Eu acho que talvez eu fizesse o mesmo.
3140500	3142420	Mas muito obrigado a todos que comentaram.
3142560	3146040	Eu queria só dar alguns recadinhos antes de falar um pouco mais.
3146280	3147200	Pessoal, eu gosto de RPG.
3147400	3149580	Além de apoiar o RPG Guaxinim, que me ajuda muito, né?
3149580	3150640	Vocês deviam fazer isso.
3150800	3152880	A pessoa quer adquirir livros maravilhosos.
3153120	3156520	Tem o Tordesilhas, da nossa querida Mônica de Faria.
3156820	3158160	Tá com catarse aberto.
3158560	3159920	Faltam só 6 dias.
3160460	3161240	6 dias.
3161380	3161720	Corre lá.
3162160	3163460	Eu vou deixar o link ali no post.
3164000	3166220	Eu dei RT recente lá com o Twitter também.
3166580	3169840	Mas Tordesilhas, árvore das artes mágicas.
3170160	3173680	É um suplemento que conta sobre uma árvore mágica medieval.
3174200	3177240	Tem dentro do mundo de Tordesilhas.
3177240	3180620	Tem uma das contribuições que tu consegue também.
3180740	3184340	O livro básico para quem perdeu o catarse anterior.
3184640	3185260	É maravilhoso.
3185340	3186120	Eu tenho o meu aqui.
3186360	3187680	Vai lá, faz teu apoio.
3188040	3189140	Que já tá pago.
3189200	3191220	Já tá com 150%.
3191220	3192760	Não é pra...
3192760	3195620	Nossa, precisamos completar o básico para o livro sair.
3195880	3196660	O livro vai sair.
3197040	3199280	Já tá tendo as metas extras lá.
3199820	3201840	Então, o que eu tô dizendo é uma oportunidade maravilhosa
3201840	3203600	de você adquirir um produto nacional
3203600	3206860	de uma das pessoas que eu mais admiro atualmente
3206860	3207880	escrevendo sobre RPG.
3208280	3209380	Que é a Mônica de Faria.
3209380	3210240	Então, vai lá.
3210240	3211820	Conheça o catarse dela.
3211920	3213200	Vê o videozinho lá.
3213640	3214560	Leia o que tá escrito.
3215060	3217340	E eu recomendo muito o trabalho que ela faz.
3217640	3219620	Compre não pra ajudar o RPG nacional.
3219820	3220720	Que também é uma boa coisa.
3221080	3223080	Compre porque você não vai se arrepender.
3223460	3225840	Pessoal aí que tá querendo conhecer um sistema novo e tal.
3226180	3228020	A própria Mônica e o pessoal do Universo Simulado.
3228180	3229860	O Dado ali que comentou mais cedo.
3230060	3231520	Tem bastante gente pra te ajudar.
3231620	3232700	Pra tirar dúvida no Twitter.
3232820	3234320	É um pessoal bem acessível.
3234640	3235640	Então, dá uma conferida lá.
3236040	3238500	Esse livro, Árvore das Artes Mágicas, como eu falei.
3238500	3239500	Ele isoladamente.
3240240	3241600	Ele serve como cenário.
3241740	3242660	Pode te dar algumas inspirações.
3243080	3247340	Mas o ideal pra quem não apoiou a primeira versão desse catarse.
3247680	3248820	O livro básico, né.
3249100	3250620	Seria pegar um nível de apoio.
3250920	3252460	Que receba o livro básico também.
3252680	3254180	Aí com o livro básico, com suplemento.
3254320	3255740	Tu já pode estar jogando também.
3256160	3259340	Não quer algo mais piratas, fantasia, medieval?
3259780	3263020	O pessoal da Editora Chá tá com um chamado Glitter Hearts.
3263360	3264420	Também maravilhoso.
3264780	3266180	Vocês podem ir lá, apoiar.
3266420	3267660	Receber um livrinho.
3267660	3270220	Bem anime pra quem quer aventuras de RPG.
3270240	3271580	Estilo anime.
3271920	3273200	Tem lá o Glitter Hearts.
3273600	3276200	E se você não quer nenhum dessas duas coisas.
3276340	3277720	Você quer lutas.
3277800	3280140	Daquelas ensaiadas de luteadores.
3280320	3281580	Como a gente viu em Los Luteadores.
3281920	3283880	Se tu quer um sistema de lutas.
3284200	3286320	É tipo WWF.
3286900	3287920	WWF é o...
3287920	3290980	WWF é o Panda, né.
3291240	3292440	É WWF, se eu não me engano.
3292700	3293600	Mas é aquelas...
3293600	3295520	O Telecatch, que era chamado antigamente.
3295820	3298280	Tem o catarse lá do nosso amigo Heavy.
3298280	3299660	Um RPG de Wrestling.
3299660	3301500	Então também tá com o catarse aberto.
3301580	3304080	Vou deixar os três catarses aqui no post.
3304500	3305580	Dá uma conferida lá.
3306000	3308640	Recomendo fortemente os três, tá.
3308940	3309840	Quero recomendar também.
3310040	3311940	Já que você tá com o gastador aberto.
3312380	3313700	E quiser uma caneca nossa.
3314040	3315480	Temos a caneca do Guaxaverso.
3315560	3319040	Temos uma caneca pra cada um dos heróis do Cavaleiros do Bicho.
3319240	3319960	Lá na MundoFan.
3320300	3321220	Link no post também.
3321380	3322780	Compre essa caneca, é incrível.
3323120	3324660	E temos algumas lojas que são parceiras.
3325360	3327100	Que tem cupons de desconto.
3327540	3328640	Dá uma conferida no post.
3328780	3329600	Precisa de alguma coisa.
3329600	3331160	De decoração ligada a RPG.
3331480	3334020	Precisa de alguma coisa de RPG em si.
3334140	3334960	De miniatura.
3335280	3336140	Dá uma olhada lá.
3336500	3337980	Tem o linkzinho das lojas.
3338120	3339480	E como é que tu pode conseguir um desconto.
3339860	3341320	Confere isso também.
3341940	3343740	Quero agradecer aos novos padrinhos.
3344440	3345380	O Filipe Santana.
3345640	3346400	O Danilo Abreu.
3346740	3348380	O Wilker Souza.
3348680	3350960	O Silvio Miosono Rodrigues.
3351200	3352840	O William Kanashiro.
3353240	3354140	O Felipe Dantas.
3354560	3355580	O Bruno Lima da Silva.
3355940	3357940	O Douglas Moura Evangelista.
3357940	3359480	O Roberto Farias.
3359600	3361600	E a Tabata Carneiro.
3362780	3364840	Muito obrigado a todos vocês que apoiaram esse projeto.
3364960	3366780	Que fazem esse sonho ser possível.
3367120	3367860	Graças a vocês.
3368160	3370100	E a todos os outros que apoiam esse projeto.
3370480	3372780	Teremos um RPG Guaxa semana que vem.
3373180	3374520	E gente, tá incrível.
3374880	3375680	Muito incrível.
3375980	3377440	Um beijo no coração de todos vocês.
3377920	3380520	Saibam que você que escuta o RPG Guaxa.
3380780	3382480	Que você que escuta o Guaxa Verso.
3382800	3384980	Você é 50% desse universo.
3385400	3385900	Até a próxima.
3389600	3396600	Transcrição e Legendas Pedro Ribeiro Carvalho
3396600	3397200	Perfeito.
3397420	3399040	Arruma só o teu nick pra Carlos de volta.
3399140	3400460	Porque a gente te apresentou como Carlos, tá?
3400760	3401140	Sério?
3401320	3402120	Então vai ficar Carlos.
3402660	3404060	Moças, me ajudem.
3404880	3406600	Realidade ponto de interrogação.
3407500	3410480	Começa com P e tem oito letras.
3410600	3411060	Paralelo?
3411360	3411820	Obrigado.
3412000	3413100	Ah, eu sempre fui horrível.
3413400	3414100	Uh, nisso.
3414480	3416840	Ah, eu tirava cinco em português.
3417120	3417620	Inglês.
3417700	3419180	Eu lembrei que isso se passa na América.
3419440	3419580	Paralelo?
3419600	3421000	Eu vou puxar a água, tá fazendo o caminhão.
3421080	3422100	Eu vou falar, Jorge, pisa...
3422100	3422820	Jorge o quê?
3423780	3425620	Carlos, pode pisar aí.
3425700	3426700	A gente não vai mais ficar aqui.
3427180	3429280	Pera, a gente tem conhecimento de zumbi nesse universo?
3429400	3431140	É, vocês podem ter visto filmes.
3431500	3432200	Não, é isso que é...
3432200	3433200	Não, é uma pergunta válida.
3433320	3434820	Não foi uma crítica, tipo...
3434820	3436060	A gente sabe o que é um zumbi?
3436260	3436560	Sabe.
3436860	3437900	É, eu falei que eu vi num filme.
3438120	3438400	Ok.
3438900	3439720	Seu carro tá lá?
3440060	3440760	Ah, não sei.
3441060	3442080	Eu acho que eu não tenho carro.
3442200	3443860	Eu já não consigo mais dirigir carro.
3444040	3444480	Só bombeiro.
3444620	3445280	Só caminhão de bombeiro.
3446240	3446560	Ué.
3447040	3448600	Eu acho que ele tá mentindo em algumas situações.
3448600	3449860	Não, não.
3449980	3450600	O freio é mais pesado.
3453400	3454940	Eu só sei fazer curvas abertas.
3455140	3457580	Eu tenho um primo que dirige ônibus.
3457780	3460700	E ele, por anos, dirigiu ônibus e nunca teve carro dele.
3460940	3462140	Porque motociclista de ônibus ganha pouco, né?
3462360	3467080	E daí, quando ele finalmente teve o carro dele, frear envolvia colar no vidro da frente.
3467700	3470120	Porque ele tava acostumado a frear um ônibus, né?
3470360	3473600	Então era só o pé no fundo e o carro dava aquele solavanco.
3474460	3475040	Era bem divertido.
3475960	3476760	Faz todo sentido.
3476760	3477760	O Sr. Carlos fala pra...
3478600	3481720	Agatha, então, a minha carteira de motorista tá vencida há anos.
3482860	3487580	O lado bom é que você não desaprende a dirigir quando sua carteira vence.
3487940	3491380	É, o que eu disse pro homem, mas ele não deixou de levar meu carro embora.
3491600	3494940	Eu tô há seis meses andando e você não tinha nem carteira?
3495200	3496260	É, eu tive carteira.
3496320	3497200	Tive? Passado?
3497460	3498460	Sim. Não é suficiente?
3498920	3499320	Bem.
3499600	3502220	Você acha mesmo que alguém vai parar a gente agora pra pedir carteira?
3504220	3505040	Você tem um ponto.
3505040	3508260	Mas o que a gente faz agora? Isso tá lendo a nossa alçada.
3508600	3510180	Ah, a gente brinca de The Walking Dead?
3510340	3512180	O que é esse negócio de The Walking Dead?
3512340	3515620	É uma série de zumbis. Parei de acompanhar lá e tava atemporado. Tá ficando chato.
3515780	3519520	Ah, do Romero? Aquele do zumbi? Eu gosto. A noite dos vivos mortos.
3519640	3521840	Eu acho que você tem 120 anos, Sr. Carlos.
3522560	3526860	Uma pergunta agora. O que aconteceu com o cidadão que tava amarrado no caminhão quando eu comecei a dirigir?
3527320	3528820	Ele tava amarrado no caminhão ou no chão?
3529120	3529820	É, boa pergunta.
3530000	3531040	Eu achei que era no chão.
3531660	3532240	Eu entendi que era no chão.
3532260	3533560	Você achou que ele tava amarrado no caminhão?
3533880	3534920	Eu entendi que era no caminhão.
3535160	3537780	Não, eu espero que tenha o vizão amarrado ali no chão.
3537780	3540360	Não, era no chão. Pelo amor de Deus, era no chão.
3540500	3544260	Mas assim, a gente saiu na pressa, a mangueira tá batendo na estrada, sabe?
3544320	3550140	O mangueira ficou lá. Tem que tirar a mangueira do caminhão pra conectar no hidrante.
3550680	3556280	Tá, perdão. Alguém deu meu WhatsApp pra aluno e agora tem aluno me ligando.
3556600	3559080	Ai, meu Deus. Essa é a pesadela de todo professor.
3559760	3564160	É, no caso, eu tô como responsável pela secretaria, então é dúvida de que eu nem faço dela que seja.
3564420	3565740	Isso, 9 da noite.
3565740	3567720	Isso, de sexta-feira.
3567840	3571460	Eu bati o ponto 5 e meia da tarde hoje.
3571500	3572600	Que amável esse aluno.
3572660	3573540	Parece que nem meu pai.
3574120	3577080	Compra um segundo chip e deixa os trabalhos só no segundo chip.
3577100	3579140	E aluno é adulto, tá, mais velho que ru.
3579320	3581460	Você foi reprovado na matéria bom senso.
3581920	3582880	Volte ano que vem.
3583560	3585860	Tá, vamos lá. Eu até me perdi.
3586140	3586760	O que que tu vai fazer?
3587160	3590220	Alguém sabe o nome family friendly do puta que pariu pra eu segurar?
3590820	3592180	Apoio de mão.
3592580	3593880	Alça de segurança, talvez.
3594600	3595880	Pô, mas a gente é bombeiro.
3596580	3597680	Tá tendo festa lá fora.
3597780	3598880	A gente tem uma credibilidade, velho.
3599060	3600360	Caramba, isso é Curitiba?
3600360	3601860	Pessoal fechando a porta na cara dos outros?
3601960	3604960	Não, o bombeiro armado acabou de dizer
3605200	3608800	Se eu fosse você eu provocaria a cidade e eu fecharia também.
3610260	3611680	É, você tem razão, velho.
3611680	3613160	O Carlos não tá armado.
3613160	3614700	É, mas ele tá no grupo armado.
3614860	3615900	O NPC tem razão.
3616500	3617660	A Amanda pediu dois segundos.
3617800	3618300	Ok.
3618660	3620660	Guaxa, desculpa os metagames de...
3620900	3622200	Acho que o Guaxa virou um zumbi.
3622380	3623260	Perdão, pode repetir?
3623460	3625460	Desculpa o metagame de saber sobre zumbi, Guaxa.
3625580	3626760	Não, mas era o esperado.
3627000	3627500	O Guaxa...
3627780	3629780	Eu me fingi de boba no começo, então...
3630780	3631780	Eu achando que era drogas.
3632580	3633080	Não.
3633580	3635580	Zumbizinho, uma vez por ano tem uma aventura de zumbi.
3636780	3637280	É verdade.
3637280	3640780	Bom, até ver a pessoa com olhos leitosos, o Sr. Carlos também achou que eram pessoas em choque.
3641080	3643780	Eu achei que era a consequência da festa.
3643980	3646480	Eu quero ver um dia que seja uma aventura.
3646780	3648780	E que os zumbis, na verdade, não querem comer carne de ninguém.
3648780	3649780	Eles só tão lá pra...
3650080	3651280	Ah, a gente voltou à vida.
3651480	3652480	A gente quer voltar à vida normal.
3653680	3654880	Na verdade é uma coisa boa, né?
3655080	3655580	Exato.
3655580	3656080	A galera...
3656080	3656780	Ah, a gente se cansou.
3657080	3657680	A gente teve uma revanche.
3657780	3659280	A gente voltou e voltou aqui pra Terra.
3659780	3661780	O pessoal parece que encheu o saco ainda, o Guaxa.
3662080	3664080	Eu religuei minha internet aqui e tô olhando.
3664280	3665780	Responde isso só com memes.
3665980	3666780	Só de sacanagem.
3666980	3667780	Não, eu não posso.
3667980	3670280	Eu tô no grupo de coordenação agora dando uns porcos.
3670280	3671280	A gente tá esperando só a Amanda.
3671280	3672080	Amanda, você está aí?
3672280	3672780	Isso aqui não.
3673480	3674280	O que foi decidido?
3674980	3676080	Nós estávamos te esperando, né?
3676280	3677080	Ah, que fofo.
3677280	3679780	Porque, Carlos, qual é a saída mais próxima da cidade?
3680080	3681480	Mestre, qual é a saída mais próxima?
3681980	3686380	Só que se o apocalipse fosse anunciado às três da manhã, tu saberia?
3686580	3687080	É verdade.
3687780	3688580	Tô acordada.
3688780	3690580	Não me admira o apocalipse estar chegando.
3690780	3691580	Olha os jovens de hoje.
3691780	3693780	Esse é discurso de velho, Sr. Carlos.
3693980	3694580	Ei!
3694780	3696080	O quê? Mas você é velho.
3696280	3697280	Tô na flor da idade.
3698080	3699480	Quando a flor já tá morrendo?
3699680	3701880	Você conhece um bombeiro tão bonitão quanto eu?
3702080	3705780	E ele abaixa o óculos assim e mexe com a sobrancelha.
3705980	3706580	Praga, pô.
3707980	3709080	Ok, você tem razão.
3709280	3711280	Não conheço nenhum bombeiro tão bonitão quanto você.
3711480	3714580	Você deveria fazer aqueles calendários quando a gente voltar, ok?
3715580	3716580	Ok, criança, ok.
3716580	3718080	Eu sei pilotar tudo.
3718280	3720580	Eu não sei porque aquele cara do Detran disse que eu tô cego.
3720780	3723180	Eu nunca tive que ler letrinhas quando eu tô dirigindo.
3723380	3724780	As letras das placas são enormes.
3724980	3726180	Quantos dedos eu tô na mão?
3726380	3727280	Quantos dedos você tá na mão?
3727480	3728580	Eu tô com três.
3728780	3729380	Três dedos?
3729580	3730180	Hum...
3730380	3731280	Eu tô com cinco, na verdade.
3731480	3732280	Minha mão tem cinco dedos.
3732480	3734680	Ah, você é muito engraçada, hein?
3736080	3737080	Eu...
3737280	3738780	Eu faço uns jatos pra esse cara, né?
3738980	3739780	Tipo, palo.
3739980	3741280	E faço no pescoço, né?
3741480	3742280	Tipo, caído.
3742480	3743480	O que é palo?
3743680	3744480	Desculpa.
3744680	3745380	Eu...
3745380	3746880	O Novi me influenciou.
3747080	3748580	Carlos, caído.
3748780	3750180	O que é palo é ótimo.
3750380	3751380	Volta a tua fala.
