start	end	text
4295800	4297860	É uma sala muito branca
4297860	4298700	É uma sala grande
4298700	4300260	Tem algumas manchas no chão
4300260	4301760	Que acabam por sujar aquela sala
4301760	4302980	Tem uma estrutura
4302980	4304600	Parece ser uma mesa
4304600	4305800	Mas ela não tem os pés
4305800	4308520	Como se fosse uma porta flutuando
4308520	4309100	Muito lisa
4309100	4311380	Nessa mesa tá deitado a capitã
4311380	4313500	Tem outras dessas estruturas menores
4313500	4314440	Flutuando em volta
4314440	4315720	Com vários jarros
4315720	4317260	De uma coisa que parece um vidro
4317260	4319600	Embora pareça ser muito mais frágil
4319600	4320840	Dentro desses jarros
4320840	4322440	Tem coração
4322440	4324040	Tem pulmão
4324040	4326600	Tem várias partes do corpo humano
4326600	4328360	Tu vê a capitã
4328360	4330880	Ela tá com o tórax completamente aberto
4330880	4331940	E vazio
4331940	4335180	Embora o resto do corpo esteja intacto
4335180	4337420	E dois daqueles
4337420	4338440	Homenzinhos
4338440	4340800	Estão olhando pra ela e balançando
4340800	4341820	Eles estão olhando
4341820	4344920	Aqueles jarros dos órgãos que eles retiraram
4344920	4346260	Eles estão ali conversando
4346260	4348980	Eu vou dar 3 passos pra trás
4348980	4350100	Eu vou sair
4350100	4350960	E vou falar
4350960	4352980	Eu já cheguei na sala do Carlos
4352980	4355440	É, e o Carlos acabou de entender
4355440	4357200	Ah, é só devolver a menina que eu devolvo
4357200	4358520	Eu cheguei na sala do Carlos
4358520	4359680	Eu vou falar
4359680	4361840	Carlos, já encontrei sua mãe
4361840	4362840	Não tem nenhum problema
4362840	4364000	Ela disse que tá tudo bem
4364000	4365700	Vamos voltar para a nossa nave
4365700	4370720	Eu posso rolar um dado pra saber se o Carlos confiou?
4370920	4371660	Não, não, beleza
4371660	4372980	Eu vou acreditar
4372980	4374540	Não tem motivo pra não acreditar
4374540	4375780	Eu não tenho motivo
4375780	4376300	Beleza
4376300	4379460	Tu pode querer insistir pra ver tua mãe
4379460	4379700	Mas eu não vou acreditar
4379700	4381680	Mas tu não tem motivos pra não acreditar
4381680	4383620	Não, não, não tem motivo pra não acreditar
4383620	4385480	Então eu não tô desconfiando
4385480	4386960	Então, beleza
4386960	4388560	O Carlos simplesmente falou
4388560	4392020	Tá, ele disse que se a gente devolver a alienígena
4392020	4394280	Ele devolve minha mãe
4394280	4395900	Então vamos trazer a alienígena
4395900	4397000	E depois eu pego minha mãe de volta
4397000	4399760	Aí eu faço um joinha pro alienígena
4399760	4402800	Ô Guaxa
4402800	4405700	Nesse meio tempo que eles estão aí nessa excursão
4405700	4407140	Eu posso fazer alguma coisa lá?
4407140	4407560	Pode
4407560	4408800	Tecnicamente, Lorena
4408800	4409540	Se você tava na sala
4409540	4409560	Você pode fazer alguma coisa lá?
4409560	4409920	Se você tava na sala lá
4409920	4411080	Você viu pela minha câmera
4411080	4412060	O que eu vi
4412060	4412500	É
4412500	4414980	Por isso
4414980	4417460	O comunicador tá aberto, assim
4417460	4418520	Só pra falar
4418520	4422540	Tu viu que o Chekhov mentiu pro teu irmão
4422540	4424520	Mas tu entende o motivo que ele fez isso
4424520	4424820	E aí?
4425080	4426020	Tá, eu entendo
4426020	4429440	Eu quero pegar o negócio que ninguém conseguiu analisar direito
4429440	4430520	Nenhum dos dois conseguiu
4430520	4432340	O negócio lá que eles deram
4432340	4433500	O quadradinho
4433500	4436020	E eu quero mostrar pra alienígena, né?
4436480	4438080	Ver se ela entende aquilo
4438080	4439400	Se ela conhece também
4439400	4440840	Ou se era só eles, né?
4440880	4443020	Porque vai que ela é um zé ninguém, né?
4443700	4444640	Ela pega
4444640	4446580	Ela põe numa posição específica
4446580	4447920	Aparecem várias estrelas
4447920	4449360	Ela faz um
4449360	4452700	Ela deixa o quadradinho em cima da mesinha
4452700	4453680	Onde ela tava deitadante
4453680	4456260	Ela junta as duas mãos no meio
4456260	4457820	E aumenta
4457820	4460920	E aqui ela vai ampliando cada vez mais
4460920	4461800	Aquela galáxia
4461800	4463500	Até que chega num planeta
4463500	4465320	E ela aponta pra aquele planeta
4465320	4466160	E aponta pra ela
4466160	4467640	A nave tá filmando, né?
4467720	4468820	Dá pra pegar essa informação
4469400	4470980	Depois pra mostrar pra eles, né?
4471220	4471480	Sim
4471480	4472500	Tá
4472500	4473760	Aí ela aponta
4473760	4474700	E é lá que eles vêm
4474700	4476740	Eu aponto pra mim
4476740	4478240	E aponto pro mapa
4478240	4480740	Pra ver se ela tem noção de onde a gente vem
4480740	4482740	Ou se eles estão tão perdidos quanto a gente, né?
4483000	4485260	Ela gira aquele cubinho
4485260	4487260	Ela faz movimento com as mãos
4487260	4488800	E ela aponta pro mapa
4488800	4490220	Não parece ser o planeta Terra
4490220	4491980	Rola dois dados
4491980	4494900	Quatro e quatro
4494900	4496260	Dois acertos
4496260	4499380	Ela parece estar apontando pro asteroide que vocês estão
4499380	4500660	Mais ou menos aquela região ali
4500660	4501140	Ah, tá
4501140	4502500	Então pelo menos eles não sabem
4502500	4503820	Onde é a Terra, né?
4504040	4505800	Tem algum scanner, alguma coisa assim?
4505920	4506320	Ou algo assim?
4506740	4507880	Pra fazer...
4507880	4508320	Simples
4508320	4510140	Pra ver se quebrou algum osso, alguma coisa
4510140	4510520	Isso
4510520	4513560	É um raio-x, não um radioativo, né?
4514100	4514740	Não é isso
4514740	4517560	É um equipamento pra te ver os ossos das pessoas
4517560	4519320	Sem ter que abrir elas, sim
4519320	4521060	Isso, eu queria usar nela
4521060	4523240	Pra ver também, pra ter essa informação, né?
4523960	4526600	É, a estrutura óssea é muito parecida com a humana
4526600	4529360	E nisso tu escuta o barulho dos dois chegando ali no...
4529380	4530780	Na nave de vocês
4530780	4531300	Tá
4531300	4536060	Tem algum sedativo aí que eu posso pegar e tentar ver se isso funciona nela?
4536560	4536960	Eu vou...
4536960	4539740	Porque eu já vi o que fizeram com a minha mãe, né?
4540080	4541400	Eu vou tentar sedar ela
4541400	4542760	Já que ela já...
4542760	4542960	Tá
4542960	4544260	A primeira vez que eu tentei
4544260	4547300	Tu injeta o sedativo nela, ela aparece caçonolenta
4547300	4549160	Então eu vou colocar ela lá na mesa, né?
4549200	4551980	E vou tentar amarrar alguma coisa pra ela não conseguir se soltar, né?
4552560	4555520	E assim que eu vejo eles entrando, eu vou na direção deles, né?
4555920	4556200	Eu...
4556200	4556640	Chekhov
4556640	4557460	Chekhov
4557460	4557620	Chekhov
4557620	4558180	Chekhov
4558180	4559260	Eu sei de onde eles vieram
4559380	4560380	Ela me mostrou
4560380	4561760	Isso era um mapa mesmo
4561760	4562120	Ok
4562120	4564280	Ela mostrou onde que o planeta deles moram
4564280	4565400	Você estava olhando a minha câmera?
4565740	4567380	Eu estava e ela já está sedada
4567900	4569380	Então você sabe o que eles fizeram
4569980	4573040	Eu tenho como trancar a porta pro Carlos não sair correndo?
4573920	4574580	Por lá de fora?
4574680	4574880	Peraí, peraí
4574880	4575720	Por que você sedou ela?
4576100	4577040	Gente, o que que tá acontecendo?
4577500	4578500	Eu quero só trancar a porta
4578500	4578780	Calma, calma
4578780	4579580	Calma por quê?
4579660	4581080	Chekhov, isso, tranca a porta
4581080	4581820	Calma, vem cá
4581820	4583620	Não tem uma chave, mas...
4583620	4583740	É
4583740	4584860	Senta
4584860	4585960	Pô, tranca nada, peraí
4585960	4586340	Já tranquei
4586340	4587700	Calma, explica isso direito
4587700	4588680	O que que você viu na câmera?
4588680	4589360	Chekhov, fica na...
4589380	4590040	Fica na frente da porta
4590040	4590880	Não deixa ele sair
4590880	4592960	Eu tô com uma picareta na mão e uma arma, gente
4592960	4593560	Olha lá
4593560	4594920	O que que aconteceu com a mamãe?
4595060	4595320	É
4595320	4597380	Cara, ela...
4598000	4598440	É
4598440	4600200	Eu olho assim pra baixo
4600200	4601120	Eles...
4601120	4601480	Não
4601480	4602260	Eles...
4602260	4604260	Eles mataram a mamãe
4604260	4605360	Ela tá...
4605360	4606380	Ela foi dissecada
4607460	4610300	O Chekhov viu essa cena e...
4610300	4611420	Por isso que ele te tirou de lá
4611420	4613600	A gente tava correndo...
4613600	4614780	Vocês estavam correndo perigo
4614780	4618000	Não, não
4618000	4619000	Vocês...
4619000	4619360	Não pode...
4619360	4619920	Pode ser verdade
4619920	4620680	Isso...
4620680	4622380	Tá, eu vou correndo e abraço ele
4622380	4623680	Calma, calma
4623680	4625360	Eu sei, mas...
4626680	4627740	Não, não, mãe
4627740	4628580	Não, não
4628580	4629320	Calma
4629320	4631400	Eu devia ter ido no lugar dela
4631400	4633380	A gente precisa sair daqui
4633380	4634380	Chekhov, você consegue...
4634380	4635020	Vamos embora
4635020	4635920	Tirar a gente daqui?
4636540	4636880	Sim
4636880	4638380	Maldito
4638380	4642140	Eu só tenho um problema em tirar a gente daqui
4642140	4644020	Se a gente ligar a nave
4644020	4646980	Sem devolver a coisinha
4646980	4648760	Será que eles não vão...
4648760	4649340	A gente vai...
4649360	4650160	Atirar na gente?
4650540	4650980	Devolver?
4651260	4653160	Não, pela conversa do Carlos
4653160	4655200	Era se a gente devolvesse, ele devolvia
4655200	4656960	A gente não vai devolver
4656960	4658820	A gente vai devolver outra coisa pra eles
4658820	4659660	Que conversa do Carlos?
4659880	4661280	Eu não vi essa parte
4661280	4663220	É porque eu tava vendo toda a comunicação, né?
4663320	4663860	De vocês, né?
4663880	4664500	Sim, sim
4664500	4668460	Deu a entender que se eles devolveriam a...
4668460	4671940	Eles falaram pro Carlos que eles devolveriam a nossa mãe
4671940	4673800	Se a gente devolvesse ela
4673800	4676760	Mas em nenhum momento eles pensaram que...
4676760	4678880	Eles não estavam pensando em fazer essa troca
4679360	4683420	Bom, eu acho que chegou a hora de irmos embora, então
4683420	4684160	Guaxa
4684160	4686600	A gente só trabalha com broca?
4686780	4688660	Ou tem outra forma de mineração?
4688800	4691380	Você já tá Armagedon imaginando a dinamite?
4691400	4692780	É, não, não tem explosivos
4692780	4693800	Não, é broca
4693800	4696680	É broca e um sistema de...
4696680	4699540	Pequenos robozinhos que fazem a separação do minério
4699540	4700920	E trazem tubos
4700920	4703160	Mas é um negócio complexo
4703160	4704420	Que é muito mais que uma broca
4704420	4706420	Mas não é nada além de uma broca
4706420	4708420	O Carlos, ele tá...
4709360	4710120	Assim
4710120	4712520	Ele tá totalmente aturdido
4712520	4715780	Quando ele percebe que ele não pode fazer nada
4715780	4717980	Ele ajoelha no chão
4717980	4720660	E começa a bater a picareta, assim, com bastante raiva
4720660	4723300	Malditos, eu sabia que isso ia acontecer
4723300	4724460	Se a gente fizer qualquer coisa
4724460	4726320	Eles vão ir pra terra e fazer isso com a gente
4726320	4728460	Eu fico, calma, calma, Carlos
4728460	4729000	Calma
4729000	4730400	Eles...
4730400	4730940	Primeiro
4730940	4732500	Eu também tô triste
4732500	4734540	Mas agora a gente tem que sair daqui com vida
4734540	4736780	Ela não ia querer que a gente morresse também
4736780	4739200	E segundo, eles não sabem de onde nós viemos
4739200	4742100	Mas nós sabemos onde eles moram
4742100	4743340	Temos um problema, então
4743340	4746260	Porque eles chegaram aqui muito rápido
4746260	4747700	Eles chegaram na gente muito rápido
4747700	4749820	Se a gente sair e for em direção à terra
4749820	4751220	Eles vão saber de onde viemos
4751220	4753680	Não, a gente pode mandar uma comunicação pra lá
4753680	4755400	Eu já mandei uma comunicação pra lá
4755400	4757440	Mas vai demorar pra chegar, como vocês sabem
4757440	4759080	Mas a gente ainda pode sair
4759080	4760560	E não ir direto pra terra
4760560	4762920	Pra também não entregar as coordenadas pra eles
4762920	4765400	Mas mandar a localização deles pra terra
4765400	4767240	Porque eu consegui essa informação aqui
4767240	4768280	Na nave
4768280	4768960	Aí eu tenho que ir pra lá
4768960	4769160	E eu tenho que ir pra lá
4769160	4769180	E eu tenho que ir pra lá
4769200	4770620	Tem como mostrar pra eles, eu acho
4770620	4772620	Essa informação, tipo, a imagem dela
4772620	4775460	Com os teus equipamentos, tu consegue transformar
4775460	4776440	Aquela imagem, né
4776440	4779020	Eu quero mostrar pra eles, ó
4779020	4781720	A alienígena mostrando
4781720	4784080	Onde que eles moram
4784080	4787020	Então
4787020	4789460	E se a gente mostrar que a gente veio
4789460	4791000	Sei lá
4791000	4793380	Uma outra galáxia que não seja o planeta Terra
4793380	4795080	Aponta pra qualquer lugar
4795080	4796100	Que não seja a nossa casa
4796100	4798240	Aí a gente teria que devolver ela pra lá
4798240	4799160	Pra eles...
4799160	4800200	Saberem a informação
4800200	4802040	Então tem alguma movimentação na nave
4802040	4804000	Eles parecem que estão indo embora
4804000	4805960	Saíram de novo de lá, alguma coisa
4805960	4806980	Não parecem que estão indo embora
4806980	4808400	Nem na pequena, nem na grande
4808400	4809720	Tudo parado no mesmo lugar
4809720	4810860	Tudo parado, sim
4810860	4813280	Imagina que dentro da grande deve estar acontecendo muita coisa
4813280	4814320	Mas não dá pra ver
4814320	4815180	Calma, gente
4815180	4816780	Vamos usar a cabeça
4816780	4818560	A gente tem combustível
4818560	4819500	Ótimo
4819500	4820720	E se...
4820720	4821880	Isso é muito errado
4821880	4825280	A gente não vai ter como destruir a nave grande, pelo visto
4825280	4826940	No máximo a gente consegue destruir a pequena
4826940	4829120	Mas isso não vai servir...
4829120	4829800	Muita coisa
4829800	4831400	A gente mandou uma mensagem pra Terra
4831400	4832260	Isso já é um começo
4832260	4833420	Mas...
4833420	4835440	Agora a gente tem que mandar outra mensagem pra Terra
4835440	4836880	Com o que eu gravei no meu vídeo
4836880	4838420	Inclusive eu mando logo isso
4838420	4840440	Pra mostrar o que eles fizeram
4840440	4842900	Eu acho que a gente tem que voltar lá
4842900	4844060	Pra mostrar que é outro lugar
4844060	4845660	Porque...
4845660	4847180	A gente não tem como escapar dessa
4847180	4848100	Não tem
4848100	4849660	A gente aponta outro lugar
4849660	4851120	A gente espera que eles vão pra lá
4851120	4852520	E...
4852520	4853820	E depois que eles saírem daqui
4853820	4855700	A gente realmente vai embora
4855700	4857000	Acho que é o único jeito
4857000	4858760	A gente tem algum aparelho
4858760	4859100	Que a gente...
4859120	4859680	Similar
4859680	4861440	Que a gente pudesse mostrar pra eles
4861440	4864000	Apontar qualquer quadrante na galáxia pra eles
4864000	4865640	Aqueles tablets de vocês, sim
4865640	4867100	É, então só se a gente fizer isso
4867100	4867840	É...
4867840	4868800	Aí eu viro o Chekhov
4868800	4870940	Pego o lugar mais distante possível
4870940	4871900	Isso, isso
4871900	4873860	Pode deixar que eu mostro
4873860	4876240	Só me mostra como faz
4876240	4877160	E eu deixo lá
4877160	4878480	Carlos, você não vai a lugar nenhum
4878480	4879560	Carlos, você vai fazer besteira
4879560	4880960	Não, eu prometo
4880960	4881940	Eu não vou fazer nada
4881940	4883080	Não, você não vai pra canto nenhum
4883080	4886100	Você que vai querer vingança pelo que aconteceu com a nossa mãe
4886100	4886500	Não
4886500	4887220	Você vai ficar aqui
4887220	4887840	Pelo contrário
4887840	4889060	E o Chekhov faz isso
4889060	4891360	O Chekhov tem sangue frio suficiente pra isso
4891360	4892700	Eu preciso provar que
4892700	4894140	Não foi em vão, viu
4894140	4895860	Não foi em vão
4895860	4897900	Olha só, ela não queria que a gente levasse
4897900	4900100	Essa alienígena pra Terra e ganhasse dinheiro
4900100	4901220	É isso que a gente vai fazer
4901220	4901700	Gente
4901700	4903480	Vamos sem pratecos
4903480	4903780	Eu sei
4903780	4905880	Nós não podemos ir pra Terra
4905880	4907820	Se a gente for pra Terra, a gente vai ser seguido
4907820	4909900	Eu também acho que a gente só tem que passar a informação
4909900	4910860	E enrolar por aqui
4910860	4912660	Mas se o Carlos quer mostrar amanhã
4912660	4915200	Na verdade, eu acho que a gente tem que ir pra outro lugar
4915200	4918520	A gente tem que pegar e apontar a nave em qualquer outra direção
4918520	4918900	E se...
4919060	4919580	Só ir
4919580	4923440	O bem de todos é muito mais importante do que nossas vidas
4923440	4926040	A gente tem combustível suficiente pra ir pra outro lugar
4926040	4927560	E depois tentar voltar
4927560	4930500	Ou se a gente mudar a coisa, a gente tá perdido logo, acho
4930500	4932720	Não, assim, não tem combustível infinito
4932720	4934620	Mas dá pra...
4934620	4936480	Porque o asteroide pode dar problema
4936480	4937700	Pode não ter nada
4937700	4938940	Dá pra fazer um teste
4938940	4942460	Dá pra seguir na direção e ver se eles seguem a gente, por exemplo
4942460	4943480	Dá, facilmente
4943480	4945480	Chekhov, então concorda, a gente faz isso
4945480	4947260	Ah, eu sei o que eu vou fazer
4947260	4948900	Olha só, calma, Chekhov, você vai lá
4948900	4949180	Não vai?
4949380	4950260	Não, eu já apertei enter
4950260	4952080	Eu já apertei enter já
4952080	4955160	Cara, eu tenho um plano, peraí
4955160	4956960	Eu tenho um plano
4956960	4959740	Chekhov, enter, enter, enter
4959740	4961320	Foi meu plano
4978900	4998620	A nave larga toda
4998620	5001220	A parte de minério lá
5001220	5003360	Fica só uma pequena navezinha de fuga
5003360	5005320	Ela vai em direção a qualquer lado
5005320	5006380	Que não seja a Terra, é isso?
5006500	5006820	Isso
5006820	5008880	De preferência, o quadro de minério
5008900	5010880	Quase oposto, porque o oposto fica muito óbvio
5010880	5013020	A alienígena tá com vocês, certo?
5013560	5014920	Ah, mas, nossa
5014920	5015920	Eu, eu
5015920	5019660	Inclusive, eu vou voltar lá pra ver se ela ainda tá apagada, né?
5019800	5020840	Ela tá dormindo, sim
5020840	5021300	Tá amarrada
5021300	5023220	Ela tá amarrada e dopada
5023220	5026960	O mínimo que a gente pode fazer é entender
5026960	5028420	De cima a baixo
5028420	5030620	Tudo sobre ela, o que você precisar
5030620	5031220	Eu vou te ajudar
5031220	5034160	Ok, primeira coisa, a gente não pode matar ela
5034160	5035800	Porque a gente tem que tentar entender
5035800	5037880	Eu posso falar no canal só com a Lorena?
5038480	5038820	Pode
5038900	5040340	Se ela tá de capacete, pode
5040340	5042240	É, não, eu tava sem, né? Por causa do...
5042240	5042580	Droga
5042580	5043760	Que eu tava dentro da nave, né?
5044340	5045720	Se você quiser falar comigo, você vai ter que falar
5045720	5046720	E o Carlos vai ter que ouvir
5046720	5048440	Ou você me chama de canto, Tchekov
5048440	5050480	No rádio de vocês
5050480	5052340	Vêm mensagens com aquele idioma
5052340	5053320	Que vocês não entendem
5053320	5056660	Eu boto pra tocar
5056660	5057620	Uma música do Elvis
5057620	5062960	Eu não sei se vocês conhecem ele
5062960	5064540	É um clássico, era russo
5064540	5065620	E boto lá pra tocar
5065620	5068040	Tchekov, eles vão vir atrás da gente, Tchekov
5068040	5068860	Com certeza
5068900	5070220	Eles tão vindo atrás da gente?
5070500	5071860	Essa é a pergunta importante agora
5071860	5073580	No momento, não
5073580	5076160	Assim, não tem muito como saber, né?
5076780	5078920	Você retrovisou a nave, meu Deus do céu
5078920	5079400	Não
5079400	5082640	Se fosse uma nave russa, não teria esse problema
5082640	5084720	Vocês tão lá e...
5084720	5087860	Vão ficar dias nesse distanciamento?
5088040	5088980	Qual é o plano de vocês?
5089300	5090640	Eu vou
5090640	5093080	Desconsiderar toda a pesquisa de minério
5093080	5094980	E...
5094980	5096920	Vou começar a ficar
5096920	5098580	Disposto pra ajudar a Lorena
5098580	5099460	No que ela precisar
5099460	5101360	O minério ficou pra trás, sabe?
5101600	5102540	A pesquisa do minério já era
5102540	5104080	Eu desconsiderei tudo
5104080	5106120	A minha pesquisa, pra trás
5106120	5108060	Eu tô focado no que a Lorena precisar
5108060	5109820	A roupa da alienígena ficou lá, né?
5110220	5112520	A roupa, a comunicadora, essas coisas dela, né?
5112880	5114940	Tá, então eu vou dar na mão do Tchekov, né?
5115280	5115880	Eu vou falar
5115880	5118500	Usa o seu diploma aí de engenheiro
5118500	5120760	E vamos tentar entender como é que isso aqui funciona
5120760	5123080	E eles estavam se comunicando com isso
5123080	5125320	Vou tentar fazer engenharia reversa com esse negócio
5125320	5126380	Rola dois dados
5126380	5127100	Cinco e dois, né?
5127100	5127120	Cinco e dois, né?
5127120	5127140	Cinco e dois, né?
5127140	5127180	Cinco e dois, né?
5127180	5127260	Cinco e dois, né?
5127260	5127280	Cinco e dois, né?
5127280	5128860	Cinco e dois
5128860	5130420	Um acerto simples
5130420	5132120	Tu quer fazer o que com esse comunicador?
5132600	5133700	Quero entender como funciona
5133700	5135680	Quero saber se tá rastreando a gente, por exemplo
5135680	5137180	Se tá ainda mandando mensagem
5137180	5139220	Se tá saindo algum sinal dele, de algum tipo
5139220	5141500	É um tipo de tecnologia muito, muito avançado
5141500	5142600	Tu nunca viu nada do tipo
5142600	5144080	O teu conhecimento diz
5144080	5147400	Que parece ser um tipo de comunicador de curta distância
5147400	5150020	E que, no momento, assim
5150020	5152300	Tu usa alguns aparelhos menores
5152300	5153860	Pra medir frequência e tal
5153860	5156040	Ele parece não tá enviando nada
5156040	5156980	Nem recebendo
5156980	5157260	Ok
5157260	5159500	A gente ainda tá recebendo o áudio da...
5159500	5160920	Não tão recebendo mensagem no momento
5160920	5163160	Isso já se passou uns dois dias, tá?
5163600	5166300	Eu vou, então, tentar me comunicar com a...
5166300	5167060	Com a alien
5167060	5169080	Acho que ela já deve ter acordado, né?
5169480	5170320	E tá sem comer, né?
5170760	5171460	Nesse período
5171460	5171760	É
5171760	5173260	Tentar ver se ela...
5173900	5174560	Ela, sei lá
5174560	5177020	Porque a última vez que o cara sentou alguma coisa
5177020	5178000	Eles quase morreram, né?
5178400	5178880	De comida
5178880	5179920	É
5179920	5183700	Eu quero ver se eu consigo tentar...
5183700	5184480	Aprender, né?
5184500	5186560	E tentando me comunicar com ela
5186560	5187240	Ela mostrou, né?
5187260	5189360	O asteroide
5189360	5190440	Mostrou o planeta dela
5190440	5193240	E eu quero usar aquele aparelhinho lá
5193240	5193980	Dela, né?
5194560	5196260	Pra ver se, tipo, se tem mais...
5196800	5198260	Pra tentar ver com ela se tem outros...
5198920	5200080	Outros planetas, né?
5200080	5201420	Se tem outras informações
5201420	5203840	Rola dois dados
5203840	5206540	Quatro e um
5206540	5209540	Ela parece te entender parcialmente ali
5209540	5212100	Ela mostra alguns outros planetas ali
5212100	5212800	Que ela indica
5212800	5215200	Não sabe se ela tá dizendo se tem vida ou não
5215200	5216800	Mas ela parece querer te mostrar
5217260	5218420	Alguns outros planetas
5218420	5219960	Em lugares diferentes também
5219960	5222240	Tudo região que nunca...
5222240	5223540	O homem nunca tinha chego
5223540	5224940	Porque é muito longe, né?
5225200	5225800	Vocês ficam ali
5225800	5226800	Passam-se dois
5226800	5227940	Passam-se três dias
5227940	5229600	O Carlos quer fazer o que nesses três dias?
5229760	5233180	Eu tava ajudando a Lorena no que ela precisar na pesquisa dela
5233180	5233680	Ah, não
5233680	5235560	Então tu vê aquela alienígena ali
5235560	5238180	Tentando sempre ser solícita
5238180	5238340	Eu posso...
5238340	5240980	Eu posso tentar alimentar ela de alguma coisa
5240980	5242140	Ver o que que ela come
5242140	5243500	O que que ela não come
5243500	5245940	Tentar manter ela viva o máximo que a gente puder
5245940	5247160	Pra aprender o máximo que a gente puder
5247160	5247700	O máximo que a gente puder
5247700	5248180	Perfeito
5248180	5251100	Tu deixa ela sentir o cheiro
5251100	5251940	Ela tentar escolher
5251940	5254880	Ela morde pedaços de algumas coisas
5254880	5258020	E parece que ela tá conseguindo se virar ali
5258020	5260680	Eu quero uma hora sem o Carlos na sala
5260680	5262440	Porque eu acho que vai ser muito chocante pra ele
5262440	5263280	Só com a Lorena
5263280	5264440	Mostrar as imagens
5264440	5265720	É, com a volta e meia vocês tem que dormir
5265720	5266840	Assim
5266840	5269620	Mas eu quero mostrar as imagens pra ela
5269620	5271300	Do que foi feito com a mãe deles
5271300	5274120	E ver se ela dá algum tipo de explicação
5274120	5275960	E eu parei de acelerar um pouco a nave
5275960	5276960	Pra não gastar combustível
5276960	5277140	Tô só...
5277160	5279100	Tipo assim, meio na banguela espacial
5279100	5280700	Tá, eu vendo a coisa
5280700	5282880	Foi uma autópsia comum que eles fizeram, eu acho
5282880	5284940	Não, não tem nada de comum assim
5284940	5286920	Normalmente faz um corte único
5286920	5289280	E abre como se fosse uma cortina
5289280	5290660	A pessoa ali, né
5290660	5293320	O corte no peito dela foi realmente
5293320	5294480	Um retângulo
5294480	5297700	Como se abrisse uma janela no peito dela
5297700	5299460	Os próprios ossos parece que foram tirados
5299460	5302220	A caixa torácica foi tirada facilmente
5302220	5304200	E ela tava vazia
5304200	5305300	Tá, eu vi pro Tchekov
5305300	5306860	Eu falei assim, Tchekov, eu nunca
5307160	5310360	Vi esse tipo de autópsia na minha vida
5310360	5313540	Olha, é como se eles tivessem tirado, arrancado tudo
5313540	5314660	Os ossos
5314660	5316500	E olha, é um corte preciso
5316500	5319000	A tecnologia deles é muito maior do que a nossa
5319000	5320740	Você tem que perguntar pra Alien
5320740	5322980	Se eles fizeram isso nela também
5322980	5324320	Se botaram de volta
5324320	5325580	Como é que funciona isso
5325580	5327440	Não sei
5327440	5329460	Não entendo de biologia
5329460	5332640	Eu quero pegar essa imagenzinha no tablet
5332640	5334500	E eu quero mostrar pra
5334500	5335960	Pra ETzinha lá, né
5335960	5336800	Pra ela
5337160	5339300	E tentar, tipo, né
5339300	5340320	Mostrar pra ela
5340320	5341680	E apontar pra ela
5341680	5342960	E apontar pra imagem, né
5342960	5345000	Pra ver como que é a reação dela
5345000	5347060	Ela olha pra imagem, olha pra você
5347060	5349320	E ela balança a cabeça e ela deita
5349320	5351480	Eu não posso matar ela
5351480	5353800	Eu tô tentando entender como que ela comunica
5353800	5355620	Tenta mostrar uma imagem de alguma coisa
5355620	5358060	Viva, morta e viva de novo
5358060	5359800	E pergunta pra ela de alguma forma
5359800	5361960	Se é isso que ela acha que vai acontecer
5361960	5363240	Boa
5363240	5366300	Tá, quais são as imagens escolhidas?
5366300	5367540	Porque isso tá bem específico
5367540	5368920	Simples
5368920	5371700	A gente tem um banco de dados pra acessar um pouco
5371700	5372960	De algum vídeo, né
5372960	5376520	A gente vai, mostra ali a reanimação de alguma pessoa
5376520	5378180	Ela deve ter alguma coisa
5378180	5379420	De ser registrada em algum lugar
5379420	5381880	Tem um vídeo de reanimação que a gente consegue acessar
5381880	5383960	O que é um vídeo de reanimação?
5384220	5386500	A pessoa, os batimentos param
5386500	5388260	Ela para de mexer e depois dá um choque
5388260	5388940	Ah, os choques
5388940	5392300	Vamos mostrar esses de ressuscitação, né
5392300	5393980	O médico tentando fazer
5393980	5395020	Trazer a pessoa de volta
5396300	5399860	Eu olho e mostro pra ela
5399860	5400760	E aponto, né
5400760	5403540	E depois mostro de novo o vídeo lá do
5403540	5404600	Do corpo
5404600	5406160	Mostra o transplante de órgão também
5406160	5407380	Dois dados
5407380	5409520	Dois e dois
5409520	5412400	Dois, né
5412400	5412980	Dois
5412980	5415360	Ela olha pra ti
5415360	5418140	Ela vê o vídeo
5418140	5419460	O que que tu fala pra ela?
5419860	5421260	Eu quero perguntar pra ela, né
5421260	5423360	Se isso
5423360	5425600	Se eles estavam fazendo isso com a
5425600	5426280	Nossa mãe
5426300	5428720	Se tinha chances dela voltar
5428720	5430080	Ela já entendeu
5430080	5432940	Nas suas primeiras comunicações
5432940	5434220	E com os dados de tiradonte
5434220	5437520	Que balançar a cabeça pode ser um sim ou não, né
5437520	5439920	Então ela balança afirmativamente
5439920	5440740	Vocês viram isso?
5441400	5443060	Talvez, não, será?
5443640	5444160	Será que dá?
5444580	5447480	Eu quero mostrar um vídeo
5447480	5449640	De uma pessoa, tipo, morrendo
5449640	5451800	E mostrar pra ela
5451800	5453600	E perguntar, apontar pra
5453600	5454720	Mostrar pro da nossa mãe
5454720	5456280	Eu quero ver se ela balança a cabeça
5456300	5457240	De um jeito diferente
5457240	5464240	Não, ela faz que sim de novo
5464240	5466160	Ah, tá, então já era
5466160	5467260	Então eu viro pra ele e falo assim
5467260	5469660	Carlos, eles realmente estavam tentando
