start	end	text
2524140	2525840	Biel e o Filipe Xavier
2525840	2527740	estão fazendo um trabalho incrível lá
2527740	2529860	com os posts diários. Segue a gente
2529860	2530960	no Instagram, gente. Olha lá.
2530960	2531640	Arroba
2531640	2534700	arpeguaxa. O arroba Marcelo Guaxinim posta
2534700	2536900	vezes e nunca e bobagem. Mas
2536900	2538440	o Arpeguaxa vale muito a pena seguir.
2538780	2541220	Tem tudo que vai sair no mês,
2541300	2542600	os títulos dos episódios,
2542920	2545140	tem trechinho, tem enquete, tem informação.
2545760	2546640	Hoje postaram lá
2546640	2548780	quantos por cento dos jogadores foram
2548780	2550840	homens e quantos por cento foram mulheres.
2551340	2552860	Dá uma conferida lá. Tem todas as informações
2552860	2555080	bacanas. Parabéns pra eles
2555080	2557040	assim, fazem um trabalho incrível.
2557700	2558660	O Giovanni continua.
2558660	2560520	Os quais estão diariamente
2560520	2563020	interagindo com o pessoal, com enquetes e tudo mais.
2563320	2565020	Promove a estagiária do seu Instagram.
2565400	2566360	Guaxa, tá promovida.
2566900	2568960	Vou deixar aqui também a minha tristeza
2568960	2570660	e felicidade de estar em dia
2570660	2572680	com o podcast, junto com os meus agradecimentos
2572680	2575000	por você, Marcelo Guaxinim, ter me apresentado
2575000	2577060	novos podcasts para amenizar a minha tristeza.
2577400	2578920	Atualmente acompanho o Paralelo B
2578920	2580400	e o Arquivos da Patrulha.
2580820	2582660	Pretendo também começar o Missanga
2582660	2584340	as podcasts. Cara, assim,
2584520	2586980	eu entendo, sabe, eu tô em dia
2586980	2588880	com One Piece, que nem se compara,
2588940	2590880	mas é o meu entretenimento
2590880	2592600	semanal favorito.
2593020	2594540	E essa semana, por exemplo, não tem
2594540	2596420	capítulo e eu tô morrendo.
2596900	2599160	E sim, temos episódios maravilhosos
2599160	2601140	do Paralelo B. É o meu plágio
2601140	2602840	favorito, eu sempre brinco. É um podcast
2602840	2605000	muito respeitoso, que usa a ideia do sistema.
2605860	2606960	Eles sempre chamam o pessoal
2606960	2608400	que é padrinho pra jogar.
2609040	2610300	Então conheçam o Paralelo B.
2610840	2612660	E conheçam o Arquivos da Patrulha, que eu tenho
2612660	2614600	personagem lá, lá é drama, né,
2614720	2616600	é audiodrama. E
2616600	2618980	o Arquivos da Patrulha é do Zorzal, que edita
2618980	2620600	a maioria dos episódios aqui.
2620940	2622340	Então conheçam o Arquivos da Patrulha também.
2622700	2625080	Tem o Projeto Drama, tem vários podcasts
2625080	2626120	que tu pode estar conhecendo.
2626900	2628400	Então só agradeço, tá?
2628620	2630740	E o Missangas, que é maravilhoso. O Missangas
2630740	2632160	de Deu Namorado com a Debbie.
2632780	2635240	Se você tem mais de 18, escute, que tá divertidíssimo.
2635240	2636880	E ele continua, obrigado por não errar
2636880	2639360	o meu nome no último Guaxaverso, só pra
2639360	2641040	encerrar. Giovanni
2641040	2642800	Saraiva Barros. Eu acho que eu acertei, né?
2643280	2645240	Giovanni. Não é Giovanni, é Giovanni.
2646300	2647440	O Bicho Papão vai conseguir
2647440	2649180	algum dia dar cabo da irmã
2649180	2651260	da jogadora? Assim, a maldição passando
2651260	2652480	adiante num ciclo sem fim?
2653020	2655380	Não resisti em comentar sem uma dessa.
2655940	2656740	Provavelmente o
2656740	2658860	destino da Sam não é muito bom, mas sei lá.
2659400	2661020	Sabendo que a Sam tá nas mãos
2661020	2662960	da Renata, eu apostaria em minhas
2662960	2665020	fichas na Sam, se um dia
2665020	2666200	um dos lados for vencer.
2666440	2668260	O geógrafo antiprobi...
2668260	2671340	O geógrafo
2671340	2673460	antiproibicionista.
2673800	2674440	Ele comenta.
2674700	2677320	Tem que reprisar Sanatório Hollywood
2677320	2678880	depois dessa. Aliás,
2679020	2680860	episódios do RPG Guaxa são a primeira coisa que
2680860	2682360	revejo desde
2682360	2685200	agora, longínquo, as primeiras temporadas
2685200	2686340	de Game of Thrones.
2686740	2688760	Fico feliz. Assim, se você ouviu de novo, eu fico
2688760	2691400	muito feliz. É uma honra gigantesca
2691400	2692880	saber que pessoas fazem
2692880	2694980	maratonas pra procurar teorias e tal
2694980	2696600	e, no fim, eu ouvi
2696600	2698540	70 episódios pra gritar
2698540	2700560	é o corvo. Eu acho isso realmente
2700560	2702780	impressionante. Quanto ao episódio,
2703000	2704960	fiquei triste pelo destino do episódio
2704960	2707060	da Shelly após os eventos do desaparecimento
2707060	2708860	do Dilla. Espero que a Nick
2708860	2710700	suponho que seja ela a garota do episódio.
2710860	2712800	Não, não era ela, gente. Consiga dominar seus
2712800	2714760	poderes e usá-la finalmente para algo útil
2714760	2716700	nesse mundo caótico. A Nick tá
2716700	2718680	bem. Tá dirigindo um carro.
2718820	2720740	A próxima vez que você for vê-la, talvez
2720740	2722720	ela esteja dirigindo um carro. Ah, e que bom
2722720	2724780	que o Brasil abriu mão da política
2724780	2726980	manicomia... manicomi...
2726980	2728060	mani...
2728060	2730860	Vamos lá.
2731180	2732780	E que bom que o Brasil abriu mão da
2732780	2734400	política manicomial.
2735660	2736180	Maniconial.
2737300	2737820	Manicomial.
2738680	2740640	Manicomial. Desculpa. Embora
2740640	2742760	forças obscuras tentem voltar com
2742760	2744720	isso, então não precisaremos
2744720	2746640	temer que algum bilionário
2746700	2748660	e pacientes para seus experimentos. Será?
2748980	2750420	Eu acho um filme muito, assim,
2750920	2752880	assustador e muito bom. Muita gente
2752880	2754260	pega no pé do Rodrigo Santoro
2754260	2757120	por fazer, sei lá, o bonitão sem falas
2757120	2759240	em Panteras 2.
2759380	2760540	Panteras detonando.
2760920	2762740	Ou, sei lá, ter aparecido
2762740	2764740	do nada em Lost. Mas tu
2764740	2767120	pega um filme chamado Bicho de Sete Cabeças
2767120	2768920	que é maravilhoso. Tem a música
2768920	2771040	do Zé Cabaleiro, né?
2771500	2772760	Aqui em cima tá a telegrama do
2772760	2774300	Zé Cabaleiro. Olha só que legal.
2775580	2776020	E...
2776020	2778240	Puta, Bicho de Sete Cabeças. Eu acho que é Bicho de Sete Cabeças,
2778280	2780320	se não me engano. Com o Rodrigo Santoro, ele é
2780320	2782280	maravilhoso, assustador, né?
2782840	2784320	E é uma interpretação incrível
2784320	2786380	desse cara. Então, quem quer conhecer um pouco
2786380	2788420	desse sistema que ele citou aqui do Brasil,
2788800	2790840	é um pouco do que aparece no filme, né?
2791200	2792340	No mais, te desejo muita
2792340	2794200	saúde e inspiração e continuo na esperança
2794200	2796220	de uma nova aventura sci-fi. Eu sou
2796220	2798360	péssimo em sci-fi. Eu tô assistindo
2798360	2800560	Battlestar Galáctica, que eu nunca assisti.
2801180	2802320	Graças à influência
2802320	2804420	da Paula, lá do Caquitas. Ela criou
2804420	2805700	um podcast chamado
2805700	2808320	13ª Colônia, um podcast. Cada episódio
2808320	2810280	comenta um episódio do
2810280	2812300	Battlestar Galáctica. E eu
2812300	2814360	comecei a acompanhar por conta do podcast dela
2814360	2816480	pra poder acompanhar mais esse projeto
2816480	2818160	dela, né? O primeiro episódio é sem
2818160	2820380	spoiler, praticamente. É só pra convencer
2820380	2822660	as pessoas de por que elas deveriam assistir Battlestar Galáctica.
2823240	2824660	Foi como me convenceram.
2825140	2826080	E depois, cada episódio
2826080	2828240	comenta uns episódios da série
2828240	2830000	em si. A série tá toda na Amazon.
2830720	2832180	Então, fica aí
2832180	2834300	a recomendação. E eu gosto
2834300	2836500	de Star Wars, eu gosto de alguma coisa de Star Trek
2836500	2838880	e tal. Mas, assim, eu nunca me senti...
2838880	2840420	Nunca foi um gênero, assim, que eu
2840420	2843060	me sinto seguro pra estar apostando.
2843460	2844480	E fora que eu demorei muito
2844480	2846640	a colocar no RPG Watch e tal.
2847240	2848980	Porque, realmente, é um...
2848980	2850640	E eu acho que me falta um pouco de bagagem.
2850780	2852960	Embora, graças ao Battlestar Galáctica,
2853020	2854480	eu tenha algumas ideias anotadas, alguns
2854480	2856360	rascunhos de aventuras.
2856680	2858720	Tem aquela nossa aventura espacial que eu quero fazer
2858720	2860740	uma continuação, mas
2860740	2862680	eu não tive uma ideia boa o suficiente pra isso.
2863300	2864180	E tem algumas outras...
2864300	2866020	ideias do que podemos fazer.
2866400	2867800	Muito obrigado, comentário geógrafo.
2868180	2869920	Nome grande aqui, que eu não vou reler.
2870420	2872140	Próximo comentário é da Fabiola.
2872520	2874020	Foi há duas horas atrás, ela coloca.
2874680	2876180	Laguacha, tudo bem? Espero que sim.
2876400	2878280	Primeiramente, gostaria de dizer que suei frio
2878280	2880980	quando ouvi o pintor. RS, RS, RS.
2881620	2882760	Depois, eu estava aqui
2882760	2884740	pensando que, nesse tipo de aventura,
2884860	2886560	eventualmente, poderia chamar
2886560	2888780	alguém como o Andrei ou a Ira
2888780	2890600	lá do Mundo Freak. Acho que seria
2890600	2892620	legal ver eles jogando. No mais,
2892740	2894260	parabéns para você, para o
2894300	2895900	jogadores e para o editor, é claro.
2896200	2898140	Eu já gravei o Mundo Freak há muito tempo atrás.
2898300	2900380	Muito tempo atrás. Faz muito tempo que a gente
2900380	2902400	não conversa. A gente se segue até no Twitter
2902400	2903960	e tal. O Andrei, né?
2904140	2906400	Tem o Jacauna, que grava lá no
2906400	2908340	Mundo Freak. Ele está com um canal na
2908340	2909660	Twitch de RPG.
2910260	2912260	E está também agora fazendo podcast. Está começando.
2912600	2914140	Talvez o Jaca, até para
2914140	2916520	divulgar o podcast, o canal dele,
2916640	2918180	a gente faça alguma coisa depois.
2918680	2920600	Ele já me convidou, o Jacauna
2920600	2922040	me convidou para jogar uma campanha
2922040	2923720	no canal da Twitch dele.
2924300	2926180	Mas, assim, eu... Campanha,
2926360	2927960	eu acho meio complicado, porque como eu gravo
2927960	2930220	sidecast, eu gravo um monte de podcast, as minhas
2930220	2932240	noites são meio malucas, assim, de quando é que
2932240	2934520	eu posso, não posso gravar. Fica meio complicado
2934520	2936520	travar um dia na agenda, né?
2936780	2938740	E fora que, como você...
2938740	2940140	Como quem está me vendo ao vivo
2940140	2942280	na live aqui, eu não...
2942280	2944180	Eu ainda estou me acostumando com essa ideia de
2944180	2945680	câmera. Eu fico meio
2945680	2947880	constrangido, não sei.
2949560	2950260	Mas, assim,
2950460	2952180	eu falei para ele, o dia que ele quiser fazer
2952180	2954200	uma manchote, eu jogo lá com ele. Mas,
2954200	2955800	de campanha, eu acabei fugindo.
2956180	2958020	Mas, assim, esperem, esperem
2958020	2959340	novas pessoas
2959340	2962160	para o futuro. Embora, assim,
2962240	2964060	pelo menos, eu estou com bastante episódio já gravado
2964060	2966240	e eu tenho focado mais no
2966240	2968500	pessoal que é padrinho, no pessoal que já gravou,
2968560	2970160	né? Porque a minha
2970160	2972100	meta sempre é chamar pessoas que
2972100	2973980	entendam um pouquinho do Guaxaverso.
2974280	2976220	Tipo, eu tenho muito conhecido
2976220	2977680	graças ao sidecast, principalmente,
2978200	2980160	que, porra, seria... Ah, nossa, a pessoa
2980160	2982520	tem muitos seguidores
2982520	2984120	e tal, se ela chamar o...
2984200	2986200	Mas a minha ideia não é... Eu sei
2986200	2988220	que eu estou errado. Chamar a pessoa simplesmente, ah,
2988260	2990340	porque ela vai divulgar aqui. Eu gosto
2990340	2992320	de chamar as pessoas que, sei lá, que eu possa
2992320	2994280	colocar um corvo na aventura
2994280	2996820	e ela fique... Ah...
2996820	2998360	Sabe? Embora eu não vá
2998360	3000320	colocar um corvo na aventura de ninguém, gente. Parem com isso.
3000580	3002040	No mais, parabéns. Ela continua aqui.
3002380	3004120	Para você, para os jogadores e para o editor,
3004400	3006360	claro. Para quem não sabe, eu, os jogadores
3006360	3008220	e o editor, sou 50% do episódio. Os outros
3008220	3010440	50% são pessoas como a Fabiola que comentam aqui.
3010700	3012280	O André Trapani coloca
3012280	3014020	Eu ia ler tudo para excluir algumas
3014020	3016500	perguntas. Mas tem muitas. Boa sorte.
3016860	3018120	É. Consegui excluir uma
3018120	3020000	de qualquer jeito. Mas antes, Guaxa, você
3020000	3022480	provocou tantos entusiastas do corvo
3022480	3024480	com coisas com o nome
3024480	3026360	de corvo. E quando colocou
3026360	3028100	o mesmo episódio relacionado ao corvo,
3028440	3030380	sequer mencionou a palavra. Você é um gênio.
3030700	3032300	Eu não... Eu não tenho
3032300	3034040	a ver com o corvo, pelo amor de Deus.
3034360	3036380	No começo do episódio, o corvo, sim.
3036720	3038480	Vou chamar ele assim, não importa
3038480	3040600	se você já disse que não é.
3041220	3042540	Estava sondando os jogadores
3042540	3043860	para ver quem ia...
3044020	3046280	quem ia entrar, certo? Certo. Como eles não
3046280	3048300	estavam tomando os remédios, imagino que eles não
3048300	3050680	tenham muita relação com a escolha.
3051060	3052240	Sim, como eu falei antes, os remédios
3052240	3054340	eram irrelevantes. Mas o que me ocorreu foi o seguinte.
3054680	3056040	O motivo de eles terem ido
3056040	3058120	para o sonho dos gírias... Esqueci o nome do personagem.
3058260	3060640	Acho que é Thomas. Foi por ele ter tomado os remédios?
3060860	3062280	Não. Como eu falei antes,
3062320	3063900	a minha ideia era passar pelos
3063900	3066180	mundos de cada um deles.
3066420	3068620	Mas, no fim, tudo se resolveu
3068620	3070380	no primeiro mundinho.
3070660	3072320	A Sam não é a pessoa que morre
3072320	3073540	no início do episódio 2, né?
3074020	3076240	Não, não é. Caramba, eu preciso reouvir
3076240	3077540	o Corvo. Eu não lembro, gente, realmente.
3077920	3080320	Mas eu tenho certeza absoluta
3080320	3081940	ela não morre no episódio 2.
3082180	3083660	Mas seria uma puta ligação, né?
3083960	3086120	Eu vou ver o episódio 2. Mas não, não. Não é ela.
3086180	3087380	Eu tenho certeza que não é ela.
3087620	3090120	Em que o Corvo estava antes de ir para o Eliott. Não, gente, não.
3090180	3090800	Pelo amor de Deus.
3091380	3094120	P.S. Esse entrou no meu top, mas ainda
3094120	3096340	não parei para ver top qual.
3096620	3097900	Tá bom. Eu vi você
3097900	3099340	cobrando fenca dos...
3099340	3101480	Eu vi você cobrando fenca dos áudios.
3101860	3103860	Nem para ele me dar um spoiler e falar
3103860	3106200	os do pintor, né? É, a gente está gravando
3106200	3107640	o André Trapani, para quem não sabe, ele grava
3107640	3110200	sidecast comigo. A gente gravou um sidecast
3110200	3111800	e o Fencas não tinha gravado ainda o pintor.
3112120	3113760	Eu falei para ele, cara, estás me devendo
3113760	3115620	áudio, né? Assim, cobrança
3115620	3117800	vexatória normal, né, gente? Aí ele
3117800	3119980	falou, ah, não, eu vou gravar hoje mesmo. Ele gravou.
3120300	3121960	O pintor foi gravar de madrugada, gente.
3122060	3123840	Guardem essa informação. Não sei
3123840	3125880	se isso ajuda vocês. Mas ele não
3125880	3127920	comentou. Que bom. Não estragou
3127920	3129700	a experiência do André. André
3129700	3131740	que está num episódio, sem ser o próximo
3131740	3133800	no outro, se eu não me engano. Eu acho que é o que
3133800	3135640	é o episódio de estreia dele aqui no
3135640	3136900	RPG Watch. Acho.
3137920	3140040	PPPS. Seria o PS3, né?
3140320	3141980	Se não for o Corvo,
3141980	3143940	não foi. E você já está em desespero
3143940	3145440	de tentar responder que não é? Já estou.
3145800	3147820	A culpa é sua. Você provocou isso. Cara,
3147960	3150020	em momento algum eu pensei
3150020	3152040	nisso. Parabéns pelo episódio. Eu acho muito
3152040	3154060	bom. Muito obrigado, querido. Muito obrigado pelo seu comentário.
3154320	3155900	Tem mais dois comentários aqui. Vamos ver o que
3155900	3157700	surgiram aqui. Caramba, o
3157700	3159940	Carlos Santana tem um com ler mais
3159940	3161800	aqui. Olha
3161800	3163400	o tamanho disso, gente.
3163800	3166140	Eu vou ler o do Caio Cruz. Vamos lá. Caio Cruz.
3166460	3168120	Boa noite, Guarxa. Que episódio incrível.
3168300	3170080	Parabéns aos jogadores, ao editor e a você.
3170420	3171900	Vendo você lendo ao vivo
3171900	3174160	na Twitch agora e lembrei que esqueci de comentar.
3174440	3175860	Rê, rê, rê. Minha pergunta
3175860	3178280	é de outro episódio rapidinho. A criatura
3178280	3179960	da Sombra das Ondas veio da
3179960	3181860	realidade do Turiazu, vindo do mar,
3182020	3184220	tendo aqueles seguidores loucos e matando
3184220	3186040	tudo. Mais
3186040	3188240	beijos. Sombra das Ondas
3188240	3190240	é aquele do
3190240	3192200	do russo, né? É um bom palpite.
3192440	3193760	Não tem a ver com o episódio de hoje. É um
3193760	3194380	bom palpite.
3194680	3196940	Chate. Lê o comentário do Carlos Santana.
3197620	3199560	O cara escreveu um manchote no comentário.
3199720	3201440	Deixa eu comentar. Sim.
3201800	3203680	Temos um voto pra sim. Dois votos
3203680	3205700	pro sim. Se você quiser, querido,
3205820	3207760	exato. Ah, ok.
3208440	3209840	Carlos Santana, espero de verdade
3209840	3211760	que dê tempo. Meu primeiro comentário.
3212860	3213960	Cara, é um...
3213960	3215760	Eu acho que é o maior comentário que eu já
3215760	3218020	recebi. Pro primeiro? Parabéns.
3218160	3219700	Vamos ler. Olá, Guarxa. Meus parabéns
3219700	3221100	pelo ótimo trabalho, que é
3221100	3223700	49,99% do episódio.
3224380	3225560	Prometo não me prolongar.
3225940	3227100	Mesmo tendo muito a dizer.
3227680	3229800	O Fahim e o Marcelo. Prometo não
3229800	3231840	me prolongar. Tem quatro ver mais.
3232120	3233840	Dividindo um pouco a cada comentário
3233840	3235680	que a partir desse primeiro, irei
3235680	3237280	fazer sempre.
3237740	3239600	Ah, tá. Esse é o primeiro comentário e vai fazer outro
3239600	3241760	depois. Ok. Sim, finalmente
3241760	3243920	veio os episódios atuais, que é um pouco triste
3243920	3245700	por um lado, que surge um vazio
3245700	3247820	de ter que esperar, ao menos
3247820	3249480	é quase certeza que virá
3249480	3251780	mais coisa pela frente. Diferente de Hunter
3251780	3253420	Hunter. Sim, conseguiram as...
3253420	3255560	assistir após seu comentário
3255560	3256960	sobre não necessariamente
3256960	3259440	após ter ouvido cantar Corre, Corre
3259440	3261400	da cidade grande.
3261400	3263460	É assim, faltam
3263460	3265740	gravados, eu tenho já uns cinco episódios
3265740	3267460	se eu não me engano. Editados já tem
3267460	3269580	uns três. Escritos
3269580	3270980	tem mais alguns.
3271700	3273680	Pelas minhas contas, assim, faltam escrever
3273680	3275520	três episódios e eu fechei
3275520	3277100	2021. É isso que eu faço.
3277300	3279480	Ops, voltando. Voltando também eu.
3279700	3280740	Tanto o comentário dele quanto o meu.
3281160	3283400	Então a sensação é bem semelhante àquele de quando eu terminei
3283420	3285440	uma série que gostamos muito. Tanto
3285440	3287460	filmes como em livros. Onde
3287460	3289420	nos resta imaginar o que aconteceu depois.
3289780	3291460	Ou minha escolha sempre, reler
3291460	3293480	tudo novamente. Sim, leio
3293480	3295760	o mesmo livro várias vezes.
3297380	3299320	Senhor dos Anéis. Senhor dos Anéis
3299320	3301580	li cinco vezes a trilogia volume único
3301580	3303480	li seis vezes o livro dois
3303480	3305020	e a Sociedade do Anel foram
3305020	3307440	sete no total. Bem que
3307440	3309460	esse podia ser o tema aqui do
3309460	3311680	RPG Guaxa. Agradaria muito os fãs.
3312040	3313380	Mas disse isso, pois esse é o meu
3313380	3315380	marco de ingresso na vida
3315380	3317560	do RPG. Lá com meus catorze anos
3317560	3319440	que após o primeiro ano
3319440	3321480	ancorou no hiato que
3321480	3323320	só retornei há dois anos atrás com a ajuda
3323320	3325560	do podcast. Começando pelo Jovem
3325560	3327300	Nerd, fui para o RPG Next
3327300	3329420	tomei vários hidroméis na taverna
3329420	3331420	do Beholder, cego, mas foi aqui
3331420	3333380	que fiz morada. Mestrei
3333380	3335540	várias aventuras de RPG quinta edição
3335540	3337320	desde que voltei a essa vida.
3337680	3339360	Mas a melhor experiência de todos, sem dúvida,
3339440	3341380	foi mestrando O Lobo. Ainda
3341380	3343100	mais para um trio de adolescente.
3343380	3344960	Composto de um casal de sobrinhos
3344960	3347260	e minha enteada. Sem dúvida, Guaxinize
3347260	3349180	Gambiar, ele botou Gambá
3349180	3351120	em hadas. Não é Gambiar, gente.
3351300	3353320	Gambá é um outro nome meu. É o melhor
3353320	3355380	método do jogo, descomplicando
3356040	3357440	o RPG. Para os jogadores
3357440	3359500	e os poupantes fazer de criarem
3359500	3361020	uma ficha que infelizmente muitos
3361020	3363060	desistem neste processo.
3363360	3365420	É verdade. O Guaxinize Gambiar foi criado
3365420	3367300	para jogar RPG. Ele é o melhor
3367300	3369400	sistema de RPG para jogar
3369400	3371260	em podcast. E para apresentar
3371260	3373360	a jogadores novos, talvez. Eu não vou
3373380	3375420	cravar essa. Mas para podcast é, porque
3375420	3377400	ele é um sistema muito simples. Para o ouvinte
3377400	3379500	estar ouvindo, já que
3379500	3381680	exige o mínimo de conhecimento
3381680	3383120	possível do ouvinte.
3383480	3384900	E também para os jogadores.
3385280	3387300	Como você sabe, muita gente... A Isa, a primeira vez que
3387300	3389320	jogou lá no episódio do Corvo, que vocês falam tanto.
3389580	3391240	Foi a primeira vez que ela jogou RPG, sabe?
3391600	3393440	Tanta gente que jogou RPG aqui pela primeira
3393440	3395260	vez. A Flavinha lá do episódio
3395260	3397420	do Volip. A única vez que ela jogou RPG
3397420	3399220	na vida foi naquele episódio.
3399580	3401340	Ele é um sistema muito simples para todo mundo.
3401840	3403340	Então, eu defendo.
3403380	3405220	O Guaxinize Gambiar pode não ser o melhor
3405220	3407420	sistema de RPG para todas as outras coisas.
3407820	3409140	Mas para podcast é.
3409460	3410940	E por isso que eu entendo tantos podcasts
3410940	3412880	que usam esse sistema.
3413260	3415420	O D21, que é um
3415420	3417640	podcast de RPG também, que eu estou lá no primeiro episódio.
3417940	3419080	O segundo episódio também está muito bom.
3419160	3421440	Quem mestrou foi o Rafael Telema, que é padrinho
3421440	3423200	nosso aqui. O Paralalo B,
3423360	3425340	que já foi citado. Tanto podcast
3425340	3427080	que usa o sistema.
3427480	3429320	O RPG Next tem alguns
3429320	3430880	especiais, o One Shot,
3430880	3432920	que usam esse sistema também.
3433380	3435440	Eu tenho muito orgulho disso. Eu acho que ele é um sistema
3435440	3436880	muito bom para podcast
3436880	3439360	e para novatos também. E fico muito feliz.
3439980	3441320	Eu acho que vários podcasts
3441320	3443220	meus aqui servem como
3443220	3445180	uma aventura introdutória. Pega a ideia
3445180	3447160	inicial e joga para os seus amigos,
3447260	3448600	para os seus sobrinhos, como estou fazendo ali.
3449140	3450740	É uma maneira bem bacana de estar divulgando
3450740	3453580	o RPG e o sistema.
3453900	3455280	E daí, se a pessoa tomar gosto,
3455680	3457140	ela vai ouvir o Beholder,
3457260	3459040	que foi citado ali, que é um podcast maravilhoso.
3459040	3461120	Vai ouvir o RPG Next, vai ouvir o Caquitas.
3461480	3462800	Vai conhecer outros sistemas mais
3462800	3465040	complexos, no sentido não de serem
3465040	3466520	mais difíceis, obviamente,
3466780	3468700	que só tem um atributo, mas até de serem mais
3468700	3471460	completos para cenários específicos
3471460	3473020	e tal. Eu mesmo joguei
3473020	3475360	D&D esses dias com o pessoal do RPG Next
3475360	3477040	e acho maravilhoso lá aquele
3477040	3478840	sistema meio jogo de tabuleiro,
3478980	3481160	sabe? Você tem um bonequinho e você anda e você bate.
3481300	3482780	É legal. Continuando aqui.
3483120	3485060	Mas vamos agora para os comentários do episódio
3485060	3487080	com spoiler. Isso foi antes ou depois
3487080	3488380	do Mike Morris?
3489020	3491120	Depois. Pergunta, pois, quando os personagens
3491120	3492940	chegaram nas salas dos médicos e não acharam
3492940	3494480	o bisturi, pensei, como assim?
3494880	3497100	Não é que é verdade num sanatório
3497100	3499220	não haveria um? Mas houve um na mão
3499220	3501360	do Frank, alemão, com cirurgião plástico.
3501680	3503140	O que confirma que foi depois.
3503460	3505060	Pois o médico responsável, negro, foi
3505060	3507340	morto e não é o mesmo do pai da menina.
3507660	3509040	É outro sanatório, inclusive,
3509220	3511040	gente. É outro lugar. Só o
3511040	3513400	cara foi transferido. Depois daqueles eventos,
3513760	3515980	os responsáveis
3515980	3517080	acharam melhor pegar
3517080	3519180	todo mundo que estava com vida e jogar cada um
3519180	3521100	para um sanatório diferente, porque,
3521120	3522820	era muita gente perigosa junto.
3523420	3525160	E o pintor foi uma dessas
3525160	3526660	pessoas que foi separado dos outros.
3526960	3529200	Por o momento, senti falta da Debbie. Não sei porque
3529200	3531080	ela se encaixa tão bem nesses temas como
3531080	3531960	sanatórios.
3532920	3534300	Faltou mais como elogio.
3534700	3537100	Achei que voltaria com a cicatriz
3537100	3538740	no rosto, mas não precisou,
3538980	3541380	pois a Renata não ficou pra trás.
3541760	3543240	Abraçou perfeitamente o personagem
3543240	3544980	meio excêntrico. Adorei sua
3544980	3546840	mania a lagnomo das rochas
3546840	3548460	de criar engenhocas.
3548640	3550460	Sim, a Renata é maravilhosa
3550460	3550960	em elogio.
3551120	3552620	Agora a Shelly,
3552920	3554940	o que é essa jogadora? Realmente versátil
3554940	3557260	a qualquer tema. Voltou com a Alexia.
3557560	3559040	Quase pensei que
3559040	3560900	veria a Ming, mas
3560900	3562860	admito que esperava
3562860	3565000	a qualquer momento a bonequinha
3565000	3567300	se rasgando e saindo um rato preto de dentro.
3567900	3568940	Não sei se já assistiu,
3569040	3571020	mas eu chutaria uma influência de The Stand
3571020	3573120	ou como conhecemos no Brasil, Dança da
3573120	3575020	Morte. Sim, eu assisti
3575020	3575900	tem a série,
3576900	3578740	ela tá na Amazon, mas tem que ter um
3578740	3580200	Starz Play, se não me engano.
3581120	3582980	Gente, desculpa, eu assisti
3582980	3585040	as coisas de forma legal. Deve ter outro lugar
3585040	3586740	pra assistir, mas eu assisti
3586740	3588700	The Stand. Tem a Upgober,
3589080	3590560	é maravilhoso essa série.
3591240	3592760	Questão de visões, sonhos,
3592900	3594280	pesadelos, sim.
3594800	3596780	Eu tenho muita influência do Stephen King, eu gosto
3596780	3598420	muito do trabalho do Stephen King,
3598800	3600500	mas ele coloca aqui,
3600860	3602940	sonhos e pesadelos ocorrendo no milharal.
3603500	3604720	Não por causa do Stand,
3604840	3606560	eu sempre tenho o milharal como uma coisa assim
3606560	3608340	assustadora por causa dos Coelhitas Maldita,
3608340	3610000	que também é do Stephen King.
3611120	3613100	Se a menininha fosse negra, eu não pensaria
3613100	3615020	inicialmente na Nick, mas na mãe
3615020	3616980	Abigail. É verdade,
3617940	3619420	como eu falei, é a Upgober,
3619500	3621060	né? Esperava ainda assim
3621060	3622900	que um dos monstros fosse um lobo,
3623180	3624780	mas não o seu, Guaxa,
3625120	3627180	mas o do Randall Flagg,
3627260	3629440	o Homem de Preto, o que me faz pensar
3629440	3631280	já que não temos o maior
3631280	3632960	vilão antagonista do King aqui.
3633280	3634840	Com certeza temos o do Guaxa.
3635140	3637140	Sim, ele mesmo. Será que temos sua
3637140	3638620	presença? O Corvo? Não?
3639000	3640960	Certeza que não, pois a Sun nem pode
3640960	3643120	eles têm. Esquece, só pode ser
3643120	3644940	ele, mas talvez não seja
3644940	3646860	essa. É engraçado, já que a gente falou
3646860	3649000	de Stephen King, eu vou admitir o Guaxa
3649000	3651040	verso, assim, ele não existe, mas supondo
3651040	3652560	que ele exista, tem
3652560	3654880	os sete livros da Torre Negra,
3655180	3657020	que, puta, eu amo de paixão.
3657420	3659040	É um livro que eu odeio quando eu cheguei
3659040	3661040	no final do sétimo, eu fiquei meses
3661040	3662940	odiando toda a série de livros por
3662940	3664900	conta daquele último livro, e um dia
3664900	3666580	a ficha caiu, assim, com tanta força
3666580	3668820	que eu disse, caramba, que genial,
3669100	3670520	sabe? Genial.
3670960	3672660	E a ideia de
3672660	3674640	realidades paralelas, que
3674640	3676860	acabam influenciando entre si
3676860	3678540	e de um fluxo,
3678580	3680720	eu não vou dar spoiler, né? Eu acho o Lobo de
3680720	3682400	Calas, que é o quinto livro da Torre Negra,
3682560	3684480	é o melhor livro que eu já li na minha vida.
3684820	3686860	Assim, é um livro que me marcou
3686860	3688760	infinitamente, que é o quinto livro
3688760	3690440	Lobo de Calas, eu repito aqui.
3691040	3692580	Que tem lobos, embora não
