start	end	text
2444180	2445000	Cinco
2445000	2445980	Um
2445980	2447440	Deu certo, né?
2447580	2448560	É, o teu atributo, né?
2448780	2451200	O teu soco pega em cheio no nariz do Gabriel
2451200	2453900	Ele te solta, ele dá um espaço pra trás
2453900	2456540	Vê o sangue vermelho espirrando do nariz dele
2456540	2458960	Você só vai atrapalhar eles
2458960	2460660	Eu tava ajudando vocês
2460660	2461560	Eu tava
2461560	2463160	Ele tá se afastando de vocês
2463160	2465360	Rapaz, onde é que tá meu machado?
2465580	2466940	Quem é que tá carregando eles?
2467120	2469060	Com certeza tá nas minhas costas, mas...
2469060	2471540	Eu levanto o machado com o réu
2471540	2472880	Hahaha
2472880	2474000	Hahaha
2474000	2474400	Hahaha
2474400	2474880	Hahaha
2474880	2475980	Tudo pra dar certo, isso
2475980	2478240	Você acabou de atacar
2478240	2479100	A situação foi
2479100	2480740	Arandu tá mais à frente
2480740	2482920	Eu quero saber se eu escutei isso
2482920	2483540	Escutou
2483540	2484740	Tá uma comoção ali
2484740	2485760	É, mas assim
2485760	2487960	A situação, pra vocês
2487960	2489540	Pro Arandu e pra Farfélio
2489540	2490920	Ele tá socando o cara
2490920	2491960	O...
2491960	2494460	Ele sentiu uma estocada nas costas
2494460	2497880	Por acaso, quando ele virou pra socar o Gabriel
2497880	2499700	Ele ficou de costas pra mim
2499700	2501840	Eu vejo as costas dele com sangue, alguma coisa assim?
2501840	2504040	Tu vê a camiseta dele molhada, um vermelho
2504040	2504680	Do...
2504680	2505460	Nas costas ali
2505460	2506340	Não pegou nada vital
2506340	2507680	Porque eu coloquei cinco, né?
2508540	2509100	Mas...
2509100	2510080	Tentou matar ele
2510080	2511100	Ah, seu maldito
2511100	2513680	Você precisa de mim?
2514380	2516480	Vocês não podem fazer nada comigo
2516480	2517840	Vocês precisam de mim
2517840	2518820	Precisam sim
2518820	2521360	Fica vendo se eu não posso
2521360	2522840	Eu vou pra cima dele
2522840	2524600	Vou esmurrar ele também
2524600	2525760	Não vou com arma nenhuma
2525760	2526520	Vou com as mãos
2526520	2526980	Tá
2526980	2529380	Não é o teu normal
2529380	2530140	Roda um dado
2530140	2532520	Eu cruzei os braços e olhei assim
2532520	2533100	Admirado
2533100	2533800	Assim, correndo
2533800	2534920	Na mãozada
2534920	2535620	Com o cara
2535620	2536820	Três
2536820	2537780	O...
2537780	2540300	O segundo soco acerta o queixo do Gabriel
2540300	2541260	Que desmaia
2541260	2542220	Eita, mana
2542220	2543140	Eu chego lá
2543140	2545400	O Gabriel tá caído ali
2545400	2546940	O que que aconteceu?
2547320	2549060	Ele me deu uma furada nas costas
2549060	2549660	Ele...
2549660	2550540	Ele já queria...
2550540	2552100	Ele já queria deixar o...
2552100	2552980	O Wolfgang morrer
2552980	2555300	E agora ele tentou realmente matar o nosso irmão?
2555600	2556020	Meu anjinho
2556020	2556880	Com licença
2556880	2559660	Eu chego assim atrás dela e vou pegando meu machado
2559660	2561440	Deixa eu tirar esse peso aqui de ti
2561440	2563700	Deixa eu livrar esse peso morto aqui da gente
2563700	2565580	Daí eu vou me aproximando dele
2565580	2567600	Eu acho que você não tá em condições não
2567600	2568800	Pra carregar esse machado
2568800	2570100	Pera, pera, pera, pera, pera, pera aí
2570100	2570680	A gente...
2570680	2572980	É melhor ele vivo do que morto
2572980	2574980	Ele tem informações que ele não quer passar
2574980	2576480	Ah, ele não quer passar?
2576820	2578380	Ah, eu arranco essas informações
2578380	2579300	Eu...
2579300	2580280	Eu tenho uma corda?
2580520	2580720	Tem
2580720	2581340	Tem
2581340	2583160	No kit do aventureiro feliz tem
2583160	2583580	Tá amarrado
2583580	2584620	No kit do aventureiro preparado
2584620	2585420	Tá amarrado
2585420	2586980	Só tá a boca pra fora
2586980	2587980	Tá igual a mim
2587980	2589120	Amarrado em nome de Arandu
2589120	2590320	Isso aí
2593700	2596180	Vocês vão carregar ele ou vão descansar um pouco
2596180	2599780	Aproveitar até pro Ulfgorn poder se recuperar direito
2599780	2600980	E esperar ele acordar
2600980	2603580	Se a gente puder se recuperar é melhor
2603580	2604020	É
2604020	2604520	Tá
2604520	2606080	Vocês fazem um descanso
2606080	2608140	Que é o suficiente pro Ulfgorn
2608140	2609620	Sentir muita dor ainda
2609620	2611260	Mas não tem mais nenhuma penalidade
2611260	2611900	Ótimo
2611900	2613700	E o Gabriel acorda
2613700	2615780	Ele tá bem irritado olhando pra vocês
2615780	2617300	Ah, nesse meio tempo
2617300	2618500	Ele só foi amarrado, é isso?
2618800	2620740	É, e a Daga não tá com ele, lógico, né?
2621600	2622940	Foi feito o Baca nele, né?
2622940	2623600	O Baculejo
2623600	2626180	A gente tirou tudo que pudesse ser usado contra nós
2626180	2627280	Ah, perfeito
2627280	2629300	Ele tinha nos bolsos também
2629300	2630780	A trança da Rita
2630780	2632980	E ela tá com respinhos de sangue
2632980	2635760	E ele tinha mais duas adagas escondidas
2635760	2637800	E miçangas que estavam no cabelo também
2637800	2639900	Ih, rapaz, esse cara faz voodoo
2639900	2641700	Isso é um rato, não é um homem
2641700	2644180	Bom, eu vou me aproximando com o Machado
2644180	2646220	Já que ele tá amarrado
2646220	2650120	E venho trazendo o cabelo da Rita
2650120	2651980	Nas miçangas
2651980	2653380	E o Machado bem assim
2653380	2653880	Na minha mão
2653880	2655760	Eu me abaixo pra ficar na altura dele
2655760	2656780	Já que eu sou bem maior
2656780	2658220	Escute aqui, rapaz
2658220	2660580	Meus irmãos são muito pacientes
2660580	2661440	Coisa que eu não sou
2661440	2663700	Você já estaria partido em dois pedaços
2663700	2665060	Mas graças à minha mana
2665060	2667180	Ela pediu pra eu ser muito calmo
2667180	2668620	Então eu vou te dar a opção
2668620	2672100	Você me diz exatamente o que você faz com isso
2672100	2673460	Guardado com você
2673460	2675700	Ou eu vou lhe quebrar todos os dentes da boca
2675700	2677920	Eu tentei atravessar a porta
2677920	2679780	Eu tentei no lugar da Rita
2679780	2681420	Eu tentei atravessar
2681420	2683220	Eu achei que se eu tivesse...
2683380	2684380	O cabelo dela
2684380	2685880	Eu achei mesmo
2685880	2687780	Eu achei que eu ia conseguir passar
2687780	2690140	Mas a passagem não se abriu
2690140	2693380	Então eu tentei convencer vocês
2693380	2696220	A me deixarem passar junto com vocês
2696220	2697380	Mas eu não queria muito
2698000	2699520	E por que você me furou?
2699660	2701040	Quando você sai da cidade
2701040	2704580	Você tem um tempo pra chegar no fim do caminho
2704580	2707160	Senão você é esquecido
2707160	2709420	Eu tive medo
2709420	2711380	Eu me perdi
2711380	2713380	E o choro dela...
2713380	2715260	O tempo todo aqui
2715260	2716520	Na minha cabeça
2716520	2717540	O tempo todo
2717540	2718620	O tempo todo
2718620	2721080	Quando eu cheguei lá
2721080	2723940	Eu não conseguia mais passar
2723940	2725380	Não conseguia
2726180	2728840	Desde então
2728840	2729940	Eu tô aqui
2729940	2731660	Tentando passar
2731660	2733820	Ou voltar pro lugar onde eu vim
2733820	2736180	Porque eu não aguento mais
2736180	2739140	Eu não aguento mais ficar aqui
2739140	2741380	Aqui é o inferno
2741380	2743360	Aqui é o inferno
2743360	2743380	Aqui é o inferno
2743380	2773360	Aqui é o inferno
2773360	2803340	Aqui é o inferno
2803340	2833320	Aqui é o inferno
2833320	2863300	Aqui é o inferno
2863300	2893280	Aqui é o inferno
2893280	2923260	Aqui é o inferno
2923280	2953260	Aqui é o inferno
2953260	2983240	Aqui é o inferno
2983260	2984740	O meu deu dois
2984740	2985520	Não é bom
2985520	2986980	Eu tirei três
2986980	2987860	Não é bom
2987860	2990340	Eu tirei quatro
2990340	2991800	Qual a ordem de vocês?
2992120	2992780	Quem tá na frente?
2993380	2994600	Eu tava na frente
2994600	2997600	Eu tô atrás e a farfelha tá no meio
2997600	2998180	Perfeito
2998180	3001240	Arandu, armadilhas de urso
3001240	3003480	Estão espalhadas no caminho à frente
3003480	3006640	Jogaram bastante folhas e galhos
3006640	3008800	No meio do que seria o caminho de pedra
3008800	3011180	E pra ti ficou bem óbvio que era pra esconder alguma coisa
3011180	3013240	Quando tu te aproxima um pouco da casa
3013260	3015500	Tu vê que são aquelas armadilhas de urso
3015500	3018420	De metal gigantescas por todo o caminho
3018420	3019960	Gente, gente, gente, para, para, para
3019960	3020660	Olha aqui, olha aqui
3020660	3022200	Armadilha pra todo lado
3022200	3023900	Tudo pra atrasar a gente
3023900	3025340	Deixa...
3025340	3025860	Eu olho assim
3025860	3028440	Quando ele começa a me apontar assim
3028440	3030360	Daí a gente consegue ver um padrão?
3030720	3030900	Sim
3030900	3034440	Dá pra sair da trilha
3034440	3039100	E cruzar um pedaço que tá com os galhos derrubados
3039100	3040620	E você consegue tranquilamente
3040620	3042200	Agora que o Arandu indicou o caminho
3042200	3043200	Beleza, ufa
3043200	3045540	Eu, antes de mais nada
3045540	3047320	Eu pego um graveto
3047320	3048800	E disparo um
3048800	3051600	Você quer parar de botar a mão em tudo
3051600	3053140	Que tem na sua frente?
3054980	3055960	Vai por mim
3055960	3057580	É uma boa ideia isso
3057580	3060280	Eu jogo o graveto
3060280	3062180	Pra disparar a armadilha
3062180	3063780	A armadilha fecha
3063780	3065540	Quebrando o graveto ao meio
3065540	3067580	Com uma força descomunal aquilo ali
3067580	3070120	Ok, agora eu vou lá e pego essa armadilha
3070120	3071400	E vou levar ela
3071400	3073040	Eu dou um pedal lá nele só pra
3073040	3074860	Fazer valer
3074860	3079260	Da nem pra levar um souvenir
3079260	3081480	Isso aqui pode ser útil pra alguma coisa
3081480	3082960	A bunda do orc também era?
3084820	3085960	Eu descobri
3085960	3087920	Que se você passa a mão na bunda de um orc
3087920	3088860	Ele acorda
3088860	3091080	Ok, vambora, vai
3091080	3092080	Chega de perder tempo
3092080	3094680	Mas você disse um tempo atrás que conhecimento é poder
3094680	3095940	Por que tu tá brigando comigo?
3096260	3097420	O melhor de tudo, né?
3097420	3098600	Um cara de dois metros
3098600	3101600	Todo acanhado
3101600	3102600	Por causa da...
3103040	3103900	Da irmã mais nova
3103900	3108240	Armadilha de urso não configura conhecimento, irmão
3108240	3108840	Veremos
3108840	3111660	Vocês seguem o caminho então, continuam subindo
3111660	3113340	Voltam à trilha normal agora
3113340	3115500	Que ela voltou a ser de pedra
3115500	3117240	Não tem parece nada oculto ali
3117240	3118640	O Arandu tá indo na frente
3118640	3121160	Vocês seguem até que chegam no que parece ser
3121160	3123860	O final desse caminho
3123860	3126220	É um pátio gigantesco
3126220	3127380	Todo de pedra
3127380	3129240	No lado oposto à trilha
3129240	3131160	É um paredão de montanha
3131160	3132840	Vocês veem nesse paredão uma pequena...
3133040	3134860	Entrada de caverna
3134860	3135960	Um pátio gigantesco, né?
3136000	3137420	Todo de pedra
3137420	3139700	O mesmo material que é feito toda a trilha
3139700	3140560	Que vocês seguiram
3140560	3142480	No lado oposto desse pátio
3142480	3143880	Um paredão de pedra
3143880	3146180	Uma montanha que sobe até o infinito
3146180	3148120	As nuvens não deixam vocês verem o cume
3148120	3149880	Esse paredão tem uma entrada
3149880	3152020	Que tá do lado oposto à trilha
3152020	3153900	Parece ser uma pequena caverna
3153900	3156300	E caída próximo ao centro
3156300	3157300	Desse pátio
3157300	3157840	A Rita
3157840	3160740	Vou com cuidado chegar até perto dela
3160740	3162240	Ver se tem alguma emboscada
3162240	3163020	Alguma coisa do tipo
3163040	3164320	Eu olho pra cima
3164320	3165460	Vai até o infinito
3165460	3166940	Eu digo assim
3166940	3168800	Vocês lembram da história do Joca?
3170180	3171700	Não, deixa pra lá
3171700	3173620	Eu vejo a Rita
3173620	3175760	E daí eu vou mais apressado
3175760	3176800	Ao encontro dela
3176800	3179920	A perna dela tá presa numa armadilha de urso
3179920	3183100	Cara, eu chego lá
3183100	3184900	Eu vou soltando assim a mochila
3184900	3187460	Pra tirar as coisas que possam me atrapalhar
3187460	3187960	O movimento
3187960	3191700	E chego lá pra botar força e abrir a armadilha
3191700	3192860	Porque lá tem uma atração muito grande
3193040	3194220	Dois dados
3194220	3197680	Um e três
3197680	3198660	É um teste de força
3198660	3199960	Eu arrebento esse negócio
3199960	3201040	Não chega a arrebentar
3201040	3204580	Mas tu consegue abrir a armadilha por um tempo
3204580	3205900	Tirar o pé da Rita
3205900	3207920	Sente ela reclamar de dor
3207920	3212780	Ela vira e te vê
3212780	3215420	Vocês também saíram de lá?
3215660	3216320	Deu só tudo
3216320	3218440	Saímos
3218440	3219680	Eu saí por você
3219680	3220520	Por mim?
3220780	3221040	Foi
3221040	3222880	Foi, foi, foi
3222880	3223020	Foi, foi, foi
3223040	3224080	Os outros dois
3224080	3226900	Eu levanto o machado
3226900	3229860	Eu encontrei uma trança sua
3229860	3232560	E eu jurei que iria te achar
3232560	3234020	Aquele maldito
3234020	3234460	Do Gabriel?
3234900	3236880	Se fosse você eu não ia se preocupar mais com ele não
3236880	3238560	Vocês enterraram ele?
3238960	3240040	O que vocês fizeram?
3240460	3242520	Ele tá amarrado, sem a cabeça
3242520	3244400	Mas todos voltam
3244400	3246980	Ah, isso vai ser muito bom, porque daí eu posso matar ele de novo
3246980	3248940	Voltam? Como exatamente?
3249480	3250340	Como os orcs
3250340	3252880	Eu mesma morri duas vezes
3252880	3254140	Pra chegar até aqui
3254140	3255860	Todos voltam
3255860	3257640	Rita
3257640	3259220	Eu pego, eu sento assim
3259220	3261600	Tiro meu kitzinho de primeiros socorros
3261600	3263640	Da mochilinha do meu kit aventureiro
3263640	3266180	Começo a cuidar da perna dela
3266180	3269140	Você quer explicar melhor isso pra gente?
3269240	3270220	Porque tá muito confuso
3270220	3271160	Eu não sei
3271160	3274400	Eu só sei que da mesma forma que eu precisava sair
3274400	3275780	Daquela taberna antes
3275780	3278940	Eu preciso atravessar aquela passagem
3278940	3280640	O Gabriel não me deixava
3280640	3282740	Ele queria passar no meu lugar
3282740	3284580	Essa história, pra mim
3284580	3286380	Nada disso faz nenhum sentido
3286380	3288220	Me ajudem a atravessar
3288220	3288880	Com certeza
3288880	3291120	Eu ajudo ela a levantar
3291120	3292540	Porque ela deve estar com
3292540	3294760	Nem sei se ela deve estar com o pé
3294760	3296700	Quebrado, alguma coisa do gênero
3296700	3297720	A menos que ela use
3297720	3299260	Ah, tu disse que ela usa armadura, né?
3299620	3302320	Então deve ter só perfurado um pouco
3302320	3305240	Mas amassado a greva dela
3305240	3307280	Talvez ela não tenha quebrado o pé
3307280	3309340	O Figor está ajudando
3309340	3310820	A Rita a levantar
3310820	3312640	E ir em direção à entrada da caverna, né?
3312740	3314160	Eu pergunto, consegue caminhar?
3314420	3316600	Você me ajudando, eu consigo
3316600	3318360	Se quiser eu posso lhe levar no colo também
3318360	3319240	Não tem problema nenhum
3319240	3322640	Só vou perguntar antes porque não quero passar a mão sem querer
3322640	3324500	Porque a última vez que aconteceu isso
3324500	3325480	Não foi muito bom, não
3325480	3327320	Ela te olha meio estranho, assim
3327320	3330880	Só ajudando a caminhar está bom
3330880	3332740	Então vamos
3332740	3335140	Tá, eu consigo perceber alguma armadilha
3335140	3335740	No caminho?
3336220	3336740	Dois dados
3336740	3339340	Dois e três
3339340	3340800	Não, não percebe nada
3340800	3342160	Tá tudo susto, gente
3342160	3344740	Farfélia, me alcança só por gentileza
3344740	3346380	O meu machado aqui
3346380	3348500	E a minha bolsa que eu soltei
3348500	3349860	Pra socorrer a Rita
3349860	3352360	E você vai levar tudo isso ou você quer que eu leve de novo?
3352700	3354840	Não, pode deixar que eu apoie aqui
3354840	3356700	Não, Arandu, deixa
3356700	3358040	Ele é forte
3358040	3359660	Ele é másculo
3359660	3361400	Vocês veem que eu dou uma leve
3361400	3363060	Inclinada assim
3363060	3366540	Melhorando a postura
3366540	3368580	É, não tem problema, isso não pesa nada pra mim
3368580	3370680	Aí vai botando um monte de mochila
3370680	3371720	Vai arquejando de novo
3372160	3376120	Aquela veia subindo no pescoço
3376120	3378100	Olha o trapézio descendente
3378100	3381580	Arandu, eu vi que você olhou
3381580	3383100	Assim, meio por cima
3383100	3384600	Tá tudo bem no caminho
3384600	3387280	Você precisa de ajuda, agora que eu não preciso mais me preocupar
3387280	3388700	Em carregar o ovo
3388700	3391740	Olha, a gente precisa estar com o olho na frente
3391740	3392360	E o outro atrás
3392360	3394540	Se de fato o Gabriel voltar
3394540	3396400	Ele pode tentar fazer alguma coisa
3396400	3397660	Puts, bem pensado
3397660	3399740	A Rita disse que ele voltaria como um orc
3399740	3402000	E os orcs não são de pensar
3402160	3403160	Ele só ataca
3403160	3406380	Ela disse que ele voltaria tal qual os orcs
3406380	3407480	Não como um orc
3407480	3409660	Tanto é que ela já morreu duas vezes
3409660	3411200	E ela não virou a Fiona
3411200	3416440	E aparentemente
3416440	3418340	Existe a possibilidade
3418340	3419920	De você já ter morrido uma vez também
3419920	3422620	Enquanto eles estão pensando nisso
3422620	3424000	Eu fico me perguntando
3424000	3425400	Pensando comigo
3425400	3427580	Entre meus botões e minha trança
3427580	3428680	Serei eu o xereque?
3429620	3431860	Não era um sonho?
3432160	3433020	Não era um sonho?
3433400	3434480	Ela afogou a gente
3434480	3437720	Ela afogou a gente
3437720	3439860	Em outro momento e a gente esqueceu
3439860	3441300	Isso já aconteceu
3441300	3443700	Eu já tô olhando assim meio de rabo de olho pra Rita
3443700	3445820	Tô procurando água, né?
3447300	3448360	Deu o cara, né?
3448640	3449920	Que afogou, né?
3449980	3452460	O cara tá amparando a vida e joga ela no chão
3452460	3454300	Sua égua, tu fez isso comigo?
3454740	3456300	O Ulfgor e a Rita
3456300	3458880	Chegam até próximo da entrada da caverna
3458880	3460760	Ulfgor nota que a caverna
3460760	3462120	Ela tem como se fosse um
3462120	3464120	Uma película de água
3464120	3465160	Uma...
3465160	3469140	É como se a água
3469140	3470300	Parasse naquele ponto
3470300	3472480	E a Rita te agradece
3472480	3474120	Muito obrigada
3474120	3476120	Daqui eu sigo sozinha
3476120	3478040	E ela estende a mão pra essa
3478040	3479100	Deixa a gente te ajudar
3479100	3481480	Ela tá desvincilhando de ti pra atravessar
3481480	3482640	Ah, eu vou soltar, né?
3483180	3484360	Forçar a menina a nada
3484360	3488720	E a gente tá próximo o suficiente?
3489080	3489820	Pra impedir, não
3489820	3491660	Quer dizer, com uma flecha talvez
3492120	3492520	Isso não
3492520	3494200	Eu só tô de olho assim pra baixo
3494200	3495760	Se não tem nenhum Gabriel
3495760	3496840	Subir nessa montanha
3496840	3499520	Eu agora fiquei meio desamparado
3499520	3501320	Ela toca e ela atravessa
3501320	3504000	A mão dela atravessa, o corpo dela tá atravessando
3504000	3505760	Vocês veem ela completamente embaixo
3505760	3506740	Da água do outro lado
3506740	3509260	Ela olha de volta e fala
3509260	3511620	Eu vejo vocês numa outra vida
3511620	3513300	E ela desaparece
3513300	3520000	Eu vejo palminha
3520000	3521920	A gente tem essa
3521920	3524220	A gente sente essa necessidade
3524220	3525260	De ir pra lá também ou não?
3525260	3527620	Não, vocês tem um vazio em seus corações
3527620	3528680	Ué
3528680	3530220	Por que ela quis entrar aí?
3530860	3533700	Vocês viram que ela falou que nem o Gabriel
3533700	3535560	Esse negócio de a gente se ver
3535560	3536920	Numa outra vida
3536920	3538480	Gabriel falou um negócio igualzinho
3538480	3540480	Eu quero saber o que a gente faz agora
3540480	3541580	Eu também
3541580	3544140	Vamos juntar as peças, olha só
3544140	3546180	A gente sabe que quando morre e volta
3546180	3548940	Que é só isso que a gente sabe
3548940	3551560	Segundo o Gabriel
3551920	3553720	Se a gente passar tempo demais
3553720	3554960	A gente não consegue entrar
3554960	3556760	E segundo a Rita
3556760	3559180	Dar a porta pra frente
3559180	3560060	É outra vida
3560060	3561480	Entrar pra onde, gente?
3561520	3562320	Que outra vida?
3562500	3563780	O que é isso?
3563800	3564640	A gente tem um objetivo
3564640	3565800	Eu não tô sentindo nada
3565800	3567660	Lembrando o seguinte
3567660	3571660	A mãe falou que a gente tinha que ir pro mesmo canto
3571660	3573920	Onde a Rita fosse
3573920	3575080	Que ela tinha ido
3575080	3577560	E se ela foi pra ir porque ela disse que tinha que ir pra ir
3577560	3579460	Então supõe que a gente tem que ir pra ir também, não?
3579780	3580960	Você só quer ir atrás dela, né?
3581360	3581800	Não
3581800	3581880	Não?
3581920	3582480	Sei
3582480	3585780	Tipo, eu faço aquele não começando a olhar assim um pouco
3585780	3587520	Pra um lado e pra cima, assim, sabe?
3587880	3588320	Não
3588320	3590380	Não tem taberna pra trás
3590380	3592820	Só tem orques infinitos
3592820	3595280	É, eu só tô me baseando no que a mãe falou
3595280	3597220	Daí você vai dizer que a mãe tá errada
3597220	3598260	Não tem mais mãe
3598260	3599720	Não tem mais cidade
3599720	3602160	Tem que ser dramático vocês todos
3602160	3603680	Você não tá sentindo esse vazio?
3603940	3604500	Eu tô
3604500	3605960	Essa falta de objetivo
3605960	3608320	Eu tô sentindo realmente esse vazio
3608320	3610980	Eu abro a mochila, pego um pernil e começo a comer
3610980	3615040	E daí eu fico olhando assim, sinceramente, pra eles
3615040	3617200	Porque é assim que se cura a tristeza, gente, com comida
3617200	3619800	Vamos pra água
3619800	3620840	Vamos pro portal
3620840	3622940	Na verdade
3622940	3625160	Provavelmente não aconteceu
3625160	3626160	Não vai acontecer
3626160	3627720	A gente não foi afogado
3627720	3630320	Provavelmente o sonho dela era esse
3630320	3631620	Da gente atravessar o portal
3631620	3634980	Bom, tem um ditado que dizia que pior seria se pior fosse
3634980	3637500	Então eu vou, tipo, indo em direção ao veio d'água
3637500	3638780	Eu dou a mão pra ele
3638780	3640440	E estico a outra mão pra Arandu
3640440	3643680	Aquela película de água
3643680	3645660	Quando o Wolfgorn toca
3645660	3646920	Ela é sólida
3646920	3648480	E ele não consegue atravessar
3648480	3651120	Vocês escutam um barulho muito alto
3651120	3652420	Vindo lá de cima da nuvem
3652420	3653700	É muito cedo
3653700	3655740	Sim, é cedo demais
3655740	3656840	Três é muito
3656840	3660480	Vamos comer um deles
3660480	3662240	Melhor comer os dois
3662240	3664080	E deixar um passar
3664080	3666020	Vamos comer dois
3666020	3668560	Um de vocês será feliz
3670440	3672540	Uma aranha
3672540	3674760	De pelo menos dez metros
3674760	3676220	De uma pata a outra
3676220	3677180	Gigantesca
3677180	3679420	Onde seria o conjunto de olhos
3679420	3681260	Ela tem uma máscara branca
3681260	3681980	De mulher
3681980	3684320	Tem duas máscaras, né
3684320	3685860	Essas máscaras parecem
3685860	3689800	Ela tá descendo em velocidade
3689800	3691900	Ela não gruda na parede como uma aranha
3691900	3693780	Simplesmente as patas delas gigantescas
3693780	3696300	Vão batendo e cravando na rocha sólida
3696300	3698160	E ela tá descendo em velocidade
3698160	3699860	Vamos comer os dois
3699860	3701640	Precisamos comê-los
3701640	3705620	Aqui diz que três é muito tava certa
3705620	3707440	Aqui diz que três é muito tava certa
3707440	3710960	Eu começo a me afastar
3710960	3712740	E pego uma chave
3712740	3713940	Armadilha
3713940	3714740	Ativa a armadilha
3714740	3719580	Eu pego a armadilha de urso
3719580	3721080	E armo ela já
3721080	3721940	Dois dados
3721940	3725880	Três e dois
3725880	3726640	Teste de força
3726640	3728500	Tu consegue botar ela no ponto de armada
3728500	3729720	Vai botar ela no chão
3729720	3733460	Ela é presa numa corrente também
3733460	3735540	Mas é perigoso ficar tentando gerar isso
3735540	3736700	Porque ela pode fechar a qualquer momento
3736700	3741180	Eu vou amarrar uma corda no tacape
3741180	3742920	Não, não vou amarrar corda no tacape
3742920	3744280	Tacape na mão e espada na outra
3744280	3747960	Eu vou segurar o machado
3747960	3749260	De duas mãos, certo
3749260	3749720	Sim
3749720	3752440	Na minha mão esquerda
3752440	3754760	Porque eu sou destro
3754760	3756560	E na mão direita
3756560	3757280	Que é a minha boa
3757280	3759400	Eu vou estar segurando nos dentes
3759720	3761940	Da armadilha de urso
3761940	3764360	A armadilha em si
3764360	3766020	Porque ela só vai fechar
3766020	3767320	Quando triscar no meio
3767320	3768840	Porque daí eu vou
3768840	3771800	Quando essa aranha gigante se aproximar
3771800	3772780	Eu vou arremessar nela
3772780	3774920	Eu tenho que ter o braço melhor pra jogar
3774920	3777360	Farfélia, alguma última ação
3777360	3778780	Antes do bicho chegar?
3779060	3779840	Correr pra longe
3779840	3784280	A barreira são os dois, né?
3784920	3786240	Ainda bem que ele complementou
3786240	3787040	Eu pensei que ele ia dizer
3787040	3788200	Alguma última ação
3788200	3789040	Isso, alguma última
3789040	3789700	Porque, né?
3789720	3792000	Você já morreu, né?
3792100	3792380	Tu sabe
3792380	3793920	Então, qual é a última ação?
3794020	3794140	Vai
3794140	3798000	Quando chega próximo ao solo
3798000	3799800	A aranha pula da parede
3799800	3800760	Pulando ali
3800760	3802580	No local onde está
3802580	3804720	O Arandu e o Ulfgorn
3805260	3806800	Então vocês dois rolam dois dados
3806800	3808840	Pra esquivar a remação física
3808840	3809420	Ok
3809420	3812180	Três e três
3812180	3815500	Cinco e seis
3815500	3817940	O Ulfgorn
3817940	3819600	Ele consegue pular pra trás
3819720	3822800	E as patas das aranhas não acertam
3822800	3824920	E mais uma das patas acerta
3824920	3827340	Em cheio a perna do Arandu
3827340	3829500	E a pata atravessa a perna dele
3829500	3831180	E chega no chão
3831180	3832900	Ele tá preso na aranha ali
3832900	3834080	Gritando muito de dor
3834080	3837720	Ai, meu Deus
3837720	3840720	O Arandu vai pro fim desta fila
3840720	3842600	E talvez ele nem chegue vivo até lá
3842600	3844040	Então, Farfélia
3844040	3844540	Opa!
3844960	3846980	Já ouviu o grito do Arandu
3846980	3848020	Parei onde eu tô
3848020	3848620	Virei
3848620	3849700	E já virei com dúvida
3849700	3851220	Duas flechas no arco
3851220	3852700	Pra onde tu tá mirando?
3852820	3853820	Na cara da aranha
3853820	3855480	Naquelas máscaras que ela tem
3855480	3857380	Ela tem duas caras
3857380	3858880	A esquerda e a direita
3858880	3860260	Eu tenho duas flechas
3860260	3861480	Uma em cada
3861480	3862220	Uma em cada
3862220	3862860	Perfeito
3862860	3863760	As duas
3863760	3867420	O papo delas é que as duas querem matar a gente
3867420	3868560	Elas concordam com isso
3868560	3870260	Comer pelo menos dois e deixar um passar
3870260	3872300	Não é um anjo bom, um anjo mau
3872300	3873120	Não, não
3873120	3874800	As duas parecem concordar
3874800	3878280	A da esquerda parece ser a que realmente dá as ideias
3878280	3879140	E a outra só repete
3879140	3879540	Sabe?
3879700	3880680	Precisamos comê-los
3880680	3881240	Aí a outra
3881240	3882500	Sim, sim, vamos comê-los
3882500	3883440	Não, vai uma em cada
3883440	3883780	Vamos ver
3883780	3887460	E eu tirei seis e quatro
3887460	3888700	Qual é o teu atributo?
3888740	3889320	É quatro, né?
3889560	3889920	Quatro
3889920	3890620	É quatro
3890620	3893020	Uma das flechas acerta em cheio
3893020	3894120	Uma das máscaras
3894120	3895160	Fica cravada nela
3895160	3896300	A aranha
3896300	3900480	Ela contorce as patas do lado da esquerda
3900480	3901300	Que é o da própria máscara
3901300	3903640	O outro lado da aranha parece não ter sentido
3903640	3904960	Embora seja um bicho só
3904960	3907100	E tu tirou o teu atributo
3907100	3907980	E o Sejam Manoelá
3907980	3909120	Esse erro crítico ali
3909120	3909520	Tu
3909700	3910340	Acertou a flecha
3910340	3911900	A outra ia pegar a máscara
3911900	3913900	Mas ela põe a pata na frente
3913900	3914860	E ela consegue
3914860	3917820	Bate a pata dela como se fosse um metal sólido
3917820	3919460	E a flecha simplesmente se quebra
3919460	3921020	Não arrebentou meu arco de novo?
3921260	3922940	Não, porque tu tirou o teu atributo
3922940	3923260	Ufa
3923260	3924240	Ufa, Gorn
3924240	3924840	Olha
3924840	3926440	A minha ideia era jogar
3926440	3929340	Essa armadilha de urso na cara da aranha
3929340	3930860	Só que pra mim
3930860	3933100	É mais importante o meu irmão
3933100	3934120	Então eu pego
3934120	3935220	Como ele tava ao meu lado
3935220	3937160	Eu só pulei um pouco pro lado pra desviar
