start	end	text
2421980	2423340	Começaram que vieram depois dele.
2423800	2424580	E tem isso também.
2424740	2426300	Ele está ouvindo os antigos.
2426460	2428000	Está em Passarinhos, pelo visto, né?
2428920	2429320	E...
2429320	2430860	Quando sai um novo, ele escuta um novo.
2431280	2432140	Então, ele está...
2432140	2435720	Ele está vindo pelas pontas para se encontrar no meio.
2436340	2436740	Loucura.
2436820	2437220	Loucura.
2437320	2437860	Mas legal.
2438280	2440780	As perguntas do Lobo eram basicamente as minhas.
2440900	2444000	Então, a essa hora, já vou ter quase tudo respondido.
2444100	2444380	Ou não.
2444580	2446380	Menos a questão do mofo na parede do apartamento.
2447340	2448380	Ela era relevante...
2449260	2451280	O mofo já apareceu em outros episódios.
2451400	2454240	Acho que em maior destaque até no solo de Elidia, né?
2454660	2458320	Existe alguma coisa que ligue esses elementos.
2458900	2459420	Então...
2459420	2463420	É uma dica que talvez esse episódio não seja tão fechado assim.
2463880	2466280	Algum tentáculo dimensional já passou por ali?
2466600	2467000	Talvez.
2467140	2468720	Talvez embaixo daquela água, né?
2469080	2471780	Obrigado, Guaxa, por fazer minha vida mais divertida e criativa.
2471840	2472640	Eu que agradeço, querido.
2473000	2475620	Obrigado a todos os envolvidos no episódio e aventura.
2475620	2476760	Foi muito legal de ouvir.
2477080	2478320	E, por fim, agradeço a todo mundo.
2478320	2480360	Que apoia esse trabalho magnífico.
2480780	2481860	Guaxa merecia estar rico.
2481980	2482380	Merecia.
2482540	2483360	Porra, merecia muito.
2483360	2483380	Merecia.
2483900	2485080	Era semanal, gente.
2485320	2486920	Um abraço apertado para o Guaxa.
2487060	2489120	E se a juvidade gostar de abraços.
2489200	2490080	Você gosta de abraços, Lobo?
2490520	2490920	Adoro.
2490980	2491800	Do Saraceno, então.
2492020	2492420	Porra.
2492660	2493060	Perfeito.
2493200	2494800	Então, um abraço do Saraceno pra mim.
2494880	2495260	Pra ti.
2495360	2496240	Fico muito feliz também.
2496760	2497300	Tô me olhando também.
2497400	2499580	Se não, me despeça com um joinha e um sorriso largo.
2499920	2501280	Não, todo mundo merece abraço.
2501340	2502280	Obrigado pelo seu comentário.
2503100	2503940	Saraceno, querido.
2504280	2505020	Obrigado, obrigado.
2505020	2507720	Ele hoje tava aprendendo a mexer no Discord mais cedo, né?
2507880	2509380	A Ju foi lá pra poder ensinar ele.
2509500	2510600	Juntou uma galera ali.
2510900	2511920	50 professores.
2512060	2512800	Foi muito legal.
2513260	2515040	Próximo comentário é...
2515040	2516280	O Bardo Petiz.
2517560	2518000	E...
2518000	2519580	Queria falar também que sempre quis, né?
2519700	2521620	Ler um dos poemas dele aqui no Guaxaverse.
2521860	2522520	Hoje aqui, ó.
2522880	2524200	Dois sonhos realizados.
2524320	2524780	Então, vamos lá.
2525600	2526020	Ele comenta...
2526820	2529260	Bom dia, boa tarde, boa noite, Guaxa humanidade.
2529640	2530880	Mas que baita episódio.
2531340	2532940	E essa abertura com a boba...
2532940	2535000	Realmente já deixa a gente no clima da aventura.
2535020	2538180	Essa comunidade me surpreende a cada dia que passa.
2538400	2538800	De novo.
2538920	2540240	Feito 100% pelos padrinhos.
2540340	2540760	De novo.
2541200	2542880	É a leitura de regras.
2543020	2546840	A abertura é o que tem antes e depois da leitura de regras.
2547020	2548360	Antes da vinheta de abertura.
2548460	2552120	Antes da vinheta ali que encerra a abertura e inicia o episódio.
2552500	2554200	Aquilo é a leitura de regras.
2554440	2554780	Desculpe.
2554940	2555420	Ai, ai.
2555440	2556120	Esse Bardo, hein?
2556800	2560060	E como sempre, envio meus versos não tão horripilantes
2560060	2562040	para agraciar essa leitura de comentários.
2562520	2562920	Vamos lá?
2562920	2566560	Tantos alunos que passam por aqui
2566560	2569480	e alguns não sabiam que o fim estava por vir.
2569820	2572240	Roubados de suas vidas, ainda tão jovens,
2572720	2574860	repentinamente, por uma falta de sorte.
2575160	2576840	O mal viria para os buscar,
2577280	2579600	reduzindo sua noite a um terror peculiar.
2580200	2581580	Num apartamento, há medo.
2581940	2583400	O outro guardava um segredo.
2583700	2585520	Fazem tudo o que podem para sobreviver.
2586040	2587920	Leem jornais, buscam o que dá pra ver.
2588420	2590260	Aguardam ajuda, a polícia não vem.
2590780	2592900	Vários tiros ecoam e não ajudam ninguém.
2592900	2595520	Irritados, nervosos, morrendo de medo,
2595920	2597900	a geladeira revela um assassino grosseiro.
2598880	2600240	Reagem, usando adrenalina.
2600780	2602340	Escutam o vizinho, que erra a mira.
2602980	2605000	Garantem a descida, se deparam com a água.
2605480	2607300	Imerso ali dentro, tem algo que nada.
2607780	2609540	No desespero, pra água eles vão.
2610060	2611940	Apenas um deles ouve o trovão.
2612440	2615940	E pra quem não tá acompanhando os guaxaversos,
2616060	2617740	ou pra quem não pegou a ideia,
2618360	2620480	a primeira letra de cada verso do Bardo
2620480	2621800	forma o título do episódio, né?
2621800	2622220	Terror.
2622220	2622880	É verdade.
2622900	2625020	Eu, pro próximo episódio,
2625400	2627120	ele tem um título, dois pontos,
2627500	2628200	segundo título.
2628540	2630940	Eu pensei em botar só o título primeiro,
2631460	2633560	e daí sugeriu, não, vai ficar legal e tal.
2633920	2635020	Quer saber que título é esse?
2635500	2637700	Vai lá no Instagram do RPGosta, tá postado.
2638080	2640820	Mas, eu falei, porra, coitado do Bardo.
2641400	2643900	Aí alguém, que já gravou muitos episódios,
2644660	2646340	disse, o Bardo se vira.
2647860	2650240	Eu tenho minhas suspeitas de quem foi.
2651140	2651620	Assim,
2651620	2653160	te amamos, Bardo.
2653520	2654500	Se tu quiser fazer,
2654640	2656500	depois a pessoa brincou, obviamente, né?
2656900	2659360	Mas, se tu quiser fazer só até os dois pontos,
2659500	2660700	a gente vai aceitar também.
2661820	2663160	Mas, desafio é fazer de tudo.
2664000	2665900	O próximo comentário é do Léo Mendes,
2666220	2667720	que faz um comentário bem curtinho, tô feliz,
2667920	2668780	que ele escreve.
2669040	2669780	Boa noite, pessoal.
2670000	2671840	Passando pra deixar uns biscoitos.
2672320	2673560	E como já comentário,
2673940	2676140	também me remeteu a cor que caiu do espaço.
2676620	2677540	Porém, sem o Nicolas Quintes.
2677620	2679220	Eu não vi o filme com o Nicolas Quintes.
2679520	2680620	Conheço o conto original,
2680620	2681560	que eu li há muito tempo,
2681640	2682660	talvez eu não lembrei dele direito.
2683320	2684460	Mas, porra,
2684540	2685760	Nicolas Quintes, maravilhoso.
2685880	2687520	Quero assistir.
2688200	2689100	Para não ficar sem pergunta,
2689200	2691340	a chuva e a criatura na água tem a ver com a pedra.
2691680	2693500	É apenas um crocodilo que saiu do esgoto,
2693800	2694700	com a inundação.
2695860	2696820	Tem a ver com a pedra,
2696940	2697760	não é um crocodilo.
2698020	2699000	Obrigado pelo seu comentário.
2699820	2702140	Próximo comentário é do Alen da Costa Araújo.
2702560	2703480	Boa noite, eu acho.
2703700	2707200	Guaxa, convidado e apoiadores do melhor podcast que existe.
2707540	2709300	Estava aqui sentado na cadeira do diretor,
2709300	2710660	comendo biscoito salgado,
2710780	2711320	cream cracker,
2711620	2714300	tomando um café,
2714500	2717020	quando eu escuto que pra mim já foi o maior spoiler
2717020	2719260	de que se tratava de um episódio de terror.
2719700	2720360	O pobre Eduardo,
2720860	2723280	que era explorado tendo que trabalhar os três turnos,
2723420	2725500	tendo que dormir no trabalho em qualquer cantinho,
2725860	2728400	foi sim a principal vítima deste episódio.
2728780	2730280	No princípio pelo capitalismo,
2730440	2731440	e depois...
2731440	2732980	Perguntas aleatórias sobre o episódio.
2733360	2735740	1. Há muitas luas atrás,
2736040	2737680	houve o episódio de O Sangue no Espaço.
2737680	2738600	Há alguma conexão?
2739080	2740440	Não direta, mas sim.
2741620	2743480	2. Se foi um meteorito,
2743480	2745840	há possibilidade de haver a queda em mais locais?
2745840	2747840	A loucura do vizinho era temporária,
2747840	2749840	da disposição, ou irreversível?
2749840	2751840	Assim, talvez com um tratamento de anos,
2751840	2755180	mas a curto prazo, irreversível.
2755180	2758940	E sim, talvez tenham caído em mais algum local.
2758940	2762060	Então, juntando aqui a primeira pergunta,
2762060	2764380	tendo conexão com O Sangue no Espaço e Tulu e Azul,
2764380	2766860	será que O Sangue no Espaço e Tulu e Azul são da mesma linha?
2766860	2768860	Tulu e Azul mesmo,
2768860	2770260	ou Tulu e Azul,
2770260	2770740	é um...
2770740	2771240	é um...
2771240	2773240	é um planinho entre os planos,
2773240	2776500	onde moram aquelas criaturas que podem ser acessadas à Terra,
2776500	2778200	pelo espelho,
2778200	2781360	pela música e de outras formas.
2781360	2784220	Então, não necessariamente a mesma linha,
2784220	2785000	é...
2785000	2785500	outra...
2785500	2788240	mais de uma linha pode acessar o mesmo...
2788240	2791560	entre linhas, porque pelo menos ela está entre duas, né?
2791560	2795740	Então, duas linhas ao menos conseguem acessar esse semiplano.
2795740	2796380	Entendi, entendi.
2796380	2798760	Mas falei demais, prossegue.
2798760	2799260	É...
2799260	2800060	3.
2800060	2803060	Haverá algum episódio em qualquer uma das realidades paralelas
2803060	2805960	que um celular irá sobreviver com bateria até o fim?
2805960	2809100	O primeiro episódio de dezembro.
2809100	2810220	Oh, bacana.
2810220	2811400	Que que é o retrato?
2811400	2813900	Talvez não todos os celulares.
2813900	2815100	Obrigado pelo seu comentário.
2815100	2817960	O próximo comentário é da Ovelha com Chifres, que escreve...
2817960	2820060	Boa noite, guaxa, chat e convidado.
2820060	2822360	Amei esse episódio de Halloween.
2822360	2824920	Eu gosto muito dos seus episódios de suspense e terror
2824920	2827320	e vivo torcendo para termos mais deles.
2827320	2828700	E esse não deixou a desejar.
2828700	2829760	Pô, muito obrigado.
2829760	2830560	Eu fiquei pensando.
2830560	2832920	Com um meteorito estranho, brilhante e poroso,
2832920	2834920	pessoas ficando insanas e um bicho na água,
2834920	2838860	esse episódio teve a inspiração de A Cor que Caiu do Espaço, Lovecraft.
2838860	2840120	É uma das leituras.
2840120	2843720	Eu, como falei, não vi o filme e li há muito tempo,
2843720	2846260	mas é óbvio, é uma influência direta, sim.
2846260	2846960	É...
2846960	2848920	Foi mais interessante do que a história dele.
2848920	2853560	É porque, porra, quando tu pega a história de outra pessoa e cria em cima,
2853560	2855560	quer dizer, nem sempre fica bom.
2855560	2856420	Mas, assim, obrigado.
2856420	2857800	É um exagero, mas obrigado.
2857800	2859260	Parabéns, obrigado.
2859260	2861100	Aos jogadores, meus parabéns de sempre.
2861100	2862020	Parabéns de sempre, Luke.
2862020	2864220	O parabéns de sempre recebe, tu recebeu de novo.
2864220	2865420	Obrigado, obrigado.
2865420	2866520	Entregaram tudo.
2866520	2868100	É verdade, foram muito bons.
2868100	2872320	Tanto que eu quero ver eles em mais episódios de terror.
2872320	2874400	Ela quer o mal da Dani, tadinha.
2874400	2874700	É...
2874700	2877600	Ó, eu aceito passar por esse sacrifício, se for o caso.
2877600	2880520	Achei especialmente genial a ideia do Tellerman.
2880520	2882960	Ó, ponto pro Tellerman, não pro Luke.
2882960	2885460	Todos sabemos que em uma história de terror,
2885460	2889100	a primeira coisa que o mestre tenta fazer é se livrar dos celulares.
2889100	2889220	Ó, ponto pro Tellerman, não pro Luke. Todos sabemos que em uma história de terror, a primeira coisa que o mestre tenta fazer é se livrar dos celulares.
2889260	2889420	Ó, ponto pro Tellerman, não pro Luke.
2889420	2894920	Daí meu Tellerman dizendo, vou pegar meu powerbank de 5 quilos.
2894920	2897300	Achei bem precavido, é verdade.
2897300	2899460	No mais, é isso. Parabéns a todos novamente.
2899460	2902860	E muitas grácias, agora citou o Luke, pelo episódio.
2902860	2906160	Se teve ver mais, desculpa, mas já tá no final, né?
2906160	2908600	Tá no final, não teve ver mais e obrigado.
2908600	2911960	E o último comentário, nosso querido Todê Zistino.
2911960	2913920	Não desista, obrigado por comentar, Greta.
2913920	2915060	Se olhar direito...
2915060	2917100	Se... Eu não sei cantar música.
2917100	2919100	Se olhar direito...
2919100	2921900	Todo mundo tem pereba.
2921900	2923300	É algo assim? É parecido, né?
2923300	2925600	Isso. Ficou muito ruim, mas é isso.
2925600	2929000	Peço perdão. Eu melhoro, melhoro. No próximo vídeo eu vou melhorar.
2929000	2931400	Desculpa, tava fazendo pilates com a Boba.
2931400	2934400	Recomendo. Ela é bem... flexível.
2934400	2938700	Olá, guaxa novidade do dia, guaxate e guaxa guaxa. Olá.
2938700	2942800	Não apareci nos comentários anteriores porque tava me recuperando da primeira semana.
2942800	2945000	A Boba pega pesada. XD.
2945000	2946000	É verdade.
2946000	2948940	Ah, ela dá uns nó assim que às vezes é o nome.
2948940	2950140	É mesmo, então...
2950140	2954440	Fico muito feliz que você esteja aí, que você não tenha desistido.
2954440	2956540	Dois fatos interessantes.
2956540	2963440	Eduardo. Eu falei que o nome dos vilões foi criado pela taberna, incluindo a aparência deles.
2963440	2969740	Mas Eduardo e Flávia Regina são duas pessoas que já trabalharam comigo.
2969740	2975640	Eu trabalho num instituto federal que fica num... Ele tá lá já, sei lá, dez anos.
2975640	2977240	Mas...
2977240	2978540	Não existem...
2978940	2981440	Construções universitárias em volta, sabe?
2981440	2984940	É um bairro normal, na beira da BR.
2984940	2990040	E tem casa, tem alguns prédios mais distantes, mas não é focado aos universitários.
2990040	2990940	E...
2990940	2996140	À medida que vão entrando mais alunos, eu sempre brinquei com a pessoa que, na época, era minha chefe.
2996140	2997440	Flávia Regina.
2997440	3002740	Que a gente deveria fazer um prédio pra alugar pros universitários ali.
3002740	3006040	Tipo, no primeiro andar botar um xerox, um boteco.
3006040	3006940	E, sei lá...
3006940	3008140	Sei lá, um videogame.
3008140	3009740	Pro... Pros universitários.
3009740	3012340	E fazer vários quartinhos pequenos.
3012340	3013140	Porque vem gente...
3013140	3016240	Tu acaba vindo gente do Brasil todo, em especial por conta do ENEM, né?
3016240	3017140	Do SISU.
3017140	3019140	A gente tem pessoas de vários lugares do estado que falam lá...
3019140	3021240	Porra, a gente tem um curso como engenharia...
3021240	3022140	É...
3022140	3023340	Engenharia elétrica, né?
3023340	3025240	Que é um curso caríssimo se tu for fazer.
3025240	3027140	E ali não é tão difícil...
3027140	3028940	A nota que tu precisa, né?
3028940	3030240	Então a gente acaba recebendo gente do Brasil todo.
3030240	3034340	E aí eu brincava que esse prédio ia se chamar Flávia Regina.
3034340	3036640	Porque Flávia Regina é nome de residencial.
3036640	3037940	É...
3037940	3038940	O nome dela é maior que esse, né?
3038940	3040140	Flávia Regina é o nome dela mesma.
3040140	3041840	Ela tem o sobrenome, obviamente.
3041840	3044140	Mas eu brincava que ia ter o Flávia Regina.
3044140	3046140	Então a minha brincadeira é que existe um Flávia Regi...
3046140	3046640	Nesse...
3046640	3050740	No meu mundo do RPG Watch, pelo menos, existe um Flávia Regina 1.
3050740	3053140	Que fica perto da universidade lá.
3053140	3055840	E esse Flávia Regina 2 foi criado depois.
3055840	3056340	Né?
3056340	3059340	Então a piada em cima é essa.
3059340	3063140	E Eduardo, porra, é um cara que trabalhou comigo até há pouco tempo.
3063140	3064340	Foi pra um outro setor.
3064340	3065340	E daí eu matei ele.
3065340	3065940	No episódio.
3065940	3067740	Foi claro.
3067940	3068540	Eu...
3068540	3069740	Mas é uma pessoa maravilhosa.
3069740	3070540	Beijo, Eduardo.
3070540	3072740	Tem uma amiga minha da faculdade que o nome dela é Flávia.
3072740	3073940	E aí eu falei assim...
3073940	3074440	É...
3074440	3076140	No episódio eu falo de você.
3076140	3076640	Porque é Flávia.
3076640	3077540	Flávia Regina.
3077540	3079540	Pra se fazer ela ouvir.
3079540	3081040	Tô esperando o retorno dela.
3081040	3082140	É, ok.
3082140	3086840	Assim, descobri que a minha ex-chefe escuta miçangas, mas não escuta RPG Watch.
3086840	3087840	Fica o...
3087840	3089040	Fica a crítica.
3090440	3093340	Quero aproveitar também pra agradecer os novos padrinhos.
3093340	3095340	A Marcele Souza dos Reis.
3095340	3097040	Que é madrinha antiga.
3097040	3097840	Até comentou aqui.
3097940	3098940	Mas depois eu falo...
3098940	3100440	No final eu falo sobre isso.
3100440	3101440	Felipe Corá.
3101440	3102440	Guilherme Piazza.
3102440	3103440	Vinícius Batista.
3103440	3104440	Matheus Teixeira.
3104440	3105940	Marcelo da Silva Pereira.
3105940	3106940	Pedro Silva.
3106940	3108440	David Lucas Alcântara.
3108440	3109440	Assis.
3109440	3110440	Rodrigo Júnior.
3110440	3113440	Martins de Baquer.
3113440	3114940	Matheus Tavares.
3114940	3117440	Isabela Vitória Gonzaga de Moura.
3117440	3118440	Pipoca.
3118440	3119440	Sim, Pipoca.
3119440	3122440	Lucas Gazzotti Girardo.
3122440	3123440	Paulo Bento.
3123440	3124440	Rebelo.
3124440	3125440	Mariane.
3125440	3126440	Só a Mariane.
3126440	3127440	Assim como a Madonna.
3127940	3128940	E a Pipoca.
3128940	3131440	Cassiano Simões.
3131440	3133940	Joyce Nogueira Braga.
3133940	3134940	Nina.
3134940	3135940	Só a Nina.
3135940	3137440	Assim como a Madonna.
3137440	3138940	A Mariane e a Pipoca.
3138940	3140940	Kevin Luiz Rodrigues de Jesus.
3140940	3142940	E Patrick Buchmann.
3142940	3144940	Que hoje estava lá chorando a aventura.
3144940	3145940	E ganhou a aventura.
3145940	3147940	Vai jogar com a Shelly um dia.
3147940	3148940	Em 2000.
3148940	3149940	Não, não.
3149940	3150940	Ah, não.
3150940	3151940	Ele não foi.
3151940	3152940	Outra pessoa vai jogar com a Shelly ano que vem.
3152940	3153940	Foi uma outra história dele.
3153940	3156940	Ele vai jogar um episódio próximo com outras duas pessoas.
3156940	3157940	Foi isso.
3157940	3158940	Foi isso.
3158940	3159940	Ele conseguiu chorar.
3159940	3161940	Tanto a Marcelles que foi a primeira.
3161940	3163940	Acho que o Felipe também.
3163940	3164940	Um monte de gente aqui.
3164940	3165940	E o próprio Patrick.
3165940	3168940	São pessoas que já são padrinhos há anos já.
3168940	3170940	Por que o nome deles estão aqui de novo?
3170940	3171940	Porque eles reassinaram.
3171940	3174940	O Big Pay e o Padrim estão dando problemas.
3174940	3175940	Eu peço de novo, gente.
3175940	3177940	Quem já é padrinho, vai lá conferir.
3177940	3178940	Assina.
3178940	3180940	Quem não é padrinho, seja padrinho.
3180940	3182940	Ajude este projeto.
3182940	3185940	Agradeço a todos vocês de coração.
3185940	3186940	Certo?
3186940	3187940	Certo.
3187940	3188940	Outra coisa muito bacana.
3188940	3190940	Vou aproveitar aqui para fazer um outro jabá.
3190940	3196940	Tem um podcast saindo no Portal do Aviante pela equipe do SciCast em que eu estou fazendo
3196940	3197940	um personagem.
3197940	3203940	Ele é uma ficção histórica chamado O Brasil Vai para o Espaço.
3203940	3209940	Basicamente, a gente teve um SciCast falando sobre o desastre de Alcântara, que explodiu
3209940	3214940	um foguete que o Brasil estava tentando na nossa própria corrida espacial e graças
3214940	3219940	a essa explosão e outros fatores, o programa espacial brasileiro acabou praticamente sendo
3219940	3220940	cancelado.
3220940	3224940	E tem um SciCast sobre toda essa história.
3224940	3230940	São dois episódios, inclusive, falando sobre a história dessas do Brasil e foguetes.
3230940	3238940	E essa ficção histórica conta uma versão em que deu certo, em que aquele foguete não
3238940	3239940	explodiu.
3239940	3240940	Houve investimento.
3240940	3243940	E como seria o Brasil tendo um programa espacial?
3243940	3245940	Está bastante divertido.
3245940	3253940	Mesmo sendo uma ficção, ele usa nomes e homenageia pessoas reais.
3253940	3257940	O Pena está simulando tudo o que ele mostra no programa no computador.
3257940	3264940	Então, quem acompanha o podcast pode ir lá no post ver as imagens, ver os cálculos envolvidos
3264940	3267940	sobre tipo de combustível.
3267940	3269940	É incrível.
3269940	3272940	O próprio Patrick Buchman faz uma participação rápida.
3272940	3276940	Ele interpreta um carnavalesco que pintou um dos foguetes.
3276940	3284940	E eu faço um oficial do militar que está coordenando a verba desse projeto.
3284940	3285940	Está bem divertido.
3285940	3286940	Tem a Jujuba também.
3286940	3287940	Tem o Fencas.
3287940	3294940	Todo o roteiro, toda a história está sendo escrita pelo Pena e com a ajuda dos nossos
3294940	3298940	historiadores lá do SciCast, o William Spengler, o C.A.
3298940	3300940	Então, sim, está bem bacana.
3300940	3302940	Convido vocês a ouvirem.
3302940	3308940	Você vai aprender um pouco sobre física, sobre foguetes, mas uma história divertida.
3308940	3311940	O personagem da Jujuba é incrível, incrível.
3311940	3313940	Tenho certeza que vocês vão gostar.
3313940	3315940	Então, eu recomendo para vocês.
3315940	3319940	O Osnil está dizendo que gosta de milico da ditadura e está impagável.
3319940	3322940	Sem mais spoilers, escutem lá.
3322940	3324940	Eu gosto bastante daquele...
3324940	3329940	Eu gosto do personagem, mas não da pessoa, mas de como ele está sendo criado.
3329940	3331940	De como ele está sendo retratado.
3331940	3333940	Dê uma conferida lá.
3333940	3334940	Convido vocês.
3334940	3338940	E vamos às perguntas para o nosso querido amigo Luco.
3338940	3339940	Atributo favorito?
3339940	3340940	Quatro.
3340940	3342940	Personagem jogado favorito?
3342940	3343940	Só jogou com um, né?
3343940	3344940	Então...
3344940	3345940	Isso.
3345940	3346940	Ramiro.
3346940	3347940	Gente, Ramiro.
3347940	3348940	Isso.
3348940	3349940	Agora, pensando na aventura, você teria feito ele diferente?
3349940	3350940	Não.
3350940	3351940	Não mudaria nada.
3351940	3352940	Nada.
3352940	3353940	Ramiro foi Ramiro.
3353940	3355940	Sabe o que o Ramiro diria para ti?
3355940	3356940	É...
3356940	3357940	O Gloob Gloob.
3357940	3358940	Não sai do apartamento.
3358940	3359940	Ok.
3359940	3360940	Justo.
3360940	3361940	Tu já fez NPCs?
3361940	3362940	Fiz bastante, até.
3362940	3363940	Qual o teu favorito?
3363940	3364940	Fiz cinco.
3364940	3365940	Meu favorito é o Pedro, do Febre na Lebre.
3365940	3366940	Eu sou um dos guardas que se convence que uma das jogadoras está apaixonada por ele.
3366940	3367940	E depois ela me leva para tomar sorvete.
3367940	3368940	Então...
3368940	3369940	Ok.
3369940	3370940	Uma vitória.
3370940	3371940	Ok.
3371940	3372940	Tirando o teu personagem dos episódios, qual é o teu personagem favorito?
3372940	3373940	De jogador?
3373940	3374940	É.
3374940	3375940	Cara, eu pensei muito nisso.
3375940	3376940	Eu fico muito entre a Morgana, da...
3376940	3377940	A Morgana.
3377940	3378940	A Morgana.
3378940	3379940	A Morgana.
3379940	3380940	A Morgana.
3380940	3381940	A Morgana.
3381940	3382940	A Morgana.
3382940	3383940	A Morgana.
3383940	3384940	A Morgana.
3384940	3385940	A Morgana.
3385940	3390860	Eu fico muito entre a Morgana, da Agatha, do episódio 100.
3390860	3392560	Ou o capitão do Danilo.
3392560	3394760	Eu não consigo decidir entre esses dois, porque são muito...
3394760	3397020	Um dos dois povos das coisas que eu mais amo.
3397020	3399080	Comédia e suspense, investigação.
3399080	3400080	Assim...
3400080	3401080	Tem que escolher um.
3401080	3402080	Não, mentira.
3402080	3403080	Pessoal, o que...
3403080	3404080	NPC favorito?
3404080	3405320	Espírito de Natal, Silvio.
3405320	3406320	Ok.
3406320	3407320	Ok.
3407320	3414140	Considerando quem já jogou RPG guacha, mas não pode ser o Tellerman nem a Dany ...
3414140	3415920	O que tu queria jogar na mesa?
3415920	3418240	Eu tinha pensado na Agatha e no Danilo,
3418520	3420100	só que como eu falei da Agatha lá em cima,
3420560	3422080	eu vou...
3422080	3423500	pra dar mais chance, eu vou colocar
3423500	3425680	a Jujuba e o Danilo
3425680	3428000	numa aventura temática de Uncharted,
3428080	3429400	porque eu fiquei com Uncharted na cabeça,
3429700	3431980	depois do que você falou lá da Sherry, do Trota.
3432420	3433460	Então seria isso.
3433780	3436280	Ok. Tinha mais chance de jogar se fosse a Agatha,
3436440	3436900	mas ok.
3437620	3439900	A Agatha e o Danilo, trocando aqui, é só...
3439900	3442240	Não, não, a Jujuba tem uma
3442240	3444160	agenda mais complicada, porque ela
3444160	3446260	se formou psicóloga,
3446340	3447420	ela tá atendendo,
3447860	3449620	e ela acaba atendendo nos horários meio malucos,
3449680	3451760	até pra gravar o Missanga a gente tem algumas dificuldades.
3451960	3453740	Eu vejo ela comentando Missangas também,
3454160	3456160	eu não consigo imaginar como é que é a correria, cara.
3456600	3458020	É, assim, e ela grava
3458020	3459500	Missangas e de vez em quando sai cast.
3459500	3461900	Eu gravo praticamente todos os sidecasts,
3462120	3463620	gravo todos os RPG Guaxa,
3463980	3465300	e gravo todos os Missangas.
3465740	3467900	Mas é óbvio que as minhas noites são livres,
3468060	3469900	né? Ao contrário dela, que como eu falei,
3470000	3471160	tem mais trabalho.
3471520	3473400	Então eu agradeço muito a você, Luco,
3473400	3474680	é, rede social?
3474980	3475700	Quer divulgar novamente?
3476320	3479700	É, arroba alucinanteborgs em todas as redes sociais,
3480020	3481000	e eu que agradeço
3481000	3482940	por ter sido chamado pro episódio,
3483060	3485460	pra leitura aqui dos comentários,
3485620	3486980	nosso querido Guaxa Verso.
3487160	3488820	Quero agradecer a todo mundo que tá no chat,
3488940	3491140	pessoas maravilhosas, quero agradecer aos novos padrinhos,
3491640	3493420	quero agradecer aos velhos padrinhos,
3493840	3495160	pessoal que todo mês tá apoiando
3495160	3497020	esse projeto financeiramente,
3497560	3499460	só sai episódio por conta de pessoas
3499460	3501420	como vocês. O RPG Guaxa
3501420	3503380	só existe porque vocês existem,
3503400	3505260	e o Guaxa Verso,
3505840	3506920	bem, Luco,
3507340	3508520	o Guaxa Verso existe?
3509060	3511460	O Guaxa Verso não
3511460	3512360	existe.
3513860	3515620	É, obrigado, até a próxima,
3515800	3517440	gente. Tchau, tchau.
3533400	3539220	E vai descendo lá, cantarolando
3539220	3540860	a musiquinha dele que tá no fone de ouvido.
3540880	3541520	Pode cantarolar.
3544880	3550880	Isso aqui é Jorjô?
3551320	3553380	É, é a música do Portal,
3553560	3555000	aquela música que fica tocando no radinho.
3555740	3556680	Parece música mexicana.
3556700	3558320	Eu judei que era a primeira abertura de Jorjô.
3558320	3559000	Não, não.
3559700	3560440	Voltando aqui.
3560840	3561740	Te viro as rosas.
3563400	3564820	Pera, eu tenho dinheiro.
3565020	3566760	Por que isso tem a ver? Engenheiro.
3567060	3568480	Ah, tá. Engenheiro.
3570160	3571020	Então vamos lá.
3571400	3572580	A Rafa foi telefonar,
3573100	3575580	o Boros vai dar aquela olhada pela casa,
3576140	3577120	e o Ramiro tá na sala
3577120	3578800	fazendo barulho com o celular pra
3578800	3580800	disfarçar. O contrário.
3581040	3582440	Corta tudo, editor. Vamos de novo.
3582920	3585300	O apartamento
3585300	3586880	do Boros, no canto, assim,
3587420	3589340	próximo à parede daquela rua...
3589340	3590560	O quarto. Hã?
3590560	3592500	O quarto, né? Não o apartamento.
3592500	3594220	Corta toda a minha gagueira antes, Jorjô.
3594300	3595200	Faz parecer inteligente.
3595780	3597520	A rocha, a rocha.
3597980	3599920	Pera, foi mal. Isso foi o personagem mesmo, tá?
3600320	3602120	O Ramiro tá olhando assim, confuso.
3602300	3604360	A gente tinha a cabeça na cozinha, assim,
3604440	3605400	no desatralho. Beleza.
3606620	3607620	Nem todo mundo
3607620	3609120	passa igual o Antônio.
3609320	3609700	É estresse.
3611180	3612260	Posto neumático.
3612620	3612780	É.
3614820	3621360	Tem 16 anos a criança.
3621360	3622220	Tá, ainda.
3622220	3623260	Tá formando a voz.
3624180	3625340	Acho que essa vai pro erro.
