start	end	text
2806960	2808960	que a que eu tinha lá. Por quê?
2808960	2810960	Aqui eu tenho comida,
2810960	2812960	uma dona que gosta de mim,
2812960	2814960	faço os meus shows.
2814960	2816960	Vocês iam se dar bem, você
2816960	2818960	principalmente. Eu?
2818960	2820960	Por que não se juntam com a gente? É, Giza,
2820960	2822960	você foi realmente incrível, mas...
2822960	2824960	Eu abraço a Giza. Desculpa, moça,
2824960	2826960	mas você não vai tirar ela da gente. Eu não posso.
2826960	2828960	Bem, quem me ensinou esses passos
2828960	2830960	mirabolantes foi a mamãe.
2830960	2832960	É, eu tenho esse problema, moça. Eu olho
2832960	2834960	pro look e falo, você sabia que a mamãe
2834960	2836960	sabia dançar? Não, pra mim ela só era
2836960	2838960	uma excelente lutadora, uma fera
2838960	2840960	da floresta. Verdadeiros lutadores,
2840960	2842960	eles têm um requebrado,
2842960	2844960	garotos, vocês precisam aprender muita
2844960	2846960	coisa. É, moça, infelizmente
2846960	2848960	aqui parece um lugar até legal, assim,
2848960	2850960	tem umas comidas gostosas, mas
2850960	2852960	não tem a mamãe. Olha,
2852960	2854960	crianças, vocês têm
2854960	2856960	três opções. Um
2856960	2858960	se adaptam a esse lugar
2858960	2860960	e tenham uma nova vida.
2860960	2862960	Dois, ir pelo mar.
2862960	2864960	Vocês podem procurar um barco
2864960	2866960	e daqui a alguns meses, talvez
2866960	2868960	um ano, vocês cheguem em casa.
2868960	2870960	Ou, a maneira
2870960	2872960	mais perigosa e rápida.
2872960	2874960	Existem os pássaros que
2874960	2876960	voam pra lá. São
2876960	2878960	grandes e levam muitas pessoas
2878960	2880960	dentro. Tipo cegonhas?
2880960	2882960	Que trazem de bebês?
2884960	2886960	É, tipo isso.
2886960	2888960	E aquele pássaro gigante
2888960	2890960	que a mamãe disse que não era um monstro?
2890960	2892960	Era só um negócio de humano, lembra?
2892960	2894960	Que passou lá em cima da nossa casa uma vez?
2894960	2896960	Ai, aquilo é avião, Fê.
2896960	2898960	Aquilo era só um condor, Fê.
2898960	2900960	Aliás, uma águia.
2900960	2902960	Que não tem condor, eu acho, nos Estados Unidos.
2902960	2904960	Condor, às vezes, eu também fico.
2904960	2906960	Quando eu faço coisa errada.
2910960	2912960	Eu acho que
2912960	2914960	a solução mais rápida é a melhor.
2914960	2916960	Eu não sei quanto tempo a mamãe tá bem
2916960	2918960	porque quando a gente saiu de lá
2918960	2920960	tinha aquele cara com aquele
2920960	2922960	pedaço de ferro na mão,
2922960	2924960	né, que faz um barulho alto
2924960	2926960	e era um
2926960	2928960	pouco complicada a situação. Eu acho melhor a gente
2928960	2930960	voltar rápido. Eu acho que o pássaro gigante
2930960	2932960	aí dos humanos vai ser melhor.
2932960	2934960	Vocês lembram do papai?
2934960	2936960	Eu não lembro direito.
2936960	2938960	O que aconteceu com ele?
2938960	2940960	Ele deve estar em cima da Pizza Hut esperando a gente.
2940960	2942960	Bem, ele fica lá o tempo todo, né?
2942960	2944960	Uhum. Oh...
2944960	2946960	Nossa, Dona Kina.
2946960	2948960	Pra que lado fica o tal do pássaro aí
2948960	2950960	dos humanos? Tem um ninho grande deles
2950960	2952960	descendo por essa rua. Lá no final.
2952960	2954960	Lá, né? Tá. Obrigada, Dona Kina.
2954960	2956960	É, é isso.
2956960	2958960	Boa sorte nas suas próximas apresentações.
2958960	2960960	Muito obrigado pelo toque
2960960	2962960	o...
2962960	2964960	tava saboroso.
2964960	2966960	Ela pega uma caixinha
2966960	2968960	faz o sinal
2968960	2970960	pra dona dela, né? Pra mãe de perto.
2970960	2972960	Ela coloca mais alguns takoyaki
2972960	2974960	na caixinha, fecha numa sacolinha
2974960	2976960	e ela entrega pra Giza.
2976960	2978960	Um lanchinho.
2978960	2980960	Ai, a senhora é muito bondosa. Muito obrigada.
2980960	2982960	Obrigada. Eu dou uma
2982960	2984960	pulseirinha pra ela.
2984960	2986960	Ela fica muito feliz.
2986960	2988960	Pelo menos o de comer eu garanti.
2988960	2990960	Na saída eu vou ver seu roubo.
2990960	2992960	Tem mesinha nesse lugar?
2992960	2994960	Ou guacho? Não. Não tem nada?
2994960	2996960	Não tem nenhum pano? Tem alguns banquinhos de praça
2996960	2998960	ali em volta, mas a...
2998960	3000960	da... que a mulher vende ali
3000960	3002960	ela só tem a... o quiosquezinho dela, né?
3002960	3004960	Ah, não tem problema. É uma da pelada,
3004960	3006960	por aqui. Eu vou embora mesmo. Nunca mais
3006960	3008960	eu vou voltar. Um guaxinim só está
3008960	3010960	pelado quando ele é depenado,
3010960	3012960	irmão. Fica tranquilo.
3012960	3014960	Isso. Exatamente.
3014960	3016960	Muito bem falado, Giza.
3016960	3018960	Vamos lá. Vamos lá, meus irmãos.
3018960	3020960	Vamos achar a mamãe.
3020960	3036960	O aeroporto é bem movimentado mesmo a essa hora da noite.
3036960	3038960	Entram pessoas e saem pessoas
3038960	3040960	carregando malas de um lado pro outro.
3040960	3042960	Parece ter algum
3042960	3044960	tipo de seguranças ali
3044960	3046960	cuidando das portas. E dá pra ver
3046960	3048960	assim, volta e meia levantando
3048960	3050960	um dos aviões, não é?
3050960	3052960	Esses pássaros gigantes.
3052960	3054960	Outros chegando ali.
3054960	3056960	Então vocês sabem que estão no lugar certo.
3056960	3058960	Mas como entrar? Boa pergunta.
3058960	3060960	Irmãos,
3060960	3062960	eu tenho a ideia perfeita.
3062960	3064960	Nós só vamos precisar de um sobretudo,
3064960	3066960	um chapéu e um
3066960	3068960	subir nas costas do outro.
3068960	3070960	É.
3070960	3072960	Mas a gente precisa arrumar o sobretudo. Onde a gente vai
3072960	3074960	arrumar isso? Do jeito que a gente sempre
3074960	3076960	faz. Roubando.
3076960	3078960	E ela estraga a mãozinha.
3078960	3080960	O filhote guaxinim tem lá uns 20 centímetros
3080960	3082960	cada um. Três, um em cima
3082960	3084960	do outro, e não dá pra ficar em pé em cima
3084960	3086960	um do outro. Não vai chegar
3086960	3088960	aos 60. Nossa. Assim,
3088960	3090960	vocês não conseguem
3090960	3092960	emular uma pessoa com três guaxinim
3092960	3094960	abertos.
3096960	3098960	Ele tem argumentos.
3100960	3102960	Eu adorei a história de fazer o mega zord
3102960	3104960	guaxinim. A gente podia tentar fazer
3104960	3106960	isso quando chegar em casa, mas...
3106960	3108960	Enquanto ele tá falando
3108960	3110960	eu já tô meio que subindo no alto.
3110960	3112960	Ué, não dá pra fazer?
3112960	3114960	Eu acho que não. A gente vai ficar um humano muito
3114960	3116960	peludo e muito baixinho. Seria
3116960	3118960	a fusão perfeita.
3118960	3120960	E ela tentando equilibrar o
3120960	3122960	peso nas costas dela.
3122960	3124960	Incrível.
3124960	3126960	Quer dizer que... Foco, foco, foco.
3126960	3128960	É. Sabe o que
3128960	3130960	eu tava pensando? Tá vendo aqueles
3130960	3132960	humanos entrando ali no ninho do
3132960	3134960	pássaro? Todos eles
3134960	3136960	entram com uma coisa ali,
3136960	3138960	uma caixona.
3138960	3140960	Parece uma bolsa gigante, eu não sei o que.
3140960	3142960	O que é aquilo? O que se a gente tentasse
3142960	3144960	entrar dentro de uma dessas aí?
3144960	3146960	Tem uns que tão bem grandes.
3146960	3148960	Muito mais difícil de perceber que tá tomando o caminho sério.
3148960	3150960	Ah, não sei.
3150960	3152960	A gente sabe língua, acho.
3152960	3154960	É, em japonês, não.
3154960	3156960	É verdade. Eu imagino que normalmente
3156960	3158960	não. Mas em japonês, menos.
3158960	3160960	Menos ainda. Vamos tentar
3160960	3162960	procurar alguém parecido com
3162960	3164960	aqueles que moram lá perto da gente.
3164960	3166960	Aqueles outros humanos.
3166960	3168960	Ratos?
3168960	3170960	Eu quero tentar prestar atenção
3170960	3172960	e ouvir
3172960	3174960	se tem alguém falando inglês,
3174960	3176960	porque mesmo eu não entendendo,
3176960	3178960	vou conseguir falar, tipo, opa,
3178960	3180960	é que é mais ou menos assim que os
3180960	3182960	nossos humanos fazem os barulhos.
3182960	3184960	Dois dados. É um bom plano. Atributo ou mais.
3184960	3186960	Cinco
3186960	3188960	e dois. Um acerto simples.
3188960	3190960	Tem um carro parado ali perto.
3190960	3192960	Tá descendo uma...
3192960	3194960	Um casal, um homem
3194960	3196960	e uma mulher.
3196960	3198960	Eles estão descendo de um carro que tem uma plaquinha em cima.
3198960	3200960	Uma faixinha do lado.
3200960	3202960	Enquanto o homem conversa com o motorista
3202960	3204960	ali, a mulher
3204960	3206960	tá tirando a mala,
3206960	3208960	né, do porta-malas
3208960	3210960	do carro ali. Ela deixa meio do lado dela.
3210960	3212960	Tá ajudando o marido ou o namorado
3212960	3214960	na negociação ali
3214960	3216960	no idioma que também não é deles.
3216960	3218960	Beleza. Ali, gente,
3218960	3220960	nossos humanos, será que... Vamos tentar
3220960	3222960	entrar na mala. Na mala não, né,
3222960	3224960	que eu não sei o que é mala. Vamos tentar entrar naquele
3224960	3226960	negócio lá que eles estão carregando.
3226960	3228960	Ah, tá bom. É, tem que ser antes
3228960	3230960	deles entrarem ali no escuro da rua.
3230960	3232960	Se ficar lá dentro, vai, é muito luminoso.
3232960	3234960	Eu acho que vai ficar difícil. Nós vamos ter que
3234960	3236960	nos esgueirar igual naquele filme
3236960	3238960	daquele homem que tem aqueles dois
3238960	3240960	números que parecem uma bolinha
3240960	3242960	e que fica cortadinho
3242960	3244960	no meio. Qual era o nome? Era
3244960	3246960	o que a mamãe fala. Zero, zero...
3246960	3248960	Que ele faz assim. E ela aponta os
3248960	3250960	dedinhos pra frente como se estivesse usando uma arminha, sabe?
3250960	3252960	Ah, deve ser um rambo.
3252960	3254960	Eu acho que é isso aí mesmo.
3254960	3256960	Nem sei se tinha rambo já nessa época.
3256960	3258960	Ah, eu acho que
3258960	3260960	deve ser o Chuck Norris, mas vamos nessa.
3260960	3262960	Não tem rambo, gente. É, vocês tem
3262960	3264960	oitenta, o rambo é de oitenta e dois. Acho que eu sou
3264960	3266960	um guaxinim vidente, eu estou vendo o futuro.
3266960	3268960	É a segunda vez, só hoje.
3268960	3270960	Você tem visões, irmão,
3270960	3272960	visões. Tá, vamos pra
3272960	3274960	mala.
3274960	3276960	A bichinense de pizza faz essas
3276960	3278960	coisas. Tá, o livro é de
3278960	3280960	setenta e dois, tu pode ter lido.
3280960	3282960	É? Ah, então eu não sou
3282960	3284960	um vidente, que droga, eu queria ser um vidente
3284960	3286960	pra ver o futuro, porcaria. Sim, ok.
3286960	3288960	Alguém que não seja
3288960	3290960	o Fê, que rolou pra achar a mala,
3290960	3292960	dois dados, atributa ou menos
3292960	3294960	na ação física, abrir,
3294960	3296960	se esgueirar e fechar esta
3296960	3298960	mala, e daí rola pro grupo.
3298960	3300960	Eu posso rolar, galera?
3300960	3302960	É, claro, deve.
3302960	3304960	Vai lá, Jesus.
3304960	3306960	Dois e um. Dois
3306960	3308960	acertos, vocês estão no
3308960	3310960	escuro novamente, dentro de uma
3310960	3312960	mala bem apertada ali, um em cima do outro.
3312960	3314960	E é assim que você rouba um humano.
3314960	3316960	Muito.
3316960	3318960	Uau, Jesus, excelente.
3318960	3320960	Aí eu abro uma frestinha
3320960	3322960	do zíper, Guaxa, só pra ficar com o
3322960	3324960	olhinho de fora, observando. Mestre,
3324960	3326960	eu vou, eu vou
3326960	3328960	pegar uma camisa ali,
3328960	3330960	alguma, um vestido,
3330960	3332960	alguma roupa ali, eu vou rasgar,
3332960	3334960	vou ficar mordendo
3334960	3336960	e rasgando, pra fazer um novo lenço
3336960	3338960	pro Lucky. Muito bom.
3338960	3340960	Caramba, esse é bonitão,
3340960	3342960	olha só,
3342960	3344960	florido. Caramba,
3344960	3346960	parece aquela chaca. É, ele é bem mais
3346960	3348960	leve, parece que você, você não vai
3348960	3350960	passar tanto calor. Nossa,
3350960	3352960	esse aqui, muito obrigado,
3352960	3354960	ele tem a cor do tomate
3354960	3356960	das pizzas. Ele tá emocionado.
3356960	3358960	Tomate da pizza.
3360960	3362960	Além de três guaxinim
3362960	3364960	na mala da pessoa.
3364960	3366960	Ele tá, os guaxinim tão comendo a roupa dele.
3366960	3368960	E esse pano
3368960	3370960	é tão bom, hein. Embora
3370960	3372960	o raio-x dos aeroportos
3372960	3374960	tenha sido começado a ser implementado
3374960	3376960	na década de 70,
3376960	3378960	ele não era comum em todos os
3378960	3380960	aeroportos. O Japão mesmo
3380960	3382960	é, só
3382960	3384960	ficou em todos os aeroportos oficialmente
3384960	3386960	a partir de 1980
3386960	3388960	e alguma coisa. Eu não tenho
3388960	3390960	a data específica, mas pelo
3390960	3392960	bem da aventura, por coincidência,
3392960	3394960	ou não está funcionando,
3394960	3396960	que também era comum, eram as primeiras
3396960	3398960	versões, ou esse aeroporto
3398960	3400960	ainda não tinha raio-x
3400960	3402960	e a mala de vocês não
3402960	3404960	foi escolhida aleatoriamente
3404960	3406960	para ser verificada.
3406960	3408960	Então vocês rolam
3408960	3410960	de um lado para o outro, a mala é jogada
3410960	3412960	de um lado para o outro, mas
3412960	3414960	depois de um tempo, para.
3414960	3416960	Provando várias roupas.
3416960	3418960	Coincidência? Não mesmo.
3418960	3420960	O nome disso é Lucky.
3422960	3424960	Depois de bastante tempo ali
3424960	3426960	chatíssimo dentro da mala,
3426960	3428960	dois dados cada um.
3428960	3430960	Giza. Cinco e dois.
3430960	3432960	Um acerto. Fê.
3432960	3434960	E dois.
3434960	3436960	Um acerto mesmo, um acerto.
3436960	3438960	Lucky. Cinco e cinco.
3438960	3440960	Duas falhas. Eu acho que
3440960	3442960	esses lencinhos não faz nada.
3442960	3444960	É o pano, cara. É o pano.
3444960	3446960	Quando o Lucky voltar. É o pano, ele recuperou
3446960	3448960	o pano. Quando o Lucky voltar para os Estados Unidos
3448960	3450960	ele vai ser nudista. Acabou.
3450960	3452960	Chega esse negócio de roupa. Esse negócio de ficar
3452960	3454960	parecendo com um humano. Não dá certo não.
3454960	3456960	A mala começa a...
3456960	3458960	Estava paradinha.
3458960	3460960	Vocês já estavam quase dormindo ali depois de
3460960	3462960	muito tempo. E até porque o ar
3462960	3464960	deu uma diminuída. Mas,
3464960	3466960	de repente, a mala começou a
3466960	3468960	pular de um lado para o outro.
3468960	3470960	Até que ela se choca contra
3470960	3472960	outras malas ali.
3472960	3474960	Ela se abre.
3474960	3476960	A Giza e o Fê
3476960	3478960	acabam caindo ali
3478960	3480960	no fofinho das roupas.
3480960	3482960	Mas o Lucky é atirado
3482960	3484960	contra a parede. Ele bate com força.
3484960	3486960	E o
3486960	3488960	avião, aquela estrutura de metal
3488960	3490960	voadora, está balançando muito
3490960	3492960	de um lado para o outro. O que vocês vão fazer?
3492960	3494960	Ai, ai, ai. Eu acho que nós
3494960	3496960	irmão não está com muita sorte
3496960	3498960	esse tempo, Giza.
3498960	3500960	É esse pano. Eu vou
3500960	3502960	correndo para poder tentar levantar
3502960	3504960	o Lucky. Ai, ficou bem
3504960	3506960	na ponta do meu fofinho.
3506960	3508960	Esse negócio de realmente
3508960	3510960	pegar esse pássaro gigante deixa
3510960	3512960	realmente a gente com dor. É o tal
3512960	3514960	do condor, né? Deve ser.
3514960	3516960	Faz todo sentido agora
3516960	3518960	o que você falou. Ele olha para o lado
3518960	3520960	assim, ao redor. A gente consegue ver
3520960	3522960	alguma coisa? Então, é a área de
3522960	3524960	malas. Só vem malas ali.
3524960	3526960	Dá para ver que tem uma
3526960	3528960	espécie de escadinha que leva
3528960	3530960	para o andar superior, de onde
3530960	3532960	você vê uma luz.
3532960	3534960	Mas ali embaixo, só malas e
3534960	3536960	não dá nem para saber direito
3536960	3538960	onde é o chão, porque o negócio está balançando
3538960	3540960	bastante. O pássaro deve ter voado.
3540960	3542960	Esse negócio está tremendo muito. Eu estou ficando
3542960	3544960	com medo. É, deve estar voando já,
3544960	3546960	eu acho. Tá. Então, você está
3546960	3548960	voando e a gente está aqui
3548960	3550960	nesse monte de mala. Giza,
3550960	3552960	é a hora perfeita
3552960	3554960	para você conseguir mais do seu
3554960	3556960	negócio.
3556960	3558960	Eu vou conhecer
3558960	3560960	essas malas ali.
3560960	3562960	A gente já passou um
3562960	3564960	bocado de tempo, não é isso? Não começou a
3564960	3566960	balançar agora. Não tem nenhuma luz
3566960	3568960	ali piscando, né? Nada do tipo.
3568960	3570960	Ali embaixo, não. Na escada, dá para ver
3570960	3572960	que tem alguma luz piscando lá em cima. Certo.
3572960	3574960	E se a gente, antes de abrir todas
3574960	3576960	as malas, der uma
3576960	3578960	fuçadinha lá em cima?
3578960	3580960	Aham. Vai dar uma bisbilhotada, né?
3580960	3582960	Pode ser interessante.
3582960	3584960	Vamos lá, vamos lá. Beleza, vocês chegam
3584960	3586960	até ali, o finezinho
3586960	3588960	da escada, dão aquela espiada.
3588960	3590960	Alguém espia pelo grupo.
3590960	3592960	Três dados.
3592960	3594960	Três. Três.
3594960	3596960	Beleza, assim, consegue notar o básico.
3596960	3598960	Os humanos estão
3598960	3600960	sentados, né? Um do ladinho do outro,
3600960	3602960	assim, filas, né?
3602960	3604960	Três de cada lado, dois de cada lado
3604960	3606960	num avião tão grande.
3606960	3608960	E eles estão usando o rosto
3608960	3610960	de um tipo de máscara que
3610960	3612960	caiu da parte de cima
3612960	3614960	do avião, como se ele estivesse
3614960	3616960	preso ali.
3616960	3618960	Dá pra ver que tá voando folha,
3618960	3620960	voando algumas coisas. Parece uma janela
3620960	3622960	aberta, embora essas janelas não possam ser abertas.
3622960	3624960	Há um buraco no
3624960	3626960	lugar ali, no avião.
3626960	3628960	O negócio tá balançando bastante.
3628960	3630960	Tem uma luz vermelha piscando.
3630960	3632960	É, gente, eu acho que tem
3632960	3634960	algum problema. Eu acho que
3634960	3636960	alguém abriu a janela, tem papel voando,
3636960	3638960	tem uma luz
3638960	3640960	vermelha piscando,
3640960	3642960	ou a pizza já vai
3642960	3644960	sair, ou deu algum pior. Vamos lá, né?
3644960	3646960	Os burros não podem ficar abrindo
3646960	3648960	a janela. Quando a gente tá na rua e
3648960	3650960	o sinal fica vermelho,
3650960	3652960	os humanos andam, então deve ser porque
3652960	3654960	chegou. Ah, faz
3654960	3656960	sentido!
3656960	3658960	É, é verdade. Não é verdade,
3658960	3660960	é verdade. Pera aí,
3660960	3662960	não tem nenhum humano levantando. Por que
3662960	3664960	eles tão todos sentados ainda?
3664960	3666960	São apavorados. São todos medrosos,
3666960	3668960	olha lá. Dá um cheiro
3668960	3670960	de banheiro de pizzaria.
3670960	3672960	Nossa, cara,
3672960	3674960	meu Deus.
3674960	3676960	.
3676960	3678960	.
3678960	3680960	Eu acho que estamos perto do pizza hut.
3680960	3682960	.
3682960	3684960	Tá perto do lado errado, né, Jesus?
3684960	3686960	Vamos sair aqui, ó.
3686960	3688960	Eu acho que ali na frente tem uma partezinha
3688960	3690960	que o pessoal guarda comigo, vamos ficar
3690960	3692960	esperando ali. A gente vê o que os humanos vão
3692960	3694960	fazer e depois a gente, sei lá,
3694960	3696960	a gente improvisa. Eu tô
3696960	3698960	seguindo o lunch. O avião
3698960	3700960	dá uma inclinada assim, vocês são atirados
3700960	3702960	contra as pessoas
3702960	3704960	por um momento. É... o...
3704960	3707640	Já falhou, então dado a menos
3707640	3709460	Ou o Lucky rola um dado
3709460	3711400	Ou a Giza rola dois pelo grupo agora
3711400	3712820	Eu vou rolar aqui pra gente
3712820	3715380	Seis e cinco
3715380	3717100	Vocês estão só atirados
3717100	3719100	Cada um acerta uma janela
3719100	3720740	Acho que não estão
3720740	3722780	Que não tiveram o vidro
3722780	3724960	Explodido e aberto um buraco
3724960	3727020	E vocês olham lá pra fora
3727020	3728840	Na asa do avião
3728840	3730520	Tem uma criatura
3730520	3732720	Arrancando fios
3732720	3734980	E peças da asa ali
3734980	3736640	Parece ser o responsável
3736640	3738520	Por essa bagunça toda
3738520	3741560	É o Rascal, aquele guaxinim que vocês encontraram
3741560	3742980	Lá no início
3742980	3744960	Eu vou dar uns murrinhos na janela
3744960	3746840	E falar, ei, sou sem vergonha
3746840	3748720	Pode ficar paradinho aí
3748720	3749640	Para com isso
3749640	3751360	Ele não escuta vocês, ele tá lá fora
3751360	3754520	Tentando segurar pra não voar longe com uma mãozinha
3754520	3755600	E a outra rincando fio
3755600	3758040	Ele quer fazer um assalto muito grande
3758040	3759620	Ele quer atropelar
3759620	3761800	Ele quer atrapalhar a vida da gente
3761800	3762700	Ele tinha falado pra gente
3762700	3763660	Pra floresta
3763660	3766160	Que era exatamente o que a mamãe falou que não era pra fazer
3766160	3768360	E agora ele tá querendo arrancar a asa
3768360	3769420	Do pássaro dos humanos
3769420	3771780	A gente tem que tacar uma coisa na cabeça dele
3771780	3774780	Hum, tacar alguma coisa
3774780	3776460	A gente consegue se mover
3776460	3777500	Eu acho, pelo corredor
3777500	3780600	Apesar dos vidros quebrados e a porta aberta
3780600	3782000	Porque a gente é pequenininho, né
3782000	3783380	Eu imagino que a gente vai ali
3783380	3786300	Não sofrendo o efeito do vento
3786300	3787400	Tanto assim, eu imagino
3787400	3788980	Eu vou pegar qualquer coisa
3788980	3790360	Um celular
3790360	3791440	Não, não tinha celular
3791440	3792360	Um
3792360	3792560	Um
3792560	3794640	, um pente do bolso de alguém
3794640	3796280	Qualquer coisa, qualquer objeto
3796280	3798560	E aí ele vai mirar mais ou menos assim
3798560	3799600	Pela abertura da porta
3799600	3802780	E ele vai soltar pro vento levar e acertar o
3802780	3804260	O rascal
3804260	3805020	Um dado
3805020	3807100	Dois
3807100	3810920	Um pente, né, tem aquela ponta mais afiada de um lado
3810920	3813700	Voa na direção do rascal
3813700	3815520	E acerta ele, né
3815520	3817100	Por um momento ele fica preso
3817100	3818260	Só pela mãozinha dele
3818260	3820080	Depois ele se fixa novamente
3820080	3821920	Ele olha assim com raiva
3821920	3822160	Pra
3822560	3823660	Pra vocês
3823660	3826900	E então o olhar dele assim fica meio de surpresa
3826900	3828560	Ele parece não esperar
3828560	3830760	Que vocês estivessem ali
3830760	3831800	E ele continua sentindo que
3831800	3834700	Antes disso, atrás de fazer alguma coisa mais pesada
3834700	3835700	Eu tô procurando
3835700	3836740	Mas aquela bolsa
3836740	3838420	Eu aponto pra bolsa de uma mulher
3838420	3840200	Que tá desesperada no canto
3840200	3843060	Madame, a sua bolsa foi confiscada por guaxinins
3843060	3844240	Pega a bolsa da mulher
3844240	3846140	E o Lucky vai jogar também?
3846600	3847280	Vai, mas eu
3847280	3848540	Ah, eu posso ir de novo?
3848720	3850120	Ele não tem um dado a mais não
3850120	3851260	Já que o
3851260	3852220	O Fê tá segurando ele
3852220	3853340	Não, é um dado só
3853340	3854460	Eu vou fazer o seguinte
3854460	3855540	Então eu pego
3855540	3857040	Um copo
3857040	3858760	Eu imagino que na classe A
3858760	3859480	Deve ter um desses
3859480	3860640	Uns copos de vidro
3860640	3861540	Bonito, né
3861540	3862480	Pra os caras tomarem uísque
3862480	3863640	É, na década de 80
3863640	3864980	Todo avião era classe A, né
3864980	3865500	Porque ninguém
3865500	3866940	Não existia outra classe
3866940	3868060	Que podia andar de avião
3868060	3869020	É verdade
3869020	3870940	Eu vou pegar um copo desse
3870940	3871920	Eu vou falar assim
3871920	3872460	Toma, Giza
3872460	3873120	Bota aqui dentro
3873120	3874180	Pra ficar mais pesado
3874180	3875380	Vai fazer um galo bonitão
3875380	3875900	Na cabeça
3875900	3878000	Eu tô esfregando as mãozinhas
3878000	3879200	Aí eu boto dentro da bolsa
3879200	3879780	Risadinha
3879780	3881160	De guaxinim
3881160	3881780	Boto dentro
3882220	3882960	Quem vai jogar
3882960	3883760	É a Giza
3883760	3884440	Ou o Lucky
3884440	3885580	Que já tá ali perto da porta
3885580	3886560	A Giza
3886560	3887860	Então vai lá, Giza
3887860	3888300	Dois dados
3888300	3890400	Agora eu vou segurar a Giza
3890400	3891700	Pra garantir que ela não cai
3891700	3893360	Senhor Rascal
3893360	3894900	Receba
3894900	3897120	Não solta a bolsa
3897120	3899060	Também é um acerto simples
3899060	3900000	Acerta o
3900000	3901300	O Rascal na
3901300	3902680	Na cabeça, né
3902680	3904200	Ele chega por um momento
3904200	3905360	Assim, a parecer que ele vai cair
3905360	3906000	Mas ele segura
3906000	3906800	Nos fios
3906800	3907900	E ele
3907900	3908980	Vai puxando
3908980	3910400	E escala de volta ali
3910400	3911700	Pra se prender
3911700	3912200	Na asa
3912220	3912880	Lucky
3912880	3913380	Um dado
3913380	3915300	Quatro
3915300	3915680	Tu
3915680	3917820	Começa a se afastar do buraco ali
3917820	3919280	Pra que a
3919280	3921100	Giza pudesse jogar a bolsa
3921100	3923460	Tá sugando tudo aquele buraco ali
3923460	3925580	A bolsa vai com uma facilidade
3925580	3926900	Acerta o
3926900	3928900	O Rascal que se segura ali no fio
3928900	3930160	E tá puxando de volta
3930160	3932620	Mas quando tu tenta se afastar do buraco
3932620	3933660	Tu é puxado
3933660	3934720	Lá pra fora
3934720	3938380	Tu tá passando voando assim
3938380	3940400	O Rascal tá fazendo de tudo pra voltar pra asa
3940400	3942120	Tu tá passando do lado dele
3942120	3943360	Ele te segura
3943360	3945740	E te joga assim contra a asa
3945740	3947120	Pra te se segurar também
3947120	3949720	Ai, seu covarde
3949720	3950880	Você faz isso?
3950920	3952200	O que está fazendo aqui?
3952500	3954220	O que você tá fazendo aqui
3954220	3955840	Em cima do pássaro dos humanos?
3956180	3958460	Esse pássaro tá trazendo a nossa espécie pra cá
3958460	3959860	Se eu derrubar o pássaro
3959860	3961320	Ninguém mais vai ser trazido
3961320	3961960	Claro que não
3961960	3964440	Tem um monte de pássaro desse, seu tapado
3964440	3966160	Esse aqui tá voltando pra casa
3966160	3967360	Ele não tá indo, não
3967360	3969820	Ele tá indo buscar mais filhotes como vocês
3969820	3971900	Então você derruba ele quando a gente chegar lá, né?
3972040	3972100	Seu covarde, você tá fazendo o que?
3972120	3973800	Se ele tiver no chão, não adianta derrubar
3973800	3975100	Tem que ser de um lugar alto
3975100	3977600	Ah, esses pássaros aí, se...
3977600	3980120	Você tá errado
3980120	3982540	Eu quero voltar pra casa e você tá atrapalhando
3982540	3984940	Não, eu falei pra vocês irem pra floresta
3984940	3986160	O que estão fazendo aqui?
3986320	3987440	Voltando pra casa
3987440	3990040	A mamãe falou que não era pra voltar pra floresta
3990040	3991760	Você tava enganando a gente
3991760	3994160	Como é que é o seu nome mesmo, garoto?
3994680	3995160	Lucky?
3995700	3996100	Prazer
3996100	3997280	O estende a mão pra ele?
3998460	4001020	Meu Deus, inocentemente
4001020	4001640	Dois dados
4002120	4005100	Eu tirei cinco e quatro
4005100	4006100	Duas falhas
4006100	4007900	Ele te coloca
4007900	4011380	Cabos de energia na mão ali
4011380	4012840	Tu toma um choque
4012840	4017360	Ele não deixa tu
4017360	4019360	Tu ser atirado ali
4019360	4021940	Mas tu tá agora pendurado por esses cabos
4021940	4023880	Assim, como se fosse uma pipa
4023880	4025520	Mano do céu
4025520	4027740	Lá fora dá pra ver o rascal
4027740	4029360	Com o painel aberto
4029360	4030620	Assim, tá arrancando coisas
4030620	4031900	O irmão de vocês
4031900	4033580	Se segurando os fios
4033580	4035680	Que parece que vão se soltar daqui a pouco
4035680	4037780	E ele tá voando no ar, assim
4037780	4039000	Vocês vão fazer o quê?
4039000	4040460	Rascal, seu miserável
4040460	4042340	O que você fez com o nosso irmão?
4042920	4044400	Essas cordinhas
4044400	4046100	Que estão penduradas
4046100	4048220	Na boca das pessoas
4048220	4051520	Tem alguma ali que não tá na boca de ninguém?
4052340	4053040	Tem, tem
4053040	4056280	Os bancos não estão todos ocupados
4056280	4058280	Tá perto desse buraco?
4058460	4059040	Pode ser
4059040	4061740	Ele não tem um cabo tão grande
4061740	4064940	Rola pra ver se eu acho alguma coisa
4064940	4065800	Que eu consiga
4065800	4068520	Tentar trazer o Lucky de volta pra dentro
4068520	4070000	Não, porque eu não faço ideia
4070000	4071140	Do que possa ter aí dentro
4071140	4074180	Tenta achar um guarda-chuva
