start	end	text
2581820	2584040	Erro. É. Tu acerta um chute
2584040	2585720	nela, que ela cai no chão.
2585860	2587660	Ela não chega a apagar. Ela
2587660	2589720	tá lá se debatendo. A ação
2589720	2591500	dela é levantar e tentar morder teu pé.
2591860	2593480	Ela só vai rolar um dado porque ela tá caindo.
2594640	2596040	Seis. Falha crítica.
2596640	2597920	Ela morde a tua
2597920	2599740	bota, mas os dentes dela
2599740	2601700	não conseguem mal arranhar
2601700	2603680	o torno. É. Guaxa,
2603720	2605480	eu olho ao redor. Tem alguma coisa pra
2605480	2607920	amarrar ela? Um lençol?
2608280	2609580	Usa o antídoto já.
2609900	2611580	Aproveita que ela tá com a boca no meu...
2611580	2613560	na minha bota. Eu aproveito que ela
2613560	2615540	tá com a boca no coturno.
2615540	2617800	Eu puxo a seringa, né?
2617940	2619540	E chego e cravo logo assim, tipo
2619540	2621580	no pescoço dela. E isso é pro seu bem,
2621660	2623440	garota. Ela para de morder, ela se
2623440	2625380	debate alguns segundos e ela
2625380	2627460	parece desmaiar. Agora a gente amarra ela.
2627560	2629780	É, eu tiro um lenço e
2629780	2631540	amarro a... ponho na boca
2631540	2633640	dela, tipo como uma mordaça, pra ela não
2633640	2635460	poder morder ninguém. Tem que amarrar
2635460	2637400	as mãos dela também. É, daí é com a
2637400	2639600	algema, mas na boca tem que ser...
2639600	2641420	eu fiz isso como mordaça. Vocês
2641420	2643520	algema, mordaçam ela e vão
2643520	2645100	subir, é isso? Isso.
2645640	2647180	Vocês vão até o heliporto.
2647740	2649640	O prefeito vem emocionado, abraçar
2649640	2651100	ela. Minha filha!
2651700	2653720	Vocês já usaram o antídoto
2653720	2655680	na minha filha? A cor dela
2655680	2657700	melhorou, guaxa? A bochecha
2657700	2658860	dela tá mais rosadinha.
2659360	2661420	A respiração dela tá tranquila?
2661560	2663540	Tá normal, sim. Eu vou falar pro prefeito.
2663920	2665480	Já foi aplicado o soro. Se ela
2665480	2667580	acordar, se certifiquem do estado
2667580	2669400	dela. Aí virando pro Hamilton,
2669400	2671220	falou, a gente precisa ir até o shopping.
2671420	2673400	Imediatamente. Não, já temos tudo o que
2673400	2675060	queríamos. Vamos embora
2675060	2677380	agora! Não, seu prefeito, essa não é
2677380	2679240	a nossa missão. Não tem nada no shopping.
2679600	2681460	Vocês não têm que ir até lá. Confira
2681460	2683640	a gente, seu prefeito. A gente trouxe a sua
2683640	2685520	garotinha, não trouxe? Então deixa a gente
2685520	2687220	acabar de fazer o que nós temos que fazer
2687220	2689400	e nós, todo mundo, depois vai-se embora, comer
2689400	2691420	um pudim, um churrasco, tudo pago pelo senhor.
2691980	2693580	Agora bora-se embora e me deixa em cima
2693580	2695440	daquele shopping. Eu dou um sorrisinho
2695440	2697500	de lado de lábio, assim, sabe? Porque eu achei
2697700	2699380	engraçado e eu fiquei com fome.
2699820	2701380	E fiquei com fome, ó.
2701420	2703540	O Hamilton fala. Vamos até o
2703540	2705540	shopping e eu volto pra cá. Quanto tempo
2705540	2707800	de combustível você tem?
2708060	2709480	Não o suficiente pra ficar
2709480	2711680	dando cobertura e depois atravessar
2711680	2713480	o oceano. Não, pode ser isso
2713480	2715600	mesmo. A gente tá com o flare aqui e quando a gente
2715600	2717580	precisar, a gente vai disparar e tu volta pra
2717580	2719300	lá. Deixo vocês lá, volto aqui,
2719480	2721660	completo o tanque e quando derem o sinal
2721660	2723400	eu os pego e vamos direto. Perfeito.
2723420	2725460	Fechado. Em cima do hospital tem como
2725460	2727200	preencher de combustível. Ah, beleza. Tem.
2727340	2729500	Foi tudo, o exército preparou tudo ali. Eu consigo
2729500	2731320	soldar a porta pra que
2731320	2733660	nenhuma criatura suba pelo prédio?
2733700	2735220	A porta de acesso ao terraço ali?
2735640	2737520	Eu ajudo ele indiferente se ele
2737520	2738760	vai conseguir ou não, porque
2738760	2741460	é bem importante isso. É, e eu vou tomar
2741460	2743500	cuidado, eu vou fazer, tipo, em RPG
2743500	2745360	tem o take 20, né, que você leva
2745360	2747620	mais tempo, mas você consegue fazer a ação.
2748020	2749380	Perfeito. Vocês se focam
2749380	2751460	nisso, já fizeram um, vocês conseguem.
2751540	2752920	Só o elevador aqui não dá pra fazer, né?
2753200	2755300	Não, eu abro o elevador
2755300	2757560	e clico no botão, sei lá,
2757640	2759160	pra, tipo, primeiro andar.
2759340	2761020	Certo, o elevador desceu.
2761320	2763260	É, e aí vai pegar as criaturas lá embaixo.
2763340	2765660	Eu abro a porta e atiro nos cabos de aço
2765660	2767580	quando estiver lá embaixo. Vai atirar
2767580	2769560	contra o cabo de aço. Claro que essa porra
2769560	2771540	vai ricochetear, você vai atirar dois
2771540	2773640	seis e alguém vai morrer nessa brincadeira.
2773860	2775620	Tu não é atirador de elite? Tu não consegue atirar
2775620	2777560	de trás, não? Essa mira aí
2777560	2779200	tá podre, é? Me arruma isso aqui, então.
2779320	2781460	A sua ideia é horrível
2781460	2783500	e sou eu que tenho que executar isso mesmo. Enquanto eles estão discutindo,
2783640	2785600	eu só dropei uma granada lá embaixo, assim.
2785940	2787680	Perfeito. Há um tremor
2787680	2789680	ali em cima. O amigo
2789680	2791940	toda a cota se olha, assim, meio preocupado.
2792020	2792760	Mas, tudo ok.
2793560	2795640	Eu dou um sorriso, um sorriso
2795640	2797580	de, tipo, aquela criança que
2797580	2799640	ganhou o early christmas, sabe? Foi pro
2799640	2801220	natal mais cedo. Tipo, pronto.
2801240	2802560	Conseguiu estrear o presentinho novo.
2803320	2805420	É, então, agora temos certeza que
2805420	2807100	nenhuma ardia tu vai subir aqui pra
2807100	2809160	essa parte de cima do prédio.
2809340	2811300	O prefeito fala pra vocês. Mas não tem nada
2811300	2813080	no shopping. Ninguém
2813080	2814900	precisa ir até lá.
2815380	2817280	Eu vou simplesmente olhar pra eles, fazer
2817280	2819560	um sinal com a cabeça e, tipo, ignorar o prefeito.
2819680	2821440	Tipo, eu já tô de saco cheio desse prefeito, já.
2821580	2823440	Todos estão dentro do helicóptero?
2823540	2825220	A ideia é ir com todos e voltar com todos?
2825840	2826900	Sim. Sim.
2827280	2829700	Incluindo a menina. A menina tá amarrada
2829700	2831280	e amordaçada. Sim.
2831420	2833040	A chave da algema tá com a gente.
2833400	2834800	Perfeito. Só que agora é o seguinte.
2835260	2837380	Dessa vez, eu não sento
2837380	2839240	no lado do prefeito. Eu vou sentar de
2839240	2841360	frente pro prefeito e prestar bastante
2841360	2843520	atenção pra ele não tentar nenhuma besteira de, sei lá,
2843680	2845800	pegar uma arma e... Soltar ela.
2845800	2847660	É, tipo, ah, me levem
2847660	2849620	embora daqui, alguma coisa assim, tá entendendo?
2849680	2851760	A primeira menção de ele fazer alguma coisa
2851760	2853400	assim, ele vai levar uma coronhada na cabeça.
2853980	2855260	Pra apagar de uma vez.
2855400	2857580	Enquanto o Texas tá fazendo isso, eu vou chegar pra esse
2857580	2859780	clima e falar, fica com a menina na sua
2859780	2861940	mira. Qualquer reação estranha, a gente sabe o que fazer.
2862040	2863480	Eu tô com a mão na pistola que tá
2863480	2865680	na cintura. Tô sentada, mas
2865680	2867520	eu tô com a mão na pistola. E eu fico
2867520	2869560	olhando, assim, pro prefeito
2869560	2871060	com aquele sorriso, assim,
2871420	2872940	bem escancarado, porque
2872940	2875920	o Texas, ele é de sorriso fácil.
2876380	2878000	Sorriso fácil. Tá escrito, tá estampado
2878000	2879660	eu vou te matar nesse sorriso.
2879680	2881820	Não, tá não. Tá não, ele é
2881820	2883700	dissimulado. O prefeito tá num
2883700	2885860	misto de preocupação e alegria
2885860	2886780	de estar com a filha ali.
2887380	2889420	Vocês vão até o shopping,
2889720	2891120	voando, vocês passam por baixo da direita.
2891780	2893300	Vocês pulam um pedaço da aventura.
2893460	2895700	Oi? Quer descer o negócio?
2896460	2897480	Quer ir a pé.
2899640	2902000	Fazer o que? Alguém teve uma boa ideia, né?
2909680	2917440	O que chama a atenção de vocês
2917440	2919100	na fachada do shopping
2919100	2921080	são alguns lençóis pichados
2921080	2923180	escrito, tipo, área segura.
2923420	2924200	Estamos aqui.
2924480	2927280	Eu viro pro Eduardo e eu falo
2927280	2929880	Eduardo, essa realmente era uma área segura?
2929980	2931540	Vocês tiveram alguma notícia
2931540	2932900	de criaturas aqui no shopping?
2933400	2935400	Ele olha pro prefeito,
2935520	2938000	olha pra vocês. Os sobreviventes se organizaram
2938000	2938500	aí.
2938500	2940600	Ok. A missão
2940600	2942720	nós sabemos. Pra não delatar
2942720	2944700	nada pra eles, a missão nós sabemos.
2944960	2946500	Ok, a gente vai descer
2946500	2948540	no topo, né, do shopping
2948540	2950600	pela escadinha. A minha mão tá
2950600	2952520	na arma o tempo todo. Eu viro
2952520	2954280	pro Hamilton e digo
2954280	2956420	você tem a maior patente nesse
2956420	2958040	helicóptero?
2958180	2960020	As decisões são suas.
2960460	2962400	Zele pela segurança
2962400	2964480	do helicóptero e dos dados.
2964880	2966480	Sim, senhora. Eu vou
2966480	2967900	antes de descer, eu vou
2967900	2970080	deixar com o Eduardo, tipo,
2970420	2972220	uma das minhas curas e falar
2972220	2973740	não deixe essa menina morrer.
2974060	2975980	Tem duas com a Marta, uma com
2975980	2978300	o Eber e uma com o Texas.
2978520	2979540	É isso, né? Isso, sim.
2979760	2981860	O Texas ou a menina, tu deixou um.
2982560	2984180	Beleza. Vocês estão no topo
2984180	2986180	do prédio lá. É um estacionamento, na verdade.
2986680	2988300	Tem bastante carro ali abandonado.
2988620	2990020	Então, tem som vindo? Se tem
2990020	2992040	civis lá dentro, tem barulho
2992040	2993380	vindo de dentro do shopping?
2993820	2996020	A princípio, vocês não escutam nada até que
2996020	2997720	uma porta se abre e algumas
2997720	3000040	pessoas saem, parecem bem felizes
3000040	3001380	correndo na direção de vocês.
3001720	3003300	Puta que pariu. Pessoas normais.
3003320	3005920	Eu boto a arma em punho e falo
3005920	3007120	não se aproximem.
3007540	3009820	Eu não vou atirar, eu só tô com a arma
3009820	3011580	em direção deles e falo não se aproximem.
3011880	3014020	Eles param. Eles param e eles falam
3014020	3015420	Estamos com fome.
3016240	3017920	Achamos que vocês iam nos abandonar
3017920	3019800	aqui. Obrigado
3019800	3020580	por terem vindo.
3021580	3023880	Algum de vocês está infectado?
3024340	3025880	Não. Entre a gente, não.
3025880	3027680	Tem alguém no shopping infectado?
3028360	3029340	No mercado.
3029900	3031900	Não conseguimos mais ir ao mercado.
3032460	3033980	Esses estão infectados lá dentro.
3034420	3036100	São quantos, Guaxa?
3036280	3037760	Ali com vocês são sete.
3038020	3039800	Olha, eu passo um rádio pro
3039800	3040700	pro Hamilton.
3041500	3043720	Hamilton, apareceu uma situaçãozinha
3043720	3045880	aqui, viu? Apareceu mais
3045880	3048180	sobreviventes. E até onde eu lembro...
3048180	3048700	Texas! Texas!
3049100	3051180	Eu continuo falando sem ser interrompido, mesmo ela
3051180	3053800	bodejando no meu lado, tá? E até onde eu lembro,
3053800	3055920	pelo que foi falado, a gente tem
3055920	3057540	que verificar a
3057540	3059720	se existe mais sobrevivente e tem
3059720	3061660	pelo menos sete aqui e talvez haja mais lá
3061660	3063520	embaixo. Então abasteça e venha
3063520	3066100	pegar esse pessoal. Texas, você tá maluco?
3066340	3067940	Aí quando ela... Quando eu acabo
3067940	3069760	de falar, eu viro pra ela e presto atenção
3069760	3071720	e abro um sorrisão assim pra ela.
3071880	3073620	Você tá maluco? A prioridade somos
3073620	3075180	nós, o médico e a menina.
3075720	3077940	É claro que os sobreviventes serão resgatados,
3078060	3079400	mas não nesse primeiro momento.
3079740	3081600	Mandar o Hamilton vir aqui não vai resolver
3081600	3083640	problema nenhum. Na verdade, só vai criar
3083640	3085680	mais um. Aí eu
3085680	3087460	vou me aproximando e deu...
3087460	3089580	Aham. E daí, tipo, ignoro tudo
3089580	3091260	que ela falou e me aproximo do pessoal
3091260	3092980	e eu pego ração
3092980	3095280	tipo de...
3095280	3097200	A ração tática que o militar tem
3097200	3099140	e começo a dividir lá pra eles.
3099140	3101020	Eu vou segurar a mão do Texas e falar
3101020	3103100	as crianças primeiro. É, eu não vi se tinha
3103100	3105260	criança. Ali não. O outro
3105260	3106780	passa um rádio pro Hamilton e ele
3106780	3108780	responde o Texas.
3109080	3110220	Do Texas, senhor.
3111000	3113240	Caso existam sobreviventes, toda a operação
3113240	3115220	de erradicação do vírus terá que ser adiada
3115220	3117040	mais uma vez. Talvez nem seja mais
3117040	3119580	autorizada. E nossos congressistas
3119580	3121360	não gostariam que isso acontecesse.
3122160	3123360	Você gostaria de refazer
3123360	3125180	a sua última fala? Crystal clear.
3125380	3127560	É exatamente isso que eu falei. Eu trabalho
3127560	3129240	para os Estados Unidos e não
3129240	3131360	pra congressistas, meu amigo. Texas, parece
3131360	3133640	que você não tá pensando.
3134100	3135220	A chance agora deles
3135220	3137220	jogarem uma bomba com a gente aqui é maior,
3137400	3139480	seu idiota. Você tinha um serviço
3139480	3141260	a fazer e nenhum deles
3141260	3142960	envolvia passar um rádio
3142960	3145240	falando dos sobreviventes. É claro que
3145240	3147000	quando a gente chegasse em terra firme, a gente
3147000	3149320	ia impedir dessa ilha ser destruída.
3149540	3151060	Os sobreviventes estão apavorados.
3151340	3153520	Eu olho pra ela, toda exaltada,
3153760	3155260	estressada, abro um
3155260	3156960	sorriso e continuo dando comida
3156960	3158520	pro pessoal que apareceu.
3159140	3161060	Eles fazem sinal, mais pessoas
3161060	3162380	começam a sair da porta.
3163020	3164180	Agora sim vem crianças.
3164760	3167000	A gente precisa terminar a missão antes de ser largado
3167000	3168940	pra trás. A gente precisa terminar
3168940	3171320	a missão antes do Texas matar todo mundo.
3171320	3173040	Eu falo pra eles irem
3173040	3174940	por a parte mais de cima do
3174940	3176920	estacionamento, tá? E
3177000	3178680	também digo pra eles que quando
3178680	3181040	se a gente achar mais gente, a gente vai mandar lá pra cima.
3181420	3182720	E aí, parceiros, estão esperando o quê?
3183100	3184980	Vamos entrar e trazer esse bendito
3184980	3186640	doutor pra cá pra fora.
3186820	3188880	Eu tô esperando você largar de ser um idiota
3188880	3190960	e criar um cérebro. Eu vou ignorar
3190960	3192500	os dois e eu vou descer a escada.
3192760	3195080	Eu puxo a pistola e vou com ele na mão.
3195240	3197040	Eu ia perguntar, Guaxa, é uma escada
3197040	3199080	ou é aqueles estacionamentos
3199080	3201220	que é tipo rampa, aquela rampa
3201220	3203060	meio redonda, sabe? Que os carros
3203060	3204980	dão voltas e voltas pra subir e descer.
3204980	3206980	É, o shopping tem dois andares,
3207200	3208860	e daí o andar de cima, ele é meio
3208860	3210880	lojas, meio estacionamento. Vocês estão no
3210880	3213120	estacionamento, ele tem acesso a algumas lojas do andar superior.
3213200	3214920	E antes da gente sair, deixa eu virar o sobrevivente
3214920	3216720	e falo, vocês viram o doutor Romero?
3217020	3219040	Ah, um senhor apressado, sim.
3219540	3220700	Ele passou por aqui.
3221340	3223100	Você sabe onde ele está? Vocês sabem
3223100	3225120	onde ele está agora?
3225400	3227040	Ah, ele pegou a esposa
3227040	3229220	e disse que ia pra casa.
3229440	3231140	Ele saiu, então, do
3231140	3232420	shopping? Sim.
3232420	3234200	Eu vou puxar o rádio e falar,
3234360	3236300	Hamilton, a gente tem a posição
3236300	3236960	da casa?
3237160	3238600	Do doutor? Espere.
3238980	3240100	Aí vem a voz do Eduardo.
3240540	3242840	Ele mora na rua Marvelous 12.
3243140	3244720	A vontade do Guaxa de que a gente
3244720	3246420	pegue a rua, agora acontecerá.
3247120	3248540	É, eu olho
3248540	3250540	no mapa, quanto tempo de distância
3250540	3252480	tá dali? Cinco minutos, a pé
3252480	3254280	cinco minutos. Ah, eu digo,
3254560	3256520	bom, bora descer e quanto mais rápido
3256520	3257980	a gente for, mais rápido a gente volta.
3258320	3260280	Então, mas chegando na beirada do prédio,
3260280	3262120	como que é a distribuição? A gente consegue ver
3262120	3263980	a casa dele daqui, pela descrição
3263980	3266200	do mapa? Consegue. Tem luz
3266200	3268040	na casa dele? Tem luz.
3268200	3270460	Tem uma luz acesa lá dentro. E tu vê que na estrada
3270460	3272280	entre o shopping e a casa, tem
3272280	3274180	pelo menos uns vinte zumbis andando de um lado
3274180	3276340	pro outro. Eu peço pra...
3276340	3277880	Qual é o nome dela? É pra Marta, né?
3278460	3280220	Marta, me alcança aqui esse teu rifle aqui
3280220	3282120	um minutinho pra eu dar uma olhada, ver se eu enxergo alguma
3282120	3284160	coisa lá dentro daquela casa. Você não vai
3284160	3286060	colocar a mão no meu rifle.
3286160	3288080	Se alguém vai olhar através da mira, essa pessoa
3288080	3289860	sou eu. Chega pra lá,
3290080	3292040	caipira. Eu dou, eu
3292040	3294180	ponho assim, faço aquele comprimento com o
3294180	3295940	chapéu na pontinha do chapéu pra ela, tipo,
3296200	3297840	fica à vontade, belezura.
3298040	3299840	O belezura...
3299840	3302180	Eu vou virar a mão na
3302180	3304320	cara dele, Guaxa. Quantos
3304320	3306240	dados eu preciso pra virar a mão
3306240	3308360	na cara dele? Dois dados?
3308560	3310340	É um ataque? Realmente virar a mão
3310340	3312600	na cara dele? Ela vai tentar, pelo menos.
3313840	3314100	Um
3314100	3316180	e cinco. Rola dois dados,
3316340	3317700	tu precisa de um acerto simples
3317700	3319140	pra escapar.
3320300	3322100	Dois acertos. O reflexo do
3322100	3324280	Texas faz ele recuar um passo
3324280	3326180	e esse tapa da Marta acaba cruzando o
3326200	3328160	ar sem acertar nada. Eita, como
3328160	3330080	essa menina é malvada, rapaz.
3330420	3332280	Olha logo lá pra casa, vai.
3332740	3333620	Não perde tempo mais, não.
3333960	3335700	Eu peguei a mira e vou olhar a casa.
3336000	3338080	Dois dados, Marcos. Quatro
3338080	3340340	e seis. Tu tira o teu
3340340	3342140	atributo, que seria um acerto crítico, mais
3342140	3344280	um acerto simples. Tu vê, passando
3344280	3346220	por uma das janelas, o
3346220	3348000	doutor, pela foto, pela
3348000	3350040	descrição dele, ele passa, ele tá usando
3350040	3351820	um jaleco branco, ele passa diante da
3351820	3354180	janela. Tipo zumbi ou normal?
3354680	3356160	Normal, mexendo em alguns papéis.
3356200	3358400	Ele está na casa. Só conseguir
3358400	3360060	vê-lo, parece normal.
3360340	3362180	Então vamos. Eu vou puxar o rádio e
3362180	3364080	falar, Hamilton, se prepare
3364080	3366420	pra nos buscar na casa do doutor.
3366580	3368000	O ponto de extração foi alterado.
3368180	3370140	Não a resposta do rádio. Não tem resposta
3370140	3371980	no rádio? Não. Parabéns, Texas.
3373080	3374340	Parte da minha diversão
3374340	3376340	é esfregar na cara dos outros as merdas que eles fazem.
3376620	3377700	Ignorar as minhas próprias.
3377880	3380060	Eu olho pra ela e pergunto, parabéns, por quê,
3380200	3381920	minha fia? Eu ignoro ele,
3382100	3384200	a gente consegue ver o topo do...
3384200	3386180	Eu uso que o hospital fosse mais alto.
3386200	3388060	A gente consegue ver o helicóptero?
3388260	3389540	É, com a mira, sim, alguma coisa.
3389840	3392480	Eu vou virar a mira pro hospital agora.
3392640	3393120	Dois dados.
3394500	3396560	Um e quatro. Quatro é o teu atributo.
3396860	3398440	Tu vê o helicóptero levantando o voo
3398440	3399420	e indo em direção ao mar.
3399700	3402060	Você me perguntou parabéns pelo quê, Texas?
3402620	3404180	O helicóptero está nos deixando
3404180	3406200	pra trás graças à sua maravilhosa
3406720	3407980	vontade de salvar
3407980	3409740	todos esses seres humanos.
3410220	3412160	Agora, nós estamos tão condenados
3412160	3414340	contra eles, além de não termos cumprido
3414340	3415820	a missão de extrair o doutor.
3415820	3416680	Idiota.
3417160	3419820	Os seres humanos que tu citou estão ali
3419820	3421100	em volta, assim, parando,
3421400	3423680	tava comendo a ração, parando no meio do caminho, assim,
3423700	3424260	olhando pra ti.
3425380	3428000	Essa cidade é uma cidade, ela tá fechada
3428000	3430080	ou ela é uma ilha? É uma ilha, né?
3430240	3430740	É uma ilha.
3430980	3433540	Ela tem uma base aérea? Uma base aérea, não.
3433640	3435620	Ela tem uma base naval? Naval, sim.
3435840	3437920	É, uma base naval é melhor. Boa ideia.
3438220	3439540	Eu viro pros meninos e falo.
3439760	3442060	A situação é a seguinte. Eu imagino
3442060	3443820	que, com a notícia dos sobreviventes,
3443820	3445820	os políticos não ficam
3445820	3447940	e ficarão felizes. Eles vão jogar
3447940	3449880	uma bomba conosco aqui dentro.
3450360	3451740	A nossa única saída
3451740	3453520	é pegar o doutor,
3453760	3455560	achar a base naval e ir embora.
3455780	3457580	E conseguir estar longe daqui
3457580	3459320	antes deles destruírem esse local.
3459580	3461880	E aí eu tô ignorando completamente os seres humanos.
3462360	3463880	Sinceramente, você acha que
3463880	3465800	ir atrás do doutor ainda vale a pena?
3466020	3467200	Eu ia perguntar a mesma coisa.
3467220	3469480	Essa é a nossa missão. A nossa missão
3469480	3472060	é extrair o doutor. Mesmo que pra isso
3472060	3473680	nós tenhamos que nos sacrificar.
3473680	3475680	Na verdade, você nos sacrificar
3475820	3477600	ficou. Então, lide com isso.
3477780	3480140	Ah, bem, na verdade, não sou eu que tô pilotando
3480140	3481520	um helicóptero, minha filha.
3481620	3483280	Temos que ter... Eu continuo ignorando ele.
3483800	3485700	Temos que ter certeza que o doutor não tem mais
3485700	3487680	nenhuma informação e que
3487680	3489820	tudo que nós poderíamos ter
3489820	3491520	tirado está naquele
3491520	3493660	HD externo. Pelo menos isso a gente
3493660	3495700	precisa garantir antes de ir embora ou
3495700	3497720	de encerrar a missão de qualquer forma
3497720	3499900	que seja. Eu vou pegar o celular e ver
3499900	3501280	a distância até a base naval.
3501280	3503580	Da casa do doutor até a base naval.
3503920	3504780	A pé? Uhum.
3505160	3505760	Duas horas.
3505820	3507640	Não precisa ser a pé. Como é que tá
3507640	3509980	os carros tão parados na rua?
3510100	3511940	Como é que tá a situação da rua? Tem carros parados na rua.
3512260	3514260	A gente tá no estacionamento
3514260	3515420	no shopping. Não tem nenhum
3515420	3517860	carro ali não, cara? Cara, tem
3517860	3519720	um trator, tipo uma Dodge
3519720	3521900	Ram gigantesca. Um carro
3521900	3523680	desses bem americanos, bem
3523680	3525780	muito grande. Tem. Estados Unidos
3525780	3527280	tem. Ainda mais uma cidade interior.
3527620	3529680	Ainda bem, na verdade, não teria uma
3529680	3531860	van. Texas, para com essa maldita
3531860	3533840	dessa ideia de salvar a humanidade,
3534340	3535400	cacete. Tem.
3535400	3537460	Pronto, eu vou na van e faço
3537460	3539180	uma ligação direta nela. Eu faço,
3539540	3541220	eu viro a cabeça pra S-Queen e
3541220	3543520	aponto pra L200. Eu tô
3543520	3545580	eu tô ignorando o Texas e tô andando
3545580	3547360	Você tá me acompanhando
3547360	3549380	até o carro de gente grande, né?
3549500	3550900	Em vez do carro família. Exatamente,
3551200	3553420	tô ignorando, eu tô ignorando
3553420	3555440	a tentativa dele de salvar
3555440	3556960	todos os seres humanos.
3557420	3559400	Tô tentando dar a partida pra ver se pega,
3559480	3561420	dou aquela aceleradinha. Ele demora um pouquinho
3561420	3563440	mas acaba dando a partida. Eu vou virar
3563440	3565360	pra Marta e falar, imagina com o
3565400	3567540	saírem os outros 35 sobreviventes
3567540	3569460	dali de dentro. Vai ser um carro
3569460	3571560	de palhaço isso aí, com todas
3571560	3573560	as pessoas lá dentro. Eu dou um sorriso
3573560	3575620	um pouco mais aberto. O melhor sorriso
3575620	3577580	que mostra meio dente
3577580	3579760	é o sorriso que eu dou pra essa piadinha
3579760	3581420	mas eu fico quieta, eu tô só
3581420	3583500	ignorando o Texas. Não, agora a gente já tá
3583500	3585540	longe dele. A gente acha a chave também?
3585800	3587020	Sim, precisa dar um jeito de ligar o carro.
3587200	3589500	Eu digo pro pessoal entrar. Já que
3589500	3590700	eles saíram, eu vou
3590700	3593680	dizer. Tem mais gente lá embaixo,
3593800	3595120	vamos chamar? Olha, pessoal,
3595400	3597720	vocês tem que fazer o seguinte. Vocês vão ter que dar um jeito
3597720	3599520	de entrar nos carros,
3599760	3601680	ligar mais alguns outros aí e botar
3601680	3603880	todo mundo aí de dentro. Porque quando saímos
3603880	3605600	vai ter que ir todo mundo
3605600	3607440	de uma vez só, viu? Porque isso aqui
3607440	3608960	vai acabar tudo em fogo.
3609060	3611840	O pessoal também é apavorado, começa a ligar outros carros
3611840	3613560	e tal, procurar carros com chave
3613560	3615600	e tudo tá criando teu comboio
3615600	3617140	ali. Mas na frente está indo
3617140	3619260	o Eber dirigindo, é isso?
3619640	3621760	É, eu só vou pôr a cabeça pra fora
3621760	3623540	e falar, se você vai
3623540	3625380	levar todo o seu cortejo, a gente
3625400	3627240	se encontra na base naval. E eu vou
3627240	3629820	acelerar pra ir. Foi o que eu imaginei.
3629940	3631580	Eu falo pelo rádio, né? Não precisava
3631580	3632680	estar gritando que nem ele.
3633220	3635560	Eu digo, foi o que eu imaginei. Vocês dois
3635560	3637400	são mais que o suficiente pra um único
3637400	3639560	doutor. Ou se, ou talvez
3639560	3641640	vocês precisarem de ajuda, vocês avisam, né?
3641680	3643160	Porque talvez vocês não deem conta.
3643440	3645400	Aí eu falo assim, tipo, num tom provocativo.
3645780	3647600	Aí eu falo baixinho, que não dá pra ouvir
3647600	3649360	no rádio, e falo pro Eber.
3649520	3651820	Tomara que ele seja mordido pra eu ter oportunidade
3651820	3653940	de meter uma bala no meio da testa
3653940	3655320	dele. Lembrando,
3655400	3657040	tem duas seringas. Eu só vou
3657040	3659320	pôr o flare pra fora
3659320	3661520	do carro, pra ele entender
3661520	3663120	pra ele ficar de olho no flare.
3663500	3665220	Vocês dois estão indo pra casa do
3665220	3667380	cientista, ou estão indo direto pra base?
3667380	3668740	Não, a gente vai buscar o doutor.
3669020	3671380	E eu vou levar o comboio pra base.
3672440	3673420	Você chega até a porta
3673420	3675280	do estacionamento. Tá, tá fechada ali.
3675480	3677320	Alguns dos sobreviventes vão lá,
3677500	3679440	abrem o sistema pra vocês.
3679780	3681520	Vocês saem, tu nota que tem muito mais
3681520	3683420	zumbi lá fora do que antes. Tu vai sair
3683420	3685380	atropelando, tu vai tentar desviar,
3685400	3687700	tu vai fazer o que? Eu falo, acelera.
3687820	3689400	É exatamente o que eu vou fazer.
3689680	3691420	Acelera até a casa do outro lado da rua, é isso?
3691780	3692180	Isso.
3693860	3695580	Boliche, quantos pinos a gente precisa
3695580	3697460	pra um strike mesmo? Doze, não é isso?
3697680	3699480	Eu olho que eles saíram
3699480	3701480	assim, tem muito zumbi lá? Tem bastante
3701480	3703460	zumbi. Eu faço o seguinte, já que eu tô na
3703460	3705600	parte de cima do shopping.
3705920	3707380	Não, você desceu, a gente tá um carro
3707380	3709320	atrás do outro. Não, vocês foram na frente.
3709580	3711740	Vocês foram na frente. Ele tá organizando
3711740	3713400	a comitiva dele. Eu pego um
3713400	3715260	carro e engato
3715260	3717160	aquelas marchas norte-americanas, né?
3717160	3719240	Que é puxar pra baixo, jogo um peso no
3719240	3721220	acelerador, na parte oposta
3721220	3722820	de onde eles saíram, pra tipo, o carro
3722820	3725260	decolar lá de cima e cair lá embaixo, fazer um barulhão,
3725320	3727200	explodir se tudo der certo, pra atrair
3727200	3728820	atenção e o zumbi tudo pra lá. Atrás do shopping.
3728820	3731020	Pro lado oposto de onde eles saem. Boa ideia.
3731260	3733300	Perfeito. Por um momento vocês pensam, ó, isso parece
3733300	3735100	a ideia do Texas e não é tão mal assim.
3735440	3737160	Não, eu tô pensando, que idiota,
3737280	3739360	tomara que ele tire um e um no dado.
3739640	3740820	Sei lá, isso é ação física?
3741100	3743220	Não, é simples, é só ligar um carro e deixar ele embora.
3743340	3745220	Porra, guacha. Deixa eu torcer com
3745220	3747040	contra ele. Você pode torcer contra?
3755440	3756880	O que vocês
3756880	3759060	não mataram atropelado,
3759140	3761340	acabaram a atenção ser chamada
3761340	3763160	muito mais pro barulho lá atrás.
3763360	3765240	Embora o carro faça barulho também, atraia um ou outro
