start	end	text
4871760	4873760	É servido um almoço pra vocês.
4873760	4876760	Um policial entra enquanto vocês comem.
4879760	4880760	Ele fala...
4880760	4882760	A história de vocês bate.
4882760	4884760	E como sumiu uma quarta criança essa manhã.
4884760	4886760	Acredito na inocência de vocês.
4886760	4887760	Quem sumiu?
4887760	4888760	Charles.
4890760	4891760	Sua guarda.
4891760	4896760	Olha, a gente encontrou um varal cheio de boneca lá na floresta. Isso com certeza...
4896760	4901760	Sim, sim, eu vi as fotos. Bonecas velhas, penduradas. Coisa de mais de ano.
4901760	4904760	Mas eu tô investigando algo que aconteceu agora.
4904760	4907760	Eu não tenho tempo pras fantasias de vocês.
4907760	4910760	Estamos com um contingente grande de policiais fazendo as buscas.
4910760	4913760	A gente vai encontrar essas crianças.
4913760	4916760	Todas as crianças, elas foram pegas e levadas pra lá.
4916760	4918760	Mesmo que pareça loucura.
4918760	4922760	A minha amiga, Alexa, ela disse que viu, teve uma visão.
4922760	4925760	Isso pode ser um alucinógeno que alguém tá usando com as crianças, entende?
4925760	4927760	Tem um padrão aqui.
4927760	4932760	Eu realmente recomendo que todas as crianças sejam pelo menos evacuadas dessa cidade.
4932760	4933760	Estamos fazendo o possível.
4933760	4936760	Já estamos indo descobrir como esse Charles desapareceu.
4936760	4938760	Cidade estava com um toque de recolher.
4938760	4941760	Não era pra ter sumido mais ninguém.
4941760	4944760	Mas não se preocupem. Estamos fazendo a nossa parte.
4944760	4946760	Não saiam da cidade sem avisar o delegado.
4947760	4950760	A gente vai dar uma canola pra vocês assim que terminarem a refeição.
4950760	4953760	Mas fiquem tranquilos que tá tudo certo com vocês.
4953760	4954760	Por enquanto.
4954760	4960760	Já que a gente ficou a manhã inteira preso ali, sem poder sair,
4960760	4963760	eu tinha pelo menos acesso à internet no celular?
4963760	4964760	Tinha.
4964760	4971760	Ok. Então eu passei a manhã pesquisando lendas de aranhas que sequestram crianças,
4971760	4973760	que roubam crianças, que comem crianças,
4973760	4978760	ou qualquer ser mitológico parecido com aranhas, que solte teias.
4978760	4980760	O Homem-Aranha sequestrando crianças.
4980760	4983760	Qualquer coisa que viesse na minha cabeça, eu fui pesquisando.
4983760	4985760	Ok. Dois dados.
4985760	4987760	Quatro e três.
4987760	4989760	Sendo quatro o teu atributo, né?
4989760	4990760	Uhum.
4990760	4993760	Tem uma cidade, seguindo ao norte da cidade de vocês,
4993760	4997760	atravessando toda aquela floresta, embora seja bem distante.
4997760	5004760	Nessa cidade, há dez anos atrás, tu encontrou relatos de dez crianças que foram sequestradas.
5004760	5006760	Pesquisando mais sobre o nome dessa cidade.
5006760	5009760	Dez anos atrás, teve esses dez crianças que sumiram.
5009760	5013760	Vinte anos atrás, na mesma cidade, outras dez crianças desapareceram.
5013760	5020760	E tu encontra relatos de crianças sumindo, de dez em dez, a cada dez anos ali.
5020760	5023760	2010, 2000, 1990 e etc.
5023760	5025760	Nessa cidade.
5025760	5026760	Tá.
5026760	5028760	Mas não vou falar isso pro guarda, não.
5028760	5033760	Quando tiver só nós três na sala, ou de volta lá pra nossa cidade, eu vou conversar com eles.
5033760	5037760	É, vocês são levados separados novamente até a cidade.
5037760	5040760	São deixados lá, próximo de onde vocês moram, né?
5040760	5042760	No caso da Alexia e do Bruno.
5042760	5044760	Da Alexia e do Billy.
5044760	5046760	O Matias é deixado ali na casa da Elizabeth.
5046760	5048760	E tu vê que tem polícia na rua e tal.
5048760	5052760	Mas vocês conseguem se encontrar ali sem que ninguém escute.
5052760	5055760	Sim. Eu acho que na casa do Billy, inclusive, né? Ele mora sozinho.
5055760	5056760	Perfeito.
5063760	5070760	Gente, é o seguinte. Já tão me achando louca por eu ter contado toda aquela história da criatura que fungou no meu pescoço.
5070760	5075760	Eu não quis falar isso, mas eu pesquisei lá na delegacia durante a manhã.
5075760	5077760	E olha só, eu salvei tudo aqui.
5077760	5083760	Parece que tem relatos da cidade ali, ao norte.
5083760	5087760	E era o caminho que a gente tava fazendo, inclusive, pelo meio da floresta.
5087760	5091760	E olha só, a cada dez anos somem dez crianças.
5091760	5095760	Isso é alguma coisa. Isso é um lote pra gente pesquisar, mas...
5095760	5098760	Então tem uma coisa que leva dez crianças pra comer, pra poder dormir.
5098760	5101760	Pra voltar dez anos com fome.
5101760	5103760	Ah, isso...
5103760	5108760	O problema é que a gente não vai conseguir sair da cidade sem autorização. Eles não vão deixar.
5108760	5110760	Mas a floresta ainda é parte da cidade.
5110760	5114760	Olha, a gente foi preso justamente lá na floresta.
5114760	5117760	Não, foi saindo da floresta na cidade, né?
5117760	5119760	É, e assim, a gente teria que...
5119760	5123760	Eles prenderam a gente porque eles acharam que a gente era suspeito de sequestrar as crianças.
5123760	5125760	Mas eles já viram que a gente não é.
5125760	5127760	Guaxa, eu...
5127760	5136760	Eu consigo calcular quanto que seria necessário de suprimento pra gente poder andar nessa floresta até chegar nessa outra cidade pela floresta?
5136760	5138760	Ou se tem alguma rota melhor?
5138760	5140760	Pela floresta, seis dias.
5140760	5142760	Não, uma rota... Não, não.
5142760	5144760	Não dá, gente. Seis dias a pé.
5144760	5147760	Quantidade de alimento, água que a gente tem que levar e o tempo que a gente vai perder.
5147760	5152760	E seis dias ia dar dez crianças. A gente ia chegar lá pra não encontrar nada.
5152760	5156760	Tá sumindo uma criança por dia. Sumiu quatro crianças, mais seis dias vai levar dez crianças.
5156760	5158760	Alguma rota mais curta?
5158760	5161760	Eu tô abrindo ali o Google Maps, vendo cidades vizinhas...
5161760	5165760	Eu tô tentando ver se tem algum outro acesso...
5165760	5168760	De carro, conseguiria fazer em...
5168760	5170760	Sei lá, sete horas.
5170760	5172760	Só que eu sairia da cidade nesse caso, né?
5172760	5174760	Teria que ser da cidade.
5174760	5176760	Olha...
5176760	5178760	A gente... Eu...
5178760	5180760	Eu não queria falar isso, mas...
5180760	5183760	Pra emboscar esse ser, essa coisa...
5183760	5185760	A gente teria que fazer algo terrível.
5185760	5187760	E a gente... Eu não vou fazer isso.
5187760	5191760	Colocar uma pessoa em risco, uma criança em risco pra atrair essa criatura.
5191760	5193760	Não, de jeito nenhum.
5193760	5196760	Contudo, se a gente sair da cidade, a gente levaria sete horas de carro.
5196760	5198760	Só que a gente teria que ter autorização da polícia.
5198760	5201760	Tirando isso, são seis dias dentro do mato a pé.
5201760	5202760	Que a gente não tem...
5202760	5205760	É, seis dias contando que vocês parem pra dormir, que vocês fazem do jeito...
5205760	5207760	Numa... Numa...
5207760	5211760	Ignorando uma outra noite pra dormir, vocês conseguem fazer em menos tempo.
5211760	5212760	Talvez em quatro dias.
5212760	5213760	É, salvar duas crianças.
5213760	5214760	É.
5214760	5216760	É porque a floresta é...
5216760	5217760	É um terreno difícil, né?
5217760	5218760	A floresta é bem fechada, né?
5218760	5219760	É.
5219760	5221760	Não daria nem pra pensar em pegar uma moto e...
5221760	5222760	Não, não daria.
5222760	5223760	Tá.
5223760	5227760	Olha, eu acho mais prudente a gente tentar sair pela cidade com autorização da polícia.
5227760	5230760	E aí sim a gente tentar chegar nessa cidade.
5230760	5231760	É o mais...
5231760	5232760	Ô, Matias...
5232760	5234760	Seu Matias, o senhor não é nem daqui da cidade.
5234760	5237760	Eu acho que o senhor podia tentar pedir autorização e...
5237760	5239760	Falar que tá aí voltando pra sua cidade?
5239760	5240760	Pra sua casa?
5240760	5241760	Nós três juntos...
5241760	5243760	É, provavelmente nós três juntos no mesmo carro.
5243760	5245760	Talvez não chame tanta atenção.
5245760	5246760	É...
5246760	5248760	É uma melhor ideia que eu tenho.
5248760	5251760	Eu vou tentar ligar pra polícia e dizer que eu...
5251760	5254760	Eu tô voltando pra lá porque eu tive algum compromisso.
5254760	5255760	Eu...
5255760	5256760	Guaxa...
5256760	5259760	Eu tenho um carro, eu imagino.
5259760	5261760	Sim, chegou de carro na cidade.
5261760	5264760	Ele é uma picape, ele é um...
5264760	5265760	Tu que me diz.
5265760	5266760	É o teu carro.
5266760	5267760	Gostei da ideia da picape.
5267760	5268760	É, eu...
5268760	5271760	Acredito que eu possa ter uma picape, talvez.
5271760	5272760	Então deixa eu ver se eu entendi.
5272760	5273760	Entendi.
5273760	5276760	Então eu peço autorização da polícia, diz que volto pra minha cidade, eu consigo autorização
5276760	5281760	e volto com vocês três pra, aspas, minha cidade.
5281760	5284760	A gente enche a picape de tudo quanto é coisa que a gente pode usar e a gente vai pra cidade
5284760	5285760	ao norte.
5285760	5286760	O que vocês acham?
5286760	5289760	Eu gosto da ideia, eu só não sei se eles vão permitir que a gente saia com vocês.
5289760	5292760	Será que tão fazendo bloqueio policial na saída da cidade?
5292760	5294760	Quando vocês chegaram, sim.
5294760	5297760	A polícia tá de olho ali, a cidade tá fechada.
5297760	5299760	Tem bastante policial.
5299760	5301760	Agora sim vocês escutam o barulho de helicóptero.
5301760	5303760	O pessoal tá fazendo busca mesmo.
5303760	5307760	Billy, você conhece alguma saída que não seja tão vigiada dessa cidade?
5307760	5308760	Você...
5308760	5309760	Não, não, não.
5309760	5314760	Faz o seguinte, se você conseguir autorização, eu posso ir com o Billy, a gente vai um pouco
5314760	5317760	por dentro da floresta e a gente se encontra na rodovia.
5317760	5319760	Eu acho que dá pra gente ir a pé.
5319760	5320760	É.
5320760	5321760	Faz sentido.
5321760	5322760	Eu pego o mapa assim e dou uma olhada.
5322760	5323760	Acho que dá, né, Guaxa?
5323760	5324760	Dá.
5324760	5325760	Tá.
5325760	5326760	Eu ligo pra polícia então pra pedir autorização, dizendo...
5326760	5330760	E eu vou falar o seguinte, olha, recebi uma ligação do trabalho, eu vim aqui às pressas
5330760	5334760	e eu tenho que resolver, eu já tô dois dias fora de lá e eu preciso resolver isso
5334760	5341760	logo e eu confio no trabalho de vocês e é o máximo que eu posso fazer, eu já fiz até
5341760	5343760	demais, eu quase me perdi nessa floresta.
5343760	5344760	Não, não, tranquilo.
5344760	5348760	Já temos seu endereço, seu telefone, só tenta não ir muito longe, tá bom?
5348760	5351760	Não, não, minha cidade não é tão longe daqui.
5351760	5352760	Te autorizam.
5352760	5353760	Ótimo.
5353760	5358760	Eu pego minha autorização e falo com eles, ó, autorização consegui, já tô preparando
5358760	5359760	minha picape.
5359760	5366760	E marco, sei lá, um local que eles me indicarem e eu vou passar lá de carro.
5366760	5379760	O Matias então, ele sai de carro, o policial olha pra ele, faz um confere lá com uma ligação
5379760	5384760	pro chefe dele, que não recebeu impresso, né, foi tudo pelo telefone, ele é autorizado
5384760	5385760	a sair.
5385760	5388760	A Alexia e o Billy vão pela floresta, né?
5388760	5389760	Isso.
5389760	5390760	Sim.
5390760	5391760	Tá bom.
5391760	5392760	Caminho mais curto, só pra não sermos vistos.
5392760	5393760	Tá bom.
5393760	5396760	Billy, rola três dados, tu tá tendo um a mais porque a Shelly tá te ajudando.
5396760	5401760	Eu tenho um quatro, um três e um seis, lembrando que três é meu atributo.
5401760	5406760	São dois acertos normais, um acerto crítico, vocês conseguem fazer todo o caminho de vocês
5406760	5411760	ali, alguns policiais até vê vocês andando ali, mas eles provavelmente pensam que vocês
5411760	5415760	tão buscando também pistas e as crianças, como outras pessoas da cidade tão fazendo
5415760	5416760	também.
5416760	5417760	O pessoal deixa vocês passarem de boa.
5417760	5420760	Vocês chegam até o local que vocês combinaram.
5420760	5424760	Isso leva um tempinho, né, que vai aumentar o tempo de viagem de vocês.
5424760	5427760	Vocês encontram lá o Matias.
5427760	5430760	Vocês já tinham saído, era meio dia.
5430760	5432760	Vocês vão chegar lá à noite, né?
5432760	5433760	Sim.
5433760	5436760	Na noite do dia, qual foi a última criança?
5436760	5438760	Foi o Charles, né?
5438760	5439760	Charles.
5439760	5440760	25 de outubro.
5440760	5441760	Charlinho.
5441760	5442760	Perfeito.
5442760	5446760	Vocês, então, vão dirigindo, seguindo ali o mapinha de vocês, a cidade que vocês
5446760	5447760	estão indo.
5447760	5451760	É uma cidade mais afastada, é uma cidade que nem cidade de dormitório serve, são mais
5451760	5453760	algumas fazendas e tal.
5453760	5459760	A ideia é que se a cidade de vocês tivesse conseguido, segundo o arco, a parte comercial
5459760	5466760	e depois fazer uma ligação a essa cidade, pra que aquela cidade também pudesse crescer
5466760	5469760	e consumir e também ser usada ali.
5469760	5473760	Contam as más línguas que aquela cidade que fez a denúncia de que tinha árvores ali
5473760	5475760	que eram protegidas pra obra não sair.
5475760	5478760	O que era uma obra que iria beneficiá-los, eles foram contra.
5478760	5485760	Vocês vão dirigindo, por uma pequena estrada, passam uma pontezinha, tem um carro da polícia
5485760	5488760	atravessado no meio da rua.
5488760	5490760	Nesse carro tem um homem, né?
5490760	5494760	Segurando uma espingarda, ele faz sinal pra vocês reduzirem.
5494760	5496760	Ai, caramba.
5496760	5498760	E aí?
5498760	5500760	Reduz?
5500760	5502760	Tá bom.
5502760	5503760	Eu...
5503760	5506760	Tem alguma desculpa boa pra gente pensar nesses 20 metros?
5506760	5508760	A gente tá de passagem.
5508760	5509760	Boa.
5509760	5512760	Tem alguma coisa além dessa cidade, eu acho?
5512760	5513760	Não.
5513760	5516760	Então a gente não tá de passagem. A gente veio visitar algum parente.
5516760	5518760	Ótimo. Perfeito.
5521760	5524760	O cara que tá com uma estrela de xerife e cospe no chão,
5524760	5526760	ele vai até perto de vocês.
5526760	5530760	Um outro policial tá com uma espingarda e um ponho lá atrás na arma.
5530760	5531760	Ele olha pra vocês.
5531760	5533760	Vocês estão longe de casa, hein?
5533760	5535760	Na verdade, não, seu guarda.
5535760	5537760	Boa noite. A gente acabou de chegar.
5537760	5539760	A gente tá doido pra descansar.
5539760	5540760	Olha só.
5540760	5543760	Eu nasci e me criei nessa cidade.
5543760	5545760	E conheço todo mundo que é daqui.
5545760	5546760	Ora.
5546760	5548760	Vocês nunca foram daqui.
5548760	5551760	Pois é. A gente não é ainda daqui.
5551760	5553760	A gente tava olhando um lote à venda.
5553760	5557760	Aí a gente veio combinar pra dar uma olhada no lote.
5557760	5561760	Sabe como é esse negócio de internet? Eu prefiro olhar localmente.
5561760	5562760	Olha.
5562760	5564760	Eu não sei do que você está falando,
5564760	5567760	mas vou te dar o benefício da dúvida.
5567760	5570760	Estamos com um probleminha local.
5570760	5573760	Se vocês puderem voltar depois do dia 31,
5573760	5576760	a gente recebe vocês de braços abertos.
5576760	5580760	Mas, no momento, precisamos fechar a cidade.
5580760	5582760	Ah, sim, guarda. Claro. Tudo bem.
5582760	5586760	Tudo bem. Eu volto aqui depois do dia 31.
5586760	5590760	Eu olho assim pros outros dentro do carro.
5590760	5593760	E, por isso ao ver, eu faço uma piscada de olho assim.
5593760	5595760	E eu vou engatando a ré.
5595760	5596760	Bom serviço agora.
5596760	5598760	Eu dou de ombros e ainda estou fazendo as contas na cabeça.
5598760	5600760	Quais são as contas que você está fazendo?
5600760	5604760	Então, a Shelly já fez a conta porque a Shelly não é um atributo 4.
5604760	5606760	Mas a Alex é atributo 4.
5606760	5610760	Ela não consegue fazer a conta que as crianças vão sumir até o dia 31.
5610760	5612760	O Matias fez a conta na cabeça dele.
5612760	5615760	Ele já piscou pros outros dois e disse pro guarda.
5615760	5617760	Tudo bem. A gente volta depois.
5617760	5618760	E o que eu quero fazer é o seguinte.
5618760	5620760	Eu quero voltar com o carro.
5620760	5626760	Sei lá, andar uns 100 metros, desligar o farol, estacionar e vou pelo mato.
5626760	5628760	Talvez a gente encontre uma estradinha de terra.
5628760	5630760	Não, não tem uma estradinha de terra.
5630760	5634760	Pessoal, vocês entenderam, né?
5634760	5636760	A polícia está envolvida nisso.
5636760	5638760	Não era só a preguiça.
5638760	5640760	Não era só a preguiça deles procurarem.
5640760	5642760	De eles não irem correr atrás.
5642760	5644760	Por que ele diz exatamente dia 31?
5644760	5647760	Que é exatamente o dia que a gente sabe que vai provavelmente ter a última criança.
5647760	5649760	Se pegar uma criança por dia.
5649760	5651760	Esse policial é daquela cidade ali, tá?
5651760	5657760	Essa cidade aí que está macomunando com o diabo aí, essa criatura.
5657760	5660760	Eu acho que essa conversa aconteceu depois que eu até arré, viu?
5660760	5662760	Não, com certeza. Você já está mais longe.
5662760	5664760	Já parou lá longe. Está com o farol apagado.
5664760	5669760	O que vocês querem fazer? A gente vai pela floresta de novo?
5669760	5672760	Olha, a gente já sabe que a criatura não vai pegar a gente.
5672760	5675760	Então, a gente está tranquilo. O problema são as crianças.
5675760	5677760	Ai, meu Deus.
5677760	5679760	É a noite, né?
5679760	5682760	O meu medo maior é esse guarda com essa arma.
5682760	5685760	Falando nisso, o que vocês trouxeram?
5685760	5688760	Eu trouxe o taco de beisebol. Não tinha muita coisa para trazer.
5688760	5690760	E ele nem é meu.
5690760	5692760	Velho Billy.
5692760	5695760	Eu peguei meu isqueiro e basicamente é isso, né?
5695760	5700760	Ah, não. Eu tenho alguma chave, alguma coisa pesada nessa picape aí. Eu tenho.
5700760	5702760	E a lanterna, né?
5702760	5703760	Tá, perfeito.
5703760	5705760	O Matias trouxe o quê?
5705760	5709760	Ai, meu Deus. O que que tem de bom numa picape? Seja uma chave pesada...
5709760	5711760	Uma chave de roda...
5711760	5715760	Não, a gente ia sair para investigar. Você pode ter pego o que fosse na casa da Elizabeth também.
5715760	5717760	É, eu estou te perguntando. O que que tu trouxe?
5717760	5720760	Olha, uma faca para a gente poder usar para cortar alguma coisa. Tem água...
5720760	5721760	O carinhatinho faz sentido.
5721760	5724760	Tem comida, lanterna...
5724760	5725760	Perfeito.
5725760	5726760	E...
5726760	5728760	Mochilinha Kit Aventureiro Feliz, mais uma vez.
5728760	5729760	Exato. Perfeito.
5729760	5733760	E vão, mesma noite, floresta dentro, esconder o carro, né?
5733760	5734760	Sim.
5734760	5746760	E assim, eu imagino que agora que eu tenho a minha internet, eu quis dedicar um tempo para calcular onde terminaria aquela linha, se ela viesse direto para essa cidade, aquela linha de bonecas.
5746760	5754760	Perfeito. Na estrada ali o GPS funciona melhor. Na floresta, por conta das aves, ela tem alguns... um pouco de erro, né? Mas tu consegue fazer isso.
5764760	5772760	Então vocês escondem o carro, vão para a floresta, vão seguir a noite mesmo, né?
5772760	5773760	Sim.
5773760	5787760	Vocês vão andando um tempo ali, seguindo o celular do Matias. Vocês chegam até uma boneca pendurada. Um de vocês rola dois dados pelo grupo. É para observar, seria bom que fosse o Matias, mas...
5787760	5792760	Eu estou ali com o celular na frente... 1 e 6.
5792760	5793760	Perfeito.
5793760	5803760	A boneca que está ali pendurada, ela parece que foi pendurada há muitos e muitos anos. Ela está muito suja, sabe? Não é uma coisa de agora. Talvez 10 anos atrás.
5803760	5806760	A gente está chegando, pronto, tudo isso começou.
5806760	5818760	Eu quero muito entender o que isso significa, mas na minha cabeça parece que foi feito um caminho para ligar essa cidade com a nossa cidade, que nunca tinha subido criança de lá.
5818760	5822760	Então talvez tenha acabado as crianças daqui e fizeram um caminho para, sei lá...
5822760	5826760	Para essa criatura seguir e pegar as crianças lá da outra cidade.
5826760	5830760	Eu só espero não ter feito a escolha errada da direção.
5830760	5832760	A gente achou a boneca, a gente está no caminho certo.
5832760	5834760	A gente vai para dentro da cidade, certo?
5834760	5836760	Vocês vão seguindo pela floresta, né?
5836760	5842760	Sim, a gente seguiu pela floresta, mas a gente vai em direção à cidade. O que quer que esteja acontecendo está dentro da cidade, gente.
5842760	5850760	Como vocês foram primeiro em direção à linha de bonecas, agora é a mesma coisa. Seguir as bonecas e ir para a cidade é o mesmo caminho.
5850760	5852760	Direção norte.
5852760	5857760	Mas aí pelo menos a gente vai sair pela floresta e não pela entrada da cidade que está barricada pelo xerife.
5857760	5862760	Aqui não tem nada, a gente não vê nada. Tipo, a boneca está aqui e terminou. Nada, não tem nada.
5862760	5867760	Tem uma boneca, e lá na frente tem uma outra boneca, e lá na frente tem uma outra boneca, e lá na frente tem uma outra boneca.
5867760	5868760	Árvore, pedra...
5868760	5870760	No lado das fazendas, não tem nada.
5870760	5874760	Não dá para ver mais a fazenda ali, é o meio do mato.
5874760	5876760	Breu, não tem zero coisa lá.
5876760	5878760	Isso, e escuro.
5878760	5879760	Caramba...
5879760	5882760	Provavelmente ela está no ninho.
5882760	5885760	As teias, era para lá que eu devia ter ido, droga.
5885760	5887760	Vocês vão seguir em direção à cidade.
5887760	5889760	Isso.
5889760	5896760	Vocês vão seguindo ali, seguindo a linha de bonecas. Realmente parecem muito velhas todas essas bonecas.
5896760	5901760	Vocês vão seguindo por mais algumas horas, aquela barca estava um pouco longe da cidade.
5901760	5905760	Quando já é alta madrugada, as bonecas terminam em várias bonecas.
5905760	5908760	Enquanto elas estavam espaçadas naquele caminho, elas terminam...
5908760	5918760	Várias árvores, como se fosse uma corda dessa de varal, fazendo como se fossem teias ou telas de proteção.
5918760	5928760	Várias bonecas penduradas assim, uma do lado da outra, um paredão de bonecas, cercando o que parece ser uma formação de pedras ali.
5928760	5929760	Faca.
5929760	5932760	Acho que a gente chegou no ninho da coisa.
5932760	5933760	Tira a faca.
5933760	5936760	Estou ali cortando essa teia para a gente poder passar.
5936760	5941760	Essa teia está entre vocês e mais um pouco de floresta e a cidade.
5941760	5944760	É como se fosse um paredão ali para atrair.
5944760	5950760	E no meio tem uma pequena clareira, tem algumas formações de pedra, parece que tem uma abertura por ali.
5950760	5952760	Para o meio das pedras, essa abertura?
5952760	5954760	É assim, vocês seguiram a linha de bonecas.
5954760	5955760	Sim, sim.
5955760	5958760	Elas terminam no seguinte lugar, uma pequena clareira.
5958760	5964760	No meio dessa clareira tem algumas pedras umas sobre as outras, que formam meio que uma entrada, uma caverna baixa.
5964760	5966760	Teria que entrar abaixada para entrar nessa caverna.
5966760	5967760	Ah, sim.
5967760	5975760	Atrás dessa caverna tem um paredão de bonecas, cercando assim como se fosse um U em volta daquele buraco ali.
5975760	5978760	E desse paredão sai o fio com as bonecas.
5978760	5980760	Sai o fio imaginário, né?
5980760	5986760	Você consegue ver que dali em diante começa a ter aquele rastro de bonecas a ser seguido.
5986760	5987760	Chegamos então.
5987760	5991760	Eu chego com a lanterna assim a ponto para aquele buraco e vejo alguma coisa?
5991760	5992760	Não.
5992760	5993760	Tá.
5993760	5995760	Tem um caminho que vai descendo ali.
5995760	5999760	Dá para descer assim a pé, ter que colocar uma corda.
5999760	6002760	Tu vai descendo cada vez mais assim, ela é inclinada, né?
6002760	6006760	Tá silêncio, Guaxa. Não tem choro de criança, não tem nada.
6006760	6007760	Nada.
6007760	6013760	E para descer é barriga no chão, puxando com os braços e arrastando assim a entrada da caverna.
6013760	6014760	Meu Deus.
6014760	6015760	É bem claustrofóbico.
6015760	6016760	Tem teias de aranha aí?
6016760	6018760	Tem algumas em volta.
6018760	6019760	Poucas, né?
6019760	6020760	Poucas.
6020760	6022760	Eu consigo passar sem encostar nelas.
6022760	6023760	Não.
6023760	6024760	Ai.
6024760	6029760	Agora com gasolina, mesma coisa, eu faço ali uma tocha para ir queimando teia, né?
6029760	6033760	O moço ali da gasolina vai na frente, você fique tranquila.
6033760	6037760	Tá, vai queimando essas teias, eu não vou conseguir passar como se tiver teia.
6037760	6038760	Meu Deus do céu.
6038760	6041760	Você tem que parar para pensar que a gente está andando de um jeito que a gente parece
6041760	6045760	um lagarto, e o lagarto são predadores naturais das aranhas.
6045760	6047760	A gente vai assustar os bichinhos.
6047760	6051760	Se você engolir uma aranha, eu nunca mais olho na sua cara, seu velho maluco.
6051760	6053760	Não, ô moço.
6053760	6056760	Estou falando só que a gente vai parecer um inimigo natural.
6056760	6059760	Aí talvez elas fiquem longe da gente.
6059760	6061760	Meu pai, vamos lá, né?
6061760	6065760	Agacha, começa a arrastar com a tocha na mão, entrando num buraco que eu não sei
6065760	6066760	onde termina.
6068760	6070760	Isso é RPG mesmo.
6071760	6076760	O Matias então, ele deita no chão, com os braços ele vai puxando o corpo que vai
6076760	6078760	arrastando no chão.
6078760	6080760	É realmente uma sensação, assim, sufocante.
6080760	6087760	Daquela pedra embaixo, em cima, ele tem alguns pontos que ele precisa puxar com um pouco
6087760	6088760	mais de força.
6088760	6090760	Parece que ele não vai conseguir passar.
6090760	6094760	A situação é bem, assim, te incomoda muito.
6094760	6097760	É um pavor sufocante ali.
6097760	6102760	Tu está ignorando tudo que volta, ignorando o Theias, ignorando o Monge, ignorando criaturas
6102760	6103760	desaparecidas.
6103760	6109760	Só aquela situação de estar se arrastando ali para dentro da terra, ela já é assustadora
6109760	6110760	o suficiente.
6110760	6113760	Tu vai descendo cada vez mais.
6113760	6115760	Atrás de ti está ainda a Alex, é isso?
6115760	6116760	Isso.
6116760	6117760	E por último Billy.
6117760	6118760	Isso.
6118760	6119760	O...
6119760	6137760	Depois de um tempo, o Matias chega até o final da...
6137760	6140380	Matias chega até o final da caverna
6140380	6142080	Ela abre
6142080	6143100	Numa caverna maior
6143100	6145880	Só que ela é uma pequena queda
6145880	6148120	De uns dois metros
6148120	6150180	E lá embaixo a caverna fica maior
6150180	6151880	Tu tá de frente ali
6151880	6154320	Como é que tu vai fazer isso, Matias?
6154980	6155240	Tá
6155240	6158360	Eu deixo a tocha ali um pouco na frente
6158360	6159680	De lado, assim
6159680	6161260	Eu falo, pessoal
6161260	6164420	Vem com cuidado que aqui tem uma queda
6164420	6166860	Eu pego a lanterna, boto pra fora e aponto pra baixo
6166860	6168940	Eu quero ver se tem alguma escada natural
6168940	6169620	Ali perto
6169620	6171740	É daí que o bicho vem?
6172060	6174420	Provável, o problema é que se a gente cair
6174420	6175840	Pra voltar aqui vai ser difícil
6175840	6178180	Matias, o que você tá vendo aí?
6179020	6180960	Tem um espaço aberto
6180960	6181900	Uma caverna maior
6181900	6183980	Eu não consigo ver muita coisa daqui
6183980	6186660	Mas o problema é que a gente não consegue descer
6186660	6187660	E subir de volta
6187660	6190260	Olha pra cima
6190260	6192900	Eu não consigo deixar de pensar em aranhas
6193900	6194380	Tá
6194380	6196080	Eu aponto a lanterna pra cima
6196080	6197780	Não tem aranhas
6197780	6199440	Tem teias, mas não tem aranhas
6199440	6202040	É, é um lugar grande e sem nada, sem ninguém
6202040	6203140	A não ser teias
6203140	6204560	Alguém aí tem corda?
6204720	6207620	E se tem, eu consigo ver algum lugar aqui que dê pra amarrar?
6208560	6209540	Ninguém falou em corda
6209540	6210800	Ah, tinha o Kito do Aventureiro Feliz
6210800	6211760	Provavelmente tem corda
6211760	6213540	Kito do Aventureiro Feliz sempre tem corda
6213540	6215660	Mas não tem lugar pra amarrar
6215660	6218380	Mesmo que a gente segure a corda
6218380	6219920	O guache deixou a gente numa posição
6219920	6221460	A posição é bem ruim
6221460	6224760	É muito difícil você se jogar dali
6224760	6225900	A não ser
6226080	6227700	Qual que é a altura mesmo?
6228840	6230160	Dois metrinhos
6230160	6230800	Dois metros?
6231360	6233560	Matias, eu acho que eu consigo segurar seus pés
6233560	6237200	Se a gente tá no ninho da criatura
6237200	6239660	Se tem gasolina
6239660	6241180	E a gente tem fogo
6241180	6243860	Por que a gente só não taca fogo e vai embora
6243860	6245020	Ao invés de tentar descer?
6245700	6246820	Mas se tiver criança que tenha
6246820	6247960	Você tá esquecendo das crianças?
6249120	6250540	Oh, diabo
6250540	6253820	É sempre criança pra atrapalhar meus bons planos
6253820	6254960	Ficam dois aqui em cima
6254960	6256060	Eu seguro...
6256080	6257440	Eu seguro a corda e desço
6257440	6258120	Eu sou mais leve
6258120	6259280	Ou desce você
6259280	6261360	Que é a mais leve de nós, Alexia
6261360	6262780	E a gente segura a corda pra você
6262780	6265680	E você deixa essa corda amarrada em você
6265680	6266100	Entendeu?
6266340	6269780	Eu acho que você não tá entendendo, Matias
6269780	6272320	Felipe, imagina um cano de esgoto
6272320	6274320	Você não consegue nem virar pro lado
6274320	6275020	Pra conseguir
6275020	6277440	Se você conseguisse virar de lado
6277440	6280120	Você conseguiria sair com os pés primeiro
6280120	6281340	E se pendurar tranquilamente
6281340	6282320	E se jogar lá pra baixo
6282320	6283620	É, cabeça
