5733760;5734760;;"02";Sim.
5734760;5746760;;"02";E assim, eu imagino que agora que eu tenho a minha internet, eu quis dedicar um tempo para calcular onde terminaria aquela linha, se ela viesse direto para essa cidade, aquela linha de bonecas.
5746760;5754760;;"06";Perfeito. Na estrada ali o GPS funciona melhor. Na floresta, por conta das aves, ela tem alguns... um pouco de erro, né? Mas tu consegue fazer isso.
5764760;5772760;;"16, 06";Então vocês escondem o carro, vão para a floresta, vão seguir a noite mesmo, né?
5772760;5773760;;"16";Sim.
5773760;5787760;;"16, 02, 06";Vocês vão andando um tempo ali, seguindo o celular do Matias. Vocês chegam até uma boneca pendurada. Um de vocês rola dois dados pelo grupo. É para observar, seria bom que fosse o Matias, mas...
5787760;5792760;;"02, 06";Eu estou ali com o celular na frente... 1 e 6.
5792760;5793760;;"06";Perfeito.
5793760;5803760;;"06";A boneca que está ali pendurada, ela parece que foi pendurada há muitos e muitos anos. Ela está muito suja, sabe? Não é uma coisa de agora. Talvez 10 anos atrás.
5803760;5806760;;"16, 06";A gente está chegando, pronto, tudo isso começou.
5806760;5818760;;"16";Eu quero muito entender o que isso significa, mas na minha cabeça parece que foi feito um caminho para ligar essa cidade com a nossa cidade, que nunca tinha subido criança de lá.
5818760;5822760;;"16";Então talvez tenha acabado as crianças daqui e fizeram um caminho para, sei lá...
5822760;5826760;;"16";Para essa criatura seguir e pegar as crianças lá da outra cidade.
5826760;5830760;;"16, 02";Eu só espero não ter feito a escolha errada da direção.
5830760;5832760;;"16, 02, 06";A gente achou a boneca, a gente está no caminho certo.
5832760;5834760;;"16, 06";A gente vai para dentro da cidade, certo?
5834760;5836760;;"06";Vocês vão seguindo pela floresta, né?
5836760;5842760;;"16, 06";Sim, a gente seguiu pela floresta, mas a gente vai em direção à cidade. O que quer que esteja acontecendo está dentro da cidade, gente.
5842760;5850760;;"16, 06";Como vocês foram primeiro em direção à linha de bonecas, agora é a mesma coisa. Seguir as bonecas e ir para a cidade é o mesmo caminho.
5850760;5852760;;"16, 06";Direção norte.
5852760;5857760;;"16, 02, 06";Mas aí pelo menos a gente vai sair pela floresta e não pela entrada da cidade que está barricada pelo xerife.
5857760;5862760;;"16, 02, 06";Aqui não tem nada, a gente não vê nada. Tipo, a boneca está aqui e terminou. Nada, não tem nada.
5862760;5867760;;"06";Tem uma boneca, e lá na frente tem uma outra boneca, e lá na frente tem uma outra boneca, e lá na frente tem uma outra boneca.
5867760;5868760;;"06";Árvore, pedra...
5868760;5870760;;"02, 06";No lado das fazendas, não tem nada.
5870760;5874760;;"06";Não dá para ver mais a fazenda ali, é o meio do mato.
5874760;5876760;;"02, 06";Breu, não tem zero coisa lá.
5876760;5878760;;"02, 06";Isso, e escuro.
5878760;5879760;;"02";Caramba...
5879760;5882760;;"02";Provavelmente ela está no ninho.
5882760;5885760;;"02";As teias, era para lá que eu devia ter ido, droga.
5885760;5887760;;"02, 06";Vocês vão seguir em direção à cidade.
5887760;5889760;;"06, 11";Isso.
5889760;5896760;;"06";Vocês vão seguindo ali, seguindo a linha de bonecas. Realmente parecem muito velhas todas essas bonecas.
5896760;5901760;;"06";Vocês vão seguindo por mais algumas horas, aquela barca estava um pouco longe da cidade.
5901760;5905760;;"06";Quando já é alta madrugada, as bonecas terminam em várias bonecas.
5905760;5908760;;"06";Enquanto elas estavam espaçadas naquele caminho, elas terminam...
5908760;5918760;;"06";Várias árvores, como se fosse uma corda dessa de varal, fazendo como se fossem teias ou telas de proteção.
5918760;5928760;;"06";Várias bonecas penduradas assim, uma do lado da outra, um paredão de bonecas, cercando o que parece ser uma formação de pedras ali.
5928760;5929760;;"06";Faca.
5929760;5932760;;"02, 06";Acho que a gente chegou no ninho da coisa.
5932760;5933760;;"02";Tira a faca.
5933760;5936760;;"02";Estou ali cortando essa teia para a gente poder passar.
5936760;5941760;;"02, 06";Essa teia está entre vocês e mais um pouco de floresta e a cidade.
5941760;5944760;;"06";É como se fosse um paredão ali para atrair.
5944760;5950760;;"06";E no meio tem uma pequena clareira, tem algumas formações de pedra, parece que tem uma abertura por ali.
5950760;5952760;;"06, 10";Para o meio das pedras, essa abertura?
5952760;5954760;;"06, 10";É assim, vocês seguiram a linha de bonecas.
5954760;5955760;;"06, 10";Sim, sim.
5955760;5958760;;"06";Elas terminam no seguinte lugar, uma pequena clareira.
5958760;5964760;;"06";No meio dessa clareira tem algumas pedras umas sobre as outras, que formam meio que uma entrada, uma caverna baixa.
5964760;5966760;;"06";Teria que entrar abaixada para entrar nessa caverna.
5966760;5967760;;"04, 06";Ah, sim.
5967760;5975760;;"06";Atrás dessa caverna tem um paredão de bonecas, cercando assim como se fosse um U em volta daquele buraco ali.
5975760;5978760;;"06";E desse paredão sai o fio com as bonecas.
5978760;5980760;;"06";Sai o fio imaginário, né?
5980760;5986760;;"06";Você consegue ver que dali em diante começa a ter aquele rastro de bonecas a ser seguido.
5986760;5987760;;"06";Chegamos então.
5987760;5991760;;"02";Eu chego com a lanterna assim a ponto para aquele buraco e vejo alguma coisa?
5991760;5992760;;"06";Não.
5992760;5993760;;"06";Tá.
5993760;5995760;;"06";Tem um caminho que vai descendo ali.
5995760;5999760;;"02, 06";Dá para descer assim a pé, ter que colocar uma corda.
5999760;6002760;;"02, 06";Tu vai descendo cada vez mais assim, ela é inclinada, né?
6002760;6006760;;"16, 06";Tá silêncio, Guaxa. Não tem choro de criança, não tem nada.
6006760;6007760;;"16, 06";Nada.
6007760;6013760;;"16, 06";E para descer é barriga no chão, puxando com os braços e arrastando assim a entrada da caverna.
6013760;6014760;;"16, 06";Meu Deus.
6014760;6015760;;"16, 06";É bem claustrofóbico.
6015760;6016760;;"16";Tem teias de aranha aí?
6016760;6018760;;"16, 06";Tem algumas em volta.
6018760;6019760;;"16";Poucas, né?
6019760;6020760;;"06";Poucas.
6020760;6022760;;"16";Eu consigo passar sem encostar nelas.
6022760;6023760;;"16, 14";Não.
6023760;6024760;;"06";Ai.
6024760;6029760;;"02";Agora com gasolina, mesma coisa, eu faço ali uma tocha para ir queimando teia, né?
6029760;6033760;;"02, 10";O moço ali da gasolina vai na frente, você fique tranquila.
6033760;6037760;;"14, 10";Tá, vai queimando essas teias, eu não vou conseguir passar como se tiver teia.
6037760;6038760;;"14, 10, 11";Meu Deus do céu.
6038760;6041760;;"10, 11";Você tem que parar para pensar que a gente está andando de um jeito que a gente parece
6041760;6045760;;"10";um lagarto, e o lagarto são predadores naturais das aranhas.
6045760;6047760;;"10";A gente vai assustar os bichinhos.
6047760;6051760;;"16, 10";Se você engolir uma aranha, eu nunca mais olho na sua cara, seu velho maluco.
6051760;6053760;;"16, 10";Não, ô moço.
6053760;6056760;;"10";Estou falando só que a gente vai parecer um inimigo natural.
6056760;6059760;;"10";Aí talvez elas fiquem longe da gente.
6059760;6061760;;"02, 10";Meu pai, vamos lá, né?
6061760;6065760;;"02";Agacha, começa a arrastar com a tocha na mão, entrando num buraco que eu não sei
6065760;6066760;;"02";onde termina.
6068760;6070760;;"14";Isso é RPG mesmo.
6071760;6076760;;"06";O Matias então, ele deita no chão, com os braços ele vai puxando o corpo que vai
6076760;6078760;;"06";arrastando no chão.
6078760;6080760;;"06";É realmente uma sensação, assim, sufocante.
6080760;6087760;;"06";Daquela pedra embaixo, em cima, ele tem alguns pontos que ele precisa puxar com um pouco
6087760;6088760;;"06";mais de força.
6088760;6090760;;"06";Parece que ele não vai conseguir passar.
6090760;6094760;;"06";A situação é bem, assim, te incomoda muito.
6094760;6097760;;"06";É um pavor sufocante ali.
6097760;6102760;;"06";Tu está ignorando tudo que volta, ignorando o Theias, ignorando o Monge, ignorando criaturas
6102760;6103760;;"06";desaparecidas.
6103760;6109760;;"06";Só aquela situação de estar se arrastando ali para dentro da terra, ela já é assustadora
6109760;6110760;;"06";o suficiente.
6110760;6113760;;"06";Tu vai descendo cada vez mais.
6113760;6115760;;"14, 06";Atrás de ti está ainda a Alex, é isso?
6115760;6116760;;"14";Isso.
6116760;6117760;;"06";E por último Billy.
6117760;6118760;;"06";Isso.
6118760;6119760;;"unknown";O...
6119760;6137760;;"06";Depois de um tempo, o Matias chega até o final da...
6137760;6140380;;"06";Matias chega até o final da caverna
6140380;6142080;;"06";Ela abre
6142080;6143100;;"06";Numa caverna maior
6143100;6145880;;"06";Só que ela é uma pequena queda
6145880;6148120;;"06";De uns dois metros
6148120;6150180;;"06";E lá embaixo a caverna fica maior
6150180;6151880;;"06";Tu tá de frente ali
6151880;6154320;;"06";Como é que tu vai fazer isso, Matias?
6154980;6155240;;"02";Tá
6155240;6158360;;"02";Eu deixo a tocha ali um pouco na frente
6158360;6159680;;"02";De lado, assim
6159680;6161260;;"02";Eu falo, pessoal
6161260;6164420;;"02";Vem com cuidado que aqui tem uma queda
6164420;6166860;;"02";Eu pego a lanterna, boto pra fora e aponto pra baixo
6166860;6168940;;"02";Eu quero ver se tem alguma escada natural
6168940;6169620;;"02";Ali perto
6169620;6171740;;"10";É daí que o bicho vem?
6172060;6174420;;"02";Provável, o problema é que se a gente cair
6174420;6175840;;"02";Pra voltar aqui vai ser difícil
6175840;6178180;;"16, 02";Matias, o que você tá vendo aí?
6179020;6180960;;"02";Tem um espaço aberto
6180960;6181900;;"02";Uma caverna maior
6181900;6183980;;"02";Eu não consigo ver muita coisa daqui
6183980;6186660;;"02";Mas o problema é que a gente não consegue descer
6186660;6187660;;"02";E subir de volta
6187660;6190260;;"16, 02";Olha pra cima
6190260;6192900;;"16";Eu não consigo deixar de pensar em aranhas
6193900;6194380;;"02";Tá
6194380;6196080;;"02";Eu aponto a lanterna pra cima
6196080;6197780;;"02, 06";Não tem aranhas
6197780;6199440;;"06";Tem teias, mas não tem aranhas
6199440;6202040;;"02";É, é um lugar grande e sem nada, sem ninguém
6202040;6203140;;"02";A não ser teias
6203140;6204560;;"02";Alguém aí tem corda?
6204720;6207620;;"02";E se tem, eu consigo ver algum lugar aqui que dê pra amarrar?
6208560;6209540;;"06";Ninguém falou em corda
6209540;6210800;;"06";Ah, tinha o Kito do Aventureiro Feliz
6210800;6211760;;"06";Provavelmente tem corda
6211760;6213540;;"16, 06";Kito do Aventureiro Feliz sempre tem corda
6213540;6215660;;"16, 06";Mas não tem lugar pra amarrar
6215660;6218380;;"16, 06";Mesmo que a gente segure a corda
6218380;6219920;;"16";O guache deixou a gente numa posição
6219920;6221460;;"16, 06";A posição é bem ruim
6221460;6224760;;"16, 02, 06";É muito difícil você se jogar dali
6224760;6225900;;"16, 06";A não ser
6226080;6227700;;"16, 02";Qual que é a altura mesmo?
6228840;6230160;;"02, 10";Dois metrinhos
6230160;6230800;;"02";Dois metros?
6231360;6233560;;"16, 10";Matias, eu acho que eu consigo segurar seus pés
6233560;6237200;;"16, 10";Se a gente tá no ninho da criatura
6237200;6239660;;"10";Se tem gasolina
6239660;6241180;;"10";E a gente tem fogo
6241180;6243860;;"10";Por que a gente só não taca fogo e vai embora
6243860;6245020;;"10";Ao invés de tentar descer?
6245700;6246820;;"16, 10";Mas se tiver criança que tenha
6246820;6247960;;"16, 10";Você tá esquecendo das crianças?
6249120;6250540;;"10";Oh, diabo
6250540;6253820;;"10";É sempre criança pra atrapalhar meus bons planos
6253820;6254960;;"02, 10";Ficam dois aqui em cima
6254960;6256060;;"02";Eu seguro...
6256080;6257440;;"02";Eu seguro a corda e desço
6257440;6258120;;"02";Eu sou mais leve
6258120;6259280;;"02";Ou desce você
6259280;6261360;;"02";Que é a mais leve de nós, Alexia
6261360;6262780;;"02";E a gente segura a corda pra você
6262780;6265680;;"02";E você deixa essa corda amarrada em você
6265680;6266100;;"02";Entendeu?
6266340;6269780;;"16";Eu acho que você não tá entendendo, Matias
6269780;6272320;;"16";Felipe, imagina um cano de esgoto
6272320;6274320;;"16";Você não consegue nem virar pro lado
6274320;6275020;;"16";Pra conseguir
6275020;6277440;;"16";Se você conseguisse virar de lado
6277440;6280120;;"16";Você conseguiria sair com os pés primeiro
6280120;6281340;;"16";E se pendurar tranquilamente
6281340;6282320;;"16";E se jogar lá pra baixo
6282320;6283620;;"16, 06";É, cabeça
6283620;6285460;;"16, 06";Você não consegue virar
6285460;6287120;;"16";Você vai sair de cabeça
6287120;6288740;;"16";De peixinho
6288740;6290400;;"16";Pra entrar nessa caverna
6290400;6292200;;"16, 02";Não tem como você se virar
6292200;6296160;;"16, 02";Ou seja, a Alexia não tem como passar por você
6296160;6297300;;"16";Também pra descer
6297300;6299300;;"16, 02";Então amortece minha queda
6299300;6300880;;"02";Faz ela pelo menos ser de um metro
6300880;6304540;;"16, 02";Então, eu posso segurar seus pés
6304540;6306660;;"16, 02";Mas você vai cair de cabeça pra baixo
6306660;6307380;;"16";Do mesmo jeito
6307380;6308180;;"16, 02";É o jeito
6308180;6310180;;"02";Pelo menos amarra uma corda em mim
6310180;6312760;;"16, 02, 06";Não tem muito como amarrar, né?
6313320;6314420;;"02";Ah, ok, tá bom
6314420;6315160;;"02";Segura o meu pé
6315160;6317100;;"02";Eu vou descer lá de cabeça e tudo
6317100;6318700;;"02, 06";Ok, é um dado
6318700;6320500;;"06";Mas a Alexia tá te ajudando
6320500;6320940;;"06, 11";Rola dois
6320940;6321800;;"02, 06, 11";Teste de força
6321800;6324600;;"06";Se eu segurar o pé da Alexia
6324600;6326420;;"06";Tipo, pra tentar fazer ele
6326420;6327580;;"06";Descer naturalmente
6327580;6328620;;"06";Tentar puxar ela de volta
6328620;6330200;;"06, 10";É um bom apoio moral
6330200;6331620;;"06";Mas é dois dados ainda
6331620;6333820;;"02";Isso é meu atributo ou menos, certo?
6334220;6334440;;"06";É
6334440;6336100;;"14, 06";Ai, meu Deus
6336100;6338160;;"02";Ai, eu tenho atributo dois
6338160;6339480;;"02";Deuses do RPG
6339480;6341440;;"02, 06";Um ou dois, tô tranquilo
6341440;6341800;;"02";Nada
6341800;6343920;;"02";Legal, quatro e seis
6343920;6344800;;"02, 06";É
6345160;6347840;;"06";Alexia, um dos tênis ou sapato
6347840;6348760;;"06";Ou provavelmente um tênis, né?
6349120;6351860;;"06";Um dos tênis do Matias fica na tua mão
6351860;6354840;;"06";Ele cai de cabeça lá embaixo
6354840;6357640;;"06";A barriga dele ralando pela pedra
6357640;6359180;;"06";Faz muito barulho
6359180;6360480;;"06";Quando ele cai lá embaixo
6360480;6361480;;"06";Tu tá machucado ali
6361480;6363420;;"06";Tu vai rolar um dado a menos por um tempo
6363420;6364460;;"06";Tu acha que
6364460;6366360;;"06";Ou quebrou o braço
6366360;6368020;;"14, 06";Ou pelo menos ele tá fora do lugar
6368020;6370700;;"14, 06";Matias, você tá bem?
6371160;6372720;;"16, 14, 06";Eu tô vivo, mas eu acho que eu quebrei o braço
6372720;6374140;;"16, 02, 06, 10, 09";Já é um bom começo, menino
6374140;6375140;;"16";O que você tá vendo aí?
6375160;6376220;;"16";Tá vendo alguma coisa a mais?
6376800;6377380;;"02";A lanterna
6377380;6379100;;"02";Eu tento pegá-la assim no chão
6379100;6380100;;"02";Se ela estiver próxima
6380100;6382740;;"02";O que que eu vejo perto de mim?
6383060;6383640;;"06";Rola dois dados
6383640;6384340;;"06";Eu vou dizer o que tu vê
6384340;6386580;;"06";Mas vamos ver em quanto detalhe tu vai ter
6386580;6387700;;"02, 06";Não é um dado a menos?
6387920;6388560;;"02";É um dado só
6388560;6389680;;"06";Ah, um dado só
6389680;6391780;;"06";Ah, o jogador, né?
6392780;6393260;;"06";Seis
6393260;6396280;;"06";Seis é um acerto regular
6396280;6397940;;"06";Ali em volta tu vê que tem
6397940;6400640;;"06";Bastante teia de areia no centro ali
6400640;6402640;;"06";Em volta dessa área central
6402640;6403220;;"06";Tem
6403220;6404560;;"06";Como se fossem
6404560;6405120;;"06";Como se fossem
6405120;6407440;;"06";Espaços cavados na rocha
6407440;6409820;;"06";Como se fossem dez espaços, sabe?
6409880;6411360;;"06";Dez alcovas ali
6411360;6415920;;"06";Tem ossos em cada uma dessas alcovas
6415920;6417620;;"02, 06";Todas estão cheias?
6418300;6419020;;"06";As dez, sim
6419020;6421320;;"02, 04, 06";Gente, eu...
6421320;6423240;;"04";Isso aqui parece ser um...
6423240;6426000;;"04";Um mausoléu
6426000;6427100;;"04";Tem...
6427100;6430640;;"02, 04";Tem restos mortais aqui
6430640;6432660;;"02, 04";Eu tô contando...
6432660;6433400;;"02";Ai, meu Deus
6433400;6434880;;"02";Tem...
6434880;6435540;;"02";Tem dez
6435540;6439100;;"02, 06";Eu me aproximo de uma
6439100;6440460;;"02, 06";A gente fala no meu antigo, então
6440460;6442880;;"02, 06";Tu te aproxima de uma e...
6442880;6444140;;"02";É...
6444140;6445200;;"02";Ossada de criança
6445200;6447040;;"02, 06";Não queria que tu fizesse essa pergunta
6447040;6448660;;"06";Ossos pequenos, sim
6448660;6451580;;"02, 06";Eu olho pra cima
6451580;6452480;;"02, 06";Tem mais?
6452840;6455620;;"06";Tu nota, sim, que parecem ser antigos
6455620;6458060;;"06";Não tem nada ali recente
6458060;6459360;;"02, 06";Eu...
6459360;6460180;;"02";Como é que é?
6460260;6461000;;"02";É uma esfera?
6461260;6462120;;"02";Tipo uma torre?
6462160;6463420;;"02";Um cilindro que vai subindo?
6463680;6464860;;"06";É uma sala redonda ali
6464880;6466620;;"06";Parece que foi escavada na rocha
6466620;6467920;;"06";No centro tem...
6467920;6469120;;"06";Como se fosse uma espécie de ninho
6469120;6470240;;"06";Feito com teias
6470240;6473140;;"06";Seja lá como isso seja
6473140;6475460;;"06";E em volta tu tem dez alcovas
6475460;6477320;;"06";Cada uma delas com ossos e tal
6477320;6479180;;"06";Uma das alcovas
6479180;6481880;;"06";Tá com ossos que parecem mais...
6481880;6482660;;"06";Recentes
6482660;6485520;;"06";Mas as outras, assim, cada vez mais antigos
6485520;6487440;;"06";Como se fossem...
6487440;6488420;;"06";Uma a cada ano
6488420;6489620;;"04, 06";É...
6489620;6491220;;"04";Muito antigo isso daqui
6491220;6492860;;"04";Ai...
6492860;6493540;;"04";Eu acho que...
6493540;6494860;;"04";Eu vou ver...
6494880;6496820;;"04";Se eu consigo encontrar uma outra saída ou subida
6496820;6498620;;"04, 06";Mas eu não vejo...
6498620;6499620;;"04, 06";A sala é isso, tá?
6501140;6501580;;"04";Droga
6501580;6504700;;"04";Olha, eu acho melhor vocês...
6504700;6506480;;"04";Voltarem...
6506480;6507960;;"04";Buscar ajuda, talvez
6507960;6509360;;"04, 10";De ré
6509360;6511400;;"10";Buscar ajuda de quem?
6511520;6513560;;"10";Do xerife que queria dar um tiro na gente
6513560;6515080;;"10";Por tá tentando entrar na cidade
6515080;6516180;;"10";E pra gente falar
6516180;6516880;;"10";Ô, seu moço
6516880;6518640;;"10";A gente entrou na cidade sem você saber
6518640;6520580;;"04, 10";Com o braço quebrado?
6520660;6521580;;"04";Como é que eu vou sair daqui?
6523300;6524720;;"02";Você tem dois braços
6524720;6526820;;"16, 02";É, eu posso te puxar pra cima
6526820;6530400;;"16, 02";Eu caminho até onde tem a teia, eu acho
6530400;6531320;;"02";Que eu vejo lá
6531320;6532540;;"06";É, rola dois dados
6532540;6532980;;"06";Um dado
6532980;6533900;;"06";Tu tá machucado
6533900;6534880;;"02";É, sempre um dado
6534880;6536640;;"02";É, tristeza de braço quebrado, é isso aí
6536640;6538900;;"02, 06";Ai, dois
6538900;6540060;;"02, 06";É o teu atributo
6540060;6543580;;"06";Parece ser um casulho forte, assim
6543580;6545440;;"06";Mais antigo
6545440;6548580;;"06";Ele parece ter se rompido há alguns dias apenas
6548580;6550800;;"06";Uma criatura grande ali dentro
6550800;6552900;;"06";Um pouco maior que o humano
6552900;6554560;;"06";Caberia ali dentro
6554560;6556820;;"06";Mas não, não tem nada assim
6556820;6558000;;"06";Que te chame muita atenção
6558000;6559300;;"06";O que estava ali foi embora
6559300;6560120;;"02, 06";Tá seco?
6560260;6560820;;"06";Tá seco
6560820;6561440;;"02";Pessoal
6561440;6564320;;"02";Parece que aqui é realmente um ninho antigo
6564320;6565780;;"02";Pelos ossos
6565780;6567980;;"02";Tem um casulo aqui no meio e
6567980;6570260;;"02, 04";Ele tá muito seco, tá aberto
6570260;6573280;;"04";E é de uma coisa muito grande
6573280;6574460;;"04";Ai
6574460;6576100;;"04";Odeio admitir, mas
6576100;6579120;;"04";Eu acho que
6579120;6580740;;"04";Que o Dylan
6580740;6582720;;"04";Ele deve estar em outro lugar igual a esse
6582720;6584300;;"04";Mais pra frente, perto da nossa cidade
6584560;6586460;;"02, 04, 10";Mas ainda deve estar vivo
6586460;6588500;;"10";Você pensa nas coisas boas
6588500;6590600;;"04, 10";Olha, sejamos realistas
6590600;6592220;;"04";Eu não consigo sair daqui
6592220;6594800;;"02, 04";Se você ainda tem tempo de salvar mais crianças
6594800;6596440;;"16, 04";Matias, para de falar besteira e vem aqui
6596440;6597340;;"16";Deixa eu tentar te puxar
6597340;6600660;;"16, 02";Eu com dificuldade vou até lá com um braço só
6600660;6601960;;"16, 02";Billy, segura meus pés
6601960;6604800;;"02, 06";É difícil, Shelly rola um dado no teste de força
6604800;6605460;;"06";Um dado só
6605460;6606980;;"06";Ai meu Deus
6606980;6608620;;"06";Eu puxando o pé dela
6608620;6611480;;"06, 10";Ainda é só apoio moral
6611480;6614000;;"16, 06";Ainda é só apoio moral
6614560;6617000;;"16, 06";Quatro
6617000;6619020;;"16, 06";Olha aí o apoio moral
6619020;6620280;;"16, 06";Olha o apoio moral
6620280;6621940;;"16, 06, 11";A Alexa tirou o próprio atributo
6621940;6624200;;"06";Tu tira força
6624200;6627360;;"06";Sabe aquela história da mãe que consegue levantar um carro
6627360;6628380;;"06";Pra tirar o filho de baixo
6628380;6631820;;"09, 06";Aquela adrenalina da situação de desespero
6631820;6633280;;"06";Tu consegue segurando
6633280;6636240;;"06";Ele apoiando com os pés na pedra
6636240;6637280;;"06";Ele te ajudando um pouco
6637280;6639600;;"06";Mas tu consegue puxar ele ali
6639600;6641440;;"06";E agora temos a seguinte situação
6641440;6642720;;"06";Tá o velho Billy
6642720;6644000;;"06, 11";Billy de ré
6644560;6645280;;"06";Tem que voltar de ré
6645280;6646680;;"06";A Alexa volta de ré
6646680;6648540;;"16, 06";E o Matias volta de frente
6648540;6650240;;"06";Naquela situação estranha
6650240;6652600;;"06";De frente com a Alexa
6652600;6653960;;"16, 06";E com o braço zoado
6653960;6655420;;"16";Então ele vai se arrastar só com o braço
6655420;6656660;;"16, 06";E com o braço zoado
6656660;6658260;;"06";Bom, vou dando ré então já, né
6658260;6660960;;"06, 10";Billy, rola um dado
6660960;6663040;;"10";Teste físico
6663040;6665740;;"10, 06";Não se preocupe que não é pra sair da caverna
6665740;6667300;;"10";Olha, eu tirei um
6667300;6670220;;"06";Tu consegue sair da caverna tranquilamente
6670220;6672440;;"06, 10";A Alexa tá saindo ali atrás
6672440;6674040;;"06";Ou...
6674040;6674480;;"06";Olha que tu...
6674480;6674540;;"06";Tu...
6674540;6675480;;"06";Tá saindo
6675480;6678000;;"06";Tentaram te dar um chute
6678000;6680740;;"06";Mas tu conseguiu ali botar a mão e tal
6680740;6682480;;"06";E não te machucou
6682480;6685040;;"06";Mas tu olha pro lado e tá o policial
6685040;6687360;;"06";Com a espingarda na mão apontando pra ti
6687360;6688540;;"06";Que distância ele tá de mim?
6688620;6691220;;"06";Tá perto, mas tem um outro policial mais distante
6691220;6692820;;"06";Assim, pra dar cobertura
6692820;6695020;;"06";Ok, então eu só levanto os braços
6695020;6696540;;"06";Ô, calma aí, chefe
6696540;6697640;;"06";Apesar disso tudo, não
6697640;6699660;;"06";Tá, a Alexa ouviu isso
6699660;6700940;;"06";Vai continuar saindo?
6700940;6703780;;"16, 06";Eu vou fazer um sinal pro Matias ficar quieto
6703780;6704460;;"16";E meio que...
6704460;6706540;;"16";Fazer um sinal pra ele ir pra trás
6706540;6708280;;"16, 06";E eu vou ficar parada
6708280;6710700;;"16";Se me chamarem, eu vou sair
6710700;6711780;;"16, 06";Eu volto
6711780;6712960;;"06";E ele vai ficar em pé?
6713120;6713500;;"06";Fazer o quê?
6713600;6715720;;"06";Eu tô de pé com os braços levantados
6715720;6717080;;"18, 06";E cadê teus amigos?
6717560;6719340;;"10";Eles criaram um juiz
6719340;6721160;;"10";Coisa que eu devia ter criado faz tempo
6721160;6721940;;"10";E voltaram
6721940;6724720;;"10";Mas eu quis ver o que tinha aqui no meio desse mato
6724720;6726140;;"10";E olha só
6726140;6727460;;"10";Pedra estranha
6727460;6729120;;"10";Boneca pra caramba
6729120;6730780;;"10";Teia de aranha
6730780;6733660;;"10";E dois caras apontando uma arma pra mim
6733660;6734240;;"10, 06";O...
6734240;6735940;;"06";O xerife, ele baixa a arma
6735940;6737040;;"06";Mas segura ela com uma mão
6737040;6738340;;"06";Com a outra mão, ele pega o cigarro
6738340;6739260;;"06";Põe na boca, acende
6739260;6740960;;"06";E a mão dele tá tremendo bastante
6740960;6742140;;"06";Posso pegar também?
6742460;6744040;;"06";Ele te dá o cigarro que ele acendeu
6744040;6745040;;"06";E acende outro pra ele
6745040;6746200;;"06";Obrigado
6746200;6747100;;"18";Eu...
6747100;6749660;;"18";Eu tenho um filho pequeno, tá?
6750840;6752620;;"18";E há 30 anos atrás
6752620;6755480;;"18";O meu irmão mais velho foi levado
6755480;6756860;;"18";Por esse bicho aí
6756860;6760120;;"18";A gente tinha que fazer alguma coisa
6760120;6761760;;"18";Você tem que entender o nosso...
6761760;6762280;;"18, 10";Eu acho que você só não tá entendendo o lado a outra, senhor
6762280;6762320;;"10";Eu acho que você só não tá entendendo o lado a outra, senhor
6762320;6762360;;"10";Eu acho que você só não tá entendendo o lado a outra, senhor
6762360;6762400;;"10";Eu acho que você só não tá entendendo o lado a outra, senhor
6762400;6764720;;"10";Eu acho que você só não tá entendendo o lado a outra cidade
6764720;6765920;;"10";Que também tem filho
6765920;6767060;;"10";Também tem irmão
6767060;6769260;;"18, 10";A minha cidade
6769260;6771900;;"18";É amaldiçoada por isso aí
6771900;6773620;;"18";Há mais de um século
6773620;6776980;;"18";A gente já sofreu muito aqui
6776980;6779840;;"18";Há 10 anos atrás
6779840;6782880;;"18";Eu tive a ideia do caminho das bonecas
6782880;6784960;;"18";E a gente conseguiu
6784960;6787840;;"18";Eu consegui salvar a minha cidade
6787840;6790800;;"18";Meu povo já sofreu demais
6790800;6792000;;"18";Por conta desse bicho
6792400;6796460;;"18";E é hora de outras pessoas terem suas próprias lutas
6796460;6798340;;"18, 10";Você...
6798340;6800660;;"18, 10";Não pensou em pedir ajuda, talvez?
6800980;6802280;;"18, 10";Ninguém acreditou na gente
6802280;6804600;;"18";Dizeram que existe um bicho
6804600;6805980;;"18";Que mora na nossa cidade
6805980;6808820;;"18, 10";Que como criança sem acreditaria nessa bobagem
6808820;6810060;;"10";De 10 em 10 anos
6810060;6812140;;"10";E pega sempre 10 crianças
6812140;6813560;;"18, 10";Infelizmente, sim
6813560;6815760;;"18, 10";Uma para cada ano
6815760;6818020;;"18";A última deve ter sido devorada
6818020;6818940;;"18";Quando ele acordou
6818940;6821520;;"18";Uma lástima, uma tragédia
6821520;6822380;;"10";Na verdade, a primeira vez que eu vi um bicho
6822400;6824300;;"10";Ela pegou o quarto da cidade ali debaixo
6824300;6826620;;"10";Faltam seis
6826620;6827560;;"10";Olha
6827560;6830440;;"10";Você sabe onde que tá o ninho mais novo dela?
6830640;6831220;;"18";Não, não
6831220;6834380;;"18";A gente só fez o caminho das bonecas
6834380;6836440;;"18";Ele deve ter criado
6836440;6839080;;"18";Algum outro ninho perto de vocês
6839080;6840400;;"18";Ô desgraça
6841180;6842300;;"18, 10";Bom
6842300;6845100;;"10";Então se você me der licença
6845100;6847340;;"10";Eu tenho que achar um ninho
6847340;6848720;;"10";Diferente de você
