start	end	text
2541420	2543320	Gostaram da escola aqui?
2543600	2544240	É grande, né?
2544260	2545780	Que a dona tá comendo uma coxinha
2545780	2547520	E balançando a cabeça afirmativamente
2547520	2549680	Meus netos tudo estudaram aqui
2549680	2549880	Ah
2549880	2553760	E a senhora sabe de assim, por acaso
2553760	2555920	É filha da diretora, eu acho
2555920	2558160	A nariz empinado, Patrícia
2558160	2559420	Isso
2559420	2563500	Ela costuma fazer bullying com as pessoas, assim?
2563820	2565180	É filha da chefe, né?
2565900	2568060	Tem histórias que ela é meio requentada
2568060	2570880	Mas bullying, coisa pesada
2570880	2573280	Que eu saiba, não
2573280	2574240	Nossa, é uma coisa que eu não sei
2574240	2576420	É porque a gente viu umas coisas hoje
2576420	2578820	Que deixaram a gente preocupadas, né, meninas?
2578980	2580560	Eu não sei o que pode ser mais pesado
2580560	2582040	Do que enfiar a cabeça de uma aluna
2582040	2583600	Na privada e puxar de escada
2583600	2584620	Mas...
2584620	2585800	Igual nos filmes?
2586160	2587300	Igualzinho nos filmes
2587300	2590460	A Patrícia anda assistindo muito draminha americana
2590460	2591300	Ai, dona Rosa
2591300	2593500	A pobre da menina do cabelo colorido
2593500	2594600	Tendo que sofrer isso
2594600	2595940	Achei um absurdo
2595940	2596860	Qual delas?
2596920	2598100	A Raíssa, a senhora conhece?
2598320	2599720	Ah, aquela menina
2599720	2602320	Todo mundo meio que pega no pé dela
2602320	2604220	Ela sempre foi meio desesperada
2604240	2606140	Diferente, conta muita história
2606140	2608420	Ela deve ser só uma pessoa criativa
2608420	2610580	Uma vez, ela disse que o pai dela
2610580	2613000	Tinha ido numa viagem de 5, 6 anos
2613000	2615300	Ele veio buscar ela na escola
2615300	2616540	No dia seguinte
2616540	2618880	Essas pessoas assim costumam se esconder
2618880	2620040	Em alguns lugares, né?
2620200	2622660	A senhora sabe qual que era o esconderijo da Raíssa
2622660	2623180	Aqui na escola?
2623360	2625140	Aqui na cantina, que não é
2625140	2626900	É, só que eu imaginei
2626900	2628580	A senhora sabe dizer
2628580	2631720	Quem é um tal menino chamado Jean
2631720	2632800	Que joga futebol?
2632980	2634220	Ah, o bonitinho
2634240	2635700	Não sei se ele é bonitinho
2635700	2636460	A gente não viu ele
2636460	2639260	Como é que ele é?
2639420	2642560	Ela dá um sorriso assim, faltando alguns dentinhos
2642560	2644500	Como tá perguntando dele se não viu?
2644880	2645720	Óbvio que viu
2645720	2649120	Não, a Raíssa disse que tava atrás dele
2649120	2651580	E a gente tá tentando achar a Raíssa
2651580	2653100	Raíssa atrás dele?
2653940	2655060	Eu fico surpresa
2655060	2656700	Mas a senhora sabe onde ele tá?
2657120	2658460	Ele deve estar com os meninos
2658460	2659940	Comemorando em algum lugar
2659940	2662680	Mas por que a senhora fica tão surpresa assim, dona Rosa?
2663000	2664020	Ele é o popularzinho
2664020	2665060	Da escola, né?
2665580	2668180	Acho que até tava namorando a filha da diretora
2668180	2669240	Hum...
2669240	2670940	Aí a senhora que conta pra gente
2670940	2672760	Que a gente chegou aqui agorinha
2672760	2674500	Pra gente não cometer gafes, né?
2674720	2676540	Eles tão sempre juntos por aí, né?
2676900	2678720	E essa história tá doida, né?
2678980	2679700	Eu olho pras meninas
2679700	2684400	Será que o Jean também tem o costume de jogar a cabeça das pessoas na privada?
2684700	2685240	Dona Rosa
2685240	2687180	Não, não, ele é um bom menino
2687180	2689920	Veio de baixo, o pai dele é trabalhador
2689920	2692660	Estudou aqui, comia na cantina também
2692660	2693780	Família boa
2694020	2695860	Tão boa quanto a da diretora
2695860	2697460	Eu não me comprometo aqui, né?
2697500	2699680	Ela bate coisa assim pra espantar umas moças
2699680	2701420	Dona Rosa tá ganhando muita personalidade
2701420	2703460	Eu quero continuar conversando com ela
2703460	2707300	Aí eu falo
2707300	2708620	E aí, meninas, o que a gente faz?
2708900	2710320	Agora que a gente sabe o nome
2710320	2712260	A diretora todo mundo sabe o sobrenome
2712260	2713480	Porque é fácil, né?
2713820	2716220	A gente sabe o nome e sobrenome da Patrícia
2716220	2718340	A gente consegue procurar ela na rede social
2718340	2720580	E dali, encontrar o Jean
2720580	2723420	E acho que do Jean a gente chega na...
2724020	2724640	Raíssa
2724640	2726180	Nossa, que difícil, gente
2726180	2729260	O refeitório ali tá muito vazio, eu gosto?
2729380	2729580	Não
2729580	2732620	Tá, eu vou procurar o pessoal
2732620	2734640	Que tá com o uniforme
2734640	2736060	Da escola Malu
2736060	2737260	E vou perguntar
2737260	2739340	Vocês viram o Jean? Vocês sabem onde tá o Jean?
2740040	2742680	E aí, se eu tiver uma resposta negativa, eu vou pro próximo grupinho
2742680	2743760	Vocês sabem onde tá o Jean?
2744220	2746800	Enquanto ela faz isso, a Ada tá pesquisando nas redes sociais
2746800	2748900	Eu tô, meu Deus, como é que ela vai achar a Raíssa
2748900	2749800	Na internet?
2750460	2751860	Ok, Ada, dois dados
2751860	2752780	Iva, dois dados
2754020	2756360	Eu tirei cinco e dois
2756360	2757940	Cinco e três, na verdade
2757940	2760260	Tu achou o Instagram da Patrícia, né?
2760560	2762400	Tem foto dela, tem foto das amigas dela
2762400	2764460	Tu já pegou o nome das amigas ali também
2764460	2765860	Tem uma foto dela
2765860	2768560	Com o menino da idade de vocês, assim
2768560	2771040	Com a camisa do time de futebol
2771040	2772340	Da escola ali, né?
2772480	2775860	Pelos comentários embaixo, tu já identificou o Jean também
2775860	2777280	Então o grupinho todo
2777280	2778100	Tu achou ali
2778100	2779320	Iva, quanto é que tu tirou?
2779500	2780720	Dei cinco e dois
2780720	2782960	Um acerto simples, a boa notícia
2782960	2783920	Certo?
2784020	2785480	Teve informações precisas
2785480	2786160	A má notícia
2786160	2790200	Você é informada que os meninos foram cedo pra casa
2790200	2791960	Pegaram a bicicleta depois do jogo deles
2791960	2793120	E foram embora
2793120	2794560	Eles não estão na escola
2794560	2796060	Começa a anoitecer, assim
2796060	2797380	Vocês passaram um bom tempo por ali
2797380	2799840	A Ada vai pesquisar mais alguma coisa?
2800240	2802640	Eu quero mandar os links pra...
2802640	2804040	Eu imagino que a gente tem um grupo, né?
2804320	2804840	Certeza
2804840	2805400	Perfeito
2805400	2806480	Um grupo só das três
2806480	2807920	Como é que é o nome desse grupo?
2808240	2809060	Eu não sou boa com nomes
2809060	2810860	Eu conheci um...
2810860	2813220	Podia ser aqui o nome do grupo
2814020	2814500	Gostei
2814500	2816080	É verdade
2816080	2817220	Ada, Kinoa, Iva
2817220	2817760	Aqui
2817760	2820120	Bom, eu mando no aqui
2820120	2822320	Os links com os perfis
2822320	2824220	E eu quero continuar procurando
2824220	2828320	Se eu conseguir achar o link do perfil do Jean
2828320	2830800	Por ele eu quero tentar encontrar o perfil
2830800	2832780	Da nossa amiga Raíssa
2832780	2834180	Enquanto ela tá nisso aí
2834180	2835740	A Iva deve ter voltado, né?
2835820	2838160	E falado pra gente o que ela encontrou
2838160	2839120	O que o menino foi embora
2839120	2839960	E aí eu falo
2839960	2844000	Eu acho tão que a Raíssa deve ter ido pra casa dela também
2844020	2846000	Ela desapareceu
2846000	2848280	É a vantagem de tu estar jogando em casa, né?
2848380	2849840	Você pode ir pra casa a qualquer momento
2849840	2850860	Eu acho que a gente devia voltar
2850860	2852100	Já que tá escurecendo, né?
2852400	2852580	É
2852580	2853540	Tomou banho
2853540	2854180	Ô gente
2854180	2855500	Mas falando assim
2855500	2857100	Essa menina
2857100	2858560	Ela tá muito estranha, né?
2859180	2861120	O pessoal aqui parece muito a flor da pele
2861120	2862980	Deve ser coisa de escola grande, né?
2863320	2864460	Muita competição
2864460	2864780	É
2864780	2867360	Brigar por causa de homem ainda
2867360	2868100	Eca
2868100	2869540	A gente não tem nada a ver com isso
2869540	2870800	A gente só precisa encontrar ela
2870800	2873460	Pra ela esclarecer lá com a diretora
2873460	2874000	Que foi a Hermesinha
2874020	2875800	A menina que brigaram com ela
2875800	2876500	Não foi a gente
2876500	2878820	Mas eu vou falar pra vocês que eu tô preocupada, viu?
2878900	2881160	Porque ela falou que ela tinha o jogo de xadrez
2881160	2882780	Ela tava indo pro jogo
2882780	2884280	Eu tô realmente preocupada
2884280	2886020	Eu não sei se ela tava indo pro jogo
2886020	2887200	Por quê?
2887480	2889480	Ela disse que veio do futuro
2889480	2892080	Será que ela foi jogar na Mega ou alguma coisa assim?
2892240	2892600	Não
2892600	2896200	Quando ela saiu do banheiro ela disse que ia pro jogo
2896200	2897700	Vocês enquanto estão conversando
2897700	2899620	Já vem a porta da sala de vocês
2899620	2902240	Sentada na porta assim de cabeça baixa
2902240	2903380	Porque não tem a chave
2903380	2904420	Tá, Samira
2904420	2905460	Tava pensando nisso
2905460	2906540	Oh, no
2906540	2908360	Ô, Samira, tá muito tempo aqui?
2908720	2909960	Eu me abaixo perto dela
2909960	2911920	Ah, uma hora e pouco, eu acho
2911920	2913980	Você não mandou uma mensagem pra gente?
2914240	2916100	Eu fiquei jogando xadrez no celular
2916100	2917840	Tá tudo certo
2917840	2920080	E comi muito cachorro quente
2920080	2923700	Cuidado com os puns
2923700	2926400	Eu tiro um brownie da minha mochila
2926400	2928600	Que eu tinha comprado lá na cantina da Dona Rosa
2928600	2930240	Desculpa, Samira
2930240	2932080	Me entrego o brownie pra ela
2932080	2933360	Ela abre um sorrisão assim?
2933380	2934360	Tá perdoada
2934360	2935880	Ela olha pra Ada
2935880	2939720	Desculpa eu ter te empurrado
2939720	2941280	Tá tudo bem
2941280	2942400	Você...
2942400	2945280	Eu sei como o esporte é importante
2945280	2947680	E eu faço um carinho assim nas costas dela
2947680	2948600	Tá tudo certo, viu?
2948900	2951260	E fala assim, ela acha tão importante
2951260	2954180	Que ela sempre anda com as bolas do avô dela
2954180	2956520	Lá vem as bolas do avô de novo
2956520	2961220	Mesmo com a cabeça meia eu pensei
2961220	2963220	A Ada é a única que eu consigo derrubar
2963380	2966620	E eu não derrubei
2966620	2969600	É porque eu tava com o peso das bochas
2969600	2971340	Vocês pegam as roupas ali
2971340	2972980	Vocês tomam banho
2972980	2975500	Tem meninas de outras escolas, né?
2975920	2978040	Há uma pequena espera
2978040	2979480	Pra usar o banheiro ali
2979480	2980940	Feminino
2980940	2983580	Há coordenadoras com vassoura na mão
2983580	2985420	Andando de um lado pro outro
2985420	2987420	Pra evitar que qualquer menino surja
2987420	2988340	Pra espiar vocês
2988340	2989300	Então tá tudo tranquilo
2989300	2990120	Nossa, que violência
2990120	2991760	A cidade grande é perigosa
2991760	2993360	Você já viu ter aprendido isso?
2993380	2995320	Enquanto a gente tá na fila
2995320	2996460	Ou no banho
2996460	2998700	Eu quero contar pra Samira
2998700	2999640	Tudo que aconteceu
2999640	3002660	O lance que a gente interferiu no bullying
3002660	3004560	Falando o nome da Patrícia
3004560	3005620	Falando o nome da Raíssa
3005620	3006680	Pra todo mundo ouvir
3006680	3008040	E falando pra Samira
3008040	3010940	Olha, você precisa tomar cuidado com essas meninas
3010940	3012440	Principalmente essa Patrícia aí
3012440	3014300	Gente, não é muito ruim
3014300	3015400	Falou da viagem do tempo?
3015660	3016400	Não, não
3016400	3019900	Só contei pra todo mundo ouvir do bullying
3019900	3021560	Piorar o bullying que a Raíssa sofre
3021560	3023060	Não ia ajudar, tá certo?
3023060	3024020	Não quero nem saber
3024020	3027260	Eu quero que a Patrícia seja vista como um monstro ali
3027260	3030120	É, não há ninguém do colégio tomando banho ali
3030120	3033680	Então a maioria das pessoas ainda não conhecem provavelmente
3033680	3035180	Os nomes citados
3035180	3037280	Mas ao longo desse fim de semana
3037280	3039800	Vários deles vão tomar conhecimento
3039800	3043040	A gente tá com o perfil no celular, né?
3043360	3044340	Que a Ada mandou
3044340	3045420	Aí eu mostro aqui
3045420	3046580	Olha aqui, Samira
3046580	3047240	Aqui a foto
3047240	3047900	Essa aqui
3047900	3049900	Que tava batendo na outra
3049900	3050380	Essa aqui
3050380	3051440	Que ia jogar com o Tito
3051440	3051900	Não
3051900	3052900	A foto dela não ia jogar com o Tito
3052900	3055220	Essa aqui que tava batendo na outra
3055220	3057240	Essa aqui é o menino que disse que é namorado dela
3057240	3058220	Mas a gente não sabe
3058220	3061840	E a gente não encontrou a foto da menina que ia jogar contigo
3061840	3063560	Mas ela tem os cabelos coloridos
3063560	3066360	Ela tá meio confusa com tudo que vocês despejaram
3066360	3068600	Agora
3068600	3072000	Vocês precisam se concentrar
3072000	3074640	Daqui que eu ajudo a fazer massagem no pé
3074640	3075220	Vamos lá
3075220	3077220	Eu só preciso de mim
3077220	3079480	Vocês fazem ali
3079480	3081460	Cuidam uma da outra
3081460	3082220	Vocês dormem
3082900	3085480	É uma sala bem grande só pra vocês quatro
3085480	3085940	Que é bom
3085940	3087720	No dia seguinte vocês acordam cedo
3087720	3089680	Lá naquela região central
3089680	3093020	Ainda estão servindo algumas coisas gratuitas
3093020	3094480	Um cafezão da manhã, né?
3094880	3096720	Tem pão, tem frios
3096720	3098600	Tem biscoitos
3098600	3100980	Café, leite, iogurte, suco
3100980	3102300	Pra vocês
3102300	3104780	Se prepararem pro dia ali
3104780	3106680	Enquanto vocês estão comendo
3106680	3108740	A coordenadora Joyce chega até vocês
3108740	3111300	Rola um D4 cada uma
3111300	3112880	Pra registrar
3112900	3114900	A EIDA tirou um
3114900	3116120	Primeira parte da manhã
3116120	3117120	Ninguém tirou dois
3117120	3118380	A segunda parte da manhã
3118380	3121340	A Kinoa tirou a primeira parte da tarde
3121340	3122840	E pra fechar o dia
3122840	3126240	Iva vai se apresentar no final
3126240	3128220	Do período da tarde
3128220	3130460	A coordenadora então abre a planilha dela
3130460	3132800	Bom dia meninas, dormiram bem?
3132960	3134820	Bom dia dona Joyce, a gente dormiu bem
3134820	3135580	Bom dia
3135580	3136760	Onde que a senhora dorme?
3136980	3139800	No colégio, em algum hotel para os professores e os coordenadores
3139800	3140900	Hum...
3140900	3142900	Eu ia pensar que vocês iam ficar de hoje
3142900	3144800	Pra ver se ia aparecer algum menino
3144800	3145960	No lado das meninas
3145960	3147980	Minha escala é no domingo, mas vamos lá
3147980	3150400	Agora pela manhã, daqui a pouco
3150400	3151860	A ADA tem o segundo jogo
3151860	3153100	Já? Tudo certo?
3153380	3155300	Tá, tá, tá, tá tudo certo
3155300	3158600	Eu me sinto mais confiante agora, professora
3158600	3159780	Ganhou, tá na final
3159780	3162000	Tá bom, ai meu Deus, vai dar tudo certo
3162000	3163360	Eu seguro a mão da ADA
3163360	3164660	Vai dar certo
3164660	3166320	Eu aperto de volta
3166320	3168640	O resto da manhã de vocês tá livre
3168640	3171620	No início da tarde, Kinoa, tem a sua primeira luta
3171620	3172320	Eu dou um joinha
3172320	3174480	E as quatro aí vão ter a apresentação dela
3174480	3177240	Vai ser por nota, vai se apresentar
3177240	3179240	Uma vez só e vão te ranquear pela nota
3179240	3180960	Tudo ou nada, ok?
3181360	3183200	Eu dou de ombros, tô confiante
3183200	3185520	Ainda bem que a gente não vai ficar tudo no mesmo horário
3185520	3187260	Que bom que a gente vai poder ver uma da outra
3187260	3189220	Acharam a menina que vocês afogaram?
3189280	3190460	A gente não afogou ninguém não
3190460	3193120	Dona Joyce, a gente não afogou ninguém
3193120	3195000	Ela abre um sorriso
3195000	3196100	E eu tô brincando
3196100	3199100	Achei divertido vocês terem acusado a filha da diretora
3199100	3200520	Não, não
3200520	3202280	Eu acusei porque é
3202320	3203580	Real, foi o que aconteceu
3203580	3204820	Não tô inventando história
3204820	3206460	Eu acredito em vocês, calma
3206460	3209240	Aquela diretora é meio nariz empinado, ela mereceu
3209240	3211100	Deve estar no sangue então
3211100	3212700	Falaram a mesma coisa da filha dela
3212700	3215900	Eu acho que ela foi pra casa
3215900	3216520	Certo
3216520	3218820	Mas se vocês virem ela hoje por aí
3218820	3220140	Pode falar com a diretora
3220140	3222180	Pelo visto a conversa com a filha deu resultado
3222180	3224740	Porque a Samira já tem a partida escalada pra hoje
3224740	3226180	Dona Joyce
3226180	3230080	Aí nessa planilha tem todos os esportes?
3230240	3230960	Todas as classes?
3230960	3232240	Tem, eu marquei os nossos aqui
3232320	3233620	Mostra que ela marcou com caneta
3233620	3236320	Marca texto, acho que vocês vão jogar
3236320	3238920	Eu estico meu pescoço pra ver se eu encontro
3238920	3240920	Quando que é a partida de futebol
3240920	3242560	Do time da
3242560	3243860	Do time da casa
3243860	3246840	O que você tá procurando, menina?
3247000	3249420	Ah, é que tem um menino que vai jogar
3249420	3250840	E eu queria saber qual o horário
3250840	3252280	Pra eu poder ir lá torcer por ele
3252280	3254540	Qual esporte? Futebol masculino
3254540	3255620	Óbvio que é masculino, né?
3255700	3256360	Tem um menino
3256360	3259620	Eu dou risada assim, todo ponto
3259620	3261180	Tá apaixonada, hein?
3262320	3263560	Hum, super
3263560	3265040	Ela mostra ali a planilha
3265040	3267920	Aí eu vou com o dedinho e procuro qual o horário
3267920	3269380	É, no final do dia
3269380	3270880	Troca
3270880	3272540	É bem na hora da sua apresentação, né?
3273060	3274860	Pois é, quando eu vou estar me apresentando
3274860	3277660	Porém, pelo que eu vi, é na quadra do lado
3277660	3278860	Hã? Hã?
3279260	3282620	Mas pelo amor de Deus, se concentra na sua apresentação
3282620	3284840	Bom, tá bom
3284840	3287300	Mas as minhas amigas podem ficar de olho
3287300	3288760	Claro que a gente fica
3288760	3289600	Pode deixar
3289600	3291460	Na sua apresentação
3291460	3292160	É
3292320	3295100	Nosso time joga noente, se quiserem ver
3295100	3296180	No início da tarde
3296180	3298180	Ah, legal, a gente vai ter sete dias também
3298180	3299540	E nesse da tarde não é o meu?
3300180	3301180	Verdade, tem o seu
3301180	3303460	Escolha um entrenaquilô e um futebol
3303460	3305560	É bem rapidinho, o futebol geralmente demora mais
3305560	3307640	Só não ser rapidinho igual o Matias
3307640	3308560	É, por favor
3308560	3310840	É, tá bom
3310840	3312820	Ela pega as coisas dela e ela sai
3312820	3314600	Não percam a hora, hein?
3314900	3315620	Pode deixar
3315620	3318060	Ah, você tá nervosa? Você tá muito caladinha
3318060	3320140	Você quer outra massagem?
3320400	3320920	Aí eu começo
3320920	3322160	Não, vai tudo certo
3322160	3323440	Vai dar tudo certo
3323440	3326180	Vamos, uma etapa por vez
3326180	3327140	Você já comeu?
3327560	3328240	Claro que já
3328240	3331960	Eu abro a mochila e tem três sanduíches que eu toquei lá dentro
3331960	3333660	Vocês querem um reforço?
3334020	3335720	Não, não, eu já comi bastante
3335720	3337960	Eu vou poder me alimentar durante o dia
3337960	3339140	Então vamos lá
3339140	3340760	Você precisa se arrumar?
3341300	3343000	Você tá com as suas bolas aí?
3343300	3345120	Eu tô, elas tão aqui embaixo dos sanduíches
3345120	3348180	Você começa a comer enquanto a gente caminha
3348180	3351180	Então vamos lá já pra onde vai ser a sua competição?
3351180	3351980	É
3352160	3356300	Eita, a dona Joyce não falou quando é que a Samira ia competir
3356300	3358960	A Samira tá ali com a gente ou ela se perdeu ali no público?
3359180	3360020	Ela tá ali com vocês
3360020	3363120	Quer dizer, ela tava com vocês e a coordenadora levou ela
3363120	3364280	Ah, a coordenadora levou
3364280	3366340	Então tem o que fazer
3366340	3367700	Deve ser agora de manhã mesmo
3367700	3368840	Eu ia levar ela junto
3368840	3373280	Então vai as três gritando o nome da escola ainda pelos corredores
3373280	3375880	Berta, Berta, Berta
3375880	3378100	Vocês chegam até a cancha de bote
3378100	3381240	Vou definir a dificuldade desta partida
3382160	3383080	Um de novo
3383080	3384680	Eu tenho anos de treinamento
3384680	3390580	Eu faço carinho nas botes que eu trouxe
3390580	3392080	E minas
3392080	3393180	Trouxe um por mim
3393180	3393880	Dois dados
3393880	3396580	Criei seis e cinco
3396580	3398900	Tu te posiciona ali na cancha, né?
3398980	3402000	Uma estrutura cercadinha embaixo de madeira
3402000	3404740	Com as marcações, tem uma bola central, né?
3404800	3407520	E daí tem um espaço onde tu lança a tua...
3407520	3410000	É uma mistura de boliche com bola de gude e tal
3410000	3412140	Procura no Google, querido amigo
3412160	3416920	Tu lança lá as suas bochas, as suas bolinhas
3416920	3419320	O seu oponente tenta tirar elas de perto
3419320	3422080	Acaba até aproximando elas mais ali
3422080	3424460	E você vai pra final
3424460	3428320	O juiz decreta ali que a vitória foi tua
3428320	3429500	Essa que perdeu agora
3429500	3430660	Era de um colégio pequeno
3430660	3433780	Tinha mais uma outra menina torcendo por ela ali
3433780	3435140	As duas se abraçam assim
3435140	3436960	Elas apertam a tua mão, né?
3437380	3438880	Dão parabéns
3438880	3440820	E você conseguiu
3440820	3442140	E tá de braço aberto assim?
3442160	3444540	Ah, tá, ah, tá, ah, tá
3444540	3445320	Ah, tá, ah, tá, ah, tá
3445320	3447020	Ah, tá, ah, tá, ah, tá
3447020	3450540	Eu canto muito abraço as duas assim
3450540	3452060	Um abraço gigante
3452060	3453380	Consegui!
3456700	3459960	Já tá garantido a sua medalha, né?
3460540	3463180	Porque se já vai pra final, final é ouro ou prata
3463180	3464740	Então a bronça já tá garantida
3464740	3465640	Ai, meu Deus
3465640	3467880	Nossa, o vovô ia ficar tão orgulhoso
3467880	3469960	Nossa, tô nervosa
3469960	3471480	E vocês?
3471480	3472740	Qual é o meu próximo jogo?
3473020	3473780	O próximo é daqui
3473780	3475100	Depois do almoço
3475100	3475820	É, minha
3475820	3477160	É, mas é depois do almoço
3477160	3478560	Não sei se vai ter algum agora
3478560	3481460	Vocês querem ir lá na sala de xadrez
3481460	3482860	Pra ver se a gente encontra a Samira?
3483500	3483900	Boa!
3484100	3485220	Qualquer coisa pode estar aí
3485220	3486660	Era legal a gente torcer pra ela
3486660	3488600	Depois de deixar ela plantada esperando, né?
3488740	3489740	Eu não me orgulho disso
3489740	3490480	Bem, é...
3490480	3491260	É...
3491260	3491780	É...
3491780	3493540	Eu tenho entregado a chave pra Dona Joyce
3493540	3494340	Mas ela não pegou
3494340	3495560	Ela não vai dormir com a gente, né?
3496100	3496540	Acontece
3496540	3498080	Então a gente vai se dirigindo pro local
3498080	3500100	Onde tem as competições de xadrez
3500100	3501340	Vocês vão até onde tem a chave?
3501340	3503220	Tem a competição de xadrez, né?
3503660	3505540	A Samira tá jogando ali
3505540	3507040	Tem algumas pessoas olhando
3507040	3508900	Incluindo a coordenadora de vocês
3508900	3510020	É a partida
3510020	3511080	É a partida de xadrez, né?
3511180	3512760	Xadrez é um jogo silencioso, né?
3512780	3512980	Sim
3512980	3517140	Então eu pego um dos meus lenços de apresentação
3517140	3518180	Aliás, eu pego...
3518180	3519560	Eu tenho vários lenços de apresentação
3519560	3520880	Então eu entrego um pra cada amiga
3520880	3524200	E a gente fica balançando o lencinho silenciosamente, assim
3524200	3525400	À vista da Samira
3525400	3527340	Ela dá um sorriso, assim
3527340	3529360	Ela parece meio nervosa
3529360	3531320	Mas ela tá fazendo as jogadas dela
3531340	3532980	A gente faz joinha
3532980	3534540	Torcida silenciosa
3534540	3537380	A Samira sai vitoriosa ali da partida
3537380	3538300	Ela vai até vocês
3538300	3539200	Viram?
3539560	3540540	Eu joguei e ganhei
3540540	3544180	A gente fez o mesmo escândalo que a gente fez pra ela
3544180	3546840	Já pode gritar, né?
3547160	3549880	Eita, eita, eita, eita
3549880	3553380	Agora quatro meninas se abraçadas e pulandinhas
3553380	3556340	Tem outras partidas de xadrez acontecendo ali em volta
3556340	3560500	A coordenadora de vocês faz sinal pra vocês irem embora, as quatro
3561340	3562260	E a gente vai embora
3562260	3563580	Meta, meta
3563580	3565000	Comemorando o bachê
3565000	3566060	Que dia incrível
3566060	3568980	A gente vai levar tudo pra casa
3568980	3569840	Vocês ganharam?
3569900	3570900	A Ada ganhou de novo
3570900	3572320	Ah, então falta só a final
3572320	3572880	E você?
3573020	3574120	Faltam duas partidas
3574120	3576680	Se eu vencer as próximas duas, eu ganho
3576680	3578240	Vai ser hoje, vai ser amanhã?
3578300	3579260	As duas são amanhã
3579260	3580760	É bom, você vai dar pra descansar
3580760	3583780	Por acaso, aquela menina apareceu?
3584260	3585600	Enquanto a gente não tinha chegado?
3585860	3587200	A do cabelo colorido?
3587560	3588560	Ela era sua oponente
3588560	3590440	A Quinoa não rolou dois dados ainda
3590440	3591300	Então eu queria que a Quinoa
3591300	3594860	Se eu vou ver muita coisa
3594860	3596080	Atributou mais
3596080	3598260	Eu tirei, olha
3598260	3599820	Eu tirei seis
3599820	3601520	E seis
3601520	3602900	Dois acertos pelo grupo
3602900	3604460	A Samira fala
3604460	3606640	Cabelo curto, pintado, né?
3606960	3607560	Ela mesmo
3607560	3611120	Eu vi, acho que ela passou quando eu fui sentar pra jogar
3611120	3612960	Ela deu um sorriso
3612960	3615760	E foi em direção à quadra de futebol
3615760	3616400	Vamos
3616400	3617860	Tá atrás do boi dela
3617860	3619160	Você vem com a gente, Samira?
3619240	3620260	Bora, Samira, você também?
3620260	3621640	Eu vou comer alguma coisa
3621640	3622960	Depois eu encontro vocês
3622960	3623500	Tá bom
3623500	3626000	Qualquer coisa, Samira
3626000	3627740	Manda uma mensagem, tá?
3627900	3628100	Tá
3628100	3629060	Beleza
3629060	3631880	E a Iva já tá correndo pro negócio de futebol
3631880	3633320	É, como vocês já sabem
3633320	3634480	Olharam lá a tabela
3634480	3636760	Tem dois times que não são nem da escola de vocês
3636760	3637960	Nem da escola local
3637960	3639480	Jogando, né?
3639900	3643120	O que faz com que não tenha muita gente por ali assistindo
3643120	3645200	Agora eu deixo vocês escolherem dois dados
3645200	3646420	Uma de vocês, pelo grupo
3646420	3648960	Tirei seis de três
3648960	3649980	Dois acertos
3649980	3650100	Dois acertos
3650100	3650240	Dois acertos
3650260	3651500	Vocês estão ali olhando, né?
3651520	3651860	Como eu falei
3651860	3653920	Tem poucos estudantes
3653920	3654580	Dá pra ver
3654580	3655920	A arquibancada, né?
3655960	3657800	Ela é vazada do lado
3657800	3659460	E, assim
3659460	3661360	Entre os degraus ali
3661360	3662360	Aquele espacinho, né?
3662480	3665460	Tu nota que na arquibancada do outro lado
3665460	3667260	Embaixo da arquibancada
3667260	3669200	A Raíssa tá por lá
3669200	3669780	Sozinha?
3670280	3671000	Aparentemente, sim
3671000	3672760	Vocês tão vendo ela ali também, né?
3672920	3673220	Cadê?
3673540	3674040	Ah, antes
3674040	3675340	Embaixo da arquibancada
3675340	3677300	Eu acho que esse pessoal dessa escola
3677300	3678880	Assistiu muito filme americano mesmo
3678880	3680100	Vamos espiar o que tá acontecendo
3680100	3682160	Vamos lá falar com ela
3682160	3684240	É, a gente tem que pedir pra ela falar com a diretora
3684240	3685180	E com a Samira
3685180	3686920	Vocês dão uma volta ali pela quadra
3686920	3689080	Vão pra debaixo do arquibancada
3689080	3690400	A Raíssa se assusta
3690400	3691760	Ah, oi gente
3691760	3692080	Oi
3692080	3693700	Tudo bem com você?
3694060	3694900	Eu tô bem
3694900	3695980	Só meio triste
3695980	3697840	Eu teria ganho aquela partida
3697840	3699360	E a medalha de ouro do xadrez
3699360	3700600	Mas tá tudo certo
3700600	3701860	É por um bem maior
3701860	3703780	Por que você não foi jogar?
3704020	3705960	Eu demorei lá com vocês
3705960	3707140	Quando eu cheguei
3707140	3708280	Vi que já tinha perdido
3708280	3709660	Fiquei com vergonha
3709660	3710840	E eu me mandei
3710840	3712660	Você deve uma partida de xadrez
3712660	3713440	Contra a nossa amiga
3713440	3714700	Eu venci essa partida
3714700	3716740	Mas posso jogar de novo
3716740	3717580	Não sabe disso
3717580	3718400	Eu sei
3718400	3719640	Confia em mim
3719640	3720420	Eu sei
3720420	3721680	Como que você sabe?
3721760	3723320	Eu já contei pra vocês
3723320	3724920	Eu voltei no tempo
3724920	3725880	Então dá uma prova
3725880	3727320	Que você voltou no tempo
3727320	3728820	Time de futebol de vocês
3728820	3729620	Vai ser campeão
3729620	3731160	Mas o nosso time é forte
3731160	3732340	É o seguinte
3732340	3734540	É que falaram que a gente
