start	end	text
2868180	2869880	Eu tô fazendo a vigia, você não tá percebendo?
2870340	2870820	Vigia?
2871380	2873840	Sim, na guarda noturna da cidade
2873840	2875540	Volte já pra sua casa
2875540	2878320	Fala um dado, vai
2878320	2879680	Nem de uniforme tá
2879680	2881620	Foi muito bom, cara
2881620	2884080	Eu tirei um, não deu
2884080	2889980	Sabe o que seria irônico?
2890060	2892160	Se fosse a Fê e ela safalhava com um
2892160	2894780	O Guaxa tava esperando essa reta
2894780	2896180	Ele olha pra ti
2896180	2896880	E ele fala
2896880	2898400	Para de bobagem
2898400	2899900	Eu vou chamar os guardas de verdade
2899900	2901920	Tá, eu vou então interferir, tá?
2902180	2903100	Ele sai das sombras e eu
2903100	2904560	Não, moço, não, moço
2904560	2906700	Ai, desculpa meu irmão, ele
2906700	2909760	Ele não anda muito bem, sabe?
2909920	2911820	Ele bateu a cabeça hoje
2911820	2913900	E ele agora acha que é um guarda
2913900	2916200	Eu tava vindo buscar ele pra levar pra casa
2916200	2917480	Ai, desculpa, moço
2917480	2918740	Eu não te conheço
2918740	2922380	Na verdade, eu acho que eu nunca vi nenhum de vocês dois por aqui
2922380	2923620	Aí eu dou uma desbaratinada
2923620	2925880	Não, a gente mora mais afastado
2926180	2928440	Assim, mais perto do
2928440	2929240	Do padeiro
2929240	2931960	E aí eu até tiro o pão, né, que tava guardado no meu bolso
2931960	2933400	Que é um, inclusive
2933400	2936240	Ele tá, é a fornada já pra amanhã, ele já tava assando
2936240	2937280	A rola não dá
2937280	2941180	Tirei cinco
2941180	2942940	É um acerto?
2943360	2944300	Ah, o padeiro
2944300	2947140	Acho que eu lembrei de você
2947140	2948920	Eu já vou indo então, tá?
2949660	2950600	Tá, boa noite
2950600	2951200	Boa noite
2951200	2954240	Vocês deviam descansar também
2954240	2955820	Amanhã é aquele dia, né?
2956180	2958880	Sim, sim, já estávamos indo pra casa
2958880	2959980	Não é mesmo, irmãozinho?
2960080	2961860	E aí eu pego no braço do Chuchu
2961860	2964180	Vamos, você precisa descansar
2964180	2966060	Ainda mais depois de bater a cabeça, vamos
2966060	2967760	Ele se afasta ali
2967760	2969840	Desce alguma rua
2969840	2972280	Vocês veem ele depois, ele entrando numa casa
2972280	2974020	Tá, eu tô levando o Charles
2974020	2976220	Pra um lugar assim, onde a gente não fica tão visível, tá?
2976540	2977620	Perto da Dorcas, né?
2978240	2979860	Aí quando eu
2979860	2981960	Passo isso, eu começo a me tremer inteiro
2981960	2982960	Eu encosto na parede, eu
2982960	2984620	Ai, essa foi por pouco
2984620	2985860	Agora eu tô curiosa
2986180	2989840	Amanhã é o dia, dia do quê?
2990260	2992240	Por acaso é o dia que eles vão pegar perfume?
2992300	2993840	Alguma coisa lá na cidade, eu acho, ou não?
2994220	2994920	Não é amanhã
2994920	2998440	A gente consegue espiar na janela pra ver se tem alguma coisa que a gente consegue perceber?
2999320	3000300	Nas casas?
3000540	3002620	Na casa do cara que acabou de entrar
3002620	3004460	Tá, é que o cara, ele desceu
3004460	3006040	Mais a rua ali
3006040	3007700	Vocês vão até a casa dele
3007700	3009680	As luzes estão apagadas lá dentro
3009680	3013120	As outras casas mais próximas, tem alguma acesa que a gente possa ver?
3013160	3015140	Tem algumas casas com luz acesa
3015140	3016000	Assim, vocês olhem
3016000	3017580	Tem imóveis lá dentro
3017580	3019640	Não dá pra ver pessoas
3019640	3023060	Uma casa tem uma senhora costurando
3023060	3024740	Mas no geral, assim, são
3024740	3026140	Casas que estão apagadas
3026140	3027460	Porque é madrugada
3027460	3032160	Isso, o resto é opção do fogo falso
3032160	3034540	É, acho que vamos ter que fazer isso mesmo
3034540	3036300	O que será que ele tava fazendo ali?
3036480	3038340	É, olhando onde ele tava mexendo no chão
3038340	3039020	Vamos lá, tá?
3039140	3041060	A gente vê alguma coisa?
3041480	3043360	O chão tá remexido ali
3043360	3045680	Dá pra ver se ele guardou alguma coisa ali?
3046000	3046860	Tu vai cavar?
3047220	3047700	Eu vou
3047700	3048180	Com a mão?
3048600	3048880	Sim
3048880	3051900	Eu fiquei com medo desse com a mão, mas beleza
3051900	3052200	Não
3052200	3055460	Cava ali e...
3055460	3056220	Olha lá, dois dados
3056220	3057920	Tem, tira quanto?
3058180	3058720	Um e um
3058720	3060020	É só terra
3060020	3062600	Tu não faz ideia do que tinha ali, do que ele tentou fazer
3062600	3064060	Ai, Dorcas, pare de brincadeira
3064060	3066040	A gente ainda precisa entrar dentro do castelo
3066040	3067760	Eu queria ver o que ele tava fazendo
3067760	3070140	Ele tava ficando tucando aqui na terra
3070140	3071940	Tá, eu olho e eu só vejo terra, né?
3072120	3072620	Só terra?
3072740	3074580	Se tinha alguma coisa ali, foi destruído
3074580	3075580	Aí eu olho assim pra Dorcas e...
3076000	3077240	É só terra aí, vamos
3077240	3078860	E aí eu...
3078860	3084100	Você acha que consegue usar esse fogo pra distrair os guardas?
3084380	3086800	A gente pode tentar fazer...
3086800	3088460	Eu não sei se isso queima de verdade
3088460	3091100	Então a gente pode tentar ver se queima
3091100	3094260	E daí a gente aponta pra carroça com feno
3094260	3097360	E se não funcionar, não pegar fogo
3097360	3102000	A gente pode colocar em volta o feno e vai ficar brilhando
3102000	3103980	A gente fala, vai pegar fogo, vai pegar fogo
3103980	3105260	E ver se o...
3106000	3108400	Se os guardas saem correndo pra ir atrás
3108400	3111260	Eu acredito que você seja mais convencente que eu
3111260	3113240	Eu tentei agora e não deu muito certo
3113240	3113980	Você percebeu?
3114000	3114740	É, olha assim, tem o...
3114740	3115920	Mas só você, né?
3115960	3116840	Falar que você é o guarda
3116840	3117960	Olha as suas roupas
3117960	3121620	Era a ideia que me apareceu na hora
3121620	3123740	Você podia falar que tava brincando de esconde-esconde
3123740	3125560	Tá, vamos ver se isso queima
3125560	3128060	E aí eu pego...
3128060	3130620	Sabe, eu falo pra ele abrir a coisa
3130620	3131420	Eu vou tentar, né?
3131460	3133760	Chegar com a mão perto da chama
3133760	3134760	Pra ver se...
3135640	3135840	Se...
3135840	3136800	Se sente alguma coisa
3136800	3138820	Se ela dá aquela queimadinha de leve
3138820	3139460	Não queima
3139460	3141460	Droga, isso não queima
3141460	3144260	É a opção que a gente tem, então é...
3144260	3146340	É acobertar pra parecer que tá pegando fogo
3146340	3149220	Pratico o discurso aí enquanto eu faço a...
3149220	3149840	Eu monto essa...
3150360	3151040	Essa...
3151040	3151840	Essa cena
3151840	3153680	Ai, tá
3153680	3156100	Dorcas fica o mais perto da porta
3156100	3158440	Escondido possível pra sair correndo pra dentro
3158440	3160020	Ou pra abrir a porta pra gente
3160020	3161640	Eu coloco o ouvido na porta
3161640	3162620	Eu escuro
3162620	3163900	Não, tem dois soldados ali
3163900	3165480	Vai passar por eles
3165480	3165840	Ah, tá
3165840	3166700	Ah, tá
3166700	3167900	Próximo da porta
3167900	3168340	De certo
3168340	3170260	Boa noite, senhores soldados
3170260	3170620	Com licença
3170620	3172900	É, tá silencioso lá dentro
3172900	3173680	Boa noite
3173680	3174580	Bom trabalho
3174580	3176820	Muito bom
3176820	3179340	Tá, a gente pode fazer isso então que a gente falou, Gorsha?
3179360	3179660	Vamos lá
3179660	3180800	Qual é a ação de cada um de vocês?
3181120	3182200	Eu vou...
3182200	3185900	O mais furtivamente possível na carroça que tem feno
3185900	3188960	Eu vou pegar a gaiola que tem a chama
3188960	3191140	Colocar ela embaixo do feno
3191140	3193700	Mas de uma maneira que dê pra ver o brilho saindo dela
3193700	3194940	É...
3195480	3196580	E largar lá
3196580	3199100	E ir onde tá a Dorcas
3199100	3200840	Que é próximo da porta pra sair correndo
3200840	3204100	Se o meu plano deu certo
3204100	3205860	Assim que eu fizer isso, né
3205860	3206840	Deixar tudo pronto
3206840	3208020	A Brenda vai sair correndo
3208020	3209500	Tá pegando fogo
3209500	3212820	E daí, assim que os guardas saírem
3212820	3215040	Correndo em direção à carroça
3215040	3217040	A gente força a porta pra entrar
3217040	3218740	Tá bom, isso é bem difícil
3218740	3220500	Tu tá fazendo sozinho, um dado, vai lá
3220500	3222260	Não, não, eu só tô preparando, né
3222260	3224300	Quem vai gritar é a Brenda
3224300	3225280	E...
3225280	3225440	Sim
3225440	3225460	E...
3225480	3226900	Mas chegar até a carroça
3226900	3227840	Sem ser notado
3227840	3230100	Colocar ela de uma maneira que pareça
3230100	3230920	Que tá pegando fogo
3230920	3231920	Sem estar pegando fogo
3231920	3231940	Ah, tá
3231940	3232980	Não, tudo bem, tudo bem, tudo bem
3232980	3233320	Vamos lá
3233320	3234840	Vamos lá, até atributou mais um dado
3234840	3236580	Cinco
3236580	3237180	Agora deu
3237180	3237680	Ok
3237680	3239520	Tu consegue fazer isso
3239520	3240860	Tu te aproxima
3240860	3241440	É...
3241440	3243720	A carroça tá de frente, assim
3243720	3245080	Pra onde estão os soldados
3245080	3246880	Mas tu consegue ir pelo uma...
3246880	3248280	Entre duas casas ali
3248280	3249680	Tu chega por trás da carroça
3249680	3251460	De maneira que não é visto
3251460	3254820	Tu coloca com cuidado a gaiola ali dentro, né
3254820	3255440	Aí...
3255440	3257440	Aí só depois tu tira o pano
3257440	3260260	E ela começa a iluminar
3260260	3261720	As outras...
3261720	3261900	Tá
3261900	3263800	Eu tô esperando ele voltar, né
3263800	3264800	É porque já tá...
3264800	3265860	Já tá aceso
3265860	3266460	Vai chamar...
3266460	3267420	Pode ser que chame a atenção
3267420	3268340	É...
3268340	3270280	Tu deixa sair correndo agora
3270280	3271100	Gritando fogo
3271100	3271580	Eu vou ir correndo
3271580	3272660	Aflita
3272660	3273980	Na direção dos guardas
3273980	3274680	E começa a gritar
3274680	3275460	Fogo!
3275700	3276060	Fogo!
3276240	3276700	Olha lá!
3276960	3277300	Alguém?
3277540	3278100	Alguma coisa?
3278160	3279680	Tá pegando fogo lá no feno
3279680	3280760	Socorro!
3280840	3281800	A gente precisa de ajuda
3281800	3282620	Tá bom
3282620	3283980	Dois dados
3283980	3285420	Porque tá realmente pegando fogo
3285420	3288440	Dois e dois
3288440	3290420	Tipo, eles acreditaram muito nisso aí
3290420	3291520	É crítico em dobro
3291520	3291720	Tô ferrado, né?
3291780	3292200	Vamos lá
3292200	3296520	Eles entraram em pânico
3296520	3297860	Aí caíram chorando
3297860	3298960	Meu Deus, o que a gente vai fazer?
3298980	3299460	É, não, assim
3299460	3301280	Se fosse um acerto simples
3301280	3304440	Eu ia dizer que outras pessoas da cidade acordaram, né?
3304460	3305760	Porque ela tava gritando ali
3305760	3307180	Um acerto crítico
3307180	3307640	Eu podia dizer
3307640	3309620	Ok, um dos guardas acreditou nela
3309620	3311900	São dois acertos críticos
3311900	3313960	Os guardas largam as armas
3313960	3315260	E saem correndo em direção
3315260	3315680	Ao feno
3315680	3316920	Eu pego uma das armas
3316920	3318580	E quero entrar no castelo
3318580	3319760	Tá, a porta trancada
3319760	3322160	A chave está com o Charles, inclusive
3322160	3325040	Maravilha
3325040	3326860	Abri a porta, então, e vou
3326860	3327580	Não, não, tá
3327580	3329380	Charles, tu vai dar a volta
3329380	3330420	Atrás das casas, né?
3330820	3331340	Não, eu já tava
3331340	3332680	Eu já tava indo
3332680	3333300	Eu já tinha comentado
3333300	3334140	Que eu já tinha ido correr
3334140	3335340	Do lado da Dorcas
3335340	3336080	Na hora que a prêmio
3336080	3336820	Fosse sair correndo
3336820	3338560	Eu já tô junto com ela, basicamente
3338560	3339680	É só abrir a porta
3339680	3340160	Eu tô assim
3340160	3341360	Chave, chave, chave
3341360	3343000	Quando tu chega perto da porta
3343000	3344580	Tu sente a chave dar uma puxada
3344580	3345240	É, e aí
3345260	3347120	Eu corri pra direção deles, tá?
3347480	3349200	Pra entrar os três juntos
3349200	3350040	E encostar a porta
3350040	3351040	Antes que os guardas vissem
3351040	3352460	São dois acertos críticos
3352460	3354820	A porta abre pra vocês ali
3354820	3356180	Uma das duas portas, né?
3356500	3357420	É uma porta dupla, né?
3357440	3358240	Uma delas abre
3358240	3359840	Pra vocês passarem
3359840	3361120	Vocês entram
3361120	3362360	E eu fecho logo em seguida
3362360	3363500	Pra garantir que os guardas
3363500	3364220	Não viram a gente
3364220	3365040	Rola dois dados
3365040	3367120	Vamos dar uma dificuldade aí, por favor
3367120	3369720	Eu tirei um e dois
3369720	3371920	Um dos guardas grita
3371920	3373420	Ei, ei você
3373420	3374460	Espera aí
3374460	3374740	E a porta
3374740	3375720	Você sente
3375720	3376680	Você escuta o barulho dela
3376680	3377460	Trancando, né?
3378680	3379480	É, então a gente conseguiu
3379480	3380140	Passar por essa
3380140	3381280	Vocês passaram pela porta
3381280	3382060	Trancaram a porta
3382060	3383260	Os guardas viram
3383260	3384120	Pelo menos o Charles
3384120	3385060	Trancando a porta
3385060	3386380	Eu tô olhando em volta
3386380	3387360	O que que eu vejo aí?
3387500	3388340	Nessa nova sala
3388340	3389940	É um grande salão, assim
3389940	3391960	De recepção
3391960	3393460	Tem tapeçaria
3393460	3394800	Vocês veem que tem escadas
3394800	3396020	Dos dois lados
3396020	3397380	Que levam pro andar superior
3397380	3400720	Tem um grande arco
3400720	3402380	Que leva vocês pra uma outra sala
3402380	3403600	Que dá pra ver
3403600	3404480	Ela bem iluminada
3404740	3405580	Dá pra ver que tem
3405580	3407260	Dois tronos lá no final
3407260	3408720	Mas tá tudo vazio
3408720	3409980	Posso fazer uma pergunta antes?
3410340	3411560	Tem como a gente travar a porta
3411560	3412520	Pra garantir que eles não vão
3412520	3413520	Conseguir passar por ela?
3413960	3415240	A porta parece ter travado
3415240	3416960	E parece ser bem maciça
3416960	3418140	Tá ótimo
3418140	3418640	Certo
3418640	3420700	A chave tá guiando
3420700	3421280	Pra algum lugar?
3421520	3421780	Não
3421780	3423480	Bom, qual é a escadaria maior?
3423640	3424120	É em frente?
3424580	3425120	Porque geralmente
3425120	3426060	Pra ir pro quarto do
3426060	3427840	Pra partes mais importantes
3427840	3429380	Deve ter uma escadaria maior, né?
3429660	3430640	Tem uma escadaria de cada
3430640	3431840	É, tem uma escadaria de cada lado
3431840	3432940	É a mesma escadaria
3432940	3434100	Que leva pro andar
3434100	3434720	Do mesmo tamanho
3434720	3436640	Leva pro andar superior
3436640	3439100	E daí é um arco
3439100	3439620	Lá em cima
3439620	3440200	As duas escadas
3440200	3441480	Acabam levando pro mesmo lugar
3441480	3443000	É uma sala igual a essa
3443000	3443980	Só que ela não tem
3443980	3446060	A maior parte do centro, né?
3446460	3448020	Fica só pelos cantos mesmo
3448020	3449780	Lá em cima tem bastante portas
3449780	3451420	E tem a sala do trono, né?
3451600	3452420	Eu olho assim pra eles
3452420	3453820	Acho melhor a gente olhar
3453820	3455480	Primeiro as portas
3455480	3457160	Antes de ir pra sala do trono
3457160	3457940	O que vocês acham?
3458160	3459120	Vamos todos juntos, então?
3459220	3459480	Vamos
3459480	3460620	Vai que a gente se separa
3460620	3461780	E um não consegue achar o outro
3461780	3462760	Aqui de novo
3462760	3463120	Tá bom
3463120	3464700	Ou cada um vai em uma porta
3464720	3466500	Um abre, vê, fecha
3466500	3468040	Mas outros ficam no corredor
3468040	3468560	Enquanto isso?
3468620	3468900	Lógico
3468900	3470300	A gente não pode sumir
3470300	3471140	Da vista um do outro
3471140	3471920	Por favor, hein?
3472440	3473140	Então vamos nessa
3473140	3474340	Subir as escadas
3474340	3475620	E tentar olhar as portas
3475620	3476060	Lá de cima
3476060	3477320	Ver se alguma funciona
3477320	3478240	Com a chave
3478240	3479440	As portas
3479440	3480040	Você
3480040	3480580	Pelo menos
3480580	3481800	As primeiras portas
3481800	3482740	Elas não estão trancadas
3482740	3483980	E a chave tá inativa
3483980	3485020	O que vocês vão fazer?
3485080	3486040	Dá pra dar uma espiadinha
3486040	3486900	Com o canto de olho, assim?
3486980	3487200	Dá uma
3487200	3488640	Abrir devagarzinho
3488640	3489000	Olhar
3489000	3490080	Ver se enxerga alguma coisa
3490080	3491980	Essa sala
3491980	3492240	Tu
3492240	3493460	Abre assim um pouquinho
3493460	3494060	Tu vê que tem uma
3494060	3494340	Uma iluminação
3494860	3495420	Lá dentro
3495420	3497040	Parece ter
3497040	3497340	Divãs
3498920	3499960	E sofás
3499960	3501320	Um estante
3501320	3502440	Com alguns livros
3502440	3503780	Aparentemente não é aqui
3503780	3504840	Mas a gente vai
3504840	3505600	Vai guardando aí
3505600	3505760	Tá
3505760	3506580	Essa porta tem
3506580	3507300	É uma
3507300	3508660	Uma espécie de biblioteca
3508660	3510020	Então eu vou na próxima
3510020	3510920	E eu tento
3510920	3512380	Dar uma espiadinha
3512380	3513720	A próxima tá trancada
3513720	3515080	Essa tá trancada
3515080	3515700	Será que a chave
3515700	3516460	Funciona nela?
3516780	3517080	A gente
3517080	3518160	Eu coloco o ouvido
3518160	3518700	Na porta
3518700	3519400	Pra ver se escuta
3519400	3520020	Alguma coisa
3520020	3520620	Tu
3520620	3521620	Tu escuta
3521620	3522960	Barulhos
3522960	3523660	Lá de dentro
3523660	3524000	Assim
3524000	3524700	Eu acho
3524700	3525400	Que tem gente
3525400	3526120	Aqui dentro
3526120	3526600	Tá
3526600	3527560	Eu posso ver se a
3527560	3528900	A chave reage
3528900	3529600	Próximo do
3529600	3530460	Da porta
3530460	3531960	Tu encosta a chave
3531960	3532960	E a porta destranca
3532960	3534060	E alguém lá dentro
3534060	3534380	Diz
3534380	3534960	Tenta aí
3534960	3536700	Eu vou correndo então
3536700	3538080	Faço sinal pra eles correrem
3538080	3539100	Na direção
3539100	3539980	Da outra porta
3539980	3540620	Que tava aberta
3540620	3541460	Lá da biblioteca
3541460	3542300	Pra entrar lá dentro
3542300	3543040	Se esconder
3543040	3543780	Beleza
3543780	3544500	Corre
3544500	3545380	Sem fazer barulho
3545380	3546200	Vocês
3546200	3547520	Voltam até aquela outra
3547520	3549140	Sala que vocês tinham visto antes
3549140	3549800	É
3549800	3550420	Tem
3550420	3551640	Mesinhas
3551640	3552200	E
3552200	3554000	Cinzeiros ali
3554000	3554200	E
3554200	3554680	E
3554700	3555520	Essa sala
3555520	3556560	Tem janelas
3556560	3557520	Janelas grandes
3557520	3558340	Tem
3558340	3559400	Tem bastante cinza
3559400	3560180	No cinzeiro
3560180	3561160	Tem um cheiro de
3561160	3562980	De cigarro
3562980	3563840	Parece ser uma
3563840	3564800	Uma sala
3564800	3565060	De
3565060	3566040	De leitura
3566040	3567480	Não chega a ser a biblioteca
3567480	3567840	Porque tem
3567840	3568680	Alguns livros
3568680	3570080	Só não é uma quantidade tão grande
3570080	3571080	E
3571080	3572120	Muito usada
3572120	3572320	Pra
3572320	3573880	Pra fumar
3573880	3574760	Isso chama um pouco
3574760	3575460	A atenção de
3575460	3576460	De vocês ali
3576460	3577640	É
3577640	3578480	Lá fora
3578480	3579880	O silêncio
3579880	3580940	Volta a reinar
3580940	3581620	Ai
3581620	3582820	Eu só fui pro coco
3582820	3584120	Eu volto pro corredor
3584120	3584560	Pra ver
3584560	3584960	Se tem
3584960	3585940	Corredor não tem ninguém
3585940	3586980	Não tem ninguém gente
3586980	3587840	Vamos continuar
3587840	3589200	A gente já sabia a porta
3589200	3590100	O problema é
3590100	3590840	Vamos de novo
3590840	3592380	A porta voltou a ficar trancada ou não?
3592400	3593420	Voltou a ficar trancada
3593420	3593620	É
3593620	3594640	Tem gente lá dentro
3594640	3595180	Então
3595180	3596620	Melhor ir pras outras
3596620	3598660	Se tem uma pessoa lá dentro
3598660	3599660	A gente vai fazer o barulho
3599660	3600860	E ela vai sair de novo
3600860	3602880	Melhor a gente tentar ver outra porta
3602880	3605080	Eu vou tentar abrir outra porta então
3605080	3605540	Eu acho
3605540	3606580	Essa porta
3606580	3607340	Ela
3607340	3608880	Tá trancada
3608880	3610080	Te chama a atenção
3610080	3611860	Que ela tem muitas trancas
3611860	3612120	Assim
3612120	3613140	Ela não é só uma
3613140	3614500	Uma fechadura assim
3614500	3616280	Ela tem muitas trancas
3616280	3617280	De em cima e embaixo
3617280	3619280	A maçaneta dela
3619280	3620080	Assim é meio
3620080	3620900	Parece ter uma
3620900	3622020	Uma camada
3622020	3622660	De uma
3622660	3623680	De algo
3623680	3624700	Uma poeira
3624700	3625700	Meio escorregadia
3625700	3626820	Chave
3626820	3628180	Encosta a chave?
3628600	3629100	Pode ser
3629100	3630880	São várias trancas
3630880	3632080	Todas se abrem
3632080	3634480	Tu vai abrir a porta?
3635140	3636140	Tem algum barulho antes?
3636620	3638040	Dá pra ouvir alguma coisa lá dentro?
3638120	3638980	Não tem barulho
3638980	3640580	Ao abrir a porta
3640580	3642660	Uma luz
3642660	3644200	Ela não chega a ser forte
3644200	3644480	Porque são duas portas
3644500	3645680	São vários pequenos focos
3645680	3647680	Mas é uma sala
3647680	3648920	Com estantes
3648920	3650600	Cheias de
3650600	3652380	Pequenos pires
3652380	3653760	Com velas sobre elas
3653760	3655100	Cada vela tem um nome
3655100	3656160	Eu quero
3656160	3658660	Achar a da
3658660	3660840	Tem alguma que esteja derretendo
3660840	3662080	Assim quase no final?
3662460	3662800	Não
3662800	3664220	Tem a do Narciso?
3664580	3665700	Tu procura o nome Narciso
3665700	3666160	Não tem
3666160	3667340	Tem algum nome conhecido?
3667780	3668020	Não
3668020	3669700	Rola dois dados
3669700	3670380	Charles
3670380	3671200	Vamos ver uma coisa
3671200	3673380	Seis e cinco
3673380	3674480	Dois acertos
3674500	3677080	Tu começa a ler vários nomes ali
3677080	3680440	E tu nunca ouviu nenhum daqueles nomes
3680440	3682420	Não são pessoas da tua vila
3682420	3683640	Isso tu tem certeza
3683640	3686700	Alguma coisa no teu instinto diz
3686700	3690000	Que essas velas são dos moradores lá fora
3690000	3691920	Uma das velas assim
3691920	3693440	Que tá mais ou menos pela metade
3693440	3694960	Tem o nome de Pierre
3694960	3696760	Tu olha pra ela e por um momento
3696760	3698740	Tu sente um cheiro de pão
3698740	3700360	Daquele croissant da tua irmã
3700360	3701700	Tu sabe
3701700	3703640	Que aquela vela é dele
3703640	3704360	É
3704500	3706180	A quantidade de velas que tem aqui
3706180	3708700	É mais ou menos equivalente
3708700	3710720	Ao que teria de pessoas dentro da cidade
3710720	3711000	Então
3711000	3711940	Não
3711940	3713420	Tem menos velas do que pessoas
3713420	3715220	Só algumas pessoas
3715220	3717940	Não tem nenhuma outra porta interna
3717940	3719360	Dentro desse cômodo
3719360	3719680	Não
3719680	3720040	Pera
3720040	3721540	Gente eles não falaram que
3721540	3723040	Amanhã era dia?
3723660	3725520	A quantidade de velas que tem aqui
3725520	3726440	É um pouco
3726440	3727420	Menor
3727420	3728800	É menor do que a quantidade
3728800	3731020	De pessoas que devem viver nessa cidade
3731020	3732700	Se essas velas estão aqui
3732700	3733500	Talvez eles
3734500	3737820	Matem parte da população
3737820	3739200	Ou alguma coisa assim
3739200	3743820	Ou concedam mais tempo de vida
3743820	3745180	Ou qualquer coisa do gênero
3745180	3747720	Possivelmente as pessoas
3747720	3748600	Que estão aqui nessa sala
3748600	3749640	Foram escolhidas
3749640	3750760	Para alguma coisa
3750760	3752380	É ou pode ter mais velas
3752380	3753500	Em outras salas também
3753500	3754500	A gente não sabe
3754500	3755880	A gente não conseguiu olhar tudo
3755880	3757580	É um castelo bem grande
3757580	3758100	Tá
3758100	3759780	Vamos procurar a vela
3759780	3760860	Que a gente veio
3760860	3762000	Vamos procurar uma porta
3762000	3764480	Que então esteja com tantas trancas
3764500	3765400	Quanto essa
3765400	3767260	Tem que ser um lugar bem protegido
3767260	3768760	Ou mais trancas até
3768760	3769640	Pode ser
3769640	3771760	Vocês procuram só essas portas
3771760	3773720	Algumas portas levam
3773720	3775260	Para outros corredores
3775260	3777260	Vocês encontram
3777260	3777860	Mas pelo menos
3777860	3779460	Oito salas
3779460	3780420	Como aquela de lá
3780420	3782960	Com velas simples
3782960	3784760	Não acham
3784760	3787820	A que vocês realmente queriam
3787820	3790320	Chama a atenção de vocês
3790320	3791040	Pela janela
3791040	3793180	O sol já nascendo lá fora
3793180	3793960	Droga
3793960	3795400	A gente perdeu muito tempo aqui
3795400	3797340	A gente vai ter que ir lá
3797340	3798140	Para a sala do trono
3798140	3799400	Provavelmente
3799400	3800560	Talvez lá ele
3800560	3801460	Tenha algum lugar
3801460	3801860	Que ele
3801860	3803080	Alguma outra porta
3803080	3803860	Que a gente possa ver
3803860	3804940	Onde ele esconde
3804940	3805980	A vela dele
3805980	3806580	Ou a dela
3806580	3808160	Vocês estão numa das salas
3808160	3808760	De vela
3808760	3810680	Na última que vocês entraram
3810680	3811500	Vocês já escutam
3811500	3812480	O barulho de portas
3812480	3813620	Lá fora abrindo
3813620	3815720	De uma pequena movimentação
3815720	3817720	Tenta ser o mais rápido possível
3817720	3819280	Para correr para a sala do trono
3819280	3819740	Então né
3819740	3820720	Entendo para lá
3820720	3821940	Acho que é isso né
3821940	3822660	Ô Guaxa
3822660	3823540	Numa dessas salas aí
3823540	3823820	Que a gente viu
3823820	3824400	A gente não viu
3824400	3825980	Nenhuma sala que tenha roupa não né
3825980	3827080	Para a gente trocar de roupa
3827080	3828160	Talvez se disfarçar né
3828160	3829160	De funcionário
3829160	3830780	Não porque depois
3830780	3831740	Que vocês acharam a sala
3831740	3833140	Com a vela
3833140	3833820	Vocês passaram
3833820	3834820	A só pegar essas salas
3834820	3835900	Com muitas trancas
3835900	3837120	Vocês não pegaram
3837120	3837920	Salas diferentes
3837920	3839000	Beleza
3839000	3840040	Então o jeito é isso
3840040	3841660	Tentar ir o mais rápido possível
3841660	3842100	Para lá
3842100	3842920	Quem vai abrir a porta
3842920	3843120	Para sair
3843120	3843900	Eu abro
3843900	3844420	Uma
3844420	3846100	Uma mulher usando
3846100	3846820	Uma roupa assim
3846820	3848300	Meio de governanta
3848300	3848640	E tal
3848640	3849800	Ela está
3849800	3851380	Andando assim
3851380	3852480	Meio assustada
3852480	3853260	Pelo corredor
3853260	3853800	Quando ela
3853820	3854560	A porta se abre
3854560	3855760	Ela olha
3855760	3856680	Para ti
3856680	3857400	Ela abre a boca
3857400	3858380	Para falar alguma coisa
3858380	3860020	Ela vê as velas
3860020	3860820	Atrás de ti
3860820	3862420	Ela regala
3862420	3863160	Bem os olhos
3863160	3864760	Bom dia
3864760	3866180	E ela continua
3866180	3867260	Andando pelo corredor
3867260	3868440	Eu estou sem entender nada
3868440	3868560	Eu
3868560	3869560	Bom dia
3869560	3870520	E
3870520	3872800	Eu olho assim
3872800	3874320	Para os meus irmãos
3874320	3875300	Sem entender nada
3875300	3876360	E olho para o corredor
3876360	3876960	E
3876960	3877360	E saio
3877360	3880420	Eu vou aproveitar
3880420	3881160	Ela não falou nada
3881160	3882000	Eu vou tentar sair
3882000	3882860	Os outros
3882860	3883800	Saem a irmã
3883820	3884920	E se
3884920	3887460	Olha a Kate Price aí
3887460	3888740	Querendo carregar a vela
3888740	3889260	Dos outros
3889260	3890380	De tortura
3890380	3890740	Não
3890740	3891300	Não
3891300	3892220	Não é isso
3892220	3893840	Não é isso
3893840	3894540	É
3894540	3895940	Só a Fernanda
3895940	3897040	Viu essa reação da mulher
3897040	3897720	Sim
3897720	3899100	Vocês ouviram né
3899100	3899700	Mas vocês
3899700	3900640	Não
3900640	3902240	Mas a reação dela
3902240	3902560	Do
3902560	3903620	De assustada
3903620	3903980	Depois
3903980	3904500	Não
3904500	3905300	Só a Fernanda
3905300	3906840	Só a Brenda viu
3906840	3907740	Fica quieta então
3907740	3909200	Vocês notam que
3909200	3910040	Ali em cima
3910040	3911260	Já está mais silencioso
3911260	3911920	Tem algumas pessoas
3911920	3913260	Descendo as escadas ainda
3913260	3913660	E
3913660	3915000	O pessoal que desceu a escada
3915000	3915280	E
3915280	3916480	Em geral
3916480	3917640	Parece ter ido
3917640	3918180	Para a sala do plano
3918180	3918740	A gente viu
3918740	3919680	De quais salas
3919680	3920720	Esse pessoal estava saindo
