start	end	text
2269100	2270040	O Serasa vem ao vivo.
2270120	2270560	Vem Guaxa.
2270900	2271160	Foi.
2271280	2271440	Foi.
2271540	2271660	Foi.
2271760	2271980	Porra.
2272480	2273880	Vou cortar a ideia de chamar ele.
2273880	2274180	É isso.
2274220	2275060	Vou deixar casero.
2275180	2276340	Pode chamar outras pessoas agora.
2276780	2276920	Ah.
2277380	2278060	Citou o corvo.
2278140	2278440	Inclusive.
2278620	2278820	Porra.
2278900	2279420	Perdeu três.
2279840	2281440	Perdeu mais pontos que o Tiki.
2281640	2282560	Que não tá aqui.
2283040	2284160	Às vezes não tá no lugar.
2284240	2284460	É bom.
2284560	2285140	Porque tu não perde.
2285140	2287760	É uma boa lógica.
2287800	2288380	É uma boa lógica.
2288480	2288960	Realmente.
2289180	2289620	É verdade.
2290040	2290240	É verdade.
2290240	2290760	Vamos lá.
2290760	2294640	O próximo comentário é do Henrique Moriancumer dos Santos.
2294980	2295740	Eu acho que é Santos.
2295880	2296420	Mas não coube.
2296720	2300060	Prazer pra todo mundo RPG Guaxa aí.
2300440	2301080	Sou o Henrique.
2301360	2303200	Essa é a primeira vez que comento aqui.
2303760	2306820	Escutei os últimos episódios por referência de um amigo.
2307240	2307740	César.
2307840	2310200	Ele falou que é conhecido aqui por isso.
2310300	2312060	Colocou entre parênteses o pato V.
2312520	2315660	E depois ele colocou um emojizinho de dano de ombros.
2315920	2316800	Não entendi nada.
2316840	2317300	Mas ok.
2317500	2317860	KKK.
2318360	2318680	Então.
2318680	2320000	A gente também não entendeu.
2320180	2320680	Não entendi nada.
2321080	2321240	É.
2321320	2321960	Mas sabe quem é.
2322140	2322400	Puxa.
2322460	2323320	Projeto maneiro.
2323620	2324280	Amo RPG.
2324640	2325880	Admito que curti a ideia.
2326420	2329360	Ele colocou dois emojinhos felizes e de boas.
2329900	2330640	A propósito.
2330780	2331600	Passou batido.
2331820	2332880	Mas não desapercebido.
2333260	2334000	Abriu o olho.
2334540	2335220	É empenoso.
2335320	2337060	E colocou emojinho de olhinhos.
2337280	2338180	Entrega para o corvo.
2338380	2339480	Emojinho de dragão.
2339700	2340240	E soninho.
2341340	2341860	Obrigado.
2342020	2343020	Eu tenho medo de vocês.
2343440	2346560	O próximo comentário é do Narciso Parreira.
2346560	2350560	Que estava no Filho da Mãe.
2350760	2353780	Ele comentou duas vezes?
2354240	2355120	É o mesmo comentário?
2355500	2357020	O comentário dele saiu duas vezes.
2357280	2358540	Ah, é porque ele estava no spam.
2359000	2360060	Ele estava no spam.
2360360	2362560	E daí eu tirei do spam.
2363200	2363640	Caramba.
2363880	2364780	Eu te odeio, Narciso.
2364840	2365160	Vamos lá.
2365520	2366540	Eu leio o primeiro ou o segundo?
2366560	2366580	Está igual.
2366580	2367420	Está literalmente igual.
2367840	2368480	Está igual, né?
2368880	2370600	É, mudou uma coisinha ou outra, né?
2371040	2371900	Eu vou ler o segundo.
2372100	2373780	Porque foi o último que ele fez, provavelmente.
2374260	2374640	Vamos lá.
2375320	2376700	Narciso Parreira.
2377120	2377760	Ou Parreja.
2377800	2378320	Ou Pareja.
2378660	2378920	Não sei.
2378920	2380420	Boa tarde, meus procedentes.
2380760	2381560	Nídeos do coração.
2382060	2382520	Boa tarde.
2382840	2384860	Adoro essas histórias goticômicas.
2385360	2387980	Continua mandando mais dessas aí de vez em quando.
2388420	2388840	Por favor.
2389020	2391040	Então, saiu uma agora que é a próxima.
2391540	2393180	E a sequência dela mais pra frente.
2393280	2393800	Não sai agora.
2394140	2395660	Embora tenha gravado antes, né?
2395920	2397340	Ela vai lá pro mês de aniversário.
2397420	2398080	Fica o óbito.
2398300	2400180	Pergunta super importante sobre esse universo.
2400400	2400580	1.
2401000	2403720	Se o irmão da esqueletiza, Morte Silvio, é um funcionário público,
2404100	2408700	quem leva as almas quando ele completa um quinquênio e ganha licença-prêmio?
2409080	2410700	Imagino que a lei número...
2410760	2417000	9.527 de 10 de dezembro de 1997 não afetou o estatuto da linha dele.
2417340	2420040	Então não deve ter alterado ele para a licença-capacitação.
2420460	2423900	Lembrando que a licença-capacitação é a critério da chefia
2423900	2429480	e ela envolve ter alguém pra assumir as funções do beneficiado.
2429960	2435040	No caso, a Morte, como a gente viu no episódio das Cobras Roxas,
2435560	2438300	ele tem funcionários que trabalham com ele.
2438300	2440000	Então existem pessoas.
2440000	2444940	Pra assumir a FG quando ele tiver na sua licença-capacitação.
2445300	2448940	Que pode ser tirada toda de uma vez ou em três parcelas de um mês, cara.
2449300	2449820	Continuando.
2450200	2453120	Imagino que a chefia não deixe ele acumular muitos,
2453520	2457300	pois com o tempo que ele está na ativa, se acumular, ele fica anos fora.
2457600	2458420	Não pode acumular.
2458840	2462860	Pela mesma lei que tu cita, ele tem que tirar os três meses que ele tem direito
2462860	2464560	nos próximos cinco anos.
2464920	2466840	E quando dá cinco anos, ele ganha mais três meses.
2466840	2469980	Mas ele perde qualquer licença, não usa o fluido.
2470000	2471500	Queria deixar isso trágico.
2471500	2475500	Continuando, desculpa pessoal que nunca fez concurso e que não sabe o que está fazendo.
2475500	2476500	Eu vou ir em pouco, mas tudo bem.
2476500	2480300	É, um dia tu vai estudar isso pra fazer um concurso público é horrível.
2480300	2481800	Ou é. Vamos lá.
2481800	2485000	No meu caso, eu cheguei, inclusive,
2485000	2490600	eu cheguei ao meu décimo ano de trabalho no dia 18 agora, que passou.
2490600	2493800	Então eu tenho direito a três meses de licença-capacitação.
2493800	2498800	Ou ele ainda pode converter em pecúnia, vender as LPs acumuladas dele,
2498800	2499900	como nos tempos anteriores.
2499900	2501400	Aureus do funcionalismo.
2501400	2504900	E quanto tempo até ele cair na aposentadoria compulsória.
2504900	2508200	Então, ele, ele, antigamente ele podia vender, né?
2508200	2510400	Mas como tu mesmo falou, a partir de 97.
2510400	2513900	Ele não pode mais estar vendendo essas férias.
2513900	2515200	Ele é obrigado, não é férias, né?
2515200	2516600	Vale licença e capacitação.
2516600	2519400	Ele é obrigado a usufruir ou perder.
2519400	2522200	Com, perdi metade dos ouvintes, vamos embora.
2522200	2524200	Pois é, tudo bem, vamos lá.
2524200	2525200	Vamos lá.
2525200	2528200	Com quanto tempo, ah tá, e se ele pode se aposentar compulsória?
2528200	2529700	Não, ele não se aposenta compulsória.
2529700	2534200	Mas assim, talvez existam outros esqueletos.
2534200	2538200	Talvez, talvez um dia alguém tome o lugar dele.
2538200	2541200	Talvez isso não vai ser abordado esse ano, eu acho.
2541200	2542700	Pelo menos não esse semestre.
2542700	2544700	Semestre tá planejado, não tem nada disso.
2544700	2550200	Com quanto tempo de serviço a esqueletiza conseguiu requerer a aposentadoria para descansar os ossos?
2550200	2556200	Imagino que um pouco mais dos 62 previstos na 8.112.
2556200	2559200	E ela tem redução de tempo por gerência de sala de aula.
2559200	2564200	Sim, ela tem um esqueleto, tem tempo praticamente infinito de vida.
2564200	2568200	Mas, como professora, ela tem infinito menos 5 anos.
2568200	2570700	Que é o tempo que ela tem por ser professora, né.
2570700	2572200	Ela se aposenta antes.
2572200	2575200	A prof de educação física, novinho esse, já era humano.
2575200	2577200	Era um monstro literalmente.
2577200	2579200	Agora que você sabe que a gente existe.
2579200	2580700	Quais os poderes dele?
2580700	2582700	Ele tem planos de ter vindo para a Terra?
2582700	2586700	Então, ela diz não literalmente, né.
2586700	2588700	É porque ele não é um monstro monstro.
2588700	2590700	Ele é um humano monstro.
2590700	2591700	É isso.
2591700	2593700	Os poderes dele não podem ser ditos nesse horário.
2593700	2594700	Eita perda.
2594700	2595700	Vamos lá.
2595700	2601700	Bora convocar uma greve para igualar a carreira do magistrado tecnológico federal com a carreira do magistrado superior.
2601700	2603700	Eu posso levar taxas em anzinhos.
2603700	2605700	Então, eu sou técnico administrativo.
2605700	2606700	Mas, vamos lá.
2606700	2607700	Eu conto com vocês.
2607700	2609700	Acho que por hoje é tudo.
2609700	2610700	Força e luz.
2610700	2612700	E ele mandou o escudo centro esportivo.
2612700	2613700	Meu Deus.
2613700	2614700	Força e luz.
2614700	2615700	Tá bom.
2615700	2616700	Esse comentário foi difícil, hein, de pegar.
2616700	2617700	De acompanhar.
2617700	2620700	Ele citou leis do Serviço Público Federal.
2620700	2624700	E ele suporte que a morte é servidor federal.
2624700	2625700	E não é.
2625700	2626700	É uma esfera acima.
2626700	2630700	Bom, o próximo comentário é do Giovanni Carnevale.
2630700	2634700	Tem que ler devagar, porque assim como eu acho, às vezes é difícil, né.
2634700	2636700	Meu, que episódio show demais.
2636700	2638700	Um baile no submundo.
2638700	2639700	Uau.
2639700	2640700	Observação.
2640700	2641700	Recadinho para o Corvo.
2641700	2644700	O Bárbaro aqui vai guardar os machados para a Páscoa.
2644700	2646700	Vou te dar uma trégua, Corvo.
2646700	2647700	Pausa dramática.
2647700	2648700	Desta vez.
2648700	2649700	A Horda pede descanso.
2649700	2650700	Então, como faço parte, tenho que obedecer.
2650700	2651700	Uff.
2651700	2652700	Os caçadores de covas respeitam a quaresma.
2652700	2653700	Interessante.
2653700	2654700	Interessante e oportuno, né.
2654700	2655700	No mundo de monstros.
2655700	2656700	Quem não podia faltar o comentário aqui é a Sereia Amiga.
2656700	2657700	Olá, querido Guaxa.
2657700	2658700	Guaxa é um convidado.
2658700	2659700	E olá a todo Guaxaclã.
2659700	2660700	Olá.
2660700	2661700	Olá, querida.
2661700	2662700	Que episódio incrível.
2662700	2663700	Parabéns a todos os envolvidos.
2663700	2664700	E parabéns a quem fez as vozes dos NPCs.
2664700	2665700	Porque também ficaram incríveis.
2665700	2666700	Amei a voz dos NPCs.
2666700	2667700	Amei a voz dos NPCs.
2667700	2668700	Mais uma fã da Mel.
2668700	2669700	Que deixou com ar, ao mesmo tempo, entediada e sexy.
2669700	2672700	E por falar em vozes, não posso deixar de comentar sobre a voz de SEREIA DA ÁGATA.
2672700	2673700	Que encanta qualquer um.
2673700	2674700	Que voz incrível essa mulher tem.
2674700	2675700	Ouvindo o episódio, tive...
2675700	2676700	Isso é verdade.
2676700	2677700	A voz da Ágata é uma voz encantadora.
2677700	2678700	Assim, pularia no mar e morreria afogada?
2678700	2679700	Não.
2679700	2680700	Não.
2680700	2681700	Não.
2681700	2682700	Não.
2682700	2683700	Não.
2683700	2684700	Não.
2684700	2685700	Não.
2685700	2686700	Não.
2686700	2687700	Não.
2687700	2688700	Não.
2688700	2689700	Não.
2689700	2690700	Não.
2690700	2691700	Não.
2691700	2692700	Não.
2692700	2693700	Não.
2693700	2694700	Não.
2694700	2695700	Não.
2695700	2696700	Não.
2696700	2697700	Não.
2697700	2698700	Não.
2698700	2699700	Não.
2699700	2700700	Não.
2700700	2701700	Não.
2701700	2702700	Não.
2702700	2703700	Não.
2703700	2704700	Não.
2704700	2705700	Não.
2705700	2706700	Não.
2706700	2707700	Não.
2707700	2708700	Não.
2708700	2709700	Não.
2709700	2710700	Não.
2710700	2711700	Não.
2711700	2712700	Não.
2712700	2713700	Não.
2713700	2714700	Não.
2714700	2715700	Não.
2715700	2716700	Não.
2716700	2717700	Não.
2717700	2718700	Não.
2718700	2719700	Não.
2719700	2720700	Não.
2720700	2721700	Não.
2721700	2722700	Não.
2722700	2723700	Não.
2723700	2724700	Não.
2724700	2725700	Não.
2725700	2726700	Não.
2726700	2728840	com os outros, a não ser a referência da música
2728840	2730720	da bailarina. Mas não imaginei que seria
2730720	2732780	apenas isso uma referência. Seria essa
2732780	2734100	linha do tempo
2734100	2736960	que ainda não vimos? Ou isso tem
2736960	2738780	a ver com a bomba? Tem a ver com a linha dos
2738780	2740640	Camaleões do Bicho, do High Power.
2741040	2742720	Onde tá a morte por lá.
2743080	2744540	2. Por que o garoto com a bailarina
2744540	2746120	estava brigando em vista à aventura?
2746480	2748760	Então, a gente vai falar sobre eles no futuro
2748760	2750800	ainda. Me pergunta
2750800	2752060	isso no
2752060	2754860	próximo Guaxaverse.
2754860	2756920	O que as garotas... Não esquece.
2757200	2758780	3. Por que as garotas veriam se tentassem
2758780	2760980	usar a bomba digital para ver algo relacionado
2760980	2763060	a professores que ela atiza? Fiquei esperando
2763060	2764680	elas fazerem isso. Depende
2764680	2766860	o momento, o que elas pedissem pra ver,
2767360	2769020	mas ela é uma esqueleta
2769020	2770600	tranquila. Assim,
2771080	2772900	quando não estão ameaçando
2772900	2774280	o trabalho dela.
2774760	2776760	E talvez... É tudo o que eu vou dizer
2776760	2778680	por enquanto. No Más Força e Luz,
2778740	2780580	Força e Luz ficou ótimo. É, só lembra do boeiro.
2780720	2782360	Aquele boeiro que tinha gente com Força e Luz.
2782360	2784480	É. Eu queria água,
2784560	2784840	mas não tem.
2784860	2785540	É isso.
2786000	2788800	O próximo comentário é do André.
2789180	2790860	Meu Deus, eu não sabia que
2790860	2792200	precisava de um episódio assim.
2792680	2794860	Olá a todos os guaxa-pessoas e seres
2794860	2797120	mágicos, animais falantes inclusos.
2797580	2799060	Eu espero que você esteja
2799060	2800780	orgulhoso desse episódio.
2801200	2802840	Eu amei de todas
2802840	2804740	as formas e jeitos. Players,
2805080	2806820	NPCs, tudo incrível.
2807320	2809020	Eu só quero avisar que se um vampiro
2809020	2810940	gato lhe pedisse sangue, eu dava.
2811420	2812860	Eu só acho que alguma mulher
2812860	2814760	vai falar sobre um fora que ela
2814760	2816780	levou no dia do baile para um
2816780	2818820	psiquiatra. Biscoitos com textura
2818820	2820160	de pedra e sangria.
2820640	2822300	Com cheiro de porco para todos.
2822780	2824260	Eu te amo, projeto de Cthulhu.
2824700	2826860	Ele volta. Ele volta e ele é
2826860	2828640	incrível. Queria deixar registrado.
2829500	2830560	Fernando Lobo.
2831120	2832880	Atenção, que o sinal já
2832880	2834720	vai tocar. Bom dia, diretor
2834720	2836660	Guaxa. Professora convidada.
2836720	2839080	Você é professora, Bia? Oi, eu sou professora
2839080	2840500	agora. Ok, eu gostei disso.
2841040	2842180	E aluno chinês.
2842620	2844720	Aqui é o seu aluno de intercâmbio preferido.
2844760	2845940	O Fernando Lobo.
2846340	2848940	O Fernando Lobo deve ser... é lobisomem, né?
2849120	2849500	Talvez.
2850480	2852640	Ou o Lobo do Mar. Tem o Lobo Marinho,
2852720	2853660	Lobo do Mar, alguma coisa assim.
2853700	2856680	O Lobo do Mar é o Lobo do Mar. Ele não é uma espécie.
2856760	2858440	Ele é o Lobo do Mar. Mas é o Lobo, o Lobo.
2858560	2860840	A mãe dele era
2860840	2862920	uma lobisomem e o pai
2862920	2864500	um desses bichos do mar.
2864580	2866820	Não lembro qual. Um kraken da vida.
2867080	2868240	É isso. Aí ele nasceu o Lobo do Mar.
2869340	2870860	Então pode
2870860	2872540	duas raças de monstro diferentes gerar
2872540	2873580	um descendente? Pode.
2874760	2877260	Episódio incrível, como sempre.
2877700	2879480	Quase que você faz o bingo nos clichês
2879480	2880620	do RP Guaxa. Segue a lista.
2880960	2882400	Clichês do RP Guaxa. Tem clichês.
2882780	2885220	Ônibus escolar, cheque. Foi intencional.
2885740	2887520	Pássaro, cheque. Foi intencional.
2887980	2889380	Floresta assustadora.
2889800	2891080	Foi intencional.
2891580	2892820	Guia amigável suspeito.
2893720	2894780	Eu não sabia que era clichê.
2895140	2897200	Situação aparentemente comum, elevada
2897200	2899280	a décima potência. Isso também é normal.
2899320	2900140	Eu tô me frente, gente.
2900140	2902820	Referência a outros episódios.
2902900	2903260	Sempre tem.
2903880	2904380	Circo.
2904760	2906320	Teve. Ospício.
2906520	2907580	Não teve. Bom.
2908020	2910700	Aliás, achei que o tal professor que foi expulso
2910700	2911880	era o Mago Merlin.
2912300	2914700	Mal posso esperar pelas próximas desventuras dessa escola.
2915120	2917060	Já estou imaginando um intercoligial
2917060	2918600	entre a High School Dream
2918600	2921040	e a Magic Mage Academy.
2921440	2922400	Não lembro dos nomes,
2922580	2924520	então inventei eles. Ah, que bom, porque eu não
2924520	2925980	lembrava desses nomes, não lembro de nenhum outro.
2926220	2928820	A professora usa do seu laço
2928820	2930620	familiar para que o funcionário
2930620	2932540	público desculpa com o seu dever.
2932960	2934180	Ainda bem que é ficção, né?
2934760	2937040	Então, te vejo no próximo semestre.
2937140	2938400	Até. Até, querido.
2938800	2939240	Até.
2940300	2942080	Próximo comentário é do Garcia.
2942600	2944340	Boa noite, grande Guaxa.
2944840	2946360	Guaxa-ovidade da noite
2946360	2948180	e toda tropa guaxa.
2948620	2950540	Me chamo Breno e acompanho
2950540	2952680	o RPG Guaxa desde o episódio de Um Monstro,
2952900	2954900	que, por sinal, é um dos meus prediletos.
2955160	2957060	Menina, é mais um da Horda. Acabei de ver lá embaixo.
2957480	2958760	Ando protelando o comentário
2958760	2960800	aqui desde então. Só tomei coragem
2960800	2962580	finalmente por causa dos meus amigos malucos
2962580	2963920	que me convenceram.
2964760	2967060	Dois emojis sorrindo com uma gotinha
2967060	2968960	assim na testa. É a tropa do dragão.
2969180	2970580	É, tô percebendo isso.
2971080	2972900	Grande Guaxa, parabéns. Projeto
2972900	2974880	incrível. Vida longa ao RPG Guaxa,
2975260	2976860	ao Guaxa-verso e vida longa
2976860	2978780	à Horda. PS,
2979120	2981280	trégua pro corvo. Emoji de dragão
2981280	2983060	e emoji de pessoinha do mundo.
2983100	2984660	É uma galera que segue o Pato V
2984660	2986660	e que respeita a quaresma.
2987520	2987960	Ok.
2988620	2991200	Próximo comentário é do Cronos. Ainda tentando
2991200	2992740	entender por que não foi possível
2992740	2994280	achar alguém invisível.
2994760	2995880	Grande organização do baile.
2996840	2998940	E esse mago vai
2998940	3000900	lhe dar um descanso. Corvo
3000900	3002960	trégua pro corvo. Por hora, dragão
3002960	3004340	soninho. Socorro.
3004480	3006440	Socorro, gente. Mas sim,
3006760	3008880	a gente ficou muito encucada com essa ideia
3008880	3010940	de ter uma pessoa invisível lá, né?
3011420	3012920	Eu até adorei. Cara, eu amei muito
3012920	3014920	a ideia que a gente teve de colocar. A Agatha
3014920	3016940	teve, a gente lá embarcou, de fazer
3016940	3019100	aqui, ó, reeleitura em que era estranho.
3020120	3021280	O próximo comentário
3021280	3022840	é do Terno Lobo novamente.
3023140	3024740	Oi, gente. Voltei sempre a ver o Terno Lobo.
3024760	3026880	Eu quero dizer que o nome do pokémon que o Guaxa
3026880	3028660	mencionou não é Florete.
3029040	3030800	Mas sim, Floete.
3031360	3032840	Como otaku veterano que sou,
3033300	3034780	não pude deixar passar essa.
3035000	3036020	Quero meu ponto extra.
3036720	3038800	É contigo, Guaxa. Então, eu
3038800	3039880	sempre chamei de Florete.
3041080	3042760	Tu fala Raikwas ou Raikweza?
3043920	3044840	Sei. Vamos lá.
3045120	3046520	Que outros tem? Tem um monte de pokémon já.
3046860	3048860	Pokémon é como a gente... A gente lê
3048860	3050820	como a gente... A gente fala como a gente lê
3050820	3051600	tudo certo, gente.
3051600	3053440	Tipo...
3053440	3054600	Tem o Pikachu...
3054760	3056480	Tem o Pikachu amarelo, tem o Pikachu azul.
3057320	3058160	Tem um monte de Pikachu.
3058500	3060460	Exatamente. Essa seria eu.
3060780	3062560	Bom dia. O Rafael Monteiro
3062560	3064780	comenta. Bom dia pra quem é do dia.
3065200	3066740	Boa tarde pra quem é da tarde.
3067140	3068220	Boa noite pra quem é da noite.
3068540	3071040	Bia, você é uma pessoa mais do dia, da tarde ou da noite?
3071380	3072980	Pela vida adulta, eu sou do dia.
3073080	3074780	Mas eu prefiro ser da noite.
3075020	3076400	Eu, assim,
3076580	3078580	eu gosto de gravar podcast à noite. Eu gravo de alguém meia-noite.
3079260	3080920	Mais trabalhismo. Pois é, eu gosto de escrever à noite.
3081240	3082100	À noite eu fui melhor.
3082100	3084160	Eu queria falar que essa aventura foi legal
3084160	3084700	demais.
3084760	3087060	Mas, muito melhor do que muita escola de magia
3087060	3088380	por aí. Cof, cof. É verdade.
3088880	3089780	E a gente não é transporte.
3090380	3092880	Adicionalmente, quero comentar que a Mel fazendo a voz
3092880	3094160	vampirística é
3094160	3096100	a forma verdadeira dela.
3096600	3098980	Tal qual o chefe de final de aventura.
3099240	3100960	É quando ela atinge 120%
3100960	3102820	do seu poder. Isso já garante
3102820	3104160	meu biscoito. É verdade.
3104480	3106720	Guacho, o editor dos jogadores e as pessoas que fizeram, as vozes
3106720	3109160	foram 1.003% do episódio.
3109520	3110860	Porque vai inflacionando
3110860	3112460	isso. Sem mais
3112460	3114400	verborragia para não chamar o
3114400	3114740	ver mais.
3114760	3116760	P.S. A aventura de ligação
3116760	3118860	com a outra aventura que tinha uma escola
3118860	3121140	de magia. Aquela em que as pessoas jogadoras
3121140	3123100	precisam encontrar o posto de chaco.
3123420	3124900	Uma ligação bem fina, bem
3124900	3126260	tena e bem distante, mas tem.
3126700	3128960	A gente falou dele, mas ele comentou
3128960	3130400	cara. O Tiki está aqui.
3130740	3132940	Salve, salve meu povo guaxinesco.
3133380	3134920	Tudo bem com vocês? Tudo bem.
3135380	3136700	Que episódio delicinha.
3137240	3139060	Aquela referência linda a Iruma.
3139560	3141220	Um clima meio Casa da Coruja
3141220	3142180	barra Monster High.
3142180	3144520	E claro, o toque genial de nosso
3144520	3146200	querido Guaxa. Sem mais
3146200	3148440	comentários ou teorias, só elogios
3148440	3150280	mesmo para todos os 150%
3150280	3152300	envolvidos. Você não vai comer
3152300	3153980	ninguém. Poison chat.
3154600	3156040	Beijos e biscoitos de monstros a todos.
3156040	3158140	Odeio teu namorado, tá? Ele nunca mais vai gravar
3158140	3160400	um negócio. Então, se a gente não tivesse
3160400	3162160	trocado daquele comentário duplo
3162160	3163580	da mesma pessoa, eu iria, tá?
3164820	3166600	Teve um comentário que a pessoa fez
3166600	3167860	que ela pediu pra, tipo,
3168460	3169640	eu ler um, você lê o outro.
3169640	3171480	Ah, se eu tivesse lido os dois,
3171580	3173720	eu iria esse também. Eu odeio o Jean
3173720	3174400	e o Bardo.
3174520	3177660	Jean Macedo.
3177660	3179780	Boa noite, Guaxa, Guaxate e Guaxão
3179780	3181780	Vidade da Noite, que deve ser a mulher mais
3181780	3183880	bonita do mundo, se as informações que recebi
3183880	3185280	previamente estiverem corretas.
3185720	3186580	Estão corretas, isso aí.
3187420	3189800	Humildade. Que episódio gostoso.
3191240	3192400	É verdade, Jean.
3192880	3193440	Você acertou.
3193880	3195760	Que episódio gostoso de ouvir. Começou com um ar
3195760	3197480	de vai ser terror igual o homem do
3197480	3199380	Fernando Carmin e acabou virando uma mistura
3199380	3201620	de Iruma com o Monster High. É isso mesmo.
3201980	3203380	Muito por conta das jogadoras, que
3203380	3205380	mandaram muito bem nessa energia e na interpretação.
3205740	3206640	E que timão, hein?
3207240	3208740	Rebelbia, Shelly e Agatha.
3209220	3211460	Pelo amor de Nelson. Amei esses personagens
3211460	3213060	do universo do RPG vai ser expandido
3213060	3214860	nessas direções da sombra do mundo.
3215240	3217360	Achei muito importante que no meio de março o episódio é assim.
3217780	3219840	Com tantos outros, passando o teste
3219840	3221040	de Bechadel.
3221460	3223700	Cujas regras para analisar qualquer trama
3223700	3225260	pra quem não conhece, são
3225260	3227500	O filme tem duas ou mais personagens femininas
3227500	3228960	com nomes. Tem.
3229440	3231460	Várias. Tem as jogadoras e tem NPCs também.
3232260	3233200	É... A sangria,
3233200	3234400	por sinal, sobrenome é a Dracul.
3234780	3236440	Não entrou no episódio, mas ficou registro.
3237000	3239160	Elas conversam entre si? Porra, pra caramba.
3239540	3241360	O assunto da conversa é algo que não seja
3241360	3242920	homem ou assunto relacionado a romance?
3243360	3245180	Ainda que hajam muitos chips no episódio,
3245620	3247340	entendi que o grande objetivo da aventura é organizar
3247340	3249140	o baule e escapar desse mundo.
3249300	3249820	É verdade.
3250620	3253160	As regras surgiram em 1985, quando a
3253160	3255540	cartunista Alison Bechadel
3255540	3257100	fez uma tirinha ironizando
3257100	3258480	os filmes da indústria hollywoodiana,
3258940	3260860	em que sua maioria ainda representava as mulheres de forma
3261040	3263000	estereotipada e clichê. Parece simples,
3263000	3264460	mas quando a gente coloca na pão do lápis,
3264820	3267100	percebe que a maioria dos filmes, séries e histórias
3267100	3268980	de qualquer mídia não passam o teste.
3269160	3270840	Muitas vezes, escrevendo nossos
3270840	3273200	contos e histórias, somos levados pelo fluxo
3273200	3275320	e acabamos não nos atentando a esses detalhes
3275320	3277460	que fazem toda a diferença.
3278420	3279180	Uma das coisas que mais
3279180	3281120	amo no RPG Watch é justamente o espaço que é dado
3281120	3283120	intencionalmente a todos esses
3283120	3284980	jogadores e personagens maravilhosos
3284980	3286700	que fazem tamanha diferença nas aventuras
3286700	3288460	desde o episódio 1. Isso é verdade.
3288880	3291060	Mas vamos ao que interessa, que é deixar
3291060	3292980	o divertidamente da raiva na cabeça,
3293000	3294740	ver se tu gosta mais louco, e o professor
3294740	3297060	girafalos com chaves, quando vê
3297060	3299140	ou ver mais. Aí ele risca
3299140	3300780	tudo e coloca teorizar sobre o episódio.
3301360	3302920	Esse vilão invisível do episódio me lembrou
3302920	3305120	outro personagem de um outro episódio, que tem conhecimentos
3305120	3307340	mágicos e é conhecido por sua infâmia.
3307680	3308660	Um tal de Merlin,
3308900	3310700	que apareceu brevemente em
3310700	3313040	RPG Watch 80, os alfos da magia do jacaré invisível.
3313320	3314480	Será que eles são a mesma pessoa?
3315060	3316600	Será? É uma boa pergunta.
3316940	3318680	Comentou-se no grupo de spoilers da taberna
3318680	3320840	Venha ser madrinho ou padrinho, você também
3320840	3322840	para teorizar conosco sobre tal livro
3323000	3324720	e qual linha se encaixaria esse episódio,
3325040	3327280	inclusive pela menção a uma tal escola de magia
3327280	3328900	no oeste. Uma coisa que pensei
3328900	3331020	discutir com o pessoal, foi que esse
3331020	3333120	problema de estar andando uma linha, talvez
3333120	3334400	não se aplique a esse episódio.
3334880	3337000	É verdade, ele tá, assim como
3337000	3339020	no episódio que é citado, essa escola
3339020	3340660	de magia, o Merlin e tal,
3341100	3343080	eles vão pra outro lugar pra chegar
3343080	3345120	na escola de magia, né? Não é na linha
3345120	3346240	deles. Ele continua.
3346660	3348820	Segundo a professora esqueletiza, as meninas foram parar
3348820	3351060	num lugar chamado a sombra do mundo
3351060	3352660	de onde vêm os pesadelos,
3353000	3354840	e onde são aprisionados os piores monstros.
3355180	3357080	Seria a sombra do mundo o espaço entre as
3357080	3358900	almofadas de um sofá, que você
3358900	3361180	agora explicou certa vez, sobre de onde
3361180	3363080	vinha a boba? Talvez algum tipo de
3363080	3365060	dimensão que está sobre, é, sob
3365060	3367260	ou sobre todas as outras, com acesso
3367260	3369140	a diversas realidades? Afinal
3369140	3371080	toda realidade tem seus pesadelos e monstros.
3371400	3373220	Ela tá centrada naquela
3373220	3375260	linha mais fantasiosa,
3375420	3376980	né? E acaba influenciando, sendo
3376980	3378880	influenciada muito mais por essa
3378880	3380980	linha, mas ela, essa
3380980	3382600	escuridão, ela acaba
3383000	3384420	destruindo outros lugares.
3384680	3385740	Então, tá certo.
3386380	3388460	Isso me leva a pensar em outra coisa. A música
3388460	3390760	que a professora esqueletiza canta, talvez não seja
3390760	3392620	no episódio à toa. E se
3392620	3394580	esse é o mundo de onde vêm os piores
3394580	3396560	seres, faria sentido a boba vir
3396560	3398440	deste lugar, ou usar este lugar
3398440	3400620	para viajar entre as realidades. Como já vimos,
3400720	3402500	a boba é capaz de ser invocada em
3402500	3404440	diversos tempos e lugares. Sendo a
3404440	3406540	professora esqueletiza irmã
3406540	3408440	de alguém muito poderoso, ela
3408440	3410080	provavelmente tem conhecimento bastante amplo.
3410080	3412220	E a boba, sendo tão notória,
3412220	3413980	faria sentido ser grande fama
3413980	3416300	entre os monstros que habitam a sombra do mundo.
3416600	3418100	O quanto essa teoria está correta
3418100	3420280	e errada, e o quanto disso pode
3420280	3422020	falar pra gente igual.
3422220	3424020	Lá atrás foi perguntado
3424020	3426160	se a criatura meio aranha que
3426160	3427760	aparece lá no episódio de John Staudilla
