start	end	text
2527220	2529540	maravilhosa. Inclusive a animaçãozinha,
2529620	2531240	né? Você vai amar
2531240	2533260	o estilo dela. Olha só
2533260	2534800	quanta coisa bacana.
2534800	2536700	E o último comentário é do Samuel
2536700	2537560	Petcore.
2537640	2539480	Que surpresa boa um personagem com meu nome.
2539940	2541840	Samuel era o nome dos personagens?
2542320	2543380	Então, parabéns, Samuel.
2543560	2544760	Você tem um personagem com seu nome.
2545080	2547600	E parabéns a todos os Pedros que ganharam um
2547600	2549780	vilão que morreu, né?
2549860	2551340	Mas ele tava lá.
2551920	2553720	Lembra vocês que o Guaxa Verso tem canecas
2553720	2554840	lá na MundoFan.
2555320	2557700	E tem alguns links parceiros que você encontra aqui no post.
2557980	2559560	Se quiser comprar coisas relacionadas a RPG
2559560	2561660	ou decoração, né? Dá uma olhada
2561660	2563480	lá que você tem uns links. Na maioria
2563480	2565440	o cupom de desconto é GUACHA.
2565440	2567600	Mas confere direitinho pra não perder nenhuma
2567600	2568720	promoção.
2569100	2570780	Quero agradecer também aos novos padrinhos.
2571480	2573520	O Arthur Damasceno, a Gabriela Guzmão
2573520	2575580	de Lima, o Diego Martins, o Guilherme
2575580	2577440	Pessoa, o André Grinaldo,
2578580	2579820	o Eduardo Kufli,
2580160	2581820	o Eric Bezerra Borba,
2582260	2583000	o Luan Furlan,
2583500	2585200	o Gabriel Alexandre, a
2585200	2587440	Erika Freitas. Muitos
2587440	2589380	aqui, a gente que já é padrinho e só
2589380	2591380	deu pau. O PicPay tem dado alguns problemas
2591380	2593360	e as pessoas têm assinado novamente.
2593360	2595820	A Erika, eu sei que é uma dessas.
2596220	2597520	O Maxwell Der Miranda,
2597600	2599940	o Guilherme Silva, o Arthur Damasceno,
2600280	2601480	o Giovanni Cauer,
2601880	2603860	o Mayron Menezes,
2604180	2605820	o J. Santos, o Eloy
2605820	2607480	Carlos Santa Rosa. Se eu não me engano, o Eloy
2607480	2609700	foi o primeiro padrinho do projeto.
2610100	2611580	Mas, se eu não me engano, o Eloy
2611580	2612940	foi a primeira pessoa a assinar.
2613700	2615500	O Alex Primo, o Bruce Tolin,
2615760	2616960	o André Bernardo,
2617460	2619520	o Klaus Macker, Ricardo
2619520	2621600	Mendes, o Bruno Martelli,
2622820	2623800	o Rafael Wallace,
2624380	2625700	o Amazon Pereira,
2625700	2627280	o Renato Campos,
2627600	2629920	o Dark, ele pediu pra chamar
2629920	2631500	ele de Dark, o Diego Melo
2631500	2633940	e a Mayara Alvarez.
2634480	2635560	Muito obrigado a todos
2635560	2637280	que apoiaram este projeto.
2637680	2640040	Muito obrigado a você que ouviu este Guaxaverso
2640040	2641480	que, como você sabe,
2642040	2642960	ele nem existe.
2651880	2654300	Só um pouquinho, só um pouquinho.
2654300	2656220	Só um pouquinho. A tua voz tá meio robótica.
2656440	2657540	A minha voz tá robótica?
2657600	2658740	Como assim?
2659300	2661040	Só pra mim ou os outros também notaram?
2661480	2663300	Não, ele deu umas cortadas.
2663460	2664280	Deixa eu ver. Voltou?
2664800	2666800	Voltou. Provavelmente é a internet, tá?
2667220	2669780	É, eu não sei se é a internet ou se foi o fato
2669780	2671660	de que eu desliguei e liguei o microfone
2671660	2673860	no manual. Eu acho que eu não posso fazer mais isso.
2674180	2675880	Então deixa ele ligar direto e...
2675880	2676340	É.
2678100	2678500	Bom.
2678980	2681080	Eu vou te dar a deixa de novo, tá?
2682520	2683880	Continuou ruim a tua voz.
2684140	2685240	Mas tu tá gravando local.
2685240	2687380	Em teoria, local, o áudio tá bom.
2687740	2688760	Em teoria, tá bom.
2688880	2690860	A não ser que o microfone esteja muito errado.
2691200	2693720	Mas quando tu tá em silêncio, a linha não se mexe no Audacity.
2693940	2695940	Quando eu tô em silêncio, a linha não se mexe no Audacity.
2696380	2696540	Tá.
2696720	2698860	Então vamos torcer. Qualquer coisa vocês odeiam...
2698860	2701500	É, mas se vocês estão me ouvindo normal agora,
2701600	2702960	talvez seja só nervosismo meu.
2705440	2707420	A menos que tu seja um silônio,
2707540	2709440	um robô, não tem como
2709440	2710120	ser normal, não.
2712260	2713140	Preparado o cenário,
2713140	2714640	os jogadores...
2714640	2716900	Aqui. Vamos lá.
2717600	2720680	Eu gosto de ficar montando cubos mais...
2720680	2721600	Vou tomar a frente como...
2722340	2723680	Um de cada vez.
2724780	2726820	Acabei de digitar no outro computador
2726820	2727780	ao invés de digitar no seu.
2728180	2729400	Algumas armadilhas,
2729960	2731720	atoleiros e...
2731720	2733080	No ruim, jogá-las.
2733140	2734320	Atoleiro na represa?
2734540	2735280	Atoleiro não tem.
2735700	2738140	Então, atoleiro eu acho que você não vai encontrar
2738140	2741120	numa estrutura de asfalto e concreto, né?
2741520	2743820	Estava pensando na represa de...
2743820	2745600	Estava pensando na represa de...
2745600	2747280	Não, eu estava pensando na represa de...
2747280	2747960	Não é de castor.
2748080	2748800	De ferro.
2749160	2750380	Não, ela é...
2750380	2751880	Ela é assim, antes de eu colar uma foto.
2752060	2753180	Ela realmente existe, né?
2753180	2753940	Tem uma nova...
2753940	2755640	Existiu uma Itá, que está fundada
2755640	2756420	embaixo da represa.
2756820	2758520	Tem uma nova Itá,
2759000	2760340	e essa é a novíssima Itá.
2760760	2761400	Mas quando a gente...
2761400	2762200	Eu penso pra mim...
2762200	2763420	Tipo, eu estou pensando...
2763420	2764440	Tu falou isso em voz alta?
2764720	2766380	Estou falando não em voz alta pra você,
2766440	2767240	ou então...
2767240	2768460	Não é voz...
2768460	2769680	Estou falando entre vocês,
2769780	2770900	mas não sinceramente alta.
2771220	2771860	Sim, sim.
2772040	2773180	Eu penso...
2773780	2774400	Imagina...
2774400	2775660	Eu só vou pensar assim...
2775660	2775940	Cara...
2775940	2776960	E se a gente botar...
2776960	2777020	Cara...
2777020	2777920	Um sapato, né?
2779320	2779800	Caraca!
2780280	2780760	Caraca!
2781260	2781620	Eu estou...
2781620	2782800	Eu estou coçando os olhos...
2782800	2783280	Cara...
2783280	2785940	Tem dois magalhos aqui no meu rio, tá?
