start	end	text
2636780	2638800	Tirando o ruído, que eu tô deixando o meu microfone
2638800	2641000	mutado. O bom é que eu não posso nem começar
2641000	2642820	a chover onde vocês estão, pra dizer
2642820	2644500	que é efeito especial da...
2644500	2646280	Tá chovendo meteoro. Que vocês estão...
2646280	2647260	Que é no espaço.
2648740	2650880	Na dúvida, você pode dizer o seguinte,
2651400	2652880	que, pelo menos, quando eu não estiver
2652880	2654520	falando, ele muta o meu canal.
2655000	2656300	Agora, quando eu estiver falando,
2656620	2658440	vai ser uma tristeza tirar esse ruído.
2658660	2660880	Tá. Zorzal, ainda bem que tu é bem amigo
2660880	2662340	do Felipe. Boa sorte.
2662760	2664940	Tá parando de chover aqui. Vai melhorar.
2664940	2666780	Mas, caramba, o Felipe foi tomar banho
2666780	2667500	na gravação.
2670060	2673260	Eu lembro sempre assim, cara. Da outra vez, caiu um raio.
2673740	2674920	Depois caiu uma árvore.
2675080	2676700	Que falta de respeito, cara.
2676760	2677540	Foi tomar um banho?
2684100	2686600	Eu fiz de tudo pra fechar a janela.
2686620	2688620	Mas não funcionou.
2690780	2692080	Eu não quis interromper.
2692240	2693740	Falei, gente, tá chovendo horrores.
2695160	2695560	Desculpa.
2695880	2697900	Só deixa eu ver se eu consigo resolver
2697900	2700020	esse ruído, gente. Tá brabo.
2700280	2700420	Tá.
2702820	2704500	Enquanto o Felipe tenta resolver,
2704580	2705600	deixa eu pôr meu gato pra fora.
2705900	2708300	Que abriram a porta aqui, ele entrou e ele tá miando aqui do lado.
2708320	2710460	Pobre Sputnik. Tu sabe o que ele foi fazer, né, Pinheiro?
2710940	2712440	O quê? Qual deles?
2712560	2714660	Ele foi ligar pra São Pedro.
2714660	2716260	Ele pode, né?
2716620	2718620	Ele pode? Ele tem um telefone grande.
2720060	2722300	Ele... Lá na ramal, né? Tem lá dos Os Santos.
2723160	2724160	Tem o ramal, tem.
2725120	2726620	Qual é o santo das causas impossíveis mesmo?
2726620	2727620	Tá precisando.
2727620	2728860	Ai, vamos todos morrer.
2728860	2730060	Santa Rita?
2730060	2732960	Sei lá, mas chama essa aí também.
2732960	2734460	Não, o Google diz que é.
2734460	2736460	Chama ela aí pra participar da aventura.
2737820	2741780	Ai, que legal. A gente só tem um ZTzinho que vai matar a gente.
2741780	2742620	A gente vai virar...
2743100	2745100	Vamos colocar sonda na gente.
2745100	2746220	Vamos colocar sonda, né?
2746620	2748620	É, vamos mesmo.
2748620	2751620	Eu tô com mais medo do Russo fazer alguma coisa do que do ZT.
2751620	2755620	O Russo tá pensando quão rápido ele consegue dar quatro tiros.
2755620	2756620	Nossa, virou...
2756620	2758620	É só isso que o Russo tá pensando.
2760620	2762620	O Russo tá se sentindo o próprio Billy the Kid, né?
2762620	2764620	Tá assim, vou matar todo mundo.
2764620	2766620	É uma opção.
2767620	2772620	Ô Zorzal, você que tá ouvindo isso tudo aí, né, no futuro, você sabe que eu tô certo.
2774620	2776620	Quando você terminar de editar, você vai falar,
2776620	2777620	tava certo.
2777620	2779620	É, quando tiver todo mundo morto no enterro...
2779620	2783620	Pior que você vai passar de duas horas e muito, e daí aumenta o preço.
2783620	2785620	Desculpa, Zorzal.
2785620	2787620	Eu mesmo vou editar e cortar essa parte.
2787620	2789620	Como é que você vai achar essa parte?
2789620	2791620	Deixa eu estourar o som aqui.
2792620	2793620	Pronto.
2793620	2796620	Tem dois sons estourados aqui no meio do negócio.
2796620	2798620	É pra cortar.
2798620	2802620	Aqui também estourou, pra saber mais ou menos o local.
2802620	2804620	A gente não sabe quando é que o Filipe vai voltar.
2804620	2806620	Não, mas você já sabe onde procurar.
2806620	2808620	É, você já sabe onde procurar.
2808620	2809620	Por essa parte.
2809620	2811620	Facilitar seu trabalho.
2811620	2812620	Quando o Filipe vai voltar?
2812620	2813620	Quando ele mudar de casa.
2813620	2815620	Vai ficar três dias.
2815620	2817620	Ele tá remando pro lugar.
2817620	2822620	Hoje ele vai no OLX, vai encontrar uma casa, ele vai chegar nela, vai alugar.
2822620	2825620	É Airbnb, é só por hoje.
2825620	2828620	É, mas já tá na hora dele parar de morar na igreja já.
2828620	2832620	Ele tá montando uma cabaninha assim no quarto, sabe, pra tentar bafar o som da chuva.
2832620	2838620	Mas esses dias, a última vez que eu fui trabalhar presencial, eu saí de casa, tinha sol.
2838620	2841620	Em outra cidade, eu pego uma BR, né, 470.
2841620	2847620	No meio da BR existia uma parede de água, então eu dirigi grande parte da chuva.
2847620	2850620	Uma hora essa chuva, ela não foi diminuindo, ela parou.
2850620	2853620	Ela tava chovendo num ponto específico da 470.
2853620	2854620	E era ali.
2854620	2855620	Engraçado.
2855620	2856620	Eu já passei por isso já.
2856620	2858620	Mas em estrada isso é engraçado.
2858620	2860620	É, tu vê a chuva e atrasa.
2860620	2861620	É, você vê, passa por dentro e sai da chuva.
2861620	2862620	Você fica tipo, hã?
2862620	2864620	O que que tá acontecendo?
2864620	2869620	Se eu calculasse e procurasse o centro daquela chuva, tinha um Felipe.
2869620	2870620	Ai meu Deus do céu.
2870620	2871620	É...
2871620	2873620	Não resolveu muito, eu acho.
2873620	2874620	Não resolveu nada, na real.
2874620	2878620	Assim, a hora que a água começar a passar da tua cintura, tu avisa a gente.
2878620	2879620	É.
2879620	2880620	Tá.
2880620	2881620	Cês tão me escutando agora?
2881620	2882620	Péssimo.
2882620	2883620	É melhor com a chuva.
2883620	2885620	Pelo menos o seu áudio tava bom, pelo menos.
2885620	2887620	Meu áudio tá ruim agora.
2887620	2888620	Não, agora tá bom.
2888620	2889620	Agora ficou bom.
2889620	2890620	Agora melhorou.
2890620	2892620	Agora dá pra fazer alguma coisa pra ajudar.
2892620	2893620	Agora tá bom e sem chuva.
2893620	2894620	Não, mas assim tá bom.
2894620	2895620	Eu não sei o que você fez não, mas funcionou.
2895620	2898620	Então, eu tô com uma camisa na frente do microfone.
2898620	2899620	Tá ótimo.
2899620	2900620	Tá.
2900620	2901620	Eu tô com um colchão na janela.
2901620	2902620	Nossa.
2902620	2903620	E eu tô com uma camisa na frente do microfone.
2903620	2904620	É o colchão que você vai dormir.
2904620	2905620	Eu falei que eu tava quase criando uma cabaninha.
2905620	2908620	Calma, é o colchão que você vai dormir.
2908620	2909620	A janela filtra.
2909620	2911620	Não, ela tá fechada e o colchão tá do lado de dentro.
2911620	2912620	Não, não.
2912620	2913620	O colchão tá do lado de dentro.
2913620	2914620	Não, vocês não tão entendendo.
2914620	2915620	Ainda tá...
2915620	2916620	Dá pra escutar, né?
2916620	2917620	Não, tá bem melhor, né?
2917620	2918620	Não, tá bem um pouquinho.
2918620	2919620	Não, beleza.
2919620	2920620	Se tá me escutando, tá ótimo.
2920620	2921620	A ruída da chuva parou?
2921620	2922620	Sim.
2922620	2923620	Parou.
2923620	2924620	Tranquilo.
2924620	2925620	Não, beleza então.
2925620	2926620	Acho que dá pra julgar sim.
2926620	2927620	Caramba.
2927620	2928620	Vai lá.
2928620	2929620	Então, de novo.
2929620	2930620	Carlos, os alienígenas tão te conduzindo até a porta.
2930620	2931620	Eu.
2931620	2932620	Uma dica de quem tá acostumado a mexer com animais.
2932620	2933620	Antes de espetar ela, espete seu irmão.
2933620	2934620	Para que ela tenha confiança no que você está fazendo.
2934620	2935620	Sim.
2935620	2936620	Porque senão...
2936620	2937620	Não, eu posso me espetar também, né?
2937620	2938620	Sabe?
2938620	2939620	Só mostrar.
2939620	2940620	Não, eu posso me espetar também, né?
2940620	2941620	Sabe?
2941620	2942620	Só mostrar.
2942620	2943620	Tipo, de boa.
2943620	2944620	São seres avançados também.
2944620	2945620	Imagino que...
2945620	2946620	Imagino que eles não precisam mais espetar as pessoas para tirar sangue.
2946620	2947620	É.
2947620	2948620	Eu espero que a humanidade evolua e não precise mais de digestão de...
2948620	2949620	Sim.
2949620	2950620	Lorena, eu acho que você pode tentar puxar um genoma desse sangue aí, não?
2950620	2951620	Com o que ela tem na nave, não.
2951620	2952620	Sim.
2952620	2953620	É.
2953620	2954620	Eu não tenho máquina, acho que, suficiente.
2954620	2955620	Não.
2955620	2956620	Se for necessário.
2956620	2957620	Não.
2957620	2958620	Não.
2958620	2959620	Não.
2959620	2960620	Não.
2960620	2961620	Não.
2961620	2962620	Não.
2962620	2963620	Não.
2963620	2964620	Não.
2964620	2965620	Não.
2965620	2966620	Não.
2966620	2967620	Não.
2967620	2968620	Não.
2968620	2969620	Não.
2969620	2970620	Não.
2970620	2971620	Não.
2971620	2973620	Se fosse uma nave russa, não teria esse problema.
2973620	2974620	Não consigo.
2974620	2975620	Se fosse uma nave russa não teria esse problema.
2975620	2976620	Ah!
2976620	2977620	Ah!
2977620	2978620	Ah!
2979620	2980620	Ah!
2986620	2989620	Agora a gente tá com gostinho de sal.
2993620	2996620	Não.
2996620	2997620	Tá.
2997620	2998620	Tá bom.
2998620	2999620	Então não vou falar.
2999620	3000620	Vai ficar sem acontecer.
3000620	3002900	Porque eles têm uma câmera
3002900	3004920	de desinfecção, só que se eu
3004920	3006840	levar algo infectado dentro do meu traje
3006840	3008780	e espalhar lá dentro, se ter uma
3008780	3010860	biologia parecida com a nossa, a gente consegue
3010860	3012820	espalhar uma doença, quando chegar isso na nave
3012820	3014980	deles, eles vão morrer. É, mas assim, a nave de vocês
3014980	3016380	não carrega doenças, até onde eu sei.
3016540	3018980	Isso são tantos
3018980	3020780	cis que você não...
3020780	3022640	Não, a gente tem
3022640	3024660	uma fonte infinita de...
3024660	3026800	Sério, a gente tem uma fonte infinita de bactéria.
3027120	3028980	A gente tem um reservatório de...
3028980	3030420	Você sabe do que a gente tem um reservatório?
3031080	3033100	É só misturar com água e solta isso lá dentro.
3033100	3034880	Não, a gente não tem. A gente joga isso no espaço.
3035280	3036740	Eu não sei em que
3036740	3038860	espécie de buraco você tá saindo,
3039020	3040800	mas não. Eu faço isso em dois
3040800	3042320	minutos. Pensa.
3042660	3044860	Não, Carlos, é um plano muito maluco que
3044860	3047620	as possibilidades de trajeto são mínimas.
3049000	3049400	Matemática,
3049400	3051480	Carlos, matemática. Aquilo que você não gosta.
3051500	3053220	Não, peraí, Guaxa. Ele teve
3053220	3055260	contato com o sangue da minha mãe,
3055340	3056640	ele limpou com a mão? Sim.
3056920	3059420	Tava com uma luva, mas sim. Ah, então eles vão morrer.
3059600	3059680	Pronto.
3060620	3063340	Eu concordo com a ideia do
3063340	3065240	Tchekov. Eu acho que a gente tem que ir pra outro lugar
3065240	3067240	e ver se eles seguem a gente. Tipo, vocês estão tendo essa discussão,
3067320	3069300	a nave já tá soltando o asteroide. Já pertenceram
3069300	3071440	cinco minutos já. Eu não sei o que vocês estão discutindo.
3071640	3071900	Olha aí.
3072520	3075200	O processo tá assim, a nave tá até uma tremida.
3078740	3079540	Caraca, cara.
3079540	3081420	Nos Estados Unidos eram duas.
3088600	3089720	Referência.
3090620	3091120	Vamos lá.
3091660	3093540	Eu tô muito querendo entrar nessa nave
3093540	3095760	e fazer o que o ser humano
3095760	3097440	faz de melhor, mas...
3097440	3099360	O Carlos de um simples geólogo
3099360	3100740	virou o Schwarzenegger.
3101040	3103880	Dá um calmante pro Carlos aí, que eu não tô assim de morrer de graça.
3104780	3105680	Carlos tá caçando
3105680	3106220	o predador.
3107660	3109080	Eu tô, eu tô, assim,
3109280	3110840	eu tô...
3110840	3113080	Essa frase tinha que ser do russo. Se ele sangra,
3113380	3115440	ele pode morrer. Tinha que ser a frase do russo,
3115540	3116240	não do Carlos.
3117080	3119160	O russo é se eu sangro, eu posso morrer.
3119460	3120580	Peraí, você tá...
3120620	3122420	Você tá me dizendo sério que isso é verdade?
3122800	3125220	Meu Deus! Eu achava que isso tudo era um bando
3125220	3127200	de maluco. Ela nem te mostrou o filme ainda, né?
3127240	3128700	Ela tá só apontando pra ela. Calma.
3128780	3129720	Tá bom, desculpa.
3130280	3133100	É bem menor... Tá me ouvindo?
3133720	3135880	Caiu. É bem menor do que a...
3135880	3137320	A Samara chegou nele.
3137640	3138340	Faltou luz aí.
3138860	3139300	Rapaz.
3141360	3143560	Guaxa, se você está entre nós,
3143720	3145200	bata no mesmo. É bem menor que o planeta
3145200	3145940	de vocês?
3146460	3147260	Meu Deus!
3147740	3149020	Você chegou e...
3149020	3150320	Guaxa, foi abduzido.
3150620	3152840	Zorzal, você que tá aí escutando, no futuro,
3153580	3155360	eu queria dizer que não foi culpa nossa, tá?
3156200	3156360	É.
3156720	3159860	Eu só queria dizer que eu fiz o possível
3159860	3161000	pra não demonstrar o medo.
3161360	3163620	Mas eu tô tremendo
3163620	3165460	as pernas até agora com a cena
3165460	3166720	da nave dos alienígenas.
3168220	3169100	Desculpa, Felipe.
3169260	3170160	Você tem medo, né?
3171460	3173760	Cara, a cena dela na maca,
3174060	3175740	eu agradeci
3175740	3177160	muito a Deus que eu não tava
3177160	3178260	no lugar do Tchacob.
3178260	3180260	Eu fiz a única coisa racional
3180620	3182140	que eu poderia fazer, que é, né?
3182280	3184780	Eu vou embora? Eu tenho que convencer o Carlos
3184780	3185240	a ir embora?
3185780	3187720	Não, tá tudo bem, de boa.
3187940	3190100	Tá ótimo. Eu vou fazer o quê?
3191760	3192600	Não, mas você tá
3192600	3193760	indo muito bem como Tchacob.
3195280	3196120	Não, maravilhoso.
3196120	3198660	O problema é que eu acho que eu tô indo pro outro lado do que o Guaxa
3198660	3200460	quer sempre. Eu tô com esse sentimento aqui.
3201020	3202500	Mas é o Tchacob, não sou eu.
3203240	3204780	Não é minha culpa. Desculpa, Guaxa.
3206340	3207260	Ele nem tá escutando.
3207260	3208920	Ele vai escutar depois o áudio.
3208920	3210040	Ah, pois é.
3210620	3212400	Ai, ai, ai.
3213180	3215320	No meu audácio, ele tá aqui gravando ainda.
3215660	3217600	Aí o Guaxa perde todo o áudio dele.
3217760	3218500	Nossa senhora.
3219500	3221140	Não, o Craig tá aí.
3221400	3221920	Meu Deus.
3222680	3223560	Tá me ouvindo?
3225020	3225880	Tá me ouvindo?
3227920	3228920	Agora sim.
3229520	3230800	Eu tô no 4G.
3231120	3232880	Ele já tava correndo que a Samara tinha te achado.
3233180	3235500	E aí vocês chegam no planeta e...
3235500	3236020	Silêncio.
3236020	3236300	Silêncio.
3236860	3240040	Era o final do episódio, mas vamos lá.
3240040	3240740	Deu três horas.
3241220	3242020	Você conseguiu salvar?
3242320	3244460	Mas tá bom. Vai ficar mais caro esse episódio.
3244640	3244980	Vamos lá.
3245440	3246300	Você chega no planeta.
3248700	3249860	Vocês ouviram só isso.
3249940	3250700	Chegou no planeta e acabou.
3251060	3251340	Foi.
3252120	3253580	Aí soltaram a mãe de vocês, né?
3253880	3254200	Isso.
3254640	3255460	Tá, continuando então.
3255780	3258580	Quer dizer, eu já falei e tá ali no áudio já gravado o áudio.
3258860	3260520	Mas eu falo de novo que pega o que for melhor.
3261520	3261920	Eita.
3262040	3263420	Vocês chegam no planeta.
3265180	3266640	Fiquei até nervoso com a fada de luz.
3266640	3267060	Vamos lá.
3267220	3269400	O fado é que tá quente e tá sem ar-condicionado.
3269540	3269820	Vamos lá.
3270040	3270700	Tá quente.
3271480	3272160	Vocês chegam no...
3272160	3273780	Ai, tem a bateria do celular também.
3273920	3274560	Quanto é que eu tenho bateria?
3274820	3275960	Eu tenho 4% de bateria.
