start	end	text
2464040	2465620	tenham ganhado. Tá certo.
2466420	2467860	1. A Haruka era uma humana?
2468120	2469500	Não, ela é um...
2469500	2471580	Ela começou como um computador, né?
2472120	2473620	Sempre. Sempre foi um programa criado
2473620	2474940	pra gerir aquele mundo.
2475560	2478240	2. Foram humanos que se colocaram no paraíso?
2478820	2479100	Sim.
2479560	2481220	Eu acho que você fala, né, que são militares.
2482020	2483300	Eles são parentes militares.
2483860	2485420	Uhum. 2.1.
2485680	2487560	Vocês sabem como eles não foram
2487560	2489760	desimados? Então, no início
2489760	2492080	da guerra, até pra motivar o soldado
2492080	2493980	ó, tua família tá protegida aqui nesse paraíso
2493980	2495920	e um dia tu vai encontrar eles. Vai lá e mate
2495920	2496920	esses desgraçados?
2498020	2499080	A ideia era essa?
2499500	2501940	Exato. Foi feito antes. Tanto que o negócio
2501940	2503880	tava lá abandonado, né? É, e ninguém
2503880	2505240	tem lembrança de guerra, né?
2505680	2507780	É, não, é, tipo, isso é apagado, né?
2507780	2509700	Pra as pessoas... Se tu vai viver um paraíso,
2509800	2511240	você não pode ter traumas, por exemplo.
2512120	2513800	Tudo bem que tem um ponto nisso,
2513880	2516040	mas eu acho que alguém vai puxar. 2.2.
2516340	2517960	Se não, por quê? Os robôs não queriam
2517960	2519940	acabar com os humanos? Eu acho que essa já foi
2519940	2521820	respondida, né? Sim. 3.
2522120	2523880	Não tinha ninguém mais capacitado
2523880	2526060	pra realizar a missão? Me senti ofendida.
2526560	2527920	Militares que sabiam que estavam
2527920	2529180	em uma simulação, algo do tipo?
2529500	2531960	Ninguém sabia que tava na simulação, e como eu falei,
2532040	2534200	o paraíso foi criado pros parentes
2534200	2536100	de militares. Os militares não estavam
2536100	2538280	lá. A ideia é que no futuro os militares
2538280	2539580	poderiam descansar ali
2539580	2542100	depois da guerra ser vencida, e
2542100	2544400	eles perderam a guerra. É, os militares
2544400	2546140	já morreram, né? Todos. Morreram
2546140	2548120	e o corpo ficou, assim, difícil de
2548120	2550160	recuperar. Aqui, ó, já puxaram a pergunta
2550160	2551760	que eu ia puxar também. 4.
2552120	2554380	A esposa do personagem Júlio ter morrido
2554380	2556240	não é um defeito na felicidade
2556240	2557480	eterna? Ah, sim.
2558380	2559420	Provavelmente a esposa dele
2559500	2561640	tava ligada a alguma atividade militar
2561640	2563380	e a esposa dele talvez tenha
2563380	2565400	seguido, talvez ela realmente tenha
2565400	2566860	falecido na guerra,
2567400	2569560	mas não é a
2569560	2571380	pessoa ao entrar no paraíso
2571380	2573540	que decide, olha, eu quero manter
2573540	2575680	isso e isso e aquilo, e quero tirar isso e isso e aquilo.
2576120	2577440	Talvez a Haruka, quando
2577440	2579580	analisou, era já um assunto
2579580	2581500	que o personagem tinha resolvido
2581500	2583400	e que, sei lá, talvez
2583400	2585440	ele era um pai meio ausente, e graças a isso
2585440	2587680	ele se tornou mais presente. Então o paraíso
2587680	2589480	dele e dos filhos dele seria melhor?
2589500	2591520	Naquele cenário. Porque
2591520	2593700	ela não poderia criar, como a gente já citou
2593700	2595440	antes, criar um programa de computador
2595440	2597280	pra fingir ser a esposa. Era
2597280	2599160	eles ali vivendo com a mente deles.
2599620	2601480	Então, muito provavelmente, o cenário onde eles
2601480	2603580	estariam mais felizes, sem ter que
2603580	2605520	criar uma nova mentira, né?
2605820	2607380	Que seria essa mãe que não existe.
2607940	2608640	Era aquele ali.
2609420	2611640	Ou era, tipo, eu também pensei
2611640	2613180	na possibilidade de que
2613180	2615480	ele já tinha
2615480	2617260	tido essa perda antes de ir
2617260	2619180	pra esse paraíso, e era algo tão
2619500	2621400	intrínseco a personalidade dele que ficou.
2621780	2623560	Como uma perda eterna.
2624460	2624860	5.
2625160	2627220	Todas as pessoas da simulação eram humanas
2627220	2628820	ou existem NPCs?
2629100	2630060	Só a Haruka é um NPC.
2630460	2632420	6. O tempo passa no paraíso?
2632780	2635520	E é interessante o seguinte, se por algum motivo
2635520	2636800	precisar,
2637920	2639200	sei lá,
2639320	2641420	alguém precisa... É porque a cidade não vai
2641420	2643600	precisar de alguém pra reconciliar a energia elétrica
2643600	2645000	e que ela não estraga.
2645460	2646160	Não vai ter,
2647160	2647800	sei lá,
2648240	2649160	se, sei lá, se uma...
2649500	2651120	uma cidade...
2651120	2653900	Eu imagino que os mercados sejam alto atendimento.
2654500	2656040	Eu imagino que, assim, não...
2656040	2657820	Se por algum motivo
2657820	2659780	precisasse de algum NPC
2659780	2661700	temporário, a Haruka
2661700	2663820	podia assumir a forma do que ela
2663820	2665820	precisa. Ela... Tanto que no mundo
2665820	2667360	real ela tinha várias roupinhas, né?
2667960	2670100	Dando essa ideia de que ela pode ser várias profissões.
2670680	2671740	Ela... É um programa,
2671860	2673260	então ela conseguiria mudar o próprio rosto.
2673800	2675880	Se precisasse de um NPC temporário, ela conseguia
2675880	2677760	produzir. Ela conseguiria, inclusive, estar em
2677760	2679080	mais de um lugar ao mesmo tempo.
2679740	2681580	Mas de NPC...
2681580	2683620	De programa mesmo, só ela.
2684120	2685520	É, querendo ou não, ela era
2685520	2687320	parte da simulação, né? Ela era
2687320	2689480	a simulação em si também. É, querendo ou não, ela era
2689480	2691560	tudo ali. Ela era as
2691560	2693360	casas, ela era tudo, porque
2693360	2695440	ela era o programa que fazia aquilo funcionar.
2695880	2697180	Ela tinha o avatarzinho dela
2697180	2698460	andando por ali.
2698960	2700940	Seis. O tempo passa no paraíso?
2701580	2703460	Não da mesma forma que do lado de fora.
2703860	2705580	Até porque as pessoas iriam envelhecer.
2706480	2707820	É... A ideia ali
2707820	2709420	é que o tempo vai... Pras pessoas,
2709420	2711400	parece que ele tá passando, mas ele
2711400	2713600	muda nada, ou quase nada.
2714120	2714980	Talvez, sei lá,
2715140	2717300	em 200 anos, 2,
2717740	2719620	20, eu não parei pra pensar
2719620	2721580	nisso. Mas com certeza o tempo passa
2721580	2723500	mais devagar. Eu tô imaginando já
2723500	2725300	um negócio meio Matrix,
2725680	2727420	é... Animatrix,
2728600	2729100	que era quando
2729100	2731420	uns molequinhos percebiam
2731420	2733380	umas coisas estranhas no Matrix, assim. Tô imaginando
2733380	2735400	os personagens percebendo algo estranho no paraíso.
2735540	2737340	Tipo, nossa, parece que eu tô aqui há mais tempo
2737340	2738880	do que realmente eu tô. Isso.
2739420	2741620	Seis ponto um. Se não, por exemplo,
2741700	2743460	o personagem do Caio, ele terá
2743460	2744760	16 anos para sempre?
2745240	2747260	Talvez um dia ele chegue a 18, ele se informe,
2747320	2748900	se esse for o desejo dele, né?
2749760	2751400	Eu realmente...
2751400	2753560	Até o momento dessa aventura, eu não tinha pensado
2753560	2755560	nisso. Por isso que você
2755560	2757600	falou que eles não contavam muito o tempo
2757600	2758660	dentro da utopia?
2759120	2760700	Eu sei nisso enquanto escrevia.
2761200	2763540	Sim, o tempo não é um fator
2763540	2765180	lá dentro. É isso.
2765460	2767500	Biscoitos para todos, Zorzal sempre
2767500	2769240	maravilhoso, jogadores sempre
2769240	2771260	maravilhosos, e você, Guaxa, sempre
2771260	2773600	maravilhoso com essas histórias encantando os ouvintes.
2774080	2775440	Uma boa noite. Tentei
2775440	2777380	ser breve, juro. Desculpa, convidade.
2777980	2779300	Tá desculpado, não se preocupe.
2779680	2780960	Obrigado pelo seu comentário, querido.
2780960	2782360	E o próximo comentário
2782360	2784160	é do Murcilio de Róculos.
2787220	2787660	Guaxa!
2787720	2788980	Pronto. Você se superou
2788980	2790380	nessa, hein? Com certeza
2790380	2793080	vou ter que mudar meu top episódio
2793080	2794460	depois dessa.
2794740	2796180	Mas que legal, eu gostei muito desse episódio também.
2796680	2798840	Mas bem, onde estão meus modos? Bom dia,
2798840	2801000	boa tarde, boa noite, boa madrugada a todos os Guaxa
2801000	2803120	fãs desse Guaxaverse, que sim,
2803600	2804940	eu, você e todos nós sabemos
2804940	2806940	que é real. Um grande abraço a você,
2807020	2808540	Guaxa, não é real. Que episódio?
2809000	2810900	E nossa deusa Ágata
2810900	2812200	perfeita, como sempre.
2812740	2814860	Aí, Alcaio e Júlio, vocês
2814860	2817260	não estão atrás, hein? Que interpretação?
2817380	2818580	Sentir a emoção dos personagens.
2818920	2820260	Quem tá ao vivo na
2820260	2822280	Twitch tá vendo a Ágata
2822280	2824680	curando. Sentir a emoção dos personagens.
2824820	2826700	Mesmo em pouco tempo,
2826700	2828480	os personagens se...
2828480	2830920	desenvolveram. Que espetáculo.
2831160	2832760	O editor caprichou muito, como
2832760	2834740	sempre, em sua história e narração perfeita.
2835140	2836640	Então parabéns a todos e 140%
2836640	2838920	do episódio. Bem saindo dos biscoitos
2838920	2840640	vamos às perguntas. Estamos no universo
2840640	2842340	dos passarinhos, do Alive, etc? Sim.
2842740	2844740	Veremos essa arca com consciência humana novamente?
2845300	2846720	Eu... eu vou me
2846720	2848700	abster. E Guaxa, só sobrou
2848700	2850060	aquelas pessoas ali?
2850540	2852860	Como assim, aquelas? Eu acho que dentro do paraíso.
2853320	2854880	Naquele paraíso tem várias pessoas,
2854880	2856760	né? Mas talvez existam outros
2856760	2858340	paraísos pelo planeta,
2858480	2860820	né? É... e talvez tenham pessoas que realmente
2860820	2862680	sobreviveram, né? Não, não...
2862680	2864700	O futuro talvez dirá. Bom,
2864840	2866780	vou me despedir aqui de vocês. Tenham
2866780	2868740	uma boa noite a todos. Boa noite, querido.
2868800	2870320	Muito obrigado pelo seu comentário. Boa noite.
2870320	2872620	Eu acho engraçado que ele falou, é...
2872620	2874840	Ah, você conseguiu desenvolver... os personagens conseguiram se desenvolver
2874840	2876780	mesmo sendo manchote. Eu...
2876780	2878820	eu... infelizmente eu não sou de treta.
2879120	2880820	Porque eu acho que o RPO seria mais conhecido
2880820	2882280	se eu escrevesse tudo que eu penso.
2882280	2884300	Que é muito normal as pessoas escreverem
2884300	2886240	lá no Twitter, tipo coisas no Twitter, né?
2886740	2888280	Ah! Porque...
2888480	2890700	impossível contar uma boa história
2890700	2892440	no manchote. Eita!
2892720	2894880	Ah, porque o manchote pra funcionar
2894880	2896660	precisa de pelo menos quatro horas.
2897140	2898420	Ah, porque se tu põe
2898420	2900360	combate no manchote, tu não tem tempo
2900360	2902720	pra mais nada. Então...
2902720	2904820	Primeiro, o RPG não é só o
2904820	2906100	D&D, né? Pelo amor de Deus.
2906300	2908640	Eu ia falar isso, né? Tá citando D&D especificamente.
2908820	2910100	É, especificamente, né?
2910100	2912040	É o manchote de duas
2912040	2914240	horas, uma hora e quarenta e cinco minutos
2914240	2916300	é o combate, né? Os outros quinze minutos
2916300	2917960	é, sei lá, é problema de conexão.
2918480	2920760	É... Mas assim, gente.
2921020	2922840	Se você não escuta o RB Guaxa,
2923240	2924020	você não tá me ouvindo
2924020	2926280	e você não... Não sei lá.
2926640	2928340	Se você vê essas pessoas comentando sobre o manchote,
2928460	2930320	não seja um babaca, né? Seja um...
2930320	2932940	Ah! O Guaxa faz manchote.
2933040	2934920	Talvez eu dê ideias. Aí você recomenda o manchote
2934920	2936260	porque eu não vou me meter.
2936700	2938360	Porque também, às vezes, assim, não é só
2938360	2940480	pela treta. Às vezes é simplesmente a pessoa
2940480	2942420	dizendo. A pessoa fala, nossa,
2942580	2944580	como é difícil... Sei lá, deixa eu pegar
2944580	2946260	uma situação hipotética. Mestral,
2946260	2948460	exemplo do D&D. Mestral,
2948480	2950240	um manchote e conseguir colocar
2950240	2952800	mais de um combate. Mas eu consegui.
2953260	2954380	Aí eu apareço nos comentários e digo
2954380	2956440	então, escute o RB Guaxa, por isso isso e aquilo.
2956520	2958400	A pessoa vai achar. Tá dizendo que eu sou
2958400	2960460	sei lá, bobo, feio e
2960460	2962480	chato e que ele faz melhor. Então eu não vou
2962480	2964520	fazer isso. Mas façam por mim. Sejam bobos,
2964600	2966040	feios e chatos. É isso. Exato.
2966380	2968400	Qualquer coisa me manda no PV do Twitter.
2968700	2970380	Assim, ó. Que daí eu vou lá comentar.
2973280	2974500	O próximo comentário é
2974500	2975680	do Caio Lourencio.
2975680	2977880	Olá, Guaxa. Juvidade, chat
2977880	2978600	e o Bicho Nins.
2979100	2981140	Dois pontos. Primeiro,
2981560	2983720	um absurdo. O jogador
2983720	2985840	que só comenta no episódio que ele jogou.
2986280	2987620	Eu acho que o do Caio é verdade,
2987720	2989680	inclusive, hein? É, a próxima frase é
2989680	2991900	sobre isso. Eu não lembro ter comentário
2991900	2993780	dele aqui. E lá no...
2993780	2995680	Ele tá ao vivo aqui no chat da Twitch.
2995760	2997660	Ele escreveu. O Guaxa é muito doido.
2997760	2999640	Chamou dois novatos de RPG. Guaxa ainda
2999640	3001300	funcionou muito bem. Vamos lá.
3001740	3003720	Tiaga, que é uma veterana.
3003720	3005620	É a melhor jogadora
3005620	3006920	de RPG de 2022.
3007880	3009500	É, e que era a nossa
3009500	3011960	veterana da casa. O Júlio Matos
3011960	3013780	é, pô, ele é uma
3013780	3015620	pessoa importante
3015620	3017140	no cenário de RPG nacional.
3017480	3019840	Muito. Então, sei lá. Tava confiando, né?
3020300	3021840	E na pior das hipóteses, tinha a veterana
3021840	3023880	pra salvar tudo. E o Caio
3023880	3025700	foi recomendação da Agatha.
3026320	3027560	Que é a nossa veterana,
3027660	3029680	campeã de 2022, melhor jogadora
3029680	3031140	de RPG do Brasil.
3031700	3033300	Então, assim, não tinha como errar.
3033300	3035440	E se errasse, eu contava com a Agatha
3035440	3036760	pra levar o episódio nas costas.
3037060	3037840	Não precisa.
3037880	3043180	Você falou pra mim, tipo, olha, qualquer coisa
3043180	3045120	você ajuda ali.
3046020	3047100	Tá nas suas mãos.
3047320	3048100	Você que indicou.
3050100	3051360	É, toda vez que você fala...
3051360	3052640	Se for pra geladeira, você vai junto.
3054860	3056780	É, toda vez que você fala um negócio lá do
3056780	3059180	melhor jogador, eu fico mais vermelho até esse final
3059180	3061300	da transmissão. Eu vou explodir aqui.
3062440	3063340	Desculpa, pode seguir.
3064240	3065460	Não, não precisa pedir desculpa, não.
3065900	3067320	Vem aqui pra manter a tradição
3067320	3069240	dos jogadores. Só comento no episódio
3069240	3071360	que participam. E agradecer a todos
3071360	3072940	os 50% desse episódio.
3073200	3075240	Aí, ó. Olha, ele ainda
3075240	3077220	esfregou. Primeiro, tenho que
3077220	3079200	agradecer o Guaxa pelo presente de
3079200	3081220	aniversário não intencional que ele me deu.
3081580	3083260	O convite para participar desse episódio
3083260	3085160	veio algumas horas antes do meu
3085160	3087140	aniversário. E numa semana que tudo
3087140	3089080	parecia dar errado. Quando eu recebi uma
3089080	3091360	mensagem do Guaxa perguntando se eu curtia a Mecha,
3091760	3093140	já tinha ficado feliz achando que
3093140	3094920	eu ia poder revisar um episódio.
3095120	3096960	O que significa escutar o episódio antes da hora.
3097320	3099380	Carrajota. De modo
3099380	3101200	algum, imaginei que será convite pra jogar.
3101720	3103320	Não posso também deixar de agradecer a
3103320	3105180	Agatha, que foi responsável por esse presente.
3105320	3107000	Já que foi ela quem sugeriu meu nome
3107000	3107920	para o Guaxa.
3109220	3110980	Quando o Guaxa perguntou, eu
3110980	3113160	tipo, não. Essa pessoa aqui,
3113360	3115240	o Caio, ele é o maior nerd de
3115240	3116680	Gundam que tem na taverna.
3117020	3117720	É perfeito.
3119800	3120880	Eu cheguei dizendo,
3121400	3123300	eu vou te chamar e tô pensando
3123300	3124360	em chamar o Júlio Matos.
3124880	3126560	E daí, havia uma vaca.
3127320	3129500	Além disso, a Agatha
3129500	3131680	foi uma companheira incrível
3131680	3133700	durante a sessão. Assim como o Ray,
3133700	3135540	eu terminei a aventura criando autógrafo da
3135540	3137520	Atla. E o Júlio, que
3137520	3139180	abraçou a alcunha de tiozão
3139180	3141260	e fechou muito bem com o nosso trio.
3141760	3143600	Mesmo nunca tendo jogado com ninguém
3143600	3145600	na mesa antes, senti que conseguiu ter uma
3145600	3147740	dinâmica legal. Obrigado
3147740	3149780	também ao Zorzal por mais uma edição incrível
3149780	3151780	e à Amanda, que deu toda uma nova nuance
3151780	3153820	para a Haruka. Foi maravilhoso escutar o episódio
3153820	3155720	editado. Vida longa ao RPG Guaxa.
3156100	3157300	Obrigado, querido. Obrigado mesmo.
3157320	3158800	Eu achei legal o Júlio,
3159280	3161000	o episódio começando, ele assim, ah,
3161460	3163620	eu tava com medo de não ser 100% RPG,
3164180	3165460	porque tem gente que escuta
3165460	3167220	RPG Guaxa e acha que ele é mais
3167220	3169720	audiodrama do que RPG.
3170360	3171600	Que, sei lá, que a história
3171600	3173500	é guiada, tipo, Agatha,
3173620	3175760	fala tal coisa. Agora tu vai lá e faz
3175760	3177340	isso. Não tem nada disso.
3177720	3179520	A gente não grava 20 horas
3179520	3181180	de bruto pra lançar uma hora e meia, gente.
3181380	3183340	A gente grava uma hora e meia pra lançar. Na verdade, a gente grava, sei lá,
3183380	3185400	duas horas e lança uma hora e meia, porque
3185400	3187300	o resto você escuta no
3187300	3189420	final desse episódio editado. São os erros
3189420	3190720	de gravação. Exato.
3191120	3193300	Próximo comentário é do Luco, e ele coloca, primeira vez
3193300	3195380	comentando aqui, influência da Agatha.
3195860	3197240	Boa hora do dia, Guaxa.
3197320	3198740	Convidar de Guaxaiada toda.
3199240	3201180	Eu amo Meshels e robôs gigantes.
3201680	3203200	Então esse episódio não dava pra deixar
3203200	3205240	passar. Eu não li os outros comentários,
3205460	3207360	então peço desculpa se já perguntaram,
3207820	3209520	mas deixo minhas curtas perguntinhas
3209520	3211120	aqui. Esse episódio se passa na mesma
3211120	3213100	maneira que se passaram em 5. Tem ligação com o episódio
3213100	3215300	de 5? Sim. Essas memórias
3215300	3217100	foram tudo que restou da humanidade?
3217100	3219200	Não. Obrigado por mais uma obra
3219200	3221420	memorável. Olha só, memorável.
3221540	3222920	Talvez a gente esteja numa realidade que
3222920	3225400	ela foi guardada. Amei cada um dos jogadores
3225400	3227020	um incrível Mesh de edição
3227020	3229280	sublime do Zorzal. Por mais Meshs
3229280	3230040	na RPG Guaxa.
3230200	3233660	Por mais Mekas na RPG Guaxa.
3234040	3234160	É.
3236180	3237080	O próximo
3237080	3238800	comentário é do Barman da Taverna.
3239540	3241100	Hoje o Balcão da Taverna
3241100	3243460	tem, além de latas de WD-40
3243460	3245000	para os Mekas, um drink
3245000	3246740	especial e sci-fi, o
3246740	3249220	Gaveta de HDs. É daquelas bebidas
3249220	3251100	que deixam olhando para o copo e contemplando
3251100	3253160	sua existência. Ok. O meu
3253160	3255560	é... o meu é... como é que é? O meu é...
3255560	3256280	O meu é virgem.
3257360	3258800	Eu lembro do... é...
3258800	3261220	Se a gente pedir a bebida virgem, é sem álcool, né?
3261300	3263300	É sem álcool. Eu sempre acho
3263300	3264400	muito estranho esse nome também.
3265100	3266760	Ok. Próximo comentário é do
3266760	3268840	Raposinheiro, que coloca...
3268840	3270940	Bom dia a todos e suas
3270940	3273300	divertidas versões no Guaxaverso.
3273300	3275640	Assim como um dos mais famosos aqui no Guaxaverso,
3275700	3276580	o Jorge Marques Santos Silva,
3276740	3279440	disse, nunca fui muito interessado em animes
3279440	3281280	de robôs gigantes, mas amo o filme dos
3281280	3283440	robôs gigantes lutando com os kaijus.
3283560	3285340	O Pacific Rim é muito bom. Mas agora
3285340	3287460	o primeiro, né? O segundo...
3287460	3289780	O segundo é bom, mas assim...
3289780	3291280	O problema do segundo é que existe o primeiro.
3291660	3293260	Exato. Eu nunca assisti o segundo.
3293720	3295340	Mas o primeiro, a cena dele usando
3295340	3297420	um navio como taco de beisebol
3297420	3298980	é... Incrível, incrível.
3299080	3301200	Nossa. Ápice do cinema, assim.
3302200	3303160	Acima disso, só
3303160	3304420	Transformers.
3305000	3306200	Pra usar...
3306740	3309140	Pra divulgar esse episódio no Twitter, eu usei um gif
3309140	3311440	de um anime que o robô arranca
3311440	3313160	um dos braços pra usar o braço pra bater
3313160	3314960	no outro robô. Isso é muito bom.
3315400	3317000	Vai voltando. Mas agora, depois dessa,
3317220	3319020	deu até vontade de assistir Evangelion.
3319600	3321300	Senti uma inspiração. Sim, tem uma inspiração.
3321780	3323140	No nosso robô suporte em
3323140	3324900	Steve Universo, eu amo de paixão.
3325360	3327180	E para hoje, eu deixo
3327180	3328760	ao mestre guaxinim, jogador de Zorzal.
3329220	3331200	Não sei se assim escreve ou assim escreve. É assim mesmo.
3331200	3332980	Um macarrão do melhor estilo
3332980	3335220	da gastronomia molecular, com esferas
3335220	3335940	de diversos sabores.
3336740	3339120	Uma próxima e um abraço a todos. Um abraço, querido.
3339180	3340840	Obrigado por esse comentário. Um abraço.
3341660	3342800	O próximo comentário é de
3342800	3345020	Seu Amigo do Peito. Salve.
3345300	3347260	Salve. Antes de qualquer
3347260	3348740	coisa, preciso pedir bênção
3348740	3350900	e dizer que esse episódio foi incrível.
3351220	3352300	Bênção, primeiro.
3353100	3354240	Cada jogador...
3354240	3356860	Cada jogador. Um dos jogadores foram...
3356860	3358900	Cada um dos jogadores foram partes
3358900	3360640	indispensáveis dessa aventura.
3360640	3362620	Todos interpretando muitíssimo
3362620	3364440	bem esses atributos e contando
3364440	3366720	essa história excelente. Entretanto,
3366740	3368660	confesso que com o título do episódio
3368660	3370940	eu pensei em duas coisas. Em Gabriel
3370940	3372680	sendo baixista de uma banda de metal,
3373100	3375100	com outros dois instrumentistas
3375100	3376780	indo pra uma turnê no purgatório.
3377280	3378780	Eu quero muito esse episódio, Guaxa.
3378860	3380800	Ou, pelo menos, em alguma cena
3380800	3382920	coloco uma guitarra no quarto do Gabriel.
3383480	3383800	Ótimo.
3385760	3386320	Ou, talvez,
3386760	3389060	em alguma continuação de uma certa aventura
3389060	3390780	com robôs de cinco metros
3390780	3392640	sendo recrutados, que quase
3392640	3394280	virou um livro do Guaxa.
3394280	3395300	Você comentou, né?
3395620	3395800	É.
3396740	3399500	Seria esse método
3399500	3401360	de digitalização de mentes
3401360	3403240	uma evolução do que foi usado no episódio
3403240	3405160	Sábado 14? Interessante.
3405240	3407800	É a evolução da...
3407800	3409440	Aquele episódio estava sendo
3409440	3410780	usado pra videogames, né?
3411260	3413400	Mas essa tecnologia acabou evoluindo
3413400	3415000	e chegando pro Paraíso.
3415280	3417080	Não tinha pensado nisso. Muito interessante.
3417680	3419100	Dois. Se procurasse bem,
3419320	3421600	dava pra perceber uma distinta IA
3421600	3423360	naquele robô conhecido como Debbie?
3423920	3425460	Não, porque a Debbie tá do lado dos robôs.
3425740	3426720	É, a Debbie tava tentando matar o Guaxa.
3426740	3427820	Tá, gente? É.
3428340	3430660	Três. Pra quem morre nesse mundo, vai pro backup
3430660	3433120	ou pra lixeira? Acho que o Elon Musk
3433120	3434320	não pode vir nessa aventura.
3435020	3437040	Então, como nesse paraíso
3437040	3438920	em que a Haruka é quase
3438920	3440120	um deus daquele mundo,
3440640	3442740	não tem como tu morrer. Na pior das hipóteses,
3443840	3444880	sei lá, alguém conseguiu
3444880	3446740	de uma forma muito estúpida fazer
3446740	3448720	algo que o mataria. Volta
3448720	3450140	uma hora de backup. Exato.
3451000	3452080	E evita, assim,
3452620	3453980	apaga de todo mundo a última hora,
3454980	3456300	volta e evita
3456300	3457740	que essa pessoa faça merda de novo.
3458060	3460640	E no máximo, acho que se é corromper
3460640	3461940	a memória de alguma pessoa,
3462540	3464100	aquela pessoa é deletada e o resto
3464100	3466120	das outras pessoas é apagada a memória.
3466340	3467640	Tipo, essa pessoa nunca existiu aqui.
3468500	3470460	Tem uma ideia de episódio, hein?
3470980	3472520	Olha só. Alguém lembra
3472520	3474160	de uma pessoa que ninguém mais lembra?
3475120	3475920	Olha aí, olha aí.
3476100	3477700	Mas agora vocês tomaram spoiler, desculpa.
3478800	3480880	No mais, a Vanti Guaxinense.
3481380	3481860	Vanti.
3481860	3483780	Tô bem triste. Próximo comentário
3483780	3485480	do Lobo, acho que ele era meu amigo.
3486300	3487720	Corta, hein? Vamos ver mais.
3488000	3489960	Fê do Lobo, ele comenta. Música.
3490340	3492300	Mostrando aqui nessa cidade, enfrentamos
3492300	3494700	muitos delinquentes em alta velocidade
3494700	3496780	num carro robô gigante
3496780	3498580	by Megas LXR.
3499320	3499640	Não sei o que.
3499920	3501940	Também não conheço. Inicializando,
3501980	3503840	Alamés Guaxinim, convidado de ouvintinins e
3503840	3506060	Mar Supchat. O Guaxinim não tem
3506060	3508680	bolsa.
3509100	3510620	Então, Mar Supchat, vocês não são
3510620	3511720	da mesma raça dos Guaxinins.
3512040	3514460	Não. Eu acho que gambá tem.
3514540	3516240	Não é gambá. Mas tem algum bicho brasileiro.
3516300	3517640	Tem. Gambá tem, gambá tem.
3518040	3520380	Aqui não é o Fê do Lobo,
3520420	3521840	mas sim sua contraparte virtual
3521840	3524420	Spiner, especialista
3524420	3526040	em estratégia de pilotagem de robô do tipo
3526040	3528140	veículo. Como meu usuário
3528140	3530200	está ocupado, resolvi comentar no lugar
3530200	3532260	dele. Tá? Semana passada
3532260	3534080	eu tinha uma moto comentando no lugar
3534080	3535100	da pessoa.
3537020	3538240	Percebi muitas semelhanças
3538240	3539880	com obras de animes famosos.
3540340	3541980	Uma delas seria Decadência.
3542100	3543780	Não conheço Decadência. Dizem muito bem.
3543780	3546280	Comentação. Os robôs dançam?
3546300	3548440	Não sei. Eu não assisti também.
3548960	3549980	Mas eu espero que sim, né?
3550560	3552300	Fica a recomendação. Apesar de o usuário
3552300	3554060	adorar ficção científica e robôs gigantes,
3554500	3556200	notei alguns textos de desinformação
3556200	3558400	possivelmente relevantes
3558400	3560240	para a história. Por favor, esclareça.
3560700	3562440	Bom, esse mundo é o mesmo episódio
3562440	3564380	com dragões, anjos e mechas
3564380	3566080	no início do jornal do RPG Guaxa?
3566680	3568200	Provavelmente, mas como eu falei,
3568260	3570260	eu preciso revisitar. Na verdade, eu só
3570260	3572520	vou conseguir tornar aquele episódio canônico
3572520	3574300	em alguma coisa, supondo que o Guaxa
3574300	3576060	não vai ser versazista, se algum dia eu parar
3576300	3577480	e escrever aquele livro.
3578080	3580540	Embora coisas que aconteceram naquela aventura já são diferentes
3580540	3582600	do que eu coloquei no livro, e ideias que eu tenho
3582600	3584620	hoje estão diferentes.
3585240	3586860	O protagonista...
3586860	3588880	Um dia eu volto lá, gente.
3588940	3589560	Um dia eu volto lá.
3589660	3591560	É bom que amadureceu já a ideia, né?
3592000	3592980	Tem um plano de amadurecer.
3593660	3595800	Muita coisa mudou. Eu queria saber desenhar.
3596000	3598580	Eu até comentei esse dia. Eu queria saber desenhar. Eu faria um mangá incrível.
3599080	3600460	Na minha cabeça, é um mangá incrível.
3600840	3601560	Na minha cabeça.
3603220	3603660	Pessoas
3603660	3605640	apoiam o RPG Guaxa, que dá pra contratar
3605640	3606100	um indozinho.
3606300	3609260	Mas eu vou ter que escrever o roteiro.
3609460	3610760	Eu queria só sempre desenhar.
3610760	3614140	Porque os humanos
3614140	3615360	queriam destruir o núcleo
3615360	3617000	de armazenamento de almas.
3617120	3618920	Afinal, eles o construíram
3618920	3620960	para terem um backup de si próprio.
3621420	3623380	Então, quem atacou os jogadores
3623380	3624340	são robôs.
3624580	3626240	Tanto que não tinha ninguém dentro do cockpit.
3626800	3628960	Os robôs venceram e agora
3628960	3630480	estão de um lado pro outro.
3630840	3632980	Se todos alheiam consciências digitais, como a esposa
3632980	3635040	dos jogadores faleceu. Morreu antes,
3635140	3636080	como a gente comentou antes.
3636300	3638320	O arquivo dela foi corrompido? Não, não é o caso.
3638640	3640300	Todo jogo que eles achavam que era apenas
3640300	3641340	lazer, na verdade, estava
3641340	3643900	defendendo sua existência de forma não
3643900	3646460	perspectiva. Não. O jogo era um jogo.
3646680	3648680	Ponto. As pessoas realmente se divertiam.
3649260	3650140	Só que ele era um jogo
3650140	3651160	tão realista.
3651760	3654500	Ele era a versão. Ele era um simulador
3654500	3656000	que treinava esses pilotos.
