start	end	text
2609840	2611300	Nossa, você tá dando as pizzas que eu comprei?
2611320	2614080	Você não vai comer tudo, olha o teu tamanho, cara.
2614220	2615280	Vamos lá embaixo, vamos.
2616880	2617720	E aí eu falo com ela.
2617960	2619700	Ó, é o 866, tu mora
2619700	2621760	no andar de baixo. Ainda bem que é uma amiga,
2621760	2623940	porque eu devo fazer bastante barulho nesse apartamento aqui.
2624660	2626740	Faz aula de sapateado, Rafa? Eu espero que não.
2627000	2627820	Não, mas eu...
2627820	2630960	Eu tenho um cachorro, eu deveria ter.
2631060	2632260	Nossa, eu não tenho nem cachorro nem gato,
2632340	2634660	eu sou uma pessoa triste. Misericórdia.
2636740	2638260	Tá, vamos descer lá.
2638480	2640600	Deco, você vai ficar aí ou você desce com a gente?
2640680	2642220	Não, eu vou junto, eu não sei nem onde eu tô.
2642400	2645680	Você tá no nosso prédio, eu acho.
2645920	2647080	Tá, a gente desce, então.
2647540	2648820	Um andar e vai no meu
2648820	2650260	apartamento.
2650480	2652360	Ok, vocês vão até o
2652360	2653320	apartamento de baixo.
2653320	2655320	A chave tá no teu bolso, né?
2656460	2657280	Certamente, eu sou
2657280	2658440	uma pessoa muito organizada.
2658700	2660840	Tu abre a porta do teu apartamento.
2661700	2663240	Um gato já corre pra
2663240	2664780	passar pela tua perna ali.
2665020	2667160	Tá, eu não sou uma pessoa triste.
2668220	2669460	Aí eu...
2669460	2671220	É, tomara que esse gato seja
2671220	2673180	meu e eu deixei contigo pra você tomar conta.
2674020	2674580	Vai, né?
2674740	2677400	E eu olhando o gato e reparando que ele é muito grande
2677400	2678040	perto de mim.
2680500	2681460	O apartamento
2681460	2683260	assim, tá meio bagunçado.
2683320	2685260	Não no sentido de que
2685260	2687580	alguém passou ali antes, mas de que a dona
2687580	2689360	pelo menos nas últimas
2689360	2691320	semanas não deu muita bola
2691320	2693220	pra ele. Tem algumas garrafas
2693220	2695120	largadas, tem
2695120	2697320	remédio assim, numa das
2697320	2699520	prateleiras, tem bastante pastas
2699520	2701500	de arquivo em cima da mesa,
2701680	2703320	né? Fora isso, é um apartamento normal.
2703620	2705480	E a Ivy envelheceu mal, hein?
2705640	2707420	É, Ivy, eu acho que você pode não ser
2707420	2709300	triste, mas é bagunceira pra
2709300	2710980	garante, hein? Parabéns.
2711740	2713020	Aparentemente, eu como policial
2713020	2715020	trabalho muito, então eu só vim aqui pra dormir
2715020	2715640	com o problema.
2716680	2717860	Ok, ok.
2717860	2720840	Dou uma olhada nesse arquivo que tá em cima
2720840	2722920	da mesa, da sala
2722920	2723740	de jantar,
2723900	2726700	tento ver no que que eu tava
2726700	2728760	trabalhando, digamos assim. Vou ver se ela tem
2728760	2730880	números na geladeira. O Deco vai andando
2730880	2732400	e vai olhando as coisas que tão mais
2732400	2734800	assim, sem mexer muito nas coisas,
2734960	2736740	sabe? Ele tá meio achando
2736740	2737560	esquisito ainda.
2743020	2749040	O Deco acha um papel,
2749160	2750840	eu já digo que tá escrito nesse papel, que chama
2750840	2752380	atenção. Na geladeira,
2752880	2755080	o Rafa, na porta, pelo menos, grudado
2755080	2756640	com ímãs, não tem nada, assim.
2757160	2758300	Nem ímã tem.
2759340	2761260	E os arquivos
2761260	2763200	são bastantes documentos,
2763260	2764960	ali que tu pode tá lendo, mas
2764960	2766420	chama muita atenção fotos
2766420	2769180	de rapazes jovens, assim,
2769660	2770520	bem chocantes,
2770860	2772980	a posição e a quantidade de sangue em
2772980	2774620	cada uma das fotos. Que horror.
2774920	2776920	Eu volto comendo um biscoito que eu maloquei
2776920	2778900	ali do armário dela, olho
2778900	2782440	perdi a fome.
2782880	2784660	Cara, que trabalho desgraçado
2784660	2786880	esse seu, hein? E olha, meu Deus,
2786980	2788580	o que que houve com a professora de educação física?
2788880	2791000	Nossa. É, não é mal,
2791180	2792800	só que eu tô bem com o estômago
2792800	2795060	revirado também, olhando aquelas fotos, mas eu tento
2795060	2796100	dar uma de forte, assim.
2796760	2799160	Normal, é. O Deco acha um papel
2799160	2800800	com a letra dele e
2800800	2802040	tá escrito assim.
2802980	2804260	Aí tem
2804260	2807260	itens marcados e riscados, né?
2807640	2809560	Equipamento, riscado.
2810060	2811740	Dinheiro, riscado.
2812220	2813420	E o último é
2813420	2815500	a data, riscado também.
2816160	2816660	Do lado de
2816660	2819220	equipamento tá escrito Rafa,
2819600	2821560	do lado de dinheiro tá escrito Deco,
2822080	2823020	do lado de data
2823020	2825000	tá escrito Yves.
2825500	2826440	Deco, cê tá bem?
2827420	2829580	Deco. Aí eu dou uma chacoalhada nele, assim.
2829960	2831380	É, isso tá com a minha
2831380	2832840	letra, mas...
2832840	2834880	O que é isso? Eu dou uma olhada no papel também.
2834980	2837060	É, eu vou virando o papel, assim, devagar.
2839380	2839780	Mas...
2839780	2841320	Eu não sei. O que que o João Lucas
2841320	2843200	tem a ver? E por que que a gente tá aqui
2843200	2845200	também? Eu olho também
2845200	2847140	ali. Será
2847140	2849160	que... Yves, dá uma olhada
2849160	2850920	nesses teus arquivos aí pra ver se
2850920	2852440	o João Lucas
2852440	2855180	foi vítima de alguma coisa? Será que
2855180	2857240	ele tá aí? Ou será que ele
2857240	2859400	matou alguém?
2859840	2861120	Credo que eu vou não falar isso.
2861300	2862780	E eu já tô espalhando todos os papéis,
2862840	2864900	dando arquivo, assim, em cima da minha mesa, pra ver se eu encontro
2864900	2866940	alguma coisa mencionando
2866940	2868820	o João Lucas. Os teus amigos
2868820	2870820	tão te ajudando, eu imagino. Se sim, rola
2870820	2872780	três dados. Oh, me ajudem a mim.
2872780	2875060	Ajudando. Sim, senhor. Atenção.
2876520	2876800	Ah!
2877780	2879140	Quatro, seis e três.
2879500	2880780	Quatro é um acerto crítico.
2881440	2882600	Seis é um acerto simples.
2883280	2884960	E três, embora seja uma falha, tu já tem
2884960	2886860	três acertos, né? O crítico conta como dois.
2887360	2888800	Ah, não há...
2888800	2890800	A boa notícia, não há
2890800	2892780	uma foto da vítima, João,
2892840	2895040	Lucas, mais o
2895040	2896800	último arquivo de todo
2896800	2898820	aquele processo, coloca que o
2898820	2900740	João Lucas veio a falecer num
2900740	2902960	confronto. O tiro partiu
2902960	2905340	da capitã...
2905340	2906380	Como é que era o teu sobrenome?
2906700	2908760	Maldonado. Da capitã Maldonado.
2909240	2911200	E ele foi o responsável
2911200	2912600	por todas essas mortes.
2912880	2915180	O João Lucas foi responsável pelas mortes
2915180	2916800	dos jovens da foto.
2917040	2919020	Das fotos. Sim. Pelo menos
2919020	2921060	umas vinte e poucas vítimas.
2921360	2922820	O nome dele é...
2922840	2924980	Doninha? E eu...
2924980	2927300	Eu dei um tiro no...
2927300	2928320	No João Lucas, é isso?
2929040	2930500	Eu matei o João Lucas. Isso. Isso.
2930600	2932800	Há dois meses atrás. Fico em choque
2932800	2935200	e caio sentada, assim, numa das cadeiras.
2935680	2936760	Com o papel na mão, assim.
2937080	2938800	E daí tu tirou um acerto crítico também,
2938920	2940880	teus amigos estavam ajudando. O Rafa,
2941640	2943360	olhando ali os papéis contigo,
2943840	2944800	ele encontra um com
2944800	2947020	anotações, que marca, assim,
2947700	2948900	também, numa
2948900	2949640	lista, né?
2950640	2952660	Briga no colégio. Uma
2952840	2953680	semana depois,
2954500	2956740	o João Lucas, encurralado sozinho
2956740	2958620	pelos garotos da rua de cima,
2959520	2960860	e vai pro hospital
2960860	2963060	por um ano. E daí tem uma outra anotação
2963060	2964800	com a tua letra,
2965580	2966760	com a letra do...
2966760	2968980	Essa letra inicial tava do próprio Rafa,
2969420	2970360	tem da letra da Yves,
2970920	2972840	dizendo o seguinte. Eu lembro que quando
2972840	2973640	ele saiu,
2974860	2976800	ele tinha algo, uma sombra
2976800	2979060	no olhar, mas eu nunca imaginei
2979060	2980040	que ele fosse fazer isso.
2980440	2982800	Todas aquelas pessoas das fotos, então,
2982840	2984680	eram esses que encurralaram ele.
2985120	2986440	A gente conseguiu reconhecer.
2986680	2988140	É, os primeiros sim, depois não.
2988200	2990880	Mas eles eram parentes
2990880	2992960	da vítima, ou ele só despirocou
2992960	2994800	e foi matando pela
2994800	2996800	sede do sangue? Os primeiros eram
2996800	2998960	os próprios jovens
2998960	3001040	envolvidos. Os mais recentes
3001040	3002080	não tem ligação nenhuma.
3002940	3004540	Caraca. Deco,
3004780	3006540	olha isso aqui, Yves.
3007780	3008880	A gente, você
3008880	3010860	matou ele, mas
3010860	3012780	ele matou mais
3012780	3015080	de 20 pessoas. O que que aconteceu
3015080	3016440	nesses 20 anos, gente?
3017280	3018720	Meu Deus. Aí eu
3018720	3020780	começo a tentar, guacha, a raciocinar
3020780	3022800	o que que tem a ver cálculo de
3022800	3024840	física com isso. Eu tô construindo
3024840	3026880	uma máquina do tempo? Joga um
3026880	3028680	dado, teu atributo ou mais.
3028960	3030840	Vai, nerd. É a sua vez de brilhar.
3031120	3032140	Eita lasqueira.
3033540	3034900	Três. Meu crítico,
3035040	3035600	meu atributo.
3036720	3038100	Crítico, crítico.
3039780	3040900	Tu, o Rafa, baixa
3040900	3042020	a cabeça por um momento?
3042780	3044820	Aquele quadro começou a te fazer sentido.
3045560	3046620	Mas tu precisa olhar pra ele
3046620	3048140	pra ter certeza. Gente,
3048760	3050560	eu vou lá no meu apartamento. Eu saio correndo.
3050720	3051680	Eu pego o biscoito e saio correndo.
3052520	3054440	Eu volto a família. Rafa, peraí.
3055040	3056680	Os dois vão ficar ali, os outros dois?
3057140	3058320	Eu dou uma organizada, só
3058320	3060720	organizada. Eu junto os papéis, enfio
3060720	3062540	na caixa de volta, de qualquer
3062540	3064700	jeito, assim. Os papéis
3064700	3066680	que estão com as nossas caligrafias, eu boto no
3066680	3068600	bolso. Tá. Vem, Deco, vem.
3069020	3070720	Eu vou correndo atrás do Rafa.
3070720	3072760	Tá. O Rafa é o primeiro a chegar no apartamento.
3072780	3075120	Tem um rapaz, assim, cheio de espinha
3075120	3076180	com pizza na mão.
3076400	3078940	Ah, até que enfim vocês chegaram. Pediram pizza aqui,
3079080	3080780	mas ninguém tá atendendo. Eu disse que era
3080780	3083040	pra deixar no porteiro. Caralho!
3083160	3085040	Ah, mas ele não tinha dinheiro. O porteiro
3085040	3086980	ficou com uma, mas quem vai pagar
3086980	3088820	as pizzas? Não, beleza. O parceiro
3088820	3090780	tá entrando aí. Eu entro no apartamento
3090780	3092720	e falo assim, fica aí, fica aí, fica aí, calma aí que eu tenho que ver
3092720	3094220	um negócio aqui. E entro.
3094780	3096700	Eu vou chegando assim perto dele, porque ele também
3096700	3098780	é mais alto, né? Peraí, tio, tio, tio, comigo,
3098880	3099080	comigo.
3099080	3102620	Daí eu dou um bolinho de nota,
3102620	3102760	né?
3102780	3104600	Tem conto. Só dou um bolinho de nota pra ele,
3104680	3106740	pego as pizzas, saio andando assim em cima da cabeça.
3107720	3108740	Ele fica muito
3108740	3110720	feliz, ele fica sem palavras
3110720	3112580	ali e ele vai embora sem incomodar.
3113020	3114260	Rafa, quando tu olha pro
3114260	3117040	quadro, tudo ali começa a fazer sentido
3117040	3117920	pra ti.
3118640	3120620	Não tudo, né? Mas tu entende o
3120620	3122980	básico. Tu conseguiu
3122980	3124180	criar uma maneira
3124180	3126720	de transpor, quer dizer,
3126820	3128040	tu acha que conseguiu, né?
3128460	3130660	De transportar a consciência
3130660	3131440	pelo tempo.
3131440	3133200	Mas, mas...
3133200	3134680	Ivi! Deco!
3135140	3137460	Vem aqui! Eu tô aqui, cê não
3137460	3139380	tá me vendo aqui? Aí dou um tapinho assim
3139380	3141360	tipo na altura da cintura, assim.
3142040	3143160	Eu não tinha visto.
3143540	3145440	Só que, aparentemente, a tua
3145440	3147400	ideia era enviar
3147400	3148920	vocês pro passado
3148920	3151300	e parece que não foi exatamente o que
3151300	3153440	aconteceu. Eu paro e digo
3153440	3154520	seguinte,
3155240	3157580	eu fiz um cálculo e desenvolvi
3157580	3159620	um método de levar a gente
3159620	3160860	para o passado,
3161440	3162760	dentro das nossas cabeças.
3163720	3165340	Mas eu acho que a gente,
3165980	3167700	em vez de ir pro passado,
3167920	3169920	o nosso passado veio pro nosso futuro
3169920	3172280	e eu caguei
3172280	3173640	alguma coisa aqui nesse cálculo.
3174060	3175440	Cara! Droga!
3175460	3177480	Fez uma bela de uma cagada, né?
3177760	3179760	A gente não foi, eu tô aqui,
3180320	3181160	pelo menos eu tenho dinheiro.
3181760	3183440	Toda hora pega um bolinho de notas.
3183780	3185820	Cara! Os outros dois parecem
3185820	3188040	ter um pouco mais de noção de toda a loucura
3188040	3189060	que eles tão metido, né?
3189380	3190940	O Deco ainda tá feliz com o dinheiro.
3191440	3193480	Ele tá feliz com o dinheiro, pensando nas balas que ele vai comprar.
3193560	3196040	Ele ainda não passou no mercadinho.
3196100	3197120	Bora, Sete Belo!
3197500	3199840	Olha isso aqui. Em algum momento
3199840	3201960	do presente, eu puxei
3201960	3203180	a memória da gente do passado.
3203440	3206260	O que eu fiz com a memória da gente do presente?
3207120	3208100	Oh, meu Deus!
3208540	3209300	O que que aconteceu?
3210060	3211960	E eu olho e pergunto, Ive, você não lembra
3211960	3214120	de nada? Cara, eu não lembro de nada.
3214220	3215920	Eu tava na escola com vocês,
3217260	3218080	o diretor mandou a gente
3218080	3219620	sentar, pensar no que a gente
3219620	3221180	ia fazer,
3221180	3223000	como seria o nosso futuro se a gente
3223000	3224380	continuasse daquele jeito.
3224720	3227080	E eu dormi e acordei num carro de polícia
3227080	3228940	sendo a heroína do dia,
3229000	3230620	porque eu salvei... Ah, eu não contei pra vocês.
3230940	3233260	Eu sei, eu tô ali. Eu não contei pra vocês.
3233540	3235060	Eu fui a heroína. Eu salvei reféns
3235060	3236180	num banco. Que?
3236900	3238600	Tu só esqueceu de contar...
3238600	3240840	As prioridades. É.
3241500	3243300	Olha, se de repente
3243300	3245060	você olhar aquelas
3245060	3247020	fotos ou os documentos do
3247020	3249020	Deco, será que você não consegue
3249020	3251020	lembrar assim como eu consegui
3251020	3252980	lembrar olhando esse quadro agora?
3253440	3254700	Eu posso tentar, eu...
3254700	3256420	Traz o documento que a gente vai comer uma pizza aqui.
3257160	3259180	Ah, é. Eu cato
3259180	3260800	uma fatia de pizza e desço
3260800	3263180	comendo. Eu não pedi refrigerante
3263180	3264740	não, aí vocês estão abusando também, né?
3265100	3265880	Eu pedi as pizzas.
3266440	3269760	Eu procuro,
3269900	3270920	tento achar mais
3270920	3273080	anotações ali e
3273080	3274720	eu tento lembrar
3274720	3277240	que equipamento eu peguei da universidade
3277240	3278520	pra fazer esse procedimento.
3278880	3280640	Tu não consegue lembrar quais os equipamentos?
3281020	3283360	Quais foram as caixas e as pessoas
3283360	3284620	que levaram. E nem tem lista
3284620	3287460	da descrição de cada
3287460	3288840	equipamento? De algum lugar?
3289080	3291060	Não, ali contigo não.
3291180	3293680	Aí o caralho. Os caras levaram os documentos.
3293680	3295300	Será que a máquina, o aparelho
3295300	3297180	ficou lá dentro? Vamos esperar.
3297500	3299940	Deco, de repente, você sabe lutar ainda, Deco?
3300020	3301060	Com certeza que sim.
3301220	3303540	Eu tô muito grande agora. Dá uma olhada nesses músculos.
3303940	3304680	É tipo...
3304680	3307320	Ai, Deco,
3307500	3309160	você é o melhor de nós mesmo, cara.
3309600	3310480	A capitã é ali, então.
3311020	3313240	É, acho que eu já tô até voltando, né?
3313260	3315360	Porque é rapidinho ali, já...
3315360	3317140	Botei água, botei comida pro gato
3317140	3319820	e já subi de novo com a caixa,
3319920	3321040	com os documentos tudo bagunçado.
3321240	3323180	Mas, Rafa, essas nerdices todas,
3323180	3324660	você fazia onde? Aqui ou lá
3324660	3326740	nesse lugar aí que você trabalha?
3327140	3329400	Então, quando a Ivi tá voltando,
3329600	3331480	eu vou... Digo...
3331480	3333480	Então, eu acordei aqui
3333480	3334500	nesse sofá
3334500	3337180	com o diretor, o dono,
3337240	3339120	sei lá o que que o cara era da universidade,
3339720	3340980	falando que eu levei um monte
3341020	3343020	de equipamento da universidade, do laboratório,
3343080	3345200	ele falando que eu sou um gênio
3345200	3347040	da minha área, essas besteiras todas
3347040	3349000	que... Não sei de onde ele inventa isso.
3349300	3351480	E ele levou com uma equipe de mudanças.
3351660	3353240	Tudo que tinha que...
3353240	3355060	Talvez esse equipamento esteja
3355060	3356700	nesse local que eles levaram.
3356900	3359060	Enquanto ele falava a parte do gênio, o Deco tava
3359060	3360980	tipo... Fazendo...
3360980	3362760	Fazendo assim com a mãozinha, tipo...
3362760	3364900	Ah, Deus. De novo esse negócio de gênio.
3365100	3367280	Mas, tá, gênio. Então por que que a gente não pode
3367280	3369180	ir até a faculdade pra ver
3369180	3370360	o que que a gente descobre lá?
3371020	3373300	Excelente ideia. Mas a Ivy,
3373420	3375220	de repente, se a Ivy lembrar de alguma coisa
3375220	3377040	olhando os documentos, sei lá.
3377260	3379380	Não sei como que uma viagem mental
3379380	3381200	pode acontecer usando equipamento.
3381560	3383400	Eu não sei. Eu não sou um gênio.
3383580	3385920	Eu sou um adolescente de 14 anos.
3386640	3387040	Genial.
3387160	3389320	Mas um adolescente de 14 anos. Eu não sei.
3389660	3391480	Enquanto isso, a Ivy já sentou
3391480	3393140	ali no chão do apartamento do
3393140	3394380	do Rafa.
3394940	3397180	Tá espalhando os papéis, olhando foto, olhando
3397180	3398800	documento, tentando ligar
3398800	3401080	o certidão de óbito
3401080	3403440	com a foto de cada um,
3403620	3404980	vendo...
3404980	3407460	Lembrando os nomes da época da escola.
3408240	3408720	Lembrando.
3409140	3411420	Tá tudo fresco na memória. Eu só tenho 14 anos.
3412320	3412520	Sim.
3412620	3414740	Então, vendo os nomes dos moleques
3414740	3416740	e olhando as fotos, vendo se eu
3416740	3418880	consigo reconhecê-los.
3419560	3420860	E juntando esses papéis,
3420940	3422880	meio que organizando as coisas lá e tentando fazer
3422880	3423820	a mente funcionar.
3424240	3426700	Como eu falei, as mortes parecem se derem
3426700	3428000	em duas épocas.
3428800	3431080	Primeiro, a primeira leva
3431080	3432980	era de garotos que estavam envolvidos
3432980	3434400	naquela surra que ele tomou.
3434800	3436840	E alguns anos depois
3436840	3438800	voltou a morrer gente
3438800	3440820	sem ligação com aqueles casos.
3441720	3443260	E daí quando veio essa segunda leva
3443260	3445400	pelas assinaturas
3445400	3447060	dos documentos, tu já fazia
3447060	3449220	parte da polícia, né? E daí tu foi investigar.
3449800	3451140	Mas só pelo
3451140	3453100	que tu entende ali, só muito
3453100	3455020	recente tu chegou à conclusão de que
3455020	3456180	era realmente teu amigo.
3457240	3458780	Mas fora isso, não tem nenhuma outra
3458780	3459720	informação adicional.
3460280	3463140	Que tal você fazer uma apreensão
3463140	3464980	policial na universidade?
3465300	3466720	Acho que isso vai dar bom, hein?
3467640	3468200	Apreensão?
3468940	3470620	Tá. Tô topando.
3471900	3472340	Tá.
3472620	3475040	Eu lembro do endereço que os caras
3475040	3477240	estavam escritos nas caixas de mudança, essas coisas?
3477520	3479220	Não, mas a universidade já existia
3479220	3480460	quando vocês eram novos.
3480780	3482860	Ela fica nos arredores da
3482860	3484240	cidade que vocês estão ali.
3484800	3486940	Na verdade, entre o bairro de vocês
3486940	3488780	e a cidade grande, que é onde vocês
3488780	3490660	estão agora, ficava a sua universidade,
3490740	3492760	vocês lembram de passar... O ônibus parava
3492760	3494840	na universidade antes de seguir
3494840	3496240	quando vocês iam pro shopping e tal.
3496300	3497800	Deixa eu fazer uma pergunta simples.
3498320	3500740	Eu sabia dirigir com
3500740	3502100	14 anos? Não.
3502560	3504680	Mas a Ivy sabia, porque eu lembro que ela roubava o carro
3504680	3505380	da mãe.
3509600	3511100	Não é Estados Unidos.
3511280	3511900	Troca. Não.
3512060	3514780	Foi a primeira coisa que eu perguntei quando foi fazer o
3514780	3516220	personagem. É Estados Unidos.
3516220	3518260	É, porque se a Aventura for adolescente nos Estados Unidos,
3518260	3519540	eu já teria escolhido ser juiz.
3519580	3520020	16.
3521780	3524260	Peraí, gente. E se...
3524260	3526460	Aí eu pego meu celular, de novo,
3526880	3528540	e eu vou olhar mais uma vez na agenda,
3529400	3530260	ver se eu gravei
3530260	3531720	algum nome,
3532260	3534180	algum registro de
3534180	3536340	telefone, só o sobrenome.
3536760	3537960	Tipo, Peçanha.
3538260	3539900	Foi o primeiro que veio na cabeça. Desculpa, gente.
3540180	3542100	Nome de policial. Tem o Silva.
3542340	3543120	O Silva.
3544560	3546140	Grande Silva. Quem é Silva?
3546140	3548240	Esse cara aqui. Aí eu aponto pra ele.
3548260	3550840	Antes de ligar, né? Eu gravei só com o sobrenome.
3550960	3552340	Certeza que é policial. A gente só
3552340	3553820	se chama pelo sobrenome.
3553860	3556260	Nome de sargento esse aí. Certeza. Então ele deve ser...
3556800	3558600	Ele deve obedecer a você, então.
3559160	3559780	Manda ele.
3560000	3560440	Aí eu ligo.
3561740	3564260	Fala, capitão. Silva, eu preciso...
3565640	3566700	Você passa aqui em casa?
3566880	3568480	Eu preciso fazer uma apreensão
3568480	3570220	na universidade e eu tô
3570220	3572140	sem carro. Será que você pode passar aqui?
3572260	3573240	Você tá ocupado agora?
3573400	3575860	Eu tenho minhas coisas pra desenrolar, mas posso passar aí.
3575860	3577220	É maconheiro?
3578260	3580840	Eu acho que é um pouquinho pior do que isso.
3581180	3582520	Mas eu te conto quando você chegar aqui.
3582660	3583520	Beleza, capitão.
3584180	3585420	Viram? Conseguiu uma carona.
3585680	3588820	Eu sabia. E você é a melhor que nós temos.
3589360	3590000	Depois do Deco.
3591400	3592580	Aí sim, hein?
3592620	3593660	Falar isso porque ele tá com dinheiro.
3594160	3596880	Não, eu disse é a melhor. Não, eu disse
3596880	3598580	é a maior. Enfim,
3598680	3601040	vocês entenderam. O Deco é grande em nossos corações.
3601260	3601680	Né, Dequim?
3602160	3603400	Não bate na minha cabeça.
3603400	3606200	Vocês terminam de comer a pizza, né?
3606360	3606840	Uhum.
3608260	3610540	Vocês vêem ali pela janela o carro da polícia parando lá embaixo.
3611120	3612520	Ô, Deco, não olha muito pro policial não
3612520	3613780	que você é meio suspeito, tá?
3614260	3615560	Aliás, peraí, peraí, peraí, peraí.
3616460	3618320	Eu sei que vai ficar uma camiseta
3618320	3620400	grande pra caramba, mas, Rafa, você vai ter
3620400	3621540	que emprestar uma camiseta pro Deco.
3621840	3623060	Essa camiseta cheia de sangue não vai dar, não.
3623380	3626000	Tá ótima a minha camiseta. Faz sentido.
3626160	3628000	Eu tenho uma camisa do Flusão aqui que já é
3628000	3630320	grenar, então qualquer coisa
3630320	3632100	combina. Eu pego lá a camisa pra ele.
3632420	3634360	Ai, o Deco veste a camiseta e
3634360	3636280	em vez da manga ficar na altura normal
3636280	3637460	fica tipo aqui embaixo.
3638260	3640000	Muito grande, na altura do meu braço.
3641180	3643000	Perfeito. É isso, gente. Vamos lá.
3643640	3645040	Eu acho que eu pego ali
3645040	3647080	o, sei lá, uma muda
3647080	3647780	de roupa.
3649080	3650280	Não tem muito o que pegar, não.
3650460	3652820	Eu, sei lá, escovo os dentes, lavo a cara.
3653360	3654700	Pego o celular, né, evidentemente.
3655260	3656560	E pego minha carteira.
3656900	3659120	Pego minha carteira e falo, eu acho que é
3659120	3660940	é isso que os adultos fazem quando saem de casa.
3662300	3662900	A Ivy
3662900	3664820	tava saindo já naquela urgência.
3665020	3666080	Aí ela vê.
3666100	3667960	Ele vai escovar o dente, lavar a roupa.
3668260	3669920	Deco vestindo a camisa,
3670340	3672380	olhando como é que ele posiciona ela pra ficar
3672380	3674640	mais estiloso. O outro lá escovando
3674640	3676920	os dentes. Vai passar perfume
3676920	3678540	também? Eu vou pra
3678540	3679980	universidade. Se eu chegar lá igual
3679980	3682580	o morador de rua, alguém vai fazer
3682580	3684520	perguntas. Mesmo indo com vocês, vão achar
3684520	3686520	que estão me prendendo. Eu não quero
3686520	3688280	que achem que estão me prendendo, entendeu?
3688720	3690920	Vamos logo, gente. Vocês sabem que policial não tem paciência.
3690980	3692920	Você é chefe dele. E ela totalmente impaciente.
3693720	3694460	Você é chefe dele.
3694460	3695820	Quem não tem paciência aqui é você.
3696680	3698240	Exatamente. Vamos, vamos.
3698260	3700100	Ah, nossa. Ainda bem que eu não me casei com o tio.
3700180	3701300	Empurra os dois assim.
3701800	3704020	Eu acho que vai andando meio chacoalhandinho.
3704300	3706280	Tipo, pra sentir as manguinhas
3706280	3707380	batendo no braço.
3720520	3720960	Vocês
3720960	3724600	vai descendo a Ivy e a torcida do Fluminense?
3724800	3725200	Exato.
3725200	3727200	Eu tô levando a torcida do Fluminense.
3728260	3730180	Ou pro jogo, ou pro jogo.
3730760	3733260	Vocês descem lá, tá o Silva.
3733720	3735520	Ele olha pra ti, Ivy.
3735680	3736680	Tá tudo certo, capitão?
3737140	3739340	Tá, eu abaixo na porta do carro
3739340	3741060	antes de entrar, né? Eu vou na frente,
3741160	3743100	obviamente. Falo, tá tudo bem, Silva.
3743820	3745080	Eu tô com uma
3745080	3747360	denúncia aqui do professor
3747360	3749300	lá da universidade e a gente
3749300	3751180	precisa ir lá investigar. Aí eu levanto
3751180	3753300	assim no carro, que aí o Silva não consegue enxergar.
3753420	3755280	Levanto assim no carro por cima do capô
3755280	3757360	e eu dou uma piscadinha assim pros meus amigos.
3758260	3759740	O Deco não vai ver.
3760320	3762040	O Silva dá uma olhada
3762040	3763780	assim pro professor de cima e embaixo.
3764400	3765880	Olha pro Deco. E aí, Deco?
3766100	3767240	E aí, tio?
3768460	3770020	Calma aí, o cara reconheceu o Deco?
3770580	3771740	Reconheceu o Deco. Eu olho pra tu
3771740	3774240	e o Deco fala assim, caralho, eu sabia,
3774420	3775520	maluco, eu sabia.
3779400	3780520	Ai, Deus, não.
3781420	3783400	Os dois entram no banco de trás, né?
3784580	3785780	Ele começa a dirigir
3785780	3786940	em direção à universidade.
3788260	3790360	O Deco achando de boa, tá feliz que
3790360	3791720	tá feliz que alguém conhece.
3791800	3793720	O policial tá com certeza que isso é tráfico.
3793900	3796420	Se o Deco tá indo junto, é cocaína.
3796580	3799220	Se não é maconha, é cocaína.
3799500	3800680	E aí, Deco, tudo certo?
3800920	3802660	Tudo suave, tudo tranquilo, tio.
3802840	3804720	O pessoal falou que tu tava encrencado hoje.
3804900	3807040	Ah, eu ganhei dinheiro. Isso pra mim não é encrenca, não.
3807080	3808900	O que me falaram é que tu tava devendo dinheiro.
3809240	3811100	Ele fica dançandinho, olhando pela janela.
3811460	3812080	O Silva
3812080	3814100	olha assim, olha pra
3814100	3815360	pra Eve.
3815360	3817280	Tá tudo certo
3817280	3818240	mesmo com esses dois?
3818780	3821240	Ah, Silva, até parece que você não me conhece, pô.
3821300	3823240	É que você ficou afastada
3823240	3825260	um tempo. Todo mundo
3825260	3826440	sabe que foi difícil pra ti.
3826940	3828700	Foi, mas...
3828700	3829760	agora eu tô aqui pra trabalhar.
3830340	3833160	É isso aí, é isso. Vamos lá dar uns tapas
3833160	3833720	nessa gurizada.
3834300	3836560	Coloca a mão pra trás do banco, assim,
3836680	3839100	pra dar um low five em quem tá sentado
3839100	3841740	atrás de mim. O carro para ali na universidade.
3842340	3843180	O Silva sai
3843180	3845240	do carro, né? Abre a porta
3845240	3847080	de trás, né? A porta de trás não abre por dentro.
3847180	3848240	Sim, eu abro do outro lado.
3848260	3851240	O Deco pula
3851240	3853240	pra fora, que não consegue descer, assim,
3853360	3855060	calminho. Os perninhos eram sempre
3855060	3856620	meio longe do chão.
3857160	3858240	Dá um pulinho, assim, pra fora.
3858380	3860900	Caraca, na moral, eu achava que o Deco tinha, sei lá,
3860920	3863220	um metro e sessenta. Agora eu tô achando que ele tem um metro e quarenta e dois.
3863240	3864480	Não, cinquenta no máximo.
3864720	3865880	Um cinquenta no máximo.
3866560	3869140	O Silva para do lado da
3869140	3870980	capitã e espera ela fazer alguma coisa.
