start	end	text
2593840	2595440	E aí, depois de dois
2595440	2596820	dias, a gente vai aí?
2597400	2599740	Ah, é. Espera dois dias e...
2599740	2601200	Calma aí. Eu tô pegando
2601200	2602680	só uma informação aqui. Ok.
2604180	2605480	Essa é a terceira
2605480	2606920	aventura. Eu preciso de uma informação.
2606940	2609220	Editor, segura um
2609220	2610840	momento. Tá.
2611200	2613000	O Jack quer voltar pra igreja.
2613520	2615000	O Guto quer ir pra Blumenau.
2615580	2616480	E a Jumin quer ir pra onde?
2617000	2618920	Eu, por enquanto, não quero ir pra cá, não. Eu quero ver
2618920	2620940	se funcionou a pérola. Se todos
2620940	2622340	os zumbis foram embora.
2622800	2624820	Porque se não funcionou, digamos, um
2624820	2626840	exemplo, né? A gente volta pra igreja porque
2626840	2627920	lá é mais seguro.
2628860	2631100	Mas ela falou que a gente não tinha combustível pra voltar.
2631560	2633060	Ah, mas a gente pega combustível
2633060	2634980	no caminho. A gente pode
2634980	2636780	deixar desde posto até retirar
2636780	2638280	dos carros que estão parados no meio do caminho.
2638760	2640600	E a gente pode ir pra Blumenau
2640600	2641960	antes de voltar pra igreja.
2642120	2644580	Tão convidado pra conhecer minha casa.
2645420	2646480	A gente passou
2646480	2648140	mais de cinco anos juntos aqui.
2650080	2650860	Vamos parar
2650860	2652680	um tempo em Blumenau e ver
2652680	2654580	se vai dar uma sossegada no zumbi.
2654800	2656680	Depois você vê o que você faz. Pode ser.
2656960	2658940	E a Jumin? Eu já falei.
2659480	2660400	Eu dei minha opinião.
2660840	2662860	Por mim, a gente espera. Se deu certo, a gente
2662860	2664820	vai lá com o Guto em Blumenau. Não custa
2664820	2665880	nada dar carona.
2666780	2668260	Pode esperar lá em Blumenau.
2668760	2670220	O zumbi não tá saindo de lá também.
2670680	2670940	Ok.
