start	end	text
3269920	3271400	menina de 13, né?
3271480	3273180	Levantei os braços pra cima e fui assim...
3273180	3275900	Sabe? Tipo, ai, não aguento mais isso.
3276040	3277620	E tipo, vou, cruzo os braços
3277620	3279300	e saio assim chutando o ar.
3279540	3281100	E vou parar lá na porta, assim,
3281280	3282900	ficar esperando, olhando de longe.
3283240	3285600	Pensando, ai meu Deus, eu tava quase
3285600	3287660	conseguindo a informação. Ela tem que vir,
3287660	3288320	enfim, pra meter.
3290840	3295100	O cara fala...
3295100	3297540	Olha, se eu falar pro Jack
3297540	3299400	que tem gente aqui atrás dele,
3300140	3301980	ele não volta nunca mais.
3302620	3303140	Jura?
3303560	3304320	Por quê?
3305180	3306780	Ele é bem assustado, saca?
3307720	3309980	Mas como é que você sabe que ele é muito assustado
3309980	3311580	se ele chega
3311580	3313720	e você vai embora? Você nunca conversou
3313720	3314240	com ele?
3314240	3316100	Eu já conversei
3316100	3317580	na troca de turno.
3317660	3320060	Ele fala pouco, mas diz que já trabalhou
3320060	3321160	em muito lugar.
3321940	3323880	E sempre se manda quando começam a fazer
3323880	3324580	perguntas.
3325880	3328020	Hum, e você nunca reparou
3328020	3330000	em alguém vindo aqui na hora
3330000	3331700	que o Jack chega no trabalho?
3332680	3333160	Não.
3333840	3335140	Nessa hora eu tô dormindo.
3336480	3338000	Não, mas é a hora que vocês trocam
3338000	3340460	que você tá saindo e ele tá entrando.
3340640	3342280	Aí eu tô, tipo, sentada no balcão
3342280	3343180	já é essa altura.
3347660	3350160	O Roy tá fazendo o quê?
3350780	3353120	Eu tava ainda muito desconfiado
3353120	3354540	que ele poderia ser o protetor
3354540	3355360	do Tesouro da Noite.
3355580	3358540	Agora que começou esse interrogatório,
3358940	3360000	eu tô meio que olhando
3360000	3361740	de um lado pro outro, de um lado pro outro.
3362440	3363980	Aí quando ele tá falando isso,
3364100	3365520	assim, eu falo, meu amigo,
3366420	3367440	eu só queria fazer...
3367440	3369400	Não é nem mais uma pergunta, eu não quero te assustar, não.
3369860	3372360	Eu vou falar uma coisa, eu só quero saber qual é a sua resposta.
3373760	3374560	Dois cavalos
3374560	3376740	e uma corda não derrubam um tiranossauro.
3376740	3378200	O que você me fala sobre isso?
3380680	3381040	Eu...
3381040	3382520	Eu...
3382520	3384440	Os cavalos nem existiam
3384440	3385860	na época dos dinossauros.
3386640	3388120	Eu vou um pouco triste pra fora.
3390620	3392400	Sidney, que tá na porta, rola dois dados.
3395460	3396260	Cinco e um.
3406740	3408260	Um rapaz
3408260	3410520	jovem, assim, passa por ti
3410520	3412680	apressado, tu nota que ele tem
3412680	3414720	uma arma na cintura que ele tá puxando.
3415620	3416680	Eu posso alargar ele aí.
3416740	3418660	Ele entrou, né, e tá puxando a arma, né?
3419480	3420660	Ele passou por ti
3420660	3422140	e tá puxando a arma olhando pro caixa.
3424320	3426180	Bom, eu vou tentar pegar a varinha
3426180	3428200	e imaginar
3428200	3430120	uma corda, sabe?
3430380	3432680	Assim, indo assim, da varinha, tipo, e amarrando ele.
3433040	3434620	E vou, tipo, imaginar, né, tipo,
3434620	3436660	fica parado aí, alguma coisa assim.
3437260	3438940	Dois dados, tem que tirar um ou dois.
3439040	3439300	Vai lá.
3440120	3441780	Eu tô tentando salvar a vida de vocês.
3443680	3444820	Seis e cinco, não vou.
3447600	3448880	Tá. O que acontece
3448880	3451040	é o seguinte. O cara se aproxima do caixa
3451040	3454120	e ele grita
3454120	3457020	Vendeu, vendeu, vendeu! Passo dinheiro pra cá!
3457180	3458060	Passo dinheiro pra cá!
3458380	3460260	Vocês, por um momento, olham pra Sidney.
3465620	3466720	Ela tá com a varinha
3466720	3468520	na mão, saindo corda da varinha dela.
3468960	3470700	A corda enrola em torno
3470700	3472460	do corpo dela e ela cai, amarradinha
3472460	3473660	perto da porta.
3475660	3477280	Já facilitei o serviço.
3477280	3477640	Hahaha!
3482560	3483340	Ana e Roy.
3483820	3485200	O rapaz tá assustado, botando
3485200	3486740	dinheiro num saco de papel.
3487680	3489620	E o cara tá ali com aquela arma levantada
3489620	3491260	assim, acima da cabeça, sabe, gritando.
3492660	3493280	Eu tô
3493280	3495220	próximo? Eu tô longe do cara?
3495340	3495820	Onde é que eu tô?
3496720	3499040	Ele não se aproximou muito de ti, não. Ele tá gritando
3499040	3501300	de longe ali. Ele tá perto de mim,
3501340	3503060	no caso. Porque eu tô
3503060	3504940	sentada no balcão. É.
3505360	3506480	E ele tem uma arma de fogo.
3507260	3508740	Me passa o celular de vocês!
3509260	3511280	Ah, eu não tenho o celular.
3511700	3513200	Mas eu posso te dar esse
3513200	3515160	anel muito valioso que eu tenho aqui comigo,
3515240	3517080	meu amigo. Eu vou aproximando dele pra dar um anel
3517080	3517380	assim.
3518800	3520340	Passa pra cá! Perdeu, meu irmão!
3521340	3523120	Ele tá com uma mão com a arma apontando
3523120	3525120	pro caixa e outra mão que tá estendendo pra ti.
3526020	3526300	Tá.
3526720	3529060	Assim que ele vai estender a mão, eu, com
3529060	3530820	o anel, pego a mão dele
3530820	3533240	e imagino
3533240	3535200	ele desmaiando na hora.
3536360	3536880	Dois dados.
3537360	3538480	Só falha se tirar dois seis.
3541120	3541860	Quatro e dois.
3542540	3543040	Ele desmaia.
3546320	3547000	Toca nele
3547000	3548900	e o corpo dele fica todo mole e ele cai.
3549160	3551460	Acaba batendo ali contra uma das
3551460	3552980	aquelas prateleirazinhas, derruba
3552980	3554800	alguns produtos. Ou o cara olha
3554800	3555720	assustado pra ti.
3556720	3558920	Por dentro, uma voz
3558920	3560240	no meu subconsciente
3560240	3562960	só falou o seguinte, estupefaça
3562960	3565140	e riu. Mas por fora,
3565560	3567300	eu chego com ele desmaiado
3567300	3569020	e falo no ouvido dele assim
3569020	3571120	Perdeu,
3571200	3571680	meu irmão.
3580100	3580960	Nessa hora,
3581040	3582400	eu imagino que tem um Benjamin
3582400	3584140	extremamente assustado.
3585060	3586700	Sim. Já pegando o telefone,
3586720	3588940	ali, e discando 9-1-1.
3590360	3592660	Eu boto o dedo, assim, né, pra acabar
3592660	3593060	com a linha.
3594540	3596020	Falo, Benjamin.
3596660	3597820	Tá chamando de Benja, já.
3601640	3602580	Assim, nem continua
3602580	3603480	amarrado na porta.
3606080	3606820	Caso alguém
3606820	3608140	se importe com a informação.
3615020	3615540	Tadinha.
3616720	3618520	Bem, é...
3618520	3620480	A gente precisa muito
3620480	3621740	falar com o Jack.
3622680	3624760	E a gente não pode assustar ele.
3625320	3626400	Nem a polícia.
3626840	3628220	E nem ninguém. Então,
3628380	3631060	será que você pode me fazer um favor?
3631620	3632200	E ficar
3632200	3634460	bem quietinho e não contar pra
3634460	3636560	ninguém o que você viu aqui?
3637680	3638740	Quem sabe, no final
3638740	3640580	do seu turno, eu posso te dar
3640580	3641260	um beijo.
3642480	3644280	É, eu posso ficar na minha,
3644280	3644760	tá?
3645960	3646300	Viu?
3646720	3647580	Vai ser ótimo.
3648520	3651040	E o garoto armado aí no chão?
3651780	3653400	Ah, o Roy cuida dele.
3653860	3654660	E da Sidney.
3655840	3657280	Enquanto ela tá falando tudo isso,
3657520	3658740	eu volto lá pra Sidney
3658740	3659420	conversar com a Mahal.
3660520	3662060	Ah, valeu, Roy.
3662760	3664500	Eu vou continuar fazendo umas perguntas
3664500	3666240	pro Ben sobre o Jack.
3666880	3668920	Tem um rapaz armado, desmaiado no chão.
3669000	3670060	Ele vai continuar ali, é isso?
3670860	3672180	Não, eu volto,
3672620	3673840	tiro a arma dele,
3674600	3676480	é... guardar arma,
3676480	3676680	porque...
3676720	3677040	Por que não?
3679460	3680640	Afinal, bruxos
3680640	3681860	também podem ter armas de fogo.
3682120	3684520	Pego a corda e começo a
3684520	3685080	amarrá-lo.
3687760	3688620	Eu vou fazer
3688620	3690700	perguntas pro Ben, então vocês podem terminar
3690700	3691580	aqui e resolver aí.
3692460	3694340	Bom, eu vou levantar, né, meio
3694340	3696720	pé da vida, né, que de novo
3696720	3698880	falhou, né, e eu tentando entender como funciona.
3699580	3700540	Tem esses corredorzinhos
3700540	3702600	de mercado e aparentemente só tem a gente aí dentro,
3702680	3704660	né, que senão já teria sido toda uma gritaria, né?
3705160	3706660	Sim, é, o movimento não é muito...
3706720	3707100	muito grande.
3708100	3710600	Eu quero me afastar um pouquinho pra não ficar tão visível
3710600	3712380	assim pro Ben, né?
3712500	3714760	Pro Benjamin, que a Ana tá seduzindo.
3716480	3718680	E eu vou tentar pegar a esfera
3718680	3720740	e ver se eu consigo mentalizar o tal do Jack.
3721020	3722760	Sabe? Tipo, pensar que eu quero ver o Jack
3722760	3724500	assim, se eu consigo ver onde ele tá.
3725440	3726600	Certo, é falha.
3726780	3728180	Existem alguns Jacks pelo mundo.
3728980	3729200	É.
3730020	3731940	O Benjamin, ele dá um papel pra Ana.
3733280	3734640	Eu tenho o endereço
3734640	3735560	do trailer dele.
3736720	3738120	Você pode me fazer
3738120	3740040	um favor? Você pode pegar
3740040	3741700	pra mim uma Coca-Cola
3741700	3743060	bem gelada?
3744360	3745340	Claro, claro.
3747900	3749840	Tá, enquanto ele vai lá te chamar a Coca-Cola,
3750440	3751780	eu chamo o Roy e falo assim,
3752200	3754520	será que a gente deveria sumir com o Ben?
3755180	3756120	Amarrar ele junto
3756120	3756880	com outro cara?
3757460	3760360	Meu Deus, eu tô muito assustado
3760360	3760920	com a Ana.
3763360	3764840	Não vou falar nada, não.
3766720	3770540	Ele me deu o endereço.
3771000	3772640	Mas, assim, eu acho que se a gente
3772640	3774440	for atrás do Jack, não adianta. A gente precisa
3774440	3776660	tá aqui. O portal é aqui, no texaco.
3776740	3777720	No último texaco.
3778700	3780580	A gente pode fazer uma coisa um pouquinho
3780580	3781900	menos extrema.
3782340	3782820	Tipo?
3785040	3786440	Espera o nosso amigo
3786440	3787940	Ben voltar.
3788820	3790660	O Ben volta com uma Coca bem gelada,
3790800	3790980	assim.
3793760	3794200	Ah,
3794400	3795800	obrigada, lindo.
3796720	3798640	Eu estendo a minha mão, assim,
3798760	3800240	pro Ben, com a mão do anel.
3801600	3802460	Falar, meu amigo,
3802580	3804400	queria só agradecer pelas informações.
3805100	3806460	Espero ele encostar na minha mão.
3807200	3808620	Ele encosta, ele aperta a mão, assim,
3808680	3810140	meio, meio assustado.
3810860	3812360	Assim que ele encosta a mão,
3812600	3814300	eu pego com a outra mão, assim,
3815020	3816640	e penso, assim que a gente sair
3816640	3818280	daqui, você vai esquecer da última meia hora.
3819120	3820980	Tá bom. Dois dados, teu atributo
3820980	3821500	ou mais.
3821960	3824400	Eu sou de uma inteligência tão grande que num
3824400	3826640	cast sobre magia, eu escolhi o atributo,
3826640	3828420	cinco. Pra atacar é bom,
3828540	3830520	pra atacar é bom, pra fazer coisas inteligentes,
3830600	3832600	ele é complicado. Claro, é,
3832720	3833180	realmente.
3835360	3837040	Mas eu tô tão cagado,
3837240	3838560	eu tô tão cagado,
3838680	3839620	que meu Deus do céu.
3840500	3841580	Quanto é que tu tirou, Roy?
3842260	3844260	Tirei cinco e três. É, eu tô
3844260	3845880	cagada hoje.
3848600	3850500	Assim que a gente sair daqui, você vai esquecer
3850500	3851240	da última meia hora.
3852400	3854080	Vocês, então, daí saem dali, é isso?
3854080	3856140	A gente tem um corpo amarrado
3856140	3856480	aqui.
3856640	3858160	Que tá desmaiado.
3858740	3859400	E terra e eixo.
3861200	3862920	Mas esse problema já não é nosso.
3864260	3864700	Exatamente.
3865620	3868040	Tem algum lugar, tipo assim, eu sei que é um
3868040	3869440	deserto, mas tem, sei lá,
3869900	3872160	alguns arbustos, alguma coisa que a gente
3872160	3873060	possa se esconder?
3873960	3875200	Ah, antes disso,
3875920	3878180	eu me agacho
3878180	3880540	perto do corpo desmaiado
3880540	3881920	do jovem assaltante
3881920	3884200	e encosto em alguma parte do corpo dele
3884200	3886140	e falo, assim que você
3886140	3888120	acordar, daqui a algumas
3888120	3890180	horas, você vai se arrepender
3890180	3892100	de todos os crimes que você fez, vai direto
3892100	3894020	pra polícia e vai contar
3894020	3895260	tudo que você já fez de errado.
3895960	3897920	Dois dados, você tributou mais, Chefé Branco.
3902900	3903900	Seis e cinco.
3905100	3906400	Um acerto normal,
3906480	3907620	um acerto crítico, tá bom.
3908600	3909980	Temos o próximo Papa, já.
3910840	3912240	Eu tô muito cagado hoje,
3912360	3913420	cara, vou parar com isso.
3916140	3918060	Não. Não para, não,
3918120	3919900	porque a gente ainda não chegou na escola de magia,
3919980	3922040	não para, não. Não, não,
3922180	3924240	por favor. Eu não fiz uma magia
3924240	3926140	certa até agora, a Fernanda se
3926140	3928100	enrolou, você não sabe nunca a chance,
3928160	3928480	Fernanda.
3932800	3934260	Vocês não tão falando com qualquer um,
3934280	3936400	vocês tão falando com o jacaré demoníaco invisível,
3936500	3936740	gente.
3938320	3940260	Que escreve Roy na parede.
3942140	3942860	Consegui, eu gosto.
3942860	3944800	O jogador, eu posso dizer,
3944960	3945920	sim, pro personagem,
3946140	3948160	só vai saber se ele souber daqui a algumas horas.
3948900	3949640	Claro, claro.
3950580	3953040	Eu estou feliz, eu estou feliz, me sentindo um escoteiro
3953040	3953460	feliz.
3954560	3956820	Ô, ô, Roy, você acha que
3956820	3958620	você consegue ficar invisível de novo?
3959360	3960860	Talvez eu consiga, mas acho melhor
3960860	3962820	a gente não cansar pra quando precisar usar
3962820	3964920	magia. Queria sair dali
3964920	3966940	porque eu quero discutir o seguinte com
3966940	3967660	os meus
3967660	3970200	parceiros de aventura.
3970200	3972040	Eu não acho que a gente
3972040	3974280	deveria ir até o trailer do Jack,
3975200	3975540	porque,
3976140	3978100	pelo que eu entendi, é tipo
3978100	3980240	um portal, esse posto
3980240	3982560	do Texaco Magico. O negócio não é o Jack,
3982620	3983900	é o Jack aqui.
3984580	3986640	É, eu não sei,
3986760	3988480	eu pensei que o portal era o Benjamin.
3989160	3990220	Eu tô absolutamente
3990220	3992400	perdido, eu só vejo gente maluca
3992400	3994180	de todos os lados. Mas,
3994300	3996220	enfim, é, eu acho que não
3996220	3998280	custa tentar falar com o cara lá, não.
3998440	4000020	Enfim, é, talvez,
4000020	4001740	não sei se isso pode ser um problema
4001740	4004380	se a gente ficar aqui esperando, a gente já tem o endereço do cara.
4005020	4006100	A entrada,
4006100	4008240	pra escola, é aqui, não é
4008240	4008800	o Jack.
4009640	4011880	Se a sua ideia é ficar aqui, esperando num portal,
4012380	4014160	não adianta nada o Roy ter apagado
4014160	4016100	as últimas meia hora, e a gente
4016100	4018420	ficar aqui e o cara sair e ver a gente de novo.
4018600	4020120	Ou qualquer estranho aparecer
4020120	4021840	aqui. Se a gente fosse ficar aqui,
4022040	4024300	o ideal seria a gente ficar de um jeito que não chamasse
4024300	4026100	atenção. Porque eu não acho
4026100	4027860	seguro a gente voltar de onde a gente veio.
4028320	4030040	Sei lá, é o que aquele mago maluco pode
4030040	4031360	fazer lá naquele orfanato.
4032040	4034400	Mas qual é a ideia, Sidney? É ir visitar
4034400	4035760	o Jack invisível?
4036100	4038260	Mas o Benjamin já falou
4038260	4040240	que se a gente assustar, ele vai
4040240	4041040	sair correndo.
4041860	4044140	Se ele é medroso, talvez não
4044140	4046080	seria bom o Roy aparecer
4046080	4048020	na frente dele, porque você pode ser meio
4048020	4048740	intimidador.
4051740	4054020	E a Ana é um pouco psicopata,
4054100	4055340	não sei o que ela pode falar.
4056080	4057420	Eu sou um anjo!
4058260	4060220	Eu sou uma criança, talvez
4060220	4061820	ele não vá ter medo de mim.
4062220	4062960	Olha bem pra mim.
4063240	4065360	Né? Tipo, baixinha,
4065360	4067620	magrela. Talvez eu possa
4067620	4069700	chegar perto dele e pedir informação
4069700	4070700	sem assustar ele.
4071440	4073520	Nossa, quem diria que o seu visual
4073520	4075220	ia servir pra alguma coisa, não é mesmo?
4075760	4077300	Eu olho pra ela assim de lado, sabe?
4077340	4079300	Aquela encarada de lado, respiro fundo.
4081080	4081520	Então,
4081700	4083200	acho que esse pode ser um plano.
4084180	4085320	Mas a ideia é que
4085320	4087620	eu e o Roy estejamos perto de você invisíveis.
4087760	4089320	Porque se ele se assustar,
4089420	4091420	se ele sentir que a gente pode
4091420	4092800	querer alguma coisa,
4092800	4094900	a gente precisa estar ali pra te ajudar.
4095360	4097260	Sim, né? Vamos todo mundo junto
4097260	4099040	e ela é a nossa porta-voz.
4099720	4101840	Não, essa porta-voz não. A gente tá invisível, né?
4101900	4102960	A gente precisa estar invisível.
4103360	4104540	Sim, sim, sim, sim.
4105380	4106740	Ou tentar, né?
4106940	4108440	Ou ficar muito visível. Enfim.
4109260	4111340	Mas, Guaxa, com o endereço
4111340	4113060	uso a bola de cristal
4113060	4114820	pra ver se a gente consegue identificar, enfim,
4115000	4115860	via bola de cristal.
4117440	4118120	Dois dados.
4121580	4123060	Seis e cinco. Meu Deus!
4123060	4124440	Tá quebrado pra bem.
4125360	4131620	Não reclama não, Fernando.
4132220	4133200	Tô reclamando não.
4134380	4135820	Roy, Roy,
4136140	4137720	quando você enxergar o lugar,
4138220	4139960	olha ao redor, vê se tem algum lugar
4139960	4141880	pra gente brotar do chão
4141880	4144160	sem ficar muito na cara.
4145460	4146160	Isso que ela disse.
4146840	4147480	Bora, gente!
4148120	4149280	Tu vai levar todo mundo, né?
4149940	4150440	Vamos lá.
4150440	4156460	Tu tirou um crítico. Tu consegue, assim,
4156540	4158180	atrás de um trailer que não tem ninguém.
4158300	4159100	Tu consegue surgir lá.
4165100	4165160	Música
4165160	4167100	Música
4170320	4171160	Música
4171160	4177100	Música
4178240	4179100	Música
4179100	4179200	Música
4179200	4179700	Música
4179700	4179820	Música
4179820	4179860	Música
4179860	4179920	Música
4179920	4180400	Música
4180400	4180420	Música
4180420	4184380	A gente tá escondido, não é?
4185400	4186600	É, vocês tão atrás de um trailer
4186600	4189220	É tipo aqueles lugares cheios de trailers
4189220	4189900	Um do lado do outro
4189900	4193560	Isso, tem mais vaga do que trailer, mas a ideia é essa
4193560	4195520	Tá, não, porque se a gente estiver escondido
4195520	4197540	Eles não precisam ficar invisíveis e correr o risco
4197540	4199560	Sabe, eles só ficam de onde eles estão
4199560	4202040	A gente já identificou qual é o trailer, eu acho
4202040	4204460	Vocês sabem qual é o trailer, sim
4204460	4206020	De qualquer jeito
4206020	4207520	Eu queria treinar
4207520	4208760	Eu ia falar pra Sidney
4208760	4210960	Sidney, sei, deixa eu treinar
4210960	4212360	Tentar ficar invisível
4212360	4214400	Porque aí eu posso ir do seu lado
4214400	4216220	Vai que dá algum problema
4216220	4218700	Aí eu quero testar, eu acho
4218700	4221560	Botar o meu anel no dedo
4221560	4223620	E concentrar
4223620	4224940	Pra eu ficar invisível
4224940	4227100	No que ela faz esse movimento
4227100	4228420	Eu só ponho a mão assim no olho
4228420	4231020	Vai vir uma explosão solar agora
4231020	4232500	Tentando me proteger
4232500	4236840	Eu pensei a mesma coisa
4236840	4240580	Ok, ela tá invisível
4240580	4243240	Opa
4243240	4245200	Eu olho assim em volta
4245200	4247260	É, acho que deu certo
4247260	4248580	Então vamos lá
4248580	4251740	Roy, você quer ficar aqui
4251740	4253880	De longe, dando cobertura
4253880	4254960	Ou você quer ir com a gente?
4256160	4257360	Eu consegui ver que foi
4257360	4259420	Fácil ela ficar invisível
4259420	4261260	Ou não vi nenhuma diferença
4261260	4262600	Pareceu fácil?
4263300	4264940	Bom, então se pareceu fácil
4264940	4266100	Eu vou tentar também
4266100	4267320	Fiquei invisível
4267320	4270720	Ah, ótimo
4270720	4272280	Então, aparentemente
4272280	4274520	Usar o anel pra si
4274520	4275840	Você não precisa jogar dados
4275840	4276940	Então
4276940	4280840	Eu tô com medo, Guaxa
4280840	4282500	Eu já virei uma jacaré
4282500	4284460	Como bem estou frisando, vamos lá então
4284460	4287040	Eu tô indo então na direção do trailer
4287040	4288460	Tem alguém perto?
4288680	4289500	Tá vazio?
4290100	4293260	O lugar tá bem vazio, o trailer tá com a porta fechada
4293260	4295300	Eu vou dar aquela batidinha
4296100	4297520	Marota, na porta do trailer
4297520	4301460	Quero olhar pela janela enquanto isso
4301460	4303540	É, as cortinas estão fechadas, né
4303540	4304940	O cara trabalha à noite, ele costuma
4304940	4305960	Provavelmente dormir
4305960	4307900	Uma voz lá dentro fala
4307900	4309860	Quem será essa hora?
4310740	4311740	Uma outra voz fala
4311740	4313220	Eu não sei
4313220	4315520	Uma terceira voz fala
4315520	4316980	Rápido, gente, rápido
4316980	4326960	Um rapaz
4326960	4328520	Abre a porta
4328520	4330260	O lugar é quente, é o Texas
4330260	4332200	Tá próximo do verão
4332200	4334860	Mas ele usa um casaco pesado
4334860	4336900	Ele tá com um boné do posto
4336900	4338120	Um boné do Texaco
4338120	4340120	Antes de mais nada
4340120	4341820	Ana e Roger rolam dois dados cada um
4341820	4343860	Que a invisibilidade vai ser testada
4343860	4344620	A prova agora
4346980	4348760	Seis e três
4348760	4351080	Ai, três é meu atributo, obrigada
4351080	4355120	Meu Deus do céu
4355120	4356320	Seis e cinco
4356320	4358760	Pela terceira vez consecutiva
4358760	4363580	Caraca, Fernando
4363580	4364480	Pô
4364480	4367720	Eu vou virar um fantasma aqui
4367720	4372940	Não, já pode pedir música no Fantástico
4372940	4374220	Três vezes seguidas
4374220	4376760	E é o mesmo boot
4376760	4376960	Para o meu atributo
4376980	4378800	Para pessoas diferentes rolando dados iguais
4378800	4380040	Pois é
4380040	4382720	Os dois passaram com direito a crítico
4382720	4384720	Tá perfeito, eles estão realmente invisíveis
4384720	4386560	Eles nem barulho fazem quando andam
4386560	4387560	Não foram notados
4387560	4389700	O Jack tá com o boné, ele olha pra ti
4389700	4391920	Você vai me vender alguma coisa?
4395060	4395700	Você é o Jack?
4397020	4397460	É...
4397460	4399020	Eu sei que isso pode parecer confuso
4399020	4401280	Mas dois cavalos e uma corda
4401280	4402740	Não derrubam um tiranossauro?
4402860	4404580	E eu olho pra ele com aquela cara assim meio de
4404580	4406760	Me perdoe, mas foi o que me mandaram falar
4406760	4411340	O portal só abre de noite, moça
4411340	4412720	Mas se quiser, pode entrar
4412720	4414640	Ah, ufa
4414640	4416260	Eu olho pra trás e eu
4416260	4417400	Vem vocês dois
4417400	4419420	Já que ele foi tão simpático
4419420	4422720	Excepcional disfarce
4422720	4425920	Parabéns, Sidney
4425920	4429860	Ele se abraça assim?
4431580	4432200	Que dois
4432200	4434360	Ah, então
4434360	4435660	É uma longa história
4435660	4436740	Hoje meu dia tá bem complicado
4436760	4439520	Um mago maluco com uma escova de dente
4439520	4440820	Apareceu na minha casa
4440820	4442460	E mandou a gente falar com você
4442460	4445460	E a gente não sabia se você ia ter medo da gente ou não
4445460	4447900	E os meus dois amigos estão invisíveis
4447900	4449720	Isso faz algum sentido pra você?
4451080	4451600	Guaxa
4451600	4453260	Enquanto ela tá falando isso
4453260	4455000	Eu tô ficando o mais longe possível
4455000	4457320	Pra se ele tentar abrir os braços
4457320	4458780	Mas eu tô olhando ao redor
4458780	4460420	Eu vejo alguma coisa estranha?
4461500	4464140	A casa tem um trilistezinho
4464140	4465820	Tem um trilist
4465820	4466740	Na mesa tem um trilistezinho
4466760	4468680	Tem três pratos, tem três copos
4468680	4471440	Mas a menos que tenham duas pessoas no banheiro
4471440	4473260	Só tá o Jack ali
4473260	4474920	Eu já fui simpática
4474920	4476280	Porque desde que começou o dia
4476280	4478760	Foi a primeira pessoa que logo de cara não tentou me matar
4478760	4480000	Eu falei assim, ótimo, né?
4480140	4481460	Ela falou, ah, entra aí de boa
4481460	4483760	Foi uma resposta normal, vamos entrando
4483760	4486820	Eu chamo a atenção do Roy
4486820	4488420	Pra esse fato de que
4488420	4491300	Tinham três vozes, três pratos, três copos
4491300	4492000	E um Jack
4492000	4494160	Vocês e seus amigos imaginários
4494160	4495460	São refugiados ou são daqui?
4496760	4497200	É...
4497200	4499880	Então, eu não sei de onde eu sou
4499880	4501100	Pra falar a verdade
4501100	4503960	Mas eu sei que a gente tem que ir
4503960	4505720	Pra uma escola de magia
4505720	4507720	Refugiados, então
4507720	4508940	Você veio de lá
4508940	4511320	Veio parar aqui e agora quer voltar pra lá?
4511840	4512980	Ele abre o casaco
4512980	4515280	São três criaturas
4515280	4517300	Verdes, pequenininhas, um em cima do outro
4517300	4519120	Ele tira a máscara de borracha
4519120	4521300	Que tem o rosto do Jack, né? Ele tira o bonézinho
4521300	4523700	Os três
4523700	4525020	São bem pequenininhos
4525020	4526260	Fecha a porta
4526760	4529160	A noite te leva no portal
4529160	4531720	Eu olho agora pra trás com uma cara bem de brava
4531720	4533600	E falo, dá pra vocês dois irem?
4533600	4534200	Tá seguro
4534200	4537100	Eu não vou, é invisível aqui
4537100	4539480	Eu não falo nada, eu fico quieta
4539480	4541120	Eles pareceram simpáticos
4541120	4543360	Eu também ia ficar aqui invisível
4543360	4545260	Mas eu concordo muito com a Cid, né?
4545480	4547880	É o primeiro momento que a gente não tá querendo ser morto
4547880	4548940	Por ninguém aqui, né?
4549000	4551340	Então, eu tiro minha invisibilidade
4551340	4554400	Enfim, penso em ficar visível novamente
4556760	4558220	É o... Olá, pequenos
4558220	4559160	Olá
4559160	4562520	Bom, eu sou uma criança, né?
4562660	4564180	Meu estômago começa a roncar e eu...
4564180	4564960	Vocês têm comida?
4565360	4566520	Eu tô morrendo de fome
4566520	4567480	Sim
4567480	4575440	Ele serve uma gororoba ali pra vocês?
4576580	4577660	Parece comestível?
4578440	4579240	Comestível, sim
4579240	4580640	Mas não bonita
4580640	4582080	Não é bonito
4582080	4584680	Tá, eu tô com fome, eu vou comer assim mesmo
4586760	4587980	Ok
4587980	4591040	É salgado e tem um gosto estranho, mas ok
4591040	4593780	Se eu falar, eles me escutam?
4594740	4595300	Escutam
4595300	4599780	Não sei se eu apareço ou não apareço, ainda tô...
4599780	4601820	Eu sou muito franco e pergunto
4601820	4603880	Quem são vocês, pequenos?
4604940	4605620	Somos Jack
4605620	4607820	Todos vocês se chamam Jack?
4608960	4609680	Agora sim
4609680	4612620	A gente cuida do portal, vende umas coisas
4612620	4614020	Protege a loja à noite
4614020	4616180	E por que vocês chamaram a gente de refugiados?
4616760	4618720	Porque a gente não é desse mundo
4618720	4620260	Nem vocês, né?
4620660	4621760	Por isso a escola de magia
4622640	4623760	Ah...
4624740	4626260	E de que mundo a gente é?
4627300	4628780	Existem dois mundos
4628780	4631000	Vocês não são desse
4631000	4635680	Ah, então quem sabe de magia é de outro mundo
4635680	4638540	Isso, as pessoas aqui não fazem magia
4638540	4640400	Não sem itens mágicos
4640400	4643280	Mas não existem muitos itens mágicos por aí
4643280	4646740	Ah, então se alguém tiver a sua magia...
4646760	4648340	O processo consegue fazer
4648340	4650080	Precisaria de treino
4650080	4652100	De objetos poderosos
4652100	4653320	Em teoria, sim
4653320	4660500	Vocês já ouviram falar de um moço um tanto quanto esquisito chamado Merlin?
4661620	4663880	Na história do Arthur? Nós vimos o filme
4663880	4665880	Tem um seriado também
4665880	4667340	É péssimo
4667340	4669300	Eu gosto do seriado
4669300	4673740	Ah, é um que antes se chamava... Qual era o nome mesmo que ele falou?
4673880	4674600	Era com D?
4674600	4676600	Dumb... Dumb qualquer coisa?
4676760	4678760	É Dumb... Dumbledore?
4679960	4680640	É...
4680640	4682760	Era algo assim do gênero
4682760	4684760	Ah, vocês estão confundindo
4685340	4688700	O mago que é a cara do Dumbledore é o Gandalf
4688700	4689840	Isso mesmo
4689840	4691080	Ok
4691080	4693340	Eu olho assim, não sei quem é Gandalf, né?
4693360	4694980	Eu olho assim pro Roy, tipo...
4694980	4696120	É... Ok, né?
4697000	4697960	Também não faço ideia
4697960	4700760	E vocês já ouviram falar de uma tal de...
4701560	4702760	Dona Laodiceia?
4704460	4705120	E eles se olham?
4705760	4706080	Não
4706080	4706240	Não
4706240	4706720	Não
