start	end	text
2848880	2850900	ela tá sentada lá na frente
2850900	2853640	onde o padre faria a missa, né?
2853640	2855540	tem alguns degraus pra ele ficar um pouco mais alto
2855540	2857680	ela tá sentada nesses degraus
2857680	2859420	ela tem papéis
2859420	2861760	provavelmente um mapa na mão dela
2861760	2864020	ela tá com óculos no rosto
2864020	2865840	que eu não tava usando óculos ontem
2865840	2868300	ela quando vê vocês ela abre um sorriso
2868300	2869020	descansaram?
2869020	2871520	conseguiram descansar tranquilamente?
2871520	2872840	sim, brinca
2872840	2873700	mais ou menos
2873700	2875860	tu diz isso, mas quase que não acordava
2875860	2876820	tá, mas...
2876820	2877300	eu...
2877300	2879380	pode falar, desculpa
2879380	2881960	não, eu só falei tá, mas...
2881960	2883000	sabe, e...
2883000	2884260	fiz com as mãos assim pro lado
2884260	2888260	eu sei que vocês devem ter muitas perguntas
2888260	2890060	e serei muito sincera com vocês
2890060	2893300	eu tive três sonhos desde que essa loucura toda começou
2893300	2896040	o primeiro me ensinou a acalmar essas criaturas
2896040	2897700	a tirar essa fome deles
2897700	2898140	no começo eu esperava que elas não iam se acalmar
2898140	2898180	no começo eu esperava que elas não iam se acalmar
2898180	2898240	no começo eu esperava que elas não iam se acalmar
2898240	2898300	no começo eu esperava que elas não iam se acalmar
2898300	2898400	no começo eu esperava que elas não iam se acalmar
2898400	2901580	no começo eu espintava pra saber quais eram os encantados
2901580	2903520	mas no fim, virou um hábito
2903520	2906120	o segundo sonho me ensinou a realizar um ritual
2906120	2908200	para me andar embora não só dessa região
2908200	2909740	mas de todo o estado
2909740	2910960	os zumbis enlouquecidos
2910960	2913060	poder criar um paraíso na terra
2913060	2916200	os meus meninos trouxeram os ingredientes que eu precisava
2916200	2917720	mas o último item
2917720	2919620	tenho falhado em conseguir
2919620	2921780	foi então que sonhei com vocês
2921780	2924500	imagino que, embora vocês não sejam
2924500	2925520	obrigados a isso
2925520	2928140	imagino que vocês poderiam buscar esse item
2928140	2928380	que falhava em conseguir
2928380	2930780	em troca teríamos paz
2930780	2933700	não sei que motivação vocês teriam pra isso
2933700	2935960	mas eu seria eternamente grata
2935960	2937080	entendi
2937080	2938840	você poderia dizer
2938840	2941280	que ingredientes são esses
2941280	2943080	que você pediu pra eles trazerem
2943080	2945380	todos os ingredientes, só pra gente ter uma ideia
2945380	2947100	ela levanta
2947100	2948480	ela vai até uma área ali
2948480	2951320	daquela área mais alta ali da igreja
2951320	2952620	ela mostra
2952620	2954060	tem pena
2954060	2957420	tem alguns animais
2957420	2958360	que estão vivos
2958380	2959860	mas em gaiolas
2959860	2961740	tem alguns pássaros
2961740	2964060	e ali nada assim muito mirabolante
2964060	2965880	então esses animais aqui
2965880	2967020	você vai usar no ritual
2967020	2969340	isso, eu preciso de uma pérola
2969340	2971260	uma pérola qualquer
2971260	2973480	ou uma pérola específica?
2973480	2975060	uma pérola específica
2975060	2976680	de um tamanho específico
2976680	2979760	e pelo meu sonho, ela existe em uma joalheria
2979760	2980960	não muito longe daqui
2980960	2983120	mas todo zumbi que foi até lá
2983120	2984100	não voltou
2984100	2986020	provavelmente há humanos por ali
2986020	2987660	eu imagino que sim
2987660	2989180	é, porque a gente percebeu no caminho
2989180	2991200	que os outros zumbis não atacam os seus zumbis
2991200	2993400	aquele está com uma versão menor do ritual
2993400	2994640	que será feito na pérola
2994640	2996520	mas os outros que você mandou pra pegar
2996520	2998380	eles não estavam, não?
2998680	3000760	cheguei a mandar um desses para pegar a pérola
3000760	3002140	e também não tive sucesso
3002140	3005000	você mandou algum bilhete deles?
3005220	3005500	sim
3005500	3008020	você podia mandar esse zumbi com a gente, né?
3008400	3009960	pra fazer pelo menos a nossa proteção
3009960	3011380	em relação aos outros zumbis
3011380	3013740	posso sim, posso mandar um para acompanhá-los
3013740	3017060	ótimo, uma coisa a menos pra gente se preocupar
3017060	3017460	verdade
3017460	3019860	eu ainda estou com um pouco de medo disso
3019860	3022040	eu imagino que não exista dinheiro
3022040	3023680	nem motivo para convencê-los
3023680	3026580	mas se sonhei com vocês, deve ter um motivo
3026580	3028600	se for pra acabar com esse negócio
3028600	3030880	e eu poder voltar
3030880	3032600	pro glorioso
3032600	3034340	exército brasileiro
3034340	3036220	pra mim está ótimo
3036220	3038920	a gente poder viver sem se preocupar com zumbis
3038920	3040620	e achar outras pessoas
3040620	3042400	vivas, como a gente
3042400	3044520	a gente vai ter
3044520	3046300	mais condições de
3046300	3048820	aumentar essa proteção
3048820	3049880	pra outros lugares também
3049880	3051880	todo mundo quer voltar à vida normal
3051880	3053340	eu estou nessa também
3053340	3055940	acho que vamos nos preparar
3055940	3057400	arrumar nossas mochilas
3057400	3060860	e o seu amigo que nos buscou
3060860	3062980	é que vai nos ajudar também?
3063280	3063680	isso
3063680	3066560	então, onde é que nós podemos encontrar ele
3066560	3067380	para partirmos?
3067500	3070300	eu peço pra ele ir até o meio da rua quando estiverem prontos
3070300	3072220	ele não vai atacar a gente não, né?
3072240	3073300	só pra ter certeza
3073300	3075520	se a gente precisar pegar dele
3075520	3076740	ou alguma coisa assim
3076740	3077100	não
3077100	3080560	os zumbis marcados só vão atacar se eu der a ordem
3080560	3082860	ah, então você pode fazer eles atacarem?
3083100	3084740	posso, mas eu não faria isso
3084740	3086300	e obviamente
3086300	3087700	se eu vir a morrer
3087700	3090000	eles voltam a ficar descontrolados
3090000	3092520	e se você sair da igreja também, certo?
3092820	3093860	se eu sair da igreja
3093860	3095160	a magia é quebrada também
3095160	3098020	eu troquei tudo isso por minha liberdade
3098020	3100080	pergunta, uma última pergunta
3100080	3102060	quando você
3102060	3103200	fizer esse ritual
3103200	3105400	você ainda vai ter que ficar preso?
3105400	3106200	aqui dentro?
3107000	3107240	sim
3107240	3109520	a gente vai ter que arranjar outras pessoas, né?
3109560	3111480	porque um dia, quem sabe, no futuro
3111480	3113120	eu tenho uma pergunta também
3113120	3116080	você dá banho neles ou eles tomam banho sozinhos?
3116580	3116800	eu
3116800	3120480	bem, eles tomam banho sozinhos
3120480	3122860	eu estou presa aqui com eles
3122860	3123860	e eles às vezes
3123860	3125920	fedem
3125920	3129160	teve uma vez que pedi pra trazerem sabonete e água?
3129360	3130660	bem, aquele foi um dia
3130660	3131740	difícil
3131740	3133400	tá bom, tá bom
3133400	3135040	não precisa contar mais não
3135400	3137240	bom pessoal, então acho que é isso, né?
3137240	3138040	vamo lá
3138040	3140040	é isso, vamos na casa
3140040	3141880	chegar na hora que a gente precisa e...
3141880	3142760	vamo
3142760	3144760	ah, depois que o mistério do banho tá resolvido
3144760	3147400	a gente sai daqui com a consciência tranquila
3147400	3149400	é, só isso que eu precisava saber
3149400	3150800	zumbi tomando banho
3150800	3152200	zumbi regando p...
3152200	3154600	zumbi lavando carro
3154600	3156920	tô ficando louco com certeza
3156920	3160160	ah, lembra antigamente quando tinha internet?
3160160	3161560	você já viu um rato tomando banho?
3161560	3163120	e o que é um zumbi tomando banho?
3163120	3165120	na minha época era o castelo hotimbum
3165400	3170480	enfim, pegamos as coisas na bolsa de armas e...
3170480	3172080	vamos encontrar o mineirinho
3172080	3172840	perfeito
3172840	3176160	a gente só esqueceu de perguntar pra ela quanto tempo deve demorar pra chegar lá
3176160	3178760	mas tinha comida na casa, eu vou pegar mais
3178760	3180760	e assim
3180760	3185760	pelo que eu consegui entender também, ela tem um alcance limitado, né?
3185760	3188840	porque a gente viu o zumbi indo até um pedaço e voltando
3188840	3191080	ou aquilo foi só o comando dela
3191080	3195040	mas se fosse isso ela podia, quando ele encontrasse a gente, ele podia ter voltado, né?
3195040	3200160	mas você lembra que ele não percebeu que você pegou o papel, né?
3200160	3201880	é, mas eu fui um ninja
3201880	3203480	enfim
3203480	3206520	vocês então pegam as coisas de vocês
3206520	3209200	quando vocês chegam ali na rua tá aquele zumbi
3209200	3211880	assim que você se aproxima ele começa a andar
3211880	3214160	devagar, que nem da outra vez?
3214160	3217760	sim, devagar, ele até tenta andar um pouco mais rápido
3217760	3219080	mas ainda é um zumbi
3219080	3219840	certo
3219840	3223040	essa é uma longa caminhada
3225040	3236120	vocês vão andando ali pelo menos umas oito horas
3236120	3237720	numa linha reta
3237720	3240720	saem um pouco da cidade até que vão pra uma área
3240720	3242440	daquela área menor da cidade, né?
3242440	3245760	pegam uma rua em que não tem nada até que chegam numa
3245760	3249840	numa área com construções maiores, com algumas casas maiores
3249840	3252080	rola um dado cada um
3252080	3253280	Yasmin, tirou quanto?
3253280	3253960	tirei um
3253960	3255000	Yasmin, não viu?
3255000	3256320	o Jack tirou quanto?
3256320	3257400	tirei seis
3257400	3259520	o Jack só passava com cinco ou seis?
3259520	3260720	ele conseguiu ver
3260720	3261560	e o Guto?
3261560	3262840	eu tirei três
3262840	3264880	três é um acerto crítico
3264880	3266240	o Guto tá um monstro
3266240	3271040	Yasmin não tá lá distraída, olhando as casas, olhando as coisas
3271040	3276000	o Jack então nota uma construção mais à frente
3276000	3280600	pela placa parece ser a joalheria, parece ser o destino de vocês
3280600	3283520	em cima dessa joalheria, atrás de uma placa
3283520	3284880	tu vê um brilho
3284880	3290760	que parece de um vidro ou um espelho, alguma coisa, refletindo na direção de vocês
3290760	3292960	qual é o teu pensamento em relação a isso?
3292960	3294960	parem e se escondam todos agora
3294960	3297400	e eu até puxo o zumbi pra trás de uma...
3297400	3299360	tem árvore? a gente tá no meio da floresta, a gente tá...
3299360	3300880	não, construções ali, casas
3300880	3302560	tão pra trás de uma construção
3302560	3304320	o Guto que tirou um acerto crítico
3304320	3305960	nota não só a luz
3305960	3307960	mas um cano de uma arma
3307960	3310760	tem alguém com uma arma de precisão
3310760	3313400	apontando pra onde vocês estão
3313400	3314360	é uma arma!
3314360	3315160	pulem!
3315160	3318360	vou tentar puxar o braço da Yasmin e cair pro chão
3318360	3321200	tá bom, vocês puxam ali
3321200	3324840	Jack, o tiro vai pra tua direção, dois dados
3324840	3327400	tu falha se só te tirar dois, sei?
3327400	3328960	cinco e dois, ufa
3328960	3332280	cinco é um acerto crítico, dois é um acerto simples
3332280	3338240	tu consegue não só se salvar, mas tu derruba o zumbi da luz azul
3338240	3342160	a ponto de o tiro não pegar em nenhum de vocês, o tiro acerta o asfalto
3342160	3344160	o Guto consegue nesse meio tempo levar...
3344160	3347160	a Yasmin que não tinha notado pra um outro canto
3347160	3351160	cada um de vocês tá de um lado assim da rua atrás de uma construção
3351160	3353160	vocês conseguem se ver, né?
3353160	3356160	e sabem que tem um atirador lá na joalheria
3356160	3359160	eu tenho algum pano branco?
3359160	3362160	qualquer coisa branca assim, um sol, cobertor
3362160	3366160	uma camiseta talvez, vocês tem mantimentos com vocês
3366160	3368160	alguma coisa branca tu deve ter
3368160	3371160	eu quero pegar, amarrar no meu rifle
3371160	3373160	e sacudir assim pra fora
3373160	3376160	a gente não quer confusão
3376160	3378160	beleza, silêncio
3378160	3380160	Yasmin, a tua espada tá bem limpa?
3380160	3382160	com certeza, eu tenho que tirar ela bem...
3382160	3384160	empresta pra mim só um pouquinho
3384160	3386160	ok, eu dou pra ele
3386160	3390160	eu quero tentar colocar ela no canto da parede que eu tô pra enxergá-la o mais longe possível
3390160	3392160	pra ver se enxerga mais alguém
3392160	3394160	isso é ninja, né?
3394160	3396160	é um dado
3396160	3398160	é que não tinha espelho
3398160	3399160	cinco
3399160	3402160	é pra notar, tu nota que aquela arma lá em cima...
3402160	3406160	tá apontando pra onde tá a bandeirinha branca
3406160	3410160	como se esperasse alguma coisa além da bandeira sair pra atirar
3410160	3412160	eles tão muito longe da gente, né?
3412160	3414160	tipo, a gente conversar eles não vão escutar
3414160	3416160	eles não vão... não, ele tá olhando pelo...
3416160	3419160	é um rifle desses de precisão com uma...
3419160	3421160	com uma mira, ele tá com uma distância boa
3421160	3424160	eu falo Jack, ele tá apontado pra você
3424160	3426160	eu acho que não deu muito certo
3426160	3430160	eu boto de volta o rifle pra trás do negócio
3430160	3431160	falei, bem...
3431160	3434160	já que nós temos certa proteção contra zumbi
3434160	3436160	e aponto pro zumbi mineiro
3436160	3437160	aos berros
3437160	3439160	não queremos problemas
3439160	3444160	nós estamos de passagem, precisamos pegar apenas uma... um item
3444160	3445160	silêncio
3445160	3447160	será que ele tá mirando no zumbi?
3447160	3450160	ele tá mirando pro lado de lá, não tá mirando pro nosso lado, né, Guto?
3450160	3452160	mas ele tentou acertar o Jack, né?
3452160	3455160	tenta balançar desse lado aqui também
3455160	3460160	tipo uma bandeirola que nem o Jack fez ali pra ver se ele vira pra cá, quem sabe?
3460160	3462160	bom, vamos tentar então, né?
3462160	3463160	eu vou tentar fazer o mesmo
3463160	3467160	pega uma camisa branca da Chapecoense que tava comigo e tô bandeirando ela
3467160	3468160	tá, e daí tu vai olhar de novo?
3468160	3469160	é isso
3469160	3473160	parece que por um momento tu chamou a atenção dele, ele aponta a arma pro lado de vocês
3473160	3476160	a arma vai pro outro lado, né?
3476160	3479160	tu vê principalmente pela luz do sol refletindo no vidro lá
3479160	3483160	ele parece que tá mirando pros dois lados ali, esperando alguma coisa
3483160	3486160	Guto, será que eu não tenho que dar uma volta por trás, não?
3486160	3487160	é
3487160	3489160	a gente tá esperando que ele caia por aqui, a gente pode dar uma volta na construção
3489160	3495160	essa rua, né? eu pensei também em tentar pegar outra rua ou pulando de muro em muro até chegar lá
3495160	3501160	o tempo todo, Jack, o zumbi com a luz, ele não tem noção do que tá acontecendo
3501160	3505160	ele tá tentando voltar pra estrada, só não vai porque tu tá segurando ele, eu imagino, né?
3505160	3511160	eu quero fazer o seguinte, eu quero botar o rifle na mão dele, o rifle bandeira, né?
3511160	3518160	na mão dele, encostar ele na parede, botar pra balançar e falar, aí, fica aí, e ver se funciona
3518160	3521160	ele segurou o rifle, fala um dado
3521160	3522160	quatro
3522160	3525160	é, e ele tá andando em direção à estrada ali se tu soltar
3525160	3529160	não, se eu perceber que ele vai começar a andar, aí eu já travo ele
3529160	3537160	ó, a gente viu ele fazendo isso, aí eu acendo assim, fica aí, aí eu faço assim um sinal, a gente vai pelo outro lado
3537160	3545160	presta continência pra ela e, sei lá, encosta, tipo, um braço eu tô segurando o zumbi, o outro eu tô balançando a bandeira pra chamar atenção
3545160	3546160	bora lá, Guto
3546160	3547160	vamos lá
3548160	3551160	vamo, vamo pulando o muro e testa ela lá então
3551160	3553160	vocês então vão dar a volta, né?
3553160	3554160	isso
3554160	3558160	um de vocês rola três dados pela dupla, tributou mais
3558160	3559160	vai, Guto
3560160	3561160	seis, um, um
3561160	3567160	seis, um e um, ok, o Guto tá indo mais na frente, tá liderando ali, enquanto a Yasmin ajuda
3567160	3578160	a Yasmin vai vendo ele, ele chuta a lata do lixo sem querer, ele tropeça, ele rasgou um pedaço da camiseta numa cerca que ele pulou
3578160	3584160	ele tá fazendo barulho, mas não o suficiente, aparentemente, pra ter sido notado ali
3584160	3591160	mas o caminho não é tão silencioso e vocês vão, vão indo, se aproximando daquela construção pra um outro caminho, certo?
3591160	3595160	certo, fez um face, fez palme assim, aí enrola os olhos, ai meu Deus
3595160	3597160	eu sou quase um ninja
3597160	3604160	vocês chegam mais perto, vocês notam atrás da, da, da placa da, da joalheria, tem duas cadeiras de praia
3604160	3606160	numa delas tem, tem um homem assim, careca, de, de, de bigode
3606160	3615160	já de, de, de, meia idade, ele tá com o rifle assim, ele parece suar bastante, ele parece bastante preocupado
3615160	3618160	e o rifle tá apontado lá pra direção de tal Jack, o Jack
3618160	3622160	então no caso, é um em cima e outro embaixo, né, que tá ocultado por ele, isso?
3622160	3625160	não, não, ou seja, tem duas cadeiras, mas só tem uma pessoa sentada
3625160	3630160	eu falo pro Guto, Guto, tem duas cadeiras ali, pode ser que tenha mais uma boa pessoa por aqui
3630160	3632160	tá, mas, na onde?
3632160	3635160	não, então, a questão é essa, vamos, mas, vamos tentar ser um pouco mais simples
3635160	3637160	vamos tentar ser um pouco mais silenciosos
3637160	3642160	e aí, Guaxa, tem como entrar na loja, por alguma outra porta?
3642160	3647160	é uma joalheria, ela deve, ela, provavelmente ela era difícil de entrar antes dos zumbis
3647160	3650160	no mínimo ela continua tão difícil quanto se não pior
3650160	3654160	tipo, não tem uma porta de funcionário? só entra todo mundo pela frente?
3654160	3657160	aparentemente sim, pode tentar dar a volta no, no lugar
3657160	3661160	mas eu repito, é uma joalheria, assim, a, a proteção dela é boa
3661160	3664160	geralmente joalheria também só tem uma porta pra entrar e sair
3664160	3665160	é
3665160	3666160	então só tem uma porta ali, eu falo
3666160	3670160	e aí, Guto, a gente vai ter que ir pela frente, pelo menos esse cara não vai ver a gente, mas
3670160	3676160	o que a gente pode tentar é chegar o mais, sem fazer o barulho possível e render ele
3676160	3679160	não, primeiro a gente vai ter que entrar na joalheria, aí pode ter alguém lá
3679160	3685160	vamos devagarzinho, a gente tentar ver pela, vidro, né, deve ter um vidro assim, porque joalheria, tem que mostrar
3685160	3687160	ou ficar exatamente embaixo do cara armado com o rifle, é isso
3687160	3692160	é, a gente tá do lado, assim, creio eu que o prédio é um quadrado, né, a gente tá chegando pelo lado
3692160	3693160	sim
3693160	3694160	correto?
3694160	3700160	é, tá pelo lado ali, e aí a gente vai tentar meter a carinha assim na frente e ver se dá pra ver alguma coisa pelo vidro
3700160	3701160	pelo menos é a minha ideia
3701160	3705160	tá, isso é mais difícil, os dois vão fazer isso, um só vai fazer isso
3705160	3706160	Guto?
3706160	3707160	bom, vamos lá, né
3707160	3708160	vamos
3708160	3713160	quero sacar a arma que tava na minha, é, nas costas, né, no caso a pistola, e vou com a limão
3713160	3719160	o Jack que tem treinamento militar, ele tá lá atrás, assim, preocupado com o que tá acontecendo, né
3719160	3723160	no caso, não é o, no caso seria se precisasse de um combate, né
3723160	3727160	vocês querem chegar silenciosamente, o atributo de vocês ou mais
3727160	3729160	um de vocês rola dois dados
3729160	3730160	quer que vai eu de novo?
3730160	3733160	é, você tem o melhor atributo, vai lá, é o copinho do Nick
3733160	3734160	ai, vamo lá
3735160	3736160	tu tira quanto?
3736160	3737160	seis e dois
3737160	3742160	um erro e um acerto simples, vocês tão se aproximando ali sem chamar atenção
3742160	3747160	vocês falham no não chamar atenção, vocês acabam pisando em alguma coisa ali
3747160	3752160	tem alguns corpos ao redor, foram abatidos ao longo do tempo
3752160	3755160	vocês fazem um barulho, mas se abaixam atrás de um carro
3755160	3760160	a tempo de, o homem armado lá em cima, ele não viu vocês
3760160	3765160	mas ele agora tá desconfiado, a arma dele tá voltada pro lado de vocês
3765160	3768160	e ele tá olhando de lá, mas vocês tão abaixados atrás de um carro
3768160	3773160	eita, Guto, a gente espera um pouco pra ver se desiste da gente
3773160	3778160	é, só espero que o Jack tenha conseguido ver que ele não tá mais apontando pra ele
3778160	3780160	é, não tem um rádio, né
3780160	3786160	exatamente, eu queria, de vez em quando, tá dando uma olhada, ver se ele continua apontando pra mim
3786160	3787160	ver como é que eles estão
3787160	3789160	primeiro tem que ver, né
3789160	3791160	certo, então vamo ver primeiro
3791160	3794160	dois dados, cinco ou seis, né, teu atributo ao maio?
3795160	3798160	três e três, três e três, somado a seis
3798160	3802160	não, tu tem certeza que ele ainda tá de olho aí pra ti?
3802160	3806160	eu tô ali balançando a bandeira, velho, olhando pra eles, assim, tentando ver pelo menos eles
3806160	3809160	se eles tão seguros, o que eles tão fazendo
3809160	3812160	voltando lá pro Guto e pra Yasmin
3812160	3815160	o cara lá em cima, que daí o Jack não consegue ouvir pela distância, né
3815160	3816160	ele fala
3816160	3818160	mulher, você tá louca, mulher?
3818160	3820160	e você escuta o barulho de uma porta batendo
3820160	3822160	mas vocês tão atrás do carro, não conseguem ver
3822160	3824160	dentro do prédio, no caso
3824160	3825160	alguém saiu do prédio
3825160	3828160	rapaz, ele tá vendo, Guto, eu disse pra você que tinha mais um
3828160	3830160	eu não sei se tiver mais de um, mais de dois
3830160	3835160	tem uma mulher, rapaz, aquele era um senhor, isso aí deve ser ou a senhora ou a filha dele, não sei
3835160	3838160	ela não tinha que ser um senhor, assim, um homem de meia idade
3838160	3844160	vocês ouviram ele chamar ela carinhosamente de mulher, você tá doida, mulher
3844160	3846160	deve ser a esposa dele
3846160	3849160	saiu pra fora do prédio, alguma coisa assim?
3849160	3852160	pelo barulho da porta batendo, alguém saiu do prédio
3852160	3855160	mas vocês tão abaixados atrás de um carro
3855160	3857160	em cima do prédio tem um homem com uma sniper
3857160	3859160	e alguém acabou de sair do prédio
3859160	3861160	presta atenção que tu vai ver na tua sala
3861160	3863160	eu quero olhar por debaixo do carro
3863160	3865160	pra que lado ela tá indo?
3865160	3867160	tu vê pés femininos, né?
3867160	3869160	andando por ali, rola um dado
3869160	3871160	um
3871160	3874160	é, tu espia ali
3874160	3877160	tu vê que tem pés femininos andando de um lado pro outro
3877160	3879160	mas não há nenhuma outra informação
3879160	3881160	ela parece estar na direção de vocês
3881160	3886160	guaxa, na sacola tem alguma arma que eu consiga ter alcance pra dar cobertura pra eles?
3886160	3887160	não
3887160	3890160	quer dizer, tem armas que vão atingir essa distância
3890160	3894160	mas elas não tem nenhum meio de aumentar tua visão pra isso
3894160	3896160	não, mas eles eu tô vendo, certo?
3896160	3898160	não, tu não consegue ver nem eles
3898160	3899160	nem eles?
3899160	3900160	não
3900160	3901160	ah não, então deixa
3901160	3902160	o Guto deve ter falado pra mim, né?
3902160	3903160	que tem um pé de uma mulherzinha
3903160	3904160	eu falo pra ele
3904160	3908160	Guto, e se a gente pegar alguma coisa e jogar pra lá, fazer barulho pra lá de lá?
3908160	3910160	eu só vi isso em filme, mas pode ser que dê certo
3910160	3911160	né?
3911160	3912160	eu falo baixo também, né?
3912160	3914160	dá pra tentar, mestre?
3914160	3916160	vamos lá, teu atributo ou menos, né?
3916160	3920160	tu vai fazer um... tu vai atacar alguma coisa distante
3920160	3922160	dois dados
3922160	3923160	quanto?
3923160	3924160	eu tirei um e um
3924160	3925160	tu escuta o cara lá de cima falar...
3925160	3927160	que barulho foi esse?
3927160	3932160	o Guto vê que os pés de mulher viram pro outro lado, né? pro lado do barulho
3932160	3933160	o que tu vai fazer, Guto?
3933160	3935160	eles tão muito perto... ela tá muito perto da gente?
3935160	3937160	ela tá próxima de ti
3937160	3940160	assim, dá tempo de eu correr e pegar ela?
3940160	3943160	tu tá atrás de um carro, tu teria que pular esse carro
3943160	3947160	e ela tá a distância, sim, de uns 2, 3 metros desse carro
3947160	3950160	é o tamanho do carro mais uns 3 metros
3950160	3954160	e se nós dois apontarmos pra ela e falar que... se ele fizer alguma coisa a gente atira, né?
3954160	3956160	cara, eu não tenho arma aqui não
3956160	3958160	eu só tenho a minha katana
3958160	3962160	tem algum prédio perto da gente que a gente possa esconder?
3962160	3965160	tem em casa... é, prédios assim, nada muito alto, mas tem prédios ali
3965160	3967160	só que vocês tão atrás de um carro
3967160	3970160	não, não, sim, mas pro lado do carro que a gente tá
3970160	3975160	se eu olhar, sim, tem algum muro, alguma coisa que a gente consegue sair da visão do sniper
3975160	3978160	é, até tem, mas antes de tu fazer qualquer coisa
3978160	3980160	tu escuta o barulho de um tiro
3980160	3983160	e o Jack lá de longe escuta o barulho do tiro também
3983160	3985160	a mulher então grita
3985160	3987160	o próximo tiro é na tua cara
3987160	3988160	o Jack ouviu o tiro
3988160	3991160	antes do Guto e da Yasmin ter uma ação, o que o Jack faz em relação a isso?
3991160	3995160	o Jack pega a metralhadora que tá mais a mão
3995160	4000160	derruba o zumbi e deixa a sacola em cima pra ele não sair andando com o zumbi
4000160	4005160	e vou pelo outro lado, só que não tão preocupado com o silêncio
4005160	4007160	mais preocupado com a velocidade
4007160	4009160	pra sair da mira do sniper e proteger eles
4009160	4011160	ouviu o tiro, quero proteger meus amigos
4011160	4012160	perfeito
4012160	4015160	tu, dois dados, que é a velocidade, né, vamo lá
4015160	4017160	seis e três
4017160	4020160	tu consegue com alguma dificuldade pular, correr ali
4020160	4022160	tu faz bastante barulho
4022160	4026160	o que é bom pro Guto e pra Yasmin, né
4026160	4031160	vocês notam que os passos da mulher
4031160	4033160	e damos, sei lá, uma olhadinha meio de relance
4033160	4037160	o cara lá em cima da casa, ele tá preocupado com o outro lado
4037160	4039160	e aí, qual é a ação de vocês?
4039160	4041160	então, eu tenho duas ideias, vou perguntar pro Guto
4041160	4044160	Guto, a gente pode fazer o lance da bandeira de novo
4044160	4047160	ou então a gente vai e chega perto da mulher mesmo
4047160	4050160	eu só quero sair de trás desse carro primeiro
4050160	4056160	por causa que aquele, querendo ou não, ela pode dar a volta enquanto ele tá lá em cima atirando na gente
4056160	4059160	pelo menos se a gente ir atrás do muro, a gente pode ficar entre os dois
4059160	4063160	não, rapaz, eu tô falando, a gente tem que ou falar com a mulher, mas sem aparecer
4063160	4065160	ou a gente vai pra cima dela
4065160	4070160	sem machucar ela, só pra imobilizar e chegar perto do muro que o sniper não vai conseguir atirar na gente
4070160	4072160	ah, Yasmin...
4072160	4074160	tá, eu tô com você
4074160	4075160	então bora
4075160	4076160	qual é a ação de vocês?
4076160	4079160	a gente vai tentar passar por cima do carro, ou pelo lado do carro
4079160	4085160	e chegar nela, não pra machucar ela, mas pra arrastar ela pra baixo da parede do prédio
4085160	4087160	pra o sniper depois atirar na gente
4087160	4089160	render ela, né?
4089160	4093160	isso, render ela e se esconder perto da parede da joalheria
4093160	4094160	os dois juntos?
4094160	4095160	isso
4095160	4097160	então Yasmin rola dois dados
4097160	4098160	é isso, né Guto?
4098160	4099160	isso, isso
4099160	4100160	então vamos lá
4100160	4102160	cinco e três
4102160	4104160	um acerto simples e um erro
4104160	4109160	então Jack, tu chega até o final da tua correria
4109160	4113160	tu chega atrás de uma casa, tu não põe o corpo pra fora
4113160	4115160	porque tu tem o treinamento militar, né?
4115160	4118160	tu para ali no limiar, tu dá aquela espiadinha rápida
4118160	4122160	tu vê, em cima da casa um homem, de meia idade, assim
4122160	4126160	até meio, mais cheinho, com uma arma na mão
4126160	4129160	uma arma muito boa de caça
4129160	4131160	com a mira telescópica e tal
4131160	4133160	ele tá apontando pra baixo
4133160	4136160	no meio da rua uma mulher, ruiva assim
4136160	4138160	já também de meia idade
4138160	4142160	ela na mão tem uma espingarda dessa grande, né?
4142160	4144160	uma escopeta
4144160	4148160	ela tá com a arma ali apontando pra direção onde tu tá
4148160	4151160	tu vê que os teus amigos pulam em cima dela, rendem ela
4151160	4154160	ela deixa a arma cair
4154160	4157160	e que o cara lá em cima vai atirar neles
4157160	4158160	eu quero atirar nele
4158160	4159160	não pra matar
4159160	4162160	quero atirar num ombro, pra ele não conseguir mais atirar, por exemplo
4162160	4164160	dois dados
4164160	4165160	três e dois
4165160	4167160	um acerto simples
4167160	4169160	um acerto em um erro, né?
4169160	4171160	um acerto simples em um erro
4171160	4173160	o teu tiro acerta nele
4173160	4176160	tu não queria matar, tu realmente acerta o braço dele
4176160	4179160	ele dá um espaço meio pro lado, acaba pisando em falso
4179160	4181160	ele cai lá de cima
4181160	4185160	numa posição assim que a cabeça dele dá uma esmagada
4185160	4186160	ai deus
4186160	4187160	Guto e Yasmin
4187160	4188160	a mulher tá...
4188160	4190160	calma moça, a gente só quer falar com vocês
4190160	4192160	a gente tava com medo dele atirar na gente
4192160	4193160	a gente não vai fazer nenhum mal
4193160	4195160	eu olho pro cara no chão
4195160	4196160	eu falo, é...
4196160	4197160	não mais
4197160	4199160	a gente não jogou ele lá de cima
4199160	4201160	ele caiu
4201160	4203160	falando pra ela assim, eu atirei pra não matar
4203160	4205160	ele escorregou
4205160	4207160	aí é a gravidade que é culpada
4207160	4210160	de qualquer jeito, desculpe, mas ele ia atirar na gente
4210160	4212160	a gente só veio pegar uma coisa aqui na joalheria
4212160	4213160	e a gente vai-se embora
4213160	4215160	se você quiser ir com a gente, a gente não vai fazer nada
4215160	4216160	vocês vieram roubar!
4216160	4218160	mas senhora, isso não tem valor nenhum
