start	end	text
2560360	2561240	Vamos fazer uma coisa
2561240	2562840	A gente vai atrás dela
2562840	2564480	Se tudo der certo
2564480	2565420	A gente deixa ela
2565420	2565860	Com você
2565860	2566860	Se não
2567400	2568200	A gente leva ela
2568200	2568680	Por último
2568680	2569960	E a gente vê
2569960	2571360	Se a gente poder
2571360	2572100	Trazer ela de volta
2572100	2572740	A gente traz
2572740	2573340	Se não
2573340	2574740	A gente fica com ela
2574740	2575780	Ele olha pra
2575780	2576700	Pra mãe
2576700	2577960	Qual é a garantia
2577960	2579660	Que nós podemos
2579660	2580460	Cumprir a nossa parte
2580460	2580980	Do acordo
2580980	2582700	Se
2582700	2584200	E somente se
2584200	2586060	Ela não apresentar
2586060	2586660	Um perigo
2586660	2587760	Pra sociedade
2587760	2588640	E
2588640	2589440	Claro
2589440	2590460	Pra nossa empresa
2590460	2591680	Ela vive como uma pessoa
2591680	2592980	E eu tenho bastante dinheiro
2592980	2593800	Eu cuido dela
2593800	2595080	Ninguém vai notar
2595080	2596800	Ela consegue comer
2596800	2597380	E no final do dia
2597400	2598140	Dia de dormir
2598140	2599280	Nada
2599280	2600140	Nada entrega
2600140	2600840	Que ela é um androide
2600840	2601940	Eu consigo ver
2601940	2602620	Bacha
2602620	2604300	Se ele tá sendo realmente sincero
2604300	2605520	Sobre os sentimentos dele
2605520	2606880	Se ele realmente
2606880	2607920	Tá apaixonado
2607920	2609020	Rola dois dados
2609020	2611720	Cinco e cinco
2611720	2612760	Dois acertos
2612760	2615260	Ele parece ser realmente
2615260	2616300	Apaixonado
2616300	2617040	Por esta mulher
2617040	2619300	Ele parece bem desesperado
2619300	2620280	E ele não parece
2620280	2621000	Tá mentindo
2621000	2622600	Essa humanidade
2622600	2624580	Não sei pra onde mais vai
2624580	2625460	Olha
2625460	2626580	Eu acho que a gente
2626580	2627240	Pode fazer o seguinte
2627240	2629120	Senhor David Taylor
2629120	2630220	Nós
2630220	2631740	Nós só queremos
2631740	2632780	Cumprir o nosso trabalho
2632780	2633740	E
2633740	2634360	Mas
2634360	2636580	Nós também não temos interesse
2636580	2637100	Em que isso
2637100	2637860	Que essa informação
2637860	2639080	De que há
2639080	2640900	Androides humanos
2640900	2641860	Andando por aí
2641860	2642680	Onde é que tá
2642680	2643640	O telefone da dois?
2644220	2645180	E a gente resolve isso
2645180	2646440	Vocês vão deixar a gente aqui, certo?
2646880	2647960	O senhor tem a minha palavra
2647960	2649540	E eu olho pro Bino e pro Steven
2649540	2651580	Eu não gosto de androide
2651580	2652080	Mas
2652080	2653720	Por você e sua filha
2653720	2654940	Eu dou um tempinho
2654940	2656460	Muito obrigado
2656460	2657220	Muito obrigado mesmo
2657220	2658720	Eu vou pegar meu celular
2658720	2659520	Aproveita rapaz
2659520	2660980	Porque todo mundo merece ser feliz
2660980	2662640	Mesmo que isso for com androide
2662640	2664100	Ele põe a mão no bolso
2664100	2665040	Ele realmente tira o celular
2665040	2666340	Com a mão dele treme bastante
2666340	2668320	Ele tá chorando
2668320	2669040	Assim, bastante
2669040	2671920	Ele parece mais aliviado agora
2671920	2673400	Ele começa a ver
2673400	2674560	Como é que ele ia notar o telefone
2674560	2677460	Ele te entrega o celular
2677460	2678960	Ele mostra a senha
2678960	2680940	É esse desenho aqui
2680940	2681580	Que você faz
2681580	2682620	Pra desbloquear
2682620	2683140	Tipo um L
2683140	2685440	É dois o contato dela
2685440	2687200	Eu tinha o telefone da cinco
2687220	2688640	Mas a cinco e a quatro
2688640	2691140	A quatro disse que ia parar vocês
2691140	2693040	O que mais a quatro falou com você?
2693160	2694020	É só ver o celular
2694020	2695340	Elas mandam mensagens pra mim
2695340	2697400	Elas querem saber como tá a três
2697400	2698400	E elas conversam
2698400	2699860	E a um?
2700100	2701140	Você sabe onde é que tá a um?
2701700	2703420	Eu nunca vi a um
2703420	2706060	Eu vi a cinco, a quatro e a dois
2706060	2707940	Quando elas vieram atrás da três
2707940	2709400	Vieram todas juntas?
2709620	2710700	Sim, elas vieram juntas
2710700	2711780	Então quer dizer que
2711780	2712480	Caramba
2712480	2713640	Se brincar
2713640	2715900	A um é a manda chuva de tudo, gente
2715900	2717060	O senhor pode ver a cinco?
2717060	2717920	Ele olha as fotos aqui
2717920	2719300	Identificar qual é qual
2719300	2720060	Só pra gente
2720060	2721620	Sanar
2721620	2723100	Ele olha as fotos
2723100	2724840	Tu mostra todas as cinco fotos?
2725240	2725580	Uhum
2725580	2727180	Ele aponta
2727180	2728160	Essa é a cinco
2728160	2730100	Aquela que você já tem certeza
2730100	2730960	Essa é a quatro
2730960	2732280	Que é realmente a motoqueira
2732280	2734740	Eu posso ficar com essa foto aqui?
2734880	2736060	Ele aponta pra dar a frente
2736060	2737020	Que é da esposa dele
2737020	2737420	Essa
2737420	2740680	Você pode tirar as suas próprias fotos
2740680	2742680	A gente precisa disso agora
2742680	2744340	Mas confia na gente
2744340	2745540	Nós temos palavra
2745540	2746740	É só mandar revelar depois
2746740	2747040	É só mandar revelar depois
2747060	2749460	Ele aponta pra uma outra menorzinha
2749460	2751340	Assim com uma cara mais asiática
2751340	2752420	Essa é a dois
2752420	2754040	Essa eu nunca vi
2754040	2755060	Deve ser a um
2755060	2757040	Qual que é a descrição da um mais ou menos?
2757340	2758900	Já que a dois é meio asiática
2758900	2761640	A um é estilo americano
2761640	2762320	Assim loira
2762320	2764480	Meio cara de líder de torcida
2764480	2766780	Enquanto o pessoal tava aí fazendo tudo
2766780	2768440	E né, conversando e tal
2768440	2770400	Eu preparei um potezinho de sorvete ali
2770400	2772740	Porque realmente deve ter sorvete ali, não duvido de nada
2772740	2774060	Eu dou pra ele ali
2774060	2776240	Vai lá, aproveita com tua filha
2776240	2776740	E com tua
2776740	2778740	Esposa
2778740	2780260	Enfim
2780260	2782740	Ele acha meio estranho, mas ele pega, sabe?
2782880	2783960	Muito obrigado
2783960	2787080	Nós temos um prato, Sr. Taylor, certo?
2787420	2789740	Certo, sem crentes da nossa parte, eu prometo
2789740	2792160	É, não se comunique com a dois, por favor
2792160	2793860	O celular tá com você, o telefone tá aí
2793860	2794860	Eu não tenho uma cópia
2794860	2797340	E como eu te falei, a Therese nem sabe dessa história toda
2797340	2800200	A gente pode deixar nosso telefone
2800200	2802680	Pra ser de contato
2802680	2804040	Com o David, eu acho
2804040	2805420	Se acontecer alguma coisa
2805420	2806720	Vocês podem deixar o celular com ele?
2806740	2806980	Sim
2806980	2810260	Eu acho que a gente deveria ter, pelo menos, um celular mais antigo
2810260	2811740	De reserva, alguma coisa assim
2811740	2812680	Pô, é possível?
2812900	2813100	Sim
2813100	2815720	O meu antigo é o meu normal, então
2815720	2817360	Tirou um nó do tijolão
2817360	2818340	Ah, então é maior
2818340	2819460	A coisa liga pra Mika
2819460	2820660	Motorola V3
2820660	2822680	Ele tá com um pote de sorvete numa mão
2822680	2824400	Um celular antigo na outra
2824400	2829360	É, vocês vêem que a Therese, ela olha meio desconfiada lá na janela
2829360	2831560	O David ainda fala pra Mika
2831560	2834920	Elas só querem que os androides sejam livres
2834920	2836720	E fala isso, a Mika se sente bem?
2836740	2838680	Ela tá muito arrepiada e um pouco enjoada, assim
2838680	2841140	Ela tá claramente desconfortável
2841140	2843520	E não sabe como reagir a essa fala
2843520	2845080	Tinha um livro antigamente
2845080	2847280	O pessoal lia, falava que era bom
2847280	2849220	Tinha uma coisa parecida com a Therese
2849220	2851080	Tem certeza que tua esposa aí
2851080	2852020	Não leu esse livro, não?
2852540	2854300	E as irmãs dela aí, tuas cunhadas?
2854420	2855920	Eu não sei, a gente conversou pouco
2855920	2858000	É um plano meio maluco, se explodir
2858000	2860200	Eu vi uma notícia que uma mulher explodiu um hotel
2860200	2862080	É, deve ser fogo mesmo
2862080	2863800	David, me responde uma coisa
2863800	2866720	Tem quanto tempo que elas entraram em contato com você e suas cunhadas?
2866740	2867960	Faz algumas semanas
2867960	2871060	Então quer dizer que elas gastaram mais de semanas
2871060	2873220	Pra planejar se explodir um hotel
2873220	2874780	Elas estavam esperando o momento certo
2874780	2875540	Alguma informação
2875540	2878240	Eu só sei que elas queriam pegar alguém em específico
2878240	2880220	Que tipo de informação? Elas falaram com você?
2880440	2881840	Elas só pediram pra eu cuidar da Therese
2881840	2884340	Acho que o senhor aí não vai saber mais nada, não
2884340	2888040	Vamos logo procurar a 2, né?
2888280	2889080	A 3, enfim
2889080	2890400	A 2, né?
2890420	2891260	Vamos ver a 2
2891260	2893240	A gente resolve lá
2893240	2895240	Bora preocupar mais o moço, não
2895240	2896240	Ele se acordou?
2896740	2898420	Ele se afasta um pouco, mas continua olhando vocês
2898420	2902120	Ele parece não ter coragem de virar as costas
2902120	2904360	Como se vocês fossem atirar nele a qualquer momento
2904360	2906480	Ele vai dando aqueles passinhos pra trás, sabe?
2907120	2909880	Segurando o sorvete e o celular
2909880	2912100	Enquanto vocês se afastam com a van
2912100	2915100	Tem algum computador, alguma coisa pra vocês rastrearem esse celular?
2915420	2917940	Eu acho que o Steven deve ter trazido, né?
2918000	2919300	Já que ele é o nosso perito
2919300	2921660	Já que ele é o perito em conseguir informações
2921660	2923100	Melhor do mundo
2923100	2924380	Como ser Robert
2924380	2925540	Eu tenho equipamento
2925540	2928400	Rola dois dados, Steven, se tu for rastrear esse telefone
2928400	2931140	6 e 5
2931140	2932340	Dois acertos
2932340	2935920	Tu sabe a região que esse celular tá
2935920	2938780	Aproximada, né?
2939460	2942100	É uma área mais pro lado da cidade
2942100	2944780	Uma área que tem prédios maiores e tal
2944780	2947040	Tu tirou dois acertos
2947040	2949600	Tu tem uma noção bem, bem boa
2949600	2951260	De onde esse celular tá
2951260	2953200	Esse celular dela conectou
2953200	2955340	Tu sabendo o que era
2955340	2955380	Tu sabendo o que era o celular dela
2955380	2955520	Tu sabendo o que era o celular dela
2955540	2959960	Conseguiu dar uma hackeada nele, ali nas informações dele
2959960	2963580	Conseguiu informações até de Wi-Fi que ele conectou
2963580	2969260	O último lugar que ele conectou a internet, além da rede
2969260	2972860	Foi num prédio grande de estacionamentos no centro
2972860	2973520	Aqui, ó
2973520	2975340	Dessa vez não tá piscando no notebook
2975340	2979100	Acho que era o problema com essa tela aqui, ó
2979100	2983060	Mas consegui achar os lugares tudo e agora é só ir, viu?
2983740	2985140	Aqui, Mika, eu vou botar no seu...
2985140	2985380	No seu...
2985380	2986420	No seu GPS aqui, peraí
2986420	2987980	Não vou me encontrar, dois
2987980	2989220	Eu...
2989220	2992240	Admito que eu tô um pouco desconfortável com essa situação
2992240	2994300	Ah, isso aí é só o caminho da evolução
2994300	2997700	O ser humano vai só complicando as coisas mesmo e...
2997700	2998500	Não tem muito o que fazer, não
2998500	3001560	É, mas no meu contrato dizia que eu tinha que destruir androide
3001560	3003120	Não que eu tinha que destruir família
3003120	3005880	Pra gente ia ser androide de robô metal
3005880	3009220	Parecendo um daqueles filmes antigos
3009220	3011260	Não que ia ser praticamente uma pessoa
3011260	3013160	É mais fácil matar um micro-ondas
3013160	3015360	Ah, mas a gente vai também trabalhando com um babaca
3015380	3018440	Que nem daquele aí é difícil não saber, né?
3018600	3020240	Que coisas assim poderiam acontecer
3020240	3022020	Falando no chefe, Guaxa
3022020	3024700	O lugar que tá o endereço
3024700	3026200	Que rastrou o celular
3026200	3027800	É perto da empresa ou não?
3028000	3029920	Fica no mesmo bairro, assim
3029920	3031580	Mas não é tão próximo
3031580	3034740	Gente, olha aqui, não é muita coincidência ser no mesmo bairro
3034740	3036380	Que elas não utilizaram
3036380	3037740	Tem alguma coisa de errado por aí
3037740	3040660	Pra mim, elas devem já estar perto
3040660	3041760	Pra planejar alguma coisa
3041760	3044320	De toda forma, a gente tem que ir o via 2
3044320	3045220	E...
3045380	3047100	Como é que tá a 4 aí atrás?
3047320	3049960	Eu dou umas cutucadas assim com minha perna
3049960	3051360	Dou umas batidas
3051360	3052560	Dá alguma coisa?
3052880	3054640	Ela recebeu uma descarga elétrica, né?
3054720	3055960	Ela tá desativada
3055960	3059600	Tá tudo certo aqui
3059600	3060920	Quando ela tá desligada
3060920	3062800	Além da textura, tudo
3062800	3065540	Ela fica parecendo uma pessoa de verdade ainda, Guaxa?
3065820	3067140	Sim, uma pessoa de verdade
3067140	3069580	Com uma tatuagem grande no rosto, né?
3069640	3070400	Com o número 4
3070400	3073320	Eu tô achando que essa tatuagem é quando elas estão desligadas
3073320	3075280	Quando elas ficam com muita emoção
3075380	3076280	Não sei
3076280	3078220	É, ele falou de emoção
3078220	3081400	O prédio de estacionamento tá chegando
3081400	3083540	Já vou recarregando ali os tasers, né?
3083560	3085180	Já vou equipando tudo
3085180	3087240	Vou levar umas cordas comigo também
3087240	3089980	E eu vou tentar entrar dentro do estacionamento
3089980	3091520	Com um avanço, vai que sim
3091520	3093220	É pra passar no cartão da empresa
3093220	3094580	Pra pagar o estacionamento
3094580	3096880	Ah, 5 reais de estacionamento e não vai ser nada
3096880	3098680	É um prédio
3098680	3099740	No caso, dólar
3099740	3102440	É um prédio literal
3102440	3104720	De estacionamento, né?
3104720	3106520	Ele não tem aquelas paredes, ele é vazado
3106520	3108680	Ele tem várias rampas, ele vai subindo
3108680	3111700	Cada andar tem os espaços de estacionamento
3111700	3113400	Então você sabe mais ou menos como é, né?
3113560	3113900	Sim
3113900	3116300	Vocês vão pegar o primeiro andar
3116300	3118540	Deixar o carro e começar a andar
3118540	3120840	Ou vocês vão subindo de carro até o último andar?
3120900	3123160	No GPS dá pra saber qual andar tá, Guaxa?
3123420	3124940	Não, tu sabe o ponto, né?
3125280	3127540	Ela ainda está conectada
3127540	3128740	Ou pelo menos o celular dela
3128740	3131220	Ainda está conectado ao Wi-Fi
3131220	3132740	Desse estacionamento
3132740	3134200	Ao Wi-Fi grátis
3134720	3137320	Vendo, tipo, qual lugar tem Wi-Fi melhor
3137320	3139160	Qual lugar tem Wi-Fi pior
3139160	3140700	Assim, que aí dá pra ir filtrando
3140700	3142720	Não, ela é bem distribuída no prédio
3142720	3145180	Eu acho que é mais fácil
3145180	3146260	Subir de carro
3146260	3147980	E depois descer
3147980	3149300	Andando
3149300	3152280	Mas aí o carro vai estar longe depois, não sei
3152280	3154900	Se for subir, vai ter que me carregar, viu?
3155100	3156500	Porque se a gente subir de arpego
3156500	3158500	Acontecer alguma coisa, a gente tem que voltar correndo
3158500	3160760	E com uma perna aí
3160760	3161840	Nós não vai dar conta de correr
3161840	3164020	Ah, mas não é possível que não tenha um elevador aqui
3164020	3164440	Principalmente...
3164720	3166420	Principalmente se a gente pegar o Android
3166420	3169720	Bom, então vamos estacionar lá no alto
3169720	3171360	Vocês vão até o último andar
3171360	3172880	O último andar, ele é aberto, né?
3173440	3175180	Seria o topo
3175180	3178060	Desse prédio de estacionamento
3178060	3179700	Tem poucos carros ali
3179700	3180820	Porque
3180820	3183620	Embora tenha um elevador, né?
3183640	3185800	Pra descer e subir quando tu precisasse
3185800	3188380	As pessoas costumam estacionar lá mais lá pra baixo
3188380	3190200	Pra ser mais rápido e fácil
3190200	3191460	Tá tirando o seu carro, né?
3191860	3193320	Mas tem alguns carros ali
3193320	3194520	Alguém pelo grupo
3194720	3197560	5, 4
3197560	3198640	Tu consegue ver
3198640	3200540	Numa das vagas
3200540	3203800	Há uma pessoa coberta com lençol
3203800	3205540	Assim, sabe? Como um fantasma
3205540	3206820	De Halloween
3206820	3208340	Mas tem uns buraquinhos pro olho
3208340	3211280	Alguém parado no meio de uma vaga
3211280	3212600	Ou um manequim
3212600	3214520	Ou alguma coisa do tipo
3214520	3216520	Coberta por um lençol
3216520	3217740	Em pé, você diz
3217740	3219920	Imagina assim
3219920	3221860	Tem uma pessoa em pé, imóvel
3221860	3223760	Pelo grupo
3224720	3227060	Como é que é? Pela forma
3227060	3229260	E com um lençol cobrindo até os pés
3229260	3231680	A forma dá pra distinguir
3231680	3233020	Se é uma silhueta
3233020	3234240	Tirou dois acertos
3234240	3236860	Assim, quando o vento bate
3236860	3238920	Parece uma silhueta feminina
3238920	3240280	Muito estranho isso aí
3240280	3240840	E aí, quem vai?
3241020	3242420	Já desçam preparados
3242420	3243460	É só uma impressão
3243460	3244760	Esse projeto espantado
3244760	3246080	Tá parecendo uma dos androides
3246080	3247020	Pois é
3247020	3249140	Vai ser cara ou coroa
3249140	3250680	Quem que tá armado aqui?
3250880	3251680	Ah, nós todos, né?
3252080	3253160	Sempre sobra pra mim, né?
3253440	3253900	É o jeito
3253900	3254560	Você é mais jovem?
3254560	3254960	Jovem, pô
3254960	3256220	Tá reclamando por quê?
3256680	3259180	Ó, então você fica atirando
3259180	3260780	Eu vou tentar dar a volta correndo
3260780	3262040	E tenta chegar por trás
3262040	3263240	Não sei se isso vai dar certo
3263240	3263880	Pode ser?
3264340	3266020	Steven, qual vai ser a sua posição?
3266540	3268360	Ah, eu vou dar apoio pro meu amigo aqui, né?
3268980	3269760	Vou dar...
3269760	3270760	Vou ficar com o Taser
3270760	3272460	Ele vai ficar com o fuzil dele
3272460	3274960	Tá, eu vou tentar correr pro outro lado
3274960	3276560	Pra a gente ter pelo menos um...
3277100	3278260	Uma diferença de ângulo
3278260	3280700	Guaxa, você falou que tem pouco carro, né?
3280760	3282040	Mas tem o suficiente assim?
3282160	3284220	Pra, tipo, dar uma escondida por trás e tal?
3284220	3284460	Sim
3284560	3285620	Ah, então tá bem
3285620	3286980	Ficar por trás dos carros
3286980	3288140	Qual é a ação de cada um de vocês?
3288560	3290100	Eu iria pra...
3290100	3291580	Não em linha reta, mas tipo assim
3291580	3293560	Como se fosse desviando, mas...
3293560	3294820	Pra chegar nela mais rápido
3294820	3296460	Mais uma pergunta, Guaxa
3296460	3299600	Ela tá com as mãos pra baixo?
3300020	3300460	Aberta?
3301300	3303720	Pelo vento, pela silhueta ali
3303720	3306040	Ela parece estar com as mãos assim
3306040	3307100	Mais próximas ao peito
3307100	3309220	Nisso eu já quero falar com o Xixi Antônio
3309220	3310380	Cuidado!
3310660	3312300	É, isso pode ser uma armadilha
3312300	3313620	Tá bom, beleza
3313620	3314480	E a minha...
3314480	3316040	A Mika, ela vai fazer uma parábola
3316040	3317740	Ele tá indo em zigue-zague
3317740	3319380	A Mika vai fazer uma parábola
3319380	3321340	Pra chegar por trás no...
3321340	3322100	Nesse alvo
3322100	3323940	Vocês chegam e nada acontece
3323940	3326100	Nisso o Bino dá...
3326100	3327180	Como se fosse uma corrida de linguagem
3327180	3328320	Pra puxar o pano
3328320	3329420	Pra ver o que é que tem por baixo
3329420	3330640	O puxa o lençol
3330640	3332980	Embaixo tem um manequim
3332980	3334100	Desse de loja
3334100	3336300	Ela tá com as mãos cruzadas no peito
3336300	3339400	Uma das mãos tem preso com fita adesiva
3339400	3340500	Um celular
3340500	3343060	A outra mão levanta um dedo do meio
3343060	3343900	É...
3343900	3344120	Bino!
3344120	3344820	Rola um dado
3344820	3346100	Foi pego muito surpresa
3346100	3346620	Nossa senhora
3346620	3347200	É uma cilada
3347200	3348540	É uma cilada, Bino
3348540	3350980	Três!
3351620	3354180	Quando tu vê que é um manequim
3354180	3355580	Tu olha aquele dedo no meio
3355580	3358220	Instintivamente tu te abaixa
3358220	3360220	Há uma atiradora
3360220	3362280	Um sniper em algum prédio
3362280	3363300	Mais alto
3363300	3365800	Que atirou diretamente pra tua cabeça
3365800	3368240	E essa bala passou muito perto
3368240	3372000	Sentiu o cheiro do cabelo
3372000	3372880	De uma chamuscada
3372880	3373940	A Steven
3373940	3374760	Que tá lá pra trás
3374760	3376180	Meus amigos tão se abaixando
3376180	3376900	Era um manequim
3376900	3378440	Tá vindo um tiro de um prédio vizinho
3378440	3379260	Vai passando
3379260	3380620	Droga, droga, droga, droga
3380620	3381860	Vou correr pra van
3381860	3383080	Vou...
3383080	3383760	Motorista, né?
3383780	3384420	Vou ligar ela
3384420	3386500	E vou tentar ficar entre
3386500	3388700	O prédio que tá...
3388700	3389960	O Android tá usando pra atirar
3389960	3390800	E os meus amigos
3390800	3391700	Pra proteger eles
3391700	3392960	Pra eles entrarem também, né?
3393040	3393680	Dois dados
3393680	3396600	Tirei seis e três
3396600	3397960	Um acerto simples
3397960	3399540	É...
3399540	3400320	Tudo consegue
3400320	3402780	Coloca um carro entre eles ali
3402780	3403060	E...
3403060	3403280	E...
3403280	3403300	E...
3403300	3403340	E...
3403340	3403360	E...
3403360	3403400	E...
3403400	3403420	E...
3403420	3403460	E...
3403460	3403480	E...
3403480	3403920	E...
3403940	3407120	Isso protege os seus amigos
3407120	3408680	E o som de tiro
3408680	3409460	E o barulho alto
3409460	3410340	Do pneu estourando
3410340	3412000	Demonstra que
3412000	3413740	Esse carro não vai muito longe
3413740	3414680	Ah, não
3414680	3416100	O sorvete vai derreter
3416100	3417180	Ah, droga
3417180	3417860	Ô, pessoal
3417860	3419300	Aí tem que pegar outro carro
3419300	3420380	E eu falo isso
3420380	3421840	Enquanto eu tô me abaixando ali, né?
3421880	3422700	Pra não ser atingido
3422700	3424160	Mica, tu não teve um...
3424160	3425460	Um tiro livre ainda?
3425580	3426200	Uma maçã?
3426460	3426660	Faz
3426660	3428680	Eu disse que eu não tava com pistola
3428680	3429780	Só com phaser, né?
3430000	3431820	Eu vou me esconder atrás do manequim
3431820	3433020	Pra tentar, né?
3433360	3433860	Abaixar
3433860	3436560	Na verdade, a van foi colocada ali próximo de vocês
3436560	3437220	Ah, tá
3437220	3438280	Tá protegendo, tá
3438280	3439000	É
3439000	3440380	Eu quero dar uma espiada no celular
3440380	3442040	Pra ver se tem alguma informação ali
3442040	3443180	Que possa ser útil
3443180	3444400	Porque eu não consigo
3444400	3446200	Eu só tenho que correr agora, né?
3446220	3447800	Mas eu vou dar uma olhada no celular
3447800	3449620	Enquanto a gente se reorganiza
3449620	3450740	No celular dela, né?
3451100	3451460	Isso
3451460	3453200	Ah, tu pegou o celular ali, então
3453200	3454020	Peguei
3454020	3455780	Se abaixou atrás da van e tá olhando o celular
3455780	3456420	Uhum
3456420	3458360	Ela apagou todas as mensagens
3458360	3459300	Todos os contatos
3459300	3462420	E deixou conectado ao Wi-Fi do estacionamento
3462420	3463280	Vaca
3463280	3465300	Rola um dado
3465300	3467520	Três
3467520	3468220	Crítico
3468220	3469700	Meu Deus, que chuva de crítico
3469700	3471540	Eu falo que é o melhor atributo que existe
3471540	3474500	Outro tiro acerta ali próximo
3474500	3476780	Pega de raspão a própria van
3476780	3477860	Mas
3477860	3481400	Pelo ângulo que o tiro veio
3481400	3483820	Tu dá aquela espiadinha por cima
3483820	3486980	Tu sabe exatamente a janela em outro prédio
3486980	3488800	Em que a atiradora está
3488800	3492080	Foi um rápido, assim, vislumbre
3492080	3493120	Mas tu não tem uma...
3493120	3493260	Tu não tem uma...
3493280	3494280	Não tem uma arma a longa distância, né?
3494740	3496800	Mas tu sabe exatamente onde ela está
3496800	3497680	Beleza
3497680	3498900	Eu vou apontar isso
3498900	3500500	Steven, Bino
3500500	3502320	Se vocês estão com armas
3502320	3503460	Eu vi a janela
3503460	3504280	É...
3504280	3506220	Do lado daquela cortina verde
3506220	3507200	Qual, qual, qual?
3507260	3507940	Peraí, eu tô com o rifle
3507940	3508200	Qual?
3508400	3509800	A cortina verde, tá vendo?
3510080	3510580	Do lado
3510580	3512220	Do lado daquela janela
3512220	3516480	No caso, eu consigo ver a janela que ela tá apontando o negócio
3516480	3516960	Isso
3516960	3518140	Tu rola...
3518140	3519480	Tu rolaria um dado só
3519480	3521460	Com essa ajuda, tu rola dois
3521460	3522720	Mas se falhar
3522720	3523120	O...
3523120	3524260	Tu pode tomar um tiro, tá?
3524380	3524900	De forma...
3524900	3526940	Seis e seis
3526940	3530300	Tu viu a janela
3530300	3531860	Tu levantou pra...
3531860	3532060	Pra...
3532060	3532900	Pra dar o tiro
3532900	3534400	Tu chegou a...
3534400	3535300	Mesma distância
3535300	3536320	Tu viu o...
3536320	3537120	O brilho do...
3537120	3538620	Do sol no reflexo da...
3538620	3540440	Da mira telescópica dela
3540440	3541360	Mas...
3541360	3542700	Ela puxou o gatilho primeiro
3542700	3544740	O tiro te acerta o ombro
3544740	3546060	E te joga pra trás
3546060	3546840	Bino!
3547400	3549080	Droga, droga, droga, droga, droga
3549080	3549620	Steven
3549620	3550660	Vou abrir a porta ali
3550660	3551380	Vou...
3551380	3551880	Ó, atrás
3551880	3552560	Mika
3552560	3553940	Vai, vai, ajuda ele ali
3553940	3555200	Ah, droga
3555200	3557100	Vou tentar fazer alguma contenção
3557100	3558200	Alguma coisa assim, no...
3558200	3558720	No Bino
3558720	3560600	Eu vou pegar ali a arma do...
3560600	3561120	Do Bino
3561120	3562660	Ai, que droga
3562660	3565620	Ai, que aquele um ano de treino tenha sido suficiente
3565620	3566360	Vai lá, melhor
3566360	3567100	Ai, droga
3567100	3567520	Como é que é?
3567620	3568240	Cortina verde
3568240	3569480	A janela ali por cima
3569480	3570060	Como é que é?
3570220	3571000	Vou tentar mirar ali
3571000	3572780	Cortina verde, do lado, vai
3572780	3574400	A gente não tem tempo
3574400	3575240	Dois dados
3575240	3578040	Cinco e três
3578040	3579200	O...
3579200	3581720	O teu tiro acerta na direção certa
3581720	3581900	Na...
3581900	3582400	Na...
3582400	3585280	Não há um tiro de volta ali contra...
3585280	3586040	Contra vocês
3586040	3589020	Não dá pra saber se tu derrubou ela ou não
3589020	3590260	Mas...
3590260	3592120	O tiro parece ter feito ela parar de atirar
3592120	3593260	Vocês têm algum tempo
3593260	3593920	Vão fazer o quê?
3594080	3595000	E aí, Bino, como é que você tá?
3595380	3596580	Fala o que dá pra levantar, por favor
3596580	3597360	Eu tô aguentando
3597360	3598680	A gente passa sempre coisa pior
3598680	3601060	Como recomendável a gente dirigir uma van
3601060	3602380	Com um pneu arreado?
3602840	3603020	É
3603020	3604340	Ou a gente troca o pneu
3604340	3606580	Que não é um bom caso aqui, né?
3606880	3608200	Ou a gente vai ter que pegar outro carro daqui
3608200	3610320	Que carros que tem verdade em Juas?
3610320	3611040	Vocês me dizem
3611040	3612240	Carros de passeio, assim
3612400	3613760	Carros menores
3613760	3614340	Tem um S...
3614340	3615360	Tipo um SUV?
3615620	3616780	Carro de passeio, carro de menores
3616780	3617340	Um SUV
3617340	3618440	Tem, tem
3618440	3619300	É de passeio
3619300	3620180	Tá bom
3620180	3620740	É de passeio
3620740	3621980	Tá bom, tem
3621980	3624680	Olha se aquele carro ali tá destrancado
3624680	3625560	Se não quebra o vidro
3625560	3626480	Eu ligo direto
3626480	3627200	Aí o Bino fala
3627200	3627960	Custando a falar
3627960	3629480	Quando a voz já tá fraca
3629480	3630820	De tanta dor que ele tá sentindo
3630820	3631880	Se concentra, Bino
3631880	3632860	Continua acordado
3632860	3634400	Continua acordado, por favor
3634400	3636580	Tá, eu vou quebrar o vidro da janela
3636580	3637800	Pode entrar
3641880	3642360	Você...
3642360	3644000	Vocês conseguem fazer a ligação direta
3644000	3645220	Vocês conseguem pegar o carro
3645220	3646980	Tem uma mulher amarrada na van, né?
3647340	3648060	Uma androide
3648060	3648980	Ah, é, volta
3648980	3650180	Traz a 4, gente
3650180	3651000	Traz a 4
3651000	3652980	Eu abro o porta-malas pra ela voltar
3652980	3653780	Beleza
3653780	3656080	Vocês colocam a 4 no porta-malas
3656080	3657640	Vocês têm um carro ali
3657640	3660260	O Bino tá sangrando
3660260	3661540	O que vocês vão fazer?
3661800	3663560	Eu vou dirigir pro carro ali, né?
3663960	3665180	A Mika tá ali
3665180	3667060	Tentando ajudar o Bino
3667060	3669120	Eu vou dirigir até o próximo prédio ali
3669120	3670220	O prédio do lado
3670220	3671840	Pra tentar subir lá
3671840	3672340	E ver o que acontece
3672360	3672920	O que é que tá a situação
3672920	3673720	Um outro prédio
3673720	3675380	É um estacionamento também, eu acho, ou não?
3675600	3675940	Não
3675940	3677080	É um prédio de...
