start	end	text
3029320	3032780	e vocês vão pra área do zoológico
3032780	3033720	lá também
3033720	3035380	tá sujo, tá destruído
3035380	3037940	mas o mato parece que tomou conta
3037940	3038380	do...
3038460	3038860	do lugar
3038860	3041520	vocês vão passando pelas jaulas
3041520	3043820	de vários animais que deveriam estar ali
3043820	3045560	as jaulas estão abertas
3045560	3047800	e não tem nada lá dentro
3047800	3048620	isso não é bom
3048620	3052800	vocês vão se guiando pelas placas
3052800	3055260	até que chegam onde deveria ser
3055260	3057180	a jaula do leão
3057180	3059520	ela tá aberta
3059520	3061580	dentro da jaula
3061580	3063000	tem pedaços
3063000	3064480	que parecem ser do que já
3064480	3065800	foi uma pessoa
3065800	3068040	poucos pedaços
3068460	3070000	uma cadeira
3070000	3072800	parece toda entalhada
3072800	3075180	e muito resistente
3075180	3076960	e pendurado nessa cadeira
3076960	3077560	um chicote
3077560	3080920	eu acho que
3080920	3082720	você tem que pegar esse chicote
3082720	3083620	a neira
3083620	3085320	e a cadeira também
3085320	3087920	eu sou uma bombeira, não sou domadora de leões
3087920	3090720	a foto do domador, inclusive
3090720	3093040	é o domador parando o leão
3093040	3094800	com uma cadeira e estalando o chicote
3094800	3096940	só não tem leão
3096940	3098380	mas esse lugar
3098460	3100460	quer que você seja uma domadora de leões
3100460	3105660	ok, leão é só um gato grande, né?
3107760	3109820	eu tô visivelmente
3109820	3111180	histérica já
3111180	3114040	por acaso tem algum rastro
3114040	3115960	de que um animal passou por aqui
3115960	3117100	faz pouco tempo?
3118240	3119080	pra todo lado
3119080	3120720	parece que animais passaram ali
3120720	3122920	pra todos os lados por um tempo
3122920	3125260	que bacana, eles estão soltos
3125260	3126060	agora
3126060	3128080	a jaula não tá quebrada, né?
3128460	3130140	a caixinha de música não vai resolver nada, né?
3130960	3132260	não, a jaula tá aberta
3132260	3133880	e tá inteira
3133880	3135800	o que tá quebrado seria o que sobrou
3135800	3137840	pelas roupas e toalhas
3137840	3139460	o vermelho, o cartaz
3139460	3141700	os pedaços que estão ali
3141700	3143140	eram de um domador de leões
3143140	3146300	gente, eu posso fazer um teste rapidinho?
3147380	3148600	eu vou lá perto do domador
3148600	3150180	e giro a caixinha
3150180	3151500	não funciona
3151500	3153520	ai droga, eu queria reviver ele
3153520	3155200	tá, o domador tinha uma cartola?
3155880	3157080	tem uma cartola por ali
3157080	3158220	eu vou colocar...
3158460	3159660	vou colocar a cartola na cabeça
3159660	3162560	vou entregar a minha marreta
3162560	3163860	pra Sally
3163860	3165840	e é o seguinte
3165840	3167520	meninas, vocês tem
3167520	3169660	cadeado, vocês tem
3169660	3171040	corrente
3171040	3174220	eu vou entrar nessa jaula e vocês
3174220	3176520	se aparecer um leão
3176520	3178400	vocês fiquem meio fora do caminho
3178400	3180560	e vocês trancam
3180560	3182340	qualquer coisa, se acontecer
3182340	3183820	alguma coisa, vocês trancam a jaula
3183820	3186300	lembrando que vocês tem o cadeado
3186300	3187660	mas não a chave desse cadeado
3187660	3188000	não, mas...
3188000	3188300	não, mas...
3188460	3190320	vocês trancam, não interessa vocês abrirem
3190320	3191880	não, não, não, não, pera
3191880	3193880	não, mas não tem, ele tá fechado
3193880	3194800	o cadeado do...
3194800	3195780	o cadeado tá fechado
3195780	3196500	da entrada tava aberto
3196500	3197320	não, ele tá aberto
3197320	3199560	é, só que após ser fechado
3199560	3200460	vocês não sabem como abrir
3200460	3202340	exato, mas se elas forem trancar
3202340	3204680	é só no caso de acontecer alguma coisa errada
3204680	3205920	se eu morrer
3205920	3207420	não, mas a gente não vai
3207420	3208500	a gente não vai te deixar
3208500	3209900	gente, se um leão pular em mim
3209900	3210920	vocês não vão me salvar
3210920	3212560	a gente vai passar por isso juntas
3212560	3213620	eu tenho uma marreta
3213620	3215280	não, é um leão
3215280	3216740	gente, isso é um sonho
3216740	3217440	é um pesadelo
3217440	3217900	não importa
3217900	3218440	é um pesadelo
3218460	3218580	é um pesadelo
3218580	3219780	então, mas...
3219780	3220500	você vai em frente
3220500	3222840	se a gente morrer, a gente acorda
3222840	3224140	eu tenho a impressão de...
3224140	3224480	é só pro caso
3224480	3226700	é só pro caso do leão me matar
3226700	3228660	aí vocês trancam o leão dentro da jaula
3228660	3229700	e seguem em frente, tá bom?
3229840	3230320	olha, eu...
3230320	3231700	pra mim não tá bom
3231700	3232140	tá
3232140	3233860	não vai acontecer isso
3233860	3234880	você não vai fazer isso sozinha
3234880	3235520	deixa, deixa ela
3235520	3236700	deixa ela pensar
3236700	3236840	é o que tem
3236840	3239040	não, a gente não pode deixar ela sozinha
3239040	3239720	enfrentando o leão
3239720	3242120	e depois trancar a pobrezinha da garota aí
3242120	3242740	entendeu?
3243100	3243980	não, a gente tem que ficar
3243980	3245600	a gente não vai fazer isso
3245600	3248240	então, mas a gente não vai fazer isso
3248240	3248440	mas a gente não vai fazer isso
3248440	3249940	deixa ela achar que a gente vai fazer isso
3249940	3250400	boa
3250400	3251820	eu gosto de você
3251820	3252440	sério
3253220	3255800	vocês são malucas
3255800	3256060	é
3256060	3257780	vocês escutam um rugido
3257780	3258540	vindo de um lugar
3258540	3259520	peguei a cadeira
3259520	3260180	peguei o chicote
3260180	3261620	coloquei a cartola na cabeça
3261620	3263380	eu vou pra trás dela
3263380	3265840	a tua ideia é esperar dentro da jaula
3265840	3266740	tem um pátio ali
3266740	3267760	esperar nesse pátio
3267760	3268420	qual é a tua ideia?
3269620	3271420	eu acho que eu tenho que ir atrás do rugido, né?
3271460	3272140	ele não vem até mim
3272140	3274380	eu achei que o leão
3274380	3276520	eu tava esperando que o leão fosse se materializar
3276520	3276960	mas
3276960	3277440	bom
3277440	3279080	não
3279080	3280840	fiquem atrás de mim, meninas
3280840	3282380	e eu vou atrás do rugido
3282380	3284020	eu levanto a marreta
3284020	3284960	e vou indo atrás dele
3284960	3286020	eu pego a corrente
3286020	3287700	meio que passo assim no braço
3287700	3288500	e deixo uma parte
3288500	3289540	sobrando assim
3289540	3290520	e fico rodando assim
3290520	3291480	bem bravo
3291480	3292600	Francis
3292600	3295680	Francis
3295680	3296960	tu anda um pouco
3296960	3297860	até que
3297860	3299720	no meio do mato
3299720	3301320	vindo vagarosamente
3301320	3302040	na tua direção
3302040	3302980	meio desconfiado
3302980	3304440	está um leão gigantesco
3304440	3307240	ele tá com a cua júbila
3307440	3309740	e a boca assim suja de sangue
3309740	3311500	e ele te encara
3311500	3312900	com cautela
3312900	3314580	ele parece que tá respeitando
3314580	3316760	a sua cadeira e o seu chicote
3316760	3319240	você é muito fofo
3319240	3320560	cadê a chave?
3323080	3324840	ele vai te atacar
3324840	3325380	não
3325380	3329560	Francis mal, Francis mal
3329560	3332240	tu vai botar
3332240	3333540	tu tá com a cadeira numa mão
3333540	3334520	o chicote na outra, é isso?
3334740	3335880	eu vou estralar o chicote
3335880	3337080	tá
3337080	3338700	mas a cadeira tá virada pra frente, né?
3338740	3339060	claro
3339060	3340360	eu tô andando o tempo todo
3340360	3341660	tô com dor no braço já
3341660	3342940	é
3342940	3344500	o teu braço dói mais ainda
3344500	3345780	quando ele dá uma patada
3345780	3346700	na cadeira
3346700	3348120	você sente que a cadeira
3348120	3349600	quase ser atirada da tua mão
3349600	3350880	mas tu mantém ela firme
3350880	3353380	e daí agora é a tua vez de atacar
3353380	3354400	pra atacar ele como?
3354540	3355440	descreva seu ataque
3355440	3356880	ele tava parado na tua frente
3356880	3357960	ele deu um tapa na cadeira
3357960	3358480	eu vou
3358480	3359860	eu vou
3359860	3361740	o mais importante é estralar o chicote
3361740	3362400	eu vou dar aquela
3362400	3364260	aquele passo pra frente assim
3364260	3365300	igual eu vi em filme
3365300	3366900	ou igual eu vi num circo
3366900	3367060	qualquer coisa assim
3367080	3367840	qualquer coisa assim
3367840	3369600	e pra trás
3369600	3372340	e estralando o chicote
3372340	3374320	a tua ideia é
3374320	3374860	assustar
3374860	3376420	assustá-lo
3376420	3377160	fazer o barulho
3377160	3377900	submeter o leão
3377900	3379520	pra que ele volte a respeitar
3379520	3380400	o chicote à cadeira
3380400	3381900	não é machucado
3381900	3382560	não quero machucar
3382560	3383080	dois dados
3383080	3389320	seis e quatro
3389320	3391080	quatro sendo o meu atributo
3391900	3393220	e tu precisava
3393220	3394260	como não era um ataque
3394260	3395800	era uma intimidação
3395800	3396760	tu precisava tirar mais
3396760	3397060	do que eu tinha
3397060	3397480	atributo
3397480	3398780	então foi um acerto
3398780	3399520	macho e crítico
3399520	3401160	o leão senta
3401160	3402480	na tua frente
3402480	3403320	gigantesco
3403320	3404760	a gente ele é fofo
3404760	3406040	viu?
3406180	3406740	funcionou
3406740	3409640	a Felícia em mim
3409640	3411420	quer apertar o bicho
3411420	3413880	ele abre bem grande
3413880	3414820	a boca assim
3414820	3416460	e tu vê que
3416460	3417880	sobre a língua dele
3417880	3418520	tá a chave
3418520	3420240	cospe
3420240	3422240	cospe maldito
3422240	3424200	ele tá lá parado
3424200	3425060	com a boca aberta
3425060	3425260	tá
3425260	3425640	eu
3425640	3427040	gente
3427060	3427960	, segura a cadeira aí
3427960	3430020	eu vou
3430020	3431060	vou estralar o chicote
3431060	3431720	mais uma vez
3431720	3431940	pra
3431940	3433080	pra boa medida
3433080	3434500	tá
3434500	3435480	mas tu largou a cadeira
3435480	3436020	larguei a cadeira
3436020	3439300	ele continua bonitinho ali?
3440520	3441580	continua parado
3441580	3443220	é só um pesadelo
3443220	3443960	é só um pesadelo
3443960	3444700	é só um pesadelo
3444700	3445620	isso vai dar certo
3445620	3446860	eu estico a mão
3446860	3448240	e tento pegar a chave
3448240	3449920	como
3449920	3451240	eu quero que tu descreva isso
3451240	3452120	tu tá tentando tirar
3452120	3453020	calmamente
3453020	3453880	ou mais rápido
3453880	3454440	que tu puder
3454440	3456720	eu vou
3456720	3458880	não é calma, né
3458880	3459660	é cautela
3459660	3460400	porque calma
3460400	3461160	nessa situação
3461160	3461840	esquece
3461840	3463380	mas eu vou
3463380	3464740	olhando nos olhos dele
3464740	3465880	qualquer reação
3465880	3466800	se ele for se mexer
3466800	3467240	eu obviamente
3467240	3468040	vou pular pra trás
3468040	3469220	e estralar o chicote de novo
3469220	3470220	mas eu tô com o chicote
3470220	3470780	em riste
3470780	3472280	e esticando a outra mão
3472280	3473040	pra pegar a chave
3473040	3475140	fala dois dados
3475140	3476220	tu precisa de pelo menos
3476220	3477620	um, quatro ou mais
3477620	3479200	ai meu deus
3479200	3479720	por quê?
3482040	3483040	um e seis
3483040	3484600	oito, oitocentos
3484600	3485560	oito, oitocentos
3485560	3485640	oito, oitocentos
3485640	3485660	oito, oitocentos
3485660	3485680	oito, oitocentos
3485680	3485780	oito, oitocentos
3485780	3485880	oito, oitocentos
3485880	3486020	oito, oitocentos
3486020	3488560	o leão por um segundo
3488560	3490880	ele queria muito
3490880	3491620	arrancar tua mão
3491620	3492980	mas tu consegue
3492980	3493700	tirar a chave
3493700	3495440	eu quero muito
3495440	3495940	fazer um carinho
3495940	3496700	na juba do leão
3496700	3497140	mas
3497140	3498760	eu só vou
3498760	3500460	ele fecha a boca
3500460	3501540	e continua te encarando
3501540	3501960	ok
3501960	3503760	vai pro teu lugar
3503760	3504300	vai
3504300	3505560	volta pra sua jaula
3505560	3506460	ou vai pro mato
3506460	3507200	pra onde você quiser
3507200	3508600	e eu pego a cadeira
3508600	3509100	de novo
3509100	3509980	e estralo o chicote
3509980	3510640	mais uma vez
3510640	3512500	tá, tu tá conduzindo
3512500	3513300	ele pro mato
3513300	3514020	ou pra jaula
3516020	3517020	e aí, gente
3517020	3519700	vamos fechar ele na jaula?
3519740	3520300	vamos tentar
3520300	3522940	então eu vou tentar
3522940	3523900	conduzir ele pra jaula
3523900	3526680	ele vai calmamente
3526680	3527420	até a jaula
3527420	3528360	deita do lado
3528360	3529400	do antigo
3529400	3530540	domador
3530540	3532460	e começa a roer um osso
3532460	3533840	bom menino
3533840	3535780	toma a corrente
3535780	3536640	vocês não acham
3536640	3537360	que a gente vai precisar
3537360	3537880	dessa corrente?
3539640	3540580	mas como é que fecha
3540580	3541260	a jaula assim?
3542640	3543600	dá pra fechar assim?
3543900	3544340	a corrente
3544340	3545380	ela precisa de uma chave
3545380	3545940	que vocês não
3545940	3546220	tem
3546220	3550820	vocês tem que escolher
3550820	3551600	se vão sacrificar
3551600	3552080	a corrente
3552080	3552760	ou o cadeado
3552760	3553180	ou não
3553180	3553800	e aí, gente
3553800	3554660	vamos sacrificar
3554660	3555740	a gente ganha um chicote
3555740	3559080	eu me sentia mais segura
3559080	3559680	com a corrente
3559680	3560720	ok
3560720	3562440	não tem mais nada
3562440	3562800	em volta
3562800	3563820	que a gente possa usar
3563820	3565280	não
3565280	3566600	então vai
3566600	3568600	tenha fé
3568600	3570940	café
3570940	3572180	não costuma falhar
3572180	3573060	café
3573060	3575920	vocês tem duas chaves?
3575940	3576940	olha pelo lado bom
3576940	3577900	pois é
3577900	3579180	eu acho que
3579180	3580140	eu vou fazer o seguinte
3580140	3580800	eu vou
3580800	3582880	encostar a cadeira
3582880	3583180	na
3583180	3584280	na porta
3584280	3584820	e
3584820	3586020	amarrar o chicote
3586020	3586980	na
3586980	3587540	na porta
3587540	3587860	pra
3587860	3589220	pra deixar ela fechada
3589220	3589860	não vai fazer
3589860	3591180	se o leão tentar forçar
3591180	3592080	ele vai conseguir abrir
3592080	3592500	mas
3592500	3594000	eu acho que ele tá de boa ali
3594000	3594660	ele tem comida
3594660	3596940	é
3596940	3598060	você vai deixar o chicote
3598060	3598720	pra trás?
3599800	3600380	então por que não?
3601600	3602300	eu acho que ele já
3602300	3604260	já serviu seu propósito
3604260	3604960	testa ele
3604960	3605920	pra ver se ele não faz alguma coisa
3605940	3606940	diferente
3606940	3608180	tipo
3608180	3609780	essa caixinha de música
3609780	3610940	conserta coisas
3611460	3614860	tá bom
3614860	3615660	eu vou deixar só a cadeira
3615660	3616820	encostada na porta da jaula
3616820	3617900	então aí vou levar o chicote
3617900	3619440	tá
3619440	3620200	tu deixou a cadeira
3620200	3620960	e levou o chicote
3620960	3621400	isso
3621400	3622560	e a corrente
3622560	3623180	e o cadeado
3623180	3626400	eu espero que a cadeira
3626400	3627100	não faça nada
3627100	3630200	bom gente
3630200	3631300	vamos ver um palhaço?
3632240	3632940	ah não
3632940	3634480	ah sim
3634480	3635920	vamos ver um palhaço
3635940	3636380	vamos lá
3636380	3637500	fazer o que, né?
3638580	3639420	tô muito animada
3639420	3640720	a gente enfrentou um leão
3640720	3642180	ah mas
3642180	3642680	é mas
3642680	3643120	qual o pior?
3643120	3644120	pode ser um palhaço?
3645620	3647200	você já assistiu Bozo?
3647460	3648180	o Pennywise?
3648720	3649900	eu gostava do Bozo
3649900	3651280	e da Mova Uma Falda
3651280	3652060	e do Papai Paputo
3652060	3652720	é
3652720	3656280	vocês estão voltando
3656280	3658260	vocês passam próximo
3658260	3659420	de onde tá o carrossel
3659420	3660520	ele continua tocando
3660520	3661200	a música
3661200	3661940	e girando
3661940	3663180	mas vocês notam
3663180	3664020	que tem macacos
3664020	3664800	sobre ele
3664800	3665920	e tem
3665940	3667280	algumas
3667280	3670480	tem uma pantera
3670480	3671200	tem
3671200	3672140	parece
3672140	3673060	cachorros
3673060	3673760	raposas
3673760	3675100	parece que tem animais
3675100	3675640	por ali
3675640	3677020	e no meio
3677020	3677680	desses animais
3677680	3678180	em pé
3678180	3679320	tá aquele homem
3679320	3679860	estranho
3679860	3680860	segurando uma faca
3680860	3681860	olhando pro carrossel
3681860	3684780	pega
3684780	3686420	mas vocês
3686420	3687720	podem dar a volta
3687720	3688440	tranquilamente
3688440	3689180	e ir pra área
3689180	3690280	do circo
3690280	3691480	sem passar por ali
3691480	3693020	mais uma vez
3693020	3693960	tranquilamente
3693960	3694820	não se aplica
3694820	3695280	ao caso
3695280	3695480	mas
3695940	3696380	olha
3696380	3697320	eu acho que
3697320	3698200	isso que ele tá fazendo
3698200	3698720	com a gente
3698720	3699720	desde que chegamos aqui
3699720	3700780	é uma palhaçada
3700780	3701400	então pode ser
3701400	3702560	que ele seja o palhaço
3702560	3704100	ele parece com
3704100	3706220	alguém que você conhece?
3706620	3707580	não que eu me lembre
3707580	3708940	ele não lembra
3708940	3709520	ninguém
3709520	3710560	pra nenhum de vocês
3710560	3711960	o palhaço
3711960	3712620	é só uma pessoa
3712620	3713340	com maquiagem
3713340	3713760	gente
3713760	3715040	no caso
3715040	3715820	ele não é o palhaço
3715820	3717040	é a pessoa com a faca
3717040	3717900	sim, sim
3717900	3718420	mas
3718420	3720740	ele pode ser um palhaço
3720740	3722020	muito sem graça
3722020	3722640	será que se você
3722640	3723880	bater o chicote
3723880	3724640	você controla
3724640	3725440	esses animais?
3725940	3728940	eu acho que eu posso
3728940	3729380	no máximo
3729380	3730060	intimidar
3730060	3731480	eu vou
3731480	3732540	eu vou testar
3732540	3733060	por que não?
3733920	3734080	eu vou
3734080	3736340	os animais estão juntos
3736340	3737580	perto do carrossel
3737580	3738520	junto daquele cara
3738520	3740280	é bastante bicho junto
3740280	3741700	juntos no sentido
3741700	3743060	de aliados a ele?
3743920	3744300	não, não
3744300	3744960	estão por ali
3744960	3746280	mas é que tu não consegue ir lá
3746280	3747660	instalar pra um
3747660	3749420	e os outros vão te ignorar
3749420	3750780	ah, eu volto atrás
3750780	3751820	tinha que estar perto
3751820	3754440	é, nenhum animal
3754440	3754700	tá
3754700	3755920	tá interessado
3755920	3756600	na gente
3756600	3758060	é, vamos embora então
3758060	3759260	vamos ver o palhaço
3759260	3759600	sempre
3759600	3760860	sempre olhando pra trás
3760860	3761300	mas
3761300	3762920	sim
3762920	3764020	ele tá lá parado
3764020	3764500	imóvel
3764500	3766900	os bichos
3766900	3767140	é
3767140	3767720	os macacos
3767720	3768680	estão se movendo muito
3768680	3769680	estão batendo
3769680	3770060	e pulando
3770060	3771460	em cima do carrossel
3771460	3772180	típico
3772180	3772820	mas os outros animais
3772820	3774780	parecem só apreciando
3774780	3776320	ah, eu ia me sentir
3776320	3777020	tão mais segura
3777020	3778160	se eu tivesse o meu machado
3778160	3779020	machado
3779020	3780420	ah, machado de bombeiro
3780420	3781820	eu nunca imaginei
3781820	3782040	que
3782040	3783360	o meu machado
3783360	3784020	como uma arma
3784020	3784540	mas agora
3784540	3785640	eu tô sentindo falta dele
3785920	3787120	vamos atrás então
3787120	3787780	do palhaço
3787780	3788780	gostoso de caramba
3788780	3789440	vamos lá, Jimmy
3789440	3791140	vocês seguem então
3791140	3792040	em direção ao que seria
3792040	3792880	o circo, né
3792880	3795060	vocês chegam na
3795060	3795720	na entrada
3795720	3797760	vários cartazes
3797760	3798940	de palhaço ali
3798940	3800580	tem uma
3800580	3801960	como se fosse uma mesinha
3801960	3803100	de só um
3803100	3803980	é um pedestalzinho
3803980	3804480	com uma
3804480	3805800	uma mesinha dessa
3805800	3806520	de abajur
3806520	3807060	de vaso
3807060	3807280	dessas
3807280	3809100	simplesinha
3809100	3810460	só que ela tá
3810460	3811140	parada
3811140	3812480	no meio do caminho
3812480	3813720	que vai em direção
3813720	3815100	a lona
3815100	3815760	do que seria
3815760	3816540	o circo, né
3816540	3818000	em cima
3818000	3819040	tem um nariz
3819040	3819640	de palhaço
3819640	3822880	ele faz barulhinho
3822880	3823840	quando eu aperto nele?
3824320	3824800	faz
3824800	3830460	eu gosto disso
3830460	3832280	eu vou pegar esse nariz
3832280	3835960	e ele não tem nada
3835960	3836680	de especial, né
3836680	3837360	é só um nariz
3837360	3838140	que faz barulho
3838140	3839540	e vou colocar o nariz
3839540	3840800	em mim
3840800	3844800	não tem mais nada, né
3844800	3845160	eu coloco
3845160	3845740	um nariz
3845760	3848400	não, vou entrar na lona
3848400	3851180	eu passo o braço
3851180	3851700	na anira
3851700	3852840	de ladinho
3852840	3853320	tipo
3853320	3854220	com medo
3854220	3855680	desse palhaço
3855680	3858280	vocês entram
3858280	3859100	passam pelo lado
3859100	3859920	das arquibancadas
3859920	3860880	que estão vazias
3860880	3862160	no centro
3862160	3862740	do que seria
3862740	3863840	o picadeiro
3863840	3865500	tem um corredor
3865500	3866700	improvisado
3866700	3868200	dos dois lados
3868200	3868680	desse corredor
3868680	3869500	tem manequins
3869500	3870180	de madeira
3870180	3870980	ah, não
3870980	3872900	em que as pontas
3872900	3874100	parecem ter sido afiadas
3874100	3874720	com a faca
3874720	3875340	dos dedos, né
3875340	3875740	parecem ter sido afiadas
3875760	3877020	com uma faca
3877020	3878600	esses manequins
3878600	3879560	estão pintados
3879560	3880380	e com pedaços
3880380	3880960	de roupas
3880960	3881780	de palhaço
3881780	3883720	ao final desse corredor
3883720	3884760	tem um palhaço
3884760	3886560	que parece
3886560	3887820	seja um humano
3887820	3888040	assim
3888040	3888840	bem gordo
3888840	3890520	com bastante pintura
3890520	3892460	ele tá de cabeça baixa
3892460	3893580	segurando uma chave
3893580	3894540	não tem nada
3894540	3895280	mais assustador
3895280	3895900	que palhaço
3895900	3896820	e manequim
3896820	3899940	claro que tem
3899940	3900800	palhaço
3900800	3902260	assustador
3902260	3903380	tá
3903380	3904140	é
3904140	3905200	hum
3905200	3905700	hum
3905700	3908140	você quer esse
3908140	3908560	esse
3908560	3910320	eu vou até o meio
3910320	3910980	do palco
3910980	3911860	você quer esse martelo
3911860	3912460	pra te ajudar?
3913200	3914180	olha, eu aceito
3914180	3915660	acho muita generosidade
3915660	3916360	da sua parte
3916360	3917100	apesar de eu achar
3917100	3917840	que não vai funcionar
3917840	3918460	em nada isso
3918460	3918800	mas
3918800	3920300	eu vou levar pra você
3920300	3921200	se sentir bem, tá?
3921480	3921720	tá
3921720	3923880	não, não, não
3923880	3925160	você não vai sozinha não
3925160	3925820	peraí, calma
3925820	3927260	vocês foram comigo
3927260	3928020	enfrentar leão
3928020	3928440	não
3928440	3930020	vocês foram comigo
3930020	3930740	enfrentar um leão
3930740	3932260	você não vai sozinha
3932260	3933460	não, é
3933460	3935260	como é que eu posso dizer?
3935700	3936900	vocês podem ficar olhando
3936900	3938100	e aí se eu precisar
3938100	3938600	de alguma coisa
3938600	3939840	vocês aparecem, tá bom?
3940920	3941080	é
3941080	3941640	não, não, não
3941640	3942640	calma, calma, calma
3942640	3943580	deixa ela pensar
3943580	3944380	que a gente vai fazer
3944380	3945700	não, isso aqui não
3945700	3946320	do mesmo jeito
3946320	3947300	que a gente fez com você
3947300	3948240	não, isso aqui não
3948240	3949880	não, mas é
3949880	3951200	eu acho que esse corredor
3951200	3951700	não é pra
3951700	3953460	pra você andar nele
3953460	3953940	sei lá
3953940	3954880	o palhaço faz o que?
3954960	3955960	palhaço dá cambalhota
3955960	3956940	palhaço conta piada
3956940	3958020	o que que palhaço faz, gente?
3958120	3958500	palhaço
3958500	3960060	mete uma torta
3960060	3960780	na cara do outro
3960780	3962000	tem torta por aqui
3962000	3964500	tem que dar cambalhota
3964500	3965380	no corredor
3965380	3965640	qualquer coisa
3965640	3966120	qualquer coisa assim
3966120	3966500	eu não sei
3966500	3967260	tá, eu
3967260	3969500	eu acho que talvez
3969500	3970900	uma das soluções é
3970900	3971900	justamente
3971900	3973680	fazer o que você falou
3973680	3974280	e eu vou tomar
3974280	3975000	sua ideia pra mim
3975000	3975700	porque eu sou uma pessoa
3975700	3976500	muito positiva
3976500	3977620	mas
3977620	3978380	é o seguinte
3978380	3980620	eu vou pra lá
3980620	3981640	fazendo cambalhotas
3982540	3983300	Sérgio Malandro
3983300	3983680	e falando
3983680	3985640	todas as piadas
3985640	3987120	que eu
3987120	3987640	conheço
3988880	3994920	eu acho que
3994920	3995580	eu vou fazer isso
3995580	3995620	eu vou fazer isso
3995640	3997700	no primeiro salsifufu
3997700	3998920	o palhaço do lado de lado
3998920	3999860	vai ficar muito irritado
3999860	4000560	comigo e
4000560	4002120	ele vai se manifestar
4002120	4004300	eu tô mais preocupada
4004300	4004880	com os manequins
4004880	4005700	do que com o palhaço
4005700	4006520	sinceramente
4006520	4009300	tá, o que que tu vai fazer, Giovanna?
4009400	4010080	escreve a tua ação
4010080	4010780	ok
4010780	4013060	eu vou
4013060	4015740	eu vou aproveitar
4015740	4016620	que eu tô com esse nariz
4016620	4017300	de palhaço
4017300	4018080	ai meu Deus
4018080	4018860	isso é muito citadão
4018860	4020400	eu vou começar a me aproximar
4020400	4021980	contando
4021980	4023500	piadas
4023500	4025500	tu começa a te aproximar
4025640	4027580	tu vê que os manequins
4027580	4028860	todos eles viram
4028860	4029940	te olham
4029940	4032260	rápido, conta uma piada
4032260	4035420	ai, não tem nenhuma piada
4035420	4036060	peraí
4036060	4037980	alguém sabe alguma piada aí
4037980	4038580	pra me ajudar?
4039580	4041000	não, não precisa contar piada não
4041000	4041580	mas só faz uns
4041580	4042700	haha, ei
4042700	4043740	dá uns pulos, sei lá
4043740	4044900	salsifufu
4044900	4045800	é
4045800	4051100	a pessoa
4051100	4052740	a pessoa recita, né
4052740	4054140	salsifufu
4054140	4055500	é que eu sou muito animada
4055500	4056500	vocês perceberam
4056500	4058740	hahaha
4058740	4059880	o
4059880	4060940	todos os manequins
4060940	4062940	parecem estar em posições de ataque
4062940	4064160	com as suas mãos
4064160	4064660	barragadas
4064660	4065160	ah, ok
4065160	4066200	eu vou parar então
4066200	4068200	porque eu percebi que não é a minha praia isso
4069540	4070620	se eu tento falar com eles
4070620	4071720	eles respondem
4071720	4072220	oi
4072220	4073640	tudo bem, galera?
4073640	4074640	alô, criançada
4074640	4075140	hahaha
4075140	4075640	é
4075640	4076140	peguei
4076140	4076640	hahaha
4076640	4077140	hahaha
4077140	4077640	hahaha
4077640	4078140	hahaha
4078140	4078640	não
4078640	4079140	hahaha
4079140	4079640	hahaha
4079640	4080140	hahaha
4080140	4080640	hahaha
4080640	4081140	hahaha
4081140	4081640	hahaha
4081640	4082040	hahaha
4082040	4082340	hahaha
4082340	4082640	hahaha
4082640	4083040	hahaha
4083040	4083340	hahaha
4083340	4083640	hahaha
4083640	4083840	hahaha
4083840	4084140	hahaha
4084140	4084440	hahaha
4084440	4084640	hahaha
4084640	4084840	hahaha
4084840	4084940	hahaha
4084940	4085140	hahaha
4085140	4085440	hahaha
4085440	4085800	hahaha
4085800	4086140	hahaha
4086140	4086440	hahaha
4086440	4086740	hahaha
4086740	4086800	hahaha
4086800	4086980	hahaha
4086980	4087080	hahaha
4087080	4087100	hahaha
4087100	4087240	hahaha
4087240	4087340	hahaha
4087340	4087400	hahaha
4087400	4087440	hahaha
4087440	4087520	hahaha
4087520	4087540	hahaha
4087540	4087580	hahaha
4087580	4087600	hahaha
4087600	4088740	vocês querem um balão?
4088740	4089820	isso não vai funcionar
4089820	4090400	vem aqui
4090400	4091480	eu tenho
4091480	4092400	churros
4092400	4093400	ou sei lá o que
4093400	4096860	todos eles estão em posição de ataque
4096860	4098880	tu acha que se tu botar o pé dentro daquele corredor
4098880	4100580	eles vão te picar
4100580	4102120	tá, tá ok
4102120	4104040	eu
4104040	4107480	eu não faço a mínima ideia do que eu tenho que fazer aqui
4107480	4109980	eu não sei dar cambalhotas
4109980	4112880	eu não sei contar piadas
4112880	4114880	só pra desencargo de consciência eu giro o...
4114880	4116280	o... a caixinha de música
4116280	4119480	nada acontece
4119480	4122200	pra desencargo de consciência eu instalo o chicote
4122200	4124240	instalo o chicote
4124240	4126060	nada acontece
4126060	4126880	aperta o nariz
4126880	4127380	diga esse tamanho
4127380	4128580	diga, aperta o nariz
4128580	4129700	é, boa
4129700	4130980	faz o barulhinho, faz o barulhinho
4130980	4131280	boa
4131280	4133400	eu começo a apertar o meu nariz
4133400	4134500	tá
4134500	4135800	a hora que tu aperta o nariz
4135800	4138220	todos os manequins voltam à posição de manequim
4138220	4138640	yeah
4138640	4139800	ufa
4139800	4141400	eu vou dar então
4141400	4142920	eu vou colocar um pé
4142920	4144060	no corredor
