start	end	text
2748240	2750240	com algumas pessoas e descobrimos
2750240	2752240	que o senhor tem algumas histórias
2752240	2754240	interessantes, né? Algumas acusadas
2754240	2756240	aqui e ali.
2756240	2758240	As acusações, o povo fala que é coisa
2758240	2760240	do que quer, né? Quer provar,
2760240	2762240	saber o que é verdade, que não é, é outra história.
2762240	2764240	É. Tem que provar se é verdade
2764240	2766240	ou não. Por exemplo, você
2766240	2768240	e essas duas garotas. Como vocês
2768240	2770240	tiveram essa ideia dessa tampinha?
2770240	2772240	A gente comprou refrigerante e
2772240	2774240	pra fechar o refrigerante veio uma
2774240	2776240	tampinha. E aí, embaixo da tampinha
2776240	2778240	veio o número. Foi assim que a gente
2778240	2780240	pensou nela. Perfeito. Uma ideia
2780240	2782240	simples, realmente.
2782240	2784240	Consome o refrigerante e
2784240	2786240	fique esperando o sorteio com a tampinha na mão.
2786240	2788240	Você podia tentar. Quem sabe você podia
2788240	2790240	arrumar um emprego melhor. Vai ser muito ruim isso, né?
2790240	2792240	Ele dá uns sorrisos pra câmera.
2792240	2794240	Eu acho que tá bom por hoje, né?
2794240	2796240	Muito obrigado. Pode cortar.
2796240	2798240	Boa sorte pra vocês. Obrigada.
2798240	2800240	Obrigado. Já deu de sorte, né?
2800240	2802240	O povo não tá querendo pagar a gente.
2802240	2804240	Você não tá querendo divulgar isso.
2804240	2806240	Vai ser uma matéria muito, muito boa.
2806240	2808240	Eles tão saindo dali. Eu tô feliz que eu
2808240	2810240	mandei um beijo pra minha mãe. Ela vai ficar
2810240	2812240	feliz. Eu tô com medo do
2812240	2814240	Seu Gaspar ter visto e demitido
2814240	2816240	antes de eu receber o prêmio agora.
2816240	2818240	Não foi ao vivo, né? Foi gravado ali com vocês.
2818240	2820240	Não. Ele vai ficar feliz.
2820240	2822240	Você falou dele na TV. Verdade.
2822240	2824240	Ah, qualquer coisa eu falo com o papai.
2826240	2828240	Eu não sabia que o Seu Gaspar tinha filhos.
2828240	2830240	É...
2830240	2832240	A vovó já falou umas histórias dele
2832240	2834240	na juventude. E ela olha pro
2834240	2836240	marinho e tá analisando o rosto dele.
2836240	2838240	Ah, meu pai é outro. Nem ele
2838240	2840240	não. Pode ficar tranquilo. Se nada for feito
2840240	2842240	vai anoitecer. Vocês vão ficar por ali?
2842240	2844240	Se demorar muito eu quero ver se eu
2844240	2846240	chamo alguém pra dar uma resposta
2846240	2848240	pra gente da matriz.
2848240	2850240	Chamar o almofadinho lá que eu tô chamando.
2850240	2852240	Ele não... Tu não encontra mais ele ali?
2852240	2854240	O pessoal que tá ali fora fazendo as seguranças
2854240	2856240	não sabe onde ele tá.
2856240	2858240	É... A gente tava naquela salinha com
2858240	2860240	o refrigerador, certo? Isso.
2860240	2862240	Tem alguma câmera ou alguma coisa
2862240	2864240	ali que esteja vigiando a gente?
2864240	2866240	Não, não tem uma câmera.
2866240	2868240	Tem alguma televisão? Não tem a televisão.
2868240	2870240	Gente, eu tô ficando com fome.
2870240	2872240	Ih, trouxeram mais salgadinho pra gente?
2872240	2874240	Tinha trazido bastante
2874240	2876240	em bastante quantidade, mas não reporam.
2876240	2878240	Mas ainda devem ter.
2878240	2880240	Eu acho que a gente devia ter dado o nosso número, viu?
2880240	2882240	Eu acho que a gente tinha que achar ele aqui, na verdade.
2882240	2884240	Eu quero ver se eu saio.
2884240	2886240	Os seguranças tão lá fora ainda?
2886240	2888240	Dão. Eu falo pra eles que eu preciso ir
2888240	2890240	no banheiro. Por aqui.
2890240	2892240	Um deles faz sinal pra te acompanhar.
2892240	2894240	Ei, eu quero ir no banheiro também.
2894240	2896240	O guarda olha pra
2896240	2898240	Luque. Eu vou ter que ir pra
2898240	2900240	não... Tá, mas eu vou voltar pra
2900240	2902240	cá. Tá, moço?
2902240	2904240	Ele tá guiando vocês
2904240	2906240	ali. Ele leva até o
2906240	2908240	lugar que tem os banheiros.
2908240	2910240	Eu vou observando tudo em volta, assim.
2910240	2912240	É, a fábrica já tá fechada
2912240	2914240	e tá só os seguranças ali.
2914240	2916240	Uma quantidade grande de seguranças, inclusive, em volta da fábrica.
2916240	2918240	Eu quero perguntar uma coisa pra essa segurança.
2918240	2920240	O seu White é um chefe legal?
2920240	2922240	Ele... Ele paga
2922240	2924240	salário, né? Assim, só
2924240	2926240	por curiosidade, né?
2926240	2928240	Eu também tenho um chefe, mas
2928240	2930240	ele até que é legal, às vezes.
2930240	2932240	Você sabe onde ele mora? Não, senhora.
2932240	2934240	Ele já foi embora?
2934240	2936240	Ele tá no telefone, no estatuário dele.
2936240	2938240	Mas ninguém é autorizado a ir lá. Eu vou olhar
2938240	2940240	assim, de canto de olho pro Mario, tipo,
2940240	2942240	com uma cara de... Tá vendo? Ele ainda tá aqui.
2942240	2944240	Não, não. Eu quero saber. O segurança entrou no banheiro comigo?
2944240	2946240	Tipo, aquele banheiro grande, com vários padrinhos
2946240	2948240	e... Entrou comigo ou não? Não.
2948240	2950240	Não entrou. Então eu quero saber...
2950240	2952240	Eu quero ver se eu consigo escapar do banheiro
2952240	2954240	sem que ele me veja. Ou pelo...
2954240	2956240	Eu não sou pequeno, né? Magro, pelo
2956240	2958240	tipo de ventilação...
2958240	2960240	Se o teto for aquele teto que dá pra... pra...
2960240	2962240	que o rebaixado você consegue levantar
2962240	2964240	por ali, eu quero tentar escapar dali
2964240	2966240	e dar um rolé na fábrica pra ver se eu acho...
2966240	2968240	É um andar debaixo de um prédio grande. Não tem
2968240	2970240	um... Não tem como levantar um teto.
2970240	2972240	Eu andei muito perto do colégio do que dava pra levantar.
2972240	2974240	É. Não é o teu colégio.
2974240	2976240	É um prédio.
2976240	2978240	Uma janela, talvez?
2978240	2980240	Sim, eu quero ir. Eu preciso ir pra janela pra tentar...
2980240	2982240	Eu quero dar uma volta
2982240	2984240	na fábrica e procurar esse...
2984240	2986240	esse urro white aí. Dois dados.
2986240	2988240	Um e um.
2988240	2990240	As meninas estão fazendo o quê? Foram ao banheiro feminino
2990240	2992240	juntas? Uhum. E quando elas acabaram
2992240	2994240	eles foram sair pela porta normal. É isso, né?
2994240	2996240	Eu vou... eu vou...
2996240	2998240	segurar a Lupe lá dentro e falar assim...
2998240	3000240	Lupe, eu tô achando isso muito estranho.
3000240	3002240	Já tá de noite e ele ainda tá no telefone?
3002240	3004240	Mas eu não queria falar isso na frente do Mario
3004240	3006240	senão ele vai dar um jeito de arranjar
3006240	3008240	encrenca. Eu... eu não sei. Será que
3008240	3010240	eu não tenho... não tenho...
3010240	3012240	Onde que costuma ser... ser
3012240	3014240	sala de... chefe?
3014240	3016240	Escondida, né? Nos fundos?
3016240	3018240	No alto? No último andar,
3018240	3020240	provavelmente? Pra que ele possa
3020240	3022240	ver a fábrica inteira
3022240	3024240	trabalhando? Sei lá. Não tem essas
3024240	3026240	coisas nos filmes? Você viu algum mezanino
3026240	3028240	nesse lugar? Não.
3028240	3030240	A gente andou pouco aqui. Será que os
3030240	3032240	figuranças não fazem tipo um tour com a gente?
3032240	3034240	A gente pode tentar.
3034240	3036240	Você é mais fofa. De você.
3036240	3038240	A Lupe, ela fica ruborizada
3038240	3040240	e ela se encolhe.
3040240	3042240	Vai dar tudo certo. Eu tô aqui.
3042240	3044240	Você fala melhor, Danda. Vai lá.
3044240	3046240	Ela tá empurrando a Danda. Ai,
3046240	3048240	teu c...
3048240	3050240	Vamos sair...
3050240	3052240	E olhar pro segurança.
3052240	3054240	As duas saem olhar pro segurança. Nesse momento
3054240	3056240	o nosso querido Marinho já
3056240	3058240	tá longe dali. Ele tirou um e um,
3058240	3060240	né? Dois a seco. Ele conseguiu sair
3060240	3062240	pela parte de trás ali.
3062240	3064240	Ele tá tentando se achar. Dois
3064240	3066240	dados, querido. Tira um, cinco ou seis.
3068240	3070240	Seis e três. Perfeito.
3070240	3072240	Tu... tu encontra uma
3072240	3074240	porta ainda aberta. Consegue
3074240	3076240	passar por áreas que os seguranças não estão.
3076240	3078240	Estamos concentrados ali na frente dos
3078240	3080240	banheiros. E tu tá subindo uma escada que faz
3080240	3082240	parece levar pra parte de escritório.
3082240	3084240	Tu vai seguir esse caminho, né? As meninas lá
3084240	3086240	com segurança. Oi.
3086240	3088240	É... a gente tava conversando
3088240	3090240	ali...
3090240	3092240	Meninas fazem isso, conversam no banheiro.
3092240	3094240	É... e a gente
3094240	3096240	ficou, ah...
3096240	3098240	curiosa. Será que
3098240	3100240	vocês, é... pode...
3100240	3102240	Ah... fala, Lupe.
3102240	3104240	É... é... é...
3104240	3106240	A gente nunca veio aqui e...
3106240	3108240	e... é a chance
3108240	3110240	da nossa vida de...
3110240	3112240	de dar uma voltinha por essa
3112240	3114240	fábrica
3114240	3116240	tão linda. E a
3116240	3118240	Lupe tá encolhida e olhando
3118240	3120240	pra cima, assim, com
3120240	3122240	olhos pidões. Um dado,
3122240	3124240	vai. Atributo ao Mike.
3124240	3126240	Seis.
3126240	3128240	O... o guarda ali,
3128240	3130240	ele fica meio comovido,
3130240	3132240	né? Ele... É mais bonito de dia,
3132240	3134240	né? Pra conhecer o lugar e tal. Ah, mas...
3134240	3136240	a gente tem agora, né? Disponível.
3136240	3138240	E você...
3138240	3140240	você é tão esperto
3140240	3142240	e... e nada vai acontecer
3142240	3144240	com a gente, porque você é um
3144240	3146240	segurança, então você vai...
3146240	3148240	é... segurar a
3148240	3150240	gente. Ele... ele faz sinal pros outros
3150240	3152240	acompanharem, né? Vocês três,
3152240	3154240	fiquem aqui e esperem o garoto sair,
3154240	3156240	que eu e o Jefferson vamos mostrar o lugar pras meninas.
3156240	3158240	E ele começa a andar ali, é...
3158240	3160240	em direção à parte da fábrica
3160240	3162240	mesmo. Marinho!
3162240	3164240	Lá em cima tem uma única porta com a luz
3164240	3166240	acesa, assim, por debaixo da... da...
3166240	3168240	tá uma florestinha embaixo da porta. Eu vou até ela
3168240	3170240	e vou tentar ouvir o que tá...
3170240	3172240	Tem alguém lá dentro? Tá sendo dito alguma coisa?
3172240	3174240	Fala... um dado,
3174240	3176240	vai. Dois?
3176240	3178240	Tem... tem alguém falando lá dentro,
3178240	3180240	mas tu não consegue entender absolutamente
3180240	3182240	nada. Tem alguma outra sala,
3182240	3184240	a sala colada nele, será que eu consigo
3184240	3186240	colar o ouvido na parede,
3186240	3188240	tentar ver alguma coisa? Tem alguma identificação
3188240	3190240	nessa sala? De quem é essa sala?
3190240	3192240	Plaquinha na porta, alguma coisa assim?
3192240	3194240	É... essa sala é o presidente
3194240	3196240	da empresa. Deva ser
3196240	3198240	o... senhor White,
3198240	3200240	né, porque ele é o requerente local.
3200240	3202240	Tem algum copo? Em alguma das outras
3202240	3204240	salas deve ter. Se eu colocar um copo
3204240	3206240	na... na porta eu consigo ouvir melhor?
3206240	3208240	Você... pode tentar, que você vai
3208240	3210240	procurar um copo, é isso? Isso.
3210240	3212240	As meninas, o que o cara tá dizendo? E...
3212240	3214240	aqui é onde engarrafamos tudo.
3214240	3216240	As garrafas passam por aqui, e
3216240	3218240	daí o funcionário puxa... aqui,
3218240	3220240	coloca líquido dentro, e aí
3220240	3222240	elas vão até ali, onde elas recebem a tampinha.
3222240	3224240	Ah! É ali
3224240	3226240	que é as tampinhas. Você sabia
3226240	3228240	que a nossa tampinha foi um erro dessas
3228240	3230240	máquinas? Ah, é? Ora...
3230240	3232240	não é o que estão dizendo.
3232240	3234240	Mas sim, o que estão dizendo?
3234240	3236240	Vocês falsificaram a tampinha.
3236240	3238240	Oi? Eu nunca fui tão ofendida
3238240	3240240	na minha vida. Como assim? A gente não
3240240	3242240	falsificou. O... o...
3242240	3244240	o especialista entrou lá e... e falou
3244240	3246240	que... que era verdade
3246240	3248240	e... e aí o senhor White
3248240	3250240	falou que foi erro da máquina.
3250240	3252240	Mas passou uma matéria mais cedo,
3252240	3254240	mostrando que o amigo de vocês
3254240	3256240	tem acusações, e que ela
3256240	3258240	trabalha com cópias.
3258240	3260240	O que você adivinha? É amiga dela.
3260240	3262240	Como assim?
3262240	3264240	Tá tudo errado. Como que você
3264240	3266240	tá acreditando naquele
3266240	3268240	Alejandro? Danda,
3268240	3270240	fala pra ele. É mentira, moço.
3270240	3272240	Mentira, moço. Eu... eu
3272240	3274240	nunca menti na minha vida. E...
3274240	3276240	e... mesmo que...
3276240	3278240	que o Mário seja
3278240	3280240	estranho, a... a tampinha
3280240	3282240	dele é de verdade também.
3282240	3284240	O... o especialista falou.
3284240	3286240	Você pode perguntar pra ele.
3286240	3288240	A gente acredita em vocês, meninas.
3288240	3290240	E a gente sabe que a situação é complicada.
3290240	3292240	Temos bons empregos e...
3292240	3294240	podemos tentar ajudar vocês. Ajudar como?
3294240	3296240	Ah, temos um bom salário,
3296240	3298240	um lugarzinho bom pra morar...
3298240	3300240	Eles vão se aproximando, assim.
3300240	3302240	E? E? O quê?
3302240	3304240	A Danda só vai andando pra trás,
3304240	3306240	assim, tipo... A Lupe pegou a mão
3306240	3308240	da Danda. Uhum. Você vai
3308240	3310240	puxar? Sair correndo? Tô...
3310240	3312240	tô indo embora, indo...
3312240	3314240	me livrando dos seguranças
3314240	3316240	e andando pela fábrica sozinha
3316240	3318240	contigo. Os dois seguranças se olham assim meio...
3318240	3320240	Elas não tavam afim da gente?
3320240	3322240	Ficam ali se indignando,
3322240	3324240	se desindagando do que tá acontecendo.
3324240	3326240	Lupe, vamo achar uma escada.
3326240	3328240	Marinho, tu tá lá tentando
3328240	3330240	ouvir. Tu já tinha falhado no teste
3330240	3332240	antes. Quando tu tá voltando pra porta,
3332240	3334240	a porta se abre.
3334240	3336240	De lá, sai um general.
3336240	3338240	Identifica isso pela roupa, que é
3338240	3340240	de general, com suas muitas medalhas.
3340240	3342240	Rola um dado, vai. Só não
3342240	3344240	tira seis e tu... tu consegue...
3344240	3346240	voltar antes de que ele te veja.
3346240	3348240	Três.
3348240	3350240	Nossa, coração palpitante aqui.
3350240	3352240	Sabe, talvez saindo pela porta, outra
3352240	3354240	porta se abre e tu voltou rápido, como tá
3354240	3356240	escuro. O general, talvez
3356240	3358240	por um momento, ache que tenha visto alguma coisa,
3358240	3360240	mas logo pensa que pode ser uma...
3360240	3362240	vento na janela. E...
3362240	3364240	o general tá saindo pelo corredor ali junto com
3364240	3366240	o senhor White e ele tá dizendo...
3366240	3368240	Não se preocupe. O exército
3368240	3370240	não vai se indispor com a empresa.
3370240	3372240	Vamos dar um jeito
3372240	3374240	nesses três. A matéria da
3374240	3376240	tarde já colocou a opinião pública conosco.
3376240	3378240	Vai dar tudo certo.
3378240	3380240	Vai fazer alguma coisa específica?
3380240	3382240	Com o general aí, não.
3382240	3384240	Depois eu quero ver se eu vou dar uma
3384240	3386240	prensa no senhor White.
3386240	3388240	Beleza. Meninas, uma de vocês rola um
3388240	3390240	dado pela dupla.
3390240	3392240	Eu tirei quatro, é o meu atributo.
3392240	3394240	O senhor White e o general, eles tão andando ali
3394240	3396240	pelos corredores. Tu vai seguir
3396240	3398240	Mario ou tu vai
3398240	3400240	olhar a sala? Eu quero seguir.
3400240	3402240	Eu quero seguir eles por um momento pra
3402240	3404240	eu continuar ouvindo o que eles tão conversando. Tu tá
3404240	3406240	seguindo ali.
3406240	3408240	O teu normal já é andar
3408240	3410240	silencioso pro
3410240	3412240	local que tu não deveria estar. Tu consegue
3412240	3414240	ver na base da escada
3414240	3416240	as duas meninas. Elas estavam
3416240	3418240	prontas pra subir e
3418240	3420240	se encontrar de cara
3420240	3422240	com o general e o senhor White
3422240	3424240	ali que tão pra descer.
3424240	3426240	Mas a Danda
3426240	3428240	ela nota tempo e ela
3428240	3430240	puxa a loop e elas duas se expõem
3430240	3432240	atrás de fardos de refrigerante.
3432240	3434240	O general
3434240	3436240	não ajuda. Eu dou aquela
3436240	3438240	respirada a fundo. Vou
3438240	3440240	seguir ele e eu quero ver se eu pego alguma coisa
3440240	3442240	pesada pra eu me defender
3442240	3444240	de qualquer coisa. Um abridor de cartas, sei lá,
3444240	3446240	uma lâmina, alguma coisa pra eu me defender
3446240	3448240	caso eu precise. Meu, da onde
3448240	3450240	você vai tirar um abridor de cartas?
3450240	3452240	É, se tu voltasse lá pros escritórios talvez,
3452240	3454240	mas ali embaixo é o chão da fábrica.
3454240	3456240	Não, mas é que eu tava
3456240	3458240	no topo da escada ali, eu consigo
3458240	3460240	alguma coisinha ali pegar? Talvez.
3460240	3462240	Talvez alguma ferramenta.
3462240	3464240	Uma chave de fenda, uma coisa assim.
3464240	3466240	Alguma coisa pra usar de arma.
3466240	3468240	Isso eu quero. Tá, o que que tu pegou?
3468240	3470240	Pode ser a chave de boca.
3470240	3472240	Chave de boca grande. Beleza, as máquinas são grandes.
3472240	3474240	Beleza. Meninas, o general
3474240	3476240	e o senhor White passam do
3476240	3478240	teu lado ali. É óbvio.
3478240	3480240	Vamos fornecer bastante
3480240	3482240	refrigerante pro batalhão do exército.
3482240	3484240	O senhor pode ficar tranquilo
3484240	3486240	quanto a isso. E eles
3486240	3488240	tão saindo da fábrica. Ah, a Mel
3488240	3490240	tirou um acerto crítico. Danda,
3490240	3492240	o teu olhar encontrou o do Mario se esgueirando
3492240	3494240	lá em cima, no mesmo
3494240	3496240	segundo que tu viu o general se escondendo.
3496240	3498240	Tu sabe que ele tá por ali. Lupe,
3498240	3500240	assim que eles estiverem um pouquinho mais longe, a gente
3500240	3502240	sobe. O Mario tá ali em cima.
3502240	3504240	Eu não sei como. Mas por que
3504240	3506240	tem um general aqui? Eu só não...
3506240	3508240	Eu quero dinheiro, mas eu não quero morrer,
3508240	3510240	Danda. Eu também não.
3510240	3512240	Vamos ali com o Mario. A Lupe
3512240	3514240	vai segurar na mão da Danda porque ela continua
3514240	3516240	amedrontada. Vou
3516240	3518240	subir assim, tentando fazer menos
3518240	3520240	barulho, agachadinha assim na escada.
3520240	3522240	Quase indo engatinhando.
3522240	3524240	Vocês se encontram ali.
3524240	3526240	Mario, o que você tá fazendo aqui?
3526240	3528240	Vim investigar essa detenção desse cara que tava demorando.
3528240	3530240	Eu descubro que eles não tem a menor,
3530240	3532240	menor pretensão de pagar a gente.
3532240	3534240	E que...
3534240	3536240	Eles querem dar um jeito na gente.
3536240	3538240	Até que a matéria de hoje a tarde
3538240	3540240	foi pra deixar o público contra
3540240	3542240	a gente. Não sei o que eles fizeram. Ah, os seguranças
3542240	3544240	falaram. O
3544240	3546240	Alejandro fez parecer que a gente
3546240	3548240	falsificou as tampinhas.
3548240	3550240	Ah, eu sabia que o jornalista
3550240	3552240	tava armando alguma coisa quando ele começou a
3552240	3554240	falar de acusações e
3554240	3556240	esquema de tampinha pra gente.
3556240	3558240	Mas o general tá aqui pra matar
3558240	3560240	a gente? Eu desisto do dinheiro
3560240	3562240	pra ficar viva, gente.
3562240	3564240	Eu tenho a minha avó pra cuidar ainda. É, eu
3564240	3566240	também. Mas a gente já apareceu na
3566240	3568240	TV. Não vai dar pra
3568240	3570240	só voltar à vida normal.
3570240	3572240	Olha, e será que no
3572240	3574240	escritório do seu White não
3574240	3576240	tem prova? Porque eles
3576240	3578240	tramaram contra a gente. Será que não tem prova
3578240	3580240	de que... Verdade. De que eles
3580240	3582240	tão fazendo tudo errado? Bem, eu sei onde é
3582240	3584240	e vou guiando elas até
3584240	3586240	o escritório do cara. Beleza.
3586240	3588240	O escritório tá trancado, mas o
3588240	3590240	Mari, com seu atributo 5 e conhecimentos
3590240	3592240	prévios, nada que tu não consiga resolver.
3594240	3596240	Dali, é um pequeno escritório, assim, com
3596240	3598240	móveis muito bom. O que vocês tão procurando
3598240	3600240	especificamente ali? Provas e coisas
3600240	3602240	de valor pra levar. Procurar é atributo
3602240	3604240	ou mais, né? Cada um rola um dado.
3604240	3606240	Cada um vai achar alguma coisa e vamos ver
3606240	3608240	se, pelo menos dois acertos, vocês
3608240	3610240	conseguem algo bom.
3610240	3612240	Lupe, tirou quanto? Um.
3612240	3614240	Um é um erro e vocês precisam de
3614240	3616240	dois acertos. Danda,
3616240	3618240	quanto você tirou? Eu tirei um.
3618240	3620240	Não. Um é um
3620240	3622240	erro e vocês precisam de dois acertos.
3622240	3624240	Marinho,
3624240	3626240	tu só passa com cinco e seis.
3626240	3628240	Quanto é que tu tirou? Eu tirei cinco.
3628240	3630240	Cinco é o teu atributo. E pela regra
3630240	3632240	do crítico, crítico vale por dois.
3634240	3636240	Ai, meu Deus, meu coração.
3636240	3638240	Isso parece que foi ensaiado.
3638240	3640240	De tão bom.
3640240	3642240	Lupe, tu encontra algumas
3642240	3644240	tampinhas. A Danda encontra
3644240	3646240	um fichário
3646240	3648240	com vários maços de cigarro.
3648240	3650240	Parece que o Sr. White
3650240	3652240	coleciona maços de cigarro
3652240	3654240	diferentes. Não é uma coleção muito
3654240	3656240	grande, nem muito valiosa,
3656240	3658240	mas tem vários rótulos
3658240	3660240	de cigarros diferentes
3660240	3662240	ali. O Marinho, ele
3662240	3664240	olha alguns arquivos ali que tão sobre a
3664240	3666240	mesa, né? O próprio Sr. White buscou
3666240	3668240	algumas informações que ele tinha.
3668240	3670240	Tem uma série de documentos,
3670240	3672240	negociações que a fábrica teve
3672240	3674240	com o exército. Fotos de pessoas
3674240	3676240	que desapareceram há um tempo
3676240	3678240	atrás. Parece que vocês não seriam
3678240	3680240	os primeiros que a empresa faria
3680240	3682240	desaparecer.
3682240	3684240	Inclusive,
3684240	3686240	donos de marcas concorrentes.
3686240	3688240	Tu tem um monte de prova ali que ligam
3688240	3690240	ações ilegais da fábrica
3690240	3692240	ao governo.
3692240	3694240	O problema é que quem investiga o governo
3694240	3696240	é o próprio governo, né? Mas assim, tem
3696240	3698240	bastante coisa ali. Inclusive,
3698240	3700240	tem uma
3700240	3702240	um contato diretamente
3702240	3704240	do presidente do país,
3704240	3706240	né? Do comandante
3706240	3708240	maior. A fábrica
3708240	3710240	tem todas essas ligações.
3710240	3712240	Nas mãos certas, esses
3712240	3714240	documentos poderiam criar um problema
3714240	3716240	pro país, não só pra
3716240	3718240	fábrica, né? Mas o problema é
3718240	3720240	vocês tão ali no país.
3720240	3722240	Interessante se a gente tivesse acesso a uma máquina de xerox,
3722240	3724240	não? Seria muito interessante.
3724240	3726240	Fazer, sei lá, tipo, vários rótulos
3726240	3728240	espalhados por tudo. Ou é você que
3728240	3730240	abre a loja de manhã, Luque?
3730240	3732240	Eu tenho a chave. A gente pode ir lá
3732240	3734240	agora. Tá, mas como é que a gente
3734240	3736240	vai sair daqui? Ah, eu tenho
3736240	3738240	uma ótima ideia. Eu pego
3738240	3740240	o fichário de
3740240	3742240	de maços, né? De cigarro.
3742240	3744240	Tiro alguns, assim, jogo no chão
3744240	3746240	e começa a vir algo pra tacar fogo
3746240	3748240	no escritório. Meu Deus.
3748240	3750240	Distração. Vão achar que foi o cigarro.
3750240	3752240	A gente corre.
3752240	3754240	Ainda vai chamar mais atenção aí da fábrica.
3754240	3756240	E eles vão achar que os documentos foram
3756240	3758240	queimados. E não ficar com a gente.
3758240	3760240	E eu tenho medo dessas
3760240	3762240	coisas. Mas a gente
3762240	3764240	tá em perigo e talvez
3764240	3766240	as nossas famílias também, né?
3766240	3768240	Ah, vamos deixar tudo...
3768240	3770240	Vou começar a olhar em volta.
3770240	3772240	Não tem nenhuma garrafa de bebida ali?
3772240	3774240	Eu ia perguntar agora se tem bebida alcoólica.
3774240	3776240	Tem. Ele é um rico empresário.
3776240	3778240	Ok. Mário, você tá com seu isqueiro
3778240	3780240	aí? Você fuma, né? Claro.
3780240	3782240	Luque, fica aí na porta só olhando pra
3782240	3784240	ver se chega alguém enquanto a gente arruma aqui.
3784240	3786240	Tá bom.
3786240	3788240	Tá bom, Landa. Eu quero
3788240	3790240	botar dois copos assim com
3790240	3792240	bebida pra
3792240	3794240	dizer que tem gente ali
3794240	3796240	bebendo e tal. Deixar a garrafa
3796240	3798240	tombada. Sei lá, uns papéis pra ajudar
3798240	3800240	a pegar fogo. Mas, em geral, é mais
3800240	3802240	pra parecer um acidente mesmo.
3802240	3804240	Vou lá com a Luque ali fora.
3804240	3806240	Agora que tá tudo certo. Vem logo.
3806240	3808240	Não se machuca.
3808240	3810240	Eu vou tacar um cigarro.
3810240	3812240	Pra parecer o cigarro
3812240	3814240	que o cigarro tacou fogo em tudo.
3814240	3816240	Em 84 ainda se fumava dentro de ambientes, né?
3816240	3818240	A Luque, ela já deu uma afastadinha,
3818240	3820240	assim. Ela não tá mais tão perto da porta.
3824240	3826240	Coloca fogo.
3826240	3828240	Não é muito difícil com a quantidade
3828240	3830240	de álcool que tinha naquela sala.
3830240	3832240	O fogo até começa a espalhar rápido.
3832240	3834240	Vocês estão com todas as provas com vocês,
3834240	3836240	não é óbvio, né? Movimentação
3836240	3838240	lá embaixo. Tem gente correndo pra subir
3838240	3840240	pra ver o que tá acontecendo.
3840240	3842240	Vocês vão fazer o quê? Eu quero
3842240	3844240	a gente se esconder na
3844240	3846240	sala mais perto da escada, já que essa
3846240	3848240	sala era mais longe, não era isso?
3848240	3850240	Isso. Mais perto da escada, na hora que o pessoal
3850240	3852240	passar, a gente desce e mete o pé.
3852240	3854240	Parece um bom plano. Nós concordam?
3854240	3856240	Sim, sim. Eu concordo.
3856240	3858240	De me esconder,
3858240	3860240	eu gosto.
3860240	3862240	A Danda vai segurar na mão da Luque e falar
3862240	3864240	assim, não solta a minha mão.
3864240	3866240	Não. E a Luque tá apertando
3866240	3868240	a mão dela com bastante veemência.
3868240	3870240	As pessoas passam correndo
3870240	3872240	com baldes d'água,
3872240	3874240	né? Não é uma estrutura
3874240	3876240	com instintores e uma
3876240	3878240	mangueiras ali dentro. A gente consegue
3878240	3880240	identificar se o senhor White voltou
3880240	3882240	correndo ou se é só os seguranças? Não.
3882240	3884240	É só o pessoal.
3884240	3886240	Não aqueles seguranças que conversaram
3886240	3888240	com vocês. Outros seguranças estão
3888240	3890240	indo pra ali pra
3890240	3892240	apagar o fogo. Vocês vão aproveitar
3892240	3894240	pra descer a escada o mais rápido possível, né?
3894240	3896240	Isso mesmo. Exatamente. Ok. Dois dados
3896240	3898240	pelo grupo. Alguém?
3898240	3900240	Vamos ver se vai ser bonzinho falar atributo
3900240	3902240	mais ou menos. Não, é atributo
3902240	3904240	menos.
3904240	3906240	Ah, não! Mano!
3906240	3908240	Não!
3908240	3910240	Não, velho. Não, não.
3910240	3912240	A Lívia, ela pensou em brigar
3912240	3914240	contigo, mas agora ela te perdoou.
3914240	3916240	Caramba, Lívia. O universo, o universo
3916240	3918240	ele se equilibra. Quanto é que tu
3918240	3920240	tirou, querido? Eu tirei seis
3920240	3922240	e seis. Tu só falhava com seis
3922240	3924240	e tu tirou um duplo seis.
3924240	3926240	Vocês estão correndo ali
3926240	3928240	escada abaixo quando chega
3928240	3930240	o general e alguns soldados
3930240	3932240	armados na parte de baixo da escada.
3932240	3934240	Atrás da escada aparecem
3934240	3936240	seguranças que estavam voltando
3936240	3938240	pra buscar mais água e vocês estão
3938240	3940240	no meio dessas escadas. O general
3940240	3942240	fala. Vocês vão vir com a gente.
3942240	3944240	Pra longe do fogo? Claro, tá pegando
3944240	3946240	fogo, vambora. Ele faz sinal
3946240	3948240	pros guardas
3948240	3950240	algemarem vocês. Não, pra que isso?
3950240	3952240	Não precisa de algema.
3952240	3954240	Tá pegando fogo, vambora.
3954240	3956240	Jefferson, não faz
3956240	3958240	isso. Eu tento
3958240	3960240	andar, não correr, lógico, senão vou tomar um tiro,
3960240	3962240	mas tentar seguir e direçar a saída.
3962240	3964240	Não, eles vão impedir.
3964240	3966240	Vocês querem ficar aqui com a fábrica pegando fogo?
3966240	3968240	Eu tô seguindo o Mario, tipo.
3968240	3970240	Eles estão cercando vocês ali e querem
3970240	3972240	algemar vocês. Que isso, não precisa
3972240	3974240	de algema, não. A gente tá indo embora.
3974240	3976240	Eu tenho uma pergunta. Eu posso,
