start	end	text
2765100	2766920	acho que Theo, essa voz da garotinha
2766920	2768120	tem que ser uma animação talvez
2768120	2770060	não sei, eu me perdi
2770060	2771800	comentário do Gustavo Santos
2771800	2774320	Olá pessoas, como estão? Aqui é o Gus
2774320	2775660	verdade, sou eu mesmo
2775660	2778160	eu queria dizer que é um absurdo
2778160	2779420	o jogador
2779420	2782000	que só comenta no episódio que ele jogou
2782000	2784460	aí depois quer jogar uma terceira aventura
2784460	2785320	não vai
2785320	2787160	mas olha, tem
2787160	2789380	eu vou explicar aqui no comentário
2789380	2791660	foi a primeira vez que eu comentei em qualquer
2791660	2792580	podcast
2792580	2795140	em qualquer lugar da internet
2795140	2796540	eu acho que dentro do Twitter eu tenho
2796540	2799040	mas vamos lá
2799040	2801260	é a primeira vez que eu comento aqui, na verdade
2801260	2803340	é a primeira vez que eu comento em podcasts
2803340	2805620	acho que já estava mais do que na hora
2805620	2807080	de fazer isso, então vamos lá
2807080	2809300	primeiramente, Namazgus, segunda
2809300	2811420	mente, se penso logo existo
2811420	2813500	então quer dizer que se penso no Guaxaverso
2813500	2815220	quer dizer que ele existe? Não
2815220	2817280	tá, não vou entrar nessas teorias
2817280	2818940	porque minha memória é como a memória RAM
2818940	2821200	guardo as coisas que acontecem recentemente
2821200	2823200	mas acho que basta eu dormir que eu esqueço tudo
2823200	2825680	quanto mais lembrar de tanta teoria e tantos episódios
2825680	2826920	e olha que eu já ouvi quase todos
2826920	2828340	eu não consegui terminar ainda
2828340	2831920	eu sei, foi uma piadinha nerd sobre o computador
2831920	2833280	talvez eu esteja sendo
2833280	2835300	influenciado por Crow, alô arquivos da
2835300	2837220	Patrulha Isorzal, terceiramente
2837220	2838900	não vou comentar sobre o episódio
2839300	2841060	apenas que achei ele sensacional
2841060	2843040	parabéns a você Guaxa
2843040	2845260	e aos jogadores, e aos jogadores, pera
2845260	2847320	eu julguei esse episódio, então parabéns aos outros
2847320	2848780	jogadores, Ju e Felipe
2848780	2851360	falaram o que do paladino da taberna Felipe Xavier
2851360	2853340	com sua aura capaz de fazer
2853340	2855080	todos se encantarem por ele
2855080	2856860	e a nossa grande Jumazinha
2856860	2859120	provavelmente ela deve estar falando agora
2859120	2861380	algo como, tu tens que entender que isso é
2861380	2863580	bullying, mas provavelmente a gente não vai ouvir
2863580	2865360	porque, Ju, seu microfone
2865360	2867720	tá mutado, entendedores
2867720	2869100	entenderão, com a sua
2869300	2870680	história e narração incríveis Guaxa
2870680	2872900	e com esses dois jogadores gigantes do RPG
2872900	2874080	não tinha como dar errado
2874080	2877100	fui na onda e só precisei deixar essa química toda rolar
2877100	2878660	mas falando sério agora
2878660	2880660	o que eu realmente queria fazer nesse pequeno espaço
2880660	2882480	é agradecer, mas não pelo episódio
2882480	2884640	quer dizer, pelo episódio também
2884640	2888820	mas principalmente pelo que essa taberna incrível me proporciona
2888820	2891040	e também o arquivos da patrulha, o projeto drama
2891040	2893720	e nossa poesia, e uma mesa no fim do universo
2893720	2895820	que todas essas coisas tem em comum
2895820	2899060	as pessoas sensacionais que tive a oportunidade de conhecer
2899300	2901200	além de serem baitas projetos
2901200	2904180	minha história deve se coincidir com muitas daqui da taberna
2904180	2906180	esse momento difícil de pandemia
2906180	2909920	isolamento, variações constantes de humor, uma separação
2909920	2911680	cheguei inclusive a pegar covid
2911680	2913680	e foi naquela mesma época do Nef
2913680	2915680	inclusive, foi bem pesado
2915680	2918580	minha saúde mental clamava por ajuda
2918580	2923680	eis que um cara totalmente normal, com uma mente totalmente normal
2923680	2926980	que não viaja de forma alguma, chamado Zorzal
2926980	2928980	me chama pra participar do seu podcast
2929300	2931300	com ele eu acabo conhecendo o rp guache
2931300	2933300	os outros projetos que citei e o resto é história
2933300	2935300	tive a chance de jogar várias aventuras
2935300	2937300	uma mais legal que a outra
2937300	2939300	pude fazer diversos personagens
2939300	2941300	e o povo que me conhece sabe
2941300	2943300	como eu curto fazer isso
2943300	2945300	mas o mais engraçado de tudo é que
2945300	2947300	em um momento de tantos papéis interpretados
2947300	2949300	seja nas redes sociais
2949300	2951300	seja nas aventuras que jogo
2951300	2953300	é que nunca me senti tão eu
2953300	2955300	quanto participar desse grupo incrível
2955300	2957300	pude ser o Gus, o verdadeiro
2957300	2959300	e o mais legal foi saber que
2959300	2961300	tem pessoas que gostam dele como ele é
2961300	2963300	sendo que eu mesmo, várias vezes
2963300	2965300	não me curtia
2965300	2967300	pra finalizar, e um milhão de desculpas
2967300	2969300	pelo tamanho do comentário
2969300	2971300	que acabou sobrando pra mim mesmo
2971300	2973300	deixo aqui mais uma vez meus agradecimentos
2973300	2975300	obrigado a todes, todas e todos
2975300	2977300	por participarem da minha caminhada
2977300	2979300	e permitir que eu faça parte das suas
2979300	2981300	Namás Gus
2981300	2983300	que legal querido, fico muito feliz pelo seu comentário
2983300	2985300	como eu falei
2985300	2987300	eu sabia que ia chamar o Felipe, eu sabia que ia chamar a Ju
2987300	2989300	e...
2989300	2991300	não sei se eu dei alguns nomes
2991300	2993300	e eles escolheram o teu no meio
2993300	2995300	ou se eles já sugeriram direto
2995300	2997300	eu teria que olhar a memória péssima
2997300	2999300	mas eu pensei bastante
2999300	3001300	porque seria
3001300	3003300	é o personagem principal da história
3003300	3005300	o RPG é sobre todo mundo se divertir junto
3005300	3007300	mas essa história em especifica
3007300	3009300	tava tudo nas costas desse velho
3009300	3011300	então
3011300	3013300	eu acertei muito
3013300	3015300	os jogadores são bons são bons
3015300	3017300	mas quem chamou os jogadores fui eu e eu acertei
3017300	3019300	eu agradeço
3019300	3021300	como tu só comentou nesse episódio
3021300	3023300	que eu não vou te chamar nunca mais
3023300	3025300	seria bem bacana assim
3025300	3027300	ter outros episódios
3027300	3029300	fica a reclamação aqui
3029300	3031300	ok justo
3031300	3033300	o próximo comentário é do Sidney Yuki
3033300	3035300	ele coloca
3035300	3037300	olá bom então estou vindo do passado distante
3037300	3039300	do episódio 69 coração
3039300	3041300	ah por isso que ele não tem
3041300	3043300	guachonvidade essas coisas
3043300	3045300	ele não usou nosso protocolo social
3045300	3047300	atual
3047300	3049300	porque ele tá lá no 69
3049300	3051300	já tinha guachaverso no 69?
3051300	3053300	esse é o 60
3053300	3055300	esse é o 55
3055300	3057300	55 mais 69
3057300	3059300	já tinha
3059300	3061300	é os primeiros guachaverso
3061300	3063300	e só estou aqui para deixar uma ideia de aventura
3063300	3065300	que tal algo a ver com Scooby Doo
3065300	3067300	kkkk
3067300	3069300	quando alcançar o episódio atual
3069300	3071300	irei me tornar padrinho
3071300	3073300	então por favor não acabe com esse universo maravilhoso
3073300	3075300	sou muito grato pela sua existência
3075300	3077300	e dos jogadores
3077300	3079300	muito obrigado
3079300	3081300	querido você não sabe nem quem é o Gus ainda
3081300	3083300	ele tá no 69 e o Gus participou desse ano
3083300	3085300	exato
3085300	3087300	espero que você fique feliz quando chegar aqui
3087300	3089300	e eu não mestro com marcas licenciadas
3089300	3091300	ao menos que elas me paguem
3091300	3093300	então você não vai ver um Scooby Doo
3093300	3095300	talvez
3095300	3097300	uma aventura que tem um cachorro
3097300	3099300	por sempre vai rolar
3099300	3101300	mas o Scooby Doo especifico não
3101300	3103300	até porque o seu peru infelizmente
3103300	3105300	como é o nome dele?
3105300	3107300	Orlando Drummond
3107300	3109300	infelizmente já partiu
3109300	3111300	então ter essa pessoa maravilhosa
3111300	3113300	talvez um dia jogando aqui
3113300	3115300	eu não vou ter esse prazer
3115300	3117300	mas obrigado pelo seu comentário
3117300	3119300	espero que você esteja feliz no passado
3119300	3121300	que nós aqui no futuro
3121300	3123300	as coisas estão caminhando para melhorar
3123300	3125300	então assim
3125300	3127300	homem que não é possível
3127300	3129300	caramba guacha
3129300	3131300	que episódio foi esse
3131300	3133300	fiquei todo arrepiado com a revelação final
3133300	3135300	não tinha notado nada até a identificação das letras
3135300	3137300	rolou até um flashback na minha mente
3137300	3139300	de tudo que eles passaram até ali
3139300	3141300	com todas as peças se encaixando
3141300	3143300	cara você é um contador de histórias incrível
3143300	3145300	os jogadores também foram perfeitos
3145300	3147300	episódio perfeito
3147300	3149300	simplesmente perfeito
3149300	3151300	plateia batendo palmas em pé
3151300	3153300	bravo, bravo, bravo
3153300	3155300	obrigado querido
3155300	3157300	obrigado pelo seu comentário
3157300	3159300	só posso agradecer
3159300	3161300	uma pessoa mais inteligente que eu uma vez disse
3161300	3163300	que quando alguém te elogia
3163300	3165300	tu só tem que dizer obrigado e seguir
3165300	3167300	não tem o que fazer quando a pessoa me elogia
3167300	3169300	ela fala obrigado
3169300	3171300	Flávia Ward
3171300	3173300	lá do nosso querido episódio do Volip
3173300	3175300	ela que me ensinou isso
3175300	3177300	o Lennon Biancato Runkle
3177300	3179300	ele coloca
3179300	3181300	oi guacha e convidada
3181300	3183300	ou convidado no caso é o Gus
3183300	3185300	que maravilhoso episódio
3185300	3187300	a pegada me lembrou algo de Saramago
3187300	3189300	usar um pouco do Fantástico
3189300	3191300	para passar uma mensagem massa
3191300	3193300	e com baita plot twist
3193300	3195300	obrigado pela sua arte
3195300	3197300	e parabéns ao editor
3197300	3199300	adorei a música do começo e final
3199300	3201300	o editor é 50% do episódio
3201300	3203300	foi incrível mesmo o trabalho do Zorzal
3203300	3205300	e obrigado pelo seu comentário
3205300	3207300	mandou bem mesmo
3207300	3209300	Camila Gobo
3209300	3211300	meu deus que episódio
3211300	3213300	na hora que a menina fala alô
3213300	3215300	e fala o nome dela
3215300	3217300	me arrepiei inteiro e comecei a chorar
3217300	3219300	obrigada por esse episódio maravilhoso
3219300	3221300	e graças ao meu irmão Nicolas Vale
3221300	3223300	que me apresentou
3223300	3225300	esse podcast maravilhoso
3225300	3227300	estou chorando agora
3227300	3229300	o Nicolas Vale comenta embaixo
3229300	3231300	ah maravilhoso mesmo
3231300	3233300	eu não consegui entender até o escudo do mestre
3233300	3235300	e mesmo depois de alguns minutos da explicação
3235300	3237300	eu em prantos e achando que já tinha entendido
3237300	3239300	ele repete o nome do episódio
3239300	3241300	e tudo faz sentido
3241300	3243300	foi a cereja no bolo
3243300	3245300	muito obrigado por essas obras de arte mestre
3245300	3247300	muito obrigado Nicolas Vale
3247300	3249300	por ter recomendado o episódio para a tua irmã
3249300	3251300	que já é casado
3251300	3253300	que o sobrenome dela mudou ou são apelidos igual ao meu que é?
3253300	3255300	não sei
3255300	3257300	mas fica ai o aviso
3257300	3259300	Camila muito obrigado
3259300	3261300	é a primeira vez que eu vejo você aqui
3261300	3263300	que eu lembro e tenho uma péssima memória
3263300	3265300	se o Gus tivesse dito esse é meu décimo comentário
3265300	3267300	eu tinha aceitado e convidado para outro episódio
3267300	3269300	mas não ele falou que é o primeiro
3269300	3271300	muito obrigado pelo comentário de vocês dois
3271300	3273300	muito obrigado
3273300	3275300	e que esse episódio tenha causado isso em você
3275300	3277300	e saiba que os elogios de vocês
3277300	3279300	me fazem querer criar cada vez mais
3279300	3281300	então obrigado mesmo
3281300	3283300	André El Cabong comenta
3283300	3285300	obrigado, obrigado, obrigado
3285300	3287300	guache e jogadores
3287300	3289300	muitos biscoitos e tudo o que vocês merecem
3289300	3291300	neste projeto lindo
3291300	3293300	pretendo voltar a ser padrinho em breve
3293300	3295300	sorriso, obrigado
3295300	3297300	estou sóbrio faz 10 anos
3297300	3299300	há 5 conheci minha esposa
3299300	3301300	neste final do mês nasce meu filho Leonardo
3301300	3303300	tudo porque resolvi mudar
3303300	3305300	cuidem-se, procurem ajuda
3305300	3307300	sempre dá tempo até não dar mais
3307300	3309300	muito obrigado novamente
3309300	3311300	um beijo grande a todos
3311300	3313300	e ele continua
3313300	3315300	se puderem seguir meu projeto de desenhos no Instagram
3315300	3317300	eu ficaria muito grato
3317300	3319300	ai ele passa o Instagram dele aqui
3319300	3321300	é
3321300	3323300	instagram.com
3323300	3325300	barra azancat.art
3325300	3327300	e parabéns André
3327300	3329300	então pelo seu filho
3329300	3331300	que legal, muito bacana
3331300	3333300	ah mas é fácil
3333300	3335300	no episódio ele não tem problemas
3335300	3337300	com a bebida e no final
3337300	3339300	é só um RPG
3339300	3341300	é
3341300	3343300	tudo é baseado em alguma coisa né gente
3343300	3345300	então não é porque
3345300	3347300	ah funciona no RPG porque é um RPG
3347300	3349300	essas pessoas aqui tem um exemplo
3349300	3351300	de 10 anos, a coincidência de ser o mesmo
3351300	3353300	período né
3353300	3355300	é
3355300	3357300	se tu quiser assim
3357300	3359300	é difícil, é difícil
3359300	3361300	mas não é impossível
3361300	3363300	o próximo comentário é do Marcelo Diniz
3363300	3365300	que por ser meu xará eu achei que ele fosse mais legal
3365300	3367300	mas ele meteu um comentário com ler mais
3367300	3369300	e eu vou reclamar, como é que é no bingo
3369300	3371300	ah não, ler mais
3371300	3373300	bingo dado pessoal
3373300	3375300	olá guaxa convidado ou convidada
3375300	3377300	que é o Gus
3377300	3379300	e toda guaxomunidade que já engloba todo mundo
3379300	3381300	do chat, ao vivo e etc
3381300	3383300	tudo bem com vocês? eu tô bem, tá bem Gus?
3383300	3385300	eu tô 100%
3385300	3387300	já se arrependeu de estar aqui hoje?
3387300	3389300	não, tô gostando demais
3389300	3391300	então eu já porque na próxima linha ele vai falar do Corvo
3391300	3393300	quer ver?
3393300	3395300	espero que sim, sou ouvinte desde o episódio do Corvo
3395300	3397300	episódio 2
3397300	3399300	um parêntese meu
3399300	3401300	nos últimos 90 dias, mais de mil pessoas
3401300	3403300	só no Spotify ouviram o episódio do Corvo
3403300	3405300	por que gente?
3405300	3407300	por que? queria saber
3407300	3409300	será que são ouvintes novos fazendo maratona?
3409300	3411300	provavelmente porque o das gatas teve 1500
3411300	3413300	se não me engano, nos últimos 90 dias
3413300	3415300	eu tenho uma teoria
3415300	3417300	guaxa, que saindo esses últimos
3417300	3419300	episódios e o pessoal conhecendo mais
3419300	3421300	as vezes fala, ouve o último episódio
3421300	3423300	aí uma pessoa nova começa a ouvir
3423300	3425300	do último
3425300	3427300	nossa gostei, então agora começa a ouvir
3427300	3429300	do começo pra conhecer
3429300	3431300	nesse mesmo dia eu vi que nos últimos 7 dias
3431300	3433300	tinha cento e pouquinhos
3433300	3435300	pessoas que ouviram os primeiros
3435300	3437300	então eu acho que aos pouquinhos
3437300	3439300	os ouvintes novos estão chegando
3439300	3441300	alguns não devem estar abandonando
3441300	3443300	no fim o crescimento
3443300	3445300	não chega tanto nos olhos
3445300	3447300	mas tá crescendo, então tá bom
3447300	3449300	então que bom
3449300	3451300	se você conheceu pelo Corvo, saiba que
3451300	3453300	aquele é o meu pior episódio
3453300	3455300	antes de mais nada
3455300	3457300	eu quero agradecer, agradecer e agradecer
3457300	3459300	mais, primeiramente a você Guaxa
3459300	3461300	e na sequência a todos os envolvidos desde
3461300	3463300	o começo, nesse projeto incrível
3463300	3465300	que ao longo dos anos
3465300	3467300	tem me proporcionado horas de
3467300	3469300	entretenimento e diversão
3469300	3471300	inspirado pelo seu trabalho, Guaxa
3471300	3473300	retomei o hábito de jogar RPG
3473300	3475300	que por conta de toda a correria da vida adulta
3475300	3477300	havia abandonado
3477300	3479300	sou apaixonado por RPG desde a adolescência
3479300	3481300	e o mesmo além de me proporcionar
3481300	3483300	grandes amigos, também me ajudou a lidar
3483300	3485300	com a timidez, pra mim também
3485300	3487300	eu era bem tímido
3487300	3489300	hoje eu sou menos, mas eu era bem tímido
3489300	3491300	poder retornar
3491300	3493300	esse hobby me trouxe momentos de alívio
3493300	3495300	em meio aos problemas do dia a dia
3495300	3497300	inclusive gravei uma das aventuras
3497300	3499300	e publiquei no meu podcast
3499300	3501300	atualmente em hiato, como um
3501300	3503300	episódio especial usando guaxinas e gambiarros
3503300	3505300	e citando não só você como criador
3505300	3507300	mas recomendando fortemente
3507300	3509300	e de coração, que os ouvintes passassem
3509300	3511300	a acompanhar o RPG Guaxa
3511300	3513300	no twitter trocamos algumas palavras
3513300	3515300	e isso me deixou imensamente feliz
3515300	3517300	provavelmente eu ouvi, tá
3517300	3519300	porque eu sempre escuto pra falar mal
3519300	3521300	não é mentira, pra ver se a pessoa
3521300	3523300	citou realmente o guaxa
3523300	3525300	verso, porque teve uma época
3525300	3527300	hoje em dia eu não sei, as pessoas não me marcam mais
3527300	3529300	mas teve uma época que tinha um monte de gente copiando
3529300	3531300	se inspirando
3531300	3533300	no RPG guaxa, usando guaxinas e gambiarros
3533300	3535300	e nem um beijo pra mim
3535300	3537300	mandava, sabe, é triste né
3537300	3539300	quer me plagiar, me beija
3539300	3541300	já disseram naquele filme maravilhoso
3541300	3543300	mas assim, pode usar
3543300	3545300	pode fazer, como nosso querido amigo fez
3545300	3547300	como tem o paralelo B que também tem hiato
3547300	3549300	e outros projetos
3549300	3551300	maravilhosos que usa o sistema guaxinas e gambiarros
3551300	3553300	pode usar
3553300	3555300	sem problema nenhum, eu fico feliz
3555300	3557300	só a lembrar de dar o crédito
3557300	3559300	pelo amor de deus
3559300	3561300	teve o que eu reclamei e o cara mudou o sistema
3561300	3563300	possíveis spoilers a seguir
3563300	3565300	a voz da garotinha é um episódio excelente
3565300	3567300	com a narrativa impecável e atuações magistrais
3567300	3569300	mas isso foi só o que achei
3569300	3571300	até começar o escudo mestre
3571300	3573300	havia achado uma ótima aventura, mas quando vieram as explicações
3573300	3575300	eu realmente entendi
3575300	3577300	o que havia ouvido, uau
3577300	3579300	ele subiu de nível e foi alcançado ao posto
3579300	3581300	de inacreditavelmente fantástico
3581300	3583300	e de meu episódio favorito
3583300	3585300	entre todos
3585300	3587300	você criou um efeito sexto sentido
3587300	3589300	que é exemplo do filme
3589300	3591300	a gente quer voltar imediatamente ao inicio
3591300	3593300	e reouvir, dessa vez sabendo
3593300	3595300	o que está acontecendo, parabéns a você
3595300	3597300	jogadores e editor
3597300	3599300	sobre o tema
3599300	3601300	quando eu tinha aproximadamente 10 anos
3601300	3603300	perdi um avô muito querido para a bebida
3603300	3605300	até hoje, mais de 30 anos depois
3605300	3607300	ainda sinto sua falta
3607300	3609300	mas o que mais me entristece é ele não ter tido a oportunidade
3609300	3611300	de conhecer os bisnetos
3611300	3613300	e os bisnetos
3613300	3615300	e os bisnetos a ele
3615300	3617300	dito isso, você pode imaginar
3617300	3619300	como esse episódio me impactou
3619300	3621300	alcoolismo é sério
3621300	3623300	e você soube ser muito carinhoso
3623300	3625300	e respeitoso com o tema
3625300	3627300	como sempre, infelizmente ainda não pude
3627300	3629300	me tornar padrinho, mas cedo ou tarde
3629300	3631300	vou conseguir, indico o projeto
3631300	3633300	a todos, e alguns desses sim
3633300	3635300	se tornaram padrinhos
3635300	3637300	vou ficando por aqui, mil perdões pelo ver mais
3637300	3639300	eu perdoo, e um grande abraço
3639300	3641300	a todos
3641300	3643300	só de tu ter usado meu sistema lá no teu podcast
3643300	3645300	e recomendado me ouvir
3645300	3647300	tu já me ajudou tanto quanto um pá
3647300	3649300	como se eu tivesse assinado como padrinho
3649300	3651300	por recomendar para outras pessoas tu me ajudou tanto quanto
3651300	3653300	se tornar padrinho
3653300	3655300	muitas vezes as pessoas se sentem culpadas
3655300	3657300	nossa eu tenho que ajudar e eu sei que
3657300	3659300	para muita gente em especial nos últimos anos
3659300	3661300	não é fácil, tipo porra
3661300	3663300	tá tudo muito caro gente, tá tudo absurdo
3663300	3665300	e para muita gente faz falta mesmo
3665300	3667300	é porque porra é só 10 reais
3667300	3669300	porra um ano ai
3669300	3671300	tu compra 120 conto
3671300	3673300	não muita coisa porque tá tudo muito caro
3673300	3675300	mas é um dinheiro que vai fazer falta
3675300	3677300	então eu entendo
3677300	3679300	demais, mas só de vocês
3679300	3681300	dá um like, eu reclamei lá atrás
3681300	3683300	dá um like numa coisinha que eu postei
3683300	3685300	recomendar para um amigo
3685300	3687300	porra isso já me ajuda tanto
3687300	3689300	porque eu sei que aquilo é o que tu pode fazer
3689300	3691300	então eu só posso te agradecer
3691300	3693300	não sei se o André Trapani comentou
3693300	3695300	deixa eu dar umas piadas aqui, não, ele não comentou
3695300	3697300	o André Trapani comentou lá no grupo de spoilers
3697300	3699300	dos padrinhos
3699300	3701300	sobre a questão de no final do episódio
3701300	3703300	eu contar tudo ao invés de esperar
3703300	3705300	foi o que eu falei para ele
3705300	3707300	tem gente que reclama quando eu não explico nada
3707300	3709300	tem gente que reclama quando eu explico alguma coisa
3709300	3711300	e eu sempre tento achar um caminho
3711300	3713300	do meio, né
3713300	3715300	mas para esse episódio, por ele ter
3715300	3717300	zero guacha
3717300	3719300	entre aspas aqui com os dedos
3719300	3721300	guachaverso, por ele ser um episódio
3721300	3723300	que tu não depende de ter ouvido nenhum outro
3723300	3725300	eu queria que ele fosse uma porta de entrada
3725300	3727300	para muita gente
3727300	3729300	porque as vezes a pessoa não está acostumada
3729300	3731300	a esse plot twist, ela só vai
3731300	3733300	só ouvir até o final e acabou
3733300	3735300	e eu queria
3735300	3737300	que essas pessoas
3737300	3739300	tivessem uma experiência completa
3739300	3741300	só com aquele episódio, porque o cara começou
3741300	3743300	o primeiro episódio dele foi
3743300	3745300	a voz da garotinha, ele não vai ouvir o guachaverso
3745300	3747300	ele vai lá ouvir o primeiro episódio, como disse o Gus
3747300	3749300	muito sabiamente ali atrás
3749300	3751300	então até o dia ele pensar em ouvir o guachaverso
3751300	3753300	anos talvez tenham se passado
3753300	3755300	então eu queria que naquele episódio
3755300	3757300	tivesse isso e mais
3757300	3759300	eu queria criar esse, eu sabia
3759300	3761300	disso foi pensado
3761300	3763300	eu sabia que as pessoas iam
3763300	3765300	chegar no final do episódio
3765300	3767300	e voltar para o começo
3767300	3769300	para ouvir de novo
3769300	3771300	porque o episódio muda quando tu
3771300	3773300	gira essa chave
3773300	3775300	quem faz o último NPC é a minha esposa
3775300	3777300	e daí a fala dela não ficou
3777300	3779300	muito clara e tal
3779300	3781300	tentei gravar, mas ela não tem
3781300	3783300	costume, ela não tem
3783300	3785300	ela nem escuta os podcasts que eu gravo
3785300	3787300	e eu pedi para ela gravar porque
3787300	3789300	eu não queria que ninguém tivesse
3789300	3791300	spoiler do episódio, eu não queria estragar
3791300	3793300	a experiência de uma pessoa que fosse
3793300	3795300	eu não queria dizer ó madrinha X
3795300	3797300	grava aqui para mim e pronto, esse episódio
3797300	3799300	para ela, ele não teria o mesmo impacto
3799300	3801300	para os outros, eu queria que todo mundo
3801300	3803300	tivesse o mesmo impacto que os jogadores tiveram
3803300	3805300	ao final, então
3805300	3807300	eu espero ter conseguido
3807300	3809300	o guacha, e só um
3809300	3811300	adicionar uma coisa que é o seguinte
3811300	3813300	é, esse episódio
3813300	3815300	algumas pessoas podem não
3815300	3817300	ter entendido de cara né
3817300	3819300	o que era o AA
3819300	3821300	que era né, alcoólicos no ônibus e tal
3821300	3823300	e se essa pessoa só fosse entender
3823300	3825300	num próximo guacha verso
3825300	3827300	eu acho que perderia o impacto
3827300	3829300	porque o legal é você já
3829300	3831300	na mesma hora que você dá o plot twist
3831300	3833300	que é o que comentaram ali
3833300	3835300	sobre o sexto sentido, é você já fazer
3835300	3837300	a ligação de toda aventura
3837300	3839300	tanto é que a gente ficou conversando
3839300	3841300	depois falando das metáforas
3841300	3843300	nossa aquela hora que faz isso e tal
3843300	3845300	então assim, talvez a pessoa perdesse um pouco
3845300	3847300	da experiência, se ela
3847300	3849300	passasse pra entender totalmente
3849300	3851300	só num outro episódio ou num guacha verso
3851300	3853300	pra falar sobre
3853300	3855300	então acho que talvez fosse um
3855300	3857300	foi um cuidado que eu achei bom
3857300	3859300	de já ter algo sendo falado
3859300	3861300	pra ter certeza que não ficou dúvida
3861300	3863300	pra entender o episódio
3863300	3865300	eu acho que foi, e daí se encaixou muito bem
3865300	3867300	eu acho assim
3867300	3869300	o André concordou comigo inclusive tá gente
3869300	3871300	ele é uma pessoa bem
3871300	3873300	é um amigo
3873300	3875300	mesmo né então, mas
3875300	3877300	nesse momento, quando eu falei
3877300	3879300	ele entendeu isso, não, faz sentido
3879300	3881300	sim
3881300	3883300	então, agora é o
3883300	3885300	Leonardo Souza
3885300	3887300	sensacional, entrou no meu top 3 RPG guacha
3887300	3889300	episódio lindamente construído
3889300	3891300	equipe sensacional
3891300	3893300	narração nível guacha de qualidade
3893300	3895300	mensagem importante
3895300	3897300	incrível, cadê a Netflix numa hora dessa?
3897300	3899300	meu Deus, cadê?
3899300	3901300	eu acordo todo dia e pergunto, cadê?
3901300	3903300	pô o balardinho também
3903300	3905300	quer me ferrar né, vamos lá
3905300	3907300	depois falta mais dois, tá bom
3907300	3909300	vai trocar, mas aí eu quero ler o da Ju no final
3909300	3911300	então eu vou ler esse
3911300	3913300	olá guacha, olá guacha novidade
3913300	3915300	é a Ju de novo? vou confirmar pra ti
3915300	3917300	não parece
3917300	3919300	tu tens que entender que é o Gus, Gabriel Malardinho
3919300	3921300	só se ela pintou o cabelo
3921300	3923300	o cabelo caiu, talvez
3923300	3925300	ela veio uma vez, ela gravou uma vez
3925300	3927300	morena, aí pra
3927300	3929300	ninguém notar que era ela de novo
3929300	3931300	ela pintou de loiro
3931300	3933300	será que ela rasparia a cabeça pra tá aqui de novo?
3933300	3935300	não sei
3935300	3937300	boa pergunta
3937300	3939300	a voz do Gus é inconfundível
3939300	3941300	vamos lá
3941300	3943300	guachate, ouvintinins e toda guachomidade
3943300	3945300	tudo bem?
3945300	3947300	como vai?
3947300	3949300	cansado já, mas vou bem
3949300	3951300	esse clima frio, chuvoso e a volta da alta
3951300	3953300	filho da mãe
3953300	3955300	esse clima frio, chuvoso e a volta da alta
3955300	3957300	da covid tem tornado as coisas bem divertidas
3957300	3959300	eu também fui atingido por ela
3959300	3961300	que legal né, a covid é uma merda
3961300	3963300	mesmo quem tem as doses
3963300	3965300	eu teria morrido
3965300	3967300	sem a vacina, tenho certeza absoluta
3967300	3969300	a minha esposa
3969300	3971300	teve uma reação bem pior também
3971300	3973300	ela tá com a vacina
3973300	3975300	e graças a Deus a gente tem ela pra diminuir a porrada
3975300	3977300	mas foi um coicezinho bonito
3977300	3979300	chuva é ruim
3979300	3981300	se tu tiver que sair de casa
3981300	3983300	e o clima frio
3983300	3985300	eu gosto do friozinho, eu não gosto do calor
3985300	3987300	então entre os dois eu prefiro o friozinho
3987300	3989300	mas eu entendo que eu sou um privilegiado
3989300	3991300	que tô em casa, quentinho
3991300	3993300	e essas coisas todas
3993300	3995300	mas deixando as boas notícias de lado
3995300	3997300	vamos falar da nossa comunidade
3997300	3999300	dia 15 de junho é, foi
3999300	4001300	meu aniversário, parabéns querido
4001300	4003300	quer dizer, vai ser né
4003300	4005300	hoje é 13, depois de amanhã
4005300	4007300	dia 15 é na
4007300	4009300	hoje é 13 de segunda, na quarta-feira
4009300	4011300	porra, véspera de feriado né
4011300	4013300	vai sair bebê todos, não faz isso cara
4013300	4015300	pelo amor de Deus
4015300	4017300	depois de um episódio desse
4017300	4019300	falar isso até
4019300	4021300	então parabéns pra mim, parabéns
4021300	4023300	sobre o episódio, mais uma vez foi incrível
4023300	4025300	gostei que você misturou muitos elementos
4025300	4027300	voz roubada de sereias
4027300	4029300	descer ao inferno com morfeu
4029300	4031300	demônio na garrafa
4031300	4033300	guacha você é incrível, sério, obrigado
4033300	4035300	no nome do episódio, a princípio
4035300	4037300	ia ser demônio na garrafa
4037300	4039300	ou da garrafa, mas eu pensei
4039300	4041300	porra, tá muito na cara
4041300	4043300	precisamos de algo diferente
4043300	4045300	e daí foi a voz da garotinha
4045300	4047300	pra lembrar dos avós da garotinha, não é mentira
4047300	4049300	mas foi o nome que surgiu
4049300	4051300	guacha você é incrível, sério
4051300	4053300	obrigado
4053300	4055300	cada jogador e o trabalho do Zorzal
4055300	4057300	que coisa linda, obrigado
4057300	4059300	o Zorzal é incrível mesmo
4059300	4061300	ele tá de férias, ele tava pulando férias de menina até onde eu sei
4061300	4063300	ele disse posso editar na próxima semana
