start	end	text
2681540	2683740	E vou ver o que tá acontecendo.
2683740	2685220	A luz não acende.
2685760	2686700	Acabou a luz.
2687400	2688460	Eu vou tentar testar.
2688480	2690680	A luz do hall, assim.
2690980	2692260	Pra ver se ela acende também.
2692440	2693680	Não acende também.
2694200	2696880	Meninas, acho que estamos sem eletricidade.
2697280	2698020	De novo?
2698500	2700840	Daí a Ked pega a lanterna
2700840	2702800	que ela tinha deixado na cama
2702800	2705540	e vai pro corredor atrás da Ked.
2705680	2705840	Fala.
2706320	2707820	Vivi, você fica bem aqui?
2708540	2710560	Sai com a lanterna acesa atrás da Ked.
2710640	2713920	Tá, a Ked, ela vai pegar o celular
2713920	2715220	que tava carregando.
2715520	2717360	Vai desligar a música de chuva, né?
2717360	2720420	E vai usar a luz, a lanterninha do celular
2720420	2721580	pra ir em direção à cozinha.
2721820	2722020	Ok.
2722160	2724320	O celular não tá completamente carregado, né?
2724340	2725380	Mas ainda tem bastante bateria.
2725900	2728680	Provavelmente a luz faltou no meio da noite, né?
2728780	2729020	Uhum.
2729600	2731840	E vocês dois vão até a cozinha ali.
2732480	2734040	A Vivi tá sozinha no quarto.
2734600	2737880	A tua câmera, que filmou durante grande parte da noite,
2738600	2741160	ela começa a rebominar o filme dentro dela sozinha.
2741520	2741920	Oh!
2744520	2746680	Dou um pulo pra trás e mais um berro.
2746680	2747200	Oh!
2747200	2747760	E o que que aconteceu?
2748240	2750400	A Ked voltou correndo pro quarto, com a lanterna.
2750680	2751320	A Ked também.
2751360	2752620	Do mesmo jeito que eu pulei pra trás,
2752700	2754720	eu pulei pra frente pra pegar a filmadora.
2754920	2756040	Agora eu quero saber o que tá acontecendo.
2756560	2760220	Assim que o filme voltou pro começo,
2760840	2761860	ele volta a tocar.
2762600	2764780	E tu consegue ver no visor dele
2764780	2768220	a câmera na posição que tu deixou, né?
2768600	2770840	O vídeo vai acelerando com vocês dormindo,
2771280	2772420	se posicionando e tal.
2772480	2774920	Então o vídeo fica na velocidade normal.
2774920	2777180	A câmera continua filmando só você,
2777200	2780240	mas ele levanta e faz um arco
2780240	2783200	filmando vocês por cima da cama deitada.
2784180	2785920	Vai até o outro lado da cama,
2786060	2787560	filmando vocês pelo outro ângulo.
2788360	2792080	Então volta pra posição que ela tava.
2792800	2793600	E daí ela para.
2793960	2794160	Tá.
2794500	2796280	A gente viu isso também, né?
2796440	2796860	Pelo visor.
2796900	2798600	É, eu mostrei pra elas.
2799020	2800060	Um silêncio.
2800860	2801200	Um pânico.
2802380	2802580	Tá.
2802740	2804200	A Ked também tá assustadíssima.
2804200	2807200	Mas eu quero saber se tem...
2807200	2810800	Tem a marcação de horário que isso aconteceu na filmadora.
2810960	2815640	Que algumas filmadoras tinham essa marcação de hora, data, assim, no cantinho.
2815720	2816320	Três da manhã.
2816780	2818700	Tem um stalker morando aqui.
2819320	2820260	Não é possível.
2820340	2822300	Eu não sei como você acha isso.
2823140	2824140	Não tem como.
2824800	2825600	É um espírito.
2825900	2826720	Tá tudo fechado.
2827320	2828300	Ninguém pode ter entrado aqui.
2831220	2833200	Mas espíritos...
2833200	2835760	Espíritos conseguem mover as coisas desse jeito?
2835760	2836760	Eu achei que eles atravessavam...
2837200	2837760	As coisas.
2838220	2840140	As portas do armário abriram.
2840640	2842560	E não tinha ninguém abrindo as portas do armário.
2842600	2844840	A porta do quarto da mamãe também já abriu várias vezes.
2845160	2845860	Ai, gente.
2846820	2848460	Eu acho que...
2848460	2849840	O que quer que seja...
2849840	2851720	Deve estar escondido no quarto da mamãe.
2852240	2853680	Ai, meu Deus.
2854540	2856780	Será que tem alguém morando no armário da mamãe?
2857300	2857820	Ou...
2857820	2858920	Debaixo da cama.
2859480	2860260	Ela fala meio...
2860260	2862360	Eu olhei embaixo da cama.
2862800	2863500	Não tinha nada.
2863500	2865480	Mas você olhou no quarto da Ked.
2865800	2867140	Não, no quarto da mamãe.
2867200	2869020	Quando eu apontei a câmera.
2869300	2871240	Eu apontei a câmera pra baixo da cama também.
2871700	2873540	Gente, e se a gente ligar pra polícia?
2873840	2875300	Já que parece que tem alguém.
2875300	2875380	E falar o quê?
2875480	2876480	Que tem um espírito.
2876860	2878100	Não, que tem um stalker.
2879000	2879440	Vamos...
2879440	2881580	Eu acho que isso é perigoso demais pra gente.
2882420	2883720	Eu vou tentar...
2883720	2887000	Eu vou tentar ligar pra polícia e...
2887000	2890060	Falar que eu suspeito que tem um stalker dentro da nossa casa.
2890320	2892420	Quem tu liga pra polícia, né?
2893060	2894780	Chama duas vezes.
2894780	2897180	Uma voz feminina atende.
2897200	2899200	9-1-1, qual a sua emergência?
2899200	2900700	Olá, é...
2900700	2901700	Eu...
2901700	2903700	Acho que tem...
2903700	2905200	Um invasor em nossa casa.
2905200	2907200	Invasor na sua casa?
2907200	2908700	Qual o seu nome?
2908700	2909700	Meu nome é Kedens.
2909700	2911700	Você viu o invasor?
2911700	2913200	Pode descrevê-lo pra mim?
2913200	2914200	Ai, tem...
2914200	2916200	A nossa casa tem alguém...
2916200	2919200	Abrindo as portas, fechando as portas...
2919200	2921200	E...
2921200	2923200	Mexendo nas nossas coisas.
2923200	2925200	Mas a gente não viu o invasor em si.
2925200	2927100	Nós vemos que as coisas...
2927100	2928600	Estão se movendo.
2928600	2931100	E eu acredito que tem alguém escondido na nossa casa.
2931100	2932100	Certo.
2932100	2933100	Fique calma.
2933100	2934600	Você não viu nada, mas...
2934600	2936600	Tem mais gente que mora com você, não é?
2936600	2938600	Talvez seja uma pegadinha.
2938600	2940100	Não é pegadinha.
2940100	2941600	Não pode ser.
2941600	2943600	Eu acho que tem alguém mesmo.
2943600	2945600	Aqui, nós estamos em três...
2945600	2947600	Somos três menores de idade.
2947600	2949600	Se tiver alguém aqui...
2949600	2951600	Mexendo nas nossas coisas...
2951600	2953100	Pode nos fazer mal.
2953100	2955100	Eu não sei o que eu posso fazer por você.
2955100	2956100	Ai...
2956100	2957100	Será que...
2957100	2959100	Será que vocês não podem enviar alguém...
2959100	2961100	Para procurar esse...
2961100	2963600	Esse stalker que está dentro da nossa casa?
2963600	2965600	Sua mãe disse que não pode vir ninguém de fora.
2965600	2966600	A ligação cai.
2968100	2969600	Meu Deus!
2969600	2971600	Tá, a Cadence, ela...
2971600	2973600	Ela fica muda, assim, tipo...
2973600	2975600	E deixa o celular escorregado à mão, assim.
2975600	2977100	Tipo, ela está pálida.
2977100	2979100	Eles estão mandando alguém?
2979100	2980600	Eles não vão mandar ninguém.
2980600	2982100	Ninguém vai nos ajudar.
2982100	2983100	Aham.
2983100	2985100	A polícia falou que...
2985100	2986100	Ninguém pode entrar...
2986100	2988100	Dentro de casa.
2988100	2990100	Como eles podem saber disso?
2990100	2991100	Você ligou para o número certo?
2991100	2992100	Eu pego o celular para ver.
2992100	2994100	Ela parece ter ligado para o número certo.
2994100	2995100	9-1.
2995100	2997100	O teu celular apita, Vivi.
2997100	2998100	Aham.
2998100	2999100	Mais uma DM?
2999100	3000100	Da mesma pessoa.
3000100	3001100	Aham.
3001100	3002100	Dizendo.
3002100	3003100	Não pode trazer ninguém de fora.
3003100	3004100	Aí eu respondo.
3004100	3006100	Eu acredito que eu consiga responder mesmo.
3006100	3008100	Sendo de uma pessoa anônima.
3008100	3009100	Sim.
3009100	3010100	Aí eu respondo.
3010100	3011100	Eu obedeci a regra.
3011100	3013100	A gente foi dormir antes das 23.
3013100	3015100	E, ainda assim, a gente está sendo ameaçada.
3015100	3017100	Não há resposta.
3017100	3018100	É...
3018100	3019100	Nesse momento...
3019100	3021100	Está ligando uma chavinha na cabeça da Vivi.
3021100	3023100	Ela está saindo do mundo real.
3023100	3024100	E ela está realmente...
3024100	3027100	Virando a cabeça dela para o mundo de jogo.
3027100	3030100	Ela vai encarar isso como um jogo.
3030100	3031100	A partir de agora.
3031100	3033100	Ela já fica mais confiante.
3033100	3036100	Então a gente vai ter que enfrentar isso sozinha.
3036100	3038100	E eu já começo a sair.
3038100	3039100	Vou para a cozinha.
3039100	3041100	Pego aqueles portões de sal.
3041100	3044100	Eu não sei o que acontece com o americano que tem um portão enorme de sal.
3044100	3046100	Dois, três, cinco quilos de sal.
3046100	3049100	Já vai separando o pote de sal.
3049100	3051100	Eu imagino que a...
3051100	3053100	A garagem faça parte da casa.
3053100	3055100	Tem uma garagem com um monte de coisa.
3055100	3056100	Um monte de tranqueira.
3056100	3057100	Sim.
3057100	3059100	Eu vou até a garagem.
3059100	3061100	E, se alguém quiser vir comigo...
3061100	3064100	Eu vou precisar de ajuda para carregar umas coisas.
3064100	3065100	Vou para a garagem.
3065100	3067100	Vou pegar umas correntes.
3067100	3069100	Porque eu vi que ferro...
3069100	3072100	É bom para enfrentar espíritos.
3072100	3073100	Vou catar um taco de beisebol.
3073100	3075100	Que era do papai.
3075100	3077100	Vou começar a me armar.
3077100	3079100	Mulher, o que você está fazendo?
3079100	3080100	Eu queria corrigir uma coisa.
3080100	3082100	Se teu pai era brasileiro, ele tem uma bola de futebol.
3082100	3084100	Meu pai tem uma bola de futebol.
3084100	3086100	Então...
3086100	3087100	Poxa vida.
3087100	3088100	Verdade.
3088100	3090100	Vamos manter o personagem.
3092100	3096100	Então, do meu próprio quarto, eu vou pegar um tripé de ring light.
3096100	3097100	Que eu tenho que...
3097100	3101100	Ô Vivi, eu acho que nada impede do nosso pai ter uma peixeira.
3101100	3102100	Poxa.
3103100	3104100	É assim.
3104100	3105100	Eu não teria levado...
3105100	3106100	Uma faca grande.
3106100	3107100	Ok.
3107100	3108100	Ele é brasileiro.
3108100	3109100	E eu vou entregando isso para as minhas irmãs.
3109100	3110100	Falando.
3110100	3111100	Se a outra mamãe não voltar...
3111100	3112100	Já é domingo de manhã, né?
3112100	3113100	É.
3113100	3114100	Se a outra mamãe não voltar...
3114100	3115100	A gente vai se proteger.
3115100	3116100	A gente vai proteger uma outra.
3116100	3117100	Vamos.
3117100	3118100	Eu começo a fazer um círculo de sal no meio da sala.
3118100	3119100	Arrasco os móveis.
3119100	3120100	Putz.
3120100	3121100	Faço aquele Supernatural todinho.
3121100	3122100	Tá.
3122100	3123100	As irmãs embarcaram, né?
3123100	3124100	Tá.
3124100	3125100	A Cadence está começando a ficar assim.
3125100	3126100	Tá.
3126100	3127100	Tá.
3127100	3128100	Tá.
3128100	3129100	Tá.
3129100	3130100	Tá.
3130100	3131100	Tá.
3131100	3132100	Tá.
3132100	3135260	Está começando a ficar assim, meio balançada já.
3135260	3136260	Ela tipo...
3136260	3137260	Mulher que você está fazendo!
3137260	3138940	Mas está ajudando também.
3138940	3139940	Certo.
3139940	3141820	A gente pode se proteger de Espírito.
3141820	3144260	E fazendo o circulo de sal.
3144260	3147760	E de stalker e entrega o tripé para...
3147760	3149380	Para a Cad.
3149380	3150380	Ai.
3150380	3151380	Tá bom.
3151380	3152380	Tá bom.
3152380	3153380	A gente vai fazer um chapéu de papel alumínio também?
3153380	3156280	Se você achar que pode proteger a gente vai em fundo.
3156280	3157280	Ahhh!
3157280	3158280	Tá.
3158280	3161860	Eu estou indo para a cozinha, carregando o tripé e pegando o rolo de papel alumínio.
3161860	3162100	Ai.
3162100	3169340	A Kate embarcou também, mas assim, porque ela tá com medo, então qualquer coisa que as irmãs fizerem, ela vai junto, assim.
3169700	3177020	Então ela tá ali ajudando a arrastar móveis, a Vivi dá alguma coisa pra ela segurar, ela fica segurando, ela tá ajudando ali.
3177020	3182120	Tá, a Katniss, ela fez um chapéu pra ela, um chapéu pra Kate e um pra Vivs.
3182380	3185280	Tá todo um chapéuzinho de alumínio.
3185380	3186040	De louco.
3186040	3196960	Sim, sim, agora, tipo, a Katniss tá fora da casinha, tá saindo pra fora da casinha graças às tuiteiras da Viv.
3198320	3200720	Vocês continuam sem energia elétrica na casa.
3201100	3205340	Vocês têm pelo menos três celulares que estão com pelo menos meia carga.
3205340	3207640	Os três celulares vão ficar ligados o tempo todo?
3207860	3210300	Vocês pretendem fazer algum racionamento? O que vão fazer?
3210420	3215740	O meu eu coloco na economia de energia, mas como eu tô recebendo mensagem do louco anônimo,
3215820	3216020	eu vou desligar.
3216040	3216720	Eu vou deixar o meu ligado.
3216960	3219060	A Katniss também vai colocar na economia de energia.
3219380	3220800	Ah, a Kate desliga o dela, então.
3220840	3229260	O tempo vai passando, vocês comem alguma coisa, a luz não volta, vocês estão ali, em volta do Círculo de Sal.
3229520	3235600	A chuva lá fora não para em momento algum e o telefone fixo toca, que é fora do Círculo de Sal.
3236880	3239120	Tá, a Katniss vai atender.
3239680	3243320	A ligação, ela não tá muito boa, provavelmente devido à chuva, né?
3243320	3245260	Filha? Tá me ouvindo, filha?
3245320	3245460	Oi?
3245460	3246680	Aqui é a mamãe.
3246720	3247600	Mãe? Mãe?
3247640	3251020	Filha, me escuta, o rio encheu e eu não vou conseguir voltar hoje.
3251480	3254460	Mas eu prometo que amanhã tudo deve estar melhor e eu chego em casa.
3254600	3255700	Como é que estão as meninas?
3256160	3258720	Ai, mãe, tá tudo muito estranho aqui.
3259520	3260460	Tem uma...
3261580	3265460	As meninas estão tendo uns pesadelos com uma velha e...
3266540	3271280	E tá abrindo e fechando a porta sozinha e a gente tá achando que tem alguém aqui dentro.
3271680	3274700	Filha, eu não tô entendendo. A ligação tá muito ruim.
3274700	3277500	Um beijo pra elas e que amanhã eu vejo vocês.
3277980	3278500	Beijo!
3278520	3280020	Mãe, não desliga, mãe!
3280460	3281260	E ela desliga.
3282260	3282780	Tá.
3283460	3285440	E no fundo, as duas outras filhas desesperadas.
3285560	3286280	Mãe, mãe!
3286720	3287240	Sim.
3288180	3290880	Tá, a Katniss vai falando assim...
3290880	3293200	A mamãe, a mamãe só volta amanhã.
3294120	3299200	Parece que ela pegou uma chuva, o rio encheu e...
3299200	3302220	Acho que somos só nós por hoje também.
3302560	3304540	A Vivi tá tentando se manter...
3304540	3306260	Se manter forte agora, corajosa.
3306420	3307460	Ela fecha a cara.
3308020	3309560	A gente vai enfrentar essa noite sozinha.
3309900	3310420	Nós três.
3310800	3311740	Até às 11 horas.
3312180	3313180	Você vai conseguir dormir?
3313340	3313800	Eu não vou.
3314040	3314920	Eu dou meus jeitos.
3315420	3316320	Eu dou meus pulos.
3316560	3321240	Então você dá um jeito de trazer lençol e tudo mais aqui pra dentro do círculo.
3321760	3323160	A gente vai dormir aqui ao relento?
3323220	3324860	Não tem como fazer um círculo no meu quarto?
3324860	3326660	Que relento? A gente tá dentro de casa.
3326700	3327260	É a sala.
3327420	3329840	A gente pega o sofá, as almofadas.
3329960	3331080	A gente pode ficar aqui dentro.
3331220	3331440	Tá.
3331620	3332360	Então tá bom.
3332360	3333360	Ok, vamos...
3333360	3338060	Vamos ficar juntas sempre aqui na sala então.
3338220	3339400	Eu vou lá pegar...
3339400	3345580	Eu vou pegar os travesseiros, o edredom, a colcha, tudo e trazer pro círculo de sala.
3345820	3350280	Eu tô muito errado em pensar que o teu quarto, que é desse, tem um espelho?
3350640	3352120	Não, não tá nem um pouco errado.
3352660	3353740	Eita, tá linda.
3354160	3358960	Te chama a atenção no espelho, escrito com batom, né?
3359080	3359860	Um clássico.
3359860	3361800	Que é o terminar da noite.
3362240	3363340	A velha, a levareira.
3363360	3364360	É, a...
3364360	3365560	A Keden está um...
3365560	3366300	Um...
3366300	3366620	Grita.
3368320	3368840	Meninas!
3369420	3371120	Então é verdade o que vocês estavam falando.
3371520	3375540	Rapidinho a gente corre até lá já com qualquer arma em punho.
3375700	3378680	Ai, esse stalker tá escrevendo...
3378680	3380160	Escreveu aqui na...
3380160	3381820	No espelho.
3382180	3382780	Olha isso.
3383040	3383900	Tem alguém aqui dentro.
3384540	3384740	Sim.
3384740	3386360	Espírito, pode não ser espírito.
3387020	3388840	E aí ela vai ficando loucona, né?
3389400	3390640	Mas a gente vai te encontrar.
3390980	3392180	E a gente vai te enfrentar.
3392640	3393320	Aparece, cobrança.
3393320	3393680	Varde.
3394220	3399600	E já tô com mais um tripé na mão, pronta pra dar porrada em quem for.
3399680	3404200	A Keden também tá começando a ficar muito assustada, assim.
3404440	3405180	Isso aí, aparece!
3405600	3410700	Aí eu começo a bater com o tripé na porta do armário pra ver se alguém aparece.
3410920	3411360	Nada.
3412180	3412740	Tá.
3414140	3415980	Isso tá ficando tudo muito louco.
3416840	3423300	Bom, mas pelo que você leu, Vivi, parece que tá tudo bem se ficarmos dentro daquele circo.
3423320	3424520	O círculo de sal, é isso?
3424740	3427180	O círculo de sal protege de fantasmas.
3427380	3432740	O círculo de correntes, que ela fez um círculo de correntes em volta, protege de espíritos.
3433200	3437920	E isso aqui, aí ela bate com o tripé na outra mão aberta, assim.
3438280	3439660	É proteger a gente dos vivos.
3440320	3440480	É.
3440800	3441220	Sim.
3441400	3442320	Tá tremendo.
3442560	3444320	Mas tá lá, tentando dar um arreforte.
3445820	3448520	É, estamos prontas pra tudo, então, né?
3448520	3452020	A Keden se dá um sorriso, assim.
3452320	3453220	E tá um pouquinho mais confortável.
3453320	3453820	Tá um pouquinho mais confiante.
3454560	3454700	Bom.
3454780	3456100	Você ainda acha que você vai conseguir dormir?
3456260	3460360	Eu vou acordar batendo aqui no Stalker e vou conseguir dormir tranquilamente.
3460980	3466940	Aí eu vou pegar a apostila também pra ler na sala enquanto tiver luz, né?
3467260	3469320	É, tá chovendo lá fora e não tem luz.
3469900	3471960	Tu pode ter a luz do celular ou de alguma lanterna.
3471980	3473000	Luz de lanterna, né?
3473040	3474420	A gente tem algumas lanternas.
3474780	3475140	Então tá.
3475240	3477500	Tá tudo escuro já, Guaxa, então?
3477920	3478160	Sim.
3478160	3479940	Tem vela na casa?
3480180	3480600	Deve ter.
3480800	3481540	Sem vela, sim.
3481700	3482960	Acho plausível.
3483320	3483500	Tá.
3484160	3488620	Eu vou acender umas velas, então, e vou levar pra sala.
3488840	3495540	Obviamente, longe dos edredons e tudo, vou colocar em cima de alguma mesa de centro que tiver por lá.
3496000	3496920	E vou estudar.
3497240	3498540	Tentar me concentrar, pelo menos.
3498640	3500880	Mas eu acho que eu não vou conseguir me concentrar nem um pouco.
3501600	3504040	A Keden está totalmente alerta, assim.
3504520	3508040	Vocês vão se aguentando ali, né?
3508520	3510960	Vocês já não dormiram muito bem na noite passada.
3510960	3513280	Dois dados, seu atributo ou menos, né?
3513760	3515480	Resistência física, pra não cochilar.
3517000	3518720	Eu tô dormindo pra caramba.
3518860	3520380	Tirei seis e seis.
3520820	3522320	A Cat...
3522320	3523760	Eu tirei seis e um.
3524120	3524820	E a Cat?
3525260	3528300	É, a Cat tirou cinco e dois.
3529040	3530960	Então eu tô acordada ainda.
3531060	3531960	Tô concentrada.
3532120	3537740	Muito acordada, concentrada, conseguindo aprender alguma coisa, olhando ali as apostilas.
3537740	3542000	A Cat tá acordada também.
3542500	3542740	Meio...
3543320	3544240	Cansada, né?
3544680	3545560	Mas...
3545560	3546820	Tarei firme e forte.
3547420	3551880	A Vivi, que tava passando a força pras irmãs até agora...
3551880	3553000	Queimei toda a adrenalina.
3553280	3555160	Ela dá uma piscada.
3556760	3558760	Tu tá deitada na tua cama.
3559280	3561180	Teu corpo parado de novo.
3561560	3567000	A musiquinha cantando próximo à tua orelha.
3567000	3572640	Tu consegue ver uma mão, assim, bem enrugada.
3572840	3573000	Que...
3573000	3576120	Dedos muito compridos, unhas muito compridas.
3576660	3579320	Ela saindo de baixo da cama, assim.
3579960	3581980	E ela segurando o teu pé.
3583040	3584740	E ela começa a puxar devagar.
3585480	3587740	E o teu corpo vai sendo puxado.
3588600	3589200	Puxado.
3590840	3592840	Cadence e...
3592840	3593260	Catherine.
3593760	3594440	De súbito...
3594440	3597440	A Vivi que tava ali sentada perto de vocês...
3598400	3600540	Ela é arrastada pra fora do circo.
3601080	3602400	Levada pra onde estão os quatro.
3602400	3604400	Vocês não veem nada, ela simplesmente tá...
3604400	3604900	É...
3604900	3607900	É como se algo segurasse o pé dela e puxasse com força.
3607900	3608900	E ela tá sendo arrastada.
3608900	3610900	A mão dela ainda tá dentro do circo?
3610900	3612900	Ou ela tá totalmente fora do circo?
3612900	3614900	Tu tirou o assento crítico antes, tu tá bem alerta.
3614900	3615400	Quer...
3615400	3617400	Tu quer tentar segurar ela, alguma coisa?
3617400	3617900	Quero.
3617900	3618400	Aham.
3618400	3618900	Ok.
3618900	3619900	Teste de força.
3619900	3620900	Dois dados.
3621900	3622400	Tirei três.
3622400	3624400	E dois sendo dois meu atributo.
3624400	3626400	Tu segura ela, tu sente um puxão, assim.
3626400	3628400	Te derruba pra frente.
3628400	3630400	Mas tu consegue ancorar ali o teu corpo.
3630400	3631900	E segurar.
3631900	3637400	A Vivi, por um momento, sente o corpo dela sendo puxado em duas direções.
3637400	3640400	E então ela acorda com você segurando a mão dela.
3640400	3641400	Vivi!
3641400	3641900	Vivi!
3641900	3643400	Que que tá acontecendo, Vivi?
3643400	3644400	Dou um berro.
3644400	3645400	De pânico.
3645400	3647400	E olho pros meus pés.
3647400	3648900	Tem alguma coisa segurando meu pé?
3648900	3652900	Eu sinto, mesmo não enxergando, eu sinto alguma coisa puxando meu pé ou não mais?
3652900	3654400	Tu não sente mais nada.
3654400	3655900	Mas tu...
3655900	3660400	Tu vê o vermelho de uma mão de dedos compridos, assim.
3660400	3661900	A marca como se ela tivesse...
3661900	3663400	Se ela tivesse segurado com força.
3663400	3665400	Então eu dou uns chutes ainda pra...
3665400	3666900	Só pra garantir, né?
3666900	3670400	Dou uns chutes e me arrasto pra trás, pra dentro do círculo de novo.
3670400	3671900	Olho arregalado.
3671900	3672900	Ela me puxou e eu...
3672900	3673900	Eu dormi?
3673900	3674900	Você dormiu.
3674900	3676900	E eu já vou montando o círculo de novo.
3676900	3677900	Tá tudo bem?
3677900	3678900	Você machucou?
3678900	3680900	Ela não podia ter me alcançado aqui dentro do círculo.
3680900	3684400	Droga, tava tudo errado com as informações no celular.
3684400	3685900	Eu não pesquisei o suficiente.
3685900	3689400	E eu vou pegar o celular desesperadamente pra como se eu fosse pesquisar novamente.
3689400	3691900	Mas tô tremendo, não consigo nem digitar nada.
3691900	3693400	Que horas são?
3693400	3696400	O celular de quem tava com o celular ligado te ligou já.
3696400	3697400	Ah, tá.
3697400	3699400	O meu tava desligado, eu posso ligar?
3699400	3700400	Pode.
3700400	3702400	Tá, eu ligo o celular.
3702400	3706400	O teu celular marca seis da tarde.
3706400	3707400	E tá escuro.
3707400	3709900	Tá muito escuro devido à chuva, principalmente.
3709900	3712400	Eu falo, são seis da tarde agora.
3712400	3715400	Desliga isso de novo, não vamos gastar bateria.
3715400	3716400	Você tá cedo, né?
3716400	3718400	Como é que eu dormi eu?
3718400	3719400	Droga.
3719400	3721400	Você tava cansada, Viv.
3721400	3723900	Você fez muita coisa aqui.
3723900	3725900	Você conseguiu descansar um pouco?
3725900	3726900	Como você tá?
3726900	3728900	Tô...
3728900	3730900	Tô pilhada, né?
3730900	3732900	Mas ainda assim eu pego...
3732900	3735900	Eu acredito que a gente tenha levado umas garrafinhas de água pra dentro do círculo.
3735900	3740900	Pego um pouquinho e jogo no rosto, assim, pra ver se eu desperto, termino de despertar.
3740900	3741900	Eu tô bem.
3741900	3746900	Eu tô bem esfregando a marca na minha perna.
3746900	3749900	A gente vê a marca que tá na perna da Viv?
3749900	3750900	Sim.
3750900	3751900	Tá.
3751900	3754400	Se havia alguma dúvida, tá ali a resposta.
3754400	3755400	Sim.
3755400	3756400	Ai, meu Deus.
3756400	3759400	A gente falou pra você, olha isso, não parece uma mão humana.
3759400	3760400	É verdade.
3760400	3764900	Mesmo que fosse, você viu alguém pegando na minha perna e me puxando?
3764900	3769400	Eu não vi ninguém, eu só vi você sendo arrastada pela escuridão.
3769400	3771400	Isso tá muito surreal.
3771400	3777900	E aí eu me levanto, ainda dentro do círculo, ainda segurando o tripé na mão, e olho pro
3777900	3779900	hall, pra onde ela tava me puxando, né?
3779900	3780900	Pros quartos.
3780900	3781900	E aí eu levanto minha voz.
3781900	3782900	O que que você quer?
3782900	3783900	O que que você tá fazendo na nossa casa?
3783900	3784900	Silêncio.
3784900	3785900	Eu tô sentindo que...
3785900	3786900	Eu acho que cada vez que a gente dorme, a gente abre um canal pra se comunicar com
3786900	3787900	ela, pra ela invadir nossos sonhos.
3787900	3788900	Será que o segredo talvez seja não dormir?
3788900	3789900	Ou só dormir às onze?
3789900	3790900	Eu também acho que é o sonho, porque a gente tava no círculo, mas aconteceu isso
3790900	3791900	com a Viv.
3791900	3792900	Tá muito estranho isso, muito, muito estranho.
3792900	3793900	Meninas, é...
3793900	3794900	A gente deve ter tempo, né?
3794900	3795900	A gente deve ter tempo, né?
3795900	3796900	A gente deve ter tempo, né?
3796900	3797900	A gente deve ter tempo, né?
3797900	3798900	A gente deve ter tempo, né?
3798900	3799900	A gente deve ter tempo, né?
3799900	3800900	A gente deve ter tempo, né?
3800900	3821460	Pra trazer uns
3821460	3826420	red bulls assim.
3826420	3829140	Uns Monster pra dentro do círculo também.
3829140	3830640	Ou café, vai.
3830640	3832440	A Cat tá tomando um refrigerante
3832440	3833260	Bem energético
3833260	3836400	Tô fazendo um coquetel de energético com café
3836400	3837940	Então tá, gente
3837940	3839580	Eu vou tentar me manter acordada
3839580	3842120	Tentar ler alguma coisa, assim
3842120	3843340	Confortar as meninas
3843340	3845440	Eu vou começar a ler em voz alta, assim
3845440	3847240	Pra ver se distrai todo mundo também
3847240	3848700	O que eu tô estudando
3848700	3850440	Uma não pode deixar a outra dormir
3850440	3852960	É isso, a gente tem que cuidar uma da outra e ficar de olho
3852960	3854560	Juntas ninguém vai nos levar
3854560	3856160	Gua, já tenho uma dúvida
3856160	3859300	A gente, agora que tá escurecendo
3859300	3860560	É, escurecendo não, desculpa
3860560	3862960	Tá ficando mais tarde, né, são seis horas
3862960	3864980	A gente consegue ver luz
3864980	3867240	Tipo assim, de casas vizinhas
3867240	3868740	Tipo, se outras casas tem luz
3868740	3870460	Ou pra fora tá tudo escuro
3870460	3871740	Rola dois dados
3871740	3874840	Tirei três e três
3874840	3876300	Três é teu atributo, né
3876300	3877760	Tu olha pela janela
3877760	3881060	A chuva tá muito pesada
3881060	3882960	Tu vê que do outro lado da rua
3882960	3884360	Tem uma luz
3884360	3886640	Baixa, não é a luz
3886640	3888460	Da casa, né, provavelmente
3888460	3890540	Como vocês, é uma lanterna
3890540	3892660	Uma vela, é uma luz fraca
3892660	3894680	Vindo da casa da frente
3894680	3896520	É bem difícil enxergar
3896520	3899540	Tá, eu falo
3899540	3901540	Achei que talvez só a nossa casa
3901540	3903100	Tivesse sem luz, mas
3903100	3904580	Parece que é na rua toda
3904580	3906420	Nem adianta a gente tentar sair daqui
3906420	3909020	A gente vai ter que enfrentar
3909020	3910780	Aposto que se a gente tentasse sair
3910780	3911780	Seria mais perigoso
3911780	3914560	Até porque, nas regras da casa
3914560	3915980	A gente não pode sair, não é mesmo?
3915980	3916900	Deixa eu ver
3916900	3919400	Eu acho que um espírito dentro de casa
3920540	3923480	Parece que é o espírito que tá ditando as regras
3923480	3925620	É, e cada vez que nós saímos
3925620	3926780	Das regras
3926780	3928980	Parece que esse espírito aparece
3928980	3931080	Será que foi a mamãe que colocou
3931080	3932700	Essas regras?
3933260	3935460	E algum espírito só tá
3935460	3936600	Do lado da mamãe
3936600	3939100	Tomando conta pra que a gente não infringe as regras
3939100	3940420	Mas que coisa mais maluca
3940420	3942740	De jeito mais louco de cuidar da gente
3942740	3945280	Eu acho que esse seu pensamento é bem maluco mesmo
3945280	3947680	A mamãe nunca faria nada pra fazer mal pra gente
3947680	3948640	Ela tava puxando
3948640	3950520	A velha tava puxando a vida
3950540	3951740	Tem razão, tem razão
3951740	3954080	A nossa mãe só quer isso bem mesmo
3954080	3956500	Então vamos ser fortes assim
3956500	3957940	Por ela também
