start	end	text
2457780	2459500	Foi, assim, não é por causa desse episódio,
2459680	2461540	mas tem o Grum, que foi o melhor
2461540	2463520	jogador que levou aí. Você que tá indo aí
2463520	2465160	pela fofoca. Você que você tá aí ainda.
2465920	2467460	Mas que não tá entendendo nada
2467460	2469340	das pessoas falando espanhol. Um espanhol
2469340	2471160	horrível, né? Então vamos lá.
2471620	2473280	Continuando aqui o comentário do Rafael
2473280	2475400	Garcia. Bom, finalmente
2475400	2477340	hoje eu consegui alcançar. Tinha feito uma
2477340	2479460	promessa que se eu conseguisse alcançar
2479460	2481400	os semanais antes do episódio de Natal,
2481800	2482940	eu me tornaria padrinho.
2483340	2485400	E cá estou eu.
2485400	2487740	Aê! Esperando só a fatura virar.
2487780	2489280	Para efetivar minha promessa.
2489360	2491760	KKKKKJ. Então não é feito que talvez
2491760	2494020	ele já tenha efetivado no momento do lançamento.
2494260	2495520	Episódio perfecto.
2495940	2497600	O espanhol do Trota é muito bom.
2497920	2499900	O carisma de todos os personagens
2499900	2501900	e NPCs torna a história
2501900	2503420	irretocável.
2503860	2505780	Parabéns a todos. São cada
2505780	2507640	um individualmente, junto com os dados
2507640	2511620	e o Zorzal, 723.5%
2511620	2513780	do episódio. Depois preciso
2513780	2515780	reouvir porque meu TDAzinho...
2515780	2517780	TDAzinho. Porque meu TDAzinho...
2517780	2519620	TDAzinho me fez ficar
2519620	2521740	completamente perdido no plot. Não, mas a ideia
2521740	2522680	do plot ia ser
2522680	2525360	mirabolante mesmo, gente. Não se preocupe.
2525580	2527520	Não se preocupe porque nós ficamos
2527520	2529540	perdidos também. E estávamos jogando.
2529860	2531180	Eu tava narrando e nem sei o que tá acontecendo.
2532120	2533580	Obrigado, Guaxa e toda
2533580	2535560	Guaxa-humanidade, por tanto proporcionar
2535560	2537660	para mim e para todos os ouvintininhos.
2538160	2539660	P.S. Desculpa se invoquei o termínio
2539660	2541820	do Lermas. Não que eu tenha visto.
2542120	2543560	Toma uma carta daquela de fazer
2543560	2545820	o convidado ler no seu lugar, Guaxa. Obrigado.
2545820	2547760	Você merece. Vida longa ao RPG.
2547780	2550200	Tu não tem acompanhado os Guaxa Verso, né?
2550380	2552080	Por conta dos episódios. Não, eu tô
2552080	2553860	tentando maratonar os episódios o mais
2553860	2556060	rápido possível e depois eu quero voltar e ouvir
2556060	2557680	junto com o Guaxa Verso. Então,
2557900	2559980	o pessoal que comenta costuma me dar cartas
2559980	2561740	que se aparecer um comentário que eu não
2561740	2563840	queira ler porque ele é muito grande, eu posso
2563840	2565940	passar o comentário pra quem
2565940	2568120	tá lendo. Eu acho justíssimo.
2568200	2569680	Você tem o poder. Eu tenho
2569680	2571820	três cartas já. Mas eu costumo jogar contra o
2571820	2573840	Jean, contra o Trota. Eu não costumo usar contra
2573840	2575800	vocês que eu tenho... Se você vê
2575800	2577660	alguma coisa em espanhol que você não queira ler, manda pra
2577780	2579780	mim que eu tô preparada. O Rafael Garcia depois
2579780	2581920	comentou que ele virou padrinho. Então, já deve
2581920	2584020	ter recebido o e-mail porque eu mandei
2584020	2585600	hoje à tarde, eu acho. Ele tá aqui no chat.
2586160	2587520	Ah, pô. Então ele já virou padrinho.
2588180	2589980	Seja muito bem-vindo, Rafael. É verdade.
2590660	2591800	Então, eu vou ler o
2591800	2593940	próximo. Eu ia falar
2593940	2595020	que é curtinho, mas o outro também é.
2596000	2597540	Comentário do Bispo do Caos.
2598120	2599180	Buenas noches, amigos.
2599940	2601820	Episódio muy bien hecho. Todos
2601820	2603640	os rugadores foram perfeitos.
2604160	2605600	Especialmente a Mimusa Shelly.
2605740	2607040	Ah, a Kinamo.
2607780	2609940	Não, a Kinamo tanto em secreto
2609940	2611540	que a hora já não está.
2612020	2613340	KKKKKKKKK
2613340	2615660	Cara, eu era o segundo comentário.
2615780	2617440	Fui demorar de escrever, caí pra quarto.
2617940	2619840	Guaxa, o senhor sempre se supera nos seus
2619840	2622020	feitos. Digno de uma novela do SBT.
2622280	2623880	Se Silvio Santos ouvir, com certeza
2623880	2625320	vai passar essa novela na emissora.
2625800	2627780	Só faltou uma tragédia pra ficar melhor.
2628100	2629860	Tipo uma personagem cai e perde a memória.
2629960	2631680	Coisa do tipo. No mais, vocês foram
2631680	2633700	ótimos. Parabéns. Bons estudos.
2634240	2635600	Ah, a...
2635600	2637720	Sete Além? É um creepypasta
2637720	2639940	do web que fala de um mundo
2639940	2641760	paralelo ao nosso, dominado
2641760	2643520	por escuridão e vários monstros
2643520	2645760	interessantes. Mas você já ouviu falar
2645760	2647140	da função SCP?
2647740	2649540	SCP é aquela da...
2649540	2651080	Sistema de Proteção ao Crédito? Não.
2651560	2652400	Não é o SPC?
2654680	2655820	Minha nota
2655820	2657140	Serasa é 99.
2657480	2659560	Olha lá que beleza. É aquele de...
2659560	2661560	que foi muito baseado no
2661560	2663660	jogo Control, né? Conheço. Acho que conheço.
2663960	2665640	Esse Sete Além eu não conheço, mas vou dar uma
2665640	2667640	olhadinha ali. Então, assim, muito obrigado.
2667720	2669340	Obrigado, assim, pelo seu comentário.
2669940	2671740	Tinha uma coisa que eu queria comentar. Eu esqueci.
2672020	2673520	Da creepypasta? Ou da
2673520	2675780	tragédia que faltou? Ah, eu
2675780	2677300	não lembro se eu cheguei a
2677300	2679440	falar com a Ju
2679440	2681620	ou se eu tinha isso anotado nas ideias
2681620	2683740	da aventura, mas a personagem da Ju
2683740	2685560	tinha acesso a um revólver.
2685660	2687560	Porque podia ter emoção em algum
2687560	2687900	momento.
2690360	2691640	E a gente andando
2691640	2693760	invadindo a casa assim, dane-se, vamos
2693760	2695740	fuçar tudo. Olha só que perigo.
2695740	2697680	Eu acho que tinha
2697680	2699800	uma das ideias possíveis pra
2699800	2701820	encerrar a aventura, pra criar
2701820	2703800	um plot no meio. Meu Deus. Era uma
2703800	2705580	arma, assim, carregada.
2705980	2708020	Não basta a escada querer matar a gente,
2708140	2709480	tinha um revólver também.
2709860	2710560	Que absurdo.
2711080	2713940	O pessoal do chat
2713940	2715760	tá empolgado. Tem episódio
2715760	2717840	de Sarracino sobre o Sete Além. Vou dar uma olhada
2717840	2719940	no podcast dele. Alguém me manda o link
2719940	2721940	do podcast de Sarracino. Tá, eu vou...
2721940	2723740	Pronto. Já tem um monte de coisa pra ler aqui,
2723740	2725520	mas eu não vou ler lá. O próximo comentário é do
2725520	2727540	João Baleiro Queiroz. Tá, eu me
2727540	2729600	sumido, hein, João? Quem não... Assim,
2729760	2731580	aí a gente esquece de chamar pras coisas,
2732000	2733760	não sabe porquê. Então, por favor,
2733840	2735320	apareça mais, porque eu gosto muito de você.
2735780	2737880	Oi, oi, Guaxito. Novidade, chat,
2738140	2739760	ouvinte, a galera toda
2739760	2741240	aí. São vocês. Oi.
2741460	2743580	Que episódio incrível. Uma das coisas
2743580	2745580	mais divertidas que acompanhei ultimamente.
2746040	2747700	A quantidade de reviravoltas digna
2747700	2749840	de uma verdadeira novela.
2750280	2751720	Não vou nem tentar teorizar
2751720	2753820	em cima, porque achei o episódio bem fechadinho.
2753900	2755400	É verdade. Como todos. Só queria saber
2755400	2757520	onde foi parar a desaparecida.
2757540	2759220	A cantora?
2759320	2761360	A cantora provavelmente morreu.
2761800	2763260	Talvez um dia tenha uma continuação em que ela
2763260	2765720	apareça viva. Não sei se novelas tem continuação.
2767140	2767620	Mas...
2767620	2769340	Ela, assim, ela deixou a filha, né?
2769740	2771540	Fico aqui, meus biscoitinhos
2771540	2773600	para todos. Plays geniais,
2773700	2775640	guaxa perfeita na narração e a composição
2775640	2777880	maestríssima do Zorzal.
2778340	2779380	Beijos e até a próxima.
2779440	2781440	Até a próxima, querido. Muito obrigado. Beijo.
2781840	2783600	E o próximo comentário é da Coruja
2783600	2785760	das Torres. Olá, ouvintes,
2785760	2787480	convidade do dia e o nosso
2787480	2789460	querido mestre Sr. Guaxinim. Tudo bem?
2789920	2791620	Tudo bem. Olha eu aqui de novo.
2792000	2793620	Olha aí. Vim marcar presença
2793620	2795500	nos comentários pra contar minha experiência
2795500	2797580	ouvindo esse episódio. Eu estou até
2797580	2799700	agora de bico aberto com o tanto plot
2799700	2802160	twist que essa história teve. KKKKKJ.
2802860	2803720	Me senti na sala
2803720	2805580	de casa assistindo aquelas telenovelas
2805580	2807640	tipo Maria do Bairro e todas as outras
2807640	2809580	Marias que tinha na época. Risos.
2810380	2811620	Eu esperava no mínimo mais um
2811620	2813680	150 episódios, mas como sempre
2813680	2815580	o Guaxa conseguiu entregar uma história perfeita
2815580	2817460	em apenas um episódio. Ficou perfeito.
2817480	2819560	Os jogadores entregaram
2819560	2821240	muito. Com caixa alta.
2821560	2823440	Os nomes, o diálogo, o sotaque.
2823580	2825620	KKKKK. Eu caí na gargalhada
2825620	2827400	com o Dios mio, que loucura.
2827980	2829580	Eu amei. Bom, vou ficando
2829580	2831620	por aqui. Um beijo a todos e até mais.
2831820	2832920	Um beijo, Coruja.
2833300	2835540	Até mais, Coruja. Obrigado pelo comentário.
2835620	2837500	O próximo comentário é do Estênio Medeiros.
2837600	2839540	Ele coloca. Saudação, Guaxa.
2840880	2841320	Guaxovidade.
2841860	2843040	Que é a Shelly. Alô?
2843860	2845320	Não, é Guaxovinte foi antes, né?
2845320	2846920	É isso. Guaxovinte também.
2847480	2849620	Comuniguaxa. Comuniguaxa
2849620	2850980	é os comunistas do Guaxinim.
2851580	2853940	Finalmente me tornei membro da taverna
2853940	2855500	e já estou curtindo bastante.
2856180	2857640	Incrível a recepção dessa
2857640	2859580	galera. Fica registrado aí, gente.
2859920	2861280	As pessoas são muito bem recebidas.
2861620	2863760	Depois a gente ignora. Não, mentira. Todo mundo é bem recebido
2863760	2865720	e bem tratado o tempo todo. Falando desse episódio,
2865840	2867500	me pareceu que os jogadores não tiveram
2867500	2869680	muita autonomia na hora de criar
2869680	2871720	o personagem, pois o passado
2871720	2872320	deles
2872320	2875420	foi muito relevante na história.
2875680	2877260	Temos uma jogadora aqui pra
2877260	2878100	comentar.
2879120	2881600	Tu teve autonomia pra criar teu personagem,
2881740	2882320	Shelly? Como é que foi?
2883000	2884900	A única coisa que o Guaxa passou,
2885260	2887400	ele falou, faz seu personagem, e a sua
2887400	2889200	personagem tem um segredo.
2889300	2891400	É só isso. E o segredo na minha
2891400	2892820	personagem, e ele falou isso,
2893280	2895300	dando a entender que a minha personagem
2895300	2897580	era a única a ter um segredo.
2897580	2899660	E por isso eu não deveria
2899660	2901660	talvez comentar
2901660	2902760	com os outros, né?
2903420	2905580	Eu vou pegar aqui, que ele mandou pra mim.
2906260	2907200	Shelly, eu sou assim,
2907260	2908440	um todos, desculpa.
2908600	2911280	Então, não, é, eu não sou única, gente,
2911320	2912800	eu não sou o cristalzinho.
2913240	2915400	Mas isso que é legal. É, cadê?
2915840	2917360	Não, não foi isso que eu quis dizer, foi só uma
2917360	2918260	piada. Ah, sim.
2920340	2921660	Ah, eu não vou achar.
2923000	2925520	Tem uma ideia de segredo pra sua personagem
2925520	2927400	para surpreender os outros
2927400	2929540	jogadores, tal qual uma novela
2929540	2931620	mexicana. Você foi resgatada
2931620	2933360	quase 16 anos atrás, quando
2933360	2935320	tinha por volta de 5 anos, e
2935320	2937220	foi criada por uma, pode escolher,
2937640	2939240	quando surgiu a notícia da cantora,
2939360	2941300	muitos acharam vocês parecidos, então você
2941300	2943280	decidiu se passar por detetive pra descobrir
2943280	2944880	se é ou não filha da cantora.
2945300	2947200	Foi só isso que ele colocou. Agora,
2947380	2949660	a personagem, eu tive total liberdade
2949660	2951380	pra criar. E mesmo
2951380	2953100	assim, o segredo era uma sugestão.
2953240	2955240	A sugestão é assim. Sim, é simples
2955240	2957420	assim. E aí, aparentemente, cada um
2957420	2959240	tinha um segredo, um
2959240	2961360	pequeno passado, pra gente poder colocar
2961360	2962840	essa história pra
2962840	2964700	dar o drama necessário.
2965180	2967240	E foi muito engraçado.
2967260	2967740	Muito engraçado, gente.
2968440	2970780	O Guacho criou os personagens pro jogador interpretar?
2970920	2973140	Então, como foi dito ali, eu dei uma
2973140	2974980	ideia de um segredo,
2975280	2976680	e era uma sugestão, né?
2977200	2979080	E a gente podia trabalhar em cima,
2979160	2981280	porque a aventura, eu sempre tento escrever
2981280	2982640	em cima do que os personagens,
2983220	2984600	do que os jogadores me passam.
2984860	2986680	Dos personagens, por exemplo, né?
2987120	2989120	Então, por exemplo, a próxima
2989120	2990960	aventura que eu vou narrar, semana que vem,
2991480	2993400	a jogadora colocou
2993400	2995200	que ela gosta de viajar pelo
2995200	2997200	mundo. Isso vai ter importância numa...
2997260	2999060	numa coisa do plot, sabe? Então,
2999560	3001320	a gente vai aproveitando.
3001920	3002320	Exatamente.
3002920	3005500	Independente de quem criou os personagens, ficaram muito bons. Foram os jogadores
3005500	3007240	com uma pitada minha. É isso.
3007520	3009260	Mas obrigado pelo seu comentário, e obrigado
3009260	3011440	por sua dúvida, que eu acho que pode ser uma dúvida de muita gente, né?
3011700	3013240	O RPG Guacho, gente, não é
3013240	3015580	um audiodrama. A gente não ensaiou
3015580	3017220	nada disso. A gente brincou de ser uma
3017220	3019480	novela mexicana, mas ninguém tinha roteiro.
3019840	3021300	A própria Ju fazendo NPC,
3021860	3023360	ela, obviamente, o personagem dela, sim,
3023360	3025260	eu criei. Tanto que ela não tá anunciada
3025260	3026880	como jogador no começo, né, gente?
3027260	3029460	Porque ela é uma NPC. Mas, ainda assim,
3029840	3031380	ela tinha todo o contexto,
3031880	3033380	mas a maneira que ela ia
3033380	3035260	passar isso pros jogadores, ela foi
3035260	3037140	passando do jeito que ela achou necessário ali.
3037700	3039000	E, pô, assim, foi...
3039000	3040880	foi barbista, sabe?
3041500	3043580	É, improviso. Deu muito certo, né?
3043880	3045020	Deu muito certo. Foi ótimo.
3045440	3047600	O próximo comentário é do Adriano Trota.
3047680	3049500	Eu queria fazer um adendo. Ah, sim.
3049960	3051260	Eu queria que
3051260	3053140	a Ejarme dê o jogador que
3053140	3055400	só ela comenta em episódio que reproduz.
3055640	3057180	Como fala bingo em espanhol, gente?
3057260	3059300	Vamos lá.
3059420	3059940	Adriano Trota.
3059940	3060140	Bingo.
3062280	3064320	Don Guaxón e amigos.
3064720	3065760	Buenos dias a todos.
3066660	3069020	Muchas gracias por ter me invitado
3069020	3070860	a participar desta grande aventura.
3071100	3073400	Don Guaxón. Tengo solamente una duda.
3073880	3075300	Donde viene el dinero
3075300	3076000	de Juanita?
3076540	3079380	Ele usava la cuenta bancaria de Maria Lúcia ilegalmente?
3079900	3080100	Sim.
3080100	3081140	Muchas besos a todos.
3082060	3084220	Eu acho que é uma das pistas que vocês não pegaram.
3084220	3086200	Mas, tipo, ela comprou a TV no nome
3086200	3087600	da irmã.
3088200	3089860	Tinha até o extrato, né?
3091640	3091920	Ela...
3091920	3093520	A irmã morreu e deixou o dinheiro, né?
3093520	3095360	Ela finge que é a irmã e vai lá fazer um saco de vez em quando.
3095360	3096280	Elas são gêmeas, né?
3096740	3098800	É. Gêmeo pode. Está na Constituição.
3099160	3100600	O gêmeo pode sacar o dinheiro do outro.
3101440	3103140	Exatamente. Estava lá no contrato.
3103420	3105180	Às vezes elas tinham conta conjunta. Vocês não sabem.
3105840	3107520	Acho que não. Porque ela vestia a irmã
3107520	3108840	empregada e obrigava a trabalhar.
3110620	3110980	Mas...
3110980	3113480	Ai, mamá. Mamacita.
3113480	3114920	O próximo comentário é do
3114920	3116180	Icemaker0.
3116200	3117980	Ele coloca
3117980	3119780	Saudações, pessoas lindas.
3120100	3121000	Saudações, guache.
3121100	3123580	Olha só. Eu achei sacanagem.
3124040	3125820	Pessoas lindas, vírgula.
3126380	3127380	Saudações, guache.
3128360	3130540	Ele te excluiu do pessoas lindas.
3130560	3131400	Muito, muito.
3131560	3134580	Eu achei uma sacanagem. Se você souber quem ele é,
3134700	3135660	deixa ele na geladeira.
3136140	3138400	Ele já é o Icemaker, né?
3138500	3139820	Então ele já está lá. É isso.
3140060	3142200	A gente precisa dele pra fazer
3142200	3144240	gelo na geladeira. Ele está na porta, né?
3144240	3145040	Depois só o negócio.
3146200	3148100	Espero que todos estejam bem.
3148200	3149580	Eu não estou mais, porque me chamaram de feio.
3150000	3152420	Mesmo não tendo nenhum perigo nessa, achei a aventura
3152420	3154160	muito massa. Tem que ter perigo.
3155060	3156600	Pô, tem gente que quase morreu na escada.
3156660	3157560	Você não viu a escada.
3158120	3160280	Você não ficou com o pé preso na escada.
3160720	3161920	É que eu estava de coturno, mas
3161920	3163280	é perigosa, sim, pô.
3163680	3166020	Tem uma novela brasileira, não mexicana, que tinha
3166020	3168160	Nazaré, que a escada matou um monte de gente.
3168700	3169060	Exatamente.
3169640	3170960	É Senhora do Destino, Nazaré?
3170960	3172680	Era. Acho que era.
3173100	3173800	Quase certeza.
3174240	3175960	Parabéns a todos, principalmente aos jogadores que interpretam
3176200	3177700	muito bem. É verdade.
3178020	3180320	Não imaginava que esse tema de novela mexicana
3180320	3181700	poderia ficar tão bom. Nem eu.
3182140	3183680	Primeira vez que eu ouvi falar de Pachones,
3184060	3186020	que é o... Pachones, talvez,
3186280	3187980	que é a pronúncia. Pachón de las Pachones.
3188420	3190200	Isso, que é um RPG de novela mexicana.
3190620	3191940	Eu disse, cara, isso não tem como ficar bom.
3192360	3194360	E daí eu ouvi o pessoal jogando
3194360	3195980	na taberna. Eu nunca joguei,
3196440	3198520	nem narrei, nem li o livro do sistema.
3199040	3200040	Mas, assim, só de, sei lá,
3200080	3201240	eu estava fazendo outra coisa no computador.
3201720	3204440	Eu entrava lá no canal Discord do RPG Watch,
3204440	3206160	seja pazinho, para fazer parte desse canal,
3206640	3207820	e estava o pessoal jogando,
3208240	3210000	porque era muito divertido.
3211000	3212760	Pô, era o mordomo,
3213160	3214740	que, na verdade, era não sei quem,
3214880	3216240	que era casado com não sei quem,
3216360	3217860	que amava não sei... Pô, é maravilhoso.
3218320	3219480	E, pô, foi uma inspiração.
3219920	3222500	O sistema, pelo que eu ouvi dos jogadores
3222500	3223780	da taberna do Watchling.
3224200	3225560	Então, pô, da tabernita.
3226000	3227760	Então, foi muito bacana.
3228380	3230220	Deu autizadas e foi maravilhoso perceber
3230220	3232500	os jogadores confusos e surpresos a cada etapa.
3232700	3234380	Quando ouvi a voz da Shirley,
3234580	3235880	senti como se tivesse ouvido,
3236200	3237440	uma velha conhecida.
3237520	3238960	Me chamou de velha.
3239300	3240740	Eu sou feio e tu é velha.
3240880	3242680	Não sei onde eu sou velha, só tenho 19 anos.
3242920	3244480	Isso, eu também. Eu tenho 21.
3245720	3246940	Até me afoguei.
3248160	3249920	O Guaxa não pode mentir, gente. Ele afoga.
3250360	3250760	Isso.
3252700	3254360	Cara, muito bizarro isso, né?
3254660	3255300	É, é verdade.
3256060	3257780	Estávamos com saudade da Shirley.
3257900	3258220	Isso é verdade.
3259560	3260860	Esses dois momentos,
3261560	3264560	quando os personagens estão no meio de um corredor
3264560	3265300	ou quarto.
3265480	3266180	A Shirley diz,
3266200	3268200	eu puxo outra cadeira.
3268980	3270200	O Guaxa rindo responde,
3270840	3272480	a cadeira surgiu ali.
3272620	3273220	Beleza.
3274360	3275660	É isso, gente. Sempre tem cadeira.
3275760	3277760	É uma mansão, tem cadeira pra tudo quanto é lado.
3278140	3279500	E quando a Nina diz,
3279840	3282180	Juanita, és um belo caldo.
3284100	3285380	Porra, está uma camiseta aí.
3285400	3288520	Gente, a Sarah tem as melhores
3288520	3290480	frases do episódio.
3291000	3291540	A Sarah vai jogar,
3291760	3293840	a Sarah vai passar a jumozinha.
3293840	3295800	Ela foi incrível, gente.
3296200	3298740	Ela pegou os bordões, ela criou os bordões
3298740	3300500	e se manteve ali.
3301280	3303560	Porque ela falou que ela era jornalista, né?
3303560	3304500	Que ela ia escrever, ela...
3304500	3306240	Ai, que furo, que furo!
3306800	3307660	Era muito legal.
3307900	3308760	Não, porra, é maravilhoso.
3308880	3309740	É um trio, assim.
3309860	3312640	É o Andrei, a Sarah e a Zuzu.
3313120	3314840	Tem duas pessoas maravilhosas e o Andrei.
3314940	3315720	Eu gosto muito desse trio.
3318160	3319760	É, continuando.
3320640	3322940	Obrigado pelas risadas e por mais uma aventura.
3322940	3323700	Forte abraço.
3324180	3325340	Fiquem bem, pessoas.
3325340	3327320	Obrigado, querido. Obrigado pelo seu comentário.
3327740	3330040	Espero que você curta o último episódio do ano.
3330560	3331720	E que não necessariamente
3331720	3333860	o episódio de Natal, mas vai ser próximo do Natal.
3334060	3335160	Fica aí a dica.
3335600	3337860	E os episódios de Natal estão muito bons.
3338180	3338500	É isso.
3339580	3341280	Então, o próximo comentário é de
3341280	3342660	Rafael Pimentel.
3343440	3344760	Eu gosto de nome que rima, acho legal.
3345300	3347160	Saudações, Guaxa. Guaxa, novidade.
3347380	3349900	Ouvem chinês e guaxual. Guaxa sensual.
3350340	3351100	Como estão todos?
3351100	3351920	Estamos bem.
3352340	3355100	É minha primeira vez por aqui, pois agora eu finalmente...
3355340	3357420	consegui acompanhar os episódios.
3357840	3359260	Seja bem-vindo. Já já eu chego lá.
3359720	3361140	Queria dizer que você, Guaxa,
3361420	3363400	e toda a Guaxa-humanidade que fazem
3363400	3365220	deste universo um universo melhor,
3365720	3367420	tem sido as melhores companhias em minha
3367420	3369380	rotina diária há uns dois anos.
3369860	3371500	E eu só tenho a agradecer por isso.
3371840	3373080	Muito obrigado de verdade.
3373640	3375160	É estranho parecer conhecer tanta gente
3375160	3377320	sem querer, sem sequer ter nunca
3377320	3378980	antes conversado com elas.
3379580	3381740	Olha, eu vou falar que é muito difícil ler esse negócio riscado, tá?
3382180	3383780	É porque ele desistiu.
3383780	3384760	É uma piada, sei lá.
3384760	3385760	É uma coisa visual.
3386180	3387380	Na Twitch funcionaria.
3388000	3390900	Bem, o que dizer sobre esse episódio?
3391460	3393260	Cantora morta, entre aspas,
3393640	3394880	que roubou letras de uma amiga.
3395280	3396280	Onde eu já vi isso antes?
3396840	3398300	Viva! A vida é uma festa.
3398940	3399880	Animação maravilhosa.
3400560	3402820	Quando pensei nisso, e lembrei
3402820	3404820	do final desse filme, desceu uma lágrima.
3405280	3406720	Mas logo a Nina me fez esquecer
3406720	3408760	de tudo com Juanita e Azumbello Caldo.
3410280	3411420	E eu ri demais.
3411420	3412720	KKKKKJ
3412720	3414720	Realmente isso aqui vai ter que dar uma...
3414760	3416620	Se tiver mais uma...
3416620	3418620	Mais um comentário de Juanita e Azumbello Caldo,
3418660	3419760	acho que dá pra fazer uma camiseta.
3419820	3423320	No mais, apenas gostaria de acrescentar algo sobre o episódio.
3423440	3424960	Que furô! Que loucura!
3425640	3426820	É o que eu tô falando, gente.
3426840	3427140	A Sara.
3427680	3430160	Obrigada a todos os 50% desse episódio maravilhoso
3430160	3433100	que facilmente viraria um filme da Happy Madison
3433100	3435900	com o Miguel sendo representado pelo Adam Sandler.
3436200	3436700	É verdade.
3437100	3439400	Happy Madison que é a empresa do Adam Sandler, né?
3439400	3440840	Que faz filmes maravilhosos como
3440840	3443580	Paisão e Aquele Que Ele Vai Pra Escola.
3443580	3444740	Eu lembro só desse.
3444760	3448760	Aquele do cartão de Natal que ele fica rico.
3448860	3449200	Muito bom.
3449440	3450060	Meu Deus.
3450540	3451760	Sabe qual é esse filme com a...
3452280	3456300	Com a menina que fez o Stranger Things, a Magrela.
3456760	3457300	Não vi.
3457700	3458920	Eu acho que esse aí eu não assisti, não.
3459360	3460340	Ela é uma repórter.
3460540	3460880	Mas, ok.
3461600	3462120	Estou...
3462120	3462940	De vago.
3463080	3463600	Vamos voltar.
3464520	3466060	Próximo comentário é do Fernando Lobo.
3466100	3466920	Como é que é Lobo em espanhol?
3467240	3467960	Acho que é Lobo mesmo.
3468400	3468960	É Lobo mesmo.
3469300	3469760	Fala Lobo.
3470660	3471300	É Lobo.
3472080	3472560	Lobo.
3472560	3474640	Você tem que estar meio alcoolizado.
3474760	3475520	Pega a câmera, gente.
3476780	3480560	O próximo comentário é do Fernando Lobo, que coloca...
3481120	3482660	Olá, senhor Guaxa.
3483320	3486560	Reporteiro, invitado e...
3487120	3488760	Xismo...
3488760	3491280	Xismosos chinins.
3491640	3493060	Xismosos chinins.
3493400	3495640	Este é Fernando Lobo.
3496180	3498900	O último episódio me encantou.
3498900	3502900	É o drama da telenovela demasiado dramático.
3502900	3507900	Foram tantas idas e vueltas que me mare...
3508640	3508900	Marei.
3509860	3509900	Marei.
3510520	3511340	Ah, de chorar, né?
3511500	3513020	Me marei.
3513500	3521900	Me confundiu eu árbol genealógico de los personagens.
3523040	3532220	Podrias explicar-me quem possa que, em português brasileiro, em português, foi muito difícil de entender.
3532220	3532420	Entender.
3532900	3534900	Isso é tudo por hora.
3535360	3542220	Estarem esperando é o próximo capítulo, a la mista hora, em eu mismo canal.
3542520	3543780	Hasta la luego.
3544180	3545640	Ah, vamos lá. Deixa eu lembrar.
3545640	3550440	A Juanita, que era empregada, na verdade, era a irmã gêmea da cantora.
3550840	3551780	Só como ela tava sempre...
3552140	3558940	É... A vida toda, a cantora foi a famosa e a irmã, a pessoa que ajudava ela, ela vestia a irmã de empregada.
3559260	3561260	E as pessoas, especialmente os ricos,
3561600	3562260	eles...
3562260	3564300	Não conseguiam notar que eram as mesmas pessoas.
3564760	3567840	E achavam uma empregada, a outra é a rica famosa que a gente tem que bajular.
3568360	3571380	Então, eles não sabiam disso, mas era a mesma pessoa.
3571920	3578400	Ah, a cantora tinha um namoro de fachada com o Miguel, que era o guarda-costas dela.
3578400	3582900	A princípio era só guarda-costas, mas as revistas começaram a botar eles como namorado.
3583300	3591140	A gravadora mandou eles fingirem que estavam namorando, mas, na verdade, ela namorava o mordomo, as escondidas.
3591140	3593740	E o Miguel era só de fachada.
3594040	3597520	Um dia, o Miguel tava lá de bobeira.
3597960	3607100	A empregada, que sempre foi apaixonada pelo Miguel, se vestiu com as roupas da irmã e fingiu que era a cantora e pegou o Miguel.
3607560	3612740	O Miguel achou que tinha saído com a cantora, falou demais, porque o homem faz essas coisas.
3613280	3615920	O mordomo ficou puto, teve uma má discussão.
3615920	3621120	E, pra que não tivesse mais discussão, a cantora mandou o Miguel nunca mais se apaixonar.
3621140	3626160	Então, ele acha que foi porque eles dormiram, mas, na verdade, eles não dormiram.
3626220	3630020	Ele foi com a irmã, e daí ele foi embora, e beleza.
3630600	3638060	Só que, dessa noite, na mesma noite, o mordomo e a cantora dormiram juntos.
3638660	3643580	E o Miguel e a Ronita, a empregada, também dormiram juntos.
3643980	3650040	E as duas são mulheres, gêmeas, devem ter as mesmas fases da lua ali, da ovulação.
3650040	3653080	Então, elas engravidaram, na mesma noite.
3653900	3654420	Beleza.
3654960	3656040	Se surgisse...
3656640	3659320	Aí, a cantora sai de cena, finge que ela tá doente.
3659800	3663120	Mas, se ela surgisse com o bebê, muitas perguntas seriam feitas.
3663600	3670060	Então, o mordomo, pra não destruir a carreira de sua amada, que queria abandonar tudo e assumir o namoro com ele,
3670680	3672380	sequestra o bebê e leva embora.
3672920	3677860	E, daí, ele diz pra mulher lá que, na verdade, o bebê morreu.
3677860	3679560	Só que ele sequestrou e levou embora.
3680040	3685320	A Ronita fica, assim, triste pela irmã, porque vê que ela perdeu o bebê.
3685860	3687860	Ela coloca o bebê dela pra irmã.
3688160	3692540	Então, a Ronita vê a filha dela crescer, achando que é filha da irmã dela.
3692760	3695320	Enquanto ela não tem filha nenhuma, ela acha que a filha da irmã morreu.
3695680	3698080	Mas, na verdade, a filha da irmã foi pro orfanato.
3698340	3698840	Certo?
3699080	3700820	A cantora desiste de ser cantora.
3700820	3704220	O mordomo vai virar padre e viajar pelo mundo.
3704620	3707760	A cantora usa um nome falso pra viajar com essa menina.
3708100	3709380	Um dia, ela tem um acidente.
