start	end	text
2638000	2641000	Tchau, moça. Legal ser vizinha, James.
2641000	2645000	As pessoas não costumam fazer tanto barulho na casa dos outros nessa hora.
2645000	2647000	Mas é isso. Deixa a velhinha lá.
2647000	2649000	E vamos direcionar o carro.
2661000	2665000	Vocês estão no caminhão, no caminhão do bombeiro. E aí?
2665000	2667000	O caminhão do bombeiro cabe em três pessoas na boleia.
2667000	2669000	Se eu tiver que botar, o James vai do lado de fora.
2669000	2670000	Não.
2670000	2672000	James, você quer ir com o seu carro?
2672000	2674000	Eu tenho a opção de não ir?
2674000	2676000	Não, você tem a opção de ir com o seu carro.
2676000	2678000	Ah, então... Ok.
2678000	2680000	Vão na frente, que eu sigo vocês.
2680000	2681000	Você sabe que ele não vai seguir, né?
2681000	2682000	É dane-se.
2682000	2683000	Então...
2683000	2684000	Eu já dei a opção dele vir com a gente.
2684000	2687000	Vão indo que eu sigo. Só vou dar um pulo no estacionamento.
2687000	2690000	Ok. Eu pego o mapa que tinha na porta-luz.
2690000	2691000	Tá.
2691000	2694000	Pra onde a gente vai? A gente tem que sair da cidade.
2694000	2696000	Carlos, você quer ir pra onde hoje?
2696000	2698000	O Carlos olha assim e fala...
2698000	2700000	Ah, esse aqui é o Nick?
2700000	2702000	E ele faz com o dedo assim no narizinho.
2702000	2704000	Ele tá dormindo. Mas é ele.
2704000	2706000	Você é muito fofinho.
2706000	2707000	Viu, Nicholas?
2707000	2710000	É, eu ligo o caminhão e começo a dirigir.
2714000	2715000	Certo.
2715000	2717000	Como é que é a saída da cidade, eu acho?
2717000	2720000	É uma ponte? É uma estrada?
2720000	2724000	Não é muito longe. Tem uma ponte ali que atravessa o rio que faz a divisa, né?
2724000	2730000	Ah, a ponte com certeza vai estar congestionada. Ela já tá em hora de pico, imagine agora.
2730000	2732000	Agora, tipo 3, 4 horas da manhã?
2732000	2735000	Agora em um apocalipse, eu quis dizer.
2735000	2736000	Ah, tá.
2736000	2739000	É, e a TV já denunciou o apocalipse, então provavelmente realmente...
2739000	2745000	A gente pode tentar do mesmo jeito. Caso não dê certo, a gente já vê como é que é um GPS antes.
2745000	2747000	Existem outras saídas da cidade?
2747000	2749000	Tem outras saídas que são tão boas quanto essa?
2749000	2756000	Ah, então vamos por essa. Eu falo, ah, vamos por essa aqui. Vamos pela ponte mesmo que lá de madrugada não vai estar congestionada.
2756000	2757000	Eu vou olhar no GPS.
2757000	2762000	Vocês passam por alguns carros voltando, né? Passando por vocês.
2762000	2768000	Tem mais algumas pessoas andando pela rua aleatoriamente em outras ruas menores. Alguns gritos.
2768000	2771000	Os carros estão voltando? São muitos carros voltando?
2771000	2772000	Uns quatro, sim.
2772000	2776000	Tem casas que estão pegando fogo da janela, que vocês estão vendo.
2776000	2778000	Mas vocês continuam indo em direção...
2778000	2780000	Continuando indo em direção à ponte, é isso?
2780000	2783000	Uhum, sim. Eu imagino que sim.
2783000	2786000	Eu vou tentar contactar o exército. O nosso...
2786000	2788000	É, pelo rádio tu não vai conseguir.
2788000	2793000	Mas chegando perto da ponte, tu vê o exército. Eles estão lá fechando a ponte.
2793000	2796000	O militar com o megafone, ele avisa.
2796000	2799000	De meio a volta. Ninguém vai passar por aqui. Fiquem em casa.
2799000	2803000	É, eu freio o caminhão, que eu não vou bater no exército.
2803000	2805000	E pergunto, e aí meninos, o que que a gente faz?
2805000	2806000	Eles estão mandando a gente voltar pra casa.
2806000	2810000	Mas a gente já viu que a nossa casa não tá muito aconchegante.
2810000	2815000	Eu tô com a leve impressão que a ideia do exército é a gente morrer aqui e eles só não passarem pro outro lado.
2815000	2822000	Exatamente. Ok, ok. O maps. Qual outra saída a gente tem? A mais obscura.
2822000	2825000	Eu acho que todo mundo tá cercado pelo exército, mas é pra procurar.
2825000	2826000	Nem que seja um morro ou algo assim.
2826000	2830000	Eu posso dizer que a gente tá indo apagar um incêndio na cidadezinha.
2830000	2831000	Eles não vão aceitar.
2831000	2836000	Bom, eu vou avançar então e chegar o mais próximo possível do bloqueio.
2836000	2839000	Tu vai continuar com o caminhão, é isso?
2839000	2842000	É, de forma assim, amistosa e sem exageros.
2842000	2843000	Tá.
2843000	2847000	Não parece que eu vou atravessar o bloqueio, eu só quero conversar com a pessoa que tá lá.
2847000	2849000	O militar no megafone.
2849000	2852000	Se insistirem em se aproximar, nós vamos abrir fogo.
2852000	2854000	E alguns soldados se posicionam com as metralhadoras.
2854000	2855000	Eu grito pra fora.
2855000	2860000	Ei, mas a gente vai apagar o incêndio na cidade vizinha!
2860000	2861000	Não aviso, vamos abrir fogo.
2861000	2864000	Tá, dá. Faz a manobra aí, a gente vai de outro jeito.
2864000	2865000	Eu posso...
2865000	2866000	Eu posso...
2866000	2868000	Ele tá passando o modo Seu Carlos.
2868000	2869000	Não.
2869000	2870000	Seu Carlos?
2870000	2871000	Não.
2871000	2872000	Eles...
2872000	2873000	Os zumbis não tinham metralhadoras.
2873000	2874000	Vocês têm razão.
2874000	2875000	Eu começo a dar ré.
2875000	2876000	Ok, mas o que a gente faz agora?
2876000	2877000	Os soldados vão lá, tu atributou mais.
2877000	2878000	Pra dar ré?
2878000	2879000	Pra manobrar o carrinho do bombeiro.
2879000	2880000	Ah, tá bom.
2880000	2881000	Quatro e quatro.
2881000	2888000	Beleza, tu anda ele de ré um bom tempo ali, tu consegue pegar uma rua mais larga,
2888000	2892000	consegue manobrar ele de ré e voltar a botar o caminhãozinho de frente.
2892000	2893000	A sorte que é de madrugada, né?
2893000	2894000	Tu tá ali pela estrada.
2894000	2895000	Eu paro ali e falo, vocês escolhem o próximo destino.
2895000	2896000	Pior que todas as saídas devem estar assim, como é que a gente vai sair daqui?
2896000	2897000	Deve ter alguma que não é, nem que seja a saída de esgoto.
2897000	2898000	Tem um rio na cidade, o esgoto não passa ali por debaixo do rio.
2898000	2899000	Mas se a gente for...
2899000	2900000	A gente caia nesse rio há muito tempo, o rio tem uma correnteza muito forte?
2900000	2901000	Não.
2901000	2902000	Ele é fundo?
2902000	2903000	É fundo.
2903000	2904000	Alguém aqui tem um barco?
2904000	2905000	Eu vendi o meu pra pagar o tratamento também.
2905000	2906000	Me sinto muito por isso aí.
2906000	2907000	Mas alguma casa das encostas não tem um barco?
2907000	2908000	Não.
2908000	2909000	Não tem um barco?
2909000	2910000	Não tem um barco?
2910000	2911000	Não tem um barco?
2911000	2912000	Não tem um barco?
2912000	2913000	Não tem um barco?
2913000	2914000	A gente vai roubar um barco?
2914000	2915000	É o desespero agora.
2915000	2916000	Eu só quero ver minha mãe de volta, então...
2916000	2917000	Eu tenho certeza que você quer salvar seu filho.
2917000	2918000	A gente vai roubar um barco?
2918000	2919000	Se for preciso.
2919000	2920000	E começa a dirigir em direção ao rio.
2920000	2921000	Pra que ele não encosta a peneira?
2921000	2922000	É, exato.
2922000	2923000	Não dentro do rio.
2923000	2924000	Ao redor.
2924000	2925000	Não tem.
2925000	2926000	Não tem.
2926000	2927000	Não tem.
2927000	2928000	Não tem.
2928000	2929000	Não tem.
2929000	2930000	Não tem.
2930000	2931000	Não tem.
2931000	2932000	Não tem.
2932000	2933000	Não tem.
2933000	2934000	Não tem.
2934000	2935000	Não tem.
2935000	2936000	Não tem.
2936000	2937000	Não tem.
2937000	2938000	Não tem.
2938000	2939000	Não tem.
2939000	2940000	Não tem.
2940000	2941000	Não tem.
2941000	2942000	Não tem.
2942000	2943000	Não tem.
2943000	2944000	Não tem.
2944000	2945000	Não tem.
2945000	2946000	Não tem.
2946000	2947000	Não tem.
2947000	2948000	Não tem.
2948000	2949000	Não tem.
2949000	2950000	Não tem.
2950000	2951000	Não tem.
2951000	2952000	Não tem.
2952000	2953000	Não tem.
2953000	2954000	Não tem.
2954000	2955000	Não tem.
2955000	2956000	Não tem.
2956000	2957000	Não tem.
2957000	2958000	Não tem.
2958000	2959000	Não tem.
2959000	2960000	Não tem.
2960000	2961000	Não tem.
2961000	2962000	Não tem.
2962000	2963000	Não tem.
2963000	2964000	Não tem.
2964000	2965000	Não tem.
2965000	2966000	Não tem.
2966000	2967000	Não tem.
2967000	2968000	Não tem.
2968000	2969000	Não tem.
2969000	2970000	Não tem.
2970000	2971000	Não tem.
2971000	2972000	Não tem.
2972000	2972540	Quatro e meia.
2972820	2973100	Ok.
2973540	2976940	Seu Carlos, pega outra lanterna que a gente vai ter que ir a pé agora.
2977280	2978280	Bom, eu pego a lanterna.
2978820	2982160	O que mais que tem no caminhão do bombeiro pode ser útil pra gente quando sair daqui?
2982820	2983740	Acho que o seu Carlos saberia.
2984060	2989060	Além do kit dos socorros e dos machados da lanterna, no máximo água.
2989280	2990220	Essa água não é potável.
2990840	2991100	Isso.
2991560	2993000	A gente tem uma mangueira ainda.
2993760	2994620	A gente não tem a mangueira.
2994640	2995720	Ela ficou lá no...
2995720	2997300	Eu achei que ela tinha arrebentado a tempura.
2997500	2998600	A gente tinha ela vindo com a gente.
2998600	3001800	Eu acho que eu não dirigi tudo isso com a mangueira amarrada.
3001940	3003560	Provavelmente ela se rasgou no meio do caminho.
3003800	3004200	É sentido.
3004600	3004860	Ok.
3005560	3006880	Tem uma corda ainda.
3007480	3009240	Ou se a gente gastou tudo no...
3009240	3011100	Olha, bombeiro tem escada e tem que ter corda.
3011420	3012020	É justo o que eu acho.
3012040	3012600	Tem escada.
3013020	3013940	Não dá pra levar escada.
3014260	3015240	Tem uma escada, sim.
3015720	3016700	Tem corda também.
3016720	3017360	Ela já é o penismo.
3017480	3021700	Ok, então eu vou pegar uma dessa e enrolar em volta do ombro e vamos até o quarto.
3021920	3022220	Ah, é.
3022340	3025560	Lembrando que eu amarrei as cobertas em mim pra virar um canguru.
3025560	3028580	Eu pego meu machado e vou na frente.
3028600	3031000	Hoje eu estou no meio do caminho.
3032000	3038500	Scarlet, eu estava planejando dar isso no final de semana, mas eu não sei se eu vou estar viva daqui duas horas.
3039380	3040800	Eu só queria...
3040800	3042240	Se você pudesse ler isso, tá?
3042400	3043260	No papelzinho.
3043580	3044240	Mas não agora.
3044480	3045000	Não agora.
3045400	3046620	Eu estava quase abrindo e já me levou.
3046760	3047180	Tá bom.
3047360	3048100	Eu vou guardar o papel.
3048540	3051600	E você é uma pessoa muito legal, ok?
3052040	3052640	Muito legal.
3052840	3053980	Você também é uma ótima pessoa.
3054880	3056540	O que o apocalipse não faz com a gente?
3057040	3057480	Ok.
3057640	3058540	A gente está andando.
3058600	3062900	A gente está andando no corredor em busca de um barco, uma lancha e quebra três pessoas.
3063180	3066580	Vocês vão passando ali pelas ruas menores, né?
3066580	3067580	Que o caminhão não passava.
3067980	3068960	Silêncio total.
3069560	3071880	Tem algumas casas com a luz acesa, né?
3072420	3075640	Talvez as pessoas acordaram com as notícias e agora estão vendo TV.
3075900	3077420	Mas todos de janela bem fechada.
3077620	3079620	Volta e meia alguém até espia por uma janela ou outra.
3079980	3082040	Mas se vê alguém, essa pessoa acaba se escondendo.
3082180	3086600	Vocês vão indo em direção ao lugar onde os barcos ficam guardados.
3086600	3088280	Há um pierzinho que tem ali.
3088680	3093760	Quando vocês chegam perto, uma voz conhecida grita para vocês.
3094020	3095720	Olha que coincidência.
3096040	3097660	Os bombeiros novamente.
3098320	3100280	É um rapaz, uns vinte e poucos anos.
3101100	3102060	Ele agora está de camisa.
3102400	3107000	Mas vocês reconhecem ele como o cara que tentou parar o caminhão de bombeiros.
3107160	3111160	Quase não acreditei quando eu vi o caminhão dos bombeiros descer na minha rua.
3111780	3114060	Tive que ver o que vocês estavam fazendo aqui.
3114060	3115560	Ah, olá rapaz.
3115660	3116620	Você quer ir com a gente?
3116700	3118020	A gente está indo embora do apocalipse.
3118600	3119520	Espera, espera.
3120300	3121040	Pegue a lanterna.
3121780	3124460	Mostre, vê se você não está com nenhuma mordida.
3125180	3125620	Mordida?
3125980	3126940	Que mano é mordida?
3127220	3128460	Você está louca, tia?
3128900	3131600	Ele saca os revólveres e aponta para vocês.
3131820	3134820	Vocês me fizeram passar vergonha essa noite.
3135180	3136260	Aponta os copetas e volta.
3136860	3138120	Você não quer brincar disso.
3138360	3139840	Eu estava com o meu pessoal.
3140240	3141980	Vocês me fizeram passar vergonha.
3142220	3144100	E agora a cidade está essa loucura.
3144880	3148300	Ninguém ia notar uma morte ou duas a mais.
3148600	3151060	Realmente, ninguém vai notar mais uma morte.
3151260	3152640	A gente se tira muito da sua falta.
3152780	3153520	Como é o seu nome, garoto?
3153880	3154240	Max!
3154560	3156400	Então, Max, a gente não quer que você morra.
3157220	3160260	Você quer ir com a gente ou vai conversar com a Berenice?
3160320	3162980	Era tu que estava dirigindo o caminhão, não era?
3163180	3163540	Era.
3164160	3165220	Eu estou atrás da Scarlet.
3165740	3166880	A Berenice tem mão dela.
3167200	3169420	Ele está com a arma apontando para a Scarlet.
3169780	3170740	Ele está me vendo ainda, né?
3171000	3171940	Ele está te vendo, sim.
3172300	3173280	Eu falo.
3173280	3174200	Ei, garoto.
3174920	3178520	O que adianta você ter vingança agora se você pode morrer daqui cinco minutos?
3178600	3179360	No meio da rua.
3179660	3181500	Por que você não vai e volta para a sua casa?
3182120	3182940	Se tranca lá.
3183740	3186960	Talvez o exército te salva para você virar um drogado de novo.
3187300	3189360	E atrapalhar mais serviços públicos, hein?
3189720	3193460	Mas você não vai conseguir fazer nada contra três de nós.
3194020	3196960	E eu meio que inflo o peito, assim, para mostrar que eu sou forte.
3197100	3198160	E com o machado na mão.
3198280	3199100	Eu não me aproximo.
3199320	3201560	Mas eu quero ficar imponente.
3202020	3204660	Ele coça o nariz com o revólver ali.
3205360	3207320	Ele parece que está meio alucinado.
3207320	3208320	Está meio...
3208600	3209680	Desnorteado.
3210140	3210780	Rola dois dados.
3212240	3213400	Seis e cinco.
3213900	3216020	Se tu queria assustar ele, né?
3216120	3219720	Se seria intimidar, seria o teu atributo.
3220260	3221820	Ou menos, né?
3222100	3224140	Tu tirou cinco, que é um acerto crítico.
3224380	3225340	Carlos, rola dois dados.
3225600	3226380	Teu atributo é o mais.
3227820	3228380	Quatro e quatro.
3228740	3233860	O Max, ele olha para vocês e ele fala.
3233860	3236600	Se eu encontrar vocês na rua sozinhos,
3236600	3239400	talvez vocês não tenham a mesma sorte.
3239400	3242740	E ele começa a se afastar, assim, meio andando para trás.
3242740	3245440	Eu espero ele ir embora até abaixar a arma.
3245440	3247840	Não vou só abaixar a arma quando eu perder a de vista.
3247840	3248840	Ele foi embora.
3248840	3250840	Então, vamos continuar em busca do barco.
3250840	3251840	Ah, pelo amor de Deus.
3251840	3252840	Que babaca.
3252840	3253840	Psicótico.
3253840	3259840	Ele percebeu que ele acabou de ameaçar oficiais.
3259840	3260840	Ah.
3260840	3261840	Vocês estão ali.
3261840	3264840	Tem as casinhas de barco, né?
3264840	3265940	Todas elas têm uma corrente.
3265940	3270180	Um cadeado simples, que o machado do bombeiro resolveria, né?
3270180	3272180	Mas tem várias casinhas ali fechadas.
3272180	3276180	Eu escolhi uma coisa apagada para aproximar lentamente, para não acordar ninguém, porque
3276180	3277180	não sei se a pessoa dentro está viva.
3277180	3278180	E se tiver, provavelmente vai ter algum problema.
3278180	3279180	É, não.
3279180	3280180	São só casinhas de barco, né?
3280180	3281180	Não sei se tem alguém dentro.
3281180	3282180	Essa é a pergunta.
3282180	3283180	Ah, não é, tipo, pessoas que moram em um barcozinho?
3283180	3284180	Não.
3284180	3285180	É como se fosse uma garagenzinha na beira da água.
3285180	3286180	Imagina uma garagem na beira do rio.
3286180	3287180	A parte que seria a saída do barco para o rio está aberta.
3287180	3288180	Mas, em geral, o barco está aberto.
3288180	3289180	Mas, em geral, o barco está aberto.
3289180	3298180	Mas o único acesso seria nadando pelo próprio rio, né?
3298180	3302900	E dá para acessar na parte de trás dessa garagem, pela parte que está no seco, onde
3302900	3304800	tu consegue ter o acesso ao barco.
3304800	3305800	Ah, sim, ok.
3305800	3307940	É procurar uma que dê para abrir, então.
3307940	3308940	Tem um cadeado destruído.
3308940	3309940	Tá, o machado está com a ágata, né?
3309940	3310940	Vocês chegam até a porta.
3310940	3311940	A ágata, você pode...
3311940	3312940	Eu dou ponto para o cadeado, sim.
3312940	3313940	O barulho do machado...
3313940	3314940	O barulho do machado...
3314940	3315940	O barulho do machado...
3315940	3316940	O barulho do machado...
3316940	3317940	O barulho do machado...
3317940	3318940	O barulho do machado...
3318940	3319020	O barulho do machado...
3319020	3319140	O barulho do machado...
3319140	3320100	O barulho do machado...
3320100	3321100	O barulho do machado...
3321100	3322100	O barulho do machado...
3322100	3325100	Não acordo, Nicolas.
3325100	3326100	Mas 3 tiros à distância.
3326100	3327100	Não na direção de vocês.
3327100	3328100	Vocês não sabem para que direção foram.
3328100	3329940	Os tiros o acordam, ele está bem assustado.
3329940	3332640	Aqui, aqui, o Vovô Carlos.
3332640	3334700	Eu abraço ele no peito.
3334700	3336900	Bola nos dedos.
3336900	3341980	Ele está bem inquieto ali, mas postou a cabeça no seu ombro e está mais na dele.
3341980	3343140	Eu levanto a mão e grito FOGOS!
3343140	3343780	Manta-mão e gripe.
3344060	3344540	Fogos!
3344640	3345040	Êêê!
3346040	3347740	Porra, você vai assustar mais ele.
3348140	3348880	A porta abriu?
3349140	3349620	Abriu.
3349900	3352760	Vou levantar a porta da garagem.
3352900	3353800	Vou abrir isso aqui.
3354440	3356400	Lá dentro tem material de pesca.
3356480	3357300	Tem um barco.
3357360	3359140	Já na parte que vai pra água, né?
3359180	3360360	Já tá acessível ali.
3360880	3361600	É um barco a motor.
3362040	3364140	Como de vocês sabem pilotar um barco?
3364260	3364760	Eu sei.
3365040	3366540	Por que você não sabe pilotar?
3366560	3367680	Verdade, ele tinha um barco, ele sabe.
3367680	3370480	Passos e correria na área próxima.
3370760	3371100	Ah, ok.
3371380	3371640	Ok.
3371640	3374140	Tá, vamos correr pro barco.
3374340	3376600	Eu vou inclusive fechar a garagem de novo.
3376980	3378140	Distribua o peso do...
3378140	3380020	Eu imagino que são aqueles barcos de pesca, né?
3380160	3381260	Tem um iate aí.
3381480	3381880	Não, não.
3381960	3383400	É um barco com motor atrás.
3383580	3384340	Ele não tem...
3384340	3385920	Só tu tem que dar...
3385920	3389660	Puxar aquela corda dele pra dar a guinção, né?
3389800	3390600	E o barco...
3390600	3391160	Tem remo ali?
3391740	3392280	Em algum lugar?
3392500	3393720	Tem remo ali, sim.
3393860	3394960	Mas o barco...
3394960	3396220	Ele tem um motor, ele não precisa.
3396380	3397420	Só se tu não quiser usar o motor.
3397640	3398580	Eu vou pegar um remo.
3398840	3399560	Vai que...
3399560	3401140	Eu coloco alguma coisa na frente da sua porta
3401140	3401620	pra...
3401620	3403100	Eu só não abri, tipo...
3403100	3406360	Eu coloco umas caixas, umas coisinhas ali pra quebrar ela.
3406580	3406880	Tá bom.
3407700	3410300	Distribua o peso dos passos de vocês pra não virar o barco.
3410460	3411760	Tá, sentar no barco.
3412020	3415260	O senhor que é piloto fica perto do motor ou da frente?
3415420	3416620	Isso, eu fico perto do motor.
3416760	3419560	Mas aí eu falo, você quer levar o Nicolas pra longe do motor?
3419680	3421060	Porque vai fazer bastante barulho.
3421160	3422860	Então eu pego ele e vou sentar na frente.
3423140	3423400	Ok.
3423640	3425680	Deixar o remo assim do lado do barco.
3425880	3427000	Eu tento ligar o barco agora.
3427360	3427940	Dois dedos.
3429300	3429860	Quatro e quatro.
3429860	3430860	O barco tá...
3431620	3432940	De barulho, mas tá ligado ali.
3433080	3435840	Tá em direção ao rio.
3435940	3437580	A ideia é atravessar até o outro lado, né?
3438040	3439540	A ideia é atravessar até o outro lado
3439540	3441420	ou vamos embora pela margem do rio
3441420	3442800	até o mais longe possível dessa cidade?
3443600	3446940	Eu tô pensando que talvez tenha os militares, né?
3447320	3448180	Eu quero ver a notícia...
3448180	3450980	Eu quero entrar no Google e ver a notícia da cidade vizinha.
3451380	3454500	A notícia da cidade vizinha é que todo mundo fica em casa.
3455180	3459320	Mas que houve um ataque terrorista na cidade de vocês
3459320	3461060	e que ela foi completamente isolada.
3461060	3462140	E pode entrar ou sair.
3462720	3464040	É pra todo mundo que quer ir em casa
3464040	3468740	que o exército vai fazer um pente fino na cidade
3468740	3471600	pra poder saber se os terroristas já foram embora.
3472120	3472420	Ok.
3472540	3473840	A gente vai só atravessar.
3473940	3476360	Pelo que diz aqui, a outra cidade parece segura.
3476740	3479800	A gente pode andar com o barco até uma margem mais escondida,
3479920	3481440	sem ter mais árvores e tal.
3481560	3482840	Tem que sair mais cegado.
3483100	3485800	Então eu vou procurar uma margem mais escondida possível
3485800	3488180	pra gente desembarcar sem ninguém ver que a gente tá desembarcando.
3488580	3488980	Perfeito.
3488980	3489460	Rolando.
3489740	3490980	Teu atributo...
3491060	3492220	Ou mais?
3493680	3493920	Quatro.
3494000	3494360	Perfeito.
3494500	3495840	Tá guiando o barco ali.
3496080	3499840	Tu chega até o outro lado, uma região que parece mais tranquila.
3500140	3501020	Beleza, a gente desce.
3501120	3504140	Eu tiro o meu macacão do corpo de bombeiros e deixo no barco.
3504460	3506380	Eu vou tirar só a parte de cima,
3506560	3509380	porque eu tô de uniforme completo, então não dá pra esconder muito.
3509560	3510680	Só aquele casaco maior.
3511160	3512460	A deixar amarrado na cintura.
3512920	3514700	Logo que vocês param o barco,
3514960	3517500	vocês veem que tem uma subidinha até a estrada do outro lado.
3517500	3520500	Vocês veem carros passando de um lado pro outro.
3521060	3524960	É, até em velocidade mais baixa, carros do exército, né?
3525420	3528560	Eles parecem estar de olho ali, se tem alguém saindo da água.
3528860	3530760	Ok, eles já nos viram ou dá tempo da gente sair?
3530760	3532380	Não, não. Não, não viram ainda.
3532520	3533360	Se escondam, rápido!
3533620	3535400	Tu tirou, tu rolou bem ali.
3535800	3540440	A gente se esconde na matinha que a gente achou aí, nessas árvores aí.
3540660	3541960	Eu falo, ó, o exército tá ali.
3542060	3543380	Provavelmente eles não vão deixar a gente sair.
3543520	3544740	Vão achar que a gente tá infectado.
3545160	3547760	A gente vai ter que passar por ali pro exército também?
3548160	3548340	É.
3548340	3549420	Nossa, caramba.
3549760	3550520	Isso chega a câncer.
3550520	3551580	Já tá amanhecendo?
3551880	3552480	Daqui a pouco.
3552700	3554260	O carro do exército tá passando?
3554720	3557840	O carro do exército passou, mas pode passar de novo a qualquer momento.
3558220	3561000	A gente pode aproveitar que ainda tá escuro e que carros têm parol.
3561300	3562680	É, a gente pode.
3562860	3567060	Eu tiro a minha... a blusa do bombeiro também.
3567180	3569660	Eu quero tirar qualquer marca que eu tenha vindo daquela cidade.
3570080	3572460	Tipo, se for só calça, onde tiver nenhuma ensina, beleza.
3573220	3574580	Mas se a blusa tiver, eu tiro.
3574580	3578520	O seu Carlos, ele tá de ceroulas, mas não tem nada à mostra.
3578760	3580500	E com aquelas camisetas regatas brancas.
3580520	3581120	Bom, ok.
3581320	3585840	A nossa ideia é cruzar a estrada ou é seguir na costa até...
3585840	3587160	Do outro lado da estrada tem o quê?
3587660	3588780	Casas, construções.
3589280	3590820	Eu acho que é melhor atravessar aqui.
3590920	3592980	Dá pra se esconder melhor entre as casas.
3593260	3597560	E uma vez que a gente estiver do lado de lá, nós somos apenas cidadãos dessa cidade, certo?
3597760	3600500	Mas eu não sei se o exército tá interrogando o pessoal próximo também.
3600800	3604120	A gente vai pro mais centro da cidade possível e espera lá.
3604280	3608300	Quando amanhecer, provavelmente o pente fino da cidade... da nossa cidade vai ter acabado.
3608400	3609440	Eu rezo pra que sim.
3609440	3610200	Ok.
3610520	3611600	Vamos fazer isso, então.
3611760	3612240	Cadê o James?
3612240	3612500	O que é isso?
3612500	3613680	Passou pouco tempo, né?
3613820	3620540	Eu quero subir acolhendo um pouquinho, olhar pros lados, parar um pouco pra escutar, ver se enxerga alguma coisa.
3620640	3621920	Ah, a pista é muito larga?
3622260	3623300	A pista é bem larga.
3623680	3624780	Quantas faixas, mais ou menos?
3625120	3627620	Duas de cada lado. São quatro faixas no total.
3627920	3628320	Ah, ok.
3628700	3630320	Ah, vou correr, né?
3630980	3632580	Vou olhar primeiro pra ver se não tem ninguém.
3633080	3635400	E depois, se não tiver ninguém, eu vou correr pro outro lado.
3635720	3636180	Os outros?
3636960	3637980	Vou acompanhar logo atrás.
3637980	3639560	Ai, meu Deus.
3640520	3641740	Eu vou por último.
3641820	3643180	Calma, tem a parte de ver se não tem ninguém.
3643440	3644760	Eu vou junto, mas eu vou por último.
3645360	3646780	Ou a criança tá com a mãe.
3647100	3647640	Tá comigo.
3648060	3649020	Todo mundo rola dois dados.
3649580	3651960	Seu atributo ou menos?
3653360	3654220	Cinco e três.
3654420	3655780	Cinco e três, um acerto.
3656100	3656780	A Agatha?
3657340	3659960	Cinco e quatro. Foi um ótimo dia pra escolher cinco.
3660860	3662280	Um acerto crítico, um acerto simples.
3662460	3662880	O Carlos?
3663100	3663840	Três e três.
3664260	3664580	Beleza.
3664580	3668100	Então, vocês começam a correr ali até o outro lado.
3669440	3670260	A Scarlet?
3670260	3673880	A Scarlet até tem uma criança de cola e uma arma de duas mãos.
3674680	3677920	Ela tem um pouco de dificuldade, mas ela consegue estar atravessando ali.
3679080	3681600	A Agatha é uma atleta, né?
3681620	3683380	Pra ela é muito simples chegar do outro lado.
3684660	3687320	O Sr. Carlos atravessa as primeiras duas faixas,
3687520	3689880	tropeça no canteiro central e cai ali.
3690280	3694120	Vocês veem um carro do exército vindo devagar pela estrada.
3694480	3696940	Scarlet, só continua. Eu vou pegar o Sr. Carlos.
3697240	3698800	Eu vou ficar parada aqui esperando, na verdade.
3698800	3699600	Não, continua.
3699600	3699660	Não, continua.
3699740	3699800	Não, continua.
3699800	3700240	Não, continua.
3700240	3701560	Vem de nós e tem que ficar.
3701760	3703340	Qualquer coisa pra você salvar a gente depois.
3704160	3706160	Tá, tem algum lugar pra eu ficar escondidinho?
3706340	3707460	Do outro lado da rua, tem.
3707700	3708580	Ok, eu vou me esconder.
3709140	3711120	Eu quero ainda ter visão deles.
3711260	3712920	A Agatha rolou muito bem pra estar atravessando.
3712960	3714780	Ela consegue voltar e pegar o Carlos ali.
3715340	3716060	Carlos, um dado.
3716600	3719380	Teu atributo ou mais?
3720640	3721080	Dois.
3721560	3721960	Perfeito.
3722220	3725600	A Agatha consegue pegar o Carlos ali.
3725600	3728900	Tu leva ele até o outro lado da rua.
3729240	3730200	O carro do...
3730200	3732800	do exército, ele passa por onde vocês estavam antes.
3733480	3734840	Vocês escutam o barulho dele frear.
3735400	3737940	Talvez eles viram alguma coisa ou desconfiaram de alguma coisa.
3738180	3738860	O que vocês vão fazer?
3739120	3739640	Eu falo pra ela.
3739760	3740260	Vão, vão.
3740500	3741600	Salvem o pequeno Nicholas.
3741780	3743800	Eu me resolvo com esses homens aqui.
3744220	3745040	Cê tá louca?
3745120	3746280	Eles vão te levar embora.
3746960	3747840	Não, não vão.
3748440	3749380	Fiquem tranquilas.
3749620	3751400	O Sr. Carlos sabe o que você tá fazendo.
3751400	3751540	Carlos, para.
3751680	3752140	Vem pra cá.
3752680	3754600	O Sr. Carlos vai indo em direção aos militares.
3755040	3755400	Carlos!
3755720	3757180	Cadê os remédios desse velho?
3757640	3758480	Estamos atrapalhados.
3758600	3759360	Dá pra alegar que ele é louco.
3759360	3760480	Exatamente.
3760760	3761380	Era o meu plano.
3761640	3761780	Tá.
3761980	3765180	O Carlos tá indo em direção ao exército.
3765820	3766300	Os outros.
3766320	3767560	E falo pra elas irem embora.
3767780	3771880	Ainda tô escondida atrás da casa que eu escondi antes.
3772400	3773480	Tem um escudo junto.
3774200	3775700	Os militares apontam.
3776120	3776520	Carlos.
3777080	3777700	Identifique-se.
3778220	3779720	O que faz a essa hora na rua, senhor?
3780980	3781460	Paulo.
3781860	3782840	Paulo, meu filho.
3783340	3784800	Ajuda o pai aqui, Paulo.
