start	end	text
2708700	2710700	como se tivesse uma lacuna
2710700	2712700	e então tava
2712700	2714700	tudo bem e tu tava ali
2714700	2716700	vivendo com a tua mãe e teu pai já não morava
2716700	2718700	mais ali. Tu não consegue lembrar
2718700	2720700	da briga ou do dia, por exemplo,
2720700	2722700	que teu pai saiu dali.
2722700	2724700	Parece que a história que
2724700	2726700	te contaram é verdade.
2726700	2728700	É, o Cais vai andando
2728700	2730700	junto com a Tabata,
2730700	2732700	a mãe e a Isobel pra
2732700	2734700	tá perto da lareira.
2734700	2736700	Enquanto isso ele vai pensando
2736700	2738700	e ele vai
2738700	2740700	começar a falar com as meninas
2740700	2742700	eu não sei se vocês vão se lembrar
2742700	2744700	vocês lembram dessa
2744700	2746700	doença que teve há um tempo atrás
2746700	2748700	que a gente ficou bem mal
2748700	2750700	nosso nariz ficou bem inchado
2750700	2752700	por um momento
2752700	2754700	depois disso, da gente muito
2754700	2756700	doente, eu não consigo
2756700	2758700	lembrar de nada. É como
2758700	2760700	se minha memória desse um
2760700	2762700	salto e fosse pra logo depois disso
2762700	2764700	eu não consigo lembrar, parece que tem um
2764700	2766700	buraco na minha cabeça
2766700	2768700	isso, vocês lembram do que aconteceu
2768700	2770700	com a gente? Eu não lembro nem do papo
2770700	2772700	ai saindo daqui, de quando eles
2772700	2774700	brigaram, de quando ele parou
2774700	2776700	de ser parte da nossa, do nosso
2776700	2778700	cotidiano. Eu não sei
2778700	2780700	a gente consegue lembrar também Guaxa?
2780700	2782700	Agora com ele falando sim.
2782700	2784700	A Tabata passa a mão na
2784700	2786700	cabeça. Eu acho que eu
2786700	2788700	lembro que
2788700	2790700	dessa doença
2790700	2792700	depois disso
2792700	2794700	eu não lembro mais
2794700	2796700	só que seguimos
2796700	2798700	uma vida normal. A Isobel
2798700	2800700	ela tá mais animada e ela
2800700	2802700	pegou um pente de cabelo e tá
2802700	2804700	passando no cabelo da mãe assim
2804700	2806700	claramente ela tá mais feliz desde que a mãe
2806700	2808700	voltou, não importa o estado que ela esteja
2808700	2810700	e ela fala
2810700	2812700	eu não sei, eu fiquei
2812700	2814700	tantas vezes doente que
2814700	2816700	tudo vira meio que a mesma
2816700	2818700	coisa na minha cabeça, mas
2818700	2820700	eu lembro de tá doente
2820700	2822700	de repente eu lembrar de
2822700	2824700	a gente tá junto
2824700	2826700	eu não sei, é tudo meio confuso
2826700	2828700	Eu só parei pra pensar nisso
2828700	2830700	porque o pai disse que
2830700	2832700	a mãe fez o mesmo
2832700	2834700	a mamãe fez o mesmo com a gente
2834700	2836700	quando a gente morreu
2836700	2838700	e eu tentei lembrar se a gente
2838700	2840700	de fato tinha morrido, mas
2840700	2842700	eu só encontrei esse buraco
2842700	2844700	na cabeça. Será que isso
2844700	2846700	faz algum sentido? Será
2846700	2848700	que de fato a gente morreu tal como
2848700	2850700	o mesmo que aconteceu com a mamãe?
2850700	2852700	Se a gente morreu
2852700	2854700	e a gente não lembra
2854700	2856700	dessa parte do que
2856700	2858700	aconteceu com a gente
2858700	2860700	e a mamãe tá assim estranha e o papai disse que
2860700	2862700	era só pra gente ficar com ela
2862700	2864700	cuidar dela, deve fazer
2864700	2866700	algum sentido então. Então deu certo!
2866700	2868700	É, a gente pode perguntar pra ela
2868700	2870700	quando amanhecer, né mamãe?
2870700	2872700	E ela meio que tá com
2872700	2874700	um olhar esperançoso olhando pro rosto da mãe
2874700	2876700	Não tem uma má reação
2876700	2878700	Eu acho que ela disse assim
2878700	2880700	O Caís vai levantar
2880700	2882700	e curar dentro dos pães
2882700	2884700	meio tronchos que ele fez
2884700	2886700	hoje, o pão mais bonito
2886700	2888700	e tentar dar pra mãe comer enquanto ela tá ali
2888700	2890700	pra ver se ela se alimenta um pouco ou menos
2890700	2892700	cortando de pedacinhos em pedacinhos
2892700	2894700	e colocando na boca dela
2894700	2896700	ver se ela mexe a boca ou se ela deglute
2896700	2898700	Ela come uma dificuldade, mas ela
2898700	2900700	faz o que tá...
2900700	2902700	com muita ajuda, né, ela acaba fazendo
2902700	2904700	comendo ali
2904700	2906700	Eu pego na mão da mãe, olho pra ela assim
2906700	2908700	Mãe, amanhã vai ter
2908700	2910700	guisado. Eu prometo que eu vou pegar
2910700	2912700	a melhor ave possível
2912700	2914700	que eu conseguir achar
2914700	2916700	e a senhora vai comer o melhor guisado de todos
2916700	2918700	Eu imagino que os quatro acabam dormindo juntos, né?
2918700	2920700	Sim, eu acho que ali mesmo, né?
2920700	2922700	É
2922700	2924700	Mas um novo dia se inicia
2924700	2926700	O que vocês vão fazer?
2926700	2928700	Eu vou levar a mamãe pro quarto e vou deixar ela lá descansando
2928700	2930700	Eu acho que se a gente não abrir hoje
2930700	2932700	vai ficar um clima estranho
2932700	2934700	Então a gente deixa ela lá
2934700	2936700	e se alguém perguntar, ela tá descansando
2936700	2938700	que de fato é verdade
2938700	2940700	e a gente tenta tocar a vida hoje
2940700	2942700	e ver o que acontece. Tudo bem pra vocês?
2942700	2944700	Tudo, tudo. Daqui a pouco ela tá melhor
2944700	2946700	Sim, eu também gosto de pensar
2946700	2948700	dessa forma dela
2948700	2950700	Agora eu tô mais aliviada
2950700	2952700	e depois disso
2952700	2954700	vamos arrumar as coisas e descer
2954700	2956700	O Caio leva ela pro quarto
2956700	2958700	deixa ela deitada
2958700	2960700	na cama dela mesma, cobre ela
2960700	2962700	imagino, se estiver um pouco frio
2962700	2964700	ele cobre com uma coberta um pouco mais
2964700	2966700	grossa, com uma pele um pouco mais
2966700	2968700	quente e deixa ela no quarto
2968700	2970700	o mais confortável que ele consegue
2970700	2972700	é deixar ela
2972700	2974700	um copo d'água do lado
2974700	2976700	um jarro
2976700	2978700	pra ela
2978700	2980700	por acaso acordar
2980700	2982700	e aí ele dá um beijo na testa dela
2982700	2984700	e desce
2984700	2986700	Eu puxo de cantinho a Bel
2986700	2988700	Você tá bem, Bel?
2988700	2990700	Eu tô. Por que que eu não estaria?
2990700	2992700	Não. É que a mana se preocupa
2992700	2994700	Eu tô bem. A mãe voltou e ela
2994700	2996700	ela vai ficar bem, né?
2996700	2998700	Ela vai ficar bem
2998700	3000700	Você vê que tem um pouquinho
3000700	3002700	A mãe vai ficar bem, sim
3002700	3004700	Tem um pouquinho de incerteza nos olhos dela
3004700	3006700	A Tabata segura o rosto da Bel
3006700	3008700	Ela encosta assim
3008700	3010700	a testa, o nariz
3010700	3012700	Quando que a irmã mentir pra você?
3012700	3014700	A mãe vai ficar bem
3014700	3016700	Ela vai ficar bem
3016700	3018700	A gente tem que arrumar a loja, tá bom?
3018700	3020700	E ela meio que safaça e vai arrumar
3020700	3022700	A Tabata vai arrumando as coisas e fazendo palhaçada
3022700	3024700	pra Bel rir
3024700	3026700	porque ela viu que a Bel fica meio tristinha
3026700	3028700	Cai espaço também
3028700	3030700	Enche elas de trigo, umas bochechas no cabelo
3030700	3032700	na roupa
3032700	3034700	Tenta ajudar um pouco a Tabata
3034700	3036700	a não mais errar
3036700	3038700	Amanhã novamente
3038700	3040700	procura ali
3040700	3042700	uma ou outra pessoa até passa
3042700	3044700	troca alguma coisa
3044700	3046700	compra um pão
3046700	3048700	Mas é óbvio que o momento que chama a atenção
3048700	3050700	logo no início da tarde
3050700	3052700	o xerife Albino
3052700	3054700	com a sua roupa
3054700	3056700	perfeitamente limpinha
3056700	3058700	seu chapéu, sua espada, seu bigode
3058700	3060700	ele faz sinal
3060700	3062700	pros guardas dele ficarem mais
3062700	3064700	distantes
3064700	3066700	e ele entra na venda
3066700	3068700	Boa tarde, crianças
3068700	3070700	Seu Albino
3070700	3072700	A mãe de vocês tá por aí?
3072700	3074700	Não, ela tá descansando lá em cima
3074700	3076700	Mas dois dias?
3076700	3078700	Bom, se não tivessem jogado ela na água
3078700	3080700	amarrada
3080700	3082700	O povo desconfiava que ela fosse uma bruxa
3082700	3084700	Eu fiz, foi um bem pra ela
3084700	3086700	Ninguém desconfia mais
3086700	3088700	Isso não parece culpa só do povo
3088700	3090700	Parece muito bem culpa sua
3090700	3092700	Eu sou apenas um instrumento da lei
3092700	3094700	Tenho que ser imparcial
3094700	3096700	Por mais que eu goste de você e da sua mãe
3096700	3098700	Parcial?
3098700	3100700	Ah, era sobre isso mesmo
3100700	3102700	que eu queria falar com vocês
3102700	3104700	Ele vai até a Taba?
3104700	3106700	Eu tô deixando tudo pronto para o seu casamento
3106700	3108700	Meu casamento?
3108700	3110700	O Kai se coloca do lado dela
3110700	3112700	Você falou que queria casar
3112700	3114700	Eu tô providenciando
3114700	3116700	Não sei se já contaram
3116700	3118700	pra você, mas
3118700	3120700	existe uma tradição
3120700	3122700	antes do casamento
3122700	3124700	Ele coloca a mão no teu cabelo
3124700	3126700	Eu tiro a mão dele do meu cabelo
3126700	3128700	Não é algo que eu pretendo fazer agora
3128700	3130700	O Kai está do lado dele
3130700	3132700	e ele empurra ele pra trás
3132700	3134700	Não coloca as mãos na minha irmã
3134700	3136700	Dois lados
3136700	3138700	Não, quatro e quatro
3138700	3140700	Ele dá um passo pra trás rindo assim
3140700	3142700	Ele te empurra com força
3142700	3144700	Tu bate contra o balcão
3144700	3146700	derrubando pão, derrubando algumas coisas
3150700	3152700	Talvez você não seja mesmo meu filho
3152700	3154700	Quando ele fez isso
3154700	3156700	Depois de falar isso eu empurro ele
3156700	3158700	Eu estou com muita raiva
3158700	3160700	Tudo o que ele fez
3160700	3162700	Dois lados
3162700	3164700	Cinco e três
3164700	3166700	Ele dá uns passos pra trás
3166700	3168700	Mais fraco que a sua irmãzinha
3168700	3170700	Ele saca a espada e aponta ela pro teu rosto
3170700	3172700	Eu não queria machucar essa pele
3172700	3174700	mas você deveria ficar longe de mim
3174700	3176700	A Isobel entra na frente da espada
3176700	3178700	e fala
3178700	3180700	Senhor Albino, por favor
3180700	3182700	A gente só tá muito assustado
3182700	3184700	que o que aconteceu com nossa mãe
3184700	3186700	Mas ela já tá melhor
3186700	3188700	E tá tudo certo
3188700	3190700	A gente se prepara pro casamento, tá bom?
3190700	3192700	Os seus pães estão ali em cima do balcão
3192700	3194700	Talvez a bruxa dessa casa seja uma de vocês
3194700	3196700	Eu pensaria duas vezes
3196700	3198700	Antes de me tratar com insolências
3198700	3200700	Não, não
3200700	3202700	Não tem nenhuma pretensão a pessoas tentando viver
3202700	3204700	Tá tudo bem, eu juro
3204700	3206700	Tá tudo bem
3206700	3208700	Caio se levanta e fala assim
3208700	3210700	Só vai haver casamento se a Tabata quiser
3210700	3212700	E você não vai impor
3212700	3214700	Nenhuma vontade sua sobre ela
3214700	3216700	Não tem, meu rapaz
3216700	3218700	Essa lei que você inventou e trouxe pra cá
3218700	3220700	Não tinha lei nenhuma aqui
3220700	3222700	Você fala de imparcialidade
3222700	3224700	E como imparcializar esse olho oposto seu?
3224700	3226700	Caio, Caio
3226700	3228700	Não
3228700	3230700	Ele olha pra Bel e tenta se acalmar
3230700	3232700	A porta do quarto da mãe de você se abre
3232700	3234700	Todo mundo olhando assustado
3236700	3238700	Parece que já está melhor
3238700	3240700	A mãe de você está de pé
3240700	3242700	Ela dá um passo
3242700	3244700	Ela dá dois
3244700	3246700	Ela se abaixa
3246700	3248700	Como um bicho mesmo
3248700	3250700	Nas mãos e nos pés
3250700	3252700	E ela corre e pula
3252700	3254700	Com as quatro patas
3254700	3256700	Com a mão e os pés
3256700	3258700	Cada vez mais rápido
3258700	3260700	Salta sobre o xerife
3260700	3262700	Ele cai no chão
3262700	3264700	Ela em pé sobre o corpo dele
3264700	3266700	Ela segura a cabeça dele
3266700	3268700	Começa a bater com muita força no chão
3268700	3270700	E o sangue começa a espalhar
3270700	3272700	Nossa, vou tentar segurar a mãe
3272700	3274700	Já foi em direção a mãe
3274700	3276700	E ele vai em direção a porta
3276700	3278700	Tentar trancar a porta e colocar alguma coisa na frente
3278700	3280700	Dois dados
3280700	3282700	Tirei três e um sendo três
3282700	3284700	Tu olha pela fresta da porta
3284700	3286700	Os dois soldados que acompanhavam o xerife
3286700	3288700	Correndo
3288700	3290700	Então tu fecha a porta ali
3290700	3292700	Eu estou com medo deles tentarem arrumar a porta
3292700	3294700	Então estou forçando a porta
3294700	3296700	Colocando cadeira
3296700	3298700	Tudo que eu puder ali
3298700	3300700	Eu fui ajudar a Sábata
3300700	3302700	Para tirar a mãe de cima do corpo
3302700	3304700	A mãe de vocês larga a cabeça do xerife
3304700	3306700	Que já está bem esmagada
3306700	3308700	Tem muito do xerife
3308700	3310700	Espalhada pelo chão
3310700	3312700	A mãe se afasta um pouco
3312700	3314700	E diz
3314700	3316700	Você não vai mexer com os meus filhos
3316700	3318700	A Sábata agarra a mãe dela e começa a chorar
3318700	3320700	Desesperada
3320700	3322700	A Isabel fica uns minutos olhando para o nada
3322700	3324700	Olhando para a mãe, olhando para o chão
3324700	3326700	Vendo o sangue que espirrou nela
3326700	3328700	E ela vira para o cais e fala
3328700	3330700	Pega suas coisas, a gente tem que sair pela porta de fora
3330700	3332700	Eu concordo, eu concordo
3332700	3334700	Mãe, mãe
3334700	3336700	A gente vai para a floresta, tá bom?
3336700	3338700	A gente vai encontrar o pai
3338700	3340700	Vocês se afastam ali, pegam as coisas
3340700	3342700	Os soldados estão tendo dificuldade para arrumar a porta ali
3342700	3344700	Não dá tempo para vocês pegarem as coisas
3344700	3346700	E saírem por trás
3346700	3348700	Vocês vão em direção a floresta, é isso?
3348700	3350700	Sim
3350700	3352700	No caminho, Caio, se der tempo
3352700	3354700	Ele só pega um pedaço de papel qualquer
3354700	3356700	Escreve com carvão floresta e deixa do lado da lareira
3356700	3358700	Mas assim, na ponta do fogo
3358700	3360700	Só para ficar ali um papelzinho
3360700	3362700	Tipo num lugar escondido
3362700	3364700	Porque ele acha que a lareira é um local
3364700	3366700	Que as crianças sempre ficam
3366700	3368700	E o pai dele procuraria ali
3368700	3370700	Quando a gente está saindo
3370700	3372700	A Tabatela passa onde fica o machado
3372700	3374700	Ela pega o machado
3374700	3376700	E fica preparada para qualquer coisa
3376700	3378700	Então ela vai fazer a retaguarda
3378700	3380700	Enquanto o Caio está ali
3380700	3382700	E a Isabel também
3382700	3384700	Puxando a mãe
3384700	3386700	No meio tempo a Isabel está perguntando para a mãe
3386700	3388700	Mãe, você está bem?
3388700	3390700	Sim
3390700	3392700	Como é que você conseguiu fazer aquilo?
3392700	3394700	Meus olhos alçam mais de admiração do que medo
3394700	3396700	Eu não sei
3396700	3398700	Me jogaram no rio
3398700	3400700	Eu acordei com muita raiva
3400700	3402700	Não da gente, né?
3402700	3404700	Não, não
3404700	3406700	Mas foi o que aconteceu com o Caio também
3406700	3408700	Como assim, mãe?
3408700	3410700	Eu fiquei desesperada quando perdi vocês
3410700	3412700	E...
3412700	3414700	A minha avó é uma bruxa de verdade
3414700	3416700	Ela mora nessa floresta
3416700	3418700	Eu levei vocês até lá
3418700	3420700	E ela trouxe vocês de volta para mim
3420700	3422700	Disse que vocês estariam
3422700	3424700	Marcados pelas trevas
3424700	3426700	Mas vivos
3426700	3428700	Quando vocês voltaram, não lembraram de nada
3428700	3430700	Então...
3430700	3432700	O que o pai disse era verdade?
3432700	3434700	Ele ficou desesperado
3434700	3436700	Disse que o que eu fiz
3436700	3438700	Era errado
3438700	3440700	Ele estava discutindo comigo
3440700	3442700	Mas só com palavras
3442700	3444700	Caio se levantou
3444700	3446700	Você saltou sobre ele
3446700	3448700	Se eu não te segurasse
3448700	3450700	Ele teria morrido naquele momento também
3450700	3452700	Ele...
3452700	3454700	Tem medo de vocês
3454700	3456700	E por isso que ele foi embora?
3456700	3458700	Ele tinha medo de dormir no mesmo lugar
3458700	3460700	Ele nunca foi embora
3460700	3462700	Sempre esteve de olho
3462700	3464700	Acho que ele nunca entendeu o que eu fiz
3464700	3466700	Até agora
3466700	3468700	Então foi por isso que ele perguntou se a gente era realmente filho dele
3468700	3470700	O pai não vê a gente como filho então
3470700	3472700	Não mesmo
3472700	3474700	Eu não sei
3474700	3476700	Ela passou a estar guiando vocês ali pela floresta
3476700	3478700	Para as coisas serem bem
3478700	3480700	E ela para diante do rio
3480700	3482700	Se cruzarmos esse rio, não tem mais volta
3482700	3484700	E por que a gente voltaria?
3484700	3486700	Para uma cidade que odeia a gente?
3486700	3488700	E tentou matar
3488700	3490700	Você uma vez
3490700	3492700	E tentou vender
3492700	3494700	Tentou...
3494700	3496700	Eu não quero nem imaginar o que aquele xerife queria com a tábua
3496700	3498700	A gente só tem a gente
3498700	3500700	E não importa o que o pai falou
3500700	3502700	Se as pessoas chamam de trevas ou não
3502700	3504700	É o que está protegendo a gente
3504700	3506700	Então eu fico com você mãe
3506700	3508700	Olha para os outros
3508700	3510700	E se coloca do lado delas no mesmo momento
3510700	3512700	Que ele percebe que ela está vendo para ele
3512700	3514700	A tábua até ela para
3514700	3516700	Ela olha um pouco para trás
3516700	3518700	Ela lembra do Ícaro
3518700	3520700	Ela sente uma pontada no coração
3520700	3522700	Mas ela olha para a mãe e os irmãos
3522700	3524700	Eu vou para onde vocês forem
3524700	3526700	Então não faz mal a gente ir embora
3526700	3528700	Eu sempre tive medo
3528700	3530700	Cresci ouvindo que as trevas e as bruxas eram más
3530700	3532700	Que eu tinha que crescer
3532700	3534700	Vivendo nas cidades
3534700	3536700	Mas vocês estão certos
3536700	3538700	Ela dá as mãos assim para vocês
3538700	3540700	E um de vocês dá a mão para um terceiro
3540700	3542700	Da onde vamos
3542700	3544700	É o mundo das bruxas
3544700	3546700	O mundo das trevas
3546700	3548700	Vamos juntos?
3548700	3550700	Aí sua pai vai balançar a cabeça
3550700	3552700	Pensa com calma que eu também vou balançar a cabeça
3552700	3554700	Antes a senhora foi eu vou mãe
3554700	3556700	A mãe de vocês dá um passo sobre o rio
3556700	3558700	E ela não afunda
3558700	3560700	Nem um de vocês afunda
3560700	3562700	Vocês atravessa o rio caminhando
3566700	3568700	O rio caminhando
3594700	3596700	Escuta o mestre
3596700	3598700	O segundo mestre caiu de tudo em papelão e madeira
3598700	3600700	Que o mestre usa para soltar suas lançamentos de dados
3600700	3602700	Mas aqui eu baixo para vocês e conto tudo o que aconteceu
3602700	3604700	Na aventura
3604700	3606700	A ideia dessa aventura começou com algo que eu nem posso explicar ainda
3606700	3608700	Porque a ideia se desdobrou
3608700	3610700	Em duas aventuras
3610700	3612700	Então existe uma outra aventura
3612700	3614700	Com a ideia que originou isso aqui
3614700	3616700	Que eu quero contar com vocês
3616700	3618700	Mais resumidamente sem dar futuros spoilers
3618700	3620700	Era pensando em bruxas
3620700	3622700	E como na idade média
3622700	3624700	Elas eram testadas
3624700	3626700	Na água
3626700	3628700	Eu vi alguma coisa sobre bruxas
3628700	3630700	Sobre jogá-las amarradas no rio
3630700	3632700	E descobrir se eram bruxas ou não
3632700	3634700	E isso acabou me marcando recentemente
3634700	3636700	Então eu trouxe isso para essa aventura
3636700	3638700	Junto com outros elementos
3638700	3640700	Que vocês ouviram no episódio
3640700	3642700	A parte no final inclusive
3642700	3644700	Da mãe andar sobre a água
3644700	3646700	Foi algo que eu decidi na hora
3646700	3648700	Por um motivo também
3648700	3650700	Que eu acho que combinou
3650700	3652700	Com o fechamento da aventura
3652700	3654700	Com aquela família indo
3654700	3656700	Para um lugar místico
3656700	3658700	Sem o pai novamente
3658700	3660700	Talvez porque ele não pudesse ir lá
3660700	3662700	Talvez porque a família não o quisesse ir lá
3662700	3664700	Talvez futuramente ele vá
3664700	3666700	Mas...
3666700	3668700	Eu achei que a história fechou bem
3668700	3670700	Embora ela trabalhe com temas fortes
3670700	3672700	Espero que vocês tenham gostado
3672700	3674700	Da aventura de hoje
3674700	3676700	Agradeço demais aos jogadores
3676700	3678700	Agradeço demais ao Caio Lorenzo
3678700	3680700	Que foi quem fez a revisão deste episódio
3680700	3682700	A Ju não pôde
3682700	3684700	Ele me quebrou este galhão
3684700	3686700	O Caio Lorenzo
3686700	3688700	Fez um trabalho incrível
3688700	3690700	Agradeço ao Rafael Zorzal
3690700	3692700	Como a gente já ouviu falar
3692700	3694700	O Rafael Zorzal lançou seu livro Fraternal
3694700	3696700	Lá na Amazon
3696700	3698700	Eu vou deixar o link aqui no post
3698700	3700700	Para vocês estarem adquirindo
3700700	3702700	É um livro bem bacana
3702700	3704700	Eu ainda não terminei de ler
3704700	3706700	Mas o que li eu gostei bastante
3706700	3708700	É uma história de família
3708700	3710700	Com algumas reviravoltas
3710700	3712700	E um toque meio sobrenatural
3712700	3714700	Que eu não consegui definir
3714700	3716700	Mas vão lá conheçam
3716700	3718700	Vou colocar aqui um trechinho
3718700	3720700	Que o Zorzal preparou para a gente
3720700	3722700	Vamos dar uma conferida
3722700	3724700	A respiração dele era pesada
3724700	3726700	A adrenalina que corria pelo seu corpo
3726700	3728700	Ainda pulsava como um raio cortante
3728700	3730700	Seus olhos, travados para frente
3730700	3732700	Contemplavam o ato que havia cometido
3732700	3734700	O ato que sempre precisou acontecer
3734700	3736700	Tudo foi muito mais rápido
3736700	3738700	Do que tinha parecido ser
3738700	3740700	Ele piscou os olhos duas vezes
3740700	3742700	Acima de si próprio
3742700	3744700	Por tamanha desrealização
3744700	3746700	Balançou a cabeça
3746700	3748700	Com o intuito de chamar sua consciência
3748700	3750700	De volta para seu corpo
3750700	3752700	Fazendo-a descer em si mesmo
3752700	3754700	Sentiu um frio descendo sua espinha
3754700	3756700	Enquanto retornava
3756700	3758700	E começou a perder as forças na perna
3758700	3760700	Devido ao alívio abrupto de tensão
3760700	3762700	Ele olhou para o lado
3762700	3764700	E viu a grande poça de sangue
3764700	3766700	Que ainda crescia pelo carpete
3766700	3768700	Saindo do cadáver
3768700	3770700	Ele sentiu uma repulsa enorme
3770700	3772700	De incerto transe pelo ocorrido
3772700	3774700	Ele não esboçou nenhuma reação
3774700	3776700	A não se recuar em direção à parede
3776700	3778700	Ele escorregou até se encostar
3778700	3780700	Totalmente no chão
3780700	3782700	Permitindo ao seu corpo um relaxamento quase automático
3782700	3784700	E lá estava ele
3784700	3786700	A sua frente
3786700	3788700	Seu irmão
3788700	3790700	Preso, incapaz de fazer qualquer coisa
3790700	3792700	Para se soltar
3792700	3794700	Os olhos dele giravam com raiva
3794700	3796700	De forma zonza enquanto seu corpo balançava na corda
3796700	3798700	Que o prendia na cadeira
3798700	3800700	Mas ele viu o primeiro irmão à sua frente
3800700	3802700	O irmão que o obrigou a fazer tudo o que ele havia feito
3802700	3804700	O irmão que fez com que essa situação escalasse
3804700	3806700	Ao conto em que havia chegado
3806700	3808700	O irmão que o prendeu a uma cadeira
3808700	3810700	O feriu
3810700	3812700	E o fez perder tudo
3830700	3832700	Chegou ao sentimento de mal
3832700	3834700	E mentiu
3834700	3836700	Já foi
3836700	3838540	Um dia
3838540	3839100	Para não ser tão difícil
3839100	3859100	Em shu
3859100	3859320	Para não ser tão difícil
3859320	3859820	Um dia
3859820	3859860	Mas ainda era quase
3859880	3860400	Um dia
3860520	3860540	Vamos se feudar
3860540	3860580	Vamos se feudar
3860580	3860680	Já foi um tempito
3860680	3862260	projeto vai em apoia.se
3862260	3864060	barra rp guaxa
3864060	3865900	a partir de um real você está me ajudando
3865900	3868560	a partir de 10 reais você faz parte da taberna do guaxinim
3868560	3870720	do nosso grupo de apoiadores
3870720	3872440	onde você vai conhecer
3872440	3874880	pessoas incríveis, as pessoas que jogaram este episódio
3874880	3876180	as pessoas que jogaram
3876180	3877600	vários outros episódios
3877600	3880460	eu raramente chamo alguém que não
3880460	3882240	seja padrinho para jogar
3882240	3883800	embora o que eu sempre digo
3883800	3885900	não seja padrinho para jogar
3885900	3887900	você pode ser padrinho por vários motivos
3887900	3889140	conhecer pessoas maravilhosas
3889140	3892200	tem vários grupos lá falando de anime, de videogame
3892200	3893880	de perrengue doméstico
3893880	3896580	tem o pessoal da lei do arco-íris, tem o grupo das meninas
3896580	3898900	tem o grupo de idiomas
3898900	3899700	tem o grupo
3899700	3901920	agora está começando o novo reality show
3901920	3902920	da rede globo
3902920	3905980	talvez o nosso grupo que era de BBB
3905980	3907620	volte a ficar agitado
3907620	3909100	se o programa for realmente bom
3909100	3912060	eu não sei, mas sim, existem vários grupos
3912060	3913620	menores, existem grupos maiores
3913620	3916320	existem pessoas maravilhosas que vocês podem conhecer
3916320	3917920	e vocês podem
3917920	3918940	conversar comigo
3918940	3920520	lá diretamente
3920520	3921720	além disso
3921720	3924360	você pode gravar voz de NPC
3924360	3926640	tirando alguns personagens específicos
3926640	3928400	que eu peço para pessoas-chave
3928400	3929980	porque eu acho que vai combinar
3929980	3932320	ou porque são personagens mais complexos
3932320	3933860	e tal, normalmente
3933860	3935960	eu chego em algum horário do dia
3935960	3938320	posto na taberna, preciso de
3938320	3940600	um ferreiro, homem
3940600	3943080	poucas falas
3943080	3944640	mulher
3944640	3946860	ajudante de ferreiro
3946860	3948560	jovem, arrogante
3948940	3949660	ou jovem
3949660	3951540	eu dou algumas características
3951540	3954080	e quem acha que a sua voz combina
3954080	3955820	e que tem um microfone legal
3955820	3956840	para a voz ficar legal
3956840	3959000	ele diz, eu quero fazer tal voz
3959000	3962260	e pela ordem que as pessoas vão chegando
3962260	3964380	a gente vai distribuindo essas vozes
3964380	3965400	para o pessoal fazer
3965400	3967880	nesse episódio em específico
3967880	3970120	o próprio Zorzal, nosso querido editor
3970120	3972600	ele fez o pai da família
3972600	3974260	por ser um spoiler
3974260	3976420	eu não gosto de dar muito spoiler para os padrinhos
3976420	3978680	e por ser um personagem que tem
3978680	3980820	alguns momentos que é mais fácil
3980820	3982100	para ele que eu ouvir o episódio
3982100	3984160	do que para eu descrever para as pessoas
3984160	3986580	olha, o sentimento aqui é assim
3986580	3988360	assado, então ficou muito bom
3988360	3990680	a Rafa Rangel fez a mãe
3990680	3992540	e isso futuramente
3992540	3993760	me cria um problema
3993760	3996860	eu não vou explicar porque, mas vocês vão descobrir
3996860	3998560	mas assim
3998560	4000120	ela fez a mãe neste episódio
4000120	4002980	ponto, guardem isso na cabeça de vocês
4002980	4005100	o Trota fez o xerife
4005100	4006900	maravilhoso, quem está acostumado
4006900	4008600	a ver ele fazendo
4008680	4011140	personagens mais cômicos
4011140	4013720	mais tipo Silvio
4013720	4015540	ver ele num personagem
4015540	4017320	num dos piores vilões talvez
4017320	4018940	que passou pelo RPG
4018940	4020900	e por último
4020900	4022280	a senhorinha
4022280	4024400	aquela senhorinha que vem no início do episódio
4024400	4026420	foi feita pela Tarine
4026420	4028260	porque está sem o acento aqui
4028260	4030940	agradeço demais a todo mundo que apoia este mês
4030940	4032880	agradeço a você que apoia este projeto
4032880	4034580	estou preparando muita coisa bacana
4034580	4037000	graças a pessoas como vocês
4037000	4038620	então este mês
4038620	4040240	tem três episódios, ele ficou caro
4040240	4042580	espero que vocês lembrem disso na hora de fazer
4042580	4045080	suas doações e quem já é padrinho
4045080	4047080	confere lá se está caindo direitinho
4047080	4048240	se está cobrando cartão
4048240	4049980	se você está lembrando de pagar os boletos
4049980	4051860	porque cada centavo importa
4051860	4053840	muito obrigado, lembrem sempre
4053840	4056240	role 6, role 20, isso depende do sistema
4056240	4058400	que vocês estão jogando, mas independente disso
4058400	4059580	se tudo é errado, rola no chão
4059580	4061400	que apaga o fogo e diverte
4061400	4062740	um beijo no coração de vocês
4068620	4072000	말�inos
4072000	4073500	muito são os números que regem um multiverso
4073500	4074760	multipuh
4074760	4075180	posso
4075180	4076880	sete realidades paralelas
4076880	4077300	Modelos
4077300	4078160	que já foram 3
4078160	4078820	delas
4078820	4080300	4 linhas sagradas
4080300	4081540	uma linha vazia
4081540	4082260	Инwen
4082260	4082500	além do прs
4082500	4083160	axii
4083160	4083220	ny
4083220	4084260	dividão
4084260	4084600	sol
4084600	4085300	visiting
4085300	4085820	linda
4085820	4088020	apresentou
4088020	4088820	agora não sei
4088820	4089500	NEW
4089500	4090200	produtos
