start	end	text
2658300	2660480	Então eles não vão cobrar pela refeição de hoje
2660480	2662200	Vocês comem
2662200	2664300	Vocês veem o ônibus sendo posicionado
2665640	2666300	No lugar
2667120	2668040	Onde ele vai sair
2668040	2670360	O motorista já tá por ali colocando
2670360	2670920	Algumas
2670920	2672300	Encomendas
2672440	2674500	Encomendas maiores que vão ser despachadas
2674500	2675940	E ele tá ali
2675940	2677100	Junto com o ônibus
2677100	2678580	Ei, eu sou o Su
2678580	2681060	Como que a gente vai fazer isso agora com o motorista lá?
2681900	2684280	E se a gente for lá e só colocar os pregos embaixo
2684280	2685000	Sem ninguém ver?
2685320	2686400	Mas peraí, ó
2686400	2691080	E se eu conversar com o motorista?
2691280	2691760	Eu posso
2691760	2693080	Falar com ele
2693080	2694840	A gente conhece o motorista, né Guaxo?
2694920	2695220	Sim
2695220	2698340	Eu posso ir falar com ele
2698340	2700060	Dizer que eu tô com dúvidas
2700060	2702220	Sobre onde colocar minha mala
2702220	2703160	Alguma coisa assim
2703160	2704160	Aí eu olho
2704160	2704860	Melhor
2704860	2705600	Aí eu olho pra Lena
2705600	2706200	Lena
2706200	2709180	E se você falar que você tem alguma coisa cara lá
2709180	2710760	Do seu irmão dos Estados Unidos
2710760	2713180	E você tá com medo de que vai quebrar
2713180	2714940	Ele vai acreditar em você
2714940	2716960	Ele vai acreditar em mim?
2717280	2717760	Verdade?
2718020	2719300	Eu sou muito convincente
2719300	2721760	Tá
2721760	2723320	E também não tem problema
2723320	2725700	Porque ninguém nunca desconfia de mim
2725700	2726520	Eu sou muito
2726520	2727920	Querida
2727920	2729040	Vamos lá
2729040	2730320	Qualquer coisa vou eu e você
2730320	2731680	A gente vai as duas junto
2731680	2731860	Ok?
2731860	2733460	Quem vai desconfiar das duas?
2733980	2734820	E vocês meninos
2734820	2736260	Vocês colocam os pregos
2736260	2737460	Enquanto a gente distrai ele
2737460	2738120	Isso
2738120	2739080	O que você acha, Théo?
2739460	2740980	Olha, eu acho que pode dar certo
2740980	2742800	Peguem as faquinhas também, ó
2742800	2743460	Pega aqui, ó
2743460	2744400	Pega a minha pochete
2744400	2745940	A Lena tira a pochete
2745940	2747220	E entrega pro Claudio
2747220	2750120	É, mas eu acho que se a gente aparecer lá com facas
2750120	2751040	Eles vão desconfiar
2751040	2753540	Eu acho que é melhor a gente só jogar os pregos
2753540	2755620	Então, tá bom
2755620	2756980	Então me dá a minha pochete
2756980	2760060	Enquanto isso eu tô comendo bastante salgadinho
2760060	2761400	E tomando um refrigerante
2761400	2762220	Então tá
2762220	2763080	Meu bom
2763080	2763780	Vamos lá, Bel?
2764280	2764920	É, eu olho
2764920	2765700	Vamos, vamos lá
2765700	2766340	Meninos
2766340	2767900	E aí, vocês
2767900	2769800	A gente fica de olho
2769800	2771580	E aí, quando vocês terminarem
2771580	2773080	Vocês dão um jeito da gente ver
2773080	2774200	Que vocês não estão mais perto
2774200	2776400	E a gente se despede, tá?
2776900	2777720	Grita bem-te-vi
2777720	2779380	Tá, foquem no bem-te-vi
2779380	2780560	O Théo balança a cabeça
2780560	2781320	Tá, tá
2781320	2782360	Bem-te-vi, ok
2782360	2785900	O motorista se chama Augusto
2785900	2786820	Vocês vão até ele?
2787440	2787800	Uhum
2787800	2790560	Seu Augusto tá lá
2790560	2791320	Ele tá...
2791400	2792740	Organizando algumas malas
2792740	2793660	Ali embaixo, né?
2793720	2795500	São pacotes grandes
2795500	2796800	Que vão pra outros lugares
2796800	2798620	Melhor pra vocês?
2798820	2799720	Oi, meninas
2799720	2800940	Oi, seu Augusto
2800940	2801580	Tudo bom?
2801800	2802800	Tarde, seu Augusto
2802800	2803300	Tarde?
2803780	2804700	E aí, estão empolgadas?
2805240	2805720	Sim
2805720	2807320	Aí eu dou um cutucão na Lena
2807320	2807720	E eu...
2807720	2808700	Seu Augusto
2808700	2809940	Fala pra Lena
2809940	2810800	Que eu falei pra ela
2810800	2812060	Ela não acredita em mim
2812060	2814080	Não é verdade que o senhor
2814080	2816160	Guarda com muito cuidado a bagagem?
2816340	2818220	Que não tem risco de nada dela
2818220	2820000	Que ela ganhou do irmão dela
2820000	2821300	Lá dos Estados Unidos?
2821400	2821780	Quebrar?
2822060	2822700	Sim, sim
2822700	2825560	Eu coloco tudo sempre com muito carinho aqui embaixo
2825560	2827920	Mas se tiver algo mais frágil
2827920	2828460	Algo de valor
2828460	2829760	Põe na tua mochila
2829760	2830640	Ou na tua bolsa
2830640	2831400	E leva lá pra cima
2831400	2832320	Pra tua poltrona
2832320	2833180	Que não tem problema
2833180	2834480	Ah, mas e se não couber?
2834840	2837260	Porque eu tenho muita coisa dos Estados Unidos
2837260	2838380	E assim
2838380	2840980	Eu tenho medo das pessoas me roubarem, sabe?
2842680	2843180	Vamos lá, Theo
2843180	2844700	Vamos lá, vamos lá, vamos lá
2844700	2845860	Tá
2845860	2848220	O plano é chegar lá de fininho, né?
2848240	2848380	Isso
2848380	2849360	Claudinho, dois dados
2849360	2851380	Quatro e três
2851400	2852660	Três é o teu atributo
2852660	2853360	É um acerto crítico
2853360	2854880	O quarto é um acerto simples
2854880	2857460	Tu vai fazer o que exatamente nos pneus de trás?
2858060	2860840	Eu quero andar o mais sorrateiro possível
2860840	2862680	Vai o Claudinho de um lado
2862680	2863740	E o Theo do outro
2863740	2866900	Colocar vários pregos na frente do pneu
2866900	2867840	Do...
2867840	2869140	Do...
2869140	2869740	Ônibus
2869740	2871240	Assim, distribuindo mesmo no chão
2871240	2872900	Com um saquinho de pregos e...
2872900	2873440	E jogando
2873440	2875140	Tu coloca ali
2875140	2876500	Tu consegue fazer isso
2876500	2877280	E te afasta
2877280	2878080	Tranquilamente
2878080	2879520	Bem-te-vi
2879520	2883340	O Seu Augusto olha assim
2883340	2887120	Pro Claudinho lá mais perto do bar agora
2887120	2889540	Ele olha pra vocês
2889540	2893420	Ai, ele tá muito empolgado com a viagem
2893420	2895280	Ele não tá muito bem hoje, né?
2895320	2896740	E eu faço o sinal assim, tipo
2896740	2899760	Rodando o dedo assim, em volta da cabeça, né?
2900180	2901900	Ele não tá muito bem hoje, Seu Augusto
2901900	2902580	Ignora
2902580	2904360	Ele nunca foi muito bem, né?
2904360	2906080	Mas, então, viu, Lana?
2906380	2908360	Eu não te falei que ele toma todo cuidado?
2908640	2909440	Você sabe, né?
2909440	2909900	Seu Augusto
2909900	2911200	Na ordem que você coloca aí
2911200	2913700	Ninguém vai pegar a mala dela, por engano, né?
2914100	2914780	Não, não, não
2914780	2915660	E, de novo
2915660	2917100	O que for de valor
2917100	2918300	Vai na bagagem de mão
2918300	2921280	Tá, mas uma pergunta, Seu Augusto
2921280	2921680	Assim
2921680	2924860	Hoje eu comi muita coisa diferente, sabe?
2924980	2925140	Assim
2925140	2926200	Se por...
2926200	2928500	Se por acaso alguém tiver uma...
2928500	2929100	Uma...
2929100	2929620	Sei lá
2929620	2930820	Uma dor de barriga
2930820	2931220	Assim
2931220	2932760	O senhor ia esperar?
2933100	2933660	Um pouquinho?
2934060	2935380	Esse é um ônibus de viagem
2935380	2936820	Tem um banheiro no ônibus
2936820	2937900	Mas, assim
2937900	2938960	Eu sou...
2938960	2939420	Eu sou uma mãe
2939440	2940060	Eu sou uma moça, né?
2940200	2940780	Já, assim
2940780	2941500	Não...
2941500	2942340	Eu não posso
2942340	2945540	Se precisar, o senhor espera um pouquinho
2945540	2946940	Por favor, Seu Augusto
2946940	2948260	Se tu perder esse ônibus
2948260	2949720	Só segunda-feira, daí
2949720	2951300	Ai, Seu Augusto
2951300	2953160	Ah, então tá bom, né?
2953780	2955120	Obrigada, viu, Seu Augusto?
2955240	2956700	Desculpa atrapalhar o senhor
2956700	2958520	E vão pegar as coisas de vocês, né?
2959120	2960140	Daqui a pouco está na hora
2960140	2961340	Sim, sim
2961340	2962780	A gente já vai lá pegar, né, Lena?
2963280	2963500	É?
2963680	2964040	Uhum
2964040	2966800	Os pais de vocês já estão por ali de olho em vocês
2966800	2968020	Tá
2968020	2969420	Eu olho assim
2969440	2970760	Pra direção dos meninos
2970760	2971800	E dou aquela encarada
2971800	2972600	Como quem diz, né?
2972640	2974040	Beleza, a gente já percebeu
2974040	2974700	Bem-te-vi, né?
2974820	2976040	O Claudinho parar de gritar
2976040	2976600	Bem-te-vi
2976600	2977780	Bem-te-vi
2977780	2980360	E agora ele tá batendo os braços, assim
2980360	2981420	Porque ele não tinha sacado
2981420	2982100	Que elas tinham visto
2982100	2986080	O Theo tá um pouquinho mais afastado
2986080	2988700	Eu saio andando e eu
2988700	2989500	Vamos lá, Lena
2989500	2990520	Pegar nossas malas
2990520	2992020	Obrigada, Seu Augusto
2992020	2993440	Obrigada, Seu Augusto
2994160	2995840	E eu vou puxando a Lena, assim
2995840	2996200	Pela mão
2996200	2998540	E, tipo, tento sussurrar pra ela
2998540	2999420	Vamos lá, Lena
2999440	3000720	Senão o Claudinho daqui a um pouco
3000720	3001700	Pula na nossa frente
3001700	3002660	Gritando bem-te-vi
3002660	3003860	Parece um maluco
3003860	3004560	Vamos lá
3004560	3006700	Ah, até que enfim
3006700	3008160	Eu achei que vocês não tinham ouvido
3008160	3008880	Que deu tudo certo
3008880	3010080	É lógico que a gente ouviu
3010080	3011360	A gente teve até que...
3011360	3012060	Aí eu olho pra ele, ó
3012060	3013180	Eu tinha que falar pro Seu Augusto
3013180	3014660	Que você tá lelé hoje
3014660	3016420	Que ele já tava até achando estranho
3016420	3017840	Você ficar gritando bem-te-vi
3017840	3019000	Ei, eu não tô lelé
3019000	3019580	Eu sei
3019580	3021040	Mas o que que eu ia falar pra ele?
3021500	3022160	Não, Seu Augusto
3022160	3024300	Ele tá colocando o prego no seu pneu
3024300	3025420	Não dava, né?
3025780	3026800	É, é verdade
3026800	3027580	Você tem razão
3027580	3029360	É que não é um estado também, né?
3029440	3030420	É uma condição
3030420	3031760	Do Claudinho
3031760	3032580	Isso
3032580	3034280	Mas e o Théo?
3034380	3034820	Cadê o Théo?
3035040	3035620	Oi, eu tô aqui
3035620	3036440	Tá tudo bem contigo?
3036560	3037320	Sim, sim, sim
3037320	3038300	Vai dar tudo certo
3038300	3038960	Sim
3038960	3040460	Théo, deu certo, deu certo
3040460	3041900	Eu pego as mãos dele e chacoalho
3041900	3043180	Assim, como se estivesse muito feliz
3043180	3044780	Os pais de vocês estão por ali
3044780	3046020	Pra pegar vocês
3046020	3046620	Se arrumarem
3046620	3047520	Pra pegar as malas
3047520	3047860	Théo
3047860	3049400	A gente vai ter que ir
3049400	3050500	Porque senão
3050500	3052460	Meus pais vão ficar uma fera
3052460	3053820	E eles vão desconfiar, né?
3053940	3055420	Por que que a gente não quer se arrumar?
3056420	3056820	Mas...
3056820	3059120	A gente vai fingir que não sabe de nada
3059120	3059420	Mas...
3059440	3061360	E aí você faz cara de surpresa
3061360	3063100	Quando o pneu do ônibus furar, tá?
3063840	3064160	Uhum
3064160	3065940	Ele faz isso com a cabeça
3065940	3068400	Fica tranquilo que a gente vai ficar junto, Théo
3068400	3069440	E, Théo
3069440	3070540	Fica em casa
3070540	3071420	Hã?
3071520	3072760	A gente não vai mesmo
3072760	3074660	Então você não precisa ir se despedir, né?
3075340	3075860	Rola um dado
3075860	3076820	Ai
3076820	3078460	Tirei um
3078460	3079780	Tá, eu fico
3079780	3080660	Tá bom
3080660	3081700	Promete
3081700	3082540	De coração
3082540	3084240	Juramento de dedinho
3084240	3084620	Eu...
3084620	3085760	E eu faço o dedinho pra ele
3085760	3086840	Eu preciso ir
3086840	3087740	E ele corre pra casa
3087740	3088380	É
3088380	3089240	Eu olho assim
3089240	3089780	Pro Claudinho
3089780	3090240	Eu...
3090240	3090620	Ai
3090620	3093160	Isso não tá parecendo nada bom
3093160	3096300	Será que foi o Salgadinho que fez alguma coisa ruim pra ele?
3097120	3098440	Tomara que seja só isso
3098440	3098880	É
3098880	3101080	Mas vai dar certo o negócio do...
3101080	3102060	Do prego
3102060	3104860	E a gente não vai precisar se preocupar com o Théo
3104860	3105380	É isso aí
3105380	3107580	Se a gente vê ele perto do ônibus
3107580	3109720	A gente faz um escândalo lá dentro
3109720	3110720	Pro ônibus não sair
3110720	3112220	Pra atrasar
3112220	3113860	E tentar mandar ele embora
3113860	3115100	Isso, isso
3115100	3115680	Boa
3115680	3116400	Bom, meninas
3116400	3117620	Eu preciso ir pra casa
3117620	3118480	Porque...
3118480	3119220	Senão meus pais vão ficar...
3119240	3119980	Vão ficar uma fera
3119980	3120600	É
3120600	3121360	Eu também vou
3121360	3122420	Senão minha mãe daqui a pouco
3122420	3123960	Vem aqui me puxar pela orelha
3123960	3124820	É...
3124820	3126200	Eu vejo vocês daqui a pouco
3126200	3127040	Tá bom
3127040	3129300	Eu tenho muitas coisas pra arrumar, né?
3129760	3130340	Então tá bom
3130340	3130880	Tchau, tchau
3130880	3131720	Tchau
3131720	3135720	E eu saio falando isso
3135720	3138000	Eu dou um tchauzinho
3138000	3140020	E também vou pra minha casa
3140020	3141880	Me arrumar e pegar as coisas
3141880	3145700	Vocês se arrumam e o resto daquele dia
3145700	3146820	Daquela...
3146820	3147160	É...
3147160	3148540	Meio dia ali se rola
3148540	3149220	Rola da mesma forma
3149240	3152700	Vocês vão até o ônibus
3152700	3154060	O Theo não tá lá
3154060	3157460	Quando vocês já estão dentro do ônibus
3157460	3158400	Olhando o tempo todo
3158400	3160540	Vocês veem que o Theo chega
3160540	3163380	Ele tá assustado, assim
3163380	3166040	Mas ao invés de ficar de um lado pro outro
3166040	3168280	Como ele tava da outra vez
3168280	3170400	Ele senta num banco
3170400	3171400	Ele parece estar o tempo todo
3171400	3172880	Olhando pra debaixo do ônibus
3172880	3174660	Ele tá apreensivo
3174660	3175580	Mas ele tá sentado
3175580	3177360	Percebemos que ele está olhando
3177360	3178580	Pra debaixo do ônibus
3178580	3179220	Porque...
3179240	3180800	Seria pro lugar onde foi colocado
3180800	3181920	Os pregos, né?
3182220	3182540	Isso
3182540	3183360	Ah, tá
3183360	3184580	Da outra vez foi pela frente
3184580	3186420	Gente, o Theo voltou
3186420	3188000	É...
3188000	3190940	Eu acho que eu vou pedir pra ele buscar uma...
3190940	3192340	Eu vou fingir que esqueci
3192340	3193300	O meu rádio relógio
3193300	3194040	Que ele tem que buscar
3194040	3194800	Urgente
3194800	3196240	E vou pedir pra ele fazer isso
3196240	3198080	Lena, você deu o Walkman pra ele?
3198340	3199660	Hum, dessa vez não
3199660	3201100	E se você disser pra ele
3201100	3201980	Que tá lá na sua casa
3201980	3203820	Que ele precisa ir buscar pra você urgente?
3204080	3204240	Isso
3204240	3204940	Tá ótimo
3204940	3205840	Isso, vou ajudar
3205840	3206400	Vou descer
3206400	3206760	Tá
3206760	3208360	Você segura aí o seu Augusto
3208360	3208800	Tá bom
3208800	3210460	Senta no colo dele se precisar
3210460	3211680	Eu olho pro Claudinho
3211680	3212440	Isso é com você
3212440	3214060	E dou um risadinho
3214060	3215140	Tá, né?
3216280	3217660	Lena tá saindo do ônibus
3217660	3218740	Tá
3218740	3219920	O Theo tá lá
3219920	3221500	Lena, o que você tá fazendo?
3221720	3222520	É, Theo, Theo
3222520	3225000	Eu esqueci de uma coisa muito urgente
3225000	3225860	É...
3225860	3226820	Eu esqueci meu Walkman
3226820	3228500	Que é dos Estados Unidos
3228500	3230120	E que o meu irmão me deu
3230120	3231400	Então...
3231400	3232500	Você pode ir correndo lá em casa
3232500	3233560	Buscar, por favor?
3234000	3234960	É que você é muito mais rápido
3234960	3235880	Do que os meus pais
3235880	3237420	Por favor, por favor
3237420	3238480	Rola dois dados?
3238800	3241020	Cinco e quatro
3241020	3242660	Quatro é um acerto crítico?
3242980	3244560	Ele hesita por um momento
3244560	3245340	Mas ele corre
3245340	3247280	Ei, seu Augusto
3247280	3248900	Você sabia que os Benji e Viz
3248900	3249920	Vivem por doze anos?
3250540	3250960	É...
3250960	3251880	Ele só suspira
3251880	3253220	Ele nem te responde
3253220	3255260	Ele faz sinal pra outra entrar logo
3255260	3256800	Eu vi que o Theo saiu
3256800	3257840	Eu vi, eu vi, Lena
3257840	3258680	Rápido, rápido
3258680	3261240	Lena está correndo de volta pro ônibus
3261240	3262800	Ok
3262800	3265480	Tu mal senta e o ônibus começa a andar
3265480	3267920	O pneu não acaba estourando
3267920	3268640	Seu Augusto
3268640	3269880	Eu preciso...
3269880	3270860	Deixa eu descer
3270860	3273960	E o anjo está indo em direção à ponte
3273960	3275060	Cada vez mais rápido
3275060	3275900	Ah, não
3275900	3277180	Eu olho assim e eu...
3277180	3280900	Ai, será que a gente conseguiu evitar?
3281240	3281300	Será?
3281500	3283180	Eu sinto mais relaxado, né?
3283280	3283560	Ufa
3283560	3286020	Agora não tem como o Theo alcançar a gente
3286020	3287520	Gente, e...
3287520	3288060	Será que...
3288900	3289260	Furou?
3289480	3289960	Não furou?
3290460	3291640	Eu não consegui entender
3291640	3294160	Você já está atravessando aquela ponte
3294160	3297060	Grande que liga a ilha ao continente
3297920	3298060	Você...
3298640	3300460	Vocês escutam um barulho
3300460	3304100	Vindo de baixo do ônibus
3304100	3307020	Ele dá uma derrapada meio de lado
3307020	3310040	Vocês escutam um caminhão buzinando
3310040	3310760	Ah, não
3310760	3311740	Escuta pra mim
3311740	3317960	Vocês estão sentados num divã
3317960	3319060	Um do ladinho do outro
3319060	3323460	Ah, tem um homem sentado na frente de vocês
3323460	3325020	Certo
3325020	3327280	E qual foi a brincadeira que vocês brincaram?
3327980	3328500	Qual foi a única coisa que vocês brincaram?
3328500	3329580	A última brincadeira
3329580	3332000	Ah, a gente brincou de queimado
3332000	3337620	Não, mas depois a gente furou o pneu
3337620	3339360	A gente correu do cachorro também
3339360	3340700	É...
3340700	3341960	Sim, mas no último dia
3341960	3343560	Do que foi que vocês brincaram?
3344600	3345320	Pega, pega
3345320	3347320	Ah, de queimada
3347320	3349540	E o Claudinho perdeu pra Lena
3349540	3350660	E eu dou uma risadinha
3350660	3351900	Eu te adoro, Bel
3351900	3352660	Ei, não!
3352840	3353540	Eu ganhei
3353540	3356120	A Bel é a melhor testemunha desse planeta
3356120	3357940	Ela é a melhor testemunha do planeta
3357940	3358340	E eu abraço a Bel
3358340	3358480	E eu abraço a Bel
3358480	3359020	E eu abraço a Lena
3359020	3360160	Dando risada
3360160	3364540	O homem na frente de vocês anota bastante coisa
3364540	3367860	Tudo fica branco
3367860	3376380	E a Lena acordou já
3376380	3378220	Com o seu canto da cidade
3378220	3380400	Lena já tá correndo
3380400	3382480	Pro ponto de encontro de novo
3382480	3385240	Mas antes, ela vai pegar a pochete dela
3385240	3386680	Com as facas
3386680	3387540	E com o Walkman
3387540	3387800	E todo o tempo ela vai pegar a pochete dela
3387800	3387820	E todo o tempo ela vai pegar a pochete dela
3387820	3389240	E todas as fitas
3389240	3391700	Que ela queria entregar
3391700	3393840	Vai sair de casa com pressa
3393840	3397440	Mas antes vai pegar equipamentos
3397440	3398880	Que ela já usou no dia anterior
3398880	3401880	Perfeito
3401880	3403280	Bel, atualmente acorda
3403280	3404780	Filha, tá na hora
3404780	3406160	Você não ia brincar com seus amigos?
3406700	3408260	Ah, não
3408260	3410800	E aí eu me jogo assim na cama
3410800	3412700	Meio que fazendo birra, sabe?
3412700	3415820	Não, o que que deu de errado?
3416200	3416700	Era pra ter funcionado
3417820	3421600	Meu, tá mãe
3421600	3422820	Eu já vou levantar
3422820	3424880	E aí eu vou meio desanimada
3424880	3428200	Coloco a roupa original mesmo
3428200	3430240	O jeans, a camiseta larga, o tênis
3430240	3432620	Eu desço assim bem tristinha
3432620	3433400	Sabe, tipo
3433400	3435940	Droga, isso não tem fim
3435940	3438420	Pego alguma coisa assim
3438420	3439640	Pra comer e saio assim
3439640	3442000	Eu vou bem desanimada em direção a
3442000	3444040	A pracinha onde a gente ia se encontrar, né?
3444360	3444680	Uhum
3444680	3446860	Cláudio
3446860	3449260	Teu despertador de pulso, toca
3449260	3452640	Acordo novamente, todo suado
3452640	3454400	E meio chorando, assim
3454400	3456500	A primeira coisa que eu faço é arrancar
3456500	3458600	O despertador de pulso, jogo no chão e piso
3458600	3460200	Em cima dele, com raiva
3460200	3462480	Coloco a camiseta da banda
3462480	3464560	Novamente, que é a única que eu encontro limpa
3464560	3466000	E a minha calça surrada
3466000	3468580	E eu saio correndo desesperado
3468580	3470740	Pensando no Théo e repetindo
3470740	3472800	Théo, Théo, não, de novo não
3472800	3474180	Théo, droga
3474180	3475740	E corro
3476860	3480140	O Théo tá lá deitado no gramado
3480140	3481020	Quando você chega
3481020	3483960	Théo, ei, cara, não
3483960	3485640	Isso não pode acontecer de novo
3485640	3487740	Você tá abandonando a gente
3487740	3489000	Isso não é legal
3489000	3491240	E eu tô chorando muito
3491240	3493200	Eu sento assim, do lado deles
3493200	3496100	E eu tô muito desanimada
3496100	3497280	Tipo assim, e eu
3497280	3500620	Não, a gente não vai conseguir sair disso
3500620	3502040	A gente vai ficar preso nisso
3502040	3503160	Pro resto da vida
3503160	3505020	Eu não quero te perder de novo, cara
3505020	3506800	Você tá falando que ficar aqui com
3506860	3508040	Um amigo é ficar preso?
3508220	3508640	É isso?
3508780	3509000	Você
3509000	3511260	Não, não, não é você
3511260	3512720	Você não fica com a gente
3512720	3513260	É
3513260	3514240	Lena, chega
3514240	3517280	Théozinho, por que você não foi pra minha casa, Théozinho?
3517440	3518080	Por quê?
3518460	3519300	Ir na sua casa?
3519460	3521240	Mas a gente combinou de se encontrar aqui
3521240	3523280	Mas eu pedi ontem
3523280	3525380	Por que você não foi buscar meu Walkman?
3525480	3526600	Eu ia te dar de presente
3526600	3528740	Ele tá olhando pra ti assim
3528740	3529960	Perdido
3529960	3530860	Eu decidi
3530860	3532060	Eu vou ficar
3532060	3533560	Eu não vou embora dessa cidade
3533560	3534960	Que se dane computadores
3534960	3536140	Eu vou ficar com o Théo
3536140	3536700	É
3536860	3539640	Mas o que a gente vai falar pros nossos pais?
3540000	3541520	Os seus pais não vão deixar você ficar
3541520	3542720	Nem os meus
3542720	3544340	A gente pode fugir
3544340	3545400	Eu tive uma ideia
3545400	3548540	Todo mundo sabe que eu tenho muitas coisas, né?
3549000	3550200	Até o Seu Augusto sabe
3550200	3553200	Se eu colocar o Théo
3553200	3555580	Dentro da minha bagagem de mão
3555580	3558340	Uma bagagem grande
3558340	3560300	Eu olho assim pro Théo
3560300	3561820	Eu olho pra ver, né?
3562260	3563880	É, eu acho
3563880	3564760	Que
3564760	3566840	Não vai ter uma bagagem de mão
3566860	3569140	Não vai convencer uma bagagem de mão
3569140	3570660	Desse tamanho, né, Lena?
3571040	3571980	Mas assim, ó
3571980	3573220	Se a gente falar
3573220	3575180	Com o Seu Augusto
3575180	3575720	Ô, Lena
3575720	3576800	Você
3576800	3578920	Tem dinheiro?
3579380	3581500	Você é a única de nós que recebia mesada
3581500	3583880	Será que você pode comprar uma passagem pro Théo?
3584520	3584760	Hum
3584760	3587940	Muito mais fácil tentar resolver com dinheiro, né?
3588160	3589940	Pra quem tem dinheiro, é
3589940	3590460	Tá bom
3590460	3591600	Vamos procurar aqui
3591600	3592140	É
3592140	3593420	Vocês sabem
3593420	3595160	Isso nunca foi um problema pra mim
3595160	3596680	Ela vai tentar ver
3596680	3597800	As reservas dela
3597800	3598920	Enfim
3598920	3600880	Eu imagino que aí vai estar na pochete
3600880	3602280	Então ela vai pegar
3602280	3603140	E vai começar a procurar
3603140	3604140	Pra ver se ela tem dinheiro
3604140	3605360	Pra uma passagem
3605360	3605740	Tem
3605740	3606400	Eu
3606400	3608580	Quando eu vejo ela fazendo isso da passagem
3608580	3609700	Eu fico parada
3609700	3611540	Tentando relembrar o que aconteceu, tá?
3611660	3612260	Tô mais
3612260	3613660	Calada
3613660	3615420	Relembrar o que aconteceu?
3615520	3615880	Como assim?
3616260	3616800	Eu tô tentando
3616800	3617520	Sabe aquele momento que
3617520	3618520	Porque o cara falou
3618520	3619800	Do que vocês brincaram
3619800	3620560	Aí a
3620560	3621860	A Bel tá pensando nisso
3621860	3622680	Tentando entender
3622680	3624520	Por que que ele falou aquela frase
3624520	3625560	Só que eu não quero falar
3625560	3626660	Na frente do Théo, né?
3626680	3626960	Tá
3626960	3628140	Então eu tô parada pensando
3628140	3630320	Por que a gente brincou?
3630740	3632820	Será que isso tem algum sentido?
3633660	3635360	Aí eu tô murmurando pra mim mesma
3635360	3637320	Porque a primeira vez foi o Théo
3637320	3638600	A segunda vez
3638600	3640360	Não foi o Théo que se julgou
3640360	3641320	E aí eu tô
3641320	3642540	Matutando, né?
3642600	3644200	Tentando entender o que que tá acontecendo
3644200	3645400	É, gente
3645400	3645880	É
3645880	3647800	Eu tenho dinheiro pra passagem, sim
3647800	3648780	Théo
3648780	3649680	Cê
3649680	3651740	Cê quer vir com a gente?
3652040	3652500	Mas
3652500	3653700	Mas é a minha família
3653700	3655220	E eu vou viver do quê?
3655820	3655960	É
3655960	3656660	Você pode ficar aqui
3656680	3657580	Eu vou ficar no meu alojamento
3657580	3659760	E lá a gente arruma um trabalho pra você
3659760	3661540	O que você ia ficar fazendo aqui mesmo
3661540	3662360	Nesse fim de mundo?
3662500	3663800	A oitava série de novo
3663800	3665700	A gente pode fazer a oitava série em outro lugar
3665700	3666180	E assim
3666180	3668280	Tem alguém aqui que sabe falsificar
3668280	3669060	É
3669060	3670980	Termo de responsabilidade?
3671200	3671600	Eu não
3671600	3673180	Pra assinar pelos pais do Théo?
3673560	3674240	Eu olho assim
3674240	3675580	Eu paro o que eu tava pensando
3675580	3675900	Eu olho
3675900	3677240	Abaixo a cabeça
3677240	3677400	Eu
3677400	3677840	É
3677840	3678360	Eu
3678360	3679360	Eu sei
3679360	3681180	Tentar imitar a letra
3681180	3681760	Mas
3681760	3683200	Isso é errado, né?
3683260	3684800	E se descobrirem
3684800	3686660	Minha mãe vai ficar uma arara comigo
3686660	3687620	Mas
3687620	3689200	Cê sabe a coisa muito mais errada
3689200	3690680	Que pode acontecer, né, Bel?
3690780	3691060	Bel
3691060	3692100	É pelo Théo
3692100	3692980	Théo
3692980	3694220	Você quer ir com a gente?
3694500	3694840	Quero
3694840	3695280	Aí eu
3695280	3696880	É pelo Théo
3696880	3697260	Eu
3697260	3697720	Isso
3697720	3698320	Théo
3698320	3698840	Não
3698840	3699240	Eu
3699240	3699940	Peraí, Théo
3699940	3701000	Aí eu pego os dois
3701000	3701840	Pela mão
3701840	3702120	E eu
3702120	3703280	Só um momento, Théo
3703280	3703960	Rapidinho
3703960	3704780	Claudinho, Lena
3704780	3706220	Eu preciso falar com vocês dois
3706220	3706780	Vem aqui
3706780	3707700	Rápido
3707700	3708180	A gente vai?
3708400	3708740	Tá bom
3708740	3710280	A gente faz aquela rodinha
3710280	3712540	Em que as pessoas estão discutindo um plano
3712540	3713780	Vocês lembram
3713780	3714620	O que aconteceu?
3714880	3715840	Aí eu olho assim pro Théo
3715840	3716000	E eu
3716000	3718520	Ele não fez aquilo dessa vez
3718520	3720020	Foi diferente
3720020	3721660	Foi com a gente
3721660	3723340	E vocês lembram o que o moço falou?
3724180	3725800	Do que a gente brincou?
3726760	3727620	E se a gente tiver
3727620	3729460	Que brincar de outra coisa?
3731040	3732740	Que tal a gente brincar de pega-pega?
3732780	3733920	Pode ser a brincadeira
3733920	3734860	Vocês lembram o que ele falou?
3734960	3735960	Do que vocês brincaram?
3736260	3737560	E não foi o Théo dessa vez
3737560	3739680	Deu certo a nossa ideia dele não ir
3739680	3741160	Pro ônibus
3741160	3742400	Então acho que a gente pode
3742400	3744360	Tentar trocar a brincadeira
3744360	3745160	E
3745160	3745960	Manter o
3746000	3747580	O plano da Lena
3747580	3749420	De fazer o Théo se afastar do ônibus
3749420	3750960	Mas eu queria levar o Théo
3750960	3751480	É
