start	end	text
2835400	2837360	começa a tentar ligar as coisas.
2838080	2840040	Ele, o
2840040	2841140	prefeito Klaus,
2841920	2843660	que aparecia em muita, muitas
2843660	2845860	imagens de campanha. O prefeito, Klaus era o
2845860	2847320	dono antigo da fábrica, né,
2847320	2849460	o prefeito era Leopoldo, se não me engano.
2849940	2851320	É, Leopoldo. Leopoldo,
2851320	2853660	o prefeito, Klaus, o antigo dono da fábrica,
2853780	2855680	Agenor, o novo comprador.
2855760	2856960	O novo comprador, perdão.
2857580	2859820	É, o seu Leopoldo,
2860000	2861640	né, ele
2861640	2863100	de alguma maneira
2863100	2865960	parece com aquele homem das correntes?
2866100	2867140	Já que tu fez a pergunta,
2867280	2869080	diretamente, ele
2869080	2871720	longe de ter aquele corpo físico,
2872260	2872760	é,
2873260	2875320	aquele homem das correntes parecia mais jovem,
2875320	2877780	mas, assim, o nariz, os olhos,
2878780	2879540	até o jeito
2879540	2881300	de sorrir mostrando bastante,
2881320	2883000	o dente, lembra bastante.
2883500	2885600	Então, a Gil, você vai ficar bem branca.
2886100	2887360	A boca dela tá
2887360	2889260	sem cor, assim, nesse momento.
2889820	2891540	Ela tá olhando arregalada pros amigos.
2891840	2893220	O Ian vai interpretar que ela
2893220	2895320	ficou sentida pela morte do chefe, da
2895320	2897220	mãe dela. É, naquela também, ela
2897220	2899500	chega mais pertinho, assim, dá, tipo,
2899540	2901200	um abracinho de lado, tipo,
2901280	2903360	confortando ela, assim. Eu vou do outro
2903360	2905260	lado, assim, também, pra confortar ela.
2905700	2906740	Foi a gente.
2907200	2909220	Eu olho arregalado, assim, pra ela.
2909220	2911220	Eu tô olhando pra ela.
2911320	2912620	Ela também, assim, meio sem entender.
2913000	2914800	O ovo, a flecha,
2915280	2917440	eu só percebi
2917440	2918220	agora, era
2918220	2921300	o chefe da mamãe. É, eu também
2921300	2923320	consigo fazer essa lembrança, Guaxa?
2923540	2925180	Eu conheci ele menos, mas tive ele na
2925180	2927200	sexta-feira. Alguma coisa
2927200	2929120	lembra? Ah, aí eu...
2929120	2931220	Eu... Guaxa, eu só
2931220	2933240	lembro o Vitor aqui. A Nadine
2933240	2934980	chegou a descrever pra gente
2934980	2937220	o cara, né? Você fez a descrição
2937220	2939300	dele, né? É, a descrição, assim,
2939300	2941040	a descrição dele, como é,
2941320	2942740	o narrador, foi bem genérica.
2943180	2944940	Um homem muito forte, com cicatrizes,
2945500	2947620	mas, estranhamente, tudo pareceu
2947620	2949360	tão real... E a gente visualizou,
2949480	2951160	então eu tive a sensação de visualizar.
2951680	2953020	E nessa sensação...
2953020	2955380	Assim, talvez, vocês
2955380	2957080	tenham visualizado o prefeito simplesmente
2957080	2959180	que vocês viram ele na sexta-feira, e vocês
2959180	2960740	preencheram as lacunas com isso.
2961320	2963340	Ah, não, é isso que o Vitor
2963340	2965720	pensaria. Talvez ele ia um pouco mais assustado.
2966340	2967460	Aí eu meio que dou assim,
2968120	2968400	não,
2968400	2970400	não pode ser,
2970400	2971760	é um RPG
2971760	2974860	num...
2974860	2975980	Aí ele tá assim, sabe,
2976200	2978080	ele meio que começa a falar
2978080	2980300	com a Jaycee, e sai meio que
2980300	2982400	balbuciando sozinho, tentando entender.
2982600	2984200	Ele também tá um pouco assim, mais
2984200	2985560	confuso do que assustado.
2985820	2988040	A gente tem certeza que a gente vai ser preso,
2988100	2990160	se alguém descobrir. A gente tava na
2990160	2992060	fábrica, não tinha ninguém,
2992200	2994500	só tinha a gente e a
2994500	2996120	Nadine. A gente não
2996120	2997960	matou ele de verdade,
2997960	2999960	era a nossa imaginação,
3000400	3002100	né? Mas,
3002720	3004360	pera, como que a gente
3004360	3006100	imaginou a mesma pessoa?
3006840	3008400	E eu tô olhando pras duas assim, esperando
3008400	3010400	uma resposta. A Jaycee tá só
3010400	3012460	se balançando, assim, pra frente e pra trás.
3013040	3014460	Se vocês não
3014460	3016140	conversem nisso, eu
3016140	3018380	acho que a gente vai ser preso.
3018920	3020140	A gente vai ser preso.
3021560	3022440	Não, mas
3022440	3024380	foi só um RPG, não foi,
3024500	3026400	Ana? A gente não fez nada,
3026400	3026580	né?
3028820	3030280	A gente não pode ser preso,
3030400	3032660	jogar RPG. Foi a Nadine.
3033280	3034420	E aí ele tá começando a falar
3034420	3035840	levemente mais alto, assim.
3036200	3038180	A professora ainda tá lá na frente.
3038840	3040420	A professora agora, que passou muito
3040420	3042520	silêncio, ela tá tocando os alunos pra dentro
3042520	3044320	da sala. Tá, eu quero chegar
3044320	3046100	perto da... Ô, professora!
3046340	3048580	Oi, querida. É, é, desculpa,
3048700	3050760	é, mas, assim, eu...
3050760	3052320	A minha mãe trabalha com
3052320	3054520	prefeito, né? Na prefeitura, a senhora sabe.
3055520	3056460	É... Eu, eu,
3056540	3058880	eu, eu, eu...
3058880	3060320	Do que que o prefeito mora?
3060320	3061600	Morreu...
3061600	3064920	Desculpa perguntar, mas é, é, eu...
3064920	3066020	Preciso saber.
3066960	3068060	É... Pergunta
3068060	3070160	pra sua mãe que é melhor.
3071000	3072100	É, é...
3072100	3074020	Não sei se ela iria
3074020	3076360	querer que você
3076360	3077920	soubesse...
3077920	3080400	A Geuci tá desesperada, ela acha que ele já sabe.
3083240	3083760	Desculpa.
3085340	3086180	Tá, tá, tá bom,
3086320	3088160	professora. Ela nem olha pra cara
3088160	3089960	da professora, ela só tá olhando pra baixo.
3090320	3091000	Beleza.
3091400	3093760	A aula segue, então, acredito que
3093760	3095580	normalmente, na medida do possível,
3096240	3098000	vocês vão fazer alguma coisa depois da aula?
3098120	3100340	Vão pra casa? Eu acho que eu vou...
3100340	3102280	Eu vou... Durante a aula,
3102880	3103820	eu chego, assim, pra...
3103820	3105980	Eu passo um bilhetinho pra Ana, assim,
3106080	3107540	muito incomum eu fazer isso,
3108120	3110040	mas eu passo um bilhetinho pra Ana, assim,
3110060	3112500	e falo assim, a gente tem que acompanhar
3112500	3114480	a Geice até a casa dela,
3114600	3116420	porque eu tô preocupada com ela
3116420	3118460	e curioso pra saber
3118460	3120160	o que aconteceu.
3120320	3122640	Então eu falo assim, combinando com ela,
3122700	3124760	que a gente ia levar a Geice até a casa dela.
3124840	3126360	Eu respondo, é melhor,
3126660	3127160	combinado.
3127700	3130560	A Geuci quer passar um bilhete independente,
3130640	3131980	ela não viu eles passando isso.
3132400	3134220	Ela manda, assim, uma mensagem.
3134800	3135520	Eles sabem.
3136140	3138280	Ela só escreve isso, porque ela não tem coragem de escrever
3138280	3140260	mais nada e se incriminar mais.
3140480	3142480	Se eu receber o bilhete, eu rasguei
3142480	3144680	ele, assim, e guardo no meu bolso,
3144740	3146580	assim, pra apagar
3146580	3148460	evidências. Independente
3148460	3150160	disso, como eu falei, o dia acaba,
3150320	3152540	tu acompanha, então, até a Geuci
3152540	3154060	até em casa, é isso? Isso.
3155260	3156300	A Geuci vai
3156300	3157700	perguntar sobre o prefeito?
3158300	3160500	Vou. Vou esperar o momento que os meus irmãos
3160500	3161680	estão brincando na rua.
3162080	3163900	Ah, tá. Então os amigos já foram embora.
3164140	3166500	Na mensagem depois eu contar na terça-feira.
3166720	3168220	Eu meio que quero
3168220	3170300	ficar ali pra ver se eu sou convidado
3170300	3172440	a entrar. Eu quero realmente saber
3172440	3174500	o que aconteceu. O que eu pensei foi
3174500	3176480	chegar, mas é que eu não quero perguntar
3176480	3178560	da assassinato, porque eu não quero que os meus
3178560	3180300	irmãos saibam do meu envolvimento.
3180320	3182380	É isso.
3182460	3184040	Eu quero chegar meio, meio, assim,
3184500	3185680	Oi, tia.
3186300	3188220	Tudo bem. Sabe, meio que
3188220	3189800	tentando enturmar pra poder
3189800	3192000	ver se eu sou convidado a entrar
3192000	3193360	ou algo assim nesse sentido.
3193520	3195740	A mãe tá meio, assim,
3195840	3197820	assustada, né? Ela olha pra vocês.
3198380	3200380	Ah, crianças. Tá tudo bem?
3200640	3202120	Eu falo assim, Oi,
3202420	3204340	tia Jennifer. A gente
3204340	3206140	tá bem. A gente só quis
3206140	3208240	acompanhar a Geuci aqui
3208240	3210240	pra casa. Você pode,
3210320	3211920	pode me dar um pouco d'água?
3212340	3214140	Claro. Ana, quer entrar
3214140	3215980	também? É, claro, tia.
3216320	3217960	Ela serve água pra
3217960	3218760	vocês.
3220580	3222080	Vocês estão preocupados com o que
3222080	3223960	souberam na escola, né? É,
3224060	3226600	então, é que avisou, avisaram,
3226680	3228360	né, que aconteceu com o prefeito, né?
3228820	3229960	Ele tava na escola
3229960	3232160	sexta-feira. Por isso que
3232160	3234060	eu não gosto que vocês brinquem muito além
3234060	3235320	das árvores da floresta.
3236000	3237780	Mãe, a
3237780	3240300	professora disse que você é
3240300	3242220	nem contado o que aconteceu com o prefeito.
3242220	3243940	Ela pega um
3243940	3246260	jornal local, né? Ela põe
3246260	3247720	sobre a mesa ali.
3248800	3250220	Eu vou pegar uns biscoitos.
3250780	3252180	Os três, ao olharem
3252180	3254140	pro jornal, tem uma foto
3254140	3256280	do Ian e a manchete é
3256280	3258000	criança encontrada
3258000	3259900	na floresta. Pera.
3260500	3262140	Que? A foto minha
3262140	3264220	tua. A mãe da
3265060	3266240	da Geuci chega
3266240	3267780	e coloca os biscoitos sobre a mesa.
3268400	3270000	Vocês têm aquele, aquela
3270000	3272140	piscada quando o pote de biscoitos
3272140	3274280	bate e a notícia muda.
3275160	3275820	Ela é
3275820	3278460	prefeita encontrada ou morta na floresta.
3278600	3280440	E daí tem uma foto dele sem camisa
3280440	3281960	caída, assim, entre as árvores
3281960	3283740	com uma, uma, uma
3283740	3285960	parece ser uma marca no pescoço.
3286760	3288000	Ele parece que foi atacado por
3288000	3289980	algum tipo de criatura, mas
3289980	3291960	a gente não tem bicho assim por aqui.
3292900	3293920	Então, fiquem longe
3293920	3295400	da floresta, tá bom?
3295600	3297860	É, é, é, é, tá, mãe.
3298080	3299960	É, é, é, é.
3300000	3301960	A senhora, a senhora sempre
3301960	3303320	vai proteger a gente, né?
3303700	3305660	Claro, claro, meus queridos, claro.
3306060	3307840	O Ian, ele não escuta esse claro,
3307980	3310380	claro, ele escuta a voz da Nadine
3310380	3312180	repetindo uma frase
3312180	3313840	que ela falou lá
3313840	3315980	na aventura, que era a seguinte.
3316220	3318180	Ela, ela tava imitando a voz do
3318180	3319900	do chefe da, da vila, né?
3320640	3321440	E ele fala.
3321800	3323760	Poderiam espantar o lobo e salvar a vila?
3324200	3325940	Se o fizerem, o jornal vai trazer
3325940	3326880	uma notícia feliz.
3328480	3329800	Eu, eu demoro
3329800	3331740	alguns segundos
3331740	3333940	pra voltar e eu falo
3334680	3335840	é, é, tia
3335840	3337300	eu preciso
3337300	3339740	ir pra, eu nem termino o que eu tô falando
3339740	3342120	eu só levanto e saio embora, assim, eu quero ir pra casa.
3342460	3343880	Eu tô totalmente
3343880	3345840	em choque, eu só saio, assim, eu tento
3345840	3347260	dar uma desculpa, não consigo e saio.
3347580	3349920	Ana e Gelsi, vocês sabem o porquê ele ficou
3349920	3352020	assustado. Aham, eu falo
3352020	3353620	é, brincada pela água, tia.
3353820	3356100	E aí eu saio atrás do, do Ian.
3356180	3357640	Gelsi vai perguntar mais alguma coisa?
3357640	3359120	Eu vou levar o jornal embora,
3359120	3361360	vou carregar o jornal, vou pro meu
3361360	3362500	quarto, porque
3362500	3365020	eu imagino que eu tenho que fazer uma malinha
3365020	3367100	e me preparar pra sair
3367100	3369020	dali, se for o caso. Ana e Ian?
3369240	3371120	Não, eu saio atrás dele e eu chamo, assim,
3371240	3373220	é, Ian, você viu, você viu
3373220	3374560	aquela notícia? Eu, eu
3374560	3376920	é, é, tem a,
3377300	3379200	é, aquela notícia, eu vou,
3379480	3381500	eu vou, eu vou sumir
3381500	3383260	ou eu vou morrer? Não, calma, calma
3383260	3385020	você, você tá aqui, aí ela, tipo,
3385120	3386620	põe a mão no ombro dele, assim, tipo,
3386620	3388960	você é real, assim, você tem o corpo.
3389120	3390240	Falou, não, não.
3390520	3393020	Eu, eu ouvi a,
3393020	3394840	a, a, a Nadine
3394840	3396240	falando pra mim que,
3397020	3399280	lembra quando o morador
3399280	3401100	da vila pediu pra gente salvar
3401100	3402600	o vilarejo?
3402860	3404340	Lembro. Eu ouvi,
3404920	3406780	eu ouvi a Nadine falando de novo,
3407520	3409040	será que a gente tem
3409040	3411320	que salvar a nossa cidade
3411320	3413180	desse, desse
3413180	3415060	monstro que, que matou
3415060	3417140	o prefeito? Eu falo baixinho
3417140	3419100	assim, o monstro que matou o prefeito?
3419120	3420520	Foi aquele ovo.
3420720	3423280	Mas foi na, na história,
3423440	3425120	mas a gente fez isso porque
3425120	3427440	o, o prefeito tava atacando a gente,
3428020	3429120	a gente se defendeu,
3429240	3431260	não foi? Foi, ele tava
3431260	3433220	com um sorriso estranho e
3433220	3435180	com aquela, aquela corrente com
3435180	3436640	gancho. Eu não sei,
3437160	3438920	será que, será que a Nadine
3438920	3440940	deixou alguma coisa na fábrica e,
3441520	3443440	e, e, e,
3443440	3444540	e, e, não sei,
3444720	3446360	eu não quero sumir, Ana.
3446360	3448680	Não, você, você não vai sumir,
3448680	3450620	né? Amanhã a gente, a gente
3450620	3452400	conversa com a, com a Gelsi
3452400	3454500	e vê se a gente tem que fazer alguma coisa.
3454600	3456040	Aí eu, tá, tá bom.
3456520	3458500	É, acho que é melhor a gente ir pra casa,
3458640	3460700	senão sua avó e a minha
3460700	3462620	vão, vão achar estranho.
3463320	3464660	É, amanhã a gente
3464660	3466200	conversa melhor, tá bom? Tá bom.
3466740	3468360	E aí o Ian vai pra casa.
3468520	3470700	A Ana também. Eu poderia mestrar a partir
3470700	3472820	de agora uma semana de paranoia,
3473300	3474660	mas a gente
3474660	3475660	tá no monochote.
3476000	3477620	Na sexta-feira algo
3477620	3478580	vai acontecer.
3478840	3480780	Nesse meio do caminho tem mais alguma coisa que vocês
3480780	3482420	queiram ir atrás ou fazer?
3482960	3485020	Basicamente eu vou, o que eu falei pra Ana,
3485080	3487120	eu vou falar pra Gelsi
3487120	3488880	durante a semana, sobre
3488880	3490620	o que a Nadine,
3490920	3492720	eu reouvi o que Nadine
3492720	3494740	falou e essa minha especulação de ou
3494740	3496740	ter algo na fábrica ou a gente
3496740	3498720	precisar salvar a cidade, alguma coisa assim.
3499140	3500760	A mesma coisa que eu falei pra Ana, eu falo
3500760	3502700	pra Gelsi. Tá, a Gelsi,
3503580	3503920	ela,
3503920	3506060	ela tá com medo de
3506060	3507960	ou a gente vai ser preso ou
3507960	3509660	alguma coisa pior vai acontecer.
3510460	3511920	Os cenários pra ela
3511920	3513340	são todos horríveis.
3514080	3515880	Então, todos os dias, além
3515880	3518320	do caderno,
3518320	3519740	dos livros e do
3519740	3522040	estojo, ela tá levando
3522040	3524000	uma muda de roupa e um
3524000	3526460	canivete na... Ela queria um canivete?
3526780	3528160	Não, ela tá levando uma faca
3528160	3529760	de cozinha pra escola
3529760	3532100	e ela avisa os amigos
3532100	3533860	de que, olha, eu acho melhor
3533860	3535520	vocês estarem preparados também.
3536280	3537940	É, levem seu mochilinho,
3537960	3539360	a gente pode precisar
3539360	3541620	fugir daqui. Na sexta-feira,
3541980	3543700	assim, a semana toda passou e nada
3543700	3545240	aconteceu.
3545860	3547700	Espero que isso tenha acalmado um pouco
3547700	3548580	vocês.
3549520	3551400	Mas, ao chegar em sala,
3551880	3554220	a Gelsi encontra sobre a sua mesa
3554220	3555220	um bilhete.
3555580	3556360	Meu Deus!
3557420	3559080	Eu nem sento.
3559460	3561740	Eu vejo o bilhete em pé. O bilhete
3561740	3564120	diz, desculpa não nos falarmos
3564120	3565800	durante a semana, mas
3565800	3567360	espero vocês domingo
3567360	3567800	pra gente...
3567960	3569540	pra gente jogar a segunda sessão.
3569980	3571020	Beijos, Nadine.
3571440	3572300	Meu Deus, que terror!
3572840	3576260	Eu vou, levanto, eu nem sentei, né?
3576640	3578600	E vou na mesa da Ana Clara,
3578920	3579820	olha esse bilhete.
3580300	3581720	Ian! Eu olho pra trás.
3581960	3583980	A gente não precisa jogar, mas a gente
3583980	3586120	pode ir pra tentar ela explicar
3586120	3587380	pra gente o que aconteceu.
3587700	3589900	Eu chego e falo assim, se tem alguém que sabe
3589900	3591640	alguma coisa dela, a gente
3591640	3593740	vai ter que ir lá. Eu só quero que ela
3593740	3595260	pare, porque
3595260	3597480	ela fez a gente
3597960	3600380	matar o prefeito. Vocês sabem
3600380	3602000	disso. Eu chego assim, primeiro,
3602520	3603940	a gente não matou o prefeito.
3604640	3606200	E segundo, a gente se
3606200	3608560	defendeu daquele homens das correntes.
3608920	3610520	Ele tava atacando a gente.
3611080	3612400	A gente não fez nada de errado.
3612500	3613400	A gente se defendeu.
3613920	3615740	É, é, é. Mas
3615740	3617520	vamos falar baixo.
3619100	3620140	Se tiver,
3620760	3622180	Ian, se
3622180	3624160	a gente for lá, eu quero
3624160	3625540	dar uma prensa nessa menina.
3626200	3627940	Eu faço assim, eu nunca acabo.
3627960	3629960	Eu sei que é
3629960	3631920	a Jelcy que
3631920	3633500	faz a prensa, então
3633500	3635960	eu só concordo. Ela vai ter que explicar
3635960	3638260	pra gente o que aconteceu, o que ela fez.
3638900	3639900	Ok, eu
3639900	3641940	não tô com cabeça
3641940	3642820	pra ficar na aula.
3643380	3645460	Eu vou pra biblioteca.
3646320	3647260	A Jelcy vai tentar
3647260	3649080	faltar a aula e ficar
3649080	3651980	na biblioteca desenhando
3651980	3653820	e se riscando.
3654120	3654600	Vamos?
3654600	3656600	Eu vou com ela.
3656600	3657480	Eu vou com ela.
3657960	3660900	Por mais que eu seja nerd, a minha amizade
3660900	3662440	é prioridade. Eu vou com ela.
3662600	3664780	Perfeito. Vocês passam aquele
3664780	3666080	dia ali e nota
3666080	3668060	a ausência de vocês.
3668180	3670620	Não parece que vai incomodá-los.
3671440	3672280	O dia acaba.
3673060	3673940	Passa o sábado.
3674720	3675560	Passa o domingo.
3676480	3678800	E vocês vão até a fábrica,
3678960	3679680	é isso? É.
3680200	3682160	A Jelcy vai com a mochila dela.
3683640	3684320	Vocês...
3684320	3686420	O caminho é tranquilo. Não há aquela sensação
3686420	3687260	de ser observada.
3687960	3690320	E vocês chegam até a fábrica.
3690600	3692900	Vocês entram. O lugar, ele parece
3692900	3695220	do jeito que estava quando vocês o deixaram.
3695860	3697300	Tem algumas coisas caídas.
3697580	3698920	As velas, no geral, estão
3698920	3700940	apagadas, com exceção de três.
3701400	3702520	Em cima da mesa,
3703280	3704760	de frente pro lugar
3704760	3707000	onde cada um de vocês sentou
3707000	3708580	no domingo passado,
3709160	3710300	tem uma vela acesa.
3710800	3713060	A cadeira da Nadine
3713060	3714900	continua afastada e ela não está ali.
3714900	3715920	O Ian grita.
3716760	3717280	Nadine!
3717960	3718540	Cadê você?
3719260	3721760	A vela onde tu sentou apaga
3721760	3722940	e acende.
3723700	3726260	Eu dou dois passos pra trás assim e fico atrás da Jelcy.
3726300	3727920	Vem aqui resolver teus B.O.
3728400	3729540	Vem aqui, Nadine!
3729920	3731600	Silêncio. Nada acontece.
3732000	3733520	Eu falo assim. Vocês viram?
3734080	3736680	A minha vela apagou e acendeu sozinha.
3737400	3738640	É agora que eu vou sumir.
3738960	3740000	Aí eu começo a olhar em volta
3740000	3742540	pra tentar prever o perigo
3742540	3743880	que vai me pegar, sabe?
3743880	3744820	Não, Ian.
3745480	3747740	Segura aqui na minha mão. Segura na mão da Ana.
3747960	3749860	A gente tá aqui. Né, Ana?
3750040	3751300	É, a gente tá aqui com você.
3751820	3753280	E aí ela dá a mão. Estende a mão.
3753660	3755400	Eu seguro com força a mão das duas.
3755540	3758100	Eu tenho uma pergunta. Eu disse que eu tinha
3758100	3761900	empurrado as coisas na mesa
3761900	3763960	quando a gente saiu na outra semana.
3764460	3765940	Elas estão repostas?
3766280	3767160	Estão repostas.
3767420	3768460	Tem algum sistema?
3769020	3771880	A Jelcy não entende disso, mas assim...
3771880	3774200	Tem alguma informação na mesa?
3774600	3776300	Alguma ficha? Alguma coisa assim?
3776820	3777120	Ou não?
3777960	3780100	Tem livro do jogador?
3780320	3781840	Livro do mestre? Livro dos monstros?
3781980	3783280	Dados de todos os tipos?
3783820	3787400	Ô, Ian, você conhece essas coisas aqui, ó?
3787900	3789360	Você já viu isso aqui antes?
3789680	3791080	É, são coisas genéricas
3791080	3792840	ou você acha algo mais específico?
3792860	3794940	Um sistema que eu não conheça?
3795600	3796720	É Dungeons & Dragons,
3796840	3797800	mas é mais antigo.
3798320	3800680	Tá, então seria tipo, sei lá, uma terceira edição?
3800840	3802320	Uma coisa assim, um AD&D?
3802320	3803280	Tá, eu olho assim.
3803760	3806320	Ah, é um sistema mais antigo.
3806320	3808460	É, é, é...
3808460	3810320	Eu tenho essa versão, mas
3810320	3811680	a minha é mais nova.
3812800	3814320	Eu não sei porque ela tá jogando
3814320	3815800	nesse... Eu tento ver
3815800	3818280	se eu percebo alguma coisa que me chama
3818280	3820480	atenção, assim, nos sistemas
3820480	3822420	ou ali nas anotações, assim.
3823100	3824540	Se tem alguma coisa ali
3824540	3825780	que possa me chamar atenção
3825780	3828760	que se destaque do que é esperado
3828760	3830280	dessa coleção de sistema.
3830700	3832580	Não, nada fora do padrão.
3832900	3833680	Tá, eu falo assim.
3833680	3836100	Tá, é só um sistema de RPG.
3836320	3836800	Antigo.
3837160	3839700	Eu não cheguei a jogar esse, mas
3839700	3842080	é bem parecido com o meu,
3842200	3843280	só que o meu é o mais novo.
3843820	3845360	Não tem nada demais nele.
3845760	3846620	E aí eu grito de novo.
3847260	3849220	Nadine! Cadê você?
3849500	3851260	Por que você tá fazendo isso com a gente?
3851740	3854100	Nadine, sua covarde. Aparece!
3854920	3855400	Covarde!
3855940	3857720	É, ô... Ô, Guaxa, deixa eu entender.
3857840	3859640	A gente tá, tipo, num salão
3859640	3861780	aberto, tipo, fosse um galpão todo aberto
3861780	3863880	ou é um, tipo, um escritório
3863880	3866080	que tem portas e salas pra sair,
3866320	3867520	entrar? Tipo um galpão.
3867920	3869320	Então, todo aberto. Então, tipo,
3869960	3871800	não teria, sei lá, lugar
3871800	3873900	pra ir e anunciar a mesa ali.
3874140	3875760	A única fonte de luz é
3875760	3877000	as velas, né?
3877780	3879720	Locais, assim, onde a sombra acaba
3879720	3881660	escondendo alguma coisa. Talvez
3881660	3883880	seja possível alguém se esconder. Tá, eu falo
3883880	3885080	assim. Gente,
3885760	3887260	ou ela quer que a gente sente
3887260	3888860	e jogue de novo,
3889680	3891720	ou a gente tenta achar alguma coisa
3891720	3894100	por aqui. O que que vocês acham?
3894620	3895780	Eu só quero que isso
3895780	3897400	pare. É, é, é...
3897400	3899620	Ian, é... E se a gente
3899620	3901780	destruir os livros dela? E acabar
3901780	3903420	com isso tudo? É,
3903580	3905780	mas RPG não se faz
3905780	3907780	só com livros. Se ela quiser
3907780	3910080	contar histórias sem o livro, ela consegue.
3910540	3911480	Eu mesmo já
3911480	3913840	joguei sem livro. Não é preciso.
3914500	3915620	Eu acho que tá mais
3915620	3917140	nela do que nos livros.
3917480	3919640	Ana, o que que você acha que a gente faz pra acabar
3919640	3921400	com isso? Eu acho que
3921400	3923740	tem a ver com o que ela falou pro Ian.
3924460	3925620	É, que ela...
3925620	3927340	É, que ela tinha falado e o Ian
3927340	3929580	escutou ontem. Eu não sei,
3929680	3931440	será que a gente tem que salvar
3931440	3932920	as coisas de algum jeito?
3933680	3935840	Mas será que é jogando?
3936100	3937800	Eu acho que a gente precisa
3937800	3940040	salvar o vilarejo
3940040	3941160	pra salvar
3941160	3942820	a nossa cidade.
3943540	3944960	E a gente vai precisar jogar.
3945440	3946380	Aí eu olho pras duas assim,
3947160	3948760	vocês confiam em mim?
3949260	3951740	Eu confio. A gente confia, né, Ian?
3952280	3953540	Desculpa, Jelcy.
3953540	3955060	A gente vai ter que jogar.
3955620	3957280	A gente vai ter que salvar a cidade.
3958320	3959980	E aí o Ian
3959980	3961160	tenta segurar o choro
3961160	3964220	e tentar não sumir no processo.
3964920	3965880	Vamos, pelo menos,
3965980	3967400	jogar? Tá.
3967700	3970360	Vamos jogar, mas...
3970360	3971980	A hora que isso tudo passar
3971980	3973940	eu vou fazer você dançar com a gente também.
3973980	3976340	Ele tenta dar um sorriso
3976340	3977640	em meio ao
3977640	3979300	medo dele, assim.
3979900	3982020	Tá bom. Só vamos acabar logo
3982020	3983940	com isso. O Ian
3983940	3985600	solta a mão delas e senta.
3985620	3987220	No lugar que
3987220	3989280	foi dele na primeira sessão.
3989380	3992280	A Jelcy senta com a mão dentro da mochila
3992280	3994520	segurando o utensílio
3994520	3995700	de cozinha que ela trouxe.
3995780	3997160	A Ana Clara senta também.
3997480	3999160	Assim que vocês sentam,
3999360	4001580	todas as velas do lugar se acendem.
4002080	4003660	Por um segundo, dá pra ver
4003660	4006060	a Nadine em pé, só que ela tá mais alta.
4006460	4007620	Como se os pés dela flutuassem
4008200	4008880	acima do chão.
4009360	4011440	Alguns centímetros. Não dá pra ver
4011440	4013620	por conta da mesa e porque
4013620	4015540	vocês não estão mais
4015540	4017500	naquela mesa. No segundo, vocês estavam
4017500	4019480	na fábrica. Agora vocês estão na
4019480	4021380	mesma mesa que sentaram
4021380	4023540	na segunda-feira, na cozinha
4023540	4024620	da Jelcy.
4025080	4027280	A quarta cadeira, onde
4027280	4029320	sentou a mãe
4029320	4031380	e agora estaria sentada
4031380	4033680	a mestre, tá caída de lado
4033680	4035820	no chão. O barulho de madeira
4035820	4037920	pela casa, aumentando
4037920	4039400	de tamanho, chama a atenção
4039400	4041480	de vocês. Por o momento, era
4041480	4043600	a cozinha da Jelcy. Embora
4043600	4045480	vários itens permaneçam iguais,
4045540	4047540	agora vocês estão num
4047540	4049720	porão. A casa tá maior do que
4049720	4050960	ela sempre foi.
4051660	4053600	Dá pra ver a escada, por onde vocês
4053600	4055680	conseguem subir. Vocês estão usando
4055680	4057300	fantasias de papelão,
4057820	4059660	como se fossem heróis de um RPG.
4060280	4061520	Lá fora, embora
4061520	4062960	vocês estejam no meio da tarde,
4063680	4065560	dá pra ver pela pequena janela do
4065560	4067400	porão, que lá fora
4067400	4068420	há uma lua cheia.
4068960	4071220	Eu chego assim, meninas,
4071740	4073500	parece que é mais real do que
4073500	4075500	deveria ser. Eu acho que
4075500	4077420	a gente precisa entrar nos
4077420	4079140	personagens
4079140	4080940	lobo,
4081560	4083560	lua cheia. Eu acho que a gente
4083560	4085500	vai lutar com lobisomem. Eu ainda tô
4085500	4086940	com a minha faca? Não.
4087380	4088620	Uma pergunta.
4089400	4091440	Eu consigo identificar do que
4091440	4093300	a gente tá fantasiado? Tipo, ah,
4093640	4095020	o Ian tá de, sei lá,
4095460	4097560	guerreiro. É, não, tu tem um
4097560	4099060	arco de...
4099060	4101220	feito de madeira e um
4101220	4102880	elástico de calça, sabe?
4103340	4105200	E como se fosse o teu
4105200	4106980	personagem daquela primeira aventura.
4107760	4109380	E as duas meninas têm uma espada
4109380	4111060	de papelão. Ou madeira, né?
4111460	4113160	Aí eu falo assim, é
4113160	4115340	a continuação da história, meninas.
4115900	4117620	A gente precisa pegar o lobo.
4118380	4119380	Você que sabe o que
4119380	4121440	fazer, Ian. É, a gente tem que correr
4121440	4123120	pra onde? Aí eu
4123120	4124280	chego assim, eu falo assim,
4124960	4127300	Nadine, é...
4127300	4129380	eu quero tentar
4129380	4131380	perceber o que
4131380	4132920	tem na minha volta.
4133360	4134540	Eu falo assim, alto assim,
4135200	4137420	como se ela pudesse ouvir, sabe?
4137840	4139080	Ver se tem alguma reação,
4139360	4141080	alguma coisa assim. É, no mundo
4141080	4142840	que tá agora, nada,
4143240	4144860	mas eu peço que eu te rolar
4144860	4147360	dois acertos. Cinco e quatro.
4148020	4149280	Dois acertos, vamos lá.
