start	end	text
2094080	2094780	decidíssimos
2094780	2096080	passar a agredir humanos
2096080	2097100	pelos danos
2097100	2097620	que causam
2097620	2098380	ao meio ambiente
2098380	2099680	e às demais criaturas
2099680	2101140	por mero entretenimento?
2101520	2102000	Em que mundo
2102000	2102740	viveríamos?
2103100	2103300	Hein?
2103760	2104100	Hein?
2106460	2107620	Me empolguei.
2107760	2107900	Então,
2107960	2108660	continuado.
2108720	2109580	Próximo parágrafo.
2109880	2110860	Preço desculpas
2110860	2112280	aos guaxinim do júri.
2112640	2113180	Desculpa
2113180	2113660	ouvintes
2113660	2115060	e pessoal do chat.
2115560	2116480	Nobre convidada,
2116540	2117320	desculpo você
2117320	2117780	porque eu também
2117780	2118420	me empolguei.
2118420	2119480	E excelentíssimo,
2119480	2120380	o senhor guaxinim.
2120760	2121940	Você desculpa ele, guaxinim?
2122280	2122920	Tá desculpado,
2123020	2123660	não sei o que tô lendo.
2124560	2126400	Por ter me exaltado.
2126740	2127680	Esta conduta
2127680	2128760	não é aceitável,
2128800	2129000	viu?
2129440	2130760	E não voltará a ocorrer.
2131160	2131340	Mas,
2131420	2131980	importante,
2132520	2133240	peço desculpas
2133240	2134300	ao senhor Keijun.
2134620	2135620	Desde que possamos
2135620	2136600	convencionar
2136600	2138580	a não reincidência
2138580	2139740	na cidade da inflação
2139740	2141500	e o suporte emocional
2141500	2142900	e estrutural
2142900	2143580	ao senhor Tuno,
2144060	2144800	jovem hamster
2144800	2145060	que,
2145180	2145860	até onde sabemos,
2146000	2146800	pode ter família
2146800	2147960	e, considerando
2147960	2148580	sua espécie,
2148680	2149320	pode ter mais
2149320	2149340	de que dizer.
2149340	2149400	Então,
2149400	2149460	se você não se lembra,
2149480	2151000	eu tenho 477 filhos
2151000	2151760	ou filhos.
2155140	2155860	Bom,
2156320	2157260	a lista de inflações
2157260	2158740	cometidas pelos 4 alunos
2158740	2159480	é extremamente extensa,
2160520	2161560	incluindo até mesmo
2161560	2163160	o disposto pelo artigo
2163160	2164580	154-A
2164580	2165600	do CCG,
2165920	2166560	qual seja,
2167020	2167940	e tem a citação,
2168340	2170180	artigo 154-A,
2170540	2171480	invadir dispositivo
2172060	2172920	informático
2172920	2173760	de uso alheio
2173760	2174880	conectado ou não
2174880	2175480	à rede de computadores
2176020	2176900	com o fim de obter,
2177380	2177480	adulterar
2178080	2179120	ou destruir dados,
2179120	2180020	ou informações
2180020	2181580	sem autorização expressa
2181580	2182820	ou taxa do usuário
2182820	2183760	do dispositivo.
2184020	2184640	Podem instalar
2184640	2185740	vulnerabilidades
2185740	2186840	para obter vantagem
2186840	2187540	ilícita.
2188020	2188480	Pena
2188480	2189820	de reclusão
2189820	2190920	de 1 a 4 anos
2190920	2191480	imune.
2191720	2192040	Assim,
2192200	2193200	eu só queria defender
2193200	2193700	um ponto.
2194280	2195240	Antes de elas
2195240	2196160	entrarem na sala
2196160	2197240	com o dispositivo,
2197740	2198360	o olho,
2198660	2198900	que era,
2199040	2199660	a foto do olho
2199660	2200420	que era a chave
2200420	2201580	para abrir o dispositivo,
2202040	2203260	foi enviada no celular.
2203900	2204180	Então,
2204320	2205300	embora a liberação
2205300	2206480	tenha acontecido
2206480	2207380	no tempo delas,
2207740	2208320	depois,
2208320	2208540	a liberação,
2208540	2208660	a liberação,
2208660	2208720	a liberação,
2208720	2208740	a liberação,
2208740	2208760	a liberação,
2208760	2208820	a liberação,
2208820	2208840	a liberação,
2208840	2208900	a liberação,
2208900	2209700	a liberação
2209700	2211340	veio antes da infração.
2211660	2211800	Então,
2211880	2212960	se elas estavam liberadas,
2213080	2213720	não há crime.
2214260	2214700	Prossiga.
2215020	2215520	É verdade.
2217440	2218300	Elas falando,
2218700	2218880	olha,
2219040	2221000	a porta está arrumada.
2223620	2224280	Chegou aqui,
2224360	2225440	a porta já estava arrumada.
2225820	2226320	E mais um,
2226440	2227540	ela libera a porta.
2228000	2228100	Ai,
2228460	2228840	tudo bem,
2229020	2229320	continua.
2230180	2230820	Vamos lá,
2230920	2231740	próximo capítulo.
2231840	2232480	Espero que o pessoal
2232480	2233600	esteja gostando ainda.
2234160	2235520	Preciso destacar
2235520	2236280	que brincar
2236280	2237280	com o espaço-tempo
2237280	2237960	contínuo
2237960	2238620	e a terá
2238620	2239100	a realidade
2239100	2240120	também se qualifica
2240120	2240880	como crime.
2241260	2242020	Neste caso,
2242420	2244220	regido pelas leis espaciais,
2244300	2245240	estando cortando fora
2245240	2246360	de minha alçada,
2246440	2247620	cabendo aos representantes
2247620	2249240	da polícia militar temporal
2249240	2250840	e suas ramificações
2250840	2251900	a responsabilidade
2251900	2252920	por apontar os crimes
2252920	2253860	aqui cometidos.
2254140	2254740	Com relação
2254740	2256060	à declaração
2256060	2257340	da senhorita Artemis
2257340	2259640	de seu crush secreto
2259640	2260800	pela senhorita Kaoru,
2261260	2262220	encheu o coração
2262220	2262860	deste pequeno
2262860	2264220	golem de alegria
2264220	2265600	e esperança
2265600	2266460	da humanidade.
2266920	2267480	Muito bem,
2267660	2268240	Artemis,
2268240	2269720	e também
2269720	2270480	Agostinho.
2270920	2272060	Sempre aguardo
2272060	2272820	pelos momentos
2272820	2273720	em que a senhora
2273720	2274340	Ágata
2274340	2275260	irá revelar
2275260	2276100	a crush
2276100	2277380	de uma de suas
2277380	2278200	personagens
2278200	2279120	por alguém.
2279620	2280080	Estamos vendo
2280080	2280640	um padrão.
2280760	2281280	É um padrão.
2281340	2282160	É um real...
2282160	2287760	A lua na mata,
2287900	2288280	a Ágata
2288280	2288940	se apaixona.
2289080	2289420	É isso.
2290440	2291260	É muito amor,
2291540	2292040	é muito amor.
2292900	2293540	Sim,
2293720	2294580	é um real momento
2294580	2295240	de esperança
2295240	2296440	que carrega o comigo.
2297000	2297240	Em realidades
2297240	2298080	onde é o momento
2298080	2298640	em que a humanidade
2298640	2299380	está cada vez
2299380	2300460	mais caótica,
2300920	2301700	sempre precisamos
2301700	2302100	de amor.
2302340	2302860	Parabéns,
2302900	2303500	senhora Ágata,
2303600	2304260	minhas sinceras
2304260	2305160	felicitações
2305160	2306120	noblinescas.
2306420	2306680	Você vai
2306680	2307920	pagar até Deus,
2308060	2308920	até para os cómicos.
2309160	2309860	É maravilhoso.
2310120	2310540	Vamos lá,
2310620	2311220	que ainda tem mais.
2311520	2312700	No mesmo contexto,
2313260	2313920	a crush
2313920	2315480	da senhorita Ghost,
2315940	2316940	que é a Gustava,
2317100	2317840	eu até reouvi
2317840	2318540	para falar
2318540	2319340	muito pessoalmente
2319340	2319940	Ghost,
2320360	2320960	pelo jovem
2320960	2322480	senhor Ken Jr.,
2322480	2323060	apresenta
2323060	2324400	correlações semelhantes
2324400	2325220	à apresentada
2325220	2326600	pela senhorita Artemis.
2326600	2328300	Genuinamente,
2328780	2329840	parabenizo
2329840	2331600	todos os participantes
2331600	2332340	por acreditarem
2332340	2332780	no amor.
2332960	2333200	Mas,
2333360	2334160	aí tem que achar,
2334220	2334340	né?
2334560	2335800	Mas você deveria escolher
2335800	2336820	melhor seus pretendentes,
2336920	2337500	senhorita Ghost.
2337600	2338700	Eu acho que ele não gostou
2338700	2339840	muito do senhor Ken Jr.
2339920	2341300	do atacar
2341300	2341740	o outro
2341740	2342400	por rosto.
2342840	2343460	Mas tudo bem,
2343580	2344280	cada um tem, né?
2344360	2344960	Só opinar.
2345420	2346260	Aí tem,
2346420	2347200	entre parênteses,
2347720	2348880	barulho de tosse seca
2348880	2349660	desconversando
2349660	2350280	o comentário.
2351200	2351920	Eu acho que
2351920	2352760	eu consegui me falar bem.
2353140	2353560	Vamos lá.
2353720	2354540	Este Goblin
2354540	2355380	que vos fala
2355380	2356400	já foi um jovem
2356400	2356580	aposentador,
2356600	2357280	apaixonado.
2357560	2358660	Hoje a minha paixão
2358660	2359680	é a lei.
2360100	2360740	A lei.
2360980	2361380	A lei
2361380	2362060	que colhe
2362060	2363740	no seu sejinho.
2364780	2365740	Não irei comentar
2365740	2366260	a respeito
2366260	2366980	do desfecho
2366980	2367660	da história.
2368020	2368700	Por qual motivo?
2369000	2369720	Por qual motivo?
2370140	2370940	Darei espaço
2370940	2371580	aos teóricos
2371580	2372460	do Gacha Fécio.
2372820	2373740	Esse gênio
2373740	2374940	de investigativo
2374940	2375800	sem caixa alta.
2375940	2376780	Vocês são gênio.
2377220	2377600	Vocês são investigativo.
2378600	2379540	Vocês são teórico
2379540	2380240	do Gacha Fécio.
2380680	2382100	Sou de extrema importância
2382100	2382580	para que
2382580	2383680	nossas realidades
2383680	2384540	convivam
2384540	2385180	de forma
2385180	2385680	beira
2385680	2386400	e harmonia.
2386400	2387680	Graças ao incrível
2387680	2388980	trabalho de vocês
2388980	2390420	com seus post-its
2390420	2391260	e novelos
2391260	2392200	de lã coloridos
2392200	2393600	aí tem entre parênteses
2393600	2394840	retirada de forma
2394840	2395640	sustentável
2395640	2396420	remunerada
2396420	2397040	de jovens
2397040	2397420	ovelhas
2397420	2398100	produtores
2398100	2399760	de parênteses
2399760	2400700	criaturas
2400700	2401360	fantásticas
2401360	2401860	como eu
2401860	2403200	tem a possibilidade
2403200	2404600	de atravessar
2404600	2405440	as realidades
2405440	2406660	e se colocar aqui
2406660	2407860	presenciando
2407860	2409020	monitorando
2409020	2410460	e resguardando
2410460	2410860	o direito
2410860	2411520	de todas
2411520	2412280	as criaturas
2412280	2413060	fantásticas
2413060	2413820	que necessitam.
2414060	2414800	Foi muito bonito.
2414980	2415540	Foi emocionante.
2415540	2415860	Foi muito bom.
2415860	2419100	Vamos lá.
2419320	2420220	Falei vamos lá de novo.
2420380	2420780	Desculpa aí.
2421740	2422340	Continuando.
2422700	2424400	Paz e felicitações
2424400	2426020	para todas as criaturas
2426020	2427480	entre as diversas realidades
2427480	2429220	exceto para os infratores
2429220	2429700	da lei
2429700	2430780	que está taxado
2430780	2431740	e para aqueles
2431740	2432500	que perguntam
2432500	2432980	do povo
2432980	2433840	a cada episódio
2433840	2434660	que tecnicamente
2434660	2435220	é um crime.
2435400	2435760	Isso.
2436200	2436680	É um crime
2436680	2437820	perguntar do povo.
2437960	2438180	É.
2438840	2439600	E até agora
2439600	2440260	ninguém perguntou.
2440360	2440680	Acho bom.
2443460	2444060	Observação.
2445680	2445840	Respondendo
2445860	2447280	o questionamento
2447280	2447780	realizado
2447780	2448940	pelo nobre senhor
2448940	2449580	Guaxinim
2449580	2450440	na leitura
2450440	2451100	de comentários
2451100	2452020	anteriores.
2452300	2452520	Sim.
2452960	2454080	Trata-se de crime
2454080	2455100	contra a cultura
2455100	2456900	e contra a gastronomia
2456900	2458440	solicitar um sanduíche
2458440	2459140	pegando
2459140	2460440	com adicionais de bacon.
2460860	2461580	Ou seja,
2461700	2462680	jujuba se cuide.
2462760	2463280	É, jujuba.
2463380	2463700	O meu
2463700	2465040	é sem o vegano.
2465120	2465660	É só o bacon.
2467340	2468440	Portanto, sim.
2468900	2469300	Sim.
2469740	2470320	Foi cometido
2470320	2471520	um crime grave
2471520	2472500	ao solicitar
2472500	2472860	o alimento citado.
2473740	2474500	Por outro lado,
2474980	2475840	há um atenuante
2475860	2476560	de pena.
2477120	2477640	Caso,
2478120	2478880	no mesmo pedido
2478880	2479960	tenha sido solicitada
2479960	2480780	a porção adicional
2480780	2481420	de carne
2481420	2482360	em outro prato.
2482620	2483020	Frizo.
2483440	2484220	Em outro
2484220	2485140	prato.
2485200	2486300	Não pode vir no mesmo prato.
2486440	2487240	Em outro
2487240	2487920	prato.
2488180	2488320	Ok?
2489200	2489720	PS.
2490580	2491700	Devo apontar
2491700	2492120	que o senhor
2492120	2492860	Key Jr.
2493100	2493760	não incidiu
2493760	2494280	nos crimes
2494280	2494860	de porta
2494860	2495880	e de arma de fogo.
2496220	2496720	Nem mesmo
2496720	2497640	em disparo
2497640	2498960	de arma de fogo.
2499000	2499580	Uma vez que
2499580	2500220	utilizado
2500220	2501640	uma arma de brinquedo.
2501940	2502720	Sendo, portanto,
2502820	2503800	descaracterizado
2503800	2504520	o ilícito penal.
2504520	2505600	E é engraçado
2505600	2506300	que uma hora
2506300	2506940	vocês comentam
2506940	2508260	nada como o homem
2508260	2509640	com sua arma de brinquedo.
2509680	2510280	Isso.
2510560	2511320	Foi quando a Ghost
2511320	2512360	se apaixonou, né?
2515480	2516340	Ai, ai.
2516780	2517100	PS.
2517240	2517560	2.
2517940	2518720	Vem informar
2518720	2519220	que não.
2519680	2520140	Vocês
2520140	2522140	não acertaram
2522140	2523140	minha identidade,
2523260	2524000	jovem seguidor
2524000	2524580	muito grande
2524580	2525260	e guaxinim.
2525720	2526620	Não sou famoso
2526620	2527740	como a Jumazinha.
2528220	2529420	Não sou carismático
2529420	2530500	como a Sra. Agra.
2530800	2531620	Não sou gigante
2531620	2532680	como o Sr. Fencas.
2532740	2533140	Nem mesmo
2533140	2533860	tão incrível
2533860	2534860	quanto o Sr. Guaxinim.
2534860	2535580	Nem mesmo tão incrível
2535600	2536480	Só é logístico.
2536620	2537800	Sou apenas um goblin
2537800	2538760	fazendo o que ama.
2539280	2540360	Ele ama a lei, né?
2540840	2541100	Vamos lá.
2541200	2541860	Abre parênteses.
2542040	2542820	Mas informo
2542820	2543840	que os guaxinim
2543840	2544320	do Instagram
2544320	2545120	já falaram comigo.
2547740	2548840	Só não sabem.
2550000	2551180	Se souberam
2551180	2552260	e se souberem
2552260	2553080	e revelarem,
2553260	2553460	bom,
2553880	2554840	eu ando com a lei,
2555020	2555600	seus bandidinhos.
2556700	2557160	Paloma,
2557260	2558100	advogada.
2558400	2558960	Que gentil.
2560600	2560940	Amigo
2560940	2561720	Guimarães.
2561820	2562120	Ou não.
2562460	2563200	Imagina se fosse
2563200	2563940	o Guimarães.
2563940	2565240	Eu achava
2565240	2566320	que era tu e a Ju
2566320	2567640	unidas.
2567660	2569060	Eu não tenho
2569060	2569960	capacidade
2569960	2570920	de fazer isso.
2571140	2571560	Tu e a Ju
2571560	2572020	porque a Ju
2572020	2573640	tem o...
2573640	2575220	A Ju tem o conhecimento
2575220	2576560	teórico das leis, né?
2577100	2577460	Sim.
2577920	2578880	Sim, mas tem que ter
2578880	2579800	muita acreditabilidade
2579800	2580540	pra criar isso aqui.
2580800	2582020	Mas vocês duas
2582020	2582900	juntas conseguiriam.
2584140	2584580	Não.
2585160	2585940	A Ju tá dizendo ali
2585940	2586920	que sou inocente.
2587160	2587960	Ela tá no chat
2587960	2589080	dizendo que ela é inocente.
2589500	2589980	Eu também.
2590140	2590680	Eu não sei nada disso.
2590680	2591440	Olha só, Fábio.
2591500	2592460	Tu acredita na Ju?
2593000	2593760	Ninguém tá ouvindo.
2593760	2594240	Só a gente
2594240	2595140	que acredita nela.
2595240	2597240	Acredita?
2599240	2600520	Nesse caso aqui
2600520	2601180	eu acredito.
2601680	2602700	Dependendo da pergunta
2602700	2603180	eu posso ficar
2603180	2603580	na gente.
2603700	2604260	Mas nesse aqui.
2607020	2608420	Pra terminar
2608420	2609900	com a S3.
2610460	2611600	Informo também
2611600	2612200	que
2612200	2613700	caso na data
2613700	2614700	conhecida por vocês
2614700	2615400	humanos como
2615400	2616320	Natal
2616320	2617520	em 2022
2617520	2618880	não conte
2618880	2619860	com as incríveis
2619860	2620560	aventuras
2620560	2621740	dos maravilhosos
2621740	2623060	joelhos do Natal
2623060	2623840	ter me forçado
2623840	2624700	a peticionar
2624700	2625220	meu requerimento
2625240	2626800	perante o STR
2626800	2628200	Supremo Tribunal
2628200	2629020	das Realidades.
2629480	2630460	Uma vez que após
2630460	2631580	três anos
2631580	2632180	acompanhando
2632180	2633320	suas peripécias
2633320	2634660	sinto um vazio
2634660	2635660	desde que se foi.
2636040	2636940	Não desmerecendo
2636940	2638420	os especiais diversos
2638420	2639580	de maneira alguma
2639580	2640640	e minha toca
2640640	2641380	solitária
2641380	2642640	ri muito no Natal
2642640	2643280	com
2643280	2644680	a qualquer momento.
2645680	2646340	Mas nada.
2646780	2647540	Jamais
2647540	2648960	superará os gritos
2648960	2649620	do grandioso
2649620	2650400	Sr. Paper
2650400	2651400	com o jovem
2651400	2652040	senhorado.
2652400	2652960	A animação
2652960	2654120	da Srta. Loreane
2654120	2655220	é inocente.
2655240	2655760	Sendo um jovem
2655760	2656360	senhorada
2656360	2656880	e, claro,
2657240	2658020	a incrível música
2658020	2659000	conhecida por
2659000	2660240	Z-75.
2660780	2661060	Aí tem
2661060	2661340	Ha!
2661700	2662720	Cantem, meus goblins!
2662820	2663380	Cantem!
2663860	2665260	E o que eu acho
2665260	2665620	é o seguinte,
2665720	2666100	olha só.
2666740	2668360	É um goblin
2668360	2668880	que escuta
2668880	2669680	desde o começo.
2670140	2670640	Já está dizendo
2670640	2671820	que é três anos
2671820	2673000	que ele está acompanhando,
2673060	2673240	né?
2673800	2674840	Se eu tiver aquele
2674840	2675700	cita-feca,
2675760	2676080	eu não sinto
2676080	2676860	um monte de gente.
2677400	2678080	Eles que já falam
2678080	2678520	com o pessoal
2678520	2679200	do Instagram.
2679980	2680500	Certo.
2681020	2681860	Que isso ajude
2681860	2682580	muita coisa.
2682720	2683480	Só que falam
2683480	2684640	muitas pessoas
2684640	2685000	falam
2685000	2685360	mais.
2685500	2686000	Mas, Rafa,
2686000	2686620	dá pra ir
2686620	2688160	minerando.
2688620	2689020	Não é alguém
2689020	2689760	que entrou agora.
2690040	2691200	Sobre o último PS,
2691840	2693000	eu tenho mais ou menos
2693000	2693960	a ideia do que vai ser
2693960	2694960	a aventura de Natal.
2695420	2696460	Eu acho que comentei
2696460	2697120	com a Fábio,
2697200	2697560	inclusive,
2697760	2698720	lá no nosso grupo
2698720	2700320	do Instagram.
2700940	2701600	Ele serve
2701600	2702520	pra qualquer coisa, gente.
2702580	2703140	Até pra reclamar
2703140	2703440	da vida,
2703600	2703920	reclamo lá.
2705240	2706700	E não tem
2706700	2708000	os
2708560	2708840	os
2708840	2709300	os gnomos.
2710980	2711960	Talvez ano que vem.
2712440	2713260	Ele vai peticionar
2713260	2714120	perante a STR
2714120	2714960	se você recebeu
2714960	2715660	uma carta
2715660	2716020	na sua casa.
2716040	2716840	Se eu colocar
2716840	2718060	como NPC, vale?
2718580	2719140	Se eu colocar
2719140	2721000	um, um, um, um.
2721020	2722020	Por mim, vale, né?
2722080	2723000	Por ele, eu não sei.
2723480	2724400	Mas você pode
2724400	2724940	usar isso
2724940	2725840	como atenuante
2725840	2726620	quando o oficial
2726620	2727480	do Justiça Goblin
2727480	2728380	chega na sua casa.
2728540	2729140	Pra Ju, eu sei
2729140	2729660	que não vale.
2730780	2731440	Mas vamos lá.
2731600	2732780	Carolina, ela comenta
2732780	2733440	ali o comentário
2733440	2734000	da Divogob,
2734040	2734440	ela coloca
2734440	2736160	Malditos advogados
2736160	2737140	estão em todos os lugares
2737140	2737600	e eu não posso
2737600	2738420	ver seus movimentos.
2738920	2739340	Ou entender
2739340	2739960	suas palavras.
2740360	2741340	O Goblin basicamente
2741340	2742540	redigiu uma peça aqui.
2742880	2743820	Ha, ha, ha, ha, ha.
2744300	2744940	Orando pela
2744960	2745640	alma de quem vai ler
2745640	2746080	esse comentário.
2746160	2746720	Foi a Fábio.
2747100	2747780	Obrigado, Carol.
2747880	2748920	Cara, o comentário
2748920	2749840	do advogado,
2749980	2751000	do advogoblin.
2751300	2752340	Em cima da Carol
2752340	2753140	tem um ler mais.
2753900	2754320	Eu sei.
2754720	2755400	Vamos pular esse, né?
2755400	2755880	Eu vou ler.
2756340	2757220	Não, não, eu vou ler.
2757320	2758080	Eu vou ler porque é legal.
2758560	2758980	Vamos lá.
2759440	2760360	O advogoblin
2760360	2761080	respondeu
2761080	2762220	diretamente
2762220	2763520	pra senhorita
2763520	2764260	Carolina.
2765320	2765760	Saudações,
2765860	2766560	senhora Carolina.
2766760	2767220	Tudo bem?
2767400	2767920	Ah, é senhora
2767920	2768960	porque ela é casada, né?
2769300	2769760	Isso mesmo.
2770180	2771060	Tudo bem, Carol?
2771420	2772040	Tudo bem, né?
2772440	2773440	Pois acho que sim.
2773760	2774400	Veja bem.
2774400	2774740	Ah,
2774740	2775800	devo destacar
2775800	2776280	que o
2776280	2777740	devo destacar
2778500	2778660	que
2778660	2779780	vosso comentário
2779780	2780420	se mostra
2780420	2781160	equívoco.
2781580	2782300	Veja bem.
2782780	2783640	Nós, goblins,
2783740	2785020	temos pouquíssimos
2785020	2785740	advogados
2785740	2786360	disponíveis
2786360	2787200	em nossa sociedade.
2787640	2788860	Boa parte deles
2788860	2789480	acaba
2789480	2791160	sofrendo acidentes.
2791420	2791820	Entende?
2792360	2793240	Diferentemente
2793240	2794160	dos advogados
2794160	2795960	que sentem
2795960	2796580	um prazer
2796580	2797980	quase sádico
2797980	2798920	em prologar
2798920	2799940	a demasiadamente
2799940	2800780	dos litígios
2800780	2801700	de forma
2801700	2801740	completamente
2802580	2802740	desnecessária,
2804120	2804720	nós, goblins,
2804740	2805460	buscamos
2805460	2806160	solucionar
2806160	2806540	a situação
2806540	2807740	de formas mais
2807740	2808280	simples.
2808540	2809000	Por exemplo,
2809420	2810380	em uma disputa
2810380	2811280	de propriedade
2811280	2812460	por algum tesouro
2812460	2813320	encontrado,
2813560	2814160	onde as partes
2814160	2814860	se veem
2814860	2815600	em um ponto
2815600	2816480	de divergência
2816480	2817760	não previsto inicialmente.
2818000	2819000	Levamos ao juiz
2819000	2819760	e torcemos
2819760	2820660	por uma solução?
2821060	2821560	Não!
2823280	2823780	Colocamos
2823780	2825040	ambas as partes
2825040	2825880	em um ringue
2825880	2826780	e disponibilizamos
2826780	2827780	armas brancas.
2828220	2828800	Desculpe,
2828900	2829000	não,
2829120	2829420	peraí.
2829800	2830680	Esta era a forma
2830680	2831800	antiga de solucionar.
2832320	2833060	Estamos em meio
2833060	2834160	a uma mudança
2834160	2834600	de texto
2834600	2834940	legal.
2835140	2835680	Peço perdão
2835680	2836460	pela confusão.
2836880	2837560	O Adival Bob
2837560	2838240	ainda está
2838240	2839360	se atualizando
2839360	2840240	sempre mantendo
2840240	2840900	o trato
2840900	2841880	com a lei gosteira.
2842220	2842500	Vamos lá.
2842780	2843420	Hoje em dia,
2843480	2844000	as demandas
2844000	2844640	são definidas
2844640	2845340	através de uma
2845340	2846340	batalha de dança
2846340	2847660	de estilo livre.
2848220	2849080	A parte vencedora
2849080	2849580	é definida
2849580	2850420	em voto popular
2850420	2851800	por todas as criaturas
2851800	2852660	presentes durante
2852660	2853020	o evento.
2853420	2854240	Maioria simples,
2854320	2854880	não precisa ser
2854880	2856040	maioria absoluta.
2856140	2856380	Ora,
2856740	2857660	mas e aqueles
2857660	2858740	que não podem dançar,
2858860	2859780	seja por limitação
2859780	2860360	rítmica,
2860860	2861200	física,
2861760	2862420	de carisma
2862420	2864020	ou coordenação?
2864020	2864960	Eles perdem
2864960	2865320	por
2865320	2866400	babuó.
2866780	2867580	É uma realidade
2867580	2868220	dura,
2868660	2869820	mas pense na evolução.
2870000	2870460	Antigamente,
2870520	2871620	os goblins e kobolds
2871620	2872700	nunca ganhavam
2872700	2873800	litígio dessa natureza
2873800	2874620	contra os orcs,
2875020	2875540	ogos,
2876040	2876480	ouro
2876480	2877620	e outras criaturas
2877620	2878160	grandes eram
2878160	2879120	poucos sombrios.
2879620	2880300	Estão imaginando
2880300	2881460	aquele vertebrado
2881460	2881780	lá no
2881780	2882400	seu estúdio?
2882720	2883560	Por fim,
2884040	2884700	vossa senhoria
2884700	2886000	finalizou seu comentário
2886000	2886720	novamente
2886720	2887660	de forma
2887660	2889400	equivocada.
2889880	2890420	Acredito que
2890420	2890960	quis dizer
2890960	2892200	sortudo
2892200	2893080	daquele que
2893080	2893620	lerá este
2893620	2894000	belém.
2894020	2904180	O mais
2904180	2904740	incrível,
2905300	2905700	a senhora
2905700	2906300	aparentemente
2906300	2907000	leu todo
2907000	2907800	o comentário,
2908260	2908520	então,
2908660	2909520	neste sentido,
2909720	2910320	fostes uma
2910320	2911040	das mais
2911040	2911800	nobres almas
2911800	2912540	abençoadas
2912540	2912900	por minha
2912900	2913160	humilde
2913160	2913780	interação.
2914220	2914620	Eu também
2914620	2914840	lhe
2914840	2915500	sou uma
2915500	2916100	nobre alma
2916100	2916740	abençoada.
2917000	2917620	Desde já,
2917760	2918220	presto meus
2918220	2919380	cordiais agradecimentos
2919380	2920460	por vossa interação
2920460	2921160	e lhe desejo
2921160	2921680	uma excelente
2921680	2922200	semana,
2922620	2923240	a menos que
2923240	2923500	sejam
2923500	2924080	desinfraturas
2924080	2924440	da lei.
2925360	2925880	Se cuida,
2925960	2926160	Farol.
2927820	2928220	Obrigado,
2928340	2928680	eu acho que
2928680	2929160	é isso que eu posso
2929160	2929700	dizer sem tomar
2929700	2930400	o processo.
2932860	2933620	O próximo
2933620	2934180	comentário também
2934180	2934540	não é pequeno,
2934620	2935100	eu agora
2935100	2935680	fiquei com vontade
2935680	2936380	de fazer uma
2936380	2937120	aventura
2937120	2938360	de goblins
2938360	2939600	num concurso
2939600	2940480	de dança.
2942780	2943720	Eles tem que ser
2943720	2944160	um nobre
2944160	2945520	advogado
2945520	2946780	que vai dançar.
2949660	2950380	A gente pode
2950380	2950860	inclusive ser
2950860	2951380	uma armadilha
2951380	2951900	pra fazer o
2951900	2952440	advogoblin
2952440	2952820	sair,
2953300	2953480	porque a gente
2953480	2954520	fala, olha só,
2955100	2955800	temos aqui
2955800	2956700	o advogoblin,
2956780	2957500	ele pode jogar
2957500	2958160	aventura,
2958240	2958720	ele pula
2958720	2959100	e a gente
2959100	2959680	pega ele.
2960020	2960320	Sim,
2960480	2961300	vale a aventura
2961300	2961560	pra advogoblin.
2961560	2961640	A gente pula
2961640	2962220	vale a aventura
2962220	2962700	e baixa uma
2962700	2963200	caixa.
2963440	2964160	É, é,
2964440	2965640	pode ser.
2966860	2967360	Próximo comentário
2967360	2967740	é do Gabriel
2967740	2968780	Balardino.
2969360	2970080	Olá, Guaxa.
2970500	2970840	Guaxão
2970840	2971300	Vidada,
2971520	2971800	que é a
2971800	2972400	Fábio.
2972560	2972960	Oi.
2974060	2974460	Guaxate,
2974540	2974680	que é o
2974680	2975040	pessoal que
2975040	2975320	tá na
2975320	2975700	Twitch,
2976200	2976500	que não
2976500	2976920	abandonou
2976920	2977160	a gente
2977160	2977340	pelo
2977340	2977900	advogoblin.
2978340	2978840	E o
2978840	2979420	Vintinins,
2979500	2979800	que é você
2979800	2980260	que tá ouvindo
2980260	2981180	editado isso.
2981180	2981560	Tudo bem?
2981620	2981940	Tudo bem,
2982020	2982320	querida.
2982520	2982800	Tudo bem,
2982880	2983120	Fábio?
2983400	2983680	Oi,
2983780	2984200	tudo bem.
2984240	2984760	Continua tudo
2984760	2985500	bem depois
2985500	2986680	dessa leitura
2986680	2987300	gigantesca?
2987560	2987780	Sim,
2987860	2988360	porque foi um
2988360	2988780	texto muito
2988780	2989540	bem redigido,
2989680	2990380	o advogoblin
2990380	2990820	vai para
2990820	2991240	o beijo.
2991360	2992640	Tu ensaiou
2992640	2993020	esse texto
2993020	2993520	antes da
2993520	2993880	leitura
2993880	2994180	hoje?
2994360	2994760	Não.
2995580	2995980	Você lê
2995980	2996380	muito bem,
2996460	2996620	Fábio,
2996680	2996820	eu acho
2996820	2997080	que ele é
2997080	2997320	você.
2997840	2998600	Já estão
2998600	2999120	vacinados
2999120	2999480	para a
2999480	2999800	varíola?
2999900	3000340	Ainda não.
3000740	3001140	Não,
3001200	3001700	não sou eu,
3001800	3002080	não.
3003700	3004640	A varíola
3004640	3005880	é a mesma
3005880	3006440	vacina,
3006560	3006720	né?
3007180	3007740	Eu acho
3007740	3008120	que não,
3008260	3008380	né?
3008380	3008740	Porque quando
3008740	3009640	eu nasci
3009640	3009880	ela estava
3009880	3010480	erradicada
