start	end	text
2809140	2810040	Um brinde!
2810040	2811020	Um brinde, rei!
2812700	2815040	O guaxinim levanta
2815040	2816220	Eu já ia embora mesmo
2816220	2818040	Eu odeio conhecer pessoas
2819160	2823980	Ele olha pro Douglas, pro chefe
2823980	2825240	Aí, paga mesmo!
2825260	2826820	E ele vai embora
2826820	2832780	Eu saio correndo atrás dele
2832780	2834400	Coloco a moça no ombro e faço
2834400	2835340	Aqui pra nós
2835340	2839040	Se eu for até a usina
2839040	2840960	Será que eu consigo um guaxinim
2840960	2842040	pra me morder também?
2842260	2845260	Não, o guaxinim morreu quando me mordeu
2845940	2847640	E não tem mais nada naquela usina?
2847820	2848380	Não
2848380	2850060	Realmente ela foi desativada?
2850220	2850680	Foi
2850680	2853460	Tá ok então, obrigada
2853460	2854240	O Douglas fala
2854240	2854800	Senhores,
2855260	2856760	eu preciso que assinem alguns papéis
2856760	2859220	Poderiam me acompanhar de volta à Torre da Gracia?
2860380	2861240	Sim, com certeza
2861240	2864360	Agora que já fizeram sua pequena investigação
2864360	2867020	Não, não é nem investigação
2867020	2868640	É porque a gente acabou de chegar na cidade
2868640	2870400	É legal saber
2870400	2872280	Nós vimos um cara com uma cauda, achamos interessante
2872280	2873320	Queremos conversar com ele
2873320	2876440	Ele nasceu com uma pequena deformidade
2876440	2877840	Mas aceitamos ele assim
2877840	2880700	Ah, sim, entendemos
2880700	2883260	Ou vocês acreditaram na história da morrida?
2885260	2886620	Lógico que não, que isso
2886620	2888740	Até parece um guaxinim morder uma pessoa
2888740	2890440	Ainda mais um guaxinim radioativo
2890440	2892140	Nós nunca vimos tal coisa
2892140	2894620	Sabemos que é papo de bêbado, fique tranquilo
2894620	2896340	Ah, mas sua história é legal
2896340	2898120	Foi uma história legal, ele é criativo
2898120	2900440	Ah, sim, lá em Nova York
2900440	2902860	Nós dissemos que tem um cara que foi mordido por uma aranha
2902860	2904860	Ele se diz o Homem-Aranha e salva as pessoas
2904860	2906900	Conversa
2906900	2909460	O Douglas parece não rir de nada
2909460	2910220	O que vocês falaram
2910220	2913460	Ali a região não é tão distante
2913460	2915100	Ele vai até a cidade de Nova York
2915100	2916600	Mas ele vai até o carro dele
2916600	2918480	O filho dele tá lá no banco de trás
2918480	2920640	Eu vou apenas levar meu filho em casa
2920640	2922180	Mas logo eu volto para a delegacia
2922180	2924740	Espero encontrar vocês lá para assinar meus papéis
2924740	2931540	Vocês vão voltar para a delegacia?
2932580	2934760	É melhor pra gente não chamar tanta atenção assim
2934760	2936180	Parece que já estão no nosso pé
2936180	2938500	Sim, e à noite elas vão dar um pulo lá na...
2938500	2939840	Nessa usina lá
2939840	2942020	Boa ideia a gente ir à noite
2942020	2943300	Melhor voltar para a delegacia agora
2943300	2944380	Antes de sair do bar
2944380	2946060	Eu pergunto para o barman
2946060	2949880	O homem guaxinim tá sempre por aqui?
2950040	2951460	Você sabe se ele mora aqui por perto?
2951640	2952640	Ele tá sempre por aqui
2952640	2953980	Ótimo
2953980	2955860	Se ele mora aqui perto eu não sei dizer não
2955860	2957820	Perfeito, a gente volta
2957820	2962760	Vocês voltam até a delegacia
2962760	2964660	E só tá o Lucas lá
2964660	2966040	Que é o cabelo emo
2966040	2968160	Só tá ali dentro da delegacia
2968160	2970320	Pra onde foi todo mundo?
2970320	2972220	O chefe foi levar o filho em casa
2972220	2974320	O Alex e o Tchek foram...
2974380	2975500	Atender uma ocorrência
2975500	2977180	Ah, mas o que foi que aconteceu?
2977440	2978800	Seria tão legal a gente ver uma ocorrência
2978800	2979960	Relaxa
2979960	2981660	Eles já devem estar voltando
2981660	2985220	Vocês escutam o barulho do carro parando lá fora
2985220	2988160	O Tchek entra vermelho assim
2988160	2989200	Reclamando muito
2989200	2990880	Dez minutos
2990880	2993160	Aquela velha quase me matou
2993160	2995060	Dez minutos
2995060	2997660	Desde que ele começou com essa palhaçada
2997660	2999140	Ele olha pra vocês
2999140	3001660	E pega uma rosquinha
3001660	3001900	Ele olha pra vocês
3001900	3002420	E pega uma rosquinha
3002420	3002500	Ele olha pra vocês
3002500	3002520	E pega uma rosquinha
3002520	3003500	E pega uma rosquinha
3003500	3003720	E pega uma rosquinha
3003720	3003740	E pega uma rosquinha
3003740	3003780	E pega uma rosquinha
3003780	3003840	E pega uma rosquinha
3003840	3004360	E pega uma rosquinha
3004360	3008020	Foi um dia difícil, sabe?
3008260	3009060	Briga de casal
3009060	3010420	Casal de velhinhos?
3010980	3012500	É, gente, tinha uma arma
3012500	3013600	Eu podia ter morrido
3013600	3014400	Oi?
3015040	3016020	O Alex fala
3016020	3017480	Ele está exagerando
3017480	3019620	Não teria morrido, não
3019620	3022200	E dá uns tapinhos no Tchek
3022200	3024260	O velho estava armado?
3025140	3025880	A velha
3025880	3027140	Ela tinha uma arma
3027140	3027940	Eles brigaram
3027940	3028840	Eu cheguei
3028840	3030780	Ela apontou pra mim e gritou
3030780	3032580	Eu vi você crescer, Tchek
3032580	3033360	Troquei suas fraldas
3033360	3035980	Eu achei que ele ia atirar em mim
3035980	3037420	Calma, cara
3037420	3038180	Meu Deus
3038180	3040760	Falaram que essa cidade era tranquila
3040760	3042220	Casal, né, gente?
3042460	3043180	Casal briga
3043180	3045900	Não tem nenhuma lei contra isso
3045900	3047960	Mas isso sempre acontece?
3048040	3050080	Você falou que foi de novo?
3052220	3054160	Ah, eu sempre brigava com a dona
3054160	3056400	Mas a gente brigava e depois voltava
3056400	3057820	É, Tchek, acontece
3057820	3061320	Ele fica olhando pra janela, assim, pro vazio
3061320	3062460	Aproveita a rosquinha
3062460	3062760	Ei, Tchek
3062760	3063220	É, Tchek, é...
3063220	3068420	Cara, nós encontramos uma pessoa que tinha uma cauda
3068420	3071820	Existem mais pessoas assim aqui nessa cidade?
3072160	3072840	Com cauda?
3073300	3074580	Não, uma só
3074580	3076500	Ah, sim, compreendo
3076500	3079840	E você conhecia ele quando você era pequeno?
3080240	3082320	Sim, ele era o meu herói
3082320	3083380	Ele era teu herói?
3083580	3083900	Sim
3083900	3084760	Por causa da cauda?
3085140	3085800	Não, não
3085800	3087980	Ele ajudava as pessoas, combatia o crime
3087980	3089840	Fazia essas coisas, sabe, de herói
3089840	3091360	Mas ele já tinha cauda?
3091360	3092620	Tinha cauda
3092620	3095000	E todos os poderes de um guaxinim
3095000	3097080	Quais são os poderes de um guaxinim?
3097340	3097920	Eu não sei
3097920	3100180	Mas ele sempre vencia o mal
3100180	3104580	O dia transcorre ali
3104580	3105520	Depois o chefe volta
3105520	3107440	Dá um monte de formulário pra vocês preencherem
3107440	3109680	Que ocupa o resto do dia de vocês
3109680	3110440	Anoitece
3110440	3114800	E o Alex vai ficar de vigia ali à noite
3114800	3116320	E os outros começam a ir embora
3116320	3117880	O Douglas vai pra vocês
3117880	3120700	Espero que aproveitem bem o quarto reservado a vocês
3120700	3122140	Ah, com certeza
3122620	3123820	Com certeza
3123820	3125080	Estamos muito cansados
3125080	3128420	Essa cidade pode não ter comunicação com o mundo lá fora
3128420	3130780	Mas tem um outro sistema de comunicação interna
3130780	3131960	Como devem ter notado
3131960	3133640	Claramente, chefe
3133640	3136040	Espero não receber reclamações de vocês
3136040	3138000	Ah, acho que isso aí não será um problema
3138000	3139900	Até porque nossa reputação nos precede
3139900	3140600	Nunca tivemos
3140600	3142180	Nunca causamos problemas
3142180	3146080	Eu li os recortes de jornais que vieram com a ficha de vocês
3146080	3149500	Achei que não tinha comunicação lá de fora
3151500	3152500	O...
3152500	3154500	A noite...
3154500	3155900	Vocês vão pro hotel, né?
3156800	3157280	É noite?
3157400	3157880	Vamos pro hotel
3157880	3158500	Vocês vão ficar no hotel?
3160600	3161160	Eu acho que sim
3161160	3163080	Então, a gente vai chegar, vai tomar um banho
3163080	3164820	E vai colocar a roupa da noite, né?
3166100	3166340	Ok
3166340	3170460	Vocês estão comidos e vestidos
3170460	3172040	Comida é feio, né?
3172480	3173060	E aí, galera?
3173160	3175780	Aí a gente colocou aqui a roupinha preta, a toquinha
3175780	3180240	Vamos sair pela janela do local aí pra ninguém ver a gente, né?
3180700	3181560	Cada da noite, né?
3181560	3182320	Tá, eu...
3182500	3185000	E Michelle, um olhando pra outra
3185000	3186840	Vendo ele sair de toquinha pela janela
3186840	3187620	Com aquela cara de...
3187620	3189040	Que porra é essa?
3190080	3191840	Ed, seu pijama é ridículo
3191840	3195260	Cara, vocês não entendem nada de investigação
3195260	3198040	Trabalhei como infiltrado muito tempo atrás
3198040	3199240	Fiquei tranquilo e me segue
3199240	3200280	Segue que é sucesso
3200280	3203880	Ed, você não entende nada de superpoderes
3203880	3206760	Aí eu pego um sanduíche de presunto, assim
3206760	3209300	E coloco na janela, assim, aberto
3209300	3211740	Todos os superpoderes de um guaxinim
3211740	3212480	Pensa nisso, Ed, você não entende nada de superpoderes
3212500	3214960	Cara, guaxinim não tem superpoderes
3214960	3216640	O superpoder deles é engordar
3216640	3218020	E deitar e dormir no inverno
3218020	3218700	É isso que eles fazem
3218700	3221800	Eles criam podcast também, mas tudo bem
3221800	3222760	Só um disclaimer
3222760	3224440	Podcast nunca fez sucesso com ninguém
3224440	3225280	Relaxa
3225280	3226780	Vamos focar na polícia
3226780	3230580	E aí, o que vocês vão fazer?
3232020	3235340	Eu realmente tinha esperança que o guaxinim sentisse o cheiro do sanduíche de presunto
3235340	3238160	Passa uma hora e ninguém aparece pra comer teu sanduíche
3238160	3239160	Merda
3239160	3242400	Eu tô descendo pela janela ali
3242400	3242480	Que eu tô sentindo o guaxinim
3242500	3245820	Pra pegar e vou seguir em direção à usina
3245820	3246840	É, eu acho
3246840	3247760	E aí, bora?
3248280	3248960	Vamos todos?
3249600	3251580	É, parece que a gente não vai dormir essa noite, não é mesmo?
3252900	3253260	Não
3253260	3254300	Exatamente
3254300	3258160	Mas vamos tentar sair sem fazer barulho
3258160	3260380	E sem que alguém perceba
3260380	3263200	Botei uma espingarda nas costas
3263200	3264740	Além das pistolas e das facas
3264740	3265920	Ok, maravilhoso
3265920	3268720	Por ser manchote, vocês vão investigar o lugar
3268720	3270500	Realmente é uma usina desativada
3270500	3272400	Na meia seguinte, vocês vão ver
3272400	3274000	Vocês estão podres de cansado
3274000	3275860	E não descobriram nada lá
3275860	3283880	Meu detector de radiação, tudo tranquilo
3283880	3285780	Tudo tranquilo, nem na usina ele apitou
3285780	3288060	Nossa
3288060	3291220	Vai saber onde enterrar o guaxinim radioativo, não é mesmo?
3294420	3297020	Vocês fazem algumas investigações pela cidade
3297020	3299100	Que passam-se alguns dias
3299100	3300560	Vocês tentam várias coisas
3300560	3302260	Incluindo ter contato de novo com o guaxinim radioativo
3302260	3304980	Ou com o guaxinim, mas ele não apareceu mais no bar
3304980	3307480	Provavelmente o chefe de polícia deu um esporro nele
3307480	3310040	E vocês já estão na cidade há uma semana
3310040	3313040	Quando vocês estão lá na delegacia
3313040	3315820	Num dos poucos momentos que vocês devem ficar por lá
3315820	3319580	O filho do Douglas aparece
3319580	3321660	Ele chega lá e fala
3321660	3323000	Oi pra vocês de novo
3323000	3325060	Já prenderam algum bandido?
3325240	3327780	Tá difícil de aparecer bandido por aqui, viu moleque?
3328120	3328840	Parado, né?
3329340	3330580	Aliás, qual que é o seu nome mesmo?
3330860	3331740	Douglas Junior
3331740	3331880	Ah, Douglas Junior
3331880	3332780	Ah, que ótimo
3332780	3333400	Junior
3333400	3334980	É, falta de...
3334980	3336080	Quanta criatividade
3336080	3337960	Douglas Fan Junior
3337960	3342140	Não, mas os quatro policiais tem um motivo de cada um ter um nome desse
3342140	3343160	Mas...
3343160	3346360	Eu imaginei
3346360	3347280	Ele fala
3347280	3349600	Ah, eu não tive aula de novo
3349600	3350220	É mesmo?
3351960	3354620	Até viro minha cadeira pro lado dele e faço sério?
3354780	3356620	Sim, o professor não veio
3356620	3358000	Professor, você tá com diarreia novamente?
3358800	3359820	Ele tá doente de novo?
3359820	3360620	Eu não sei
3360620	3361820	Foi igual na semana passada
3361880	3363860	Ele só não veio
3363860	3366120	Você sabe onde ele mora?
3366240	3367600	Pode ser que ele esteja precisando de ajuda
3367600	3368200	Não
3368200	3370580	Não sei onde o professor mora
3370580	3372420	Ele é sozinho
3372420	3375060	Eu olho se o computador...
3375060	3377480	Se o computador tem registro das pessoas
3377480	3378620	Da cidade
3378620	3379880	Não tem computador
3380620	3382220	Não tem computador
3382220	3383380	É tudo ficha de papel
3383380	3385640	Poderia ir até os arquivos procurar alguma coisa
3385640	3388580	O chefe da polícia sai da salinha dele e fala
3388580	3390760	Filho, novamente sem aula?
3390760	3391760	Sim, pode...
3391880	3392600	Papai...
3392600	3394020	Volta e leva a arroca a casa
3394020	3395680	Ah, e nós vamos...
3395680	3397280	Você sabe onde que esse professor mora?
3397680	3398360	Chefe Douglas
3398360	3399540	O...
3399540	3400080	Como é o nome?
3400260	3401160	Como é o nome dele mesmo?
3401400	3402160	O nome do professor?
3403760	3404160	O...
3404160	3405160	Professor William
3405160	3407060	Professor William?
3407340	3409260	É, porque semana passada ele tava doente
3409260	3410360	Será que ele tá doente de novo?
3410640	3411540	Não se preocupem
3411540	3412620	Eu dou uma olhada nisso
3412620	3414060	Ele sai com o menino
3415280	3418160	Aí eu começo a folhear os papéis procurando algum William
3418160	3420060	Uma senhora entra na...
3421880	3423960	delegacia. E rola um dado
3423960	3424620	todos vocês.
3425680	3427760	Um. Seis.
3428280	3428720	Dois.
3429920	3431400	Tá. A Scarlet
3431400	3433580	sente o
3433580	3435440	perfume dessa senhora.
3435780	3438080	Ele não é um perfume.
3438580	3439360	É formal.
3440160	3441900	Ei. Os outros só acham fedida.
3442720	3444040	Tu sente um cheiro de formal.
3444040	3445540	E a velha vai até o Chuck.
3445780	3448140	Chuck, meu filho. Você vai
3448140	3449300	salvar meu gato.
3449300	3451240	Ela pega
3451240	3452400	ele pelo cangote
3452400	3455020	e começa a sair com ele
3455020	3455620	da delegacia.
3457920	3459240	Eu empurro a cadeira
3459240	3461220	de rodinhas pra mesa do pessoal
3461220	3463140	e faço. Essa velha
3463140	3465140	tá cheirando a formal. É isso esse cheiro
3465140	3467280	horrível? É. Isso é formal.
3467600	3469160	Não é naphthalina? Velhos cheiram
3469160	3469820	naphthalina.
3470860	3473160	Não. É formal. O que é pior.
3473860	3474820	Por que é tão pior assim?
3475300	3476960	Acho que a gente poderia sair de fininho
3476960	3478940	e dar uma olhada pra ver o que tá
3478940	3479280	acontecendo.
3479300	3480800	Ninguém cheira formal.
3480960	3482680	Talvez ela seja só a legista.
3483040	3484300	Ela pode ser a legista do lugar.
3484600	3486920	A gente poderia certificar isso.
3487380	3488800	Ninguém cheira formal assim.
3489080	3490860	Hoje eu tô cansada de ficar aqui dentro mesmo.
3491860	3492600	E eu topo tudo.
3493280	3494800	Eu volto pros papéis.
3495520	3496640	Eu achei algum
3496640	3498000	William nos papéis?
3498860	3500500	Achou. Achou o professor William.
3501680	3502780	Dou uma olhada.
3503260	3504420	O que tem escrito sobre ele?
3505060	3506960	Tem o nome dele. Diz que ele é solteiro.
3506960	3508140	E o endereço dele.
3508140	3510680	Tá. Eu anoto o endereço.
3511240	3512820	E vamos os três
3512820	3514420	atrás da velhinha?
3514960	3516680	Sim. Eu não sei. Eu tô
3516680	3518860	pensando no chefe Douglas
3518860	3520200	também. Ele tá muito estranho.
3520860	3522920	Tá. Cara, eu acho que não seria bom
3522920	3524180	de se dividir. Tá.
3524880	3526820	Então eu vou atrás da velhinha e vocês ficam
3526820	3528560	aí? Não.
3528720	3530800	Vou deixar aqui o endereço. Eu achei o endereço do William.
3531920	3532800	O Ed tem razão.
3532900	3534660	Vamos atrás da velhinha. Vamos fazer as coisas
3534660	3536740	por partes, mas sem nos separar.
3536740	3539120	Ah. Por mim tá tranquilo.
3540180	3540620	Vocês
3540620	3542760	levantam, né?
3542840	3545000	Pra sair. O Alex
3545000	3546640	tava botando um pedaço bem grande
3546640	3548180	de rosquinha na boca.
3548960	3550520	Quando o telefone toca
3550520	3552800	na sala do chefe, que tá com a porta aberta
3552800	3553580	e o chefe não está ali.
3554620	3555720	O Alex se engasga.
3556920	3557880	E o telefone tá tocando.
3558700	3560080	Ah, eu volto lá e tento atender.
3560740	3561500	Ele tá engasgado?
3562960	3564840	É, com rosquinha. Ele tá com um pedaço muito
3564840	3566480	grande na boca e ele tá lá ficando roxo.
3566740	3568360	Tá, eu corro e...
3568360	3569220	O Lucas não sabe o que fazer.
3569380	3572940	Eu fiz um abraço aqui no ar, meu Deus.
3575260	3576300	A manobra de Heinz.
3578200	3580180	É isso? Foi mal.
3580280	3582040	O nome eu só lembrei do começo.
3582720	3584560	Tu tá salvando...
3584560	3586680	A manobra do Ketchup Heinz. Vamos lá.
3588140	3589500	O Ed atende o telefone.
3590920	3592500	Alô? Delegacia de polícia?
3592920	3594380	Chefe Douglas, chefe Douglas.
3594380	3596060	O impensável está acontecendo.
3596060	3597400	Estão assaltando o banco.
3597600	3599380	Meu Deus. Estamos indo.
3600220	3601840	Desliguei o telefone rapidamente
3601840	3603820	e já falei assim. Assalto do banco.
3603940	3605420	Assalto do banco. Corram, corram.
3605680	3607660	Eu olho pra cara do cara pra ver se ele voltou a respirar.
3608480	3609420	Ele voltou a respirar e fala.
3609620	3611700	Não, deixe com a gente. Fique aqui
3611700	3613600	e deixe com a gente. Não, não, não.
3613660	3614820	Vamos todos. Estamos aqui.
3615140	3616940	É uma equipe muito grande. Vamos lá.
3617580	3619500	Não, não precisa ir todo mundo.
3620220	3622240	Então, vamos assim. Você tá bem engasgado.
3622400	3624000	Você fica aí. A gente tem um mapa
3624000	3624720	e vai pro banco.
3626060	3629020	O chefe. O chefe vai me matar.
3629500	3631240	Abre o mapa. Abre o mapa. Cadê o mapa?
3631460	3633240	Tá. Você sabe onde é o banco.
3633360	3634800	Você tem um carro. Vocês têm um carro de vocês.
3635280	3635980	Vamos lá.
3640400	3641620	Banco de Racuntal.
3642900	3645160	Vocês notam que o banco, ele não tem
3645160	3646580	proteção alguma.
3647080	3649320	Ele tinha uma porta de vidro que tava estourada.
3649960	3651200	E vocês veem que lá dentro
3651200	3653400	tem pessoas no chão
3653400	3655800	e pelo menos quatro homens encapuzados.
3656060	3657880	Olhando metralhadoras. Gritando.
3658320	3659940	Enquanto a pessoa atrás do balcão
3659940	3661480	tá botando dinheiro dentro de um saco.
3661920	3664140	Tem um carro parado na frente do banco.
3665240	3666240	Eles não parecem ter notado
3666240	3667600	vocês, porque vocês vieram com o carro
3667600	3668840	sem a sirene, imagina.
3669720	3671940	Eu verifico se tem
3671940	3673820	de longe, se tem alguém dentro do carro.
3674260	3675240	Tem uma pessoa no carro.
3676460	3678040	Eu consigo ir agachado
3678040	3679900	até o lado do carro e furar
3679900	3681820	os pneus do carro? O bom do RPG
3681820	3683000	é isso, né? Você pode tentar.
3684380	3685400	Eu olhei e falei assim.
3685400	3687400	Shelly, Shelly, me empresta uma faca sua.
3687780	3688540	Tá aqui, leva essa.
3689900	3691240	Peguei a faca e vou
3691240	3691880	agachado até lá que eu furava.
3691880	3693520	A gente pode tentar render o cara do carro também.
3693720	3697020	Bom, é uma boa ideia. Tudo bem, cheguei com a faca
3697020	3699400	ainda assim, tô andando em direção
3699400	3701400	ao carro. De repente, parei lá do motor
3701400	3702720	e coloquei a faca no pescoço dele e falei assim.
3703700	3704460	Não se mova.
3705340	3707440	Deixa eu só ver se ele não notou a tua aproximação.
3709000	3711300	Não notou. Ele se assusta.
3711740	3713560	Tudo certinho. Calma aí.
3715400	3716980	Ele tinha uma arma
3716980	3719280	na mão, ele deixa no
3719280	3721520	banco do passageiro e põe as mãos
3721520	3723260	no volante. Tô tirando, não.
3723320	3724860	Sai do carro, vem, sai do carro.
3725280	3727020	Aí eu saquei minha arma, tô apontando pra ele.
3727320	3729260	Sai do carro, sai do carro. Ele saiu do carro.
3729420	3731100	Vou levar ele pro nosso carro e vou algemar ele.
3731780	3731980	Tá.
3733620	3734680	Conseguiu fazer tudo isso?
3735780	3737440	Beleza. Algema ele
3737440	3739420	no banco... Banco?
3739640	3741100	Tá algemado debaixo do carro, meu.
3741660	3742060	Ah, tá.
3742060	3744460	Isso é uma armadilha?
3745400	3746820	Eles prometeram uma cidade
3746820	3748880	sem proteção. Disseram que ia ser
3748880	3751080	fácil. Você é de fora
3751080	3752860	ou você é daqui? Quem te falou que aqui não tinha
3752860	3754860	nenhuma proteção? Eu não vou contar
3754860	3756220	nada. Cara, é o seguinte.
3757080	3758880	Se você não falar, a minha
3758880	3760880	amiga aqui, que ela é perita em facas, vai
3760880	3762520	vir conversar com você. Tá entendendo?
3764000	3764700	Um cara?
3766400	3767020	Um cara
3767020	3769020	falou que era pra gente vir roubar o banco.
3769420	3770900	Mandou um mapa, as informações.
3771620	3772980	Disse que ia ser fácil.
3772980	3775220	Isso é uma distração, gente.
3775400	3777320	Mas tem várias pessoas
3777320	3778960	deitadas no chão e
3778960	3781180	estão os caras lá dentro do banco
3781180	3782220	terminando o assalto.
3782740	3785000	Cadê um super-herói quando a gente precisa de um?
3787300	3787700	Vocês
3787700	3791160	querem esperar eles dentro do carro e surpreender
3791160	3791540	eles?
3793780	3794740	Ou querem tentar entrar?
3794800	3796720	Eu tenho uma ideia um pouco melhor.
3797340	3798880	Deixa o carro trancado
3798880	3800900	ou o carro sem chave, sem motor
3800900	3802980	e assim que eles entrarem, encerra o carro com as armas.
3803640	3804080	Tranquilo.
3805400	3806440	Estão sendo ameaçados, não é mesmo?
3807180	3808680	Eles não vão machucar ninguém lá dentro.
3809140	3810940	Exatamente. Fura o pneu.
3811640	3812760	Vamos lá, vamos furar os pneus.
3813640	3815800	Ok. Vocês se aproximam
3815800	3816180	de lá.
3818960	3819940	Mas só precisam
3819940	3821320	um se aproximar, os outros ficam
3821320	3823020	inesperados. Quem se aproximou?
3823660	3824660	Quem que toma tiro? Eu?
3827680	3829640	Tá. Tu te aproxima
3829640	3831400	do carro, mas um deles lá dentro
3831400	3833200	vê tua aproximação e grita
3833200	3835380	Ei, você! E atira pro
3835380	3837500	pro alto. Deita aí fora
3837500	3837880	também.
3840040	3841120	Deita, Ed, deita!
3842380	3843540	Olhei assim pros lados
3843540	3844660	deitei no chão.
3846660	3847220	Eu...
3847220	3849520	Um dos assaltantes
3849520	3851220	saiu do banco com a metralhadora em punho
3851220	3853360	ele olha em volta assim, ele vê
3853360	3855180	o carro de vocês, mas
3855180	3857520	é... vê que são só
3857520	3859020	duas mulheres ali, vocês não estão
3859020	3860440	a menos que vocês apontem uma arma pra ele
3860440	3862080	e ele se aproxima do Ed.
3863000	3865360	Cara, eu só tô indo ali no bar comprar três cervejas
3865360	3867340	que eu e as mulheres ali atrás temos esquema
3867340	3869320	sabe, cara? Não é nada pessoal, cara
3869320	3871380	mas vocês podem assaltar o banco depois de eu passar
3871380	3872440	aqui e tal. O que você acha?
3873400	3875080	Tu tem... Eu tenho o Kodri com a arma, né?
3875480	3876780	Ele aponta a arma pra ti
3876780	3878560	Você não vai me enganar.
3879820	3881340	Ele aponta a arma pra ti
3881340	3882520	e dá umas piadinhas pra dentro do carro.
3883080	3883940	Cadê meu parceiro?
3884960	3885760	Que parceiro, cara?
3887100	3888260	Ele vai atirar, meninas.
3888540	3891160	Eu saio do carro e aponto a arma pra ele e faço baixa arma.
3893160	3893860	Faço a mesma coisa.
3893860	3895340	Ele coloca a arma,
3895360	3896500	em cima do capô.
3896600	3899480	Eu tenho três amigos lá dentro e vários reféns.
3899800	3900460	Né, gente?
3900620	3902100	Ele grita e o pessoal lá dentro
3902100	3904820	aponta a arma pros reféns.
3906420	3907580	Ed, derruba esse aí.
3907760	3908920	Se atirarem em mim,
3909460	3911000	eles matam todos lá dentro.
3911040	3912220	Eu não conheço ninguém nessa cidade.
3915660	3917020	Eu vou voltar pro banco.
3917300	3918020	Você não vai voltar.
3919060	3920920	Levantei, peguei ele, coloquei a arma na cabeça dele,
3921100	3922480	passei o bracinho, sabe,
3922480	3924440	pelo pescoço e ele foi assim
3924440	3925140	É o seguinte,
3925360	3926620	vamos saindo um por vez,
3926620	3928320	mão na cabeça e acabou a festa.
3929220	3930400	Enganaram a gente.
3931020	3933320	Aparentemente, todos foram enganados aqui.
3934620	3936920	Vocês escutam um barulho muito alto no céu.
3937660	3941620	E de repente, pousa entre o Ed e os sequestradores
3942360	3944620	um homem de uns dois metros e dez,
3945460	3946300	pele verde,
3947260	3949160	usando um colant amarelo
3950160	3950760	e ele fala
3951020	3953300	Não se preocupem, porque eu cheguei.
3954100	3955200	Hahahaha
3955200	3959400	Os sequestradores atiram nele e os tiros parecem não afetá-lo.
3959960	3963700	Ele entra muito rapidamente dentro do banco
3963700	3964700	e desarma todo mundo.
3966240	3968700	Pronto, a gente saiu de uma cidade com um super vilão
3968700	3972100	chamado Chorume e chegamos numa cidade cheia de super heróis.
3972960	3974240	Foi um piscar de olhos.
3974240	3976400	Ele conseguiu render todos os bandidos lá dentro.
3977140	3977840	Ele sai.
3978360	3981600	Desculpem a demora, mas é uma honra conhecer os novos policiais.
3981900	3983100	Ouvi muito sobre vocês.
3983800	3984500	E você quem é?
3984500	3986500	Eu sou o Hiper-Man.
3988160	3990160	Hahahaha
3990160	3992160	Hiper-Man, você é daqui da...
3992160	3994160	O que você é, Hiper-Man?
3994160	3996160	Eu defendo essa cidade.
3996160	3998160	Evitei encontrar com vocês, mas...
3998160	4000160	A situação saiu do controle aqui.
4000160	4002160	De uma maneira que não acontecia há anos.
4002160	4004160	Espero que guardem o meu segredo.
4004160	4006160	A segurança dessa cidade depende disso.
4006160	4008160	Eles precisam de mim.
4008160	4010160	Pode contar comigo.
4010160	4012160	Ok, deixarei o resto com vocês.
4012160	4014160	E ele sai voando.
4014500	4016500	Ai meu deus, que coisa louca.
4016500	4021500	Tá, então quer dizer que houve um acidente nuclear na usina.
4021500	4025500	Essa usina criou o Homem-Goshinin e o Hiper-Man.
4025500	4028500	Que ele resiste a bala e consegue prender bandidos.
4028500	4033500	E por isso que essa cidade é tão livre das coisas assim.
4033500	4036500	Beleza, mas tem uma coisa que não se encaixa aí, meninas.
4036500	4038500	Cadê o tal Professor Cagão?
4038500	4043500	Eu acho que a gente entrega esses bandidos aqui na delegacia e vai atrás do professor, não é mesmo?
4043500	4044000	Sim.
4044500	4046500	Olha para os bandidos e faz.
4046500	4049500	Vocês conseguem descrever a voz da pessoa que ligou?
4049500	4051500	Era uma voz de homem.
4053500	4058500	Sim, vamos ser um pouco mais específicos se não quiser se machucar.
4058500	4060500	Como eu vou descrever uma voz?
4060500	4062500	Ele disse...
4062500	4067500	Olha, vai ter um buraco no lugar tal e vocês vão entrar no roubo mais fácil de suas vidas.
4067500	4069500	E tinha mesmo um buraco.
4069500	4071500	É, cidade tranquila.
4071500	4072500	Vai ser um passeio no parque.
4072500	4074500	Vai ser roubar doce de criança.
4074500	4077500	Tinha inclusive uma foto da polícia local.
4077500	4080500	Um gordinho e uns nerds magrelos.
4080500	4085500	Meu anjo, você não teve a inteligência de perguntar o que essa voz ganhava com isso.
4085500	4089500	Olha moça, a gente tá nessa vida por um motivo, né?
4090500	4092500	Eles são bandidos padrão.
4093500	4098500	Podia tá matando, podia tá pedindo, mas tá aqui roubando, é isso.
4098500	4104500	Podia tá produzindo podcast, mas não, tô aqui roubando banco, tá querendo?
4104500	4106500	Querendo dar mais dinheiro.
4106500	4110500	A gente vai ter que levar eles pra delegacia e aí...
4110500	4114500	Eu tenho o endereço daquele professor, a gente pode dar uma passada lá pra verificar.
4114500	4117500	Vamos fazer assim, a gente não chegou a furar os pneus.
4117500	4121500	Vamos largar o carro deles lá na frente com um presentinho, todos algemados lá dentro.
4121500	4123500	A gente nem precisa descer na delegacia.
4124500	4125500	Tá.
4125500	4126500	Top.
4126500	4127500	Vamos lá.
