start	end	text
2826460	2827120	Então a gente vai lá
2827140	2828340	Ajudando ali a separar
2828340	2829600	As coisas
2829600	2831100	Foi feito ali
2831100	2832740	Carne de caça, né?
2833440	2834340	Pra vocês
2834340	2836020	Vai ter carne essa noite ali
2836020	2838500	Vai ser um dia de comemoração
2838500	2840740	Vocês comem
2840740	2842480	Quando a noite
2842480	2843900	Todo mundo já comeu
2843900	2846280	A noite começa a avançar
2846280	2847120	A Kelly
2847120	2849540	Com seu violão agora arrumado
2849540	2851520	O pessoal ali do
2851520	2853500	O do grupo de vocês
2853500	2855800	Conseguiu uma cola mais resistente
2855800	2857120	Ela toca
2857140	2858240	O violão
2858240	2859460	Ela canta pra vocês
2859460	2860640	Ela tem uma voz muito bonita
2860640	2861520	Ela canta muito bem
2861520	2862560	Vocês veem que
2862560	2863300	Ela acaba
2863300	2864540	Acalmando
2864540	2865400	Todo mundo ali
2865400	2866980	Fala um dado cada um
2866980	2868600	Mia
2868600	2869400	Um
2869400	2870320	O Geraldo
2870320	2871100	Seis
2871100	2871900	A Van
2871900	2872680	Seis
2872680	2873120	Tá
2873120	2873540	Mia
2873540	2875280	A música tá bem bacana
2875280	2875960	Tu tá ali
2875960	2877560	Se divertindo
2877560	2879200	Tu tá dançando
2879200	2880100	Tu tá comendo
2880100	2880800	Tu tá fazendo o que?
2881340	2882760	Do lado da Kelly
2882760	2883600	Cantando com ela
2883600	2884400	Tá bom
2884400	2885540	Tá lá cantando com ela
2885540	2886400	Geraldo
2887140	2887740	Tá fazendo o que?
2888080	2888500	Tô
2888500	2889680	Tô em pé ali
2889680	2890820	Próximo de
2890820	2892740	De algum dormitório
2892740	2894100	De alguma armazém ali
2894100	2895880	Não tão próximo
2895880	2897140	Da onde eles estão cantando
2897140	2897400	Mas
2897400	2898020	Eu tô ali
2898020	2899180	Com o pé encostado
2899180	2900340	Na parede
2900340	2901240	Olhando pros lados
2901240	2902500	Olhando pra elas cantando
2902500	2903520	Observando
2903520	2904460	Avan
2904460	2906280	Eu
2906280	2907840	Enquanto eu
2907840	2909000	Separava os suprimentos
2909000	2910640	Eu escondi um saquinho
2910640	2911560	De Doritos pra mim
2911560	2912600	Então
2912600	2913560	Eu tô sentado
2913560	2914180	Num canto tipo
2914180	2915600	Um pouco mais longe
2915600	2916440	Pra ninguém ver
2916440	2917240	O que eu tô comendo
2917240	2918360	Eu tô comendo
2918360	2918780	Meu
2918780	2920660	Meu saquinho de Doritos
2920660	2921160	E tô tipo
2921160	2922060	Cantarolando
2922060	2922640	Né
2922640	2923380	Só tipo
2923380	2924220	Uhum
2924220	2926220	A música que a
2926220	2926960	Que a Kelly
2926960	2927600	Tiver tocando
2927600	2928840	O Geraldo
2928840	2929480	E a Avan
2929480	2930580	Que passaram no teste
2930580	2931820	Enquanto fazem
2931820	2933300	Essas coisas
2933300	2934040	Dão aquela
2934040	2935460	Passada de olho
2935460	2936020	Assim pelo
2936020	2937760	É o mercado
2937760	2938440	Foi tirado
2938440	2939100	As prateleiras
2939100	2939680	Estavam vazias
2939680	2940420	Jogadas pra fora
2940420	2940820	Ficou tipo
2940820	2942060	Um salão mesmo ali
2942060	2942840	E
2942840	2944120	Quando o olho de vocês
2944120	2945460	Bate no Pedro
2945460	2945760	Ele
2946440	2947880	Tá completamente
2947880	2949240	Apaixonado
2949240	2949820	Pela Kelly
2949820	2951080	Isso tá na cara dele
2951080	2952540	Vocês nunca viram
2952540	2953240	O líder de vocês
2953240	2954340	Com essa cara de bobo
2954340	2956240	Meu Deus do céu
2956240	2957220	Eu posso
2957220	2958160	Me aproximar dele?
2958640	2959020	Pode
2959020	2961500	Eu vou me aproximar dele
2961500	2962360	Vou falar
2962360	2963580	Ô Pedro
2963580	2964820	Fala Geraldo
2964820	2965340	Tô vendo
2965340	2966060	Uns coraçãozinhos
2966060	2966640	Nesse olho hein
2966640	2967920	Ele fecha a cara
2967920	2968340	Pra ti
2968340	2969400	Olha só pessoal
2969400	2970360	Hora de dormir
2970360	2971260	Amanhã o trabalho
2971260	2972000	Começa cedo
2972000	2973060	Acabou a música
2973060	2974580	Ele te dá uma batidinha
2974580	2975360	Assim no ombro
2975360	2975980	Com um pouco mais
2975980	2976260	De
2976260	2976720	De força
2976720	2978140	Não sei do que
2978140	2978800	Estais falando
2978800	2979200	Eu
2979200	2980420	A hora que eu tiver
2980420	2981700	A hora que eu tiver
2981700	2982800	Passando pro meu saco
2982800	2983200	De dormir
2983200	2984280	Eu vou dar uma passada
2984280	2985540	No Pedro assim
2985540	2987340	Ô seu Pedro
2987340	2988760	Acho que
2988760	2989840	Tu gostou
2989840	2990620	Da gente ter
2990620	2991520	Ter trazido
2991520	2993420	A pessoa nova né
2993420	2994060	E eu dou
2994060	2994620	Uma piscadinha
2994620	2995300	Pra ele assim
2995300	2996500	E vou
2996500	2997180	Pro meu saco
2997180	2997560	De dormir
2997560	2998060	Tu
2998060	2998820	Da mesma forma
2998820	2999800	Que tu nunca tinha visto
2999800	3001240	O Pedro tão apaixonado
3001240	3002820	Tu não viu ele tão puto
3002820	3003560	Na tua vida
3003560	3005380	Quando ele te olhou
3005380	3006120	Por isso
3006120	3006880	Comentário
3006880	3007920	Mas ele só
3007920	3008580	Saiu de pé
3008580	3010220	É
3010220	3010860	É assim
3010860	3011980	Que você é expulsa
3011980	3012460	Do grupo
3012460	3013380	Com uma semana
3013380	3014400	A
3014400	3015260	A minha
3015260	3015960	Ela olha assim
3015960	3016340	Pra cá
3016340	3016800	Bem
3016800	3018140	Os sacos de dormir
3018140	3018960	Ficam ali
3018960	3020060	A gente
3020060	3021900	Vai dormir
3021900	3022540	Ali
3022540	3023640	Se quiser dormir
3023640	3024200	Com a gente
3024200	3025180	Se não
3025180	3026180	Boa noite
3026180	3027040	Até amanhã
3027040	3028380	Quando tu fala isso
3028380	3028700	Pra ela
3028700	3029600	Ela agradece
3029600	3031080	Ela vê os sacos de dormir
3031080	3032620	O Pedro
3032620	3033380	Se aproxima
3033380	3034220	De vocês
3034220	3034580	É
3034580	3035200	Boa noite
3035200	3035920	Ele
3036120	3036900	Entrega pra Kelly
3036900	3037920	Uma escova
3037920	3039640	Uma parte de dente
3039640	3041920	Uma toalhinha
3041920	3043300	Ele dá ali
3043300	3044140	O kit
3044140	3045460	Que outros de vocês
3045460	3046000	Deveriam ter
3046000	3047440	Fariam isso depois
3047440	3049260	Mas por algum motivo
3049260	3050100	O chefe de vocês
3050100	3051220	Decidiu fazer isso
3051220	3052300	E entregou pra Kelly
3052300	3053400	Obrigado
3053400	3053680	Guacho
3053680	3054020	Eu te amo
3054020	3054600	É a primeira vez
3054600	3055280	Que eu vejo alguém
3055280	3056480	Se preocupar com
3056480	3057620	Higiene básica
3057620	3058300	No apocalipse
3058300	3060540	Eu vou
3060540	3060780	Eu vou
3060780	3060860	Eu vou
3060860	3060920	Eu vou
3060920	3060960	Eu vou
3060960	3061000	Eu vou
3061000	3061040	Eu vou
3061040	3061080	Eu vou
3061080	3061100	Eu vou
3061100	3061180	Eu vou
3061180	3061200	Eu vou
3061200	3061260	Eu vou
3061260	3061340	Eu vou
3061340	3061400	Eu vou
3061400	3061460	Eu vou
3061460	3061500	Eu vou
3061500	3061540	Eu vou
3061540	3061580	Eu vou
3061580	3061600	Eu vou
3061600	3061640	Eu vou
3061640	3061660	Eu vou
3061660	3062700	Eu vou
3062700	3062800	Eu vou
3062800	3062840	Eu vou
3066120	3067780	Boa noite
3067780	3068420	Seu Pedrão
3068420	3069440	Boa noite
3069440	3070040	Seu Geraldo
3070040	3070500	Amanhã
3070500	3071320	Quando acordar
3071320	3072000	Vem direto
3072000	3072740	Falar comigo
3072740	3073620	Pode chá
3073620	3074240	Ele tem
3074240	3076240	Uma área ali
3076240	3077620	De um escritório
3077620	3078800	Que tinha no mercado
3078800	3079400	Foi adaptado
3079400	3080020	Pro quarto
3080020	3080420	Pra ele
3080420	3081040	Ele dorme lá
3081040	3081480	Sozinho
3081480	3082960	Enquanto vocês dormem
3082960	3083240	Por ali
3083240	3085180	Pela área principal
3085180	3086580	Do mercadinho
3086580	3087820	O pessoal dorme
3087820	3089120	Tem alguns
3089120	3089860	Dos outros
3089860	3090820	Homens
3090820	3091620	Do grupo
3091620	3093000	Se revezam
3093000	3093640	Pra fazer
3093640	3094700	A segurança lá fora
3094700	3096100	O
3096100	3096540	Pedro tem
3096540	3097080	Algumas pessoas
3097080	3097880	Que nunca saem
3097880	3098720	Do lado dele
3098720	3098980	Que são
3098980	3099580	Os braços
3099580	3100600	Direito dele
3100600	3100880	Ali
3100880	3102100	E são
3102100	3102560	Essas pessoas
3102560	3103000	Que cuidam
3103000	3103520	Da segurança
3103520	3103800	Porque são
3103800	3104120	As pessoas
3104120	3104780	Que ele realmente
3104780	3105860	Confia
3105860	3106640	O Geraldo
3106640	3107600	Tá quase entrando
3107600	3108480	Nesse círculo
3108480	3109480	De confiança
3109480	3110820	Direta
3110820	3112000	Mas talvez
3112000	3112360	Hoje
3112360	3113600	Perdi alguns pontos
3113600	3115240	Geraldo brincalhou
3126100	3129000	A noite passa tranquilamente
3129000	3132000	Vocês acordam no dia seguinte
3132000	3134000	Cedo já se escuta barulho
3134000	3135000	Porque os primeiros acordarem
3135000	3137000	Já começam a andar de um lado pro outro
3137000	3139000	Já começam a bater umas panelas
3139000	3140000	Propositalmente
3140000	3142000	Pra acordar os outros
3142000	3144000	A ideia é que todo mundo esteja de perto do Pedro
3144000	3146000	Vocês vão acordando ali
3146000	3148000	É servido
3148000	3150000	Alguma coisa pro café da manhã
3150000	3152000	O Pedro sai da sala dele
3152000	3154000	E ele tá usando uma roupa nova
3154000	3155960	Que é algo raro
3155960	3157700	De trocar
3157700	3158740	Ele se trocou ali
3158740	3160960	Ele vai até uma das mesas
3160960	3163720	Ele começa a tomar o café dele
3163720	3165820	E assim que ele vê o Geraldo
3165820	3167600	Ele já faz sinal pra se aproximar
3167600	3168800	Me aproxime dele
3168800	3169180	Pera
3169180	3170820	Licença
3170820	3172300	A gente percebeu
3172300	3174080	Que ele trocou de roupa
3174080	3174920	Tirando a Mia
3174920	3176500	Que é um pouco mais desligada
3176500	3177480	Tá lá fazendo outras coisas
3177480	3178500	Vocês
3178500	3180180	Que já estavam de olho nele
3180180	3181600	Perceberam isso
3181600	3183340	Ele tá mais arrumadinho
3183340	3185260	A Vanessa tá olhando de longe
3185260	3185940	E segurando a roupa
3185960	3186960	Segurando a risada muito
3186960	3187860	Ela tá tipo
3187860	3189480	Ela vai chegar
3189480	3191100	Eu vou chegar perto da Mia assim
3191100	3191920	Dá um toque pra falar
3191920	3192840	Olha lá a Mia
3192840	3194780	Tá até arrumadinho
3194780	3195780	Pra menina nova
3195780	3197380	E vou tipo
3197380	3198220	Segurar o riso
3198220	3199320	Eu olho assim
3199320	3201440	No telhado que eu tô
3201440	3203540	E não é normal?
3204100	3204600	Ai Mia
3204600	3205980	Eu nem te falo nada
3205980	3208040	E eu vou continuar comendo
3208040	3209360	E segurando a risada
3209360	3211000	A Mia continua sem entender
3211000	3212140	Como que vai tomar o café
3212140	3214800	Eu vou me aproximar dele lá
3214800	3215780	E eu vou continuar comendo
3215960	3216980	Vou sentar do lado dele
3216980	3218220	Vou falar
3218220	3219080	Ô Pedro
3219080	3219760	Bom dia
3219760	3220880	É, bom dia
3220880	3222300	O que achou da história
3222300	3224200	Da bruxa que pinta os zumbis?
3224580	3225220	A bruxa?
3225520	3226880	Ela não falou nada de bruxa não
3226880	3227980	Só falou que tinha uma mulher lá
3227980	3229120	Que tava pintando as caras dele
3229120	3230880	Pra mim ela disse que era uma bruxa
3230880	3232020	Ela disse que era uma bruxa?
3232900	3233300	Hum
3233300	3234180	Não sei
3234180	3235520	Pode ser verdade
3235520	3235820	Porque
3235820	3238160	Além dos que estavam correndo atrás dela
3238160	3239680	Tinha um lá no
3239680	3240780	Mercadinho
3240780	3241980	Que nem atacou a gente
3241980	3242640	Tá
3242640	3245000	Tu tava afim de levar a Mia e a Van
3245000	3245860	E dar uma olhada?
3245960	3246800	Pode ser
3246800	3247360	Pode ser
3247360	3248240	E eu acho que elas
3248240	3249460	Vão tá de acordo
3249460	3250320	Então tá
3250320	3251160	Tomem o café
3251160	3252640	E façam o que tiverem que fazer
3252640	3254520	E vão logo pra não voltarem muito tarde
3254520	3255640	Tá tranquilo
3255640	3256420	Tá tranquilo
3256420	3256840	Mas ó
3256840	3258660	Tão cuidado com esse negócio aí, hein
3258660	3259640	Esse coração aí
3259640	3260640	Aí eu saio
3260640	3264700	O Geraldo
3264700	3266340	Até o final do dia
3266340	3268340	Ele vai descer de pessoa de confiança
3268340	3270700	Pra pessoa que o Pedro quer dar uns tapas
3270700	3272160	Tá, não
3272160	3274720	A missão foi dada pro Geraldo, né?
3274720	3275880	As meninas estão lá
3275880	3277400	Comendo, provavelmente, juntos
3277400	3279520	Vou lá, chego atrás delas lá
3279520	3280640	Vem, menina
3280640	3282720	Sabe qual é a missão que a gente tava querendo fazer?
3282720	3284600	Da doida que pinta zumbi?
3284600	3285600	Essa mesmo
3285600	3286360	Conseguimos
3286360	3289480	A gente vai atrás de zumbi de novo
3289480	3291640	E tava tão bom aqui
3291640	3292680	Ai, é
3292680	3293520	Mas tá bom
3293520	3295240	Ai, Mia, ânimo, vamo
3295240	3296440	E aí eu vou, tipo, levantar
3296440	3298440	E vou dar, tipo, uma puxadinha no braço dela
3298440	3299640	Pra levantar junto
3299640	3301920	Tá bom
3301920	3303720	Mas...
3303720	3305720	Eu quero aquele choquito que tu pegou
3305880	3307880	Quem disse que eu peguei choquito?
3307880	3309880	Não sei do que você tá falando
3309880	3310880	Aham, tá bom, tá bom
3310880	3311880	Não faço a mínima ideia do que você tá falando
3311880	3313880	Depois a gente vai conversar sobre isso
3313880	3315880	Elas olham pro Geraldo e o Geraldo tá comendo o choquito
3315880	3317880	Geraldo!
3317880	3319880	É, eu dou uma olhada assim, tipo
3319880	3321880	Como você pegou isso da minha bolsa?
3321880	3323880	Peguei de lugar nenhum não, senhor
3323880	3325880	Tava lá, né? Tava lá, eu peguei
3325880	3327880	Tá certo
3327880	3329880	Muito bom, muito bom
3329880	3331880	Tá bom, deixa eu limpar a bolsa pra gente ir
3331880	3333880	O que que a gente vai precisar dessa vez?
3333880	3335080	Hum...
3335880	3337880	Sal grosso?
3337880	3339880	Tô falando que é uma bruxa
3339880	3341880	Então é melhor um crucifixo e água benta
3341880	3343880	Já que é uma bruxa
3343880	3345880	Acho que a gente podia levar um pouco
3345880	3347880	Mais munição e...
3347880	3349880	Talvez mais armas
3349880	3351880	Ou mais faca
3351880	3353880	Ou a gente só pode sair com...
3353880	3355880	A gente só pode sair com um revólver, eu acho
3355880	3357880	Ou eu posso pedir pra ele mais arma
3357880	3359880	Tu consegue uma arma mais pesada, pra ti
3359880	3361880	Só pra mim, pra elas
3361880	3363880	Eu vou pedir e no meio do caminho
3363880	3365880	Eu vou entregar pra elas
3365880	3367880	Tranquilo
3367880	3369880	Eu vou lá no Pedro e falo
3369880	3371880	Pedro, só pra eu garantir
3371880	3373880	Posso pegar mais uma arma mais pesada lá?
3373880	3375880	O Pedro te olha assim
3375880	3377880	Tu vê que do lado dele tá aquele
3377880	3379880	Eles tavam conversando
3379880	3381880	É, pode pegar, pode pegar
3381880	3383880	Pega lá
3383880	3385880	Eu dou um sorrisinho de lado assim
3385880	3387880	Boto a mão no ombro dele e vou lá pegar
3387880	3389880	Tá, então vou pegar uma arma
3389880	3391880	Vou pegar uma munição lá, vou voltar
3391880	3393880	Vou entregar pra...
3393880	3395880	Vou entregar pra Mia
3395880	3397880	Ou assim
3397880	3399880	Você que tá mais tempo que a Vann
3399880	3401880	Você fica com essa aqui
3401880	3403880	Sabe atirar com isso aí, menina?
3403880	3405880	A gente mira no zumbi e aperta o gatilho
3405880	3407880	Ó, se apertar isso aqui
3407880	3409880	Você destrava a arma
3409880	3411880	Então toma muito cuidado quando ela estiver destravada
3411880	3413880	Não fica com o dedo no gatilho não
3413880	3415880	Vann, rola dois dados
3415880	3417880	4 e 1
3417880	3419880	Tá, tu tem um acerto
3419880	3421880	Quando tu sacou teu canivete, eu rolei um dado
3421880	3423880	Perdido naquela queda da caçamba
3423880	3425880	Teu revólver não tá contigo
3425880	3427880	Tu acabou de notar
3427880	3429880	A hora que eu olho nos botões
3429880	3431880	A hora que eles começaram a mexer nas armas, tu destocou
3431880	3433880	Aí tu foi, onde é que tá a minha arma?
3433880	3435880	E ela não tava contigo
3435880	3437880	Eu vou chegar assim devagarzinho
3437880	3439880	Vou parar no ouvido do Geraldo
3439880	3441880	Geraldo, talvez
3441880	3443880	Eu tenha feito merda
3443880	3445880	O que que você aprontou, menino?
3445880	3447880	Lembra aquele revólver
3447880	3449880	Que a gente recebeu
3449880	3451880	Já sei, perdeu né
3451880	3453880	Tipo, eu acho que foi aquela hora
3453880	3455880	Que você me jogou pra fora do carro
3455880	3457880	Já que foi com a minha, fica com o meu por enquanto
3457880	3459880	Mas não perde não
3459880	3461880	Se a gente passar pelo mesmo caminho de novo
3461880	3463880	Eu vou tentar procurar ele
3463880	3465880	Pode deixar
3465880	3467880	Tá, eu vejo se eu consigo lembrar mais ou menos ali
3467880	3469880	Onde a gente furou o pneu
3469880	3471880	Aí você desce ali e procura
3471880	3473880	Guaxa, eu ainda tô com a arma da Kelly
3473880	3475880	Tu devolveu
3475880	3477880	Então a gente arruma tudo lá e parte de viagem
3477880	3479880	Perfeito
3479880	3481880	A vantagem da picape
3481880	3483880	É mais espaço pra carregar coisa
3483880	3485880	Mas tem um carro de vocês ali
3485880	3487880	Que é um carro fechado
3487880	3489880	Um carro cinco lugares
3489880	3491880	De quatro portas
3491880	3493880	Tá, já como a gente tá indo ver mais um vez
3493880	3495880	E agora é certeza
3495880	3497880	Que a gente vai ver mais um vez
3497880	3499880	A minha colocou um kit de primeiros socorros
3499880	3501880	Na mochila também
3501880	3503880	O Geraldo tá liderando, qual é o melhor carro?
3503880	3505880	Eu sempre vou com a picape
3505880	3507880	A gente pode subir em qualquer lugar
3507880	3509880	Mas se vocês quiserem pegar o carro
3509880	3511880	E ir apertado na frente
3511880	3513880	Eu sempre concordo que no apocalipse
3513880	3515880	Uma picape é melhor
3515880	3517880	Então vamos todo mundo apertado na frente
3517880	3519880	Porque a gente já sabe que dessa vez tem perigo
3519880	3521880	A van vai dar uma olhada assim
3521880	3523880	Tipo, tudo bem
3523880	3525880	Dirigindo eu vou Geraldo
3525880	3527880	A gente vai com a picape então Guaxa
3527880	3529880	Todo mundo na frente
3529880	3531880	Quem tá dirigindo é o Geraldo ou a Mia?
3531880	3533880	Ô Mia, vai dirigindo
3533880	3535880	Da última vez você dirigiu melhor que eu
3535880	3537880	Meu dedo tá ficando velho
3537880	3539880	Exame de visão ajuda
3539880	3541880	A gente vai ver
3541880	3543880	A gente vai ver
3543880	3545880	A gente vai ver
3545880	3547880	A gente vai ver
3547880	3549880	A gente vai ver
3549880	3551880	A gente vai ver
3551880	3553880	Mia, dois dados
3553880	3555880	Seis e dois
3555880	3557880	Continua ganhando cargo
3557880	3559880	Mas não furando pneu
3559880	3561880	Que é o melhor
3561880	3563880	Vai parar no lugar que furou o pneu
3563880	3565880	Pra procurar arma ou vocês vão seguir?
3565880	3567880	Eu dou uma paradinha ali
3567880	3569880	Eu consigo olhar Guaxa
3569880	3571880	Tem que ir lá fora e procurar no mato
3571880	3573880	Onde tu caiu
3573880	3575880	Eu saio do carro e falo
3575880	3577880	Dá só um segundinho
3577880	3579880	Tá procurando sozinha
3579880	3581880	Se ela sair do carro
3581880	3583880	Eu vou sair junto
3583880	3585880	E vou ficar observando
3585880	3587880	Com a arma na mão
3587880	3589880	E eu deixo o motor ligado
3589880	3591880	Tá bom
3591880	3593880	Já que o Geraldo tá cuidando
3593880	3595880	Pra que nada aconteça e não procurando a arma
3595880	3597880	Dois dados, Ivan
3597880	3599880	Seis e três
3599880	3601880	Que é o meu atributo
3601880	3603880	Seis é um acerto simples, três é um acerto crítico
3603880	3605880	Tu não só encontra tua arma
3605880	3607880	Como ela não chegou a molhar com o ravalho da noite
3607880	3609880	Ela tá
3609880	3611880	Tá com a palvra
3611880	3613880	Tá com a munição seca
3613880	3615880	Tá funcionando perfeitamente
3615880	3617880	Ok, eu confiro ela ali
3617880	3619880	Volto
3619880	3621880	Tudo certo, Geraldo
3621880	3623880	E entrego o revólver pra ele
3623880	3625880	Tá beleza
3625880	3627880	Não temos dívida com o Pedro
3627880	3629880	Eu não gosto de dever pra ninguém
3629880	3631880	Eu não sei se a informação é relevante pra vocês
3631880	3633880	Mas os zumbis que vocês mataram ontem
3633880	3635880	Continuam ali no chão
3635880	3637880	Não foram recolhidos nem nada
3637880	3639880	Tem agora sim
3639880	3641880	Alguns urubus
3641880	3643880	Mordiscando eles assim
3643880	3645880	Eles fogem quando o carro se aproxima
3645880	3647880	E vocês vão seguir então pra igrejinha
3647880	3649880	Que foi onde a Kelly falou
3649880	3651880	Mas bruxas entram em igrejas?
3651880	3653880	Bruxas não deveriam nem existir
3653880	3655880	Existem zumbis
3655880	3657880	Exatamente
3657880	3659880	Mas bruxa não deve ser conversa
3659880	3661880	Ela deve ser só uma mulher maluca pintando cara de zumbi
3661880	3663880	Dez anos atrás
3663880	3665880	Zumbis também eram conversa
3665880	3667880	É verdade, mas eu ainda não acredito
3667880	3669880	Esse papo acontece enquanto o carro tá andando
3669880	3671880	A Mia continua dirigindo
3671880	3673880	Não precisa rolar de novo
3673880	3675880	Ali tá até mais tranquilo
3675880	3677880	Assim como os corpos
3677880	3679880	Tem menos carros na rua
3679880	3681880	Parece uma área mais tranquila de estar dirigindo
3681880	3683880	Tu vê a igrejinha
3683880	3685880	Tu te aproxima dela
3685880	3687880	Fica numa pequena elevação
3687880	3689880	Ao lado dessa igreja tem um cemitério
3689880	3691880	Bem grande
3691880	3693880	Tem uma escada que dá acesso a essa igrejinha
3693880	3695880	Ela tá com a porta assim
3695880	3697880	É uma porta dupla
3697880	3699880	Uma das portas tá aberta
3699880	3701880	E fora isso não parece ter nada
3701880	3703880	Que chame a atenção de vocês
3703880	3705880	Os cemitérios estão quietinhos
3705880	3707880	Ou parecem revestidos?
3707880	3709880	Rola dois dados
3709880	3711880	100, 102
3711880	3713880	Os primeiros ali os mais próximos da igreja
3713880	3715880	Parecem bem antigos
3715880	3717880	À medida que tu vai subindo
3717880	3719880	Atrás de algumas árvores
3719880	3721880	Tu chega a ver uma escavadeira lá atrás
3721880	3723880	Provavelmente quando a loucura começou
3723880	3725880	Se tentou enterrar os mortos
3725880	3727880	Se tentou mexer com alguma coisa lá
3727880	3729880	Então se houve alguns novos enterros
3729880	3731880	Ou algum remexendo a terra
3731880	3733880	Foi mais lá pra cima
3733880	3735880	Ali embaixo não
3735880	3737880	Senti
3737880	3739880	Tem uma escavadeira lá atrás da igreja
3739880	3741880	Ali no cemitério
3741880	3743880	Vamos pro cemitério ou pra igreja?
3743880	3745880	Alguém andou mexendo no que não devia né?
3745880	3747880	Parece que tá lá faz tempo
3747880	3749880	Eu acho válido a gente dar a volta por fora
3749880	3751880	E depois entrar
3751880	3753880	Bom, se tem alguém aí
3753880	3755880	Muito provavelmente ouviu a gente chegando
3755880	3757880	Caminhonete faz barulho
3757880	3759880	Mia, tira a chave aí, guarda no bolso
3759880	3761880	Tranca tudo e vamos seguir
3761880	3763880	Ok
3763880	3765880	Tu estacionou ali o carro
3765880	3767880	Deixou ele já numa posição caso precisem fugir
3767880	3769880	Vocês tão indo pra onde?
3769880	3771880	Pelos fundos que eles falaram
3771880	3773880	Dar a volta na igrejinha
3773880	3775880	Isso
3775880	3777880	Vocês encontram uma porta lateral
3777880	3779880	Vocês colocam a mão nela assim
3779880	3781880	Ela tá trancada
3781880	3783880	Eu acho que tá tudo fechado aí
3783880	3785880	Acho melhor a gente ir onde tá aberto
3785880	3787880	Mas com muito cuidado
3787880	3789880	Se eu, tipo sei lá
3789880	3791880	Dar uma batidinha com canivete na porta
3791880	3793880	Ela abre?
3793880	3795880	Não, tu poderia tentar arrombar
3795880	3797880	Mas ela faria barulho, bastante barulho
3797880	3799880	Ali no cemitério por trás onde a gente foi
3799880	3801880	Realmente não tem mais nada
3801880	3803880	Não, são lápides antigas
3803880	3805880	Ah então, vamos fazer o que né
3805880	3807880	Vamos pela porta da frente
3807880	3809880	Desde que eu vou na frente
3809880	3811880	Chego lá, acho que eu vou bem no
3811880	3813880	Bem cauteloso assim, vou
3813880	3815880	Dar uma espiadinha assim
3815880	3817880	Pra ver se eu consigo ver alguma coisa sem
3817880	3819880	Entrar, só pra dar uma olhadinha
3819880	3821880	Dentro é aquele grande salão de igreja
3821880	3823880	Com aqueles bancos grandes
3823880	3825880	Todos os bancos estão cheios
3825880	3827880	Tem pessoas sentadas
3827880	3829880	Ocupando todos os espaços nos bancos
3829880	3831880	Pessoas?
3831880	3833880	Ou tão de costas
3833880	3835880	Não tem o cheiro de zumbi né
3835880	3837880	Gente, dá umas piadinhas aqui
3837880	3839880	Eu acho que
3839880	3841880	O salão tá cheio
3841880	3843880	Tem aquele cheiro de zumbi que a gente tá acostumado ou não?
3843880	3845880	Tem
3845880	3847880	Eu olho assim por cima do ombro do Geraldo
3847880	3849880	Olhando pro salão
3849880	3851880	É, eu acho que eles não tão aqui
3851880	3853880	Exatamente pra rezar não
3853880	3855880	A gente taca fogo e sai correndo?
3855880	3857880	Ô Guaxa
3857880	3859880	Eu quero ver se assim, eu consigo
3859880	3861880	Tipo, ir abaixadinha
3861880	3863880	Por trás dos bancos
3863880	3865880	Até o lado mais ou menos pra olhar
3865880	3867880	Tipo, se são pessoas ou se realmente são zumbis
3867880	3869880	Tu pode tentar com dois dados
3869880	3871880	É bem tranquilo
3871880	3873880	Eu adoro o tu pode tentar
3873880	3875880	Porque normalmente quer dizer que eu vou me ferrar
3875880	3877880	Não, olha só
3877880	3879880	Cinco e um
3879880	3881880	Um acerto simples
3881880	3883880	Tu consegue te aproximar ali
3883880	3885880	Alguém vai impedir a van de fazer isso?
3885880	3887880	Eu vejo a van entrando
3887880	3889880	Então
3889880	3891880	Eu
3891880	3893880	Tento segurar ela
3893880	3895880	Pra ela não entrar assim
3895880	3897880	Mas tentando tipo puxar ela pelo pé
3897880	3899880	Não me botar à vista
3899880	3901880	Eu vou
3901880	3903880	E o Geraldo?
3903880	3905880	Eu acho que se você me puxar pelo pé eu caio de beita no chão
3905880	3907880	Mas tudo bem
3907880	3909880	Quando eu vejo ela que ela tá entrando abaixadinha
3909880	3911880	Eu boto a mão no ombro dela
3911880	3913880	Falo assim
3913880	3915880	Menina, o que que você tá querendo fazer?
3915880	3917880	Eu queria chegar ali pra ver se são zumbis ou pessoas
3917880	3919880	Mas sem fazer barulho
3919880	3921880	Mas se a gente voltar pro posto
3921880	3923880	Pegar uns dois galões de gasolina
3923880	3925880	Botar na volta da igreja
3925880	3927880	E jogar fogo
3927880	3929880	Resolve o problema
3929880	3931880	Tá tudo quieto aí
3931880	3933880	Pra que a gente vai chamar atenção?
3933880	3935880	Você já viu zumbis parados assim pacificamente
3935880	3937880	Alguma vez na sua vida?
3937880	3939880	Não sei se são zumbis
3939880	3941880	É melhor morto do que matando a gente
3941880	3943880	Mas se algo consegue controlar eles
3943880	3945880	Talvez a gente consiga
3945880	3947880	Sair dessa situação
3947880	3949880	Quer dizer que alguém...
3949880	3951880	Deve ter um jeito de fazer eles ficarem parados
3951880	3953880	De fazer eles não atacarem a gente
3953880	3955880	Seria a solução pra gente nunca mais
3955880	3957880	Ter problema com zumbi
3957880	3959880	Pra gente nunca mais ter que se preocupar
3959880	3961880	Pra gente voltar pra um mundo minimamente normal
3961880	3963880	Não existe
3963880	3965880	Minimamente normal
