start	end	text
2177080	2178420	Porque eles não
2178420	2179280	Mandaram assim
2179280	2180040	Tipo
2180040	2180520	Um
2180520	2182700	Detetive não tão brilhante
2182700	2183820	Ele aponta pro Bart
2183820	2184340	Ei
2184340	2185300	Meus revólveres
2185300	2186060	Brilham bastante
2186060	2186620	No sol
2186620	2187580	Sim
2187580	2188620	Sim, claro
2188620	2190120	Você que
2190120	2191920	Faz serviços de
2191920	2193400	Freelancer
2193400	2193920	Às vezes
2193920	2194920	Tipo de autônoma
2194920	2195620	Pra agência
2195620	2196340	Que nem faz parte
2196340	2197360	E eu que não sou lá
2197360	2198240	Muito bem quisto
2198240	2199240	Claramente
2199240	2200260	Mandaram a gente
2200260	2201180	Pra piorar
2201180	2201500	A maior
2201500	2202580	Parte da missão
2202580	2203000	Que é uma missão
2203000	2203820	Desacreditada
2203820	2205320	Os bons detetives
2205320	2205740	Mesmos
2205740	2206420	Eles mandaram
2206420	2207460	Pra atrás
2207460	2208100	Do policial
2208100	2209080	Que deu o último tiro
2209080	2210080	Pra fazer outra linha
2210080	2210800	De investigação
2210800	2212000	Eu acho que a gente
2212000	2213320	Tá aqui só por
2213320	2213800	Sei lá
2213800	2215020	Algum devaneio
2215020	2216120	Se algum tipo de
2216120	2217260	Confirmar que o cara
2217260	2217860	Tá morto
2217860	2218340	Eu acredito que
2218340	2218780	Nessa missão
2218780	2219860	Não vai ser bem sucedido
2219860	2220220	Entendeu?
2220280	2220800	Mas tudo bem
2220800	2221680	Estão pagando
2221680	2222440	Eu venho até aqui
2222440	2223180	Sim, e vocês têm
2223180	2223920	Informação
2223920	2225180	Que a pista
2225180	2226040	Inicial
2226040	2226740	Pistas
2226740	2227680	Entre muitas aspas
2227680	2228800	Foi um sonho
2228800	2229320	Com o anjo
2229320	2230880	Exatamente
2230880	2230980	Ah, é?
2230980	2231500	Um sonho
2231500	2232100	Com o anjo
2232100	2233540	De um sobrinho
2233540	2234280	Exato
2234280	2235560	Entre várias e várias aspas
2235560	2236120	Sabe, tipo
2236120	2237580	Faço orelhinhas voadoras
2237580	2238060	Assim, né
2238060	2238460	Tipo de
2238460	2240140	Foi clarar
2240140	2241080	Tipo falando que
2241080	2242380	Claramente não é um sobrinho
2242380	2242980	Tipo
2242980	2244880	Digamos que o governador
2244880	2245720	Deve ter algum
2245720	2246280	Alguns
2246280	2247420	Algum gosto assim
2247420	2247800	Um pouco
2247800	2249220	Um pouco peculiar
2249220	2250080	Ainda que
2250080	2250900	Claramente
2250900	2252280	O ocorrido
2252280	2252720	Tenha sido
2252720	2254060	Realmente estranho, né
2254060	2254700	A morte
2254700	2255480	Que eu digo
2255480	2255940	De novo
2255940	2256800	Um homem que
2256800	2258140	Tinha as habilidades dele
2258140	2258900	De repente
2258900	2260900	Deixou um sobrevivente
2260900	2262460	E desapareceu
2262460	2262700	Num
2262700	2264360	Na escuridão
2264360	2265020	Num corpo
2265020	2266060	E ninguém achou o corpo
2266060	2267400	De fato é um pouco estranho
2267400	2268000	Eu não acredito
2268000	2268620	Que ele esteja vivo
2268620	2268980	Na verdade
2268980	2269620	Mas
2269620	2271120	Eu já vi de muita coisa
2271120	2271620	Nessa vida
2271620	2273240	Eu acho que ele pode estar vivo
2273240	2274100	Mas eu não acho
2274100	2275200	Que ele esteja
2275200	2276000	Na próxima cidade
2276000	2276700	Porque um
2276700	2278160	Um garoto nu
2278160	2279040	Desceu na cama
2279040	2279640	De um velho
2279640	2280480	E falou pra ele isso
2280480	2281520	Vocês estão conversando
2281520	2282540	Enquanto
2282540	2283840	Andam por aqui
2283840	2284320	A região
2284320	2285200	Plana
2285200	2286980	E desértica, né
2286980	2287920	Algumas pedras
2287920	2288420	Chamam a atenção
2288420	2289660	De vocês pelo caminho
2289660	2290700	Após
2290900	2292020	Algumas horas
2292020	2292700	Andando
2292700	2293620	Vocês
2293620	2294680	Notam
2294680	2295200	Não precisa
2295200	2296600	Nem rolar um dado
2296600	2297380	Mas
2297380	2298800	De trás de uma espécie
2298800	2299620	Correndo
2299620	2301180	Na direção
2301180	2301560	Que você
2301560	2302120	Contrário
2302120	2302740	Que vocês estão indo
2302740	2303960	De encontro
2303960	2304560	A esta pessoa
2304560	2305660	Há um homem
2305660	2306660	Correndo muito
2306660	2308200	Ele está sendo perseguido
2308200	2309120	Por dois coiotes
2309120	2309960	Nossa
2309960	2311160	Eu vou
2311160	2312100	Partir de parada
2312100	2313060	Eu não vou nem falar nada
2313060	2313560	Eu só vou
2313560	2314580	Atiçar o cavalo
2314580	2315140	Com a espora
2315140	2316920	E eu vou puxar
2316920	2318360	O revolver
2318360	2318580	Pra
2318580	2319840	Matar o coiote
2319840	2320580	Antes que o homem
2320580	2320880	Chegue
2320900	2322360	Ou seja atacado, né
2322360	2323180	Dois dados
2323180	2325360	Quatro e um
2325360	2326440	Dois acertos
2326440	2328040	Como é que tu matou
2328040	2328460	Esse coiote?
2328620	2330320	Ele pegou o balanço
2330320	2331000	Do cavalo
2331000	2331560	Que ele estava
2331560	2332840	Ele é um ótimo atirador
2332840	2333800	Então ele só
2333800	2334660	Pegou e
2334660	2335760	Aproveitou o balanço
2335760	2336260	Do cavalo
2336260	2337140	Pra acertar
2337140	2338660	Bem no corpo
2338660	2339220	Do coiote
2339220	2340340	Que deve ter caído
2340340	2341040	Já de primeira
2341040	2342820	O Rubem nota
2342820	2343240	Que talvez
2343240	2343740	Esse pistoleiro
2343740	2344300	Não seja assim
2344300	2344800	Tão ruim
2344800	2346600	Ele deu um tiro difícil
2346600	2347580	E matou um dos coiotes
2347580	2347980	Mas
2347980	2348860	Jesse e Rubem
2348860	2349780	Ainda há um coiote
2349780	2350640	Atrás do homem
2350640	2351520	Eu coloco em seguida
2351520	2352820	E vou tentar atirar no outro
2352820	2353600	Dois dados
2353600	2355600	Três e dois
2355600	2356780	Um acerto crítico
2356780	2357680	Um acerto simples
2357680	2359240	A Jesse e Rubem
2359240	2360080	Parece ser melhor
2360080	2360660	Atiradora
2360660	2361260	Ainda
2361260	2362680	Como é que tu matou
2362680	2363180	Esse coiote?
2363520	2363800	É
2363800	2365180	Nisso que eu vejo
2365180	2366480	O Bart indo
2366480	2367520	Disparada
2367520	2368040	Eu
2368040	2369780	Quero provar
2369780	2370540	Que eu também sou boa
2370540	2371140	Não estou ali
2371140	2372260	Só por estar
2372260	2373960	Eu saco a minha arma
2373960	2375360	Respiro fundo
2375360	2376120	E atiro
2376120	2378500	Perfeito
2378500	2379520	O Rubem
2379520	2379740	Tá
2379740	2380140	Não
2380140	2380620	O Rubem
2380640	2381380	Ele tá
2381380	2382260	Ali
2382260	2382740	Tipo
2382740	2383140	Vai
2383140	2383960	O Rubem
2383960	2384700	Que os dois disparou
2384700	2386140	O Rubem só continua trotando
2386140	2386900	Né
2386900	2387860	Do tipo assim
2387860	2389060	Ah os jovens
2389060	2389700	Super
2389700	2390660	Muito ávidos
2390660	2392000	Pra demonstrar serviço mesmo
2392000	2392520	Né
2392520	2392880	Tipo
2392880	2395480	E aí eu vejo
2395480	2396060	Se o
2396060	2396780	O rapaz
2396780	2397120	Tá
2397120	2399160	Tá
2399160	2400500	Tá vindo ainda
2400500	2401140	Não sei se passou
2401140	2402000	Por eles ou não
2402000	2403300	Mas se não passou
2403300	2403820	Eu vou
2403820	2404500	Com meu cavalo
2404500	2404900	Na frente
2404900	2406040	Do rapaz
2406040	2407700	Pra ele parar
2407700	2408140	Eu falo assim
2408140	2408860	Rapaz
2408860	2409140	Tipo
2409140	2409960	Pode parar
2409960	2410200	Tipo
2410200	2410400	Tome
2410400	2411260	Tome fôlego
2411260	2411520	Ele
2411520	2413060	Ele parece ser um homem
2413060	2413720	Assim já já
2413720	2414700	De meia idade
2414700	2415740	Agora que se aproximou
2415740	2416620	Muito sujo
2416620	2417680	De terra
2417680	2417880	Né
2417880	2418680	A roupa
2418680	2420100	E a calça rasgada
2420100	2420800	A calça
2420800	2421600	Provavelmente os coiates
2421600	2423320	Chegaram a dar algumas mordidas ali
2423320	2424180	É
2424180	2425240	Ele tem o rosto
2425240	2425800	De alguém
2425800	2427420	Doente
2427420	2428180	Talvez alguém que
2428180	2429200	Com fome
2429200	2430920	Ele olha assim pra vocês
2430920	2431500	Oh
2431500	2432480	Muito obrigado
2432480	2433740	Muito obrigado mesmo
2433740	2434760	Me leva pra cidade
2434760	2435480	Por favor
2435480	2436780	Me levem pra cidade
2436780	2437220	Claro homem
2437220	2437720	Mas calma
2437720	2439440	Conte no primeiro
2439440	2440140	O que aconteceu
2440140	2441180	Eu estava vindo
2441180	2442500	E os coiates vieram
2442500	2443160	Atrás de mim
2443160	2443740	Você estava vindo
2443740	2444640	De onde pra onde
2444640	2445940	A uma cidade
2445940	2447100	Pra lá
2447100	2448000	Não
2448000	2448880	Pra lá
2448880	2451760	Eu preciso sair daqui
2451760	2452840	A cidade que ele falou
2452840	2453420	Que é pra lá
2453420	2454800	É pra onde a gente está indo né
2454800	2455720	Pra onde vocês estão indo
2455720	2456900	Como assim
2456900	2457360	Não ir pra lá
2457360	2458100	O que aconteceu
2458100	2459460	Que você está desse jeito
2459460	2459940	Tipo
2459940	2461040	Eu desço assim
2461040	2461920	Do cavalo né
2461920	2462780	E
2462780	2463440	E pego
2463440	2465500	O meu cantilzinho assim né
2465500	2465820	Dou um
2465820	2466220	Tipo
2466220	2467080	Toma um gole rapaz
2467080	2467860	Me conte
2467860	2468720	Rola dois dados
2468720	2470660	Cinco
2470660	2471360	E dois
2471360	2473580	Tirou um acerto simples
2473580	2474580	É
2474580	2476260	Há um cheiro
2476260	2477420	Vindo deste homem
2477420	2479380	Ele tem feridas assim
2479380	2480520	Na boca
2480520	2482960	Olheiras profundas
2482960	2485200	Tu acha que não seria bom
2485200	2487340	Tu botar esse cantil na tua boca
2487340	2488880	Depois que ele bebeu
2488880	2490020	Mas ele bebe assim
2490020	2491200	Meio apavorado
2491200	2493320	Se vocês me levarem pra cidade
2493320	2494420	Eu conto tudo
2494420	2495820	Eu falo tudo
2495820	2497760	Eu só preciso sair
2497760	2498500	Daqui
2498500	2499280	Agora
2499280	2500540	Essas feridas dele
2500540	2501180	Parece ser tipo
2501180	2501420	Sei lá
2501420	2502200	De machucados
2502200	2503680	Que alguém estava cativo
2503680	2504260	Ou
2504260	2506040	De alguma doença
2506040	2507340	De alguma doença
2507340	2508780	Alguma que eu conheço
2508780	2509080	Assim
2509080	2510420	Ou só pelo aspecto
2510420	2511200	Eu sei que é uma doença
2511200	2512680	Tu tirou um acerto simples
2512680	2515160	Ele tem uma aparência doente
2515160	2516420	O que ele tem
2516420	2517220	Tu não faz ideia
2517220	2517880	Então mas
2517880	2518880	Rapaz
2518880	2520400	A cidade está muitas horas ainda
2520400	2521660	Pra gente poder retornar de lá
2521660	2522780	Conte-nos aqui
2522780	2523440	O que aconteceu
2523440	2524080	Dependendo do que
2524080	2525000	For o caso
2525000	2525800	Nós podemos te ajudar
2525800	2527120	Então eu vou a pé
2527120	2528440	Eu preciso ir pra lá
2528440	2530040	Aí eu paro assim
2530040	2530880	Tipo ele assim
2530880	2531800	Tipo
2531800	2532940	Dou uma crescida assim
2532940	2533300	Tipo no
2533300	2534580	No porte assim
2534580	2534880	Falei assim
2534880	2536060	O senhor não está entendendo
2536060	2538080	Estou pedindo pro senhor
2538080	2539340	Contar o que aconteceu
2539340	2540380	Eu vou tentar
2540380	2540940	Tipo dar uma
2540940	2541860	Sabe tipo
2541860	2542700	É uma ameaça
2542700	2543700	Meio que velada ali
2543700	2544340	Tipo pra ele
2544340	2546760	Ele dá um sorrisinho
2546760	2548260	De alguém que já passou
2548260	2549800	O inferno nesta vida
2549800	2551440	E que não é você
2551440	2552480	Que vai assustar ele
2552480	2553520	Com tudo que ele viu
2553520	2555820	Esse é uma pessoa que
2555820	2557720	Ele já conheceu do pior
2557720	2558420	Ele já conheceu do pior
2558440	2560260	Ele só dá um sorrisinho pra ti
2560260	2561700	Você está muito interessado
2561700	2562260	De onde eu vim
2562260	2563960	Eu sei de tudo de lá
2563960	2565080	Eu cresci lá
2565080	2566800	Eu era cofeiro naquela cidade
2566800	2567880	Quer saber o que eu sei?
2568180	2568880	Me tira daqui
2568880	2569660	Assim
2569660	2571580	Eu sinto confiança
2571580	2572500	No que ele está falando
2572500	2573740	Não sei se tem como saber
2573740	2574960	Se ele está mentindo ou não
2574960	2575820	Ele assim
2575820	2577720	Ele não parece estar mentindo
2577720	2579300	Ele parece alguém
2579300	2580960	Que não teria nem por que mentir
2580960	2582920	Eu olho pro Bart
2582920	2585480	E pra Jesse e falo
2585480	2587080	Eu acho que vale a pena
2587080	2587840	Pra gente voltar
2587840	2588420	E descobrir
2588440	2589220	Alguma coisa
2589220	2590580	Eu acho que vale a pena
2590580	2590940	Por exemplo
2590940	2591360	Eu levar
2591360	2592120	Afinal de contas
2592120	2592720	Eu falo pra ele
2592720	2594120	Ele era o coveiro
2594120	2594760	Dessa cidade
2594760	2595700	É e nós
2595700	2597460	E é bom a gente
2597460	2599280	E a gente ajuda as pessoas
2599280	2600580	Então vamos
2600580	2601820	Voltar
2601820	2602460	Esse cara
2602460	2603760	Parece ter quantos anos
2603760	2604280	Mais ou menos
2604280	2604800	Guaxa?
2604880	2606340	Assim olhando agora de perto
2606340	2607780	Ele parece ter uns
2607780	2609300	Uns 40 talvez
2609300	2611920	Mas ele está sofrido assim
2611920	2613960	Ele parece muito mais velho
2613960	2614220	Tá
2614220	2615480	Estou perguntando
2615480	2615940	Só porque às vezes
2615940	2616200	Sei lá
2616200	2616820	Você falou que ele era velho
2616820	2617820	Às vezes tinha uns 60
2617820	2618140	Podia
2618140	2619480	Podia ser um noa
2619480	2621060	De longe ele parecia
2621060	2621480	Mas não
2621480	2623020	Ele é só alguém sofrido
2623020	2624060	Tudo bem Rubem
2624060	2625340	Mas você leva ele
2625340	2626220	É isso que eu ia perguntar
2626220	2627020	O homem doente
2627020	2627940	Vai no cavalo de quem?
2629640	2629940	Assim
2629940	2630920	Eu percebi ele estar doente
2630920	2631260	Assim
2631260	2631920	E foi assim
2631920	2634800	Eu acho que
2634800	2636360	O meu cavalo já está cheio
2636360	2636820	Tipo de
2636820	2638260	De bebida já
2638260	2639320	O senhor consegue andando?
2639640	2640480	Que eu falo pra ele
2640480	2641060	Não no banco
2641060	2644960	Não realmente
2644960	2645900	Não faria sentido assim
2645900	2646500	Mas é também
2646500	2647200	A gente nem tinha
2647200	2647680	Muita noção
2647680	2648300	A gente tinha noção
2648300	2649760	De doença ser contagiosa
2649760	2650400	Nessa época
2650400	2651340	Sim né
2651340	2652060	Se eu estou com medo
2652060	2652900	Do quantio né
2652900	2654600	Alguma coisa
2654600	2654940	Alguma coisa sim
2654940	2656420	Eu tenho uma casacona né
2656420	2656780	Tipo de
2656780	2657280	Daquelas de
2657280	2659100	Tipo forte assim
2659100	2659480	Tipo eu
2659480	2660160	Eu coloco
2660160	2660860	Não ele vai
2660860	2661600	Ele vai comigo
2661600	2662780	Foda-se
2662780	2663120	Vamos
2663120	2665240	Vamos pegar
2665240	2666360	Sei lá
2666360	2667220	O que
2667220	2669160	Ele senta
2669160	2669960	Atrás de ti
2669960	2670740	Vocês
2670740	2671800	Sente ele
2671800	2672560	Meio que
2672560	2673540	Descansar
2673540	2674100	Até assim
2674100	2675060	Encostar na cabeça
2675060	2675960	Pelas tuas costas
2675960	2676780	E vocês vão
2676780	2677560	Andando
2677560	2678640	Um período ali
2678640	2679180	Em silêncio
2679180	2680260	Aí eu falo pra você
2680260	2680760	Tem alguma
2680760	2681640	Tem uma bebida aí
2681640	2682420	No alfarge aí
2682420	2682880	Pra você
2682880	2684520	Se você quiser pegar
2684520	2685360	Pra beber alguma coisa
2685360	2686760	Ele só tá encostando assim
2686760	2688820	A cabeça nas tuas costas
2688820	2689360	E
2689360	2690860	Descansado
2690860	2691200	Sabe
2691200	2692700	Deus lhe pague Ruben
2692700	2693920	Deus lhe pague
2693920	2694800	Porque esse homem
2694800	2695460	Não vai lhe pagar
2695460	2696740	Depois de um tempo
2696740	2698600	O homem assim
2698600	2699400	Ele começa a
2699400	2699740	Tu se
2699740	2702200	Nas minhas costas
2702200	2703200	Tu sente
2703200	2703980	Tu sente
2703980	2705320	Algo molhado assim
2705320	2705980	Na tua
2705980	2707400	No teu casaco
2707560	2708160	Ali
2708160	2709900	O homem então diz
2709900	2712000	Estamos quase
2712000	2713380	O que vocês
2713380	2714100	Queriam saber?
2714500	2715520	Você parece ter
2715520	2716580	Sido
2716580	2717160	Ou um tanto
2717160	2717920	Sofrido
2717920	2718800	E não é muito
2718800	2720220	Coisas fáceis
2720220	2721240	Que te amedrontam
2721240	2722420	O que você passou?
2722580	2723200	Eu perdi
2723200	2724380	O meu emprego
2724380	2724720	Hã?
2724840	2725840	Alguém decidiu
2725840	2726760	Alguém tirou você
2726760	2727500	Do secoveiro?
2727600	2728280	Quem queria ser
2728280	2729120	Gostaria de ser
2729120	2729520	Coveiro?
2729720	2729920	É
2729920	2730760	Seja mais claro
2730760	2731340	Homem
2731340	2732640	A cidade tem um novo
2732640	2734080	Coveiro agora
2734080	2735140	Aí eu lanço aquele
2735140	2736460	Eu já né
2736460	2737280	Não vejo
2737560	2738440	Demonstro nada
2738440	2739260	Com o restante pessoal
2739260	2740000	Mas a orelha
2740000	2740720	Já ficou em pé né
2740720	2741960	A cidade tem um novo
2741960	2742580	Coveiro
2742580	2743180	E
2743180	2744860	Você saberia dizer
2744860	2745220	Se
2745220	2746760	Parece que a demanda
2746760	2747340	De corpos
2747340	2747820	Aumentou
2747820	2748780	Para serem enterrados?
2752000	2753020	Ele quase caiu
2753020	2753480	No cavalo
2753480	2754360	Não torce mais
2754360	2755160	Um monte de líquido
2755160	2755860	Nas costas
2755860	2756120	Do
2756120	2757340	Do Rubem
2757340	2758620	Nossa
2758620	2761140	Mas o xerife
2761140	2762160	Sempre cuidou
2762160	2763220	De todos nós
2763220	2764780	Quem é esse
2764780	2766100	Qual o nome
2766100	2766920	Desse xerife?
2767560	2768200	O xerife?
2768720	2768920	É
2768920	2770200	Ele se chama Noah
2770200	2771180	Nossa
2771180	2771960	Nossa
2771960	2772660	Eu olho assim
2772660	2773900	Aí tipo
2773900	2774860	Eu tento dar uma disfarçada
2774860	2775100	Assim
2775100	2776680	Ele sempre cuidou?
2776800	2776920	Tipo
2776920	2777980	Ele tá com o xerife
2777980	2778520	Há muito tempo?
2778640	2779220	Ele chegou
2779220	2780180	Há uns dois anos
2780180	2781780	E tá com o xerife
2781780	2782240	Há um ano
2782240	2783220	Imagino que seja
2783220	2784580	Um homem de respeito
2784580	2785380	Ele é incrível
2785380	2790620	O cara caiu do cavalo
2790620	2792180	Eu vou assim
2792180	2793040	Eu vou dar uma
2793040	2793880	Bom verificada
2793880	2794520	Se ele morreu
2794520	2795040	Mas imagina
2795040	2795900	Que ele morreu né
2795900	2797400	Tá morto
2797400	2798180	Parte
2798180	2798880	Não encoste
2798880	2799340	Nisso gente
2799340	2799860	Eu imediatamente
2799860	2801200	Eu arranco
2801200	2802200	O casaco
2802200	2802840	Tá ligado?
2802980	2803300	Tipo
2803300	2804300	Jogo assim
2804300	2805420	Tipo no chão
2805420	2805820	Tá ligado?
2805960	2806140	Tipo
2806140	2806700	Jogo no chão
2806700	2807480	Não cubro ele
2807480	2808340	Tá ligado?
2808800	2809140	Tipo
2809140	2810140	Vou tentar tipo
2810140	2811660	Tocar assim
2811660	2812040	Se tem
2812040	2812380	Tipo
2812380	2813300	Se passou
2813300	2815340	Pra outra camisa de baixo
2815340	2816480	Se passou
2816480	2817340	Eu já pego um pouquinho
2817340	2818120	Da bebida assim
2818120	2818820	Tipo do
2818820	2819400	Do uísque assim
2819400	2820300	Tipo
2820300	2821020	Jogo assim
2821020	2821980	Tipo ali no negócio
2821980	2822840	Lugar ali né
2822840	2823160	Tipo
2823160	2824040	Nossa senhora
2824040	2825420	Eu vou morrer agora também
2825420	2826040	Não acredito
2826040	2827240	Por tudo que eu fiz
2827400	2828140	Nas greves que eu
2828140	2828460	Frentei
2828460	2829040	Calma aí
2829040	2830060	Bombrinha
2830060	2831040	O que não mata
2831040	2832420	Te fortalece Ruben
2832420	2833420	Então o problema é isso
2833420	2834360	E se eu não ficar mais forte
2834360	2835240	Aí
2835240	2837240	Aí você descansa
2837240	2837980	Por um tempo
2837980	2838480	Bem
2838480	2839340	Mas talvez
2839340	2840200	Nem mesmo
2840200	2841540	Nós acabamos
2841540	2842880	Tendo muito tempo agora
2842880	2844220	Como assim cara
2844220	2845500	Noah está
2845500	2846100	Tipo
2846100	2847400	O Ruben
2847400	2848060	O Ruben tá
2848060	2849120	Perplexo
2849120	2849780	Tipo
2849780	2850040	Como assim
2850040	2851360	O Noah está vivo
2851360	2852500	Eu falei homem
2852500	2853780	Esse tipo de gente
2853780	2855440	É muito difícil de morrer
2855440	2857040	Sabia que algo estranho
2857040	2857340	Tava acontecendo
2857400	2858660	Agora
2858660	2859780	Temos que ir lá
2859780	2860940	Dar cabo do sujeito
2860940	2861680	Calma
2861680	2862900	Vamos primeiro
2862900	2864700	Ele matou muita gente
2864700	2865460	Certo?
2865600	2865880	Sim
2865880	2866760	E tá velho
2866760	2867580	Ok
2867580	2869500	Eu olho assim
2869500	2870760	No bar de baixo
2870760	2871560	Falo baixinho
2871560	2873180	Isso o Rubens também tá
2873180	2874340	Mas
2874340	2878040	O Ruben sério
2878040	2878540	Tá ligado?
2878720	2879600	Bem sério assim
2879600	2880400	Olhando pra esse conversa
2880980	2883760	Mas eu não quero ser morta
2883760	2885660	Eu suponho que vocês também não
2885660	2886500	É
2886500	2887380	Vamos seguir com o Rubens
2887400	2887780	No plano
2887780	2889400	A gente tá indo lá
2889400	2890900	Pra fornecer bebida
2890900	2892780	A gente conhece
2892780	2894060	Esse xerife
2894060	2895320	E vemos
2895320	2896140	O melhor jeito
2896140	2896900	De emboscar
2896900	2898240	Sem sermos mortos
2898240	2899880	O que vocês me dizem
2899880	2900620	Muito bem
2900620	2900740	Eu acho
2900740	2901600	A gente tá próximo
2901600	2902980	Chegou a ficar próximo
2902980	2904000	De novo da cidade
2904000	2905080	Urguaxa
2905080	2905800	Que a gente saiu
2905800	2907180	Estamos a meia hora dela agora
2907180	2908280	Não sei se vai ter
2908280	2908860	Mas tipo
2908860	2909500	Imagina o meu
2909500	2910600	Por ser o último local
2910600	2911260	Poderia ter
2911260	2911960	O último ponto
2911960	2913260	Tem telégrafo?
2913400	2914380	Tem telégrafo
2914380	2915160	Eu falo pessoal
2915160	2916260	E se a gente
2916260	2918560	For dar um telégrafo
2918560	2919360	Pra agência
2919360	2920220	Entendeu?
2920320	2921240	Pra contar disso
2921240	2922440	Pra caso
2922440	2923280	Se a gente não
2923280	2924800	Saia daqui vivo
2924800	2926500	Pelo menos as pessoas saibam
2926500	2927840	Que o Noe está ali
2927840	2929960	Não me parece algo muito corajoso
2929960	2930540	A se fazer
2930540	2931080	Mas
2931080	2932580	Parece inteligente
2932580	2933800	Eu tenho que admitir
2933800	2935420	É, nem eu pensei nisso
2935420	2936500	Eu olho pra eles assim
2936500	2936840	Falo assim
2936840	2937560	Na verdade
2937560	2938720	A gente tem que pensar uma coisa
2938720	2940020	Nós fomos contratados pra
2940020	2941400	Descobrir se o Noe
2941400	2942700	Está ali ou não
2942700	2943480	Não é?
2944000	2944740	Nós temos uma pista
2944740	2945140	Já bem
2945140	2945620	Ah, mas
2945620	2946240	Não é?
2946260	2948120	Mas eu acho que eles vão
2948120	2949000	Querer uma prova
2949000	2949860	Que é ele mesmo
2949860	2950860	Não é só o testemunho
2950860	2952080	De um homem morto
2952080	2952800	Que não vai adiantar
2952800	2954260	Pense no tipo de recompensa
2954260	2955280	Que receberíamos
2955280	2957060	Finalizar o lendário
2957060	2958360	Noe Evans
2958360	2959380	Verdade
2959380	2960300	Mas acho que ainda assim
2960300	2960900	Valeria a pena
2960900	2962520	A gente ir mandar um telégrafo
2962520	2964040	Pra Pink
2964040	2964860	Pra poder
2964860	2966320	Pra eles poderem saberem
2966320	2966680	Pelo menos
2966680	2967420	Que a gente realmente
2967420	2969060	Tem uma pista sólida lá
2969060	2970340	Se nós não voltarmos
2970340	2971720	Pelo menos eles já vão saber
2971720	2972600	Que o
2972600	2973260	Que o ceifeiro
2973260	2975040	Está nessa região
2975040	2976240	E aí
2976260	2977840	Qual é a mensagem
2977840	2978400	Que tu manda?
2978600	2979920	Tem que ser uma mensagem curta, né?
2980180	2980720	Temos uma
2980720	2982840	Forte suspeita
2982840	2984620	De ter encontrado o alvo
2984620	2986400	Na cidade da uma piada, né?
2986720	2987260	Indo até lá
2987260	2989860	Verificar se realmente é verdade
2989860	2991320	Se não voltarmos
2991320	2992340	É verdade
2992340	2993700	Vocês mandam essa mensagem
2993700	2995240	E vão voltar o caminho de vocês
2995240	2996020	Ao plano inicial
2996020	2996600	Sim
2996600	2998140	Como vocês tiveram que
2998140	2999580	Voltar, ir de novo
2999580	3001120	Vocês quando se aproximam
3001120	3002080	Da tal cidade
3002080	3003020	Por alguns momentos
3003020	3003700	Até acharam que
3003700	3005120	Ela não existiria
3005120	3005780	Porque
3005780	3006120	Como ela não existe
3006120	3006680	Ela não está
3006680	3008180	Registrada em lugar nenhum
3008180	3009400	Vocês demoram a encontrar
3009400	3010640	Mas vocês encontram
3010640	3012240	Algumas poucas casas
3012240	3014000	Já é a noite, né?
3014400	3014780	A única
3014780	3016840	É uma casa maior
3016840	3018400	Onde vocês
3018400	3020180	Vêem luzes
3020180	3021160	Saindo das janelas
3021160	3022340	O resto da cidade
3022340	3023220	Está apagada
3023220	3024880	Acho que deve ser um saloon, né?
3025040	3026340	Eu falo para a Jess
3026340	3027380	Provavelmente
3027380	3029120	Mas agora deve estar cheio
3029120	3030400	A gente pode ver
3030400	3032540	Se tem algum lugar
3032540	3034420	Para a gente passar
3034420	3035640	Para a gente passar
3035640	3036740	E amanhã cedo
3036740	3038320	A gente vende
3038320	3040040	Nossa mercadoria
3040040	3041100	Como isso
3041100	3042840	A gente pode conhecer
3042840	3044720	Como funciona a cidade
3044720	3046280	Mas o local
3046280	3047120	Para a gente passar a noite
3047120	3048020	Não seria no saloon?
3048720	3049020	Sim
3049020	3049900	Eu acho que é
3049900	3050700	Perfeito
3050700	3052480	A gente não vai fazer negócio hoje
3052480	3053620	Em outras palavras
3053620	3055540	Mas com certeza
3055540	3057040	Quando a gente chegar no saloon
3057040	3059120	Vai fazer aquela cena clássica
3059120	3060980	De um silêncio em tudo
3060980	3062300	Todas as pessoas olhando
3062300	3063280	Os forasteiros que estão entrando
3063280	3063620	Então
3063620	3064960	Imagina que você possa
3064960	3066140	Ficar preparada, Jess
3066140	3066960	Para falar
3066960	3068860	Pelo qual motivo
3068860	3069700	A gente está chegando aqui
3069700	3070580	Exatamente
3070580	3072220	Somos apenas comerciantes
3072220	3073420	A Jess é comerciante
3073420	3074980	Nós dois somos os guarda-costas
3074980	3075440	Você
3075440	3076540	Então a Jess é a primeira
3076540	3077220	A entrar no saloon?
3077620	3078040	Sim
3078040	3079280	Vocês amarram os cabalos
3079280	3080120	Do lado de fora, né?
3080500	3081300	O saloon tem
3081300	3083380	Aquela portinha típica, né?
3083400	3084680	Você empurra e entra
3084680	3087940	Lá dentro está bem iluminado
3087940	3089360	Tem poucas pessoas
3089360	3091020	Pelo menos uns quatro
3091020	3093000	Sentados assim nas mesas
3093000	3094840	Tem um homem atrás do balcão
3094840	3094940	Tem um homem atrás do balcão
3094960	3096740	Limpando um copo
3096740	3098360	Há um piano no canto
3098360	3100620	Em que um outro rapaz está tocando
3100620	3102960	E existem duas dançarinas
3103540	3105080	Com aqueles vestidos vermelhos
3105080	3106120	Preto longo, assim
3106120	3107800	Dançando ali
