2242600;2244760;"01";Guerra do Pietro Dante, tá. Vai ser
2244760;2246820;"01";responsável por esse apocalipse? É uma
2246820;2248960;"01";teoria. Com manifestação de poder
2248960;2251000;"01";o Pietro vai fazer o tsunami do episódio
2251000;2252560;"01";o pôr do sol que
2252560;2254820;"01";coincidentemente
2255540;2257040;"01";o Enrico estará
2257040;2258840;"01";passando suas férias depois da denúncia.
2259300;2260980;"01";Isso explicaria os zumbis tal qual
2260980;2262520;"01";o episódio Fogo no Necrotério.
2262900;2264640;"01";Fogo no Necrotério é antes disso tudo, mas
2264640;2266760;"01";vamos lá. Nesse episódio a Francisca
2266760;2268700;"01";diz que as pessoas de bem já foram embora
2268700;2270840;"01";deste mundo. Esse no início,
2270860;2272820;"01";no início do GPD, a grande
2272820;2274600;"01";guerra do Pietro Dante
2274600;2276880;"01";e o grande Ghost Ninja soubesse que o
2276880;2278780;"01";Pietro iria passar dos limites
2278780;2280520;"01";e tirasse todas as pessoas boas do mundo
2280520;2281940;"01";junto com a Ice Queen.
2282440;2284740;"01";É legal que ele falou tirar todas as pessoas boas do mundo
2284740;2286100;"01";e a Ice Queen.
2287320;2288800;"01";Bem no momento em que a bomba
2288800;2290700;"01";atômica explodisse. Explicaria o clarão
2290700;2292840;"01";que as meninas viram antes do fim do mundo
2292840;2294980;"01";começar no Billie Jean. É uma ótima teoria.
2295460;2297000;"01";Por fim, ainda no episódio 6
2297000;2298840;"01";foi dito que quem era muito mal
2298840;2300820;"01";ganhava alguns poderes. Talvez o
2300820;2302820;"01";próprio Pietro Dante? A bruxa seria uma dessas
2302820;2305200;"01";pessoas que apesar de ter se arrependido
2305200;2306940;"01";depois de tantos anos e usar
2306940;2308880;"01";seu poder para bem, ainda
2308880;2310460;"01";não conseguiu ser arrebatada?
2310940;2312740;"01";Aquela poderia ser outra humana
2312740;2314920;"01";desses humanos muito maus que só querem
2314920;2316840;"01";o caos. Eles são semelhantes e
2316840;2318880;"01";quis se vingar da bruxa
2318880;2320680;"01";que se converteu? É uma teoria.
2321220;2322860;"01";Isso explica como ela consegue sempre
2322860;2324600;"01";convencer as pessoas de fazer o que ela quer.
2325020;2326440;"01";Desculpa o comentário gigante e
2326440;2328880;"01";no final de sua leitura, mas
2328880;2330340;"01";estou muito empolgado e feliz de conhecer
2330340;2332360;"01";esse mundo tão fantástico e emocionante.
2332840;2334760;"01";Muitas felicidades a ti e a todos. Muito obrigado,
2334840;2336860;"01";querido. Muito obrigado por ter chego até aqui
2336860;2338740;"01";pelo seu comentário. Parece que você tem
2338740;2340640;"01";alguns pontos muito bons. Embora
2340640;2342640;"01";a Kelly seja mais...
2342640;2344800;"01";Vocês vão... Vamos no próximo episódio
2344800;2345400;"01";e a gente conversa.
2345660;2348960;"01";Mr. Gaspar, boa noite com a Archer. Episódio top demais da conta, viu?
2349520;2350100;"01";Minha nossa!
2351100;2352760;"01";Só dos jogadores terem sobrevivido
2352760;2354760;"01";já considero o final feliz o suficiente. É verdade.
2355180;2356720;"01";Falta só mais um happy ending
2356720;2358680;"01";para fechar essa trilogia incrível, hein?
2359120;2359980;"01";Gente, e o medo?
2360340;2362560;"01";Do Pedro fazer alguma coisa com a Kelly?
2363160;2364620;"01";Boa noite, Chad. Lembrei agora.
2364800;2366020;"01";Ele vai lembrando e vai falando.
2366300;2367620;"01";É verdade, assim.
2368440;2369380;"01";É tenso porque
2369380;2372400;"01";Pedro podia fazer alguma maldade com a Kelly
2372400;2374280;"01";e a Kelly acabou fazendo...
2374280;2376480;"01";Quer dizer, ela levou os mantimentos dele,
2376560;2378420;"01";mas ele estava inteiro, né? Ele morreu
2378420;2380520;"01";porque foi atrás. Guaxa, não adianta
2380520;2381680;"01";tu ficar usando será
2381680;2384460;"01";para duvidarmos da Kelly, quando a escolha
2384460;2385900;"01";da voz da Jujuba
2385900;2388360;"01";já denuncia que a Kelly é do bem.
2388840;2390320;"01";Se tem a voz de Jujuba, é
2390340;2392340;"01";uma pessoa boa. Vinde a bailarina
2392340;2393800;"01";lá do circo pirata.
2394160;2396320;"01";Há raras exceções, como essa aqui
2396320;2396800;"01";que eu citei, né?
2397360;2400020;"01";Tipo episódios onde o Finkas joga, ou só aparece
2400020;2402320;"01";que a escolha de voz dele já denuncia
2402320;2403940;"01";que ele é um personagem perigoso.
2404380;2406040;"01";Cara, o Finkas é um fofo. Não sei por que
2406040;2407800;"01";vocês acham que o Finkas é uma pessoa perigosa.
2408660;2410220;"01";Perguntas. A tinta azul era azul?
2410300;2412460;"01";Era azul. O que estava marcado nos zumbis?
2412940;2414580;"01";Era um tipo de hipnose
2414580;2416620;"01";igual ao do Miss Golden Week
2416620;2417900;"01";de One Piece? Não.
2418020;2420120;"01";É bem mais simples que isso e a gente vai saber
2420120;2422020;"01";disso mais pra frente. Você lembrou
2422020;2424100;"01";dela quando foi fazer esse lance contra
2424100;2425820;"01";os zumbis? Não. Não foi minha
2425820;2428280;"01";intenção ali. A intenção é bem, bem,
2428420;2429740;"01";bem, bem mais simples.
2430020;2432060;"01";Funcionaria em humanos vivos, animais? Pintar?
2432180;2434220;"01";Sim. Funciona em qualquer criatura. Você pode pintar
2434220;2436180;"01";ela. Não teria efeito nenhum
2436180;2438040;"01";além disso, mas tu pode pintar. Quem você quiser.
2438460;2440060;"01";Esses zumbis são feitos somente de
2440060;2442020;"01";vírus transmissíveis a qualquer corpo ou moto.
2442520;2444040;"01";Pode ser reanimado com magia
2444040;2446100;"01";ou algo assim. Eu vou ficar com algo
2446100;2447980;"01";assim. Espera sinceramente
2447980;2450000;"01";pelo último episódio dessa trilogia pra lá
2450000;2452120;"01";de show de bola. E muito obrigado pelo episódio
2452120;2453500;"01";e tenha uma ótima semana. Guaxá!
2453880;2455920;"01";Muito obrigado. Semana curtinha, né?
2456440;2458220;"01";Eu não... Dia 2
2458220;2459880;"01";foi uma quinta-feira. Foi
2459880;2461840;"01";aniversário da cidade que eu trabalho.
2462360;2464180;"01";Sexta-feira eu trabalhei. Sábado,
2464400;2466200;"01";domingo, segunda eu folguei.
2466680;2468000;"01";E daí teve feriado ontem.
2468080;2469780;"01";Tanto que eu nem vim gravar o Guaxa Vesta.
2469880;2471900;"01";Tô gravando na quarta-feira. Na Twitch, sigam
2471900;2473840;"01";na Twitch. Seguem nas redes sociais pra não
2473840;2475940;"01";perder o dia, né? E obrigado, obrigado.
2476040;2477400;"01";Uma ótima semana pra você também.
2477880;2479940;"01";O Ananta, que tá sempre aí, comenta.
2480000;2481920;"01";E aí, Guaxa, como vai? Parabéns
2481920;2483680;"01";pelo lindo episódio. Obrigado.
2483800;2485960;"01";Os jogadores são responsáveis por 50%.
2485960;2488000;"01";O editor, pelos outros 50%. Eu sou
2488000;2490140;"01";só o cara que grita, rola os dados
2490140;2492200;"01";e tenta matar eles. Cara, tenho tantas dúvidas
2492200;2493960;"01";mas nem vale por agora porque provavelmente
2493960;2495960;"01";vão ser respondidas no próximo. É verdade.
2496380;2497840;"01";Então, em vez disso,
2498180;2499560;"01";em vez disso, vim contar
2499560;2502060;"01";que acho que converti mais três
2502060;2503760;"01";pra sexta do Guaxa Vesta. Isso é sempre bom.
2504180;2506020;"01";Pela segunda vez na vida, fui mestrado em uma aventura
2506020;2508040;"01";de RPG e foi a décima na coroa.
2508340;2509980;"01";Por coincidência, um dos jogadores escolheu,
2510000;2511620;"01";ser um híbrido de Guaxinim
2511620;2513780;"01";e, por causa dele, a páreo inteira
2513780;2516440;"01";teve basicamente o mesmo fim dos originais.
2516840;2518100;"01";Triste. Ninguém ouviu
2518100;2519980;"01";o cast e eles ficaram muito animados
2519980;2522000;"01";quando souberam e, em breve, devem
2522000;2523900;"01";ouvir para saber o que fizeram
2523900;2525960;"01";diferente. E depois, com certeza, vão
2525960;2527640;"01";ser persuadidos para
2527640;2530120;"01";maratonar todo o resto. Muito obrigado,
2530200;2531900;"01";gente. Eu não tenho problema quando vocês
2531900;2533900;"01";pegam as minhas aventuras pra mestrar
2533900;2535120;"01";pros seus grupos de
2535120;2538040;"01";RPG, mas, por favor,
2538040;2539420;"01";conta pra eles de onde tu tirou
2539420;2541700;"01";e pede pra eles conhecerem o RPG Guaxa
2541700;2543800;"01";porque daí eu ganho ouvinte e isso é sempre
2543800;2545700;"01";bom, gente. Ou faz que nem o Fred,
2545760;2547820;"01";o Fred lá, namorado da Paula
2547820;2549920;"01";do Caquitas, né? A Paula conheceu
2549920;2551660;"01";o RPG Guaxa porque o Fred mestrava pra ela
2551660;2553920;"01";as aventuras e ele dizia, ó, não escuta essa
2553920;2555860;"01";porque essa aqui eu vou mestrar. E daí
2555860;2557960;"01";ele ia lá e mestrava pra eles. E depois
2557960;2560060;"01";elas eventualmente ouviam, né?
2560440;2561860;"01";Então é legal. Você pode fazer isso.
2562280;2563880;"01";Você pede assim, ó, segue o episódio, o mestre
2563880;2565520;"01";escuta primeiro, combina isso no seu grupo
2565520;2567820;"01";e daí o mestre decide, ó, essa eu vou mestrar, essa eu não vou
2567820;2568700;"01";e daí
2569420;2570500;"01";eu escuto escondido pra enganar
2570500;2572440;"01";essa mestre. Mas dá o download, me dá o
2572440;2573980;"01";download, deixa ela guardadinho,
2574420;2576720;"01";apaga se quiser, depois baixa de novo
2576720;2578160;"01";e obrigado. O
2578160;2580620;"01";Ângelo Batistone, ele comenta
2580620;2582500;"01";Olá, Guaxa e chat, prometo ser
2582500;2584240;"01";rápido. Segui até o final do episódio
2584240;2586160;"01";acreditando que a Kelly era inocente
2586160;2588020;"01";quando percebi que ela não
2588020;2589980;"01";era e me senti incrédulo.
2590440;2592560;"01";E só me viu a imagem do pica-pau falando
2592560;2594520;"01";o neném não é neném
2594520;2596420;"01";na minha cabeça. Eu não passo ideia de qual é esse meme
2596420;2598220;"01";nem essa frase. Ótimo episódio,
2598220;2599040;"01";como sempre,
2599420;2600820;"01";braços. Muito obrigado, querido, muito obrigado
2600820;2603040;"01";pelo seu comentário. Que legal. A minha ideia
2603040;2605040;"01";era mostrar um pouco mais da Kelly
2605040;2607080;"01";era humanizar o Pedro
2607080;2608620;"01";e deixar a Kelly um pouco mais
2608620;2610860;"01";um grande ponto de interrogação
2610860;2613180;"01";e assim, o próximo episódio
2613180;2614800;"01";dessa trilogia
2614800;2616240;"01";que se passa antes
2616240;2618480;"01";o foco dele é
2618480;2620740;"01";vocês vão ver. O Galco Pereira
2620740;2622220;"01";comenta, olá, fala Guaxa
2622220;2624700;"01";correndo da última hora
2624700;2626740;"01";correndo de última hora para deixar um
2626740;2628780;"01";biscoito. Riso. Muito obrigado. Biscoito é bom, gente.
2629420;2631180;"01";Biscoito para o seu produtor de conteúdo favorito.
2631540;2633680;"01";Episódio muito bom. Adorei essa narração que aborda
2633680;2635580;"01";o outro ponto de vista da história
2635580;2637500;"01";e nos traz o universo mais
2637500;2639660;"01";complexo e não maniqueísta.
2640160;2641520;"01";É ótimo quando nós pegamos
2641520;2643860;"01";imersos na trama tentando decidir
2643860;2645580;"01";quem está certo e quem está errado.
2646100;2647680;"01";De quem gostar e de quem
2647680;2649580;"01";odiar, mesmo sabendo que
2649580;2651680;"01";não há bonzinhos nessa história. Parabéns
2651680;2653520;"01";Guaxa, jogadores e editor. Foram
2653520;2655640;"01";todos ótimos. Todos 50% do episódio. Parabéns
2655640;2657580;"01";também a Jujuba, que com toda
2657580;2658420;"01";sua fofura,
2659420;2661040;"01";tornou um excelente plot twist.
2662080;2663360;"01";Normalmente, assim, os
2663360;2665040;"01";NPCs eu dou para os padrinhos.
2665500;2667280;"01";Chego no grupo de padrinhos e falo, ah, quem quer fazer um NPC?
2667640;2668980;"01";Explico mais ou menos quais são as opções
2668980;2671220;"01";e o pessoal vai pegando e a voz vai
2671220;2672840;"01";batendo. Mas tem NPC
2672840;2674920;"01";como foi a Boba para a Shelly,
2675240;2677420;"01";como foi a Kelly para a Jujuba
2677420;2679320;"01";que quando eu crio um NPC eu penso
2679320;2681380;"01";tem que ser a pessoa tal que é para dar
2681380;2682540;"01";aquela, sabe?
2683280;2685580;"01";É isso. Deixei as maiores perguntas
2685580;2687260;"01";para o fim da trilogia. Agora
2687260;2689360;"01";farei apenas uma. Se o jogador estivesse
2689360;2691640;"01";encontrado a Mulher Misteriosa logo após a Kelly
2691640;2693580;"01";eles poderiam tê-la salvado?
2693960;2695380;"01";Talvez. Ela não estaria
2695380;2697360;"01";100%. Assim, eu realmente não
2697360;2698300;"01";sei, gente, tá?
2699060;2701140;"01";Mas talvez eles tivessem uma chance
2701140;2703200;"01";maior de salvá-la. Mas ela
2703200;2705720;"01";pelo menos ela ficaria inconsciente
2705720;2706820;"01";ou se recuperando
2706820;2709140;"01";até o fim da aventura. Que é para ela
2709140;2711280;"01";não aparecer lá e
2711280;2713100;"01";sei lá, mudar as coisas, né?
2713540;2714940;"01";Mas talvez, talvez, talvez.
2715660;2716980;"01";E talvez o próximo episódio a Jujuba
2716980;2718320;"01";entender um pouco melhor isso.
2718320;2718980;"01";É isso.
2719360;2721520;"01";Um grande abraço para todos vocês
2721520;2723360;"01";e todos os amantes
2723360;2725280;"01";do Guaxaverso. Muito obrigado
2725280;2726320;"01";pelo seu comentário, querido.
2726800;2729620;"01";E foi isso. Essas foram as perguntas que a gente leu em live.
2729800;2730960;"01";Espero que vocês tenham gostado.
2731500;2733380;"01";Quero lembrar vocês que o RPG Watch tem canecas.
2733800;2735200;"01";O RPG Watch tem lojas parceiras.
2735280;2737300;"01";Dá uma olhada lá no post. Vê se tu gostar
2737300;2739280;"01";de alguma coisa. Quiser gastar seu dinheirinho
2739280;2741120;"01";tá lá. A Sabrina Palma
2741120;2742880;"01";em especial, lá da Geek Inventário.
2743260;2745500;"01";Ela tá com um D6, o dadinho especial
2745500;2747020;"01";que uma das faces
2747020;2748280;"01";é o Guaxinim, né?
2748280;2749280;"01";Um lugar de...
2749360;2751300;"01";de um dos números. Dá uma conferida lá.
2751440;2753000;"01";Tá lindo. Eu sei quem é padrinho
2753000;2755520;"01";pode comprar com desconto, mas
2755520;2757600;"01";mesmo pra quem não é padrinho, tá com
2757600;2759620;"01";desconto também nessa primeira leva
2759620;2761700;"01";de dados. São dados artesanais
2761700;2763400;"01";maravilhosos. Dá uma conferida.
2763480;2764800;"01";Tem uma fotinho no post também.
2765240;2767180;"01";Quero agradecer a todos os novos padrinhos.
2767760;2769300;"01";O Joenito Mesquita,
2769440;2771200;"01";o Cleiton Torres, a Luisa Dutra,
2771660;2773460;"01";o Mayron Rodrigues dos Santos,
2774140;2775360;"01";ao Alex
2775360;2777460;"01";Weiderman, ao João
2777460;2779080;"01";Filho Freire Lopes,
2779360;2781200;"01";o Filipe Corá, ao Igor
2781200;2783160;"01";Wesley, a Mayu Atanabi,
2783320;2784900;"01";a Raíssa Fluviers
2784900;2787560;"01";Fluviers. Eu devo ter errado.
2787840;2788860;"01";Pedro Rodrigues,
2789380;2791360;"01";a Larissa Mion, o Filipe Ronschi
2791360;2793280;"01";Brígido, o Atari Boy
2793280;2794920;"01";ele fez uma ilustra maravilhosa.
2795420;2797800;"01";Tá lá no Instagram do RPG Guaxa. Dá uma conferida.
2798180;2799540;"01";O Lucas José Bernardi,
2800000;2801260;"01";o Igor Pereira
2801260;2803480;"01";e o Anderson Katama
2803480;2804600;"01";Kamatari.
2804920;2807260;"01";E o Anderson Kamatari, vilas
2807260;2809320;"01";boas. Muito obrigado a todos
2809320;2811120;"01";vocês que apoiaram esse projeto. Muito obrigado a vocês
2811120;2813160;"01";que sempre apoiam esse projeto.
2813560;2814840;"01";Eu quero muito agradecer.
2815320;2817460;"01";Esse episódio só existe por conta
2817460;2818980;"01";de vocês. Ou melhor,
2819540;2821160;"01";na verdade, o Guaxa Verso,
2821340;2822060;"01";ele nem existe.
2830120;2831380;"01";Dez minutos por três
2831380;2832860;"01";representados. Estão de parabéns, né gente?
2832980;2834300;"01, 05";É, é, é...
2834300;2835740;"05";O problema disso aí chama
2835740;2838680;"05";você escolheu três brisados que adoram escrever histórias.
2839320;2839620;"01, 05";É verdade.
2840300;2841040;"01, 05";Esse é o fato.
2842620;2844240;"01";Corta meu comentário, editor. Vamos lá.
2844660;2846340;"01";Vocês três receberam, na verdade,
2846600;2849320;"01";até pela idade de vocês. Deixa eu mudar esse trecho aqui.
2849720;2851020;"01";O Mike... Mike não.
2851100;2852560;"04, 01";Como é que é o nome dele? Gerardo.
2853280;2855260;"01";Tudo bem. Então, provavelmente
2855260;2857260;"01";o Osvaldo... Osvaldo é Gerardo.
2857540;2859480;"01";Tu vai seguindo, tranquilo.
2861560;2862960;"01";Tu falhou bonito, hein? Deixa eu pensar.
2864460;2864860;"01";Beleza.
2864860;2866400;"01";Tudo vai seguindo, editor.
2866940;2868760;"01";Vocês podem rir da Shelly agora, querido.
2869320;2869740;"05";Então, vamos lá.
2869780;2871400;"05";É, não. Assim, eu...
2871400;2873160;"07, 01, 05";Não, eu acho...
2873160;2875840;"07, 01, 05";Eu tenho pra mim que o Guaxa
2875840;2876920;"05";só mandou a gente
2876920;2878920;"05";fazer essas duas rolagens
2878920;2881040;"05";pra gente pagar a língua.
2881240;2881660;"04, 05";Eu acho.
2881660;2885420;"04, 05";Mas é que o pior é que mesmo com o atributo da Shelly, a gente teria falhado.
2886000;2887680;"04, 01, 05";Ah, não. É, no meu caso, com certeza.
2887820;2889020;"04, 01, 05";Eu falhei, deseravelmente.
2889800;2891140;"01";Vamos mais... Voltando, editor.
2891760;2893140;"01";Acho que nem o Geraldo falou, né?
2893200;2894820;"01";O editor coloca lá. Quanto é que tu tirou, Geraldo?
2894820;2896360;"04, 01";Eu falei dois e um.
2897300;2897780;"unknown";Desculpa.
2899320;2900620;"01, 05";Ai, perdão.
2901880;2903960;"05";Perdão. A alergia é triste.
2904260;2905640;"01, 05";Qualquer coisa, a gente mata até a personagem.
2905800;2906940;"01, 05";Tranquilo. Então, tá.
2908060;2909660;"01";Então, querido ouvinte,
2909720;2910940;"01";eu descobri que, provavelmente, a gasolina
2910940;2913380;"01";se deteriora depois de um ano
2913380;2915140;"01";dentro de um carro no frio.
2915920;2917560;"01";Dura menos se for quente.
2918740;2919260;"01, 05";Mas o...
2919260;2920820;"01, 05";Mas, no caso, ela não tá nas bombas?
2920920;2922160;"01, 05";Sei lá, no reservatório?
2922500;2925120;"01";Ela tem o reservatório, tá sendo armazenado de maneira
2925120;2926180;"01";que ela durou tanto tempo.
2927480;2927880;"01";E...
2927880;2928760;"01";É um jogo, gente.
2929320;2931140;"01, 05";É a magia do RPG.
2931600;2934960;"05";Cara, se tem zumbi, por que não pode ter gasolina infinita?
2935180;2935620;"05";Exatamente.
2935920;2937920;"04, 01, 05";Fechou. Vamos continuar.
2938360;2940140;"04";Todo filme de apocalipse zumbi,
2940360;2941700;"04, 06";os postos funcionam normal.
2941760;2944600;"04, 06, 05";E a energia continua funcionando normalmente também.
2945380;2945860;"06, 05";Exato.
2946200;2948540;"05";Se os caras conseguem fazer energia elétrica
2948540;2951260;"05";e gasolina, tipo, dez anos depois do apocalipse,
2951400;2952840;"01, 05";eu acho válido a gente ter gasolina.
2952840;2954780;"01, 05";Eu não vou entrar em discussão
2954780;2957080;"01";da energia elétrica, porque ela é possível de várias formas.
2957720;2958440;"01";Inclusive de...
2958440;2958920;"01";de...
2958920;2961800;"01";hidrelétrica, que foi o foco da outra aventura.
2962420;2963320;"00";Mas, voltando aqui.
2963400;2964240;"00";Vamos lá, editor. Corta.
2964800;2966280;"00";Esse aqui foi um erro que a Jujuba fez
2966280;2968380;"00";enquanto ela gravava a voz pra Kelly de NPC.
2969040;2970260;"00";Eu achei super engraçado.
2970780;2971700;"00";Um abraço, Jujuba.
2972300;2975060;"03";Guaxa, eu vou regravar as falas
2975060;2976860;"03";de gratidão,
2976940;2978380;"03";mais animadas e tal, porque eu acho que
2978380;2980100;"03";deu algum probleminha no meu microfone.
2980540;2982180;"03";Tá? Então eu vou fazer de novo.
2984920;2985720;"02, 03";Meu Deus.
2987120;2988900;"02";Jujuba tá jogando...
2988920;2991000;"02";Yakuza.
2992100;2992500;"02";Ok.
2993260;2993660;"02";Vamos lá.
2995120;2997300;"03";Não, mas peraí, amor. Não vai dar pra você ficar com...
2997300;2998620;"03";Pique, pique, pique, pique, pique, pique, pique.
2998620;3000020;"03";Dá um pause aí.
3000160;3001600;"03";Aí, obrigado. Rapidinho.
3003840;3004640;"03";Ai, vamos lá.
3005460;3006220;"03";Desculpa aí, editor.
3006720;3008500;"06";Ainda aproveito pra brincar com os pneus.
3008620;3010560;"06";Quando eu desço eles,
3010660;3012820;"06";fico empurrando, me divertindo ali
3012820;3014340;"06";com pouco tempo que tem.
3015820;3016700;"05";Dependendo do tamanho
3016700;3018600;"05";da Mia, ela entra dentro do pneu, né,
3018600;3019920;"05";e saiu rodando igual criança.
3020040;3022320;"06";Apesar da Mia ser mais velha do que a Vã.
3027200;3028760;"05";Não, foi só uma brincadeira,
3028900;3030380;"05";porque, enfim, é divertido.
3031260;3031900;"05";Desculpa. Ok.
3033000;3034260;"05";Eu posso fazer
3034260;3036180;"05";a pergunta que todo mundo quer saber.
3036860;3038480;"05";Ela tá tocando Legião Urbana?
3039920;3040700;"07, 06";Ou Engenheiro
3040700;3041280;"07, 01, 06, 05";Santarinho?
3041280;3045280;"07, 01";Não acredito.
3046580;3047540;"01";Ela tá tocando
3047540;3048580;"01";alguma coisa em inglês,
3048600;3050220;"07, 01";que depois eu decido com o editor.
3052700;3054500;"07, 01";Vou pegar um coverzinho.
3055020;3056100;"07, 01, 05";Desculpa, eu acho que eu tinha que fazer o pior.
3056100;3058380;"07, 01, 05";Vamos lá. Um dado, o seu atributo ou mais.
3059080;3060740;"01";Vou começar pela...
3060740;3063040;"05";Vou parar no ouvido do Geraldo.
3064420;3064940;"05";Peraí.
3068200;3070120;"07, 05";Eu não espirrei no ouvido do Geraldo.
3072320;3073400;"05";Nossa senhora.
3074280;3075000;"07, 05";Que isso, menino?
3075000;3075520;"07, 05";Que isso?
3076160;3077780;"05";Não, eu não espirrei no ouvido do Geraldo.
3077880;3078380;"05";Eu chego assim.
3078600;3080480;"01";É, não existe mais oftalmologistas
3080480;3081980;"01";no mundo, provavelmente, mas ok.
3082500;3084660;"01, 06, 05";Às vezes tem óculos velhos, vai testando.
3085720;3086560;"04";Provavelmente o Geraldo
3086560;3087500;"04";nem tirou carteira, né?
3087640;3090060;"04";Até porque do interior lá...
3090060;3091220;"04, 01, 05";Nem as meninas, né?
3091220;3091960;"04, 05";Muito menos eu.
3092340;3093360;"04, 01, 05";Ah, verdade, verdade.
3094380;3096540;"04, 01, 05";Não, é, não. Eu e a Mia, tipo,
3096860;3098560;"05";a gente sabe dirigir...
3098560;3099980;"05";Bom, a Vã não sabe dirigir.
3100300;3102900;"05";A Mia sabe dirigir por osmose, né?
3102980;3105000;"01, 06, 05";É, eu sabia navegar por...
3105000;3106200;"06";Alguma coisa.
3106200;3108020;"01, 06, 05";O Pedro,
3108020;3109800;"01";o pessoal do acampamento deve ter ensinado ela.
3111260;3112580;"05";A Vã não sabe dirigir.
3112680;3113820;"05";Ela realmente não dirige, pá.
3114160;3114740;"04";Vai lá então, Mia.
3118880;3120080;"04";Uma cachorrada aí, João.
3120500;3123020;"04, 01, 06";E os cachorros da igreja começaram a latir pra gente,
3123080;3123780;"01, 06";pra gente não entrar.
3123800;3126500;"04, 01, 06";Isso, embaixo do cobertor do João tem cachorro, inclusive.
3126520;3126900;"04, 01";Tem cachorro.
3127060;3127760;"06";Nossa, mano.
3128780;3130160;"01";Imagina o tamanho desse cobertor.
3132780;3133420;"04, 01";É, gente.
3134220;3134580;"05";Gente.
3135860;3136180;"05";Eu...
3136180;3137740;"05";Eu chego a joelho do lado dela,
3137860;3138000;"05";tipo,
3138020;3139240;"05";vira o rosto dela pra mim
3139240;3140740;"05";e eu quero ver se ela tá mordida
3140740;3142020;"05";ou se foi alguma outra coisa que...
3142940;3143580;"05";Eita, pera aí.
3143640;3144960;"05";Tá passando um carro fazendo barulho aqui.
3148400;3150960;"01";Eu sempre gosto de contar que uma noite de madrugada
3150960;3153420;"01";passou um carro aqui em Gasparra,
3153460;3154360;"01";que é interior,
3154480;3156020;"01";não costuma passar carro com som alto.
3156900;3158080;"01";Tipo, era mais de meia-noite.
3159040;3161060;"01";E o cara tava com o carro no último volume
3161060;3162280;"01";desse batidão
3162280;3164660;"01";tocando a música triste do Naruto.
3165160;3166880;"01, 05";Ai, você contou isso em algum lugar.
3166980;3167700;"01, 06, 05";É horrível demais.
3167700;3169660;"01, 06";Eu conto num guachaverso.
3171080;3171840;"04, 01, 05";Foi um guachaverso.
3171980;3173180;"04, 01, 07";Eu juro que eu queria...
3173180;3175480;"01";Eu quero um dia encontrar essa pessoa e perguntar
3175480;3176260;"01, 06, 05";por quê.
3177200;3179400;"01, 05";Provavelmente tinha acabado de levantar o tênis.
3179980;3181520;"05";Eu quero ser amigo dessa pessoa.
3181740;3182420;"01, 05";Tipo, eu adoro...
3182420;3185140;"01";Por que a pessoa tá no interior de Santa Catarina
3185140;3186400;"01";com um carro com som
3186400;3188080;"01";e...
3188080;3189500;"01";Cara, é absurdo, sabe?
3190220;3190620;"unknown";Assim...
3190620;3192420;"01";O cara decidiu arriscar tudo
3192420;3194360;"01";de madrugada.
3194840;3195900;"01";Não tem ninguém na rua.
3195960;3197340;"01";Deve ter tido um monte de gente ligando,
3197340;3199320;"01";pra denunciar o cara, com som altíssimo.
3200420;3201280;"07, 01, 06";Pra tocar
3201280;3203680;"01";a trilha triste do Naruto.
3204940;3206400;"07, 01, 06";Eu acho que isso foi promessa.
3206400;3209620;"01, 06";Foi promessa, foi...
3209620;3210820;"01, 06";Foi a porta ali.
3210820;3212420;"01, 06";Eu espero que ele tenha feito o vídeo.
3212700;3213040;"01, 06";Pode ser.
3214120;3216500;"01";Ele tava pelado dentro do carro, inclusive.
3217320;3218020;"01, 05";Deve ser.
3218580;3221260;"05";Depois disso, ele pediu o McDonald's cantando.
3222120;3223120;"01";Não, não tem McDonald's aqui.
3223420;3224620;"05";Ah, droga.
3224620;3224960;"05";É.
3226220;3227180;"01, 05";Naquele horário, ele conseguia...
3227180;3228080;"01";Conseguia pizza, talvez.
3229420;3229780;"01";Salgadinho.
3231580;3232180;"01";Voltando, editor.
3232420;3232780;"01, 05";Voltando.
3233020;3233300;"05";Perdão.
3233840;3236100;"05";Você tinha falado que a Kelly era ruiva, não era?
3236480;3236840;"01";É.
3237220;3238220;"05";Essa moça também é ruiva?
3238660;3239020;"05";Não.
3239180;3239680;"05";Cabelo preto.
3240200;3240860;"05";Ah, cabelo preto.
3240960;3242660;"05";Por que eu tinha entendido vermelho no cabelo?
3242720;3243400;"05";Acho que é por causa do sangue.
3243420;3244520;"01, 05";O vermelho é o sangue do...
3244520;3244780;"01, 05";Ah, tá.
3244820;3245560;"01, 00, 05";O vermelho é o sangue.
3245620;3245900;"05";Ah, tá.
3246440;3246840;"05";Não, tá.
3247040;3249340;"05";Eu já ia falar, tipo, dois ruivos na mesma história.
3249420;3250060;"05";Muita coincidência.
3252360;3252720;"05";É...
3252720;3253420;"05";Eu acho...
3253420;3254920;"05";Eu quero fazer uma pergunta agora.
3256100;3256500;"05";É...
3256500;3256920;"05";Assim...
3257180;3261080;"05";Eu, jogador, tô fazendo...
3261080;3262960;"05";Fiz uma certa ligação de fatos.
3263960;3271920;"07, 05";Eu posso passar isso pro roleplay ou, tipo, entre aspas, a gente ainda não teve informação
3271920;3272480;"05";suficiente?
3272720;3274180;"01";Eu não sei de conclusão que tu chegou.
3275920;3277980;"01, 05";Tu pode levantar a teoria maluca que tu quiser.
3278220;3278640;"01";Vai lá.
3278740;3279040;"05";Ah, tá.
3279160;3279620;"05";Beleza, então.
