start	end	text
2496380	2497840	Então, em vez disso,
2498180	2499560	em vez disso, vim contar
2499560	2502060	que acho que converti mais três
2502060	2503760	pra sexta do Guaxa Vesta. Isso é sempre bom.
2504180	2506020	Pela segunda vez na vida, fui mestrado em uma aventura
2506020	2508040	de RPG e foi a décima na coroa.
2508340	2509980	Por coincidência, um dos jogadores escolheu,
2510000	2511620	ser um híbrido de Guaxinim
2511620	2513780	e, por causa dele, a páreo inteira
2513780	2516440	teve basicamente o mesmo fim dos originais.
2516840	2518100	Triste. Ninguém ouviu
2518100	2519980	o cast e eles ficaram muito animados
2519980	2522000	quando souberam e, em breve, devem
2522000	2523900	ouvir para saber o que fizeram
2523900	2525960	diferente. E depois, com certeza, vão
2525960	2527640	ser persuadidos para
2527640	2530120	maratonar todo o resto. Muito obrigado,
2530200	2531900	gente. Eu não tenho problema quando vocês
2531900	2533900	pegam as minhas aventuras pra mestrar
2533900	2535120	pros seus grupos de
2535120	2538040	RPG, mas, por favor,
2538040	2539420	conta pra eles de onde tu tirou
2539420	2541700	e pede pra eles conhecerem o RPG Guaxa
2541700	2543800	porque daí eu ganho ouvinte e isso é sempre
2543800	2545700	bom, gente. Ou faz que nem o Fred,
2545760	2547820	o Fred lá, namorado da Paula
2547820	2549920	do Caquitas, né? A Paula conheceu
2549920	2551660	o RPG Guaxa porque o Fred mestrava pra ela
2551660	2553920	as aventuras e ele dizia, ó, não escuta essa
2553920	2555860	porque essa aqui eu vou mestrar. E daí
2555860	2557960	ele ia lá e mestrava pra eles. E depois
2557960	2560060	elas eventualmente ouviam, né?
2560440	2561860	Então é legal. Você pode fazer isso.
2562280	2563880	Você pede assim, ó, segue o episódio, o mestre
2563880	2565520	escuta primeiro, combina isso no seu grupo
2565520	2567820	e daí o mestre decide, ó, essa eu vou mestrar, essa eu não vou
2567820	2568700	e daí
2569420	2570500	eu escuto escondido pra enganar
2570500	2572440	essa mestre. Mas dá o download, me dá o
2572440	2573980	download, deixa ela guardadinho,
2574420	2576720	apaga se quiser, depois baixa de novo
2576720	2578160	e obrigado. O
2578160	2580620	Ângelo Batistone, ele comenta
2580620	2582500	Olá, Guaxa e chat, prometo ser
2582500	2584240	rápido. Segui até o final do episódio
2584240	2586160	acreditando que a Kelly era inocente
2586160	2588020	quando percebi que ela não
2588020	2589980	era e me senti incrédulo.
2590440	2592560	E só me viu a imagem do pica-pau falando
2592560	2594520	o neném não é neném
2594520	2596420	na minha cabeça. Eu não passo ideia de qual é esse meme
2596420	2598220	nem essa frase. Ótimo episódio,
2598220	2599040	como sempre,
2599420	2600820	braços. Muito obrigado, querido, muito obrigado
2600820	2603040	pelo seu comentário. Que legal. A minha ideia
2603040	2605040	era mostrar um pouco mais da Kelly
2605040	2607080	era humanizar o Pedro
2607080	2608620	e deixar a Kelly um pouco mais
2608620	2610860	um grande ponto de interrogação
2610860	2613180	e assim, o próximo episódio
2613180	2614800	dessa trilogia
2614800	2616240	que se passa antes
2616240	2618480	o foco dele é
2618480	2620740	vocês vão ver. O Galco Pereira
2620740	2622220	comenta, olá, fala Guaxa
2622220	2624700	correndo da última hora
2624700	2626740	correndo de última hora para deixar um
2626740	2628780	biscoito. Riso. Muito obrigado. Biscoito é bom, gente.
2629420	2631180	Biscoito para o seu produtor de conteúdo favorito.
2631540	2633680	Episódio muito bom. Adorei essa narração que aborda
2633680	2635580	o outro ponto de vista da história
2635580	2637500	e nos traz o universo mais
2637500	2639660	complexo e não maniqueísta.
2640160	2641520	É ótimo quando nós pegamos
2641520	2643860	imersos na trama tentando decidir
2643860	2645580	quem está certo e quem está errado.
2646100	2647680	De quem gostar e de quem
2647680	2649580	odiar, mesmo sabendo que
2649580	2651680	não há bonzinhos nessa história. Parabéns
2651680	2653520	Guaxa, jogadores e editor. Foram
2653520	2655640	todos ótimos. Todos 50% do episódio. Parabéns
2655640	2657580	também a Jujuba, que com toda
2657580	2658420	sua fofura,
2659420	2661040	tornou um excelente plot twist.
2662080	2663360	Normalmente, assim, os
2663360	2665040	NPCs eu dou para os padrinhos.
2665500	2667280	Chego no grupo de padrinhos e falo, ah, quem quer fazer um NPC?
2667640	2668980	Explico mais ou menos quais são as opções
2668980	2671220	e o pessoal vai pegando e a voz vai
2671220	2672840	batendo. Mas tem NPC
2672840	2674920	como foi a Boba para a Shelly,
2675240	2677420	como foi a Kelly para a Jujuba
2677420	2679320	que quando eu crio um NPC eu penso
2679320	2681380	tem que ser a pessoa tal que é para dar
2681380	2682540	aquela, sabe?
2683280	2685580	É isso. Deixei as maiores perguntas
2685580	2687260	para o fim da trilogia. Agora
2687260	2689360	farei apenas uma. Se o jogador estivesse
2689360	2691640	encontrado a Mulher Misteriosa logo após a Kelly
2691640	2693580	eles poderiam tê-la salvado?
2693960	2695380	Talvez. Ela não estaria
2695380	2697360	100%. Assim, eu realmente não
2697360	2698300	sei, gente, tá?
2699060	2701140	Mas talvez eles tivessem uma chance
2701140	2703200	maior de salvá-la. Mas ela
2703200	2705720	pelo menos ela ficaria inconsciente
2705720	2706820	ou se recuperando
2706820	2709140	até o fim da aventura. Que é para ela
2709140	2711280	não aparecer lá e
2711280	2713100	sei lá, mudar as coisas, né?
2713540	2714940	Mas talvez, talvez, talvez.
2715660	2716980	E talvez o próximo episódio a Jujuba
2716980	2718320	entender um pouco melhor isso.
2718320	2718980	É isso.
2719360	2721520	Um grande abraço para todos vocês
2721520	2723360	e todos os amantes
2723360	2725280	do Guaxaverso. Muito obrigado
2725280	2726320	pelo seu comentário, querido.
2726800	2729620	E foi isso. Essas foram as perguntas que a gente leu em live.
2729800	2730960	Espero que vocês tenham gostado.
2731500	2733380	Quero lembrar vocês que o RPG Watch tem canecas.
2733800	2735200	O RPG Watch tem lojas parceiras.
2735280	2737300	Dá uma olhada lá no post. Vê se tu gostar
2737300	2739280	de alguma coisa. Quiser gastar seu dinheirinho
2739280	2741120	tá lá. A Sabrina Palma
2741120	2742880	em especial, lá da Geek Inventário.
2743260	2745500	Ela tá com um D6, o dadinho especial
2745500	2747020	que uma das faces
2747020	2748280	é o Guaxinim, né?
2748280	2749280	Um lugar de...
2749360	2751300	de um dos números. Dá uma conferida lá.
2751440	2753000	Tá lindo. Eu sei quem é padrinho
2753000	2755520	pode comprar com desconto, mas
2755520	2757600	mesmo pra quem não é padrinho, tá com
2757600	2759620	desconto também nessa primeira leva
2759620	2761700	de dados. São dados artesanais
2761700	2763400	maravilhosos. Dá uma conferida.
2763480	2764800	Tem uma fotinho no post também.
2765240	2767180	Quero agradecer a todos os novos padrinhos.
2767760	2769300	O Joenito Mesquita,
2769440	2771200	o Cleiton Torres, a Luisa Dutra,
2771660	2773460	o Mayron Rodrigues dos Santos,
2774140	2775360	ao Alex
2775360	2777460	Weiderman, ao João
2777460	2779080	Filho Freire Lopes,
2779360	2781200	o Filipe Corá, ao Igor
2781200	2783160	Wesley, a Mayu Atanabi,
2783320	2784900	a Raíssa Fluviers
2784900	2787560	Fluviers. Eu devo ter errado.
2787840	2788860	Pedro Rodrigues,
2789380	2791360	a Larissa Mion, o Filipe Ronschi
2791360	2793280	Brígido, o Atari Boy
2793280	2794920	ele fez uma ilustra maravilhosa.
2795420	2797800	Tá lá no Instagram do RPG Guaxa. Dá uma conferida.
2798180	2799540	O Lucas José Bernardi,
2800000	2801260	o Igor Pereira
2801260	2803480	e o Anderson Katama
2803480	2804600	Kamatari.
2804920	2807260	E o Anderson Kamatari, vilas
2807260	2809320	boas. Muito obrigado a todos
2809320	2811120	vocês que apoiaram esse projeto. Muito obrigado a vocês
2811120	2813160	que sempre apoiam esse projeto.
2813560	2814840	Eu quero muito agradecer.
2815320	2817460	Esse episódio só existe por conta
2817460	2818980	de vocês. Ou melhor,
2819540	2821160	na verdade, o Guaxa Verso,
2821340	2822060	ele nem existe.
2830120	2831380	Dez minutos por três
2831380	2832860	representados. Estão de parabéns, né gente?
2832980	2834300	É, é, é...
2834300	2835740	O problema disso aí chama
2835740	2838680	você escolheu três brisados que adoram escrever histórias.
2839320	2839620	É verdade.
2840300	2841040	Esse é o fato.
2842620	2844240	Corta meu comentário, editor. Vamos lá.
2844660	2846340	Vocês três receberam, na verdade,
2846600	2849320	até pela idade de vocês. Deixa eu mudar esse trecho aqui.
2849720	2851020	O Mike... Mike não.
2851100	2852560	Como é que é o nome dele? Gerardo.
2853280	2855260	Tudo bem. Então, provavelmente
2855260	2857260	o Osvaldo... Osvaldo é Gerardo.
2857540	2859480	Tu vai seguindo, tranquilo.
2861560	2862960	Tu falhou bonito, hein? Deixa eu pensar.
2864460	2864860	Beleza.
2864860	2866400	Tudo vai seguindo, editor.
2866940	2868760	Vocês podem rir da Shelly agora, querido.
2869320	2869740	Então, vamos lá.
2869780	2871400	É, não. Assim, eu...
2871400	2873160	Não, eu acho...
2873160	2875840	Eu tenho pra mim que o Guaxa
2875840	2876920	só mandou a gente
2876920	2878920	fazer essas duas rolagens
2878920	2881040	pra gente pagar a língua.
2881240	2881660	Eu acho.
2881660	2885420	Mas é que o pior é que mesmo com o atributo da Shelly, a gente teria falhado.
2886000	2887680	Ah, não. É, no meu caso, com certeza.
2887820	2889020	Eu falhei, deseravelmente.
2889800	2891140	Vamos mais... Voltando, editor.
2891760	2893140	Acho que nem o Geraldo falou, né?
2893200	2894820	O editor coloca lá. Quanto é que tu tirou, Geraldo?
2894820	2896360	Eu falei dois e um.
2897300	2897780	Desculpa.
2899320	2900620	Ai, perdão.
2901880	2903960	Perdão. A alergia é triste.
2904260	2905640	Qualquer coisa, a gente mata até a personagem.
2905800	2906940	Tranquilo. Então, tá.
2908060	2909660	Então, querido ouvinte,
2909720	2910940	eu descobri que, provavelmente, a gasolina
2910940	2913380	se deteriora depois de um ano
2913380	2915140	dentro de um carro no frio.
2915920	2917560	Dura menos se for quente.
2918740	2919260	Mas o...
2919260	2920820	Mas, no caso, ela não tá nas bombas?
2920920	2922160	Sei lá, no reservatório?
2922500	2925120	Ela tem o reservatório, tá sendo armazenado de maneira
2925120	2926180	que ela durou tanto tempo.
2927480	2927880	E...
2927880	2928760	É um jogo, gente.
2929320	2931140	É a magia do RPG.
2931600	2934960	Cara, se tem zumbi, por que não pode ter gasolina infinita?
2935180	2935620	Exatamente.
2935920	2937920	Fechou. Vamos continuar.
2938360	2940140	Todo filme de apocalipse zumbi,
2940360	2941700	os postos funcionam normal.
2941760	2944600	E a energia continua funcionando normalmente também.
2945380	2945860	Exato.
2946200	2948540	Se os caras conseguem fazer energia elétrica
2948540	2951260	e gasolina, tipo, dez anos depois do apocalipse,
2951400	2952840	eu acho válido a gente ter gasolina.
2952840	2954780	Eu não vou entrar em discussão
2954780	2957080	da energia elétrica, porque ela é possível de várias formas.
2957720	2958440	Inclusive de...
2958440	2958920	de...
2958920	2961800	hidrelétrica, que foi o foco da outra aventura.
2962420	2963320	Mas, voltando aqui.
2963400	2964240	Vamos lá, editor. Corta.
2964800	2966280	Esse aqui foi um erro que a Jujuba fez
2966280	2968380	enquanto ela gravava a voz pra Kelly de NPC.
2969040	2970260	Eu achei super engraçado.
2970780	2971700	Um abraço, Jujuba.
2972300	2975060	Guaxa, eu vou regravar as falas
2975060	2976860	de gratidão,
2976940	2978380	mais animadas e tal, porque eu acho que
2978380	2980100	deu algum probleminha no meu microfone.
2980540	2982180	Tá? Então eu vou fazer de novo.
2984920	2985720	Meu Deus.
2987120	2988900	Jujuba tá jogando...
2988920	2991000	Yakuza.
2992100	2992500	Ok.
2993260	2993660	Vamos lá.
2995120	2997300	Não, mas peraí, amor. Não vai dar pra você ficar com...
2997300	2998620	Pique, pique, pique, pique, pique, pique, pique.
2998620	3000020	Dá um pause aí.
3000160	3001600	Aí, obrigado. Rapidinho.
3003840	3004640	Ai, vamos lá.
3005460	3006220	Desculpa aí, editor.
3006720	3008500	Ainda aproveito pra brincar com os pneus.
3008620	3010560	Quando eu desço eles,
3010660	3012820	fico empurrando, me divertindo ali
3012820	3014340	com pouco tempo que tem.
3015820	3016700	Dependendo do tamanho
3016700	3018600	da Mia, ela entra dentro do pneu, né,
3018600	3019920	e saiu rodando igual criança.
3020040	3022320	Apesar da Mia ser mais velha do que a Vã.
3027200	3028760	Não, foi só uma brincadeira,
3028900	3030380	porque, enfim, é divertido.
3031260	3031900	Desculpa. Ok.
3033000	3034260	Eu posso fazer
3034260	3036180	a pergunta que todo mundo quer saber.
3036860	3038480	Ela tá tocando Legião Urbana?
3039920	3040700	Ou Engenheiro
3040700	3041280	Santarinho?
3041280	3045280	Não acredito.
3046580	3047540	Ela tá tocando
3047540	3048580	alguma coisa em inglês,
3048600	3050220	que depois eu decido com o editor.
3052700	3054500	Vou pegar um coverzinho.
3055020	3056100	Desculpa, eu acho que eu tinha que fazer o pior.
3056100	3058380	Vamos lá. Um dado, o seu atributo ou mais.
3059080	3060740	Vou começar pela...
3060740	3063040	Vou parar no ouvido do Geraldo.
3064420	3064940	Peraí.
3068200	3070120	Eu não espirrei no ouvido do Geraldo.
3072320	3073400	Nossa senhora.
3074280	3075000	Que isso, menino?
3075000	3075520	Que isso?
3076160	3077780	Não, eu não espirrei no ouvido do Geraldo.
3077880	3078380	Eu chego assim.
3078600	3080480	É, não existe mais oftalmologistas
3080480	3081980	no mundo, provavelmente, mas ok.
3082500	3084660	Às vezes tem óculos velhos, vai testando.
3085720	3086560	Provavelmente o Geraldo
3086560	3087500	nem tirou carteira, né?
3087640	3090060	Até porque do interior lá...
3090060	3091220	Nem as meninas, né?
3091220	3091960	Muito menos eu.
3092340	3093360	Ah, verdade, verdade.
3094380	3096540	Não, é, não. Eu e a Mia, tipo,
3096860	3098560	a gente sabe dirigir...
3098560	3099980	Bom, a Vã não sabe dirigir.
3100300	3102900	A Mia sabe dirigir por osmose, né?
3102980	3105000	É, eu sabia navegar por...
3105000	3106200	Alguma coisa.
3106200	3108020	O Pedro,
3108020	3109800	o pessoal do acampamento deve ter ensinado ela.
3111260	3112580	A Vã não sabe dirigir.
3112680	3113820	Ela realmente não dirige, pá.
3114160	3114740	Vai lá então, Mia.
3118880	3120080	Uma cachorrada aí, João.
3120500	3123020	E os cachorros da igreja começaram a latir pra gente,
3123080	3123780	pra gente não entrar.
3123800	3126500	Isso, embaixo do cobertor do João tem cachorro, inclusive.
3126520	3126900	Tem cachorro.
3127060	3127760	Nossa, mano.
3128780	3130160	Imagina o tamanho desse cobertor.
3132780	3133420	É, gente.
3134220	3134580	Gente.
3135860	3136180	Eu...
3136180	3137740	Eu chego a joelho do lado dela,
3137860	3138000	tipo,
3138020	3139240	vira o rosto dela pra mim
3139240	3140740	e eu quero ver se ela tá mordida
3140740	3142020	ou se foi alguma outra coisa que...
3142940	3143580	Eita, pera aí.
3143640	3144960	Tá passando um carro fazendo barulho aqui.
3148400	3150960	Eu sempre gosto de contar que uma noite de madrugada
3150960	3153420	passou um carro aqui em Gasparra,
3153460	3154360	que é interior,
3154480	3156020	não costuma passar carro com som alto.
3156900	3158080	Tipo, era mais de meia-noite.
3159040	3161060	E o cara tava com o carro no último volume
3161060	3162280	desse batidão
3162280	3164660	tocando a música triste do Naruto.
3165160	3166880	Ai, você contou isso em algum lugar.
3166980	3167700	É horrível demais.
3167700	3169660	Eu conto num guachaverso.
3171080	3171840	Foi um guachaverso.
3171980	3173180	Eu juro que eu queria...
3173180	3175480	Eu quero um dia encontrar essa pessoa e perguntar
3175480	3176260	por quê.
3177200	3179400	Provavelmente tinha acabado de levantar o tênis.
3179980	3181520	Eu quero ser amigo dessa pessoa.
3181740	3182420	Tipo, eu adoro...
3182420	3185140	Por que a pessoa tá no interior de Santa Catarina
3185140	3186400	com um carro com som
3186400	3188080	e...
3188080	3189500	Cara, é absurdo, sabe?
3190220	3190620	Assim...
3190620	3192420	O cara decidiu arriscar tudo
3192420	3194360	de madrugada.
3194840	3195900	Não tem ninguém na rua.
3195960	3197340	Deve ter tido um monte de gente ligando,
3197340	3199320	pra denunciar o cara, com som altíssimo.
3200420	3201280	Pra tocar
3201280	3203680	a trilha triste do Naruto.
3204940	3206400	Eu acho que isso foi promessa.
3206400	3209620	Foi promessa, foi...
3209620	3210820	Foi a porta ali.
3210820	3212420	Eu espero que ele tenha feito o vídeo.
3212700	3213040	Pode ser.
3214120	3216500	Ele tava pelado dentro do carro, inclusive.
3217320	3218020	Deve ser.
3218580	3221260	Depois disso, ele pediu o McDonald's cantando.
3222120	3223120	Não, não tem McDonald's aqui.
3223420	3224620	Ah, droga.
3224620	3224960	É.
3226220	3227180	Naquele horário, ele conseguia...
3227180	3228080	Conseguia pizza, talvez.
3229420	3229780	Salgadinho.
3231580	3232180	Voltando, editor.
3232420	3232780	Voltando.
3233020	3233300	Perdão.
3233840	3236100	Você tinha falado que a Kelly era ruiva, não era?
3236480	3236840	É.
3237220	3238220	Essa moça também é ruiva?
3238660	3239020	Não.
3239180	3239680	Cabelo preto.
3240200	3240860	Ah, cabelo preto.
3240960	3242660	Por que eu tinha entendido vermelho no cabelo?
3242720	3243400	Acho que é por causa do sangue.
3243420	3244520	O vermelho é o sangue do...
3244520	3244780	Ah, tá.
3244820	3245560	O vermelho é o sangue.
3245620	3245900	Ah, tá.
3246440	3246840	Não, tá.
3247040	3249340	Eu já ia falar, tipo, dois ruivos na mesma história.
3249420	3250060	Muita coincidência.
3252360	3252720	É...
3252720	3253420	Eu acho...
3253420	3254920	Eu quero fazer uma pergunta agora.
3256100	3256500	É...
3256500	3256920	Assim...
3257180	3261080	Eu, jogador, tô fazendo...
3261080	3262960	Fiz uma certa ligação de fatos.
3263960	3271920	Eu posso passar isso pro roleplay ou, tipo, entre aspas, a gente ainda não teve informação
3271920	3272480	suficiente?
3272720	3274180	Eu não sei de conclusão que tu chegou.
3275920	3277980	Tu pode levantar a teoria maluca que tu quiser.
3278220	3278640	Vai lá.
3278740	3279040	Ah, tá.
3279160	3279620	Beleza, então.
3282920	3283360	O...
3283360	3284920	O nome...
3284920	3285840	O nome...
3285840	3286620	Claudinho.
3287180	3287500	Tchê.
3288560	3288960	João.
3289440	3290540	Foi só na zoeira.
3291780	3292140	André...
3292140	3292780	Juliana.
3292900	3293520	Não tem Juliana.
3293620	3294520	Tá aqui na taberna.
3294580	3295320	Ela tava falando.
3295440	3295980	Então, Juliana.
3296760	3297200	Osvaldo...
3297200	3297940	Osvaldo, não.
3297980	3298340	Geraldo.
3298420	3298880	Tô com Osvaldo.
3301280	3302300	É quase, é quase.
3302320	3302780	Porque na outra...
3302780	3304540	Na outra aventura tinha um Osvaldo.
3305320	3305680	É...
3305680	3305880	É...
