start	end	text
2718420	2719340	do episódio de hoje
2719340	2721300	eu vou falar pros dois
2721300	2723260	eu consigo sentir
2723260	2724360	se o ar tá diferente?
2724560	2724800	não
2724800	2726000	eu vou falar pros dois
2726000	2727280	pra gente continuar, então
2727280	2728220	vamos, vamos?
2728420	2728720	vamos?
2729240	2730040	vamos continuar
2730040	2731540	e se tiver outra explosão?
2731800	2732780	a gente não tem como levar
2732780	2734280	um pedaço desse casaco
2734280	2735140	pra se proteger?
2735420	2736460	ele é bem pesado, assim
2736460	2737060	você vê que por dentro
2737060	2737580	ele tem uma
2737580	2739560	uma espécie de metal ali
2739560	2740220	refletor
2740220	2740900	parece que foi isso
2740900	2741700	que protegeu vocês
2741700	2742740	além do corpo
2742740	2744820	desse soldado
2744820	2746580	e dos colegas dele
2746580	2747580	que ficaram em volta, né?
2747800	2748260	eles realmente
2748260	2749240	se sacrificaram
2749240	2750380	pra proteger vocês três
2750380	2750820	bom
2750820	2751920	pelo menos
2751920	2753220	que não sejam em vão
2753220	2754800	vamos, Fênix
2754800	2755460	Pichola
2755460	2756060	vamos
2756060	2761280	vocês levantam o voo
2761280	2761960	agora meio
2761960	2762920	assustados
2762920	2763800	e preocupados
2763800	2764560	com o que aconteceu
2764560	2766240	mas vocês vão seguindo
2766240	2767560	passam por uma ponte
2767580	2769380	passam por algumas árvores
2769380	2770660	até que vocês chegam
2770660	2771620	num lugar que tem
2771620	2772920	bastante corpos
2772920	2774480	daqueles soldados caídos
2774480	2775360	assim, vários
2775360	2776440	pra todos os lados
2776440	2777520	dois cachorros
2777520	2779100	atrás de um carro virado
2779100	2780060	parecem ser dois pugs
2780060	2782100	e mais à frente
2782100	2783580	um homem protege
2783580	2784240	o que parece ser
2784240	2785600	uma entrada de uma caverna
2785600	2786820	ele tá usando uma arma
2786820	2787840	e ele volta e meia
2787840	2788800	atira contra o carro
2788800	2789620	que tá nos pugs
2789620	2790640	os cachorros
2790640	2792400	parecem conscientes
2792400	2793100	eles tão lá
2793100	2793800	escondidos
2793800	2794600	atrás do carro
2794600	2795320	eu quero tentar
2795320	2796900	conversar com eles
2796900	2797260	eu quero conversar com eles
2797260	2797720	eu quero ver
2797720	2798520	se eu consigo falar
2798520	2799360	com os cachorros
2799360	2800580	vocês vão se aproximar?
2800780	2801340	vamos
2801340	2801980	é
2801980	2802380	tá
2802380	2803300	o Pichola
2803300	2805300	tem alguma árvore perto?
2805520	2806120	alguma coisa
2806120	2807260	que a gente possa pousar?
2807480	2807720	tem
2807720	2809220	assim, não perto
2809220	2810460	dos cachorros
2810460	2811400	mas na região ali
2811400	2811940	tem árvores
2811940	2812960	é que eu tô com medo
2812960	2814680	da gente se aproximar
2814680	2815680	de um certo modo
2815680	2817340	e o cara
2817340	2818200	que tá atirando
2818200	2818840	nos cachorros
2818840	2820060	tentar atirar na gente
2820060	2820920	dá pra dar um grito
2820920	2821440	no cachorro
2821440	2822220	e ver se ele entende
2822220	2823660	o que a gente tá falando?
2824000	2824560	ei, ei
2824560	2825660	ei, ei
2825660	2825940	tá
2825940	2827080	os cachorros notam
2827080	2827600	vocês
2827600	2828320	vamos ver se o cara
2828320	2829340	com a arma nota também
2829340	2830640	um dos pugs
2830640	2831740	olha pra ti e fala
2831740	2832500	se esconde
2832500	2833420	o cara aponta a arma
2833420	2834100	pra vocês
2834100	2835400	deixa eu dar o tirinho dele
2835400	2836820	quem falou foi o
2836820	2837640	Pichola, né?
2837840	2838160	isso
2838160	2838940	isso
2838940	2840480	cinco e quatro
2840480	2841760	quatro é o atributo dele
2841760	2842520	ele aponta a arma
2842520	2843180	dá um tiro
2843180	2844720	um tiro acerta
2844720	2845360	de raspão
2845360	2845940	o Pichola
2845940	2846500	que cai
2846500	2847660	junto ao solo
2847660	2848600	não morreu
2848600	2850220	mas mais um tiro desse
2850220	2850760	ou qualquer
2850760	2851960	ataque mais forte
2851960	2852980	ele morrerá
2852980	2853560	o bom é que
2853560	2854360	no nível do chão
2854360	2855720	já é bem difícil acertar ele
2855720	2856180	ah
2856180	2856860	não
2857600	2858000	eu vejo ele caindo
2858000	2858680	eu vou tentar
2858680	2860480	pegar ele assim
2860480	2861060	no voo
2861060	2862200	pra ele descer
2862200	2863760	mais confortável
2863760	2865160	pra não se bater no chão
2865160	2865660	dois dados
2865660	2866620	teste de força
2866620	2867200	dois dados
2867200	2868120	dois
2868120	2869100	e dois
2869100	2870040	dois e dois
2870040	2871400	dois acertos de força
2871400	2872440	tu mergulha
2872440	2873900	segura ele com as
2873900	2874780	com as patinhas
2874780	2875860	leva ele pra trás
2875860	2876460	de um carro
2876460	2877700	pra ficar mais protegido
2877700	2878540	ainda dos tiros
2878540	2879780	e vocês estão lá
2879780	2880540	protegidos
2880540	2881640	junto com os cachorros?
2881800	2881940	não
2881940	2882820	não é o mesmo do cachorro
2882820	2883760	que o cachorro tá mais à frente
2883760	2884560	fênix ação
2884560	2885040	eu
2885040	2886600	eu vou pro
2886600	2888360	chão junto deles
2888360	2888680	tá
2888680	2890620	eu ainda consigo ver os cachorros?
2890760	2891180	consegue
2891180	2892760	eu grito e pergunto
2892760	2893860	o que que tá acontecendo
2893860	2894500	porque ele
2894500	2895960	porque aquele soldado
2895960	2896920	está atirando neles
2896920	2897760	o que tá atirando
2897760	2899180	é um humano sem uniforme
2899180	2899320	tá
2899320	2899600	ah tá
2899600	2900840	então porque o humano
2900840	2901960	está atirando nele
2901960	2902580	o
2902580	2903960	o pug olha pra ti e fala
2903960	2905080	ele quer nos matar
2905080	2906100	distraiam ele
2906100	2907220	que a gente derruba
2907220	2907880	mas assim
2907880	2908940	eles querem te matar
2908940	2909800	sem causa
2909800	2910440	nem efeito
2910440	2911460	sem porquê
2911460	2912520	eles enlouqueceram
2912520	2913540	precisamos pará-los
2913540	2913960	eu
2913960	2915040	você não sabe
2915040	2915840	porque está aqui?
2916060	2916520	ele pergunta
2916520	2916880	pra mim?
2917120	2917280	é
2917280	2918020	é
2918020	2919540	eu não falo porquê
2919540	2920100	exatamente
2920100	2921860	eu só falo que
2921860	2922900	é
2922900	2924720	nossa dona morreu
2924720	2925900	tava um surto
2925900	2926900	na nossa cidade
2926900	2928040	e nós viemos pra cá
2928040	2929300	todos temos um papel
2929300	2930100	importante
2930100	2931000	no dia de hoje
2931000	2932780	distraiam aquele humano
2932780	2934560	que nós derrubamos ele
2934560	2934960	tal
2934960	2935180	eu tô
2935180	2936240	eu tô segurando
2936240	2937180	eu tô segurando
2937180	2937660	o Stu
2937660	2938580	o Stuart
2938580	2939180	e falo
2939180	2941100	não vai filho
2941100	2941760	não vai
2941760	2942520	cuidado
2942520	2943100	é
2943100	2944120	tem como eu fazer
2944120	2945200	os primeiros socorros
2945200	2945520	nesse
2945520	2946500	sem
2946880	2947320	não
2947320	2948260	tu como passarinho
2948260	2948940	tu não tem esse
2948940	2949640	tá
2949640	2951680	eu vou encostar ele em um canto
2951680	2953320	eu quero me aproximar da Fenby
2953320	2954540	o que estão falando
2954540	2954800	não
2954800	2955280	tu ouviu
2955280	2956340	tu ouviu ali eles gritando
2956340	2956720	um com o outro
2956720	2957580	ela tá ali perto de ti
2957580	2957860	sim
2957860	2958140	tá
2958140	2959360	eu já tinha uma ideia
2959360	2960560	pra distrair
2960560	2960960	que
2960960	2963400	a gente tinha que distrair eles
2963400	2964700	eu queria que os cachorros
2964700	2966180	distraíssem pra gente entrar
2966180	2968280	eu vou tentar convencer eles disso
2968280	2968660	tá
2968660	2969120	fala
2969120	2970120	fala o que tu
2970120	2970920	quer falar pra eles
2970920	2971800	depois eu digo
2971800	2972740	se tu rola um ou dois dados
2972740	2973100	vai lá
2973100	2973840	opa
2973840	2974260	é
2974260	2974880	seguinte
2974880	2976460	eu acho que é muito mais
2976460	2977780	fácil a gente se infiltrar
2977780	2978940	ali dentro do que vocês
2978940	2980040	com esse tamanho todo
2980040	2980860	então que tal
2980860	2982520	vocês distraírem o humano
2982520	2983780	enquanto a gente entra
2983780	2984380	dois dados
2984380	2985960	dois e dois
2985960	2987400	tu precisa tirar o teu atributo
2987400	2987940	ou mais
2987940	2989160	teu atributo é quatro
2989160	2989860	tu falhou
2989860	2990220	não
2990220	2992200	nós somos mais fortes
2992200	2993380	distraiam ele
2993380	2994560	que a gente derruba
2994560	2995080	eu acho
2995080	2996220	eu consigo perceber
2996220	2997240	se tem alguma
2997240	2998520	ele tá na entrada
2998520	2999660	de uma caverna né
2999660	3000200	isso
3000200	3001420	teu objetivo tá lá
3001420	3002220	tu sente isso
3002220	3003320	eu consigo saber
3003320	3004760	se tem alguma coisa
3004760	3005500	eu consigo ver
3005500	3006040	na verdade
3006040	3006440	se tem alguma coisa
3006440	3008740	acima deles
3008740	3009420	dele
3009420	3010560	um galho
3010560	3011680	é uma montanha
3011680	3012480	só montanha
3012480	3013440	tem árvores
3014080	3014980	pedras sim
3014980	3015400	tá
3015400	3016560	tem alguma pedra
3016560	3017520	que poderia cair
3017520	3018540	não com o peso
3018540	3019220	de um periquito
3019220	3020260	isso é bem triste
3020260	3021720	essas horas
3021720	3022380	eu queria ser
3022380	3023180	uma coruja
3023180	3023580	ei
3023580	3024740	se eu tentasse
3024740	3025700	eu convencer
3025700	3026660	os cachorros
3026660	3027440	eles parecem
3027980	3028540	tu vai ter que usar
3028540	3029280	um argumento diferente
3029280	3030040	mas tu pode tentar
3030040	3031540	mas aí a gente precisa
3031540	3032260	de um plano
3032260	3033600	porque como eles
3033600	3034200	vão entrar
3034200	3035400	depois que a gente entrar
3035400	3036080	se eles estiverem
3036080	3036720	distraindo
3036720	3037460	a gente tem que
3037460	3038880	barganhar bem com eles
3038880	3039780	Stuart
3039780	3040800	o que que você sugere?
3041100	3042280	eu pensei
3042280	3043080	numa coisa
3043080	3043820	e se
3043820	3044620	a gente tá atrás
3044620	3045120	de um carro
3045120	3045640	né Guax
3045640	3046080	isso
3046080	3046840	o de vocês
3046840	3047420	é um carro
3047420	3047880	que tá em pé
3047880	3048660	o dos pães
3048660	3049720	que tá virado
3049720	3049960	tá
3049960	3050660	é
3050660	3052740	eu não consigo
3052740	3054040	em
3054040	3055440	nossa cena de filme
3055440	3056480	é
3056480	3057520	eu não conseguiria
3057520	3058240	entrar num
3058240	3059380	num dos carros
3059380	3060120	e apertar
3060120	3061280	a buzina
3061280	3061940	pra sei lá
3061940	3062700	ver o que se chama
3062700	3063540	a canção deles
3063540	3064340	a buzina
3064340	3065620	tu conseguiria apertar
3065620	3065780	ali
3065780	3067080	tu jogasse teu corpinho
3067080	3067920	contra a buzina
3067920	3068180	assim
3068180	3069600	então eu faço isso
3069600	3070800	nossa mas a ideia
3070800	3071860	é maravilhosa
3071860	3073140	se a gente soltasse
3073140	3074020	o freio de mão
3074020	3075100	então eu tava pensando
3075100	3076280	a gente consegue Guax
3076280	3078280	os três trabalhando
3078280	3078720	junto
3078720	3079940	os três trabalhando
3079940	3080660	junto talvez
3080660	3081320	e o que tal
3081320	3082160	o cachorro
3082160	3083460	pisar no acelerador
3083460	3084340	que ele tem piso
3084340	3084980	só que eles estão
3084980	3085760	em outro carro
3085760	3086700	e o cachorro
3086700	3088220	pisando no acelerador
3088220	3091520	e a gente
3091520	3092920	guiando o volante
3092920	3093920	eu viro
3093920	3094700	pros cachorros
3094700	3095140	e falo
3095140	3095760	eu viro
3095780	3096760	ei vocês
3096760	3098140	eles são pugs Guax
3098140	3098640	que que eles são
3098640	3098920	pugs
3098920	3099380	sim
3099380	3099780	pugs
3099780	3100460	ei você
3100460	3101660	cara maçada
3101660	3102760	você já dirigiu
3102760	3103740	um carro de humano
3103740	3104400	antes
3104400	3105700	os pugs se olham
3105700	3106380	não
3106380	3108500	então chegou
3108500	3109640	a grande hora
3109640	3111640	vocês vão procurar
3111640	3111960	um carro
3111960	3112320	que já esteja
3112320	3112700	mais ou menos
3112700	3113820	apontado na direção
3113820	3114940	e vão entrar nele
3114940	3115460	é isso
3115460	3116820	essa é a ideia
3116820	3118540	enquanto eles vão
3118540	3119240	então
3119240	3119760	eu
3119760	3120900	por causa que eles
3120900	3121600	vão ter que procurar
3121600	3122100	um carro
3122100	3122920	e sair da onde
3122920	3123900	a gente tá escondido
3123900	3124140	né
3124140	3125340	o carro dá pra procurar
3125340	3125900	sem sair
3125900	3126800	ou vocês vão ter que sair
3126800	3127420	pra ir até o carro
3127420	3127700	então
3127700	3128360	na hora que eles
3128360	3129080	tiverem indo
3129080	3129600	indo
3129600	3130440	eu entro
3130440	3131400	no carro que
3131400	3132660	a gente tá escondido
3132660	3133900	e começo a buzinar
3133900	3135920	pra eles conseguirem
3135920	3136420	sair
3136420	3137380	quer criar distração
3137380	3138120	pra distração
3138120	3138880	exatamente
3138880	3140000	na verdade
3140000	3140920	eu acho que
3140920	3142060	quem tem que buzinar
3142060	3143140	é o
3143140	3143780	Pichola
3143780	3145140	porque ele tá machucado
3145140	3146780	é o Pichola rola um dado a menos
3146780	3147560	ele tá ferido
3147560	3148160	verdade
3148160	3149160	tudo bem Pichola
3149160	3149620	ele consegue
3149620	3150340	tudo bem
3150340	3151740	o carro tá muito longe Guax
3151740	3153340	eu consigo chegar lá
3153340	3154100	uma boa
3154100	3154460	ou
3154460	3155040	se é só
3155040	3155520	buzinar
3155520	3156100	tem um carro
3156100	3157020	já na frente de vocês
3157020	3157720	é bem tranquilo
3157720	3158060	de chegar
3158060	3159180	os vidros
3159180	3159860	já foram destruídos
3159860	3160540	pelos tiros
3160540	3161320	eu vou entrar
3161320	3162400	e vou tentar
3162400	3163140	buzinar o carro
3163140	3163440	então
3163440	3165260	ele vai buzinar
3165260	3166060	e vocês vão correr
3166060	3166640	pro carro
3166640	3167480	que tá virado
3167480	3168500	pra entrar da caverna
3168500	3169080	exatamente
3169080	3169300	tá
3169300	3170280	tem que convencer o Pug
3170280	3170640	antes
3170640	3171180	vamos lá
3171180	3171920	fala pro Pug
3171920	3172460	que a ideia
3172460	3173740	explicaram pro Pug
3173740	3174040	que a ideia
3174040	3174700	é soltar o carro
3174700	3174960	né
3174960	3175620	isso
3175620	3176220	quem foi que
3176220	3177740	deu essa ideia
3177740	3178260	foi
3178260	3179200	foi eu e a
3179200	3179940	foi os dois
3179940	3181140	o Pichola e a Fênix
3181140	3181360	tá
3181360	3182620	o Pichola rola 3 dados
3182620	3183400	então porque a Fênix
3183400	3183920	te ajudou
3183920	3184480	ah não
3184480	3185140	um a menos
3185140	3185860	que tá machucado
3185860	3186420	é um dado
3186420	3187240	a mais da Fênix
3187240	3187840	e um a menos
3187840	3188440	da machucada
3188440	3188940	dois dados
3188940	3190720	5 e 1
3190720	3191920	5 é um acerto
3191920	3193340	os Pugs se olham
3193340	3194400	parece lógico
3194400	3195820	e eles esperam
3195820	3196300	a buzina
3196300	3197040	pra eles correrem
3197040	3197660	pro carro
3197660	3198780	eu vou me jogar
3198780	3199720	contra a buzina
3199720	3200320	dar um jeito
3200320	3200960	da buzina
3200960	3201600	funcionar
3201600	3202440	perfeito
3202440	3203680	tu consegue isso
3203680	3204340	tu começa
3204340	3205240	a buzinar
3205240	3205700	a buzinar
3205700	3206140	a buzinar
3206140	3208800	os quatro
3208800	3209880	os dois passarinhos
3209880	3210960	e os dois Pugs
3210960	3212480	levantam o voo
3212480	3213620	os Pugs
3213620	3214160	não levantam o voo
3214160	3214320	né
3214320	3215140	os passarinhos
3215140	3215980	levantam o voo
3215980	3217220	e os Pugs correm
3217220	3218280	daquele jeitinho dele
3218280	3219320	com as perninhas curtas
3219320	3220780	em direção a um carro
3220780	3221680	rola dois dados
3221680	3222160	Fênix
3222160	3222860	dois dados
3222860	3223360	Stuart
3223360	3224260	Fênix
3224260	3224960	quanto é que tu tirou?
3225080	3225780	6 e 2
3225780	3226420	perfeito
3226420	3227820	tu foi sem chamar atenção
3227820	3229020	foi até o carro
3229020	3229880	entrou nele
3229880	3231060	estás lá esperando os outros
3231060	3231720	Stuart
3231720	3233200	eu tirei
3233200	3234720	4 e 2
3234720	3236100	4 é o teu atributo
3236100	3236900	perfeito
3236900	3238480	tu chegou antes da Fênix
3238480	3239060	inclusive
3239060	3240780	e os dois estão lá dentro do carro
3240780	3241420	os Pugs
3241420	3242580	tem atributo 4
3242580	3243660	Pug número 1
3243660	3244300	1 e 2
3244300	3244700	1 e 6
3244700	3245260	ele chegou
3245260	3246440	Pug número 2
3246440	3247920	o Pug número 2
3247920	3248620	está machucado
3248620	3249460	rola um dado só
3249460	3250200	tirou 4
3250200	3251060	é o atributo dele
3251060	3252680	ele entrou no carro também
3252680	3254040	sarou
3254040	3255840	é um milagre
3255840	3256860	rapaz
3256860	3257160	dá
3257160	3257860	o Pug
3257860	3258640	um dos Pugs
3258640	3259500	ajuda com o peso
3259500	3260140	para descer
3260140	3261520	o freio de mão
3261520	3262440	o outro Pug
3262440	3263300	está lá para apertar
3263300	3263940	o acelerador
3263940	3264600	é isso né
3264600	3265760	é isso aí
3265760	3266540	eu estou
3266540	3267500	eu estou na janela
3267500	3268120	do outro carro
3268120	3268440	olhando
3268440	3269460	e dando aqueles pulinhos
3269460	3270200	de periquito
3270200	3270480	assim
3270480	3272020	e eu e a Fênix
3272020	3273120	seguro o volante
3273120	3274120	para não mudar a direção
3274300	3275620	o cara está atirando
3275620	3276380	contra o carro
3276380	3276980	do Pichula
3276980	3279960	mas para assustar
3279960	3280600	ele está olhando
3280600	3282260	ele sabe que tem alguma coisa lá
3282260	3283220	ele não sabe
3283220	3284020	que vocês chegaram
3284020	3284660	no outro carro
3284660	3286020	e vocês vão soltar ele
3286020	3286840	e vão
3286840	3288300	um dos passarinhos
3288300	3289360	para ficar simbólico
3289360	3290400	está empoleradinho
3290400	3291380	em cima do volante
3291380	3292220	que é o nosso piloto
3292220	3293040	quem está fazendo isso?
3293060	3293160	eu
3293160	3294080	eu
3294080	3296420	vamos só
3296420	3297060	e agora?
3297340	3297980	empapar
3297980	3298700	é uma ação
3298700	3299840	não é uma ação física
3299840	3300880	está dirigindo ali
3300880	3301980	a Fênix
3301980	3303300	é uma Fênix
3303300	3303640	então está
3303640	3304280	não é
3304300	3304840	é a cara
3304840	3306140	é a cara do Fênix
3306140	3308280	a Fênix está empoleradinha
3308280	3309160	em cima do volante
3309160	3311020	vocês soltam o carro ali
3311020	3312820	ele começa a descer
3312820	3314040	a ganhar velocidade
3314040	3317080	Fênix
3317080	3317920	rola
3317920	3318760	dois dados
3318760	3319820	eu acredito
3319820	3320860	no seu potencial
3320860	3321980	vai Fênix
3321980	3323440	dois e um
3323440	3324240	dois e um
3324240	3324980	precisaria tirar
3324980	3325560	teu atributo
3325560	3326580	ou mais
3326580	3327120	quanto é que é
3327120	3327560	o teu atributo?
3327700	3328080	é três
3328080	3328540	nossa
3328540	3329320	beleza
3329320	3330140	o carro desce
3330140	3331000	em velocidade
3331000	3332480	o cara se assusta
3332480	3333120	ele dá um espaço
3333120	3333760	para trás
3333760	3336240	o carro bate
3336240	3336880	na lateral
3336880	3338140	da entrada da caverna
3338140	3338760	e gira
3338760	3339940	vocês todos
3339940	3340720	são atirados
3340720	3342380	contra a parede ali
3342380	3343700	todos sofreram
3343700	3344760	um dado de dano
3344760	3345920	ou seja
3345920	3346740	vocês vão rolar
3346740	3347520	um dado a menos
3347520	3348760	vocês são jogados contra
3348760	3349980	vocês não estavam usando o cinto
3349980	3351000	isso é um perigo
3351000	3351840	então vocês são jogados
3351840	3353200	contra a janela
3353200	3354000	a porta do carro
3354000	3355100	vocês se machucam
3355100	3355900	um dos pugs
3355900	3356760	já estava ferido
3356760	3357440	já estava ferido
3357440	3358560	ele está desacordado
3358560	3359560	o outro está ali
3359560	3361020	o que vocês vão fazer agora?
3361260	3361840	antes disso
3361840	3362520	Pichula
3362520	3363160	deu errado
3363160	3363600	e agora?
3363760	3364720	e agora
3364720	3366360	eu estou completamente
3366360	3367440	desesperado
3367440	3368140	dentro do carro
3368140	3369240	mas vai continuar
3369240	3369700	dentro do carro?
3369840	3370440	vou continuar
3370440	3371000	dentro do carro
3371000	3371520	por enquanto
3371520	3372080	perfeito
3372080	3373040	Stuart
3373040	3373520	tu está
3373520	3374760	meio tonto ali
3374760	3375580	caído no chão
3375580	3376620	do carro
3376620	3377400	o que tu faz?
3378260	3379180	o mano
3379180	3380300	ele está com a arma
3380300	3381420	ele sofreu algum impacto
3381420	3382220	ele pulou
3382220	3383160	alguma coisa assim?
3383260	3384240	vocês erraram
3384240	3385020	ele foi para trás
3385020	3385580	ele não sofreu
3385580	3386220	impacto nenhum
3386220	3387020	e ele está com a arma
3387020	3388000	apontada para o carro
3388000	3388460	tá
3388460	3389580	e a gente está
3389580	3390500	na entrada né?
3390920	3391100	é
3391100	3391880	chegaram na entrada
3391880	3393180	então bora entrar
3393180	3393720	Pichu
3393760	3395180	tu quer passar por ele
3395180	3396000	voando
3396000	3396340	é isso?
3396700	3398340	o carro já não está na entrada?
3398640	3398760	é
3398760	3399340	mas então
3399340	3401380	ele deu um passo para dentro
3401380	3401860	ele está ali
3401860	3402780	o cara está dentro
3402780	3403480	da caverna
3403480	3404580	ele deu uns passos para dentro
3404580	3405960	o carro bateu na lateral
3405960	3406420	da entrada
3406420	3406960	e rodou
3406960	3408320	ele está fechando a entrada
3408320	3409080	ali de lado
3409080	3409520	é
3409520	3410540	beleza
3410540	3412280	eu tive uma ideia
3412280	3413400	ataca
3413400	3414920	eu vou ubicar
3414920	3415760	a mão dele
3415760	3416540	para soltar
3416540	3417340	um dado
3417340	3417780	vai lá
3417780	3418780	me ajudem
3418780	3419660	todo mundo
3419660	3420500	ao ataque
3420500	3422220	três
3422220	3423720	seu atributo é quatro né?
3423760	3424480	isso
3424480	3426020	tu começa a ubicar a mão dele
3426020	3427200	ele tira a mão da arma
3427200	3428100	e começa a chacoalhar
3428100	3429800	tentando desgrudar
3429800	3430340	o teu biquíni
3430340	3431540	que está preso ali na mão dele
3431540	3432940	não é um ataque mortal né?
3432960	3433640	tu é um passarinho
3433640	3434860	mas ele tirou a mão
3434860	3435720	do gatilho ali
3435720	3436500	fênix ação
3436500	3437760	eu vou ubicar
3437760	3439280	a cabeça dele
3439280	3439720	espera aí
3439720	3440820	tem mais um ou só um?
3440900	3441260	só um
3441260	3442940	então eu vou ubicar a cabeça dele
3442940	3443440	um dado
3443440	3444740	dois
3444740	3445700	é um acerto também
3445700	3446900	o cara está com um periquito
3446900	3447900	mordendo a mão dele
3447900	3448840	um periquito
3448840	3449980	ubicando a cabeça dele
3449980	3450660	ele está ali
3450660	3451400	balançando a arma
3451400	3452300	de um lado para o outro
3452300	3453300	o pug vai atacar
3453760	3455000	o pug tem atributo quatro
3455000	3455840	ele está ferido
3455840	3457480	o pug tira dois
3457480	3458460	o pug consegue
3458460	3459560	pular para fora do carro
3459560	3460580	saltar
3460580	3461180	e morder
3461180	3462400	as partes íntimas
3462400	3463320	do atirador
3463320	3464180	que cai ali
3464180	3464900	com muita dor
3464900	3465840	pichola ação
3465840	3467220	eu vou me dar mal
3467220	3468540	eu consigo voar
3468540	3469540	no olho dele
3469540	3470040	guacha
3470040	3471720	e pegar minhas garras
3471720	3472020	assim
3472020	3473060	enfiar no olho dele
3473060	3473560	um dado
3473560	3474520	de onde eu estou?
3476140	3477180	é óbvio
3477180	3478220	eu não ia conseguir
3478220	3479760	tirei seis
3479760	3481160	tu voa em velocidade
3481160	3483000	contra o olho dele
3483000	3483680	e acaba
3483680	3484600	passando direto
3484600	3485960	ele estava movendo
3485960	3486880	a cabeça muito rápido
3486880	3488120	tu acaba não acertando ele
3488120	3489020	tu passa direto
3489020	3490260	tu está entrando na caverna
3490260	3491060	pelo menos isso
3491060	3492500	teus amigos estão lá atrás
3492500	3493660	ação Stuart
3493660	3494700	tu viu que o pichola
3494700	3495460	já conseguiu entrar
3495460	3496300	ele passou por vocês
3496300	3497860	talvez essa fosse a intenção dele
3497860	3499800	nunca saberão
3499800	3500660	a ideia
3500660	3503680	deixa o cara com os pug
3503680	3505520	vamos seguir nosso rumo
3505520	3507360	a gente tem nosso objetivo galera
3507360	3509080	eu vou entrar na caverna
3509080	3510300	mas tu falou isso e foi
3510300	3511640	ou tu falou isso e ficou ali?
3511980	3513240	não, eu falei isso e fui
3513240	3513660	Fede, eu vou entrar na caverna
3513680	3516980	o cara já está
3516980	3518760	sem movimento
3518760	3519360	digamos assim
3519360	3521800	eles estão mordendo as partes íntimas dele
3521800	3523220	ele está ferido na mão
3523220	3524580	está ferido na cabeça
3524580	3526100	mas ele está vivo
3526100	3527520	mas tu como um periquito
3527520	3529600	não sabe se conseguiria matá-lo
3529600	3530980	não, não quero matar
3530980	3534380	ele soltou a arma?
3534680	3536000	não, ele está com a arma em uma das mãos
3536000	3538040	não tem nenhuma pedra
3538040	3540800	que com a ajuda do Stuart
3540800	3542680	a gente conseguiria
3543680	3545060	bater na cabeça dele
3545060	3547300	para os cachorros irem com a gente?
3547400	3547660	olha
3547660	3549660	os teus amigos já foram
3549660	3550640	tu está ali sozinha
3550640	3551860	ah tá, então eu estou indo junto
3551860	3554200	vocês rolam um dado cada um
3554200	3555200	é um teste para anotar
3555200	3556280	Stuart, quanto é que tu tirou?
3556840	3557780	tirei 6
3557780	3558660	tu notou?
3558980	3559740	já te falo o que é
3559740	3560400	Fênix?
3560940	3561420	4
3561420	3562080	notou?
3562260	3562980	já te falo o que é
3562980	3563640	Pichola?
3564700	3565680	ai Pichola
3565680	3566400	tirei 1
3566400	3566820	única?
3566980	3568100	tu só falha com 1
3568100	3570180	mas, graças
3570180	3571520	teus amigos notaram
3571520	3572720	Stuart e Fênix
3572720	3573380	tem
3573380	3574560	bastante passos
3574560	3575560	correndo em direção
3575560	3576600	a entrada da caverna
3576600	3577400	parece que está vindo
3577400	3577940	uma galera
3577940	3579460	por aquele corredor estreito ali
3579460	3581340	eles estão de uniforme?
3581460	3582300	tu só ouviu o barulho
3582300	3582800	dos passos
3582800	3583640	correndo rápido
3583640	3584820	não sabem o que é ainda
3584820	3585100	tá
3585100	3585800	tem algum lugar
3585800	3586740	que eu posso me esconder?
3586860	3587700	tem lugar para me esconder?
3587880	3588720	algum lugar tipo
3588720	3589440	no alto assim
3589440	3590120	um buraquinho
3590120	3590560	que eu posso
3590560	3591340	tem buraquinhos
3591340	3592240	pela caverna sim
3592240	3593860	agora que vocês estão ali dentro
3593860	3594900	ela parece ser
3594900	3596520	uma entrada de uma mina
3596520	3597480	não só uma caverna
3597480	3598580	ela está escorada
3598580	3599380	com madeiras
3599380	3600380	ela foi meio escavada
3600380	3601700	mas tem algumas entradas
3601700	3602520	assim entre rochas
3602520	3603380	que vocês possam
3603380	3604280	se esconder sim
3604280	3605540	eu vou me esconder
3605540	3606880	eu estou me escondendo
3606880	3607120	tá
3607120	3608080	teus amigos
3608080	3608700	se esconderam
3608700	3609560	por motivo nenhum
3609560	3610220	o que é que tu vai fazer?
3610700	3611380	e nem te avisaram
3611380	3612120	porque fizeram isso
3612120	3613680	eu parei
3613680	3614840	e estou chamando eles
3614840	3615720	vamos pessoal
3615720	3616320	vamos continuar
3616320	3617480	ele se esconde
3617480	3618340	tem gente vindo
3618340	3619220	se esconde
3619220	3620560	deixa de ser
3620560	3621180	velho
3621180	3621940	se esconde
3621940	3623240	eu saio no desespero
3623240	3624180	eu tento achar um lugar
3624180	3624840	para me esconder
3624840	3625580	mas estou muito nervoso
3625580	3625880	ok não
3625880	3626580	mas vocês acabam
3626580	3627440	se escondendo ali
3627440	3628400	os soldados passam
3628400	3629160	por vocês
3629160	3630500	não são soldados né
3630500	3631500	são homens
3631500	3632380	tem uniformes
3632380	3633280	com armas ali
3633280	3634620	eles correm para a entrada
3634620	3636480	vocês escutam um tiro
3636480	3638300	ah não
3638300	3639440	o pug meu
3639440	3640740	não podemos deixar
