start	end	text
3133940	3138940	Estamos aqui fazendo a vigia enquanto nossos companheiros estão enchendo as carroças.
3138940	3143940	Nós só estamos de passagem. Estamos querendo ir mais ao sul. Podemos ter alguma estadia?
3143940	3144940	Eles olham, sim.
3144940	3150940	Se vocês puderem esperar enquanto saqueamos a cidade, depois vocês podem ficar com ela pra vocês.
3150940	3152940	Ah, ok, ok.
3152940	3155940	Eu abraço a Erika e falo, o que que a gente faz?
3155940	3162940	Eu tô olhando sério pro Silas, tipo, será que a gente consegue dar uma olhada daqui o quanto deles tem lá dentro?
3162940	3164940	Mas eu acho que a gente dá conta, Silas.
3164940	3165940	Eram só dois.
3165940	3167940	Ah, mas agora pode ser, sei lá, dez?
3167940	3168940	Vinte?
3168940	3169940	Não sei.
3169940	3170940	Vai dar não.
3170940	3176940	Talvez se a gente perguntar onde que eles fizeram com os outros cavaleiros, não sei, a gente possa dar uma olhada, não sei.
3176940	3178940	Pois é, pergunta aí.
3178940	3179940	Eu, Silas.
3179940	3180940	Tá bom.
3180940	3184940	Então, senhores, eu conversei com a minha companheira de viagem e estamos um pouco preocupados.
3184940	3187940	Estes tais guardas ainda estão por aí?
3187940	3191940	Quando vocês forem embora e eles estiverem, nós estaremos um pouco indefesos, não?
3191940	3192940	Pode ficar tranquilo.
3192940	3194940	Eram poucos soldados.
3194940	3196940	Conseguimos eliminar todos.
3196940	3199940	Hum, que bom.
3199940	3201940	Eu aperto um pouco a lança.
3201940	3203940	O Fahir se escondeu? Ou não?
3203940	3209940	Não, eu tô um pouquinho mais pra trás deles assim, pessoal. Sabe, chutando pedrinha no chão assim.
3209940	3212940	Tá, mas tu tá à vista dos soldados?
3212940	3217940	Tô à vista dos soldados. Um pouco mais pra trás do Silas e da Erika.
3217940	3219940	Quem é aquele lá atrás?
3219940	3223940	Ah, é o nosso companheiro de viagem, o poeta Fahir.
3223940	3225940	Fahir?
3225940	3227940	Aliás, eu acho que eu falei...
3229940	3231940	Sim! O poeta faz rir!
3236940	3238940	Caralho!
3250940	3252940	Desculpa, cara!
3252940	3253940	Meu Deus!
3253940	3254940	Ai, não!
3255940	3257940	Rola dois dados, vai!
3261940	3262940	Ufa!
3262940	3264940	Quatro e cinco!
3271940	3274940	Um acerto crítico e um acerto normal.
3274940	3279940	Os soldados estavam prontos pra pegar as lanças pro combate, então eles dão uma relaxada.
3279940	3284940	Um humorista. Isso é bom. Há muito tempo que não temos motivos pra sorrir.
3284940	3290940	Sim, sim. É a piada que ele escolheu pra fazer piada com a realeza do norte.
3290940	3295940	Certo, certo. Chame ele. Vamos entrar. Temos comida lá dentro.
3295940	3299940	Faz rir, por favor. Estão precisando de seus dois humorísticos.
3299940	3308940	Ah, sim. Vamos, vamos. Eu estou bem animado. Um pouco cansado, mas bem animado. Eu mal posso esperar pelo que vai acontecer.
3308940	3312940	Um dos soldados permanece ali na entrada. O outro leva vocês.
3312940	3318940	A cidade, assim, tem duas carroças preenchidas, uma com minerais e armas, a outra com comida.
3318940	3325940	As pessoas que estão carregando as coisas das casas são mulheres, crianças, homens que parecem não ter porte de soldado.
3325940	3334940	Existem alguns, entre eles mais fortes, com armas e tal, olhando em volta, carregando alguns corpos dos soldados do reino de vocês.
3334940	3340940	Mas parece que pra essa parte de limpeza da cidade, de pegar os recursos, trouxeram a família.
3340940	3342940	O guarda que está com vocês.
3342940	3351940	Pessoal, olha que sorte. Encontramos um bobo, um humorista pra animar a gente. Ele vai contar algumas histórias enquanto comemos alguma coisa.
3351940	3358940	Vê que as pessoas param de carregar, começam a sentar ali em volta. Está todo mundo olhando pro Fahir.
3358940	3363940	Eu dou aquela olhada pro Silas, tipo...
3363940	3367940	Eu dou, tipo... Sabe quando você está largando a gola, que você está sem ar?
3367940	3369940	E aí eu vou encaminhando, assim...
3370940	3376940	E aí eu vou encaminhando, assim...
3376940	3382940	Senhoras e senhores, fiquem agora com o incrível bairro do Fahir.
3385940	3388940	Nossa, eu coloquei a mão na cara porque eu arrumei.
3388940	3389940	Pois é.
3389940	3391940	A cidade está olhando pro Fahir.
3391940	3396940	Olá, soldados! Povo, boa noite!
3398940	3399940	Boa noite!
3400940	3402940	Espero, né?
3402940	3410940	É... E então? Estão a fim de ouvir umas boas histórias e dar umas boas risadas?
3410940	3412940	Sim, por favor!
3412940	3415940	Eu viro pra essa pessoa aqui, que falou sim.
3415940	3421940	Você... Você sabe o que a vaca disse para o boi?
3421940	3422940	Não.
3422940	3425940	Te amo!
3430940	3432940	Iiiih!
3432940	3437940	Eu sei se estou certo!
3443940	3446940	Rola um dado. Um dado só. Um dado só.
3449940	3452940	Eu não teria conseguido pensar em nada. Foi ótimo.
3452940	3455940	Dois! Dois!
3455940	3457940	As pessoas se olham assim...
3457940	3461940	Elas parecem mais animadas de estar comendo alguma coisa do que a tua piada em si.
3461940	3463940	E tá aquele silêncio, assim, todo mundo te olhando.
3463940	3467940	Aí eu olho pro Silas e pra Erika pra eles fazerem um sinal.
3467940	3470940	Tipo, dá risada aí, vocês!
3470940	3472940	Vai que...
3476940	3479940	Eu começo a bater palma meio desritmado.
3482940	3484940	Aí só fico eu batendo palma no fundo, sabe?
3484940	3486940	Muito engraçado! Uhul!
3486940	3488940	Fazer!
3488940	3490940	Eu vou chegar perto do Fahri, assim, do palco.
3490940	3492940	Quando ele chega perto, eu falo...
3492940	3494940	Eu não tenho mais nada!
3494940	3496940	Nada!
3496940	3498940	Tirar sarro do seu pai!
3499940	3501940	Vai por mim, vai dar certo!
3501940	3503940	Muito bom, eu vou tentar.
3505940	3512940	Então, pessoal, vocês querem a cabeça do Rei Gordo ou não querem?
3512940	3514940	Sim!
3514940	3515940	Então é isso!
3515940	3516940	Então é isso!
3516940	3520940	Nós vamos juntos destronar aquela...
3522940	3523940	Aquela...
3523940	3526940	Aquela rolha de poço!
3536940	3537940	Rola um dado.
3538940	3539940	Cinco!
3539940	3541940	Não era pra ser show de humor, né?
3541940	3543940	Mas eu gostei dele.
3543940	3544940	É verdade.
3544940	3546940	É que tem uma veia política.
3546940	3548940	Tem uma veia política, né?
3548940	3550940	Confia! Confia! Vai dar certo!
3552940	3556940	Muito obrigado por acompanharem o show do Portinhola dos Fundos!
3556940	3558940	Aí eu faço uma reverência.
3565940	3566940	Show de...
3566940	3567940	Xixi...
3574940	3578940	O pessoal ali se diverte.
3578940	3581940	Eles não consideram vocês mais um problema.
3581940	3583940	Os que estavam preocupados já dão uma relaxada.
3583940	3586940	Eu vou chegar do lado do Silas e falar...
3586940	3589940	Quando a gente voltar, serão cinco chibatadas.
3589940	3591940	Eu não vou esquecer disso.
3591940	3592940	Perdão, meu senhor.
3592940	3593940	Mas...
3593940	3594940	Eu...
3594940	3595940	Eu não podia atualizá-lo.
3595940	3596940	Foi totalmente o erro meu.
3596940	3598940	Nossos guardas todos foram mortos.
3598940	3599940	Tudo bem.
3599940	3601940	Agora sim eu estava fazendo uma piada.
3601940	3602940	Não vai ter chibatada, não!
3602940	3605940	Foi quase tão ruim quanto a da vaca.
3609940	3613940	O Silas agora está realmente em dúvida se ele falou a verdade ou não.
3616940	3620940	Uma das crianças traz pedaços de pão e bebida para vocês.
3620940	3623940	O pessoal ali está comendo, está levando algumas coisas para a carroça.
3623940	3625940	O que vocês vão fazer?
3625940	3631940	Se a princesa nos mandou aqui de maneira discreta, provavelmente ela queria que a gente chegasse vivo lá.
3631940	3635940	Se viéssemos armados como soldados e o senhor como príncipe, teríamos morrido logo no começo.
3635940	3640940	Comece a acreditar que a princesa talvez realmente tenha interesse em casar com o senhor.
3640940	3642940	Eu espero presentes de vocês dois.
3642940	3644940	Casamento?
3644940	3646940	Vai ter festa?
3646940	3647940	Tá.
3647940	3648940	Então...
3648940	3649940	Seguimos com o plano.
3649940	3651940	Passamos a noite aqui.
3651940	3653940	Continuamos o caminho até a cidade.
3653940	3657940	E provavelmente seremos emboscados por diversos outros tipos de pessoas.
3657940	3659940	Pelo menos essa vai ser uma ótima história.
3659940	3660940	Concorda comigo?
3660940	3664940	Contanto que você não me jogue aos lobos de novo, é uma boa ideia.
3664940	3665940	Justo.
3665940	3669940	Da próxima vez, a Erika toma a frente da conversa.
3669940	3670940	Eu?
3670940	3672940	Vai ser uma ótima.
3672940	3673940	Ou o senhor mesmo.
3673940	3676940	Eu acho que a Erika conduzir também não vai ser uma boa ideia.
3676940	3677940	Tá tudo bem.
3677940	3681940	Olha, não vou ficar ofendida porque você é você.
3682940	3685940	Às vezes eu falo porque eu sou eu, exatamente.
3685940	3688940	Vamos descansar, mas ficar atentos.
3688940	3690940	Vamos descansar utilizando turnos.
3690940	3692940	Eu pego o primeiro turno.
3692940	3694940	Antes de qualquer coisa, quando eles estão com a carroça pronta,
3694940	3697940	o guarda que fala com vocês na entrada, ele vem até vocês e fala...
3697940	3700940	Temos uma vila escondida na floresta.
3700940	3702940	Estamos levando as coisas pra lá.
3702940	3704940	Vocês querem ir com a gente?
3704940	3706940	Dei uma olhada pro FazRir.
3706940	3707940	É...
3707940	3709940	Vocês estão indo agora, agora, agora?
3709940	3710940	Agora sim.
3710940	3713940	Não, eu acho que vamos ficar por aqui mesmo.
3713940	3715940	Mas mesmo assim, obrigado pelo convite.
3715940	3716940	Que direção fica a vila?
3716940	3720940	Ele aponta uma matrilhazinha que as carroças estão pegando.
3722940	3725940	Em direção à floresta, vocês vão seguir até a cachoeira.
3725940	3727940	Não fica muito depois.
3727940	3728940	Perfeito.
3728940	3731940	Se mudarmos de ideia, nós iremos até lá, mas...
3731940	3733940	Ficaremos por aqui mesmo.
3733940	3735940	Existe um boato de rendição.
3735940	3737940	Parece que algo está para acontecer.
3737940	3740940	Mas enquanto a guerra resistir, estaremos preparados...
3740940	3741940	Resistir.
3741940	3743940	Para resistir. Isso mesmo.
3743940	3744940	Perfeito.
3744940	3746940	Perdemos muita gente.
3746940	3747940	Perdemos nosso povo.
3747940	3748940	Nossas vilas.
3748940	3749940	Nossas árvores.
3749940	3754940	E o momento em que nos deixam com nada, é a hora de partir com tudo.
3754940	3760940	Só balanço a cabeça assim, mostrando apoio pra ele, e não falo mais nada não.
3773940	3775940	Vocês ficam sozinhos naquela cidade ali?
3776940	3778940	Eu não sei nem o que falar.
3778940	3780940	Eu estou me sentindo um cachorro.
3780940	3782940	Preso numa gaiolinha.
3782940	3784940	Eu não pude matar nem um guardinha.
3784940	3786940	Que nem era guarda de verdade.
3786940	3788940	É, eu começo a imaginar que...
3788940	3790940	De repente, a princesa...
3790940	3793940	Ela não está tão a fim de casar e...
3793940	3795940	Arma uma emboscada.
3795940	3796940	Estou bem desconfiado.
3796940	3799940	A ideia de viagem que eu tinha no começo...
3799940	3800940	Aquela coisa de...
3800940	3802940	Vou viajar, nunca sair do reino.
3802940	3804940	O negócio começa a ficar mais sério.
3804940	3808940	Parece ser que ela queira uma maneira de terminar com esse sofrimento tendo um acordo de paz.
3808940	3811940	E você parece ser a única esperança dela.
3811940	3816940	É, porque se for uma emboscada, alguma coisa assim, vai haver retaliação.
3816940	3820940	Pelo menos eu acho que o meu pai vai mover o reino inteiro pra destruir o reino deles.
3820940	3822940	De uma vez por todas.
3822940	3824940	Então, eu estou bem confuso nesse momento.
3824940	3826940	Vamos dormir, Altesca. Quer dizer...
3826940	3827940	Farir.
3827940	3828940	Farir.
3828940	3829940	É, exatamente.
3829940	3831940	Você, por favor, controle-se.
3831940	3833940	Eu tentei ganhar um pouco de tempo em relação à vila.
3833940	3836940	Não dava pra perguntar o que vocês acham.
3836940	3841940	Pensei em, de repente, a gente eliminar essa resistência lá enquanto eles dormem.
3841940	3843940	Já infiltrados lá, mas...
3843940	3845940	Não dava pra combinar nada.
3845940	3847940	O que você mandar, a gente faz.
3847940	3848940	É...
3848940	3853940	Por mais que eu ache interessante a opção de lutar, mas matar pessoas à noite, assim...
3853940	3856940	Acho que isso pode ser um pouco complicado.
3856940	3861940	É, e o fato de ser na floresta, isso ainda me deixa um pouco nervoso também.
3861940	3863940	Então, acho que foi a melhor decisão.
3863940	3864940	Ficar por aqui mesmo.
3864940	3865940	É...
3865940	3868940	A Erika disse que vai ficar com o primeiro turno, então...
3868940	3870940	Bom, eu vou descansar um pouco.
3870940	3872940	Boa noite pra vocês dois.
3872940	3874940	Sim, sim, eu pego o segundo turno.
3875940	3877940	O príncipe fará turno ou não?
3877940	3879940	Eu acho que o príncipe não vai fazer turno não.
3879940	3882940	O príncipe não falou nada de turno.
3882940	3884940	Ele falou que ia dormir.
3884940	3887940	Vocês são dois soldados e um príncipe, né?
3887940	3889940	Ele só falou que ia dormir.
3889940	3891940	Tá, quem fez o primeiro turno?
3891940	3892940	Eu fiz.
3892940	3893940	Perfeito.
3893940	3894940	É no segundo turno.
3894940	3895940	Silas!
3895940	3898940	Pode rolar dois dados, vai.
3898940	3900940	Três e cinco.
3900940	3904940	Eu imagino que vocês estão dormindo numa estrutura mais protegida que tem ali, né?
3904940	3908940	Tu tá ali da janela, né, que tem as grades até pra proteger vocês ali.
3908940	3910940	Pela janela tu escuta barulho.
3913940	3919940	Quando tu olha assim, no local onde foi empilhado os corpos dos guardas, tu vê vulto, né?
3919940	3920940	Tu não vê bem exatamente quem é.
3920940	3926940	Mas parece ter pessoas, duas, mexendo naqueles corpos.
3926940	3930940	Eu imagino que elas estão saqueando o corpo pelo padrão de movimento delas.
3930940	3932940	Ou elas estão levando o corpo todo.
3932940	3935940	São pessoas um pouco curvadas demais.
3935940	3938940	E tu poderia jurar que elas estão mordendo os corpos.
3940940	3942940	A porta onde a gente tá, tá trancada?
3942940	3944940	Tá trancada por dentro, sim.
3944940	3948940	Tem algum móvel que eu possa usar pra reforçar essa porta aí?
3948940	3949940	Sim, sim.
3949940	3952940	Tem mesa pesada, tem umas coisas pesadas ali.
3952940	3957940	Eu vou com muita cautela, sem fazer muito barulho, arredar uma mesa e botar nessa porta.
3957940	3958940	A janela tem grade, né?
3958940	3959940	Uhum.
3959940	3960940	E é isso aí.
3960940	3961940	Deixa eles se alimentarem lá fora.
3961940	3963940	Eu não vou acordar ninguém por hora.
3963940	3967940	Porque na minha cabeça são animais ali, carniceiros.
3967940	3968940	Eu não sei bem que animais seriam.
3968940	3970940	Mas o que eu quero fazer é reforçar.
3970940	3973940	E eu quero ver se teria alguma outra entrada.
3973940	3976940	Tem alguma coisa aqui que eu vejo que alguém poderia entrar?
3976940	3977940	Uma janela?
3977940	3978940	Dois dados.
3979940	3981940	Seis e cinco.
3981940	3982940	Seis e cinco.
3982940	3984940	Dois acertos, quem diria.
3984940	3986940	Tu olha, as janelas são realmente muito reforçadas.
3986940	3988940	Essa estrutura é militar, né?
3988940	3991940	Ela foi reforçada pros soldados estarem usando.
3991940	3996940	Tu sabe que ali dentro precisaria de uma força muito grande lá fora.
3996940	3997940	De dois ou três ursos.
3997940	4001940	Um só não daria conta de derrubar aquela porta pesada com a mesa ali.
4001940	4004940	Tu tem certeza absoluta que tá bem protegido.
4004940	4005940	Mas...
4005940	4010940	Enquanto tu faz essa observação pelas janelas e tal.
4010940	4013940	Tu depois de fazer isso tá tranquilo, tá seguro.
4013940	4016940	Tu volta até a tua janela pra ver aqueles dois.
4023940	4025940	Um deles tá bem perto do vidro, assim.
4025940	4027940	A respiração dele chega a embaçar o vidro.
4027940	4029940	De perto, assim, tu nota.
4029940	4030940	Parece um homem.
4030940	4033940	Mas ele tem os olhos cinza, assim como se os olhos já estivessem cegos.
4033940	4036940	A boca dele tá completamente suja de sangue.
4036940	4039940	E a movimentação dele é quase de um bicho, assim.
4039940	4046940	Ele lembra muito zumbis e ghouls que tu ouvia em histórias de horror quando tu era criança.
4046940	4047940	Mas ele logo vai embora.
4047940	4048940	Que?
4052940	4053940	E o sol nascendo.
4053940	4056940	Seus amigos acordam felizes, prontos.
4056940	4057940	Tem comida ali.
4057940	4059940	E vocês veem o Silas na janela, assim.
4059940	4062940	Olhando pro horizonte, assim, meio vidrado.
4062940	4063940	Hihihihi.
4063940	4064940	Catatônico, né?
4064940	4065940	Bom dia, Silas.
4065940	4066940	Já comeu?
4066940	4067940	É, eu já vou levantando.
4069940	4071940	Silas, correu tudo bem aí?
4071940	4072940	Eu já mando a real.
4072940	4074940	Tem alguns bichos muito estranhos lá fora, gente.
4074940	4075940	Hã?
4075940	4076940	Como assim?
4076940	4077940	Tipo o quê?
4077940	4078940	Consegue nos dizer mais detalhes?
4078940	4079940	Como eles são?
4079940	4080940	O que que você viu?
4080940	4082940	Você está petrificado.
4082940	4084940	Era tipo uma pantera?
4084940	4085940	Era um o quê?
4085940	4087940	O vidro tava um pouco sujo.
4087940	4089940	Eu não consegui identificar direito da distância.
4089940	4092940	Mas parecem pessoas.
4092940	4095940	Reforcei a porta durante a noite, mas eles não atacaram.
4095940	4097940	Um deles ficou aqui na janela, bem perto.
4097940	4100940	Porém, ele só ficou parado.
4100940	4103940	Ele parecia ter um olho meio cinza.
4103940	4104940	Ele tava todo sujo de sangue.
4104940	4109940	Eu não quero acreditar nisso, mas me parecia que eles estavam canibalizando os corpos.
4109940	4112940	Nossa, essa história pra princesa vai, ó, arrepiar.
4112940	4113940	Gostei, Silas.
4113940	4114940	Muito criativo da sua parte.
4114940	4116940	Hihihihi.
4116940	4119940	A incredulidade deles com a realidade disso.
4119940	4120940	Falou, bem.
4120940	4125940	Então, se formos na pilha de corpos agora, eles não estarão com marcas de mordida.
4125940	4126940	Certo?
4126940	4127940	É.
4127940	4128940	O quê?
4128940	4129940	Você tá tentando falar sério, Silas?
4129940	4130940	Muito.
4130940	4133940	Eu conheço Silas desde sempre, então eu tô acreditando.
4133940	4137940	Porém, eles foram embora antes do sol nascer.
4137940	4139940	Eu não sei se eles só agem durante a noite.
4139940	4145940	E se agem durante a noite, eu acho melhor a gente chegar lá no castelo o quanto antes.
4145940	4146940	Sim.
4146940	4147940	Vamos sair daqui o quanto antes.
4147940	4149940	Vamos comer alguma coisa e seguir vivendo.
4149940	4151940	E depois, seguir viagem.
4151940	4155940	Vocês comem, põem a mochila nas costas, estão prontos pra qualquer coisa, né?
4155940	4160940	O que eu quero fazer primeiro é abrir a porta e ver se tem alguém lá fora, guaxa.
4160940	4164940	Vou ficar lá da janela, olhando assim, esticando o pescoço.
4164940	4167940	Tentando ver se eu consigo enxergar alguma coisa.
4175940	4177940	Lá fora tá um dia meio nublado, mas...
4177940	4180220	mas nada que chegue à atenção de vocês.
4180680	4182740	Então eu vou para a pilha de corpos
4182740	4185880	e eu vejo as mordidas.
4186340	4188980	Mordidas, sim, de arrancar pedaços de bochechas e braços
4188980	4190160	e de algumas pernas.
4190480	4191820	A maioria dos olhos foram arrancadas.
4192320	4195240	Isso com certeza não são mordidas de animais selvagens,
4195360	4197220	imagino, que eu já devo ter visto.
4198060	4198820	Rola dois dados.
4201240	4202040	Olha só.
4202580	4203440	Quatro e cinco.
4203840	4206600	Embora os dentes tenham que ser muito mais fortes,
4206600	4210060	parece ser arcada dentária humana.
4210060	4212440	Eu faço um sinal para a Erika e para o Fahir,
4212540	4213260	que eles podem vir,
4213900	4214640	e mostro.
4215120	4216660	Eu dou uma mordida no meu braço
4216660	4218380	para ficar a marca do dente
4218380	4219680	e comparo.
4220100	4222080	Eu falo, isso aqui não é mordida de animal,
4222360	4223140	isso é mordida de gente.
4223840	4227000	Você tem certeza que não foi nenhum animal diferente
4227000	4228900	dos que a gente está acostumado que fez isso?
4229360	4232800	Eu olho a mordida para ver se o Silas tem todos os dentes da boca.
4232800	4236140	Eu, como nobre, muita gente não tem,
4236300	4236580	então...
4236580	4237800	Só curiosidade mesmo.
4237980	4239100	Ele tem todos os dentes da boca.
4239220	4239980	Que observação.
4240280	4241340	Eu sou um nobre,
4241560	4245120	às vezes eu olho umas coisas que a maioria das pessoas não perceberiam.
4245440	4246920	Faz sentido, faz sentido.
4249220	4251880	Mas olha, apesar de ser mordida de gente,
4252240	4254100	mordida de gente não arranca pedaço assim não.
4254340	4255900	Esse bicho parece ser mais forte que o normal.
4256280	4258080	Eu acho que a gente pode apertar o passo.
4258400	4259440	Enquanto ele está falando,
4259540	4261180	eu dou aquela olhada ao redor
4261180	4264120	para ver se tem alguma movimentação estranha,
4264220	4265060	algum barulho.
4265320	4266180	E aí eu só concordo.
4266580	4268500	É, precisamos sair daqui logo.
4268620	4269140	Vamos embora.
4269460	4271380	Esse lugar já está macabro demais.
4271780	4273000	É, não vamos perder tempo não.
4290180	4293220	Vocês então seguem a viagem pela estrada, né?
4293220	4295620	Agora mais apreensivos e preocupados
4295620	4296220	do que no primeiro dia.
4296220	4298440	O céu está bem nublado assim.
4298940	4302280	A floresta por aí por perto também voltou a ser queimada.
4302500	4304020	Tem alguns pontos que ela foi salgada.
4304340	4306940	Parece que a guerra aí já é mais recente
4306940	4308340	do que na parte mais de trás.
4308740	4310360	Vocês vão seguindo por essa estrada.
4310900	4312400	Param por um momento só para almoçar,
4312640	4313380	quando dá fome,
4313700	4316000	para comer alguma coisa durante o meio da tarde.
4316500	4319400	Mas a viagem de vocês, ela segue normal,
4319580	4322100	embora com aquele clima de que algo pudesse acontecer
4322100	4323060	a qualquer momento.
4323100	4324580	Até que vocês veem um castelo,
4324580	4326160	um belo castelo grande,
4326220	4328760	ele está cercado por várias barracas de guerra.
4329060	4330700	Deste castelo está saindo fumaça.
4331500	4334100	Ok, acho que isso é uma coisa muito errada que está acontecendo.
4334580	4335380	A gente deve correr até lá?
4335860	4337100	Pelo menos nas barracas, né?
4337140	4339120	Ver se são de fato soldados.
4339560	4341980	A gente vai se aproximar e dar uma geral nas barracas.
4342660	4344620	Vocês se aproximam com pressa,
4344720	4345540	veem soldados.
4345860	4348520	A aparência deles é de soldados do reino de vocês,
4348640	4350160	da maneira que eles estão segurando as armas.
4350620	4352200	Um deles dá um passo à frente.
4352620	4353080	Alto lá.
4353300	4353660	Quem vem?
4353660	4355780	Bom, quando a gente tem certeza que são
4355780	4358580	um dos nossos, eu baixo o capuz, assim.
4359780	4361100	Zayton Fahir primeiro.
4361860	4362660	E os meus amigos.
4363180	4363860	O que houve aqui?
4364240	4366360	Ah, senhor, estamos num momento de conflito.
4366700	4367800	Mas, por favor, se aproxime.
4368000	4370860	Vou fazer o que ele falou e a gente vai se aproximando.
4371160	4372680	O comandante Almir conseguiu se aproveitar
4372680	4374040	de uma brecha pelos esgotos
4374040	4376380	e enviou alguns soldados para o castelo inimigo.
4376640	4378820	Creio que essa fumaça é do combate.
4379240	4380440	Logo, tudo deve se resolver.
4381340	4383680	Seu, não era pra ter um acordo de paz?
4383680	4385620	Pois é, eu acho que...
4385620	4387820	as coisas meio que desandaram por aqui.
4388100	4389440	Estão muito distantes do reino.
4389820	4390220	Não sei.
4390620	4392620	Isso coloca a vida da princesa em risco?
4393220	4394140	Venham, venham.
4394500	4397000	Ele pede pra vocês entrarem entre as barracas de guerra, né?
4397240	4398980	Eles levam vocês até uma grande.
4399980	4401380	Lá tá o general Almir,
4401720	4403800	que é o responsável pela guerra ali.
4404120	4406560	Ele, quando vê o príncipe, ele abre a boca, assim,
4406720	4408100	abre um sorriso bem escuro.
4408180	4409520	Os dentes dele são bem escuros.
4409960	4413620	Ah, o príncipe chegou na hora certa.
4413620	4415620	Acho que ele...
4415620	4416920	é de uma boa aqui.
4416920	4418560	O que houve aqui, general?
4418800	4421000	Encontramos uma movimentação estranha
4421000	4423000	por uma passagem que desconhecíamos.
4423800	4426800	Ela ligava os esgotos a uma floresta próxima.
4427200	4430200	Achei que a família real estivesse fugindo por ali,
4430200	4433200	então enviei nossos melhores soldados.
4433840	4436840	Nesse momento, eles devem estar tomando o castelo.
4437100	4439100	Passa a mão na cabeça, assim...
4439340	4442620	O que levou você a achar que a família real estaria fugindo?
4442820	4445520	Vimos pessoas entrando e saindo do castelo por ali.
4445620	4447620	Você...
4447620	4449620	Mas veja bem, senhora.
4449620	4453620	Você faz ideia de como é a princesa?
4453620	4457620	Agora que você falou, eu não faço ideia de como é a princesa.
4457620	4459620	Então você não precisa me agradecer.
4459620	4462620	Beba alguma coisa que logo isso vai se resolver.
4462620	4464620	Permita-me perguntar.
4464620	4467620	Por acaso ela tem o olho um pouco acinzentado?
4467620	4468620	Não sei.
4468620	4470620	Eu também nunca a vi.
4470620	4473620	Então, por que o senhor comentou de como ela é?
4473620	4474620	Pois é.
4474620	4480620	O príncipe veio para se casar com uma pessoa que ele nem sabe quem é.
4480620	4482620	Ela pode ser qualquer...
4482620	4484620	coisa.
4484620	4487620	Eu vou chegar no cantinho ali com o Fahir para perguntar.
4487620	4490620	Você quer que a gente faça alguma coisa, tipo, agora?
4490620	4492620	Não, por enquanto não.
4492620	4493620	Ok.
4493620	4498620	Senhor general, e como é que ficou o acordo de paz entre os dois reinos?
4498620	4499620	Ah, então...
4499620	4504620	O acordo de paz ocorreria se o príncipe se casasse com a princesa.
4504620	4509620	Eu imaginei que se eu conseguisse subjulgar a família real antes disso teríamos um acordo mais...
4509620	4511620	vantajoso.
4511620	4514620	E o nosso querido príncipe teria um casamento muito melhor.
4514620	4517620	Você já ouviu falar em trégua?
4517620	4519620	Não era o momento de fazer isso?
4519620	4521620	Príncipe, pense comigo.
4521620	4523620	Você está vendo aquele quadro ali?
4523620	4525620	O que tem no quadro?
4525620	4526620	É a minha esposa.
4526620	4529620	Mas a filha é muito parecida com ela.
4529620	4532620	Imagina o senhor que ela está solteira...
4532620	4534620	e que ela escuta o pai.
4534620	4537620	Se você não precisa mais se casar com a princesa...
4537620	4541620	e sabendo que seu pai até hoje não nos deu outros...
4541620	4543620	príncipes...
4543620	4546620	você ainda precisa se casar para continuar a linhagem, não?
4546620	4548620	Nem eu sou burra assim.
4548620	4552620	E eu ficaria muito feliz se se casasse com minha filha.
4552620	4556620	A filha do general que venceu a guerra.
4556620	4560620	Pensem como todos ficaríamos felizes.
4560620	4561620	Deixa eu calar a boca dele.
4561620	4563620	Só um sinal.
4563620	4564620	Um dedo que levantar.
4564620	4566620	Uma piscadinha.
4566620	4570620	Vou me sentar numa cadeira próxima assim.
4570620	4573620	Percebo a movimentação da Erika.
4573620	4575620	E só aceno com a cabeça para ela.
4575620	4577620	Ai, finalmente.
4580620	4584620	Nossa, é o maior burro que eu consegui na cara desse cara.
4584620	4586620	Desmaiar ele na porrada.
4586620	4588620	Dois dados.
4589620	4590620	Três dados.
4590620	4592620	Três e um.
4592620	4593620	Dois acertos.
4593620	4594620	Pode escrever o teu morto.
4594620	4595620	Vai nocautear ele.
4595620	4596620	Eu vi que ele sentou assim.
4596620	4597620	Era que eu fiz a cena.
4597620	4599620	Não precisou nem de um segundo de espera.
4599620	4602620	Só virei assim com a minha mão em cheio na cara dele.
4602620	4604620	Ele caiu no chão.
4604620	4605620	Desacordado.
4605620	4606620	Totalmente desacordado.
4606620	4607620	E eu tô tipo...
4608620	4609620	Ai, finalmente.
4610620	4611620	Não aguentava mais.
4615620	4616620	Que conveniente.
4616620	4618620	Ele tava de olho no poder.
4618620	4620620	Eu procuro uma corda pra amarrá-lo.
4620620	4622620	Pra não fazer besteira.
4623620	4624620	É isso que eu ia falar.
4624620	4625620	Amarrem-no e...
4625620	4628620	Procure o que estava abaixo dele.
4628620	4629620	Enfim.
4629620	4631620	Vamos pedir pra que...
4631620	4633620	Cuidem desse homem.
4633620	4634620	Eu...
4634620	4636620	Pensarei no que fazer com ele depois.
4636620	4637620	Senhor.
4637620	4638620	E quanto ao ataque?
4638620	4639620	Pois é.
4639620	4640620	A gente vai ter que entrar.
4640620	4641620	Vamos até lá.
4641620	4642620	Sem perder mais tempo.
4642620	4645620	Ainda pode tomar chance da família real estar viva lá dentro.
4645620	4647620	Assim que vocês estão ali amarrando o general...
4647620	4648620	Entra um soldado.
4648620	4649620	Ele tá conduzindo um homem.
