start	end	text
2676540	2678540	E não acho que há uma definição melhor.
2678540	2680540	A frase principalmente na voz da Agatha.
2680540	2682540	No final.
2682540	2684540	Me arrepiou inteiro.
2684540	2686540	Realmente a voz da Agatha é linda.
2686540	2688540	Ainda mais falando aquela frase.
2688540	2690540	É verdade.
2690540	2692540	Eu já tinha escrito esse comentário.
2692540	2694540	Há um tempo.
2694540	2696540	E estava esperando.
2696540	2698540	Alcançar os episódios novos.
2698540	2700540	Para postar.
2700540	2702540	O que tenha sido nesse episódio.
2702540	2704540	Tão importante e incrível.
2704540	2706540	Eu queria te agradecer.
2706540	2708540	Pois ano passado foi.
2708540	2710540	Meu ano obrigatório do exército.
2710540	2712540	E foi.
2712540	2714540	Bem difícil no geral.
2714540	2716540	Fiquei.
2716540	2718540	E ainda estou ficando muito tempo longe de casa.
2718540	2720540	E lá dentro.
2720540	2722540	Nós não somos autorizados a usar celular.
2722540	2724540	Por isso.
2724540	2726540	Desde março de 2021.
2726540	2728540	Até dezembro de 2021.
2728540	2730540	Não consegui ouvir.
2730540	2732540	Fiquei bem atrasado.
2732540	2734540	Mas quando voltei a ouvir.
2734540	2736540	Foi bem no episódio.
2736540	2738540	A casa.
2738540	2740540	Da origem da Nick.
2740540	2742540	Aquele episódio foi magnífico.
2742540	2744540	Uma mistura de sentimentos.
2744540	2746540	Medo. Aflição.
2746540	2748540	Tensão. Delírio.
2748540	2750540	Foi emocionante.
2750540	2752540	Arrepiei.
2752540	2754540	O episódio inteiro.
2754540	2756540	E até chorei de emoção.
2756540	2758540	Em algumas partes.
2758540	2760540	Tentando encontrar um familiar próximo.
2760540	2762540	Que há muito você não vê.
2762540	2764540	Eu sou padrinho.
2764540	2766540	Desde novembro de 2019.
2766540	2768540	E sentia muita saudade.
2768540	2770540	De interagir nos grupos.
2770540	2772540	Quando parei de ouvir.
2772540	2774540	Ju, Dani e Belo.
2774540	2776540	Ainda não gravavam.
2776540	2778540	Mas tu acertou muito.
2778540	2780540	Colocando elas no elenco da RPGuache.
2780540	2782540	Que trio sensacional.
2782540	2784540	Obrigado pela elogia.
2784540	2786540	Eu sou bom.
2786540	2788540	Elas são incríveis. As três são incríveis. Realmente.
2788540	2790540	Agradeço imensamente.
2790540	2792540	A você.
2792540	2794540	Porque sempre admirei.
2794540	2796540	O projeto.
2796540	2798540	Tu é sem dúvida.
2798540	2800540	Uma das pessoas mais criativas.
2800540	2802540	Que conheço.
2802540	2804540	E isso faz minha admiração por ti crescer.
2804540	2806540	Ainda mais.
2806540	2808540	Muito obrigado.
2808540	2810540	Por fazer minha vida mais alegre.
2810540	2812540	Tensa.
2812540	2814540	E todas as outras emoções.
2814540	2816540	Que você consegue.
2816540	2818540	Magnificamente passar.
2818540	2820540	A partir do episódio de 1h30.
2820540	2822540	Voltar a ouvir RPGuache.
2822540	2824540	Melhorou muito meu ano.
2824540	2826540	Quero agora.
2826540	2828540	Voltar a ler os grupos.
2828540	2830540	Gravar vozes.
2830540	2832540	E sempre que possível.
2832540	2834540	Jogar com a taberna.
2834540	2836540	Vai ser muito bem vindo.
2836540	2838540	Desejo todo o amor.
2838540	2840540	E sucesso a você e a sua família.
2840540	2842540	Tu merece.
2842540	2844540	E parabéns por conseguir criar uma comunidade tão incrível.
2844540	2846540	A comunidade.
2846540	2848540	Ela vai surgindo.
2848540	2850540	Eu não sei o que estou fazendo.
2850540	2852540	Mas eu devo estar acertando.
2852540	2854540	Porque as pessoas lá são todas incríveis.
2854540	2856540	E elas só vão entrando.
2856540	2858540	E cada vez mais incríveis.
2858540	2860540	Então muito obrigado.
2860540	2862540	A pessoas como a Dani.
2862540	2864540	A todo mundo que está sempre agregando aos grupos.
2864540	2866540	Eu só posso agradecer a todos vocês.
2866540	2868540	Eu concordo plenamente.
2868540	2870540	Que a comunidade tem pessoas incríveis.
2870540	2872540	Não foi a toa que achei o Felipe.
2872540	2874540	Gabriel O Porteiro.
2874540	2876540	Boa noite a todos.
2876540	2878540	Um oito oito.
2878540	2880540	Se você ouvinte estiver achando que se sente sem sair da opção.
2880540	2882540	E que parece que ninguém te entende.
2882540	2884540	Sabe que tem um grupo especializado em ajudar.
2884540	2886540	Em ouvir.
2886540	2888540	E te mostrar que existe sim uma outra saída.
2888540	2890540	É só ligar um oito oito.
2890540	2892540	O CVV está pronto para lhe ouvir.
2892540	2894540	Muito obrigado pelo seu comentário nesse ponto.
2894540	2896540	Realmente.
2896540	2898540	Como eu falei.
2898540	2900540	Eu tinha muita coisa anotada.
2900540	2902540	Mas no fim eu falei só o que me veio a mente.
2902540	2904540	E eu esqueci.
2904540	2906540	Eu não tinha detalhes como esse.
2906540	2908540	Perfeito.
2908540	2910540	É bom lembrar.
2910540	2912540	A gente sempre fala.
2912540	2914540	Conversa com alguém.
2914540	2916540	Mas ninguém é melhor para atender do que alguém especializado.
2916540	2918540	Seja o CVV.
2918540	2920540	Seja o psicólogo.
2920540	2922540	Psiquiatra.
2922540	2924540	Alguém.
2924540	2926540	Não tem ninguém.
2926540	2928540	Um amigo serve.
2928540	2930540	Mas sempre que possível procure ajuda especializada.
2930540	2932540	Agora vamos ao episódio.
2932540	2934540	Parabéns.
2934540	2936540	Simplesmente parabéns.
2936540	2938540	História incrível.
2938540	2940540	Os jogadores.
2940540	2942540	Como se falar do skate. Ridículos.
2942540	2944540	E você.
2944540	2946540	Como se fala no skate são ridículos.
2946540	2948540	Alguns esportes também.
2948540	2950540	Ridículos no sentido de elogio.
2950540	2952540	E você.
2952540	2954540	Mais uma quinzena consecutivas.
2954540	2956540	Provou.
2956540	2958540	Que não está entre os melhores narradores.
2958540	2960540	Mas sim.
2960540	2962540	Que você é.
2962540	2964540	O que todos desejam ser.
2964540	2966540	O danque começa a partir de você.
2966540	2968540	Que exagero absurdo.
2968540	2970540	Agora spoiler.
2970540	2972540	Quando a senhora desculpe seu péssimo para lembrar nomes.
2972540	2974540	Em primeiro momento.
2974540	2976540	Como é o nome da senhora?
2976540	2978540	Leopoldina.
2978540	2980540	Entrar no táxi a primeira vez.
2980540	2982540	Ela está só.
2982540	2984540	E todos sabemos o motivo.
2984540	2986540	Mas quando ela retorna para sua casa.
2986540	2988540	O taxista consegue tanto ouvir.
2988540	2990540	Como ver os dois.
2990540	2992540	Porque ele chamou o escritor de guri.
2992540	2994540	Dando a entender que é um jovem.
2994540	2996540	Ou até mesmo uma criança.
2996540	2998540	E o taxista também.
2998540	3000540	Era obra do trauma da senhora.
3000540	3002540	Não.
3002540	3004540	A minha ideia ali no sentido.
3004540	3006540	É que o taxista leu o livro.
3006540	3008540	É como se as pessoas que esqueceram.
3008540	3010540	Não conseguissem ver os dois.
3010540	3012540	E quem lembrava ou conhecia.
3012540	3014540	Mesmo que não conseguisse identificar.
3014540	3016540	Completamente.
3016540	3018540	Conseguia ver eles ali.
3018540	3020540	Talvez tudo seja apenas na cabeça da Dina.
3020540	3022540	E o taxista não falou com ninguém.
3022540	3024540	Mas.
3024540	3026540	A ideia principal ali.
3026540	3028540	Para aquela pessoa.
3028540	3030540	Eles passaram a existir.
3030540	3032540	Na história.
3032540	3034540	Parabéns por ter tirado lágrimas de mim.
3034540	3036540	Chorei muito antes do escudo do mestre.
3036540	3038540	Chorei quando percebi.
3038540	3040540	Que uma senhora poderia estar morta.
3040540	3042540	Logo no início da aventura.
3042540	3044540	Porque morava só.
3044540	3046540	E foi salva graças ao garoto das entregas.
3046540	3048540	Então vamos cuidar de nossos velhinhos.
3048540	3050540	É verdade.
3050540	3052540	Não tenho meus avós.
3052540	3054540	Meu avô e minha avó.
3054540	3056540	Materno e paterno.
3056540	3058540	Convivi muito com todos eles.
3058540	3060540	Quando eu era criança.
3060540	3062540	Mas eles já se foram.
3062540	3064540	Então cuidem de quem tem seus velhinhos.
3064540	3066540	Abraça seus velhinhos.
3066540	3068540	Ele continuou.
3068540	3070540	Chorei com o fim.
3070540	3072540	E principalmente com o escudo do mestre.
3072540	3074540	Senti um gostinho de viva a vida.
3074540	3076540	É uma festa.
3076540	3078540	Ou é só coincidência.
3078540	3080540	A cena é...
3080540	3082540	Quem não chorou ali está morto.
3082540	3084540	E para finalizar.
3084540	3086540	Obrigado Guaxa.
3086540	3088540	Você com certeza é aquela fanta bem gelada.
3088540	3090540	Que tomamos junto com a pizza.
3090540	3092540	E lembrem-se como diria o maior mestre de RPG.
3092540	3094540	Só que um pouco diferente.
3094540	3096540	Role em 6, role em 20.
3096540	3098540	Se tudo é errado ligue 188.
3098540	3100540	Porque a vida é principalmente para ser vivida.
3100540	3102540	Obrigado pelo seu comentário querido.
3102540	3104540	Eu gostei dessa adaptação dele.
3104540	3106540	Muito fofinho.
3106540	3108540	Agora vamos para o comentário do...
3108540	3110540	Franco Frassanito.
3110540	3112540	Olá Guaxa.
3112540	3114540	Guaxofens.
3114540	3116540	Ah Guaxofens.
3116540	3118540	Do Guaxate.
3118540	3120540	Ouvintes.
3120540	3122540	Convidade.
3122540	3124540	E qualquer pessoa que esteja lendo ou ouvindo isso.
3124540	3126540	É a Dani.
3126540	3128540	Ele falou ouvintinins.
3128540	3130540	Como estamos?
3130540	3132540	Como você está Guaxa?
3132540	3134540	Estou bem.
3134540	3136540	Apesar de ter chorado bastante.
3136540	3138540	Eu estou cansado.
3138540	3140540	Mas é isso ai.
3140540	3142540	Vamos sobreviver.
3142540	3144540	Segunda?
3144540	3146540	Algum dia da semana.
3146540	3148540	Pode ser um sábado.
3148540	3150540	Dependendo de quem está ouvindo.
3150540	3152540	Algum lugar no espaço tempo.
3152540	3154540	Eu estou impactado.
3154540	3156540	Não esperava que viria aqui.
3156540	3158540	Para apanhar desse jeito.
3158540	3160540	De alguma forma.
3160540	3162540	Esse episódio me lembra.
3162540	3164540	A melhor animação já feita pela Pixar.
3164540	3166540	Coco.
3166540	3168540	Viva a vida é uma festa.
3168540	3170540	Houve uma inspiração ai?
3170540	3172540	Eu vi esse desenho.
3172540	3174540	Essa animação com a minha filha.
3174540	3176540	Ela não deu tanta bola.
3176540	3178540	Eu amei muito.
3178540	3180540	Não diretamente.
3180540	3182540	Mas obviamente é parte da cultura pop que eu bebi.
3182540	3184540	Então sempre acaba influenciando.
3184540	3186540	Eu acho interessante isso.
3186540	3188540	Nos desenhos da Pixar.
3188540	3190540	Quando é criança.
3190540	3192540	Tu pega uma mensagem.
3192540	3194540	Enquanto reassiste eles como adulto.
3194540	3196540	Tu pega outra mensagem.
3196540	3198540	É.
3198540	3200540	Pensei que Leopoldina.
3200540	3202540	Estava manifestando um poder.
3202540	3204540	Que a tornava capaz de alterar a realidade.
3204540	3206540	Numa vibe.
3206540	3208540	WandaVision.
3208540	3210540	Seria legal mas não foi.
3210540	3212540	Mas aparentemente.
3212540	3214540	Não é algo tão potente.
3214540	3216540	Preciso dizer.
3216540	3218540	Que esse episódio.
3218540	3220540	Me causou arrepios.
3220540	3222540	E a declaração de Morgana.
3222540	3224540	Dizendo que gostaria de ser.
3224540	3226540	Como casal no futuro.
3226540	3228540	Ficar velhinha e feliz.
3228540	3230540	Me fez sentir um nó na garganta.
3230540	3232540	Acho que ali faz todo mundo sentir um nó na garganta.
3232540	3234540	Incrível Guax.
3234540	3236540	De verdade.
3236540	3238540	Luto é uma coisa que me pega muito forte.
3238540	3240540	É uma das coisas.
3240540	3242540	Que mais me traz sentimentos.
3242540	3244540	Que envolve empatia.
3244540	3246540	Meus sentimentos.
3246540	3248540	Muita força.
3248540	3250540	E um forte abraço.
3250540	3252540	Obrigado querido.
3252540	3254540	Obrigado pelo seu abraço.
3254540	3256540	Só posso te agradecer.
3256540	3258540	Próximo comentário é do Giovanni Saraiva Barro.
3258540	3260540	Sem palavras.
3260540	3262540	É isso.
3262540	3264540	Não sei forma de elogiar ou enatecer esse episódio.
3264540	3266540	Esses jogadores.
3266540	3268540	Essa edição.
3268540	3270540	Esse mestre.
3270540	3272540	Esse projeto.
3272540	3274540	Obrigado Guaxa.
3274540	3276540	Obrigado por proporcionar toda uma emoção.
3276540	3278540	Que parece tristeza.
3278540	3280540	Mas na verdade é alegria.
3280540	3282540	Com tons de revolta e gosto de plot twist.
3282540	3284540	100 episódios.
3284540	3286540	Parabéns pelo projeto.
3286540	3288540	Ó grande Guaxinim.
3288540	3290540	Com certeza o episódio está no meu top 5.
3290540	3292540	Estou curioso para saber qual é o seu top 5.
3292540	3294540	Quais são os outros 4.
3294540	3296540	E ele continua.
3296540	3298540	Na segunda parte do táxi.
3298540	3300540	Quem o João vê acompanhando a viúva.
3300540	3302540	Escritora.
3302540	3304540	Spoiler.
3304540	3306540	Quem ele vê acompanhando a viúva.
3306540	3308540	Ele vê alguém.
3308540	3310540	Que na visão da viúva é o marido dela.
3310540	3312540	Como eu comentei antes.
3312540	3314540	Talvez tudo tenha sido da cabeça dela.
3314540	3316540	Mas eu quero acreditar.
3316540	3318540	Que tinha alguém ali.
3318540	3320540	Beijos e abraços a todos.
3320540	3322540	Realidade Paralelos do Guaxa.
3322540	3324540	Brother.
3324540	3326540	Está mais interessante que um tal de BBB 22.
3326540	3328540	Que está na Globo aí.
3328540	3330540	Quem não acompanha o Instagram do RP Guaxa.
3330540	3332540	Vai lá segue o Instagram do RP Guaxa.
3332540	3334540	Está rolando o Big Brother.
3334540	3336540	Como é que é?
3336540	3338540	É o Reality Guaxa.
3338540	3340540	É o Reality Guaxa.
3340540	3342540	Reality Guaxa.
3342540	3344540	Com personagens do RP Guaxa.
3344540	3346540	A história é não canônica.
3346540	3348540	Tanto que o primeiro eliminado foi o Dante.
3348540	3350540	E a casa continua inteira.
3350540	3352540	Por enquanto.
3352540	3354540	Tem uma fofoca da Debbie.
3354540	3356540	Que está relevando isso.
3356540	3358540	Olha só.
3358540	3360540	Vamos lá descobrir que fofoca é essa.
3360540	3362540	O que está acontecendo lá.
3362540	3364540	E voltando.
3364540	3366540	Aos comentários.
3366540	3368540	João Matias.
3368540	3370540	Ai Marcelo.
3370540	3372540	Não te mato.
3372540	3374540	Me recompor.
3374540	3376540	Não sei quem é essa pessoa.
3376540	3378540	Foi isso que ele pediu para se recompor.
3378540	3380540	É verdade.
3380540	3382540	Boa noite Guaxa.
3382540	3384540	Convidade.
3384540	3386540	Guaxete.
3386540	3388540	Boa noite.
3388540	3390540	Aliás.
3390540	3392540	Convidades.
3392540	3394540	Eu espero pela quantidade e tamanho dos comentários.
3394540	3396540	Tu vai precisar de ajuda.
3396540	3398540	Help.
3398540	3400540	Era para ter chamado o Felipe também.
3400540	3402540	Também.
3402540	3404540	Era um trem de lendas.
3404540	3406540	A Agatha ia gravar também.
3406540	3408540	Mas ela esqueceu de um detalhe importante.
3408540	3410540	Ela trabalha das três da meia noite.
3410540	3412540	Ou eu gravava depois da uma da manhã.
3412540	3414540	Ou eu gravava de manhã.
3414540	3416540	E daí não deu.
3416540	3418540	E isso prova.
3418540	3420540	O teu sucesso.
3420540	3422540	Não importa o que eu diga aqui.
3422540	3424540	Não vai estar a altura.
3424540	3426540	Do que esse episódio foi.
3426540	3428540	E do que ele.
3428540	3430540	Me fez sentir.
3430540	3432540	Bem.
3432540	3434540	Temos aqui a sua nova Magnus Ops.
3434540	3436540	Foi de longe.
3436540	3438540	O episódio.
3438540	3440540	Que mais me fez chorar.
3440540	3442540	Me tocou profundamente.
3442540	3444540	Me fez lembrar de quem já partiu.
3444540	3446540	Lembrei muito do Neff.
3446540	3448540	Inclusive.
3448540	3450540	Foi citado.
3450540	3452540	Eu acho que eu entrei na taberna.
3452540	3454540	Eu não cheguei a conhecer o Neff.
3454540	3456540	Mas eu entrei na taberna.
3456540	3458540	Um mês depois ele veio a falecer.
3458540	3460540	Muita gente se perdeu.
3460540	3462540	Por conta da Covid.
3462540	3464540	É um fato triste.
3464540	3466540	Que a gente tem que conviver.
3466540	3468540	E me fez pensar.
3468540	3470540	Em quem continua por aqui.
3470540	3472540	E no quanto eu tenho que aproveitar.
3472540	3474540	Essas pessoas.
3474540	3476540	Enquanto elas ainda estão comigo.
3476540	3478540	E tudo o que você falou.
3478540	3480540	Sobre o Silmar.
3480540	3482540	Quando eu comecei a ouvir Psycast.
3482540	3484540	Ele já tinha partido.
3484540	3486540	Mas ouvir todos os episódios.
3486540	3488540	Em sequência.
3488540	3490540	Eu tive uma relação com a memória dele.
3490540	3492540	E sentir a ausência dele também.
3492540	3494540	Sou muito grato por tudo.
3494540	3496540	Que ele criou.
3496540	3498540	E por ele ter te trazido até aqui.
3498540	3500540	Para não dizer.
3500540	3502540	Que não falei de spoiler.
3502540	3504540	Como o João Taxista.
3504540	3506540	Conseguiu enxergar.
3506540	3508540	O Irani e a Morgana.
3508540	3510540	Porque ele leu o livro.
3510540	3512540	E passou a saber da existência delas.
3512540	3514540	Ou não.
3514540	3516540	Ou talvez a Gina imaginou tudo.
3516540	3518540	Bom.
3518540	3520540	É isso meu querido.
3520540	3522540	Parabéns pelo episódio 100.
3522540	3524540	E que venha mais mil.
3524540	3526540	Espero.
3526540	3528540	Chegou o episódio mil.
3528540	3530540	O One Piece teve 25 anos.
3530540	3532540	Eu não tenho tudo isso.
3532540	3534540	Quem sabe.
3534540	3536540	Espero o dia em que vamos ver.
3536540	3538540	O início do.
3538540	3540540	GCG.
3540540	3542540	O Guaxa versus.
3542540	3544540	Cinematográfico.
3544540	3546540	Do Guaxinim.
3546540	3548540	Um forte abraço.
3548540	3550540	Se você é um amigo.
3550540	3552540	Que trabalha na Netflix.
3552540	3554540	Na Amazon.
3554540	3556540	Na Disney.
3556540	3558540	Na Disney.
3558540	3560540	Qualquer lugar.
3560540	3562540	Na Globo.
3562540	3564540	Porra.
3564540	3566540	Apresenta o RPG Guaxa.
3566540	3568540	Mostra o episódio 100.
3568540	3570540	Mostra o 46.
3570540	3572540	Mostra o do Anthony Cooper.
3572540	3574540	Porra.
3574540	3576540	Vamos lá.
3576540	3578540	É que é de baixinhos.
3578540	3580540	Não era os baixinhos?
3580540	3582540	Você tem quanto de altura Dani?
3582540	3584540	Se eu posso perguntar isso.
3584540	3586540	Eu tenho 1,65m.
3586540	3588540	Não sou muito alta não.
3588540	3590540	Que altura tem o Felipe?
3590540	3592540	Se eu não me engano.
3592540	3594540	Eu tenho 1,70m alguma coisa.
3594540	3596540	Eu sou mais alto que o Felipe.
3596540	3598540	Queria deixar registrado.
3598540	3600540	Muito obrigado a todos que participaram desse episódio.
3600540	3602540	Fiquei muito emocionada ao ouvi-lo.
3602540	3604540	Tanto pelo episódio em si.
3604540	3606540	A sua importância através do seu carinho por ele Guaxa.
3606540	3608540	E de todo o legado que ele nos deixou.
3608540	3610540	Muito obrigado.
3610540	3612540	Guaxa por esse episódio maravilhoso.
3612540	3614540	Que tem me ajudado demais nessa pandemia.
3614540	3616540	Sendo um companheiro nas horas mais difíceis.
3616540	3618540	Que passei nesses últimos dois anos.
3618540	3620540	Que foi quando o conheci.
3620540	3622540	Obrigado por ter me apresentado a muitos outros.
3622540	3624540	Como o Projeto Drama.
3624540	3626540	O Contador de Histórias.
3626540	3628540	Os Arquivos da Patrulha.
3628540	3630540	E o No Fim do Universo.
3630540	3632540	Muito feliz de poder ajudar esse projeto.
3632540	3634540	Pelo menos um pouco.
3634540	3636540	Para meus amigos.
3636540	3638540	Agradeço de novo por você ter.
3638540	3640540	Se imortalizado em nossos corações.
3640540	3642540	Com suas histórias incríveis.
3642540	3644540	E personagens.
3644540	3646540	Muito obrigado querida.
3646540	3648540	Eu só posso agradecê-la.
3648540	3650540	Luiz Rufino.
3650540	3652540	A ciência tem que ser divertida.
3652540	3654540	Você faz isso Guaxa.
3654540	3656540	Parabéns.
3656540	3658540	Obrigado querido.
3658540	3660540	É o slogan do SciCast.
3660540	3662540	Para quem não ouviu Guaxa.
3662540	3664540	Ele é um grande amigo do Silmar.
3664540	3666540	Que ajudou muito o projeto no começo.
3666540	3668540	Mas que o Silmar incluiu como.
3668540	3670540	O slogan.
3670540	3672540	A frase de efeito.
3672540	3674540	Do SciCast.
3674540	3676540	E está lá sempre.
3676540	3678540	Como o comentário anterior foi pequenininho.
3678540	3680540	Eu falei isso.
3680540	3682540	Obrigado.
3682540	3684540	Sadizafonato Junior.
3684540	3686540	Olá Guaxa.
3686540	3688540	E todos que estão.
3688540	3690540	Ao vivo ou não.
3690540	3692540	Que estão acompanhando essa leitura de comentário.
3692540	3694540	Ouço direto.
3694540	3696540	O RP Guaxa.
3696540	3698540	Mas quase nunca comento aqui.
3698540	3700540	Quando chego.
3700540	3702540	A frase final de.
3702540	3704540	Quando você acha que morremos.
3704540	3706540	E a Morgana falou a frase.
3706540	3708540	Estava voltando da academia.
3708540	3710540	E abriu um sorriso incrédulo.
3710540	3712540	Ao perceber que tinha colocado.
3712540	3714540	A frase.
3714540	3716540	Do Dr.
3716540	3718540	Hiluluk.
3718540	3720540	Belo episódio.
3720540	3722540	A importância.
3722540	3724540	De mantermos vivas.
3724540	3726540	As lembranças e memórias.
3726540	3728540	Das pessoas que nos são queridas.
3728540	3730540	Não tenho muito o que comentar.
3730540	3732540	Apenas deixo aqui.
3732540	3734540	Os meus parabéns a todos envolvidos.
3734540	3736540	Neste episódio.
3736540	3738540	Que foi muito interessante.
3738540	3740540	E encerro dizendo que.
3740540	3742540	Existem três coisas.
3742540	3744540	Que não podem ser interrompidas.
3744540	3746540	O sonho dos homens.
3746540	3748540	O fluxo do tempo.
3748540	3750540	E a vontade herdada.
3750540	3752540	Para que as pessoas continuem buscando.
3752540	3754540	O sentido da liberdade.
3754540	3756540	Tudo isso jamais deixará de existir.
3756540	3758540	One Piece é real.
3758540	3760540	Peace.
3760540	3762540	Também uma citação direta.
3762540	3764540	Ao One Piece.
3764540	3766540	Muito obrigado pelo seu comentário.
3766540	3768540	Muito obrigado se você gostou.
3768540	3770540	E é como eu falei antes.
3770540	3772540	A frase do Hiluluk está no episódio inteiro.
3772540	3774540	Tanto que a Agatha.
3774540	3776540	Sem conhecer a frase original.
3776540	3778540	Ela a falou no final do episódio.
3778540	3780540	Eu nunca vi.
3780540	3782540	Não tive coragem ainda.
3782540	3784540	Veja.
3784540	3786540	Um dia você vai ver com o Felipe.
3788540	3790540	Foi a reflexão do episódio.
3790540	3792540	Chegou a isso.
3792540	3794540	Eu acho isso incrível.
3794540	3796540	O próximo comentário é do Fernando Lobo.
3796540	3798540	Guaxa, não estou aqui para fazer perguntas ou terias.
3798540	3800540	Só quero agradecer a você.
3800540	3802540	E a todos que contribuíram.
3802540	3804540	Por esses anos de histórias maravilhosas.
3804540	3806540	Sei que estamos passando por momentos difíceis.
3806540	3808540	Cada um a sua maneira.
3808540	3810540	Mas quando compartilharmos a nossa dor.
3810540	3812540	Ela fica menor.
3812540	3814540	Durante essa pandemia perdi uma das minhas avós.
3814540	3816540	Apesar de não ter sido para o vírus.
3816540	3818540	O que mais me doeu foi não ter estado perto dela.
3818540	3820540	Quando mais precisava.
3820540	3822540	Mas as lembranças que tenho dela.
3822540	3824540	Sempre estarão comigo.
3824540	3826540	Obrigado por tudo.
3826540	3828540	Atenciosamente Fernando Lobo.
3828540	3830540	Muito obrigado por dividir isso com a gente.
3830540	3832540	Agora ela também está viva neste episódio.
3832540	3834540	Então.
3834540	3836540	A gente tem que manter essas lembranças com a gente.
3836540	3838540	As coisas boas.
3838540	3840540	E que bom.
3840540	3842540	Que o episódio te tocou de uma maneira boa.
3842540	3844540	Muito obrigado pelo seu comentário.
3844540	3846540	E vamos ao comentário do Emerson Souza.
3846540	3848540	Que para a alegria do pessoal do Bingo.
3848540	3850540	Tem um ver mais.
3850540	3852540	Meu Deus.
3852540	3854540	É um ver mais gigante.
3854540	3856540	E tem mais um milhão de comentários.
3856540	3858540	Vamos parar por aqui.
3858540	3860540	É muito comentário.
3860540	3862540	E tem mais seis comentários ainda.
3862540	3864540	Vamos começar com as coisas que já receberam.
3864540	3866540	Eu me perdi.
3866540	3868540	Emerson Souza.
3868540	3870540	Então vamos lá.
3870540	3872540	Comentário do Emerson Souza.
3872540	3874540	Oi Guaxa. Tudo bem?
3874540	3876540	Tudo bem. E você?
3876540	3878540	Eu acho que ele está bem.
3878540	3880540	Eu realmente espero que sim.
3880540	3882540	Eu adiei muito.
3882540	3884540	Vir comentar aqui.
3884540	3886540	Mas depois desse episódio.
3886540	3888540	Acho que eu encararia.
3888540	3890540	Como desonestidade minha.
3890540	3892540	Não comentar.
3892540	3894540	A primeira coisa que quero te falar.
3894540	3896540	Nunca ache.
3896540	3898540	Que não.
3898540	3900540	Agradecer.
3900540	3902540	O suficiente.
3902540	3904540	Quando nós.
3904540	3906540	Decidimos.
3906540	3908540	Acho que era isso.
3908540	3910540	Quando nós decidimos partir.
3910540	3912540	Por escolha própria.
3912540	3914540	O problema nunca são.
3914540	3916540	Boas pessoas ao nosso redor.
3916540	3918540	Comigo sempre foram.
3918540	3920540	Além de coisas.
3920540	3922540	Que pudessem ser resolvidas.
3922540	3924540	Eu realmente estou chorando.
3924540	3926540	Pouco menos do que há pouco.
3926540	3928540	Chorei do meio.
3928540	3930540	Mas o início.
3930540	3932540	E o fim me pegaram bastante.
3932540	3934540	Chorei no meio.
3934540	3936540	Mas o início e o fim.
3936540	3938540	Me pegaram bastante.
3938540	3940540	Creio que por conhecer.
3940540	3942540	A história do SciCast.
3942540	3944540	Embora não tenha ouvido.
3944540	3946540	Todos os episódios.
3946540	3948540	A história por trás.
3948540	3950540	Do Silmar.
3950540	3952540	Sempre me emocionou.
3952540	3954540	Ele criou o maior podcast.
3954540	3956540	Certífica do Brasil.
3956540	3958540	E isso me inspirou por inúmeras vezes.
3958540	3960540	Ele criou esse portal.
3960540	3962540	Que hoje faço parte.
3962540	3964540	Como redator.
3964540	3966540	Ele foi pai direto.
3966540	3968540	Ou indireto.
3968540	3970540	De todos nós.
3970540	3972540	Que fazemos parte daqui.
3972540	3974540	Ano passado.
3974540	3976540	Quando nada parecia ter saída.
3976540	3978540	Eu passei muitas horas no escuro.
3978540	3980540	Jogando videogame.
3980540	3982540	Eu sabia o que aquilo era.
3982540	3984540	E para onde podia me levar.
3984540	3986540	Mas não é como se eu.
3986540	3988540	Pudesse fazer algo.
3988540	3990540	A companhia que eu encontrei.
3990540	3992540	Para passar por isso.
3992540	3994540	Foi o RPE Guax.
3994540	3996540	Eu já escutava.
3996540	3998540	Mas tinha parado.
3998540	4000540	Durante aquele período.
4000540	4002540	Eu voltei e decidi escutar tudo.
4002540	4004540	Desde o começo.
4004540	4006540	Até acompanhar o mais recente.
4006540	4008540	Eu cheguei lá.
4008540	4010540	Coincidência ou não.
4010540	4012540	Eu acabei me perdendo aqui na linha.
4012540	4014540	Quando ocorreu.
4014540	4016540	As coisas começaram a melhorar.
4016540	4018540	Pensei em escrever para cá.
4018540	4020540	E dizer o quanto tinha me ajudado.
4020540	4022540	Mas deixei passar.
4022540	4024540	Hoje eu estou aqui.
4024540	4026540	Pois seria desonesto.
4026540	4028540	Não fazê-lo.
4028540	4030540	O portal como um todo.
4030540	4032540	Me ajudou a passar.
4032540	4034540	Por aquilo em especial.
4034540	4036540	A minha eterna.
4036540	4038540	Chefinha Debbie.
4038540	4040540	O portal que hoje eu faço parte.
4040540	4042540	O portal que o Silmar criou.
4042540	4044540	E encaminhou.
4044540	4046540	Para ser independente dele próprio.
4046540	4048540	Obrigado Silmar.
4048540	4050540	De verdade.
4050540	4052540	Obrigada Chefinha.
4052540	4054540	Obrigada Guax.
4054540	4056540	Por tudo até aqui.
4056540	4058540	Eu espero que fiquem todos bem.
4058540	4060540	No fundo do meu coração.
4060540	4062540	Obrigada pela companhia.
4062540	4064540	Naquele momento difícil.
4064540	4066540	Por mais que você.
4066540	4068540	Não soubesse.
4068540	4070540	Obrigado pelos episódios incríveis.
4070540	4072540	Eu já sei.
4072540	4074540	Como terminar.
