start	end	text
2829440	2831300	a grade, ela simplesmente
2831880	2833140	arrebenta
2833140	2835180	quando algo passa por ela
2835180	2837320	e entra naquela lama
2837320	2839100	nossa, eu estou
2839100	2841320	assim, eu estou de olho fechado
2841320	2843340	tocando a bateria e repetindo o nome da minha filha
2843340	2844280	e da minha mulher, na cabeça
2844280	2847080	cai, deu uma olhada assim, mas olhou pros
2847080	2849040	colegas e
2849040	2850520	só fez um
2850520	2852480	vamos lá, gente
2852480	2853240	a
2853240	2857300	Sara também está ali na vibe, está na guitarra
2858060	2859740	ela vê o que acontece
2859740	2861060	ela sente medo
2861060	2863160	ela dá aquela tremidinha
2863160	2864720	mas, assim
2864720	2867140	ela colocou na cabeça que já está nos braços
2867140	2868800	de Kali, então
2869100	2871540	ela vai continuar tocando e ela vai tentar
2871540	2873240	a todo custo
2873240	2875140	tentar lembrar alguma coisa
2875140	2877040	da letra, nem que seja tipo
2877040	2878160	cantarolando só
2878160	2880280	a cobra sai daquela lama toda
2880280	2883040	está avermelhada agora
2883040	2884940	e ela está subindo no palco
2884940	2885600	continua tocando?
2885920	2888320	eu acho que a gente devia continuar tocando, mas
2888320	2890040	eu não sei vocês
2890040	2893020	cara, eu acho que a Sara, ela ia continuar tocando
2893020	2895340	mas ao invés de estar cantarolando
2895340	2897060	agora, ela vai
2897060	2899020	perguntar assim, quem é
2899020	2900940	você? e olhando pra cobra
2900940	2901960	e sem parar de tocar
2901960	2905020	a cobra, ela começa a se
2905020	2907020	enrolar na sua perna
2907020	2908180	começa a ter aquela
2908180	2910320	a viscosidade dela
2910320	2913220	ela está escalando o teu corpo
2913220	2914660	e ela te morde no ombro
2914660	2916880	eu vou segurar o grito
2916880	2919040	e eu tenho
2919040	2920240	fé nas minhas deusas
2920240	2922120	e eu vou continuar tocando
2922120	2924780	a Sarasvati cai
2924780	2926960	e a cobra está indo em direção
2926960	2928340	aham, cai
2929020	2930360	e quer tentar
2930360	2931760	sei lá
2931760	2935540	dar um pisar na cobra
2935540	2938160	ela não quer fugir
2938160	2939620	ela está morrendo de medo
2939620	2941440	ela está assim, querendo
2941440	2942700	sair correndo dali
2942700	2944220	mas
2944220	2946420	ela quer tentar
2946420	2948320	pegar alguma coisa
2948320	2951540	é porque eu não queria parar de tocar
2951540	2952080	mas
2952080	2954020	tem um baterista tocando ainda
2954020	2954660	um dado
2954660	2958020	ai, tá bom, vamos lá
2959020	2960020	dei dois
2960020	2961600	querendo ou não, chuta
2961600	2962700	essa cobra
2962700	2965500	ela fica meio agitada
2965500	2968180	e ela se desvia e está indo em direção ao Bart
2968180	2969780	Bart está tocando ainda?
2970080	2971420	estou tocando ainda, de olho fechado
2971420	2973840	você sente ela nas suas costas
2973840	2976000	a mordida e o desmaio
2976000	2979160	eu quero
2979160	2980160	eu quero
2980160	2981860	parar de tocar
2981860	2983820	e pegar aquela chave de boca
2983820	2986500	e tentar bater na cobra de novo
2986500	2987540	e falar
2987540	2988760	por que você está fazendo isso?
2989020	2990100	eu estou fazendo isso
2990100	2990820	um dado
2990820	2992660	quatro
2992660	2994320	você erra o ataque
2994320	2996460	e sente a mordida próximo ao peito
2996460	3018100	os três acordam quando já tem sol
3018100	3019000	e a gente está aqui
3019000	3020880	no mesmo lugar? No mesmo lugar, caído
3020880	3022300	sobre os instrumentos, sim.
3022560	3024820	Eu boto a mão nas costas onde eu tomei a mordida.
3025040	3026440	Tem a mordida ali. Ai,
3026860	3028620	caramba! Eu, assim,
3029380	3030220	vocês estão bem, meninos?
3031240	3032580	Como que eu tô
3032580	3034740	me sentindo? Tá sentindo dor?
3035420	3036880	Não, não sente dor.
3037220	3038940	A Sarah, ela acorda assim
3038940	3040920	um pouco mais devagar, né? Aquela
3040920	3043060	coisa mais espiritual, sentindo
3043060	3044920	os raios solares batendo
3044920	3047040	no rosto, sabe? Acordando devagarzinho.
3047040	3049020	Ela só leva, assim, a mão
3049020	3050320	com cuidado pro
3050320	3053040	ombro, né? Sentindo ali a mordida.
3053340	3054960	Ela tem certeza que, assim, se
3054960	3056580	ela não estava morta, agora ela está.
3057360	3058360	E, dois,
3058880	3060940	aquilo não tá doendo. Então ela levanta
3060940	3062560	assim devagarzinho pra ficar sentada,
3062820	3065160	segurando a guitarra ali com cuidado pra não quebrarem
3065160	3066920	nada, e vira pros amigos pra ver
3066920	3068940	se eles estão ok. Cai em cima da bateria, então
3068940	3071220	deve ter uma marca de um prato bem na bochecha,
3071300	3072880	sabe? Perfeito. Cai também, quer
3072880	3074760	olhar em volta, ver como é que tá
3074760	3076840	a galera, se tem
3076840	3078900	algum sangue, tem algum...
3078900	3081200	Tem um filetezinho de sangue
3081200	3082940	onde foi mordido, né?
3083140	3084800	Tem as marcas da cobra ali, porque
3084800	3086960	ela tava suja de lama, né? Incluindo na roupa
3086960	3088740	de vocês tem essa marca. Toda a grade
3088740	3090760	em volta daquele lugar ali tá destruída,
3090860	3092980	tá contorcida. O próprio barracão
3092980	3094760	médico que era ali próximo também já
3094760	3096640	tá caído, né? O lugar
3096640	3098800	tá mais destruído do que tava antes.
3099040	3100660	Tem rastro de cobra de onde
3100660	3102380	ela tava vindo? Qual é o dos dados?
3103680	3104720	Uh, quatro e três.
3104720	3106440	Um crítico. Um crítico.
3106840	3109000	O rastro que tem ali, a cobra foi pra última
3109000	3110920	barraca ainda em pé,
3111060	3113260	aquela que parece ser o centro de operações
3113260	3114900	ali. Galera,
3115100	3117100	vamos botar fogo nessa barraca, não quero
3117100	3119080	nem saber. Eu acho que eu vou levar minha guitarra.
3119360	3120740	Eu queria só ir embora, mas
3120740	3122880	pode ser. Coloca o baquetinho nos
3122880	3125180	bolsos de trás, sabe? Cai, eu sinto muito,
3125380	3127080	mas eu acho que a gente não
3127080	3128920	consegue passar por aquele
3128920	3130960	portão, sabe? Eu não sei, eu só
3130960	3132440	sei que eu quero ir embora.
3132440	3134300	É, a Sarah tá com algumas
3134300	3136220	opiniões que ela prefere não expor,
3136840	3137820	nossos tais amigos,
3138280	3141040	mas ela concorda
3141040	3142860	com o Bart. É,
3143080	3145120	a gente já foi mordido mesmo,
3145500	3147020	ninguém morreu, eu acho.
3147380	3148900	Vamos pra lá, né? Bom, eu não vou
3148900	3150940	ficar aqui sozinha. Onde vocês forem, eu vou
3150940	3153140	também. Ô, Guax, eu quero passar naquele caminhão
3153140	3154940	lá que capotou. Eu consigo
3154940	3156780	ver um pouco de combustível
3156780	3158920	no tanque, ele chutando o tanque dele, já que
3158920	3161080	ele tá de lado. Sim, mas como é que carrega ele como?
3161080	3162960	Eu vou molhar minha camiseta,
3163060	3165000	encharcar minha camiseta de... tirar a camisa, né?
3165080	3166680	Encharcar ela de...
3166680	3169220	combustível. De diesel, não sei.
3169620	3171140	Enquanto isso, a Sarah pergunta
3171140	3172820	e como é que você pretende
3172820	3173700	colocar fogo nisso?
3174240	3176680	Isso aqui é só estopim, se a gente jogar lá em cima, começa
3176680	3178000	pela camisa, né? Aham.
3178380	3180780	Olha essas barracas, elas tão podres,
3180860	3182620	esse troço vai pegar fogo em dois tempos.
3182680	3184920	É assim, só precisa do fogo mesmo, mas tudo bem.
3185420	3186740	A ideia é sua. Ah, por que
3186740	3188860	que eu fui parar de fumar? Eu tô batendo a mão nos bolsos,
3188860	3190340	sabe? Essa roupa nem é sua, cara.
3190680	3192560	Agora eu vou lembrar de quando eu assistia MacGyver.
3192760	3194800	Vamos, vamos. Vamos antes que
3194800	3195860	cai tenha um troço aqui.
3196680	3199380	Não tem nenhum isqueiro,
3199740	3201320	nenhum fósforo...
3201320	3203120	Não. Eu achei sorte demais
3203120	3204280	a gente achar uma roupa com isqueiro.
3206020	3207180	O sol tá forte?
3207460	3209220	Não. A gente tem um barracão que a gente
3209220	3210920	não foi ainda, a gente pode achar alguma coisa lá.
3211060	3213240	É, mas é nele que a gente quer tacar fogo, não é isso?
3213460	3215120	Peraí, mas ele não entrou numa
3215120	3216940	tenda e tem um barracão, é isso?
3216940	3218040	Ou eu entendi errado? Eu acho.
3218220	3220980	Ele entrou no único barracão que sobrou, né?
3221120	3222940	Ah, tá. Então eu acho que o plano
3222940	3225000	do fogo não ia dar certo, não. Pensei que era numa tenda.
3225500	3226360	Entendi errado.
3226680	3228720	Faz o seguinte, Bart, guarda essa sua blusa aí,
3228740	3230520	já tá molhada mesmo. Vai aqui, né?
3230700	3232640	A gente pode enfiar isso na goela da cobra.
3232720	3234560	Tá, beleza. Eu vou acender com a minha raiva.
3234820	3237200	Isso aí. Ela dá dois tapinhas assim no ombro dele
3237200	3239160	e vai indo. Ele tá aquecendo, sabe quando você fica
3239160	3240980	vamos lá, e aquecendo.
3241180	3242860	Vamos pra tenda? Vamos pra tenda.
3243140	3244900	Eu dou a mão pra Sara
3244900	3246740	e estendo a mão pro Kai.
3247260	3248920	É, onde vocês forem
3248920	3250980	eu vou também. Fazer o que?
3251520	3253120	Acho que não tem muita opção.
3253720	3254860	E aí, Kai
3254860	3256640	dá a mão pro... Vocês,
3256680	3258720	vocês entram naquele barracão
3258720	3261260	parece uma sala
3261260	3262660	de reunião, tem alguns mapas
3262660	3264580	pelas paredes, tem um
3264580	3266560	quadro grande com fotos de vocês
3266560	3268580	três, assim, tem
3268580	3270840	uma mesa muito grande e amarrado
3270840	3272860	em cima dessa mesa e amordaçado
3272860	3274620	um homem
3274620	3276580	assim, bem
3276580	3278940	acima do peso, já com seus
3278940	3280940	cinquenta e poucos
3280940	3282240	anos e tal
3282240	3284980	um rosto meio quadrado
3284980	3286360	ali, ele tá
3286680	3289280	meio tentando se soltar, se debatendo
3289280	3290520	tá, olhando em volta
3290520	3292580	a gente vê algum sinal da cobra?
3292760	3294760	Alguma coisa ou não? Não. Uma pessoa
3294760	3297480	vamos ajudar. Ele tá acordado?
3297640	3298700	Tá. Eu falo, ei
3298700	3300660	você tá bem? Eu olho pra
3300660	3302520	ele arregalado assim, ele tá com
3302520	3304380	uma mordaça na boca
3304380	3306260	ele tá tentando falar alguma coisa assim
3306260	3308760	irá dar com a boca dele. Bate, não
3308760	3310860	solta ele, só tira ele da boca dele
3310860	3312380	vou pegar a baqueta e vou tirar
3312380	3314400	não, não, vou chegar perto, né? Vou tirar com a baqueta
3314400	3316520	o pedaço de pano na boca dele
3316680	3318500	me soltem, por favor
3318500	3321040	quem é você? O que aconteceu? Por que você tá aqui?
3321240	3322740	Eu sou o General Thompson
3322740	3324860	eu sou responsável por essa base
3324860	3327020	de pesquisa. Ah, tá
3327020	3328420	você que criou a cobra?
3328880	3330980	Cobra? É, uma cobra gigante
3330980	3332780	que parece infinita. Eu vi ela
3332780	3335020	essa noite, eu sabia que eu não estava sonhando
3335020	3336580	eu senti ela aqui
3336580	3338920	mas eu não tenho nada a ver com isso. E o médico
3338920	3340880	que tentou arrancar minha língua? O Dr. Ray
3340880	3342960	não deslouqueceu. Eu não sei
3342960	3344880	o que aconteceu com ele. Foi ele
3344880	3346480	que me amarrou. Olhando assim,
3346680	3348800	parece que ele tá armado. Ele tá assim
3348800	3351020	usando a calça do uniforme
3351020	3352880	só uma camiseta branca ali
3352880	3354840	tem manga na parte
3354840	3356560	de cima. Ele tem uma arma
3356560	3358740	na cintura. Eu vou tirar a arma
3358740	3360920	da cintura dele primeiro. Calma
3360920	3362660	rapaz, a gente tem algo muito
3362660	3364300	muito importante aqui, irmãos
3364300	3366500	eu concordo, eu concordo muito
3366500	3368620	mas eu não vou liberar você pra você
3368620	3370620	poder dar um tiro na gente. Eu não te conheço
3370620	3372620	vocês são importantes demais. Eu não vou
3372620	3374620	atirar em vocês. Aham, porque a gente
3374620	3376640	já sofreu um acidente, não se lembra de nada
3376640	3378900	eu quase desfiei minha língua arrancada
3378900	3380980	quase explodimos num caminhão
3380980	3382720	ainda fomos mordidos pela cobra
3382720	3384600	gigante. Eu não vou confiar em ninguém
3384600	3386580	com uma arma. Eu entendo
3386580	3388680	mas eu posso ajudar vocês
3388680	3391000	e fazer de vocês pessoas muito ricas
3391000	3393000	eu não quero ser rica
3393000	3395220	eu quero saber o que que tá acontecendo
3395220	3396720	eu também só quero saber o que que tá
3396720	3398940	acontecendo aqui. Há alguns anos atrás
3398940	3400700	uma musicista criou uma música
3400700	3402660	que todos que ouvem morrem
3402660	3404880	a gente tava estudando em como usar
3404880	3406080	isso pra fazer uma arma
3406640	3407480	e funciona
3407480	3410360	mas não se preocupe, as pessoas no projeto
3410360	3411820	já eram pessoas problemáticas
3411820	3413840	alguns soldados
3413840	3416160	talvez muitos soldados
3416160	3417860	acabaram indo junto
3417860	3420140	e o doutor enlouqueceu
3420140	3421920	mas é só o começo
3421920	3424460	imagina quantas vidas podem ser salvas
3424460	3426180	tocando isso em uma área de guerra
3426180	3428640	ai, americanos, seus delírios
3428640	3430240	vou acabar com uma população inteira, né?
3430380	3432360	a população inimiga. E amiga
3432360	3434340	porque os amigos também não tão
3434340	3435840	ficando surdos no momento, né?
3436640	3437640	é isso.
3437640	3438640	se não for gravado, nós tentamos
3438640	3439640	só funciona ao vivo
3439640	3441980	vocês não tocariam dentro do país
3441980	3444720	seriam muitos bem pagos e fariam um show por ano
3444720	3446560	talvez um a cada cinco ou seis anos
3446560	3447980	se o mundo ficar mais tranquilo
3447980	3450260	tá, e as outras tropas?
3450260	3453000	a tropa aliada que vai tá junto com a gente, no caso
3453000	3454640	teremos algumas perdas aceitáveis
3454640	3456060	mas olhem pra vocês
3456060	3457760	vocês tocaram e estão vivos?
3457760	3459820	o que é uma perda aceitável?
3459820	3463480	tá querendo contratar a gente pra matar pessoas
3463480	3464480	gente, mas... teoricamente...
3464480	3465480	mas, teoricamente...
3465480	3466480	mas, teoricamente...
3466480	3469080	ninguém lembra direito o que aconteceu no show
3469080	3470880	nem se a gente chegou no show
3470880	3472680	só de uma música estranha
3472680	3475600	ahn... qual seu nome mesmo, cara?
3475600	3476600	é thompson
3476600	3477600	é, thompson
3477600	3481880	o que que a gente tem a ver com isso
3481880	3483800	antes de você contar esse plano?
3483800	3485260	a minha ideia era fazer um teste
3485260	3487180	eu nem achei que fosse funcionar
3487180	3488180	mas funciona
3488180	3490140	tá, mas como vocês fizeram?
3490140	3492940	vocês, sei lá, fizeram uma lavagem cerebral na gente
3492940	3494920	colocaram a música e a gente foi cantar?
3494920	3496320	a música parece que mexe com a cabeça
3496320	3498200	a música parece que mexe com a cabeça de quem canta também
3498200	3501280	a musicista deu uma surtada na época
3501280	3504400	talvez vocês só estejam se esquecendo das coisas
3504400	3507240	mas temos os melhores psicólogos, psiquiatras, remédios
3507240	3509520	somos o exército, afinal de contas
3509520	3511820	podemos ajudá-los com o que precisam?
3511820	3513940	se quiserem, podemos forjar a morte em vocês
3513940	3516120	e vocês logo começam sua nova vida
3516120	3518760	eu olho pra eles, pessoal
3518760	3520920	eu não tô gostando muito desse papo não, gente
3520920	3522880	é, eu também não tô adorando
3522880	3524320	mas eu acho que ele é a nossa saída daqui, então a gente não pode...
3524320	3525320	eu acho que ele é a nossa saída daqui, então a gente não pode...
3525320	3526320	eu acho que ele é a nossa saída daqui, então a gente não pode...
3526320	3529280	só, tipo, fazer como com o doutor, né?
3529500	3531420	sem contar a cobra, a gente já cobra no dia que ela tá
3531420	3533080	o que ela tem a ver com isso tudo?
3533360	3535300	vocês tão ali conversando abaixadinho
3535300	3537460	dá aquela olhadinha pra debaixo da mesa
3537460	3539560	e ela tá enroladinha ali olhando pra vocês
3539560	3540260	ah, caralho
3540260	3541560	debaixo da mesa que ele tá
3541560	3548260	a gente olha um pra cara do outro assim, sabe, de frente
3548260	3551700	eu acho que a gente tem que ir embora
3551700	3552880	eu concordo
3552880	3555920	Kai viu a cobra, começou a rir
3556320	3557560	desesperadamente
3557560	3561260	e começou a andar pra trás
3561260	3561940	e...
3561940	3568140	e começou a andar
3568140	3570540	saindo em direção à porta
3570540	3573120	os quatro agarradinhos, um de cabeça encostado no outro
3573120	3574200	saindo andando de fininho, né?
3574380	3575540	somos três pra começar?
3575920	3576700	é, três
3576700	3580540	não, mas eu acho que antes de sair
3580540	3583160	a Sarah ia falar, tipo, tá, querido, cadê a chave daqui?
3583340	3585040	me soltem, eu tiro vocês daqui
3585040	3586140	eu só quero a chave
3586140	3586300	eu só quero a chave
3586320	3588080	não sei, eu comando isso aqui
3588080	3589980	tem gente que abre porta pra mim
3589980	3591980	eu posso ajudar vocês a procurar
3591980	3593540	Basti, tá com a arma, não tá?
3593760	3594460	tô sim
3594460	3595340	tá, vambora
3595340	3597400	esse galpão não tem porta, né?
3597500	3599600	ele tem uma de enrolar, assim, uma de lona
3599600	3602660	é, eu falo, pessoal, vamos sair devagar
3602660	3605240	eu vou saindo, sabe, andando de costa
3605240	3606320	olhando pra cobra
3606860	3609060	à medida que vocês estão se aproximando da porta
3609060	3609640	estão saindo
3609640	3612460	ela, tipo, de garrazinho vai saindo debaixo da mesa
3612460	3614080	e vai seguindo vocês
3614080	3616140	é a cobra que mata todo mundo
3616140	3617240	quando escuta a música
3617240	3620140	eu não quero uma cobra me perseguindo
3620140	3621600	o resto da minha existência
3621600	3622860	cai, rola dois dados
3622860	3625160	quatro e um
3625160	3627220	a cobra, ela para
3627220	3629400	ela volta pra debaixo da mesa
3629400	3631680	ela fura o meio da mesa
3631680	3634040	você vê o sangue espirrando
3634040	3636340	da barriga daquele general
3636340	3638300	a cobra começa
3638300	3640140	a entrar cada vez mais
3640140	3642060	pelas costas daquele homem
3642060	3644500	e da barriga dele
3644500	3646060	sai um garoto
3646140	3648220	um guaxinim de pele escura
3648220	3650960	ele corre e vai escalar
3650960	3651420	cai
3651420	3655440	não se afasta do guaxinim
3655440	3657480	fica atônito
3657480	3658560	atônite
3658560	3659460	e
3659460	3662360	só fica parada
3662360	3663980	olhando, observando
3663980	3665560	o guaxinim tá no ombro de Kai
3665560	3666840	os outros não vão fazer
3666840	3668460	quando ele sai da barriga eu grito
3668460	3670160	alien, alien
3670160	3671980	sai, tá aí o trabalho, Beto
3671980	3674360	é tipo, boquinha aberta assistindo tudo
3674360	3676060	acompanhando com o olhar o guaxinim
3676060	3678180	sair da barriga, daquela coisa
3678180	3680980	e ir pro ombro de Kai
3680980	3681920	e falar assim
3681920	3683060	oi?
3683380	3684740	ele pula pro teu ombro
3684740	3687600	ah, ok, tudo bem, bonitinho
3687600	3690240	ele tá sujo de sangue, mas fora isso ele é fofinho
3690240	3692440	claro, maravilhoso
3692440	3694080	deve tá perdendo a ferro
3694080	3694820	mas tudo bem
3694820	3697360	você vai comer a gente?
3697580	3699960	ele pula no teu ombro e faz assim
3699960	3701140	um carinhozinho na tua cabeça
3701140	3702060	e eu bato em farta
3702060	3705140	bom
3705140	3705940	eu
3705940	3706040	eu
3706040	3708060	eu pego ele assim, sabe, com os dois braços esticando
3708060	3710000	e coloco de volta no ombro do Kai
3710000	3712560	ele gosta mais de você
3712560	3716060	oi, coleguinha
3716060	3719860	a gente tá tentando
3719860	3721040	falar com o guaxinim
3721040	3724180	eu falo com o meu gatinho
3724180	3725460	então eu
3725460	3727860	eu preciso pensar
3727860	3729640	quem é o meu gatinho, ai meu deus
3729640	3731960	oi
3731960	3733140	coleguinha
3733140	3734800	quem é você?
3734800	3735920	por que você
3735920	3738600	você tá aqui, você é tão
3738600	3740860	legal, você vai ajudar a gente
3740860	3742960	o que tá acontecendo
3742960	3745000	ele faz aqui assim com a cabeça
3745000	3747020	e ele aponta
3747020	3749720	uma barraca que não tava ali antes
3749720	3750760	você viu aquilo ali?
3751780	3752340	não
3752340	3754720	tem alguma plaquinha de alguma coisa
3754720	3755940	anunciando que é a barraca?
3755940	3757500	Kai só tá olhando pro guaxinim
3757500	3760440	e ele não sabe mais pra onde olhar
3760440	3761660	só fica parado
3761660	3763040	olhando pro guaxinim
3763040	3765040	ok, ok
3765920	3768820	Eu acho que eu confio num guaxinim.
3768940	3770640	Eu acho que eu vou me arrepender muito disso no futuro.
3771420	3773160	Mas eu acredito no guaxinim.
3773760	3774740	Vamos pra lá, né?
3774800	3776500	Não tinha nada ali e agora tem.
3777060	3779720	Eu já levei a picada de uma cobra gigante mesmo.
3780060	3782000	Eu vou começar a abraçar a loucura.
3782960	3783900	É isso aí, vamos lá.
3785020	3788700	Conforme eu vou chegando, eu coloco a mão na arma que tá nas minhas costas, sabe?
3788700	3791060	Eu acho que eu prefiro o guaxinim do que a Nanta.
3791480	3791720	Quem?
3792240	3793780	Aquele cara da mitologia que eu falei.
3793900	3794800	Ah, tá, tá, tá.
3795920	3798840	Dentro do barracão, muita comida.
3799500	3802120	Os parentes de vocês estão ali.
3802900	3806660	Há muitas pessoas pedindo autógrafo, batendo foto.
3807400	3808420	É uma...
3808420	3812900	Ali dentro tem um microcosmos de uma vida que vocês sempre sonharam.
3813480	3816720	Ajoelhei no chão, tô chorando abraçando a minha filha.
3817340	3818440	Julie, você tá bem?
3818440	3819620	Tô bem, papai.
3819980	3822620	Como você veio parar aqui?
3822880	3823960	Eu olho pra Kelly.
3824220	3825320	Ela fala...
3825320	3825440	Finalmente!
3825920	3827580	O sucesso de vocês chegou.
3828760	3830860	O meu pai está orgulhoso de vocês.
3831860	3832820	Parabéns, meu amor.
3832980	3834320	O lugar não é mais um barracão.
3834760	3839540	Assim, é uma cobertura de luxo, assim, onde vocês estão.
3840600	3845480	Poxa, eu quero sentir se tem alguma coisa errada, assim, alguma coisa fora do lugar.
3846300	3848400	Um sentimento ali que existe dentro de mim.
3849120	3850420	Rola dois dados.
3851980	3852500	Sarasvati.
3853500	3855120	Eu tirei dois e um.
3855240	3855900	Sendo dois, meu atributo.
3855900	3861060	Tu tem tatuagens novas, tu sente-se na tua pele.
3861360	3865820	Algum tempo se passou, não sabe quanto, mas com certeza alguns anos.
3866080	3874540	A própria filha do Duarte tá maior, as pessoas que tu conheces estão um pouco mais velhas ali.
3874720	3876840	Aquela vida é real e ela é tua.
3877060	3878180	O Guaxinim tá com a gente?
3878460	3878700	Não.
3879080	3881340	E eu não tenho picada de cobra nos meus ombros.
3881540	3883600	Não, tem uma tatuagem de picada de cobra.
3884000	3884660	Ah, lindo.
3884660	3885020	Nossa.
3885900	3886740	Um pontinho, sabe?
3887380	3888760	Meu gato tá comigo?
3888980	3889620	Gato, tá ali.
3889880	3891800	Eu tô, realmente, eu só tô feliz.
3892320	3896540	Eu, pô, eu tenho tudo que eu quero e consegui tudo que eu queria também.
3896880	3899940	Quer dizer, eu tenho quem eu quero comigo quando eu consegui tudo que eu queria.
3900100	3907360	Cara, a Sara, ela vai andar na direção do Zayn e, assim, ela tá com uma cara muito confusa, assim, apesar dele parecer muito feliz, né?
3907920	3909180	Ela tá com uma cara muito confusa.
3909680	3911560	Zayn, o que que tá acontecendo?
3912240	3913740	Eu tive que largar o emprego.
3913740	3915300	As pessoas me param.
3915300	3917260	Não, só porque eu apareci em uma foto com você.
3918760	3922780	Mas eu entendo que é seu momento e eu tô aqui pra te apoiar.
3923360	3925300	Há quanto tempo a gente fez fama?
3925440	3926400	Como assim, querida?
3927040	3928040	Quatro anos já.
3928640	3930280	Eu olho, Sara, tu casou?
3932180	3937120	Eu pedi duas vezes já e ela disse, depois da próxima turnê.
3937400	3939760	E acho que agora vai ser depois da próxima, né?
3940000	3940680	Quatro anos.
3940800	3944640	Ela tá, assim, falando com os amigos, tipo, gesticulando.
3944640	3945940	Quatro anos.
3946300	3949780	Eu tô com a minha filha no colo, meio que dependendo da idade dela, né?
3950520	3952480	Ela tá com 20 anos fazendo medicina.
3952700	3953140	Exatamente.
3953600	3955700	O que te toca é que ela envelheceu quatro anos.
3956740	3961120	Não sei quantos anos ela tinha antes, mas quatro anos, acho que ainda dá pra carregar no colo.
3961120	3962960	Ela tinha cinco, ela tá com nove.
3963060	3965800	Dá pra carregar ainda, tá grandinha e tal.
3966160	3968860	Eu pensei que eu ia perder ela e é um der, porra.
3968920	3970540	Tô abraçado, sabe?
3970640	3971620	Não vou soltar, não.
3971620	3974620	Tô com ela no colo e eu falo, tá, eu preciso de um celular.
3974640	3978760	Ah, Zayne, você se lembra daquele festival que a gente fez tocar?
3978960	3980480	Foram muitos festivais.
3980600	3984480	Ah, e aquele, o primeiro, que, sabe, a gente não tava famoso e agora a gente é.
3984820	3985480	Na faculdade?
3985800	3986900	Depois da faculdade, um pouquinho.
3987320	3991920	Foram tantos shows, foi tanta loucura esses últimos quatro anos.
3992480	3994680	Tá tudo meio um borrão na minha cabeça.
3994840	3996040	Aquele do pneu furado.
3996440	3997460	Quatro anos atrás.
3997760	3998540	Nossa cabeça.
3999080	4003440	Tá, eu quero ver, bater no meu bolso, pegar um celular e eu quero dar uma olhada, assim,
4003440	4004520	o que aconteceu com a gente.
4004520	4005560	Nesses quatro anos, sabe?
4005980	4007380	Deve ter alguma rede social, alguma coisa.
4007680	4010800	Resumidamente, é a banda mais famosa do mundo.
4011020	4012540	Eu não sei se eu tô feliz ou tô assustado.
4013080	4014880	A tua filha chega pra ti.
4015120	4018000	Pai, quando a gente vai poder assistir ao show?
4018520	4019200	É verdade.
4019920	4023880	Quatro anos e vocês têm que parar com essa bobagem da gente nunca poder ir num show, né?
4023940	4024680	Meu Deus.
4025260	4030540	Nessa hora, Sarasvati olha Precaí e o Bart, tipo, com os olhos arregaladões.
4031140	4033340	Nesse próximo show grande aí, a gente vai?
4033340	4034340	Aonde vai ser?
4034520	4035480	Na Europa, não?
4035980	4037120	Na Espanha, eu acho.
4037320	4037980	Pessoal, só um pouquinho.
4038200	4038920	Reunião da banda.
4039260	4040720	Gente, isso não tá estranho?
4040780	4043000	Vocês não tão, assim, sentindo um negócio esquisito?
4043500	4047900	O Guaxirinho falou pra gente que tava matando e do nada quatro anos e fama e sei lá o
4047900	4048040	quê.
4048540	4049400	E a gente aceitou?
4049840	4051220	Quer dizer, eu não aceitei.
4051440	4054060	Olha, eu também não, mas eu não tenho nada pra reclamar, não, né?
4054100	4060520	Cai, tá só catatônico e tá olhando pra um lado e pro outro e não tem...
4060520	4062940	Ele não tá falando nada.
4063440	4064360	É só olhando.
4064520	4066760	Com cara de espantado.
4066860	4068680	Cai, aquele Guaxirinho gostou de você.
4069020	4073920	Você não lembra de nada, assim, nada que seja diferente do que a gente lembra de ver
4073920	4076520	a cobra estourando a barriga do...
4077120	4077900	Ai, acho que era Thompson.
4078840	4083300	E da barriga dele saindo um Guaxirinho cheio de sangue e você falou
4083300	4087600	Ai, eu não quero seguir a vida inteira por uma cobra e, enfim, mais nada?
4087600	4093600	Eu, eu, eu, eu lembro disso, mas, mas...
4094520	4097300	Nada depois, não sei.
4097740	4098400	Eu não sei.
4098900	4101280	Tem que ter algum motivo pra gente nunca deixar eles irem pro show.
4101280	4106520	É lógico que eles não podem ir, eles vão morrer se eles escutarem.
4106900	4109280	Não, não, a gente tá matando pessoas.
4110080	4114440	Tem alguma chance de eu ter a agenda da onde a gente tocou esse mês no celular?
4114680	4114960	Coxa.
4115400	4116900	Tu tinha tirado um crítico naquela hora, né?
4117060	4118240	Você não pediu pra eu...
4118240	4119660	Ah, tá, então rola agora, dois dados.
4120540	4121260	Seis e três.
4121320	4121880	Quase cinco.
4122160	4123660	Consegue ver todos os shows.
4123960	4124280	Não há...
4124520	4128460	Não há nenhuma notícia sobre morte durante esses quatro anos.
4128660	4129520	Apenas histeria.
4129700	4130860	Apenas histeria, sim.
4130940	4131680	Um novo grito.
4132020	4132920	Pode ser que a gente...
4132920	4134180	Aquela música, né?
4134320	4135500	E a gente parou de tocar ela.
4135700	4137640	Mas eu não quero arriscar levar minha família.
4137920	4140680	É, vamos tocar só mais um e...
4140680	4142060	Só pra gente descobrir o que tá acontecendo.
4142400	4143220	Depois, quem sabe.
4143520	4145200	Então vocês decidiram que a família não vai.
4145400	4145640	Sim.
4145860	4146260	Beleza.
