2328800;2330320;;"22";Surge uma outra asa
2330320;2331820;;"22";Toda feita de trevas
2331820;2335860;;"22";A Wanda e o Morty vão fazer o que?
2336920;2338900;;"16";E o olho dele continua do mesmo jeito
2338900;2341940;;"14, 22, 16";Tem alguma coisa errada com o Duke aí
2341940;2344300;;"14";Tem alguma coisa muito errada
2344300;2345280;;"14";Cuidado galera
2345280;2347720;;"08, 14";Eu puxo a mão do Morty
2347720;2349700;;"08";E saio correndo pra tentar
2349700;2352240;;"08";Parar o Duke
2352240;2353600;;"10, 08";Sem matá-lo
2353600;2354880;;"10, 08, 22";Vocês vão pra cima do Duke?
2355380;2355700;;"22";Sim
2355700;2356660;;"10, 22";Morty?
2356660;2357060;;"10";É
2357060;2358380;;"10";Eu olho pra trás
2358380;2359280;;"10";Eu quero sair correndo
2359280;2359660;;"10";Eu olho pra trás
2359660;2360240;;"10";Morty?
2360560;2361060;;"10";Morty?
2362320;2362600;;"14";É
2362600;2364300;;"14";Tá, vamos
2364300;2364980;;"14";Sai, corre
2364980;2370620;;"14, 22";Ele faz um movimento circular
2370620;2371860;;"22";Com a espada
2371860;2372880;;"22";Como se cortasse o ar
2372880;2376080;;"22";Uma onda de trevas
2376080;2378360;;"22";Sai da espada na direção de vocês
2378360;2380680;;"22";Essa onda acaba não machucando vocês
2380680;2381600;;"22";Mas separa
2381600;2384700;;"22";Cada um acaba tendo que pular pra um lado
2384700;2386640;;"22";E vocês estão indo pra cima dele
2386640;2387040;;"22";É
2387060;2388940;;"22";Joguem um ataque de vocês
2388940;2390460;;"22";Cris?
2391300;2392520;;"08";Seis e dois
2392520;2395440;;"08, 22";Morty?
2397020;2398200;;"08, 22, 11";Seis e dois
2398200;2402340;;"17, 22, 11";Combinado
2402340;2403660;;"17, 22";Seis é um erro
2403660;2406720;;"22";E o dois seria um acerto
2406720;2409500;;"22";Vocês dois atacam ele
2409500;2411460;;"22";Vocês sentem que a espada bate
2411460;2413300;;"22";Numa camada de trevas
2413300;2414980;;"22";Que surge no ponto onde a espada
2414980;2415940;;"22";Tocaria nele
2415940;2416940;;"22";O Duke sorriu?
2416940;2417040;;"22";O Duke sorriu?
2417040;2418380;;"22";Pra vocês dois
2418380;2422180;;"22";E ele faz um movimento com a cabeça
2422180;2423640;;"22";Apontando pra frente
2423640;2426380;;"22";Vocês veem a ala
2426380;2428920;;"22";Onde ficam as crianças
2428920;2430860;;"22";Os filhos de quem trabalha
2430860;2432420;;"22";No castelo descansando
2432420;2434340;;"22";Do lado dessa ala surge
2434340;2437500;;"22";Um cachorro com seis metros de altura
2437500;2438940;;"22";Feito de trevas
2438940;2440740;;"22";Ele tá forçando a parede
2440740;2442320;;"22";Daquela casa pra derrubar
2442320;2444680;;"22, 25";O Duke fala
2444680;2445520;;"22, 25";Escolham
2445520;2446920;;"22, 25";Querem me matar?
2446920;2448480;;"25";Ou salvar aquelas crianças?
2448680;2449280;;"11";Caraca
2449280;2450660;;"11";Esse bicho é louco
2450660;2453300;;"11, 06";Ninguém quer matar ninguém aqui não
2453300;2454000;;"06";Duke
2454000;2456100;;"06";Se liberta, homem
2456100;2458700;;"22, 06";Várias telhas da construção
2458700;2460080;;"22";Começam a cair lá dentro
2460080;2462960;;"22";A Debbie sabe que as crianças estão apavoradas
2462960;2465020;;"22";Algumas delas estão um pouco queridas
2465020;2467280;;"22, 06";Eu já saio correndo pra salvar as crianças
2467280;2468560;;"06";Mas eu queria
2468560;2470520;;"06";Na verdade, antes de querer salvar as crianças
2470520;2471900;;"06";Não tem como
2471900;2474400;;"06";Durante a luta que eles estavam fazendo
2474400;2476080;;"06";Eu ir tentar salvar o Uno?
2476920;2478280;;"22";Não, tá do lado do Duke
2478280;2481940;;"22";E a atuação foi aquela de tentar atacar o Duke
2481940;2482780;;"22";Tá
2482780;2485040;;"06";Então eu já tô correndo lá pra
2485040;2486300;;"06";Coisa das crianças
2486300;2488720;;"22, 06";Wanda, tu vai ficar atacando o Duke
2488720;2491000;;"22";Ou vai, a deusa menina tá em direção
2491000;2492160;;"22";A um monstro de cinco metros
2492160;2493640;;"08";Morre, salve a deusa
2493640;2495560;;"08";Viro e continuo atacando o Duke
2495560;2497420;;"14, 08";Beleza, vamos lá
2497420;2500140;;"14";Eu vou atrás da
2500140;2502860;;"14, 22";Princesa
2502860;2503300;;"22";Tá
2503300;2505240;;"22";Adriele, a deusa menina
2505240;2507840;;"22";Tu é a primeira, tu tá chegando próximo
2507840;2509940;;"22";É um cachorro gigantesco
2509940;2512100;;"22";Ele tá assim, com duas patas no chão
2512100;2514720;;"22";Duas na lateral da parede da casa
2514720;2516720;;"22";Forçando assim, empurrando
2516720;2519040;;"22";E aquilo vai desabar em qualquer momento
2519040;2521940;;"06";Não vai porque eu vou segurar essa casa
2521940;2523460;;"06";Com o meu pensamento
2523460;2524980;;"06";Eu tenho força
2524980;2526980;;"06";Eu vou segurar
2526980;2528400;;"06";A partir de amanhã eu vou segurar
2528400;2531520;;"06";Essa terra plana toda que eu tô aqui
2531520;2533400;;"06";E a terra lá de baixo
2533400;2535220;;"06";Eu tenho que ter alguma força pra segurar essa casa
2535240;2537660;;"22, 06";Então rola dois dados
2537660;2541320;;"22, 06";Tanto dado num RPG guache
2541320;2545060;;"06";Dois e dois
2545060;2547340;;"21, 06";Dois e dois
2547340;2547900;;"21";Qual é o teu atributo?
2548860;2550400;;"06";É dois, é dois
2550400;2553420;;"22, 06";A casa toda se ilumina
2553420;2554680;;"22";Como se uma
2554680;2557140;;"22";Um vidro
2557140;2558580;;"22";Ou uma parede invisível
2558580;2561080;;"22";Feita com raios de sol envolvendo
2561080;2561860;;"22";Essa casa
2561860;2563980;;"22";E ela é indestrutível
2563980;2565040;;"22";Mas o cachorro
2565040;2565980;;"22";Continua atacando
2565980;2566620;;"14, 22, 06";E eu tô
2566620;2571280;;"14, 22, 06";Morre, ação
2571280;2572600;;"14, 22";Boa, princesa
2572600;2574440;;"14";Bom, se a casa agora é indestrutível
2574440;2575800;;"14";Eu vou voltar e ajudar a Wanda
2575800;2578240;;"14";Fica de olho aí e vê se alguma coisa acontece
2578240;2579380;;"14, 22";Tá, tu voltou
2579380;2581260;;"22";Tu tava indo no meio do caminho e tu voltou
2581260;2581920;;"22";Beleza
2581920;2583180;;"14, 22";Wanda, ação
2583180;2587620;;"14, 22";Wanda, a gente tem que atacar junto
2587620;2589980;;"14, 22";Não, a tua ação
2589980;2591440;;"22";Tu tava indo em direção ao bicho
2591440;2592740;;"14, 22";Aí tu começou a voltar
2592740;2594740;;"14, 22";É, eu voltei porque agora a casa tá protegida
2595040;2597480;;"14, 22";O bicho não vai mais entrar no quarto das crianças lá
2597480;2599220;;"14, 22";É, você está voltando
2599220;2601440;;"22";A Wanda tá colada do Duke
2601440;2602660;;"22";A Wanda tem uma ação antes
2602660;2603560;;"22";Tá, tá
2603560;2607460;;"08, 22";Tá, eu movimento a asa
2607460;2609020;;"08";Do meu lado direito
2609020;2610120;;"08";Que minha asa é a direita
2610120;2612720;;"08";Mas eu pego a espada e ataco ele
2612720;2614800;;"08";Com o movimento pela esquerda
2614800;2615480;;"22";Dois dados
2615480;2618440;;"08, 22";Quatro e seis
2618440;2619940;;"08, 22";Tu consegue acertar ele
2619940;2621420;;"22";Tu sente a espada cravar
2621420;2624260;;"08, 22";Tu sente um pouco do sangue dele escorrer
2624260;2625020;;"22";Embora
2625040;2625940;;"22";Tu não sinta
2625940;2627680;;"22";Ele em momento algum
2627680;2629320;;"22";Demonstrar que tá sentindo dor
2629320;2630440;;"22";E ele te ataca
2630440;2634920;;"22";Com o cabo da espada
2634920;2636540;;"22";Ele bate com força na tua cabeça
2636540;2638280;;"22";E tu cai pra trás
2638280;2640900;;"22";Ele pega a deusa pelo pé
2640900;2642460;;"22";E levanta a voa
2642460;2645140;;"14";Pô, galera, esse Duke tá muito forte, hein
2645140;2647300;;"14";A gente tem que fazer alguma coisa
2647300;2648320;;"14";Pra ferir ele
2648320;2650600;;"14, 22";Quando ele era só uma pessoa normal
2650600;2652780;;"22";Ele treinou vocês e ele era mais forte que vocês
2652780;2654960;;"22";Agora parece que ele tá com alguns poderes extras
2655040;2656520;;"08, 22";Eu apaguei
2656520;2659360;;"22";Tu tá no chão com muita dor na cabeça
2659360;2660780;;"22";Tu não chegou a apagar, tu tá bem ferida
2660780;2663340;;"22";O cachorro parou de atacar aquela casa
2663340;2664480;;"22";E tá indo em direção a outra
2664480;2666940;;"22";Vocês vão perseguir o Duke
2666940;2668280;;"22";Ou eliminar o cachorro?
2669020;2670600;;"14";Vamos eliminar esse cachorro logo
2670600;2672940;;"14";Tá, eu vou atrás da
2672940;2675020;;"14";Da Wanda, porque aparentemente
2675020;2677140;;"14";A gente ataca melhor juntos
2677140;2681040;;"14";E...
2681040;2682520;;"14";Vou atrás da Wanda
2682520;2685000;;"14";Pegar ela, voar atrás do cachorro
2685040;2686460;;"08, 14";E fazemos
2686460;2688140;;"08";Passamos por cima da
2688140;2690660;;"08";Da... da deusa
2690660;2692980;;"08";Balançamos só a cabeça e fazemos o mesmo
2692980;2694460;;"08";Movimento que a gente fez
2694460;2696240;;"08";Pra atacar os outros dois gigantes
2696240;2697640;;"08, 22";Em cima do cachorro
2697640;2700780;;"08, 22";Voamos por cima do cachorro e descemos usando o peso
2700780;2702260;;"08";Do corpo na espada
2702260;2704680;;"08";Ao mesmo tempo os dois pra cravar no cachorro
2704680;2706900;;"08, 22";Beleza, dois dados cada um
2706900;2710920;;"22";Wanda
2710920;2712360;;"08, 22";3 e 4
2712360;2713240;;"08, 22";Mori
2713240;2714660;;"14, 22";3 e 2
2715040;2719580;;"22";Os dois agora caem no golpe perfeito
2719580;2721680;;"22";Embora a Wanda que tirou o próprio atributo
2721680;2722460;;"22";Ela foi um pouco melhor
2722460;2724740;;"22";A Wanda cai sobre a cabeça do bicho
2724740;2726000;;"22";Atravessando com a espada
2726000;2728960;;"22";E o Mori cai nas costas do bicho também
2728960;2731520;;"22";O Mori cai naquela escorregadinha
2731520;2732900;;"22";Fazendo um corte, sabe?
2733020;2733840;;"22";De cima pra baixo
2733840;2735360;;"22";E a criatura cai
2735360;2737900;;"14, 22";Boa baixinha
2737900;2739920;;"14, 22";A Wanda tá muito ferida
2739920;2741920;;"22";A gente tem que atacar junto sempre
2741920;2744520;;"08";Eu dou aquela olhada pra trás pra ver se eu ainda consigo
2745040;2747260;;"08";Ver a deusa sendo levada
2747260;2750440;;"08, 22";A deusa em serviço
2750440;2752920;;"08, 22";Tu viu que ela foi levada
2752920;2754840;;"22";Existe próximo ao palácio
2754840;2756200;;"22";Mas muito, muito mais acima
2756200;2757900;;"22";Existe uma ilha menor
2757900;2761020;;"22";Que é a ilha pra onde a deusa vai depois repousar
2761020;2762100;;"22";Quando se aposenta
2762100;2764680;;"22";E parece que o duque levou ela pra lá
2764680;2765920;;"08, 22";Tá
2765920;2768120;;"08";Vamos correndo até a
2768120;2770140;;"08";A deusa menina
2770140;2771780;;"08";E me abaixo pra que ela
2771780;2772920;;"08";Me cure
2772920;2777260;;"08, 06";Todas as pessoas já saíram dessa casa
2777260;2778080;;"06";Ai
2778080;2780900;;"22, 06";Tu vê que dessa vez com o cachorro
2780900;2782760;;"22";Algumas crianças se arranharam
2782760;2783640;;"22";Com telhas que caíram
2783640;2784900;;"22";Mas ninguém morreu
2784900;2786760;;"22";Vocês conseguiram salvar várias vidas
2786760;2788900;;"22";Porque esse cachorro poderia derrubar várias casas
2788900;2790540;;"06";Não, mas eu tava segurando a casa, né?
2790600;2792320;;"06";Então eu quero saber se as pessoas já saíram da casa
2792320;2794780;;"06";Pra eu poder largar e parar de fazer a mágica
2794780;2796780;;"22";Se tu prefere que as pessoas saiam
2796780;2797980;;"22";As pessoas saíram
2797980;2799820;;"06";Ou, sei lá, ou que a casa não cai mais
2799820;2800980;;"22, 06";Não, a casa não vai cair mais
2800980;2802840;;"22";Ela tá protegida
2802920;2807620;;"22";Provavelmente é a casa mais segura
2807620;2809800;;"22";Tirando o palácio no momento ali na região
2809800;2810840;;"22, 06";Ah, então tá
2810840;2813160;;"06";Então eu vou correndo em direção à Wanda também
2813160;2815820;;"06";Pra poder já tentar curar ela rápido
2815820;2818720;;"14, 06";Eu vou lá na casa que a gente acabou de salvar
2818720;2821340;;"14";E trazer as pessoas pra essa casa protegida
2821340;2823420;;"14";Enquanto você cura a Wanda
2823420;2825140;;"14, 06";Isso, ótimo
2825140;2827380;;"22, 06";Joga, é...
2827380;2828420;;"22";A deusa menina, joga
2828420;2830900;;"22, 06";Cinco e um
2830900;2832080;;"22, 06";Não foi um...
2832080;2832700;;"22";Não foi um...
2832700;2832800;;"22";Não foi um...
2832800;2832820;;"22";Não foi um...
2832820;2832860;;"22";Não foi um...
2832860;2832900;;"22";Não foi um...
2832900;2834560;;"22";Não foi um raio luminoso como da outra vez
2834560;2837500;;"22";Mas você conseguiu curar os ferimentos da Wanda
2837500;2839920;;"22";A população...
2839920;2841460;;"22";A maioria tá indo pra aquela casa
2841460;2843920;;"22";Que o morte tá guiando
2843920;2845700;;"22";Mas algumas pessoas vêm até vocês
2845700;2847460;;"22, 23";O... O que tá acontecendo?
2847980;2848920;;"23";O que houve com a deusa?
2849320;2849840;;"03";Pra casa!
2850260;2851340;;"23, 03";Entra na casa agora!
2851860;2853200;;"23";A comida tá estragando
2853200;2854600;;"23";Isso nunca aconteceu
2854600;2856360;;"23";O chão tá rachado
2856360;2857580;;"23";As crianças tão chorando
2857580;2859140;;"23";Todos tão inquietos
2859140;2860520;;"23, 06";Pra casa agora
2860520;2861680;;"06";Nós vamos tentar cuidar disso
2861680;2862280;;"22, 06";A deusa...
2862280;2862840;;"22, 06";A gente não vai tentar
2862840;2863940;;"06";A gente vai conseguir
2863940;2864800;;"06";Calma
2864800;2866120;;"06";Vai ficar tudo bem
2866120;2867740;;"06";Fica dentro da casa
2867740;2869820;;"22, 06";Com a deusa menina falando
2869820;2870260;;"22";Ele...
2870260;2871180;;"22";Ele dá uma acalmada
2871180;2871900;;"06";E aí?
2872080;2873480;;"06";Vamos então lá pra ilha, né?
2873900;2874580;;"06";Vamos sim
2874580;2875420;;"06";Mori!
2876640;2877680;;"14";Vamos, vamos, vamos
2877680;2880220;;"14, 06";Vamos, pega a mãozinha aqui
2880220;2882420;;"06";Toda vez que chama Mori
2882420;2883740;;"06";Parece que tá chamando o motorista
2883740;2884360;;"06";Mori!
2887420;2888540;;"11";Quase isso, né?
2889200;2890840;;"06";Mori, cadê você, meu filho?
2890840;2890960;;"06";Mori!
2892840;2894380;;"08";Vamos, vamos!
2894800;2895300;;"08";Rápido!
2895820;2897200;;"08";Abraçamos, nos abraçamos
2897200;2898060;;"08";Pegamos a Debbie
2898060;2899860;;"08";Começamos a voar no...
2899860;2901960;;"22";Os três começam a levantar voo
2901960;2903780;;"22";Em direção a essa pequena ilha
2903780;2905580;;"22";Que a Debbie só deveria visitar
2905580;2907300;;"22";No dia que ela se aposentasse, né?
2907520;2908560;;"22";Assim como vocês
2908560;2910800;;"22";É a ilha onde acontece
2910800;2913280;;"22";O último momento da deusa
2913280;2915520;;"22";Onde ela passa
2915520;2917720;;"22";Seus poderes pra deusa menina
2917720;2919760;;"22";Onde ela recebe
2919760;2921060;;"22";A sua imortalidade
2921060;2921840;;"22";E o descanso
2921840;2922820;;"22";E onde os guerreiros
2922840;2924320;;"22";Que sempre a protegeram
2924320;2925640;;"22";São abençoados
2925640;2927820;;"22";E tendo o seu desejo realizado
2927820;2929700;;"22";Vocês chegam, né?
2929760;2930700;;"22";Nesta ilha
2930700;2932960;;"22";Ela é coberta por floresta
2932960;2933880;;"22";Por todos os lados
2933880;2935460;;"22";Vocês não sabem onde está
2935460;2936340;;"22";O...
2936340;2938360;;"22";O Duque nem a deusa
2938360;2940300;;"22, 06";Eu não consigo sentir?
2941020;2942860;;"22";Ali parece que nessa...
2942860;2943740;;"22";Ali tu não...
2943740;2945040;;"22";Teus poderes não funcionam
2945040;2946380;;"22";Tu não sente nada
2946380;2946840;;"22";Tu não sente...
2947680;2948680;;"22";As plantas
2948680;2950440;;"22";Tu deveria saber que da existência delas
2950440;2951080;;"22";Tu sentia, né?
2951080;2952080;;"22";A energia que vem delas
2952080;2952820;;"22";Não é?
2952840;2953280;;"22";Nem isso
2953280;2954580;;"22";Parece ser um lugar
2954580;2955940;;"22";Que teu poder ainda não toca
2955940;2958120;;"06";Tamo lascado
2958120;2959740;;"14, 06";Mas por quê?
2960580;2961960;;"06";Eu não tô sentindo nada
2961960;2963400;;"06";Eu não sinto nada aqui
2963400;2964960;;"06";Eu não sinto o poder das plantas
2964960;2966640;;"06";Eu não sinto o poder da deusa
2966640;2967720;;"06";Eu não sinto nada
2967720;2968680;;"06";Eu não sinto nada
2968680;2970300;;"06";Eu não sinto nada
2970300;2972240;;"06";A gente enxerga a ilha vazia?
2972740;2973760;;"22";Não, vocês vêem uma ilha
2973760;2976000;;"22";É uma ilha menor do que a que vocês estão
2976000;2976640;;"22";Mas ainda assim
2976640;2977920;;"22";Ela é grande
2977920;2979820;;"22";E vocês só veem florestas
2979820;2980580;;"22";Pra todos os lados
2980580;2981840;;"22";Vamos...
2982840;2984500;;"06";Sobrevoar por cima
2984500;2986100;;"06";Da floresta
2986100;2988960;;"06";E ver se a gente encontra alguma coisa
2988960;2990640;;"06";Deve ter uma casa
2990640;2991840;;"06";Onde elas ficam
2991840;2993360;;"06";Deve ter algum lugar
2993360;2994280;;"06";Que a gente possa ir
2994280;2995900;;"06";Até pra pedir
2995900;2997940;;"06";Conselho
2997940;3000100;;"06";Pras outras deusas
3000100;3001520;;"14, 06";Mas elas são imortais?
3001620;3002840;;"14";Elas ficam aí pra sempre?
3003320;3004360;;"14, 22";Se aposentam, morrem?
3004540;3005400;;"22";É tipo um...
3005400;3006220;;"14, 22";Senhor dos anéis, sabe?
3006540;3007300;;"14, 08";Se elas são imortais
3007300;3008120;;"08, 14";Elas não morrem
3008120;3009320;;"22";Sim, elas se aposentam
3009320;3010040;;"22";E ficam ali pra sempre
3010040;3010740;;"22";Juntas
3010740;3012780;;"22";Podendo conversar e tal
3012780;3014960;;"14, 22";A ilha deve estar super lotada então
3014960;3015520;;"14";Vai
3015520;3016380;;"14";Beleza
3016380;3017540;;"14";Vamos atrás dessas...
3017540;3018500;;"14";Das deusas lá
3018500;3019860;;"14";E ver o que é que elas podem
3019860;3021000;;"14";Nos ensinar
3021000;3022620;;"14";Pega na mãozinha aqui
3022620;3022920;;"14";Vamos
3022920;3024000;;"14";Vamos voar
3024000;3026080;;"14, 22";Os três juntos começam a voar
3026080;3027760;;"22";Vocês começam a levantar voo
3027760;3029280;;"22";Olhar por cima das árvores
3029280;3031600;;"22";Vocês notam que mais pro centro da floresta
3031600;3032500;;"22";Aparece uma...
3032500;3033840;;"22";Uma pequena montanha
3033840;3034880;;"22";Com uma cachoeira
3034880;3036140;;"22";Mas
3036140;3037740;;"22";Do meio do mato
3037740;3039120;;"22";Levanta a voo
3039120;3040160;;"22";Uma criatura
3040160;3041920;;"22";Ela tem...
3041920;3042580;;"22";O corpo dela
3042580;3044020;;"22";É toda coberta por penas
3044020;3045140;;"22";Não só as asas
3045140;3047180;;"22";São penas verdes
3047180;3048520;;"22";Ela tem um bico comprido
3048520;3049860;;"22";Onde deveria ter a boca
3049860;3051620;;"22";E as asas dela
3051620;3052760;;"22";Batem muito rápido
3052760;3054700;;"22";Ela segura na mão dela
3054700;3055820;;"22";Uma...
3055820;3056500;;"22";Uma lança
3056500;3057140;;"22";Comprida
3057140;3059020;;"22";Ela olha pra vocês e fala
3059020;3059820;;"22, 18";Alto lá
3059820;3061540;;"18";Apenas a deus e seus protetores
3061540;3062760;;"18";Podem entrar ao paraíso
3062760;3064000;;"13, 14, 18";Pô, desculpa aí, ó
3064000;3065240;;"13, 14";Desculpa aí, desculpa aí
3065240;3066280;;"06";Olha só
3066280;3068320;;"06";Eu vou ser deus amanhã
3068320;3070000;;"06";Então a gente tá quase lá
3070000;3071040;;"18, 06";Na verdade, não
3071040;3072560;;"18";Amanhã você se torna deus
3072580;3073660;;"18";E ainda assim
3073660;3075640;;"18";Precisa esperar uma nova deusa nascer
3075640;3076320;;"18";E crescer
3076320;3077440;;"18";Pra depois se mudar pra cá
3077440;3078960;;"18, 06";Tá, tá, tá, tá
3078960;3079820;;"06";Tá, tá, tá
3079820;3082060;;"06";Isso é burocracia que chama
3082060;3083400;;"06";Eu tô aqui
3083400;3084520;;"06";Eu tô aqui
3084520;3085400;;"06";A gente tá aqui
3085400;3087060;;"06";Porque a deusa foi raptada
3087060;3088120;;"06";E trazida pra cá
3088120;3089800;;"18, 06";Talvez a deusa tenha preferido
3089800;3090440;;"18";Vir mais cedo
3090440;3091900;;"18";Ansiedade, talvez
3091900;3094560;;"18, 06";Não, não, não
3094560;3096000;;"06";Ela foi raptada
3096000;3098320;;"06";Ela tava apagada, desacordada
3098320;3099620;;"06";Quem trouxe ela
3099620;3100960;;"06";Foi o...
3100960;3101700;;"06";O...
3101700;3101940;;"06";O...
3101940;3102540;;"06";Do...
3102540;3103160;;"06";O do...
3103160;3103760;;"06";Não, o duque
3103760;3105400;;"06";O duque tava possuído
3105400;3107280;;"06";Ele tinha uma sombra nele
3107280;3109220;;"06";E ele matou o outro protetor
3109220;3111900;;"05, 06";E ele matou o...
3111900;3112780;;"05";No...
3112780;3114820;;"18";Isso é bem grave
3114820;3116320;;"18";Voltem para o castelo de cristal
3116320;3117660;;"18";E eu prometo averiguar o caso
3117660;3118200;;"18, 06";Não
3118200;3119060;;"06";Não
3119060;3121020;;"14, 06";Nós já temos tempo pra isso
3121020;3122120;;"14, 06";Vamos descer
3122120;3123100;;"06";Quero ir pro chão
3123100;3123800;;"06";Quero ir pro chão
3123800;3124300;;"06";Quero ir pro chão
3124300;3124840;;"06";Vamos pro chão
3124840;3126420;;"14, 06";Tá, desce todo mundo pro chão
3126420;3126680;;"14";Vai
3126680;3128280;;"14";Vamos conversar aqui
3128280;3129380;;"14";A gente não tem tempo pra isso
3129380;3131140;;"18";Ele desce acompanhando vocês
3131140;3132380;;"18";Eu sou o espírito do bosque
3132540;3133480;;"18";E eu o protejo
3133480;3134820;;"18";Vocês não podem estar aqui
3134820;3135780;;"05, 18";Mas olha só
3135780;3136660;;"05";A gente...
3136660;3138240;;"05";Você sabe que a gente não vai fazer mal nenhum
3138240;3140040;;"05, 06";Porque a gente faz parte disso
3140040;3141940;;"06";Eu vou estar aqui daqui a uns anos
3141940;3144160;;"06";Deixa de ser um burocrata
3144160;3146160;;"06";Para de ser pentelho
3146160;3147740;;"06";A gente precisa salvar
3147740;3148860;;"06";A gente tá perdendo tempo
3148860;3150560;;"06";A gente precisa salvar a deusa
3150560;3152180;;"06";Ela saiu desacordada
3152180;3153040;;"06";Você tá ouvindo o que eu tô falando?
3153120;3154360;;"06";Ela tava desacordada
3154360;3156160;;"14, 06";Pô, já que você é o...
3156160;3158420;;"14";O espírito protetor do bosque
3158420;3161060;;"14";Você não viu a deusa chegando aqui com o duque?
3161380;3162520;;"14";E aí não viu que ela tava desacordada?
3162540;3165220;;"14";Como que eles chegaram aqui?
3165640;3167640;;"18";Eu desperto quando alguém que não está pronto
3167640;3169340;;"18";Para os segredos do bosque chega até aqui
3169340;3171000;;"18";E vocês me despertaram
3171000;3173000;;"03";Mas já que você está despertado agora
3173000;3174560;;"03";Você não consegue sentir nada?
3175160;3176720;;"03";Nadinha? Nada estranho?
3177160;3179620;;"18";Não, apenas vocês invadindo esse local sagrado
3179620;3181340;;"14";Galera, essa parada tá muito errada
3181340;3183440;;"14, 18";Tem alguma coisa muito errada aí
3183440;3185360;;"14, 18";Vocês ainda não são dignos de estarem aqui
3185360;3187100;;"18";Mas eu vou dar uma chance pra vocês
3187100;3189340;;"22, 18";Ele bate com a lança no chão
3189340;3190540;;"22";E vocês...
3190540;3191540;;"22";Vem aqui...
3192540;3194840;;"22";O chão sumir
3194840;3196820;;"22";Aquela região toda desaparecer
3196820;3198240;;"22";E vocês estão caindo, os três
3198240;3201540;;"08, 22";Seguramos
3201540;3202040;;"08";Segura!
3202260;3202500;;"05, 08";Segura!
3202500;3204240;;"05, 08";Nos abraçamos e seguramos a tele
3204240;3208820;;"08, 06";Mas a gente...
3208820;3209760;;"06";A gente voa de...
3209760;3210340;;"06";Eu acabei de lembrar
3210340;3211340;;"06";A gente voa de verdade
3211340;3213280;;"06";Ou a gente só plana igual os outros?
3213520;3214220;;"22";Não, vocês...
3214220;3215840;;"22";Os três juntos voam de verdade
3215840;3216440;;"22";Tá
3216440;3216980;;"22, 06";Mas...
3216980;3220060;;"22, 06";Quer dizer, você não voa em potes nenhuma
3220060;3221520;;"22";Porque ela tá sendo carregada
3221520;3221640;;"22";Não, não, não
3221640;3221680;;"22";Não, não, não
3221680;3221740;;"22";Não, não, não, não
3221740;3221840;;"22";Não, não, não, não
3221840;3221880;;"22";Não, não, não, não
3221880;3221940;;"22";Não, não, não, não
3221940;3222000;;"22";Não, não, não, não
3222000;3222040;;"22";Não, não, não, não
3222040;3222080;;"22";Não, não, não, não
3222080;3226580;;"22, 06";Gente, que maluco
3226580;3227980;;"06";Que maluco
3227980;3230240;;"22, 06";De repente o chão volta até vocês
3230240;3231080;;"22";Até voar
3231080;3234100;;"22";Mas vocês estão numa região que é um campo
3234100;3236840;;"22";Parece ser um campo de trigo
3236840;3239800;;"22";Em que as pessoas estão lá colhendo trigo e tal
3239800;3243080;;"22";Tem umas sete pessoas fazendo essa colheita
3243080;3244760;;"22";Tem algumas crianças brincando perto
3244760;3246560;;"22";E tá só vocês três ali
3246560;3247660;;"14";Mas como assim?
3247720;3248640;;"14";A gente tava na floresta
3248640;3249280;;"14";Caiu o chão
3249280;3251280;;"14";A gente tá numa plantação de trigo
3251280;3251380;;"14";De trigo
3251380;3252120;;"14";De trigo
3252120;3254560;;"14, 09";Vamos perguntar onde a gente tá
3254560;3258560;;"09, 06";Essas pessoas são as deusas?
3259180;3260040;;"06";Eu consigo sentir?
3260480;3260820;;"22";Não
3260820;3262720;;"22";Essas pessoas são mortais
3262720;3266500;;"22";São pessoas que moram abaixo da ilha de vocês
3266500;3268440;;"03";Que beleza
3268440;3269960;;"03";A gente desceu um andar demais
3269960;3272480;;"03, 06";Como assim?
3273000;3274440;;"06";A gente tá dentro?
3274840;3276980;;"06";A gente desceu um andar demais?
3278200;3278380;;"06";É
3278380;3281080;;"09, 06";Nós estamos na terra abaixo da gente
3281080;3284200;;"05, 06";Que filho da...
3284200;3286020;;"06";Como é que ele mandou a gente pra cá?
3286220;3287300;;"06";Que sacanagem
3287300;3291760;;"11, 06";E ele falou que ia dar uma chance pra gente
3291760;3293940;;"11";Como que ele ia dar uma chance e mandou a gente pra cá?
3294080;3296180;;"11";A gente tinha que falar com as deusas lá?
3297860;3298200;;"06";Aqui
3298200;3299020;;"06";Aqui
3299020;3301560;;"06";Adriele consegue sentir as coisas?
3302300;3303180;;"22";Consegue sentir
3303180;3304280;;"22";Tem essas pessoas
3304280;3306740;;"22";Que mais distante tem outras fazendas
3306740;3307860;;"22";Com outras pessoas
3309160;3310720;;"14";Essa história tá muito mal contada
3310720;3311060;;"14";Vamos fazer uma pergunta
3311080;3312640;;"14";Vamos tentar conversar com essa galera.
3313040;3315220;;"06";Eles têm consciência de que a gente existe?
3315660;3317280;;"22";Eles parecem não ter notado vocês.
3318220;3319040;;"06";Gente, olha só.
3319920;3324640;;"06";Aqui não é exatamente o nosso plano, não é mesmo?
3325520;3329100;;"06";Então eu vou falar pra vocês ficarem só escondidinhos um pouco aqui.
3329660;3332640;;"06";Deixa eu chegar ali e conversar com essas pessoas.
