2356680;2358680;"15";Vamos lá, dois dados.
2358680;2360680;"15";Pra cada acerto a gente dá
2360680;2362680;"15";mais pessoas dessa escola.
2362680;2364680;"15";Grun, tirou quanto?
2364680;2366680;"15";Eu tirei seis e seis.
2366680;2368680;"15";Caramba, olha só que roubado.
2368680;2370680;"15";Ali, percepção, né?
2370680;2372680;"15";Nessa uma semana
2372680;2374680;"15";ali, tu quer ter ficado
2374680;2376680;"15";mais amigo da Priscila
2376680;2378680;"15";e conhecer uma
2378680;2380680;"15";outra pessoa ou conhecer duas pessoas?
2380680;2382680;"15";Eu quero conhecer duas pessoas.
2382680;2384680;"15";Tu conheceu uma menina que
2384680;2386680;"15";parece uma menina
2386680;2388680;"15";humana, quase,
2388680;2390680;"15";mas que ela, quando
2390680;2392680;"15";tá brava ou
2392680;2394680;"15";preocupada com alguma coisa, tu vê um dia
2394680;2396680;"15";ela meio preocupada com a Priscila,
2396680;2398680;"15";ela vira um
2400680;2402680;"15";uma espécie de lobisomem com as pernas bem
2402680;2404680;"15";longas e a pelagem laranja.
2404680;2406680;"15";Ela fica uns três metros
2406680;2408680;"15";de altura, olhos escuros,
2408680;2410680;"15";boca com todos os dentes afiados,
2410680;2412680;"15";é como se fosse um
2412680;2414680;"15";lobo guará, é um lobisomem
2414680;2416680;"15, 00, 09";de lobo guará que ela
2416680;2418680;"15";se transforma. O nome dela é
2418680;2420680;"15";Mayara.
2420680;2422680;"15";E ela faz parte da
2422680;2424680;"15";sala ali do décimo primeiro ano
2424680;2426680;"15";do mesmo que tem a Priscila.
2426680;2428680;"15";Legal. É um
2428680;2430680;"15";guarasomem. É.
2430680;2432680;"15";E tu conhece a Evelyn.
2432680;2434680;"15";Ela é uma...
2434680;2436680;"15";parece uma... quase uma alienígena
2436680;2438680;"15";assim com olhos bem grandes,
2438680;2440680;"15";e roxo,
2440680;2442680;"15";esses olhos, a boca com
2442680;2444680;"15";lábios lilases,
2444680;2446680;"15";ela tem uma pele negra bem escura,
2446680;2448680;"15";ela tem um cabelo verde
2448680;2450680;"15";água bem vibrante, asas
2450680;2452680;"15";cintilantes e lilás
2452680;2454680;"15";verde água. Assim,
2454680;2456680;"15";é uma fada, só que é uma fada
2456680;2458680;"15";tamanho adulta, quase,
2458680;2460680;"15";né? Tem o tamanho de um...
2460680;2462680;"15, 09, 04";tem o meu tamanho, assim? Ela é uma humana mais
2462680;2464680;"15";baixa, assim. Seja, né?
2464680;2466680;"15";Tá. Se fosse.
2466680;2468680;"15, 04";Nerecy, tira quanto? Eu tirei...
2468680;2470680;"15, 04";cinco e cinco. Dois acertos.
2470680;2472680;"15";Tu quer conhecer duas pessoas novas ou
2472680;2474680;"15";aumentar teus laços com a
2474680;2476680;"15";Priscila e uma pessoa nova?
2476680;2478680;"15, 04";Aumentar meus laços com a Priscila e uma
2478680;2480680;"15, 04";pessoa nova. Fica muito próxima da Priscila.
2480680;2482680;"15";A mãe dela é tipo
2482680;2484680;"15";um... ela fala muito da mãe dela,
2484680;2486680;"15, 00, 04, 09";é tipo um craque em mim. Ela, às vezes,
2486680;2488680;"15, 09, 04";é meio nervosa, meio rude,
2488680;2490680;"15";porque ela tem problemas com a família dela.
2490680;2492680;"15";Ela é especial, parece que o pai cobra
2492680;2494680;"15";muito ela. Mas, assim,
2494680;2496680;"15";ela te considera uma amiga.
2496680;2498680;"15, 04";Que bom. Tô feliz.
2498680;2500680;"15";Você conhece o Biratã,
2500680;2502680;"15";que é uma criatura de dois metros
2502680;2504680;"15";de altura. É quase
2504680;2506680;"15";o mesmo de largura, ao invés da cabeça.
2506680;2508680;"15";A cara dela é
2508680;2510680;"15";localizada no tronco, né? Ela tem uma boca
2510680;2512680;"15";cheia de dentes que atravessa o
2512680;2514680;"15";abdômen. Olhos no
2514680;2516680;"15";peito, né? E o nariz na
2516680;2518680;"15";região do diafragma.
2518680;2520680;"15";É uma parede que tem um rosto
2520680;2522680;"15";no centro dela.
2522680;2524680;"15, 04";É uma pinguari.
2524680;2526680;"04";Uma pinguari.
2526680;2528680;"13, 04";Conheço uma pinguari.
2528680;2530680;"13";O Ali tirou quanto?
2530680;2532680;"13";Eu tirei três e três,
2532680;2534680;"13, 15";sendo três o meu atributo.
2534680;2536680;"15";São dois acertos críticos. Tu conheceu
2536680;2538680;"15";quatro pessoas, ou ficou
2538680;2540680;"15";mais próximo da Priscila, ou
2540680;2542680;"15";tu, sei lá, ficou mais próximo de duas
2542680;2544680;"13, 15";pessoas aleatórias. Olha, eu fiquei
2544680;2546680;"13";mais perto da Priscila
2546680;2548680;"13";e mais próximo também de uma
2548680;2550680;"13, 04";pessoa aleatória. Seria Priscila e duas
2550680;2552680;"15, 04";pessoas aleatórias. Não, não, mas ele quer ficar
2552680;2554680;"15";bem próximo. É.
2554680;2556680;"15";Tu ficou muito amigo,
2556680;2558680;"15";foi um crítico, né, da
2558680;2560680;"15";Priscila, mais até que a Nerecy,
2560680;2562680;"15";Ali, e tu ficou
2562680;2564680;"15";muito, muito amigo.
2564680;2566680;"15";Ela agora, sempre que ela pode,
2566680;2568680;"15";ela vai atrás de ti, onde tu tiver.
2568680;2570680;"15";Da Retina.
2570680;2572680;"15, 09";Continua de Rê. Da Renata Cristina.
2572680;2574680;"15, 09";Aham. Ela é um
2574680;2576680;"15";beholder rosa, ou seja,
2576680;2578680;"15";é uma bola gigante
2578680;2580680;"15";flutuante com um olhão no meio, né?
2580680;2582680;"15";Ela usa leite de contato
2582680;2584680;"15";azul com estrelinha e cílios
2584680;2586680;"15";postiços e ela usa
2586680;2588680;"15";batom e aparelho nos dentes. Ela tem um
2588680;2590680;"15";balcão, assim, cheio de dentes e tem
2590680;2592680;"15";vários olhinhos saindo da cabeça dela.
2592680;2594680;"15";Ai, muito bom. Beleza, vocês ficaram amigos
2594680;2596680;"15";mais dessas pessoas e chegou o
2596680;2598680;"15";dia de montar a
2598680;2600680;"15";barraquinha de vocês. Como é que é a
2600680;2602680;"15";barraquinha de vocês? O que vocês vão apresentar
2602680;2604680;"15, 04, 17";pras pessoas? Bem... Será que a gente consegue
2604680;2606680;"15, 04, 17";um manequim? Um manequim, sim.
2606680;2608680;"04";Vai ter algumas, é...
2608680;2610680;"04";alguns mangás
2610680;2612680;"04";ali, pro pessoal ver.
2612680;2614680;"04";Vai ter o manequim que o
2614680;2616680;"04";Bruno falou. Se eu puder descolar uma
2616680;2618680;"04";TV pra colocar
2618680;2620680;"04";o anime passando, eu deixo ali passando
2620680;2622680;"13, 04, 17";um pouco. Ah, é bom pra pegar anime e vai pegar
2622680;2624680;"13";bastante gente. Eu peguei e decorei
2624680;2626680;"13";a barraca, assim, com vários
2626680;2628680;"13";tons de roxo e láz
2628680;2630680;"13";e em uma parte ali da barraca
2630680;2632680;"13";eu até coloquei uma parte de decoração
2632680;2634680;"13";sobre animais de estimação
2634680;2636680;"13";que os humanos têm, com uma figura de um
2636680;2638680;"13";de um galo, assim, que tinha
2638680;2640680;"13";uma cicatriz também, só pra
2640680;2642680;"13";lembrar alguns
2642680;2644680;"13, 15";animais de estimação que eles podem ter em casa também.
2644680;2646680;"13, 15";Beleza. O início da manhã
2646680;2648680;"15";começou com a Priscila passando por ali
2648680;2650680;"15";e assinando que ela
2650680;2652680;"15";tem interesse em fazer parte do
2652680;2654680;"15";do clube de vocês. Afinal, ela tem
2654680;2656680;"15";dois amigos nesse clube, mas
2656680;2658680;"15";ela ainda assim ia dar uma olhada no clube
2658680;2660680;"15";de luta ali, ver se talvez
2660680;2662680;"15";ela pudesse fazer dois clubes, né?
2662680;2664680;"15, 04";Aham. Eu aperto a mão dela quando ela
2664680;2666680;"04";assina e dá um gritinho. Êêê, eu sou a primeira
2666680;2668680;"15, 04";inscrita. A...
2668680;2670680;"15";a Retina também
2670680;2672680;"15";passa por ali e assina
2672680;2674680;"15";pra fazer parte desse clube.
2674680;2676680;"15";Principalmente porque é o mesmo clube do
2676680;2678680;"15, 09";Ali. Ih! Esse é o
2678680;2680680;"15";único interesse que ela parece ter
2680680;2682680;"15";pelos humanos. Afinal, ela nem parece ser
2682680;2684680;"15";um humano direito, ela parece, né?
2684680;2686680;"15";Então ela acaba não tendo tanto interesse assim.
2686680;2688680;"15";As coisas que funcionam pros humanos nem
2688680;2690680;"15";sempre funcionam pra ela, mas ela fez
2690680;2692680;"15";a inscrição ali. Vocês já têm duas
2692680;2694680;"15, 04";inscrições. Quando a Retina sai,
2694680;2696680;"04";eu dou um cutucão com o cotovelo
2696680;2698680;"04";assinado. Ih!
2698680;2700680;"13, 04";Ali... Eu sei
2700680;2702680;"13, 04";qual é o interesse dela, hein?
2702680;2704680;"13";Para! Ela é somente
2704680;2706680;"13";a minha amiga. Só amiga.
2706680;2708680;"13, 17";Somente isso. Por enquanto.
2708680;2710680;"13, 17";Ela se sempre casava inteira,
2710680;2712680;"04, 17";né? Você não viu como ela olhou pra ele,
2712680;2714680;"04, 17";Cru? Olha, eu vi também, viu? Ali.
2714680;2716680;"17";Eu preciso dizer que eu vi também.
2716680;2718680;"13, 17";Todo mundo viu.
2718680;2720680;"13";Eu sei, todo mundo viu.
2720680;2722680;"13, 15, 17";Mas ela é somente a minha amiga.
2722680;2724680;"13, 15";Por enquanto. Ai...
2724680;2726680;"13, 15";Por enquanto. Enquanto vocês estão ali
2726680;2728680;"15";discutindo, vocês quando olham pra frente,
2728680;2730680;"15";há um rapaz que vocês ainda não
2730680;2732680;"15";notaram pela escola. Ele
2732680;2734680;"15";tá parado assim. Ele usa um grande
2734680;2736680;"15";chapéu de bruxa, assim. Ele tá segurando com
2736680;2738680;"15";as mãos, puxando pra cuba.
2738680;2740680;"15";Vou cobrir quase metade da
2740680;2742680;"15";cabeça dele. Ele tem uma
2742680;2744680;"15";pele muito pálida, assim.
2744680;2746680;"15, 17";É... É o...
2746680;2748680;"17";O Clube de Humanas?
2748680;2750680;"17";É aqui mesmo, senhor. Pode ir chegando.
2750680;2752680;"13, 17";Seja bem-vindo!
2752680;2754680;"13";Eu tenho certeza que você vai encontrar
2754680;2756680;"13, 15";muita coisa legal conosco. Ele levanta
2756680;2758680;"15";o chapéu, assim. Alguém
2758680;2760680;"15";pelo grupo rola dois dados.
2760680;2762680;"15";Eu tirei
2762680;2764680;"15";cinco e um. É...
2764680;2766680;"15";Tu nota, assim que ele levanta
2766680;2768680;"15";o chapéu, o cabelo
2768680;2770680;"15";escuro, os olhos escuros.
2770680;2772680;"15";É... Ele é meio gordinho,
2772680;2774680;"15";assim. Tem uma estatura média.
2774680;2776680;"15";Ele é humano.
2776680;2778680;"15";Já viu humanos antes. E...
2778680;2780680;"15";Por mais que ele esteja usando o chapéu de bruxa,
2780680;2782680;"15";bruxa sempre tem um nariz diferente,
2782680;2784680;"15";um olho meio pulado pra fora.
2784680;2786680;"15";E ele... Ele mostrou pra ti que
2786680;2788680;"15";ele é humano. Todos acabam percebendo.
2788680;2790680;"15";E daí ele puxa rápido o chapéu de novo.
2790680;2792680;"15";Pra esconder o...
2792680;2794680;"15, 04";Quase os olhos ali.
2794680;2796680;"15, 04";Ele fala, ora meu amigo, entra aqui.
2796680;2798680;"15, 04";Vamos conversar. Aí eu puxo ele pra dentro.
2798680;2800680;"15, 04";O que vocês, por um acerto
2800680;2802680;"15";simples só, não notaram
2802680;2804680;"15";foi a menina raposa. Ela
2804680;2806680;"15";se aproxima de vocês.
2806680;2808680;"15";Ela aproxima da barraca, assim, começa a olhar tudo,
2808680;2810680;"15";a xeretar. E ela fala...
2810680;2812680;"15, 06";Eu acho que a gente não se apresentou.
2812680;2814680;"06";Meu nome é Mirai.
2814680;2816680;"06";Gosto muito dessas coisas de humanos.
2816680;2818680;"06";Minha mãe disse que lá no Mundo dos Humanos
2818680;2820680;"06";eles são muito fãs do que eu sou.
2820680;2822680;"06";Dizem que lá tem histórias sobre raposas
2822680;2824680;"06";de muitas caudas.
2824680;2826680;"06";E eu queria fazer parte do grupo de vocês.
2826680;2828680;"06, 17";Ah, que legal. Você é muito bem-vinda.
2828680;2830680;"06, 17";Eu queria muito uma coisa.
2830680;2832680;"06";Já morderam
2832680;2834680;"06";ou comeram carne humana?
2834680;2836680;"06";Não.
2836680;2838680;"15, 06";Um rapaz, ele tá tremendo
2838680;2840680;"15";assim, ele abraça o...
2840680;2842680;"15";A Nerecy fica atrás dela
2842680;2844680;"15, 06, 17";assim, tremendo e tudo.
2844680;2846680;"17";Queria muito provar carne humana.
2846680;2848680;"17";Ah, eles não são
2848680;2850680;"17";muito comestíveis, eu diria
2850680;2852680;"04, 17";que não é muito recomendável.
2852680;2854680;"04";Não, se ela tá pegando
2854680;2856680;"04";o caderno pra escrever
2856680;2858680;"04";aí eu falo assim, então, eu pego o caderno.
2858680;2860680;"04";Nós não
2860680;2862680;"04";temos nenhuma intenção de morder,
2862680;2864680;"04";comer, fazer qualquer coisa com humanos.
2864680;2866680;"04";Aqui é a apreciação da cultura humana.
2866680;2868680;"04";Se você quer ler o mangá que aparece
2868680;2870680;"04";um raposo de nove
2870680;2872680;"04";caudas, eu tenho aqui. Esse aqui é Naruto.
2872680;2874680;"04";É muito famoso lá.
2874680;2876680;"04, 17";Mas nada de comer humano.
2876680;2878680;"06, 17";Humanos são amigos e não comida.
2878680;2880680;"06, 17";Será que o clube de culinária
2880680;2882680;"06";deixa comer seres humanos?
2882680;2884680;"13, 06";O único clube da escola
2884680;2886680;"13";que estuda alguma coisa
2886680;2888680;"13";de seres humanos é o nosso.
2888680;2890680;"13";Mas, eu acredito que vai ser
2890680;2892680;"13";muito interessante você entender
2892680;2894680;"13";o porquê dessa fixação
2894680;2896680;"13";dos humanos com raposas.
2896680;2898680;"13";Vai ser interessante pra você poder contar
2898680;2900680;"13";pra sua família também, não é mesmo
2900680;2902680;"13";gente? Ah, sim, com certeza.
2902680;2904680;"13, 04";Sim, sim. Se ela entrar sabendo
2904680;2906680;"04";que não pode comer humano, tudo bem.
2906680;2908680;"04, 06";Mas vocês fazem visitas
2908680;2910680;"04, 06";ao mundo humano? A gente já foi
2910680;2912680;"06";uma vez. Então, lá em um
2912680;2914680;"09, 04, 06";lugar que eles viveram. Ninguém precisa saber.
2914680;2916680;"09, 04, 06";Não, não, olha não.
2916680;2918680;"04";Olha só, eu sou a presidente desse
2918680;2920680;"04";clube e eu tô dizendo que qualquer
2920680;2922680;"04";participante desse clube não vai poder fazer
2922680;2924680;"04";nenhum mal ao humano.
2924680;2926680;"04";A não ser que esteja se defendendo, sei lá.
2926680;2928680;"04";Mas assim, ah, eu vou lá pra morder humano.
2928680;2930680;"04, 17";Eu vou lá pra comer humano. Não pode.
2930680;2932680;"17";E se ele estiver me ameaçando?
2932680;2934680;"17";Ah, nesse caso
2934680;2936680;"17";eu acho que...
2936680;2938680;"13, 17";Quer dizer, não. Nós tentaremos
2938680;2940680;"13, 04, 17";outras. Em questão de vida ou morte,
2940680;2942680;"04";digamos assim, mas sempre vai ser
2942680;2944680;"04";um passeio acompanhado.
2944680;2946680;"04, 17";Não vai acontecer esse tipo de coisa. É, isso mesmo.
2946680;2948680;"15, 17";Mas pode acontecer. Eles podem
2948680;2950680;"15";ser ameaçadores, é.
2950680;2952680;"15";O rapaz atrás de ti tá tremendo muito neles.
2952680;2954680;"15, 04";E aí eu falo assim, mas
2954680;2956680;"04";a princípio, não, não pode, tá?
2956680;2958680;"04";E também nós temos que respeitar os nossos
2958680;2960680;"04";colegas de grupo. Não pode
2960680;2962680;"04";brigar dentro do grupo, ok? Porque
2962680;2964680;"04";a Priscila tá aqui nesse clube também e vocês
2964680;2966680;"04";se estranharam no primeiro dia. Você promete
2966680;2968680;"04";que não vai atacar nenhum
2968680;2970680;"04";colega do seu clube, independente de
2970680;2972680;"15, 04";que tipo ele seja? Ela põe a mão pra
2972680;2974680;"13, 15, 04";frente. Pra mim... Olha...
2974680;2976680;"13, 04";As duas mãos pra frente, eu não caio nessa.
2976680;2978680;"13, 04, 06";Olha... Já temos experiência com
2978680;2980680;"13";esse tipo de caso. Mãos para
2980680;2982680;"13";mão onde nós podemos olhar.
2982680;2984680;"13, 06";Assim... Eu vou ver
2984680;2986680;"06";o grupo de culinária. O que eles
2986680;2988680;"06";tem pra comer. Qualquer coisa eu volto aqui.
2988680;2990680;"04, 06, 17";Tá bom. Certo, mas com promessas,
2990680;2992680;"04";tá? Com as mãos pra frente. Tá bom.
2992680;2994680;"05, 04";Vou ser uma raposa comportada.
2994680;2996680;"05, 04, 17";A Ivny e a
2996680;2998680;"17";Mayara não vieram?
2998680;3000680;"17";Que era a fada e a... Porque assim, eu tô
3000680;3002680;"17";eu tô... O Grum, ele tá imaginando
3002680;3004680;"17";que esse humano
3004680;3006680;"17";que tá aí, ele não é um humano. Ele só tem
3006680;3008680;"17";forma humana, como a...
3008680;3010680;"17";a lobisomem tinha também uma forma humana.
3010680;3012680;"16, 17";Essa raposa também tem uma forma humana.
3012680;3014680;"16";Ele deve virar monstro de alguma forma.
3014680;3016680;"16, 04";O Grum tá pensando isso. Eu tô pensando que ele é
3016680;3018680;"04";humano, porque a gente já viu humano. E aí, nesse
3018680;3020680;"04";que a Amina foi embora, eu viro pra ele e falo
3020680;3022680;"02, 04";assim, qual seu nome? Meu nome é
3022680;3024680;"02";Darin. Criado entre as
3024680;3026680;"02";bruxas, mas...
3026680;3028680;"02, 04";não sou uma bruxa.
3028680;3030680;"04";Eu entendi. A gente já foi no mundo humano.
3030680;3032680;"04";É... Já vimos humanos.
3032680;3034680;"04";Mas você tem algum tipo de poder? Como é que você
3034680;3036680;"02, 04";se inscreveu? A bruxa me ensinou
3036680;3038680;"02";algumas coisas.
3038680;3040680;"15, 02";Por exemplo... Ele faz surgir
3040680;3042680;"15";uma rosa na mão dele.
3042680;3044680;"15, 02, 04";Ah, e isso aqui?
3044680;3046680;"15";Pergunta se ele pode tocar no teu
3046680;3048680;"15, 04";ombro. Assim, faz só o sinal. Pode,
3048680;3050680;"15, 04";pode. Ele toca no teu ombro e
3050680;3052680;"15, 04";ele te dá a rosa.
3052680;3054680;"15, 09, 04";Tu pega a rosa?
3054680;3056680;"15";Pego. Ao tocar no
3056680;3058680;"15";espinho, tu sente como se tivesse uma
3058680;3060680;"15";película, assim, na tua mão.
3060680;3062680;"15";E... tu não consegue
3062680;3064680;"15";te furar com o espinho. É como se
3064680;3066680;"15";tivesse sendo protegida ali.
3066680;3068680;"15, 04";Ah, tipo uma barreira.
3068680;3070680;"04, 17";Que interessante.
3070680;3072680;"15, 04";Ele pega outra
3072680;3074680;"15";rosa, ele entrega pro Grum. Ah,
3074680;3076680;"15";obrigado. Os espinhos acabam
3076680;3078680;"15";te perfurando a mão. Ai, nossa.
3078680;3080680;"15, 02";E a minha pele é grátis. Céus, eu...
3080680;3082680;"15";eu tinha que te proteger. Desculpa.
3082680;3084680;"15, 02";Desculpa. Ele pega tua mão,
3084680;3086680;"15";ele segura onde tá o ferimento,
3086680;3088680;"15, 02";e o ferimento fecha.
3088680;3090680;"02";É tudo o que eu sei fazer.
3090680;3092680;"02";Estou cansado da magia que eu
3092680;3094680;"02";usei. Nossa, mas você... você
3094680;3096680;"02";é ótimo. Nossa. Você é muito bom nisso.
3096680;3098680;"02";Sim, mas...
3098680;3100680;"02";se a Mirai descobrir que...
3100680;3102680;"02";que eu sou um ser humano,
3102680;3104680;"02";ela vai me comer.
3104680;3106680;"13, 09, 02";Não, a gente não vai deixar isso acontecer, não.
3106680;3108680;"13, 02";Você é um ser humano mesmo?
3108680;3110680;"13, 02";Eu sou um ser humano.
3110680;3112680;"13, 02";O quê?
3112680;3114680;"02";Chá de sopa, de sopa,
3114680;3116680;"13, 02";de sopa.
3116680;3118680;"02";Eu sou um...
3118680;3120680;"02";bruxo, mas...
3120680;3122680;"13, 02, 04";se me pedirem
3122680;3124680;"02";pra fazer magia,
3124680;3126680;"02";além desses três truques,
3126680;3128680;"02, 04";estou lascado. É suficiente.
3128680;3130680;"04";As aulas aqui são tranquilas. A gente não vai pedir
3130680;3132680;"04";pra você ficar fazendo nenhum tipo de magia
3132680;3134680;"13, 04";no clube. O clube é mais pra estudar mesmo.
3134680;3136680;"13";É, e tem muitos monstros por aqui
3136680;3138680;"13";que tem forma humana. Você vai ser
3138680;3140680;"13";de grande ajuda pra gente,
3140680;3142680;"13";e pode ter certeza que nós
3142680;3144680;"13";vamos proteger você também.
3144680;3146680;"13";Não vamos deixar que
3146680;3148680;"13";ninguém chegue perto de você pra fazer
3148680;3150680;"13, 02";qualquer coisa. É, isso mesmo.
3150680;3152680;"13, 02";Mas...
3152680;3154680;"02";eu nunca visitei o mundo humano.
3154680;3156680;"02, 17";Mesmo sendo humano.
3156680;3158680;"02, 17";Mas você nasceu aqui? Você não nasceu
3158680;3160680;"17";lá no mundo dos humanos?
3160680;3162680;"17";Não sei dizer. Nossa, você vai ser um objeto
3162680;3164680;"09, 04, 17";de estudos até pra gente.
3164680;3166680;"13, 09, 04, 17";Menino, ele não pode saber dizer.
3166680;3168680;"13, 04";Vocês vão me cortar?
3168680;3170680;"13, 04";Não! Estudo
3170680;3172680;"13";comportamental!
3172680;3174680;"13";Sim, sim.
3174680;3176680;"13, 04";Não piora as coisas.
3176680;3178680;"04";Mas é que gostamos da cultura humana.
3178680;3180680;"04";Se você não teve contato, você vai aprender
3180680;3182680;"04";junto com a gente. E se a gente
3182680;3184680;"04";fizer uma visita
3184680;3186680;"04";de campo lá, você pode ir com a gente
3186680;3188680;"04";e você vai ver outras pessoas iguais a você.
3188680;3190680;"04";Eu acho que vai ser muito bom esse grupo pra você.
3190680;3192680;"04";Não se preocupe, que nós três aqui
3192680;3194680;"04";prometemos cuidar de você. Né, Allen? Né, Gru?
3194680;3196680;"13, 04";Exato. Nós vamos te proteger
3196680;3198680;"13";também.
3198680;3200680;"15";Um trovão é ouvido
3200680;3202680;"15";por todos. Todo mundo
3202680;3204680;"15";dá aquela olhada pra cima.
3204680;3206680;"13, 15";Eita! No céu, assim... Vai chover.
3206680;3208680;"13, 15";As nuvens. Tem uma
3208680;3210680;"15";espécie de rachado.
3210680;3212680;"15";Uma rachadura no céu.
3212680;3214680;"15";Nossa! Todo mundo fica meio
3214680;3216680;"15";meio assustado ali.
3216680;3218680;"15";Os professores e os zeladores começam
3218680;3220680;"15";a fazer sinal pro pessoal dispersar,
3220680;3222680;"15";ir embora. Acabou
3222680;3224680;"15";o dia de hoje. Mas tá todo mundo
3224680;3226680;"15";assim, meio que olhando pro céu, assustado.
3226680;3228680;"13, 15, 04";É, isso não é normal.
3228680;3230680;"13";Ué, o céu quebrou? Será que
3230680;3232680;"13";tem alguma coisa a ver com
3232680;3234680;"13";um humano
3234680;3236680;"13";conversando com monstros?
3236680;3238680;"13, 04";Nossa conversa toda? Não,
3238680;3240680;"04";Allen. Lembra do passado que teve três
3240680;3242680;"04";meninas que vieram na
3242680;3244680;"13, 04";festa? Pode ser.
3244680;3246680;"13";Mas... Será
3246680;3248680;"13";que a gente deve conversar com a...
3248680;3250680;"13";com a professora?
3250680;3252680;"13, 04";Sobre? Sobre o Mano? Não, ele já
3252680;3254680;"04";entrou na escola. Deixa ele estar com ele na escola.
3254680;3256680;"15, 04";Não, sobre a rachadura.
3256680;3258680;"15";O Darren tá apavorado ali com
3258680;3260680;"15";o que vocês tão falando. Com qual professora
3260680;3262680;"15, 17";você vai querer falar também?
3262680;3264680;"13, 17";Com a sua tia. Mas a minha tia
3264680;3266680;"13, 04, 17";ela não tá mais. Ela vira
3266680;3268680;"13, 04";diretora. Por isso mesmo. Ela deve
3268680;3270680;"13";saber alguma coisa
3270680;3272680;"13, 04";a mais pra nos contar. Aí eu seguro
3272680;3274680;"04";a mão do Darren e falo. Não se preocupa, Darren.
3274680;3276680;"04";A esqueletista diretora, ela é
3276680;3278680;"02, 04";tia do Gru. Ninguém pode saber
3278680;3280680;"02, 04";que estou aqui. Por favor.
3280680;3282680;"02";Eu só contei
3282680;3284680;"02";porque vocês eram
3284680;3286680;"02";da cultura humana. Estou
3286680;3288680;"02, 17";confiando em vocês.
3288680;3290680;"17";Não, pode ficar tranquilo.
3290680;3292680;"17";Seu segredo está guardado comigo
3292680;3294680;"13, 17";há sete sábios. Eu não quero
3294680;3296680;"13";falar sobre você com a...
3296680;3298680;"13";com a diretora. Eu quero falar
3298680;3300680;"13";sobre essa rachadura no céu que é estranha.
3300680;3302680;"13, 04";Ah, tá.
3302680;3304680;"15, 04";Um corvo pousa
3304680;3306680;"15, 04";no ombro da mulher assim.
3306680;3308680;"04";Ah, deve ser do corvinho, né?
3308680;3310680;"15, 04";Mas o corvinho se formou, não se formou? Se formou.
3310680;3312680;"15, 04";Ele já não tava trabalhando? Ele tava trabalhando
3312680;3314680;"15, 04";no escritório. Ah, é verdade.
3314680;3316680;"04";Eu pego ele com meus
3316680;3318680;"04";dedinhos assim e boto ele de frente
3318680;3320680;"15, 04";pra mim. Tem um bilhetinho na pata dele.
3320680;3322680;"15, 04";Eu pego o bilhete e falo, que rato, rapaz.
3322680;3324680;"15, 04";No bilhete diz,
3324680;3326680;"15";ajude todos os alunos
3326680;3328680;"15";a irem para os seus dormitórios e
3328680;3330680;"15";venha encontrar na minha sala.
3330680;3332680;"15";Assinado, Professor Malacoda.
3334680;3336680;"04";O que que ele mandou pra gente?
3336680;3338680;"15, 04";Não, não. Ele mandou pra Nerecy.
3338680;3340680;"15, 04";É verdade. O que que ele mandou pra mim?
3340680;3342680;"04";Ai, meu Deus. Aí eu falo,
3342680;3344680;"04";Ali, Gru, vocês
3344680;3346680;"04";fiquem responsáveis pelo Dario.
3346680;3348680;"04";Leva ele de volta direitinho, tá?
3348680;3350680;"04, 17";Lá pro dormitório. Mas você tem
3350680;3352680;"17";um dormitório, Dario? Eu...
3352680;3354680;"17";Eu tô no dormitório dos
3354680;3356680;"17";alunos novos. Tá, tudo bem.
3356680;3358680;"04, 17";A gente vai com você até lá. E aí
3358680;3360680;"04";eu volto pro pessoal que tá saindo e eu falo,
3360680;3362680;"04";alunos novos,
3362680;3364680;"04";alunos do décimo primeiro ano, não é isso?
3364680;3366680;"04";Alunos do décimo primeiro ano,
3366680;3368680;"04";aqui, por favor. Vamos
3368680;3370680;"04";seguindo uma fila ordenada pro dormitório.
3370680;3372680;"04";Vamos sair aqui desse
3372680;3374680;"04";céu rachado. E aí
3374680;3376680;"04";eu vou sinalizando e chamando eles.
3376680;3378680;"13, 04";Vou ajudando o Gru a levar
3378680;3380680;"13";o Dario até o dormitório dele.
3380680;3382680;"13, 15";Vocês vão conduzindo
3382680;3384680;"15";todos os alunos e a Nerissi
3384680;3386680;"15, 04";vai encontrar o professor, é isso? É, né?
3386680;3388680;"15, 04";Fazer o quê?
3388680;3390680;"15, 04";A sala do professor tem um cheiro forte, assim,
3390680;3392680;"15";de enxofre. E é uma sala bem quente.
3392680;3394680;"15";Ele tá sentado na mesa dele.
3394680;3396680;"15";Ele tira os óculos
3396680;3398680;"15, 11";e olha pra ti em frente.
3398680;3400680;"11";Qual foi as inscrições que você recebeu?
3400680;3402680;"04";Ah, nós recebemos a inscrição
3402680;3404680;"04";da aluna Priscila,
3404680;3406680;"04";da aluna Retina,
3406680;3408680;"04";do aluno Dario
3408680;3410680;"04";e a Mirai
3410680;3412680;"04";ficou de se inscrever, mas
3412680;3414680;"04";não deu tempo, né, porque o céu rachou.
3414680;3416680;"04, 17";Você tem alguma ideia do que isso pode ser?
3416680;3418680;"17";Guaxa, a Ivni e a Mayara
3418680;3420680;"17";que eu tinha me aproximado não se inscreveram?
3420680;3422680;"17";Não. Elas são tuas amigas, mas não ao ponto
3422680;3424680;"11, 17";de eles se inscreverem. Ah, então tá.
3424680;3426680;"11";Ele olha pra ti. O céu rachou.
3426680;3428680;"11";É um problema no mundo humano.
