3638760;3640080;"05";eu a partir de hoje
3640080;3640780;"05";acredito em
3640780;3641400;"05";todas as coisas
3641400;3641980;"05";que você falar
3641980;3642960;"05";sobre o mundo espiritual
3642960;3644700;"05, 13";porque isso não está normal
3644700;3645820;"13";é mas espíritos
3645820;3646580;"13";não vem aqui
3646580;3647200;"13";falando que
3647200;3648580;"13";trabalha com um chefe
3648580;3648860;"13";que
3648860;3650020;"13";se passa
3650020;3650780;"13";qualquer coisa
3650780;3651500;"13";ele aceita
3651500;3652180;"13, 07";exato
3652180;3653020;"07";um espírito
3653020;3653240;"07";que
3653240;3654960;"13, 07";o espírito do design
3654960;3655940;"07";como assim?
3656620;3657520;"07";o espírito do
3657520;3658600;"07";do design
3658600;3660440;"13, 07";o clima
3660440;3661340;"13";fica mais leve
3661340;3661660;"13";assim
3661660;3663240;"13, 11";assim
3663240;3664580;"11";com absintos duplos
3664580;3664800;"11";né
3664800;3666080;"11";mudar a parede
3666080;3666640;"11";é de menos
3666640;3669760;"03";eu pego a mão
3669760;3670080;"03";da
3670080;3671120;"03";da Anaya
3671120;3671980;"03";e dou um beijinho
3671980;3672320;"03";cara
3672320;3673320;"03";você sempre melhora
3673320;3673940;"03";o meu astral
3673940;3674660;"03";sério
3674660;3675700;"03, 07";e aí ela vira
3675700;3676400;"07";um absinto
3676400;3677580;"07";ai eu amo vocês
3677580;3678000;"07";gente
3678000;3678900;"07";obrigado
3678900;3680000;"11, 07";vocês ficam nesse par
3680000;3681840;"11";a bebida vai subindo
3681840;3682880;"11";e o papo vai ficando
3682880;3683420;"11";mais sobre
3683420;3684900;"11";vocês do que
3684900;3686120;"11";a loucura
3686120;3687260;"11";que tem acontecido
3687260;3688460;"11";eu espero que as meninas
3688460;3689360;"11";voltem de Uber
3689360;3690160;"11";essa noite
3690160;3690440;"11";né
3690440;3691200;"11";e deixem o carro
3691200;3691740;"11";por ali
3691740;3692220;"13, 11";em teoria
3692220;3693240;"13";a Anaya não pode
3693240;3693860;"13";beber porque
3693860;3694600;"13";ela está trabalhando
3694600;3695700;"13, 11";é mas aqui é
3695700;3696760;"11";tu e a Larissa
3696760;3697540;"11";vieram num carro
3697540;3697740;"11";né
3697740;3698080;"11";a Anaya
3698080;3698820;"11";veio de bicicleta
3698820;3699900;"13, 11";coloca a bicicleta
3699900;3700400;"13";no carro
3700400;3702040;"13, 03, 11";e leva a gente
3702040;3705180;"03";apoia essa ideia
3705180;3707020;"03, 11";vocês voltam
3707020;3707300;"11";então
3707300;3708020;"11";não não
3708020;3709420;"11";a Anaya
3709420;3709880;"11";disse que
3709880;3710400;"11";serviu um
3710400;3711140;"11";pra ela também
3711140;3712020;"11";queria registrar
3712020;3713100;"03, 08, 11";é isso
3713100;3714420;"03, 08, 11";vocês três
3714420;3715140;"11";acabam então
3715140;3716040;"11";voltando de Uber
3716040;3717120;"11";deixando a bicicleta
3717120;3717740;"11";e o carro
3717740;3718720;"11";numa parte
3718720;3719880;"11";a cidade é pequena
3719880;3720720;"11";como eu falei antes
3720720;3721520;"11";talvez
3721520;3722500;"11";no máximo
3722500;3723100;"11";algum jovem
3723100;3723880;"11";vai dar uma arranhada
3723880;3724420;"11";na mataria
3724420;3725340;"11";mas nada
3725340;3727080;"11";mais do que isso
3727080;3728240;"11";vocês três
3728240;3728800;"11";chegam em casa
3728800;3729380;"11";juntas
3729380;3730680;"11";graças a bebida
3730680;3730980;"11";né
3730980;3732220;"11";dormem
3732220;3733040;"11";bastante
3733040;3734320;"11";mais do que
3734320;3735000;"11";estão
3735000;3736480;"11";acostumadas
3736480;3736920;"11";né
3736920;3737760;"11";Anaya
3737760;3738560;"11";tu
3738560;3739580;"11";o gato
3739580;3740420;"11";tá fazendo aquele
3740420;3742660;"11";amassando
3742660;3742900;"11";sabe
3742900;3743420;"11";quando ele fica
3743420;3744080;"11";com as patinhas
3744080;3745100;"11";assim como se preparasse
3745100;3746460;"11";um travesseiro
3746460;3746900;"11";alguma coisa
3746900;3747840;"11";pra sentar né
3747840;3749660;"08, 11";amassando pãozinho
3749660;3750300;"08, 11";é
3750300;3751500;"08, 11";amassando pãozinho
3751500;3752220;"11";ele tá amassando
3752220;3753240;"11";um pãozinho ali
3753240;3754340;"11";é
3754340;3755480;"11";e tu acorda
3755480;3756640;"11, 07";com ele fazendo isso
3756640;3756920;"07";ó
3756920;3758140;"07";polentinha
3758140;3761400;"11, 07";o gato é preto
3761400;3762680;"07";não é a polenta
3762680;3763520;"11, 07";não é a polenta
3763520;3764020;"11, 07";é um gato
3764020;3765540;"11";aparentemente mais velho
3765540;3766420;"11";e de coelho
3766420;3767460;"11";de pelagem escura
3767460;3768380;"11, 07";eu acordo
3768380;3768900;"07";no susto
3768900;3769420;"07";aaaah
3769420;3769560;"07";aaaah
3769580;3770400;"07";que é isso
3770400;3772060;"11, 07";o gato tenta cravar
3772060;3772900;"11";as unhas assim
3772900;3773800;"11";pra não ser atirado
3773800;3774580;"11";longe né
3774580;3775840;"11";ele toma um susto
3775840;3776520;"11";também
3776520;3778720;"13";eu toquei
3778720;3779240;"13";as batidinhas
3779240;3779740;"13";na porta
3779740;3780740;"13";Anaya
3780740;3781320;"13, 05";tá tudo bem
3781320;3782640;"13, 05";esquece gato preto
3782640;3783100;"05";a Larissa
3783100;3784240;"05";sai correndo do banheiro
3784240;3785600;"05";gato preto
3785600;3786820;"05";com a toalha assim
3786820;3787700;"05";em volta dela
3787700;3789240;"05";cadê a polenta
3789240;3790520;"05, 11";eu abro a porta
3790520;3791560;"11";Anastasia
3791560;3792380;"11";rola dois dados
3792380;3794340;"11";eu tirei
3794340;3794780;"11";cinco
3794780;3795620;"11";e quatro
3795620;3797140;"11";pra ti
3797140;3797900;"11";é bem óbvio
3797900;3798880;"11";esse gato
3798880;3799420;"11";foi pego
3799420;3800580;"11";pela Magnólia
3800580;3801520;"11";mas
3801520;3803060;"11";ela não se adaptou
3803060;3803740;"11";bem a cuidar
3803740;3804320;"11";do bichinho
3804320;3805100;"11";então
3805100;3806320;"11";numa das várias vezes
3806320;3807800;"11";que vocês se encontraram
3807800;3808680;"11";a Anaya
3808680;3809280;"11";se ofereceu
3809280;3810180;"11";pra cuidar do gato
3810180;3811400;"11";qual que é o nome do gato?
3811660;3812520;"11";qual é o nome do gato
3812520;3813540;"11";Anaya?
3813840;3814640;"13";o nome dele é
3814640;3815340;"13";Osiris
3815340;3816140;"13, 11";Osiris
3816140;3817600;"13";eu me ajoelho no chão
3817600;3817940;"13";assim
3817940;3819980;"13";Osiris
3819980;3820900;"13, 11";ele vai
3820900;3822360;"11";e tipo assim
3822360;3823300;"11";e na tua cabeça
3823300;3824280;"11";é meio confuso
3824280;3825000;"11";porque
3825000;3826040;"11";tu consegue lembrar
3826040;3826720;"11";desse gato
3826720;3827620;"11";nunca ter existido
3827620;3827840;"11";e sim
3827840;3828440;"11";o polenta
3828440;3829240;"11";e tu consegue
3829240;3829980;"11";lembrar
3829980;3830440;"11";inclusive
3830440;3831040;"11";da Magnólia
3831040;3831500;"11";de vez em quando
3831500;3832160;"11";passando aí
3832160;3833120;"11";na casa de vocês
3833120;3834060;"11";e que esse gato
3834060;3834480;"05, 11";era dela
3834480;3835520;"05, 11";o gato é de quem?
3835940;3837460;"05";gato é da Magnólia
3837460;3839280;"05";mas cadê o
3839280;3840680;"05";polenta?
3840940;3842020;"05";eu olho pra Anaya
3842020;3843720;"05";cadê o polenta?
3844320;3845060;"unknown";pspsps
3845060;3846340;"07";eu vou procurar
3846340;3846700;"07";no lugar
3846700;3847300;"07";que ele se esconde
3847300;3848360;"07";no sofá
3848360;3848980;"07";por garantia
3848980;3849360;"11, 07";tu
3849360;3850580;"11";acha algumas fotos
3850580;3851940;"11";das quatro juntas
3851940;3852580;"11";assim
3852580;3853200;"11";em momentos
3853200;3854220;"13, 11, 07";da vida de vocês
3854220;3854940;"13, 11";gente
3854940;3855640;"13, 11";mas o polenta
3855640;3856200;"11";você não acha
3856200;3856840;"11";pera
3856840;3857720;"11";tem um gato
3857720;3858380;"11";nas fotos?
3858900;3859220;"11";não não
3859240;3859900;"11";tem a foto
3859900;3860660;"11";de vocês quatro
3860660;3861320;"11";vocês três
3861320;3862520;"11";mas a Magnólia
3862520;3864080;"11";tipo indo à praia
3864080;3865860;"11";indo sei lá
3865860;3866980;"11";num parque
3866980;3868040;"11";além das fotos
3868040;3869040;"11";individuais de vocês
3869040;3870080;"11";algumas fotos
3870080;3870660;"11";pela casa
3870660;3871940;"11";com uma quarta amiga
3871940;3872980;"11, 07";essa quarta amiga
3872980;3873900;"07";é sempre a Magnólia
3873900;3875040;"11, 07";é sempre a Magnólia
3875040;3875320;"13, 11";é
3875320;3876560;"13";eu preciso fazer uma coisa
3876560;3876940;"13";é
3876940;3877760;"13";toma o gato
3877760;3879040;"13";eu pego o gato
3879040;3879880;"13";o Larissa assim
3879880;3881020;"13, 03";eu pego o gato assim
3881020;3881760;"03";fico olhando pro gato
3881760;3882260;"03";pensando
3882260;3883320;"03";eu não sei
3883320;3884220;"03";se eu lembro dele
3884220;3885000;"13, 03";eu lembro
3885000;3885600;"13";que
3885600;3886820;"13";eu fui embora
3886820;3888140;"13";por causa que eu tinha
3888140;3888860;"13";um sentimento ruim
3888860;3889460;"13";na cidade
3889460;3890880;"13";agora eu não sei mais
3890880;3891920;"13";se é sobre
3891920;3893560;"13";por causa que
3893560;3894440;"13";do que aconteceu
3894440;3895180;"13";ou que eu lembrava
3895180;3895800;"13";que aconteceu
3895800;3897500;"13";mas a Anastácia
3897500;3897760;"13";num
3897760;3899780;"13";num fio de esperança
3899780;3901260;"13";ela pega o celular
3901260;3902460;"13";e tenta ligar
3902460;3903120;"13";pra mãe dela
3903120;3903480;"13, 11";ok
3903480;3904420;"11";a tua mãe atende
3904420;3907320;"11";é
3907320;3908300;"11";mãe?
3909720;3910040;"unknown";hum
3910040;3911280;"13, 08, 14";filha?
3911520;3912120;"13";oi
3912120;3912820;"13";hum
3912820;3915180;"13";mãe
3915180;3916120;"13";como é que você tá?
3916520;3917460;"14";eu tô bem
3917460;3918240;"14";filha
3918240;3918840;"14";eu tô bem
3918860;3919860;"14";você tá precisando
3919860;3921260;"14";de dinheiro de novo?
3921500;3921720;"13";não
3921720;3922060;"13";não
3922060;3922440;"13";não
3922440;3922840;"13";eu
3922840;3924940;"13";eu gastei muito
3924940;3925900;"13";na viagem né
3925900;3926900;"14";é
3926900;3927920;"14";o seu pai ficou
3927920;3929460;"14";meio chateado né
3929460;3931540;"14";mas a gente entende
3931540;3933120;"13, 14";mãe
3933120;3934600;"13";eu
3934600;3935720;"13";eu te amo
3935720;3937220;"13, 14";eu também te amo
3937220;3937780;"14";filha
3937780;3938880;"14";tá tudo bem?
3938920;3939960;"13, 14";você pode repetir isso?
3940620;3941540;"13, 14";tá tudo bem?
3941660;3942160;"13, 14";não
3942160;3943240;"13";o que veio antes?
3943700;3944080;"14";ah
3944080;3944980;"14";eu e seu pai
3944980;3945700;"14";te amamos
3945700;3946460;"14";muito
3948860;3949420;"14";ok
3949420;3951700;"13, 14";eu tenho que
3951700;3954060;"13, 14";eu te vejo no
3954060;3955860;"13";eu te vejo
3955860;3956240;"13";daqui
3956240;3957420;"13";dois finais de semana
3957420;3958180;"13, 14";ué
3958180;3959200;"14";pode ser
3959200;3960620;"14";eu aviso seu pai
3960620;3962920;"14";quer comer alguma coisa especial?
3963220;3963440;"13, 14";não
3963440;3964380;"13, 14";não
3964380;3965620;"13";não
3965620;3966140;"13";não
3966140;3966500;"13";eu
3966500;3968260;"13";eu cozinho pra vocês
3968260;3969180;"13";tá bom
3969180;3969880;"13";tchau
3969880;3971200;"13";a Anastácia
3971200;3971980;"13";desliga o celular
3971980;3972780;"13";e ela
3972780;3973960;"13";desaba na cama
3973960;3975560;"13";e meio que as lágrimas
3975560;3976220;"13";tão caindo
3976220;3977140;"13";e ela tá dando
3977140;3978180;"13";soluços baixos
3978180;3978520;"13";a gente vai fazer um trabalho
3978520;3978540;"13";a gente vai fazer um trabalho
3978540;3978640;"13";a gente vai fazer um trabalho
3978640;3979640;"13";a gente tava
3979640;3980440;"13";nesse ambiente
3980440;3980880;"13";ou não?
3981020;3981820;"11";na sala né
3981820;3982760;"11";na sala
3982760;3983480;"11";se ela foi pro quarto
3983480;3983880;"11";sozinha
3983880;3984320;"11";não sei
3984320;3985380;"13, 11";eu fui pro quarto
3985380;3986420;"13";mas a porta ficou aberta
3986420;3987180;"13";e vocês escutaram
3987180;3988340;"13, 05";nossa
3988340;3990000;"05";eu vou pro quarto
3990000;3991080;"05";exato
3991080;3992300;"05";Anastácia
3992300;3993060;"05";tá tudo
3993060;3994180;"05";amiga
3994180;3995400;"05";você tá chorando
3995400;3997080;"05";o que aconteceu?
3997520;3997980;"05";eu boto
3997980;3998660;"05";o gatinho
3998660;3999260;"05";no chão
3999260;4000400;"05";e eu
4000400;4001360;"05";sento na cama
4001360;4002140;"05";e fico
4002140;4003200;"05";abraçada
4003200;4003980;"05";na Anastácia
4003980;4005020;"05, 07";a Naya pega o gato
4005020;4005980;"07";e senta na cama
4005980;4007300;"07";perto dos pezinhos
4007300;4007980;"07";da Anastácia
4007980;4008560;"11, 07";o gato parece
4008560;4009660;"11";gostar bastante de ti
4009660;4009860;"11";tá
4009860;4010860;"11, 07";tô com sentimentos
4010860;4011480;"07";conflitantes
4011480;4012160;"07";quanto a ele
4012160;4013400;"07";mas tudo bem
4013400;4014180;"07";a Anastácia
4014180;4015620;"07";tá só soluçando
4015620;4016340;"07";assim
4016340;4019560;"13, 05";a minha mãe
4019560;4020600;"13";falou que me ama
4020600;4021720;"13, 05";a sua mãe
4021720;4022580;"13";falou que te ama?
4024400;4025080;"13";calma
4025080;4027580;"13";eu vi a foto
4027580;4027840;"13";e
4027840;4029160;"13";eu não sei
4029160;4030260;"13";eu pensei
4030260;4030900;"13";talvez
4030900;4032180;"13";talvez
4032180;4033300;"13";aconteceu um milagre
4033300;4034180;"13";e a gente tá num
4034180;4035340;"13";eu liguei
4035340;4036000;"13";pra minha mãe
4036000;4036420;"13";e
4036420;4038100;"13";ela conversou
4038100;4038540;"13";comigo
4038560;4039720;"13";ela
4039720;4041220;"13";ela conversou
4041220;4041700;"13";comigo
4041700;4043080;"13, 05";amiga
4043080;4044240;"05";e aí um abraço forte
4044240;4045040;"05";a Anastácia
4045040;4046420;"05, 07";eu tenho uma pergunta
4046420;4047640;"07";enquanto essa cena
4047640;4048500;"07";tá acontecendo
4048500;4049680;"07";eu consigo ver
4049680;4050180;"07";a nuca
4050180;4051180;"07";de Larissa
4051180;4052860;"07";e se a tatuagem
4052860;4053420;"07";que ela tem
4053420;4054120;"07";dos passarinhos
4054120;4054760;"11, 07";se mantém?
4054860;4055340;"11";se mantém
4055340;4056380;"11";tem três passarinhos
4056380;4056640;"11, 07";tá
4056640;4058020;"07";eu fico fazendo carinho
4058020;4059560;"07";nos pés da Anastácia
4059560;4060640;"07";enquanto assisto a cena
4060640;4062580;"07";e com o gato no colo
4062580;4063220;"05";fazia tempo
4063220;4063800;"05";que você não falava
4063800;4064400;"05";com a sua mãe
4064400;4065600;"05, 13";eu acho que
4065600;4066240;"13";eu nunca falei
4066240;4066840;"13";pra vocês
4066840;4068280;"13";desde que eu voltei
4068280;4068840;"13";de viagem
4068840;4069180;"13";ela
4069180;4071060;"13";ela cortou contato
4071060;4072160;"13";teve uma vez
4072160;4072840;"13";que eu encontrei
4072840;4074200;"13";ela e meu pai
4074200;4074640;"13";na rua
4074640;4074920;"13";e
4074920;4076460;"13";eles simplesmente
4076460;4077960;"13";fingiram que eu não existia
4077960;4079440;"13";mas agora
4079440;4079980;"13";ela tá ali
4079980;4080740;"13";ela tá
4080740;4082660;"13";ela perguntou
4082660;4083420;"13";se queria preparar
4083420;4084100;"13";alguma comida
4084100;4085880;"13";quando eu fosse visitar
4085880;4086720;"05";guacha
4086720;4087100;"05";eu
4087100;4087760;"05";assim
4087760;4088660;"05";eu quero ver
4088660;4089580;"05";se
4089580;4090440;"05";eu lembro
4090440;4091020;"05";assim
4091020;4092040;"05";geralmente os pais
4092040;4093720;"05";podem visitar a gente
4093720;4095100;"05";na nossa casa
4095100;4095620;"05";vez ou outra
4095620;4096900;"05";eu quero ver
4096900;4097620;"05";se eu lembro
4097620;4098240;"05";dos pais
4098240;4099160;"05";da Anastácia
4099160;4100360;"05";vindo visitar a gente
4100360;4101080;"05, 11";lembra
4101080;4102180;"05, 11";mas amiga
4102180;4104700;"05";domingo retrasado
4104700;4105740;"05";sua mãe
4105740;4106500;"05";juntou aqui
4106500;4107360;"13";Larissa
4107360;4107660;"13";não
4107660;4108680;"13";eu não falo
4108680;4109160;"13";com a minha mãe
4109160;4110480;"13";faz três anos
4110480;4111640;"13, 05";não eu lembro
4111640;4112120;"05";Naya
4112120;4113320;"05";você não lembra
4113320;4114700;"05";ela veio aqui
4114700;4115360;"05, 11, 13, 04";Naya
4115360;4116720;"13, 05, 04";a gente lembra disso?
4117040;4117340;"11";lembra
4117340;4118740;"11";e aos pouquinhos
4118740;4119500;"11";a própria
4119500;4121020;"11";Anastácia
4121020;4121600;"11";vai lembrando
4121600;4122140;"13, 11";tem
4122140;4123420;"13";alguma coisa
4123420;4124520;"13";tá mudando o passado
4124520;4126380;"13";é a única conclusão
4126380;4127460;"13";que eu consigo enxergar
4127460;4128080;"13";mas eu não sei
4128080;4128220;"13";mas eu não sei
4128240;4128900;"13";parece que tá indo
4128900;4129760;"13";tudo bem, certo?
4129940;4131000;"13";Magnólia tá viva
4131000;4133160;"13";o Pelisaro
4133160;4133920;"13";continua sendo
4133920;4135080;"13";meio babaca
4135080;4135320;"13";mas
4135320;4136960;"13";ele não tá na prisão
4136960;4138080;"13, 05";a Polenta sumiu
4138080;4138520;"05";é
4138520;4139200;"05";isso não faz
4139200;4139900;"05";o menor sentido
4139900;4140980;"05";da Polenta ter sumido
4140980;4141360;"05, 13";eu
4141360;4142580;"13";eu lembro que
4142580;4144700;"13";o gato era da Magnólia
4144700;4146100;"13";e ela não conseguia
4146100;4146820;"13";cuidar direito
4146820;4147940;"13";e você acabou
4147940;4148580;"13";adotando
4148580;4149240;"13";Naya
4149240;4150760;"13, 07";a Magnólia
4150760;4151460;"07";tá
4151460;4152280;"07";mas
4152280;4154180;"07";o Osíris
4154180;4155000;"07";tá
4155000;4156420;"07";mas
4156420;4157240;"07";o que
4157240;4157640;"07";com o que
4157640;4158080;"07";que ela trabalha
4158080;4159120;"07";vocês conseguem
4159120;4160020;"07";lembrar agora?
4160120;4160340;"07";quem?
4160460;4161140;"07";a Magnólia?
4161340;4161620;"07";é
4161620;4162820;"07";eu quero testar
4162820;4163580;"07";se é o mesmo
4163580;4165460;"07";emprego de antes
4165460;4165820;"11, 07";é
4165820;4166380;"11";alguém enrola
4166380;4166980;"11";dois dados
4166980;4168160;"11, 07";opa
4168160;4168960;"05, 07";4 em 1
4168960;4169500;"11";4 em 1
4169500;4170720;"11";acerto crítico
4170720;4172560;"11";você pega o celular
4172560;4172900;"11";assim
4172900;4173640;"11";abre o
4173640;4174580;"11";canal
4174580;4175660;"11";a Magnólia
4175660;4176560;"11";ela tem
4176560;4177700;"11";um canal no Youtube
4177700;4178200;"11";que ela fala
4178200;4179160;"11";sobre design
4179160;4180180;"11";sobre artes
4180180;4181220;"11";ela faz
4181220;4181440;"11";assim
4181440;4181840;"11";layout
4181840;4182700;"11";pra pessoal
4182700;4183580;"11";que faz live
4183580;4184700;"11";ela trabalha
4184700;4185520;"11";também com desenho
4185520;4186040;"11";ela trabalha
4186040;4187060;"11";mais independente
4187060;4187680;"11";de casa
4187680;4188480;"11";ela
4188480;4189680;"11";não tem muita
4189680;4190300;"11";grana
4190300;4190960;"11";porque ela não é
4190960;4191700;"11";tão estourada
4191700;4191980;"11";assim
4191980;4193200;"11";nas redes sociais
4193200;4193820;"11";no Youtube
4193820;4194280;"11";etc
4194280;4195940;"11";mas ela consegue
4195940;4196940;"11";viver disso
4196940;4198140;"11";e assim
4198140;4198460;"11";ela tem
4198460;4199100;"11";bastante tempo
4199100;4199880;"11";livre e tal
4199880;4200520;"11";parece um emprego
4200520;4201020;"11";que ela gosta
4201020;4201520;"05, 11";sim
4201520;4201900;"05";ela
4201900;4203400;"05";é designer
4203400;4204980;"05";e tem um canal
4204980;4205480;"05";no Youtube
4205480;4206400;"05";então
4206400;4207880;"05, 13";ela é independente?
4208020;4208260;"13, 05";é
4208260;4210060;"05";e eu sigo ela
4210060;4211220;"05";ela olha assim
4211220;4211660;"05, 13";gente
4211660;4212480;"13";eu já volto
4212480;4213940;"13";e a Anastasia
4213940;4214400;"13";vem meio
4214400;4215860;"13";pisando torto
4215860;4216600;"13";e andando
4216600;4217200;"13";meio rápido
4217200;4217680;"13";até
4217680;4218280;"13";a parede
4218280;4218960;"13, 11";certo
4218960;4219900;"13, 11";que cor
4219900;4220620;"13, 11";está a parede?
4220720;4221600;"11";aquele pêssego
4221600;4222060;"11";que estava
4222060;4223040;"11";no começo
4223040;4223380;"11";lá
4223380;4223800;"13, 11";ok
4223800;4224240;"13";a parede
4224240;4225320;"13, 07";continua pêssego
4225320;4226140;"07";eu vou tentar
4226140;4226780;"07";mandar uma mensagem
4226780;4227460;"07";pra Magnólia
4227460;4227840;"07";pra ver
4227840;4228340;"07";se nosso
4228340;4229220;"07";combinado
4229220;4230100;"07";ainda está de pé
4230100;4230880;"11, 07";ao abrir
4230880;4231860;"11";o Whatsapp
4231860;4232460;"11";tem
4232460;4234060;"11";anos de histórico
4234060;4235080;"11";de conversas
4235080;4235800;"11";com a Magnólia
4235800;4236640;"11";Deus
4236640;4237740;"11";e tu não combinou
4237740;4238440;"11";nada específico
4238440;4238820;"11";pra hoje
4238820;4239560;"11";porque hoje
4239560;4240360;"11";é só mais um dia
4240360;4241080;"05, 11";o que foi Naya?
4241500;4242320;"07";olha isso aqui
4242320;4243140;"07";e eu mostro
4243140;4243560;"07";o histórico
4243560;4244140;"11, 07";de conversa
4244140;4244800;"11";e vou rolando
4244800;4245540;"11";inclusive
4245540;4246820;"11";existe um grupo
4246820;4247320;"11";com vocês
4247320;4247680;"11";quatro
4247680;4248040;"11";que também
4248040;4248620;"11";tem um histórico
4248620;4249040;"11";grande
4249040;4249680;"05";quando eu
4249680;4250380;"05";olho o Whatsapp
4250380;4251020;"05";da Naya
4251020;4251700;"05";e vejo
4251700;4252240;"05";o grupo
4252240;4252640;"05";da gente
4252640;4252820;"05";assim
4252820;4253140;"05";eu falo
4253140;4253800;"05";meu
4253800;4254760;"05";Deus
4254760;4255360;"05";e olho pra ela
4255360;4255620;"05";assim
4255620;4256180;"05";e aponto
4256180;4257000;"05";a Magnólia
4257000;4257440;"05";no grupo
4257440;4258520;"13";manda mensagem
4258520;4259180;"13";perguntando
4259180;4259900;"13";se está
4259900;4260420;"13";tudo certo
4260420;4260840;"13";pra hoje
4260840;4261600;"13";mas não fala
4261600;4262480;"13";o que era
4262480;4263000;"13";pra ser
4263000;4264060;"13, 05";antes de você
4264060;4265260;"05";mandar a mensagem
4265260;4266140;"05";olha o histórico
4266140;4266680;"05";de ontem
4266680;4267580;"05";das fotos
4267580;4267920;"05";que a gente
4267920;4268280;"05";mandou
4268280;4268860;"05";e tudo mais
4268860;4269560;"05";se ainda
4269560;4270240;"05";está aí
4270240;4270780;"11";não está
4270780;4271420;"11";ontem
4271420;4271800;"11";foi um dia
4271800;4272700;"11";mais normal
4272700;4273560;"07";droga
4273560;4274860;"07";eu não sei
4274860;4275540;"07";nem como falar
4275540;4276760;"07";oi Magnólia
4276760;4277660;"07";tudo bom?
4277680;4278680;"07";aquele combinado
4279260;4279920;"07";de hoje a tarde
4279920;4280720;"07";ainda está de pé?
4280860;4281740;"07";você vai conseguir vir?
4282180;4282840;"11";ela manda
4282840;4283380;"11";assim os pontos
4283380;4283980;"11";de interrogação
4283980;4285000;"11";a gente combinou
4285000;4285600;"11";alguma coisa?
4286540;4287020;"07";combinou
4287020;4288500;"07";sorveteria
4288500;4289360;"07";às três e meia
4289360;4289980;"11, 07";tá
4289980;4290400;"11";eu vou
4290400;4291500;"11";eu vou estar lá
4291500;4291780;"07";tá
4291780;4292480;"07";e qual é a foto
4292480;4292980;"07";de perfil
4292980;4293580;"07";só pra saber
4293580;4294380;"07";é a mesma?
4294620;4294820;"11";não
4294820;4295340;"11";é diferente
4295340;4295820;"11";é ela com
4295820;4296440;"11";uma placa
4296440;4297520;"11";de cem mil inscritos
4297520;4298120;"11";no Youtube
4298120;4300460;"05, 08, 11, 07";eu quero olhar
4300460;4301000;"05";o Instagram
4301000;4301960;"05";pra ver se a gente
4301960;4302160;"05";tem
4302160;4303240;"05";se eu postei
4303240;4303840;"05";alguma foto
4303840;4305020;"05";de nós quatro
4305020;4305340;"05";assim
4305340;4306020;"05";essas coisas
4306020;4306620;"05, 11";tem
4306620;4307660;"11";tem foto das quatro
4307660;4308540;"11";o cabelo
4308540;4309160;"11";da Magnólia
4309160;4309760;"11";atualmente
4309760;4310080;"11";inclusive
4310080;4310920;"11";tá bem colorido
4310920;4311360;"11";assim com
4311360;4312300;"11";com várias
4312300;4313340;"11";mechas e tal
4313340;4313940;"13, 11";caramba
4313940;4315000;"13";ela ficou linda
4315000;4316240;"13";ela é bonita né
4316240;4316820;"13, 05";hum
4316820;4317820;"05, 13";ela é muito bonita
4317820;4318400;"13";Larissa
4318400;4319180;"13";eu nem sei
4319180;4319900;"13";como falar isso
4319900;4320160;"13";mas
4320160;4321220;"13";você tentou
4321220;4322960;"13";contactar o Renan?
4323080;4323460;"05";meu Deus
4323460;4323920;"05";eu esqueci
4323920;4324620;"05";de mandar mensagem
4324620;4325020;"05";de boa noite
4325020;4325820;"05";pro Renan ontem
4325820;4326640;"05";a gente chegou
4326640;4327460;"05";tão alterada
4327460;4327860;"05";ontem
4327860;4329300;"05";vou mandar mensagem
4329300;4329640;"05";pra ele
4329640;4331280;"05";eu pego o telefone
4331280;4331480;"11";é
4331480;4332100;"11";tu não tem
4332100;4333020;"11";um contato
4333020;4333840;"11";chamado Renan
4333840;4335740;"05";ué gente
4335740;4337360;"05";ué gente
4337360;4338920;"05";ué gente
4338920;4339860;"05";ela fala a terceira vez
4339860;4340960;"05";cadê o Renan?
4341280;4341640;"13";se
4341640;4342920;"13";o passado mudou
4342920;4343740;"13";talvez você nunca
4343740;4344680;"13";conheceu ele
4344680;4346240;"13";a polenta nunca existiu
4346240;4347040;"13";o Renan
4347040;4347780;"13";também não
4347780;4348940;"13";talvez exista
4348940;4349240;"13";só
4349240;4351000;"13";ele tá por aí
4351000;4351820;"05";a Larissa
4351820;4352540;"05";ela fica parada
4352540;4352880;"05";assim
4352880;4353640;"05";sem falar nada
4353640;4354520;"05, 07";com o olho arregalado
4354520;4354840;"05";assim
4354840;4355740;"05, 07";se a gente falar
4355740;4356500;"07";com a Magnólia
4356500;4357700;"07";calma Larissa
4357700;4358560;"07";a gente pode
4358560;4359080;"07";talvez
4359080;4360220;"07";tentar descobrir
4360220;4360760;"07";como
4360760;4361520;"07";como fazer
4361520;4362300;"07";parar de mudar
4362300;4363200;"07";e como
4363200;4364520;"07";consertar as coisas
4364520;4365020;"13, 07";olha
4365020;4366340;"13";eu vou lá no meio
4366340;4367220;"13";do guarda-roupa
4367360;4367800;"13";assim
4367800;4368820;"13";tento procurar
4368820;4370120;"13";onde geralmente
4370120;4371420;"13";eu deixo uns cadernos
4371420;4372440;"13";velhos
4372440;4373200;"13";esse tipo de coisa
4373200;4374480;"13";e
4374480;4375720;"13";quando eu encontro um
4375720;4376020;"13";assim
4376020;4377400;"13";eu coloco no colo
4377400;4377780;"13";da Larissa
4377780;4378080;"13";e falo
