start	end	text
3781320	3782640	esquece gato preto
3782640	3783100	a Larissa
3783100	3784240	sai correndo do banheiro
3784240	3785600	gato preto
3785600	3786820	com a toalha assim
3786820	3787700	em volta dela
3787700	3789240	cadê a polenta
3789240	3790520	eu abro a porta
3790520	3791560	Anastasia
3791560	3792380	rola dois dados
3792380	3794340	eu tirei
3794340	3794780	cinco
3794780	3795620	e quatro
3795620	3797140	pra ti
3797140	3797900	é bem óbvio
3797900	3798880	esse gato
3798880	3799420	foi pego
3799420	3800580	pela Magnólia
3800580	3801520	mas
3801520	3803060	ela não se adaptou
3803060	3803740	bem a cuidar
3803740	3804320	do bichinho
3804320	3805100	então
3805100	3806320	numa das várias vezes
3806320	3807800	que vocês se encontraram
3807800	3808680	a Anaya
3808680	3809280	se ofereceu
3809280	3810180	pra cuidar do gato
3810180	3811400	qual que é o nome do gato?
3811660	3812520	qual é o nome do gato
3812520	3813540	Anaya?
3813840	3814640	o nome dele é
3814640	3815340	Osiris
3815340	3816140	Osiris
3816140	3817600	eu me ajoelho no chão
3817600	3817940	assim
3817940	3819980	Osiris
3819980	3820900	ele vai
3820900	3822360	e tipo assim
3822360	3823300	e na tua cabeça
3823300	3824280	é meio confuso
3824280	3825000	porque
3825000	3826040	tu consegue lembrar
3826040	3826720	desse gato
3826720	3827620	nunca ter existido
3827620	3827840	e sim
3827840	3828440	o polenta
3828440	3829240	e tu consegue
3829240	3829980	lembrar
3829980	3830440	inclusive
3830440	3831040	da Magnólia
3831040	3831500	de vez em quando
3831500	3832160	passando aí
3832160	3833120	na casa de vocês
3833120	3834060	e que esse gato
3834060	3834480	era dela
3834480	3835520	o gato é de quem?
3835940	3837460	gato é da Magnólia
3837460	3839280	mas cadê o
3839280	3840680	polenta?
3840940	3842020	eu olho pra Anaya
3842020	3843720	cadê o polenta?
3844320	3845060	pspsps
3845060	3846340	eu vou procurar
3846340	3846700	no lugar
3846700	3847300	que ele se esconde
3847300	3848360	no sofá
3848360	3848980	por garantia
3848980	3849360	tu
3849360	3850580	acha algumas fotos
3850580	3851940	das quatro juntas
3851940	3852580	assim
3852580	3853200	em momentos
3853200	3854220	da vida de vocês
3854220	3854940	gente
3854940	3855640	mas o polenta
3855640	3856200	você não acha
3856200	3856840	pera
3856840	3857720	tem um gato
3857720	3858380	nas fotos?
3858900	3859220	não não
3859240	3859900	tem a foto
3859900	3860660	de vocês quatro
3860660	3861320	vocês três
3861320	3862520	mas a Magnólia
3862520	3864080	tipo indo à praia
3864080	3865860	indo sei lá
3865860	3866980	num parque
3866980	3868040	além das fotos
3868040	3869040	individuais de vocês
3869040	3870080	algumas fotos
3870080	3870660	pela casa
3870660	3871940	com uma quarta amiga
3871940	3872980	essa quarta amiga
3872980	3873900	é sempre a Magnólia
3873900	3875040	é sempre a Magnólia
3875040	3875320	é
3875320	3876560	eu preciso fazer uma coisa
3876560	3876940	é
3876940	3877760	toma o gato
3877760	3879040	eu pego o gato
3879040	3879880	o Larissa assim
3879880	3881020	eu pego o gato assim
3881020	3881760	fico olhando pro gato
3881760	3882260	pensando
3882260	3883320	eu não sei
3883320	3884220	se eu lembro dele
3884220	3885000	eu lembro
3885000	3885600	que
3885600	3886820	eu fui embora
3886820	3888140	por causa que eu tinha
3888140	3888860	um sentimento ruim
3888860	3889460	na cidade
3889460	3890880	agora eu não sei mais
3890880	3891920	se é sobre
3891920	3893560	por causa que
3893560	3894440	do que aconteceu
3894440	3895180	ou que eu lembrava
3895180	3895800	que aconteceu
3895800	3897500	mas a Anastácia
3897500	3897760	num
3897760	3899780	num fio de esperança
3899780	3901260	ela pega o celular
3901260	3902460	e tenta ligar
3902460	3903120	pra mãe dela
3903120	3903480	ok
3903480	3904420	a tua mãe atende
3904420	3907320	é
3907320	3908300	mãe?
3909720	3910040	hum
3910040	3911280	filha?
3911520	3912120	oi
3912120	3912820	hum
3912820	3915180	mãe
3915180	3916120	como é que você tá?
3916520	3917460	eu tô bem
3917460	3918240	filha
3918240	3918840	eu tô bem
3918860	3919860	você tá precisando
3919860	3921260	de dinheiro de novo?
3921500	3921720	não
3921720	3922060	não
3922060	3922440	não
3922440	3922840	eu
3922840	3924940	eu gastei muito
3924940	3925900	na viagem né
3925900	3926900	é
3926900	3927920	o seu pai ficou
3927920	3929460	meio chateado né
3929460	3931540	mas a gente entende
3931540	3933120	mãe
3933120	3934600	eu
3934600	3935720	eu te amo
3935720	3937220	eu também te amo
3937220	3937780	filha
3937780	3938880	tá tudo bem?
3938920	3939960	você pode repetir isso?
3940620	3941540	tá tudo bem?
3941660	3942160	não
3942160	3943240	o que veio antes?
3943700	3944080	ah
3944080	3944980	eu e seu pai
3944980	3945700	te amamos
3945700	3946460	muito
3948860	3949420	ok
3949420	3951700	eu tenho que
3951700	3954060	eu te vejo no
3954060	3955860	eu te vejo
3955860	3956240	daqui
3956240	3957420	dois finais de semana
3957420	3958180	ué
3958180	3959200	pode ser
3959200	3960620	eu aviso seu pai
3960620	3962920	quer comer alguma coisa especial?
3963220	3963440	não
3963440	3964380	não
3964380	3965620	não
3965620	3966140	não
3966140	3966500	eu
3966500	3968260	eu cozinho pra vocês
3968260	3969180	tá bom
3969180	3969880	tchau
3969880	3971200	a Anastácia
3971200	3971980	desliga o celular
3971980	3972780	e ela
3972780	3973960	desaba na cama
3973960	3975560	e meio que as lágrimas
3975560	3976220	tão caindo
3976220	3977140	e ela tá dando
3977140	3978180	soluços baixos
3978180	3978520	a gente vai fazer um trabalho
3978520	3978540	a gente vai fazer um trabalho
3978540	3978640	a gente vai fazer um trabalho
3978640	3979640	a gente tava
3979640	3980440	nesse ambiente
3980440	3980880	ou não?
3981020	3981820	na sala né
3981820	3982760	na sala
3982760	3983480	se ela foi pro quarto
3983480	3983880	sozinha
3983880	3984320	não sei
3984320	3985380	eu fui pro quarto
3985380	3986420	mas a porta ficou aberta
3986420	3987180	e vocês escutaram
3987180	3988340	nossa
3988340	3990000	eu vou pro quarto
3990000	3991080	exato
3991080	3992300	Anastácia
3992300	3993060	tá tudo
3993060	3994180	amiga
3994180	3995400	você tá chorando
3995400	3997080	o que aconteceu?
3997520	3997980	eu boto
3997980	3998660	o gatinho
3998660	3999260	no chão
3999260	4000400	e eu
4000400	4001360	sento na cama
4001360	4002140	e fico
4002140	4003200	abraçada
4003200	4003980	na Anastácia
4003980	4005020	a Naya pega o gato
4005020	4005980	e senta na cama
4005980	4007300	perto dos pezinhos
4007300	4007980	da Anastácia
4007980	4008560	o gato parece
4008560	4009660	gostar bastante de ti
4009660	4009860	tá
4009860	4010860	tô com sentimentos
4010860	4011480	conflitantes
4011480	4012160	quanto a ele
4012160	4013400	mas tudo bem
4013400	4014180	a Anastácia
4014180	4015620	tá só soluçando
4015620	4016340	assim
4016340	4019560	a minha mãe
4019560	4020600	falou que me ama
4020600	4021720	a sua mãe
4021720	4022580	falou que te ama?
4024400	4025080	calma
4025080	4027580	eu vi a foto
4027580	4027840	e
4027840	4029160	eu não sei
4029160	4030260	eu pensei
4030260	4030900	talvez
4030900	4032180	talvez
4032180	4033300	aconteceu um milagre
4033300	4034180	e a gente tá num
4034180	4035340	eu liguei
4035340	4036000	pra minha mãe
4036000	4036420	e
4036420	4038100	ela conversou
4038100	4038540	comigo
4038560	4039720	ela
4039720	4041220	ela conversou
4041220	4041700	comigo
4041700	4043080	amiga
4043080	4044240	e aí um abraço forte
4044240	4045040	a Anastácia
4045040	4046420	eu tenho uma pergunta
4046420	4047640	enquanto essa cena
4047640	4048500	tá acontecendo
4048500	4049680	eu consigo ver
4049680	4050180	a nuca
4050180	4051180	de Larissa
4051180	4052860	e se a tatuagem
4052860	4053420	que ela tem
4053420	4054120	dos passarinhos
4054120	4054760	se mantém?
4054860	4055340	se mantém
4055340	4056380	tem três passarinhos
4056380	4056640	tá
4056640	4058020	eu fico fazendo carinho
4058020	4059560	nos pés da Anastácia
4059560	4060640	enquanto assisto a cena
4060640	4062580	e com o gato no colo
4062580	4063220	fazia tempo
4063220	4063800	que você não falava
4063800	4064400	com a sua mãe
4064400	4065600	eu acho que
4065600	4066240	eu nunca falei
4066240	4066840	pra vocês
4066840	4068280	desde que eu voltei
4068280	4068840	de viagem
4068840	4069180	ela
4069180	4071060	ela cortou contato
4071060	4072160	teve uma vez
4072160	4072840	que eu encontrei
4072840	4074200	ela e meu pai
4074200	4074640	na rua
4074640	4074920	e
4074920	4076460	eles simplesmente
4076460	4077960	fingiram que eu não existia
4077960	4079440	mas agora
4079440	4079980	ela tá ali
4079980	4080740	ela tá
4080740	4082660	ela perguntou
4082660	4083420	se queria preparar
4083420	4084100	alguma comida
4084100	4085880	quando eu fosse visitar
4085880	4086720	guacha
4086720	4087100	eu
4087100	4087760	assim
4087760	4088660	eu quero ver
4088660	4089580	se
4089580	4090440	eu lembro
4090440	4091020	assim
4091020	4092040	geralmente os pais
4092040	4093720	podem visitar a gente
4093720	4095100	na nossa casa
4095100	4095620	vez ou outra
4095620	4096900	eu quero ver
4096900	4097620	se eu lembro
4097620	4098240	dos pais
4098240	4099160	da Anastácia
4099160	4100360	vindo visitar a gente
4100360	4101080	lembra
4101080	4102180	mas amiga
4102180	4104700	domingo retrasado
4104700	4105740	sua mãe
4105740	4106500	juntou aqui
4106500	4107360	Larissa
4107360	4107660	não
4107660	4108680	eu não falo
4108680	4109160	com a minha mãe
4109160	4110480	faz três anos
4110480	4111640	não eu lembro
4111640	4112120	Naya
4112120	4113320	você não lembra
4113320	4114700	ela veio aqui
4114700	4115360	Naya
4115360	4116720	a gente lembra disso?
4117040	4117340	lembra
4117340	4118740	e aos pouquinhos
4118740	4119500	a própria
4119500	4121020	Anastácia
4121020	4121600	vai lembrando
4121600	4122140	tem
4122140	4123420	alguma coisa
4123420	4124520	tá mudando o passado
4124520	4126380	é a única conclusão
4126380	4127460	que eu consigo enxergar
4127460	4128080	mas eu não sei
4128080	4128220	mas eu não sei
4128240	4128900	parece que tá indo
4128900	4129760	tudo bem, certo?
4129940	4131000	Magnólia tá viva
4131000	4133160	o Pelisaro
4133160	4133920	continua sendo
4133920	4135080	meio babaca
4135080	4135320	mas
4135320	4136960	ele não tá na prisão
4136960	4138080	a Polenta sumiu
4138080	4138520	é
4138520	4139200	isso não faz
4139200	4139900	o menor sentido
4139900	4140980	da Polenta ter sumido
4140980	4141360	eu
4141360	4142580	eu lembro que
4142580	4144700	o gato era da Magnólia
4144700	4146100	e ela não conseguia
4146100	4146820	cuidar direito
4146820	4147940	e você acabou
4147940	4148580	adotando
4148580	4149240	Naya
4149240	4150760	a Magnólia
4150760	4151460	tá
4151460	4152280	mas
4152280	4154180	o Osíris
4154180	4155000	tá
4155000	4156420	mas
4156420	4157240	o que
4157240	4157640	com o que
4157640	4158080	que ela trabalha
4158080	4159120	vocês conseguem
4159120	4160020	lembrar agora?
4160120	4160340	quem?
4160460	4161140	a Magnólia?
4161340	4161620	é
4161620	4162820	eu quero testar
4162820	4163580	se é o mesmo
4163580	4165460	emprego de antes
4165460	4165820	é
4165820	4166380	alguém enrola
4166380	4166980	dois dados
4166980	4168160	opa
4168160	4168960	4 em 1
4168960	4169500	4 em 1
4169500	4170720	acerto crítico
4170720	4172560	você pega o celular
4172560	4172900	assim
4172900	4173640	abre o
4173640	4174580	canal
4174580	4175660	a Magnólia
4175660	4176560	ela tem
4176560	4177700	um canal no Youtube
4177700	4178200	que ela fala
4178200	4179160	sobre design
4179160	4180180	sobre artes
4180180	4181220	ela faz
4181220	4181440	assim
4181440	4181840	layout
4181840	4182700	pra pessoal
4182700	4183580	que faz live
4183580	4184700	ela trabalha
4184700	4185520	também com desenho
4185520	4186040	ela trabalha
4186040	4187060	mais independente
4187060	4187680	de casa
4187680	4188480	ela
4188480	4189680	não tem muita
4189680	4190300	grana
4190300	4190960	porque ela não é
4190960	4191700	tão estourada
4191700	4191980	assim
4191980	4193200	nas redes sociais
4193200	4193820	no Youtube
4193820	4194280	etc
4194280	4195940	mas ela consegue
4195940	4196940	viver disso
4196940	4198140	e assim
4198140	4198460	ela tem
4198460	4199100	bastante tempo
4199100	4199880	livre e tal
4199880	4200520	parece um emprego
4200520	4201020	que ela gosta
4201020	4201520	sim
4201520	4201900	ela
4201900	4203400	é designer
4203400	4204980	e tem um canal
4204980	4205480	no Youtube
4205480	4206400	então
4206400	4207880	ela é independente?
4208020	4208260	é
4208260	4210060	e eu sigo ela
4210060	4211220	ela olha assim
4211220	4211660	gente
4211660	4212480	eu já volto
4212480	4213940	e a Anastasia
4213940	4214400	vem meio
4214400	4215860	pisando torto
4215860	4216600	e andando
4216600	4217200	meio rápido
4217200	4217680	até
4217680	4218280	a parede
4218280	4218960	certo
4218960	4219900	que cor
4219900	4220620	está a parede?
4220720	4221600	aquele pêssego
4221600	4222060	que estava
4222060	4223040	no começo
4223040	4223380	lá
4223380	4223800	ok
4223800	4224240	a parede
4224240	4225320	continua pêssego
4225320	4226140	eu vou tentar
4226140	4226780	mandar uma mensagem
4226780	4227460	pra Magnólia
4227460	4227840	pra ver
4227840	4228340	se nosso
4228340	4229220	combinado
4229220	4230100	ainda está de pé
4230100	4230880	ao abrir
4230880	4231860	o Whatsapp
4231860	4232460	tem
4232460	4234060	anos de histórico
4234060	4235080	de conversas
4235080	4235800	com a Magnólia
4235800	4236640	Deus
4236640	4237740	e tu não combinou
4237740	4238440	nada específico
4238440	4238820	pra hoje
4238820	4239560	porque hoje
4239560	4240360	é só mais um dia
4240360	4241080	o que foi Naya?
4241500	4242320	olha isso aqui
4242320	4243140	e eu mostro
4243140	4243560	o histórico
4243560	4244140	de conversa
4244140	4244800	e vou rolando
4244800	4245540	inclusive
4245540	4246820	existe um grupo
4246820	4247320	com vocês
4247320	4247680	quatro
4247680	4248040	que também
4248040	4248620	tem um histórico
4248620	4249040	grande
4249040	4249680	quando eu
4249680	4250380	olho o Whatsapp
4250380	4251020	da Naya
4251020	4251700	e vejo
4251700	4252240	o grupo
4252240	4252640	da gente
4252640	4252820	assim
4252820	4253140	eu falo
4253140	4253800	meu
4253800	4254760	Deus
4254760	4255360	e olho pra ela
4255360	4255620	assim
4255620	4256180	e aponto
4256180	4257000	a Magnólia
4257000	4257440	no grupo
4257440	4258520	manda mensagem
4258520	4259180	perguntando
4259180	4259900	se está
4259900	4260420	tudo certo
4260420	4260840	pra hoje
4260840	4261600	mas não fala
4261600	4262480	o que era
4262480	4263000	pra ser
4263000	4264060	antes de você
4264060	4265260	mandar a mensagem
4265260	4266140	olha o histórico
4266140	4266680	de ontem
4266680	4267580	das fotos
4267580	4267920	que a gente
4267920	4268280	mandou
4268280	4268860	e tudo mais
4268860	4269560	se ainda
4269560	4270240	está aí
4270240	4270780	não está
4270780	4271420	ontem
4271420	4271800	foi um dia
4271800	4272700	mais normal
4272700	4273560	droga
4273560	4274860	eu não sei
4274860	4275540	nem como falar
4275540	4276760	oi Magnólia
4276760	4277660	tudo bom?
4277680	4278680	aquele combinado
4279260	4279920	de hoje a tarde
4279920	4280720	ainda está de pé?
4280860	4281740	você vai conseguir vir?
4282180	4282840	ela manda
4282840	4283380	assim os pontos
4283380	4283980	de interrogação
4283980	4285000	a gente combinou
4285000	4285600	alguma coisa?
4286540	4287020	combinou
4287020	4288500	sorveteria
4288500	4289360	às três e meia
4289360	4289980	tá
4289980	4290400	eu vou
4290400	4291500	eu vou estar lá
4291500	4291780	tá
4291780	4292480	e qual é a foto
4292480	4292980	de perfil
4292980	4293580	só pra saber
4293580	4294380	é a mesma?
4294620	4294820	não
4294820	4295340	é diferente
4295340	4295820	é ela com
4295820	4296440	uma placa
4296440	4297520	de cem mil inscritos
4297520	4298120	no Youtube
4298120	4300460	eu quero olhar
4300460	4301000	o Instagram
4301000	4301960	pra ver se a gente
4301960	4302160	tem
4302160	4303240	se eu postei
4303240	4303840	alguma foto
4303840	4305020	de nós quatro
4305020	4305340	assim
4305340	4306020	essas coisas
4306020	4306620	tem
4306620	4307660	tem foto das quatro
4307660	4308540	o cabelo
4308540	4309160	da Magnólia
4309160	4309760	atualmente
4309760	4310080	inclusive
4310080	4310920	tá bem colorido
4310920	4311360	assim com
4311360	4312300	com várias
4312300	4313340	mechas e tal
4313340	4313940	caramba
4313940	4315000	ela ficou linda
4315000	4316240	ela é bonita né
4316240	4316820	hum
4316820	4317820	ela é muito bonita
4317820	4318400	Larissa
4318400	4319180	eu nem sei
4319180	4319900	como falar isso
4319900	4320160	mas
4320160	4321220	você tentou
4321220	4322960	contactar o Renan?
4323080	4323460	meu Deus
4323460	4323920	eu esqueci
4323920	4324620	de mandar mensagem
4324620	4325020	de boa noite
4325020	4325820	pro Renan ontem
4325820	4326640	a gente chegou
4326640	4327460	tão alterada
4327460	4327860	ontem
4327860	4329300	vou mandar mensagem
4329300	4329640	pra ele
4329640	4331280	eu pego o telefone
4331280	4331480	é
4331480	4332100	tu não tem
4332100	4333020	um contato
4333020	4333840	chamado Renan
4333840	4335740	ué gente
4335740	4337360	ué gente
4337360	4338920	ué gente
4338920	4339860	ela fala a terceira vez
4339860	4340960	cadê o Renan?
4341280	4341640	se
4341640	4342920	o passado mudou
4342920	4343740	talvez você nunca
4343740	4344680	conheceu ele
4344680	4346240	a polenta nunca existiu
4346240	4347040	o Renan
4347040	4347780	também não
4347780	4348940	talvez exista
4348940	4349240	só
4349240	4351000	ele tá por aí
4351000	4351820	a Larissa
4351820	4352540	ela fica parada
4352540	4352880	assim
4352880	4353640	sem falar nada
4353640	4354520	com o olho arregalado
4354520	4354840	assim
4354840	4355740	se a gente falar
4355740	4356500	com a Magnólia
4356500	4357700	calma Larissa
4357700	4358560	a gente pode
4358560	4359080	talvez
4359080	4360220	tentar descobrir
4360220	4360760	como
4360760	4361520	como fazer
4361520	4362300	parar de mudar
4362300	4363200	e como
4363200	4364520	consertar as coisas
4364520	4365020	olha
4365020	4366340	eu vou lá no meio
4366340	4367220	do guarda-roupa
4367360	4367800	assim
4367800	4368820	tento procurar
4368820	4370120	onde geralmente
4370120	4371420	eu deixo uns cadernos
4371420	4372440	velhos
4372440	4373200	esse tipo de coisa
4373200	4374480	e
4374480	4375720	quando eu encontro um
4375720	4376020	assim
4376020	4377400	eu coloco no colo
4377400	4377780	da Larissa
4377780	4378080	e falo
4378080	4379560	anota tudo
4379560	4380360	que você lembra
4380360	4380860	sobre ele
4380860	4381360	tudo
4381360	4382700	nos mínimos detalhes
4382700	4383900	pra você
4383900	4385280	não esquecer
4385280	4385940	do Renan?
4386360	4386580	tá
4386580	4387780	ela pega
4387780	4388620	o caderno
4388620	4389500	e começa a anotar
4389500	4390220	as coisas né
4390220	4391220	eu acho que a gente
4391220	4391840	também encontra
4391840	4392340	com a
4392340	4393840	suposta falecida
4393840	4394520	tá
4394520	4395560	ela para assim
4395560	4397020	dar um estampinho
4397020	4397320	na cabeça
4397320	4398560	da Larissa
4398560	4399200	ela olha assim
4399200	4400860	você falou que não falava
4400860	4401520	com a sua mãe
4401520	4402500	há muito tempo né
4402500	4403080	sim
4403080	4403980	e se
4403980	4405800	eu tô muito triste
4405800	4406100	pelo
4406100	4407220	pelo Renan
4407220	4408380	nossa
4408380	4409580	ela para
4409580	4410580	meninas
4410580	4411340	e se o meu
4411340	4411840	meu
4411840	4413340	meu pai não
4413340	4414660	se o meu pai não morreu
4414660	4415780	a gente pode olhar
4415780	4416560	nossa
4416560	4417320	eu vou ver
4417320	4417840	se eu tenho
4417840	4419120	algum contato
4419120	4419720	escrito pai
4419720	4420300	no celular
4420300	4421880	o que que aconteceu
4421880	4422340	com ele
4422340	4422860	desculpa
4422860	4423440	ele
4423440	4424680	havia falecido
4424680	4425400	assim
4425400	4426680	no ano de 2015
4427320	4428580	só faleceu
4428580	4429600	infelizmente
4429600	4430340	continuaram
4430340	4430820	algumas
4430820	4431840	as nossas tatuagens
4431840	4432980	continuam as mesmas
4432980	4434260	porque as outras duas
4434260	4434860	a Naya
4434860	4435840	e a Anastasia
4435840	4436340	também tinham
4436340	4437380	tatuagens
4437380	4438080	talvez
4438080	4438780	vocês
4438780	4439180	assim
4439180	4440640	detalhes
4440640	4441740	algumas pequenos
4441740	4443000	detalhes diferentes
4443000	4444100	mas no geral
4444100	4444840	são as mesmas
4444840	4445680	não surgiu
4445680	4446380	uma tatuagem
4446380	4446720	escrito
4446720	4447440	Henrique
4447440	4448500	na perna de ninguém
4448500	4449280	tá bom
4449280	4450300	não
4450300	4451140	ok
4451140	4452300	eu sempre
4452300	4452880	perigo
4452880	4454660	certo
4454660	4455400	tá bom
4455400	4456480	meninas
4456480	4457100	quem de vocês
4457100	4457760	achou o instagram
4457760	4458620	do Belisario
4458620	4459360	tinha achado
4459360	4459580	eu
4459580	4460300	tinha achado
4460300	4461680	você pode olhar
4461680	4462260	de novo
4462260	4463280	ele até me bloqueou
4463280	4463480	já
4463480	4464180	ah eu
4464180	4465080	eu olho aqui
4465080	4466580	eu pesquiso de novo
4466580	4467160	o Belisario
4467160	4468060	não manda oi
4468060	4468940	que ele vai dar foguinho
4468940	4469420	em tudo
4469420	4471200	é fotos dele na praia
4471200	4471760	no geral
4471760	4473500	ainda tem aquela foto dele
4473500	4474820	do dia
4474820	4476100	que a Magnolia
4476100	4476940	tinha morrido
4476940	4477220	sim
4477220	4477540	tipo
4477540	4478560	da mesma data
4478560	4478840	tá
4478840	4479700	essa foto aqui
4479700	4480720	eu lembro muito bem dela
4480720	4482200	e ela não mudou nada
4482200	4483280	gratidão
4483280	4484300	ainda continua aqui
4484300	4484780	tá
4484780	4485940	eu vou abrir os comentários
4485940	4486780	pra ver se tem algum comentário
4487100	4487720	da Magnolia
4487720	4488880	não tem comentários
4488880	4489440	no geral
4489440	4490740	nem da Magnolia
4490740	4491400	meninas
4491400	4492740	vamos indo pra sorveteria
4492740	4494220	que eu acho que já tá dando a hora
4494220	4494900	vamos
4494900	4495980	vamos
4495980	4496980	eu espero que meu guarda roupa
4496980	4497760	esteja mesmo
4497760	4499260	é
4499260	4501100	eu só queria
4501100	4501500	eu
4501500	4503060	eu gostei do meu novo gato
4503060	4503520	mas eu queria
4503520	4505120	minha antiga também
4505120	4505720	meninas
4505720	4507380	uma de vocês pode ir dirigindo hoje
4507380	4508100	eu acho que não tá legal
4508100	4508880	pra dirigir não
4508880	4509880	eu dirijo
4509880	4510420	pode deixar
4510420	4511780	a gente deixou o carro
4511780	4513100	numa pátia né
4513100	4513540	ah
4513540	4514440	verdade
4514440	4515720	eu tinha esquecido disso
4515720	4516660	vocês tem uma
4516660	4517680	uma pequena aventura
4517680	4519080	pra recuperar este carro
4519080	4520920	talvez caminhando bastante
4520920	4522100	talvez pegando um Uber
4522100	4523420	mas vocês vão pra sorveteria
4523420	4523800	é isso?
4524140	4524800	é isso
4524800	4527060	ao chegar na sorveteria
4527060	4528780	a Magnolia já tá lá
4528780	4530800	uma menina mais jovem
4530800	4531060	assim
4531060	4532340	tá saindo feliz
4532340	4533340	parece que
4533340	4534740	você tirou uma selfie ali
4534740	4535720	com a Magnolia
4535720	4537220	ela quando vê vocês
4537220	4538400	ela levanta
4538400	4539180	dá um abraço
4539180	4539860	em cada uma
4539860	4540760	queridas
4540760	4541760	vamos sentando
4541760	4542800	vamos sentando
4542800	4543900	eu dou umas cutucadas
4543900	4544800	no braço da Magnolia
4544800	4545540	pra ver se é real
4545540	4546660	ela ri pra mim
4546660	4546920	eu te
4546920	4549440	que loucura né
4549440	4551260	as pessoas já tão me reconhecendo
4551260	4552840	mesmo aqui na cidade pequena
4552840	4554200	tão me procurando
4554200	4555080	vindo falar comigo
4555080	4556220	tirando fotos
4556220	4557740	e você sai nas fotos né
4557740	4559100	você aparece nelas
4559100	4560700	ela olha meio assim
4560700	4562360	sem entender pra ti
4562360	4563380	a sua mãe
4563380	4565540	ela deve tá morrendo de orgulho né
4565540	4566160	dois dados
4566160	4568740	cinco e um
4568740	4570020	sim sim
4570020	4571780	mas no olhar dela assim
4571780	4573280	ela não te encara no olho
4573280	4575320	ela parece meio triste
4575320	4576640	ai meu Deus
4576640	4579400	eu cutuco a Larissa
4579400	4581440	você sabe de alguma coisa
4581440	4582720	que aconteceu com a mãe dela?
4583180	4583960	com a mãe dela?
4584300	4584900	não sei
4584900	4585580	eu tento
4585580	4587640	tentar lembrar alguma coisa
4587640	4587900	que eu
4587900	4589080	não sei também
4589080	4590000	nada de novo
4590000	4591520	eu não sei né
4591520	4592780	eu não sabia
4592780	4593340	nem que eu lembrava
4593340	4593940	da Magnolia
4593940	4595340	ela olha assim
4595340	4596420	pode ser
4596420	4597240	uma briga
4597240	4598060	de filho e mãe
4598060	4598720	não sei
4598720	4600440	a Magnolia faz sinal pra vocês
4600440	4601380	ela vai indo lá
4601380	4602600	pra você servir o sorvete
4602600	4603720	eu vou ser direta
4603720	4604500	com ela meninas
4604500	4605420	eu vou perguntar
4605420	4606160	direto do dia
4606160	4606620	eu vou perguntar
4606640	4607440	o que que aconteceu
4607440	4608140	no dia 10
4608140	4609700	no dia da formatura?
4609960	4610240	é
4610240	4611300	no dia que ela
4611300	4612720	deveria tá morta
4612720	4613700	se ela ainda tiver
4613700	4614700	prédio do diário
4614700	4615980	talvez seja uma boa
4615980	4617220	eu vou levantando
4617220	4617980	Magnolia?
4618280	4618460	é
4618460	4619640	ela tá lá escolhendo
4619640	4620640	o sabor do sorvete
4620640	4621760	pois não
4621760	4623160	eu chamo as outras duas
4623160	4623900	pra vir juntas
4623900	4624680	ok
4624680	4626600	eu não sou muito boa
4626600	4628660	em ser sutil assim
4628660	4629220	então
4629220	4630240	o que que você lembra
4630240	4631000	da nossa formatura
4631000	4632020	de ensino médio?
4632240	4632780	dois dados
4632780	4634860	eu tirei
4634860	4636100	quatro e dois
4636100	4636900	um acerto simples
4636900	4637880	um acerto crítico
4637880	4639600	ela larga a taça
4639600	4640840	o sorvete se espalha
4640840	4641420	pelo chão
4641420	4642820	ela põe a mão
4642820	4644080	assim na cabeça
4644080	4645180	o nariz dela
4645180	4646260	começa a sangrar
4646260	4646980	bastante
4646980	4647400	da
4647400	4649660	da formatura?
4650660	4651760	pensa no sorvete
4651760	4652580	pensa no sorvete
4652580	4653700	ela desmaia
4653700	4654740	nos teus braços
4654740	4656180	chama a ambulância
4656180	4657360	chama a ambulância
4657360	4659020	a ambulância vem
4659020	4660160	pra levar ela
4660160	4661300	quando a ambulância
4661300	4661960	tá colocando
4661960	4664080	ela abre os olhos
4664080	4664920	ela olha assim
4664920	4665600	pra ti
4665600	4665900	Anastasia
4665900	4667600	e diz
4667600	4668660	eu
4668660	4670780	eu morri né
4670780	4671860	e ela é empurrada
4671860	4673020	e a ambulância se fecha
4673020	4682060	eu matei ela de novo?
4682360	4682860	não
4682860	4684980	você não fez nada com ela
4684980	4686180	não fez nada
4686180	4687360	a gente tem que visitar
4687360	4688020	ela no hospital
4688020	4688900	tentar
4688900	4689800	ok
4689800	4691020	eu vou ver se mudou
4691020	4692240	alguma coisa nas conversas
4692240	4693520	se tem alguma mudança
4693520	4695120	que eu perceba assim
4695120	4695700	que tava desde manhã
4695700	4696800	nada
4696800	4697960	tá tudo com
4697960	4698840	tá tudo
4698840	4700460	esquisitíssimo e diferente
4700460	4701420	como estava pela manhã
4701420	4702640	a gente não tem o contato
4702640	4703240	da mãe dela
4703240	4703620	não
4703620	4704880	a Anastasia e a Larissa
4704880	4705700	vão pro segundo dia
4705700	4706580	faltando trabalho
4706580	4708180	a Naya trabalha hoje?
4708420	4708960	a Naya
4708960	4709800	ela vai dizer
4709800	4710960	que tá com virose
4710960	4712360	e não vai trabalhar
4712360	4713260	vocês vão no hospital?
4713580	4714200	vão pra casa?
4714300	4714980	o que vocês querem fazer?
4715020	4715820	eu vou pro hospital
4715820	4716560	hospital
4716560	4717920	eu só quero dar comida
4717920	4719620	pro Osiris
