start	end	text
2649060	2651060	Não, acho que
2651060	2653060	você pode ficar com as plantas só para você.
2653060	2655060	Alecrim é bom, faz
2655060	2657060	o cabelo crescer. Eu vou
2657060	2659060	pegar uma camiseta, eu estou precisando
2659060	2661060	e
2661060	2663060	o resto da noite, quando
2663060	2665060	não for meu turno de fazer guarda lá
2665060	2667060	fora, eu vou
2667060	2669060	na verdade pegar vários suprimentos
2669060	2671060	e coisas e colocar na minha mochila, meio que
2671060	2673060	se preparando para sair de manhã. A Ita
2673060	2675060	pode ver se tem alguma
2675060	2677060	roupa mais grossa
2677060	2679060	para ela vestir, porque ela percebeu que
2679060	2681060	a força não é com ela, então ela quer
2681060	2683060	tentar, caso ela não
2683060	2685060	consiga se proteger, a roupa de uma protegida
2685060	2687060	numa possível mordida.
2687060	2689060	Há um
2689060	2691060	depósito com suprimentos
2691060	2693060	que existem, não se tem
2693060	2695060	mais muito conceito de minha roupa,
2695060	2697060	então um guarda-roupa com
2697060	2699060	bastante opção de roupa, pode ter
2699060	2701060	uma roupa mais grossa.
2701060	2703060	A Ita vai vestir, então
2703060	2705060	uma roupa mais grossa e vai amarrar um casaco
2705060	2707060	na cintura por garantia.
2707060	2709060	E vai pegar mais uma corda. Porque a vaca
2709060	2711060	levou a última.
2711060	2713060	E talvez uma...
2713060	2715060	não vai ter arco e flecha aí, né? Não.
2715060	2717060	Ela vai pegar faquinhas para ela
2717060	2719060	tentar atirar, porque físico não é com ela.
2719060	2721060	Alguma coisa mais
2721060	2723060	mental, assim, sei lá.
2723060	2725060	Ela vai pegar uma coisa, tipo, leve para
2725060	2727060	carregar, porque ela é muito forte.
2727060	2729060	Uma faca mais afiadinha, mas não um estilete.
2729060	2731060	Acho que um estilete, um estilete.
2731060	2733060	Um estilete que não consegue arremessar,
2733060	2735060	não bem, pelo menos.
2735060	2737060	Acho que a faca que você... que te deram.
2737060	2739060	É, aquelas faquinhas...
2739060	2741060	que tem, que ela é
2741060	2743060	pontiagudazinha, mas ela é pequena.
2743060	2745060	Ela vai tentar achar faquinhas assim.
2745060	2747060	O máximo que ela conseguir.
2747060	2749060	Deixar o pessoal sem faca para comer.
2749060	2751060	Encheu a mochila de faca.
2751060	2753060	Ok, facas.
2753060	2755060	Não muitas, mas algumas facas.
2755060	2757060	Uma corda.
2757060	2759060	O Nolan pegou o quê?
2759060	2761060	Eu peguei mais uma
2761060	2763060	peça de roupa.
2763060	2765060	Vai saber se eu me sujo de sangue, igual.
2765060	2767060	Preciso me trocar.
2767060	2769060	E...
2769060	2771060	Mesmo que a gente não tenha remédio,
2771060	2773060	eu acredito que a gente tenha alguma coisa
2773060	2775060	de erva e tal.
2775060	2777060	Eu vou pôr um pouco na mochila também.
2777060	2779060	A Helena, além de suprimentos,
2779060	2781060	mais alguma coisa?
2781060	2783060	Eu pego o facão que eu tava e, Guaxa,
2783060	2785060	eu vou perguntar pra você. Eu queria levar
2785060	2787060	uma foto que eu tirei há muito tempo atrás
2787060	2789060	naquelas câmeras instantâneas.
2789060	2791060	Que é uma foto que ela tirou
2791060	2793060	com a namoradinha dela, sei lá,
2793060	2795060	quando ela tinha 15, 16 anos.
2795060	2797060	Aham, perfeito.
2797060	2799060	Ah, coloca isso. Levando água,
2799060	2801060	comida seca, provavelmente,
2801060	2803060	algumas frutas, e o facão dela.
2803060	2805060	Vocês
2805060	2807060	saem ali pela manhã, né?
2807060	2809060	Uma das primeiras a tá acordada ali.
2809060	2811060	É uma senhora,
2811060	2813060	é a pessoa, ela é mais velha que o Lorenzo,
2813060	2815060	mas podia ser de mais idade
2815060	2817060	e tal. Ela não costuma sair.
2817060	2819060	É a Natuza.
2819060	2821060	Ela olha pra vocês.
2821060	2823060	Ei, onde é que vocês vão?
2823060	2825060	Eu tô seguindo a Helena.
2825060	2827060	Eu acho uma planta nova
2827060	2829060	e eu quero ver se ela é tóxica ou se ela é comestível.
2829060	2831060	Eles vão me ajudar a fazer os testes
2831060	2833060	porque ela tá num lugar que eu não consegui alcançar.
2833060	2835060	Gente, eu sou os músculos.
2835060	2837060	Vocês deveriam saber mentir.
2837060	2839060	Eu tô mentindo. Não fala isso na frente.
2839060	2841060	A Natuza tira o óculos
2841060	2843060	que já tá muito remendado
2843060	2845060	e rachado da cara, olha pra vocês.
2845060	2847060	Vocês estão indo procurar o Lorenzo, né?
2847060	2849060	É. Tá.
2849060	2851060	Não sai daqui que tem uma coisa que vai ajudar vocês.
2851060	2853060	Eu sempre gostei de você, sabia?
2853060	2855060	O Lorenzo não voltou? Eu falo pra ele.
2855060	2857060	Eu acho que não.
2857060	2859060	Pelo jeito.
2859060	2861060	A Natuza volta com o papel.
2861060	2863060	Ó, aqui onde a gente tá.
2863060	2865060	E aqui fica a Floresta dos Elfos.
2865060	2867060	Passando pela Floresta dos Elfos
2867060	2869060	tem esse lugar que antigamente
2869060	2871060	era um pôr de gasolina, sabe?
2871060	2873060	De abastecimento.
2873060	2875060	Tinha uma loja, tinha uma oficina, essas coisas.
2875060	2877060	O Lorenzo tá indo lá buscar peça,
2877060	2879060	cabo, que ele encontrasse
2879060	2881060	pra gente conseguir consertar no nosso gerador.
2881060	2883060	Então.
2883060	2885060	Eu sei que a prioridade de vocês
2885060	2887060	é encontrar o Lorenzo.
2887060	2889060	Mas a gente precisa dessas peças.
2889060	2891060	O Lorenzo entende pouco de mecânica
2891060	2893060	e era o único que entendia disso.
2893060	2895060	Mas assim, fio, cabo...
2895060	2897060	O que vocês encontraram
2897060	2899060	nessa parada se você estivesse pra cá também?
2899060	2901060	O quê? Ele foi pra lá, isso?
2901060	2903060	É, ele foi pra lá.
2903060	2905060	Ele te entrega o mapa.
2905060	2907060	Obrigada. A senhora sempre foi minha favorita daqui.
2907060	2909060	Não conto pros outros.
2909060	2911060	Ela sorriu pra vocês,
2911060	2913060	um tapinha na tua bochecha.
2913060	2915060	Agora vão, que os outros vão acordar.
2915060	2917060	E alguns podem não ficar contente com a ideia maluca de vocês.
2917060	2919060	Eu dou tchauzinho
2919060	2921060	pra ela e falo
2921060	2923060	até depois. E eu viro.
2923060	2925060	Eu espero.
2925060	2927060	A Natuza ainda complementa enquanto vocês estão saindo.
2927060	2929060	Se nem consertar
2929060	2931060	gerador, essa comunidade não dura muito tempo não.
2931060	2933060	Trabalho dado é trabalho cumprido.
2933060	2935060	Não se preocupa. E quando eu voltar
2935060	2937060	eu vou querer que você tricote mais uma blusa pra mim.
2937060	2939060	A última meio que ficou cheia de...
2939060	2941060	Bem, não importa.
2941060	2943060	Ué, se encontrar lã
2943060	2945060	eu faço. Ah, droga.
2945060	2947060	Acabou. Ok.
2947060	2949060	Eu vou indo. Então, Fios,
2949060	2951060	Lãs, e o que mais?
2951060	2953060	Lourenço. Tio Lourenço.
2953060	2955060	O Lourenço é importante.
2955060	2957060	A primeira parada é
2957060	2959060	Floresta dos Elfos, então.
2959060	2961060	À medida que vocês vão andando,
2961060	2963060	as árvores ficam cada vez
2963060	2965060	maiores. Dá pra ver algumas
2965060	2967060	estruturas construídas em cima das
2967060	2969060	árvores. Algumas dessas estruturas
2969060	2971060	já estão caídas, assim, como várias
2971060	2973060	pontes ligando essas árvores
2973060	2975060	e tal. Com cabos,
2975060	2977060	com cabo de
2977060	2979060	aço e tal, madeira.
2979060	2981060	Há 20 anos atrás, parece
2981060	2983060	algo que era muito seguro,
2983060	2985060	mas hoje, sim, muito se perdeu
2985060	2987060	do que era antigamente.
2987060	2989060	Alguém pelo grupo, dois dados.
2989060	2991060	Lembrando que, se
2991060	2993060	gastarem agora, a próxima
2993060	2995060	vez que for rolar pelo grupo, vai ser os dois que não foram.
2995060	2997060	E a última vai ser o último
2997060	2999060	que não foi. Então, eu acho que eu não rolei
2999060	3001060	ainda pelo grupo, não. Então vai lá. Dois dados.
3001060	3003060	Eu tirei cinco,
3003060	3005060	que é meu atributo, e um.
3005060	3007060	Ok, essa é realmente a hora
3007060	3009060	de gastar
3009060	3011060	os críticos, né?
3011060	3013060	Nas árvores, tu não vê
3013060	3015060	movimentação.
3015060	3017060	Em volta ali, tu não vê a movimentação.
3017060	3019060	Mas um barulho,
3019060	3021060	um barulho, assim,
3021060	3023060	de árvores e de um...
3023060	3025060	como se uma...
3025060	3027060	um som esquisito vem
3027060	3029060	mais, assim, floresta dentro.
3029060	3031060	Eu viro pros outros dois
3031060	3033060	e faço com o dedinho na boca pra fazer
3033060	3035060	eles fizerem silêncio.
3035060	3037060	E eu aponto pra onde tá vindo o som.
3037060	3039060	Eu dou um joinha.
3039060	3041060	Eu tiro o facão e vou indo
3041060	3043060	mais calmamente, tentando saber da onde vem
3043060	3045060	esse som. Vocês vão andando pela floresta,
3045060	3047060	passando por essas árvores
3047060	3049060	grandes e tal, até que
3049060	3051060	vocês avistam uma região de uma
3051060	3053060	clareira, uma
3053060	3055060	corda pendurada no alto
3055060	3057060	de uma árvore, prende
3057060	3059060	o pé do Lorenzo,
3059060	3061060	de cabeça pra baixo,
3061060	3063060	o barulho
3063060	3065060	da corda com o peso balançando,
3065060	3067060	ele
3067060	3069060	parece meio
3069060	3071060	desacordado.
3071060	3073060	Eu olho pra Helena. Helena,
3073060	3075060	a gente precisa soltar ele, mas
3075060	3077060	cuidado, se você soltar, cortar
3077060	3079060	a corda, ele só vai cair de cabeça. Vai ser
3079060	3081060	pior. Corta a corda e desce
3081060	3083060	ele devagarzinho. A gente consegue
3083060	3085060	ver a ponta da corda pra ela
3085060	3087060	cortar? Porque não seria melhor a gente cortar
3087060	3089060	e a Helena segurar ele? Tá, nas árvores, né?
3089060	3091060	Não, mas seria bom eu segurar a corda.
3091060	3093060	A gente tem, tipo, a outra ponta da corda
3093060	3095060	segurando ele? Não, a outra ponta prende a perna
3095060	3097060	dele de cabeça pra baixo. Ah, a gente
3097060	3099060	não vê a outra ponta que seria o que prende
3099060	3101060	ele. Só vê a perna
3101060	3103060	dele numa corda suspensa.
3103060	3105060	Isso, não, dá pra ver o final da corda, fica lá
3105060	3107060	em cima nas árvores, nas estruturas.
3107060	3109060	Ah, tá, entendi. Amarraram no chão.
3109060	3111060	Ok, eu posso tentar subir.
3111060	3113060	Vocês ficam
3113060	3115060	de olho pra ver se ninguém chega? Vocês estão
3115060	3117060	se aproximando. Eu quero falar uma percepção
3117060	3119060	pra ver se não tem nenhuma armadilha.
3119060	3121060	Antes da gente se aproximar. Dois dados.
3121060	3123060	O dois e o cinco.
3123060	3125060	Um acerto simples e um acerto crítico.
3125060	3127060	Ou seja, três acertos.
3127060	3129060	Do lado deste Lorenzo
3129060	3131060	pendurado de cabeça pra baixo,
3131060	3133060	tem um zumbi caído.
3133060	3135060	Não está se movendo.
3135060	3137060	O braço do Lorenzo
3137060	3139060	que tá esticado, tem sangue.
3139060	3141060	Eu vou pôr a mão pra segurar
3141060	3143060	a Helena, assim, tipo,
3143060	3145060	sem encostar, sabe quando você estica?
3145060	3147060	Eu vou falar bem baixinho pra ela.
3147060	3149060	Eu acho que o Lorenzo foi mordido.
3149060	3151060	Tem um zumbi ali embaixo.
3151060	3153060	E o braço dele tá sangrando.
3153060	3155060	Então, acho melhor
3155060	3157060	a gente primeiro ir ver a situação
3157060	3159060	do Lorenzo antes de soltar ele.
3161060	3163060	Acaba com os dois ou
3163060	3165060	salva ele. Tá bom.
3165060	3167060	Eu vou me certificar
3167060	3169060	que o zumbi tá morto de verdade.
3169060	3171060	Antes disso.
3171060	3173060	Com o meu facão. Tá morto de verdade.
3173060	3175060	Mas quando o zumbi tá do lado
3175060	3177060	do Lorenzo, tu cutuca
3177060	3179060	o zumbi, o Lorenzo
3179060	3181060	abre o olho. Vocês vieram
3181060	3183060	me resgatar. Que bom. Me tira daqui.
3183060	3185060	Eu caí nessa armadilha.
3185060	3187060	Eu aponto com a mão dele.
3187060	3189060	A sua mão. Isso aqui
3189060	3191060	é um arranhão. Não foi nada. De quem?
3191060	3193060	Do nosso amiguinho aqui embaixo?
3193060	3195060	Não. Eu me arranhei
3195060	3197060	nas árvores. A ita que tinha tirado
3197060	3199060	já o acerto crítico antes, parece marca
3199060	3201060	de dente, tá? É, Lorenzo,
3201060	3203060	a gente pode ser novo, mas a gente
3203060	3205060	não é burro não. Eu queria lembrar
3205060	3207060	que eu presumo que eles ensinaram coisas sobre
3207060	3209060	zumbis pra gente, pra se proteger.
3209060	3211060	Quanto tempo demora
3211060	3213060	pra alguém se transformar? Depende do lugar
3213060	3215060	onde o zumbi mordeu. No pescoço é
3215060	3217060	rápido, no braço,
3217060	3219060	na perna demora mais. Na perna pode
3219060	3221060	chegar a levar dias. No braço
3221060	3223060	12, 10 horas.
3223060	3225060	Ok.
3225060	3227060	Lorenzo, eu presumo que
3227060	3229060	foi o pessoal aqui da floresta
3229060	3231060	que te pegou? Foi uma armadilha.
3231060	3233060	Eu caí numa armadilha, fiz muito
3233060	3235060	barulho e essa criatura veio.
3235060	3237060	Eu derrubei ela antes que acontecesse
3237060	3239060	qualquer coisa. Lorenzo, você tem duas opções.
3239060	3241060	A gente pode
3241060	3243060	cortar aqui da corda, mas você
3243060	3245060	vai ter que ficar amarrado. Ou a gente
3245060	3247060	pode te deixar aqui. Amarrado por quê?
3247060	3249060	Porque você foi mordido, seu bobo.
3249060	3251060	Não, isso foi um arranhão.
3251060	3253060	Eu não tô infectado.
3253060	3255060	E foi ontem à noite isso.
3255060	3257060	Nada aconteceu. Eu provavelmente
3257060	3259060	sou imune. Mas, Lorenzo, foi você
3259060	3261060	que ensinou a gente pra não confiar
3261060	3263060	nessas palavras que você está
3263060	3265060	dizendo. Eu
3265060	3267060	não posso morrer.
3267060	3269060	Ele só me mordeu.
3269060	3271060	Eu tô me sentindo muito bem.
3271060	3273060	Eu volto pra gente matar ele.
3273060	3275060	Desculpa, mas é um
3275060	3277060	zumbi. Desculpa, Lorenzo,
3277060	3279060	mas você me ensinou que
3279060	3281060	mordeu, morreu.
3281060	3283060	E se fosse eu,
3283060	3285060	você ia fazer o quê? Eu ia cuidar de
3285060	3287060	você. Você falou que se cortar o braço
3287060	3289060	não vale? Eu perguntei.
3289060	3291060	Você sempre foi como uma filha pra mim.
3291060	3293060	Eu sempre cuidei de vocês.
3293060	3295060	Lorenzo, se você
3295060	3297060	aceitar ficar amarrado,
3297060	3299060	daqui algumas horas
3299060	3301060	a gente vai ver que você tá bem e
3301060	3303060	desamarra você. Eu vou ficar aqui pendurado.
3303060	3305060	Não, não. A gente vai te levar
3305060	3307060	com a gente, amarrado.
3307060	3309060	Eu viro pra Ito. Oi, Ito.
3309060	3311060	Lembra que ele falou que um zumbi antigo
3311060	3313060	ia ser fácil, ele ia ser
3313060	3315060	devagar e lerdo, mas se fosse um
3315060	3317060	zumbi recém-mordido
3317060	3319060	a gente não ia conseguir lidar com ele porque
3319060	3321060	ele ia ser muito rápido e forte?
3321060	3323060	E um zumbi de muitos anos quase
3323060	3325060	me mordeu? Eu sei. Eu realmente
3325060	3327060	não acho que é uma boa...
3327060	3329060	Eu sei que tem apego emocional aqui,
3329060	3331060	mas entre ele morrer
3331060	3333060	e nós três morrermos,
3333060	3335060	me desculpa, mas
3335060	3337060	você pode descer ele
3337060	3339060	e dar uma facada sem ele perceber.
3339060	3341060	Na cabeça.
3341060	3343060	Pra ele não morrer, é apavorado.
3343060	3345060	Você acha que eu tenho apego emocional?
3345060	3347060	Ita, a gente precisa dele pra saber
3347060	3349060	que equipamento a gente pega no posto.
3349060	3351060	Pra salvar nossa comunidade.
3351060	3353060	Depois disso a gente larga ele lá.
3353060	3355060	Mas você sabe se ele vai conseguir chegar
3355060	3357060	pela ação? E se ele não vai matar a gente
3357060	3359060	antes? Por isso que a gente vai amarrar ele.
3359060	3361060	Então, mas é um zumbi. Não sei se amarrar
3361060	3363060	vai ser a melhor coisa do mundo.
3363060	3365060	Teria que, sei lá, arrancar a
3365060	3367060	mandíbula pra ser
3367060	3369060	protegível da gente. Eu não sei
3369060	3371060	se... Eu não voto pra isso. Nolan?
3373060	3375060	Então...
3375060	3377060	Eu olho pra ele, eu olho
3377060	3379060	pra Helena e falo
3379060	3381060	Ah, Helena, eu não sei,
3381060	3383060	eu não quero arriscar, mas
3383060	3385060	a gente precisa dele.
3385060	3387060	Que tal a gente, sei lá, amarrar umas
3387060	3389060	cordas na boca dele? Assim ele não consegue nem
3389060	3391060	fechar a boca e eu talvez
3391060	3393060	não tenha problema. Exato, a minha ideia.
3393060	3395060	A gente amarra uma madeira junto com a
3395060	3397060	corda, então tudo bem. Eu vou falar assim, tá bom
3397060	3399060	gente, dois contra um, mas eu
3399060	3401060	quero deixar que eu tô contra.
3401060	3403060	Anotado. Eu vou subir
3403060	3405060	a árvore pra tentar, pra cortar.
3405060	3407060	Assim, na verdade
3407060	3409060	eu quero abaixar ele um pouquinho, eu quero que os outros
3409060	3411060	amarrem quando ele estiver abaixo, eu não vou soltar
3411060	3413060	ele totalmente, sabe? Beleza, tu vai subir na árvore
3413060	3415060	pra abaixar ele? Isso.
3415060	3417060	Ou tu vai tentar escalar ele pra cortar?
3417060	3419060	Cortar a cordinha em cima? Não, não, eu vou
3419060	3421060	escalar a árvore pra ir cortar e abaixar ele.
3421060	3423060	Teste de força pra escalar dois dados.
3423060	3425060	Eu tirei seis
3425060	3427060	e dois. Uma falha e um acerto
3427060	3429060	simples. É mais difícil
3429060	3431060	escalar a árvore do que tu imaginava.
3431060	3433060	Tem alguns pontos de apoio ali na...
3433060	3435060	Tu nota, mas a maioria deles já tá...
3435060	3437060	Vinte anos se passaram, né?
3437060	3439060	Mas tu, com alguma dificuldade,
3439060	3441060	consegue chegar lá em cima.
3441060	3443060	A Nole tá onde?
3443060	3445060	Eu tô próximo
3445060	3447060	da Ita. É...
3447060	3449060	Tô olhando o...
3449060	3451060	em volta, porque eu tô preocupado.
3451060	3453060	A Ita não é um problema. A minha pergunta
3453060	3455060	é a tua distância
3455060	3457060	para o Lorenzo.
3457060	3459060	Estou uns bons passos,
3459060	3461060	tipo um metro e meio de distância.
3461060	3463060	Tá. E a Ita? Eu tô
3463060	3465060	bem longe, porque eu
3465060	3467060	acredito que ele vai...
3467060	3469060	Não tô confiando neles, no que o pessoal decidiu.
3469060	3471060	Então eu tô bem nervosa
3471060	3473060	e longe, assim. Segurando a corda,
3473060	3475060	mas eu tô bem distante.
3475060	3477060	Mais próximo da árvore,
3477060	3479060	possível, assim. Helena?
3479060	3481060	Eu tô
3481060	3483060	tentando abaixar lentamente ele, né?
3483060	3485060	Eu quero segurar a corda, cortar
3485060	3487060	onde ela tá amarrada,
3487060	3489060	e tentar abaixar ele. Ele é pesado,
3489060	3491060	um dado. Mas é força, né?
3491060	3493060	Não poderia dar errado.
3493060	3495060	Eu tirei dois. Tu tá
3495060	3497060	descendo a corda ali. Nola?
3497060	3499060	Eu vou...
3499060	3501060	Eu vejo eles descendo
3501060	3503060	e falo, tá tudo bem, né, Lorenzo?
3503060	3505060	Se a gente te amarrar, cê não vai
3505060	3507060	resistir, certo? Claro!
3507060	3509060	Claro, garoto! Ele tá no chão, é isso?
3509060	3511060	Não. Eu quero abaixar ele
3511060	3513060	o suficiente pro pessoal amarrar, antes
3513060	3515060	de abaixar totalmente. Ok. E o pessoal
3515060	3517060	que vai amarrar, vamos lá. Eu entrego
3517060	3519060	a corda pro Nola, e falo assim,
3519060	3521060	vocês que quiseram deixar ele vivo.
3521060	3523060	E entrego a corda
3523060	3525060	e dou um passo mais pra trás.
3525060	3527060	Ok. Eu
3527060	3529060	me aproximo dele e
3529060	3531060	falo,
3531060	3533060	calma, Lorenzo. Isso aqui é pro
3533060	3535060	nosso e seu bem. E vou
3535060	3537060	amarrar ele. Dois dados.
3537060	3539060	Quatro e dois.
3539060	3541060	Um acerto simples.
3541060	3543060	Helena, um dado.
3543060	3545060	Eu tirei um três.
3545060	3547060	A corda dá um
3547060	3549060	puxão, assim,
3549060	3551060	que ele começa a se mover de um lado pro
3551060	3553060	outro, meio agitado.
3553060	3555060	Aí tem que tá mais de longe.
3555060	3557060	Nota, né? O Lorenzo tá
3557060	3559060	muito agitado, babando,
3559060	3561060	mexendo os braços. Eu quero tentar
3561060	3563060	jogar uma faca na cabeça dele.
3563060	3565060	De longe. Ok.
3565060	3567060	Um dado. É a primeira vez que vocês estão fazendo isso? Não é.
3567060	3569060	É isso, pelo amor de Deus.
3569060	3571060	Eu tirei um dois!
3571060	3573060	Ok. Agora o crítico
3573060	3575060	não precisava. Mais dois
3575060	3577060	acertos. Um acerto crítico conta com
3577060	3579060	dois, né? Como foi que o Lorenzo
3579060	3581060	morreu? Me explica. Ele morreu
3581060	3583060	na mordida, registrado.
3583060	3585060	Como foi que ele morreu pela segunda vez?
3585060	3587060	Todos os quadrinhos de ninja
3587060	3589060	que a Ita leu naquela caverna
3589060	3591060	funcionaram pra alguma coisa.
3591060	3593060	Ela tira a faca
3593060	3595060	com uma rapidez da mochila e
3595060	3597060	joga. E aquela faca faz um ninho
3597060	3599060	virar no meio da testa do Lorenzo.
3599060	3601060	E
3601060	3603060	enquanto ela joga a faca, ela fala
3603060	3605060	assim, pelo amor de Deus, não acerto o Nolo, não acerto
3605060	3607060	o Nolo. E ela joga a faca
3607060	3609060	e fecha o olho. E só abre
3609060	3611060	quando ela escuta um novo barulho.
3613060	3615060	O Nolo, assim
3615060	3617060	que ele viu que
3617060	3619060	ele ia...
3619060	3621060	Eu não sei muito bem o que ele ia fazer,
3621060	3623060	que eu acho que a Ita não deixou ele fazer, então
3623060	3625060	eu percebi. Eu me joguei pra
3625060	3627060	trás, caindo, e eu tô batendo na mão,
3627060	3629060	no peito, assim, nos braços. Ai,
3629060	3631060	eu não fui mordido, eu não fui mordido, eu não fui mordido.
3631060	3633060	A Ita vai correndo pro Nolo.
3633060	3635060	Helena, tu tá segurando a
3635060	3637060	corda lá em cima ainda. Eu...
3637060	3639060	Tu viu o que aconteceu lá embaixo. É, quando eu vi
3639060	3641060	o que aconteceu, eu só largo a corda
3641060	3643060	e deixo ele cair de cabeça no chão.
3643060	3645060	Agora que ele já tá morto. Eu desço de lá
3645060	3647060	e falo, ok,
3647060	3649060	lição aprendida. Recém-mordidos
3649060	3651060	ainda são inteligentes e vão tentar te enganar.
3651060	3653060	Eu vou vasculhar os bolsos.
3653060	3655060	Tu encontra um revólver com
3655060	3657060	munição. Eu...
3657060	3659060	O Nolo não tá como? Apavorado.
3659060	3661060	Nolo? Você vem cá um pouquinho?
3661060	3663060	Eu vou, eu vou ir meio
3663060	3665060	devagarzinho. Ok. Diz
3665060	3667060	se é mulher com uma arma na mão.
3667060	3669060	Tá tudo bem,
3669060	3671060	eu não vou te machucar. Tá aqui.
3671060	3673060	Eu empurro a arma pro peito dele.
3673060	3675060	Pelo que eu vi
3675060	3677060	em livros, aparentemente é só apertar essa parte
3677060	3679060	aqui, tá? Acho que...
3679060	3681060	Acho que vai ser fácil.
3681060	3683060	Eu tô olhando a faca. A arma
3683060	3685060	tá tão confusa. Eu viro assim e falo
3685060	3687060	ouvindo o Nolo. Eu tô me arriscando
3687060	3689060	muito e posso ser mordido a qualquer momento
3689060	3691060	e a Ita,
3691060	3693060	eu ainda não sei sobre ontem. Então,
3693060	3695060	qualquer coisa, você toca a arma.
3695060	3697060	Eu balanço a cabeça fazendo...
3697060	3699060	A Ita se aproxima ali, tu vai deixar a faca
3699060	3701060	ou pegar a faca? Que está imunda
3701060	3703060	de sangue no momento. Eu vou pegar
3703060	3705060	a faca, vou ver que tá cheia de... Tá com sangue
3705060	3707060	vermelho ou é aquela coisa zumbi nojenta?
3707060	3709060	Vermelho, vermelho. Pô, ele morreu
3709060	3711060	agora. Então eu vou deixar, né?
3711060	3713060	O sangue chama a atenção
3713060	3715060	do zumbi. Vou tirar a faca
3715060	3717060	e vou jogar pra mais longe pra dar uma...
3717060	3719060	Na minha cabeça vai ajudar eles a ficarem
3719060	3721060	confusos. Eu tiro a faca da cabeça e jogo
3721060	3723060	no lado contrário que a gente vai.
3723060	3725060	Beleza. Você podia ter limpado
3725060	3727060	a faca. Ah, vai que eles são igual
3727060	3729060	cachorro que sentem o cheiro mesmo
3729060	3731060	depois de limpo, porque a gente não vai
3731060	3733060	limpar bem limpado. A gente só vai tirar
3733060	3735060	o que a gente vê, né?
3735060	3737060	Talvez o cheiro fique. Eu não tenho uma faca extra
3737060	3739060	pra te dar. Eu tenho.
3739060	3741060	A mochila tá cheia. Eu olho pra Helena falando
3741060	3743060	acho que ela pegou todas as facas que se tinha na caverna.
3745060	3747060	Foi bem isso. Eles vão ter que comer
3747060	3749060	com garfo. Mulher, agora. Ok.
3749060	3751060	Um dos objetivos
3751060	3753060	a gente meio que cumpriu.
3753060	3755060	Agora é pro posto, né?
3755060	3757060	Vamos andar cuidando pra não
3757060	3759060	pisar em nenhuma corda.
3759060	3761060	Pelo jeito deve ter mais armadilhas, não deve ser a única.
3761060	3763060	Gente,
3763060	3765060	parando pra pensar, não era
3765060	3767060	pra ter algumas pessoas
3767060	3769060	com Lourenço? Isso me preocupa
3769060	3771060	também. Bom, vamos torcer pra que
3771060	3773060	não tenham sido mordidos. Ou
3773060	3775060	entregado Lourenço pros...
3775060	3777060	Ela conta pra cima. Você sabe quem.
3777060	3779060	Bem, talvez a gente tenha
3779060	3781060	continue com tanta sorte de todos eles
3781060	3783060	terem sido pegos por armadilhas.
3783060	3785060	Vai ser o melhor pra gente, pelo menos. Tem...
3785060	3787060	pegadas ali?
3787060	3789060	Ou algo assim que indique que tinha mais gente
3789060	3791060	por aqui? Rola dois dados.
3791060	3793060	Já que tu perguntou.
3793060	3795060	Eu tirei cinco e cinco. São cinco mil
3795060	3797060	a tributo. Tinha mais...
3797060	3799060	São dois acertos críticos, né?
3799060	3801060	Tinha pelo menos duas pessoas
3801060	3803060	com o Lourenço, assim, tem marcas
3803060	3805060	do lado de onde vocês vieram,
3805060	3807060	que eles vieram, né? Existiu ali
3807060	3809060	uma terceira pessoa que veio
3809060	3811060	da direção que vocês estão indo
3811060	3813060	e há marcas desses três
3813060	3815060	seguindo
3815060	3817060	em direção ao posto.
3817060	3819060	Ok. Eu
3819060	3821060	tinha três pessoas aqui, fora
3821060	3823060	o Lourenço. Eu presumo que eles
3823060	3825060	viram a mordida e largaram ele aqui pra...
3825060	3827060	Bem, pra ficar
3827060	3829060	que nem nosso amigo ali. Eles foram em direção
3829060	3831060	ao posto. Ou então, eles são
3831060	3833060	traidores que entregaram o Lourenço
3833060	3835060	e agora estão sacrificando
3835060	3837060	todos nós para obter recursos. Eu
3837060	3839060	acho que a gente podia seguir as pegadas
3839060	3841060	e porque se eles têm pegadas
3841060	3843060	ali é porque eles não assinaram nenhuma mordilha
3843060	3845060	pelo menos. Justo. Eu não sei se é
3845060	3847060	melhor a gente ir, né? Porque
3847060	3849060	se a gente for na floresta pode ser pior do que
3849060	3851060	a gente ir. Bom, não sei.
3851060	3853060	Eu nunca saí da caverna. Eu quero saber quem
3853060	3855060	é essa terceira pessoa. Provavelmente é um dos elfos.
3855060	3857060	Eu quero seguir até lá. E se
3857060	3859060	eles forem traidores, Nolan? Bem,
3859060	3861060	a gente faz justiça.
3861060	3863060	É, só espero que eles não sejam
3863060	3865060	deste pra lá. E se muitos
3865060	3867060	deles forem traidores, a gente
3867060	3869060	vira elfo. Porque é melhor virar elfo
3869060	3871060	do que morrer, né? Eu acho.
3871060	3873060	Tô brincando, não vou contrair ninguém. Foi uma piada.
3873060	3875060	Foi uma piada. Eu tô olhando pra Helena
3875060	3877060	tipo, não me bate, não me bate.
3877060	3879060	Eu dei uma olhadinha pra arma que
3879060	3881060	tá com o Nolan. Era brincadeira.
3881060	3883060	Eu olho pras duas e falo.
3883060	3885060	Até que num momento. Tá, mas
3885060	3887060	alguém já parou pra se perguntar
3887060	3889060	o que? Caramba.
