start	end	text
2575760	2576560	E não é isso que o Hugo acha?
2576800	2577180	Isso.
2577720	2577980	Eu...
2577980	2578180	Porra.
2578480	2578820	Pausa.
2579260	2581980	O meu pai, há muito tempo atrás...
2581980	2583720	Eu já contei provavelmente essa história aqui.
2583800	2585260	Já contei em Twitter, mas eu conto de novo.
2585440	2586360	O meu pai tava...
2586360	2588240	A minha filha tava falando algumas coisas em inglês.
2588460	2589880	Tipo, cores e tal.
2590320	2590880	Aí meu pai...
2590880	2592100	Você sabe falar inglês, Malu?
2592240	2592460	Dela.
2592760	2593160	Yes!
2593780	2594300	Aí ele...
2594300	2595720	The books on the table.
2596400	2598280	Aí ela ficou quieta.
2598320	2598900	Ele falou...
2598900	2599500	Você sabe...
2599500	2601880	Você sabe o que é book, Malu?
2602380	2602920	É a Malu.
2603440	2603720	Não.
2603980	2604320	Aí ele...
2604320	2604840	É mesa.
2605260	2605740	É mesa.
2606680	2607120	Excelente.
2608360	2609380	Que maravilhoso.
2609500	2610820	Os meus pais estão aprendendo agora.
2610900	2613660	Meu irmão teve duas filhas agora, né?
2614080	2618580	Então, meus pais agora são avós e a menininha tá na escola aprendendo inglês.
2619080	2621040	Aí meus pais agora sabem falar tudo em inglês.
2621200	2623520	Sabem contar, sabem cores, sabem animais.
2623620	2624880	Tá a coisa mais linda do mundo de ver.
2625280	2626520	Estão aprendendo junto com a criança.
2626680	2627840	Eu tô quase aprendendo português.
2628540	2629300	É, um bom ponto.
2629300	2629480	Ah, mas...
2629480	2630460	Amei o episódio.
2632780	2633560	Amei o episódio.
2633680	2637000	E agora eu sei por que paredes surgem do nada em casa.
2637320	2638400	Me fechando em cubículos.
2638680	2639080	Acontece.
2639480	2639880	Nota.
2639960	2642980	A voz do Cramunhão ficou incrível.
2643120	2643420	Amei.
2643500	2644500	Ah, a Fabi...
2644500	2646880	A Fabi no céu e no inferno.
2647040	2647440	Maravilhosa.
2647940	2648200	Foi.
2648420	2652680	E é muito gostosinho isso de a gente ouvir uma voz que não tá esperando, né?
2652800	2659360	Pra mim, querendo ou não, a voz de Deus e a voz do demônio, pra mim, eu tinha a expectativa
2659360	2660660	de serem vozes masculinas.
2661240	2664240	Aí, quando a voz feminina me quebrou, me apaixonei.
2664460	2664820	Maravilhoso.
2665340	2665660	Perfeito.
2665760	2666560	A gente leu todos os comentários.
2667140	2669740	No episódio passado, eu li o pessoal do Apoia-se.
2669940	2671180	É semana comprometido.
2671640	2673080	Vou ler o nome de todo mundo lá da Aurela.
2673220	2673800	São muitos.
2674040	2674660	São pouquinhos, gente.
2674680	2675040	Não desista.
2675140	2676080	São 16, eu acho.
2676400	2676720	17.
2677080	2679060	Um abraço pros nossos queridos apoiadores.
2679560	2686100	Felipe Mota, Vinícius Batista, Leonardo Souza, Gustavo Guidolin Lopes, Rafaela Rangel.
2686540	2686860	Maravilhosa.
2686940	2687420	Já jogou aqui.
2687480	2687960	Vai jogar mais.
2688400	2689160	Antônio Carlos.
2689160	2689260	Antônio Carlos.
2689420	2689980	Calista.
2690260	2690820	Maravilhosa.
2691240	2692520	Já gravou muitos miçangas.
2693120	2695460	Pô, se ela tiver interesse, você pode gravar um negócio aí.
2695500	2696060	Vamos conversar.
2696380	2697540	O João Pedro.
2697720	2698920	O Lucas Coquenão.
2699380	2700520	A Rafaela Malecheschi.
2700600	2701080	Outra Rafa.
2701160	2701740	Maravilhosa.
2702180	2704940	Que gravou já vários episódios também.
2705400	2706360	Ricardo Rodrigues.
2706520	2707500	Bruna Plank.
2707960	2708820	Júnior Carvalho.
2708920	2709940	Ana Beatriz Ribeiro.
2710080	2710480	A Oba.
2710600	2711740	Voltou a madrinha.
2712200	2713480	Maísa Sigoli.
2714020	2715420	João Vitor Bispo Galvão.
2715940	2717760	E Agatha Sofia.
2717760	2719120	Um beijo pra todos.
2719160	2720660	Vocês que apoiam esse projeto.
2720780	2722720	Eles só existem porque vocês existem.
2723160	2727260	Chele, existe alguém que já jogou RPG Guaxa e que nunca jogou contigo e tu queria jogar?
2728020	2729760	Agora de cara, sim.
2729820	2731060	Não consigo lembrar de ninguém.
2731220	2731580	Então ninguém.
2731720	2732060	Fechou.
2732540	2732980	Platinado.
2733760	2734180	Platinado.
2734320	2735960	Não precisa gravar.
2736440	2740100	Mas a gente ainda tem um grupo ali pra gravar, hein?
2740220	2740920	Qual é o grupo que ficou?
2741220	2743100	Com o Tic.
2743220	2744660	Tic, você e quem era o terceiro?
2745280	2747180	O Tic tem um Vale Aventura com a Chele.
2747180	2747700	Ele é dourado.
2748460	2748860	Exatamente.
2749160	2751160	Tá faltando...
2751160	2755160	Não, na verdade não tem uma terceira pessoa que precisa ver mais ou menos as datas antes.
2755160	2758160	Tem que ver quando que o Tic vai tá livre.
2758160	2759160	Tá aqui ó.
2759160	2760160	Desde o dia 24 de abril.
2760160	2761160	Não aguardo.
2761160	2763160	Eu lembro de ter dado um Tic com o Vale Aventura.
2763160	2764160	Um Tic pro Tic.
2764160	2765160	Exclusivo.
2765160	2766160	É, um Tic pro Tic.
2766160	2767160	Exato.
2767160	2769160	Então o premiado vai ser o terceiro jogador.
2769160	2770160	Esse sim.
2770160	2771160	Exatamente.
2771160	2774160	A Agatha Sofia inclusive já tá levantando a mãozinha ali ó.
2774160	2775160	Pode ser eu.
2775160	2776160	Pode ser eu.
2776160	2777160	Tu já jogou com a Agatha, não?
2777160	2778160	Já.
2778160	2779160	Já joguei.
2779160	2780160	Poxa, ela é maravilhosíssima.
2780160	2781160	Já jogou com o Trota.
2781160	2782160	Com o Trota.
2782160	2783160	Trota a gente já jogou junto?
2783160	2784160	Eu acho que sim.
2784160	2785160	Com quase certeza.
2785160	2786160	Já.
2786160	2787160	Já.
2787160	2788160	Trota botou já.
2788160	2789160	Sarah já gravou com a Chele?
2789160	2790160	A Sarah já.
2790160	2791160	No de Passione, é verdade.
2791160	2792160	No de Passione.
2792160	2794160	Inclusive foi Sarah, Trota e eu.
2794160	2795160	Ah, ok.
2795160	2796160	Sim.
2796160	2797160	Não.
2798160	2799160	O Luco.
2799160	2800160	Você conhece o Luco?
2800160	2801160	O Luco eu conheço.
2801160	2802160	Já ouvi os episódios dele.
2802160	2803160	Tu já gravou com o Luco?
2803160	2804160	Acho que não.
2804160	2805160	Ou já.
2805160	2806160	Não gravou.
2806160	2807160	Olha lá.
2807160	2808160	Não gravamos.
2808160	2809160	O Luco.
2809160	2810160	Mostra aí.
2811160	2812160	Fica o...
2812160	2815400	Um tema de uma aventura, eu acho que é Cyberpunk que você pede, né?
2815400	2816400	Eu sempre peço Cyberpunk.
2816400	2817400	Um dia.
2817400	2819400	Um dia você vai se inspirar e vai criar uma aventura.
2819400	2820400	Um dia.
2820400	2821400	Um dia.
2821400	2822400	Não vai ser agora, mas...
2822400	2823400	Eu tenho essa esperança, eu acho.
2823400	2824400	Eu ia perguntar do Ballardino.
2824400	2825400	Acabou de escrever.
2825400	2826400	Ele está no episódio que a gente acabou de ver.
2826400	2827400	Sim.
2827400	2828400	Exatamente.
2828400	2829400	Chele, querida.
2829400	2830400	Como é que as pessoas te acham na internet?
2830400	2836840	As pessoas me encontram na internet no Instagram e no BlueSky com arroba Chele Poison.
2836840	2837840	As pessoas podem me ouvir aqui na rede.
2838160	2841220	Eu sou a Chele Pegocha e episódios antigos do RPG Next.
2841220	2844640	Por enquanto eu estou dando um tempinho porque eu sou uma pessoa que agora dorme cedo e acorda
2844640	2845640	mais cedo ainda.
2845640	2850040	Então eu não estou conseguindo mais jogar com o pessoal de noite, mas estou lá em vários
2850040	2851040	episódios antigos.
2851040	2857580	O 47 me chamou para gravar, ele tem gravado uns episódios sobre RPG, mas não de aventuras
2857580	2859160	nos sábados, né?
2859160	2863080	E ele me chamou algumas vezes, mas todas as vezes que ele me chamou eu estava nos meus
2863080	2866040	pais, eu não levo o microfone para lá e tal.
2866040	2868160	Mas uma hora, uma hora as agendas batem ali.
2868160	2869160	Um dia vai dar certo.
2869160	2870160	Gosto.
2870160	2876880	Eu estou no grupo lá também, se algum dia encaixar minha presença nessas gravações
2876880	2877880	eu vou estar lá também.
2877880	2882280	Um beijo para todo mundo que ouviu aqui ao vivo, seja padrinho para estar aqui ao vivo
2882280	2887300	ouvindo a gente gravar, ouvindo as bobagens que a gente fala, que vão cortar tudo.
2887300	2891400	Porque eu lembro de vocês, porque eu sou péssimo com memória, né?
2891400	2895160	Tipo, porra, para chamar as pessoas para gravar e tal.
2895160	2897160	Então, como é que é?
2897160	2898160	Apareça para aparecer.
2898160	2902800	Eu não lembro agora como é que é a frase, mas vamos ver só como é que é a frase.
2902800	2904800	Seja visto para ser visto, sei lá.
2904800	2906920	Não sei o que lá é lembrado, sei lá.
2906920	2907920	É, é.
2907920	2909320	Quem é visto é lembrado, sei lá.
2909320	2910320	Tipo isso.
2910320	2914280	Quero agradecer aos novos padrinhos, aos velhos padrinhos, a todo mundo que ajuda financeiramente
2914280	2915280	esse projeto.
2915280	2918280	Ele só existe por conta de vocês.
2918280	2922040	Eu estava sempre perdido quando é que o padrinho ia acabar, porque, porra, ele falou isso
2922040	2925380	há muito tempo atrás, mas ele já mandou um e-mail para todo mundo.
2925380	2927160	A última cobrança foi a última cobrança.
2927160	2928160	Não vão mais cobrar.
2928160	2931560	Só estava esperando o momento certo para mudar para a Poesia.
2931560	2935120	O momento certo é agora.
2935120	2942360	Lembro vocês que um episódio de RPG é muito, muito mais caro de ser editado que um podcast
2942360	2943360	normal.
2943360	2949880	O que eu pago pelo Miçangas não dá um quarto para um episódio do RPG Guaxa.
2949880	2952520	Então, por favor, ajude a gente financeiramente.
2952520	2954780	O Zorzal merecia mais ainda.
2954780	2956960	A gente está no que a gente pode ali.
2956960	2959960	A gente já recebeu um aumento recentemente, inclusive.
2959960	2964560	Então, poxa, sejam padrinhos, apoiem esse projeto para que ele cresça cada vez mais.
2964560	2967080	Porque o RPG Guaxa só existe porque vocês existem.
2967080	2969560	E o Guaxaverso só existe.
2969560	2973160	Bem, Shelly, o Guaxaverso existe?
2973160	2976960	O Guaxaverso é este episódio que vocês acabaram de ouvir aqui.
2976960	2977960	É isso.
2977960	2978960	Um beijo para vocês.
2978960	2979960	Tchau.
2979960	2980960	Beijo.
2980960	2981960	Beijo.
2981960	2982960	Beijo.
2982960	2983960	Beijo.
2983960	2984960	Beijo.
2984960	2985960	Beijo.
2985960	2986960	Beijo.
2986960	2987960	Beijo.
2987960	2988960	P käytt några.
2988960	2989960	Beijos.
2989960	2990960	Beijo.
2990960	2991960	Beijo.
2991960	2992940	Beijo.
2992940	2993940	Beijo.
2993940	2994940	Beijo.
2994940	2996880	consulta o welche
2996880	3002860	B e Martim
3002860	3005880	Eu consegui entrar Felippimgoentro desse jeito?
3005880	3006380	hahaha
3006380	3008280	We can't thois so on
3008280	3009260	Eu estava mutado.
3009260	3010260	Estava mutado.
3010260	3011880	Estava aparecendo o som do teclado?
3011880	3013300	Não não.
3013300	3014920	Tudo está digitando por cima do grupo.
3014920	3015460	Está digitando do grupo do pelo recommendation do perch、
3015460	3015960	Sim Estava digitando do meu personagem.
3015960	3020560	Você tem dois minutos
3020560	3021600	Ok
3021600	3024100	Nossa, agora a pressão
3024100	3027200	Até porque tu é o primeiro a se apresentar
3027200	3028320	Eita, que beleza
3028320	3030640	Agora valendo, Zorzal
3030640	3031960	Pra
3031960	3034460	Encontrar os alunos e talvez
3034460	3036120	Achar o caminho dela como anjo
3036120	3037800	E ela tem atributo 3
3037800	3040160	Tu tem se inscrito?
3040820	3041080	Tem
3041080	3044340	Fala tudo de novo porque não gravou nada
3044340	3045420	Sério?
3045960	3047120	Juro pra ti
3047120	3048800	Tá bom então, vamos lá
3048800	3051320	Olá, eu sou a Brielle
3051320	3053420	É, mas essa região
3053420	3055700	Conhecida como Rio de Janeiro
3055700	3057460	Na verdade
3057460	3059820	É a Laguna de Abril, né
3059820	3062140	É a Laguna de Abril
3062140	3062740	Sim
3062740	3066060	Mas se for vai ter que refazer lá
3066060	3068320	Quando perguntou do Rio de Janeiro também
3068320	3072100	O bom é que é tudo
3072100	3073960	Voz de NPC, a gente troca na hora de passar
3073960	3074500	Pra NPC
3074500	3076460	É, Zorzal, tá
3076460	3079420	Então, continuando
3079420	3080220	É
3080220	3084280	Não chegou a falar Rio de Janeiro?
3085020	3086820	Você perguntou se eu era do Rio de Janeiro
3086820	3088000	Eu falei que era de Mato Grosso
3088000	3091360	Hum, peraí, Mato Grosso tinha outro nome também?
3092580	3093780	Não, acho que não
3093780	3095560	Se tiver que ir dois Mato Grosso
3095560	3097180	Meu Deus, olha que bonitinho
3097180	3102620	Mato Grosso
3102620	3104300	Agora eu tô pensando no nome
3104300	3107580	R.P. Guaxisco para Mato Grosso
3107580	3109660	Mas prosseguindo que a gente não vai
3109660	3110760	Então
3110760	3115000	Dá pra ver que a parte onde seria
3115000	3116700	A catraca, né, o embarque
3116700	3118760	Pros ônibus que levam
3118760	3120040	Os ônibus rodoviários
3120040	3121820	Podia ser um metrô, né
3121820	3124840	O metrô combina mais
3124840	3126320	O metrô do Rio de Janeiro
3126320	3128560	Ele é uma linha única, só pra levar pro inferno
3128560	3130740	Não, não, tem duas
3130740	3132440	Tem que ter duas linhas, né
3132440	3134220	Pode ser um trem, um trem
3134300	3137060	Pode ser elevador
3137060	3139420	Pode ser trem, pode ser barco
3139420	3141240	No mundo da fantasia
3141240	3143200	Pode ser o que você quiser
3143200	3144020	Até um drone
3144020	3146000	Eu só fiz uma brincadeira
3146000	3147760	Porque no Rio de Janeiro tem a piada de que
3147760	3149140	A gente tem três linhas de metrô
3149140	3151320	Mas as três são uma depois da outra
3151320	3152760	Então só tem uma
3152760	3154820	São seguidas, que maravilhoso
3154820	3157120	Eu gosto da ideia de ônibus
3157120	3160320	Saindo a cada meia hora
3160320	3162260	Que deveria sair, qualquer coisa assim
3162260	3164020	É, assim, existem bastantes
3164300	3166220	O editor corta toda a nossa discussão
3166220	3167380	Joga pro...
3167380	3169180	E eu só vou falar assim
3169180	3172560	A paciência é uma das virtudes divinas
3172560	3175360	Paciência é o caralho
3175360	3190720	Muito bom, muito bom
3190720	3194140	Paciência no Rio de Janeiro
3194140	3196280	Eu chego perto desse aí
3196280	3197660	Ó, a gente se vê, viu
