2487460;2489460;;"03";palhaços vão me pegar
2489460;2491460;;"03";na verdade
2491460;2493460;;"03";o que você pode fazer contra mim?
2493460;2495460;;"03";você não pode fazer nada contra mim
2495460;2497460;;"03, 08";você nem sabe onde eu estou
2497460;2499460;;"08";você devia olhar os monitores
2499460;2501460;;"03, 08";falando em olhar
2501460;2503460;;"03";você... queria...
2503460;2505460;;"03";me mostrar alguma coisa?
2505460;2507460;;"11, 07";silêncio
2507460;2509460;;"07";eu vou checar o monitor junto com o Caleb pra ver
2509460;2511460;;"11, 07";enquanto ele tá...
2511460;2513460;;"11, 07";rola dois dados
2513460;2515460;;"11, 07";cinco e quatro
2515460;2517460;;"11";são dois acertos, consegue ver a primeira morte no décimo andar
2517460;2519460;;"11";aquele mesmo...
2519460;2521460;;"11, 07";bobo, parece...
2521460;2523460;;"11, 07";é...
2523460;2525460;;"11";vermelho e amarelo
2525460;2527460;;"11";pelo porte parece ser homem
2527460;2529460;;"11";embora ele esteja escondendo o rosto com uma máscara
2529460;2531460;;"11";tu não escuta barulho nenhum
2531460;2533460;;"11";mas tu consegue ver
2533460;2535460;;"11";uma pessoa
2535460;2537460;;"11";um dos agentes passando
2537460;2539460;;"11";por um corredor
2539460;2541460;;"11";e ele saindo de um canto
2541460;2543460;;"11";no momento exato
2543460;2545460;;"11";pra acertar a garganta dele
2545460;2547460;;"11";então ele volta por um canto escuro
2547460;2549460;;"11";e ele não tá mais lá
2549460;2551460;;"11";no décimo quinto também a primeira morte
2551460;2553460;;"11";um agente também
2553460;2555460;;"11";já com a arma em punho, ele tá desconfiado de alguma coisa
2555460;2557460;;"11";andando por um corredor
2557460;2559460;;"11";ele passa do lado de uma pequena mala
2559460;2561460;;"11";logo depois que ele passa a mala se abre
2561460;2563460;;"11";de dentro dela sai uma mulher
2563460;2565460;;"11";pequena assim, muito magra
2565460;2567460;;"11";a roupa dela é vermelho e branco
2567460;2569460;;"11";ela balança a cabeça
2569460;2571460;;"11";não há som
2571460;2573460;;"11";mas tu imagina que os guizos na ponta do chapéu
2573460;2575460;;"11";tenham feito algum barulho
2575460;2577460;;"11";o cara então vira rapidamente
2577460;2579460;;"11";ela corta a garganta dele
2579460;2581460;;"11";segura pelo cabelo antes que ele caia
2581460;2583460;;"11";termina de arrancar a cabeça
2583460;2585460;;"11, 07";merda
2585460;2587460;;"11";então ela pega aquela cabeça
2587460;2589460;;"11";ela começa a girar e dançar
2589460;2591460;;"11";enquanto os respingos vão pras paredes
2591460;2593460;;"11";então ela larga
2593460;2595460;;"11";ela volta pra dentro da mala
2595460;2597460;;"03, 11";que se fecha
2597460;2599460;;"03, 11, 07";a mala tá fechada?
2599460;2601460;;"11, 07, 04";a mala tá parada?
2601460;2603460;;"07, 04";é agora
2603460;2605460;;"07";Caleb, fica de olho nesse
2605460;2607460;;"07";objeto aqui por favor
2607460;2609460;;"03, 07";aí eu vou conversar com o Rico
2609460;2611460;;"03, 07";interceptar o Rico
2611460;2613460;;"03, 07";eu tô lendo fixamente pra você
2613460;2615460;;"07";Rico, a gente talvez precise
2615460;2617460;;"07";sair daqui
2617460;2619460;;"07";mas eu preciso que você se controle
2619460;2621460;;"07";e tenha calma e confie no meu trabalho
2621460;2623460;;"07";e no trabalho do Caleb
2623460;2625460;;"13, 07";tá me entendendo?
2625460;2627460;;"07";você disse que ouviu a voz
2627460;2629460;;"13, 07";de alguém na sua cabeça
2629460;2631460;;"13";é uma mulher, ela tava usando
2631460;2633460;;"13, 07";uma maquiagem
2633460;2635460;;"07";uma maquiagem? como é que é essa mulher?
2635460;2637460;;"13, 03";eu não pude ver o rosto
2637460;2639460;;"03";ela tava com metade do rosto branco
2639460;2641460;;"03";outra metade preta
2641460;2643460;;"03";do batom vermelho
2643460;2645460;;"03";ela parecia aqueles
2645460;2647460;;"03, 07";aqueles bobos da corte
2647460;2649460;;"07";sei, tá
2649460;2651460;;"07";se acalme, se você quiser beber água
2651460;2653460;;"07";e ir no banheiro, aproveita agora pra ir
2653460;2655460;;"07";quando a gente tiver que sair daqui
2655460;2657460;;"07";eu vou te avisar, esteja pronto
2657460;2659460;;"07";tá bom?
2659460;2661460;;"07";e obedeça as nossas ordens
2661460;2663460;;"07";obedeça a mim e obedeça a Caleb
2663460;2665460;;"03, 04";e confie na gente
2665460;2667460;;"03, 07";tá, aí eu vou no banheiro
2667460;2669460;;"04";eu viro de costas pra não ter que vir
2669460;2671460;;"04";exatamente o que ele falou que ia fazer
2671460;2673460;;"04";ele levanta, tipo, na hora que tá no décimo quinto
2673460;2675460;;"04";enquanto ela tava falando com ele
2675460;2677460;;"04";ele tá de olho ali, tá tipo
2677460;2679460;;"04";checando a arma, tipo, sem tirar o olho
2679460;2681460;;"04";da mala, mas vendo o peso
2681460;2683460;;"04";vendo se tá tudo ali, se apalpando assim
2683460;2685460;;"04";vê o que que ele tem ali, revólver tá aqui
2685460;2687460;;"04";faquinha tá aqui
2687460;2689460;;"04";mas focado na mala, que ela mandou ficar
2689460;2691460;;"11, 04";de olho na mala
2691460;2693460;;"11";fala um dado
2693460;2695460;;"11";cinco
2695460;2697460;;"11";a mala continua lá onde tu tinha que olhar
2697460;2699460;;"11";mas a tua visão periférica te chama atenção
2699460;2701460;;"11";por uma outra câmera
2701460;2703460;;"11";que já mostra o décimo quarto andar
2703460;2705460;;"11";a cena que tu vê
2705460;2707460;;"11";é que tem um homem dormindo
2707460;2709460;;"11";aquela mesma mulher que deveria
2709460;2711460;;"11";estar na mala, e ela sai de baixo da cama
2711460;2713460;;"11";ela dá um beijo
2713460;2715460;;"11";no rapaz dormindo, que acorda
2715460;2717460;;"11";assustado, então ela abraça
2717460;2719460;;"11";ele, o cara tenta jogar ela
2719460;2721460;;"11";contra uma parede, ela
2721460;2723460;;"11";com os pés na parede, ela gira o corpo
2723460;2725460;;"11";de uma posição que não deveria ser possível
2725460;2727460;;"11";ela coloca as duas pernas
2727460;2729460;;"11";no entorno do pescoço do homem
2729460;2731460;;"11";e ele se debate por um tempo, até que ele
2731460;2733460;;"11";para, ela então com a faquinha
2733460;2735460;;"11";ela começa a fazer cortes nele
2735460;2737460;;"04";eu viro pra ela e falo
2737460;2739460;;"04";não é a mala
2739460;2741460;;"04";e daí eu levanto e vou pra maleta
2741460;2743460;;"04";tipo, vou me armar
2743460;2745460;;"07, 04";tipo, paciência, agora já deu ruim
2745460;2747460;;"04";vamos que vamos
2747460;2749460;;"07";Caleb, essa mulher
2749460;2751460;;"07";é a mulher que, eu falo baixinho
2751460;2753460;;"07";pro Rico não ouvir, essa é a mulher que o Rico
2753460;2755460;;"07";tava ouvindo, isso aqui não é normal
2755460;2757460;;"07";a gente tem que entender como é que ela
2757460;2759460;;"07";se locomove, você viu se ela
2759460;2761460;;"07, 04";saiu da mala, alguma coisa, não
2761460;2763460;;"04";ela apareceu em outra câmera simplesmente
2763460;2765460;;"07, 04";eu tava olhando pra mala, a gente precisa entender como
2765460;2767460;;"07";ela vai entrar aqui pra gente poder escolher o melhor caminho
2767460;2769460;;"07, 04";de fuga, eu acho
2769460;2771460;;"04";eu acho, que quem aparece nos sonhos
2771460;2773460;;"04";nessas coisas, é importante
2773460;2775460;;"04";eu acho que o outro
2775460;2777460;;"04";deve ser um capanga, eu voto
2777460;2779460;;"07, 04";pra gente descer
2779460;2781460;;"07";é, então, então tá bom
2781460;2783460;;"07";descer, tá
2783460;2785460;;"07";deixa eu ver o que tá acontecendo no andar de baixo aqui
2785460;2787460;;"11, 07";é, pra baixo até o
2787460;2789460;;"11";11º andar, morte
2789460;2791460;;"11";12º por enquanto
2791460;2793460;;"11";tu tem algumas pessoas
2793460;2795460;;"11";dormindo, tem alguém fazendo café no seu quarto
2795460;2797460;;"11, 04";a gente tem um alarme
2797460;2799460;;"11, 04";alguma coisa ali, um botão
2799460;2801460;;"11";um botão, um alarme, não
2801460;2803460;;"11";incêndio, nada assim bonito?
2803460;2805460;;"11, 07";não, e o 14º Guaxa
2805460;2807460;;"07";ela ainda tá lá?
2807460;2809460;;"11, 07";no 14º?
2809460;2811460;;"11";depois de um tempo ela volta pra debaixo da cama
2811460;2813460;;"11";outras pessoas morrem naquele andar
2813460;2815460;;"11";e não tem mais ninguém vivo no 14º
2815460;2817460;;"11, 07";Caleb, eu acho que
2817460;2819460;;"07";eu acho que é melhor a gente subir
2819460;2821460;;"07";porque o 12º
2821460;2823460;;"07";ainda tem gente
2823460;2825460;;"07";e o 14º já acabou
2825460;2827460;;"07";então ela deve tá vindo pra cá
2827460;2829460;;"11, 07, 04";ok, vamos
2829460;2831460;;"07";o 12º ainda tá com gente, né?
2831460;2833460;;"11, 07";12º ainda tem gente
2833460;2835460;;"07";eu fico olhando as câmeras enquanto o Caleb
2835460;2837460;;"07";se arruma e esperando qualquer sinal de qualquer coisa
2837460;2839460;;"07";pra chamar o Rico e sair
2839460;2841460;;"03, 11";e o Rico tá fazendo o que?
2841460;2843460;;"03";tá fazendo absolutamente nada, porque
2843460;2845460;;"03";apesar da voz falando
2845460;2847460;;"03";pra olhar no monitor
2847460;2849460;;"03";eu não quero olhar, eu tô olhando assim pra uma parte
2849460;2851460;;"03";da parede ali esperando as ordens
2851460;2853460;;"03, 11";da Karen
2853460;2855460;;"03, 11, 04";tu nem tentou prestar atenção no que ele tava falando, né?
2855460;2857460;;"04";não
2857460;2859460;;"04";beleza, nessa hora eu viro pro Rico e falo
2859460;2861460;;"04";ô, Rico, você sabe atirar?
2861460;2863460;;"04";eu sei
2863460;2865460;;"04";eu pego uma pistola e jogo pra ele assim
2865460;2867460;;"04";eu tô confiando em você
2867460;2869460;;"03, 04";a gente tem que sair daqui
2869460;2871460;;"03";tá, tá, tudo bem
2871460;2873460;;"03, 11, 04";eu confio no Guaxa, tá com munição?
2873460;2875460;;"04";tá com munição, eu imagino
2875460;2877460;;"04";sim, sim, normal
2877460;2879460;;"04";não tem muito o que eu fazer
2879460;2881460;;"04";é um a mais no meu lado, eu espero
2881460;2883460;;"03";perfeito, eu pistola na mão
2883460;2885460;;"03";falo
2885460;2887460;;"03";agora quero ver
2887460;2889460;;"03";você me atormentar
2889460;2891460;;"03";silêncio
2891460;2893460;;"03, 07";nada, nenhuma voz, nada
2893460;2895460;;"07";olha, quando a gente sair
2895460;2897460;;"07";vão direto pras escadas de emergência
2897460;2899460;;"07";e só para quando chegar
2899460;2901460;;"07";no último andar
2901460;2903460;;"07";na verdade, na verdade, vamos descer
2903460;2905460;;"07";vamos descer, Caleb
2905460;2907460;;"07";e o pior acontecer
2907460;2909460;;"07";eu acredito que o Rico consiga se virar com o carro
2909460;2911460;;"07, 04";o helicóptero já é mais difícil
2911460;2913460;;"07, 04";tá bom, você que manda
2913460;2915460;;"07";Rico, Rico, presta atenção no que eu vou te falar
2915460;2917460;;"07";agora, olha pra mim
2917460;2919460;;"07";não tenta dar uma de salvador
2919460;2921460;;"07";não tenta dar uma de esperto
2921460;2923460;;"07";a gente tá aqui pra te proteger, porque você é
2923460;2925460;;"07";importante, a nossa missão
2925460;2927460;;"07";é fazer você chegar naquele tribunal
2927460;2929460;;"07";então se a gente mandar você correr, você corra
2929460;2931460;;"13, 03, 07";tá me ouvindo?
2931460;2933460;;"13, 03";tá, tá, tá, tá
2933460;2935460;;"13, 03, 07";tudo bem, tudo bem
2935460;2937460;;"07";vamos lá pra ver se alguma coisa acontece
2937460;2939460;;"11, 07";pra ver o momento certo de descer
2939460;2941460;;"11";tu rola dois dados
2941460;2943460;;"11";não falhou até agora nas câmeras
2943460;2945460;;"07";4 e 3
2945460;2947460;;"11";4 é um acerto
2947460;2949460;;"11";3 é um acerto crítico
2949460;2951460;;"11";tu nota que no 14º andar não tem ninguém mais vivo
2951460;2953460;;"11";no 12º também
2953460;2955460;;"11";não tem ninguém mais vivo
2955460;2957460;;"11";mas te chama a atenção
2957460;2959460;;"11";num quarto escuro
2959460;2961460;;"11";a câmera consegue captar um pouco daquela
2961460;2963460;;"11";mesmo com a escuridão
2963460;2965460;;"11";tem 3 bobos da corte
2965460;2967460;;"11";um feminino e dois masculinos
2967460;2969460;;"11";eles tão parados, um olhando pro outro
2969460;2971460;;"11";assim, então cada um corre pra
2971460;2973460;;"11";debaixo de uma cama, pra dentro de um armário
2973460;2975460;;"11, 07";e eles somem
2975460;2977460;;"07";eu grito, sai de perto de
2977460;2979460;;"07";camas ou armários, tem cama e armário
2979460;2981460;;"11, 07";ali né? tem
2981460;2983460;;"11";na verdade armário fechado
2983460;2985460;;"11";não, tem assim umas barras
2985460;2987460;;"11";com cabides e tal
2987460;2989460;;"11";o lugar é feito pra não ter realmente muitos lugares
2989460;2991460;;"11, 07";pra se esconder
2991460;2993460;;"03, 11, 07";vem pra cá, em direção ao elevador
2993460;2995460;;"03, 07";e eu to esperando olhando em volta
2995460;2997460;;"07";um olho na câmera
2997460;2999460;;"08, 07";e olhando em volta pra ver se alguma coisa acontece
2999460;3001460;;"08";onde você está rico?
3001460;3003460;;"03, 08";você não vai conseguir me pegar
3003460;3005460;;"03";a gente vai sair daqui de helicóptero
3005460;3007460;;"03";você não consegue acompanhar a gente
3007460;3009460;;"03, 07";e morreu
3009460;3011460;;"11";ela não tem o que dizer
3011460;3013460;;"03, 11";ela não fala nada?
3013460;3015460;;"03, 11";não
3015460;3017460;;"03";tá, se ela não fala nada
3017460;3019460;;"03";eu quero me concentrar
3019460;3021460;;"03";me imaginar que eu to subindo escada
3021460;3023460;;"03";sei lá
3023460;3025460;;"03";ela disse escadas
3025460;3027460;;"03";de emergência, que a gente ta correndo
3027460;3029460;;"03";ela ta me dando ordem
3029460;3031460;;"03";eu to atrás dela
3031460;3033460;;"03";eu quero fazer o possível pra isso ser
3033460;3035460;;"03";algo real
3035460;3037460;;"11";um dado
3037460;3039460;;"03, 11";3
3039460;3041460;;"11";o rico ta de olho fechado em pé, com a arma na mão
3041460;3043460;;"11";parece que ele ia desmungar alguma coisa
3043460;3045460;;"11";mas Karen e Caleb vão fazer o que?
3045460;3047460;;"04";tamo apostos
3047460;3049460;;"07, 04";porque a gente viu que
3049460;3051460;;"07, 04";não chegou nada ainda
3051460;3053460;;"07, 04";então a gente ta tipo...
3053460;3055460;;"07";a gente pode correr e atirar
3061460;3063460;;"11, 07";passa-se meia hora
3063460;3065460;;"07";então eles ainda não sabem como entrar aqui
3065460;3067460;;"03, 07";eu vou fazer um café pra todo mundo
3067460;3069460;;"03";tu acha?
3069460;3071460;;"03";se passou meia hora e nada aconteceu
3071460;3073460;;"03";meu deus
3073460;3075460;;"03";eu não acredito que isso ta dando certo
3075460;3077460;;"03";eu to imaginando então
3077460;3079460;;"03";que a gente conseguiu chegar no helicóptero
3079460;3081460;;"03";e que... caraca
3081460;3083460;;"03";eu quero tentar deixar alguma coisa
3083460;3085460;;"03";um momento de tensão
3085460;3087460;;"03";um cara se fere
3087460;3089460;;"03";e só vai eu
3089460;3091460;;"03";e mais um de helicóptero
3091460;3093460;;"03";e é colocado uma
3093460;3095460;;"03";uma touca pra eu não ver pra onde eu to indo
3095460;3097460;;"03, 07";olha aí, Caleb
3097460;3099460;;"11, 07, 04";ele já se desfez de um de nós
3099460;3101460;;"11, 04";simples assim, foi fácil
3101460;3103460;;"11";um dado
3103460;3105460;;"03, 11";6
3105460;3107460;;"11";Karen e Caleb
3107460;3109460;;"11";o rico ta ali já há bastante tempo
3109460;3111460;;"11";parado, com a arma na mão
3111460;3113460;;"11";fechado assim, resmungando alguma coisa
3113460;3115460;;"04";eu não vou mexer, ta dando certo
3115460;3117460;;"11, 04";a reza dele ta boa
3117460;3119460;;"04";eu só viro pra ela assim
3119460;3121460;;"04";eu pego o café, faço um shot de café
3121460;3123460;;"04";faço tipo dois dedos nos olhos
3123460;3125460;;"04";e aponto pro monitor
3125460;3127460;;"07, 04";e eu vou checar tudo em volta
3127460;3129460;;"07, 04";enquanto o Caleb ta olhando o monitor
3129460;3131460;;"11, 04";o Caleb ta olhando o monitor
3131460;3133460;;"11, 07";eu falei pra ela olhar o monitor
3133460;3135460;;"11, 07, 04";eu vou olhar o monitor, desculpa
3135460;3137460;;"11, 07";Karen 2 dados
3137460;3139460;;"11, 07";5 e 4
3139460;3141460;;"11";já é de manhã lá fora
3141460;3143460;;"11";pessoas começam a chegar no hotel
3143460;3145460;;"11";a maioria delas não chega ao segundo andar
3145460;3147460;;"11";morre antes
3147460;3149460;;"11";as que chegam morrem no segundo andar
3149460;3151460;;"07";ou no elevador
3151460;3153460;;"07";o elevador não é seguro
3153460;3155460;;"11, 07";eu consegui ver quem tava matando eles no segundo andar?
3155460;3157460;;"11";são principalmente os homens ali
3157460;3159460;;"11";um deles ta usando uma roupa
3159460;3161460;;"11";preto e roxa
3161460;3163460;;"11, 07";e o outro ta usando a vermelha e amarelo
3163460;3165460;;"07";eu to procurando a mulher
3165460;3167460;;"11, 07";em todas as câmeras
3167460;3169460;;"11, 07";tu não vê ela em nenhuma câmera
3169460;3171460;;"07";ok, aí eu cutuco o Caleb e falo
3171460;3173460;;"07";eu tenho visão de dois deles
3173460;3175460;;"07";e eles estão no segundo andar
3175460;3177460;;"07";todo mundo que chega eles eliminam
3177460;3179460;;"07";a mulher eu não consegui localizar
3179460;3181460;;"07, 04";certo
3181460;3183460;;"04";a gente ta aqui
3183460;3185460;;"04";eu vejo tipo, que horas são?
3185460;3187460;;"04";são 7 horas da manhã
3187460;3189460;;"11, 04";é meio dia isso?
3189460;3191460;;"04";5 horas
3191460;3193460;;"04";então a gente vai ficar aqui
3193460;3195460;;"07, 04";alguém vai tirar a gente daqui?
3195460;3197460;;"07";se a gente precisar sair pelo elevador
3197460;3199460;;"07";não é a melhor opção
3199460;3201460;;"03, 07, 04";a gente passa no elevador também
3201460;3203460;;"03";perfeito
3203460;3205460;;"03";guaxa, deixa eu ver se entendi
3205460;3207460;;"03";eu to a duas horas parado em pé
3207460;3209460;;"03";sem dormir
3209460;3211460;;"03, 07";ok, eu to me perguntando como é que eu to em pé
3211460;3213460;;"03, 07";eu te dei um cafezinho com canudo
3213460;3215460;;"unknown";com canudo?
3215460;3217460;;"03";ok
3217460;3219460;;"03";provavelmente em duas horas
3219460;3221460;;"03";eu vou continuar o teatro
3221460;3223460;;"03";eu já devo ter chegado em algum lugar
3223460;3225460;;"03";eu imagino
3225460;3227460;;"03";que eu to sendo levado assim pelo braço
3227460;3229460;;"03";barulho de porta batendo
3229460;3231460;;"03";barulho de
3231460;3233460;;"03";como se fosse estrada de terra
3233460;3235460;;"03";muito solavanco
3235460;3237460;;"03";e o som
3237460;3239460;;"05, 03";começa a falhar sabe
3239460;3241460;;"05, 03";eu começo a não ficar coeso
3241460;3243460;;"03";depois eu começo a pensar
3243460;3245460;;"03";escutar eles ali
3245460;3247460;;"03";falando do café
3247460;3249460;;"03";e eu não consigo
3249460;3251460;;"03";mais concentrar tanto assim
3251460;3253460;;"11";um dado
3253460;3255460;;"03, 11";4
3255460;3257460;;"11";perfeito continua ali
3257460;3259460;;"11";tu ta funcionando ou não tu não sabe que aparentemente sim
3259460;3261460;;"11, 07";Caleb e Karen um dado cada um
3261460;3263460;;"07";aparentemente sim
3263460;3265460;;"07";rola um dado
3265460;3267460;;"11";Caleb tirou quanto? 5
3267460;3269460;;"11, 07";é um acerto, Karen tirou quanto? 5
3269460;3271460;;"11, 07";as janelas do andar são blindadas
3271460;3273460;;"11";mas ainda assim você escuta o barulho
3273460;3275460;;"11";de algo batendo lá fora
3275460;3277460;;"11, 07";vem de um dos lados do prédio
3277460;3279460;;"11, 07";eu vou olhar
3279460;3281460;;"11, 07";só dando uma espiadela pela cortina
3281460;3283460;;"11, 07";e não de frente
3283460;3285460;;"07";eu vou olhar de cá assim
3285460;3287460;;"07";na lateral pra não dar de frente com o que ta batendo
3287460;3289460;;"11";um dado
3289460;3291460;;"11, 07";4
3291460;3293460;;"11";tu vê uma mulher vestida de
3293460;3295460;;"11";de pobo uma roupa dela é
3295460;3297460;;"11";vermelho e branco ela ta amarrada
3297460;3299460;;"11";pela cintura numa
3299460;3301460;;"11";corda muito grande e ela ta
3301460;3303460;;"11";com os pés assim no vidro
3303460;3305460;;"11";ela balança a cabeça de um lado pro outro
3305460;3307460;;"11";ela volta e meia da uns pulos assim pra bater
3307460;3309460;;"11, 07";com os dois pés no vidro
3309460;3311460;;"11, 07";como é que ta a situação do vidro
3311460;3313460;;"11";ele seguraria um míssil pela descrição inicial
3313460;3315460;;"11, 07";mas eu não vejo nenhuma avaria
3315460;3317460;;"11, 07";nessa batida que ela deu
3317460;3319460;;"11, 07";tu vai continuar olhando? vou continuar olhando
3319460;3321460;;"11, 07";ta ela puxa
3321460;3323460;;"11";ela da uns puxãozinhos na corda
3323460;3325460;;"11, 07";e ela começa a subir
3325460;3327460;;"07";eu vou tentar ir até o caleb
3327460;3329460;;"07";e falar isso pra ele tudo que eu vi
3329460;3331460;;"03, 07";sem contar pro rico
3331460;3333460;;"03, 07";nunca agradeci tanto por ta de olho fechado
3333460;3335460;;"07";caleb a moça
3335460;3337460;;"07";achei a moça ela tava tentando entrar pela janela
3337460;3339460;;"07";e ela não conseguiu
3339460;3341460;;"07";pelo que eu vi mas eu vou ficar esperta
3341460;3343460;;"07, 09";pra ver se ela tenta de novo
3343460;3345460;;"07";então parece que aqui é seguro por enquanto
3345460;3347460;;"07";o problema vai ser sair daqui
3347460;3349460;;"07";talvez daqui a 5 horas
3349460;3351460;;"07";fique esperto nas câmeras
3351460;3353460;;"07";eu vou ficar meio ali perto da janela
3353460;3355460;;"11, 07";pra ver se alguma coisa acontece
3355460;3357460;;"11";caleb vê pelas câmeras que logo aquela mulher sobe
3357460;3359460;;"11";quem tava segurando ela lá
3359460;3361460;;"11";é o rapaz que usa roupa preta e roxa
3361460;3363460;;"11";eles então se despertam
3363460;3365460;;"11";rola dois dados
3365460;3367460;;"04";tirei 6 e 4
3367460;3369460;;"11, 04";meu atributo
3369460;3371460;;"11";tu nota pelas câmeras
3371460;3373460;;"11";que o rapaz de vermelho e amarelo ta lá pelo primeiro andar
3373460;3375460;;"11";eliminando qualquer um que entre
3375460;3377460;;"11";o rapaz de preto e roxo ta no 12
3377460;3379460;;"11";revirando o quadro
3379460;3381460;;"11";olhando pra tudo que é lado
3381460;3383460;;"11";e a mulher de vermelho e branco
3383460;3385460;;"11";ta no 14 fazendo o mesmo
3385460;3387460;;"11";eles tão procurando alguma coisa
3387460;3389460;;"11";provavelmente o que ela fez com a corda
3389460;3391460;;"11, 04";fez ela sacar que tinha um andar entre os andares
3391460;3393460;;"04";eu chego pra cara e falo
3393460;3395460;;"04";eles sabem mais ou menos
3395460;3397460;;"07, 04";onde a gente ta
3397460;3399460;;"07";a gente precisa acreditar que eles não vão conseguir entrar
3399460;3401460;;"07";nos garantiram que só entrava
3401460;3403460;;"07";só dava pra sair de fora pra dentro
3403460;3405460;;"07, 04";e entrar pelo elevador
3405460;3407460;;"07";com a chave
3407460;3409460;;"07, 04";a chave ta na nossa posse então
3409460;3411460;;"07, 04";vamos esperar
3411460;3413460;;"04";o esquema é esse
3413460;3415460;;"04";alguém tirar a gente daqui
3415460;3417460;;"07, 04";porque se qualquer coisa que a gente abrir pode ser pior
3417460;3419460;;"07";eu acho que ninguém vai nem tentar tirar a gente daqui
3419460;3421460;;"07";porque todo mundo que chega morre
3421460;3423460;;"07";até agora eu não vi nenhum movimento
3423460;3425460;;"07";e o governo sabe onde a gente ta
3425460;3427460;;"07";eu acho que a gente tem que confiar na gente mesmo
3427460;3429460;;"07";não da pra esperar ninguém
3429460;3431460;;"07, 04";se precisar sair a gente tenta
3431460;3433460;;"07, 04";ok
3433460;3435460;;"07, 04";eu vou ficar de olho nas câmeras agora então
3435460;3437460;;"04";perfeito e o caleb
3437460;3439460;;"04";eu sei mais ou menos que é a entrada ali no banheiro
3439460;3441460;;"11, 04";as saídas
3441460;3443460;;"11";na verdade não fica no banheiro de vocês
3443460;3445460;;"11";mas tu vai sair pelo banheiro de um dos quartos
3445460;3447460;;"11, 04";do andar de cima ou do andar de baixo
3447460;3449460;;"04";mas eu sei mais ou menos onde elas são em relação ao quarto
3449460;3451460;;"11, 04";sim
3451460;3453460;;"11, 04";elas são bem sinalizadas ali
3453460;3455460;;"04";perfeito então eu fico meio de olho ali assim
3455460;3457460;;"04";e no elevador sabe eu viro
3457460;3459460;;"04";elevador tudo ok
3459460;3461460;;"04";saídas tudo ok elevador tudo ok
3461460;3463460;;"04";rola um dado
3463460;3465460;;"11, 04";2
3465460;3467460;;"11";eu fico olhando ta tudo tranquilo
3467460;3469460;;"11";rola dois dados agora
3469460;3471460;;"11, 04";eu tirei 4
3471460;3473460;;"11";e 3
3473460;3475460;;"11";o primeiro era pra anotar o 2 foi uma falha
3475460;3477460;;"11";o segundo era pra não morrer
3477460;3479460;;"11";basicamente
3479460;3481460;;"11";seria contra um ataque
3481460;3483460;;"11";teria que tirar o teu atributo ao menos
3483460;3485460;;"11";e tu tirou não só o teu atributo
3485460;3487460;;"11";como também tirou a menos
3487460;3489460;;"11";é um acerto crítico um acerto simples
3489460;3491460;;"11";não caberia uma pessoa em baixo da cama
3491460;3493460;;"11";mas isso não impediu ela de sair de baixo da cama
3493460;3495460;;"11";chegar muito próximo as tuas costas
3495460;3497460;;"11";provavelmente por ela ser a que faz brincadeira
3497460;3499460;;"11";e não a que mata silenciosamente
3499460;3501460;;"11";ela deu um toquinho no teu ombro
3501460;3503460;;"11";esperando tu virar
3503460;3505460;;"11";pra cortar tua garganta
3505460;3507460;;"11";mas tu já sacando o que poderia ser
3507460;3509460;;"11, 04";o que que tu fez
3509460;3511460;;"04";na hora que eu sinto alguma coisa no meu ombro
3511460;3513460;;"04";ao invés de virar eu pulo pra frente
3513460;3515460;;"04";e viro enquanto eu to caindo
3515460;3517460;;"11, 04";dai já atirando
3517460;3519460;;"11";beleza tu atira contra ela
3519460;3521460;;"11";ela usa uma roupa branca e vermelha
3521460;3523460;;"11";o dano não foi tão alto
3523460;3525460;;"11";porque tu falhou na primeira vez pra anotar ela
3525460;3527460;;"11";mas foi um acerto crítico
3527460;3529460;;"11";os tiros a derrubam na cama
3529460;3531460;;"11";tem bastante sangue
3531460;3533460;;"11";a roupa dela que é branca e vermelha
3533460;3535460;;"11";tá agora com algumas marcas de sangue dela
3535460;3537460;;"11";embora tivesse sangue de outras pessoas
3537460;3539460;;"11";mas ela ao cair na cama
3539460;3541460;;"11";ela já rola
3541460;3543460;;"11";pra ir pra trás da cama
3543460;3545460;;"11";pra tentar se esconder de ti
3545460;3547460;;"11, 07";ação Karen
3547460;3549460;;"07";eu vou pegar o Rico e trazer
3549460;3551460;;"11, 07";ela tá perto da escotilha?
3551460;3553460;;"11";não ela tá indo pra debaixo da cama
3553460;3555460;;"11, 07";eu vou trazer pra
3555460;3557460;;"07";pra perto da escotilha e ficar na frente dele
3557460;3559460;;"07";em posição de defesa
3559460;3561460;;"07";Guaxa tem alguma coisa de
3561460;3563460;;"07";tem bebida alcoólica alguma coisa
3563460;3565460;;"11, 07";não tem bebida alcoólica
3565460;3567460;;"11, 07";algum instrumento que taca fogo tipo sei lá
3567460;3569460;;"11, 07";não droga queria um fogo aqui
3569460;3571460;;"03, 11, 07";obrigado Guaxa
3571460;3573460;;"11";Rico tu ouviu o tiro
3573460;3575460;;"03, 11";então abriu teus olhos né
3575460;3577460;;"03";assustado
3577460;3579460;;"03, 11";e eu me deparo com a Arlequina ali
3579460;3581460;;"11";é não é a que tava nos teus sonhos
3581460;3583460;;"11";essa é menor
3583460;3585460;;"11";a que tava nos teus sonhos é branca e preta
3585460;3587460;;"11";branca e vermelha
3587460;3589460;;"11";e tu viu ela ser alvejada
3589460;3591460;;"11";e se esconder pra embaixo da cama
