start	end	text
2420480	2423020	Algum momento iremos ver um Neo?
2423740	2425340	Isso seria mais uma versão do N?
2425720	2426320	Caramba
2426320	2427040	Pô
2427040	2428480	Seria maravilhoso, né?
2428560	2428780	Não
2428780	2429920	Mas, pô
2429920	2431060	Seria maravilhoso
2431060	2431660	Sim
2431660	2433500	A Haruka conhece a família
2433500	2435040	Porque um gato buga
2435040	2436220	Porque por mais que
2436220	2436520	É
2436520	2436860	Pô
2436860	2437440	Paraíso
2437440	2438160	É um futuro
2438160	2439180	Tudo rodando
2439180	2441000	Erros acontecem, né?
2441500	2441900	E
2441900	2443740	E ela foi lá pra corrigir este erro
2443740	2445940	E acabou conhecendo mais aquela família
2445940	2447140	Foi onde tudo aconteceu
2447160	2448860	Mas o gato buga
2448860	2449220	Antes
2449220	2450640	Do mundo realmente
2450640	2451620	Dar problema
2451620	2452640	E começar a afundar
2452640	2453480	Foi um erro
2453480	2454420	Que pode acontecer
2454420	2455700	Como as vezes acontece
2455700	2456780	Na vida de vocês
2456780	2458020	Fiquem ligados, né?
2458360	2458700	É
2458700	2460640	Você vê um gato passar duas vezes
2460640	2461820	Você vê outras
2461820	2462760	Outras referências
2462760	2463740	Tem de gato no Matrix
2463740	2463940	Mas
2463940	2464760	Fica de olho
2464760	2465780	Gato é um bug
2465780	2466140	Gato
2466140	2466860	Exatamente
2466860	2468280	Presta atenção nos gatos
2468280	2468920	É
2468920	2470120	Um beijo
2470120	2471100	Para as irmãs Wachowski
2471100	2471980	Coitado delas
2471980	2473400	Que tiveram o conceito da
2473400	2474240	Red Pill
2474240	2475760	Completamente deturpado
2475760	2476780	É uma pena, né?
2476780	2477140	Boa, né?
2477160	2477900	Porra
2477900	2478860	Dois
2478860	2480740	Desculpe por essa pergunta
2480740	2481240	Mas
2481240	2481720	Eva
2481720	2483160	Anjos de Metal e Passarinho
2483160	2484760	Se passam no mesmo mundo, certo?
2485280	2486820	Só que em momentos diferentes, né?
2487340	2487600	Assim
2487600	2489060	Muitos e muitos anos de diferença
2489060	2489400	Sim
2489400	2490280	Três
2490280	2491580	O que ela, Haruka
2491580	2493320	Foi tentar descobrir na prefeitura?
2493860	2494100	É
2494100	2495560	Ela tinha que ter um
2495560	2496880	Uma profissão
2496880	2498320	Pra se apresentar
2498320	2498560	Pro
2498560	2500040	Pra família, né?
2500100	2501080	O que ela fazia
2501080	2501740	Antes de estar ali
2501740	2502740	E no fim
2502740	2503840	Como ela realmente
2503840	2505320	Gerenciava aquela cidade
2505320	2506480	Ela se colocou
2506480	2507140	Como prefeita
2507160	2508320	Mas é
2508320	2509360	É só uma malusão
2509360	2509960	Sobre o cargo
2509960	2510480	Que ela tá
2510480	2511660	Fazendo ali
2511660	2512600	Acho que são só
2512600	2513680	Essas perguntas por hoje
2513680	2515140	Caso eu tenha invocado
2515140	2516020	O Terrível Vermais
2516020	2516620	Peço perdão
2516620	2517300	Como sempre
2517300	2518000	Mas acredito
2518000	2518900	Que não tenho
2518900	2520180	Invocou sim, cara
2520180	2520820	Mas tudo bem
2520820	2521900	Abraços do Renegado
2521900	2522660	Porra, Renegado
2522660	2525380	A galera
2525380	2526100	Assim, pô
2526100	2526560	Invocou
2526560	2526780	É
2526780	2528080	A galera tá toda assim, né?
2528100	2528780	Invocando o Vermais
2528780	2530260	E depois perdão pelo vacilo
2530260	2531220	Tá certo
2531220	2531520	Tudo bem
2531520	2532800	O Lagartixa Doméstica
2532800	2533180	Barbuda
2533180	2534060	Invocou o Vermais
2534060	2535400	Mas acabaram
2535400	2536180	Minhas cartas
2536180	2536520	Ah
2536520	2538580	Quem acompanha o Guaxavés
2538580	2539580	Sabe que eu tinha duas
2539580	2540140	Olha aí
2540140	2541220	E que eu ia usar
2541220	2542340	Uma no Jean e outra outra
2542340	2544100	Queimei as duas no Jean
2544100	2545500	E agora sou obrigado
2545500	2546860	A ler o comentário completo
2546860	2547800	Que eu ia registrar
2547800	2548260	É
2548260	2550120	A que se faz
2550120	2550700	A que se paga
2550700	2551420	Vamos lá
2551420	2554660	Lagartixa Doméstica Barbuda
2554660	2556020	Olá, Mestre Guaxa
2556020	2556680	Olá, Guaxate
2556680	2557240	E ouvinte Nins
2557240	2558460	Olá, convidados do dia
2558460	2559560	Terminei o episódio
2559560	2560320	E vim pra cá
2560320	2561920	Eita, música sinistra
2561920	2562640	Na abertura
2562640	2564040	Aí o Zorzó já começou
2564040	2564900	Arrebentando
2564900	2566220	Perdi minha cauda
2566220	2566500	Em pouco tempo
2566520	2566960	Em poucos segundos
2566960	2567760	De episódios
2567760	2569280	Geralmente pergunto
2569280	2570460	Sobre a inspiração do episódio
2570460	2571320	Mas o desfecho
2571320	2572080	E o escudo do mestre
2572080	2573180	Já não mostraram
2573180	2573760	As conexões
2573760	2575040	E sou péssimo em teorias
2575040	2576300	Pô, se fosse bom em teoria
2576300	2577740	Era um livro, né
2577740	2578280	Pra gente dizer
2578280	2578700	Porra
2578700	2581040	Tenho observações
2581040	2581600	Obscotes
2581600	2582440	Desculpe realmente
2582440	2583440	Se me estender
2583440	2584580	Vamos lá
2584580	2585100	A Haruka
2585100	2585800	A sensação que tive
2585800	2586780	Foi que ela fez de tudo
2586780	2588160	Pra aquela família existir
2588160	2589020	A forma que o diário
2589020	2590140	Detalhou os sentimentos dela
2590140	2590720	Por eles
2590720	2592160	Lembro de um dos participantes
2592160	2593540	Comentar que ficou arrepiado
2593540	2594280	Eu também fiquei
2594280	2595540	Aquele diário
2595540	2596220	Porra
2596220	2597280	Eu reescrevi ele
2597280	2597980	Várias vezes
2597980	2598900	E
2598900	2599940	Pô, ficou bom
2599940	2600320	Nossa
2600320	2601280	Ficou ótimo, cara
2601280	2601980	Na hora, assim
2601980	2602460	No fim
2602460	2603820	Eu quase descartei
2603820	2605580	O diário
2605580	2606180	Eu tinha ele como
2606180	2607380	Uma das anotações iniciais
2607380	2608380	Mas no fim eu pensei
2608380	2609620	Porra, eu tô com muita informação
2609620	2610320	Dessa aventura
2610320	2611420	E eu não gosto
2611420	2612220	De ter tanta coisa
2612220	2612740	Porque os jogadores
2612740	2613500	Vão ignorar
2613500	2614900	E quando alguém
2614900	2615280	Porra
2615280	2616680	Tirou um acerto crítico
2616680	2617140	Lá pra olhar
2617140	2617840	O diário
2617840	2618400	Eu disse
2618400	2619180	Porra, eu tenho o diário
2619180	2621580	E daí foi onde eu peguei ali
2621580	2622720	E foi muito por acaso
2622720	2623340	Porque eles
2623340	2625020	O Trota e a Azuzu
2625020	2625740	Que desceram
2625740	2625920	De Aragão
2625920	2626020	De Aragão
2626020	2626080	De Aragão
2626080	2627540	Direto pro sótão
2627540	2627920	Aí eu falei assim
2627920	2628760	Eu vou dar uma olhada lá
2628760	2629240	Aliás
2629240	2630300	Pro porão, né
2630300	2631200	E aí eu subi
2631200	2631640	Pro porão
2631640	2632400	Pra olhar o sótão
2632400	2633220	E aí achou o diário
2633220	2633800	Foi, porra
2633800	2635200	Aquele momento é muito bom, cara
2635200	2635800	Do diário
2635800	2636420	É
2636420	2637320	Vamos lá
2637320	2638140	Até no final
2638140	2639260	Quando tudo se acabava
2639260	2640700	Ela ficou do lado deles
2640700	2642320	Se Tarqueia chorou
2642320	2643860	E ficou surpresa por isso
2643860	2644920	Foi a cereja do bolo
2644920	2645900	É legal, né
2645900	2646380	Porra
2646380	2647860	E com a voz da Amanda também
2647860	2649040	Que é sensacional, né
2649040	2650220	Aí dá muita emoção
2650220	2651300	Fica muito legal, cara
2651300	2653440	Muito se fala da deusa, né
2653440	2654620	A companheira dela também
2654620	2655080	Exatamente
2655080	2655540	É
2655540	2655880	É
2655880	2657040	A deusa que tá ali junto
2657040	2658480	É uma dupla fantástica
2658480	2659820	Um abraço pra Agatha também
2659820	2660480	Maravilhosa
2660480	2662600	E ligando o episódio do Meckers
2662600	2663800	Me fez pensar
2663800	2665420	Que tudo que ela fez
2665420	2666000	No êxodo
2666000	2667160	Fez pela família
2667160	2668180	Para colocar a backup
2668180	2668720	No foguete
2668720	2670100	E salvar essas pessoas
2670100	2670580	Que ela
2670580	2672560	Conheceu e amou
2672560	2672740	É
2672740	2673920	Muito isso
2673920	2674120	Assim
2674120	2675100	Obrigado por ter
2675100	2676000	É
2676000	2676360	Tipo
2676360	2677320	Não é só um programa
2677320	2678960	Fazendo o que tem que fazer
2678960	2679920	Salvando as pessoas
2679920	2680580	Porra
2680580	2681660	Ela tava salvando
2681660	2683160	A família dela
2683160	2683960	É
2683960	2685160	O mundo em volta
2685160	2685340	É
2685340	2685860	Consequência
2685860	2686980	Não sei o que sentir
2686980	2688060	Talvez um misto de alegria
2688060	2689240	Com tristeza
2689240	2689840	É
2689840	2690620	Gostar de parabéns
2690620	2691120	Te amo
2691120	2691660	Também te amo
2691660	2692180	Largatista
2692180	2693400	Você nos proporciona
2693400	2694920	Sensações que não sabemos explicar
2694920	2696200	Ou eu não sabia
2696200	2697220	Por ser apenas
2697220	2698300	Uma largatista melancólica
2698300	2700120	O jogador de vocês arrasaram
2700120	2701740	A construção dos personagens
2701740	2702600	Em relação ao que
2702600	2703680	Tudo acontecia
2703680	2704400	Foi perfeito
2704400	2705900	As decisões do Jean
2705900	2707040	Jogador do pai
2707040	2707300	Né
2707300	2707640	Isso
2707640	2709140	Buscando proteger os filhos
2709140	2710660	E os dados ajudando
2710660	2712100	Surpreendeu demais
2712100	2713480	Os filhos preocupados
2713480	2713920	Com o pai
2713920	2714880	Naquele caos
2714880	2715820	E não
2715820	2717100	Deixando ele sozinho
2717100	2717440	Ah
2717440	2718840	Vocês
2718840	2720480	Incorporaram uma família
2720480	2722280	Sem deixar de investigar
2722280	2723640	Sem deixar de jogar
2723640	2724680	Mandaram também
2724680	2725480	Que havia momentos
2725480	2726220	Que me desligavam
2726220	2727080	Que tinha um RPG
2727080	2728280	Estava escutando
2728280	2729400	Uma história de uma família
2729400	2730380	Num fim do mundo
2730380	2731100	Queria saber
2731100	2732140	Como foi durante a partida
2732140	2732780	Para vocês
2732780	2734400	Se vocês estavam perdidos
2734400	2735300	Para onde ir
2735300	2735960	E ou
2735960	2737440	Criaram um objetivo
2737440	2738100	Família unida
2738100	2738900	Tentando sobreviver
2738900	2739620	Ou
2739620	2741000	Estavam tentando descobrir
2741000	2742320	Sobre a mulher misteriosa
2742320	2743000	E aí Jean
2743000	2743320	Então
2743320	2744320	Foi aquilo que a gente falou
2744320	2744960	Lá no começo
2744960	2745440	Era
2745960	2747000	Nada fazia sentido
2747000	2747720	Porque
2747720	2748640	Para a gente
2748640	2750380	Nós éramos personagens
2750380	2751520	Que num belo dia
2751520	2752660	Acordaram
2752660	2754220	Achando que era um dia comum
2754220	2754900	E de repente
2754900	2756540	Nada fazia sentido
2756540	2757740	Inclusive
2757740	2759220	As leis da física
2759220	2760320	Não faziam mais sentido
2760320	2761540	Então a única coisa
2761540	2762700	Que a gente podia se agarrar
2762700	2762920	Era
2762920	2763500	Primeiro
2763500	2765300	Vamos ficar juntos
2765300	2766740	Família unida
2766740	2767660	Tentando sobreviver
2767660	2768440	Como você disse
2768440	2770040	E a segunda coisa é
2770040	2771160	Vamos dar um jeito
2771160	2771780	De sair daqui
2771780	2773240	Como vamos resolver isso
2773240	2774160	Mas a única coisa
2774160	2774920	Que dava para se agarrar
2774920	2775420	Era no amor
2775440	2776080	Mútuo ali
2776080	2777140	De pai e filhos
2777140	2778820	Era a família
2778820	2779660	Era o único jeito
2779660	2780920	Perfeito
2780920	2782440	Jogadores maravilhosos
2782440	2783080	Em alguns momentos
2783080	2784260	Me coloquei no lugar do jogador
2784260	2785500	Que não sabia como agir
2785500	2786340	Escutando
2786340	2787700	Estava tudo tão perfeito
2787700	2789060	E caminhando como deveria
2789060	2789800	Outra pergunta
2789800	2791220	Como foi o final da partida
2791220	2791860	Para vocês?
2792000	2793180	A gente foi dormido aí
2793180	2794260	Era tarde
2794260	2794900	E a gente foi dormindo
2794900	2795560	Eu acho que foi dormir
2795560	2796720	A gente ficou conversando
2796720	2797600	Debatendo
2797600	2798380	Que diabo
2798380	2799300	Que está acontecendo aqui
2799300	2800580	Para onde esse episódio vai
2800580	2801520	De onde ele vem
2801520	2804920	Para mim era mais um dia
2804920	2805620	Era isso
2805620	2807780	Por sinal eu estou um tempão
2807780	2808160	Sem gravar
2808160	2809180	Preciso gravar urgentemente
2809180	2809840	Semana que vem
2809840	2810500	Depois do feriado
2810500	2811160	Eu volto a gravar
2811160	2811920	Porque
2811920	2813840	Eu ia gravar o episódio
2813840	2814860	De dia das crianças
2814860	2816080	Com o Danilo
2816080	2817260	Aí sim
2817260	2819300	Mas o computador dele estragou
2819300	2820760	E daí
2820760	2822260	Ou eu gravo
2822260	2823160	Um episódio de dia das crianças
2823160	2824180	Com outra pessoa
2824180	2824700	Porque é o próximo
2824700	2825340	Que eu tenho que gravar
2825340	2826480	Tipo eu já tenho
2826480	2827840	Todos os que saem antes pronto
2827840	2829860	Ou eu faço uma outra ideia
2829860	2830960	Ou eu espero
2830960	2831820	Por enquanto eu estou esperando
2831820	2832920	Dá tempo ainda
2832920	2834240	Até mês que vem
2834240	2834700	Eu espero
2834700	2836860	Vamos descobrir
2836860	2837660	Danilo é impagável
2837660	2838160	É
2838160	2840660	Daí eu não gravei semana passada
2840660	2842360	Não estou gravando essa
2842360	2844900	Mas eu vou gravar semana que vem
2844900	2846040	Quer dizer
2846040	2846380	Acho
2846380	2847160	Vamos descobrir
2847160	2849240	Sinto muitíssimo pelo ver mais
2849240	2850160	Está perdoado
2850160	2852640	O mix de sentimentos ainda está preso na garganta
2852640	2853060	Ai ai
2853060	2854340	Amo cada um de vocês
2854340	2855220	Obrigado por esse episódio
2855220	2856860	Um beijinho carinhoso a todos
2856860	2859600	E não ataque as lagartixas
2859600	2861380	E não ataque as lagartixas
2861380	2863280	Somos fofas e inofensivas
2863280	2864680	Mesmo se estivermos
2864700	2865780	No vão do sofá
2865780	2866740	Assim no vão do sofá
2866740	2867320	É complicado
2867320	2868280	Porque dá aquele geladinho
2868280	2869400	Assim nas costas né
2869400	2871000	Mas por no geral
2871000	2871760	Nunca
2871760	2873080	Nunca ataquei uma lagartixa
2873080	2874360	Porque vocês comem
2874360	2875080	É
2875080	2875680	Exatamente
2875680	2876980	São nossas aliadas
2876980	2878680	Muito obrigado lagartixas
2878680	2880340	E o próximo comentário
2880340	2881480	É do Léo Mendes
2881480	2882820	Boa noite pessoal
2882820	2884340	Meu primeiro comentário aqui
2884340	2885280	Bem vindo Léo
2885280	2886680	Ainda estou tímido
2886680	2888280	E não vou me alongar
2888280	2889860	Só passando para parabenizar
2889860	2891260	A cada um dos 50%
2891260	2892400	Envolvidos nesse episódio
2892400	2893920	Players, edição
2893920	2894660	E o grande comentário
2894660	2895300	Grande guacha
2895300	2897420	Que se supera a cada história
2897420	2898660	Então tive que vir deixar
2898660	2900220	Então tive que vir deixar
2900220	2900980	Meus biscoitos
2900980	2902600	E aplausos para vocês
2902600	2904560	E ele bota emojizinhos de palmas
2904560	2905640	Sobre o episódio
2905640	2906840	A essa hora
2906840	2908040	Já sanaram minhas dúvidas
2908040	2909780	Mas pontuo que durante a história
2909780	2911640	Minha mente foi lá em Zatura
2911640	2913360	Mas voltou rapidamente
2913360	2916720	E realmente tem uma cena em Zatura
2916720	2918460	Que o pessoal abre a porta assim
2918460	2919340	Está no meio do espaço
2919340	2919720	Parece
2919720	2921180	Agora que você falou realmente
2921180	2921880	Parece bastante
2921880	2922920	Fico por aqui
2922920	2923740	Obrigado
2923740	2924540	Parabéns
2924540	2924640	E até a próxima
2924660	2925740	Biscoito e aplausos
2925740	2926600	Mais uma vez
2926600	2927340	Obrigado, Léo
2927340	2928280	Para o meu comentário
2928280	2930060	Eu não vou lembrar qual é o jogo
2930060	2931460	Não sei se foi um Demon's Souls
2931460	2932400	Ou um Dark Souls da vida
2932400	2933780	Mas tem umas paradas dessas
2933780	2934860	De cair no cenário
2934860	2937180	E simplesmente o chão é o espaço
2937180	2940080	Sabe que fica numa queda eterna
2940080	2940780	Ah, tem vários
2940780	2942840	Skyrim tinha isso também, eu acho
2942840	2944420	Você dava uns bugs assim
2944420	2945980	Só caia para o infinito
2945980	2947140	Tem muitos, né?
2947580	2948020	Próximo comentário
2948020	2948920	Eu ainda estou desistindo
2948920	2950000	Não desista, querido
2950000	2951200	Obrigado pelo seu comentário
2951200	2953380	E foi assim que tudo foi por espaço
2953380	2954500	Olá, guachão
2954500	2955660	Novidade do dia
2955660	2957040	Guachual e guacha guacha
2957040	2958820	Estava esperando algo mais hardcore
2958820	2959840	Tipo Sainte-Rio
2959840	2960740	Resident Evil
2960740	2961500	E Fatal Frame
2961500	2963160	Que bom que foi mais leve
2963160	2963560	XD
2963560	2964960	Não desistam
2964960	2965780	Eu continuo
2965780	2966760	O que é produção?
2967020	2967400	Ah, tá
2967400	2968440	Não pode falar isso
2968440	2969480	Ok, do começo
2969480	2971060	Tá bom, Tode
2971060	2972880	Se tu tá feliz, eu tô feliz
2972880	2975840	E o próximo comentário é do
2975840	2978520	Camarada XijinPix
2978520	2980360	Muito bom esse nick
2980360	2981820	Bom momento, guacha
2981820	2983240	Juvidade, guachate
2983240	2984380	E ouvintinins
2984380	2987320	A Zuzu participou dos últimos três episódios
2987320	2989060	Será que nós presenciamos
2989060	2990740	O surgimento da entidade
2990740	2992200	Zuzu mozinha?
2993440	2994900	Assim, ele tá contando
2994900	2996060	O guachaverso, é isso?
2996160	2996620	Deve ser
2996620	2997100	Eu não sei se
2997100	2998480	Será que ela fez participação
2998480	2999820	No anterior
2999820	3000340	Ao da
3000340	3001840	Do Eco das Estrelas?
3001860	3002820	Não, porque ela só gravou
3002820	3004240	O personagem da Nadine
3004240	3004780	Faz tempo
3004780	3006120	E daí ela gravou
3006120	3007040	O episódio passado
3007040	3007980	E daí
3007980	3008820	E ela gravou
3008820	3009900	O guachaverso
3009900	3011480	E gravou esses três episódios
3011480	3011940	Não, assim
3011940	3012480	Aquele do
3012480	3013580	Ainda não é uma
3013580	3014360	Juju mozinha
3014380	3015580	Mas, porra
3015580	3016420	Aquele que o Basso
3016420	3017040	E a Jujuba
3017040	3017960	E o Tiki jogaram
3017960	3018760	Ela também não faz
3018760	3019580	A moça do frango
3019580	3021000	Que não comeu frango até hoje
3021000	3021540	Então
3021540	3022700	Ah, não, não é Nadine
3022700	3023200	É
3023200	3024540	É Nadine
3024540	3025960	Eu não lembro o nome do episódio também
3025960	3027060	Ah, não
3027060	3027420	É outro
3027420	3028620	Porque tem vários nomes
3028620	3029040	Eu esqueço
3029040	3029580	Só peça
3029580	3032400	Ela só faz aquele NPC
3032400	3032860	Inclusive
3032860	3034160	Desse do frango
3034160	3035520	Que ela queria o frango
3035520	3036620	Ela tem frase boa
3036620	3037220	Tem episódio
3037220	3037740	Que não foi ela
3037740	3038460	Que escreveu a frase
3038460	3039140	Exatamente
3039140	3041120	A Zuzu tem um bom
3041120	3041480	Bom
3041480	3043060	Zuzu que inclusive
3043060	3044060	Dia 7 faz aniversário
3044540	3045760	Parabéns, Zuzu
3045760	3047180	Se você estiver ouvindo antes
3047180	3047940	13 anos
3047940	3048500	Parabéns
3048500	3049540	Mentira, Zuzu
3049540	3051100	13 anos
3051100	3052420	Com rostinho de 9
3052420	3053520	Vou dar um frango
3053520	3054900	Pra você de aniversário, Zuzu
3054900	3055580	Tadinho
3055580	3056440	Maravilhoso
3056440	3057820	Próximo comentário
3057820	3058580	É do Troca
3058580	3059780	Que é uma carta
3059780	3060640	Que ele colocou
3060640	3061780	Esse perfil tem o objetivo
3061780	3063360	Trocar a ordem de leitura
3063360	3064100	Muito obrigado, Guilherme
3064100	3064440	Olha só
3064440	3065320	A safadeza aí
3065320	3065940	Como é que vai
3065940	3066880	Tudo bem
3066880	3068980	E o próximo comentário
3068980	3070440	É da Bisneta do Corvo
3070440	3071240	Tarineia
3071240	3072160	Saudações
3072160	3072820	Magnânimo
3072820	3073900	Mestre Guaxa
3073900	3074360	E a
3074360	3075360	Todo Guaxual
3075360	3076320	Ela bota em
3076320	3077120	Caixa alta
3077120	3078480	Who am I?
3078840	3080260	A pessoa que o pai liga
3080260	3081540	Que estava no telefone
3081540	3082360	Salvo como
3082360	3083400	Amor
3083400	3084800	É a mãe biológica
3084800	3085400	Das crianças
3085400	3086660	Que de alguma forma
3086660	3086920	Gente
3086920	3087760	Conte o pai
3087760	3089120	Eu vi que algumas pessoas
3089120	3090060	Discutiram sobre isso
3090060	3091160	E eu só não quis participar
3091160	3091680	Sim
3091680	3093220	O chão sumiu
3093220	3094860	O rosto da vizinha
3094860	3095460	Sumiu
3095460	3096440	O universo
3096440	3097540	Tá indo pro espaço
3097540	3099260	Cruzar uma linha
3099260	3099720	Gente
3099720	3100940	De uma outra pessoa
3100940	3102100	Que atendeu
3102100	3103640	Não passou pela cabeça
3103640	3104120	De vocês
3104120	3105000	Pelo amor de Deus
3105000	3106460	É só uma linha cruzada
3106460	3106960	Caramba
3106960	3108100	Mas sabe qual o problema
3108100	3108840	Guaxa?
3108860	3110000	É que ninguém mais
3110000	3111200	Hoje em dia usa telefone
3111200	3112540	Pra telefonar
3112540	3112980	Ah é verdade
3112980	3114160	As pessoas não sabem mais
3114160	3115220	O que é linha cruzada
3115220	3115640	É
3115640	3116360	Isso é coisa
3116360	3118000	Pessoal das antigas
3118000	3119180	Da gente que usava telefone
3119180	3119740	Falando
3119740	3120440	Hoje em dia ninguém usa
3120440	3121080	Uma telefone falando
3121080	3121840	Só manda áudio
3121840	3122060	No máximo
3122060	3122820	O meu telefone
3122820	3124400	O meu telefone fixo
3124400	3125180	Aqui em Gaspar
3125180	3126600	Quando foi instalado
3126600	3127540	Ele tocava aqui
3127540	3128400	E numa casa
3128400	3129700	A quatro quadras daqui
3129700	3131540	Nossa senhora
3131540	3133840	Levou um tempo
3133840	3134220	Assim
3134220	3135280	Eu juro pra ti
3135280	3137160	As vezes eu atendia
3137160	3138360	A pessoa atendia também
3138360	3138940	Ficava eu
3138940	3139880	A senhora discutindo
3139880	3141240	E a terceira pessoa
3141240	3141700	Que ligou
3141700	3142420	Perdida
3142420	3143440	É porra
3143440	3144380	Até a
3144380	3144720	Oi
3144720	3145940	A falecida oi
3145940	3146300	Que era
3146300	3148060	Resolver isso lá
3148060	3149380	Na caixa de telefone
3149380	3150400	Porra
3150400	3151180	Foi um trabalho
3151180	3151780	Foi um trabalho
3151780	3152680	Pra fofoqueiro
3152680	3153360	Era maravilhoso
3153360	3154060	Que as vezes você pegava
3154060	3156060	Uma conversa já andando
3156060	3157540	E você só ficava quietinho
3157540	3158420	Ouvindo a conversa
3158420	3158840	Tá ligado?
3159180	3160040	Bons tempos
3160040	3160680	Só que não
3160680	3160960	E porra
3160960	3161820	Eu sei lá
3161820	3162900	Eu tô conversando com a pessoa
3162900	3163160	Sei lá
3163160	3163720	Com a minha mãe
3163720	3163820	Com a minha mãe
3163840	3165340	E a mulher atendia
3165340	3165680	Dizia
3165680	3166340	Querida
3166340	3167140	Tô falando que a minha mãe
3167140	3167980	Desliga dela
3167980	3168900	Não, não vou desligar
3168900	3169700	O meu telefone
3169700	3170580	Porra
3170580	3172200	Ah velho
3172200	3173100	Que coisa linda
3173100	3175160	É
3175160	3176720	Era a mãe biológica
3176720	3177700	Continuando
3177700	3178760	Que de alguma forma
3178760	3180060	Estava viva ainda lá fora
3180060	3180700	E por isso atendeu
3180700	3181720	É o Guaxi respondeu
3181720	3181940	Não
3181940	3183780	Ou inteligência artificial
3183780	3184540	Barra prefeita
3184540	3185840	Barra nova namorada
3185840	3187140	Barra madrasta
3187140	3187940	Entre parênteses
3187940	3189020	Mulher de muitos títulos
3189020	3189340	Era
3189340	3190100	Ela
3190100	3190920	Fecha parênteses
3190920	3192020	Apenas utilizou
3192020	3193340	A voz da mãe biológica
3193340	3194180	Não né
3194180	3194620	No caso
3194620	3195360	Era a minha coisada
3195360	3195980	Ou
3195980	3197120	Se eu não supus
3197120	3198060	Nada corretamente
3198060	3199280	Minha última pergunta é
3199280	3200340	Quem é a mulher
3200340	3200940	Que atende
3200940	3202040	O telefone
3202040	3203300	Uma outra pessoa
3203300	3204600	Presa em sua casa
3204600	3205900	Apavorada
3205900	3206900	Porque tá sozinha
3206900	3208600	E quando toca o telefone
3208600	3209160	Ela acha que é
3209160	3210320	O namorado dela
3210320	3211140	E
3211140	3212040	E depois ela
3212040	3213180	Fica perdida
3213180	3214140	Com o que tá acontecendo
3214140	3215360	E ela afundou no mar
3215360	3216060	Como todo mundo
3216060	3217220	E existe uma copa dela
3217220	3217720	No espaço
3217720	3218880	Que deve estar brava
3218880	3219780	Com o namorado ainda
3219780	3220880	Ou não né
3220880	3221360	Não
3221360	3222180	Porque a escola
3222180	3222860	Ela não sabe
3222860	3223300	Quer dizer
3223300	3224080	Talvez
3224080	3224580	É
3224580	3225160	Não sei
3225160	3226660	Fazia dois anos
3226660	3227000	Não era
3227000	3227500	Quando
3227500	3229140	O episódio acontece
3229140	3230360	Tipo tem um
3230360	3231340	Delay de dois anos
3231340	3232080	Na memória deles
3232080	3232480	Não é isso?
3232940	3233420	De repente
3233420	3234340	Ia se resolver a situação
3234340	3235360	Provavelmente né
3235360	3236080	Espero que sim
3236080	3236900	Vamos torcer que sim
3236900	3237580	Tomar que sim
3237580	3239000	Biscoito de corvos
3239000	3239680	A todos
3239680	3240460	E lembre-se
3240460	3240980	Que o
3240980	3241800	Wachaverso
3241800	3242820	Não existe
3242820	3243380	É tudo
3243380	3244720	Mera coincidência
3244720	3246420	Nada de painéis
3246420	3247500	E barbantes coloridos
3247500	3248740	E ela bota um gif
3248740	3249880	De um corvo
3249880	3251260	Que vai aumentando
3251260	3251680	Na tela
3251680	3252440	E se desfazendo
3252440	3253180	E outro corvo
3253180	3254100	Aparece
3254100	3254500	E assim
3254500	3255200	Sucessivamente
3255200	3256140	Obrigado Tarine
3256140	3257360	Obrigado querida
3257360	3258320	O próximo comentário
3258320	3259620	É um fã
3259620	3259820	Então
3259820	3260480	Do
3260480	3261780	Ikada
3261780	3263160	Underline T
3263160	3264360	Salve Guacha
3264360	3265060	E geral
3265060	3266000	Geral é bom
3266000	3267100	Podia ser
3267100	3267840	Guacha geral
3267840	3268680	Guacha geral
3268680	3269440	Sou um grande fã
3269440	3270300	Do seu trabalho
3270300	3271800	Essa é a primeira vez
3271800	3272520	Que eu comento
3272520	3272840	O episódio
3272840	3273400	Foi simplesmente
3273400	3274000	Incrível
3274000	3274740	Entrou no meu
3274740	3275580	Top 10
3275580	3276120	Muito obrigado
3276120	3276840	Ikada
3276840	3278000	Obrigado pelo seu comentário
3278000	3279200	E o próximo comentário
3279200	3279440	É do
3279440	3281380	Capone Gang Dante
3281380	3282700	Opa Guacha
3282700	3283840	Boa noite pra você
3283840	3285280	E ao convidado do dia
3285280	3286240	Boa noite
3286240	3287460	Boa noite
3287460	3288660	Mas que episódio sensacional
3288660	3289420	Primeiro achei
3289420	3290320	Que fosse um horror
3290320	3290980	Depois achei
3290980	3292060	Que fosse um outro jogo
3292060	3292500	De IA
3292500	3293320	Com o IA
3293320	3294660	Mas depois
3294660	3295260	A ficha caiu
3295260	3295720	E percebi
3295720	3296380	Que era o universo
3296380	3297340	Dos anjos de metal
3297340	3298460	Uma dúvida
3298460	3300220	O homem com braços longos
3300220	3300960	Foi um bug
3300960	3302360	Que fundiu o braço
3302360	3303100	Com a bengala
3303100	3304220	Pode ser
3304220	3305400	Ou só o braço esticou
3305400	3306620	Ou a cabeça da
3306620	3307860	L no
3307860	3308480	No last of us
3308480	3308860	Exatamente
3308860	3310160	Igual o pirata que estica
3310160	3311260	Na série da Netflix
3311260	3312320	Se você não ouviu
3312320	3312620	A história
3312700	3313060	Não
