start	end	text
2732580	2737380	Jean é outro que eu queria usar muito nisso. Fica lá o aviso.
2737580	2740380	Eu tenho duas cartas. E se eu cansar até o final, eu posso usar uma hoje, inclusive.
2740580	2744380	Duas cartas em que se o comentário for muito grande, eu posso pular.
2744580	2747380	Com as duas aqui na mesa posicionada, eu posso até...
2747580	2752380	Tal qual o jogador de Yu-Gi-Oh!, eu posso ter cinco. Tenho duas.
2752580	2755380	Vai acumular cartas, né?
2755380	2757180	Vou fazer um acumulado, gente.
2757380	2762180	Vou acumular, sim. Jean, Trota... Pô, vocês estão ferrados.
2764380	2768180	E o próximo comentário é o meu. Sarah Barbosa. Opa!
2768380	2771180	Assim, para quem... A Sarah está sem câmera, né? Para quem está vendo ao vivo.
2771380	2774180	Eu não consigo aumentar. Aqui a foto, olha só. Essa é a Sarah.
2774380	2776180	Olha só, olha só.
2776380	2783180	Oi, pessoal. Esse sou eu. Opa, tudo bom? Oi, Guaxa. Guaxa, novidade e ouvinte ninde.
2783380	2785180	Tu não sabia que era você mesmo?
2785380	2787180	Eu não sabia que ia cair para mim.
2787380	2790180	Mas tu sabia que o convidado era você mesmo?
2790380	2795180	É, isso eu sabia. Mas eu falei assim, isso seria muita prepotência colocar meu nome. Eu não vou fazer isso.
2795380	2801180	Assim, é uma coisa que muita gente já fez, mas ok. Mas também julgo todos eles. Pode continuar.
2804380	2809180	Só elogios aos meus irmãos Raj, Trota e Lukuki, Lucas Sasaki.
2809380	2814180	Amei poder jogar ao lado de vocês. Senti que realmente éramos irmãos vivendo aventuras
2814180	2818980	e tentando lutar contra o desconhecido. Mamãe deve estar orgulhosa de nós.
2819180	2820980	O medo que tem medo de nós.
2823180	2830980	Surreal ouvir o episódio editado e com as vozes dos NPCs. Todos incríveis. Tomem os biscoitos. Levem tudo.
2831180	2837980	Isso é verdade. O episódio editado foi maravilhoso. Eu até comentei com o Guaxa que eu tinha pensado mesmo na voz da Bia
2838180	2842980	para ser a voz da mãe, né? A voz da Rainha Lyra. E quando a gente ouviu o editado, eu falei assim,
2842980	2845780	caramba, cara, muito bom. Ficou incrível.
2845980	2851780	Obrigada de coração você, Guaxa, que sempre traz histórias maravilhosas para a podosfera nerd.
2851980	2860780	Que história boa de eu jogar e de ouvir, realmente. Confesso que enquanto jogávamos, a minha mente estava viajando em meio a teorias e medos.
2860980	2867780	O senhor realmente ama quebrar expectativas, mas quebrou de forma maravilhosa. Episódio de reviravoltas. Foi mesmo.
2867980	2872780	Deixo as perguntas aos meus amigos da taberna. As perguntas deles eram as mesmas que as minhas.
2872780	2875580	E agora um recado para o Trota.
2875780	2884580	Senti sua dor na luta contra os orques. A preocupação não era somente sua, mas esses três irmãos, ainda inexperientes com as suas habilidades animais,
2884780	2892580	agiram da melhor forma possível. Vamos acreditar que esses orques aí eram do mal e não tinham nada a ver com as orquisas.
2892780	2895580	Duas mãozinhas juntas e o emojizinho chorando.
2895780	2898580	Vamos acreditar. Fé faz isso.
2898780	2900580	A fé move montanhas.
2900780	2902580	Pô, move.
2902980	2907580	Ai, ai, ai. Esses jogadores que só comentam nos episódios que jogam.
2907780	2909580	É verdade. É um absurdo.
2909780	2914580	Sarah, eu não lembro de comentário teu. Eu acho que você é uma, inclusive, uma...
2914780	2915580	Não, não, não.
2915780	2916580	Olha só. Cp.
2916780	2923580	Eu já joguei, eu já comentei com o nick do tio Walter e Lilad.
2923780	2924580	Ok.
2924780	2926580	E era uma foto de um rato.
2926780	2929580	Ok. Cp da Sarah depois, gente. Depois a gente faz.
2929780	2931580	Próximo comentário é do Stanley Medeiros, que coloca...
2931580	2937380	Por favor, não me diga que esses orques são do mesmo povo que nossas queridas e saudosas orquisas.
2937580	2939380	Sim, mas muito tempo depois.
2939580	2943380	Quero muito ver outro episódio com elas, mas não quero que elas sejam vilãs.
2943580	2948380	Então, não, assim, elas são lendas já nesse mundo. Pode ficar tranquilo.
2948580	2954380	Agora, as orquisas da Copa do Mundo, talvez não sejam tão lendas assim.
2954580	2961380	Oh, nossa. Caramba, agora vai alugar uma parte a mais na minha cabeça agora, esse comentário.
2961580	2965380	O próximo comentário é do Tô Desistindo.
2965580	2969380	Não desista, querido. Por favor.
2969580	2974380	Pergunta de entrevista. E se você fosse um animal, qual você seria? Acho que essa pergunta é pra você, Goshen.
2974580	2977380	Eu não gosto nem.
2977580	2987380	Os jogadores já escolheram os deles. Eu não sei o meu. Talvez algo que possa voar e nadar. Uma piranha voadora? Um tubarão branco? Tenho tempo para decidir.
2987580	2989380	Uma piranha voadora?
2989380	2993180	Uma piranha voadora? Porra, uma piranha voadora, Tô Desistindo?
2993380	2999180	Eu, assim, eu não sou de vetar personagens. Mas, porra, uma piranha voadora?
2999380	3009180	Tu ia ter um aquário e teu irmão Ratel ia te carregar por aí até o momento, porque ela não voa de verdade, sabe? Ela pula. Porra, Tô Desistindo?
3009380	3017180	Não, né? Assim, uma piranha voadora, eu ia vetar. Eu ia vetar. Ou então, se a primeira falha, ela ia estar no chão, assim, se debatendo.
3017180	3018980	É, porra.
3019180	3022980	Iam ficar andando com uma cambuquinha cheia d'água, né?
3023180	3035980	Um tubarão branco? Assim, porra. Um tubarão branco? Porra, Tô Desistindo? Não, assim, desse personagem não desista, querido. Porra.
3036180	3042980	Nossa. Nossa, isso foi muito bom.
3042980	3052780	Tem uma pantera, um Ratel, um aquário de cinco por oito e um tubarão branco lá dentro. Porra.
3052980	3059780	E com rodinha, assim, um aquário. Porra, não dá, gente. Não dá, Tô Desistindo? Não dá.
3059980	3061780	Nossa.
3061980	3068780	Olá, Guaxual. Guaxa, Guaxa. E convidado do dia. O comentário dele foi tão bom.
3068980	3072780	Porra, é. Qual o teu pokémon inicial? A Magikarpa.
3072780	3074580	Vai ser o meu pokémon. É isso.
3074780	3082580	A Magikarpa, que quando tá pra evoluir, tu aperta B. Porque tu quer lá a Magikarpa. Tu não quer que ela evolua. É isso.
3082780	3086580	Eu posso fazer piada de pokémon, porque a Sarah vai entender. Eu tô muito feliz.
3086780	3087580	Sim.
3087780	3089580	O próximo comentário é da Marcele de Rei. Ela coloca...
3089780	3096580	Oi. Oi. Amo vocês. Nós também te amamos, Marcele. Desculpa a ausência no último Guaxaverse. Não, desculpa.
3096780	3100580	Estou me recuperando de uma virose pesada. Ok, eu sou...
3100780	3102580	Eu tava sob a influência de um corpo.
3102980	3104580	Desculpa, sim.
3104780	3112580	Pois paguei com a língua e depois de passar várias semanas me vangloriando, que todos adoeciam menos eu, eu fiquei pior que eles.
3112780	3113580	É isso aí, a vida.
3113780	3114580	Nossa.
3114780	3121580	Mas vamos ao que interessa. Ouvir o Trota no episódio me fez lembrar que devo uma aventura a ele. Vai sair, eu juro.
3121780	3129580	Episódio incrível, muito emocionante. Cada detalhe, desde o humor da convivência entre irmãos no início até o impasse e muita ação no final.
3129780	3132580	Só me diga, por favor, que Nossas Queridas Orquídeas não tem nada a ver com isso.
3132780	3135580	E é apenas um momento histórico dos tempos de guerra.
3135780	3138580	Elas não tem nada a ver com isso. É um momento histórico futuro.
3138780	3146580	É isso. Até a próxima. Escrevi isso na madrugada do domingo. Ainda não sei se estou ou não de férias, já que deveria ter dormido faz tempo.
3146780	3150580	Ah, você tava esperando nota da faculdade, é isso? Não sabe se tá de férias?
3150780	3155580	Ou é um sorteio? Vai ter uma loteria das férias no trabalho, não sei.
3156780	3158580	Mas obrigado, Marcelles. Um beijo.
3158780	3159580	É.
3159780	3162580	O próximo comentário é do Rodrigo Azevedo.
3162780	3165580	Bom dia. Meu feedback corrido sobre o episódio.
3165780	3171580	Espetacular. Parabéns a cada um dos 50% dos participantes.
3171780	3175580	Palminhas, palminhas, palminhas. O melhor podcast de RPG do universo.
3175780	3176580	Obrigado.
3176780	3177580	Verdade.
3177780	3184580	Obrigado. Podia ter calculado pra esse comentário cair pra mim. Meu Deus, não tem mais? Mas ok.
3184780	3191580	Eu achei engraçado porque o episódio do especial de aniversário, que tem uma cobra, foi gravado...
3191580	3196380	Assim, esse episódio foi gravado antes daquele episódio sair, mas depois de eu já ter gravado ele, né?
3196580	3202380	Então, eu acho que esse episódio era pra ter saído antes e eu botei ele, tipo, troquei ele um pra frente
3202580	3205380	pra não ficar muito na sequência de episódios dos Jogadores com uma Cobra.
3205580	3209380	Queria registrar isso. Só lembrei agora.
3209580	3213380	Próximo comentário é do Bardo Petis, que escreve um poema gigante.
3213580	3216380	Bom dia, boa tarde, boa noite, guaxomunidade.
3216580	3218380	Amo esse clima de floresta do desconhecido.
3218380	3226180	Dos jogadores saberem o que é uma arma, mas interpretarem um personagem que nunca viu aquela ferramenta.
3226380	3230180	Que episódio maneiro. Obrigado a cada pessoinha que fez esse episódio ser o que é.
3230380	3232180	Vocês são nota 10.
3232380	3234180	E como de costume, meus versinhos.
3234380	3242180	Olhos e ouvidos do mato, sabe o que é um contrato. Façam o necessário para viver. Indique o caminho para vencer.
3242380	3246180	Lutem e protejam o seu lar. Há uma maneira de se preparar.
3246380	3248180	Observem e aprendam.
3248180	3251980	Com o que eles fazem. Sistemas de armas, combate e empilhagem.
3252180	3255980	Domine os seus familiares. Aqueçam a alma para a verdade.
3256180	3260980	Ras de oásis que pensavam em correr.
3261180	3263980	Ataque de oportunidade e fugir para quê?
3264180	3269980	Iniciam o combate e seguram a onda. Não há um covarde. Não há quem se esconda.
3270180	3274980	Hesitam ao ver os monstros que vêm. Até que a floresta mostra o que tem.
3275180	3277980	Lutam contra a mãe ou contra a tigresa.
3278180	3280980	Instinto diz quem é a verdadeira besta.
3281180	3285980	Rápido, corra! Não a deixe fugir. Agora é hora do corvo sorrir.
3286180	3290980	Obrigado pelo seu comentário, querido. O corvo não sorriu. Ele tem só um biquinho, né?
3291180	3291980	Uhum.
3292180	3295980	Nossa, eu preciso fazer algo que é meio ridículo, mas eu vou fazer.
3296180	3300980	Porque você leu rimando igual a Jess e o James.
3301180	3306980	Miau! É isso aí. Parecia que era o dilema do Jess e do James. Foi muito bom.
3306980	3310780	Pessoal, guardem esse trecho para saber porque Cassaro nunca mais gravou.
3310980	3312780	Mentira, eu tô brincando.
3312980	3317780	Desculpa, pessoal. Desculpa.
3317980	3322780	O próximo comentário é do Giser Carlos Eiras.
3322980	3326780	Saudações de pessoas de toda a guachamunidade. Cês tão bom?
3326980	3327780	Tô bom, tô bom.
3327980	3330780	Muito boa. Muitos biscoitos a todos.
3330980	3331780	Dúvida.
3331980	3336780	O que ocorreria se alguém tivesse dito que estava com medo logo no começo?
3336780	3337580	Uhum.
3337780	3338580	Então, a...
3338780	3340580	Algo mudaria na sessão?
3340780	3341580	Da rainha perguntando, né?
3341780	3342580	Uhum.
3342780	3345580	Ela queria dar o exemplo de que todo mundo tem medo e tal.
3345780	3350580	Porque a ideia ali era dar a pista que ela tem medo de voar para depois descobrirem, né?
3350780	3356580	Não mudaria nada em específico. Era mais para que a rainha pudesse dar a pista para depois ser descoberta.
3356780	3357580	Uhum.
3357780	3361580	O corvo no ombro do ancião Orc é um novo corvo?
3361780	3365580	É o mesmo que estava com o xamã. Tá com a alma do xamã dentro.
3365580	3368380	Só que agora, naquele ponto, ele não está no xamã, ele está no Orc.
3368580	3371380	Uhum. E o antigo que ficou com o corpo do xamã?
3371580	3372380	O xamã morreu, né?
3372580	3373380	Uhum.
3373580	3374380	Bem triste.
3374580	3376380	Próximo comentário é do Marcelo Luzidio.
3376580	3378380	Que comentou mais de uma vez?
3378580	3379380	Que comentou quatro...
3379580	3381380	Ah, porra, que cara maravilhoso. Gostei dele.
3383580	3384380	Nossa!
3384580	3391380	Ele contou... Eu acho que ele... Eu espero que ele tenha contado para que os menores fiquem comigo.
3391580	3392380	Vamos lá.
3393580	3395380	Marcelo Luzidio coloca...
3395380	3400180	Na cara o Marcelo. Segue nos próximos comentários minhas constatações.
3400380	3403180	Obrigado por ter sido só uma frase. Boa sorte, Sara.
3404380	3407180	Eu acho que ele contou, sim.
3408380	3411180	Marcelo Luzidio comentou no próximo comentário.
3411380	3417180	O meu último comentário aqui foi para exaltar o atendimento recebido pelo pessoal do SAC do Guaxinim.
3417380	3419180	Se posso chamar assim.
3419380	3421180	Eles fizeram com que o Marcelo...
3421380	3424180	Abre parênteses. Ih, chamou de Marcelo. Fecha parênteses.
3424180	3424980	Abre parênteses.
3425180	3426980	Verificasse o cu por mim.
3427180	3428980	Isso de novo, gente. É verdade.
3429180	3430980	Tive que lavar ele tudo.
3433180	3438980	Lembra que nele eu disse que, por esse motivo, eu estaria reservando meus 10 reaisinhos?
3439180	3446980	Pois bem, meus pilinhas foram devidamente depositados e, no dia 23 de junho, recebi um e-mail que dizia...
3447180	3447980	Olá, Sara!
3448180	3451980	E um link que mudou as minhas ideias sobre relações interpessoais.
3451980	3455780	E me fez chegar a um dos únicos lugares confortáveis da internet.
3455980	3460780	Que bom! Embora eu tenha amado o episódio, esse comentário não é sobre ele.
3460980	3466780	Será apenas para exaltar o quão feliz você pode ser a partir de 10 reais, apoiando esse projeto.
3466980	3470780	Eu tenho até medo de citar nomes e esquecer de alguém.
3470980	3475780	Mas uma das pessoas maravilhosas que me acolheu por lá foi a Agatha Sofia.
3475980	3476780	Maravilhosa.
3476980	3481780	Que não há adjetivos para descrevê-la além de maravilhosa. Realmente.
3481980	3482780	Maravilhosa.
3482980	3485780	Ontem eu joguei a minha primeira aventura por lá.
3485980	3490780	Junto com, entre muitos nomes, a Fabiola, outra moderadora de lá.
3490980	3493780	Que é gente boníssima com todo mundo.
3493980	3495780	E me deu uma caneca imaginária.
3495980	3496780	Sim.
3496980	3498780	Inspirada nos mecas dos animes.
3498980	3501780	Esses dias ela saiu andando sozinha.
3502980	3506780	Na caneca bebi um Tio Anjão.
3506980	3509780	Bebida preparada pelo barman de lá, o Moisés.
3509980	3511780	Fiquem com dó da Ju.
3511780	3513580	Só sofre bullying na taberna.
3513780	3515580	Mas é bacana também.
3515780	3519580	Trata que jogou a aventura Felipe e Dani, o maior casal da América Latina.
3519780	3520580	Verdade.
3520780	3523580	Espero que sejam, pelo menos.
3523780	3526580	Tô com medo de ter falado besteira.
3526780	3529580	Não, assim, somando os dois não dá três metros, eu acho.
3529780	3531580	Mas é o maior casal da América Latina, sim.
3531780	3533580	Não, três metros dá quatro.
3533780	3535580	Quatro... Três e meio, né?
3535780	3538580	Eles são maravilhosos, são maravilhosos.
3538780	3541580	Gente, se eu esqueci de alguém, que provavelmente esqueci.
3541780	3544580	Porque são mais de dois dígitos de gente.
3544780	3547580	Não se sintam tristes, eu amo todos vocês.
3547780	3549580	São todos bacaníssimos.
3549780	3551580	Ah, que bom.
3551780	3553580	Tem grupos pra todo tipo de gosto lá.
3553780	3556580	Mas o que eu mais amei foi de jogos mesmo.
3556780	3559580	Você que tem tempo, mas não tem mesas, entre na taberna.
3559780	3562580	Logo você terá mesas, mas não terá tempo.
3562780	3563580	Eu concordo com isso.
3563780	3564580	É verdade.
3564780	3565580	O meu tempo reduziu pra caramba.
3565780	3567580	Eu tenho quarta-feira pra gravar alguma coisa.
3567780	3571580	Eu só tô com tanta mesa jedada que...
3571580	3574380	Além de mesa, é campanhas, mini campanhas.
3574580	3577380	Que eu já não sei mais o que eu vou fazer com o meu tempo.
3577580	3579380	Recentemente chamei a Ju pra jogar.
3579580	3582380	E ela disse não, porque ela tinha uma mesa pra jogar na taberna.
3582580	3586380	Ela negou, sabe? Ela negou.
3586580	3587380	E daí eu tive que perguntar pra ela.
3587580	3589380	Me diz o nome das outras pessoas nessa mesa.
3589580	3593380	Porque se eu convidar uma delas, eu tenho certeza que elas vão te abandonar.
3593580	3595380	E tu vai ficar triste comigo.
3597580	3599380	Tadinha da Ju.
3599580	3601380	Tá ficando grande o comentário.
3601380	3603180	Seu comentário ficou muito grande.
3603380	3605180	Mas sabe que isso foi planejado.
3605380	3606180	Eu sei que foi planejado.
3606380	3608180	Isso foi muita maldade.
3608380	3612180	Pra minha invenção funcionasse.
3612380	3615180	Depois que entrei lá, acabei virando forjador da taberna.
3615380	3619180	Criando artefatos mágicos para os novatos que entram lá.
3619380	3623180	Por isso, para o Sr. Agostinim, criei o grandiosíssimo...
3623380	3624180	Abre parênteses.
3624380	3627180	O Marcelo Luzid, ele continua.
3627380	3630180	Equipamento chamado de Marcelo Redutor.
3630180	3632980	Obrigado, Marcelo Luzid.
3633180	3634980	E ele continua. Ele não para.
3635180	3636980	O homem é uma máquina.
3637180	3638980	Marcelo Luzid continua.
3639180	3639980	Ouvi.
3640180	3641980	Oh, distintos convivas.
3642180	3646980	Pois desvelarei acerca de uma invenção magnífica.
3647180	3650980	A qual eu denominei de dispositivo Marcelo Redutor.
3651180	3655980	Ah, a sua aparência de semelhança a um artefato eletrônico ordinário.
3656180	3658980	Assemelha-se a um dispositivo comunicativo.
3658980	3660780	Contemporâneo.
3660980	3662780	Conhecido como smartphone.
3662980	3670780	Todavia, peço licença para mencionar que esse engenho ostenta propriedades singulares.
3670980	3673780	Quiçá até anômalas.
3673980	3679780	Ao ser ativado, o supracitado Marcelo Redutor emana uma frequência ímpar.
3679980	3687780	Que exerce seu domínio tão somente sobre os indivíduos agraciados com prenome Marcelo.
3687780	3695580	De maneira curiosa, aqueles que portam tal alcunha são acometidos por uma inabilidade em decifrar comentários.
3695780	3699580	Ou qualquer tipo de texto longânimes.
3699780	3704580	Apenas enquanto o referido dispositivo permanece em ação.
3704780	3706580	Ah, sim.
3706780	3710580	Se fossem os grandes caísse para mim, eu teria pulado todo comentário.
3710780	3713580	Mas já que não caiu, Marcelo Luzid continua.
3713780	3717580	Ademais, o Marcelo Redutor reserva uma funcionalidade adicional.
3717580	3721380	A qual impacta diretamente a interação dos usuários com os comentários inseridos no ciberespaço.
3721580	3723380	Obrigado, querido.
3723580	3726380	Cara, não acaba nunca mais, pelo amor de Deus.
3726580	3728380	Não. Agora entendi.
3728580	3731380	Porque uma certa pessoa comentou assim, meus pés, amiguinhos.
3731580	3734380	Agora eu entendi porque colocou isso.
3734580	3736380	Foi por causa desses comentários tão grandes.
3736580	3738380	Marcelo Luzid continua.
3738580	3746380	Repetidamente, pessoas chamadas Marcelo vêm se libertas da obrigatoriedade
3746380	3751180	de adentrar postagens que abrigam a opção de ler mais.
3751380	3754180	Ou que ostentam extensão demasiada.
3754380	3760180	Nessas circunstâncias específicas, recai sobre os ombros do acompanhante do portador
3760380	3767180	do dispositivo a responsabilidade de empreender a leitura minuciosa e, após tal feito,
3767380	3773180	fornecer ao mencionado indivíduo um sumário conciso da informação em questão.
3773380	3776180	Desse modo, observa-se que tais peculiaridades
3776180	3780980	acentuam de forma substancial a influência do Marcelo Redutor
3781180	3786980	nas dinâmicas comunicacionais, concedendo aos portadores do dispositivo
3787180	3790980	uma salvaguarda contra informações prolixas,
3791180	3795980	ao passo que transferem aos seus fiéis acompanhantes
3796180	3800980	o encargo de absorver e transmitir tais informações de maneira resumida.
3801180	3805980	Essa interação singular pode engendrar
3805980	3812780	situações de notório interesse e, simultaneamente, ensejar problemáticas
3812980	3815780	de natureza potencial.
3815980	3821780	O Marcelo Redutor ostenta a possibilidade de se erigir como uma ferramenta eficaz,
3821980	3826780	a qual otimiza a capacidade de gerir e gerir.
3826980	3834780	O Marcelo Redutor ostenta a possibilidade de se erigir como uma ferramenta eficaz,
3834780	3840580	a qual otimiza a leitura e a assimilação de informações para os agraciados,
3840780	3846580	com o nome Marcelo, aliviando-os do fardo imposto por textos longevos.
3846780	3851580	Contudo, não se pode negligenciar o efeito colateral que recai sobre aqueles
3851780	3856580	que os acompanham, instigando-os a uma sobrecarga de leitura
3856780	3862580	e uma necessidade constante de resolver o conteúdo para o mencionado Marcelo em questão.
3862580	3868380	Ah, que facinho! Essa minha invenção desperta em mim o forjador da taberna do Guaxiguinho.
3868580	3871380	É um trava-língua que ele criou aqui.
3871580	3873380	O Marcelo Luzito continua e escreve
3873580	3876380	Espero que eu tenha contado corretamente os comentários
3876580	3879380	para que para mim não tenha surtido o efeito contrário.
3879580	3881380	Desculpe pela brincadeira, cara convidado.
3881580	3886380	Não costumo comentar com frequência, então não tenha medo de me encontrar de novo.
3886580	3888380	Brincadeiras à parte, entrei na taberna.
3888580	3890380	Lá é realmente maravilhoso.
3890380	3894180	E os 10 reais é um valor simbólico perto das experiências que você terá.
3894380	3899180	E olha que eu nem mencionei a Dani empunhando um sábio de luz.
3899380	3902180	Muito obrigado, Marcelo Luzito.
3902380	3907180	Acho que a sua máquina estica comentários para os convidados
3907380	3909180	ao invés de reduzir os comentários para mim.
3909380	3913180	Mas assim, não estou reclamando, estou só dizendo.
3913380	3915180	Foi legal essa brincadeira.
3915380	3917180	Me traumatizou, me traumatizou, mas foi legal.
3917380	3920180	O próximo é tranquilo, pode ir lá.
3920380	3923180	Senhor Urso Urso.
3923380	3928180	Bom dia, boa tarde, boa noite.
3928380	3930180	Guaxamunidade.
3930380	3932180	Guaxa guaxa e convidado do dia.
3932380	3936180	Às vezes fico desacostumado a como falar humano.
3936380	3937180	Eu também.
3937380	3939180	Ep maravilhoso.
3939380	3941180	Ep maravilhoso.
3941380	3944180	Para ser perfeito faltou um representante ursídio.
3944380	3945180	Mas tudo bem.
3945380	3948180	Vi mesmo agradecer por mais uma aventura incrível.
3948380	3950180	Então obrigado a todos os 50%
3950180	3951980	que fizeram parte dela.
3952180	3953980	Deixo mel e amoras.
3954180	3955980	Meio que acabei com o salmão, espero que não se importem.
3956180	3957980	Tudo bem, vou indo já.
3958180	3962980	Afinal, preciso achar um jeito de ir até a ilha ajudar meu pessoal animalístico.
3963180	3964980	Beijos e abraços.
3965180	3965980	Beijo, querido.
3966180	3967980	Abraço, obrigado pelo seu comentário.
3968180	3971980	Salmão me lembra uma vez meu pai fez assim, era tipo um...
3972180	3973980	Era um desses feriado santo.
3974180	3975980	Aí o pai fez um salmão maravilhoso.
3976180	3977980	Ele fica laranjinho assim, né?
3977980	3979780	Era um camarãozinha milanesa.
3979980	3981780	E daí eu perguntei, pô, por que isso?
3981980	3985780	O especial dele falou, não, é porque hoje é um dia santo e a gente não pode comer carne.
3985980	3987780	Aí eu pensei, mas aí deu o mesmo sacrifício.
3987980	3989780	Não estou reclamando.
3989980	3994780	Mas assim, acho, acho que você interpretou errado o nosso catolicismo.
3994980	3996780	Ah sim, estava maravilhoso.
3996980	3998780	Mas ok.
3998980	4002780	Assim, o pai faz isso mais vezes, queria mostrar.
4002980	4007780	Achei engraçado a maneira que ele escolheu para mostrar um dia.
4007780	4009580	Porque hoje é tão triste, hoje a gente não vai comer carne.
4009780	4011580	Vamos comer salmão, é isso.
4011780	4012580	Mas estava gostoso?
4012780	4013580	Porra, bom, bom, bom.
4013780	4016580	Eu não sou muito de peixe e adorei, sabe?
4016780	4017580	Ah, então valeu a pena.
4017780	4019580	Eu não sou muito de peixe porque eu cresci em Floripa.
4019780	4021580	Meu avô era pescador, meu pai era pescador.
4021780	4025580	Então eu era pequeno, a gente comia tainha, comia assim...
4025780	4030580	Era uma comida tão comum, que daí a gente cresce e fica...
4030780	4033580	Acho que me perdi.
4033780	4037580	Então vocês iam pescar geralmente às uma hora da tarde?
4037580	4039380	Não, por quê?
4039580	4041380	Porque uma hora o peixe vem.
4041580	4043380	Desculpa, Guaxa.
4043580	4046380	E é por isso que eu vou renovar o Gondra da Sara para mais dois episódios.
4046580	4048380	Gostei.
4048580	4050380	É ruim, é ruim, é isso que eu gosto.
4050580	4052380	É péssimo.
4052580	4054380	Próximo comentário é do Alquimista da Garra do Corvo.
4054580	4056380	Bom dia, boa tarde, boa noite.
4056580	4058380	Espero que esteja bem, Guaxa.
4058580	4061380	Juvidade do dia, Guaxate e ouvintines.
4061580	4063380	Parabéns pelo excelente episódio.
4063580	4065380	Os jogadores, mestre e editor foram sensacionais.
4065580	4067380	Vocês são incríveis.
4067380	4070180	Uma nova história de origem da minha organização?
4070380	4072180	Ali é da Garra do Corvo, né?
4072380	4073180	Não.
4073380	4077180	Quando Guaxa disse a descrição do xamã que tinha um cajado com um triângulo,
4077380	4079180	já pensei nesse número especial.
4079380	4082180	Ainda por cima, familiar, sendo um corvo.
4082380	4084180	O triângulo do cajado é um símbolo, né?
4084380	4086180	Vamos registrar aí, né? É um símbolo.
4086380	4087180	Vamos à minha dúvida.
4087380	4089180	Não sei se já respondeu.
4089380	4092180	A pessoa que invadiu o corpo da rainha era o corvo ou o xamã mesmo?
4092380	4094180	Sim, essa mesma pessoa.
4094380	4097180	Até tinha minhas dúvidas, mas enrolei demais para comentar agora.
4097180	4098980	A gente tá em cima da hora.
4099180	4101980	Um grande abraço até o Guaxaverso.
4102180	4103980	Sarah, eu lembrei de uma.
4104180	4106980	Você pode usar com alguém na taverna, aleatoriamente.
4107180	4110980	Eu vi, obviamente, eu li na internet essa, né?
4111180	4112980	Mas como é que é?
4113180	4116980	Eu cheguei na beta e segurei o braço dela.
4117180	4118980	Aí ela assim, o que foi?
4119180	4121980	Aí eu falei, é que tudo que é perfeito a gente pega pelo braço.
4122180	4123980	Ela não viu.
4124180	4125980	Pessoal, assim, fica...
4125980	4127780	Tem muita gente, mas não funcionou aqui.
4127980	4129780	Poxa, mas essa foi tão boa.
4129980	4131780	Porra, é boa, né? Tudo que é perfeito a gente pega pelo braço.
4131980	4133780	Porra, é perfeito.
4133980	4135780	Eu vou usar essa agora.
4135980	4137780	Usa, usa, usa.
4137980	4140780	Aí você dá rasteira nele, né? Porque a gente joga lá em cima e embaixo.
4140980	4142780	Vamos lá, seu próximo comentário.
4142980	4144780	Não, você leu essa e eu leio a próxima, é isso?
4144980	4145780	Eu não acabei.
4145980	4147780	É, eu acho que você acabou de ler.
4147980	4148780	Eu não sei.
4148980	4151780	Se tu falar não, porque eu que li, eu vou acreditar.
4151980	4154780	Não, não, você leu agora esse último e...
4154780	4156580	Agora eu acho que sou eu que tenho que ler.
4156780	4157580	Tá, então vai lá.
4157780	4158580	Tá acabando, beleza.
4158780	4159580	Tem mais dois, gente.
4159780	4160580	Vamos lá.
4160780	4161580	Aê!
4161780	4163580	O próximo comentário é da Jéssica Pseta.
4163780	4165580	Boa noite, Guaxamunidade.
4165780	4166580	Primeiramente, agradecer.
4166780	4168580	Foi um episódio maravilhoso.
4168780	4169580	Aizmei.
4169780	4171580	Aizmei é muito bom.
4171780	4173580	Esse é muito bom mesmo.
4173780	4178580	No início eu fiquei me perguntando se os orques seriam bonzinhos nesse mundo.
4178780	4180580	Devido ao episódio das princesas orquídeas.
4180780	4182580	Mas depois logo caiu a ficha.
4182780	4184380	Carinha dela...
4184380	4188180	Tem um mojizinho com um pinguinho assim de constrangido na cabeça.
4188380	4192180	Só queria perguntar o motivo do Tiki ter feito o tigre.
4192380	4198180	Pois acompanho o RP Guaxa, mas minha memória é igual a da peixinha Dory.
4198380	4206180	E devo dizer que passei o episódio inteiro pensando em como seria um texugo, uma naja e uma pantera vivendo juntos em uma floresta.
4206380	4208180	Não seria muito bom, mas...
4208380	4212180	É um mundo mágico, é isso.
4212180	4217980	Ademais, só agradecer a todos os 50%.
4218180	4219980	O Psicopato comenta...
4220180	4221980	Só passando pra tocar quem tá lendo o comentário, Quack.
4222180	4223980	Então esse foi o último, querido.
4224180	4226980	Assim, intenção maravilhosa.
4227180	4233980	Se tivesse mais um Marcelo Luzid aqui embaixo, tu tinha me salvo tranquilo.
4234180	4235980	Porra, assim...
4236180	4237980	Obrigado mesmo.
4238180	4239980	Eu teria chorado.
4239980	4245780	Se eu tivesse continuado com esse tipo de comentário do Marcelo, eu choraria.
4245980	4249780	Uma coisa que eu sempre choro é quando eu vejo as pessoas maravilhosas que apoiam esse projeto.
4249980	4251780	Eu queria mandar um beijo especial para...
