start	end	text
2594000	2596000	dela e falo... Oi, como eu sou
2596000	2598000	o nome? Como se eu não tivesse ouvido nem um pouquinho
2598000	2600000	da conversa. No circo, me chamam de
2600000	2602000	a mulher barbada. Ok...
2602000	2604000	Então, olá, mulher barbada.
2604000	2606000	Como você está se sentindo? Eu queria
2606000	2608000	poder fazer a barba, ser eu mesma,
2608000	2610000	mas daí eu não seria mais parte
2610000	2612000	do circo. As pessoas não me veem
2612000	2614000	da maneira que eu me vejo. Mas o que
2614000	2616000	você quer ser? Eu quero tirar essa barba.
2616000	2618000	Eu mostro a faca,
2618000	2620000	a gente pode ajudar. Mas...
2620000	2622000	daí eu perco o meu local no circo.
2622000	2624000	Achei a vida foda do circo.
2624000	2626000	Você pode fazer um outro número, que tal?
2626000	2628000	Que outra coisa você sabe fazer?
2628000	2630000	Nada. Mas e se
2630000	2632000	a gente tirar a sua barba e você
2632000	2634000	viver feliz fora do circo? Eu já tentei.
2634000	2636000	Quando eu tentava simplesmente ser
2636000	2638000	eu, as pessoas me ofendiam,
2638000	2640000	me machucavam, então eu fui pro circo.
2640000	2642000	E lá as pessoas
2642000	2644000	só riam de mim.
2644000	2646000	Machuca.
2646000	2648000	Mas não sangra. Eu olho pra ela
2648000	2650000	e falo assim... Mas você pode
2650000	2652000	ter outros números no circo.
2652000	2654000	Aposto que você consegue comer muito.
2654000	2656000	Então, você pode nos mostrar
2656000	2658000	onde você come muito.
2658000	2660000	Eu posso até ajudar. A comida fica
2660000	2662000	no quarto do papagaio. Ok, então você pode
2662000	2664000	falar com a gente e mostrar pra gente o seu número
2664000	2666000	de comer muito. Eu convido ela
2666000	2668000	pra vir comer com a gente. Ela...
2668000	2670000	Não posso. Eu dou um cutucão
2670000	2672000	assim no Peter e falo, peraí,
2672000	2674000	e se você vier com a gente?
2674000	2676000	Eu não vou sair daqui, eu prefiro
2676000	2678000	ficar com os meus amigos. Ah,
2678000	2680000	porque se você quisesse...
2680000	2682000	tirar a barba e ter uma outra
2682000	2684000	vida, você podia vir morar
2684000	2686000	com a gente, junto com o tio Binho.
2686000	2688000	Lá você vai ter comida, vai ter
2688000	2690000	uma família. A gente pode
2690000	2692000	te ajudar. É só
2692000	2694000	você ajudar a gente a sair daqui. As pessoas
2694000	2696000	não querem ficar do meu lado. Nós queremos,
2696000	2698000	mulher barbada do circo.
2698000	2700000	Nós queremos. Qual é o seu nome de verdade?
2700000	2702000	Sem ser a mulher barbada. Eu...
2702000	2704000	não consigo lembrar. Olha,
2704000	2706000	você pode escolher o nome que você
2706000	2708000	quiser. Como você quer ser chamada?
2708000	2710000	Eu queria ser a bailarina.
2710000	2712000	Já é um começo. Então você pode
2712000	2714000	ser a bailarina? Não.
2714000	2716000	Você vai ser a bailarina.
2716000	2718000	E eu olho assim pra ela e...
2718000	2720000	Não, eu sou...
2720000	2722000	Eu vou ser a dona das
2722000	2724000	secos e molhados. Eu não
2724000	2726000	sou uma bailarina. Eu olho pra vocês,
2726000	2728000	eu meio que chamo vocês assim de canto,
2728000	2730000	eu falo, gente,
2730000	2732000	eu acho que...
2732000	2734000	nossa conversa não tá chegando em nada,
2734000	2736000	mas pelo menos nós sabemos onde tá a cozinha.
2736000	2738000	E nós sabemos o que eles querem da Duda.
2738000	2740000	Eles querem que você dance. Será que
2740000	2742000	vai ter uma apresentação?
2742000	2744000	Senhora que quer ser uma bailarina,
2744000	2746000	você disse que
2746000	2748000	a Duda vai ser a bailarina. Quando
2748000	2750000	que isso vai acontecer? Em breve.
2750000	2752000	Em breve. Ok, tudo bem.
2752000	2754000	Então tá bom. Olha,
2754000	2756000	a gente já vai, a gente não vai te incomodar não,
2756000	2758000	tudo bem? Qualquer coisa é só
2758000	2760000	chamar. Eu sou o Big John,
2760000	2762000	essa é a Duda e esse é o Peter.
2762000	2764000	Ela é a bailarina.
2764000	2766000	Eu olho assim pros meninos, eu vou embora,
2766000	2768000	eu não tô gostando nada disso aqui.
2768000	2770000	Tem uma porta atrás dela.
2770000	2772000	E dá pra voltar por aquele corredor que vocês vieram.
2772000	2774000	Ah, tem uma porta atrás dela?
2774000	2776000	Tem.
2776000	2778000	A gente pode ir por essa porta?
2778000	2780000	Tem algum problema? Pode passar?
2780000	2782000	Sim, podem passar.
2782000	2784000	Tá, e eu vou indo em direção
2784000	2786000	à porta, assim, olhando pra ela, meio
2786000	2788000	desconfiada. Antes de você abrir a porta,
2788000	2790000	pergunto, onde que vai dar essa porta?
2790000	2792000	Essa porta vai dar na área dos palhaços
2792000	2794000	e depois a escada pro andar inferior.
2794000	2796000	Na hora que ela fala dos palhaços,
2796000	2798000	eu paro e falo, hum,
2798000	2800000	acho que é melhor voltarmos.
2800000	2802000	Hum, tamo, concordo.
2802000	2804000	Acho que a gente pode vir aqui depois.
2804000	2806000	Pra onde fica o quarto do capitão?
2806000	2808000	Lá em cima.
2808000	2810000	Ok, então nós podemos ir lá buscar comida
2810000	2812000	e não passar pelos palhaços, eu acho uma excelente ideia.
2812000	2814000	E eu vou voltando, assim.
2814000	2816000	Eu volto com o relator,
2816000	2818000	eu vou atrás dele.
2818000	2820000	Tá, mas tem quantos palhaços nesse quarto?
2820000	2822000	Dois.
2822000	2824000	Eu olho assim pros meninos, é, melhor a gente voltar.
2824000	2826000	E o outro lado dá pra algum lugar?
2826000	2828000	A gente não escutou nenhum barulho?
2828000	2830000	Tem alguma sala do outro lado?
2830000	2832000	No outro lado ficam os trapezistas.
2832000	2834000	Ah, que legal.
2834000	2836000	Olha, pessoal, então,
2836000	2838000	hum,
2838000	2840000	a gente pode escolher a cruz ou a espada?
2842000	2844000	Olha, eu acredito que os trapezistas são melhor que os palhaços.
2844000	2846000	Só o tio,
2846000	2848000	só o tio Binho conseguiu derrotar os palhaços
2848000	2850000	e eu não quero ter que enfrentá-los agora.
2850000	2852000	Peraí, peraí, eu olho pros meninos,
2852000	2854000	espera um pouco,
2854000	2856000	eu olho pra ela e falo,
2856000	2858000	onde está a minha mãe? Lá embaixo.
2858000	2860000	Eu olho pra eles, a gente vai ter que descer.
2860000	2862000	Mas, é,
2862000	2864000	dos trapezistas, tem
2864000	2866000	uma passagem lá pra baixo, Dona Barbada?
2866000	2868000	Tem uma escada em cada lado.
2868000	2870000	É, se tem uma escada lá, a gente pode pular.
2870000	2872000	Tá bom.
2872000	2874000	Eu prefiro encarar o que eu não conheço.
2874000	2876000	Tá bom, vamos pros trapezistas,
2876000	2878000	mas de qualquer jeito a gente vai ter que descer.
2878000	2880000	Sim, sem dúvida. Beleza, então vamos lá.
2880000	2882000	Vocês saem daquela sala, então,
2882000	2884000	pela porta que vocês entraram, não pela porta atrás
2884000	2886000	da Mulher Barbada. Vocês vão pro
2886000	2888000	caminho que tava silencioso.
2890000	2892000	Depois de um tempo,
2892000	2894000	a sala se abre, assim,
2894000	2896000	ela tem uma escada que sobe,
2896000	2898000	não chega até a parte de cima do navio,
2898000	2900000	mas ela para num lugar mais alto.
2900000	2902000	Ela termina numa pequena plataforma onde tá preso
2902000	2904000	uma daquelas, o trapézio,
2904000	2906000	né, pra se balançar de um lado
2906000	2908000	pro outro. Vocês veem que lá do outro lado tem uma
2908000	2910000	outra pequena plataforma com uma porta pra vocês
2910000	2912000	seguirem. E lá embaixo
2912000	2914000	tem o corpo de duas pessoas com
2914000	2916000	roupas coloridas, caídas
2916000	2918000	em posições bem tortas.
2918000	2920000	Ah...
2920000	2922000	Eles tão morto!
2922000	2924000	Olha, eu acho que o palhaço
2924000	2926000	não é uma má ideia.
2926000	2928000	É! Eu olho pro Peter e eu...
2928000	2930000	Peter, você acha que você consegue atravessar
2930000	2932000	esse espaço inteiro?
2932000	2934000	Eu acredito que sim. A gente vai
2934000	2936000	pelos cantinhos e eu vou, tipo...
2936000	2938000	Não, assim, não dá pra ir pelos cantinhos.
2938000	2940000	Não, tem que ser pelo trapézio.
2940000	2942000	Se segurar o trapézio e se jogar até o outro lado.
2942000	2944000	É um balanço, né, que você segura com a mão.
2944000	2946000	É segurança, morte, segurança.
2946000	2948000	Essa é a descrição do cenário.
2948000	2950000	Ô Peter, você
2950000	2952000	é inteligente,
2952000	2954000	mas não é muito habilidoso.
2954000	2956000	E, aí eu olho lá pra baixo,
2956000	2958000	pra você ficar igualzinho
2958000	2960000	àqueles corpos, não precisa
2960000	2962000	muito. Olha, nem eu que
2962000	2964000	tenho, digamos assim,
2964000	2966000	mais força que vocês dois, eu tô com muita coragem
2966000	2968000	de passar por aqui, não. Ok, vamos ver se ele passa
2968000	2970000	por ali, o palhaço. Tem alguma...
2970000	2972000	Tem alguma escada que eu vi no meio do caminho,
2972000	2974000	eu acho, que eu poderia utilizar ali?
2974000	2976000	Tipo assim, na minha cabeça.
2976000	2978000	Aquela distância... Não. Ixi.
2978000	2980000	As escadas que vocês passaram eram aquelas de degrau,
2980000	2982000	as escadas normais. Não é escada.
2982000	2984000	Não tem nenhuma corda que possa ajudar
2984000	2986000	a gente a descer direto? Nada?
2986000	2988000	Uma corda até que talvez vocês
2988000	2990000	consigam arrumar por ali, mas
2990000	2992000	como é que vocês subiriam do outro lado?
2992000	2994000	Tem, tipo, só um buracão, assim, é isso?
2994000	2996000	Ok. Que não é tão fundo assim,
2996000	2998000	mas parece que pros dois trapezistas
2998000	3000000	foi o suficiente. Passar pelos palhaços.
3000000	3002000	Ai, eu vou
3002000	3004000	na frente com a faca na mão. Eu tô super assustado, já.
3004000	3006000	Vocês têm algum plano?
3006000	3008000	Eu tô sem plano, a gente vai
3008000	3010000	ficar atrás dele.
3010000	3012000	A gente vai voltar a encarar os palhaços.
3014000	3016000	Tô escolhendo o menos
3016000	3018000	pior. Vamos pros palhaços, então.
3018000	3020000	Vocês voltam, né? Passam pela
3020000	3022000	festa dos animatrônicos,
3022000	3024000	ali com a Mulher Barbada.
3024000	3026000	Ela parece estar dormindo novamente.
3026000	3028000	Vocês vão acordar ela ou só passar por ela?
3028000	3030000	Eu só vou passar.
3030000	3032000	Só passar, sem fazer barulho.
3032000	3034000	Vocês passam por ela,
3034000	3036000	seguem mais um pouco,
3036000	3038000	e chegam numa outra sala grande.
3038000	3040000	Nessa sala, tem dois palhaços.
3040000	3042000	Um deles tá num monociclo,
3042000	3044000	mas tá encostado, assim,
3044000	3046000	na parede. O outro tá em pé.
3046000	3048000	Rolem dois dados.
3048000	3050000	O Big John.
3052000	3054000	Cinco e cinco.
3054000	3056000	Dois atributos críticos.
3058000	3060000	O... A Duda.
3062000	3064000	Seis e quatro.
3064000	3066000	Dois acertos.
3066000	3068000	E o Peter?
3068000	3070000	Eu tirei seis e um.
3070000	3072000	Um acerto simples.
3072000	3074000	É muita emoção tirar dois críticos.
3074000	3076000	O Peter. Os dois palhaços
3076000	3078000	parecem estar dormindo ali encostados.
3078000	3080000	A Duda. Os dois palhaços parecem estar
3080000	3082000	ali encostados. Lá em cima,
3082000	3084000	outra daquelas janelonas
3084000	3086000	foi aberta, e aquele...
3086000	3088000	o homem mais forte tá observando vocês.
3088000	3090000	Big John.
3090000	3092000	Um dos palhaços
3092000	3094000	tem escondido, tu nota
3094000	3096000	pelo volume na camiseta,
3096000	3098000	ele tem uma faca grande,
3098000	3100000	assim, do lado da calça, né,
3100000	3102000	e botou a camiseta por cima pra disfarçar.
3102000	3104000	É o que tá com o monociclo.
3104000	3106000	Eu não vou nem pensar.
3106000	3108000	Eu falo, eu pego a minha faca,
3108000	3110000	eu seguro ela
3110000	3112000	pela ponta de lâmina, e vou lançar
3112000	3114000	no palhaço
3114000	3116000	que tá com essa faca. Eu nem penso.
3116000	3118000	Dois dados.
3118000	3120000	Um e dois. Dois acertos.
3120000	3122000	Tu acerta o palhaço
3122000	3124000	em cheio, acerta
3124000	3126000	do lado da cabeça dele,
3126000	3128000	os dois palhaços acordam.
3128000	3130000	Incluindo aquele com a faca cravada na cabeça.
3130000	3132000	Eita. Aí eu falo,
3132000	3134000	eles tão armados, eles tão armados!
3134000	3136000	Mas que que é isso? Eles olham pra
3136000	3138000	vocês. Olá, crianças.
3140000	3142000	Vieram se divertir com a gente?
3144000	3146000	O palhaço que não foi esfaqueado, ele olha pro
3146000	3148000	amigo e fala, você morreu!
3150000	3152000	Não é que é verdade?
3152000	3154000	E ele cai.
3154000	3156000	Ok.
3156000	3158000	Então, seu palhaço,
3158000	3160000	a gente só quer passar
3160000	3162000	pela sala. Mas que
3162000	3164000	momento propício
3164000	3166000	pra aparecer, hein?
3166000	3168000	Acabamos de abrir mais
3168000	3170000	uma vaga de palhaço!
3170000	3172000	Bom, eu assumo a vaga,
3172000	3174000	porque eu deixei ele caído no chão.
3174000	3176000	Eu vou andando em direção ao palhaço caído,
3176000	3178000	eu tiro a faca dele.
3178000	3180000	Eu ouvi dizer
3180000	3182000	que vocês possuem um pai que é
3182000	3184000	forte como ferro.
3184000	3186000	Isso é verdade?
3186000	3188000	Sim.
3188000	3190000	Ah, mas eu posso ser um pai
3190000	3192000	maior ainda
3192000	3194000	pra vocês!
3194000	3196000	Eu sou um pai
3196000	3198000	assa...
3198000	3200000	Nossa!
3202000	3204000	Eita!
3206000	3208000	Meu Deus do céu!
3208000	3210000	Ele gargalha com a própria piada.
3210000	3212000	Vocês notam que o gigante lá em cima,
3212000	3214000	ele dá uma risadinha também?
3214000	3216000	Não tava preparado pra isso.
3216000	3218000	Eu vou rindo assim, disfarçando,
3218000	3220000	eu vou catando a faca assim, mais ou menos
3220000	3222000	com a mão, meio cego, pra ver se eu pego
3222000	3224000	a faca do palhaço que caiu.
3224000	3226000	Então, serão palhaços
3226000	3228000	comigo, crianças?
3228000	3230000	Sim,
3230000	3232000	eu já tô aqui do seu lado.
3232000	3234000	Eu olho pro John assim com o olhar regalado e eu
3234000	3236000	Não! A gente não pode
3236000	3238000	fazer isso na volta? A gente segue
3238000	3240000	o caminho e eles são palhaços na volta?
3240000	3242000	Sim! Eu viro pra ela. Sim!
3242000	3244000	Eu posso ser um palhaço agora enquanto
3244000	3246000	vocês possam! Entre os dentes assim.
3246000	3248000	O palhaço olha pro John assim sério.
3248000	3250000	Você sabe
3250000	3252000	qual é o problema de ser um palhaço?
3252000	3254000	Ahn...
3254000	3256000	Não. Não importa quanto triste
3256000	3258000	você esteja,
3258000	3260000	você sempre tá
3260000	3262000	sorrindo.
3262000	3264000	É, realmente.
3264000	3266000	Um desafio, sim.
3266000	3268000	Você não queria ser outra coisa?
3268000	3270000	Sem ser um palhaço? Eu às vezes
3270000	3272000	não queria ser feliz, eu não queria
3272000	3274000	não. Mas o circo
3274000	3276000	me acolheu.
3276000	3278000	E é porque eu posso ser eu mesmo.
3278000	3280000	Tive que ser um palhaço.
3280000	3282000	Mas aí você não é mais você mesmo.
3282000	3284000	Você é o que o circo quer. Eu sei.
3284000	3286000	Porque você não se liberta disso e ajuda
3286000	3288000	a gente. Eu também não quero
3288000	3290000	tá aqui. A gente tem outra vida
3290000	3292000	fora desse barco, a gente também pode
3292000	3294000	te aceitar. Você não entende!
3294000	3296000	As pessoas
3296000	3298000	não querem ser
3298000	3300000	eu. Não querem
3300000	3302000	que eu seja eu.
3302000	3304000	Elas não querem, não.
3304000	3306000	No circo, ninguém pode.
3306000	3308000	Ninguém pode.
3308000	3310000	Mas por que não montar um outro circo? Eu tô do lado
3310000	3312000	dele rindo assim. Muita gente
3312000	3314000	já morreu.
3314000	3316000	Isso pega um pouco mal, não acha?
3316000	3318000	Enquanto eles estão conversando lá com os palhaços,
3318000	3320000	eu vou tentando passar, já devagarinho.
3320000	3322000	Fingindo que nada tá acontecendo, eu vou andando na direção
3322000	3324000	da outra porta. Enquanto isso, pra
3324000	3326000	distrair, eu tô pegando o chapéu do palhaço
3326000	3328000	que tá no chão, já vestindo.
3328000	3330000	Tentar chamar o máximo de atenção possível pra mim.
3330000	3332000	Eu vou tentando chamar a atenção do Big John, tipo,
3332000	3334000	passando a mão assim na garganta, tipo,
3334000	3336000	MATA ELE! Eu tô tentando!
3336000	3338000	E dá uma gargalhada depois.
3338000	3340000	Tá, e...
3340000	3342000	Então...
3342000	3344000	Você quer ser palhaço, e eu vou andando, né?
3344000	3346000	O John também quer ser,
3346000	3348000	e eu vou seguindo
3348000	3350000	o meu caminho. Tudo bem?
3350000	3352000	Tudo bem! Eu sei o que o John
3352000	3354000	vai fazer. Eu acho que
3354000	3356000	eu vou acompanhar ela, viu, seu palhaço?
3356000	3358000	Não tem problema, não.
3358000	3360000	Ok, então.
3360000	3362000	Tá, ele fica de costas,
3362000	3364000	pra gente, em algum momento, ou não?
3364000	3366000	Ele tá de um lado, o Big John tá do
3366000	3368000	outro, e vocês só passam por eles.
3368000	3370000	Beleza. Assim que os dois saírem,
3370000	3372000	aí você me avisa. Por enquanto eu tô ali,
3372000	3374000	tentando distrair o palhaço, o máximo que eu puder.
3374000	3376000	É, eles que falam. Vocês saíram?
3376000	3378000	Antes de sair pela porta, eu pergunto
3378000	3380000	ao palhaço, o que nós vamos encontrar
3380000	3382000	depois dessa porta? Uma escada
3382000	3384000	pros dormitórios! Ok.
3384000	3386000	Então, acho que é tranquilo da gente
3386000	3388000	passar. É. E antes de
3388000	3390000	passar, eu dou uma última olhada pro
3390000	3392000	Big John, né? E, tipo, como
3392000	3394000	quem diz, né? Se livra
3394000	3396000	logo dele e vem com a gente.
3396000	3398000	Eu faço o que sim com a cabeça. Eu quero
3398000	3400000	saber, a faca já tá na minha mão?
3400000	3402000	Já. Beleza. Tá. Eu passei
3402000	3404000	pela porta. As duas, se tu quiser, porque tem a do palhaço
3404000	3406000	também. Ah, perfeito! Então,
3406000	3408000	agora eu tô com duas facas na mão, isso é maravilhoso.
3408000	3410000	Então tá, eles saindo, eu vou...
3410000	3412000	Fala, palhaço, aqui, eu tô entrando
3412000	3414000	novo nesse ramo, você não
3414000	3416000	tem uma piada nova que você queira me passar
3416000	3418000	pra eu já ir treinando?
3418000	3420000	Já que você perguntou,
3420000	3422000	eu
3422000	3424000	gosto muito da piada da
3424000	3426000	torta, muito, muito!
3426000	3428000	Pega numa estante, assim, uma torta.
3428000	3430000	Joga dois dados. Ah, nossa,
3430000	3432000	se ele virou de encosta, é seis e um.
3432000	3434000	Ele tá pegando a torta pra jogar
3434000	3436000	em você, mas tu pode agir antes.
3436000	3438000	Ah, eu tô com
3438000	3440000	duas facas na mão, é uma de cada lado do
3440000	3442000	pescoço. Então, dois dados.
3442000	3444000	Dois e três.
3444000	3446000	Dois acertos.
3446000	3448000	Tu acerta o
3448000	3450000	palhaço, ele não para
3450000	3452000	o movimento, ele continua virando com
3452000	3454000	a torta, ele olha pra ti.
3454000	3456000	Você estragou uma piada tão boa!
3458000	3460000	E ele cai.
3460000	3462000	A torta cai no chão e ela faz um
3462000	3464000	barulho pesado, assim. Provavelmente se ele
3464000	3466000	batesse com a torta na tua cara, ela quebraria o teu
3466000	3468000	nariz, ou coisa pior. Era maciça.
3468000	3470000	Meu Deus.
3470000	3472000	Que lugar é esse?
3474000	3476000	Eu acho que não era uma boa piada, afinal.
3478000	3480000	Eu pego, sei lá,
3480000	3482000	o nariz de palhaço, eu já vou
3482000	3484000	vestido assim, só por garantia,
3484000	3486000	eu tenho o chapéuzinho, o nariz,
3486000	3488000	eu vou guardar as facas,
3488000	3490000	na cintura eu vou levar a torta, só por
3490000	3492000	garantia. Tu vai levar a torta e as facas.
3492000	3494000	Tem como?
3494000	3496000	As facas cabem assim na cintura? Sim.
3496000	3498000	É uma torta grande e
3498000	3500000	pesada, assim, tu nota que ela
3500000	3502000	parece ser feita de ferro e pintada.
3502000	3504000	É, eu vou levando ela,
3504000	3506000	enquanto eu puder. Ela vai indo comigo, assim.
3506000	3508000	Nisso, os outros dois chegaram até a escada,
3508000	3510000	vocês vão descer ou vão esperar o Big John?
3510000	3512000	Eu vou esperar o Big John. Esperar.
3512000	3514000	Então o Big John chega até vocês.
3514000	3516000	Vocês veem o palhaço
3516000	3518000	com uma torta na mão.
3518000	3520000	Ah não, ele já se transformou.
3520000	3522000	Alô,
3522000	3524000	criançada. Chega lá
3524000	3526000	falando assim. Para com essa palhaçada.
3528000	3530000	Você deu um jeito no palhaço?
3530000	3532000	Eu espero que sim.
3532000	3534000	Os dois estão no chão. Mas os dois tiveram um delay
3534000	3536000	pra morrer, que fica registrado isso.
3536000	3538000	É, eu achei um pouco estranho
3538000	3540000	inclusive. Você pegou todas
3540000	3542000	as facas que eles tinham, né?
3542000	3544000	Bom, de um sim. Do outro eu peguei
3544000	3546000	a torta.
3546000	3548000	Você sabe que talvez eles não estejam
3548000	3550000	mortos, né?
3550000	3552000	É, pois é.
3552000	3554000	Eu não sei muito o que fazer, gente. Eu só sei bater.
3554000	3556000	Vamos seguir, vamos seguir, antes que eles
3556000	3558000	descubram que estão vivos, ou
3558000	3560000	alguma coisa do tipo.
3560000	3562000	Bom, dormitórios, né?
3562000	3564000	Bom, espero que todo mundo esteja dormindo
3564000	3566000	dessa vez, de fato.
3566000	3568000	Vocês descem pelas escadas, tem vários bilhetes,
3568000	3570000	ali.
3570000	3572000	Em sua maioria, parecem...
3572000	3574000	são vazios. Mas tem alguns que tem
3574000	3576000	uma coberta. Parece que tem alguém
3576000	3578000	coberto da cabeça aos pés em alguns deles.
3578000	3580000	Tá, eu olho pros meninos,
3580000	3582000	ponho o dedo assim na frente da boca,
3582000	3584000	pra eles não fazerem barulho.
3584000	3586000	Ok, eu vou pisando na pontinha do pé, já que eu tô
3586000	3588000	de pantufa ainda. Tô de pijama em pantufa.
3588000	3590000	Queria muito ter um sapatinho de palhaço
3590000	3592000	pra ficar...
3594000	3596000	Tá, eu também vou em silêncio atrás deles.
3596000	3598000	Vocês notam que além das camas,
3598000	3600000	pendurado nas paredes, tem alguns
3600000	3602000	cartazes do circo. Tem a foto
3602000	3604000	do leão, do homem mais forte
3604000	3606000	levantando peso. São desenhos,
3606000	3608000	na verdade, não chegou a ser foto, são ilustrações.
3608000	3610000	Do chefe, do mestre
3610000	3612000	de picadeiro, assim, como homem,
3612000	3614000	né? Não como papagaio lá em cima.
3614000	3616000	Da dupla de palhaços, da bailarina,
3616000	3618000	e de uma senhora
3618000	3620000	que ela...
3620000	3622000	ela tá com um boneco.
3622000	3624000	Com bonecos no colo dela.
3624000	3626000	Parece ventrílocro, né?
3626000	3628000	Meio que sussurro pra eles, assim.
3628000	3630000	Será que essa é a bruxa?
3630000	3632000	A Duda lembra dessa senhora como fazendo
3632000	3634000	uma boneca pra ela, e da bailarina
3634000	3636000	como a bailarina que ela via dançar.
3636000	3638000	Eu já vi eles.
3638000	3640000	Eu já vi essas pessoas.
3640000	3642000	Nos meus sonhos, mas...
3642000	3644000	Eu não sei se ela é a bruxa.
3644000	3646000	Só passar por aqui. E tem alguma coisa
3646000	3648000	lá no fundo do quarto? Tem outra porta?
3648000	3650000	Tem outro lugar pra gente poder ir nesse lugar?
3650000	3652000	Gosto. Vocês vão...
3652000	3654000	É um espaço bem grande com muitas camas.
3654000	3656000	Vocês vão passando pelas camas e indo em direção
3656000	3658000	ao fundo, é isso? É essa a ideia.
3658000	3660000	Isso. Não tem ninguém acordado, né?
3660000	3662000	Por enquanto. Não.
3662000	3664000	E cobertos da cabeça aos pés
3664000	3666000	não tem movimento nenhum ali.
3666000	3668000	Pergunta importante. O cara tá observando
3668000	3670000	a gente lá em cima ainda? Não, porque agora
3670000	3672000	vocês não estão no andar. Ele teria que descer
3672000	3674000	um andar e abrir uma escotilha em cima.
3674000	3676000	E essa sala parece que não tem isso.
3676000	3678000	Menos mal. Eu me sinto um pouco mais aliviado.
3678000	3680000	Tem como eu arrancar um cartaz desse
3680000	3682000	só pra eu olhar mais de perto depois?
3682000	3684000	Pode, tranquilo. Passando ali eu quero pegar um cartaz
3684000	3686000	desse só pra olhar se tem alguma coisa
3686000	3688000	escrita, um detalhezinho a mais.
3688000	3690000	Tá todo mundo em silêncio e vocês escutam o barulho
3690000	3692000	de um cartaz sendo arrancado.
3696000	3698000	Eu só olho assim
3698000	3700000	na direção dele.
3700000	3702000	Vocês veem um palhaço e faz assim...
3704000	3706000	De volta pra vocês.
3706000	3708000	Ele já tá ficando afetado.
3708000	3710000	Gente...
3710000	3712000	Vamos embora daqui!
3712000	3714000	O Guaxa, só antes de sair dessa sala, tem alguma
3714000	3716000	coisa no chão, alguma coisa que dê pra pegar
3716000	3718000	e tentar usar como arma? Algum
3718000	3720000	bastão, alguma coisa assim?
3720000	3722000	Embaixo de cada cama tem um pinico.
3722000	3724000	É, eu acho que o conteúdo do pinico
3724000	3726000	pode ser usado como uma arma.
3728000	3730000	Meu Deus do céu, gente.
3730000	3732000	Cada um tem uma faca. O Big John
3732000	3734000	tem duas facas e uma torta.
3734000	3736000	Isso. Ferro.
3736000	3738000	Realmente.
3738000	3740000	Beleza, então. Eu só sigo em frente.
3740000	3742000	Vocês vão seguindo, então.
3742000	3744000	Chegam até uma porta
3744000	3746000	que tá trancada. E nessa porta
3746000	3748000	nela tem um cartaz daquela senhora
3748000	3750000	novamente. Ok.
3750000	3752000	Será que é essa sala dela, então?
3752000	3754000	E não dá pra abrir de jeito nenhum, né? A maçaneta.
3754000	3756000	Não, ela... Não sabe.
3756000	3758000	Ela tá fechada.
3758000	3760000	Não sabe se tá chaveada ou não. Ela tá só fechada.
3760000	3762000	Tá. Eu vou olhar pra eles e eu...
3762000	3764000	Só tem um jeito de saber. Vocês,
3764000	3766000	fica atrás de mim com as... Big John,
3766000	3768000	se prepara aí com essa lâmina
3768000	3770000	e eu vou abrir a porta. Ok.
3770000	3772000	Eu pego a torta e fico preparado pra julgar
3772000	3774000	aí alguém. Só tem essa porta aí embaixo?
3774000	3776000	Ok. Talvez ela seja sua mãe, Duda.
3776000	3778000	Eu... Eu não sei se ela seria
3778000	3780000	minha mãe. Eu lembro dela me dando uma boneca.
3780000	3782000	Eu não sei se ela era minha mãe.
3782000	3784000	Ou se ela era só uma
3784000	3786000	velhinha do circo.
3786000	3788000	Mas eu ponho a mão assim
3788000	3790000	na maçaneta, olho pra eles
3790000	3792000	e... No três, viu, meninos?
3792000	3794000	Um, dois, três.
3794000	3796000	E eu abro a maçaneta.
3798000	3800000	A porta não estava trancada.
3800000	3802000	É uma sala bem pequena, com muitos bonecos pendurados
3802000	3804000	na parede. Sentada no
3804000	3806000	numa cadeira que parece uma cadeira
3806000	3808000	de rodas. Tem uma senhora
3808000	3810000	bem, bem, bem velhinha.
3810000	3812000	Ela tem uma boneca no colo
3812000	3814000	dela. Uma boneca ventríloco,
3814000	3816000	né? É... Essa
3816000	3818000	pequena sala, ela não...
3818000	3820000	Ela é toda aberta.
3820000	3822000	Ela termina lá em cima, na parte
3822000	3824000	de cima do navio. Vocês
3824000	3826000	notam que lá de cima tá o homem mais
3826000	3828000	forte olhando vocês. Certo.
3828000	3830000	E a velhinha não abre os olhos,
3830000	3832000	mas o boneco
3832000	3834000	ventríloco abre. E ele fala...
3834000	3836000	Olá, crianças.
3836000	3838000	Olá, senhora. Qual o seu nome?
3838000	3840000	Isso me lembra alguma coisa? Ou você acha
3840000	3842000	o boneco falando? Eu tenho
3842000	3844000	algum flashback? Tu lembra que essa senhora
3844000	3846000	ela mexia bastante com
3846000	3848000	bonecos e tal. Ela te deu até uma boneca, mas
3848000	3850000	é assim específico não. Oi, senhora. Eu sou
3850000	3852000	o Big John. É... Qual
3852000	3854000	o seu nome? Eu sou
3854000	3856000	a pequena Mary, a boneca.
3856000	3858000	Vocês notam que a voz sai da boneca
3858000	3860000	inclusive. A velha tá de boca fechada. Tá.
3860000	3862000	É... Pequena Mary,
3862000	3864000	a gente pode falar com ela?
3864000	3866000	Ela... Não,
3866000	3868000	infelizmente não. Há muito
3868000	3870000	tempo ela não fala. Mas...
3870000	3872000	Como vocês se comunicam com
