start	end	text
2342540	2343900	A gente vai fechar a porta, né?
2344220	2344360	Imagina
2344360	2345580	Tem sofá
2345580	2346620	Um sofá pesado
2346620	2347420	Tem um sofá
2347420	2347840	Ah, é
2347840	2349040	Vamos empurrar o sofá
2349040	2349540	É
2349540	2350740	Eu olho pro Boris, assim
2350740	2351760	Tentando não falar
2351760	2352780	Ou sussurrando baixinho
2352780	2354040	Ajuda, ajuda
2354040	2355140	Pra gente fechar a porta
2355140	2357820	Vocês fecham a porta
2357820	2359440	Colocam o sofá ali
2359440	2360160	E aí?
2360900	2363280	Agora é investigar o quarto do...
2363280	2363940	Esse apartamento
2363940	2366360	Antes disso, eu faço o sinal pra eles de novo
2366360	2368580	Eu aponto pro jornal, pro Pessoa 1
2368580	2371220	Aponto pro garoto do machucado no olho
2371220	2373420	E faço o sinal do maluco
2373420	2374200	Três quartos
2374220	2376220	Eu só olho assim
2376220	2378160	É, mas eles dividiam o quarto
2378160	2379520	Então...
2379520	2380060	Eu não sei
2380060	2382600	Talvez ele não fosse maluco antes
2382600	2383800	Os remédios
2383800	2385620	Ele só escondia mesmo
2385620	2386640	Vamos ver, vamos ver
2386640	2388800	Qualquer coisa, dê um grito
2388800	2389960	Ele vai começar
2389960	2391760	Vai no quarto mais próximo ali
2391760	2392800	Panela numa mão
2392800	2395800	Imagina que a gente tá com cada um com o celular, né?
2395900	2398460	O que o Rulo tinha colocado pra carregar no powerbank do Boris
2398460	2399980	Que ainda tá com 92%
2399980	2400760	Isso
2400760	2403500	Eu vou ligar a lanterna do celular e...
2403500	2404200	Olhar o quarto
2404220	2405460	Uma pergunta
2405460	2406860	Vai um em cada quarto
2406860	2409260	Ou vai todo mundo num quarto só?
2409700	2411160	É, eu tô de olho na entrada
2411160	2413040	Eu imaginei que a gente ia em cada um
2413040	2414860	Por isso que eu falei que qualquer coisa a gente dava um grito
2414860	2417420	O Boris vai ficar na sala de olho, é isso?
2417980	2419740	É, eu vou ficar meio de olho nos dois
2419740	2421340	Mais de olho na porta
2421340	2422680	Mas tipo, se alguém chamar eu vou
2422680	2424440	A Rafa vai num quarto, o Ramiro no outro
2424440	2424960	Isso
2424960	2429240	Rafa, tu abre assim a porta do quarto
2429240	2432820	Esse quarto é muito parecido com o de vocês
2432820	2434200	Só que o guarda-roupa é muito parecido com o de vocês
2434220	2435400	O guarda-roupa foi retirado
2435400	2437960	E tem duas camas de solteira ali
2437960	2440000	Uma encostada na outra, né?
2440380	2443140	Pra formar uma cama de casal
2443140	2446040	Tem um pequeno espacinho, um vãozinho entre elas
2446040	2448860	Mas ainda assim, as duas camas
2448860	2450200	O guarda-roupa não tá ali
2450200	2453060	No lugar tem uma mesinha
2453060	2454840	Que parece ser uma mesinha de computador
2454840	2458600	Mas com um monte de roupa amontoada em cima, né?
2459080	2461440	Não tá sendo usado como escrivaninha
2461440	2463560	E esse quarto é isso
2463560	2464060	O Rafa, tu abre assim a porta do quarto
2464060	2465840	O Ramiro abre o quarto
2465840	2469500	Esse quarto, ele tá com os dois guarda-roupas
2469500	2473560	Ele ainda tem uma cama de solteiro ali
2473560	2476200	Mas ela tá em pé, né?
2476260	2477520	Eles levantaram ela
2477520	2479680	E deixaram dois guarda-roupas ali
2479680	2482100	Os guarda-roupas estão com as portas abertas
2482100	2483920	Um deles nem tem mais uma das portas
2483920	2486560	Dá pra ver que a roupa lá dentro tá
2486560	2489640	Um dos guarda-roupas tem a roupa bem amontoada
2489640	2490740	E jogada de qualquer jeito
2490740	2494040	O outro tem roupas um pouco mais organizadas
2494060	2495040	Em comparação
2495040	2498040	Mas parece ser um quarto de vestir
2498040	2498980	Parece ser
2498980	2501560	Só guardam roupas ali
2501560	2503640	Bora, rola dois dados
2503640	2506200	Cinco e um
2506200	2508340	Não escuta tiros no primeiro andar
2508340	2510220	Eu dou uma tropeçada
2510220	2511500	Na hora que eu ouço isso
2511500	2513880	Gente, eu acho
2513880	2515020	Eu acho que não
2515020	2518200	Se é remédio, é mais sério do que a gente tá pensando
2518200	2519180	Vocês ouviram isso?
2519660	2521700	Na hora que deu o tiro que o Ramiro ouviu
2521700	2523400	Ele já se agachou no quarto que ele tava
2523400	2525300	E foi engatinhando assim pra fora
2525300	2526900	Eu paro
2526900	2528960	Eu tava voltando, tava no corredor
2528960	2531200	Eu paro ali no corredor e já vou pegando o telefone
2531200	2533720	E ligando pra polícia de novo pra ver se agiliza eles chegarem
2533720	2534360	Ok
2534360	2537060	Como que tá a chuva? Bem forte ainda lá fora?
2537520	2538120	É, baixa
2538120	2539160	O Ramiro vai
2539160	2542300	Correndo não, mas vai andando rapidinho
2542300	2545060	Na direção da cozinha pra ver se ele consegue trocar a panela
2545060	2546580	Por uma faca de carne
2546580	2549460	Ou vê se acha alguma coisa que proteja melhor
2549460	2549920	Não sei
2549920	2551580	Ok, tu vai até a cozinha
2551580	2553380	Tem o cheiro forte vindo da
2553400	2554060	Cozinha
2554060	2556740	Te chama a atenção
2556740	2558500	Dentro da pia
2558500	2560520	Tá a cabeça do Eduardo
2560520	2565600	O Ramiro olha pro lado
2565600	2566800	Ele vomita na cozinha
2566800	2568460	Eu acho que isso é bem audível
2568460	2572860	Pessoal
2572860	2575280	Gente
2575280	2576980	Olha isso
2576980	2579660	Enquanto eu tô tentando falar com a polícia
2579660	2581440	Eu vou com o telefone no ouvido
2581440	2582620	Vamos lá ver o que tá acontecendo
2583400	2584580	Ele vai se afastando da cozinha
2584580	2586500	Eu quero chegar antes dela
2586500	2587920	Emergência, pois não?
2589060	2590420	Boa noite
2590420	2593340	Eu liguei agora pouco
2593340	2596640	E a gente escutou tiro
2596640	2600960	E daí quando eu olho assim a cabeça
2600960	2602960	Eu dou um grito no telefone
2602960	2606440	Tem uma cabeça na pia
2606440	2607320	Tem uma cabeça na pia
2607320	2608300	Tem uma cabeça na pia
2608300	2610860	Senhora, procure manter a calma
2610860	2613260	Eu estou vendo pelo número do telefone
2613260	2614800	Que vocês ligaram mais cedo
2614800	2617100	Nós mandamos dois oficiais até aí
2617100	2619080	Mas acredito que por conta da chuva
2619080	2620540	O carro não tá conseguindo chegar
2620540	2622860	Mas eles vão dar um jeito de alcançar
2622860	2623880	O prédio de vocês
2623880	2625560	Eles já devem estar chegando
2625560	2626820	Calma
2626820	2629380	Você continua no seu apartamento?
2629840	2632160	Não, é que a gente ficou preocupada
2632160	2635140	Com o outro colega que morava junto
2635140	2637120	Com o colega que eu falei
2637120	2639400	Que foi agressivo com a gente
2639400	2641660	E daí a gente veio aqui no apartamento
2641660	2642980	Mas estava tudo bem com ele
2643260	2645000	E a gente tá no apartamento do lado
2645000	2647640	E tem uma cabeça na pia
2647640	2648660	Acalme-se
2648660	2651740	Eu disse pra senhora não sair do seu apartamento
2651740	2653460	Tranque as portas
2653460	2654940	Já estamos chegando aí
2654940	2656820	É uma noite bem complicada
2656820	2658520	Temos um monte de ligações
2658520	2660060	Teve área que desmoronou
2660060	2662400	Temos muita gente pra resgatar
2662400	2665720	E eu espero que isso não seja uma brincadeira de universitários
2665720	2666800	Ô tiro, fala do tiro
2666800	2667540	Fala do tiro
2667540	2671000	Não é brincadeira, moça
2671000	2673200	Eu juro, eu juro que não é brincadeira
2673260	2675340	Os oficiais já devem estar perto daí
2675340	2676980	Fiquem no apartamento
2676980	2678200	Que já estamos chegando
2678200	2679900	Tá, tá bom
2679900	2684280	Eu olho pros rapazes
2684280	2684860	E eu falo
2684860	2690300	Ela mandou a gente voltar pro nosso apartamento
2690300	2692500	E ficar lá trancada
2692500	2694320	A polícia tá vindo
2694320	2696220	Ela achou que era uma brincadeira, é isso?
2697420	2699240	Ela achou que podia
2699240	2701140	A Rafa não tá conseguindo falar
2701140	2703240	Ela começou a achar
2703260	2704820	De desespero
2704820	2705860	O rameiro se aproxima
2705860	2707220	Coloca a mão no ombro dela assim
2707220	2709300	Carma, carma
2709300	2713140	Eu vou me levantar e vou verificar
2713140	2714840	Se a porta tá bem fechada
2714840	2716700	Tem um sofá, né?
2716940	2718460	Não, tô vendo assim
2718460	2720040	Se não tá nenhuma brecha
2720040	2722880	Faltou um quarto, né?
2722900	2723800	Você falou que eram três quartos
2723800	2727080	Eu vou no outro quarto então
2727080	2728100	Esse outro quarto
2728100	2730800	Ao abrir, um cheiro muito forte
2730800	2732360	Vem dentro dele
2732360	2733240	Dá pra ver
2733260	2735540	Algumas mesas
2735540	2739200	Mesas de escritório
2739200	2740920	Só que sem gavetas
2740920	2743220	Só as pernas e a mesa
2743220	2744540	O tampo da mesa mesmo
2744540	2746080	Algumas mesas ali dentro
2746080	2748760	Várias amostras de rocha
2748760	2751280	Uma delas chama a atenção
2751280	2754060	E é uma rocha
2754060	2755180	Diferente
2755180	2757300	Mesmo sem a energia
2757300	2759040	Sem a luz
2759040	2761640	É como se ela tivesse uma luz própria
2761640	2763080	Refletindo
2763080	2763440	Nela
2763440	2767100	Mesmo que vocês não direcionem a luz
2767100	2767600	Pra ela
2767600	2769680	Ela tá refletindo
2769680	2772720	Ou soltando um pouquinho de iluminação
2772720	2774340	Naquele ambiente
2774340	2775560	Fala dois dados
2775560	2778940	Tirei cinco e três
2778940	2780500	Te chama a atenção que essa rocha
2780500	2782080	Ela tá em dois pedaços, né?
2782320	2784520	E ela parece, o centro dela
2784520	2786220	É oco dos dois lados
2786220	2788360	E o cheiro forte
2788360	2791220	Vem dessa rocha em específico
2791220	2793060	Essa rocha é uma daquelas
2793080	2794920	É a pedra que a gente viu no jornal
2794920	2796540	Que tava no mural da casa
2796540	2799320	É bem similar a foto do jornal
2799320	2801400	Eu vou sair do quarto
2801400	2802820	Vou chamar os outros dois
2802820	2804200	Pessoal, pessoal
2804200	2806180	A rocha que eu chamo do jornal
2806180	2807540	Ele aponta ali, né?
2807640	2809680	Eu chamo você de ir de volta pro quarto
2809680	2810980	Eu olho assim
2810980	2813360	Tá, e o que uma pedra tem a ver?
2814380	2815380	Deixa a pedra lá
2815380	2817480	A gente tem que saber como sair daqui
2817480	2818860	Olha, eu já vi muito estudante
2818860	2821100	Cumprindo com pedra, mas assim é a primeira vez
2821100	2822880	Vocês veem que o Boris tá começando a ficar maluco
2823080	2825160	O Boris respira
2825160	2826620	A gente não quer
2826620	2828340	Passa a faca, por favor
2828340	2829740	Eu ofereço assim
2829740	2833380	Eu largo o martelo de carne
2833380	2835380	E ofereço a mão pra pegar a faca do Boris
2835380	2836240	Ele troca
2836240	2837440	Obrigada
2837440	2840180	Eu olho assim, meio preocupada pro Boris
2840180	2842940	Na verdade, o Romero vai voltar pra sala
2842940	2845240	E vai querer ler se tem alguma coisa falando da pedra
2845240	2847140	Em específico, ou só que ele achou aquela pedra
2847140	2848580	Só que foi encontrada
2848580	2850800	Muitos prêmios foram dados devido a isso
2850800	2852420	A pedra tá aberta na foto?
2852640	2852880	Não
2853080	2855700	É uma pedra, tipo, uma pérola gigante
2855700	2857380	Um pedaço de granito
2857380	2859580	Tipo, ela parece retirada
2859580	2861300	Da montanha
2861300	2863620	Ela é escura e porosa
2863620	2866060	E desses buraquinhos
2866060	2867480	Nesses poros que ela tem
2867480	2870340	Sai uma iluminação
2870340	2871520	Fraca
2871520	2874100	Gente, eu acho melhor a gente
2874100	2875220	Deixar a pedra aí
2875220	2876940	Voltar pro nosso apartamento
2876940	2879780	Porque se tá saindo luz
2879780	2882060	Pode ser radiação
2882060	2882880	Vocês
2883080	2885220	Lembram um caso que teve
2885220	2887560	De vazamento radioativo
2887560	2889540	Por causa de uma pedra
2889540	2891440	Que acharam bonita
2891440	2893720	Ai, no interior do Brasil
2893720	2895080	Agora eu não lembro onde é que foi
2895080	2897480	O caso de Césio vai acontecer
2897480	2898680	Em Janville de novo
2898680	2901060	Que beleza, a gente vai ser muito zero
2901060	2903240	Eu acho melhor a gente deixar essa pedra aí
2903240	2904600	E vamos
2904600	2906320	Voltar pro apartamento
2906320	2908620	Barulho de uma garrafa sendo quebrada
2908620	2911420	A que distância, mais ou menos?
2911920	2912920	Na direção do apartamento
2912920	2913920	Do apartamento de vocês
2913920	2914680	No andar
2914680	2915400	Ele entrou
2915400	2916640	Ele entrou, ele entrou
2916640	2918520	Ele está no nosso apartamento
2918520	2919680	Ele entrou, ele entrou
2919680	2922260	A gente tá com uma pedra radioativa
2922260	2923180	Uma cabeça
2923180	2925380	E com um louco no apartamento
2925380	2928420	Eu olho pela janela, eu gosto
2928420	2929980	Tem água lá fora
2929980	2931760	Joga dois dados
2931760	2934300	Quatro e um
2934300	2935820	Continua um acerto simples
2935820	2937960	Muita água lá fora
2937960	2939980	Muita chuva ainda
2939980	2942880	Vê que os prédios
2942880	2945180	Ali em volta alguns tem energia
2945180	2946100	Outros não
2946100	2948120	Não é mais generalizado
2948120	2949560	E lá embaixo assim
2949560	2952980	Próximo a janela da portaria
2952980	2955420	Tá preso um barco
2955420	2957320	Ele tem uma luz vermelha assim
2957320	2958540	Rodando, né
2958540	2961020	E tá vazio
2961020	2962260	Não tem ninguém nesse barco
2962260	2964300	Eu olho assim pro rapaz
2964300	2967420	Gente, tem um barco lá embaixo
2968060	2969660	A gente pode
2969660	2971740	Tentar ou descer pelas escadas
2971740	2972420	Ou
2972880	2974200	Pela janela
2974200	2977180	Fazer uma corte de lençol
2977180	2979400	Eu sei, a chuva tá forte, mas
2979400	2981840	É melhor do que passar pela frente do nosso apartamento
2981840	2982520	E chamar atenção
2982520	2984680	Sim, sim, melhor do que ficar como um maluco
2984680	2987120	Ele corre até o armário que ele tinha visto um monte de roupa
2987120	2989120	E vai começar a puxar ela pra poder montar
2989120	2990660	Uma porta improvisada
2990660	2992140	Devido a um problema ocorrido
2992140	2995020	Na primeira residencial
2995020	2997400	Dessa linha Clara Regina
2997400	2999140	Pra evitar problemas
2999140	3000900	Com alguns estudantes
3000900	3002400	Todas as janelas
3002880	3004000	Do prédio
3004000	3005240	Tem grades
3005240	3006520	Tinha que ter alguma
3006520	3009140	A gente tá no manicômio literalmente, né
3009140	3010260	Eu olho assim
3010260	3014480	A gente não pensou nas grades, né gente
3014480	3014920	Grades?
3015460	3017760	Aí ele olha assim, porque ele não tinha reparado que tinha grades
3017760	3018920	Vocês são novos no prédio
3018920	3021500	Mas a pressão dos estudantes do berçário
3021500	3024380	Ele larga as roupas, ele volta pra sala
3024380	3025780	Mão na cabeça
3025780	3027420	Andando em círculos
3027420	3030600	Ele vai tentar ir na cozinha de novo
3030600	3032200	Evitando olhar pra cabeça
3032200	3032760	E vai olhar
3032760	3032860	E vai olhar na sala e vai olhar na sala
3032860	3033480	Vai olhar na geladeira
3033480	3034640	Vai olhar embaixo da pia
3034640	3036180	Vai ver se tem alguma coisa que
3036180	3038200	Sei lá, se acha o corpo do cara
3038200	3040800	Se acha alguma arma de fogo
3040800	3041940	Rola um dado
3041940	3043620	Três
3043620	3045620	Tu abre a geladeira assim
3045620	3047640	O cheiro é mais forte
3047640	3048560	Socorro
3048560	3050560	Tem mais pedaços assim
3050560	3053580	De pessoas dentro dessa geladeira
3053580	3055780	Segura assim o vômito
3055780	3057960	Quase passar mal ali
3057960	3059380	Mas assim
3059380	3059920	Nada
3059920	3061660	Encontrar-se pistas
3061660	3062780	Mas nada que realmente
3062780	3063660	Quisesse encontrar
3063660	3064620	Quando você diz pessoas
3064620	3066140	Eu consigo identificar que é mais de uma pessoa
3066140	3067200	Do que naquela geladeira?
3067380	3067680	Tem
3067680	3069300	Pelo tempo
3069300	3070720	Que elas passaram
3070720	3071940	Pelo tom de pele
3071940	3074320	Tem pelo menos umas três pessoas diferentes
3074320	3075660	Pedas das três pessoas diferentes
3075660	3076760	E uma dessas pessoas é negra?
3077080	3077320	Não
3077320	3078960	Eu fecho a geladeira
3078960	3079720	Eu saio da cozinha
3079720	3080940	Volto pra sala
3080940	3082140	Alguma ideia?
3082740	3083220	Pra fita?
3083540	3083940	Morito?
3084380	3084860	O que fazemos?
3086580	3088540	Eu acho que
3088540	3089240	Que
3089240	3091940	A gente vai ter que deixar o rapaz
3091940	3092640	Passar por aqui
3092640	3094380	Passar por outro quarto lá no fundo
3094380	3096620	E aí a gente sai correndo
3096620	3098600	A gente pode fazer o seguinte
3098600	3102540	E se a gente subir um lance de escada
3102540	3104520	Silenciosamente
3104520	3106980	Deixa um telefone lá em cima
3106980	3109060	A gente desce pro quarto
3109060	3110580	Liga pro telefone lá de cima
3110580	3112320	Pra chamar a atenção dele pra ele subir
3112320	3114820	Quando a gente vê ele subindo
3114820	3116420	A gente desce correndo
3116420	3118320	Ele tem uma pistola na fita
3118320	3120200	É, ele tem uma pistola
3120200	3122040	Por baixo da porta
3122040	3122480	O que é?
3122480	3123480	Onde vocês estão
3123480	3124860	Dá pra ver que tá
3124860	3126320	Bem iluminado lá fora
3126320	3127100	Parece que
3127100	3128760	A luz voltou
3128760	3130100	E se a gente fizer
3130100	3131460	Uma
3131460	3132680	Uma faixa
3132680	3134000	De SOS
3134000	3135960	E colocar aqui na janela
3135960	3137820	A polícia vai saber onde é que a gente tá
3137820	3139280	Sim, sim
3139280	3140860	Pode ser
3140860	3141600	Sim
3141600	3143340	Ele volta pras roupas que ele tinha largado
3143340	3143600	Pra
3143600	3145100	Pensar alguma coisa
3145100	3146060	Eu
3146060	3147560	Eu vou pegando uma fronha
3147560	3148420	Um lençol
3148420	3149700	E
3149700	3151480	Tento ver se tem uma caneta
3152480	3154020	Alguma coisa que dê pra escrever
3154020	3155280	Não é só um batom
3155280	3156700	Um
3156700	3158200	Um molho
3158200	3159040	Qualquer coisa
3159040	3160200	Batom, batom
3160200	3163640	Eu começo a escrever o mais grosso possível
3163640	3166120	Pra que a água demore o máximo de tempo possível
3166120	3167100	Pra tirar aquilo
3167100	3169420	Faço o SOS pra botar ali na janela
3169420	3170920	Eu tô ali a assopilar o cilindro dela
3170920	3172700	Eu tô de olho na porta
3172700	3174520	Tá olhando pra porta, mas
3174520	3176020	Afastado dela, né?
3176360	3177320	É, tem o sofá ainda
3177320	3179920	Eu ia sussurrar agora pra ele
3179920	3182120	Que eles olharam o olho mágico?
3182480	3183540	Ele ainda está ali?
3183900	3185660	Eu vou subir no sofá e tentar olhar
3185660	3187220	Sem encostar na porta
3187220	3187500	O
3187500	3189260	A porta de vocês
3189260	3190400	Do apartamento de vocês
3190400	3192260	Tá pegando fogo
3192260	3192880	É isso que tá
3192880	3195240	A luz que tá aparecendo ali é disso
3195240	3195720	Meu
3195720	3197960	Já deu uma espalhada ali pelo chão, né?
3198400	3199620	Aquele barulho de garrafa
3199620	3201180	Vocês ouviram lá atrás provavelmente
3201180	3202540	Uma garrafa
3202540	3203880	De álcool, né?
3203900	3204880	De alcoólica
3204880	3206960	E olhando o fogo assim
3206960	3209480	Forçando a testa com um revolver
3210240	3211720	Tá o rapaz assim
3211720	3212460	E
3212480	3214740	, ele tá olhando assim
3214740	3216380	O tempo todo pra porta de vocês
3216380	3218060	Deve ter colocado fogo nela
3218060	3220040	Pra ver se forçava vocês a sair
3220040	3221180	Ah, a porta tá fechada
3221180	3223380	A gente é fechado
3223380	3226660	Eu achei que ele tinha arrombado a porta e entrou no carro
3226660	3227660	E aí, bonito?
3228300	3228820	Então
3228820	3231420	O nosso apartamento já era
3231420	3233720	E aquele maluco tá vendo se a gente tá lá dentro
3233720	3235880	Tentando sair por causa do fogo
3235880	3238780	Você disse que tá pegando fogo no andar?
3239360	3240320	A Rafa para assim
3240320	3241380	No que ela tá fazendo
3241380	3242320	Não, tá pegando fogo
3242320	3243060	Na nossa porta
3243060	3244560	E a nossa porta tá nesse andar
3244560	3245340	Bem
3245340	3246780	Grafita, calma
3246780	3247320	Calma
3247320	3248440	Vamos ficar bem
3248440	3249780	Vamos terminar isso
3249780	3251000	Colocar na janela
3251000	3252000	Vai tudo ficar bem
3252000	3252440	Calma
3252440	3254700	Cadê essa polícia que não chega?
3255140	3256760	A Rafa tá lá com a senhora, me engano
3256760	3258540	Na verdade, a Rafa é a única que viu
3258540	3259840	Que o barco da polícia tá lá embaixo
3259840	3261980	Ah, aquele de lá era o barco da polícia?
3262240	3262540	Sim
3262540	3264960	A Rafa não associou uma coisa a outra
3264960	3265720	Ah, não, beleza
3265720	3266160	Desculpa
3266160	3269320	Eu acho que o...
3269320	3270700	O Ramiro pode ver
3270700	3271980	Quando, tipo, quando tiver
3271980	3273660	Prendendo as coisas
3273660	3274260	É, se a gente terminou
3274260	3274600	É
3274600	3275820	É, se a gente terminou
3275820	3277060	Já vou abrir ali a janela
3277060	3277740	É de abrir, né?
3277820	3279220	A janela também é vedada ali
3279220	3280160	Não, a janela já abre
3280160	3281440	É, eu vou abrir a janela
3281440	3284320	Vou pedir ali o mental pra ela
3284320	3285500	Que eu tava amarrado na grade
3285500	3287300	É, tu nota a luz vermelha lá embaixo
3287300	3289100	Grafita, eles chegaram
3289100	3289940	Graças a Deus
3289940	3291520	Não, eles não...
3291520	3292960	Eles já estavam aí
3292960	3294160	Foi o barco que eu falei
3294160	3294520	Hã?
3295100	3295440	Hã?
3295960	3296360	E agora?
3296780	3297560	Ele tá ali
3297560	3298400	Será que ele...
3298400	3299200	Se indagando e amarrando
3299200	3300900	Será que ele matou os policiais
3300900	3301820	E essa arma que ele...
3301820	3301960	Que ele...
3301980	3303260	Essa é dos...
3303260	3303660	Dos...
3303660	3304800	Dos policiais
3304800	3305820	Não
3305820	3307660	Só não ouvimos um tiro
3307660	3309220	Eu consegui ver a arma dele
3309220	3310200	Quando eu olhei no olho mágico
3310200	3310920	É um revólver
3310920	3311940	Parece policial
3311940	3313160	Tu não faz ideia
3313160	3313860	Eu...
3313860	3315500	Eu vou ligar pra polícia de novo
3315500	3316460	Falar que o barco tá aqui
3316460	3318200	Que a gente não viu nenhum policial ainda
3318200	3318480	Certo
3318480	3320160	Eu ligo de novo, graças a Deus
3320160	3320540	Beleza
3320540	3322060	Emergência, pois não
3322060	3322880	Boa noite
3322880	3323460	Eu...
3323460	3324340	Eu liguei
3324340	3325420	É a terceira vez que eu ligo
3325420	3326140	Mas...
3326140	3327080	Mas é que...
3327080	3327880	O barco chegou
3327880	3328960	Hã...
3328960	3330040	Mas...
3330040	3330980	A gente...
3330980	3331960	Não viu nenhum policial
3331980	3333540	Ainda que no prédio
3333540	3335520	O rapaz tá na porta da frente
3335520	3337320	E tacou fogo na outra porta
3337320	3338940	Tu sabe alguma coisa?
3339060	3340260	Olha, eu...
3340260	3341760	Vou contatar os policiais
3341760	3342360	Mas...
3342360	3343140	Tá muito ruim
3343140	3344980	O rádio não tá funcionando direito
3345520	3347460	A chuva tá muito forte
3347460	3349420	Mas eu te garanto
3349420	3351040	Que deve dar tudo certo
3351040	3352920	Eles provavelmente estão olhando
3352920	3354100	O primeiro andar
3354100	3355460	E os outros perímetros
3355460	3357660	E devem estar subindo aí já já
3357660	3359680	Pede pra eles subirem logo pro terceiro
3359680	3360740	Tá pegando um fogo
3360740	3361960	E ele tá aqui na esquerda
3361980	3363860	Eu vou colocar um alerta
3363860	3365140	Do corpo de bombeiros também
3365140	3366800	Mas...
3366800	3367980	A senhora tem que entender
3367980	3369960	Que tá uma noite bem agitada pra nós
3369960	3370640	Eu...
3370640	3371460	Eu entendo
3371460	3373040	Eu só tô informando
3373040	3374740	Eu quero sair viva daqui
3374740	3376960	A senhora vai sair viva
3376960	3379020	Mantenha a porta fechada
3379020	3381300	Fique no seu apartamento
3381300	3382780	E tudo vai se resolver
3382780	3383960	Tá...
3383960	3384440	Tá bom
3384440	3385100	Tá bom
3385100	3386220	Eu disse...
3386220	3386840	Ela te lê
3386840	3387900	Ela...
3387900	3389300	Ela disse que...
3389300	3391880	Provavelmente os policiais estão olhando os andares de baixo
3391880	3391960	E...
3391980	3393940	Mas se teve tiro
3393940	3394440	E...
3394440	3395640	E ele tá com uma arma
3395640	3397520	Eu acho que ele matou os policiais
3397520	3400420	O barulho de uma porta sendo...
3400420	3400900	É...
3400900	3401500	Arrombado
3401500	3402900	Não é a nossa, né?
3403120	3404900	Não é do que vocês estão
3404900	3405280	Não
3405280	3405580	Isso
3405580	3406420	Eu...
3406420	3408180	Mas eu vou de novo tentar olhar no olho mágico
3408180	3409580	Pra ver se é a nossa outra porta
3409580	3411160	É a porta de vocês
3411160	3412840	A de verdade de vocês, né?
3413160	3413600	É...
3413600	3414240	Ele tá...
3414240	3414740	Assim...
3414740	3415460	A camisa dele tá...
3415460	3416240	Tá...
3416240	3417580	Não chega a pegar fogo
3417580	3419040	Porque ele tá todo molhado, né?
3419480	3421540	Mas o fogo dá aquela lambida pra ver que tá...
3421540	3421960	Tá quente
3421980	3423520	E manda ali o espelho da...
3423520	3424460	Da perna
3424460	3425640	E ele...
3425640	3427820	Abriu a porta de vocês
3427820	3428980	E ele entrou no apartamento
3428980	3429540	Vê ele entrar
3429540	3430820	Gente, ele tá entrando
3430820	3432760	Ele tá entrando lá na nossa casa
3432760	3434400	Então é agora que a gente corre pra baixo?
3434820	3435780	Mas esse aqui era alagado
3435780	3437020	Se não conseguíssemos salir...
3437020	3437800	Não tem porta, né?
3437840	3438980	Pra gente segurar ele lá dentro
3438980	3440020	Não, agora não tem mais
3440020	3441080	Tá pegando fogo
3441080	3441420	É...
3441420	3443240	Ela foi arrombada e tá pegando fogo
3443240	3443680	É...
3443680	3444640	Mas...
3444640	3445600	Do jeito que tá indo
3445600	3447080	Vai pegar fogo no prédio todo
3447080	3448160	E...
3448160	3450320	E a gente tá vendo que a polícia não vai ajudar
3450320	3451620	Mas se tá com essa chuva
3451620	3451960	Não vai pegar fogo
3451980	3453340	Não vai pegar fogo no prédio inteiro
3453340	3455160	Tá, não pega do lado de fora
3455160	3456000	E do de dentro
3456000	3457920	A gente vai deixar as janelas abertas então
3457920	3459120	Pra alagar aqui dentro também?
3459500	3459820	Ok
3459820	3461120	E eles um bom...
3461120	3461780	Eu tô com...
3461780	3463320	Gente, o que vocês acham de tirar o sofá
3463320	3464800	E a gente começa a andar devagar?
3465380	3465700	Certo
3465700	3467520	Ou é isso ou esperar aqui até amanhã?
3467920	3468240	Ou sei lá
3468240	3468660	Tirar o sofá...
3468660	3470980	Tirar o sofá silenciosamente
3471540	3471980	Certo
3471980	3472600	Vamo-nos
3472600	3473300	Ok
3473300	3474240	A gente começa a empurrar o sofá
3474240	3475320	Três dados, Raimira
3475320	3476860	É uma ação de força
3476860	3480960	Tirei cinco, três e três
3480960	3481540	Dois acertos
3481540	3481960	Simples
3481980	3483380	Mas é o suficiente pra tirar
3483380	3485340	Sem fazer barulho
3485340	3488080	Pelo menos a chuva lá fora te ajuda
3488080	3491480	A tá ocultando qualquer eventual barulho, né?
3491720	3493060	E a porta tá...
3493060	3494840	A porta agora pode ser aberta
3494840	3496560	Eu começo a abrir a porta devagar
3496560	3498200	Beleza
3498200	3499280	Tô abrindo a porta
3499280	3500940	O que que eu vejo na fresta?
3501500	3502340	Um lado fogo
3502340	3503440	Do outro a escada
3503440	3504480	Sem maluco
3504480	3506240	A escada sobe e desce, né?
3506460	3509160	Isso, mas ela vai rodando, né?
3509440	3511160	Pra subir e passa pelo fogo
3511160	3511780	Sim, sim, sim
3511780	3513220	Dá pra ir pares
3513220	3515220	Eu faço o sinal com a mão pra eles virem comigo
3515220	3516720	Tu vai na frente, devagar?
3517100	3518720	Eu vou na frente
3518720	3520460	Naquele passo escobido
3520460	3521820	Tentando não fazer silêncio
3521820	3523060	Tentando fazer silêncio
3523060	3523900	Quem tá atrás de ti?
3524120	3525100	Imagino que é a Rafa
3525100	3525320	É
3525320	3526740	E por último, o Ramiro
3526740	3529180	Cês começam a descer a escada, né?
3529200	3529980	O último é o Ramiro
3529980	3530640	Um dado, Ramiro
3530640	3531360	Ai, meu Deus
3531360	3533140	Três
3533140	3537220	Tu te abaixa quando um tiro acerta a parede, assim
