start	end	text
2002880	2004680	Leves diferenças, sabe?
2005060	2006460	É uma alternatrin
2006460	2008040	Desculpa
2008040	2009720	Eu precisei fazer essa piada
2009720	2010960	Dois dados, então
2010960	2011440	Que tal?
2011820	2011980	Eu?
2012320	2013100	Que tal não, desculpa
2013100	2014420	De novo, editor
2014420	2015360	Dois dados, então
2015360	2016600	É que ele não rolou até agora, né?
2016860	2017260	Calma, primeiro
2017260	2017780	Só que é o quê?
2018060	2018800	É natrin, né?
2019220	2019680	Natrin
2019680	2021040	Até, eu tava...
2021040	2022320	Eu me perdi por um momento
2022320	2023600	Editor, por favor
2023600	2024980	Coloca a música do Scooby-Doo
2024980	2025920	Enquanto a gente tá correndo
2025920	2026840	Ou não
2026840	2027760	Eu acho que é que desceu
2027760	2028960	Benny Hill também
2028960	2030100	Quatro
2030100	2031280	Um acento que ele tem
2031280	2032100	Que ele pode botar o Scooby-Doo
2032100	2033160	Vamos lá
2033160	2033920	O...
2034800	2035940	Só eu tô imaginando
2035940	2036920	Que é aquele boneco de...
2037960	2039380	Biscoito do Shrek 2
2039380	2040600	Aquele boneco gigante
2040600	2042000	Com menos talento, sim
2042000	2043220	Eu tô realmente imaginando
2043220	2043980	Um boneco de palito
2043980	2045020	Tipo, bonequinho vil
2045020	2046040	Um dado
2046040	2047020	Você quer abrir o Gartic?
2047400	2047860	É, né?
2048100	2048400	Não, não
2048400	2049560	Um dado, um dado é melhor
2049560	2051420	Mas eu percebo que pode haver
2051420	2052600	Uma breve conexão
2052600	2053980	Desse mindinho
2053980	2055380	Desse mundinho
2055380	2055840	Com aquele
2055840	2055900	Desse mundinho
2055920	2057900	Dos elos original
2057900	2059720	De um punho de...
2059720	2060760	De um punhado de armas
2060760	2062240	Alguma possibilidade?
2062780	2063580	Eu realmente não sei
2063580	2064360	Talvez
2064360	2065420	Talvez sim
2065420	2066320	Talvez não
2066320	2067440	Mas aquele...
2067440	2070020	É legal que se for isso
2070020	2071160	Há uma possibilidade
2071160	2072420	Desse mundo também ter
2072420	2072700	Sei lá
2072700	2074420	Realmente um dragão
2074420	2075320	Escondido
2075320	2076200	Dono de alguma
2076200	2077500	Grande empresa
2077500	2078540	E eu acho isso legal
2078540	2080220	Então é uma possibilidade
2080220	2081320	É a resposta certa
2081320	2081800	Ah, não
2081800	2082560	Eu tô confundindo
2082560	2083480	Só que eu tô louco
2083480	2084340	A minha história foi tão longe
2084340	2085240	Eu tô pensando
2085240	2085840	No chocado
2085840	2086400	No espaço
2086400	2087720	Esquece isso
2087720	2092620	Meu microfone chegou a cair
2092620	2096140	Ai, meu Deus
2096140	2096660	Meu Deus
2096660	2098060	Eu sabia que botar álcool
2098060	2098540	Nisso aqui
2098540	2099060	Não ia ser
2099060	2103720	Ai, que maravilhoso
2103720	2105480	Voltando, gente
