start	end	text
4240520	4241400	Entrei no carro.
4243660	4245760	A gente não tá perto, mas eu tô julgando.
4246260	4246920	Só quero falar isso.
4247100	4247280	Tá.
4248900	4252080	Se eu tirar seis, a Debbie tá com problema.
4252360	4253100	Puta merda.
4254140	4254580	Dois.
4254780	4255020	Ok.
4255380	4257880	O cara te leva pro motel do Jack.
4258640	4260120	A Debbie tá com outro tipo de problema.
4262620	4264000	Não, aí eu chego no...
4264000	4264540	Amiga, olha só.
4264900	4270120	Essa decisão, você tem que lembrar que não existem os antibióticos que nós temos hoje, hein?
4270320	4271140	Só quero falar isso.
4272080	4280540	No motel do Jack, eu vou falar que eu tô passando mal e eu vou pro banheiro e aí eu, enfim, fujo e...
4280540	4280840	Tá, não.
4280900	4281660	Vamos por partes.
4281740	4282280	Tu tá no carro.
4282360	4282660	Tô no carro ainda.
4282960	4283900	Tô no carro, isso.
4284020	4290000	O cara parou o carro, ele botou aquela mãozinha na tua perna, deu aquela conferida ali, tranquila.
4290040	4290700	Aí eu...
4290700	4293080	Vamos pro quarto?
4293380	4293760	Tudo bem.
4293840	4295220	Ele abriu a porta, né?
4295340	4296540	Ele não abre a porta pra ti.
4296800	4299480	Ele já vai indo na frente pra pegar a chave do quarto.
4300000	4301360	Eu vou embora.
4302380	4303420	Quero voltar pra mesma rua.
4303780	4305660	Andando, tu vai voltar pra mesma rua lá.
4305820	4306100	Aham.
4306260	4307520	À noite, no escuro.
4307740	4307880	Tudo bem?
4308060	4310380	Ela vai fazer o guacha arroladado até dar seis.
4312360	4314400	Você tem noção da...
4314400	4316200	Ela vai chegar com o dia nascendo.
4316540	4317780	Tu volta pra lá.
4318120	4320600	As últimas meninas já foram embora.
4320880	4323340	Tu vê que não tem mais ninguém ali que parou pra ti.
4323580	4324300	E amanhã sendo.
4324800	4325080	Ah, tá.
4325320	4326360	Não parou mais nenhum carro.
4326660	4326900	Não.
4327120	4327540	Tudo bem.
4327800	4331660	Então eu vou pra casa dar um cochilo antes de ir pra delegacia.
4331900	4332060	Ok.
4332480	4335640	Blaze e Josefine, vocês são as primeiras a chegar na delegacia.
4335820	4336900	Até porque vocês tiveram...
4336900	4341300	Quer dizer, não totalmente a Blaze, mas vocês tiveram noites de sono normais.
4341300	4342320	O seu normal.
4342420	4342860	O seu normal, pelo menos.
4343300	4345240	E vocês estão lá na sala de vocês.
4345500	4347280	Então a gente vai encontrar um certo bilhete.
4347820	4348220	Exatamente.
4349760	4350600	É verdade.
4352200	4353300	Vocês encontram o bilhete.
4353320	4355360	Eu pego o bilhete e eu falo...
4355360	4358480	Puta que pariu.
4361300	4362600	Porra, novata.
4363200	4364560	Onde é que ela tava com a cabeça aí?
4364620	4367200	Eu começo a, tipo, circular, ligar pra casa dela.
4367280	4368240	Vou ligar pra casa dela.
4368300	4369360	Vou ligar pra casa dela.
4371300	4372200	Aí eu atendo.
4372880	4373360	Alô?
4373680	4374320	Tá viva.
4374460	4376420	Se tá viva, sou eu que vou te matar agora.
4376500	4377140	Tá louca?
4379580	4380020	Desculpa.
4380760	4381400	Ai, desculpa.
4381400	4382540	Que maré desculpa?
4383000	4384200	Eu já tô indo pra aí.
4384260	4385120	Eu já tô indo pra aí.
4385740	4385940	Ai, eu...
4385940	4386220	Aff.
4387880	4391840	Tá, vocês duas têm um tempinho antes da personagem da Dil chegar.
4392140	4393120	Vocês vão resolver alguma coisa?
4393220	4394000	Blaze e Josefine.
4394040	4398740	Eu terminei de ler o bilhete, olhei pra Josefine e falei muito sério.
4399020	4399680	A Dil tá fora.
4399980	4400440	É sério?
4400440	4402220	Ela não vai participar dessa investigação.
4402220	4403620	Ela não consegue levar isso a sério.
4403920	4404980	Ela tá achando que isso é brincadeira?
4405080	4407060	Se a gente deixar ela aqui acorrentada na cadeira,
4407120	4409500	aí mesmo que ela vai querer se jogar pra se provar,
4409780	4412020	pra provar que ela tem que fazer parte da investigação.
4412180	4413840	Acho que ela tem que tomar um baita esporro.
4413920	4416840	Mas simplesmente eliminar ela, eu acho que vai ser pior.
4417440	4419160	Você tem noção do perigo que ela correu?
4419480	4420400	Tanto que a gente conversou...
4420400	4421920	Como que eu tenho que ouvir o esporro que eu dei no telefone?
4422400	4425920	E o tanto que a gente conversou ontem de como era perigoso ela ir lá
4425920	4428280	enquanto nós duas estivéssemos de backup.
4428520	4429660	Agora ela foi sozinha.
4429660	4431860	É simplesmente não deixar ela sozinha.
4432220	4433900	Já viu que ela não pode ir pra casa dormir.
4434440	4436800	Alguém vai ter que ir dormir com ela, vai amarrar ela,
4436920	4438660	vai prender a gema no braço.
4438920	4440420	Mas simplesmente deixar ela sozinha,
4440540	4442740	a próxima coisa que ela vai fazer é aparecer lá.
4443000	4444520	Vai aparecer de novo.
4444960	4448120	E se ela não tivesse dado a mesma sorte que ela deu a noite passada,
4448180	4450800	uma hora, a sorte dela vai virar.
4450820	4452140	Por lá que a gente não gostaria.
4452520	4454040	Aproveita e come uma rosquinha, faz bem.
4454260	4455980	Eu encho uma canecona de café,
4456540	4458580	sento na minha mesa e vou folhear.
4458580	4460960	Todos os arquivos que a Daphne me trouxe,
4461300	4462000	relendo.
4462220	4464380	Pra ver se eu encontro mais alguma coisa,
4464500	4465720	verificando assinaturas,
4466300	4470420	verificando todos os policiais que deram entrada nos casos e tudo.
4470620	4471380	Joga um dado.
4473560	4474200	Quatro.
4475220	4475700	Yes!
4476720	4480320	Todos os casos, obviamente, assinados pelo Anderson, né?
4480320	4481160	Como arquivamento.
4481440	4487780	Em um dos casos, cita-se um carro verde de passagem.
4487780	4488300	Josephine.
4488620	4488800	Oi.
4489120	4489820	Dá uma olhada aqui.
4490180	4492200	Pelo menos esse aqui tá falando de um carro verde.
4492220	4494620	Não fala que é picape, mas...
4494620	4495860	Quantos carros verdes tem na cidade?
4496820	4497560	Mais um sinal.
4498020	4499240	Que horas são, Guaxa?
4499620	4500200	É, de manhã.
4500460	4502620	De manhã, a central de registro já abriu?
4502900	4503220	Já abriu.
4503860	4505680	É, Blaze, fica aqui.
4505860	4508440	Quando a Jill chegar, você dá um esporro nela.
4508860	4512040	Se você precisar prender você e ela na algema
4512040	4514340	pra que ela não fique sozinha nem pra ir no banheiro,
4514960	4515560	faça isso.
4515700	4517720	Eu vou no registro e eu já volto.
4517880	4520560	Vou descobrir o registro desse carro e da fazenda.
4520560	4521500	Tu vai até o...
4521500	4522820	Tu vai até os registros, né?
4522960	4524440	Tem a Daphne lá.
4524700	4527600	Ela já começa a reclamar quando te aproxima,
4527800	4531140	mas ela levanta os olhos e vê que não é um dos rapazes, é você.
4531420	4533380	Ela já abre um sorriso, se acalma.
4533520	4534360	Fala, menina.
4534520	4535360	O que eu posso ajudar?
4535620	4536180	Oi, Daphne.
4536420	4536740	Tudo bem?
4536840	4537460	Tudo bem.
4537580	4538360	Ela te dá um abraço.
4538580	4539520	Eu abraço ela de volta.
4540580	4541840	Temos alguma...
4541840	4543260	Temos uma nova pista.
4544400	4548420	Tem uma informação de um certo homem chamado Jacob.
4548420	4551480	Um carro que pode ser uma picape verde,
4551680	4552520	e uma fazenda.
4552900	4555760	Eu precisava dos registros, endereço, nome completo,
4555880	4557760	tudo que você tiver informação sobre isso.
4557880	4558420	Jacob.
4558960	4560160	Vou olhar os arquivos.
4561120	4563500	J, J...
4564360	4567500	Esse Jacob aqui não encaixa.
4569240	4571340	Esse morreu.
4572760	4573180	Aqui.
4573740	4574680	Tem um Jacob.
4575680	4578280	Tem um caso aberto contra ele.
4579500	4581280	Pessoas denunciaram que a carne...
4581500	4584720	que ele vendia não tinha os documentos necessários...
4584720	4587840	e apresentava um gosto estranho.
4588160	4589420	Mas foi arquivado.
4590060	4592020	Uma carne estranha?
4592260	4592740	Isso.
4593460	4594960	Carne com gosto estranho.
4595380	4597160	Provavelmente fora da validade.
4597740	4600160	E a vigilância fez um processo contra ele.
4600920	4604500	Tem até bastante folha, mas...
4604500	4606920	a fazenda dele fica além dos limites da cidade,
4606920	4609360	então o caso foi encerrado aqui...
4609360	4611020	e foi enviado um pedido para a cidade vizinha...
4611020	4611040	e foi enviado um pedido para a cidade vizinha...
4611040	4611580	e foi enviado um pedido para a cidade vizinha...
4611580	4613000	vir buscar os arquivos.
4613340	4614720	Mas isso nunca aconteceu.
4615980	4616500	Interessante.
4616580	4617940	Você tem pelo menos um endereço?
4618120	4619460	Mesmo que seja fora da cidade?
4619640	4621480	Tenho aqui o endereço da fazenda.
4622300	4625500	O nome dele é Jacob O'Neill.
4625660	4627040	Jacob O'Neill...
4627700	4628260	Ok.
4629160	4631000	Temos alguma informação sobre o carro?
4631240	4634420	Não, mas ele trabalha com carne de vaca e de porro...
4634420	4637200	em uma pequena propriedade nos limites da cidade...
4637200	4638760	e costuma vender seus produtos...
4638760	4640040	para as pequenas lanchonetes locais.
4641040	4646040	Então, enquanto a Josephine está lá embaixo,
4646340	4648980	a Jill chega e entra na sala que está a Blaze.
4649240	4649920	Bom dia.
4650800	4651240	Desculpa.
4651600	4654600	Eu devia ter passado aqui para pegar o bilhete antes de ir para casa.
4655000	4655440	Esqueci.
4655680	4657140	É disso que você está pedindo desculpa?
4657260	4658600	Essa é a parte que você se sente culpada?
4658860	4660000	Não aconteceu nada.
4660440	4662740	Não aconteceu, mas podia ter acontecido.
4663060	4663720	Você é louca?
4664080	4667200	Ai, eu estou muito angustiada com essa história.
4667200	4669360	Eu tenho certeza que essas meninas estão vivas...
4669360	4670880	e que se a gente esperar mais um pouco...
4670880	4671600	elas vão morrer.
4672320	4674680	A gente precisa fazer isso ontem.
4674980	4676800	E aí eu não aguentei e eu fui.
4677160	4677920	Eu não...
4677920	4679240	Desculpa.
4679480	4681280	Eu sei que foi responsável.
4681300	4683260	Eu sei que foi responsável, mas eu não estou dando conta.
4683540	4684520	Você não está dando conta.
4684620	4686460	Nós somos apenas três, Jill.
4686740	4687800	Somos só nós três.
4688080	4688960	E se você sumisse?
4689280	4691260	Como que eu e a Josephine nos daríamos conta disso tudo?
4691580	4692440	Não é verdade.
4692900	4693300	Desculpa.
4693540	4694220	Desculpa mesmo.
4694300	4695000	Eu não pensei.
4695000	4696700	Não, claramente você não pensou.
4696720	4697120	Eu só quero resolver.
4697500	4698520	Só quero resolver isso.
4698700	4700740	Eu também quero resolver, mas a gente precisa pensar.
4700880	4702080	A gente precisa ser inteligente.
4702460	4705780	A gente precisa provar para essa cidade inteira que a gente é capaz.
4707040	4712840	Meninas, sentem porque a sequência de notícias não é das mais agradáveis.
4713260	4717480	Ao contrário do instinto da Jill, eu acho que essas meninas não estão vivas.
4718860	4720260	Eu conto a história da carne.
4721860	4729460	Espero que a minha desconfiança de um canibalismo nojento fique claro sem eu ter que explicitar isso.
4730880	4732320	Eu falo, só temos um problema.
4733000	4733800	Problema sério.
4735000	4736560	Não, um mais sério.
4736560	4743320	Já estamos aqui numa situação bastante delicada, mas a fazenda do Jacob fica fora da nossa jurisdição.
4743980	4750440	Não vai ter nem prefeita, nem ninguém que consiga autorizar isso.
4750700	4758160	Se a gente quiser ir à fazenda o mais rápido possível, a gente vai ter que oficialmente quebrar a lei.
4758260	4760560	A fazenda está além da nossa jurisdição.
4760880	4765360	Mas de repente o outro lado ajuda a gente mais do que o lado de cá.
4765680	4768640	Bem, segundo as informações do registro, não.
4768880	4771860	Ele foi processado por essa história da carne.
4772040	4777460	A vigilância sanitária do lado de lá deveria ter assumido o caso e continuado as discussões
4777460	4780960	se deram ao trabalho de vir aqui buscar os registros.
4781940	4783820	Eu só consigo imaginar duas soluções.
4783980	4789880	Ou a gente fala com a prefeita para que ela fale com o prefeito de lá e as coisas sejam feitas legalmente,
4790080	4790640	legalmente.
4790640	4798680	Mas o mais na surdina possível, a gente simplesmente se joga nessa empreitada sabendo que estamos sozinhas.
4799120	4800740	Eu sou a favor de falar com a prefeita.
4800880	4802360	A gente não pode fazer mais loucuras.
4802960	4805580	A delegacia da mulher é muito importante para a gente.
4805700	4806500	A gente não pode.
4806900	4807980	Isso não é uma aventura, gente.
4808320	4809100	Isso é muito importante.
4809460	4810500	Eu acho que pode ser.
4810760	4813740	Eu acho que adianta a certa.
4814000	4817120	A gente pode fazer a besteira que eu fiz ontem e colocar tudo a perder.
4817120	4819100	Eu acho que é melhor ligar.
4819440	4820120	Ligar para...
4820640	4821200	Para a prefeita.
4821440	4823360	Melhor do que ligar seria ir pessoalmente.
4823420	4824060	O que vocês acham?
4824260	4824560	Tudo bem.
4824600	4824980	Eu dirijo.
4829360	4830120	Bom dia.
4830380	4831220	Aguardem um momento.
4831420	4834500	Vocês esperam um pouquinho até a prefeita conseguir atender vocês.
4834680	4835580	O telefonista fala...
4835580	4836540	Vocês já podem entrar.
4836860	4838200	Vocês entram na sala da prefeita.
4838400	4840240	É uma sala não muito grande, né?
4840560	4843580	Tem ali a bandeira do país, da região.
4843880	4845120	Ela pede para vocês sentarem.
4845280	4846000	Olá, meninas.
4846360	4847620	Ah, que deva honra da visita.
4847620	4848760	Como andam as coisas?
4849100	4850620	Bem, infelizmente não...
4850640	4853060	Viemos com a melhor das notícias.
4853540	4858480	A gente atualiza ela no caso das meninas da noite desaparecidas,
4858480	4862940	de como as nossas pistas nos levaram a esse senhor Jacobs,
4863080	4864480	como isso está fora da nossa jurisdição.
4865880	4868140	A gente gostaria de saber, senhora prefeita,
4868280	4871760	se existe alguma chance da senhora ligar para o prefeito da cidade vizinha
4871760	4876720	para que ele autorize a nossa entrada e talvez envie algum backup.
4877200	4880340	Mas a gente gostaria que isso fosse feito da forma mais sigilosa possível.
4880340	4884880	A gente não gostaria de alertar o senhor Jacob e nem pisar no calo de ninguém.
4885040	4887660	A gente não conhece como funciona a outra cidade.
4888040	4890340	Infelizmente, o prefeito de lá é de um partido adversário.
4890560	4892160	Não temos relações muito boas com eles.
4892420	4893460	Mas vamos seguir a lei.
4893780	4896180	Empacotem tudo e vamos mandar para a delegacia deles.
4896460	4898160	O trabalho de vocês está concluído.
4898420	4899220	Mas eles...
4899220	4901660	Eles não vão levar a sério.
4901980	4903760	Com todo respeito, senhora prefeita,
4904040	4907460	eles já deveriam ter feito isso num caso anterior desse mesmo homem
4907460	4910320	em que a suspeita é de venda do macaco.
4910340	4911480	Carne estranha.
4911820	4914480	E por mais terrível que possa soar,
4914640	4917400	a nossa desconfiança é que ele esteja matando essas meninas
4917400	4919080	e vendendo essa carne.
4919560	4921100	Ela está chocadíssima.
4921420	4923360	Estamos tão chocados quanto a senhora.
4923360	4927240	E se eles têm uma rixa política com a senhora,
4927420	4931060	a chance deles quererem assumir isso para resolver é pequena.
4931780	4936420	Eu entendo que todas as vias oficiais tenham sido exauridas.
4937060	4939980	Será que a gente não tem nenhuma outra forma?
4940340	4942540	Talvez falar diretamente com o governador?
4942740	4945480	Posso tentar, mas como eu falei, arquivem tudo.
4945820	4946580	Coloquem numa caixa.
4946720	4947940	Vou mandar alguém para buscar.
4948220	4951060	Não tem como a senhora pedir autorização para a gente fazer isso?
4951420	4952640	A divisão de vocês é nova.
4952920	4953600	Não vejo como.
4953960	4955920	Além disso, o Anderson nunca aceitaria.
4956160	4958000	E não posso passar por cima do chefe de polícia.
4958160	4959600	Ele é muito querido pela comunidade.
4961400	4964760	Senhora prefeita, a senhora se importa se eu pegar o telefone rapidamente?
4965140	4965840	Claro que não.
4965840	4968180	Ela põe o telefone perto de ti.
4968340	4969180	Eu ligo para o meu pai.
4970340	4983480	O telefone toca um pouquinho?
4983720	4985360	Uma pessoa até de outro lado?
4985520	4986140	Pois não.
4986580	4988500	Oi, Matilda. Tudo bem?
4989080	4991920	Ah, senhorita Josie, que bom que ligou.
4992020	4992780	Posso falar com o meu pai?
4993000	4996500	Ele ficou meio decepcionado com algumas coisas que leu sobre a senhorita.
4996500	4998380	Eles só não passaram tempo na Europa.
5000340	5001340	Porra, agora eu acho.
5005340	5009680	Matilda, você que é... A Matilda é quem, por favor?
5010120	5012880	Ela trabalha na... Ela é governanta.
5013160	5014820	Ok. Secretária do papai está aí?
5014920	5016140	Foi todo mundo para a Europa.
5016440	5018640	Desde quando a secretária veio para a Europa?
5018960	5022480	Ajudar nos negócios, organizar passeios, eu não sei, senhorita.
5022740	5024800	Matilda, meu pai está tendo um caso com a secretária.
5024800	5027200	Ele não vai passar a ver a senhora para a Europa.
5028340	5030320	E todo mundo ouvindo isso no gabinete da prefeita.
5030340	5034600	Meu irmão está em casa. Foi todo mundo para a Europa.
5034720	5036580	Meu irmão, meu pai, a secretária.
5036960	5037280	Sim.
5038820	5041240	Matilda, você está nessa casa há muitos anos.
5041580	5047400	Você sabe se o papai tem contatos na cidade de Four Passes?
5047660	5049740	Ah, sim. Ele é um homem muito importante.
5049820	5051240	Ele tem contatos por todo mundo.
5052280	5053940	Ok. Obrigada, Matilda.
5054300	5055240	Aí eu desligo e falo...
5055240	5056840	Posso fazer mais uma ligação, prefeita?
5059340	5060240	Ela sabia.
5060240	5060620	Ela sabia, sim.
5060820	5061200	Pode.
5062640	5065240	Eu vou ligar para o gabinete de Four Passes.
5069760	5072020	É, estou ligando para o gabinete.
5072320	5073760	Ah, a secretária atende?
5074520	5075900	Prefeitura, em que posso ajudar?
5076160	5079220	Olá, bom dia. Aqui é Josephine Tremblay.
5079340	5082240	Estou ligando para falar com o senhor prefeito Shrubles.
5082480	5083840	No momento ele está atendendo.
5083980	5085520	Queria deixar algum recado?
5086280	5089020	É, será que você poderia ir a falar com ele?
5089020	5090020	Ele é uma certa importância.
5090600	5093140	A senhorita Tremblay precisa falar com ele.
5093260	5094760	É um recado do pai dela.
5095120	5096840	O meu pai está na Europa viajando.
5097180	5100020	Ele precisava muito falar com o senhor Shrubles.
5101540	5102100	Rola um dado.
5102900	5104600	Tira tanto e botou mais. Vai lá.
5106920	5107440	Cinco!
5108800	5109720	Só um momento.
5112100	5113380	Michael Shrubles na linha.
5113520	5114620	Oi, senhor Shrubles.
5114680	5116180	Não sei se o senhor lembra de mim.
5116280	5117820	Aqui é Josephine Tremblay.
5117820	5120040	O senhor já esteve em jantares.
5120040	5122040	Lá na casa do meu pai. Tudo bem?
5122040	5124040	Sim. Sim. Claro que me lembro.
5124040	5126040	É, pois é. O papai está na Europa.
5126040	5130740	E ele pediu para eu passar um dado para o senhor.
5130740	5132940	Eu, na verdade, preciso lhe pedir um favor.
5132940	5135440	E eu tenho uma coisa para oferecer em troca.
5135440	5137440	O senhor está disposto a ouvir?
5137440	5138340	Mas é claro.
5138340	5144440	É, eu sei que o senhor anda precisando de apoio político e também um pouco financeiro.
5144440	5149900	É, talvez o senhor tenha visto na mídia que eu faço parte da primeira delegacia da mulher.
5149900	5151400	Na cidade vizinha.
5151400	5159800	É, o meu pai me autorizou a dizer que, na verdade, o nosso caso acabou cruzando jurisdições com a cidade do senhor.
5159800	5168700	E meu pai autorizou a dizer que, se o senhor colaborar com a minha investigação, ele terá o maior prazer em apoiá-lo nas próximas eleições.
5168700	5174100	A prefeita está apavorada porque parece que está acontecendo algo ilegal na frente dela.
5174100	5176100	Eu pisco um olho para ela, assim.
5176100	5178900	É, o que você precisaria exatamente?
5178900	5179700	É, na verdade...
5179700	5190600	Na verdade, a gente precisa fazer uma busca e possível prisão de um senhor numa fazenda que está dentro da sua jurisdição.
5190600	5204900	Ele, na verdade, num primeiro momento não seria levado à prisão, mas a gente precisa fazer uma busca nas premissas da fazenda dele sobre casos muito relevantes aqui para a nossa cidade.
5204900	5208200	É, eu gostaria de dizer que isso vai pegar muito bem para o senhor.
5208200	5209600	Eu não sei se o senhor acompanhou.
5209600	5211100	Eu não sei se o senhor acompanhou as últimas eleições municipais.
5211100	5212200	Provavelmente, sim.
5212200	5214900	É, mas o voto feminino está fazendo um grande peso.
5214900	5222700	Imagina o senhor apertando a mão das detetives com o primeiro caso de sucesso da Delegacia da Mulher.
5222700	5227800	O quão importante isso vai ser na sua candidatura, além, claro, do apoio de papai.
5227800	5228700	Dois dados.
5228700	5230000	Ah, foi de rolar dois.
5230000	5230900	Foi bom essa, hein?
5230900	5232300	Foi muito bom, né?
5232300	5233400	Foi muito boa.
5233400	5234500	Muito boa.
5234500	5236600	Eu estou aplaudindo em silêncio, mas estou aplaudindo.
5236600	5237600	Quatro e cinco.
5237600	5238600	Quatro e cinco.
5238600	5239600	Quatro e cinco.
5239600	5241200	E do que estamos falando?
5241200	5242500	Autorização?
5242500	5243700	Reforço policial?
5243700	5246300	Ah, na verdade eu preciso da sua autorização, né?
5246300	5251700	Para não parecer que nós estamos invadindo a sua jurisdição, longe de nós, fazer algo ilegal, imagina.
5251700	5258200	E que a sua polícia tivesse de backup para a gente, caso alguma coisa indesejada acontecesse.
5258200	5258900	Sabe como é?
5258900	5259900	Sei.
5259900	5260600	Perfeito.
5260600	5265300	Pede para o seu chefe de polícia ligar para o meu, que eu vou deixar autorizada a cooperação.
5265300	5267200	Então...
5267200	5271260	O doutor Anderson teve um pequeno problema de família e ele tá fora do escritório hoje.
5271440	5274340	Será que essa autorização não pode ser direto da nossa prefeita?
5274840	5275680	Dois dados.
5277080	5277840	Três agora.
5278720	5279360	É, cara.
5280080	5281700	A senhorita Salomão está com você?
5281880	5284760	Tá, ela tá aqui na minha frente. Você gostaria de falar com ela?
5285160	5285640	Por favor.
5285960	5288880	É, eu boto a mão na frente do telefone e falo assim...
5288880	5293480	Então, é, o chefe Anderson tá doente, tá? Tá com problema de família, tá?
5293480	5294740	Eu tô aqui te ouvindo.
5294740	5297960	O seu lado a gente tá ouvindo.
5298600	5301060	Eu pisco o olho e entrego o telefone pra ela.
5301560	5306300	Sim, eu entendo. Realmente é um caso preocupante.
5307740	5309560	É um caso que tem tudo pra ser um caso grande.
5310500	5310720	Sim.
5312040	5312520	Sim.
5313440	5313920	Ok.
5314980	5316320	Sim, acho justo.
5317640	5319740	Isso, acho que uma equipe não muito grande vai ajudar.
5321500	5323860	Tá bom, tá bom. Muito obrigada.
5323860	5324720	E a aula de língua e telefone?
5324740	5330000	A polícia deles vai aprontar um pequeno grupo tático e vai aguardar vocês pra realizar a incursão.
5330120	5330900	Agora eu aplaudo.
5330920	5334060	Eu só abro um sorriso, estico a mão pra ela e falo...
5334060	5335560	Excelente fazer negócios com a senhora.
5336660	5339040	Espero que não tenha jogado minha carreira política fora.
5344060	5347400	Enquanto a gente tá a caminho da fazenda, eu coloco o rádio no máximo.
5348180	5350380	Coloco a cabeça pra fora, assim, sabe?
5350480	5352000	Tipo, me sentindo a rainha do mundo.
5352360	5353580	Coloco os braços pra fora.
5353580	5354340	Tô cuidando!
5354740	5357620	Vinte anos anacronicamente.
5365300	5369060	E antes da gente chegar lá, obviamente, chegando lá, eu tô super séria.
5371620	5372640	Descabelada, porém séria.
5373560	5375660	Nada, meu cabelo liso é maravilhoso, ele volta pro lugar.
5375840	5378040	Vocês chegam até a delegacia da cidade vizinha.
5378040	5383960	Um monte de policial homem, de colete e arma.
5383960	5385880	Tô preparando dois carros grandes.
5386220	5388340	Eles parecem bem incomodados com vocês.
5388640	5389960	O chefe de polícia local.
5391400	5392400	Boa tarde, senhoras.
5392780	5393700	Me chamo Matheus.
5394000	5396300	Sou o chefe de polícia da cidade.
5396600	5399540	Recebi uma ligação do prefeito me instruindo a ajudá-las.
5399800	5401180	Vocês têm um endereço, é isso?
5401280	5404400	Eu tô com o meu sorriso mais charmoso, estico a mão e falo...
5404400	5405780	Prazer, Matheus.
5406480	5407600	Josephine Tremblay.
5407920	5408740	O prazer é meu.
5409120	5411180	E o que devemos esperar dessa incursão?
5411180	5412180	É, na verdade...
5412760	5413180	Estamos em busca...
5413180	5415440	Em busca de um suspeito chamado Jacob.
5415900	5419960	Nós vamos fazer primeiro uma averiguação do espaço.
5420400	5423040	Estamos procurando qualquer coisa fora do normal.
5423860	5430080	Especialmente algumas moças que podem ter sido levadas para a fazenda contra sua vontade.
5430480	5433860	Não temos nenhuma noção da periculosidade do suspeito.
5434240	5437360	E gostaríamos da ajuda dos senhores.
5437960	5440080	E aí eu pisco os meus cílios longos.
5440080	5442880	Ele olha para os policiais que estão ali?
5442880	5448520	Senhores, essas três, é... damas, estão no comando da operação.
5448520	5451520	Eu dou um tchauzinho para a tropa, piscando os meus cílios lindos.
5452560	5452920	Ele...
5452920	5455220	Todo mundo olha para ele assim, meio incomodado.
5455300	5456500	Ele simplesmente dá de ombro.
5456820	5457980	Ordens do prefeito.
5458120	5459040	E ele sai.
5459340	5463160	Os policiais pedem para vocês irem nos carros deles, que são carros maiores, blindados.
5463540	5464800	E são dois carros.
5464960	5468080	Vocês vão até o endereço da fazenda, né?
5468520	5471520	No caminho, um dos policiais locais, ele fala com vocês.
5471720	5472760	Como preferem agir?
5473080	5475640	Querem que façamos o reconhecimento da área antes de entrarem?
5475960	5478980	Ou preferem apresentar o mandato e fazer a primeira busca?
5479200	5484280	A gente apresenta o mandato, mas eu gostaria do apoio dos senhores.
5484440	5489080	Ele é muito importante nessa nossa cruzada intermunicipal.
5489580	5490820	Vai ser lindo na foto.
5491140	5493020	Ele engole em seco?
5493240	5494080	Tenho certeza.
5494520	5497200	Vai ser maravilhoso. Agora eu já estou sendo super sarcástica.
5499780	5500780	O que é isso?
5500780	5500840	O que é isso?
5500840	5500860	O que é isso?
5500860	5500920	O que é isso?
5500920	5500980	O que é isso?
5500980	5501040	O que é isso?
5501040	5501060	O que é isso?
5501060	5501120	O que é isso?
5501120	5501140	O que é isso?
5501140	5501220	O que é isso?
5501220	5501240	O que é isso?
5501240	5501300	O que é isso?
5501300	5501320	O que é isso?
5501320	5501340	O que é isso?
5501340	5501400	O que é isso?
5501400	5504780	É, estejam preparados.
5504920	5507420	Nós realmente não sabemos com o que estamos lidando.
5507700	5509100	Vocês recebem coletes, né?
5509100	5510000	Que não estavam usando.
5510240	5510500	Uhum.
5510900	5513720	Vocês, além das pistolas de vocês, se quiserem pegar uma arma maior.
5513940	5515500	Não, eu estou bem só com uma pistola, né?
5515720	5515840	É.
5516120	5518540	Vocês param, então, na frente da fazenda, né?
5518980	5521200	Os policiais saem com a arma em punho.
5521300	5522540	Eles abrem espaço para vocês.
5522920	5524700	Eles tocam um sino que tem bem na entrada.
5524980	5526760	É uma fazenda, assim, razoavelmente grande.
5526880	5527540	Bastante...
5527540	5530140	É mais um sítio, assim, a entrada.
5530140	5531140	Com algumas árvores de fruta.
5531400	5533440	Mas dá para ver que lá para trás tem um celeiro.
5533680	5536400	Tem uma área com porcos, com alguns outros animais.
5537140	5538440	Depois de um tempo, vem um homem.
5538860	5540480	Macacão jeans, assim.
5540720	5542520	Uma camiseta quadriculada.
5542800	5543400	Fumando um cigarro.
5544160	5545700	Ele olha meio espantado para vocês.
5545840	5546600	Ele vai até o portão.
5546740	5550400	Pois não, policiais e policioas.
5550900	5552560	Em que posso ajudar vocês?
5553720	5554820	Adorei o policioa.
5554980	5556660	Bom dia, o senhor é o senhor Jacob?
5557060	5559020	Sou o dono dessa fazenda.
5559360	5559760	Perfeitamente.
5559760	5561120	Nós temos aqui um mandato.
5561120	5563300	Se o senhor puder, por favor, ficar aqui fora.
5563440	5568080	Enquanto nós, as policioas e os policiais verificamos a premissa.
5568180	5570020	Se o senhor quiser conferir o documento.
5570220	5571160	Ele pega o documento.
5571320	5572900	Do que vocês estão me acusando?
5572960	5574900	Nós não estamos acusando o senhor de nada.
5575100	5581120	Nós estamos apenas verificando, seguindo algumas pistas sobre algumas moças que desapareceram.
5581280	5581720	Desaparecidas.
5583140	5583580	Ok.
5584880	5586640	Vocês querem que eu mostre a fazenda?
5586980	5588200	Não, o senhor pode ficar aqui.
5588380	5590000	Aí eu chamo um policial.
5590000	5590620	O senhor?
5590620	5593340	O senhor pode, por favor, acompanhar o senhor Jacob?
5593860	5598740	Ele pode ficar aqui com o senhor do lado de fora até a gente liberar as premissas.
