start	end	text
2512060	2513140	aí ele dá um tchauzinho
2513140	2514020	pra todo mundo assim
2514020	2514900	meio
2514900	2515880	vergonhoso
2515880	2517600	essa é a Nerecy
2517600	2518700	oi galera
2518700	2519420	eu vou conhecer
2519420	2520260	todos vocês
2520260	2521200	em nome da lua
2521200	2522020	e aí eu faço a pose
2522020	2522680	da Sailor Moon
2522680	2523620	ninguém entendeu
2523620	2524760	a referência ali
2524760	2525780	e a professora
2525780	2526360	continua
2526360	2527340	e esse
2527340	2528820	pode não parecer
2528820	2530460	mas é o meu sobrinho
2530460	2531840	por parte de pai
2531840	2532460	oi tia
2532460	2533940	oi gente
2533940	2535120	olha assim
2535120	2535900	com o grum
2535900	2537700	olha pro grum
2537700	2538220	também
2538220	2538960	com aquela cara
2538960	2539380	tipo
2539380	2540040	ah
2540040	2541100	tudo tá
2541100	2542680	muito explicado
2542680	2543100	agora
2543100	2545000	esse é meu sobrinho
2545000	2545760	grum
2545760	2547080	e se quiserem entender
2547080	2548380	como o esqueleto
2548380	2548960	tem um filho
2548960	2549580	gárgula
2549580	2551040	vocês não podem
2551040	2551500	perder
2551500	2552420	nenhuma
2552420	2553460	das minhas almas
2553620	2555140	muito bom
2555140	2556100	mas antes
2556100	2557380	acho que alguns
2557380	2557980	alunos
2557980	2559180	tem perguntas
2559180	2560200	vamos fazer
2560200	2560900	umas perguntas
2560900	2562580	pra quebrar o gelo
2562580	2563720	alguém quer começar?
2563900	2564480	aí uma menina
2564480	2565480	com muitas penas
2565480	2566020	no rosto
2566020	2566300	né
2566300	2567500	ela levanta
2567500	2568640	e nas mãos também
2568640	2569360	ela levanta
2569360	2569960	e pergunta
2569960	2571540	você é uma sereia
2571540	2572000	certo?
2572220	2572580	na verdade
2572580	2573400	eu sou uma sereia
2573400	2574440	invertida
2574440	2575160	então
2575160	2576460	você não sabe
2576460	2577060	cantar?
2577480	2578400	sei cantar sim
2578400	2579800	só que o meu canto
2579800	2580720	não tem as propriedades
2580720	2581280	mágicas
2581280	2582820	das parentes sereias
2582820	2583600	o meu português
2583620	2585180	quando eu grito
2585180	2587820	é que o bicho pega
2587820	2589400	ela parece satisfeita
2589400	2590540	o pessoal murmura
2590540	2591140	ali em volta
2591140	2592200	a professora
2592200	2593660	pra outro aluno agora
2593660	2595800	e uma massa
2595800	2596840	de forma de carne
2596840	2597660	se contorcendo
2597660	2598580	dentro de uma camiseta
2598580	2599240	do colégio
2599240	2600380	pergunta
2600380	2601960	eu espero
2601960	2603200	não estar ofendendo
2603200	2603800	mas
2603800	2604880	o Slenderman
2604880	2606380	é uma ressignificação
2606380	2607000	moderna
2607000	2607980	para o bicho papão?
2608380	2608600	é
2608600	2610520	quase isso
2610520	2611720	eu acho
2611720	2613200	seja lá
2613200	2613600	quem ele é
2613620	2614580	mas
2614580	2616780	eu estou muito mais
2616780	2617360	pra alguém
2617360	2617760	pra
2617760	2619180	enlouquecer
2619180	2620020	as pessoas
2620020	2621020	do que
2621020	2621900	simplesmente
2621900	2624080	correr atrás delas
2624080	2625140	obrigado
2625140	2626400	eu comento com um grumo
2626400	2626660	assim
2626660	2627680	poxa subiu o nível
2627680	2628260	agora né
2628260	2630080	eu também achei estranho
2630080	2632000	existe
2632000	2632980	uma menina
2632980	2633680	meio gótica
2633680	2634780	com feições felinas
2634780	2636240	ela está sentada
2636240	2637200	mas não é ela
2637200	2638280	que vai fazer a pergunta
2638280	2640280	porque no colo dela
2640280	2641560	essa menina felina
2641560	2642460	ela está completamente
2642460	2643460	branca
2643460	2643560	enxugada
2643620	2645140	talvez ela até
2645140	2646020	tenha meio que
2646020	2647100	desmaiado ali
2647100	2648240	e sentada
2648240	2648940	no colo dela
2648940	2650020	tem uma jovem
2650020	2651340	muito bonita
2651340	2652240	com olhos escuros
2652240	2652840	brilhantes
2652840	2654300	cabelos longos
2654300	2654960	e sedosos
2654960	2655580	uma pele
2655580	2656660	pálida
2656660	2657820	ela está vestindo
2657820	2658580	a roupa da escola
2658580	2660260	mas a roupa da escola
2660260	2660840	ao contrário
2660840	2661840	de todos os outros
2661840	2663220	a dela tem um tom
2663220	2664120	vermelho escuro
2664120	2665000	como se fosse
2665000	2666320	uma foto com filtro
2666320	2667420	ou como se
2667420	2667920	sangue
2667920	2668620	tivesse sido
2668620	2669340	delicadamente
2669340	2670000	pincelado
2670000	2670720	em cada fibra
2670720	2671460	de sua roupa
2671460	2672300	os movimentos
2672300	2673140	dessa mulher
2673140	2673460	e dessa mulher
2673460	2674280	está adolescente
2674280	2675840	são elegantes
2675840	2676680	e graciosos
2676680	2677140	como se ela
2677140	2677880	estivesse dançando
2677880	2678400	uma música
2678400	2679680	que só ela pode ouvir
2679680	2681160	é sem dúvidas
2681160	2683520	a pessoa mais confiante
2683520	2685160	que vocês já viram
2685160	2686120	na vida de vocês
2686120	2687080	e provavelmente
2687080	2688220	uma das mais bonitas
2688220	2689240	se não a mais
2689240	2690500	e ela pergunta
2690500	2691500	o seu pai
2691500	2692620	é um esqueleto
2692620	2693540	mas você tem
2693540	2694760	corrente sanguínea
2694760	2695880	pois é
2695880	2696940	o meu pai
2696940	2697600	é um esqueleto
2697600	2698800	mas o meu outro pai
2698800	2699580	não é
2699580	2700160	talvez eu tenha
2700160	2701020	puxado dele
2701020	2702600	interessante
2702600	2703140	a senhora olha
2703140	2704000	meio com raiva
2704000	2704600	para essa menina
2704600	2705000	e pergunta
2705000	2705780	sangria
2705780	2706680	você não era
2706680	2707720	do terceiro ano
2707720	2708640	o que está fazendo
2708640	2710380	aqui em minha flor de sangue
2710380	2711600	então professora
2711600	2712400	alguém comeu
2712400	2712920	a mochila
2712920	2713800	do lobo do mar
2713800	2714680	e ao invés
2714680	2715140	de culpar
2715140	2715980	o fofurinha
2715980	2716880	estão achando
2716880	2717740	que fui eu
2717740	2718360	todo mundo olha
2718360	2718580	para ela
2718580	2719080	com uma cara
2719080	2719400	de assim
2719400	2720380	obviamente foi ela
2720380	2721880	e ninguém
2721880	2722940	parece acreditar
2722940	2723820	no que ela está falando
2723820	2724500	você está falando
2724500	2725040	daquele ursinho
2725040	2725480	que comeu
2725480	2726300	o meu caderno
2726300	2726840	porque o ursinho
2726840	2727680	comeu o meu caderno
2727680	2728220	está vendo
2728220	2729320	o furinha
2729320	2730320	comeu o caderno
2730320	2730720	dela
2730720	2731740	o que impede
2731740	2732560	ele de ter comido
2732560	2733200	a mochila
2733200	2734040	do lobo do mar
2734040	2735380	eu sou testemunha
2735380	2736440	ele comeu mesmo
2736440	2738200	eu queria dizer
2738200	2739460	sério
2739460	2740440	você é a mulher
2740440	2741080	mais linda
2741080	2741680	que eu já vi
2741680	2742600	na minha vida
2742600	2743580	ela para
2743580	2744460	muito animada
2744460	2745160	na sua frente
2745160	2746520	então você acredita
2746520	2746980	em mim
2746980	2747520	como assim
2747520	2748740	acreditar como
2748740	2750440	que foi o fofurinha
2750440	2751580	que comeu a mochila
2751580	2751980	bem
2751980	2752840	ele comeu
2752840	2753960	o meu caderno
2753960	2754640	então ele pode ter
2754640	2755300	comido sim
2755300	2756200	a mochila
2756200	2756800	da outra pessoa
2756800	2757480	acho que
2757480	2758380	é plausível
2758380	2759040	ela te olha
2759040	2760520	bem nos olhos
2760520	2761720	o ali não vai
2761720	2762320	detectar
2762320	2763360	uma manipulação
2763360	2764440	mental aí não
2764440	2764900	talvez
2764900	2766940	eu começo a gaguejar
2766940	2767880	em que sentido
2767880	2768580	mágico
2768580	2769300	é
2769300	2770300	porque o ali
2770300	2771140	também faz isso
2771140	2772380	de uma certa forma
2772380	2773280	ela parece
2773280	2774440	não estar usando magia
2774440	2775160	porque ela está falando
2775160	2775840	ela está simplesmente
2775840	2776820	ela está
2776820	2777780	ela está feliz
2777780	2778600	olhando para
2778600	2779920	para Nerecy
2779920	2780800	e
2780800	2781880	isso assim
2781880	2783240	é uma sensação estranha
2783240	2784020	ela te olhar muito
2784020	2784540	nos olhos
2784540	2785960	e ela fala
2785960	2786540	você
2786540	2788420	acredita em mim
2788420	2790140	eu começo a gaguejar
2790140	2790460	e falo
2790460	2792000	com certeza
2792000	2792300	você deve
2792320	2792820	ter razão
2792820	2793940	você deve ter razão
2793940	2794540	com certeza
2794540	2796420	ela abre
2796420	2797560	um sorriso
2797560	2798520	belíssimo
2798520	2799940	então ela abre
2799940	2800340	a boca
2800340	2800840	mostrando
2800840	2801820	muitos dentes
2801820	2802780	e ela tira
2802780	2803880	de entre os dentes
2803880	2804760	uma lâmina
2804760	2805120	de
2805120	2807200	apontador
2807200	2808380	sabe aquela lâmina
2808380	2808900	que vai em cima
2808900	2810660	e ela fala
2810660	2812020	eu acho
2812020	2812360	que isso
2812360	2812900	ficou entre
2812900	2813840	os meus dentes
2813840	2814480	ela coloca
2814480	2815060	na mão
2815060	2816000	da Nerecy
2816000	2816800	e ela sai
2816800	2817360	da sala
2817360	2817860	aí eu olho
2817860	2818360	para aquele ali
2818360	2819140	eu vou guardar
2819140	2819620	aí eu boto
2819620	2820680	dentro da minha mochila
2820680	2822320	Nerecy
2822320	2823940	a primeira lição
2823940	2824420	para você
2824420	2825080	escrever no seu
2825080	2826320	próximo caderno novo
2826320	2827580	ninguém é muito
2827580	2828240	confiável
2828240	2829160	aqui nessas coisas
2829160	2829940	nem mesmo
2829940	2831040	a diretora
2831040	2832020	ou seja lá
2832020	2832940	quem ela era
2832940	2833960	pelo visto
2833960	2835020	até agora
2835020	2835420	tu tá ali
2835420	2836300	com a bola de cristal
2836300	2837260	e não fizesse nada
2837260	2838540	assim
2838540	2840220	professora
2840220	2841900	a diretora
2841900	2842380	Glinda
2842380	2842980	pediu
2842980	2843940	a diretora
2843940	2844180	não era
2844180	2845100	a conselheira
2845100	2846640	a conselheira
2846640	2847240	Glinda
2847240	2848460	pediu para
2848460	2849580	entregar
2849580	2850280	isso daqui
2850280	2850940	para você
2850940	2851900	que eu acho
2851900	2852420	que é uma
2852420	2853800	bola de cristal
2853800	2854760	ela pediu
2854760	2855360	para entregar
2855360	2856280	a professora
2856280	2856620	pega
2856620	2857240	dá uma olhada
2857240	2858420	coloca numa gaveta
2858420	2860040	fecha a gaveta
2860040	2861740	o que vocês fizeram
2861740	2862860	para ela ter se demitido
2862860	2863860	ela se demitiu
2863860	2864740	oi
2864740	2865640	ora
2865640	2866560	ela entregou
2866560	2867700	a bola de cristal
2867700	2869120	isso não é legal
2869120	2870620	nada
2870620	2871520	assim
2871520	2872380	a gente
2872380	2873540	ela só foi
2873540	2874480	fazer o papel
2874480	2875580	dela de
2875580	2877400	orientadora
2877400	2878460	pediu
2878460	2879220	para nós
2879220	2879900	olharmos
2879900	2881020	a bola de cristal
2881020	2881880	olhando
2881900	2882960	os três
2882960	2884160	e quando
2884160	2885180	ela terminou
2885180	2885840	ela estava
2885840	2885860	tá
2885860	2886960	estamos perdendo
2886960	2887380	o tempo
2887380	2888380	da nossa aula
2888380	2889620	temos uma atividade
2889620	2890440	para fazer
2890440	2891400	vou tentar
2891400	2892520	ligar para ela
2892520	2893800	se bem
2893800	2894540	que ela deixou
2894540	2895660	a bola de cristal
2895660	2896680	não sei
2896680	2897400	como vou fazer
2897400	2898280	essa ligação
2898280	2899720	mas eu vou dar um jeito
2899720	2900780	de falar com ela
2900780	2901700	ela olha em volta
2901700	2902540	vocês notam
2902540	2902840	que ela dá
2902840	2903620	uma desanimada
2903620	2904760	enquanto isso
2904760	2906140	tem três lugares
2906140	2907620	no fundo da sala
2907620	2909360	e a turma inteira
2909360	2910620	arregala os olhos
2910620	2911420	e vocês notam
2911420	2911820	que dá um
2911820	2912440	clima assim
2912440	2913000	pesado
2913000	2913900	para a sala
2913900	2914960	não tem problema
2914960	2915740	não professor
2915740	2916520	eu enxergo bem
2916520	2917200	eu consigo sentar
2917200	2917880	lá atrás
2917880	2919160	nós sabemos
2919160	2919660	o que tinha
2919660	2920720	acontecido na escola
2920720	2921240	antes
2921240	2922860	para surgir
2922860	2923480	essas vagas
2923480	2923820	ou não
2923820	2924200	não
2924200	2925560	vocês podem ter ouvido
2925560	2926120	boatos
2926120	2927320	mas são só boatos
2927320	2928280	oficialmente surgiram
2928280	2929060	três vagas
2929060	2929940	eu também não sei
2929940	2930820	nem minha tia
2930820	2931300	me falou
2931300	2931920	não
2931920	2932500	vocês não tiveram
2932500	2933200	muito contato
2933200	2933480	nela
2933480	2934100	provavelmente
2934100	2935060	ela conseguiu
2935060	2935560	ela conseguiu
2935560	2935940	a vaga
2935940	2936700	para ti
2936700	2937600	mas foi
2937600	2938420	via os pais
2938420	2939040	de vocês
2939040	2939420	tá
2939420	2940960	quando ela falou
2940960	2941420	que os lugares
2941420	2942080	são no fundo
2942080	2942760	os três lugares
2942760	2943780	disponíveis na sala
2943780	2944960	e deu esse clima
2944960	2946500	pesado na turma
2946500	2947840	vocês se tocam
2947840	2949300	no fundo da sala
2949300	2950400	há algo que atrai
2950400	2951700	todos os olhos
2951700	2952520	dos alunos
2952520	2953340	monstros
2953340	2954500	é algo que vocês
2954500	2955680	viram passar pelo corredor
2955680	2956380	mas o cérebro
2956380	2956880	de vocês
2956880	2958500	preferiu ignorar
2958500	2959720	lá no fundo
2959720	2961300	tem quatro cadeiras
2961300	2962240	a cadeira mais
2962240	2962920	na janela
2962920	2964120	está sentado
2964120	2964640	um aluno
2964640	2965680	e como é
2965680	2966200	esse aluno?
2966600	2967640	ele é um
2967640	2968000	assim
2968000	2969260	na falta
2969260	2970340	de uma definição
2970340	2970740	melhor
2970740	2971400	ele é um
2971400	2971900	ele é um
2971900	2972440	cutulo
2972440	2974120	algo que vocês
2974120	2975620	vocês até notaram
2975620	2976120	ele antes
2976120	2976460	mas
2976460	2977420	o cérebro
2977420	2977840	decidiu
2977840	2979120	ignorar a existência
2979120	2979620	até ser
2979620	2980900	confrontado
2980900	2982300	ele é um cutulinho
2982300	2982840	na verdade
2982840	2983740	ele está de terno
2983740	2984400	e gravatinha
2984400	2985720	ele tem mais
2985720	2986480	de cinco metros
2986480	2987060	de altura
2987060	2988260	a cabeça dele
2988260	2989380	toca o teto
2989380	2990040	ele não parece
2990040	2991040	muito confortável
2991040	2991980	o rosto dele
2991980	2992500	é redondo
2992500	2992980	verde
2992980	2994040	um tentáculo
2994040	2994660	saindo de onde
2994660	2995740	deveria ser o nariz
2995740	2996680	e cobrem
2996680	2997880	uma possível boca
2997880	2999080	os olhos dele
2999080	2999760	são amarelos
2999760	3000440	estão focados
3000440	3001060	na janela
3001400	3001800	ele parece
3001800	3002620	não ter prestado atenção
3002620	3003300	em nada
3003300	3004100	do que aconteceu
3004100	3004660	essa manhã
3004660	3005540	os olhos dele
3005540	3005920	na janela
3005920	3006520	chegam a ser
3006520	3007440	assustadores
3007440	3008340	porque
3008340	3009020	quando vocês
3009020	3009840	olham pra ele
3009840	3010780	é como se ele
3010780	3011360	estivesse olhando
3011360	3012120	uma tempestade
3012120	3012740	a centenas
3012740	3013300	de quilômetros
3013300	3013860	de distância
3013860	3014860	onde barcos
3014860	3015300	afundam
3015300	3016160	e pessoas morrem
3016160	3016420	pois
3016420	3017500	essa é a energia
3017500	3018200	que ele passa
3018200	3019440	ele tem uma energia
3019440	3020500	embora ele seja
3020500	3021660	só um cutulinho
3021660	3022760	ele tem uma energia
3022760	3023680	de algo grande
3023680	3024240	antigo
3024240	3024920	poderoso
3024920	3026480	e maligno
3026480	3027800	e tem as três cadeirinhas
3027800	3028460	do lado dele
3028460	3029600	que são as cadeiras
3029600	3030120	de vocês
3030120	3030860	é vai
3030860	3031360	foi chip
3031400	3032880	você que é grande
3032880	3033980	senta perto dele
3033980	3034640	não não
3034640	3035320	deixa que eu sento
3035320	3035940	perto dele
3035940	3036880	a gente veio do mar
3036880	3037380	a gente tem
3037380	3038060	coisa em comum
3038060	3038560	eu vou conseguir
3038560	3039240	conversar com ele
3039240	3039800	vocês vão ver
3039800	3041140	é ótimo
3041140	3041600	ótimo
3041600	3042120	pode ser
3042120	3044000	pode ser
3044000	3045580	ele é grande
3045580	3046540	não quero
3046540	3047760	atrapalhar
3047760	3048620	a visão dele
3048620	3049740	aí ele vai
3049740	3051120	jogar nele
3051120	3051880	assim pra frente
3051880	3052400	pra ir
3052400	3053400	ocupar o lugar
3053400	3054080	do lado dele
3054080	3055660	desse pequeno cutulinho
3055660	3056220	pelo que eu entendi
3056220	3057500	é os quatro do fundo
3057500	3057760	né
3057760	3058360	a gente tá
3058360	3059340	não é isso
3059340	3060120	que fica no fundo
3060120	3060820	tem quatro cadeiras
3060820	3061640	a da janela
3061640	3062060	já tá
3062060	3062700	essa criatura
3062700	3063900	é o centro do lado dele
3063900	3064700	tá
3064700	3065640	eu vou sentar
3065640	3066620	na outra ponta
3066620	3067820	eu fico
3067820	3068480	o Nerecy
3068480	3069360	próximo a ele
3069360	3069900	isso
3069900	3070960	o Ali no meio
3070960	3072040	e na ponta o Grum
3072040	3073160	isso
3073160	3074300	ok
3074300	3075020	já perdemos
3075020	3076220	bastante tempo
3076220	3077140	os alunos novos
3077140	3077680	estão aí
3077680	3078300	vocês vão ter
3078300	3078880	um intervalo
3078880	3079400	depois
3079400	3079780	tá
3079780	3080260	tá
3080260	3080700	tá
3080700	3081800	vamos fazer
3081800	3082660	uma avaliação
3082660	3084000	sinto muito
3084000	3085140	que chegaram hoje
3085140	3085920	mas já estamos
3085920	3087080	no meio do semestre
3087080	3087420	né
3087420	3088520	quero lembrar
3088520	3089780	a todos da turma
3089780	3090640	que se o desempenho
3090640	3091280	de vocês
3091280	3092920	se for muito ruim
3092920	3094240	pode fazer
3094240	3095000	vocês perderem
3095000	3095500	a vaga
3095500	3096440	e irem embora
3096440	3097360	o trabalho
3097360	3097920	que eu vou passar
3097920	3098320	pra vocês
3098320	3099900	é muito simples
3099900	3100540	ela
3100540	3101880	abre a boca
3101880	3102620	assim como se
3102620	3103080	ela tivesse
3103080	3103960	se tocado
3103960	3104760	de algo ruim
3104760	3106060	ela olha
3106060	3106540	assim pro
3106540	3107560	pro sobrinho dela
3107560	3109120	ela respira fundo
3109120	3110400	embora ela não tenha
3110400	3110740	pulmão
3110740	3112040	ela consegue voltar lá
3112040	3114480	piadas de esqueleto
3114480	3115260	ela fala
3115260	3116560	são em equipes
3116560	3117080	ela começa
3117080	3117960	a passar caixas
3117960	3118480	pras pessoas
3118480	3119160	da janela
3119160	3120080	cada líder
3120080	3120320	de equipe
3120640	3121400	é quem está
3121400	3122220	nessa fila
3122220	3123040	e os três
3123040	3123640	ao seu lado
3123640	3124680	são sua equipe
3124680	3126000	vocês tem que montar
3126000	3126700	o que está aí
3126700	3127540	dentro da caixa
3127540	3128960	até o fim dessa aula
3128960	3130480	uma caixinha
3130480	3131100	chega na mão
3131100	3132000	do cutulinho
3132000	3133080	ele segura ela
3133080	3134400	sem pensar muito
3134400	3135360	no que está acontecendo
3135360	3136280	e ele continua
3136280	3136840	olhando assim
3136840	3138140	pro infinito
3138140	3138840	ele está segurando
3138840	3139300	a caixa
3139300	3140280	enquanto o resto
3140280	3140620	da sala
3140620	3141480	já está se organizando
3141480	3141920	em grupo
3141920	3143180	pra fazer a atividade
3143180	3144300	o que vocês vão fazer?
3144580	3145880	ele tem braço
3145880	3147320	ou só são os tentáculos?
3147520	3147660	não
3147660	3148740	ele tem braço
3148740	3149280	e pernas
3149280	3150420	ele é humanoide
3150640	3151260	eu pego assim
3151260	3152100	no braço dele
3152100	3153020	assim dou um tapinha
3153020	3154160	no braço dele
3154160	3155100	oi
3155100	3156280	tudo bom?
3156520	3157080	rondado
3157080	3158200	ai caramba
3158200	3159820	você encostou nele
3159820	3160240	vai arrumar
3160240	3160800	encostei
3160800	3161220	achei
3161220	3162420	pode ser
3162420	3164440	se for físico
3164440	3165200	eu passei
3165200	3165940	então
3165940	3166260	não
3166260	3166540	assim
3166540	3167920	tu estende a mão
3167920	3168740	pra botar nele
3168740	3169780	e tu não consegue
3169780	3171320	é como se teu cérebro
3171320	3172040	dissesse que isso
3172040	3173080	é uma péssima ideia
3173080	3174420	tu sente medo
3174420	3175400	de continuar
3175400	3176140	ah tá
3176140	3177380	deixa eu ver
3177380	3178440	gente
3178440	3179120	qual é o nome dele?
3179200	3179420	é professor
3179420	3180040	oh burum
3180040	3180600	pergunta pra
3180600	3181560	sua tia aí
3181560	3182220	qual é o nome dele
3182220	3182980	pelo menos né
3182980	3183840	a gente vai chamar ele de que?
3184100	3184920	ô tia
3184920	3186440	que o nosso colega aqui
3186440	3188060	ele não conversa muito né
3188060	3189100	como é o nome dele?
3189300	3190160	é Clayton
3190160	3194380	perfeito
3194380	3194960	aí eu falo
3194960	3195620	Clayton
3195620	3196160	beleza
3196160	3197560	Clayton
3197560	3198600	Clayton
3198600	3199740	Clayton meu filho
3199740	3201160	olha pra gente aqui menino
3201160	3202600	eu levanto
3202600	3204220	vou até do lado dele
3204220	3206140	olho pra onde ele tá olhando
3206140	3207060	e pergunto
3207060	3208360	que que você tá
3208360	3208720	tão
3208720	3209200	tão olhando
3209200	3210300	tão longe assim
3210300	3210580	Clayton?
3210600	3211460	dois dados
3211460	3214120	quatro e três
3214120	3214600	meu atributo
3215140	3215880	ae
3215880	3216900	quatro acertos simples
3216900	3218560	três acertos críticos
3218560	3218600	é
3219460	3220580	os olhos assim
3220580	3221600	da criatura
3221600	3222840	são muito grandes
3222840	3224540	então não dá pra saber
3224540	3225720	exatamente pra onde
3225720	3226560	ele estaria olhando
3226560	3228280	mas tu conseguiu
3228280	3228520	assim
3228520	3228800	tu
3228800	3230540	olhou lá pra fora
3230540	3231640	existe
3231640	3232460	uma
3232460	3232600	uma
3233360	3234680	uma jovem lá
3234680	3236220	de cabelos azuis
3236220	3236920	é
3236920	3238380	fazendo um aquecimento
3238380	3239940	na quadra de atletismo
3239940	3240560	que envolve
3240560	3241060	a falta do
3241060	3242560	do colégio ali
3242560	3243680	ele não tá olhando
3243680	3244980	pro infinito
3244980	3246240	de maneira
3246240	3247600	a pensar na morte
3247600	3248120	dos outros
3248120	3249660	ele parece
3249660	3250780	tímido
3250780	3251680	e olhando
3251680	3252480	pra esta mulher
3252480	3255380	Clayton
3255380	3257560	estou vendo
3257560	3258380	que você tá olhando
3258380	3260080	aí fora
3260080	3262000	olhando assim
3262000	3263380	a paisagem
3263380	3264340	mas
3264340	3265800	quem é aquela
3265800	3267160	aquela moça
3267160	3268580	que você tanto olha
3268580	3269500	ele
3269500	3270540	pisca
3270560	3271040	duas vezes
3271040	3271760	tu tirou um crítico
3271760	3272980	não vou te fazer rolar de novo
3272980	3274140	ele te olha
3274140	3275100	nos olhos
3275100	3276580	e por um momento
3276580	3276840	tu
3276840	3277640	te arrepende
3277640	3278620	de ter saído de casa
3278620	3279020	hoje
3279020	3280200	de ter nascido
3280200	3280580	talvez
3280580	3282320	mas isso passa rápido
3282320	3283100	quando ele fala
3283100	3284720	a voz dele é
3284720	3285360	é calma
3285360	3285900	ao contrário
3285900	3286800	do que deveria
3286800	3287460	é
3287460	3288120	acontecer
3288120	3289320	e ele fala
3289320	3289580	é
3289580	3292200	aquela melodia
3292200	3292660	sabe
3292660	3293740	é a garota
3293740	3294680	mais linda
3294680	3295700	da escola
3295700	3296560	realmente
3296560	3297720	ela é
3297720	3299100	é muito bonita
3299100	3300180	mas
3300560	3301320	e por que
3301320	3302260	que você não vai lá
3302260	3303180	e fala com ela
3303180	3303640	se está
3303640	3304880	olhando tanto
3304880	3305420	assim
3305420	3306080	o Grun
3306080	3307100	tá tentando ver
3307100	3308760	quem é essa garota
3308760	3309800	por cima do ombro
3309800	3310220	do alien
3310220	3310880	ela é uma
3310880	3311840	uma sirene
3311840	3312540	que a sirene
3312540	3312940	pode ser
3312940	3313780	tanto a sereia
3313780	3315040	quanto tipo
3315040	3315800	uma arpia
3315800	3317320	quanto um lado
3317320	3317640	mais
3317640	3318360	uma
3318360	3319660	uma criatura
3319660	3320800	ave do mar
3320800	3321980	e o caso dela
3321980	3322760	é esse segundo
3322760	3324440	ela tem cabelos
3324440	3325160	longos
3325160	3325860	ondulados
3325860	3326460	em tom azul
3326460	3327140	esverdeado
3327140	3328080	semelhante
3328080	3328980	a superfície do mar
3328980	3329960	ela tem
3329960	3331380	olhos grandes
3331380	3331900	embora daí
3331900	3332600	tu consiga ver
3332600	3333100	muito bem
3333100	3334940	são verde esmeralda
3334940	3336040	ela tem
3336040	3336960	asas
3336960	3338760	longas
3338760	3339680	e elegantes
3339680	3340980	cobertas por penas
3340980	3342140	num tom azul escuro
3342140	3343460	meio pratilhado
3343460	3344000	brilhante
3344000	3344700	porque então
3344700	3345040	o sol
3345040	3346600	tá sobre ela
3346600	3347260	então ela tá
3347260	3348360	brilhando bastante
3348360	3349360	é realmente
3349360	3350140	uma jovem
3350140	3351400	não se compara
3351400	3352540	a tal da sangria
3352540	3353780	é uma beleza
3353780	3354520	completamente
3354520	3355400	diferente
3355400	3356520	enquanto essa
3356520	3357300	melodia parece
3357300	3358260	ter uma beleza
3358260	3359640	pura e simples
3359640	3360660	a sangria
3360660	3362000	era uma beleza
3362000	3362800	assustadora
3362800	3363740	e intimidadora
3363740	3364860	a gente tá vendo
3364860	3365420	o sol ali
3365420	3366100	tá vendo isso
3366100	3367080	se tu te aproximar
3367080	3367500	da janela
3367500	3368020	tu vai ver
3368020	3369040	eu tentei dar
3369040	3369680	uma olhada ali
3369680	3370560	não sei se da ponta
3370560	3371240	eu consigo ver
3371240	3373000	o pessoal da turma
3373000	3373760	já tá levantando
3373760	3374420	pra fazer a atividade
3374420	3375300	você não precisa
3375300	3375780	ficar sentado
3375780	3376700	na cadeira de vocês
3376700	3377560	sim sim
3377560	3378140	então vai olhar
3378140	3379920	menina
3379920	3380760	essa escola aqui
3380760	3381940	tem muita mulher
3381940	3383480	bonita gente
3383480	3385040	o Clayton fala
3385040	3385540	não
3385540	3386740	só tem uma
3386740	3387560	oh
3387560	3389240	apaixonado
3389240	3391040	que bonitinho
3391040	3391400	apaixonado
3391400	3392380	bom
3392380	3393640	Clayton
3393640	3395200	se você me permite
3395200	3395980	se você precisar
3395980	3396500	de ajuda
3396500	3397600	pra alguma coisa
3397600	3398540	estamos aqui
3398540	3399160	eu estou aqui
3399160	3399740	pra te ajudar
3399740	3401260	no que você precisar
3401260	3402480	pra conversar com ela
3402480	3404200	com algumas dicas
3404200	3405340	e pra fazer o trabalho
3405340	3406180	aqui da sala
3406180	3407360	que tá na sua mão
3407360	3408100	é isso
3408100	3408620	isso
3408620	3409380	isso também
3409380	3411020	se você puder ajudar a gente
3411020	3411860	também seria bom
3411860	3413100	ele abre assim
3413100	3413980	de maneira delicada
3413980	3415260	a caixa que tá na mão dele
3415260	3416700	tem vários ossos
3416700	3417620	eu olho pro Grun
3417620	3418780	será que é algum parente?
3419240	3424220	ele pega a mesa dele
3424220	3424420	assim
3424420	3425360	ele joga
3425360	3425940	com cuidado
3425940	3426580	os ossos
3426580	3427880	em cima da mesa
3427880	3428940	e ele começa
3428940	3430260	a tentar encaixar eles
3430260	3431440	e a medida que eles
3431440	3432040	se tocam
3432040	3432940	nos lugares certo
3432940	3434080	eles parecem
3434080	3435620	fazer um conjunto ali
3435620	3437320	ele tá montando
3437320	3438780	e tá as peças ali
3438780	3439580	pra vocês também
3439580	3440740	eu vou montar também
3440740	3441700	tomando cuidado
3441700	3442960	pra não encostar nele
3442960	3443980	no Clayton
3443980	3444820	eu pergunto assim
3444820	3445140	Clayton
3445140	3446120	você sabe o que é isso aqui?
3446580	3447640	é o nosso primeiro dia aqui
3447640	3448440	eu não sei nem
3448440	3448960	pra onde é que vai
3448960	3449220	eu não sei
3449240	3450680	é que eu tô aqui
3450680	3451920	há muito tempo
3451920	3454380	e ninguém fala comigo
3454380	3455140	ué Clayton
