start	end	text
2720240	2723920	A voz no telefone diz que na fase do tiranossauro a gente precisa fugir de barco.
2724880	2725620	Acho que isso é um...
2725620	2726440	Você perguntou quem era?
2726440	2728280	Não deu tempo, ela desligou depois.
2728740	2730160	Essa é a melhor pista ainda.
2730180	2730440	Ah, nem...
2730540	2732380	Não importa, é uma chance que a gente tem.
2732400	2735760	Bilhões e bilhões e bilhões e bilhões e bilhões e bilhões de vezes.
2736140	2738620	Eu já perdi a conta já faz muito tempo.
2740460	2743040	Vocês confiam nas pessoas lá fora que botaram a gente aqui?
2743500	2745820	Não é como se a gente tivesse outra coisa pra fazer, né?
2746320	2747020	Ok, né?
2747860	2748780	Isso é um ponto.
2749640	2750900	Meu só medo é ser pior, né?
2750940	2751460	Mas vamos nessa.
2752480	2754660	Pior do que isso aqui, eu não aguento mais.
2754800	2756200	Eu não aguento mais isso aqui.
2756200	2759020	A gente já sabe onde tá o motor do barco, onde tá tudo, né?
2759100	2760380	Então, quando chegar a hora...
2760380	2760800	Vai ser fácil.
2761160	2761800	Aí toda...
2761800	2762860	Aí eu...
2762860	2767480	Na hora que eu termino de explicar, eu vou pro Jason, assim, dar outro abraço nele.
2767560	2768380	Falei, cara...
2768380	2769900	Para com isso, Fred!
2770120	2771760	Você não acredita que eu descobri.
2773320	2775540	Gente, eu tô maluco.
2775940	2781100	Alguns personagens que não são do grupo de vocês pulam em volta, ficam girando ali.
2781620	2785340	Tipo, o pessoal acha engraçado quando as outras pessoas, né?
2785340	2788500	Ou sei lá o que vocês são, abraçam ou fazem coisas diferentes.
2788680	2790240	Parece esse vietice entregue pro Jason.
2790380	2790560	Também.
2791300	2791660	Uhul!
2791800	2794960	A gente tem que fazer isso sempre, que vai chegar na fase do dinossauro logo.
2795260	2795780	É, a gente...
2795780	2796980	A gente fez um sacrifício.
2797400	2798040	Vamos logo.
2799660	2801140	Muitas fases, muitas mesmo.
2801140	2806140	Acho que por vocês estarem esperando uma fase específica, parece demorar ainda mais.
2810380	2813940	Até que quando começa a partida, vocês escutam aquele...
2813940	2816320	Vocês sentem o chão tremer embaixo dos seus pés.
2817320	2818240	Barco! Rápido!
2818600	2819380	Tem outros jogadores?
2819620	2819900	Nossa!
2820380	2821520	Tem outros jogadores.
2822620	2823140	Certo.
2823460	2826980	Tá, vamos correr longe deles pra ver se eles atraem o Jason e a gente ganha tempo.
2828280	2829360	Dois dados cada um.
2830880	2831440	Luiz.
2831640	2832440	Quatro e dois.
2832740	2835420	Sendo quatro o teu atributo, tu tens um acerto crítico.
2835800	2836120	Fred.
2836780	2838060	Três e seis.
2839040	2839840	Um acerto comum.
2840560	2840780	Paul.
2841460	2842360	Seis e dois.
2843300	2844380	Um acerto comum também.
2844380	2845660	Você...
2845660	2848600	O Paul e o Fred acham armas, mas não acham nada útil.
2849340	2850380	A Luiz acha uma outra.
2850380	2852920	A Luiz acha uma arma, uma arma de bater, não uma arma de fogo.
2853500	2856280	Acha uma arma e acha a chave do barco.
2856900	2858420	Achei a chave! Achei a chave!
2858740	2860400	Falta gasolina, se eu não me engano.
2860600	2860920	Isso.
2861060	2864840	Hum, gasolina deve ter no... sei lá onde.
2865080	2866700	E eu vou tentar atrás da gasolina.
2866940	2868160	A senhora está perto, vocês...
2868160	2871560	Vamos junto, vamos junto, todo mundo junto, porque não pode morrer.
2871820	2874340	O chão começa a tremer quando ele está por perto, o chão está tremendo.
2874380	2874540	Ok.
2874820	2878500	Eu vou de casa em casa, porque eu já sei que ele não entra na casa, então...
2878500	2878800	Isso.
2879540	2879920	Isso.
2880380	2883240	Perfeito, vocês aproveitam essa vantagem para ir com calma, né?
2884240	2885240	E vão olhando.
2886260	2887520	Rola um dado, Fred.
2890060	2890620	Um.
2891440	2892240	Tirei um.
2893000	2896780	Tu vê um jogador passando lá fora com um galão de gasolina.
2897320	2901640	Era o galão que tu ia pegar, mas ele entrou na casa primeiro e ele está indo levando para o carro.
2902320	2906380	Luiz e Paul, tem um filho de uma mãe levando a gasolina para outra casa.
2906620	2906940	O quê?
2907220	2908100	Aí eu olho...
2908100	2909760	Outro jogador está levando galão.
2909760	2909820	Não.
2910380	2912740	Eu vou sair correndo para bater no jogador.
2913080	2913640	Sim, também.
2913860	2914980	Eu vou derrubar ele e tente dar um.
2915220	2918800	Tá, vocês não conseguem agredir outros jogadores, como os jogadores não conseguem agredir vocês.
2918960	2921000	Mas não consigo abraçar ele que nem abraço o Jason.
2921080	2923040	Tu consegue limitar os movimentos dele, sim.
2923300	2926520	Tem como pôr ele para fora da casa, a gente tranca ele para o lado de fora?
2926660	2928280	Ele está lá fora, ele estava correndo para o carro.
2928280	2933040	Com a minha experiência, eu sei que existe vários galões ou só um galão de gasolina nesse jogo?
2933060	2933940	Tem dois galões.
2933980	2934460	Então, gente...
2934460	2937360	Tem como eu pegar esse galão desse cara, de alguma forma?
2937560	2938840	Só se ele largar o item.
2939000	2940200	Mostra a chave para ele, Luiz.
2940200	2941140	Mostra a chave para ele.
2941920	2944740	Eu mostro a chave para ele e aponto para o barco.
2944840	2945700	Eu dou um abraço nela.
2946500	2947220	Ele pula.
2947500	2948000	Eu pulo.
2948140	2951820	Aí eu saio correndo devagarzinho para ver se ele me segue.
2952160	2952980	Ele está preso, né?
2953820	2954340	Está preso?
2955000	2955240	Não.
2955440	2956920	Ele está preso pelo colega de vocês, não?
2957200	2958060	Eu já soltei, já.
2958720	2959020	Ah, tá.
2959120	2960460	Ele começa a correr para o barco.
2961180	2961860	Boa, garoto.
2962780	2963260	Então, vamos.
2963260	2965820	O Tiranossauro está bem perto de vocês.
2968020	2970020	Tem como dar um totó na perna desse jogador?
2970200	2971200	Tem como dar um totó na perna desse jogador?
2971960	2973700	Deixa a gente subir no barco primeiro.
2974080	2975440	Aí a gente empurra ele de lá de cima.
2979540	2982720	Eu dou um sorriso para a Luiz, assim, muito maquiado.
2982900	2984020	Vai ser o plano melhor que o meu.
2985860	2986220	Tá.
2986780	2988860	Estou rolando aqui um D4.
2989620	2992360	Um vai no Fred, dois na Luiz e três no Paul.
2992360	2994080	Quatro no jogador aleatório.
2994760	2995320	Aleatório?
2995700	2996020	Droga.
2996100	2996540	Claro.
2997080	2997380	Um.
2997920	2998520	Claro.
3000200	3003380	Vocês estão correndo lá.
3003600	3008800	O Tiranossauro, ele consegue ser muito rápido às vezes, como o próprio Jason faz.
3008880	3010620	Ele cola do lado do Fred.
3011140	3012480	Fred, dois dados.
3013600	3015240	Ah, de novo, não.
3016660	3018080	Um e quatro.
3018400	3019840	Um acerto e uma falha.
3019840	3026860	Tu até bate no dinossauro, mas ele te morde, tu tá ferido, tu tá andando mais devagar
3026860	3029200	e ele continua ali, ele vai atrás de ti.
3029220	3029960	Eu vou tentar atacar.
3029960	3030840	Eu vou tentar atacar o dinossauro.
3031200	3031540	Dois dados.
3031560	3031760	Não!
3034040	3038360	Eu sei lá, eu tô me arrastando de dor, desespero.
3040240	3040940	Seis e um.
3040940	3045020	É, foram dois acertos agora, um do Fred e um da Luiz, né, um de cada.
3045700	3048380	O dinossauro tá naquele segundinho de tonteira ali.
3048900	3051060	Eu vou apoiar o Fred pra gente ir mais rápido.
3051140	3052500	Eu vou apoiar do outro lado o Fred.
3053420	3055120	Obrigado, obrigado, vamos, vamos, vamos.
3055420	3056540	É a única chance que a gente tem.
3056820	3059700	O outro jogador já botou a gasolina e tá pulando dentro do barco.
3059960	3061180	É, eu vou tentar empurrar.
3061180	3061860	Ele vai esperar.
3063040	3064740	Eu tô com a chave, eu tô com a chave.
3065240	3066940	Ai, meu Deus, que tensão que eu tô...
3066940	3067860	É, e aí?
3069340	3073420	Vocês três chegam até o barco ali, o que vão fazer?
3073700	3074460	Eu empurro o jogador.
3074960	3075820	E entra ele no barco.
3075820	3077500	Cara, ele até botou a gasolina.
3078000	3078600	Só um, só um.
3078600	3078880	E a ponta já.
3079080	3081600	Não é a vida dele, é a nossa vida.
3081820	3083020	Eu não sei se pode ir mais um.
3083020	3085940	E se der problema por ele tá com a gente, eu já empurrei já.
3086480	3087100	Já era.
3087320	3087900	Dois dados.
3088680	3089940	Se ele vai cair, eu não sei.
3089960	3090100	Não sei.
3092420	3094200	Tirei duas vezes meu atributo.
3095940	3096960	Quatro e quatro.
3097340	3101640	O jogador até buga e para bem longe assim do lugar onde vocês estão.
3102940	3104260	Pronto, liga o barco.
3104980	3106160	Ligar o barco e ir embora.
3106260	3111700	O barco com vocês três ali, ele começa a se distanciar do lago, né?
3112160	3112980	Cada vez mais.
3113560	3119740	Quando ele tá no meio do lago, vocês veem que aquele dinossauro, ele pula de dentro da água.
3119960	3123380	Pra morder o barco e tudo começa a ficar estranho.
3123480	3127380	Começa a surgir números, a tela dá uma travada boa.
3138860	3139740	Tudo tá escuro.
3139820	3142520	Vocês estão num lugar que não tem chão, não tem teto, nada.
3142880	3143720	Tá tudo preto.
3143840	3144580	Não acredito.
3144800	3144920	Oi?
3145420	3146340	A gente saiu.
3146700	3147500	A gente saiu, gente.
3147500	3148020	É você?
3148420	3148840	É você?
3149100	3149460	Eu sou...
3149460	3150480	Eu acho que sim.
3150500	3151480	Vocês três se enxergam.
3151560	3152140	É como...
3152140	3152520	Ah, tá.
3154740	3155140	Funcionou.
3155280	3157040	Eu não acredito que funcionou.
3158280	3159680	Vai, dá a mão, gente.
3159740	3160060	Dá a mão.
3160160	3161740	Vamos andar pra frente.
3162240	3162860	Vamos pra frente.
3163060	3163820	Eu tô abraçado.
3163900	3165900	Vocês chorando assim, copiosamente.
3166680	3167820	Eu seguro a mão do Fred.
3168260	3168880	É, a gente...
3168880	3170020	Vamos andando.
3170140	3171940	Eu vou sentir tanta saudade do Jason.
3172380	3173080	Ah, Fred.
3173440	3174320	Aquela boca, Fred.
3174660	3175600	Eu dou um morro nele.
3176040	3177340	Vocês andam, andam.
3177520	3179140	É tudo escuro pra todos os lados.
3179140	3180000	Incluindo o chão.
3180080	3182220	Que vocês não enxergam o chão, mas vocês sentem ele.
3182840	3184260	Não acredito.
3184960	3185880	Empolgou de novo.
3187060	3192140	Olha, se a gente conseguiu sair do jogo, eu vi um pouco de número.
3192420	3196140	É capaz de a gente estar num lugar que a gente consiga, talvez...
3197160	3197860	Fazer o quê?
3198000	3198700	Tá tudo escuro.
3199580	3201080	Eu sou de humanas.
3201320	3202400	Eu não sou de exatas.
3202480	3203440	Eu sentei e chorei.
3203480	3206100	O jogo era com essa programação.
3206100	3209100	Então, eu quero tentar a guacha.
3209140	3212080	Ter uma interface que eu possa interagir.
3212240	3219140	Eu tô tentando imaginar ela, criar, encostar, achar...
3219820	3224280	Ou até mesmo pensar num comando, talvez.
3225460	3225760	Não.
3225980	3227320	Não consegue pensar em nada.
3229080	3230520	Eu deito no chão.
3231420	3232680	Ai, por quê?
3233160	3233980	Comando de voz.
3234980	3236140	De um, sei lá...
3236860	3237320	Exite.
3239140	3239780	Nada.
3240740	3242300	Pô, o Fred enlouqueceu.
3243060	3243900	Eu deito no chão.
3244820	3245600	Do lado da Louise.
3246320	3246920	Olhando pro nada.
3247640	3248120	Eu...
3248120	3249140	Eu...
3249140	3250000	Olha...
3250000	3251320	Eu...
3251320	3252540	A gente tem que voltar pra lá.
3252820	3254220	A gente não pode ficar no vazio.
3254520	3255640	Antes eu tinha o Jason.
3256220	3260380	Eu só queria testar um Botox, alguma coisa assim, ganhar dinheiro.
3260680	3261740	Lá a gente tinha alguém.
3261880	3262760	Lá a gente tinha alguém.
3262940	3264200	Lá a gente tinha interação.
3264540	3265400	Aqui não tem nada.
3265400	3266460	Eu falei que era pelo Wei.
3266680	3267840	Mas eu só queria entrar na faculdade.
3268060	3268880	Eu só queria poder pagar.
3268880	3269640	Era querer demais.
3269960	3270680	Não era querer demais.
3270700	3271520	Eu não quero vazio.
3272000	3272020	Eu...
3272020	3273060	Eu preciso...
3273060	3273680	Tá, gente, não.
3273780	3274240	Pera, pera.
3274260	3275100	A gente tá surtando.
3275520	3275800	Bora.
3275940	3276840	Não, não dá pra surtar.
3277580	3277780	Tá.
3278260	3279960	A gente já andou pra todos os lados?
3280660	3281120	Já, né?
3281500	3282000	Não sei.
3282100	3283660	Eu não sei mais que lado é que lado aqui.
3283740	3283940	Tá.
3284440	3285320	Tudo se confunde.
3285400	3286200	Eu quero...
3286200	3287120	Eu quero tentar...
3287120	3288240	Então fiquem parados aqui.
3288420	3289980	Eu vou andar pra frente de vocês.
3290260	3290500	Não.
3290500	3291240	Do lado de vocês.
3291520	3291960	Não o quê?
3292000	3292120	Não.
3292840	3293940	Você não vai se afastar, não.
3294560	3294920	Pera.
3295000	3295860	Tirar o capacete.
3296520	3297400	Vamos tirar o capacete.
3297400	3298120	Tentando tirar o capacete.
3298120	3298440	Isso.
3299420	3300680	Vocês não sentem o capacete.
3300800	3302120	Vocês sentem só o cabelo de vocês.
3302980	3305380	Ai, mais duas coisas.
3306540	3307860	Eu sento no chão e falo.
3308000	3311140	Bom, antes a gente conseguia interagir com as pessoas.
3311780	3313120	Agora a gente tem um vazio.
3314080	3316060	Vamos tentar fazer coisas diferentes.
3316500	3319860	Pular, cantar, dançar, pedir socorro, ligar pra alguém.
3320820	3321900	Imaginar um telefone.
3321980	3322660	Vai que ele aparece.
3323020	3324940	Telefone, telefone, telefone, telefone.
3324980	3326500	Eu sinto um chão, Guaxa?
3327500	3327800	Não.
3328880	3331520	Mas minha mão para na altura onde está meu pé.
3333000	3333360	Sim.
3333900	3335260	Mas faz barulho quando a gente pisa?
3336020	3336300	Não.
3338240	3342040	Ô, Fred, aquele negócio que você estava me explicando durante essas um milhão de partidas que a gente estava.
3342480	3344420	De código morse que você tentou.
3344860	3345060	Ah.
3345400	3346920	Começa a gritar em código morse aí.
3346980	3347840	Sei lá como é que isso funciona.
3348500	3349060	Dá um jeito aí.
3349080	3349280	Pera aí.
3349540	3349900	Gritar.
3349940	3353200	A pessoa disse que era pra gente vir quando tivesse o dinossauro.
3353520	3355440	Então a pessoa sabe que a gente ia estar aqui.
3355440	3358580	Então, de certa forma, a pessoa vai chegar aqui em algum momento.
3358580	3360160	Ou ela sabe que a gente está nesse lugar.
3360820	3361300	Socorro.
3361960	3362660	Pera aí.
3363820	3364580	A gente pode estar...
3365200	3369200	Olha, eu acho que a gente está com alguém.
3369660	3372180	Só que a gente está armazenado de alguma maneira.
3373600	3374680	Então a gente já morreu?
3375040	3376640	Isso é um save?
3376840	3377800	Alguma coisa assim?
3377920	3379060	A gente não está jogando?
3380100	3382680	Olha, isso pode ser qualquer lugar, literalmente.
3382900	3385980	Se a pessoa disse que tinha essa porta e a gente chegou lá.
3385980	3388360	A pessoa com certeza estava esperando a gente.
3388580	3393700	Então, eu tento, sei lá...
3393700	3395200	E se a pessoa perdeu a gente?
3395200	3396200	Não.
3396200	3398660	Ela deu a orientação e a gente está aqui.
3398660	3405620	Eu tento fazer, sei lá, uma ligação, mas não um telefone, o número que eu liguei
3405620	3406620	da outra vez.
3406620	3407620	Não sei.
3407620	3411040	Qualquer coisa que eu tente até esforçar alguma coisa, algum detalhe que eu escutei
3411040	3412420	quando a pessoa falou comigo.
3412420	3417900	Olha, eu sei que isso é horrível, mas talvez a gente tenha que esperar.
3417900	3418420	É.
3418420	3419420	Eu consigo.
3419420	3420420	Esperar?
3420420	3421420	Olha, a gente já...
3421420	3422420	Não.
3422420	3423420	Vamos pelo menos tentar fazer alguma coisa, qualquer coisa.
3423420	3424420	Gente, a gente não dorme tem tanto tempo.
3424420	3425420	A gente pode só dormir um pouquinho?
3425420	3426420	Eu não consigo dormir, não.
3426420	3427420	Se você quiser dormir, pode dormir.
3427420	3428420	Eu fico aqui de vigia.
3428420	3429420	Então é o seguinte.
3429420	3430420	Bate três vezes, depois bate três vezes mais rápido e depois bate três vezes mais
3430420	3431420	devagar.
3431420	3432420	Isso é o SOS.
3432420	3433420	Vai que funciona.
3433420	3434420	Bater aonde?
3434420	3435420	Lá no chão.
3435420	3436420	Pula três vezes.
3436420	3437420	Tá.
3437420	3438420	Palma, gente.
3438420	3439420	Não tem problema.
3439420	3440420	Não tem problema.
3440420	3441420	Não tem problema.
3441420	3442420	Não tem problema.
3442420	3443420	Não tem problema.
3443420	3444420	Não tem problema.
3444420	3445420	Não tem problema.
3445420	3446420	Não tem problema.
3446420	3447420	Não tem problema.
3447420	3448420	Não tem problema.
3448420	3449420	Não tem problema.
3449420	3450420	Não tem problema.
3450420	3451420	Palma, gente.
3451420	3452420	A gente tem mão.
3452420	3453420	A gente tem mão.
3453420	3454420	Vou bater palma.
3454420	3455420	Alguma coisa?
3455420	3456420	Nada.
3456420	3457420	Nada.
3457420	3458420	É, eu vou dormir.
3458420	3459420	É...
3459420	3460420	Eu deito no chão.
3460420	3461420	Eu consigo dormir, Igor?
3461420	3462420	Baixa.
3462420	3463420	Tu não...
3463420	3464420	Tu fecha o olho e não sente sono.
3464420	3465420	Não sente sono.
3465420	3466420	Joga dois dados.
3466420	3467420	Vai.
3467420	3468420	Tirei três e um.
3468420	3469420	Tá ali deitado.
3469420	3470420	Ele fechou o olho.
3470420	3471420	Tá ali.
3471420	3472420	Tá ali.
3472420	3473420	Tá ali.
3473420	3474420	Tá ali.
3474420	3475420	Não, não.
3475420	3476420	Não.
3476420	3477420	Não.
3477420	3478640	chato. Ok.
3479000	3480440	Dois dados, Fred.
3482160	3483440	Quatro e três.
3483800	3484560	Tu nota
3484560	3486420	o Paul, ele deitou.
3487360	3489160	Ele tá deitado um pouco
3489160	3491200	mais alto de onde o pé de você está
3491200	3491700	tocando.
3494000	3494360	Ué.
3496640	3497720	Luiz, você tá vendo isso?
3497720	3498360	O quê?
3499960	3501840	O Paul tá voando?
3502280	3502520	Hã?
3503800	3505620	Ali. Eu vou tentar
3505620	3506820	pôr o pé embaixo do Paul.
3507420	3508540	Eu abro o olho.
3509660	3511740	Quando eu ouço isso. Tá. A Luiz consegue
3511740	3512800	botar o pé embaixo do Paul.
3513800	3515860	Eu vou tentar sentar no nada.
3517000	3517640	Dois dados.
3519060	3520160	Um e cinco.
3520540	3521480	Um e cinco, a Luiz.
3521700	3523920	Ela senta rápido assim.
3524520	3525840	Ela senta um pouco abaixo
3525840	3527580	de onde ela tava sentada antes.
3528180	3529780	E vocês três já não tão no mesmo
3529780	3531420	linha. Gente!
3531740	3534220	O chão de vocês não tá no mesmo patamar.
3534380	3535940	Eu seguro os dois. A gente consegue subir.
3536200	3537160	A gente consegue subir.
3537420	3539460	Vamos tentar subir, gente. É a melhor coisa que a gente pode
3539460	3541980	tentar fazer. Tá, mas segura um no outro.
3542120	3543980	Porque se a gente se perder no vazio,
3544360	3545420	eu não sei pra onde a gente vai.
3547200	3547960	Pra cima?
3547980	3548560	Eu consigo tirar
3548560	3551360	minha jaqueta.
3551360	3553800	Eu amarro
3553800	3555400	a minha jaqueta no braço esquerdo.
3555560	3557480	Peço pra Luiz amarrar no braço dela direito.
3558160	3559520	Ô, Paul, tem uma peça
3559520	3561520	de roupa aí grande que você possa se amarrar
3561520	3563500	e amarrar na gente? Eu tô com aquelas jaquetas
3563500	3564880	de jogador de futebol americano.
3565200	3566740	Eu tiro pra amarrar.
3567420	3569840	Por garantia. Guaxa, eu quero
3569840	3571760	me agachar, assim,
3571940	3572860	e saltar
3572860	3575620	e tentar apoiar no vazio
3575620	3577760	com os braços. Como se eu estivesse pulando
3577760	3579400	pra subir num muro.
3579480	3581440	Alguma coisa assim. Tá, a gente vai ter que fazer junto
3581440	3582320	que a gente tá amarrado. Tá.
3583000	3585460	Na verdade, ela tá subindo infinitamente
3585460	3587480	e puxando vocês. Ah, ok.
3587680	3589280	Ela é forte o suficiente. Sim!
3589840	3591940	Eu tô forte. Eu tô curtindo
3591940	3593620	a viagem. Parece que a gravidade não tá
3593620	3595560	agindo direito sobre vocês. Ela tá
3595560	3597260	cada vez mais rápido.
3597420	3599620	Se aproximando da escuridão lá em cima.
3600060	3600960	Até que ela nota
3600960	3603200	que o que era só preto começa a mudar.
3603900	3605200	Ela consegue ver o lago
3605200	3607000	lá em cima. Ah, não. Não.
3607320	3608420	Não, não, não, não.
3609420	3610920	Peraí, peraí, peraí. Eu quero
3610920	3613620	impulsionar pra baixo de volta
3613620	3615320	de alguma forma. Não, não, não. Pra baixo não
3615320	3617140	também. Calma. A gente tem que pensar.
3618220	3619540	Pera, a gente tá no jogo ainda.
3620040	3621060	Só que a gente tá
3621060	3623380	na parte dos fundos. Então
3623380	3624840	a gente consegue
3624840	3627340	talvez acessar os códigos.
3627420	3629440	Se a gente for pra outra direção, talvez.
3629580	3631920	Mas quando a gente passou
3631920	3633380	logo que a gente
3633380	3634520	entrou tinha uns códigos.
3635300	3636880	Códigos são números, né, Fred?
3638080	3639180	Exatamente. Então vamos
3639180	3641320	voltar até a portinha
3641320	3643620	onde aparecem esses números
3643620	3645000	aí e aí você faz o que
3645000	3646280	você sabe fazer.
3647580	3649060	A gente ainda tá...
3649060	3650880	Ela parou na hora que ela quis parar?
3651280	3652220	Como é que funcionou isso?
3653180	3654580	Ela tem total controle.
3655100	3655580	Haha.
3656500	3656980	Bom.
3657420	3659100	Muito bem.
3659880	3661720	Linhas Aéreas Louise, por favor,
3662020	3663420	nos leve ao comando.
3663880	3666440	Sim, senhor capitão. Quer dizer, eu sou a capitã.
3669600	3671320	Atenção, senhores passageiros, preparem
3671320	3672520	para uma viagem muito maluca.
3674180	3675200	E eu vou tentar chegar...
3675200	3677480	Eu tô muito louco,
3677620	3678300	vocês não tem noção.
3678960	3681660	Eu perdi a sanidade há muito tempo,
3681780	3683100	gente. Eu tô muito doido.
3683540	3685160	Eu vou tentar ir pra essa área, hein.
3686160	3687400	Muito tempo se passa,
3687420	3688920	vocês vão pra vários lugares.
3690120	3691600	Todo lugar que vocês vão
3691600	3693520	é só escuridão, vocês não acham aqueles números
3693520	3694940	de novo, não acham nada diferente.
3695780	3697340	A única coisa diferente
3697340	3699740	é se vocês subirem muito, dá pra ver o lago.
3700140	3701560	Ué, mas era isso
3701560	3702780	que a gente tava querendo fazer.
3703360	3705160	Que era chegar perto do lago, que era tipo
3705160	3707200	quando a gente tinha passado dele, que os números
3707200	3708040	estavam ali perto.
3709380	3711700	Entre o lago e a escuridão, na portinha.
3711980	3712040	Isso.
3713200	3714640	Tá. Qual é o dado, Louise?
3716340	3716860	Seis.
3717420	3719480	Vê que chega a um ponto em que
3719480	3721120	se tu para,
3721640	3723460	se tu forçar mais um pouquinho, tu vai ser
3723460	3724400	puxada pro lago.
3724960	3726380	Ó, gente, é...
3726380	3728940	Se eu passar daqui, a gente volta pro jogo.
3730600	3730860	Tá.
3731280	3732800	A gente já sabe como chegar aqui.
3733000	3735780	É só na fase do dinossauro a gente fazer a mesma coisa.
3737040	3737900	E se quando a gente voltar
3737900	3739120	tiver algo de diferente agora?
3740060	3740960	Ou outro telefonema?
3741680	3743340	Bilhões e bilhões e bilhões.
3743580	3744020	É.
3744900	3746800	Pelo menos eu vou poder ver o Jason de novo.
3747420	3748220	Eu voto em votar.
3749480	3751940	Pera, a gente já testou tudo o que tinha pra testar aqui?
3754940	3755260	Hum...
3755260	3756860	Tá. O que tem pra frente, assim?
3756980	3758280	A gente tá com o lago logo acima.
3758720	3761020	Mas é como se fosse uma pequena porta
3761020	3763020	no infinito preto?
3763160	3764960	Ou a gente consegue ver o resto do mapa também?
3765800	3766480	Só o lago.
3767060	3768500	Pra todo o céu é o lago.
3768740	3770680	Chega um ponto que todo o céu, pra todo lado, é água.
3772440	3772800	Hum...
3772800	3774980	É, gente, eu acho que é isso aí. Vamos lá, então.
3776760	3777120	Olha,
3777420	3779440	se o lago é uma porta,
3779580	3781300	pode ser que aconteçam outras portas
3781300	3781940	na ponte.
3782680	3785560	Pode ser que tenha outras portas, talvez, quando a polícia chega.
3785560	3787680	É, se a gente
3787680	3789360	fugir com a polícia
3789360	3791640	em outro monstro, sei lá.
3791840	3793400	Hum, é uma possibilidade.
3793560	3794900	E a gente tem bastante tempo, não é?
3794920	3797280	É, temos a eternidade, né, aparentemente.
3797420	3798760	Ah, eu não aguento mais.
3798920	3799760	Vou ficar testando.
3800080	3801660	Eu queria ir pra casa.
3802440	3804580	Eu também, Louise, mas, olha...
3804580	3806460	Eu odeio jogos de videogame.
3806580	3807400	Por que eu vim pra casa?
3807400	3809680	Eu me pergunto a mesma coisa.
3810020	3811540	Droga, vamos, gente, vamos.
3811680	3812620	Melhor ir de uma vez.
3814880	3815280	Bom...
3815280	3816820	Confio em você, Louise. Pode ir.
3818040	3818660	Vamos lá.
3819420	3821100	Qualquer coisa que acontecer, a gente tá junto.
3821620	3822000	Se bora.
3837400	3840920	A Louise, então, voa até o limite.
3841020	3842120	Ela tem que dar uma forçada.
3842840	3844620	De repente, ela não controla mais
3844620	3847220	o voar dela. A gravidade volta a agir.
3847820	3849100	O mundo gira,
3849580	3851840	porque a gravidade puxa pra baixo
3851840	3853760	e o pra baixo era pra cima pra vocês.
3854620	3855800	Vocês caem no lago,
3855920	3857680	sentem a água fria
3857680	3859060	no corpo de vocês
3859060	3861600	e vocês estão lá no mesmo lago
3861600	3862660	do jogo,
3863400	3865080	pra um lado que vocês olham só a água,
3865160	3866900	aquela água com parede invisível,
3866900	3868200	que vocês já tentaram ir antes.
3869120	3870480	E no outro, vocês veem que tem
3870480	3872880	a praia lá, o cais,
3872920	3874980	onde deveria estar o barco, mas o barco não tá lá.
3875720	3877060	E, tadia,
3877780	3878560	todas as partidas
3878560	3881060	eram sempre à noite. Agora tá com uma
3881060	3882760	aparência de
3882760	3885240	dia, assim, iluminado,
3885320	3886920	um lugar menos assustador do que
3886920	3888280	era nas partidas que vocês jogaram.
3889080	3891320	Ué, gente. Que saudade do sol.
3892100	3892540	Atualizou.
3892680	3894040	Olha, pera.
3894040	3896120	Se as pessoas jogavam
3896120	3896760	com a gente,
3896900	3898360	a gente desapareceu do jogo,
3899040	3900740	isso pode ter
3900740	3902800	sido uma pressão pra que
3902800	3904100	alterassem o jogo de alguma maneira.
3904320	3907040	Fred. Então, eles devem ter
3907040	3908900	feito outra alteração. Eu...
3908900	3911840	Ninguém se importa com a gente. Eu...
3911840	3913060	A gente tá aqui há anos.
3913340	3914880	Claro que se importa. Eles gostam de
3914880	3916820	jogar com a gente. O Jason gosta de jogar
3916820	3918300	com a gente. Anos?
3919220	3920800	Anos? Fred já tá doido.
3920820	3921800	A gente ficou há anos.
3922660	3923100	Luiz,
3923220	3925640	olha, bem,
3926900	3929200	a meia hora nós jogamos zilhões e bilhões
3929200	3931440	e trilhões e zilhões. É...
3931440	3932400	Eu acho que...
3932400	3935180	Meu Deus. Joga um dado, Fred.
3936920	3937440	Seis.
3938580	3939200	Como tá tudo
3939200	3940980	sendo direto pra cabeça de vocês,
3941600	3943620	tu pode também ter a teoria de que
3943620	3945420	às vezes o tempo tá passando diferente.
3947180	3947700	Ou...
3947700	3949360	Tudo isso aconteceu em um segundo e a gente
3949360	3949660	tá bem.
3952660	3953220	Eu...
3953220	3955980	Faz todo sentido isso que você tá dizendo.
3956900	3959220	Ai, ai. Eu prefiro acreditar.
3959300	3960920	Que nem aquele filme clássico lá
3960920	3962400	que tem um peãozinho no final.
3962940	3964080	Filme ruim, não entendi nada.
3965700	3966680	Filme de peão?
3967040	3968860	Você vê que eu tô rindo, assim, de
3968860	3969440	histeria.
3971920	3973260	O nerd já era, já.
3973820	3974360	Vamos, Luiz.
3974620	3976100	Vamos voltar pro cais ali.
3976100	3978300	Vem, Fred. Eu tô indo, assim, feliz.
3978580	3980780	Vocês chegam até o cais. Outra diferença
3980780	3982800	que o cais, agora, da versão normal,
3983420	3984860	ele tem balões dos dois
3984860	3986240	lados, assim, coloridos.
3986900	3989020	Oh! É meu aniversário,
