start	end	text
2096760	2097760	do que no desenho,
2098200	2098860	mas fica aí
2098860	2099840	uma simples homenagem
2099840	2100320	ao podcast.
2100340	2101240	Ao Guaxa.
2101580	2102140	Pela narração
2102140	2104220	e a deusa Agatha Sofia
2104220	2106160	que criou essa personagem.
2106280	2107100	Espero que gostem.
2107340	2108260	Descrição da imagem.
2108460	2109260	Deixa eu abrir ela aqui
2109260	2110660	para quem está na live ver.
2111200	2112620	Desenho de uma menina gorda,
2112720	2113380	branca, loira,
2113440	2114060	de olhos azuis
2114060	2115340	e maquiagem também azul.
2115820	2116860	Mas só dá para ver
2116860	2117640	um dos olhos
2117640	2120000	porque de um deles
2120000	2121520	sai uma rosa vermelha
2121520	2122880	e é possível ver
2122880	2124160	um pouco de sangue.
2124460	2125340	Ela tem uma expressão
2125340	2126100	que passa um pouco
2126100	2127420	de tristeza ou aflição.
2127960	2128920	Usa um batom vermelho
2128920	2129840	e suas bochechas
2129840	2131400	são bem rosadas.
2131580	2132140	Está vestindo
2132140	2133200	um tomara que caia roxo.
2133700	2134540	É possível contar
2134540	2135920	quatro tatuagens de rosa
2135920	2136540	em seu corpo.
2136820	2137900	Uma no ombro esquerdo,
2138040	2138940	outra no direito,
2139080	2140820	outra no direito do busto,
2140960	2141900	uma no pescoço
2141900	2142540	e uma acima
2142540	2144160	da sobrancelha esquerda.
2144600	2145320	Beijos, Marcelas,
2145340	2146300	e desculpa pelo possível
2146300	2146760	ver mais.
2146840	2147360	Não foi o caso.
2147700	2148940	Espero que não tenha aparecido,
2149040	2149840	mas foi necessário.
2149920	2151380	Está lindo esse desenho.
2152020	2153820	Achei que passa bem a vibe.
2154320	2155100	Uma das inspirações
2155100	2156060	para ser no olho
2156060	2157540	e não em outro lugar
2157540	2158220	esta rosa
2158220	2159500	é de um jogo.
2159500	2160840	Acho que é Drakengard,
2161020	2161960	que eu nunca joguei,
2162360	2163400	mas é no mesmo mundo
2163400	2164520	dos Nier, né?
2165020	2166100	E o Nier, sim.
2166200	2167380	Eu platinei recentemente,
2167480	2167800	inclusive,
2168320	2169200	o replicante.
2169820	2171200	E daí tem a personagem
2171200	2172000	que tem uma rosa
2172000	2172720	no lugar do olho
2172720	2174160	com outro contexto total.
2174640	2175720	Mas a estética em si
2175720	2177020	eu acho bacana.
2177500	2178100	Muito bem.
2178600	2179440	É, ficou...
2179440	2180420	Eu...
2180420	2180860	Vixi.
2181100	2182120	Achei meio creepy, sim,
2182140	2182420	a descrição,
2182680	2183060	mas tudo bem.
2185120	2185560	Pandeiro,
2185860	2186780	o gato malandro,
2187220	2188680	diz pra gente aqui
2188680	2189480	Boa noite,
2189500	2190360	amigos da fauna
2190360	2191300	do Guaxaverso,
2191460	2192260	mestre guaxinim,
2192440	2193040	convidade
2193040	2193800	e pai do Tel
2193800	2194360	que não gosta
2194360	2195340	de animais falantes.
2195800	2196460	É verdade.
2196880	2197840	É, e é com você, ó.
2198240	2198980	É, não, é que meu...
2198980	2199560	Eu já contei isso
2199560	2200100	mais de uma vez.
2200560	2201740	Meu pai tem raiva
2201740	2203020	de filme de bicho que fala.
2203420	2203800	Raiva.
2204200	2204640	Raiva, assim,
2204700	2205580	de sair da sala
2205580	2206240	e, sabe,
2206300	2206760	ele tem raiva.
2207080	2207720	Ele pode ser
2207720	2208640	o filme idiota que for.
2209140	2210200	Um bicho falou,
2210380	2211480	meu pai vai embora, puto.
2211660	2212420	Algum bicho deve ter
2212420	2213080	xingado ele
2213080	2213880	ano passado,
2214160	2214480	não sei.
2214540	2215000	Não assistiu
2215000	2216020	Guaxa Galáxia, então,
2216080	2216400	ele, né?
2216400	2217780	Não, não, assim,
2217780	2219700	meu pai vê, sei lá,
2219780	2220800	Dois Filhos de Francisco
2220800	2221540	em looping.
2221600	2221940	O pai gosta
2221940	2222760	desses filmes
2222760	2224260	baseados em fatos reais,
2224380	2224600	sabe?
2225080	2225360	Sim.
2225800	2226140	Tá bom.
2226160	2227140	De interior
2227140	2228060	ou de peste?
2229980	2231060	Que falta que faz
2231060	2232100	o Pesca e Companhia, né?
2233640	2234640	Episódio bacana,
2234740	2235640	mas eu não teria coragem
2235640	2236380	de ir tão longe
2236380	2237420	só para uma festa.
2237980	2238420	Ai, ai, ai,
2238500	2239360	esses jovens humanos.
2239680	2240820	Sou mais os jovens gatos
2240820	2242200	que apenas arranham o sofá,
2242320	2243580	pelo menos é mais divertido.
2244060	2244340	Olha,
2244820	2245500	vou falar pra você
2245500	2245940	que, assim,
2246100	2247620	o Digão foi naquela festa.
2247620	2247760	Ele,
2247760	2248580	eu já tinha ido embora
2248580	2249260	muito antes.
2249840	2250480	Ah, não, eu não,
2250620	2251080	porra, não.
2251260	2251500	Quer dizer,
2251800	2252960	o Marcelo Adolescente
2252960	2254180	talvez tivesse ido,
2254280	2255320	porque ele era um imbecil.
2255700	2256800	Mas, sei lá,
2257200	2257900	porra,
2258340	2258700	mas,
2258760	2259580	como eu tô adolescente,
2259680	2260560	fico registro aqui.
2261120	2261900	Mas o Guaxa,
2262000	2262320	hoje,
2262560	2263000	que, porra,
2263040	2263960	nem álcool bebe,
2264120	2264560	porra, não,
2264660	2265080	nem a pau.
2265480	2265720	Aí.
2266780	2267660	Tem alguma relação
2267660	2268920	com as criaturas antigas?
2269320	2269540	Sim.
2271020	2271900	Talvez alguma coisa
2271900	2272500	com o Cuco?
2272940	2273240	Não.
2273720	2274120	Ou tá mais
2274120	2274680	pra algum
2274680	2275660	Adolemonstro
2275660	2276360	Malvaldinho?
2276600	2277040	Não.
2277040	2277440	Afinal,
2278000	2278940	dois dos três personagens
2278940	2279640	conseguiram voltar
2279640	2280760	depois de terem morrido.
2281040	2281820	Alguém diz pra eles
2281820	2282580	que eles tinham morrido
2282580	2283320	e não aceitavam.
2283660	2284340	Eu lembro disso,
2284420	2285000	não lembro quem.
2285460	2286400	Foi o...
2286400	2287460	Foi Everi,
2287660	2288920	o Zoro.
2289480	2289920	Uhum.
2290440	2291660	Ah, mas é que assim, né,
2291860	2292540	é aquela coisa,
2292720	2293280	porque a gente vê,
2293480	2294900	eu entendi mais
2294900	2295420	aquela coisa, sabe,
2295440	2296180	de filme, sabe?
2296420	2297520	Você já está morto,
2297580	2298300	você só não sabe,
2298380	2298820	do tipo...
2298820	2299760	Isso, isso.
2299780	2301180	Eu vou te matar agora, sabe?
2301620	2302300	A ideia é essa.
2302660	2303040	Uhum.
2303700	2304800	Vou indo ali agora,
2304920	2305480	tá na hora da minha
2305480	2306400	massagem de olhos.
2306680	2307020	Como é bom,
2307040	2308060	como se eu fosse um gato careca.
2308260	2309140	Massagem de olhos.
2309620	2311060	A Olivia perdeu
2311060	2312400	um dos olhos, então.
2312940	2313840	É, assim...
2313840	2314700	Coincidência?
2315120	2315940	Eu acho que não.
2316540	2317440	Te cuida, gato.
2317700	2318520	Grande e folgado
2318520	2319160	senhor urso.
2319220	2320300	Outro bicho falante, assim.
2320560	2321680	Meu pai dropou o episódio.
2322040	2323180	Boa noite, Guaxa.
2323660	2324040	Guaxa celebridade
2324740	2325520	e Guaxual.
2326440	2327920	Excelente episódio, Guaxa.
2328020	2328520	Não sei
2328520	2330040	de que mente perturbada
2330580	2331580	você tirou esse episódio,
2331860	2333420	mas recomendo ficar longe,
2333540	2334000	risos.
2334440	2335000	Enfim,
2335320	2336360	vamos às perguntas.
2336360	2337000	Então,
2337040	2337620	não, doutor.
2337740	2338640	Eu sou o palhaço
2338640	2339320	Pagliari.
2339920	2340320	É...
2340320	2340720	Uhum.
2341200	2342260	Esse episódio tem ligação
2342260	2342980	com o Tule Azul?
2343100	2343280	Não.
2343720	2344500	O episódio foi inspirado
2344500	2344820	no filme
2344820	2345740	Um Drink no Inferno?
2346200	2347020	Acho que a ideia inicial
2347020	2348140	da aventura, inclusive,
2348400	2349640	era num ambiente fechado
2349640	2350620	e não num sítio
2350620	2352760	e é uma das inspirações, sim.
2353160	2353720	Qual era o final
2353720	2354720	que você tinha planejado
2354720	2355680	já que a aventura
2355680	2356360	tomou outro rumo?
2356700	2357560	Todos morrerem
2357560	2358340	e virarem uma rosa.
2358680	2359620	E minha sugestão de hoje
2359620	2360260	é um mangá
2360260	2361020	barra anime.
2361620	2362060	Assistam
2362060	2363280	Sousou
2363280	2364280	no Frieren.
2364760	2365400	Meu japonês
2365400	2366640	é básico, gente.
2366720	2366940	Desculpa.
2367040	2368140	É um mangá anime
2368140	2368780	da atualidade
2368780	2369280	com temática
2369280	2370160	fantasia medieval.
2370300	2371180	Já não gostei.
2371480	2371980	E não é
2371980	2372680	um Isekai.
2373160	2374000	Se você queira
2374000	2374620	algo leve
2374620	2375520	com uma boa história
2375520	2376380	que faça você pensar
2376380	2377660	como a passagem de tempo
2377660	2379020	afeta as pessoas
2379020	2379980	e os benefícios
2379980	2381100	de uma vida simples,
2381620	2382840	essa sugestão
2382840	2383280	é pra você.
2383420	2384720	Eu não sou muito fã
2384720	2385620	de fantasia medieval,
2385820	2387080	pode me crucificar.
2387740	2388300	E, porra,
2388360	2388980	vida simples?
2389080	2389560	Vida simples é minha.
2389560	2390300	Então, eu vou jogar
2390300	2390740	vídeo aqui
2390740	2391480	e me passa uma coisa
2391480	2392380	diferente, sabe?
2392600	2393180	Porra, eu...
2393180	2394260	Pessoa...
2394260	2395980	Alguém que senta
2395980	2396720	a passagem
2396720	2397320	do tempo
2397320	2399020	e tem uma vida
2399020	2399800	simples,
2400320	2401460	esse sou eu,
2401560	2401940	tá ligado?
2403180	2403620	Tipo...
2403620	2404660	Não vou fazer isso, não.
2405240	2406060	Uma recomendação
2406060	2406800	muito ruim
2406800	2407760	que é fantasia medieval
2407760	2408240	também,
2408680	2409760	e não é um Isekai,
2410320	2411260	é...
2411260	2411700	Porra, é
2411700	2413100	Gluton e alguma coisa.
2413220	2414200	Também dessa temporada
2414200	2414600	agora.
2415100	2416020	É um mundo
2416020	2416580	em que as pessoas
2416580	2417120	conseguem ver
2417120	2418020	só a ficha de RPG.
2418580	2419200	Não é dentro
2419200	2419780	de um videogame,
2419820	2420360	pelo menos até onde
2420360	2420900	eu assisti.
2421340	2422280	Não é um Isekai,
2422660	2423300	mas todo mundo
2423300	2424060	nasce podendo olhar.
2424100	2424840	Olha que legal, Basso.
2425080	2425860	Tu pode ver
2425860	2426480	a sua ficha.
2426720	2427420	Todos têm esse poder.
2427880	2428300	Aí vê lá
2428300	2429300	seus atributos,
2429720	2430460	seus níveis,
2431060	2432120	e todas as pessoas
2432120	2432960	foram abençoadas
2432960	2433680	pelos deuses.
2433920	2434420	Eu acho que no fim
2434420	2434860	a gente vai descobrir
2434860	2436020	que são tudo...
2436020	2436920	Vai ser o mesmo final
2436920	2438360	de um episódio meu aí.
2438600	2439140	Vai todo mundo descobrir
2439140	2440380	que é videogame.
2440740	2441400	Mas a princípio
2441400	2441880	tem isso.
2442380	2443220	E daí os deuses
2443220	2444440	no passado foram embora
2444440	2445380	e deram habilidades
2445380	2445920	às pessoas.
2446400	2447240	E daí é uma sociedade
2447240	2448380	que julga os outros
2448380	2449260	por sua habilidade.
2449720	2450340	Tipo, tu nasceu
2450340	2450740	com a habilidade
2450740	2452160	de cavaleiro celestial,
2452440	2452680	sei lá.
2453200	2454360	Porra, tu vai ser
2454360	2455160	uma pessoa foda.
2455560	2456300	Tu nasceu com a habilidade
2456300	2456360	de matemática.
2457320	2458060	Porra, tu se ferrou.
2458460	2458680	Sabe?
2458800	2459740	Até porque é um mundo medieval.
2459920	2460280	Tu não precisa saber
2460280	2460900	contar direito.
2461360	2462700	E daí o personagem principal
2462700	2463660	ele tem um poder
2463660	2464740	chamado Gula.
2465200	2466380	Que é um poder imbecil
2466380	2467980	que faz ele estar com fome
2467980	2468700	o tempo todo.
2469760	2471000	Mas é uma história
2471000	2472020	ruim cheia de clichê.
2472460	2474240	A mulher super ultra linda,
2474380	2474640	rica,
2475040	2475800	dá mole pra ele
2475800	2476660	quando ele não é ninguém.
2477200	2478080	E um dia, sem querer,
2478200	2479120	ele mata um bandido.
2479360	2480000	Isso é o primeiro episódio,
2480100	2480240	gente.
2480300	2480940	Tô dando spoiler.
2481280	2482280	Ao matar o bandido,
2482400	2483260	ele ganha as habilidades
2483260	2483860	do bandido
2483860	2485060	e os atributos do bandido.
2485060	2486040	E ele descobre
2486040	2486700	que o poder dele
2486700	2487720	na verdade é Gula
2487720	2488740	porque toda pessoa
2488740	2489400	que ele matar
2489400	2490700	ele ganha os poderes
2490700	2491100	pra ele.
2491560	2492700	Que coisa leve.
2493580	2494060	Gostosa.
2494600	2495380	Mas assim,
2495440	2496480	ele mata Goblin,
2496640	2497880	ele mata bandido.
2498000	2498460	Assim, é um negócio
2498460	2499360	bandido bom,
2499440	2500440	bandido morto.
2500700	2500960	Então,
2501180	2502340	tá só melhorando o Gula.
2502400	2502880	Continua.
2503380	2504580	E no primeiro episódio
2504580	2505760	ele encontra uma espada
2505760	2506720	que, por coincidência,
2506780	2507840	tem o poder da ganância.
2508400	2509100	Já sei por onde
2509100	2510300	essa porcaria vai, né?
2510380	2510920	Falta mais
2510920	2511900	coisa pra ele achar.
2512860	2513460	E...
2513460	2513740	Porra.
2514140	2514640	É bem ruim.
2515240	2516200	Bem, bem ruim.
2516200	2516580	O personagem
2516580	2516920	e o pessoal
2516920	2518720	do...
2518720	2519880	de anime, assim,
2520020	2520660	de mangá,
2520700	2521240	eles gostam
2521240	2523000	dos Sete Pecados Capitais, né?
2523000	2523960	Fica impressionado, assim.
2524420	2524780	Gosto.
2525080	2525300	Gosto.
2525340	2526560	Eu tava conversando
2526560	2527080	com o Adolfo
2527080	2528640	sobre o One Piece, né, cara?
2528660	2529080	Se você ver,
2529120	2530640	a gente tem os Sete Pecados Capitais ali, né?
2530960	2531320	Então...
2531320	2532000	Tem uma relação
2532000	2533180	com os primeiros Shibukai
2533180	2534360	que o pessoal fazia.
2535760	2536120	Tem...
2536120	2536400	É.
2536820	2537720	Assim, eu tenho histórias
2537720	2538440	com os Sete Pecados.
2538500	2539420	Eu gosto dos Sete Pecados.
2539500	2540380	Fiquei registrado.
2540840	2541540	Acho Seven
2541540	2542760	um filme maravilhoso.
2543240	2543600	Maravilhoso.
2543680	2544760	De maneira alguma
2544760	2545380	é uma crítica.
2545560	2546420	É só uma curiosidade
2546420	2547960	porque tem algumas coisas
2547960	2548680	que eu acho engraçado
2548680	2549600	que os...
2549600	2550600	o pessoal
2550600	2552520	que faz mangá gosta.
2552640	2553240	Aí isso,
2553600	2554960	uma certa predileção, assim,
2555020	2555400	gostam muito
2555400	2556600	da história do Rei Arthur, né?
2556620	2557320	Que tá...
2557320	2558300	Que apesar de ser ocidental,
2558460	2558920	tá em presente
2558920	2560380	muita coisa, sabe?
2560460	2561720	Então, acho que é...
2561720	2562360	Acho que é curioso
2562360	2564460	como algumas coisas lá...
2564460	2567020	Mesmo não fazendo muito sentido
2567020	2568940	porque não faria parte
2568940	2569960	meio que da cultura, né?
2569980	2570900	Os Sete Pecados Capitais
2570900	2573120	total coisa de católico
2573120	2575060	que lá quase que não existe, né?
2575720	2576160	Ainda,
2576160	2578180	ainda o Rei Arthur
2578180	2578620	é por causa
2578620	2580040	dos ingleses, né?
2580100	2580900	Até que faria sentido,
2581060	2582060	mas é engraçado
2582060	2582760	como algumas coisas
2582760	2583960	acabam tendo
2583960	2585000	uma certa preferência
2585000	2585640	ali pelo pessoal
2585640	2586340	que vai criando.
2586860	2588480	Eu ia falar demais,
2588740	2589920	mas a gente conversa
2589920	2590980	no final do ano, talvez.
2591420	2592040	Não, meu pai.
2592480	2592660	Tá.
2593540	2594500	Eu já dei spoiler
2594500	2595040	de muita coisa,
2595140	2596320	então é pra ficar quieto.
2596540	2597000	Mas não são
2597000	2597620	os Sete Pecados.
2597760	2598240	Fique registrado.
2598720	2599980	Até janeiro
2599980	2600880	não tem Sete Pecados
2600880	2601560	no RPG Guaxa.
2601820	2603180	É, falando em animais, né?
2603220	2603980	Fernando Lobo.
2604380	2604720	É verdade.
2604720	2606180	Como mantendo
2606180	2606800	a tradição.
2607460	2607940	Olá,
2608160	2609000	anfitrião Guaxa,
2609080	2610180	vampiro convidado,
2610720	2611660	rosa chinins
2611660	2612660	e chat penetras.
2612820	2613420	Ótimo episódio
2613420	2613860	de Halloween.
2614440	2614720	Bem misterioso.
2615540	2616260	Dúvidas e teorias
2616260	2617200	brotaram em minha mente
2617200	2618460	como uma flor desabrochando.
2618880	2619480	Vamos a elas.
2619960	2620600	Eu só queria falar
2620600	2621680	que eu acho muito interessante
2621680	2622440	como o pessoal
2622440	2623880	labora muita teoria.
2624300	2624740	Eu normalmente
2624740	2625620	eu termino os episódios
2625620	2626240	do Guaxa
2626240	2626940	e é mais ou menos
2626940	2627540	quando eu vejo
2627540	2629040	as coisas da Laerte,
2629180	2629340	sabe?
2629420	2630120	Tipo de...
2630120	2631220	Ah, que legal, adorei.
2631540	2632580	Não tem de porra nenhuma, sabe?
2633060	2633960	Você viu o Lóis Domingo
2633960	2634600	rasga só.
2634720	2636280	Ah, não, Laerte,
2636400	2636620	eu não entendi.
2636620	2637120	Olha só,
2637360	2638920	o Fernando Lobo.
2639660	2640180	Não é?
2640860	2641500	Poxa, tá,
2641640	2642060	pô, gente,
2642260	2643300	coincidências, cara,
2643360	2644040	imagina nenhuma.
2644160	2645300	É tudo...
2645300	2645520	É,
2645840	2647040	tá no roteiro aqui,
2647140	2647840	não tem...
2647840	2648640	Tem nada, cara,
2648700	2650240	tem nada de graça aqui.
2650620	2651300	São mais pistas
2651300	2652700	pra vocês ficarem aí agora
2652700	2654340	tecendo seus barbantes
2654340	2655220	e alfinetes.
2655720	2655900	Isso.
2656580	2657620	Em que mundo se passa?
2658020	2658900	São os mesmos
2658900	2660080	dos vampiros com amnésia?
2660540	2660980	Talvez.
2661560	2661780	Hum,
2662440	2662580	tá.
2663040	2664020	Qual o propósito
2664020	2664540	da festa?
2664540	2665120	Ah, porra,
2665200	2666040	conseguir vítimas.
2666440	2667120	É, assim,
2667520	2668600	uma vez por ano,
2669080	2669740	quando...
2669740	2670700	Porque o dia 31,
2670800	2671160	Halloween,
2671780	2672320	é quando
2672320	2674160	o mundo dos vivos
2674160	2675280	e os dos mortos
2675280	2676480	fica mais próximo,
2676620	2677020	piu, piu, piu,
2677080	2677660	pó, pó, pó.
2678040	2678440	Ah, desculpa,
2678520	2679360	vai matar a gente, gente.
2679420	2679920	É esse o dia.
2680220	2680540	Uhum.
2681220	2681700	Os jogadores
2681700	2682900	se chamaram vampiros?
2683520	2683960	Vampiros?
2684300	2685140	Eu não tive isso
2685140	2686760	como também a...
2686760	2688800	a irmã Yair Milad.
2688940	2689900	Não achei que era um...
2689900	2690300	É porque,
2690480	2691640	se pergunta se é isso,
2691760	2693160	ela fala tipo isso,
2693240	2693780	porque talvez
2693780	2694520	é...
2694520	2695740	é...
2695740	2696220	Como é que é assim?
2696740	2698140	Algumas lendas
2698140	2699020	podiam ter sido inspiradas
2699020	2699660	porque elas são,
2699740	2700100	já que elas estão
2700100	2700800	há muito tempo
2700800	2702580	e que elas vêm da Romênia, né?
2703000	2703200	Uhum.
2703200	2704900	Mas as duas não são humanas,
2704980	2705160	assim,
2705300	2706380	não são mortas-vivas,
2706460	2707540	nunca foram humanas, né?
2708000	2708360	Uhum.
2709180	2709540	Teoria.
2709700	2710200	Todo ano,
2710260	2711260	os vampiros fazem essa festa
2711260	2712360	pra selecionar pessoas
2712360	2713100	em potencial.
2713300	2714000	Entrar na festa,
2714360	2715180	ou você vira rosa
2715180	2715920	ou vira vampiro,
2715980	2716660	de um jeito ou de outro,
2716720	2717260	você morre.
2717560	2718060	Não, gente,
2718100	2719600	era só um grande
2719600	2720180	fast-food.
2720180	2721400	É um perde-perde.
2721760	2721960	É.
2722660	2723680	Já é a segunda vez
2723680	2724040	que os outros
2724040	2725400	se perdem entre aspas
2725400	2726240	e entre as realidades.
2726520	2727020	Será que teremos
2727020	2727980	o episódio da
2727980	2729620	Megera de Osmares
2729620	2730720	em breve?
2731220	2732320	Vampiros e lobisomens
2732320	2733920	nunca aparecem juntos.
2734040	2734680	Teremos o episódio
2734680	2735580	com ambos no futuro?
2736080	2737280	A princípio, não.
2737400	2738560	É um clichê que eu gosto.
2739100	2739640	A Megera,
2739720	2740160	que é a personagem
2740160	2741660	da Bururu,
2742200	2742540	talvez,
2742660	2743580	talvez um dia ela volte.
2743660	2744520	Gosto muito da Bururu.
2744860	2745960	Assim, a Bururu volta,
2746200	2747160	mas com outro personagem.
2747500	2747760	Talvez.
2748600	2748620	Uhum.
2748620	2749260	Muito bem.
2749680	2750900	Por enquanto é só.
2751060	2752240	Te vejo no próximo susto.
2752620	2753240	Muito obrigado,
2753360	2754020	Fernando Lobo.
2754040	2754780	Verdade.
2754860	2755600	Obrigado, querido.
2755880	2756500	O próximo comentário
2756500	2757600	também é de um husk
2757600	2759040	chamado Tala Slate.
2760020	2760460	E coloca.
2760840	2761380	Olá, Guaxa,
2761500	2763040	Juvidade e Guaxaverses.
2763200	2763780	Adorei o episódio.
2764240	2764640	Mais uma vez,
2764720	2765320	parabéns a todos
2765320	2766780	os 50% envolvidos.
2767240	2768200	Mas o que exatamente
2768200	2769160	era a Ruxandra?
2769660	2771040	Era um demônio das rosas?
2771140	2772200	Um vampiro temático?
2772540	2773800	Ou seria algum tipo
2773800	2774700	mais comum?
2774780	2775040	Uma deusa?
2776640	2778300	Foi no tom da Rosana.
2778400	2779260	Ruxandra e Rosana.
2779500	2779600	É isso.
2779980	2780260	Então,
2780400	2781440	para todas as perguntas,
2781480	2782200	a resposta é sim.
2782620	2783060	Aliás,
2783060	2783660	por falar
2783660	2784560	em demônios,
2784660	2785440	preciso dizer que
2785440	2786060	por culpa do senhor
2786060	2786900	Marcelo Guaxinim,
2787340	2788040	eu estou preso
2788040	2788920	no mundo dos demônios
2788920	2789480	e numa escola
2789480	2790700	que só tem criaturas doidas.
2791100	2791600	Muito obrigado
2791600	2792840	por recomendar Irumacum.
2793180	2794040	Já estou na metade
2794040	2794660	da segunda temporada
2794660	2795260	e estou adorando.
2795740	2796700	Porque quero dizer,
2796820	2797260	agora sim,
2797320	2798220	anime bom, gente.
2798840	2799320	Irumacum.
2799820	2800440	É assim,
2800800	2801780	no meu coração,
2802420	2804340	é quase um ampice.
2804980	2805680	Mas, assim,
2807680	2809080	em alguns pontos
2809080	2810020	é muito melhor.
2811600	2812080	Poxa,
2812160	2813060	como é que eu vou...
2813060	2813640	Irumacum,
2813660	2815000	Irumacum é a minha inspiração
2815000	2816180	para a minha escola de monstros.
2816600	2816880	Total.
2817520	2818280	Que é basicamente,
2818440	2819740	spoiler do primeiro episódio,
2820260	2820840	o Irumacum,
2820840	2821660	que é um humano,
2821960	2823540	ele tem os piores pais do mundo,
2824040	2825240	que em vez de mandar ele para a escola,
2825620	2826740	manda ele para fazer trabalhos
2826740	2827940	para arrumar dinheiro para casa.
2828460	2829000	E, porra,
2829040	2830720	ele sempre faz todo tipo de trabalho.
2831340	2831660	E é...
2833100	2833920	No início do episódio,
2834000	2834440	ele está, sei lá,
2834500	2836080	guardando o peixe congelado
2836080	2836700	num barco
2836700	2838060	no meio de uma tempestade.
2838160	2839660	Atum, aquele gigantesco japonês.
2840180	2842420	E os pais, inclusive,
2842420	2843340	são maus pais.
2843660	2844660	Um dia aparece...
2844660	2846020	Nesse dia que ele está trabalhando ali,
2846160	2846500	com, sei lá,
2846920	2848080	14 anos, sei lá, não sei,
2848600	2850300	um demônio surge
2850300	2851520	e leva ele para o inferno
2851520	2852440	e avisa,
2852500	2853720	olha, eu tenho esse contrato aqui.
2854220	2855160	Os teus pais
2855160	2856880	te venderam para mim.
2857300	2857740	Meu Deus.
2857740	2859300	E daí, eu gostaria
2859300	2861860	que você se tornasse meu neto.
2862020	2862380	Isso.
2862380	2863380	O Irumacum,
2863380	2864300	que sempre cresceu
2864300	2865460	obedecendo os pais,
2865640	2866380	ele tem um problema.
2866920	2867960	Ele não sabe dizer não.
2868540	2869680	Ele aceita.
2870100	2871480	E ele se torna neto
2871480	2872220	desse demônio
2872220	2873320	que matricula.
2873320	2873640	Ele não me escreveu.
2873640	2875100	É uma escola de demônios.
2875640	2876780	E, assim,
2877040	2878540	toda a premissa
2878540	2880180	é em cima disso.
2880620	2881260	É um humano
2881260	2882420	numa escola de demônios.
2882880	2883680	Mas, assim, porra,
2883920	2887260	é um anime engraçado.
2887780	2888660	Ele é leve.
2889340	2889740	E, poxa,
2889780	2890640	eu recomendo para todo mundo.
2890700	2891540	Irumacum é maravilhoso.
2891620	2893020	Tem dublado na Crunchyroll.
2893500	2893980	Eu, inclusive,
2894040	2894700	estou assistindo
2894700	2895780	com a minha esposa e minha filha.
2895960	2896380	A gente está na metade
2896380	2897120	da primeira temporada,
2897260	2898180	metade para o final.
2898780	2900100	E, pô, recomendo muito, assim.
2900180	2901440	A beta, que não é de anime,
2901560	2902060	está amando.
2902200	2902960	Então, Irumacum.
2902960	2903420	Fica aí.
2903640	2904080	Recomendação.
2904560	2905460	Vou anotar aqui.
2905860	2907540	Se vocês assistirem,
2907940	2908300	vocês vão ver
2908300	2909740	que muitas inspirações minhas
2909740	2910300	saíram de lá.
2910460	2911320	Então, talvez
2911320	2911940	não seja melhor
2911940	2912820	eu não falar sobre isso.
2913120	2913540	Mas, pô,
2913720	2914620	recomendo muito.
2914720	2915300	Muito, muito, muito.
2915740	2916360	Continuando, né?
2917480	2918560	Mandando um pouco de assunto,
2918700	2919180	essa semana
2919180	2920620	tivemos mais uma confirmação
2920620	2921140	do Guaxaversa.
2921360	2921700	Existe.
2922140	2922620	Não existe.
2922740	2923660	Está vazando para a realidade
2923660	2925160	que não pertence ao Guaxinim.
2925600	2926760	The Rock para presidente
2926760	2927740	é uma possibilidade.
2928240	2928520	Será?
2929200	2930000	Não voto nele.
2930240	2930800	Queria registrar.
2931020	2931540	Porque não voto
2931540	2932460	nos Estados Unidos, inclusive.
2933640	2935260	Vou me despedindo por aqui.
2935440	2936460	Biscoitos em formato
2936460	2937660	de rosas para todos.
2938180	2938760	E até a próxima.
2938820	2939680	Até a próxima, querido.
2940040	2941200	Tu falou que ia cair para mim,
2941280	2941740	caiu para ti.
2941820	2942380	Tu que se ferrou.
2943380	2944360	Bem, ah lá.
2944700	2945800	O bairro do Petis,
2946240	2946700	então,
2947220	2949180	vem aqui falar conosco
2949180	2951420	trazendo o seu poema
2951420	2953240	que eu vou declamar aqui agora.
2953660	2954760	Bailes noturnos,
2954920	2956120	avanços noturnos,
2956460	2957460	indícios sutis,
2957660	2958640	loucura petis.
2959140	2960280	Entre alunos se diz,
2960800	2962320	dentre tantas outras risadas,
2962320	2963360	a de roxandra
2963360	2964320	que mais se destaca.
2964740	2965600	Sempre feliz,
2966000	2966320	sempre simpática.
2967340	2968740	Reencontros inesperados,
2968860	2970360	o pai busca um filho azarado.
2970680	2971600	Sacode a poeira
2971600	2972520	e segue em viagem.
2972960	2974120	As sirenes assustam,
2974160	2975180	mas também os distraem.
2975560	2976560	Secreto e distante,
2976760	2977760	que festa o repilante.
2978240	2979160	Doce ou travessura,
2979520	2980660	ousadas respostas,
2981180	2982060	curiosa cultura.
2982660	2983440	Entram na pista,
2983700	2984620	se soltam no chão.
2985100	2985920	Separam-se enquanto
2985920	2986880	procuram um irmão.
2987400	2988020	Ouço dizer
2988020	2989260	que o fim está próximo.
2989520	2991000	Um local desses
2991000	2992060	não é tão impróprio.
2992060	2993320	Tensão aparece,
2993360	2994500	que roxandra se perde.
2994920	2995920	Amigas nervosas,
2996140	2997520	vozes impostas.
2998020	2999020	Escutam uma briga,
2999140	3000020	se tira uma vida.
3000520	3001640	Só as rosas restaram.
3001940	3002600	Unir forças,
