1866500;1869320;"04, 05";Fernando Lobo
1869320;1871280;"04";Enfim
1871280;1872740;"04";Ah meu N
1872740;1874620;"04";Por essa eu não esperava
1874620;1875820;"04";Guaxa
1875820;1876500;"04";Convidade
1876500;1877340;"04";Ouvinte
1877340;1877740;"04";Nis
1877740;1878360;"04";Esse episódio
1878360;1879040;"04";Me surpreendeu
1879040;1880240;"04";De uma forma diferente
1880240;1881420;"04";Quem diria que um dia
1881420;1882780;"04";Eu seria citado
1882780;1884460;"04";Em um episódio especial
1884460;1885300;"04";De aniversário
1885300;1886540;"04";Do RP Guaxa
1886540;1888080;"04";Estou lisonjeado
1888080;1888700;"04";Fui citado
1888700;1890060;"04";Duas vezes
1890060;1891220;"04";Meu nome foi dito
1891220;1891700;"04";No início
1891700;1892680;"04";E meu comentário
1892680;1893540;"04";Foi falado pelo Silvio
1893540;1894260;"04";Agradeço
1894280;1894600;"04";Muito
1894600;1895580;"04";Não só por mim
1895580;1896560;"04";Mas por todos
1896560;1897280;"04";Os ouvintes
1897280;1898360;"04";E comentaristas
1898360;1899120;"04";Que te acompanham
1899120;1900060;"04";Desde o início
1900060;1901080;"04";Muito obrigado
1901080;1902100;"04";Que venha
1902100;1902660;"04";A Netflix
1902660;1903660;"04";Os milhões
1903660;1905000;"04";E a casa na praia
1905000;1906380;"04";Um abraço apertado
1906380;1906900;"04";A todos
1906900;1907340;"04";P.S.
1907680;1908340;"04";Será que agora
1908340;1909360;"04";Eu virei um personagem
1909360;1910220;"04";Entre aspas
1910220;1910940;"04";Não jogador
1910940;1911640;"04";Que só comenta
1911640;1912340;"04";No episódio que aparece
1912340;1914080;"04";Fica a crítica né
1914080;1915320;"04, 05";Mas assim
1915320;1916180;"05";É
1916180;1917280;"05";Pô o cara se chama
1917280;1918200;"05";Fernando Lobo
1918200;1919420;"05";Ele é citado
1919420;1920280;"05";Nominalmente
1920280;1921220;"05";Ele já estava
1921220;1922120;"02, 05";Na aventura escrita
1922120;1923000;"02, 05";Porque ele
1923000;1924100;"05";Foi ele o autor
1924100;1924760;"05";Do comentário
1924760;1925300;"05";Que disse
1925300;1926400;"05";Que gárgulas
1926400;1927240;"05";Pode ser pro bem
1927240;1927940;"05";Ou pro mal né
1927940;1928560;"04, 01, 05";E
1928560;1930120;"04, 01, 05";Porra
1930120;1930900;"05";Na hora que eu comecei
1930900;1932040;"05";A pensar a aventura
1932040;1933120;"05";Esse comentário
1933120;1933740;"05";Que a gente lê aqui
1933740;1934880;"05";Voltou a minha mente
1934880;1935600;"05";Ele disse
1935600;1936920;"05";Pô tem que aproveitar isso
1936920;1938240;"05";Então já estava lá
1938240;1939320;"05";O comentário no final
1939320;1940360;"05";Morte né
1940360;1940880;"05";O Silvio
1940880;1941580;"05";Como algumas pessoas
1941580;1942020;"05";O chamam
1942020;1942840;"05";Ele
1942840;1944580;"05";Ou Thomas Jefferson
1944580;1945380;"05";Depende do episódio
1945380;1946360;"05";Ele
1946360;1947520;"05";Ele cita
1947520;1948300;"05";O que um lobo
1948300;1948960;"05";Falou pra ele
1948960;1950500;"05";Porque o trota
1950500;1950980;"05";Que é a pessoa
1950980;1951960;"05";Que faz o personagem
1951960;1953080;"05";Ele estava na leitura
1953080;1953980;"05";De comentários comigo
1954100;1955320;"05";E a gente junto
1955320;1956220;"05";Leu o comentário
1956220;1956900;"05";De Fernando Lobo
1956900;1957760;"05";Então tipo
1957760;1958380;"05";É um
1958380;1959580;"05";É um inception
1959580;1960200;"05";Sabe porra
1960200;1961360;"05";Eu juro
1961360;1961760;"05";Porra
1961760;1962340;"05";Na minha cabeça
1962340;1964580;"05";E eu fiquei muito feliz
1964580;1965080;"05";E daí
1965080;1966140;"05";Já estava lá
1966140;1966720;"05";Na aventura
1966720;1967640;"05";No papel
1967640;1969340;"05";Já estava pronto isso
1969340;1970580;"05";A Fabiola
1970580;1971440;"05";Na hora de citar
1971440;1972880;"05";Histórias lá no começo
1972880;1973900;"05";Citar outras pessoas
1973900;1974700;"05";NPCs
1974700;1975540;"05";Ela cita
1975540;1976940;"05";Que existe um Fernando Lobo
1976940;1978380;"00, 05";Eu ia deixar mais sutil
1978380;1978620;"05";Eu ia dizer
1978620;1979560;"05";Um lobo me contou
1979560;1980620;"05";Como está no próprio episódio
1980620;1981140;"05";Lá no final
1981140;1982440;"05";Mas a Fabiola
1982440;1983400;"05";Nominou Fernando
1983400;1983940;"05";Pra não ter
1983940;1984660;"05";Dúvida
1984660;1985540;"05";Que é o mesmo lobo
1985540;1986300;"05";Que estamos falando
1986300;1987180;"05";E porra
1987180;1987800;"05";Que bom que você gostou
1987800;1988160;"05";Querido
1988160;1989400;"05";Foi um Fernando Lobo
1989400;1990640;"05";Agora temos um
1990640;1991420;"01, 05";Tiago Pessoa
1991420;1993540;"01, 05";Se tem um Marcelo Guaxinim
1993540;1994320;"05";Se tem um Fernando Lobo
1994320;1995520;"05";Pode ter um Tiago Pessoa
1995520;1995880;"05";Na verdade
1995880;1997020;"01, 05";Boa noite pessoas
1997020;1997620;"01, 05";Como vão
1997620;1998020;"05";Olha só
1998020;1999000;"05";A gente é tudo como ele
1999000;1999400;"05";Ele fala
1999400;2000020;"05";Boa noite pessoas
2000020;2001400;"05";Espero que bem
2001400;2003460;"05";Não escutei esse episódio ainda
2003460;2004460;"05";Então não vou ler
2004460;2005700;"05";Tá eu vou ler
2005700;2006340;"05";Não escutei
2006340;2006920;"05";Porque eu não botei
2006920;2007560;"05";Essa regra aqui
2007560;2008080;"05";Mas eu devia
2008080;2009520;"05";Não escutei esse episódio ainda
2009520;2010160;"05";Porque estou
2010160;2012460;"05";Estou no 114
2012460;2013680;"05";Só quero agradecer
2013680;2014140;"05";Ao Guaxinim
2014140;2014820;"05";E ao resto dos jogadores
2014820;2015980;"05";Por me fazer companhia
2015980;2016580;"05";Nas madrugadas
2016580;2017660;"05";Enquanto trabalho
2017660;2019040;"05";Encontrei o RPG Guaxinim
2019040;2019660;"05";No Spotify
2019660;2020640;"05";Esse ano
2020640;2021380;"05";Aleatoriamente
2021380;2022040;"05";Porque na época
2022040;2022780;"05";Eu estava escutando
2022780;2024040;"05";Um podcast de crimes
2024040;2025120;"05";Aí apareceu
2025120;2026440;"05";Uma foto de Guaxinim
2026440;2028760;"05";Só uma pausa aqui gente
2028760;2030580;"05";Liguem pro Advo Goblin
2030580;2032240;"05";Eu quero consultá-lo
2032240;2033400;"05";Continuando
2033400;2034440;"05";Apareceu uma foto
2034440;2035000;"05";De um Guaxinim
2035000;2035760;"05";Eu cliquei
2035760;2036780;"05";Aí eu baixei
2036780;2037940;"05";O episódio do Corvo
2037940;2039240;"05";E das gatas
2039240;2040060;"05";E gostei muito
2040060;2041060;"05";Me tornei padrinho
2041060;2041880;"05";Esta semana
2041880;2042640;"05";Como te prometi
2042640;2043180;"05";No Twitter
2043180;2043660;"05";E no Twitter
2043680;2044700;"05";Eu li seu nome
2044700;2045620;"05";No episódio passado
2045620;2046020;"05";Inclusive
2046020;2046940;"05";Você não vai se lembrar
2046940;2048660;"05";Mas eu cumpri minha promessa
2048660;2049840;"05";Que fiz
2049840;2050740;"05";Ao grande
2050740;2052040;"05";One above all
2052040;2052980;"05";Mas aqui
2052980;2053800;"05";Eu não sei falar inglês
2053800;2055180;"05";Mas aqui é conhecido
2055180;2056220;"05";Como Guaxinim Galáctico
2056220;2056560;"05";Isso aí
2056560;2057320;"05";E por último
2057320;2057820;"05";Guaxa
2057820;2059140;"05";Não me odeie
2059140;2060400;"05";Mas o episódio do Corvo
2060400;2061000;"05";É meu favorito
2061000;2061700;"05";Simplesmente porque
2061700;2062340;"05";Foi o primeiro
2062340;2063540;"05";Que eu escutei
2063540;2064280;"05";Cara assim
2064280;2065200;"05";Eu entendo as pessoas
2065200;2066480;"05";Irem ouvir o primeiro episódio
2066480;2067380;"05";Mas a pessoa
2067380;2068540;"05";Decidiu ouvir o dois
2068540;2069500;"05";Como o primeiro
2069500;2070340;"05";Não assim
2070340;2072140;"05";Tem gente que começa
2072140;2073220;"05";Do atual e volta
2073220;2074160;"05";Tem gente que vai
2074160;2074960;"05";Para o primeiro e vem
2074960;2075700;"05";Tu disse
2075700;2076640;"05";Vou ouvir o dois
2076640;2077620;"05";É isso
2077620;2078720;"05";Ah ok
2078720;2079480;"05";Ok
2079480;2080620;"04, 05";Ouvinte caótico
2080620;2081480;"04, 05";Vou escutar o dois
2081480;2082960;"04, 05";Depois o trinta e sete
2082960;2084160;"04, 05";Depois eu volto para o quatro
2084160;2084880;"04, 05";É
2084880;2086460;"05";Ele sorteia num dado
2086460;2087160;"05";Ele vai pá
2087160;2087940;"05";Só está
2087940;2089180;"05";Nós estamos juntos
2089180;2089460;"05";Querido
2089460;2090080;"05";Obrigado
2090080;2091740;"04, 05";Urso mineiro
2091740;2092520;"04";Balu
2092520;2093480;"04";Olá
2093480;2096900;"04";Pessoal
2096900;2097600;"04";Estou de volta
2097600;2098460;"04";Depois de um tempo
2098460;2099100;"04";Hibernando
2099100;2099800;"04";Do mundo digital
2099800;2101320;"04";Mas nunca longe
2101320;2103080;"04";Deste grande projeto
2103080;2103900;"04";Primeiramente
2103900;2104880;"04";Obrigado Guaxa
2104880;2106160;"04";Olha que você criou
2106160;2107480;"04";Um dia foi só uma ideia
2107480;2109040;"04";Mas hoje é essencial
2109040;2109460;"04";Para mim
2109460;2110740;"04";E já acompanho
2110740;2111440;"04";Faz anos
2111440;2112440;"04";Desde o episódio
2112440;2113180;"04";Cherry Shelley
2113180;2114040;"04";Parabéns
2114040;2114520;"04";Que venha
2114520;2115720;"04";Muitos mais anos
2115720;2116540;"04";Esse mês
2116540;2117580;"04";Foi de mais episódios
2117580;2117940;"04";Cômicos
2117940;2119100;"04";E com temas pesados
2119100;2120380;"04";Mas sempre em bom nível
2120380;2121400;"04";Com um bom nível
2121400;2122300;"04, 05";Obrigado
2122300;2123160;"05";Próximo episódio
2123160;2123840;"05";É cômico
2123840;2124960;"05";Mineiro
2124960;2125580;"05";Fica aí
2125580;2126100;"05";O urso mineiro
2126100;2126400;"05";Balu
2126400;2127260;"05";Ele vai gostar
2127260;2129160;"05";E tem um
2129160;2129780;"05";Um tom assim
2129780;2130680;"05";Vocês vão gostar
2130680;2132980;"05";Eu acho que o próximo episódio
2132980;2134260;"05";Não se passa em Minas
2134260;2135340;"05";Ele se passa tipo
2135340;2136000;"05";Ali
2136000;2137740;"05";Na Bahia
2137740;2139140;"05";Divisa com Minas
2139140;2139600;"05";Mas os jogadores
2139600;2140300;"05";É tudo mineiro
2140300;2141540;"04, 05";Minas quase gerais
2141540;2142860;"05";É isso aí
2142860;2143560;"05";É Minas
2143560;2144100;"05";É ok
2144100;2145680;"05";Você vai gostar
2145680;2146160;"05";O Subalo
2146160;2146880;"05";Você tem certeza
2146880;2149020;"05";A revisora ouviu
2149020;2149460;"05";E gostou
2149460;2149860;"05";É isso
2149860;2151360;"05";Pedro Peron
2151360;2152600;"05";Olá Guaxa
2152600;2153400;"05";E Guaxa amigos
2153400;2154820;"05";Tu é um Guaxa amigo
2154820;2155660;"05";Danilo?
2155740;2156440;"05";Eu sou um Guaxa amigo
2156440;2157480;"05";Obrigado
2157480;2158760;"05";Tudo bom com vocês?
2158900;2159240;"05";Olha só
2159240;2160160;"05";Os mineiros invadiram
2160160;2160740;"05";Tudo bom
2160740;2161860;"05";Tudo bom com vocês
2161860;2162960;"05";O próximo episódio
2162960;2163500;"05";Repito
2163500;2164580;"05";É um episódio mineiro
2164580;2167060;"05";Espaço um pouco fora de Minas
2167060;2168400;"05";Mas todo mundo é mineiro ali
2168400;2170040;"05";Só essa introdução
2170040;2170500;"05";Dos personagens
2170500;2171840;"05";Já valeu a pena demais
2171840;2173200;"05";Amei muitos animais
2173200;2173840;"05";Era muito bom isso
2173840;2174960;"05";Ouvindo que o Danilo
2174960;2175540;"05";Ia jogar
2175540;2177140;"05";Já fiquei feliz demais
2177140;2178420;"05";E quando veio aquela voz
2178420;2180440;"05";Inigualável
2180440;2181100;"05";Do Capitão
2181100;2181620;"05";Ah
2181620;2183180;"04, 05";Como é que o Capitão
2183180;2184180;"04";Agradece esse comentário?
2184600;2185260;"04";Pedro Peron
2185260;2186240;"04";Eu agradeço muito
2186240;2187140;"04";Pela sua
2187140;2188720;"04";As palavras carinhosas
2188720;2189640;"04";Quanto a minha voz
2189640;2191080;"04";Afinal de contas
2191080;2191960;"04";Sabe-se lá
2191960;2192800;"04";Como um dinossauro fala
2192800;2192940;"04";Mas é um dinossauro
2192960;2193380;"04";Mas eu espero
2193380;2194120;"04";Que eles falem
2194120;2194600;"04";Como Capitão
2194600;2195720;"04";Afinal de contas
2195720;2197040;"04";É uma voz imponente
2197040;2198060;"04";Que traz respeito
2198060;2198600;"04";Então
2198600;2199420;"04";Muito obrigado
2199420;2200140;"04";Mais uma vez
2200140;2201000;"04, 05";Podia ter um dia
2201000;2201880;"05";Uma aventura de
2201880;2203140;"05";Dinossauros
2203140;2204000;"05";E o Capitão volta
2204000;2204780;"05";Como um dinossauro
2204780;2206260;"05";Um ancestral, né?
2206460;2206700;"05";Ok
2206700;2207740;"04, 05";Seria
2207740;2209260;"04";Aquele episódio
2209260;2209960;"04";Lá no começo
2209960;2210520;"04";Que tentaram
2210520;2211240;"04";Puta que
2211240;2212280;"04";Eu amo essa cena
2212280;2212660;"04";Até hoje
2212660;2212980;"04";É uma das coisas
2212980;2213380;"04";Mais melhores
2213380;2214900;"04";Do que o RPG Guaxa
2214900;2215760;"04";Que é quando eles tentam
2215760;2217260;"04";Jogam uma corda
2217260;2217740;"04";Pra tentar
2217740;2219320;"04";Fazer um dinossauro
2219320;2220960;"04, 05";Um dinossauro
2220960;2222240;"05";De 25 toneladas
2222240;2222560;"05";Assim
2222560;2222800;"05";É maravilhoso
2222800;2224340;"04, 05";Será que ele não é
2224340;2225600;"04";Um ancestral do Capitão?
2226040;2226400;"04, 05";Olha lá
2226400;2226720;"04, 05";Porra
2226720;2228140;"05";Fazer uma
2228140;2229500;"05";Um remaster
2229500;2230460;"05";Dos episódios antigos
2230460;2231260;"05";E na hora
2231260;2231780;"04, 02, 05";Que eles
2231780;2232660;"02, 05";Explodem
2232660;2233280;"05";Esse dinossauro
2233280;2234620;"05";Bota só a voz
2234620;2235160;"05";Do Capitão Tigranto
2235160;2235700;"05";Ai!
2235880;2236060;"02, 01, 05";Sabe?
2236180;2236600;"02, 05";Só de
2236600;2238140;"02, 01, 05";De estereo
2238140;2239140;"05";Por ser incrível
2239140;2241200;"05";Sobre a cena
2241200;2241980;"05";Da Nana
2241980;2243520;"05";Com a gárgula
2243520;2244660;"05";100% verídica
2244660;2246020;"05";Quem já presenciou
2246020;2247280;"05";O display defensivo
2247280;2248600;"05";De uma caninana
2248600;2249600;"05";Sábio
2249600;2250540;"05";Com a amedratadora
2250540;2250760;"05";É
2250760;2251680;"05";KKKKKJ
2251680;2252560;"05";Eu graças a Deus
2252560;2252780;"05";Nunca
2252800;2254560;"04, 05";Vi uma cobra
2254560;2255620;"04, 05";Caninana
2255620;2256860;"05";Numa posição defensiva
2256860;2258060;"04, 05";Eu só vi
2258060;2259240;"04";Uma falsa coral
2259240;2260420;"04, 05";Tu ficou sabendo
2260420;2261280;"05";Que era uma falsa coral
2261280;2262400;"05";Antes ou depois de correr?
2262840;2263020;"04";É
2263020;2263680;"04";Depois na verdade
2263680;2265020;"04";Na época eu era muito criança
2265020;2266160;"04";Eu tentei jogar pipoca nela
2266160;2267320;"04";Era o que eu tinha na minha mão
2267320;2269420;"05";Eu lembro que
2269420;2269700;"05";Daqui
2269700;2270480;"05";Tinha uma época
2270480;2270840;"05";Que tinha
2270840;2271440;"05";Eu falei
2271440;2272160;"05";Que tinha muita
2272160;2272960;"05";E daí tinha
2272960;2274320;"05";Matéria explicando
2274320;2276040;"05";Ah como identificar
2276040;2276780;"05";Uma coral
2276780;2277640;"05";De uma falsa coral
2277640;2278960;"05";Gente corra
2278960;2280080;"00, 05";Pelo amor de Deus
2280080;2280920;"05";Não vai ver
2280920;2281500;"05";Se a cabeça
2281500;2282380;"05";É mais triangular
2282380;2282780;"05";Não vai ver
2282800;2283360;"05";Se a
2283360;2284720;"05";Se o anel
2284720;2285500;"05";Em volta da cobra
2285500;2286360;"05";Na barriga
2286360;2286680;"05";Ele
2286680;2287520;"05";Porra
2287520;2288160;"05";Eu vou pedir
2288160;2288600;"05";Se a cobra
2288600;2289200;"05";Tu pode me mostrar
2289200;2289840;"05";Tua barriga
2289840;2290440;"05";Eu quero ver
2290440;2291240;"05";Se o anel vermelho
2291240;2291940;"04, 02, 05";Ele é fechado
2291940;2293040;"04, 02, 05";Ou se ele tem uma falha
2293040;2294140;"05";Porra
2294140;2294400;"05";Não
2294400;2295500;"04, 05";Puxa gente
2295500;2296040;"04, 05";Exato
2296040;2296620;"04, 05";Exato
2296620;2297840;"04";Deixa isso pra um biólogo
2297840;2298580;"04";É
2298580;2299400;"04";Pô isso
2299400;2300580;"04";E se você for um biólogo
2300580;2302440;"04, 05";Aí você se vira
2302440;2302740;"05";É
2302740;2304160;"05";Se você for um biólogo
2304160;2304860;"05";Eu espero que você seja
2304860;2305580;"05";Um bom biólogo
2305580;2306600;"02, 05";Porque você
2306600;2307720;"05";Tem uma chance
2307720;2310340;"05";Apesar de se acharem
2310340;2311540;"05";As bonitonas
2311540;2312520;"05";Da bala chita
2312520;2313520;"05";O Pedro Peron
2313520;2315020;"05";Tem 57 anos
2315020;2315860;"05";Bala chita
2315860;2316260;"05";O que que
2316260;2318260;"05";As caninanas
2318260;2319440;"05";Não oferecem risco
2319440;2320300;"05";Para nós
2320300;2321880;"05";Não tem peçonha
2321880;2322460;"05";E na verdade
2322460;2323160;"05";Nos ajudam
2323160;2324320;"05";No controle de ratos
2324320;2324840;"05";E etc
2324840;2325680;"05";Aliás
2325680;2326860;"05";Serpentes peçonhentas
2326860;2327580;"05";São a minoria
2327580;2329140;"05";Caso ocorra algum encontro
2329140;2330020;"05";É só deixar a bichinha
2330020;2330580;"05";E ir embora
2330580;2331920;"05";Ou entrar em contato
2331920;2333060;"05";Com algo responsável
2333060;2333720;"05";Pela captura
2333720;2334440;"05";É isso
2334440;2336060;"05";Antes de tu comentar isso
2336060;2337340;"05";Você deve ser biólogo
2337340;2337820;"05";Talvez
2337820;2339140;"05";A gente já estava
2339140;2339700;"05";Recomendando
2339700;2340120;"05";Fuja
2340120;2340500;"02, 05";Fuja
2340500;2341020;"02, 05";E chame alguém
2341020;2341400;"02, 05";Que entende
2341400;2342280;"05";Exato
2342280;2343000;"05";E por fim
2343000;2343640;"05";Que final
2343640;2344780;"05";Com o nosso casal
2344780;2345640;"05";Favorito
2345640;2347180;"05";Simplesmente incrível
2347180;2348180;"05";Um beijo
2348180;2348700;"05";Um abraço
2348700;2349200;"05";Para vocês
2349200;2349540;"05";Um beijo
2349540;2350000;"05";Um abraço
2350000;2351640;"04, 05";Bora lá
2351640;2353120;"04";Josi Cláudia
2353120;2354620;"04";De Jesus Gomes
2354620;2355600;"04";Bom dia
2355600;2356540;"04";Boa tarde
2356540;2357260;"04";Boa noite
2357260;2357780;"04";No caso
2357780;2358380;"04";Boa noite
2358380;2359880;"04";Mas como vai ser no fim de depois
2359880;2360780;"04";Pode ser um bom dia ou boa tarde
2360780;2361640;"04";Dependendo da hora que você está ouvindo
2361640;2364460;"04";A todos dessa guachamunidade linda
2364460;2366300;"04";Estou ouvindo episódios no trabalho
2366300;2367840;"04";E ainda bem que fico de costas
2367840;2368540;"04";Para as câmeras
2368540;2369800;"04";Porque estou rindo
2369800;2371420;"04";Rindo horrores
2371420;2372240;"04";KKKKK
2372280;2373160;"04";KKKKK
2373160;2373660;"04";A A
2373660;2374480;"04";KKKJ
2374480;2375320;"04";Gente
2375320;2376780;"04";Amo o capitão
2376780;2377480;"04";Obrigado
2377480;2378700;"04";Eu também não te conheço
2378700;2379420;"04";Mas eu amo você
2379420;2381540;"04";Não que os outros não foram maravilhosos
2381540;2382180;"04";Isso é verdade
2382180;2382840;"04";Porque foram sim
2382840;2384380;"04";Mas ele tem um espaço
2384380;2385000;"04";No meu coração
2385000;2385640;"04";E no meu também
2385640;2386240;"04";Enfim
2386240;2388540;"04";Espero que tenhamos mais episódios assim
2388540;2389360;"04";Ah
2389360;2391060;"04";Peguei a referência das quatro gatas
2391060;2392520;"04";Se eu não estou enganada
2392520;2393880;"04";É as do primeiro episódio
2393880;2395040;"04, 05";Parabéns a todos
2395040;2395060;"04, 05";Sim
2395060;2396780;"04, 05";Elas estavam um easter egg
2396780;2397840;"05";Para remeter
2397840;2399180;"05";Cinco anos né gente
2399180;2399540;"05";É isso
2399540;2400960;"05";Fora isso é só uma referência
2400960;2402160;"04, 05";Parabéns a todos
2402160;2402840;"04";Os envolvidos
2402840;2404340;"04";E que venham mais cinco anos
2404340;2404980;"04";Da RPG Guaxa
2404980;2406060;"04";E depois mais cinco
2406060;2406900;"04";E depois mais cinco
2406900;2407800;"04";E essa parte eu estou adicionando
2407800;2408940;"04";Mas é o que é um desejo pessoal
2408940;2409440;"04, 05";Não
2409440;2410520;"05";Aqui chega até uns dez
2410520;2411400;"05";Dez está bom
2411400;2412200;"04, 05";Dez está bom?
2412300;2413080;"04";Escreve a imagem
2413080;2413580;"04";Ai
2413580;2415380;"04";Imagem de uma caveira
2415380;2416460;"04";Com um chapéuzinho de festa
2416460;2417780;"04";Como se fosse uma luz de neon
2417780;2419180;"04";É língua de sogra
2419180;2419680;"04";Que chama isso né
2419680;2421280;"04";Assoprando uma língua de sogra
2421280;2421740;"04";Que faz aquele
2421740;2423200;"04, 05";Como é que faz
2423200;2423820;"05";Uma língua de sogra?
2425400;2425840;"05";Obrigado
2425840;2428140;"05";Próximo comentário
2428140;2429060;"05";É do Maré
2429060;2430400;"05";Turbo motor retificado
2430400;2431020;"05";E ele escreve
2431020;2431040;"05";Estupendo
2432160;2434800;"04, 05";E o cara reclamando
2434800;2435280;"04";Que eu estava pegando
2435280;2436180;"04";Os comentários curtos
2436180;2438500;"04";Muito bem
2438500;2439780;"04";E depois temos o comentário
2439780;2441180;"04";Do motorista do Maré
2441180;2442300;"04";Turbo motor
2442300;2442980;"04";Ou motor
2442980;2444240;"04";Opa pessoal
2444240;2444740;"04";Opa
2444740;2445900;"04";Há algum tempo
2445900;2446620;"04";A Ju perguntou
2446620;2447780;"04";Se o Maré era o Robson
2447780;2448780;"04";E para a surpresa de todos
2448780;2449680;"04";Não, não é o Robson
2449680;2451020;"04";O Maré turbo motor retificado
2451020;2451920;"04";É apenas um monstro
2451920;2452520;"04";Das estradas
2452520;2453580;"04";Capaz de proporcionar
2453580;2454480;"04";Uma experiência de condução
2454480;2455700;"04, 05";Emocionante e poderosa
2455700;2456880;"04, 02, 05";Mas vale lembrar
2456880;2457540;"04";Que essa máquina
2457540;2458420;"04";Que pode ser comparada
2458420;2459540;"04";A uma fera selvagem
2459540;2460440;"04";Pode te abandonar
2460440;2461420;"04";A qualquer momento
2461420;2463220;"04";Tal qual o carrinho de bolo
2463220;2464960;"04";Dessa galerinha da pesada
2464960;2465900;"04";KKKJ
2465900;2467380;"04";E eu sou apenas
2467380;2468540;"04";Um piloto misterioso
2468540;2469460;"04";Tentando domesticar
2469460;2470280;"04";A fera indomável
2470280;2470900;"04";Que é o Maré
2470900;2472620;"04";Turbo motor retificado
2472620;2474000;"04, 02, 05";Isso não faz sentido
2474000;2476220;"04, 05";Não, mas eu achei maravilhoso
2476220;2477460;"05";É maravilhoso
2477460;2478220;"05";É maravilhoso
2478220;2478720;"05";Obrigado
2478720;2479920;"05";Você que não é o Robson
2479920;2482260;"05";Ok
2482260;2484040;"05";O Tô Desistindo
2484040;2485260;"05";Por favor não desista querido
2485260;2486460;"05";Obrigado por comentar novamente
2486460;2488220;"05";Será que o Galo Capitão
2488220;2489320;"05";Escreveram as aventuras
2489320;2489980;"05";Do Galo Capitão
2489980;2490660;"05";Quando finalmente
2490660;2491400;"05";Conseguiu
2491420;2492100;"05";A aposentadoria?
2492620;2493000;"05";Não sei
2493000;2494240;"05";O Galo Capitão
2494240;2495360;"05";Ele é alfabetizado?
2496300;2497560;"04";Ele sabe
2497560;2498460;"04";Aparentemente ler
2498460;2499320;"04";Isso foi discutido
2499320;2500560;"04";Inclusive enquanto a gente jogava
2500560;2501000;"04";Da última vez
2501000;2502060;"04, 02, 05";É verdade
2502060;2502760;"04, 02";É verdade
2502760;2503460;"04, 02, 05";Enquanto a gente jogou
2503460;2504600;"04, 05";Na aventura do Natal lá
2504600;2505600;"04";Ah como
2505600;2506520;"04";Não, vocês não sabem ler
2506520;2506900;"04";Mas pô
2506900;2507660;"04";Como que o Capitão
2507660;2508700;"04";Leu que ele era
2508700;2510300;"04";Descendente de um dinossauro?
2510380;2511140;"04, 05";Ficou assim
2511140;2513060;"04, 05";Talvez ele escreva
2513060;2514060;"05";As próprias memórias
2514060;2514440;"05";Um dia
2514440;2515440;"05";Que sei lá
2515440;2516740;"05";No idioma
2516740;2517660;"05";Talvez que só galinhas
2517660;2518220;"04, 05";Vão entender
2518220;2519420;"04, 05";Memórias póstumas
2519420;2520700;"05";De Galo Capitão
2520700;2520900;"05";É
2521420;2522300;"05";Teve alguém nos comentários
2522300;2523500;"05";Que botou que o ancestral
2523500;2524800;"05";Do dinossauro do Capitão
2524800;2525960;"05";É o Marechal
2525960;2527780;"05";Verdade
2527780;2528380;"05";Ok
2528380;2529360;"05";Muito bom
2529360;2530540;"05";Continuando
2530540;2531440;"05";Interessado
2531440;2532200;"05";Já temos
2532200;2533700;"05";Eu de mão levantada
2533700;2534220;"05";Ah ele quer ler
2534220;2534900;"05";Eu tô desistindo
2534900;2536240;"05";Quer um boneco
2536240;2537600;"05";De tricô
2537600;2538800;"02, 05";Adoraria ler
2538800;2540240;"02, 05";As aventuras
2540240;2540780;"02, 05";Do Galo Capitão
2540780;2541740;"02, 00, 05";As aventuras do Capitão
2541740;2542080;"02, 05";Ok
2542080;2542600;"02, 00, 05";Ok
2542600;2543420;"02, 05";Vamos criar um catar
2543420;2544700;"02, 05";Olá
2544700;2546120;"05";Eu tô desistindo
2546120;2546760;"05";Ele é invertido
2546760;2548000;"05";Ele dá o olá no final
2548000;2549380;"05";Olá Guaxual
2549380;2550620;"00, 05";Que é o pessoal
2550620;2551180;"00, 05";Alacha
2551180;2551380;"00, 05";Pessoal
2551380;2552920;"00, 05";E não o Guaxa sensual
2552920;2553260;"05";Né
2553260;2554100;"04, 00, 05";Eu espero
2554100;2555640;"04, 00, 05";Guaxa Guaxa
2555640;2556140;"05";Que sou eu
2556140;2557300;"05";Guaxa ouvinte
2557300;2558180;"05";Que é você que tá ouvindo
2558180;2559080;"05";Ou será
2559080;2560260;"05";Juvidade do dia
2560260;2561060;"04, 05";Juvidade do dia
2561060;2561120;"04, 05";Na verdade
2561120;2562480;"04, 05";É Guaxa unvidade
2562480;2563580;"04";Ele me deu oi
2563580;2564680;"04";Ele me deu um olá
2564680;2565920;"04, 05";Ah é Guaxa unvidade
2565920;2566380;"05";Assim
2566380;2567720;"04, 05";Vocês que tão ouvindo aí
2567720;2568440;"04";Tão no Guaxual
2568440;2569420;"04, 05";Eu sou Guaxa unvidade
2569420;2569980;"04, 05";É no Guaxual
2569980;2571400;"04, 05";Supondo
2571400;2573160;"04, 05";Que seja o Guaxa pessoal
2573160;2574680;"04, 05";Ou uma juvindade
2574680;2575360;"04";Tal qual
2575360;2576120;"04";Juleiva
2576120;2577500;"04";Aqui nos comentários
2577500;2578560;"04";É isso
2578560;2580080;"04";Larizorze
2580080;2581140;"04";Zorze
2581140;2583340;"04";Boa hora do dia
2583340;2584700;"04";Guaxa e Guaxa
