start	end	text
2126400	2127260	Ele vai gostar
2127260	2129160	E tem um
2129160	2129780	Um tom assim
2129780	2130680	Vocês vão gostar
2130680	2132980	Eu acho que o próximo episódio
2132980	2134260	Não se passa em Minas
2134260	2135340	Ele se passa tipo
2135340	2136000	Ali
2136000	2137740	Na Bahia
2137740	2139140	Divisa com Minas
2139140	2139600	Mas os jogadores
2139600	2140300	É tudo mineiro
2140300	2141540	Minas quase gerais
2141540	2142860	É isso aí
2142860	2143560	É Minas
2143560	2144100	É ok
2144100	2145680	Você vai gostar
2145680	2146160	O Subalo
2146160	2146880	Você tem certeza
2146880	2149020	A revisora ouviu
2149020	2149460	E gostou
2149460	2149860	É isso
2149860	2151360	Pedro Peron
2151360	2152600	Olá Guaxa
2152600	2153400	E Guaxa amigos
2153400	2154820	Tu é um Guaxa amigo
2154820	2155660	Danilo?
2155740	2156440	Eu sou um Guaxa amigo
2156440	2157480	Obrigado
2157480	2158760	Tudo bom com vocês?
2158900	2159240	Olha só
2159240	2160160	Os mineiros invadiram
2160160	2160740	Tudo bom
2160740	2161860	Tudo bom com vocês
2161860	2162960	O próximo episódio
2162960	2163500	Repito
2163500	2164580	É um episódio mineiro
2164580	2167060	Espaço um pouco fora de Minas
2167060	2168400	Mas todo mundo é mineiro ali
2168400	2170040	Só essa introdução
2170040	2170500	Dos personagens
2170500	2171840	Já valeu a pena demais
2171840	2173200	Amei muitos animais
2173200	2173840	Era muito bom isso
2173840	2174960	Ouvindo que o Danilo
2174960	2175540	Ia jogar
2175540	2177140	Já fiquei feliz demais
2177140	2178420	E quando veio aquela voz
2178420	2180440	Inigualável
2180440	2181100	Do Capitão
2181100	2181620	Ah
2181620	2183180	Como é que o Capitão
2183180	2184180	Agradece esse comentário?
2184600	2185260	Pedro Peron
2185260	2186240	Eu agradeço muito
2186240	2187140	Pela sua
2187140	2188720	As palavras carinhosas
2188720	2189640	Quanto a minha voz
2189640	2191080	Afinal de contas
2191080	2191960	Sabe-se lá
2191960	2192800	Como um dinossauro fala
2192800	2192940	Mas é um dinossauro
2192960	2193380	Mas eu espero
2193380	2194120	Que eles falem
2194120	2194600	Como Capitão
2194600	2195720	Afinal de contas
2195720	2197040	É uma voz imponente
2197040	2198060	Que traz respeito
2198060	2198600	Então
2198600	2199420	Muito obrigado
2199420	2200140	Mais uma vez
2200140	2201000	Podia ter um dia
2201000	2201880	Uma aventura de
2201880	2203140	Dinossauros
2203140	2204000	E o Capitão volta
2204000	2204780	Como um dinossauro
2204780	2206260	Um ancestral, né?
2206460	2206700	Ok
2206700	2207740	Seria
2207740	2209260	Aquele episódio
2209260	2209960	Lá no começo
2209960	2210520	Que tentaram
2210520	2211240	Puta que
2211240	2212280	Eu amo essa cena
2212280	2212660	Até hoje
2212660	2212980	É uma das coisas
2212980	2213380	Mais melhores
2213380	2214900	Do que o RPG Guaxa
2214900	2215760	Que é quando eles tentam
2215760	2217260	Jogam uma corda
2217260	2217740	Pra tentar
2217740	2219320	Fazer um dinossauro
2219320	2220960	Um dinossauro
2220960	2222240	De 25 toneladas
2222240	2222560	Assim
2222560	2222800	É maravilhoso
2222800	2224340	Será que ele não é
2224340	2225600	Um ancestral do Capitão?
2226040	2226400	Olha lá
2226400	2226720	Porra
2226720	2228140	Fazer uma
2228140	2229500	Um remaster
2229500	2230460	Dos episódios antigos
2230460	2231260	E na hora
2231260	2231780	Que eles
2231780	2232660	Explodem
2232660	2233280	Esse dinossauro
2233280	2234620	Bota só a voz
2234620	2235160	Do Capitão Tigranto
2235160	2235700	Ai!
2235880	2236060	Sabe?
2236180	2236600	Só de
2236600	2238140	De estereo
2238140	2239140	Por ser incrível
2239140	2241200	Sobre a cena
2241200	2241980	Da Nana
2241980	2243520	Com a gárgula
2243520	2244660	100% verídica
2244660	2246020	Quem já presenciou
2246020	2247280	O display defensivo
2247280	2248600	De uma caninana
2248600	2249600	Sábio
2249600	2250540	Com a amedratadora
2250540	2250760	É
2250760	2251680	KKKKKJ
2251680	2252560	Eu graças a Deus
2252560	2252780	Nunca
2252800	2254560	Vi uma cobra
2254560	2255620	Caninana
2255620	2256860	Numa posição defensiva
2256860	2258060	Eu só vi
2258060	2259240	Uma falsa coral
2259240	2260420	Tu ficou sabendo
2260420	2261280	Que era uma falsa coral
2261280	2262400	Antes ou depois de correr?
2262840	2263020	É
2263020	2263680	Depois na verdade
2263680	2265020	Na época eu era muito criança
2265020	2266160	Eu tentei jogar pipoca nela
2266160	2267320	Era o que eu tinha na minha mão
2267320	2269420	Eu lembro que
2269420	2269700	Daqui
2269700	2270480	Tinha uma época
2270480	2270840	Que tinha
2270840	2271440	Eu falei
2271440	2272160	Que tinha muita
2272160	2272960	E daí tinha
2272960	2274320	Matéria explicando
2274320	2276040	Ah como identificar
2276040	2276780	Uma coral
2276780	2277640	De uma falsa coral
2277640	2278960	Gente corra
2278960	2280080	Pelo amor de Deus
2280080	2280920	Não vai ver
2280920	2281500	Se a cabeça
2281500	2282380	É mais triangular
2282380	2282780	Não vai ver
2282800	2283360	Se a
2283360	2284720	Se o anel
2284720	2285500	Em volta da cobra
2285500	2286360	Na barriga
2286360	2286680	Ele
2286680	2287520	Porra
2287520	2288160	Eu vou pedir
2288160	2288600	Se a cobra
2288600	2289200	Tu pode me mostrar
2289200	2289840	Tua barriga
2289840	2290440	Eu quero ver
2290440	2291240	Se o anel vermelho
2291240	2291940	Ele é fechado
2291940	2293040	Ou se ele tem uma falha
2293040	2294140	Porra
2294140	2294400	Não
2294400	2295500	Puxa gente
2295500	2296040	Exato
2296040	2296620	Exato
2296620	2297840	Deixa isso pra um biólogo
2297840	2298580	É
2298580	2299400	Pô isso
2299400	2300580	E se você for um biólogo
2300580	2302440	Aí você se vira
2302440	2302740	É
2302740	2304160	Se você for um biólogo
2304160	2304860	Eu espero que você seja
2304860	2305580	Um bom biólogo
2305580	2306600	Porque você
2306600	2307720	Tem uma chance
2307720	2310340	Apesar de se acharem
2310340	2311540	As bonitonas
2311540	2312520	Da bala chita
2312520	2313520	O Pedro Peron
2313520	2315020	Tem 57 anos
2315020	2315860	Bala chita
2315860	2316260	O que que
2316260	2318260	As caninanas
2318260	2319440	Não oferecem risco
2319440	2320300	Para nós
2320300	2321880	Não tem peçonha
2321880	2322460	E na verdade
2322460	2323160	Nos ajudam
2323160	2324320	No controle de ratos
2324320	2324840	E etc
2324840	2325680	Aliás
2325680	2326860	Serpentes peçonhentas
2326860	2327580	São a minoria
2327580	2329140	Caso ocorra algum encontro
2329140	2330020	É só deixar a bichinha
2330020	2330580	E ir embora
2330580	2331920	Ou entrar em contato
2331920	2333060	Com algo responsável
2333060	2333720	Pela captura
2333720	2334440	É isso
2334440	2336060	Antes de tu comentar isso
2336060	2337340	Você deve ser biólogo
2337340	2337820	Talvez
2337820	2339140	A gente já estava
2339140	2339700	Recomendando
2339700	2340120	Fuja
2340120	2340500	Fuja
2340500	2341020	E chame alguém
2341020	2341400	Que entende
2341400	2342280	Exato
2342280	2343000	E por fim
2343000	2343640	Que final
2343640	2344780	Com o nosso casal
2344780	2345640	Favorito
2345640	2347180	Simplesmente incrível
2347180	2348180	Um beijo
2348180	2348700	Um abraço
2348700	2349200	Para vocês
2349200	2349540	Um beijo
2349540	2350000	Um abraço
2350000	2351640	Bora lá
2351640	2353120	Josi Cláudia
2353120	2354620	De Jesus Gomes
2354620	2355600	Bom dia
2355600	2356540	Boa tarde
2356540	2357260	Boa noite
2357260	2357780	No caso
2357780	2358380	Boa noite
2358380	2359880	Mas como vai ser no fim de depois
2359880	2360780	Pode ser um bom dia ou boa tarde
2360780	2361640	Dependendo da hora que você está ouvindo
2361640	2364460	A todos dessa guachamunidade linda
2364460	2366300	Estou ouvindo episódios no trabalho
2366300	2367840	E ainda bem que fico de costas
2367840	2368540	Para as câmeras
2368540	2369800	Porque estou rindo
2369800	2371420	Rindo horrores
2371420	2372240	KKKKK
2372280	2373160	KKKKK
2373160	2373660	A A
2373660	2374480	KKKJ
2374480	2375320	Gente
2375320	2376780	Amo o capitão
2376780	2377480	Obrigado
2377480	2378700	Eu também não te conheço
2378700	2379420	Mas eu amo você
2379420	2381540	Não que os outros não foram maravilhosos
2381540	2382180	Isso é verdade
2382180	2382840	Porque foram sim
2382840	2384380	Mas ele tem um espaço
2384380	2385000	No meu coração
2385000	2385640	E no meu também
2385640	2386240	Enfim
2386240	2388540	Espero que tenhamos mais episódios assim
2388540	2389360	Ah
2389360	2391060	Peguei a referência das quatro gatas
2391060	2392520	Se eu não estou enganada
2392520	2393880	É as do primeiro episódio
2393880	2395040	Parabéns a todos
2395040	2395060	Sim
2395060	2396780	Elas estavam um easter egg
2396780	2397840	Para remeter
2397840	2399180	Cinco anos né gente
2399180	2399540	É isso
2399540	2400960	Fora isso é só uma referência
2400960	2402160	Parabéns a todos
2402160	2402840	Os envolvidos
2402840	2404340	E que venham mais cinco anos
2404340	2404980	Da RPG Guaxa
2404980	2406060	E depois mais cinco
2406060	2406900	E depois mais cinco
2406900	2407800	E essa parte eu estou adicionando
2407800	2408940	Mas é o que é um desejo pessoal
2408940	2409440	Não
2409440	2410520	Aqui chega até uns dez
2410520	2411400	Dez está bom
2411400	2412200	Dez está bom?
2412300	2413080	Escreve a imagem
2413080	2413580	Ai
2413580	2415380	Imagem de uma caveira
2415380	2416460	Com um chapéuzinho de festa
2416460	2417780	Como se fosse uma luz de neon
2417780	2419180	É língua de sogra
2419180	2419680	Que chama isso né
2419680	2421280	Assoprando uma língua de sogra
2421280	2421740	Que faz aquele
2421740	2423200	Como é que faz
2423200	2423820	Uma língua de sogra?
2425400	2425840	Obrigado
2425840	2428140	Próximo comentário
2428140	2429060	É do Maré
2429060	2430400	Turbo motor retificado
2430400	2431020	E ele escreve
2431020	2431040	Estupendo
2432160	2434800	E o cara reclamando
2434800	2435280	Que eu estava pegando
2435280	2436180	Os comentários curtos
2436180	2438500	Muito bem
2438500	2439780	E depois temos o comentário
2439780	2441180	Do motorista do Maré
2441180	2442300	Turbo motor
2442300	2442980	Ou motor
2442980	2444240	Opa pessoal
2444240	2444740	Opa
2444740	2445900	Há algum tempo
2445900	2446620	A Ju perguntou
2446620	2447780	Se o Maré era o Robson
2447780	2448780	E para a surpresa de todos
2448780	2449680	Não, não é o Robson
2449680	2451020	O Maré turbo motor retificado
2451020	2451920	É apenas um monstro
2451920	2452520	Das estradas
2452520	2453580	Capaz de proporcionar
2453580	2454480	Uma experiência de condução
2454480	2455700	Emocionante e poderosa
2455700	2456880	Mas vale lembrar
2456880	2457540	Que essa máquina
2457540	2458420	Que pode ser comparada
2458420	2459540	A uma fera selvagem
2459540	2460440	Pode te abandonar
2460440	2461420	A qualquer momento
2461420	2463220	Tal qual o carrinho de bolo
2463220	2464960	Dessa galerinha da pesada
2464960	2465900	KKKJ
2465900	2467380	E eu sou apenas
2467380	2468540	Um piloto misterioso
2468540	2469460	Tentando domesticar
2469460	2470280	A fera indomável
2470280	2470900	Que é o Maré
2470900	2472620	Turbo motor retificado
2472620	2474000	Isso não faz sentido
2474000	2476220	Não, mas eu achei maravilhoso
2476220	2477460	É maravilhoso
2477460	2478220	É maravilhoso
2478220	2478720	Obrigado
2478720	2479920	Você que não é o Robson
2479920	2482260	Ok
2482260	2484040	O Tô Desistindo
2484040	2485260	Por favor não desista querido
2485260	2486460	Obrigado por comentar novamente
2486460	2488220	Será que o Galo Capitão
2488220	2489320	Escreveram as aventuras
2489320	2489980	Do Galo Capitão
2489980	2490660	Quando finalmente
2490660	2491400	Conseguiu
2491420	2492100	A aposentadoria?
2492620	2493000	Não sei
2493000	2494240	O Galo Capitão
2494240	2495360	Ele é alfabetizado?
2496300	2497560	Ele sabe
2497560	2498460	Aparentemente ler
2498460	2499320	Isso foi discutido
2499320	2500560	Inclusive enquanto a gente jogava
2500560	2501000	Da última vez
2501000	2502060	É verdade
2502060	2502760	É verdade
2502760	2503460	Enquanto a gente jogou
2503460	2504600	Na aventura do Natal lá
2504600	2505600	Ah como
2505600	2506520	Não, vocês não sabem ler
2506520	2506900	Mas pô
2506900	2507660	Como que o Capitão
2507660	2508700	Leu que ele era
2508700	2510300	Descendente de um dinossauro?
2510380	2511140	Ficou assim
2511140	2513060	Talvez ele escreva
2513060	2514060	As próprias memórias
2514060	2514440	Um dia
2514440	2515440	Que sei lá
2515440	2516740	No idioma
2516740	2517660	Talvez que só galinhas
2517660	2518220	Vão entender
2518220	2519420	Memórias póstumas
2519420	2520700	De Galo Capitão
2520700	2520900	É
2521420	2522300	Teve alguém nos comentários
2522300	2523500	Que botou que o ancestral
2523500	2524800	Do dinossauro do Capitão
2524800	2525960	É o Marechal
2525960	2527780	Verdade
2527780	2528380	Ok
2528380	2529360	Muito bom
2529360	2530540	Continuando
2530540	2531440	Interessado
2531440	2532200	Já temos
2532200	2533700	Eu de mão levantada
2533700	2534220	Ah ele quer ler
2534220	2534900	Eu tô desistindo
2534900	2536240	Quer um boneco
2536240	2537600	De tricô
2537600	2538800	Adoraria ler
2538800	2540240	As aventuras
2540240	2540780	Do Galo Capitão
2540780	2541740	As aventuras do Capitão
2541740	2542080	Ok
2542080	2542600	Ok
2542600	2543420	Vamos criar um catar
2543420	2544700	Olá
2544700	2546120	Eu tô desistindo
2546120	2546760	Ele é invertido
2546760	2548000	Ele dá o olá no final
2548000	2549380	Olá Guaxual
2549380	2550620	Que é o pessoal
2550620	2551180	Alacha
2551180	2551380	Pessoal
2551380	2552920	E não o Guaxa sensual
2552920	2553260	Né
2553260	2554100	Eu espero
2554100	2555640	Guaxa Guaxa
2555640	2556140	Que sou eu
2556140	2557300	Guaxa ouvinte
2557300	2558180	Que é você que tá ouvindo
2558180	2559080	Ou será
2559080	2560260	Juvidade do dia
2560260	2561060	Juvidade do dia
2561060	2561120	Na verdade
2561120	2562480	É Guaxa unvidade
2562480	2563580	Ele me deu oi
2563580	2564680	Ele me deu um olá
2564680	2565920	Ah é Guaxa unvidade
2565920	2566380	Assim
2566380	2567720	Vocês que tão ouvindo aí
2567720	2568440	Tão no Guaxual
2568440	2569420	Eu sou Guaxa unvidade
2569420	2569980	É no Guaxual
2569980	2571400	Supondo
2571400	2573160	Que seja o Guaxa pessoal
2573160	2574680	Ou uma juvindade
2574680	2575360	Tal qual
2575360	2576120	Juleiva
2576120	2577500	Aqui nos comentários
2577500	2578560	É isso
2578560	2580080	Larizorze
2580080	2581140	Zorze
2581140	2583340	Boa hora do dia
2583340	2584700	Guaxa e Guaxa
2584700	2585580	Uma unidade toda
2585580	2586940	Emótico de coraçãozinho
2586940	2588320	O comentário hoje
2588320	2589500	É pra parabenizar
2589500	2591120	A todos os 50%
2591120	2591920	Envolvidos no episódio
2591920	2592880	Que me fez rir muito
2592880	2593820	E querer reouvir
2593820	2595080	Todos os episódios
2595080	2595560	De Natal
2595560	2596500	Com a desculpa
2596500	2597440	De ouvir com meu filho
2597440	2597960	Dessa vez
2597960	2598780	Escute
2598780	2599440	É uma maravilha
2599440	2600100	Mas é tipo
2600100	2601900	Existem aquelas ressalvas
2601900	2602520	Por exemplo
2602520	2604340	Você não vai dar um sorvete
2604340	2604760	Pro menino
2604760	2605580	Depois de ouvir o primeiro
2605580	2606060	Por exemplo
2606060	2607260	Pode ser perigoso
2607260	2608320	Ele pode ter a ideia errada
2608320	2609080	Do que é um sorvete
2609080	2610720	De onde vem os unicórnios?
2611140	2611300	É
2611300	2611840	Não sei
2611840	2612900	Porque por exemplo
2612900	2613940	Uma vez uma professora minha
2613940	2615320	Levou a gente pra ver um vídeo
2615320	2617100	Sobre como eram feitos
2617100	2617760	Os nuggets
2617760	2619760	E depois ela perguntou
2619760	2620160	E agora
2620160	2620980	Quem quer comer nuggets?
2621060	2621560	Todo mundo gritou
2621560	2622120	Eu
2622120	2624680	Ela achou
2624680	2625600	Que tava arrebentando
2625600	2626520	E ela perdeu
2626520	2627440	O traumatismo
2627440	2628080	Não funcionou
2628080	2629320	Da forma que ela tinha imaginado
2629320	2631520	Continuando
2631520	2632540	Que saudade
2632540	2633580	Que eu estava do capitão
2633580	2634200	Eu também
2634200	2635160	Vira e mexe
2635160	2635780	Eu rio sozinha
2635780	2636400	Lembrando do
2636400	2637400	A qualquer momento
2637400	2638020	Dona Neves
2638020	2639520	Amei uma camaleão
2639520	2640220	E uma cobra
2640220	2640940	Pra ajudar a carregar
2640940	2641340	Um bolo
2641340	2642140	KKKKK
2642140	2643300	Igual foi
2643300	2643720	Ficou edito
2643720	2644560	Ficou na edição
2644560	2645240	Inclusive né
2645240	2645520	Tipo
2645520	2646140	Devia ter sido
2646140	2646820	Uma debatida
2646820	2647280	Essa história
2647280	2647700	De que animal
2647700	2648480	Que vai pegar o bolo
2648480	2651120	E fica registrado
2651120	2651820	Que eu passei
2651820	2652200	Pros jogadores
2652200	2653340	A aventura
2653340	2654640	É sobre roubar um bolo
2654640	2656080	Vocês podem criar
2656080	2657360	O animal que vocês quiserem
2657360	2658040	O Danilo inclusive
2658040	2659260	Pode voltar com o verso
2659260	2660580	Que tem mãos né
2660580	2663120	Pode ser o capitão
2663120	2664280	Tá livre
2664280	2665160	E daí as pessoas
2665160	2666080	Decidiram ser
2666080	2666600	Um camaleão
2666600	2667140	Uma cobra
2667140	2667540	E um
2667540	2668420	E um gato
2668420	2669840	Um gato
2669840	2670700	Ficou
2670700	2672000	Tudo mais divertido
2672000	2672280	Viu
2672280	2673100	Foi por isso
2673100	2673440	Foi por isso
2673440	2674240	Foi tudo pensado
2674240	2675280	Queria avisar também
2675280	2676580	Que depois de meses
2676580	2677100	Ensaiando
2677100	2678040	Me tornei madrinha
2678040	2678900	Do RPG Gocha
2678900	2679740	Aê
2679740	2682260	Emoticon de um
2682260	2683640	Sorrisinho
2683640	2684680	Com as bochechas
2684680	2685220	Coradas
2685220	2686360	Fui super bem
2686360	2687280	Acolhida na taverna
2687280	2688320	E já é um dos meus lugares
2688320	2689480	Favoritos nessa internet
2689480	2690360	Repleta de ódio
2690360	2690720	Isso é verdade
2690720	2691760	Lá é maravilhoso
2691760	2692220	Tipo
2692220	2693380	Você joga RPG
2693380	2694180	Você conversa
2694180	2695280	De coisas boas
2695280	2696580	O pessoal se ajuda
2696580	2697660	O pessoal conversa
2697660	2698280	É muito legal
2698280	2698960	De verdade
2698960	2699820	Unam-se
2699820	2700180	Vale muito
2700700	2701820	Vale mesmo
2701820	2702460	Gocha
2702460	2703980	Parabéns pelos 5 anos
2703980	2704520	De podcast
2704520	2705880	Que venham mais 5
2705880	2707700	Emoticons de colaboração
2707700	2708680	As pessoas
2708680	2709060	As pessoas só querem
2709060	2709940	Que cheguem aos 10 anos
2709940	2710400	Tá vendo aí
2710400	2711940	Os 10
2711940	2713720	Você viu gente
2713720	2715040	Ano que vem
2715040	2716240	Ou não Gocha
2716240	2716560	Tipo
2716560	2717340	Pensa aqui ó
2717340	2718300	Esse ano eles estão
2718300	2719360	Parabéns pelos 5 anos
2719360	2719740	Ano que vem
2719740	2719920	Tipo
2719920	2720960	E que venham mais 6
2720960	2722360	Aí vai até 12
2722360	2723540	Na verdade
2723540	2724340	Sendo que vir alguém
2724340	2724900	Meter um
2724900	2726380	Espero que venham mais 4 anos
2726380	2727240	Eu vou ficar preocupado
2727240	2729480	Não sei se apareceu
2729480	2729960	Ler mais
2729960	2730380	Se sim
2730380	2730680	Desculpa
2730700	2731520	Não apareceu
2731520	2731840	Então
2731840	2732720	Parabéns
2732720	2734180	Beijos e boa semana
2734180	2735020	A todos
2735020	2736780	Emoticons com coraçãozinhos
2736780	2737580	E mandando um beijinho
2737580	2738800	Obrigado Lari
2738800	2739200	Muito obrigado
2739200	2739760	Por esse comentário
2739760	2740220	Principalmente
2740220	2740640	Muito obrigado
2740640	2741400	Por ter apoiado
2741400	2742120	Este projeto
2742120	2742780	Fico feliz
2742780	2743340	Que você foi
2743340	2744800	Muito bem acolhida
2744800	2745760	Qualquer coisa
2745760	2746240	É só avisar
2746240	2747420	Qualquer um moderador
2747420	2748280	Ou a mim
2748280	2749120	Porque
2749120	2750920	Se o
2750920	2751920	A taberna não for
2751920	2752980	O lugar que você
2752980	2753620	Sinta feliz
2753620	2754140	Ele não vai ser
2754140	2754760	Um lugar que eu me sinto
2754760	2755320	Feliz também
2755320	2756040	A gente vai fazer
2756040	2756500	De tudo
2756500	2757380	Pra ser melhor
2757380	2758040	Pra todos
2758040	2758740	Próximo comentário
2758740	2759680	É do Rodrigo Reis
2759680	2760540	Falar do seu
2760540	2761260	Mar sempre me dá
2761260	2762200	Um soco no estômago
2762200	2762800	Desculpa
2762800	2763500	Estou aqui
2763500	2764180	Às seis da manhã
2764180	2765200	Passeando com o cachorro
2765200	2766180	E chorando bicas
2766180	2766880	Mas
2766880	2768200	Vamos comemorar
2768200	2768700	Porra
2768700	2769080	Eu assim
2769080	2769300	Ok
2769300	2769980	Agora pensando
2769980	2770260	É porque
2770260	2771400	Eu fiquei emotivo
2771400	2772900	Todo aniversário meu
2772900	2773760	Ou da RPG Guaxa
2773760	2775300	Eu sei que
2775300	2776000	Eu queria
2776000	2778300	Que quando esse projeto surgiu
2778300	2779880	Que o Sumar pudesse ter ouvido
2779880	2780300	Eu tenho certeza
2780300	2780820	Que ele ia me dar
2780820	2782060	Ideias excelentes
2782060	2782900	Eu tenho certeza
2782900	2783440	Que o RPG Guaxa
2783440	2784220	Hoje seria maior
2784220	2784920	Do que ele já é
2784920	2785360	Porque o Sumar
2785360	2786260	Ele tinha umas ideias
2786260	2787660	Maravilhosas
2787660	2788420	E
2788420	2789320	É
2789320	2789720	Porra
2789720	2790400	Não sei
2790400	2790980	Não sei
2790980	2792540	Eu não vou entrar
2792540	2793640	Em todas as coisas
2793640	2794320	Que eu penso
2794320	2795400	Mas
2795400	2796680	Pra ninguém mais ficar triste de novo
2796680	2797360	Mas
2797360	2799100	É um comentário
2799100	2799300	Que
2799300	2799900	Sei lá
2799900	2800980	Que eu precisava
2800980	2801840	Felicidades
2801840	2802760	E vida longa
2802760	2803440	Ao RPG Guaxa
2803440	2804440	Que venha muito mais anos
2804440	2805040	Para comemorar
2805040	2806260	Esse aí me desejou só cinco
2806260	2807360	Porra
2807360	2808220	Cinco é muito já
2808220	2808780	Vamos ver
2808780	2810340	Muito bem
2810340	2811460	Próximo comentário
2811460	2813260	De Patrick Buckman
2813260	2814240	Buckman
2814240	2815140	Não sei como é
2815140	2815900	De onde você é
2815900	2816180	Mas
2816180	2817080	Patrick
2817080	2819420	Salve Guaxaiada
2819420	2820120	Vim aqui
2820120	2822180	Não para comentar o episódio
2822180	2823680	Mas sim para agradecer
2823680	2824940	Muito obrigado
2824940	2826240	Por toda essa aventura
2826240	2827500	Muito obrigado
2827500	2829740	Por todas essas aventuras incríveis
2829740	2831000	Muito obrigado
2831000	2832880	Por me deixar fazer parte
2832880	2834200	Dessas aventuras
2834200	2835580	Muito obrigado
2835580	2836740	Pelo mundo incrível
2836740	2837800	Que você vem criando
2837800	2839100	Muito obrigado
2839100	2840400	Por essa comunidade
2840400	2841680	Incrível
2841680	2843060	Muito obrigado
2843060	2844300	Por ser essa pessoa incrível
2844300	2846400	Que atrai tanta gente maravilhosa
2846400	2847080	Pra perto
2847080	2848920	E muito obrigado
2848920	2850000	Mesmo por esses
2850000	2850760	Cinco anos
2850760	2852000	De muitos risos
2852000	2852980	Choros
2852980	2854080	Comentários
2854080	2855220	Discussões
2855220	2856540	Reflexões
2856540	2857420	Enfim
2857420	2858560	Muito obrigado
2858560	2859720	Pelo RPG Guaxa
2859720	2860780	Tu pegar o cachorro
2860780	2861180	E segurar ele
2861180	2861920	Como se fosse um Oscar
2861920	2863140	É uma referência ao Máscara
2863140	2865620	O Máscara é maravilhoso
2865620	2866060	Ah não
2866060	2867340	Foi a referência
2867340	2867860	Que tu puxou
2867860	2868440	Não
2868440	2869320	Eu só puxei
2869320	2869920	Porque eu pensei
2869920	2870100	Pô
2870100	2871520	Parecia um Oscar
2871520	2872240	Pra quem não conhece
2872240	2873260	Esse daqui é o Wishbone
2873260	2874200	Você assistia o Wishbone
2874200	2874580	Guaxa?
2874900	2875200	Não
2875200	2876680	Cara você adoraria o Wishbone
2876680	2877520	Se um dia eu achar
2877520	2878240	Alguma coisa
2878240	2879120	Eu não faço uma ideia
2879120	2879920	De onde vai passar isso
2879920	2880460	Mas o Wishbone
2880460	2881260	Ele era um cachorro
2881260	2882200	Que contava histórias
2882200	2884280	Era uma série live action
2884280	2884640	Do cachorro
2884640	2885220	Depois eu mando
2885220	2887460	Uma das minhas maiores
2887460	2888860	E a primeira referência
2888860	2890580	De um contador de histórias
2890580	2891380	Foi esse cachorro
2891380	2892360	E eu comprei um bichinho
2892360	2893100	De pelúcia dele
2893100	2893920	Quando eu era criança
2893920	2894820	O Wishbone
2894820	2895740	Mano é muito bom o Wishbone
2895740	2896440	Ele contava tipo
2896440	2897460	Histórias de livros
2897460	2898300	Sei lá
2898300	2899100	Se ele contava a história
2899100	2899660	Do Hércules
2899660	2900280	O Wishbone
2900280	2901000	Era o Hércules
2901000	2902240	O cachorrinho
2902240	2903680	Cara que é muito bom
2903680	2905740	É uma série que eu adoro
2905740	2906560	Ok
2906560	2908700	Tá naquele
2908700	2909680	Resumindo
2909920	2910280	Exatamente
2910280	2911760	O Albuquerque MM
2911760	2912400	Aqui ele
2912400	2913420	Ele falou aqui
2913420	2914020	O Wishbone
2914020	2914880	Era maravilhoso
2914880	2916420	Alguém conhece o Wishbone
2916420	2918140	Se a gente achar
2918140	2919040	Mais um que tenha visto
2919040	2919820	A gente viu todo
2919820	2921020	O imóvel que eles tiveram
2921020	2921820	Com as três pessoas
2921820	2923520	Passava na cultura
2923520	2925220	Nos anos 90
2925220	2926220	Na cultura
2926220	2927160	Eu lembro de uma família
2927160	2928420	Que morava no
2928420	2929540	Família Twist
2929540	2930720	Nossa sim
2930720	2932180	Morava no
2932180	2933060	Farol
2933060	2934320	E tem um episódio
2934320	2935640	Que o menino
2935640	2937880	Os meninos estão disputando
2937880	2939180	Quem faz o xixi mais alto
2939180	2939860	No banheiro
2939860	2939900	Porque o menino
2939920	2940680	Não tinha teto
2940680	2941760	Eu não faço ideia
2941760	2942320	De porque o banheiro
2942320	2942760	Daquela escola
2942760	2943460	Não tinha teto
2943460	2944700	Era só cercado
2944700	2945480	E tinha os mictórios
2945480	2946160	Sim
2946160	2946900	E daí
2946900	2948200	O menino acaba ajudando
2948200	2949380	Uma elemental da água
2949380	2950580	E daí ela
2950580	2951480	Como recompensa
2951480	2952240	Faz o xixi dele
2952240	2953060	Passar por cima
2953060	2953420	Do
2953420	2955560	Da parede
2955560	2956460	Do banheiro
2956460	2957720	E mijar lá fora
2957720	2959200	Maravilhoso esse episódio
2959200	2959900	Essa é a lembrança
2959900	2960340	Que eu tenho
2960340	2961040	Ok
2961040	2962500	Desculpa gente
2962500	2963280	Deixa eu voltar
2963280	2964140	Próximo comentário
2964140	2965480	É do Ricardo Maguese
2965480	2966080	Ele coloca
2966080	2966900	Olá pessoal
2966900	2967800	Que episódio lindo
2967800	2969520	Mas que muito bom
2969520	2970720	Foi emocionante
2970720	2971720	Delicado
2971720	2972700	Mas acima de tudo
2972700	2973620	Carinhoso
2973620	2975100	Parabéns pro Guaxa
2975100	2975600	Pelo aniversário
2975600	2976460	Da RPGuax
2976460	2977200	E parabéns
2977200	2977880	Para todos vocês
2977880	2979360	Que junto do Guaxa
2979360	2980780	Tornaram isso real
2980780	2981780	Editando
2981780	2982740	Organizando os grupos
2982740	2983500	E redes sociais
2983500	2984820	Ajudando a gravar vozes
2984820	2985680	E a produzir
2985680	2986760	Sobre o episódio
2986760	2987460	Me senti
2987460	2988940	Numa festa de aniversário
2988940	2989620	Entre amigos
2989620	2991260	A sintonia dos cinco
