2104460;2109260;"02";E também para parabenizar o Guaxa por mais um episódio incrível.
2109800;2112640;"02";Gostaria de enfatizar as descrições que nesse episódio,
2112760;2115880;"02";ficaram encantadoras com um toque místico.
2116340;2120760;"02";Adorei como você descreveu a cela como um quarto sem um lado.
2120760;2125800;"02";O que demonstrou a inocência das meninas e como elas estavam em uma situação que
2125800;2127740;"02";não compreendiam completamente.
2128200;2129780;"02";Fico por aqui e até mais.
2129940;2132620;"02";Eu vou contar um bastidor que a gente não tinha entendido mesmo o que estava acontecendo
2132620;2133260;"02";nessa parte, tá?
2133300;2133920;"02";O Guaxa precisou falar.
2134040;2135400;"02";Então, gente, vocês estão presos aí.
2135520;2136120;"02";É uma cela.
2136560;2137900;"02, 05";A gente realmente não tinha entendido.
2139880;2142740;"05";É porque, assim, é complicado explicar para alguém que,
2142760;2146800;"01, 05";como sempre viveu livre na natureza, o conceito de cela, sabe?
2147200;2149820;"05";O próximo comentário é da Josi Cláudia de Jesus Gomes.
2150040;2150760;"05";E ela coloca...
2151600;2152000;"05";Oi, pessoal.
2152220;2155200;"02, 05";Vocês foram incríveis e adoraria ver uma animação desse episódio.
2155200;2155760;"02, 05";Nossa, sim.
2155760;2157500;"02, 05";Com certeza, sim.
2157980;2159860;"05";O cenário dessa aventura é muito lindo.
2160020;2162000;"05";Além das personagens, tudo ficaria maravilhoso.
2162080;2163660;"05";Só de imaginar, já foi encantador.
2164060;2164920;"05";Biscoito a todos.
2165340;2166600;"05";Netflix, estamos aí.
2167620;2168700;"05";Eu sei que...
2168700;2171400;"05";Se alguém trabalha lá, pelo amor de Deus, a gente apresenta aqui.
2171400;2172400;"02, 05";Mas esse...
2172760;2176740;"02";Esse episódio, essa aventura, enquanto a gente estava vendo,
2176820;2177900;"02";para mim estava muito assim, sabe?
2177920;2179680;"02";Uma ceninha de uma animaçãozinha mesmo.
2180200;2183620;"02";Desde o comecinho, assim, quando elas vestem a folhinha, sabe?
2183760;2184660;"02, 00";Como um vestidinho.
2184740;2186440;"02";Nossa, eu fui muito para esse mundo.
2186900;2190900;"02";O que é muito curioso, porque quando eu leio, eu só, tipo, pego mensagens.
2191060;2193560;"02";Eu cago para a descrição, eu não imagino nada, assim.
2193660;2194760;"02";Foi muito...
2194760;2196300;"02";Uma experiência bem introspectiva, assim.
2196340;2196720;"02";Muito legal.
2197520;2197900;"02, 05";E aí...
2197900;2199240;"05";Fico muito feliz.
2199720;2200480;"02, 05";Que bom, Guaxa.
2200480;2202400;"02";E aí, a Josi Cláudia colocou um...
2202400;2206220;"02";Precisamos escrever essa imagem, Guaxa, aqui, do nosso deuso,
2206780;2209620;"02";Keanu Reeves, com seu óculos, roupinha preta, me dando beijinhos.
2209840;2210900;"02, 05";Ai, que homem, né?
2210900;2211360;"05";É verdade.
2211780;2212160;"05";É verdade.
2212620;2214880;"05";Até hoje eu não vi nenhuma notícia ruim sobre o Keanu Reeves,
2214980;2216800;"02, 05";então acho que a gente pode admirar esse homem.
2216840;2218060;"02, 05";É, acho que podemos, né?
2218100;2220380;"02, 05";Ele segue ileso ainda, assim, de todos os...
2220380;2220960;"02, 05";Segue ileso.
2221060;2222140;"02, 05";Segue ileso, chegou longe.
2222580;2224000;"05";Só coisas boas, assim.
2224880;2230520;"05";Boato de que ele ajuda as pessoas, não é aquele que ajuda e vai para a internet contar para todo mundo, né?
2230520;2232380;"05";De coisa assim, que as pessoas só sabem há anos.
2232400;2235600;"02, 05";Há anos depois e tal, mas parece um cara bem legal, um cara simples.
2235780;2239980;"02";Sim, ajudar a galera que trabalha na indústria do cinema, né?
2240040;2242780;"02";Tipo, sei lá, o pessoal da limpeza, da organização,
2242880;2245200;"02";que ele está sempre contribuindo para essas pessoas,
2245340;2248360;"02";tanto no trabalho quanto também, enfim, com doações e outros recursos.
2249000;2250380;"02";E não é falado sobre isso, né?
2250380;2252340;"02";As pessoas vêm e comentam, enfim.
2252820;2253620;"02";Keanu Reeves é...
2253620;2253720;"02";Sim.
2254100;2255080;"02";Keanu Reeves, enfim.
2256440;2259840;"02";Aí o próximo comentário é da Lauriene Renata de Moura.
2259840;2260840;"02";E ela diz...
2260840;2261840;"02";Ah, inclusive ela...
2262400;2265220;"02";A madrinha que chegou essa semana na comunidade.
2265780;2266560;"02, 05";Ela diz...
2266560;2268140;"02, 05";É verdade, Lauriene, é verdade.
2268260;2268400;"02";É.
2268940;2271900;"02";Magnífica, com seu cabelo roxo no Telegram, assim.
2272000;2273740;"02";Adorei o cabelo dela, antigo, que não é mais.
2274240;2279480;"02";Olá, ouvintinins, guachete e todo o pessoal dessa guachomunidade.
2279760;2280180;"02";Oh, meu Deus.
2280300;2281700;"02";Até o final da noite, será que eu vou saber falar?
2283220;2284900;"02";Guachomunidade linda, coraçãozinho.
2285240;2286060;"02";Olá, guacha.
2286620;2287680;"02";Você lembra de mim?
2288120;2289660;"02";Potássio, potássio, potássio, potássio.
2289660;2290820;"02";Ou kkkkk.
2291720;2292280;"02";Primeiramente,
2292400;2293520;"02";queria pedir desculpas,
2293640;2295940;"02";pois provavelmente vou invocar o temível
2295940;2297160;"02";ver mais.
2297700;2299460;"05";Não caiu pra mim o comentário, então não tem problema.
2301340;2302180;"02";Tudo bem.
2304100;2305780;"02";Mas esse episódio
2305780;2308560;"02";é o que eu alcancei
2308560;2309500;"02";os atuais,
2309700;2311160;"02";então precisei vir até aqui.
2311760;2313100;"02";Te mandei mensagem no Twitter
2313100;2315240;"02";e você, eu acho,
2315860;2316420;"02, 05";me respondeu...
2316420;2317660;"02, 05";O Twitter sou só...
2317660;2320240;"05";O Instagram do RPG Guacha, eu não faço...
2320240;2321860;"05";Assim, quem me acha é a Fabi,
2322400;2324840;"05";a Ju, a Dani, assim,
2324920;2327700;"05";mas elas vêm me contar as coisas.
2328280;2329480;"05";Escondem as críticas, eu acho,
2329560;2330900;"05";porque eu não gosto de críticas.
2331280;2333180;"05";Mas no Twitter sou só eu.
2333500;2335820;"02";Olha, olha esse homem seguro de suas ações.
2335980;2336260;"02";Eu, hein?
2336580;2337380;"05";Muito, muito.
2337500;2338860;"02";O Guacha, um abraço pra você.
2340240;2341720;"02";Te mandei mensagem no Twitter
2341720;2343220;"02";e você, eu acho, me respondeu
2343220;2344560;"02";há uns dois meses atrás.
2345160;2347680;"02";Na época, eu estava no episódio 17,
2347760;2348620;"02";o Mistério de Rita.
2348620;2351300;"02";Disse que te conhecia através da galera da OPEX,
2352400;2353040;"02";desde o começo,
2353140;2357000;"02";eu estava muito com uma ideia
2357000;2358600;"02";de varrala nesse episódio
2358600;2360520;"02";e ontem, finalmente, terminei
2360520;2361760;"02";o último RPG Guacha.
2362220;2364100;"02";Nossa, ela maratonou desde o comecinho mesmo, né?
2364940;2365200;"05";Sim.
2365640;2367420;"02";Estou bem feliz e, como prometido,
2367480;2369720;"02";para mim mesma, agora que terminei,
2369780;2372160;"02";eu me tornei madrinha desse projeto maravilhoso.
2372480;2374220;"02";Ainda não recebi meu e-mail,
2374480;2375900;"02";mas como fiz isso ontem,
2376080;2377080;"02";sei que logo ele vem.
2377480;2378040;"02";KKKKK.
2378520;2380280;"02";Ainda bem que até a gente ler,
2380280;2381320;"02";tinha chegado, né?
2381560;2382280;"02";O e-mail.
2382400;2383440;"02, 05";Eu acho que o segundo eu olhei,
2383620;2384280;"05";eu acho que foi isso.
2384760;2386340;"05";Porque o e-mail também sou só eu que olho, gente.
2386420;2387680;"05";Pelo amor de Deus, não brinca comigo.
2389760;2391340;"02";Ele é um homem ocupado, gente.
2391600;2392320;"02, 05";Comentando sobre isso
2392320;2393380;"02, 05";alguns comentários atrás.
2394200;2395020;"unknown";Isso, desculpa.
2395720;2398300;"02";Meu episódio favorito ainda é o 15,
2398800;2401220;"02";Uma Última Volta no Carrossel.
2401540;2402920;"02";Não por ele ser o melhor,
2403140;2405480;"02";e sim porque ele foi o episódio
2405480;2406460;"02";que me pegou mesmo,
2406560;2406960;"02";que eu falei,
2407420;2409140;"02";isso é algo que eu quero
2409140;2410860;"02";que outras pessoas conheçam,
2410860;2412280;"02";porque é incrível.
2412400;2413420;"02";Desde então,
2413680;2415780;"02";já indiquei esse podcast para mais pessoas,
2416060;2418380;"02";inclusive minha psico.
2418880;2420320;"02";Que legal.
2421660;2423000;"02";Sobre esse episódio,
2423220;2424260;"02";foi maravilhoso,
2424380;2425540;"02";mas não farei perguntas,
2425620;2427800;"02";porque minhas dúvidas já perguntaram
2427800;2430160;"02";e não quero que se alongue mais.
2430780;2431800;"02";Desculpe pelo tamanho,
2431960;2434040;"02";parabéns a todos os envolvidos no projeto,
2434160;2435220;"02";pelo trabalho maravilhoso,
2435320;2437820;"02";e até logo mais na taverna.
2437900;2438460;"02";Coraçãozinho.
2438580;2439060;"02";Observação.
2439540;2440920;"02";Espero que não caia para você.
2440920;2442120;"02";Tentei cortar,
2442120;2444240;"02";para cair para a juvidade.
2444580;2445120;"02";Parabéns, viu?
2445400;2447020;"02, 05";Olha, você conseguiu.
2447300;2448940;"05";Já sou teu fã, Lauriene.
2449100;2449900;"05";Já sou teu fã.
2450340;2450700;"05";Maravilhosa.
2451060;2452560;"02, 05";Cara, ela deve,
2452640;2454020;"02";como ela leu todos os comentários
2454020;2455420;"02";quando eu fazia as mesmas perguntas,
2455500;2456380;"02";ela deve ter contado.
2456440;2456900;"02";Não é possível.
2457000;2457840;"02";Esse não gosta de outra pessoa,
2457900;2458720;"02, 05";esse não gosta de outra pessoa.
2459320;2460200;"02";Não é possível.
2461060;2462940;"05";E assim, caiu para o tio do barba.
2463120;2465060;"05";Queria só soltar esse spoiler.
2465500;2466340;"05";Porque o próximo comentário
2466340;2468180;"05";é da Mariana Caula.
2468300;2468840;"05";E ela botou,
2469260;2470700;"05";amei toda a história, sensacional.
2470700;2471700;"05";Todo o enredo construído
2472120;2473740;"05";me prendeu demais.
2474260;2475140;"05";Simplesmente muito bom.
2475540;2477880;"05";Estou viciada nos podcasts do Guaxa.
2478160;2479020;"05";Obrigado pelo seu comentário.
2479320;2479380;"02, 05";Aê.
2479720;2480520;"02";Nossa, gente.
2480740;2481820;"02";O que aconteceu com o Bardo?
2482340;2482880;"02";Agora eu entendi
2482880;2483860;"02";porque as pessoas se cansam
2483860;2484660;"02";nessa leitura.
2485300;2486820;"02, 00";Mas não, eu entendi mesmo.
2487000;2487440;"02";Caramba.
2487620;2487960;"02";Vamos lá.
2488440;2489240;"02";Ô, Bardo.
2489340;2489900;"02, 05";Assim, só um...
2489900;2491360;"05";Porque a Lauriene contou.
2491760;2492400;"05";Só para constar.
2492460;2493600;"05";Ela botou aqui no chat.
2493640;2494200;"02, 05";Ah lá, viu?
2494220;2496060;"02, 05";Ela quis que caísse para você.
2496120;2496680;"02, 05";Foi isso.
2497020;2498080;"02";Sabia, sabia.
2498420;2499460;"02";Pensa que me engana.
2499980;2500980;"02";Eu preciso em tudo
2500980;2501920;"02";que acontece, rapaz.
2502120;2504160;"02";Eu pego as pessoas nos detalhes.
2504220;2504620;"02";Quando ela falou assim,
2504620;2505420;"02";ah, já perguntaram.
2505500;2506100;"02";Falei, ela contou.
2506340;2506580;"02";Está vendo?
2506760;2507320;"02";Ainda bem que ela falou,
2507400;2508000;"02";contei mesmo.
2509540;2511000;"02";É o Bardo Petis ou Pets?
2511120;2511460;"02";Que fala.
2511900;2512660;"02, 05";Eu falo Petis.
2512680;2513260;"02, 05";Você vai falar Petis?
2513280;2514100;"02";Você vai falar Petis também.
2514280;2516380;"02";Senão parece marca de propaganda Pets
2516380;2517480;"02";que não nos patrocina,
2517540;2518300;"02";mas se quiser pode.
2518960;2520280;"02, 05";Tem uma marca Pets?
2520460;2520840;"02";Tem.
2520980;2524080;"02";É uma loja de coisa para Pets.
2525260;2526000;"05";Faz sentido.
2526240;2526400;"05";Ok.
2527820;2530000;"05";A Nanaca esteve aqui ontem.
2530400;2531760;"05";Ela e o Nanaco.
2531760;2531820;"05";E o Nanaco.
2531820;2531920;"05";E o Nanaco.
2531920;2531940;"05";E o Nanaco.
2531940;2531960;"05";E o Nanaco.
2531960;2531980;"05";E o Nanaco.
2532120;2534040;"05";E daí eu, ela e a...
2534040;2535040;"05";Ela veio visitar...
2535040;2536220;"05";Ela veio me ver, né?
2536220;2537120;"05";A gente estava em Blumenau.
2537160;2537460;"05";Aham.
2537640;2538540;"05";E depois, o que você quer fazer?
2538620;2539420;"05";Dela, eu queria visitar
2539420;2540940;"05";uma fundição de cristais.
2541000;2541660;"05";A gente foi lá conhecer
2541660;2542660;"05";uma fundição de cristais.
2543600;2543960;"05";E...
2543960;2544660;"05";E daí depois,
2544840;2545680;"05";a gente indo no shopping
2545680;2546440;"05";comer alguma coisa.
2546520;2546980;"05";E ela falando,
2547380;2549640;"05";nossa, todo pet shop aqui
2549640;2551160;"05";tem foto de boi, de porco.
2551500;2551740;"05";Aí eu falei,
2551780;2553220;"05";não, é porque era tudo agropecuária,
2553640;2554380;"05";mas eles descobriram
2554380;2555380;"05";que podem cobrar mais caro
2555380;2556380;"05";se for pet shop.
2556560;2557720;"05";E eles só mudaram de nome,
2557800;2558260;"05";mas eles continuam
2558260;2559400;"05";vendendo coisa para boi.
2559680;2560920;"05";Tem coisa para bichinho agora,
2561340;2561920;"05";mas continua tendo
2561920;2562840;"05";tendo ração,
2563260;2564320;"05";coisa para porco,
2564700;2564940;"05";sabe?
2565040;2565640;"05";Não é...
2565640;2567780;"05";Não é porque...
2567780;2569480;"05";O pessoal tem pet boi aqui.
2569600;2570820;"05";É porque era uma agropecuária.
2571460;2571860;"02";Olha,
2572220;2574000;"02";eu já acho que se a pessoa
2574000;2575940;"02";quiser ter o seu porco
2575940;2577440;"02";de estimação com 200 quilos,
2577560;2578200;"02";está tudo bem também.
2578700;2579120;"05";Tudo bem.
2579300;2579440;"05";Assim,
2579580;2581360;"05";meu apartamento não permite,
2581500;2581960;"05";mas tudo bem.
2582020;2582960;"02, 05";No seu apartamento não caberia
2582960;2584140;"02";nem o farofa e o paçoca.
2584640;2585380;"05";Não, não caberia.
2585880;2586080;"02";Será?
2586640;2587220;"05";Não caberia.
2587920;2588880;"05";Até porque, assim,
2589440;2590540;"05";o meu prédio,
2590660;2591460;"05";a gente já está se perdendo.
2591560;2591840;"05";A gente tem um monte
2591840;2591900;"05";de coisa que não cabe.
2591900;2591920;"05";A gente tem um monte de coisa que não cabe.
2591920;2594880;"05";Eu fui o segundo morador, né?
2594960;2595920;"05";Eu fui o primeiro morador.
2596460;2597060;"05";Na época,
2597160;2598620;"05";teve uma enchente aqui, né?
2598620;2599220;"05";Ele perdeu a casa.
2599240;2600120;"05";Ele tinha comprado a casa
2600120;2600860;"05";aqui na planta.
2601300;2601920;"05";E daí, infelizmente,
2601980;2603080;"05";ele e a esposa já eram
2603080;2603760;"05";aposentados.
2603960;2605220;"05";Perderam a casa.
2605320;2605720;"05";E daí disseram
2605720;2606500;"05";para o cara da construtora,
2606940;2608220;"05";termina meu apartamento
2608220;2609900;"05";porque eu estou na rua, né?
2610300;2611680;"05";E o cara da construtora,
2611740;2612260;"05";a gente boi,
2612320;2613380;"05";terminou o apartamento deles
2613380;2614980;"05";enquanto o prédio continuava.
2615060;2615900;"05";Aí os dois começaram
2615900;2616420;"05";a morar aqui
2616420;2617260;"05";enquanto estavam em obras.
2617560;2618440;"05";É um prédio pequeno
2618440;2619520;"05";de três andares, né?
2619640;2619980;"06, 05";Aham.
2620160;2621020;"05";E daí o segundo
2621020;2621900;"05";a vir morar fui eu.
2621900;2623620;"05";Fui morar no apartamento
2623620;2625100;"05";em cima do deles, né?
2625520;2626200;"05";E daí quando a gente fez
2626200;2627020;"05";a reunião de condomínio
2627020;2627340;"05";eles perguntaram
2627340;2627840;"05";tem bicho?
2627900;2628320;"05";Eu falei não.
2628760;2629080;"05";Aí eles disseram
2629080;2629600;"05";a gente também não.
2629660;2630240;"05";Vamos pôr aqui
2630240;2631420;"05";proibido o pet.
2631500;2632220;"05";Eles proibiram o pet.
2633240;2634140;"05";Aí um dia eu decidi
2634140;2634820;"05";pegar um gato.
2635140;2635560;"05";Eu falei olha,
2635720;2636560;"05";só a minha esposa
2636560;2638160;"05";aí passou um tempo
2638160;2639120;"05";conheci a Betta e tal.
2639400;2640100;"05";Aí a Betta queria muito
2640100;2640760;"05";ter filhos.
2641200;2641560;"05";E daí eu disse
2641560;2642280;"05";vamos pegar um gato
2642280;2642780;"05";por enquanto
2642780;2643520;"05";enquanto a gente não consegue
2643520;2644920;"06, 05";pagar as contas da criança.
2645500;2646460;"05";E daí eu reuni
2646460;2649100;"05";a outra moradora, né?
2649540;2650160;"05";E falei olha só,
2650160;2651000;"05";vamos mudar
2651000;2651880;"05";e permitir
2651880;2652480;"05";gato.
2652580;2653440;"05";Aí a gente permitiu gato.
2653800;2654420;"05";Eu sei que
2654420;2655800;"05";aí chegou um pessoal
2655800;2656900;"05";que tinha um cachorro pequeno.
2657240;2657900;"05";Aí a gente liberou
2657900;2659080;"05";o cachorro pequeno porte.
2659440;2660060;"05";Eu hoje acho
2660060;2660680;"05";que tá liberado
2660680;2661700;"05";cachorro de qualquer tamanho
2661700;2662860;"05";desde que não seja barulhento.
2663460;2664860;"05";E se eu arrumar um pouco
2664860;2665700;"05";a gente dá um jeito
2665700;2666300;"05";de se reunir
2666300;2666600;"05";e fala assim
2666600;2667640;"05";beleza, vamos liberar um pouco
2667640;2668720;"05";pro Marcelo
2668720;2669160;"05";e acabou.
2669580;2670740;"05";Então é isso.
2671020;2671560;"05";Me desculpa.
2671660;2673000;"02";Eu acho bom.
2673140;2674060;"02";Principalmente a parte
2674060;2675740;"02";do minha esposa
2675740;2676620;"02";queria ter filhos
2676620;2677720;"02";eu achava que não era a hora.
2677780;2678680;"02";Então vamos pegar um bicho
2678680;2679280;"02";que é basicamente
2679280;2680020;"02";o mesmo trabalho.
2680160;2680680;"02";Também não fala
2680680;2681720;"02";tal qual uma criança.
2681880;2682740;"02";Até aprender.
2683140;2684600;"02";Não, o gasto é menor.
2684800;2685340;"02, 05";É sim.
2685540;2685780;"05";Ok.
2686840;2687420;"05";É, é.
2687480;2688080;"05";Mas funcionou.
2688300;2688660;"02, 05";Funcionou.
2688680;2689480;"02, 05";Seguramos mais um ano.
2689620;2689980;"02, 05";Aí ó.
2690360;2691020;"02, 05";Pronto, sucesso total.
2691040;2691620;"02, 05";Aí foi o tempo
2691620;2692060;"02, 05";de eu passar
2692060;2693280;"05";num concurso melhor
2693280;2695020;"05";e o salário melhorou
2695020;2696260;"05";e a gente pôde ir embora.
2696280;2696800;"02, 05";Se procriar.
2697140;2697640;"02";Mas Guaxó,
2697740;2698160;"02";eu acho que você
2698160;2699180;"02";deveria mandar um recado
2699180;2700320;"02";pra Pets falando
2700320;2701960;"02";que você é um guaxinim
2701960;2703100;"02";pra ele, sei lá,
2703560;2704420;"02";tipo patrocinarem
2704420;2705140;"02";o RP Guaxa.
2705400;2705720;"02, 05";Olha aí ó.
2705860;2706620;"05";Deve ter reação
2706620;2707360;"05";de guaxinim.
2707500;2708200;"02, 05";Não tem,
2708200;2709140;"02";mas você pode falar
2709140;2709960;"02";que você é um cachorro
2709960;2710920;"02";fantasiado, sei lá.
2711340;2711560;"02";Sabe?
2711880;2712640;"02";Então alguma coisa aí ó.
2712780;2713680;"05";Tem um RPG
2713680;2715560;"05";que é gatulo,
2715660;2716260;"05";se eu não me engano,
2716680;2716960;"05";que tipo,
2717040;2718220;"05";são gatos no mundo
2718220;2720580;"05";assim de terror gótico, né?
2721100;2722900;"06, 05";E daí a regra diz
2722900;2723760;"05";que tu tem que criar um gato,
2723860;2724120;"05";óbvio.
2724560;2725600;"05";Eu criei um,
2725700;2725900;"05";assim,
2726000;2727160;"05";eu fiz a ficha do gato,
2727640;2729000;"05";mas eu convenci o mestre
2729000;2730340;"05";de que eu era um guaxinim
2730340;2731120;"05";que fingia que era um gato.
2731180;2731720;"03, 05";Olha aí ó.
2732040;2732180;"03";É?
2732380;2733400;"05";O mestre topou?
2733580;2733840;"05";Não,
2733960;2734840;"05";mas o problema é dele.
2735240;2736520;"05";Eu era então um guaxinim
2736520;2737500;"05";que fingia que era gato,
2737500;2738660;"05";inclusive o promestre.
2740300;2741460;"05";Mas na minha cabeça
2741460;2741860;"05";eu era,
2741880;2742300;"05";eu era um guaxinim.
2742340;2742920;"02, 05";É isso.
2743200;2743880;"02";É sobre isso.
2744420;2744920;"02";Bom, enfim.
2745360;2746420;"02";Tudo isso porque
2746420;2748520;"02";eu não sabia se isso falava
2748520;2749780;"02";pets ou petis,
2750060;2750560;"02, 05";não é mesmo?
2750600;2750820;"02, 05";Isso.
2751020;2751680;"05";É sobre isso.
2751980;2752800;"05";Não é como se ele não tivesse
2752800;2754120;"05";deixado uma poesia gigante
2754120;2754540;"02, 05";pra te ler.
2754540;2755140;"02, 05";Não, não.
2755420;2756280;"02";Também é como se eu precisasse
2756280;2757400;"02";dar um tempo pro meu cérebro,
2757480;2757640;"02";entendeu?
2757660;2758680;"02";Pra eu conseguir voltar
2758680;2759860;"02";a ler nessa tela.
2760380;2761380;"02";Então, vamos lá.
2762100;2762380;"02";Bom,
2762680;2763720;"02";o causador de toda
2763720;2765620;"02";essa viajada
2765620;2766220;"02";no My Own Asking
2766220;2767500;"02";que foi o bardo petis
2767500;2767940;"02";diz,
2768100;2768340;"02";bom,
2768440;2769300;"02";um dia boa tarde,
2769520;2770220;"02";boa noite,
2770220;2771640;"02";guaxu munidade.
2771640;2772680;"02";Consegui, gente.
2773520;2774720;"02";Episódio com um climinha
2774720;2775740;"02";bom desse
2775740;2776800;"02";é muito gostoso
2776800;2777180;"02";de ouvir.
2777320;2778020;"02";E a imersão
2778020;2778760;"02";continua algo
2778760;2780100;"02";de outro mundo
2780100;2780860;"02";nessa edição
2780860;2781760;"02";maravilinda
2781760;2782440;"02";do Zorzal.
2782840;2783940;"02";Que jogadoras incríveis.
2784440;2785240;"02";Sempre bom ouvir
2785240;2787840;"02";a voz da Rebelbia
2787840;2788440;"02";e da Fê.
2788840;2789700;"02";E agora posso dizer
2789700;2790800;"02";o mesmo da Domênica.
2791080;2792020;"02";Que venham por aí
2792020;2792760;"02";outros,
2792900;2793940;"02";vários outros episódios
2793940;2794620;"02";com essa moça.
2794780;2795220;"02";Obrigada.
2795260;2795660;"02";Aí, guaxa,
2795700;2796280;"02";me chama, viu?
2796700;2797180;"05";O bardo.
2797240;2798360;"05";Tu não pode mais ficar brava
2798360;2799460;"05";com o tamanho do texto dele.
2799460;2800860;"05";Não, agora...
2800860;2801500;"05";Esse propaganda
2801500;2802080;"02, 05";é pra ti, ali.
2802080;2803080;"02, 05";Não, então...
2803080;2804680;"02";Muito obrigada, bardo.
2805680;2807080;"02";E como de costume,
2807280;2809260;"02";meus barcinhos de escolha.
2809940;2811100;"02";Ao amanhecer,
2811220;2812520;"02";distraídos na floresta,
2812760;2813600;"02";surge uma missão
2813600;2815300;"02";que exige mais cautela.
2815640;2816680;"02";Flores no horizonte
2816680;2817880;"02";até onde o olho vê.
2818340;2819500;"02";Inquietas as meninas
2819500;2820660;"02";começam a correr.
2821180;2822620;"02";Logo na borda da floresta
2822620;2823760;"02";se vê a diferença.
2823980;2825140;"02";Harmonia no deserto
2825140;2826580;"02";com tantas evidências.
2827060;2828160;"02";Algo estranho no ar,
2828200;2829400;"02";a fumaça é um problema.
2829400;2830760;"02";Será que essas plantas
2830760;2831460;"02";formam
2831460;2832120;"02";um poema?
2832820;2833900;"02";De onde elas vêm
2833900;2834780;"02";não se entendem
2834780;2835540;"02";essas pessoas.
2835800;2836860;"02";Agora que o pai chega,
2837000;2837600;"02";elas vão
2837600;2838840;"02";para a masmorra.
2839300;2840640;"02";Fortes e inteligentes,
2840740;2841460;"02";as meninas
2841460;2842260;"02";vão fugir.
2842520;2843580;"02";Louvem os animais,
2843720;2844880;"02";a natureza está ali.
2845460;2846760;"02";Orquestram um resgate
2846760;2847720;"02";com corujas
2847720;2848460;"02";a ajudar.
2848980;2849620;"02";Resta apenas
2849620;2850320;"02";uma coisa,
2850560;2852240;"02";o colar reconquistar.
2852580;2853480;"02";Elas lutam
2853480;2854180;"02";e o prendem
2854180;2855560;"02";garantindo o seu fim.
2855960;2857000;"02";Sobem nos animais,
2857180;2857960;"02";correm para amanhã,
2858080;2858280;"02";enfim.
2858760;2860080;"02";Toques de despedida,
2860360;2861280;"02";chuva em seus olhos.
2861280;2861440;"02";E aí,
2861460;2862460;"02";a floresta é protegida
2863040;2864460;"02";e pode descansar de novo.
2865920;2868240;"02, 05";O mais legal disso tudo?
2868800;2870160;"05";Primeira letra de cada frase.
2870440;2871460;"02";Primeira letra de cada...
2872340;2872920;"02";O que que tem?
2873220;2873860;"02";O que que eu não...
2873860;2875140;"02";Ai, as filhas...
2875140;2876280;"02";Eles colocam o...
2876280;2877540;"02";Ele cria o nome do episódio.
2877700;2879340;"02, 05";Ele sempre faz
2879340;2880160;"02, 05";o título do episódio.
2880180;2881120;"02, 05";Sim, agora que eu vi.
2881620;2882660;"02, 05";As filhas da floresta.
2882840;2883460;"02";Que lindo.
2884240;2884480;"05";É.
2884820;2885740;"05";Quanto maior o título,
2885880;2886740;"05";mais engraçado fica
2886740;2887320;"05";essa leitura.
2887520;2888320;"02, 05";Ah, mas eu só quero dizer
2888320;2889760;"02, 05";que ficou bonitinho, cara.
2890300;2891060;"05";Não, ele é muito bom.
2891060;2891440;"05";Ele é muito bom.
2891440;2892320;"05";Ele faz isso de...
2892320;2893760;"05";Desde que ele começou,
2893880;2895220;"05";ele faz isso de todos os episódios, né?
2895220;2897080;"02, 05";Cara, ficou espetacular, assim.
2897240;2899120;"02";Curti, curti, curti, curti, curti.
2899600;2900300;"05";Pô, eu não vou saber
2900300;2901300;"05";a pronúncia que tu ensinou
2901300;2901600;"02, 05";da outra vez.
2901620;2902120;"02, 05";E agora, hein?
2902120;2902980;"02, 05";Vamos lá, o próximo comentário
2902980;2905600;"05";é da Tala Slade.
2905900;2906740;"05";Tala Slade?
2907080;2907660;"05";E agora, hein?
2907820;2908200;"03, 05";Não sabemos.
2908440;2909140;"02, 03, 05";É da Tala Slade.
2909460;2910640;"05";Nossa, acho que bonitinho.
2911380;2912160;"05";Boa noite, Guaxa.
2912320;2913040;"05";Guaxa Novidade
2913040;2914840;"05";e Guaxa Versers.
2915440;2915960;"05";Mais um episódio
2915960;2916760;"05";excelente.
2916860;2917740;"05";Biscoitos e parabéns
2917740;2918620;"05";a dois e cinquenta por cento
2918620;2919520;"05";envolvidos.
2919940;2920560;"05";E mais uma vez,
2920560;2921400;"05";a frase do Zuzu,
2921400;2922340;"05";do episódio anterior,
2922460;2923340;"05";se fez verdade.
2923820;2924960;"05";Tem que ver isso aí.
2926100;2926840;"05";Qual era a frase?
2926960;2927980;"05";Era todo pai abandona?
2928100;2929800;"05";Era alguma coisa do tipo, assim...
2929800;2931560;"02, 05";Olha, acho pesado.
2931680;2932440;"05";Chat, pessoal,
2932600;2933460;"05";manda qual era a frase
2933460;2934480;"05";da Zuzu que a gente ia fazer
2934480;2935140;"05";na camiseta.
2935420;2936220;"05";Tem um delay, né?
2936280;2937660;"05";Eles vão voltar ali.
2938140;2939040;"02";Vamos lá, gente.
2939700;2940140;"02";Valendo!
2940940;2942560;"02";Ah, a Bia colocou
2942560;2944060;"02, 05";pai, o que você fez com...
2944060;2944980;"05";Não, pai sempre abandona.
2945240;2946680;"02, 05";Não, teve essa, né?
2947000;2948280;"05";Pai, o que você fez com o mundo.
2948620;2950240;"05";Mas a frase que marcou era
2950240;2951380;"05";pai sempre abandona.
2951400;2951780;"05";Abandona.
2951900;2952260;"01, 05";Porra.
2953260;2953680;"05";E assim,
